"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,133479508,117462294,1,5,57,"F",1,,57,0
2019,133473426,117462301,0,,,"",,,,
2019,133482325,117462309,1,5,12,"M",1,,12,0
2019,133473438,117459938,0,,,"",,,,
2019,133473445,117462320,0,,,"",,,,
2019,133479750,117462680,0,,,"",,,,
2019,133479751,117462684,1,5,23,"M",1,2,23,0
2019,133473844,117462693,1,5,55,"M",1,2,55,0
2019,133482488,117462695,1,5,33,"M",1,,33,0
2019,133479763,117462700,1,5,27,"M",1,,27,0
2019,133473849,117462701,0,,,"",,,,
2019,133479765,117462705,0,,,"",,,,
2019,133473859,117460084,1,5,13,"M",1,,13,0
2019,133473864,117462714,1,5,58,"F",1,,58,0
2019,133473878,117466684,1,5,47,"F",1,,47,0
2019,133479774,117466686,1,5,19,"M",1,,19,0
2019,133473891,117462733,1,5,63,"M",1,2,63,0
2019,133482499,117462751,0,,,"",,,,
2019,133473918,117462754,1,5,43,"M",1,,43,0
2019,133473919,117462754,2,5,37,"F",1,,37,0
2019,133473934,117462767,1,5,49,"F",1,,49,0
2019,133473952,117462779,1,5,45,"M",1,2,45,0
2019,133473990,117462810,0,,,"",,,,
2019,133473997,117462813,1,5,30,"M",2,,30,0
2019,133474005,117462818,0,,,"",,,,
2019,133479808,117462823,0,,,"",,,,
2019,128183956,113113559,1,5,57,"M",1,,57,0
2019,128183967,113113571,1,5,35,"M",1,,30,40
2019,128187468,113113868,1,5,48,"M",1,,48,0
2019,128187480,113117805,0,,,"",,,,
2019,128187494,113110666,0,,,"",,,,
2019,128187497,113110667,1,5,32,"M",1,,32,0
2019,128187500,113113889,0,,,"",,,,
2019,128187507,113113894,1,5,33,"M",1,2,33,0
2019,128190792,113113904,0,,,"",,,,
2019,128187524,113113909,1,5,29,"F",1,,29,0
2019,128184319,113113915,1,5,50,"F",1,,50,0
2019,128190801,113113917,1,5,46,"M",1,,46,0
2019,128184324,113113924,1,5,38,"M",1,2,38,0
2019,128187552,113117834,1,5,46,"M",1,,46,0
2019,128187575,113110703,0,,,"",,,,
2019,128187584,113113958,0,,,"",,,,
2019,128184335,113113959,1,5,22,"M",1,,22,0
2019,128187599,113113966,1,5,21,"F",1,,21,0
2019,128184360,113117867,2,5,14,"M",1,,14,0
2019,128184359,113117867,1,5,17,"F",1,,17,0
2019,128184361,113117867,3,5,15,"M",1,,15,0
2019,128187645,113114009,0,,,"",,,,
2019,128187751,113114096,0,,,"",,,,
2019,128187761,113114107,0,,,"",,,,
2019,128190884,113114111,1,5,31,"F",0,2,31,0
2019,128187774,113114118,1,5,29,"M",1,,29,0
2019,128187782,113114127,0,,,"",,,,
2019,128187820,113114167,1,5,33,"F",1,,33,0
2019,128184389,113114170,0,,,"",,,,
2019,128188336,113110934,1,5,54,"M",1,,54,0
2019,128188341,113114644,0,,,"",,,,
2019,128184594,113114654,0,,,"",,,,
2019,128191209,113114678,2,5,30,"M",1,,30,0
2019,128191208,113114678,1,5,29,"M",1,,29,0
2019,128188369,113114686,1,5,57,"F",1,,57,0
2019,128191217,113114698,1,5,19,"M",1,,19,0
2019,133482228,117462072,1,5,36,"M",1,,36,0
2019,133479337,117462075,1,5,22,"M",1,,22,0
2019,133473158,117462076,1,5,44,"M",1,,44,0
2019,133473169,117462085,1,5,16,"F",1,,16,0
2019,133473199,117462106,1,5,36,"F",1,,36,0
2019,133479357,117462110,0,,,"",,,,
2019,133473224,117466337,0,,,"",,,,
2019,133473235,117462134,0,,,"",,,,
2019,133473241,117462141,1,5,57,"M",1,,57,0
2019,133479387,117462155,1,5,40,"M",1,,40,0
2019,133482246,117462160,0,,,"",,,,
2019,133479394,117459872,1,5,38,"M",1,,38,0
2019,133473263,117466354,0,,,"",,,,
2019,133479399,117462168,0,,,"",,,,
2019,133479411,117462174,1,5,42,"M",1,2,42,0
2019,133482253,117462174,2,5,36,"M",1,2,36,0
2019,133473281,117466372,1,5,32,"M",1,,32,0
2019,133482260,117462182,1,5,73,"F",1,,73,0
2019,133473298,117462191,1,5,25,"M",1,,25,0
2019,133473320,117462213,1,5,16,"M",1,,16,0
2019,133479434,117462218,1,5,40,"M",1,,40,0
2019,133473333,117462226,1,5,26,"M",1,,26,0
2019,133473702,117462569,1,5,57,"M",1,2,57,0
2019,133473709,117466625,1,5,42,"M",1,,42,0
2019,133473723,117462585,1,5,15,"M",1,2,15,0
2019,133479768,117466679,1,5,39,"F",1,2,39,0
2019,133473881,117462725,1,5,56,"M",1,,56,0
2019,133473890,117462734,1,5,34,"M",1,,34,0
2019,133473916,117462753,1,5,36,"M",2,2,36,0
2019,133473917,117462753,2,5,21,"F",1,2,21,0
2019,133479787,117462757,1,5,60,"M",1,2,60,0
2019,133473923,117462757,2,5,54,"F",1,2,54,0
2019,133482504,117462778,0,,,"",,,,
2019,133473958,117462787,0,,,"",,,,
2019,133473967,117460096,1,5,22,"F",1,,22,0
2019,133473973,117462796,1,5,66,"M",1,,66,0
2019,133473977,117462801,1,5,32,"M",1,,32,0
2019,133474009,117462821,1,5,27,"F",1,2,27,0
2019,133474036,117462831,1,5,45,"M",2,2,45,0
2019,133474046,117462843,1,5,43,"F",1,2,43,0
2019,133474055,117462849,1,5,30,"M",1,2,30,0
2019,133474058,117462851,0,,,"",,,,
2019,133474063,117462856,1,5,15,"M",2,,15,0
2019,133474077,117462861,1,5,30,"M",2,,30,0
2019,133474080,117462862,1,5,33,"M",1,,33,0
2019,133482524,117466739,0,,,"",,,,
2019,133474092,117462874,1,5,51,"F",1,2,51,0
2019,133474094,117462874,2,5,49,"U",1,2,49,0
2019,133479835,117462878,1,5,48,"M",1,,48,0
2019,133479843,117466752,1,5,28,"M",1,,28,0
2019,133474109,117462888,0,,,"",,,,
2019,133479850,117462891,0,,,"",,,,
2019,133479851,117462892,0,,,"",,,,
2019,133474120,117462895,2,5,36,"F",1,2,36,0
2019,133474119,117462895,1,5,33,"M",2,2,33,0
2019,133474132,117462904,1,5,21,"F",1,,21,0
2019,133479861,117462909,4,5,42,"F",1,2,42,0
2019,133479874,117462909,19,5,28,"M",1,2,28,0
2019,133479881,117462909,26,5,23,"M",1,2,23,0
2019,133479875,117462909,20,5,28,"M",1,2,28,0
2019,133479871,117462909,14,5,32,"M",1,2,32,0
2019,133479876,117462909,21,5,27,"F",1,2,27,0
2019,133479872,117462909,15,5,26,"M",1,2,26,0
2019,133479879,117462909,24,5,35,"F",1,2,35,0
2019,133479859,117462909,2,5,25,"M",1,2,25,0
2019,133479867,117462909,11,5,54,"F",1,2,54,0
2019,133479862,117462909,5,5,47,"F",1,2,47,0
2019,133479882,117462909,27,5,58,"M",1,2,58,0
2019,133479860,117462909,3,5,38,"F",1,2,38,0
2019,133479868,117462909,12,5,53,"F",1,2,53,0
2019,133479870,117462909,13,5,44,"F",1,2,44,0
2019,133479865,117462909,9,5,64,"F",1,2,64,0
2019,133474138,117462909,17,5,47,"M",1,2,47,0
2019,133479877,117462909,22,5,25,"M",1,2,25,0
2019,133479858,117462909,1,5,43,"F",1,2,43,0
2019,133474139,117462909,18,5,45,"M",1,2,45,0
2019,133479863,117462909,7,5,36,"M",1,2,36,0
2019,133479873,117462909,16,5,31,"M",1,2,31,0
2019,133479878,117462909,23,5,34,"F",1,2,34,0
2019,133479864,117462909,8,5,37,"M",1,2,37,0
2019,133479880,117462909,25,5,48,"M",1,2,48,0
2019,133479866,117462909,10,5,49,"M",1,2,49,0
2019,133474146,117462914,1,5,9,"M",1,,9,0
2019,133479884,117462918,1,5,30,"M",2,,30,0
2019,133474160,117466777,1,5,24,"F",1,,24,0
2019,133474171,117462927,0,,,"",,,,
2019,133479910,117462944,1,5,48,"M",1,,48,0
2019,133474187,117462946,1,5,29,"M",1,,29,0
2019,133474189,117462949,0,,,"",,,,
2019,133474209,117462964,0,,,"",,,,
2019,133479946,117462977,1,5,28,"F",1,2,28,0
2019,133474230,117462984,1,5,22,"M",1,,20,25
2019,133474233,117462988,1,5,49,"M",1,,49,0
2019,133474241,117462992,1,5,48,"M",1,,48,0
2019,133474245,117462996,1,5,15,"F",1,2,15,0
2019,128183955,113113560,0,,,"",,,,
2019,128190464,113117533,1,5,22,"M",2,,22,0
2019,128187541,113113925,1,5,41,"M",1,,41,0
2019,128190808,113113945,1,5,32,"M",1,,32,0
2019,128190814,113113962,1,5,25,"F",1,2,25,0
2019,128187598,113113965,1,5,43,"M",1,2,43,0
2019,128184340,113113975,1,5,47,"M",1,,47,0
2019,128184348,113113981,1,5,66,"M",1,,66,0
2019,128190828,113113983,1,5,61,"F",1,,61,0
2019,128184358,113113993,0,,,"",,,,
2019,128190840,113113999,1,5,41,"F",1,,41,0
2019,128187635,113114001,0,,,"",,,,
2019,128187641,113117878,0,,,"",,,,
2019,128187647,113114010,2,5,24,"M",1,2,24,0
2019,128184367,113114010,1,5,42,"M",1,2,42,0
2019,128187679,113114029,0,,,"",,,,
2019,128187684,113114036,1,5,16,"F",1,,16,0
2019,128187692,113114046,0,,,"",,,,
2019,128190863,113117897,1,5,49,"F",1,,49,0
2019,128187716,113114067,1,5,30,"F",1,3,30,0
2019,128190874,113114088,1,5,49,"M",1,,49,0
2019,128187762,113110741,0,,,"",,,,
2019,128187816,113114164,0,,,"",,,,
2019,128184392,113114180,1,5,19,"F",1,2,19,0
2019,128190927,113114212,0,,,"",,,,
2019,128187861,113114218,1,5,60,"F",1,3,60,0
2019,128190930,113114222,0,,,"",,,,
2019,128187867,113114227,0,,,"",,,,
2019,128187880,113117961,0,,,"",,,,
2019,128184428,113114243,0,,,"",,,,
2019,128187899,113114253,0,,,"",,,,
2019,128187912,113114261,1,5,14,"M",1,,14,0
2019,128187945,113114283,0,,,"",,,,
2019,128187953,113114290,1,5,37,"M",1,,37,0
2019,128187980,113114331,1,5,27,"M",1,,27,0
2019,128187991,113114339,1,5,27,"M",1,2,27,0
2019,128190995,113114347,1,5,54,"M",1,2,54,0
2019,128188034,113110828,1,5,56,"M",1,,56,0
2019,128188040,113114379,1,5,32,"F",1,,32,0
2019,128184499,113114394,1,5,17,"M",1,2,17,0
2019,128188061,113114400,1,5,44,"F",1,,44,0
2019,128188064,113114402,1,5,41,"M",1,2,41,0
2019,128188080,113114416,1,5,29,"F",0,,29,0
2019,128191039,113110847,1,5,43,"F",1,3,43,0
2019,128188117,113114453,1,5,25,"M",1,,20,30
2019,128191064,113114466,1,5,18,"M",0,2,18,0
2019,128188131,113110858,1,5,30,"M",1,,30,0
2019,128188344,113118194,1,5,31,"M",1,,31,0
2019,128184593,113114652,1,5,45,"M",1,,45,0
2019,128188355,113114665,0,,,"",,,,
2019,128188366,113114680,1,5,28,"F",1,,28,0
2019,128188368,113114684,0,,,"",,,,
2019,127054661,112111104,0,,,"",,,,
2019,127064676,112111117,1,5,55,"M",1,,55,0
2019,127054689,112121127,1,5,28,"F",1,,28,0
2019,127064693,112121132,1,5,17,"M",1,,17,0
2019,127059690,112116153,1,5,31,"M",2,,31,0
2019,127059701,112121174,0,,,"",,,,
2019,127054741,112121188,1,5,64,"M",1,,64,0
2019,127059718,112116177,1,5,18,"M",1,,18,0
2019,127054754,112121195,0,,,"",,,,
2019,127064781,112111200,1,5,20,"M",2,,20,0
2019,127059747,112116206,1,5,16,"M",2,,16,0
2019,127054789,112116206,2,5,16,"M",2,,16,0
2019,127054802,112111228,1,5,17,"M",2,,17,0
2019,127054818,112111238,1,5,36,"F",1,,36,0
2019,127064841,112121264,2,5,14,"M",2,,14,0
2019,127064839,112121264,1,5,16,"M",2,,16,0
2019,127059779,112116236,1,5,48,"M",1,,48,0
2019,127059792,112116242,1,5,32,"F",1,,32,0
2019,127059813,112111286,1,5,20,"M",1,,20,0
2019,127064895,112121325,1,5,40,"M",1,,40,0
2019,127064910,112111304,1,5,40,"M",1,,40,0
2019,127054960,112111347,1,5,30,"F",1,,30,0
2019,127059882,112111359,0,,,"",,,,
2019,127064995,112121426,0,,,"",,,,
2019,127065010,112116349,0,,,"",,,,
2019,127055024,112121449,1,5,23,"F",2,,23,0
2019,127055045,112121471,1,5,40,"M",1,,40,0
2019,137921175,121333094,1,5,24,"M",1,2,24,0
2019,137917203,121333105,1,5,28,"F",1,2,28,0
2019,136991019,120525208,0,,,"",,,,
2019,136992046,120526067,1,5,31,"F",1,,31,0
2019,136987355,120526067,2,5,40,"F",1,,40,0
2019,136992056,120526077,1,5,25,"M",1,,25,0
2019,136992060,120526083,0,,,"",,,,
2019,136983303,120526090,1,5,43,"M",1,,43,0
2019,136983308,120531190,0,,,"",,,,
2019,136992080,120536102,1,5,32,"M",1,,32,0
2019,136992096,120531206,0,,,"",,,,
2019,136992100,120531209,1,5,14,"F",1,,14,0
2019,136992102,120536115,1,5,26,"M",1,,26,0
2019,136992103,120536115,2,5,22,"F",1,,22,0
2019,136992115,120531222,1,5,47,"F",1,,47,0
2019,136992120,120536125,1,5,33,"F",1,,33,0
2019,136992127,120536131,1,5,15,"M",1,,15,0
2019,136987402,120536135,1,5,16,"M",1,,16,0
2019,136987403,120536135,2,5,17,"M",1,,17,0
2019,136987404,120536138,1,5,36,"M",1,,36,0
2019,136987406,120536140,2,5,17,"M",1,,17,0
2019,136987405,120536140,1,5,16,"M",1,,16,0
2019,136992141,120536141,1,5,15,"M",1,,15,0
2019,136983336,120536142,0,,,"",,,,
2019,136992148,120531244,0,,,"",,,,
2019,136987411,120536146,0,,,"",,,,
2019,136992154,120536148,1,5,21,"F",1,,21,0
2019,136992155,120536148,2,5,21,"F",1,,21,0
2019,136983347,120536154,0,,,"",,,,
2019,136983349,120536156,1,5,28,"F",1,,28,0
2019,136983350,120536157,0,,,"",,,,
2019,136992161,120527409,1,5,19,"F",2,,19,0
2019,136992163,120536160,0,,,"",,,,
2019,136992168,120536164,1,5,38,"F",1,,38,0
2019,136983358,120536166,2,5,23,"M",1,,23,0
2019,136983359,120536166,3,5,14,"M",1,,14,0
2019,136983357,120536166,1,5,20,"F",1,,20,0
2019,136983363,120536167,0,,,"",,,,
2019,136983367,120536174,1,5,35,"M",1,,35,0
2019,136983370,120536176,1,5,16,"M",1,,16,0
2019,136987429,120536179,1,5,26,"M",2,,26,0
2019,136992188,120536182,1,5,42,"F",1,,42,0
2019,136983374,120536184,1,5,75,"F",1,,75,0
2019,136992193,120536188,1,5,32,"M",1,,32,0
2019,136992198,120536190,0,,,"",,,,
2019,136983382,120536192,1,5,42,"M",2,,42,0
2019,136992205,120536196,0,,,"",,,,
2019,136992207,120536198,1,5,18,"F",1,,18,0
2019,136992213,120536202,0,,,"",,,,
2019,136991018,120525207,1,5,27,"M",1,,27,0
2019,136991022,120526436,1,5,34,"M",1,,34,0
2019,136991031,120525218,1,5,38,"M",1,2,38,0
2019,136982468,120525227,1,5,21,"M",1,2,21,0
2019,136982564,120525267,1,5,42,"M",1,3,42,0
2019,136982565,120525267,2,5,32,"F",1,2,32,0
2019,136986423,120525277,0,,,"",,,,
2019,136991110,120525288,1,5,21,"M",2,,21,0
2019,136991129,120520564,0,,,"",,,,
2019,136991139,120525308,1,5,16,"M",1,,16,0
2019,136982665,120520594,1,5,62,"M",1,2,62,0
2019,136982668,120525317,0,,,"",,,,
2019,136991172,120525332,1,5,32,"M",1,,32,0
2019,136986514,120525339,0,,,"",,,,
2019,136991194,120525349,1,5,47,"F",1,,47,0
2019,136991214,120525366,1,5,37,"F",1,1,37,0
2019,136986551,120525368,1,5,62,"F",1,2,62,0
2019,136991245,120525387,0,,,"",,,,
2019,136991252,120525391,1,5,19,"M",1,,19,0
2019,136982742,120525394,0,,,"",,,,
2019,136991290,120525415,1,5,24,"F",1,2,24,0
2019,136991295,120525421,1,5,13,"M",1,,13,0
2019,136991298,120525424,1,5,33,"F",1,,33,0
2019,136986608,120525432,1,5,48,"M",1,,48,0
2019,136991306,120525435,1,5,42,"M",1,2,42,0
2019,136991326,120525451,0,,,"",,,,
2019,136991332,120525458,1,5,40,"M",1,,40,0
2019,136991341,120525465,1,5,55,"F",1,,55,0
2019,136991352,120525474,1,5,39,"M",1,,39,0
2019,136991359,120525481,1,5,24,"M",1,,24,0
2019,136982771,120525484,0,,,"",,,,
2019,136991378,120525490,1,5,31,"M",1,,31,0
2019,136986665,120526731,1,5,35,"F",1,2,35,0
2019,136986666,120526731,2,5,74,"M",1,2,74,0
2019,136991384,120525496,0,,,"",,,,
2019,136991390,120525502,1,5,51,"M",1,2,51,0
2019,136991396,120525504,1,5,31,"M",2,,31,0
2019,136991406,120525510,1,5,40,"M",1,,40,0
2019,136986688,120525514,0,,,"",,,,
2019,136991410,120525516,0,,,"",,,,
2019,136991415,120525523,0,,,"",,,,
2019,136991436,120525545,1,5,28,"F",1,,28,0
2019,136991438,120525547,0,,,"",,,,
2019,136991440,120525549,1,5,36,"M",1,2,36,0
2019,136991446,120525553,3,5,34,"F",1,,34,0
2019,136991444,120525553,1,5,35,"M",1,,35,0
2019,136991445,120525553,2,5,33,"M",1,,33,0
2019,136991448,120525554,2,5,16,"F",1,,16,0
2019,136991447,120525554,1,5,16,"M",1,,16,0
2019,136991449,120525555,1,5,45,"M",1,,45,0
2019,136991455,120525561,1,5,47,"M",2,,47,0
2019,136986755,120526810,0,,,"",,,,
2019,136991469,120525578,0,,,"",,,,
2019,136991471,120525580,1,5,19,"M",1,,19,0
2019,136991478,120525588,1,5,35,"M",1,,35,0
2019,136991484,120525593,1,5,75,"M",1,,75,0
2019,136991513,120525620,1,5,45,"M",1,,45,0
2019,136986797,120525623,0,,,"",,,,
2019,136991517,120525627,0,,,"",,,,
2019,136991523,120525630,1,5,29,"M",1,,29,0
2019,136986815,120525641,0,,,"",,,,
2019,136991536,120525644,0,,,"",,,,
2019,136986825,120525645,0,,,"",,,,
2019,136986826,120525648,1,5,35,"F",1,,35,0
2019,136991558,120525661,1,5,18,"M",1,,18,0
2019,136982860,120525663,2,5,44,"M",1,,44,0
2019,136982859,120525663,1,5,37,"F",1,,37,0
2019,136991573,120525673,0,,,"",,,,
2019,136991576,120525676,0,,,"",,,,
2019,136991591,120525692,1,5,40,"M",2,,40,0
2019,136991599,120525697,1,5,39,"M",1,,39,0
2019,136986869,120525706,1,5,25,"F",1,,25,0
2019,136991624,120525721,0,,,"",,,,
2019,136991631,120525727,1,4,,"M",0,,,
2019,136991710,120525780,1,5,17,"M",1,2,17,0
2019,136991714,120525783,2,5,38,"M",1,,38,0
2019,136991713,120525783,1,5,28,"M",1,,28,0
2019,136982919,120525787,1,5,20,"M",1,,20,0
2019,136991721,120525793,1,5,26,"M",1,2,26,0
2019,136991731,120525803,1,5,28,"M",1,2,28,0
2019,136991741,120525807,1,5,40,"M",1,2,40,0
2019,136991743,120525810,1,5,14,"F",1,,14,0
2019,136986970,120527013,1,5,40,"M",1,,40,0
2019,136982937,120525812,0,,,"",,,,
2019,136986984,120520838,0,,,"",,,,
2019,136991762,120520841,1,5,19,"M",1,,19,0
2019,136991770,120525827,1,5,29,"M",1,,29,0
2019,136991773,120525831,1,5,12,"M",1,,12,0
2019,136991780,120520857,1,5,58,"M",1,,58,0
2019,136987018,120525856,2,5,25,"M",2,,25,0
2019,136987017,120525856,1,5,24,"M",2,,24,0
2019,136991806,120525864,1,5,64,"M",1,,64,0
2019,136987028,120527065,1,5,44,"M",1,,44,0
2019,136991810,120525868,1,5,45,"F",1,,45,0
2019,136991827,120525881,0,,,"",,,,
2019,136991840,120525894,0,,,"",,,,
2019,136983030,120525898,0,,,"",,,,
2019,136987087,120527116,0,,,"",,,,
2019,136991868,120525912,0,,,"",,,,
2019,136991873,120525915,0,,,"",,,,
2019,136991876,120525917,0,,,"",,,,
2019,136991878,120525920,0,,,"",,,,
2019,136987202,120525970,1,5,35,"M",1,,35,0
2019,136991948,120525977,1,5,18,"M",1,3,18,0
2019,136987222,120525987,0,,,"",,,,
2019,136987234,120525995,1,5,71,"M",1,2,71,0
2019,136983186,120526000,1,5,20,"M",1,,20,0
2019,136991982,120526014,1,5,24,"M",1,2,24,0
2019,136991985,120526016,0,,,"",,,,
2019,136987272,120526019,1,5,34,"M",1,,34,0
2019,136991994,120526022,1,5,56,"F",1,3,56,0
2019,136987283,120526023,1,5,26,"U",0,,18,35
2019,136987288,120526028,1,5,42,"M",1,,42,0
2019,136992016,120526036,0,,,"",,,,
2019,136987335,120526057,1,5,53,"M",1,,53,0
2019,136987347,120526060,0,,,"",,,,
2019,136992051,120526073,0,,,"",,,,
2019,136992058,120526081,1,5,19,"M",1,,19,0
2019,136991829,120525883,1,5,16,"M",1,,16,0
2019,136983019,120525893,1,5,51,"M",1,,51,0
2019,136991842,120525895,0,,,"",,,,
2019,136991849,120525899,1,5,38,"M",1,,38,0
2019,136991857,120525905,1,5,40,"F",1,,40,0
2019,136987090,120525907,0,,,"",,,,
2019,136983043,120520944,1,5,59,"M",1,,59,0
2019,136991867,120525911,1,5,13,"F",1,,13,0
2019,136991877,120525918,1,5,50,"M",1,,50,0
2019,136987107,120525919,1,5,28,"M",1,,28,0
2019,136991883,120525923,0,,,"",,,,
2019,136991888,120525926,1,5,17,"M",1,,17,0
2019,136987125,120525932,0,,,"",,,,
2019,136991900,120525937,0,,,"",,,,
2019,136991908,120525942,1,5,30,"F",1,,30,0
2019,136983089,120520991,1,5,44,"M",1,,44,0
2019,136983098,120525950,1,5,48,"M",1,,48,0
2019,136991928,120525957,1,5,33,"M",1,,33,0
2019,136987167,120525959,1,4,,"M",0,,,
2019,136991933,120527203,1,5,37,"F",1,,37,0
2019,136983141,120525965,0,,,"",,,,
2019,136983144,120525966,1,5,72,"M",1,3,72,0
2019,136991938,120525968,0,,,"",,,,
2019,136983146,120521046,0,,,"",,,,
2019,136991963,120525993,0,,,"",,,,
2019,136983192,120526003,1,5,37,"M",1,,37,0
2019,136983193,120526003,2,5,42,"M",1,,42,0
2019,136991971,120526007,1,5,11,"F",1,3,11,0
2019,136992187,120536181,1,5,32,"M",2,,32,0
2019,136992192,120536186,0,,,"",,,,
2019,136992199,120527421,1,5,29,"F",1,,29,0
2019,136992203,120536194,1,5,19,"M",1,,19,0
2019,136992210,120536200,2,5,42,"M",1,,42,0
2019,136992209,120536200,1,5,39,"F",1,,39,0
2019,136992216,120536204,2,5,23,"F",1,,23,0
2019,136992215,120536204,1,5,22,"F",1,,22,0
2019,136992221,120536209,0,,,"",,,,
2019,136983391,120536210,0,,,"",,,,
2019,136987436,120536211,0,,,"",,,,
2019,136992225,120536213,1,5,26,"M",1,,26,0
2019,136992228,120536216,1,5,30,"M",1,,30,0
2019,136992233,120536218,0,,,"",,,,
2019,136983407,120536219,0,,,"",,,,
2019,136992235,120536222,1,5,24,"M",1,,24,0
2019,136992240,120536226,1,5,25,"M",1,,25,0
2019,136992241,120536227,0,,,"",,,,
2019,136992243,120536229,0,,,"",,,,
2019,136992244,120536231,1,5,28,"M",1,,28,0
2019,136992248,120536235,0,,,"",,,,
2019,136987450,120527442,1,5,34,"F",0,,34,0
2019,136983419,120536240,1,5,23,"M",1,,23,0
2019,136992256,120536241,0,,,"",,,,
2019,136992259,120536244,1,5,30,"M",1,,30,0
2019,136983422,120536245,1,5,49,"F",1,,49,0
2019,136983424,120531323,1,5,36,"M",1,,36,0
2019,136987461,120527459,1,5,15,"M",1,,15,0
2019,136992266,120527461,1,5,47,"M",1,,47,0
2019,136987463,120536249,1,5,28,"M",1,,28,0
2019,136987465,120536251,1,5,14,"F",1,,14,0
2019,136983429,120536253,0,,,"",,,,
2019,136992275,120536256,0,,,"",,,,
2019,136992282,120536259,0,,,"",,,,
2019,136983431,120531332,0,,,"",,,,
2019,136992285,120536263,1,5,19,"M",1,,19,0
2019,136992286,120536264,0,,,"",,,,
2019,136983436,120536265,0,,,"",,,,
2019,136992289,120536267,1,5,25,"F",1,,25,0
2019,136992290,120536269,1,5,39,"M",2,,39,0
2019,136992294,120536272,0,,,"",,,,
2019,136987486,120536274,1,5,31,"M",1,,31,0
2019,136987487,120536275,0,,,"",,,,
2019,136992299,120536278,0,,,"",,,,
2019,136992301,120536280,0,,,"",,,,
2019,136983440,120531341,0,,,"",,,,
2019,136983441,120531342,0,,,"",,,,
2019,136992314,120536289,0,,,"",,,,
2019,136992317,120536291,0,,,"",,,,
2019,136992321,120536298,1,5,58,"M",1,,58,0
2019,136992323,120536299,1,5,71,"M",1,,71,0
2019,136992324,120536300,1,5,13,"M",4,,13,0
2019,136992326,120536301,0,,,"",,,,
2019,136983449,120536302,0,,,"",,,,
2019,136983450,120536303,1,5,40,"M",1,,40,0
2019,136992328,120536304,1,5,76,"M",1,,76,0
2019,136987519,120536305,0,,,"",,,,
2019,136983455,120536306,1,5,35,"M",1,,35,0
2019,136987526,120536307,0,,,"",,,,
2019,136992331,120536308,0,,,"",,,,
2019,136992332,120536309,1,5,30,"M",1,,30,0
2019,136992333,120536310,1,5,76,"M",1,,76,0
2019,136992335,120536312,1,5,42,"M",2,,42,0
2019,136992336,120536313,1,5,28,"F",1,,28,0
2019,136992337,120536314,0,,,"",,,,
2019,136992338,120536315,1,5,16,"M",1,,16,0
2019,136992339,120536316,0,,,"",,,,
2019,136992340,120536317,1,5,28,"M",1,,28,0
2019,136987543,120536318,1,5,71,"M",1,,71,0
2019,136983471,120536319,0,,,"",,,,
2019,136992342,120536320,0,,,"",,,,
2019,136992343,120536321,1,5,40,"F",1,,40,0
2019,136992344,120536322,1,5,19,"F",1,,19,0
2019,136987554,120536324,0,,,"",,,,
2019,136983478,120536325,1,5,27,"F",1,,27,0
2019,136987558,120536326,1,5,39,"M",1,,39,0
2019,136992351,120536327,2,5,20,"F",1,,20,0
2019,136987561,120536327,1,5,24,"M",1,,24,0
2019,136992352,120536328,1,5,40,"M",1,,40,0
2019,127059621,112111074,1,5,25,"F",1,,25,0
2019,127064638,112116084,1,4,,"M",0,,,
2019,127054652,112116097,2,5,15,"F",1,,15,0
2019,127054651,112116097,1,5,14,"M",1,,14,0
2019,127054655,112111098,0,,,"",,,,
2019,127054657,112111101,0,,,"",,,,
2019,127054677,112116117,1,5,26,"M",1,,26,0
2019,127054679,112116122,1,5,24,"F",2,,24,0
2019,127054686,112116131,0,,,"",,,,
2019,127064713,112111140,1,5,47,"M",1,,47,0
2019,127064744,112111169,1,5,29,"M",1,,18,40
2019,127059713,112111175,1,5,36,"M",1,,36,0
2019,127064803,112121236,3,5,17,"M",2,,17,0
2019,127064800,112121236,2,5,17,"M",2,,17,0
2019,127064797,112121236,1,5,18,"F",2,,18,0
2019,127064842,112111244,0,,,"",,,,
2019,127054876,112116259,1,5,42,"M",1,,42,0
2019,127064896,112121327,1,5,33,"M",1,,33,0
2019,127054958,112121394,1,5,27,"F",1,,27,0
2019,127064969,112121398,1,5,29,"F",0,,29,0
2019,127054969,112111352,1,5,30,"M",1,,30,0
2019,127054978,112121414,1,5,37,"F",1,,37,0
2019,127054980,112121414,2,5,51,"M",2,,51,0
2019,127059899,112116340,1,5,25,"F",0,,25,0
2019,127065007,112121435,1,5,42,"M",1,,42,0
2019,127059909,112111383,0,,,"",,,,
2019,127065021,112111393,0,,,"",,,,
2019,127055028,112111397,1,5,25,"M",1,,25,0
2019,127055075,112111438,1,5,59,"M",1,,59,0
2019,127065077,112116407,0,,,"",,,,
2019,127065102,112121526,1,5,39,"M",1,,39,0
2019,127055119,112116438,1,5,49,"F",1,,49,0
2019,127055130,112116449,0,,,"",,,,
2019,127065161,112121590,0,,,"",,,,
2019,127065172,112116497,1,5,32,"F",1,,32,0
2019,127065182,112121614,0,,,"",,,,
2019,127065191,112111554,0,,,"",,,,
2019,127060090,112111560,0,,,"",,,,
