"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,144290666,119041318,23,"C",7,,""
2019,144290674,119041326,5,"C",20,,""
2019,144290695,119041347,49,"C",20,,"F"
2019,144290702,119041354,23,"C",8,,""
2019,144290715,119041365,45,"C",20,,""
2019,144290716,119041366,44,"C",20,,""
2019,144290723,119041372,44,"C",41,,""
2019,144290732,119041381,51,"C",20,,""
2019,144290739,119041388,45,"C",18,,""
2019,144290757,119041405,51,"C",20,,""
2019,144290759,119041407,23,"C",8,,""
2019,144290789,119041433,5,"C",13,,""
2019,144290800,119041444,11,"C",12,,""
2019,144290809,119041452,23,"C",8,,""
2019,144290824,119041467,47,"C",14,,""
2019,144290828,119041472,14,"C",20,,""
2019,144290832,119041475,49,"C",20,,"F"
2019,144290837,119041479,51,"C",12,,""
2019,144290916,119041552,5,"C",41,,""
2019,144290925,119041558,51,"C",20,,""
2019,144290966,119041598,51,"C",22,,""
2019,144290983,119041614,41,"C",20,,""
2019,144290982,119041614,47,"C",20,,""
2019,144290993,119041624,16,"C",20,,""
2019,144290997,119041630,45,"C",20,,""
2019,144291015,119041644,51,"C",20,,""
2019,144291028,119041657,16,"C",22,,""
2019,144291038,119041666,14,"C",20,,""
2019,144291044,119041671,51,"C",20,,""
2019,144291060,119041687,45,"C",20,,""
2019,144291072,119041697,45,"C",5,,""
2019,144291073,119041697,5,"C",5,,""
2019,144291089,119041712,23,"C",8,,""
2019,144291586,119042175,5,"C",20,,""
2019,144291585,119042175,51,"C",20,,""
2019,144291682,119042265,56,"C",20,,""
2019,144291709,119042290,16,"C",20,,""
2019,144291727,119042306,44,"C",20,,""
2019,144291780,119042354,16,"C",18,,""
2019,144291791,119042365,45,"C",34,,""
2019,144291805,119042376,45,"A",20,,""
2019,144291809,119042380,2,"C",2,,""
2019,144291823,119042395,5,"C",20,,""
2019,144291838,119042410,23,"A",7,,""
2019,144291853,119042421,51,"C",20,,""
2019,144291860,119042427,51,"C",20,,""
2019,144290497,119041176,51,"C",12,,""
2019,144291584,119042174,16,"C",20,,""
2019,144291610,119042196,36,"C",20,,""
2019,144291614,119042199,51,"C",20,,""
2019,144291622,119042206,5,"C",20,,""
2019,144290478,119041165,23,"C",24,,""
2019,144290508,119041185,5,"C",25,,""
2019,144290519,119041196,14,"C",20,,""
2019,144290542,119041214,23,"C",8,,""
2019,144290551,119041222,44,"C",41,,""
2019,144290581,119041243,44,"C",11,,""
2019,144291518,119042109,16,"C",20,,""
2019,144291591,119042179,44,"C",15,,""
2019,144291657,119042240,16,"C",13,,""
2019,144291699,119042281,45,"C",20,,""
2019,144291702,119042283,16,"C",20,,""
2019,144291707,119042289,51,"C",20,,""
2019,144291725,119042305,16,"C",13,,""
2019,144291724,119042305,51,"C",13,,""
2019,144291726,119042307,16,"C",20,,""
2019,144291740,119042319,16,"C",15,,""
2019,144291747,119042326,5,"C",5,,""
2019,144291746,119042326,49,"C",5,,"F"
2019,144291752,119042330,49,"C",24,,"F"
2019,144291757,119042335,16,"A",20,,""
2019,144291832,119042403,44,"C",20,,""
2019,144291837,119042409,16,"C",13,,""
2019,144290533,119041206,47,"C",20,,""
2019,144290604,119041264,45,"C",22,,""
2019,144290621,119041280,49,"C",25,,"F"
2019,144290631,119041288,2,"C",2,,""
2019,144290638,119041295,14,"C",18,,""
2019,144290664,119041316,49,"C",20,,"N"
2019,144290678,119041330,45,"C",20,,""
2019,144290692,119041344,2,"C",20,,""
2019,144290706,119041358,5,"C",7,,""
2019,144290711,119041362,16,"C",12,,""
2019,144290710,119041362,23,"C",12,,""
2019,144290941,119041575,5,"C",22,,""
2019,144290947,119041581,14,"C",13,,""
2019,144290962,119041596,45,"C",20,,""
2019,144290963,119041596,41,"C",20,,""
2019,144290981,119041613,45,"C",18,,""
2019,144290989,119041620,44,"C",13,,""
2019,144290998,119041628,44,"C",20,,""
2019,144291022,119041652,8,"C",11,,""
2019,144291121,119041743,51,"C",20,,""
2019,144291125,119041747,40,"C",20,,""
2019,144291136,119041755,45,"C",20,,""
2019,144291153,119041770,16,"C",2,,""
2019,144291159,119041778,51,"C",11,,""
2019,144291174,119041792,41,"C",11,,""
2019,144291181,119041797,44,"C",20,,""
2019,144291182,119041797,5,"C",20,,""
2019,144291188,119041803,49,"C",20,,"F"
2019,144291189,119041803,5,"C",20,,""
2019,144291211,119041825,51,"C",5,,""
2019,144291214,119041829,45,"C",20,,""
2019,144291237,119041850,16,"C",20,,""
2019,144291238,119041850,35,"C",20,,""
2019,144291383,119041984,16,"C",20,,""
2019,144291390,119041991,45,"C",7,,""
2019,144291397,119041995,51,"C",20,,""
2019,144291399,119041997,5,"C",20,,""
2019,144291415,119042013,5,"C",22,,""
2019,144291425,119042023,44,"C",20,,""
2019,144291434,119042029,27,"C",7,,""
2019,144291442,119042038,5,"C",13,,""
2019,144291469,119042063,16,"C",7,,""
2019,144291521,119042112,51,"C",20,,""
2019,144291523,119042114,16,"C",13,,""
2019,144291553,119042144,16,"C",13,,""
2019,144291571,119042160,47,"C",20,,""
2019,144291575,119042166,16,"C",20,,""
2019,144291626,119042211,39,"C",20,,""
2019,144291642,119042226,16,"C",20,,""
2019,144291668,119042251,16,"A",20,,""
2019,144291679,119042262,16,"C",13,,""
2019,144291714,119042295,44,"C",25,,""
2019,144291718,119042299,51,"C",20,,""
2019,144291785,119042359,45,"C",20,,""
2019,144291821,119042393,16,"C",13,,""
2019,144291824,119042396,41,"C",20,,""
2019,144291869,119042437,16,"C",20,,""
2019,144291880,119042447,16,"A",13,,""
2019,144291891,119042459,16,"C",18,,""
2019,144291901,119042469,39,"C",20,,""
2019,144291902,119042470,45,"C",5,,""
2019,144291907,119042475,14,"C",13,,""
2019,144291937,119042505,5,"C",20,,""
2019,144291944,119042511,51,"C",20,,""
2019,144291947,119042515,51,"C",20,,""
2019,144291952,119042520,5,"A",13,,""
2019,144291956,119042524,16,"C",14,,""
2019,144291965,119042534,5,"C",5,,""
2019,144291968,119042536,45,"C",18,,""
2019,144291971,119042539,49,"C",20,,"F"
2019,144291974,119042542,5,"C",10,,""
2019,144291977,119042544,5,"C",20,,""
2019,144291976,119042544,49,"C",20,,"F"
2019,144291978,119042545,16,"C",13,,""
2019,144291982,119042549,47,"C",20,,""
2019,144291996,119042562,56,"A",20,,""
2019,144291997,119042563,16,"C",13,,""
2019,144292010,119042574,45,"C",23,,""
2019,144292019,119042583,51,"C",20,,""
2019,144292025,119042589,49,"C",38,,"F"
2019,144292026,119042590,44,"C",15,,""
2019,144292028,119042592,5,"C",20,,""
2019,144292030,119042594,5,"C",20,,""
2019,144292032,119042596,44,"C",13,,""
2019,144292035,119042599,45,"C",20,,""
2019,144292036,119042600,44,"C",46,,""
2019,144292039,119042603,45,"C",20,,""
2019,144292040,119042604,51,"C",20,,""
2019,144292043,119042607,51,"C",20,,""
2019,144292044,119042608,16,"C",13,,""
2019,144290550,119041221,44,"C",25,,""
2019,144290549,119041220,14,"C",20,,""
2019,144290589,119041254,45,"C",14,,""
2019,144290626,119041285,45,"C",8,,""
2019,144290651,119041305,14,"C",20,,""
2019,144290667,119041319,45,"C",20,,""
2019,144290686,119041337,44,"C",20,,""
2019,144290719,119041369,45,"C",5,,""
2019,144290720,119041369,2,"C",5,,""
2019,144290725,119041374,51,"C",20,,""
2019,144290742,119041391,23,"C",12,,""
2019,144290743,119041393,14,"C",18,,""
2019,144290744,119041393,5,"C",18,,""
2019,144290754,119041402,45,"C",20,,""
2019,144290770,119041416,45,"C",22,,""
2019,144290776,119041422,41,"C",2,,""
2019,144290779,119041424,23,"C",12,,""
2019,144290799,119041443,16,"C",20,,""
2019,144290814,119041457,51,"C",20,,""
2019,144290822,119041465,51,"C",20,,""
2019,144290839,119041481,44,"C",20,,""
2019,144290846,119041487,5,"C",20,,""
2019,144290863,119041503,45,"C",25,,""
2019,144290865,119041505,5,"C",10,,""
2019,144290884,119041523,5,"C",20,,""
2019,144290892,119041530,21,"C",13,,""
2019,144290893,119041530,5,"C",13,,""
2019,144290898,119041535,47,"C",41,,""
2019,144290924,119041559,45,"C",20,,""
2019,144290955,119041588,45,"C",20,,""
2019,144290986,119041617,51,"C",20,,""
2019,144291001,119041631,45,"C",20,,""
2019,144291000,119041631,14,"C",20,,""
2019,144291029,119041658,14,"C",20,,""
2019,144291040,119041669,5,"C",20,,""
2019,144291054,119041681,45,"C",8,,""
2019,144291062,119041689,41,"C",47,,""
2019,144291069,119041694,2,"C",24,,""
2019,144291068,119041694,23,"C",24,,""
2019,144291076,119041700,14,"C",5,,""
2019,144291091,119041714,5,"C",20,,""
2019,144291093,119041716,49,"C",25,,"F"
2019,144291111,119041733,51,"C",20,,""
2019,144291117,119041739,11,"C",24,,""
2019,146892390,121332198,5,"C",10,,""
2019,146884218,121327624,14,"C",20,,""
2019,146892402,121332212,2,"C",2,,""
2019,146892467,121332265,44,"C",5,,""
2019,146897060,121332281,14,"C",20,,""
2019,146892496,121332290,51,"C",41,,""
2019,146884260,121332334,5,"C",4,,""
2019,146884267,121322254,51,"C",20,,""
2019,146892557,121332355,5,"C",4,,""
2019,146892563,121332359,23,"C",24,,""
2019,146892586,121332382,23,"C",24,,""
2019,146897100,121322266,21,"C",20,,""
2019,146892592,121322271,23,"C",12,,""
2019,146892599,121332394,5,"C",7,,""
2019,146897112,121332398,51,"C",41,,""
2019,146892613,121332405,17,"A",20,,""
2019,146892959,121332718,49,"C",23,,"F"
2019,146893022,121332776,51,"C",3,,""
2019,146884508,121332790,20,"C",20,,""
2019,146893105,121332856,23,"C",8,,""
2019,146893111,121332861,14,"C",20,,""
2019,146893120,121322407,51,"C",21,,""
2019,146893124,121332876,51,"C",20,,""
2019,146893125,121332878,45,"C",20,,""
2019,146884567,121332880,56,"C",22,,""
2019,146893168,121332920,45,"C",8,,""
2019,146893183,121332932,5,"C",12,,""
2019,146897303,121332941,23,"C",8,,""
2019,146893229,121322458,5,"C",20,,""
2019,146893237,121332981,51,"C",14,,""
2019,146884615,121332984,2,"C",20,,""
2019,146893242,121332988,45,"C",7,,""
2019,146893247,121332993,44,"C",20,,""
2019,146893257,121333003,44,"C",20,,""
2019,146893262,121327985,14,"C",20,,""
2019,146884651,121322493,51,"C",20,,""
2019,146897347,121333019,45,"C",3,,""
2019,146897352,121333022,41,"C",12,,""
2019,146893299,121328017,51,"C",20,,""
2019,146884674,121328027,51,"C",20,,""
2019,146897364,121322515,16,"C",18,,""
2019,146893321,121322516,16,"C",13,,""
2019,146884686,121333065,16,"C",20,,""
2019,144666286,119366807,36,"C",10,,""
2019,144666292,119366813,51,"C",20,,""
2019,144666293,119366813,5,"C",20,,""
2019,144666297,119366816,35,"C",13,,""
2019,144666296,119366816,16,"C",13,,""
2019,144666301,119366819,45,"C",5,,""
2019,144666304,119366822,5,"C",10,,""
2019,144666306,119371399,51,"C",3,,""
2019,144666270,119366793,16,"C",20,,""
2019,144666276,119366799,51,"C",20,,""
2019,144666281,119366803,5,"C",25,,""
2019,144666280,119366803,45,"C",25,,""
2019,144663148,119363667,45,"C",20,,""
2019,144666290,119366811,47,"C",20,,""
2019,144666294,119366814,45,"C",25,,""
2019,144658075,119366815,45,"C",20,,""
2019,144666298,119363671,51,"C",21,,""
2019,144666303,119366821,51,"C",20,,""
2019,144666305,119366823,5,"C",8,,""
2019,144666308,119366824,46,"A",11,,""
2019,144666311,119366828,5,"C",46,,""
2019,144666313,119366830,5,"C",24,,""
2019,144666316,119366834,2,"C",20,,""
2019,144666319,119366836,37,"C",12,,""
2019,144666322,119366839,51,"C",5,,""
2019,144666326,119366842,51,"C",20,,""
2019,144666327,119371431,5,"C",24,,""
2019,144658135,119366850,45,"C",20,,""
2019,144666335,119366853,16,"C",25,,""
2019,144666336,119366853,35,"C",25,,""
2019,144666339,119366856,5,"C",20,,""
2019,144666341,119366858,2,"C",21,,""
2019,144666351,119366868,49,"C",24,,"F"
2019,144666352,119366868,5,"C",24,,""
2019,144666358,119366874,51,"C",20,,""
2019,144666361,119366876,51,"C",20,,""
2019,146892363,121332174,23,"C",8,,""
2019,146892367,121332177,45,"C",8,,""
2019,146892365,121332177,23,"C",8,,""
2019,146884198,121332183,17,"C",2,,""
2019,146884202,121327611,51,"C",25,,""
2019,146884221,121332203,16,"C",13,,""
2019,146892427,121332229,14,"C",20,,""
2019,146892508,121332302,14,"C",20,,""
2019,146892523,121322245,14,"C",20,,""
2019,146892525,121332323,23,"C",8,,""
2019,146892616,121332409,27,"C",41,,""
2019,146892618,121332409,5,"C",41,,""
2019,146892644,121332430,11,"C",15,,""
2019,146897129,121332436,51,"C",20,,""
2019,146892664,121332446,36,"C",20,,""
2019,146892677,121332457,45,"C",8,,""
2019,146892679,121332459,44,"C",20,,""
2019,146892683,121332462,16,"C",20,,""
2019,146892682,121332462,51,"C",20,,""
2019,146884303,121332478,28,"C",20,,""
2019,146884304,121332478,16,"C",20,,""
2019,146884305,121332478,39,"C",20,,""
2019,146892717,121332505,2,"C",20,,""
2019,146892724,121327717,23,"C",8,,""
2019,146892731,121327721,23,"C",24,,""
2019,146884472,121332714,51,"C",7,,""
2019,146884477,121332724,51,"C",43,,""
2019,146892965,121327859,2,"C",21,,""
2019,146897208,121332731,61,"C",14,,""
2019,146884484,121332742,45,"C",20,,""
2019,146892990,121332750,2,"C",43,,""
2019,146892997,121332755,51,"C",20,,""
2019,146884506,121332783,41,"A",43,,""
2019,146897218,121332783,47,"C",43,,""
2019,146884530,121332824,5,"C",13,,""
2019,146893091,121332845,23,"C",8,,""
2019,146893092,121332847,11,"C",2,,""
2019,146893093,121332847,2,"A",2,,""
2019,146897264,121327931,44,"C",46,,""
2019,146897270,121322411,51,"C",20,,""
2019,146884583,121327946,51,"C",20,,""
2019,146897289,121332919,44,"C",20,,""
2019,146884585,121327947,16,"C",20,,""
2019,146897291,121332922,27,"C",20,,""
2019,146893172,121332924,16,"C",13,,""
2019,146897293,121332927,23,"C",8,,""
2019,146897295,121322435,23,"C",8,,""
2019,146897305,121322445,44,"C",20,,""
2019,146893203,121327960,51,"C",25,,""
2019,146884601,121332953,45,"C",20,,""
2019,146893207,121332953,14,"C",20,,""
2019,146893216,121332962,51,"C",20,,""
2019,146893217,121332964,23,"C",8,,""
2019,146893238,121327970,5,"C",13,,""
2019,146897330,121322476,45,"C",8,,""
2019,146893271,121333013,44,"C",20,,""
2019,146893312,121328029,16,"C",18,,""
2019,146893324,121333059,16,"C",13,,""
2019,146884691,121328044,16,"C",20,,""
2019,146893368,121333094,16,"C",20,,""
2019,146897376,121333105,16,"C",13,,""
2019,146893364,121333090,16,"C",13,,""
2019,144657629,119366721,16,"C",13,,""
2019,144666198,119366725,5,"C",20,,""
2019,144666199,119366726,45,"C",20,,""
2019,144666200,119366727,44,"C",14,,""
2019,144666201,119363266,44,"C",20,,""
2019,144666202,119366729,45,"C",13,,""
2019,144666203,119366730,23,"C",21,,""
2019,144666204,119366731,14,"C",14,,""
2019,144662732,119366732,63,"C",47,,""
2019,144666205,119366733,45,"C",20,,""
2019,145998650,120525185,16,"C",20,,""
2019,145998677,120525204,45,"C",20,,""
2019,145993865,120520468,16,"C",13,,""
2019,144658102,119366833,51,"C",20,,""
2019,144666269,119366791,36,"C",11,,""
2019,144666307,119366825,2,"C",11,,""
2019,144663165,119363683,45,"C",7,,""
2019,144666321,119366838,16,"C",20,,""
2019,144666325,119366841,51,"C",20,,""
2019,144658126,119366844,21,"C",25,,""
2019,144666329,119366846,45,"C",12,,""
2019,144666330,119366847,49,"A",20,,"F"
2019,144666331,119366848,5,"C",22,,""
2019,146892392,121332201,14,"C",18,,""
2019,146884222,121332205,5,"C",20,,""
2019,146892414,121332223,5,"C",20,,""
2019,146892411,121332223,27,"C",20,,""
2019,146892431,121332235,14,"C",20,,""
2019,146892440,121332240,14,"C",20,,""
2019,146892450,121332248,27,"C",20,,""
2019,146892451,121332248,44,"C",20,,""
2019,144662753,119366734,23,"C",24,,""
2019,144666206,119366735,45,"C",7,,""
2019,144666208,119366737,47,"C",20,,""
2019,144666209,119366738,44,"C",20,,""
2019,144666212,119366740,14,"C",20,,""
2019,144666213,119366741,23,"C",8,,""
2019,144666214,119366742,14,"C",20,,""
2019,144657760,119371102,47,"C",20,,""
2019,144662828,119366744,51,"C",20,,""
2019,144657773,119371112,47,"C",5,,""
2019,144666219,119366745,36,"C",7,,""
2019,144666220,119366745,45,"C",7,,""
2019,144666221,119366746,16,"C",13,,""
2019,144666223,119366748,5,"C",20,,""
2019,144666224,119366749,45,"C",8,,""
2019,144662875,119363428,5,"C",10,,""
2019,144666226,119366750,11,"C",2,,""
2019,144666229,119366753,14,"C",20,,""
2019,144666230,119366753,45,"C",20,,""
2019,144662917,119366756,44,"C",20,,""
2019,144666232,119366757,45,"C",20,,""
2019,144662930,119366758,51,"C",20,,""
2019,144666233,119363484,3,"C",20,,""
2019,144666234,119366759,47,"C",46,,""
2019,144666235,119366759,2,"A",46,,""
2019,144666237,119366761,5,"C",20,,""
2019,144657840,119366762,49,"C",20,,"F"
2019,144657841,119366762,5,"C",20,,""
2019,144666239,119366763,23,"C",5,,""
2019,144666240,119366764,49,"C",5,,"F"
2019,144666241,119366764,5,"C",5,,""
2019,144666242,119363511,28,"C",20,,""
2019,144657861,119366765,5,"C",20,,""
2019,144657965,119371283,41,"C",8,,""
2019,144657964,119371283,47,"C",8,,""
2019,144657991,119371302,5,"C",25,,""
2019,144657998,119371308,45,"C",6,,""
2019,144663109,119371334,44,"C",20,,""
2019,144658048,119371359,5,"C",20,,""
2019,144658051,119371363,45,"C",23,,""
2019,144658055,119371366,45,"C",14,,""
2019,144658058,119371369,41,"C",20,,""
2019,144658062,119371373,45,"C",20,,""
2019,144658064,119371375,23,"C",8,,""
2019,144658065,119371376,45,"C",11,,""
2019,144663151,119371383,2,"C",5,,""
2019,144658076,119371388,45,"C",22,,""
2019,144658080,119371392,45,"C",12,,""
2019,144658078,119371390,21,"C",20,,""
2019,144658084,119371396,5,"C",25,,""
2019,144658100,119371410,41,"C",8,,""
2019,144658099,119371410,2,"C",8,,""
2019,144658105,119371412,5,"C",25,,""
2019,144658111,119371418,3,"C",20,,""
2019,144658112,119371419,5,"C",20,,""
2019,144658141,119371443,44,"C",11,,""
2019,144658147,119371447,44,"C",11,,""
2019,144658149,119371448,27,"C",20,,""
2019,144658151,119371450,51,"C",20,,""
2019,144658161,119371458,51,"C",20,,""
2019,144658169,119371466,51,"C",7,,""
2019,144658170,119371466,5,"C",7,,""
2019,144658172,119371468,45,"C",7,,""
2019,144658175,119371470,51,"C",20,,""
2019,144658178,119371473,51,"C",20,,""
2019,144657529,119360885,3,"C",20,,""
2019,144657578,119360932,2,"C",8,,""
2019,144657600,119360954,23,"C",8,,""
2019,144657605,119360960,21,"C",20,,""
2019,144657630,119360981,36,"C",20,,""
2019,144657637,119360987,23,"C",24,,""
2019,144657660,119361008,45,"C",20,,""
2019,144657680,119361027,23,"C",12,,""
2019,144657684,119361032,51,"C",20,,""
2019,144662708,119361041,23,"C",12,,""
2019,143146455,118012238,39,"C",20,,""
2019,143152014,118008548,5,"C",13,,""
2019,143141616,118012243,16,"C",22,,""
2019,143141624,118026315,51,"C",22,,""
2019,143146480,118012262,51,"C",20,,""
2019,143152046,118008575,28,"C",18,,""
2019,143141712,118026383,51,"C",20,,""
2019,143141735,118026406,23,"C",7,,""
2019,143141746,118008589,27,"C",20,,""
2019,143141747,118008589,16,"C",20,,""
2019,143146514,118008604,51,"C",20,,""
2019,143152115,118012325,51,"C",20,,""
2019,143141792,118026460,45,"C",20,,""
2019,143146528,118008627,14,"C",18,,""
2019,143141814,118026480,41,"C",21,,""
2019,143141835,118008647,2,"C",20,,""
2019,143141852,118026506,36,"C",20,,""
2019,143146546,118026518,51,"C",20,,""
2019,143141872,118026522,51,"C",20,,""
2019,143141885,118008672,44,"C",5,,""
2019,143152176,118012364,45,"C",30,,""
2019,143146551,118012366,51,"C",20,,""
2019,143141901,118012374,23,"C",12,,""
2019,143152205,118008694,5,"C",20,,""
2019,143146593,118012399,16,"C",20,,""
2019,143141942,118008716,49,"C",20,,"N"
2019,143141945,118008718,45,"C",7,,""
2019,143141947,118008719,44,"C",20,,""
2019,143141952,118008724,2,"C",24,,""
2019,143152234,118008726,47,"C",22,,""
2019,143141960,118008732,45,"C",5,,""
2019,143152251,118008748,11,"C",2,,""
2019,143141996,118008749,49,"C",25,,"N"
2019,143152257,118008753,49,"A",20,,"N"
2019,143152264,118008757,45,"C",14,,""
2019,143142037,118008766,51,"C",21,,""
2019,143142046,118026690,11,"C",2,,""
2019,143142053,118026696,51,"C",20,,""
2019,143142077,118008773,45,"C",20,,""
2019,143142094,118008778,51,"C",2,,""
2019,143152298,118008779,51,"C",20,,""
2019,143152306,118008789,2,"C",20,,""
2019,143142144,118008793,5,"C",13,,""
2019,143142152,118026791,16,"C",20,,""
2019,143142167,118008807,51,"C",13,,""
2019,143152339,118026814,51,"C",20,,""
2019,143142224,118008840,23,"C",8,,""
2019,143152356,118008843,44,"C",20,,""
2019,143142231,118008843,5,"C",20,,""
2019,143152366,118008851,5,"C",20,,""
2019,143142248,118008853,14,"C",22,,""
2019,143142260,118008858,5,"C",10,,""
2019,143142259,118008858,27,"C",10,,""
2019,143142261,118008858,16,"C",10,,""
2019,143152377,118008861,45,"C",13,,""
2019,143152383,118008864,51,"C",13,,""
2019,143142280,118026898,41,"C",20,,""
2019,143142290,118008867,45,"C",25,,""
2019,143142292,118026909,49,"C",21,,"N"
2019,143152387,118008869,45,"C",5,,""
2019,143146702,118026917,44,"C",13,,""
2019,143142305,118008873,5,"C",34,,""
2019,143152396,118008877,5,"C",20,,""
2019,143142317,118012517,5,"C",13,,""
2019,143146715,118008881,51,"C",20,,""
2019,143152402,118008884,2,"C",22,,""
2019,143152403,118008885,51,"C",20,,""
2019,143142355,118026964,49,"A",8,,"F"
2019,143142356,118012528,51,"C",20,,""
2019,143142360,118008889,5,"C",20,,""
2019,143142371,118008895,45,"C",20,,""
2019,143152411,118008899,51,"C",20,,""
2019,143142377,118008900,5,"C",20,,""
2019,143146739,118012536,51,"C",20,,""
2019,143142382,118008903,14,"C",20,,""
2019,143152414,118026989,51,"C",13,,""
2019,143142397,118008909,16,"C",25,,""
2019,143152424,118008911,51,"C",20,,""
2019,143152431,118008914,45,"C",25,,""
2019,143142416,118027032,16,"C",13,,""
2019,143152435,118008917,45,"C",8,,""
2019,142570045,117462605,5,"C",20,,""
2019,142570052,117460071,45,"C",10,,""
2019,142570059,117462616,44,"C",20,,""
2019,142570061,117462618,49,"C",20,,"F"
2019,142570065,117462622,5,"C",18,,""
2019,142576150,117460075,5,"C",18,,""
2019,142576154,117462645,14,"C",20,,""
2019,142570105,117462651,51,"C",20,,""
2019,142576159,117462655,44,"C",20,,""
2019,142576161,117462659,51,"C",20,,""
2019,142570119,117462664,23,"C",24,,""
2019,142570124,117462671,51,"C",20,,""
2019,142570128,117462676,23,"C",8,,""
2019,142570133,117462682,45,"C",8,,""
2019,142570139,117462689,35,"C",13,,""
2019,142570143,117462692,51,"C",25,,""
2019,142570146,117462694,63,"A",20,,""
2019,142570147,117460082,49,"C",20,,"F"
2019,142570150,117462697,49,"C",20,,"N"
2019,142570156,117466674,44,"C",21,,""
2019,142570159,117462709,16,"C",13,,""
2019,142570165,117462713,16,"C",13,,""
2019,142581192,117466682,16,"C",20,,""
2019,142570195,117462745,40,"C",46,,""
2019,142581208,117462758,16,"C",13,,""
2019,142581211,117462761,16,"C",13,,""
2019,142570220,117462770,27,"C",20,,""
2019,141514744,116514100,51,"C",21,,""
2019,141521452,116522108,16,"C",23,,""
2019,141514758,116517702,5,"C",20,,""
2019,142569452,117462078,51,"C",20,,""
2019,142575784,117462074,23,"C",24,,""
2019,142569457,117462080,51,"C",20,,""
2019,142578103,117466328,56,"C",20,,""
2019,142569484,117462102,23,"C",8,,""
2019,142569493,117462109,36,"C",20,,""
2019,142575805,117462113,45,"C",23,,""
2019,142578111,117462116,51,"C",46,,""
2019,142569512,117462123,47,"C",20,,""
2019,142569519,117462126,27,"C",20,,""
2019,142575813,117462137,5,"C",25,,""
2019,142569527,117462145,21,"C",10,,""
2019,142569539,117462150,5,"C",20,,""
2019,142575822,117462150,2,"C",20,,""
2019,142575825,117462153,5,"C",25,,""
2019,142575824,117462153,2,"C",25,,""
2019,142569546,117462156,5,"C",13,,""
2019,142569567,117459877,5,"C",31,,""
2019,142569574,117462180,21,"C",23,,""
2019,142569586,117462190,40,"C",20,,""
2019,142578142,117462194,51,"C",20,,""
2019,142569595,117462198,5,"C",18,,""
2019,142569597,117462200,51,"C",20,,""
2019,142569601,117462204,11,"C",25,,""
2019,142569602,117462204,2,"A",2,,""
2019,142569611,117462207,45,"C",13,,""
2019,142575865,117462212,16,"C",13,,""
2019,142575875,117466395,45,"C",23,,""
2019,142569657,117466408,44,"C",13,,""
2019,142569673,117462259,16,"C",14,,""
2019,142569679,117462268,16,"C",13,,""
2019,142569713,117466448,51,"C",20,,""
2019,142575924,117462298,5,"C",21,,""
2019,142569728,117462303,51,"C",20,,""
2019,142569729,117462303,5,"C",20,,""
2019,142575938,117459940,14,"C",20,,""
2019,142578192,117462316,16,"C",13,,""
2019,142569747,117462322,14,"C",20,,""
2019,142569750,117462326,45,"C",25,,""
2019,142569753,117462329,51,"C",13,,""
2019,142569762,117462334,35,"C",10,,""
2019,142578232,117462336,45,"C",22,,""
2019,142569784,117462350,45,"C",13,,""
2019,142578239,117462350,14,"C",13,,""
2019,142575953,117462351,35,"C",13,,""
2019,142569788,117462355,49,"C",20,,"N"
2019,142569799,117462363,51,"C",11,,""
2019,142575960,117462367,16,"C",18,,""
2019,142575965,117462369,23,"C",12,,""
2019,142575967,117466493,5,"C",5,,""
2019,142569822,117462383,2,"C",8,,""
2019,142569824,117462385,45,"C",20,,""
2019,142569828,117462391,14,"C",20,,""
2019,142569829,117462391,45,"C",20,,""
2019,142569841,117462402,39,"C",20,,""
2019,142569840,117462402,16,"C",20,,""
2019,142575995,117462406,2,"C",24,,""
2019,142569846,117462409,5,"C",18,,""
2019,142578262,117460008,14,"C",18,,""
2019,142576005,117460008,41,"C",24,,""
2019,142569861,117462418,45,"C",8,,""
2019,142578264,117466523,44,"C",20,,""
2019,142576009,117462426,14,"C",20,,""
2019,142578267,117466525,16,"C",5,,""
2019,142576011,117462428,5,"C",46,,""
2019,142576015,117460018,23,"C",8,,""
2019,142578273,117466532,41,"C",20,,""
2019,142569884,117462439,51,"C",20,,""
2019,142569898,117466544,14,"C",18,,""
2019,142569899,117466544,45,"C",18,,""
2019,142569909,117462454,14,"C",20,,""
2019,142569910,117462456,47,"C",4,,""
2019,142569919,117466552,16,"C",8,,""
2019,142578283,117466552,23,"C",8,,""
2019,142576039,117462469,51,"C",13,,""
2019,142578286,117462471,44,"C",20,,""
2019,142576067,117466577,44,"C",21,,""
2019,142576070,117460049,5,"C",13,,""
2019,142578301,117462510,23,"C",8,,""
2019,142576075,117462511,47,"C",7,,""
2019,142578308,117462521,14,"C",18,,""
2019,142576085,117466585,5,"C",13,,""
2019,142569977,117462537,51,"C",8,,""
2019,142576104,117466603,45,"C",46,,""
2019,142576117,117466611,21,"C",13,,""
2019,142569999,117462561,5,"C",20,,""
2019,142576123,117462563,23,"C",12,,""
2019,142570003,117462568,44,"C",20,,""
2019,142578322,117462590,51,"C",41,,""
2019,141517314,116517706,43,"C",20,,""
2019,141514775,116514115,39,"C",20,,""
2019,141517318,116514115,49,"C",20,,"F"
2019,141517319,116514115,5,"C",20,,""
2019,141517326,116514123,46,"C",20,,""
