"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,143311703,118159083,14,"C",18,,""
2019,143311708,118163752,45,"C",20,,""
2019,143316273,118163765,16,"A",46,,""
2019,143311727,118163765,51,"C",46,,""
2019,143316276,118163771,23,"C",12,,""
2019,143311741,118163782,21,"C",20,,""
2019,143309535,118163788,23,"C",8,,""
2019,143311768,118163800,45,"C",20,,""
2019,143316341,118163822,51,"C",20,,""
2019,143316367,118163834,23,"C",24,,""
2019,143311809,118163845,45,"C",41,,""
2019,143311812,118163852,23,"C",23,,""
2019,143311821,118163859,51,"C",20,,""
2019,143311831,118159176,63,"C",20,,""
2019,143316410,118163873,45,"C",14,,""
2019,143309551,118163889,51,"C",20,,""
2019,143316456,118159202,51,"C",46,,""
2019,143311874,118163920,45,"C",5,,""
2019,143311881,118163933,23,"C",12,,""
2019,143316526,118163955,5,"C",33,,""
2019,143309582,118163955,47,"C",33,,""
2019,143312012,118164140,5,"C",20,,""
2019,143312011,118164140,45,"C",20,,""
2019,143312014,118164141,23,"C",12,,""
2019,143316774,118164145,2,"C",8,,""
2019,143316802,118167605,45,"C",20,,""
2019,143316800,118167605,49,"C",20,,"N"
2019,143309699,118164173,14,"C",13,,""
2019,143309700,118164173,5,"C",13,,""
2019,143316837,118164199,51,"C",20,,""
2019,143316841,118164203,14,"C",3,,""
2019,143316847,118164211,14,"C",20,,""
2019,143312298,118159561,23,"C",8,,""
2019,143317182,118164481,51,"C",27,,""
2019,143317184,118164481,35,"C",27,,""
2019,143317183,118164481,16,"C",27,,""
2019,143317195,118164489,45,"C",19,,""
2019,143312349,118164533,23,"C",25,,""
2019,143317253,118164538,2,"C",20,,""
2019,143317282,118164558,14,"C",20,,""
2019,143317288,118164565,16,"C",20,,""
2019,143317289,118164565,35,"C",20,,""
2019,143312369,118164567,2,"C",20,,""
2019,143312375,118164581,5,"C",20,,""
2019,143317349,118159630,35,"C",20,,""
2019,143317348,118159630,16,"C",20,,""
2019,143317347,118159630,51,"C",20,,""
2019,143312395,118159632,51,"C",13,,""
2019,143317361,118164618,23,"C",7,,""
2019,143312404,118164622,51,"C",20,,""
2019,143317370,118164627,23,"C",7,,""
2019,143312416,118164632,45,"C",19,,""
2019,143309777,118164635,16,"C",20,,""
2019,143312423,118164637,27,"C",24,,""
2019,143317393,118164642,23,"C",8,,""
2019,143312437,118164644,51,"C",13,,""
2019,143312438,118164644,5,"C",13,,""
2019,143312443,118164651,45,"C",20,,""
2019,143317409,118164658,23,"C",8,,""
2019,143312564,118159772,21,"C",30,,""
2019,143312563,118159772,47,"C",30,,""
2019,143317487,118164733,51,"C",20,,""
2019,143312573,118164734,45,"C",20,,""
2019,143312582,118164739,5,"C",13,,""
2019,143309785,118164742,45,"C",20,,""
2019,143317505,118164746,7,"C",20,,""
2019,143317510,118164749,51,"C",13,,""
2019,143317511,118164749,16,"C",13,,""
2019,143317516,118164756,21,"C",3,,""
2019,143317517,118164756,35,"C",35,,""
2019,143317515,118164756,45,"C",3,,""
2019,143317524,118164759,45,"C",19,,""
2019,143312612,118164761,51,"C",20,,""
2019,143312614,118164764,47,"C",20,,""
2019,143317530,118164766,51,"C",20,,""
2019,143312617,118159817,23,"C",12,,""
2019,143317537,118164769,49,"C",19,1,"F"
2019,143317539,118164770,16,"C",41,,""
2019,143312621,118164773,14,"C",13,,""
2019,143312624,118164775,45,"C",24,,""
2019,143312623,118164775,23,"C",24,,""
2019,143312626,118164778,27,"C",18,,""
2019,143312627,118164778,51,"C",18,,""
2019,143312631,118164782,45,"C",20,,""
2019,143312630,118164782,49,"C",20,,"N"
2019,143317561,118159832,39,"C",13,,""
2019,143317611,118159852,45,"C",20,,""
2019,143317631,118164835,23,"C",12,,""
2019,143317683,118159884,5,"C",3,,""
2019,143317682,118159884,49,"C",3,,"N"
2019,143312691,118164880,51,"C",13,,""
2019,143312694,118164884,44,"C",11,,""
2019,143312701,118164892,45,"C",20,,""
2019,143317719,118164904,11,"C",2,,""
2019,143317730,118164913,21,"C",30,,""
2019,143312707,118164913,5,"C",30,,""
2019,143317735,118164919,21,"C",20,,""
2019,143317737,118164919,5,"C",13,,""
2019,143312713,118164923,21,"C",20,,""
2019,143312727,118164943,23,"C",8,,""
2019,143317780,118164950,14,"C",20,,""
2019,143317799,118164967,16,"C",18,,""
2019,143317810,118164974,45,"C",28,,""
2019,143317831,118164997,23,"C",8,,""
2019,143312781,118159959,16,"C",11,,""
2019,143317910,118165050,51,"C",20,,""
2019,143312790,118165056,27,"C",13,,""
2019,143317926,118165060,47,"C",5,,""
2019,143317931,118165064,23,"C",24,,""
2019,143317938,118165072,16,"C",13,,""
2019,143317939,118165072,35,"C",13,,""
2019,143317958,118165090,23,"C",7,,""
2019,143317973,118165098,45,"C",41,,""
2019,143317990,118165111,23,"C",8,,""
2019,143318004,118165126,14,"C",18,,""
2019,143318005,118165128,45,"C",18,,""
2019,143318018,118160008,21,"C",13,,""
2019,143318028,118165147,45,"C",13,,""
2019,143318032,118165150,51,"C",7,,""
2019,143318033,118165150,16,"C",7,,""
2019,143312848,118165160,51,"C",20,,""
2019,143312849,118165160,16,"C",20,,""
2019,143318050,118165165,14,"C",13,,""
2019,143318051,118165165,2,"C",24,,""
2019,143312866,118165175,5,"C",20,,""
2019,143311441,118163467,23,"C",8,,""
2019,143305907,118163475,32,"C",20,,""
2019,143305942,118163515,45,"C",14,,""
2019,143309460,118158920,5,"C",20,,""
2019,143309464,118167392,45,"C",20,,""
2019,143311535,118158939,35,"A",21,,""
2019,143311545,118163600,11,"C",35,,""
2019,143311550,118163603,47,"C",20,,""
2019,143311564,118163618,5,"C",13,,""
2019,143309485,118158969,11,"C",35,,""
2019,143306099,118163647,36,"C",25,,""
2019,143306146,118163675,14,"C",20,,""
2019,143309514,118163692,23,"C",8,,""
2019,143311642,118167441,49,"C",5,,"N"
2019,143309517,118167441,5,"C",5,,""
2019,143316195,118163705,49,"C",20,,"N"
2019,143316196,118163705,45,"C",20,,""
2019,143316501,118163937,45,"C",7,,""
2019,143316521,118163948,44,"C",13,,""
2019,143316543,118163965,51,"C",20,,""
2019,143311917,118163970,49,"C",20,,"N"
2019,143311918,118163970,45,"C",20,,""
2019,143316564,118163984,51,"C",13,,""
2019,143311924,118159256,51,"C",20,,""
2019,143311927,118163990,51,"C",20,,""
2019,143316582,118163995,14,"C",20,,""
2019,143316600,118159266,51,"C",13,,""
2019,143309606,118167522,14,"C",13,,""
2019,143311943,118164018,5,"A",20,,""
2019,143316639,118164034,14,"C",46,,""
2019,143316640,118164034,21,"C",46,,""
2019,143316666,118164053,62,"C",34,,""
2019,143316669,118164055,51,"C",13,,""
2019,143313413,118165709,45,"C",19,,""
2019,143313414,118160461,16,"C",13,,""
2019,143313415,118160461,35,"C",13,,""
2019,143313418,118160463,45,"C",18,,""
2019,143318707,118160463,16,"C",18,,""
2019,143313420,118160464,35,"C",20,,""
2019,143313419,118160464,16,"C",20,,""
2019,143313422,118160465,49,"C",20,,"N"
2019,143318708,118160465,27,"C",20,,""
2019,143313421,118160465,51,"C",18,,""
2019,143313426,118160470,23,"C",43,,""
2019,143318712,118160472,35,"C",13,,""
2019,143313428,118160472,16,"C",13,,""
2019,143313435,118160476,5,"C",20,,""
2019,143318713,118160478,7,"C",39,,""
2019,143313438,118160482,5,"C",20,,""
2019,143313439,118160483,16,"C",20,,""
2019,143313440,118160483,35,"C",20,,""
2019,143318719,118165717,45,"C",3,,""
2019,143318723,118160486,16,"C",20,,""
2019,143313443,118160486,35,"C",20,,""
2019,143313444,118160488,16,"C",18,,""
2019,143313445,118160489,23,"C",7,,""
2019,143318728,118160494,36,"C",20,,""
2019,143313458,118160503,5,"C",18,,""
2019,143313461,118160508,5,"C",13,,""
2019,143313462,118160509,23,"C",13,,""
2019,143313464,118165728,35,"C",13,,""
2019,143313463,118165728,16,"C",13,,""
2019,143313471,118160515,47,"C",21,,""
2019,143313474,118160517,21,"C",13,,""
2019,143313475,118160519,16,"C",20,,""
2019,143313479,118160523,35,"C",21,,""
2019,143318750,118160523,16,"C",21,,""
2019,143313481,118160527,45,"C",21,,""
2019,143313483,118165735,5,"C",18,,""
2019,143313484,118160530,27,"C",20,,""
2019,143318755,118160531,35,"C",13,,""
2019,143313485,118165736,35,"C",11,,""
2019,143313487,118160534,16,"C",40,,""
2019,143313488,118160534,35,"C",40,,""
2019,143318760,118160535,16,"C",13,,""
2019,143313491,118160537,23,"C",12,,""
2019,143313494,118160539,14,"C",13,,""
2019,143313495,118160540,47,"C",18,,""
2019,143318762,118160542,5,"C",20,,""
2019,143313498,118160545,44,"C",13,,""
2019,143318765,118160548,16,"C",40,,""
2019,143318766,118160548,35,"C",40,,""
2019,143318782,118167825,45,"C",7,,""
2019,143318787,118160567,5,"C",19,,""
2019,143313524,118160569,29,"C",20,,""
2019,143313525,118160569,36,"C",20,,""
2019,143313527,118160571,45,"C",20,,""
2019,143318792,118160571,5,"C",20,,""
2019,143313528,118160571,21,"C",20,,""
2019,143318807,118165773,21,"C",13,,""
2019,143318813,118160585,51,"C",20,,""
2019,143313547,118160587,35,"C",35,,""
2019,143318837,118160591,45,"C",40,,""
2019,143318842,118160593,5,"C",18,,""
2019,143318841,118160593,14,"C",18,,""
2019,143313563,118165812,51,"C",20,,""
2019,143318859,118160598,49,"C",20,,"N"
2019,143313590,118165840,44,"C",13,,""
2019,143318884,118160614,45,"C",11,,""
2019,143313598,118160624,14,"C",30,,""
2019,143309990,118160626,49,"C",30,,"F"
2019,143309991,118160626,21,"C",30,,""
2019,143309993,118160631,5,"C",20,,""
2019,143318918,118160635,14,"C",13,,""
2019,143318929,118165882,45,"C",20,,""
2019,143313626,118160647,5,"C",24,,""
2019,143313645,118165920,51,"C",20,,""
2019,143313649,118160664,51,"C",3,,""
2019,143313651,118165925,5,"C",20,,""
2019,143318976,118160666,47,"C",20,,""
2019,143318979,118165935,27,"C",13,,""
2019,143318985,118160669,51,"C",20,,""
2019,143318986,118160669,5,"C",20,,""
2019,143313661,118160672,27,"C",38,,""
2019,143318996,118160675,51,"C",20,,""
2019,143319004,118160680,27,"C",20,,""
2019,143319008,118165961,5,"C",20,,""
2019,143319020,118165968,49,"C",20,,"F"
2019,143319037,118160688,47,"C",20,,""
2019,143319036,118160688,49,"C",20,,"F"
2019,143319043,118165985,5,"C",18,,""
2019,143319042,118165985,14,"C",18,,""
2019,143313687,118160691,5,"C",20,,""
2019,143319050,118165991,41,"C",12,,""
2019,143319052,118165993,51,"C",15,,""
2019,143319063,118160704,16,"C",13,,""
2019,143319065,118160708,5,"C",19,,""
2019,143313711,118160708,7,"C",19,,""
2019,143319072,118160710,51,"C",28,,""
2019,143313729,118166023,56,"C",20,,""
2019,143310016,118166035,41,"C",25,,""
2019,143310015,118166035,14,"C",25,,""
2019,143310021,118160730,35,"C",10,,""
2019,143313742,118160732,49,"C",11,,"N"
2019,143313753,118160747,16,"C",15,,""
2019,144494925,119229127,47,"C",20,,""
2019,144494930,119232962,56,"C",41,,""
2019,144494933,119232966,44,"C",20,,""
2019,144494936,119232968,36,"C",20,,""
2019,144494937,119232969,23,"C",7,,""
2019,144505475,119232971,5,"C",20,,""
2019,144505474,119232971,51,"C",20,,""
2019,144494939,119232972,49,"C",20,,"N"
2019,144500553,119232977,47,"C",20,,""
2019,144494956,119232984,51,"C",20,,""
2019,144494963,119232990,51,"C",20,,""
2019,144500563,119232989,45,"C",8,,""
2019,144505483,119232995,5,"C",13,,""
2019,144494972,119232999,51,"C",13,,""
2019,144494987,119233014,23,"C",8,,""
2019,144494998,119233023,5,"C",20,,""
2019,144494997,119233023,14,"C",20,,""
2019,144495020,119233045,49,"C",20,,"N"
2019,144495022,119233045,21,"C",20,,""
2019,144495023,119233045,5,"C",20,,""
2019,144495030,119233053,45,"C",8,,""
2019,144495031,119233053,11,"C",8,,""
2019,144500616,119226013,5,"C",20,,""
2019,144500615,119226013,51,"C",20,,""
2019,144495045,119233066,56,"C",20,,""
2019,144495061,119233082,21,"C",13,,""
2019,144495062,119233083,27,"C",20,,""
2019,144495066,119233088,23,"C",8,,""
2019,144500668,119233092,14,"C",13,,""
2019,144495070,119233092,5,"C",13,,""
2019,144500669,119233094,51,"C",20,,""
2019,144500687,119233110,21,"C",20,,""
2019,144500695,119233115,2,"C",13,,""
2019,144495091,119233117,45,"C",20,,""
2019,144500704,119226090,51,"C",20,,""
2019,144495092,119233118,16,"C",20,,""
2019,144495093,119233118,35,"C",20,,""
2019,144495096,119233123,49,"A",24,,"F"
2019,144495098,119233123,5,"C",24,,""
2019,144495121,119233140,27,"C",20,,""
2019,144500722,119233141,5,"C",13,,""
2019,144495129,119233148,51,"C",3,,""
2019,144500730,119229194,45,"C",41,,""
2019,144495134,119233156,27,"C",20,,""
2019,144500772,119233188,5,"C",19,,""
2019,144495174,119233193,45,"C",13,,""
2019,144495181,119233199,40,"C",38,,""
2019,144495180,119233199,56,"C",38,,""
2019,144495184,119233203,16,"C",18,,""
2019,144495186,119233205,40,"C",3,,""
2019,144500788,119233207,21,"A",13,,""
2019,144500787,119233207,45,"C",20,,""
2019,144495194,119233213,45,"C",20,,""
2019,144500791,119233215,49,"C",5,,"F"
2019,144500794,119233219,51,"C",20,,""
2019,144495203,119233221,14,"C",20,,""
2019,144495207,119233226,51,"C",15,,""
2019,144495212,119233229,56,"C",14,,""
2019,144495211,119233229,29,"C",14,,""
2019,144495215,119233230,5,"C",20,,""
2019,144495213,119233230,45,"C",20,,""
2019,144495219,119233235,5,"C",13,,""
2019,144500822,119233244,45,"C",12,,""
2019,144495230,119233245,51,"C",12,,""
2019,144495239,119233252,35,"C",13,,""
2019,144495238,119233252,16,"C",13,,""
2019,144500829,119236194,21,"C",18,,""
2019,144495257,119233267,5,"C",8,,""
2019,144495268,119233276,27,"C",12,,""
2019,144500861,119233288,5,"C",20,,""
2019,144495286,119233291,41,"C",14,,""
2019,144495292,119233296,14,"C",13,,""
2019,144505610,119233302,45,"C",23,,""
2019,144495299,119233306,23,"C",7,,""
2019,144495305,119233311,27,"C",13,,""
2019,144495307,119233311,44,"C",13,,""
2019,144495312,119233315,51,"C",20,,""
2019,144495311,119233315,27,"C",20,,""
2019,144495320,119233320,51,"C",13,,""
2019,144495324,119233322,51,"C",20,,""
2019,144495325,119233323,49,"C",20,,"N"
2019,144495326,119233324,51,"C",20,,""
2019,144495329,119233326,51,"C",20,,""
2019,144495330,119233327,49,"C",19,1,"N"
2019,144495336,119233331,51,"C",20,,""
2019,143313012,118160134,23,"C",8,,""
2019,143309853,118160137,5,"C",20,,""
2019,143313027,118160145,45,"C",20,,""
2019,143318259,118160147,5,"C",18,,""
2019,143309856,118160148,51,"C",3,,""
2019,143309857,118160150,49,"C",36,,"F"
2019,143309858,118160150,47,"C",36,,""
2019,143318275,118165368,51,"C",40,,""
2019,143313049,118160169,45,"C",24,,""
2019,143313058,118160178,49,"C",20,,"N"
2019,143318310,118160180,14,"C",20,,""
2019,143313062,118160185,56,"C",32,,""
2019,143318334,118160190,2,"C",24,,""
2019,143318339,118165425,27,"C",25,,""
2019,143318342,118165428,51,"C",20,,""
2019,143313073,118160195,5,"C",19,,""
2019,143313075,118160197,14,"C",20,,""
2019,143318370,118160198,11,"C",12,,""
2019,143313081,118160202,44,"C",13,,""
2019,143318389,118160205,45,"C",20,,""
2019,143313089,118160209,5,"C",13,,""
2019,143318404,118160215,23,"C",7,,""
2019,143318412,118165476,5,"C",18,,""
2019,143318410,118165476,7,"C",18,,""
2019,143318416,118160223,45,"C",3,,""
2019,143318423,118160226,45,"C",21,,""
2019,143318428,118165497,5,"C",13,,""
2019,143313111,118160229,56,"C",20,,""
2019,143309899,118160233,5,"C",13,,""
2019,143313121,118160239,45,"C",12,,""
2019,144501041,119233528,5,"C",5,,""
2019,144501050,119236376,45,"C",46,,""
2019,144495617,119233550,47,"C",7,,""
2019,144495757,119233672,51,"C",3,,""
2019,144495767,119229454,5,"C",20,,""
2019,144495766,119229454,51,"C",20,,""
2019,144495774,119233681,27,"C",20,,""
2019,144495779,119233686,47,"C",5,,""
2019,144495786,119233694,16,"C",13,,""
2019,144505868,119233699,5,"C",20,,""
2019,144495798,119233705,23,"C",5,,""
2019,144495932,119233814,16,"C",13,,""
2019,144495957,119229548,45,"C",18,,""
2019,144506204,119233834,21,"C",13,,""
2019,144495974,119233835,16,"C",11,,""
2019,144495977,119233839,45,"C",31,,""
2019,144495994,119233862,45,"C",12,,""
2019,144496031,119233887,35,"C",13,,""
2019,144506255,119233887,16,"C",13,,""
2019,144506256,119233893,49,"C",20,,"N"
2019,144496040,119233900,14,"C",20,,""
2019,144528375,119250513,29,"C",13,,""
2019,144528376,119250513,27,"C",13,,""
2019,144528390,119250527,29,"C",20,,""
2019,144528395,119250529,27,"C",10,,""
2019,144532978,119250567,44,"C",12,,""
2019,144532991,119257605,41,"C",20,,""
2019,144525825,119250589,44,"C",20,,""
2019,144528453,119250589,5,"C",20,,""
2019,144525824,119250589,51,"C",20,,""
2019,144528557,119250664,51,"C",20,,""
2019,144528572,119250678,35,"C",20,,""
2019,144533139,119250678,16,"C",20,,""
2019,144528675,119250752,51,"C",41,,""
2019,144528688,119250763,23,"C",5,,""
2019,144528687,119250763,27,"C",5,,""
2019,144528699,119250771,45,"C",8,,""
2019,144528780,119257834,21,"C",13,,""
2019,144528825,119250864,45,"C",20,,""
2019,144528843,119250875,51,"C",15,,""
2019,144528846,119250878,16,"C",13,,""
2019,144528861,119250892,36,"C",20,,""
2019,144528865,119250895,45,"C",18,,""
2019,144528866,119250895,5,"C",18,,""
2019,144528870,119250900,16,"C",20,,""
2019,144528903,119250925,36,"C",20,,""
2019,144528919,119250936,2,"C",7,,""
2019,144528928,119250945,44,"C",13,,""
2019,144528933,119250950,51,"C",13,,""
2019,144533393,119250961,16,"C",20,,""
2019,144528952,119250967,16,"C",13,,""
2019,144528953,119250967,35,"C",13,,""
2019,144528958,119250969,5,"C",18,,""
2019,144528968,119250975,14,"C",18,,""
2019,142237377,117166720,16,"C",15,,""
2019,142213369,117123842,44,"C",20,,""
2019,142213376,117166745,7,"C",25,,""
2019,142233452,117166745,5,"C",25,,""
2019,142237531,117158438,23,"C",8,,""
2019,142233696,117123965,51,"C",31,,""
2019,142233699,117123965,28,"C",31,,""
2019,142233698,117123965,21,"C",31,,""
2019,142233712,117166879,11,"C",25,,""
2019,142233710,117166879,45,"C",25,,""
2019,142237583,117158512,16,"C",35,,""
2019,142233742,117158512,35,"C",35,,""
2019,142237588,117123980,45,"C",13,,""
2019,142237612,117124005,47,"C",6,,""
2019,142213587,117158559,35,"C",13,,""
2019,142233828,117158578,16,"C",40,,""
2019,142213598,117124039,5,"C",20,,""
2019,142233843,117158589,35,"C",40,,""
2019,142233851,117158593,45,"C",20,,""
2019,142213609,117166938,27,"C",21,,""
2019,142213621,117124060,23,"C",12,,""
2019,142237699,117166966,45,"C",20,,""
2019,142237705,117124080,45,"C",3,,""
2019,142237707,117124082,47,"C",41,,""
2019,142237710,117166971,47,"C",8,,""
2019,142237720,117124090,16,"C",20,,""
2019,142237721,117124090,35,"C",20,,""
2019,142237723,117166979,27,"C",18,,""
2019,142233967,117124120,45,"C",8,,""
2019,142233989,117167033,11,"C",2,,""
2019,142213726,117124131,51,"C",13,,""
2019,142234071,117124148,16,"C",11,,""
2019,142234073,117124148,35,"C",11,,""
2019,142234096,117167068,5,"C",5,,""
2019,142213760,117158786,5,"C",13,,""
2019,142213761,117158786,16,"C",13,,""
2019,142237798,117124160,29,"C",14,,""
2019,142237800,117124160,49,"C",14,1,"N"
2019,142237799,117124160,40,"C",14,,""
2019,142234133,117124163,35,"C",41,,""
2019,142234132,117124163,16,"C",41,,""
2019,142234139,117158812,16,"C",13,,""
2019,142213776,117158812,35,"C",13,,""
2019,142234736,117124448,5,"C",18,,""
2019,142238149,117124448,21,"C",5,,""
2019,142238157,117124455,14,"C",20,,""
2019,142238164,117124459,47,"C",18,,""
2019,142234771,117159344,49,"C",20,,"N"
2019,142214130,117159349,23,"C",24,,""
2019,142234787,117124475,23,"C",8,,""
2019,142238189,117124477,5,"C",5,,""
2019,142234801,117124479,23,"C",12,,""
2019,142238199,117124483,45,"C",8,,""
2019,142238207,117124487,45,"C",20,,""
2019,142238220,117124490,63,"C",25,,""
2019,142234830,117124494,40,"C",13,,""
2019,142234858,117124507,49,"C",20,,"N"
2019,142238265,117124527,49,"C",20,,"N"
2019,142238266,117124527,45,"C",20,,""
2019,142238270,117124530,5,"C",13,,""
2019,142214182,117124543,5,"C",18,,""
2019,142214181,117124543,14,"C",18,,""
2019,142214187,117124547,35,"C",11,,""
2019,142238296,117124553,45,"C",20,,""
2019,142238307,117124562,16,"C",13,,""
2019,142238306,117124562,51,"C",13,,""
2019,142238312,117124566,45,"C",20,,""
2019,142238318,117124571,45,"C",40,,""
2019,142234908,117124574,16,"C",23,,""
2019,142234907,117124574,11,"C",23,,""
2019,142238323,117124574,35,"C",23,,""
2019,142214206,117167427,16,"C",13,,""
2019,142238329,117167427,35,"C",13,,""
2019,142238337,117124589,45,"C",25,,""
2019,142238342,117167439,45,"C",6,,""
2019,142234927,117124599,51,"C",31,,""
2019,142234928,117124599,45,"C",31,,""
2019,142234930,117124601,23,"C",12,,""
2019,142238364,117124609,23,"C",24,,""
2019,142238379,117124616,49,"C",20,,"N"
2019,142238380,117124616,45,"C",20,,""
2019,142238389,117124625,5,"C",18,,""
2019,142238394,117124629,56,"C",10,,""
2019,142234954,117124632,23,"C",8,,""
2019,142238402,117124637,5,"C",10,,""
2019,142238408,117124641,45,"C",13,,""
2019,142234982,117124649,16,"C",11,,""
2019,142238414,117124649,35,"C",11,,""
2019,142238473,117124686,56,"C",13,,""
2019,142238510,117124716,56,"C",41,,""
2019,142235236,117124749,21,"C",20,,""
2019,142212725,117123325,5,"C",13,,""
2019,142236805,117123363,45,"C",31,,""
2019,142236921,117123458,14,"C",20,,""
2019,142232891,117123474,23,"C",24,,""
2019,142232892,117123474,16,"C",13,,""
2019,142232893,117123474,35,"C",13,,""
2019,142212868,117166312,36,"C",20,,""
2019,142212871,117123480,27,"C",20,,""
2019,142232911,117123485,5,"C",13,,""
2019,142236876,117123435,35,"C",23,,""
2019,142236875,117123435,16,"C",23,,""
2019,142212869,117123479,27,"C",11,,""
2019,142212870,117123479,5,"C",11,,""
2019,142232928,117157877,14,"C",13,,""
2019,142236977,117123507,5,"C",15,,""
2019,142212896,117123512,27,"C",16,,""
2019,142236986,117166339,11,"C",8,,""
2019,142232947,117123523,35,"C",13,,""
2019,142232946,117123523,16,"C",13,,""
2019,142237020,117157892,35,"C",13,,""
2019,142237059,117157907,47,"C",20,,""
2019,142237058,117157907,49,"C",20,,"F"
2019,142237077,117123574,35,"C",13,,""
2019,142212930,117123574,16,"C",13,,""
2019,142237087,117123580,51,"C",14,,""
2019,142232982,117123585,49,"C",25,,"F"
2019,142212935,117123587,45,"C",25,,""
2019,142232994,117123601,21,"C",13,,""
2019,142237114,117157923,51,"C",20,,""
2019,142237118,117123614,45,"C",13,,""
2019,142237119,117123614,11,"C",24,,""
2019,142233001,117123616,20,"C",25,,""
2019,142212954,117123627,16,"C",35,,""
2019,142212953,117123627,51,"C",35,,""
2019,142234652,117124416,29,"C",20,,""
2019,142234834,117159415,45,"C",18,,""
2019,142234852,117159428,49,"C",20,,"N"
2019,142238247,117159435,49,"C",24,,"N"
2019,142238249,117124514,23,"C",24,,""
2019,142214160,117167389,27,"C",3,,""
2019,142238254,117124520,7,"C",5,,""
2019,142238255,117124520,5,"C",5,,""
2019,142238259,117124521,23,"C",12,,""
2019,142238264,117124526,16,"C",7,,""
2019,142238273,117124534,14,"C",5,,""
2019,142234886,117124538,28,"C",13,,""
2019,142234885,117124538,27,"C",13,,""
2019,142238285,117124544,45,"C",19,,""
2019,142214185,117167409,16,"C",13,,""
2019,142238298,117124555,14,"C",18,,""
2019,142234899,117124560,14,"C",20,,""
2019,142238310,117124565,16,"C",13,,""
2019,142238311,117124565,35,"C",13,,""
2019,142238324,117124575,45,"C",20,,""
2019,142234914,117124583,45,"C",24,,""
2019,142214209,117124587,35,"C",41,,""
2019,142238334,117124587,16,"C",41,,""
2019,142238338,117124590,5,"C",20,,""
2019,142214214,117124593,51,"C",1,,""
2019,142238352,117124598,5,"C",18,,""
2019,142234931,117124602,45,"C",13,,""
2019,142238363,117124608,45,"C",20,,""
2019,142238383,117124617,16,"C",7,,""
2019,142238384,117124618,45,"C",31,,""
2019,142238385,117124618,5,"C",31,,""
2019,142238387,117124620,35,"C",20,,""
2019,142238390,117124626,45,"C",20,,""
2019,142238397,117124631,5,"C",25,,""
2019,142234960,117159512,14,"C",18,,""
2019,142214251,117159516,35,"C",13,,""
2019,142234966,117159516,16,"C",13,,""
2019,142238406,117124640,35,"C",13,,""
2019,142238405,117124640,16,"C",13,,""
2019,142238404,117124640,51,"C",13,,""
2019,142238410,117124643,27,"C",13,,""
2019,142214269,117124660,2,"C",47,,""
2019,142235053,117124683,44,"C",20,,""
2019,144528297,119250451,5,"C",13,,""
2019,144525784,119250485,41,"C",20,,""
2019,144528347,119257553,36,"C",20,,""
2019,144528410,119250545,5,"C",20,,""
2019,144528409,119250545,27,"C",20,,""
2019,144528418,119250553,51,"C",3,,""
2019,144696625,119385830,49,"C",20,,"N"
2019,144689890,119385834,51,"C",20,,""
2019,144696634,119385835,47,"C",20,,""
2019,144689894,119393587,63,"C",20,,""
2019,144689895,119393589,51,"C",20,,""
2019,144689900,119393591,51,"C",20,,""
2019,144689901,119393591,5,"C",20,,""
2019,144689903,119393593,51,"C",15,,""
2019,144696670,119393600,23,"C",8,,""
2019,144696676,119385875,16,"C",13,,""
2019,144689920,119393606,47,"C",20,,""
2019,144689923,119385899,27,"C",15,,""
2019,144689926,119393608,35,"C",20,,""
2019,144696722,119393613,45,"C",19,,""
2019,144689967,119393629,44,"C",20,,""
2019,144696796,119393633,47,"C",20,,""
2019,144696809,119393640,51,"C",20,,""
2019,144696820,119393644,35,"C",13,,""
2019,144696833,119393653,63,"C",20,,""
2019,144696835,119393654,45,"C",12,,""
2019,144689995,119393658,35,"C",13,,""
2019,144689994,119393658,16,"C",13,,""
2019,144689997,119386036,21,"C",13,,""
2019,144696852,119386036,16,"C",20,,""
2019,144689999,119393659,51,"C",20,,""
2019,144696858,119393661,45,"C",13,,""
2019,144696859,119393661,16,"C",13,,""
2019,144696860,119393661,35,"C",13,,""
2019,144690002,119393663,14,"C",14,,""
2019,144690008,119393669,14,"C",20,,""
2019,144696881,119393672,51,"C",20,,""
2019,144690012,119393674,45,"C",20,,""
2019,144696884,119386060,51,"C",20,,""
2019,144690014,119393677,40,"C",7,,""
2019,144696900,119393680,7,"C",5,,""
2019,144690021,119393682,5,"C",20,,""
2019,144690022,119393683,5,"C",11,,""
2019,144690023,119393684,45,"C",20,,""
2019,144690024,119393685,23,"C",24,,""
2019,144690025,119393686,23,"C",8,,""
2019,144690026,119393687,35,"C",18,,""
2019,144690027,119393688,35,"C",20,,""
2019,144690029,119393689,51,"C",20,,""
2019,144690028,119393689,27,"C",20,,""
2019,144690030,119393690,56,"C",20,,""
2019,144690031,119393691,51,"C",20,,""
2019,144690032,119393692,45,"C",1,,""
2019,144690033,119393693,49,"C",20,,"N"
2019,144690034,119393694,49,"C",20,,"F"
2019,144690035,119393695,23,"C",8,,""
2019,144690036,119393696,5,"C",38,,""
2019,144690037,119393697,23,"C",8,,""
2019,144690039,119393698,11,"C",20,,""
2019,144690041,119393698,35,"C",20,,""
2019,144690040,119393698,28,"C",20,,""
