"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,129429488,118167830,1,1,,,,,,"",,,"",,
2019,129434870,118165797,1,4,,,,5,56,"F",3,2,"R",56,0
2019,129426305,118167832,1,8,,,,,,"",,,"",,
2019,129434901,118167834,1,8,,,,,,"",,,"",,
2019,129429515,118160608,1,3,,,,,,"",,,"",,
2019,129426314,118165906,1,1,,,,,,"",,,"",,
2019,129434997,118165915,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129435013,118167837,1,8,,,,,,"",,,"",,
2019,129426320,118167839,1,8,,,,,,"",,,"",,
2019,129426321,118167840,1,1,,,,,,"",,,"",,
2019,129435037,118165950,1,4,,,,5,59,"F",0,3,"R",59,0
2019,129429618,118165954,1,1,,,,,,"",,,"",,
2019,129429621,118160682,1,3,,,,,,"",,,"",,
2019,129435056,118160685,2,4,,,,5,54,"F",3,2,"R",54,0
2019,129429624,118160685,1,4,,,,5,5,"M",3,2,"R",5,0
2019,129426322,118167842,1,4,,,,4,,"F",0,3,"R",,
2019,129426323,118167844,1,4,,,,5,28,"F",0,3,"R",28,0
2019,129429630,118167845,1,4,,,,5,53,"M",1,2,"R",53,0
2019,129426325,118167846,3,4,,,,5,28,"F",3,2,"N",28,0
2019,129435086,118167846,2,4,,,,5,47,"F",1,2,"N",47,0
2019,129435085,118167846,1,4,,,,5,35,"M",3,3,"N",35,0
2019,129435097,118167848,1,4,,,,5,34,"F",0,2,"R",34,0
2019,129426328,118167849,1,8,,,,,,"",,,"",,
2019,129425983,118167545,1,4,,,,3,,"M",3,2,"U",,
2019,129425988,118167550,1,4,,,,5,56,"M",1,2,"R",56,0
2019,129422846,118164084,1,4,,,,5,12,"M",1,2,"R",12,0
2019,129427998,118159290,1,4,,,,5,50,"F",1,2,"R",50,0
2019,129428001,118159294,1,1,,,,,,"",,,"",,
2019,129426004,118167566,1,1,,,,,,"",,,"",,
2019,129422869,118164100,1,4,,,,5,76,"M",1,3,"R",76,0
2019,129422873,118164104,1,4,,,,5,68,"F",1,2,"R",68,0
2019,129426011,118167573,1,4,,,,5,55,"F",1,2,"R",55,0
2019,129428012,118159305,1,4,,,,5,33,"F",1,2,"R",33,0
2019,129422901,118164123,1,4,,,,5,25,"F",1,2,"R",25,0
2019,129426029,118159322,1,1,,,,,,"",,,"",,
2019,129426038,118167600,1,4,,,,5,36,"M",1,2,"R",36,0
2019,129432947,118164166,2,1,,,,,,"",,,"",,
2019,129432946,118164166,1,1,,,,,,"",,,"",,
2019,129434164,118160035,1,4,,,,5,19,"F",1,2,"R",19,0
2019,129434186,118165223,1,8,,,,,,"",,,"",,
2019,129426158,118160055,1,4,,,,5,42,"M",1,2,"N",42,0
2019,129428903,118165244,1,4,,,,5,50,"M",1,3,"N",50,0
2019,129434246,118167710,1,4,,,,5,20,"M",1,2,"R",20,0
2019,129426171,118167711,1,4,,,,5,27,"M",1,2,"R",27,0
2019,129434263,118160094,1,4,,,,5,42,"F",1,2,"R",42,0
2019,129428958,118165312,1,1,,,,,,"",,,"",,
2019,129434281,118160108,1,4,,,,5,31,"F",1,2,"R",31,0
2019,129434283,118160108,2,4,,,,5,58,"M",1,2,"R",58,0
2019,129434292,118165322,1,4,,,,5,72,"M",1,2,"R",72,0
2019,129428969,118160116,1,4,,,,5,65,"F",1,2,"R",65,0
2019,129434308,118167712,1,4,,,,5,45,"F",3,2,"R",45,0
2019,129426173,118167713,1,4,,,,5,61,"F",1,2,"R",61,0
2019,129434313,118165337,1,4,,,,5,67,"M",1,2,"R",67,0
2019,129434318,118160127,1,4,,,,5,27,"M",1,2,"R",25,30
2019,129426176,118167715,1,4,,,,4,,"F",1,2,"R",,
2019,129426177,118167716,1,4,,,,5,43,"F",1,1,"R",43,0
2019,129426180,118160141,1,4,,,,5,47,"F",1,2,"R",47,0
2019,129426181,118167717,1,4,,,,5,20,"M",1,2,"R",20,0
2019,129429008,118160152,1,1,,,,,,"",,,"",,
2019,129429014,118160157,1,8,,,,,,"",,,"",,
2019,129426183,118167721,1,4,,,,5,27,"F",1,2,"R",27,0
2019,129434365,118160166,1,8,,,,,,"",,,"",,
2019,129429025,118167722,1,4,,,,5,33,"F",1,2,"R",33,0
2019,129426228,118167756,1,4,,,,5,53,"F",1,2,"R",53,0
2019,129434556,118165554,1,1,,,,,,"",,,"",,
2019,129434559,118167759,1,4,,,,5,69,"F",1,2,"R",69,0
2019,129434565,118165559,1,4,,,,5,62,"F",4,3,"R",62,0
2019,129426229,118167762,3,4,,,,5,22,"F",1,2,"R",22,0
2019,129434569,118167762,2,4,,,,5,27,"M",1,2,"R",27,0
2019,129426232,118167766,2,4,,,,5,18,"M",0,3,"R",18,0
2019,129426231,118167766,1,4,,,,5,38,"F",3,1,"R",38,0
2019,129426233,118167767,1,4,,,,5,32,"M",1,1,"R",32,0
2019,129434583,118165571,2,4,,,,5,25,"M",1,2,"R",25,0
2019,129426240,118167774,2,4,,,,5,26,"F",1,2,"R",26,0
2019,129434592,118167774,1,1,,,,,,"",,,"",,
2019,129426241,118167775,1,4,,,,5,27,"F",1,2,"N",27,0
2019,129426242,118167777,1,1,,,,,,"",,,"",,
2019,129434605,118165585,1,4,,,,5,64,"M",1,2,"N",64,0
2019,129434606,118165585,2,4,,,,5,48,"F",1,2,"R",48,0
2019,129434613,118167786,2,4,,,,5,60,"M",1,2,"N",60,0
2019,129426251,118167787,1,4,,,,5,38,"M",1,2,"R",38,0
2019,129426252,118167788,1,4,,,,5,24,"M",1,2,"R",24,0
2019,129426253,118167789,1,4,,,,5,23,"M",2,2,"N",23,0
2019,129429666,118160719,2,4,,,,5,37,"F",1,2,"R",37,0
2019,129435121,118160719,1,4,,,,5,44,"M",1,3,"R",44,0
2019,129426331,118167853,1,4,,,,5,9,"M",1,2,"R",9,0
2019,129429676,118167855,1,4,,,,5,55,"F",1,2,"R",55,0
2019,129429687,118160737,1,4,,,,5,56,"F",1,2,"R",56,0
2019,129429695,118160744,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129429698,118160744,2,4,,,,5,36,"M",1,2,"R",36,0
2019,129429712,118160752,1,7,,,,,,"",,,"",,
2019,129426336,118167859,1,4,,,,5,80,"M",1,3,"U",80,0
2019,129429718,118167860,1,4,,,,5,40,"F",1,2,"R",40,0
2019,130241426,118891462,5,4,,,,5,43,"F",1,2,"N",43,0
2019,130241428,118891464,1,4,,,,5,42,"F",1,2,"R",42,0
2019,130241430,118891466,1,8,,,,,,"",,,"",,
2019,130248335,118887687,1,4,,,,5,37,"M",1,2,"R",37,0
2019,130246950,118878773,1,4,,,,5,11,"F",0,3,"R",11,0
2019,130241435,118887691,1,1,,,,,,"",,,"",,
2019,130246957,118887695,1,1,,,,,,"",,,"",,
2019,130246961,118887699,1,4,,,,5,52,"F",1,2,"R",52,0
2019,130246964,118887702,1,4,,,,5,53,"F",1,2,"R",53,0
2019,130246967,118887705,1,4,,,,5,35,"M",1,2,"R",35,0
2019,130248366,118878800,1,4,,,,5,25,"M",0,1,"R",25,0
2019,130248370,118887708,1,4,,,,5,19,"M",1,2,"R",19,0
2019,130246979,118887717,3,4,,,,5,32,"M",1,2,"N",32,0
2019,130246978,118887717,2,4,,,,5,74,"F",1,2,"N",74,0
2019,130246980,118887717,4,4,,,,5,37,"F",0,2,"N",37,0
2019,130246977,118887717,1,4,,,,5,33,"F",0,3,"N",33,0
2019,130248386,118891495,1,1,,,,,,"",,,"",,
2019,130246984,118891499,1,8,,,,,,"",,,"",,
2019,130248391,118887719,1,1,,,,,,"",,,"",,
2019,130246992,118887730,1,4,,,,5,22,"M",1,2,"R",22,0
2019,130246995,118887732,1,4,,,,5,21,"F",1,2,"N",21,0
2019,130241481,118891514,1,4,,,,5,34,"F",1,2,"R",34,0
2019,130246996,118887733,1,4,,,,5,21,"M",2,3,"R",21,0
2019,130246997,118887733,2,4,,,,5,44,"M",1,2,"R",44,0
2019,130246998,118887733,3,4,,,,5,58,"F",1,2,"R",58,0
2019,130248413,118878840,2,2,,,,,,"",,,"",,
2019,130241494,118878840,1,4,,,,5,44,"F",1,2,"R",44,0
2019,130247007,118887742,1,8,,,,,,"",,,"",,
2019,130247008,118887743,1,1,,,,,,"",,,"",,
2019,130248420,118887744,1,3,,,,,,"",,,"",,
2019,130248432,118878852,1,1,,,,,,"",,,"",,
2019,130241504,118887748,1,4,,,,5,81,"F",1,2,"R",81,0
2019,130248448,118878868,1,4,,,,5,28,"M",1,2,"R",28,0
2019,130247016,118887754,1,4,,,,5,22,"F",1,2,"N",22,0
2019,130248455,118887755,2,5,3,1,,5,42,"F",1,2,"R",42,0
2019,130248460,118878880,1,4,,,,5,28,"F",1,2,"R",28,0
2019,130247019,118887760,1,8,,,,,,"",,,"",,
2019,130248485,118878895,1,4,,,,5,33,"F",1,2,"R",33,0
2019,130247028,118887766,1,4,,,,5,31,"F",1,2,"R",31,0
2019,130247035,118887770,1,4,,,,5,10,"M",1,2,"R",10,0
2019,130247039,118887772,1,4,,,,5,38,"F",1,2,"N",38,0
2019,130248504,118878916,1,4,,,,5,14,"M",1,2,"N",14,0
2019,130247051,118887786,1,4,,,,5,60,"M",1,2,"N",60,0
2019,130247054,118891572,1,1,,,,,,"",,,"",,
2019,130247056,118887789,1,1,,,,,,"",,,"",,
2019,130248530,118887793,1,4,,,,5,22,"F",1,2,"R",22,0
2019,130241565,118878940,1,1,,,,,,"",,,"",,
2019,130248534,118887795,1,4,,,,5,22,"F",1,2,"R",22,0
2019,130241570,118887797,1,8,,,,,,"",,,"",,
2019,130241574,118891590,2,3,,,,,,"",,,"",,
2019,130241584,118887803,1,4,,,,5,41,"F",1,2,"R",41,0
2019,130247079,118878965,1,4,,,,5,33,"F",1,1,"R",33,0
2019,130247082,118887807,1,4,,,,5,13,"M",1,2,"R",13,0
2019,130247083,118887808,1,4,,,,5,79,"F",1,2,"N",79,0
2019,130241600,118887811,1,8,,,,,,"",,,"",,
2019,130241602,118891612,1,8,,,,,,"",,,"",,
2019,130247093,118887814,1,4,,,,5,18,"M",1,2,"R",18,0
2019,130247099,118887816,1,1,,,,,,"",,,"",,
2019,130247102,118878988,1,8,,,,,,"",,,"",,
2019,130248592,118878997,2,4,,,,5,24,"F",1,1,"R",24,0
2019,130248610,118887829,1,4,,,,5,67,"M",1,2,"R",67,0
2019,130241619,118891628,1,8,,,,,,"",,,"",,
2019,130248624,118887837,1,4,,,,5,79,"F",1,2,"R",79,0
2019,130248630,118879030,1,4,,,,5,38,"M",1,2,"R",38,0
2019,130248631,118891633,1,8,,,,,,"",,,"",,
2019,130241626,118891636,1,8,,,,,,"",,,"",,
2019,130241629,118887840,2,1,,,,,,"",,,"",,
2019,130247127,118887846,1,4,,,,5,82,"M",1,2,"R",82,0
2019,130247128,118887848,1,4,,,,5,51,"F",1,2,"N",51,0
2019,130247129,118887849,1,4,,,,5,29,"M",1,2,"R",29,0
2019,130247130,118887850,1,4,,,,5,55,"M",1,2,"R",55,0
2019,130248658,118879056,1,4,,,,5,67,"M",1,2,"R",67,0
2019,130241645,118887853,1,4,,,,5,45,"M",1,2,"R",45,0
2019,130247135,118887856,1,4,,,,5,21,"F",1,2,"R",21,0
2019,130247144,118887864,2,4,,,,5,31,"M",1,2,"R",31,0
2019,130241666,118887864,3,4,,,,5,46,"M",1,1,"R",46,0
2019,130247147,118887869,1,1,,,,,,"",,,"",,
2019,130247183,118887902,2,4,,,,5,75,"U",1,2,"U",75,0
2019,130247182,118887902,1,4,,,,5,72,"M",1,2,"U",72,0
2019,130247185,118887905,2,4,,,,5,58,"M",1,2,"N",58,0
2019,130248780,118879168,1,4,,,,5,15,"M",1,2,"R",15,0
2019,130248783,118879170,1,4,,,,5,15,"F",3,2,"R",15,0
2019,130248787,118887908,1,8,,,,,,"",,,"",,
2019,130248791,118879178,1,8,,,,,,"",,,"",,
2019,130247196,118879185,1,4,,,,5,47,"M",1,2,"U",47,0
2019,130241738,118891727,1,4,,,,5,43,"M",1,2,"R",43,0
2019,130241741,118887918,1,1,,,,,,"",,,"",,
2019,130241743,118887920,1,1,,,,,,"",,,"",,
2019,130241744,118887921,1,1,,,,,,"",,,"",,
2019,130247204,118887923,2,1,,,,,,"",,,"",,
2019,130247207,118887926,1,4,,,,4,,"U",0,3,"R",,
2019,130247208,118887927,1,1,,,,,,"",,,"",,
2019,130248819,118879203,2,4,,,,5,18,"F",3,2,"N",18,0
2019,130241751,118891736,1,4,,,,5,45,"M",1,3,"N",45,0
2019,130241752,118891736,2,1,,,,,,"",,,"",,
2019,130241755,118891738,2,4,,,,5,26,"M",1,2,"R",26,0
2019,130247213,118879211,1,8,,,,,,"",,,"",,
2019,130248827,118879212,2,4,,,,5,47,"F",1,3,"U",47,0
2019,130248826,118879212,1,4,,,,5,58,"M",1,2,"U",58,0
2019,130247214,118891740,1,4,,,,5,34,"F",1,2,"R",34,0
2019,130247215,118879216,1,1,,,,,,"",,,"",,
2019,130248835,118887930,1,1,,,,,,"",,,"",,
2019,130241757,118891741,1,1,,,,,,"",,,"",,
2019,130248836,118879220,1,4,,,,5,44,"M",1,2,"R",44,0
2019,130248853,118887936,1,4,,,,5,41,"F",1,2,"U",41,0
2019,130247220,118887936,2,4,,,,5,38,"M",1,2,"U",38,0
2019,130247221,118887937,1,1,,,,,,"",,,"",,
2019,130241769,118879237,1,4,,,,5,65,"M",1,2,"R",65,0
2019,130248860,118879237,2,1,,,,,,"",,,"",,
2019,130247225,118887940,1,4,,,,5,41,"F",1,2,"R",41,0
2019,130248866,118887941,1,8,,,,,,"",,,"",,
2019,130248872,118879245,1,4,,,,5,17,"M",1,2,"R",17,0
2019,130247236,118887947,1,4,,,,5,18,"M",1,2,"R",18,0
2019,130241784,118879266,1,4,,,,5,50,"F",1,2,"R",50,0
2019,130247244,118887953,1,4,,,,5,55,"F",1,2,"R",55,0
2019,130241787,118887957,1,4,,,,5,60,"M",1,2,"N",60,0
2019,130247250,118887962,1,4,,,,5,29,"F",1,2,"R",29,0
2019,130248908,118887964,1,1,,,,,,"",,,"",,
2019,130248911,118879276,1,4,,,,5,26,"F",1,2,"R",26,0
2019,130247255,118887966,1,4,,,,5,57,"M",1,2,"N",57,0
2019,130247256,118887967,1,4,,,,5,46,"F",1,2,"U",46,0
2019,130247257,118887968,1,8,,,,,,"",,,"",,
2019,130247258,118887969,1,1,,,,,,"",,,"",,
2019,130247259,118887970,1,4,,,,5,35,"F",1,2,"R",35,0
2019,130248920,118887971,1,8,,,,,,"",,,"",,
2019,130247260,118887972,1,4,,,,5,45,"F",1,2,"R",45,0
2019,130247261,118887973,1,4,,,,5,16,"F",1,3,"N",16,0
2019,130247262,118887974,1,1,,,,,,"",,,"",,
2019,130247263,118887975,1,4,,,,5,26,"F",1,2,"N",26,0
2019,130247264,118887976,1,8,,,,,,"",,,"",,
2019,130247265,118887977,1,1,,,,,,"",,,"",,
2019,130247266,118887978,1,1,,,,,,"",,,"",,
2019,130247267,118887979,1,4,,,,5,64,"F",1,2,"R",64,0
2019,130247268,118887980,2,4,,,,5,22,"F",0,1,"R",22,0
2019,130248952,118887981,1,8,,,,,,"",,,"",,
2019,130248958,118887982,1,4,,,,5,21,"F",0,3,"R",21,0
2019,130248960,118879314,1,4,,,,5,33,"F",1,2,"R",33,0
2019,130247269,118887983,1,4,,,,5,65,"M",1,2,"R",65,0
2019,130248970,118879322,1,1,,,,,,"",,,"",,
2019,127287933,116203146,2,4,,,,5,20,"F",1,2,"R",20,0
2019,127287934,116196084,1,1,,,,,,"",,,"",,
2019,127283538,116197395,1,4,,,,5,34,"M",1,2,"R",34,0
2019,127287939,116203149,1,4,,,,5,39,"F",1,2,"R",39,0
2019,127283540,116197397,1,4,,,,5,37,"F",1,3,"R",37,0
2019,127287953,116203160,1,4,,,,5,18,"F",0,3,"N",18,0
2019,127287956,116203163,2,4,,,,5,18,"F",1,2,"U",18,0
2019,127287961,116203167,1,4,,,,5,13,"M",0,3,"R",13,0
2019,127287962,116203168,1,4,,,,5,26,"F",0,2,"R",26,0
2019,127280195,116196095,1,4,,,,5,4,"F",1,2,"R",4,0
2019,127287964,116203170,1,4,,,,5,31,"M",1,2,"N",31,0
2019,127287971,116203176,1,4,,,,5,29,"F",1,2,"R",29,0
2019,127287974,116203180,2,1,,,,,,"",,,"",,
2019,127287981,116197415,1,4,,,,5,75,"F",1,2,"U",75,0
2019,127283556,116197415,2,4,,,,5,77,"M",1,2,"U",77,0
2019,127287987,116203186,1,4,,,,5,36,"F",1,2,"R",36,0
2019,127287994,116203193,1,4,,,,5,21,"M",1,2,"R",21,0
2019,127280209,116203197,1,4,,,,5,72,"M",1,2,"R",72,0
2019,127288002,116203203,1,4,,,,5,54,"M",1,2,"R",54,0
2019,127283576,116197438,1,4,,,,5,36,"M",1,2,"R",36,0
2019,127283577,116197438,2,4,,,,5,25,"F",1,2,"R",25,0
2019,127288011,116203208,1,4,,,,5,81,"U",1,3,"R",81,0
2019,127283581,116203214,1,4,,,,5,28,"M",1,2,"N",28,0
2019,127288014,116203210,2,4,,,,5,26,"F",0,3,"N",26,0
2019,127288013,116203210,1,4,,,,5,26,"M",0,3,"N",26,0
2019,127288019,116203215,1,1,,,,,,"",,,"",,
2019,127283583,116203218,1,4,,,,5,51,"F",1,2,"N",51,0
2019,127283584,116197444,1,8,,,,,,"",,,"",,
2019,127288029,116203226,1,1,,,,,,"",,,"",,
2019,127288032,116203229,1,4,,,,5,44,"F",1,2,"N",44,0
2019,127288037,116203230,1,1,,,,,,"",,,"",,
2019,127288048,116203239,1,4,,,,5,53,"F",1,2,"R",53,0
2019,127280227,116206125,1,4,,,,5,45,"M",3,2,"R",45,0
2019,127288053,116203243,1,1,,,,,,"",,,"",,
2019,127280228,116203244,1,1,,,,,,"",,,"",,
2019,127288056,116203247,1,4,,,,5,26,"M",1,2,"R",26,0
2019,127288058,116203249,1,4,,,,5,15,"M",1,2,"U",15,0
2019,127288062,116203252,1,4,,,,5,56,"M",1,2,"U",56,0
2019,127283602,116203258,1,4,,,,5,56,"M",1,2,"R",56,0
2019,127288071,116203261,1,1,,,,,,"",,,"",,
2019,127288072,116203262,1,4,,,,5,51,"F",0,3,"U",51,0
2019,127288075,116203264,1,4,,,,5,57,"F",1,2,"R",57,0
2019,127283613,116203287,1,4,,,,5,40,"M",1,2,"R",40,0
2019,127283615,116197467,1,4,,,,5,34,"M",1,2,"R",34,0
2019,127280251,116206143,1,4,,,,5,46,"M",1,2,"R",46,0
2019,127288105,116203298,1,8,,,,,,"",,,"",,
2019,127288121,116203311,1,4,,,,5,47,"M",1,2,"R",47,0
2019,127288126,116203315,1,1,,,,,,"",,,"",,
2019,127288133,116203324,2,5,3,7,,5,37,"M",1,2,"R",37,0
2019,127288138,116203329,2,4,,,,5,30,"M",1,2,"R",30,0
2019,127288150,116203341,1,4,,,,5,43,"F",1,2,"N",43,0
2019,127288161,116203351,2,1,,,,,,"",,,"",,
2019,127288169,116203358,1,4,,,,5,48,"F",3,2,"U",48,0
2019,127288173,116203363,1,4,,,,5,63,"M",1,2,"R",63,0
2019,127283634,116197486,1,1,,,,,,"",,,"",,
2019,127288178,116203367,1,4,,,,5,17,"M",1,2,"R",17,0
2019,127283638,116203378,1,4,,,,5,51,"M",1,3,"N",51,0
2019,127280272,116203386,2,4,,,,5,30,"M",1,2,"N",30,0
2019,127283644,116197496,2,4,,,,5,18,"F",1,3,"R",18,0
2019,127283643,116197496,1,4,,,,5,20,"M",1,2,"R",20,0
2019,127288208,116197498,1,4,,,,5,18,"M",1,2,"N",18,0
2019,127288209,116203394,1,4,,,,5,27,"M",1,2,"R",27,0
2019,127288211,116203397,1,4,,,,4,,"F",0,3,"R",,
2019,127288212,116203399,1,8,,,,,,"",,,"",,
2019,127288213,116203400,1,8,,,,,,"",,,"",,
2019,127288214,116203402,1,1,,,,,,"",,,"",,
2019,127288216,116203404,1,1,,,,,,"",,,"",,
2019,127283652,116197500,1,4,,,,5,69,"M",1,2,"R",69,0
2019,127288218,116203407,1,4,,,,5,28,"M",1,2,"R",28,0
2019,127288220,116203408,1,8,,,,,,"",,,"",,
2019,127288224,116203411,1,8,,,,,,"",,,"",,
2019,127288226,116203413,1,4,,,,5,71,"F",1,2,"R",71,0
2019,127288228,116203415,1,1,,,,,,"",,,"",,
2019,127288231,116203418,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127288232,116203419,1,1,,,,,,"",,,"",,
2019,127283658,116206173,5,4,,,,5,30,"F",1,2,"N",30,0
2019,127288233,116206173,3,4,,,,3,,"F",1,2,"N",,
2019,127283659,116206173,6,4,,,,5,30,"M",1,2,"N",30,0
2019,127288234,116206173,4,4,,,,5,5,"F",1,2,"N",5,0
2019,127280284,116206173,1,3,,,,,,"",,,"",,
2019,127288243,116203423,1,8,,,,,,"",,,"",,
2019,127288246,116203426,1,4,,,,4,,"F",1,2,"R",,
2019,127288247,116203426,2,4,,,,5,45,"F",1,2,"R",45,0
2019,127288253,116203431,1,8,,,,,,"",,,"",,
2019,127288254,116203432,1,1,,,,,,"",,,"",,
2019,127288255,116203433,1,4,,,,5,60,"F",1,2,"R",60,0
2019,127288256,116203434,1,4,,,,5,84,"M",1,2,"N",84,0
2019,127283663,116197510,1,1,,,,,,"",,,"",,
2019,127288264,116203438,1,1,,,,,,"",,,"",,
2019,127288267,116203441,1,4,,,,5,27,"M",1,2,"R",27,0
2019,127280290,116206180,1,4,,,,5,25,"F",1,2,"R",25,0
2019,127288269,116203443,1,4,,,,5,36,"M",1,2,"R",36,0
2019,127288270,116203444,1,4,,,,5,35,"M",1,2,"R",35,0
2019,127288273,116203447,1,1,,,,,,"",,,"",,
2019,127288274,116203448,2,1,,,,,,"",,,"",,
2019,127288277,116203450,2,5,3,4,,5,28,"M",1,2,"R",28,0
2019,127288276,116203450,1,8,,,,,,"",,,"",,
2019,127288278,116203451,1,1,,,,,,"",,,"",,
2019,127280293,116206183,1,4,,,,5,25,"M",1,2,"R",25,0
2019,127288280,116206184,1,4,,,,5,61,"F",1,2,"R",61,0
2019,127288281,116203453,1,4,,,,5,29,"M",1,2,"R",29,0
2019,127288287,116203458,1,1,,,,,,"",,,"",,
2019,127288292,116203462,1,4,,,,5,51,"M",1,2,"R",51,0
2019,127288294,116203464,1,4,,,,5,58,"M",1,2,"R",58,0
2019,127288295,116206190,1,8,,,,,,"",,,"",,
2019,127288301,116203469,1,4,,,,5,61,"F",1,2,"R",61,0
2019,127288308,116203474,1,4,,,,5,34,"F",1,2,"R",34,0
2019,127288309,116203476,1,4,,,,5,69,"M",1,2,"R",69,0
2019,127288310,116203477,1,1,,,,,,"",,,"",,
2019,127288311,116203478,1,4,,,,5,24,"M",1,2,"R",24,0
2019,127288313,116203480,1,1,,,,,,"",,,"",,
2019,127288314,116203481,1,1,,,,,,"",,,"",,
2019,127288318,116203486,1,4,,,,5,74,"M",1,2,"R",74,0
2019,127288322,116203488,1,4,,,,5,27,"F",1,2,"R",27,0
2019,127288320,116203487,2,4,,,,5,19,"M",1,2,"R",19,0
2019,127288321,116203487,3,5,2,3,,5,37,"M",1,2,"N",37,0
2019,127288319,116203487,1,1,,,,,,"",,,"",,
2019,127288324,116203490,1,1,,,,,,"",,,"",,
2019,123874708,112360487,1,1,,,,,,"",,,"",,
2019,123879542,112360512,1,8,,,,,,"",,,"",,
2019,123879550,112367283,1,8,,,,,,"",,,"",,
2019,123879653,112360574,1,4,,,,5,18,"M",0,3,"U",18,0
2019,123879661,112367366,1,4,,,,5,27,"M",1,2,"R",27,0
2019,123874808,112367376,1,4,,,,5,70,"M",1,2,"R",70,0
2019,123879675,112367383,1,4,,,,5,39,"M",1,2,"R",39,0
2019,123879694,112360604,2,4,,,,5,55,"M",1,3,"N",55,0
2019,123874827,112360604,1,1,,,,,,"",,,"",,
2019,123879699,112367406,1,4,,,,5,42,"F",1,2,"R",42,0
2019,123874848,112360620,2,1,,,,,,"",,,"",,
2019,123875015,112360786,1,4,,,,5,40,"M",1,2,"R",40,0
2019,123880096,112367765,1,4,,,,5,38,"F",1,2,"N",38,0
2019,123875072,112360844,1,8,,,,,,"",,,"",,
2019,123880156,112367814,1,4,,,,5,18,"F",1,2,"R",18,0
2019,123880263,112367913,1,4,,,,5,32,"M",3,2,"R",32,0
2019,123880280,112367928,1,4,,,,5,58,"M",1,2,"R",58,0
2019,123875181,112360938,1,4,,,,5,78,"F",0,3,"U",78,0
2019,123875193,112367948,1,4,,,,5,58,"F",1,2,"R",58,0
2019,123880540,112368123,1,4,,,,5,47,"M",1,3,"N",47,0
2019,123880552,112368132,1,4,,,,5,67,"M",1,2,"R",67,0
2019,123880555,112368136,1,4,,,,5,46,"M",1,2,"N",46,0
2019,123875393,112376122,1,4,,,,5,12,"F",1,2,"R",12,0
2019,123875408,112376134,1,1,,,,,,"",,,"",,
2019,123875411,112376137,2,4,,,,5,20,"M",1,2,"R",20,0
2019,123880580,112376137,1,4,,,,5,33,"M",1,2,"N",33,0
2019,123875448,112368189,2,4,,,,5,31,"F",0,3,"R",31,0
2019,123875459,112376167,1,4,,,,5,46,"M",3,2,"N",46,0
2019,123875545,112376241,1,4,,,,5,56,"M",1,2,"R",56,0
2019,123875552,112368288,1,4,,,,5,36,"M",1,2,"R",36,0
2019,123880722,112376251,1,4,,,,5,26,"F",0,3,"N",26,0
2019,123875588,112376283,1,5,3,11,,5,51,"M",1,2,"R",51,0
2019,123880759,112376290,1,1,,,,,,"",,,"",,
2019,123875597,112376290,2,8,,,,,,"",,,"",,
2019,123880772,112376295,1,8,,,,,,"",,,"",,
2019,123880853,112376340,1,4,,,,5,59,"M",1,2,"R",59,0
2019,123880864,112368417,1,1,,,,,,"",,,"",,
2019,123880964,112368508,1,1,,,,,,"",,,"",,
2019,123875740,112368532,1,4,,,,5,46,"M",1,2,"R",46,0
2019,123881013,112376428,2,4,,,,5,28,"M",1,2,"R",28,0
2019,123881026,112376438,1,1,,,,,,"",,,"",,
2019,123881044,112368576,1,4,,,,5,63,"F",1,2,"R",63,0
2019,123881097,112368629,1,4,,,,5,61,"M",1,2,"R",61,0
2019,123881146,112368660,2,1,,,,,,"",,,"",,
2019,123881180,112368692,2,1,,,,,,"",,,"",,
2019,123881179,112368692,1,4,,,,5,63,"M",1,2,"R",63,0
2019,123881209,112376543,1,8,,,,,,"",,,"",,
2019,123881246,112368748,1,4,,,,5,22,"F",1,2,"R",22,0
2019,123875918,112368754,1,4,,,,5,57,"F",1,2,"R",57,0
2019,123881259,112376579,1,1,,,,,,"",,,"",,
2019,123881277,112376588,1,4,,,,5,43,"F",1,2,"R",43,0
2019,123881298,112368796,1,4,,,,5,35,"F",1,2,"R",35,0
2019,123875956,112376607,1,4,,,,5,43,"M",1,2,"R",43,0
2019,123881349,112376634,1,2,,,,,,"",,,"",,
2019,123881359,112368843,1,1,,,,,,"",,,"",,
2019,123875989,112376650,1,4,,,,5,29,"M",1,2,"R",29,0
2019,123876020,112368882,1,8,,,,,,"",,,"",,
2019,123876111,112368982,1,4,,,,5,32,"M",3,2,"R",32,0
2019,123881611,112376801,1,4,,,,5,60,"M",1,2,"R",60,0
2019,123881632,112369054,1,4,,,,5,20,"M",1,2,"R",20,0
2019,123881664,112376833,1,4,,,,5,27,"M",1,2,"R",27,0
2019,123886191,112369096,1,4,,,,5,39,"M",1,2,"R",39,0
2019,123886214,112376862,1,4,,,,5,38,"M",1,2,"R",38,0
