"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,135518075,119253442,1,5,33,"M",1,2,33,0
2019,135518077,119253445,1,4,,"U",0,3,,
2019,135486737,119229019,1,4,,"U",0,3,,
2019,135497256,119229026,1,5,54,"M",1,2,54,0
2019,135497258,119229028,1,5,27,"F",1,2,27,0
2019,135497260,119229031,1,5,20,"M",1,1,20,0
2019,135492876,119225858,2,5,38,"M",1,2,38,0
2019,135492874,119225858,1,4,,"U",0,3,,
2019,135492877,119225858,3,5,26,"F",1,2,26,0
2019,135497262,119229033,1,5,45,"M",1,2,45,0
2019,135497265,119229038,0,,,"",,,,
2019,135497272,119229047,1,4,,"U",0,3,,
2019,135492892,119229049,1,5,25,"M",1,2,25,0
2019,135520550,119253417,1,5,29,"M",3,2,29,0
2019,135518067,119253435,1,4,,"F",3,3,,
2019,135518047,119253423,0,,,"",,,,
2019,135497255,119229022,1,5,36,"F",1,2,36,0
2019,135486745,119232843,1,5,44,"M",3,2,44,0
2019,135486820,119229077,2,5,18,"M",1,2,18,0
2019,135486819,119229077,1,5,17,"M",1,2,17,0
2019,135492943,119229077,3,5,19,"M",2,2,19,0
2019,135493024,119229142,1,5,40,"M",1,2,40,0
2019,135493027,119232996,1,5,14,"M",1,2,14,0
2019,135493049,119225996,1,5,39,"M",1,2,39,0
2019,135497389,119229164,0,,,"",,,,
2019,135493070,119226011,1,5,46,"F",1,2,46,0
2019,135493083,119226025,1,5,55,"M",1,2,55,0
2019,135497413,119229178,1,5,20,"F",1,2,20,0
2019,135497420,119229183,0,,,"",,,,
2019,135497421,119229184,1,5,33,"M",1,2,33,0
2019,135497426,119229188,1,5,30,"M",1,1,30,0
2019,135487068,119233102,1,5,54,"M",1,2,54,0
2019,135493142,119226071,1,5,78,"M",1,2,78,0
2019,135487078,119229189,2,5,17,"F",1,3,17,0
2019,135487077,119229189,1,5,19,"M",1,3,19,0
2019,135497432,119229190,1,5,17,"M",0,3,17,0
2019,135493155,119229191,0,,,"",,,,
2019,135497552,119236264,1,5,23,"M",1,2,23,0
2019,135493367,119236264,2,5,22,"M",3,2,22,0
2019,135487448,119233421,0,,,"",,,,
2019,135497588,119229337,1,5,30,"M",1,2,30,0
2019,135493416,119229342,1,5,14,"M",1,2,14,0
2019,135493423,119236317,1,5,37,"M",3,3,37,0
2019,135497593,119229345,1,5,51,"M",1,2,51,0
2019,135497606,119229360,1,4,,"M",1,2,,
2019,135487525,119233485,1,5,32,"M",1,2,32,0
2019,135493445,119236340,1,5,11,"M",1,3,11,0
2019,135493464,119233513,0,,,"",,,,
2019,135487569,119233516,1,4,,"M",1,2,,
2019,135493470,119229391,0,,,"",,,,
2019,135497642,119236371,0,,,"",,,,
2019,135493477,119229397,1,5,28,"M",1,3,28,0
2019,135497654,119229405,1,5,24,"M",1,2,24,0
2019,135497696,119233617,0,,,"",,,,
2019,135493518,119229437,1,5,27,"F",1,2,27,0
2019,135497713,119233643,1,5,43,"M",1,2,43,0
2019,135487734,119229450,1,5,45,"U",0,3,18,72
2019,135487742,119229455,1,5,15,"M",1,2,15,0
2019,135497721,119236447,0,,,"",,,,
2019,135487996,119229582,1,5,18,"F",1,2,18,0
2019,135497252,119229020,2,5,30,"M",1,2,30,0
2019,135497251,119229020,1,5,26,"F",1,2,26,0
2019,135492870,119225853,0,,,"",,,,
2019,135497261,119229034,1,5,48,"M",1,2,48,0
2019,135486759,119229039,1,5,14,"F",1,1,14,0
2019,135492888,119229042,1,4,,"U",0,3,,
2019,135497299,119229071,1,5,35,"M",1,3,35,0
2019,135486856,119229094,0,,,"",,,,
2019,135486884,119232933,1,5,32,"M",1,2,32,0
2019,135486890,119232937,1,5,18,"M",2,3,18,0
2019,135486909,119229122,1,5,18,"M",2,3,18,0
2019,135497351,119229125,1,5,41,"F",1,2,41,0
2019,135486972,119229147,1,5,16,"M",1,2,16,0
2019,135497371,119229148,1,5,18,"M",1,2,18,0
2019,135497373,119229150,1,5,14,"M",1,2,14,0
2019,135497377,119229151,1,5,18,"F",1,2,18,0
2019,135493043,119229154,0,,,"",,,,
2019,135497387,119229162,0,,,"",,,,
2019,135487012,119229165,1,5,29,"M",1,2,29,0
2019,135486748,119229029,0,,,"",,,,
2019,135492887,119229040,1,4,,"U",0,3,,
2019,135497275,119229053,1,4,,"U",0,3,,
2019,135486815,119229073,1,4,,"F",1,2,,
2019,135486818,119229073,2,5,17,"F",1,2,17,0
2019,135497338,119229108,1,5,44,"M",1,2,44,0
2019,135497339,119229108,2,5,44,"F",1,2,44,0
2019,135497346,119229118,0,,,"",,,,
2019,135486905,119229120,0,,,"",,,,
2019,135497354,119229130,0,,,"",,,,
2019,135486968,119229140,0,,,"",,,,
2019,135497449,119229205,1,5,15,"M",1,2,15,0
2019,135497465,119229219,1,5,40,"F",1,2,40,0
2019,135497472,119229225,1,5,57,"M",1,2,57,0
2019,135497480,119229236,0,,,"",,,,
2019,135493318,119229240,1,5,37,"M",3,2,37,0
2019,135497489,119229244,1,5,27,"M",3,2,27,0
2019,135497492,119229247,1,5,37,"M",1,1,37,0
2019,135497508,119229265,1,5,16,"M",3,2,16,0
2019,135487345,119229271,1,5,23,"F",3,2,23,0
2019,135487353,119233349,4,5,14,"M",1,2,14,0
2019,135493336,119233349,2,5,14,"M",3,2,14,0
2019,135487352,119233349,3,5,14,"M",3,2,14,0
2019,135497522,119233349,1,5,13,"F",3,2,13,0
2019,135493342,119229283,1,5,14,"F",1,3,14,0
2019,135487369,119229288,0,,,"",,,,
2019,135487396,119229306,0,,,"",,,,
2019,135493365,119229308,1,5,35,"F",3,3,35,0
2019,135493388,119236290,1,5,32,"M",0,3,32,0
2019,135493394,119236296,1,5,15,"M",3,2,15,0
2019,135493404,119229333,1,4,,"M",1,2,,
2019,135487483,119233449,1,5,44,"M",1,2,44,0
2019,135497594,119229346,1,5,16,"M",1,2,16,0
2019,135497638,119229393,1,5,34,"M",1,2,34,0
2019,135497646,119233530,1,5,25,"M",1,2,25,0
2019,135487586,119229400,1,5,62,"F",1,2,62,0
2019,135487593,119229402,2,5,36,"M",1,2,36,0
2019,135487591,119229402,1,5,38,"F",1,2,38,0
2019,135487670,119229434,1,5,56,"M",1,2,56,0
2019,135497715,119233673,1,5,58,"U",0,3,18,99
2019,135493552,119229458,1,4,,"U",0,3,,
2019,135493569,119233719,1,5,40,"F",1,2,40,0
2019,135497749,119229485,1,5,33,"F",1,2,33,0
2019,135493592,119233740,1,5,47,"M",1,2,47,0
2019,135487815,119233750,1,5,16,"M",1,2,16,0
2019,135487817,119233750,3,5,13,"M",1,2,13,0
2019,135493599,119233750,4,5,16,"F",1,2,16,0
2019,135487816,119233750,2,5,13,"M",1,2,13,0
2019,135487819,119233753,2,5,36,"F",1,2,36,0
2019,135487818,119233753,1,5,55,"F",1,2,55,0
2019,135487823,119229493,1,5,34,"F",1,2,34,0
2019,135487834,119229495,1,4,,"U",0,3,,
2019,135487843,119236488,1,5,14,"M",1,2,14,0
2019,135487847,119229502,1,5,29,"F",3,2,29,0
2019,135497785,119236500,1,5,67,"M",1,2,67,0
2019,135487888,119229534,1,5,34,"M",3,2,34,0
2019,135493658,119233817,0,,,"",,,,
2019,135487896,119236523,0,,,"",,,,
2019,135487900,119229538,0,,,"",,,,
2019,135487905,119229544,1,5,36,"M",1,2,36,0
2019,135493668,119229547,1,5,46,"M",2,2,46,0
2019,135487913,119229551,1,5,58,"M",1,2,58,0
2019,135487917,119236535,1,5,16,"M",1,2,16,0
2019,135497848,119229559,0,,,"",,,,
2019,135493679,119229561,1,5,41,"M",3,2,41,0
2019,135486786,119232869,1,5,39,"M",1,3,39,0
2019,135497302,119229076,0,,,"",,,,
2019,135497308,119229083,1,5,27,"M",1,2,27,0
2019,135492964,119229088,1,5,37,"M",1,2,37,0
2019,135497327,119229096,1,5,17,"M",1,2,17,0
2019,135492970,119229096,3,5,19,"M",2,2,19,0
2019,135497328,119229096,2,5,18,"M",4,2,18,0
2019,135497343,119229113,0,,,"",,,,
2019,135486960,119229139,2,5,32,"F",1,2,32,0
2019,135486959,119229139,1,5,36,"M",1,2,36,0
2019,135497372,119229149,1,5,33,"M",1,3,33,0
2019,135497380,119229156,1,5,24,"M",1,2,24,0
2019,135497388,119229163,1,5,21,"M",1,2,21,0
2019,135487014,119233042,1,5,31,"M",4,2,31,0
2019,135487017,119233042,4,5,17,"U",0,3,17,0
2019,135487015,119233042,2,5,26,"F",3,2,26,0
2019,135487016,119233042,3,5,40,"M",3,2,40,0
2019,135497398,119229170,1,5,49,"F",3,3,49,0
2019,135497407,119229175,0,,,"",,,,
2019,135497409,119229176,0,,,"",,,,
2019,135493084,119229177,1,5,18,"M",1,2,18,0
2019,135497422,119229185,0,,,"",,,,
2019,135497424,119229186,0,,,"",,,,
2019,135493121,119226058,1,5,57,"M",1,2,57,0
2019,135493174,119226096,1,5,51,"M",1,2,51,0
2019,135497439,119229196,1,5,30,"M",1,2,30,0
2019,135487156,119236146,0,,,"",,,,
2019,135497440,119229197,1,4,,"U",0,3,,
2019,135497441,119229198,0,,,"",,,,
2019,135497442,119229199,0,,,"",,,,
2019,135487225,119233240,1,5,24,"F",1,2,24,0
2019,135497443,119229200,1,5,18,"M",2,3,18,0
2019,135493705,119236577,1,5,29,"F",0,2,29,0
2019,135493718,119233888,1,4,,"U",0,3,,
2019,135493723,119236590,1,5,29,"M",1,2,29,0
2019,135497888,119233912,1,5,20,"M",2,2,20,0
2019,135497889,119233912,2,5,24,"F",3,2,24,0
2019,135488017,119229584,1,5,48,"M",1,2,48,0
2019,135488046,119229592,2,5,18,"M",0,3,18,0
2019,135488045,119229592,1,5,32,"M",1,3,32,0
2019,135488052,119229595,1,5,40,"M",1,2,40,0
2019,135497904,119229595,2,5,24,"M",1,2,24,0
2019,135488062,119229599,1,5,15,"F",1,2,15,0
2019,135488063,119229599,2,5,14,"F",0,2,14,0
2019,135488065,119229601,1,5,39,"F",3,2,39,0
2019,135488069,119233957,1,5,45,"M",3,2,45,0
2019,135493750,119229604,0,,,"",,,,
2019,135488077,119233967,1,5,41,"M",1,2,41,0
2019,135497916,119229607,0,,,"",,,,
2019,135497920,119229609,1,5,43,"F",0,3,43,0
2019,135493754,119229610,1,5,18,"U",0,3,18,0
2019,135488086,119229613,0,,,"",,,,
2019,135497927,119229616,1,5,18,"M",1,2,18,0
2019,135497930,119229618,3,5,18,"M",0,3,18,0
2019,135497928,119229618,1,5,18,"U",0,3,18,0
2019,135497929,119229618,2,5,33,"M",1,2,33,0
2019,135497931,119229618,4,5,49,"M",1,2,49,0
2019,135497932,119229619,1,5,39,"M",1,2,39,0
2019,135493759,119229621,0,,,"",,,,
2019,135497934,119229622,1,5,18,"U",0,3,18,0
2019,135497936,119229623,1,5,18,"U",0,3,18,0
2019,135493760,119229624,1,5,37,"M",1,2,37,0
2019,135497937,119229625,1,5,35,"M",3,2,35,0
2019,135497939,119229627,1,5,18,"U",0,3,18,0
2019,135497940,119229629,1,5,41,"F",1,2,41,0
2019,135488104,119233989,1,5,24,"M",1,2,24,0
2019,135488105,119233989,2,5,27,"F",1,2,27,0
2019,135493765,119229637,1,5,15,"F",1,2,15,0
2019,135497953,119229639,1,5,38,"M",3,2,38,0
2019,135497954,119229640,1,5,38,"F",1,2,38,0
2019,135493769,119236640,0,,,"",,,,
2019,135520474,119253400,1,5,18,"F",1,2,18,0
2019,135520475,119253400,2,5,19,"M",1,2,19,0
2019,135520508,119253406,1,5,40,"M",1,2,40,0
2019,135525586,119257565,1,5,47,"F",1,2,47,0
2019,135518039,119253409,1,5,25,"M",1,2,25,0
2019,135520553,119253418,1,5,29,"M",2,2,29,0
2019,135518086,119253454,1,5,55,"F",3,2,55,0
2019,135520674,119250637,1,5,38,"M",3,2,38,0
2019,135520721,119257717,1,5,47,"M",3,2,47,0
2019,135518126,119253494,1,5,19,"F",1,2,19,0
2019,135518133,119253501,1,5,28,"M",1,2,28,0
2019,135520764,119253504,1,5,38,"M",1,2,38,0
2019,135518152,119253518,1,5,27,"F",3,2,27,0
2019,135525822,119253522,1,5,42,"F",3,2,42,0
2019,135525829,119253526,0,,,"",,,,
2019,135518173,119253537,0,,,"",,,,
2019,135520887,119250807,2,5,57,"F",1,2,57,0
2019,135520886,119250807,1,5,50,"M",1,2,50,0
2019,135497310,119229084,1,5,18,"M",1,2,18,0
2019,135497311,119229084,2,5,17,"M",1,2,17,0
2019,135497312,119229084,3,5,19,"M",2,2,19,0
2019,135497329,119229097,1,5,24,"M",1,2,24,0
2019,135493285,119229203,0,,,"",,,,
2019,135487832,119233774,1,5,37,"F",1,2,37,0
2019,135497777,119229499,1,5,33,"M",1,2,33,0
2019,135493622,119236491,1,5,16,"M",1,2,16,0
2019,135497782,119229503,1,5,43,"M",1,2,43,0
2019,135487856,119229507,1,5,27,"M",1,2,27,0
2019,135487859,119229509,0,,,"",,,,
2019,135493645,119233792,1,5,57,"M",1,2,57,0
2019,135487866,119229522,0,,,"",,,,
2019,135487906,119229546,1,5,18,"M",1,1,18,0
2019,135497835,119233830,1,5,12,"M",1,2,12,0
2019,135487916,119236532,1,5,32,"M",1,2,32,0
2019,135497853,119229569,1,5,39,"F",1,2,39,0
2019,135518085,119253453,1,5,19,"F",0,3,19,0
2019,135525672,119253457,1,5,19,"M",1,2,19,0
2019,135525673,119253457,2,5,27,"M",1,2,27,0
2019,135518094,119253464,1,5,38,"M",1,2,38,0
2019,135525748,119253478,1,5,49,"M",1,2,49,0
2019,135518120,119253487,4,5,28,"M",1,2,28,0
2019,135518118,119253487,2,5,26,"M",1,2,26,0
2019,135518119,119253487,3,5,21,"M",1,2,21,0
2019,135518117,119253487,1,5,33,"F",1,2,33,0
2019,135525786,119257741,0,,,"",,,,
2019,135518168,119253533,3,5,41,"F",3,2,41,0
2019,135525855,119253533,4,5,36,"M",3,2,36,0
2019,135525853,119253533,2,5,24,"M",3,2,24,0
2019,135525852,119253533,1,5,31,"M",3,2,31,0
2019,135525856,119253533,5,5,45,"M",1,2,45,0
2019,135520877,119253540,1,5,31,"F",3,2,31,0
2019,135518192,119253558,0,,,"",,,,
2019,135518193,119253559,1,5,18,"M",1,2,18,0
2019,135518199,119253561,1,5,35,"M",3,2,35,0
2019,135520956,119257866,1,5,29,"F",3,2,29,0
2019,135518221,119253581,1,5,35,"M",3,2,35,0
2019,135518232,119253592,1,5,37,"M",1,2,37,0
2019,135518233,119253593,1,5,29,"M",3,2,29,0
2019,135518239,119253602,1,5,23,"M",3,2,23,0
2019,135497288,119229063,1,5,36,"F",1,2,36,0
2019,135486768,119229052,1,5,31,"M",1,2,31,0
2019,135486798,119225891,1,5,53,"M",1,2,53,0
2019,135486838,119229087,1,5,34,"M",1,2,34,0
2019,135492983,119229112,1,5,60,"M",1,1,60,0
2019,135492987,119229115,1,5,25,"M",1,2,25,0
2019,135486906,119229119,1,5,23,"M",1,1,23,0
2019,135497349,119229123,1,5,18,"F",0,3,18,0
2019,135486912,119232953,1,5,41,"F",1,2,41,0
2019,135497356,119229133,1,5,13,"M",1,2,13,0
2019,135486940,119229134,1,5,18,"M",2,3,18,0
2019,135486948,119229136,0,,,"",,,,
2019,135497362,119229137,1,5,28,"M",1,2,28,0
2019,135486957,119232988,0,,,"",,,,
2019,135493023,119229141,1,5,14,"M",1,2,14,0
2019,135497386,119229161,2,5,37,"M",1,2,37,0
2019,135497385,119229161,1,5,18,"M",0,3,18,0
2019,128978974,113816978,0,,,"",,,,
2019,128986820,113816984,0,,,"",,,,
2019,128978980,113816989,1,5,18,"U",0,3,18,0
2019,128982289,113816992,1,5,27,"M",1,2,27,0
2019,128986834,113816995,1,5,22,"M",3,2,22,0
2019,128986839,113817001,0,,,"",,,,
2019,128986843,113817007,1,5,19,"M",1,2,19,0
2019,128978989,113817011,1,5,31,"M",1,2,31,0
2019,134226183,118167698,1,5,71,"M",1,2,71,0
2019,128978998,113817024,0,,,"",,,,
2019,128979000,113817027,1,5,43,"F",3,2,43,0
2019,128986869,113815861,1,5,47,"M",1,2,47,0
2019,128979001,113817033,1,5,27,"M",1,2,27,0
2019,128982307,113821570,1,5,67,"F",1,2,67,0
2019,128982308,113817039,1,5,29,"F",1,2,29,0
2019,128986890,113817049,1,5,40,"M",1,2,40,0
2019,128986891,113817049,2,5,63,"M",1,3,63,0
2019,128979011,113817052,1,5,15,"F",1,2,15,0
2019,128986901,113817062,1,5,35,"M",1,2,35,0
2019,128986906,113817065,1,5,41,"M",1,2,41,0
2019,128979016,113821587,0,,,"",,,,
2019,128982327,113821590,1,5,24,"M",1,2,24,0
2019,128982328,113821590,2,5,21,"F",0,3,21,0
2019,128986927,113815881,1,5,38,"M",3,2,38,0
2019,134222586,118167705,0,,,"",,,,
2019,128986943,113815886,0,,,"",,,,
2019,134222592,118165280,1,5,30,"M",1,2,30,0
2019,128982402,113821662,1,5,44,"F",3,2,44,0
2019,128987002,113817148,0,,,"",,,,
2019,128982436,113817162,1,5,31,"M",1,2,31,0
2019,128979047,113817167,1,5,53,"M",1,2,53,0
2019,128987054,113817189,1,5,55,"F",3,2,55,0
2019,128987058,113821721,2,5,25,"M",1,3,25,0
2019,128987057,113821721,1,5,22,"M",1,2,22,0
2019,128987069,113817200,1,5,16,"M",1,2,16,0
2019,128987070,113817201,1,5,16,"M",3,2,16,0
2019,128987074,113817208,1,5,36,"M",1,2,36,0
2019,128987082,113817217,0,,,"",,,,
2019,128987086,113817222,1,4,,"U",0,3,,
2019,128987103,113817230,0,,,"",,,,
2019,128987113,113817238,1,5,22,"M",1,2,22,0
2019,128987114,113821736,1,5,30,"M",3,2,30,0
2019,134222612,118165297,1,5,37,"F",3,3,37,0
2019,134226238,118165305,0,,,"",,,,
2019,134222630,118165313,1,5,39,"M",2,2,39,0
2019,134226250,118165318,1,5,60,"F",3,2,60,0
2019,134222642,118165321,0,,,"",,,,
2019,128977880,113809802,0,,,"",,,,
2019,128980295,113809805,1,5,17,"M",1,2,17,0
2019,128980375,113805406,1,4,,"U",0,3,,
2019,128978037,113815003,1,5,37,"M",1,2,37,0
2019,128978049,113809961,1,4,,"U",0,3,,
2019,128978059,113815023,0,,,"",,,,
2019,128980521,113805499,1,4,,"U",0,3,,
2019,128980613,113805543,1,5,53,"F",1,2,53,0
2019,128985171,113805549,1,5,40,"M",1,2,40,0
2019,128985247,113805609,1,5,53,"M",3,2,53,0
2019,128980688,113805611,1,5,18,"M",2,2,18,0
2019,128985477,113805806,1,5,53,"M",2,3,53,0
2019,128985522,113805834,1,5,18,"U",0,3,18,0
2019,128978407,113810318,0,,,"",,,,
2019,128985533,113810324,1,5,28,"F",1,2,28,0
2019,128985543,113805855,0,,,"",,,,
2019,128981764,113816521,0,,,"",,,,
2019,128986339,113815711,0,,,"",,,,
2019,128981776,113821139,1,5,26,"F",1,2,26,0
2019,128978847,113821142,1,5,18,"U",0,3,18,0
2019,128981796,113816546,1,5,26,"M",1,2,26,0
2019,128981839,113816586,1,5,40,"M",1,2,40,0
2019,128981863,113816599,1,5,18,"U",0,3,18,0
2019,128978863,113816607,0,,,"",,,,
2019,128985003,113814921,0,,,"",,,,
2019,128980454,113805449,1,5,39,"M",1,2,39,0
2019,128980455,113805449,2,5,40,"F",1,2,40,0
2019,128978026,113805453,1,5,21,"M",1,2,21,0
2019,128980459,113805459,1,4,,"F",0,3,,
2019,128980473,113809958,1,5,62,"M",1,2,62,0
2019,128978068,113805477,1,5,31,"F",1,2,31,0
2019,128978070,113805477,2,5,39,"M",1,2,39,0
2019,128980495,113805480,1,5,15,"M",1,2,15,0
2019,128980505,113805489,1,5,33,"M",1,2,33,0
2019,128985115,113805489,2,5,33,"M",1,2,33,0
2019,128980513,113805491,1,4,,"M",0,3,,
2019,128980532,113805502,3,5,56,"M",1,2,56,0
2019,128980530,113805502,1,5,33,"F",1,2,33,0
2019,128980531,113805502,2,5,48,"F",3,2,48,0
2019,128980632,113805562,1,5,32,"M",3,2,32,0
2019,128980666,113805584,1,5,37,"U",0,3,15,60
2019,128985239,113805602,2,5,22,"U",0,3,15,30
2019,128985238,113805602,1,5,22,"U",0,3,15,30
2019,128985246,113805607,1,5,18,"U",0,3,18,0
2019,128978285,113805648,1,5,30,"F",1,2,20,40
2019,128978290,113805659,1,5,30,"F",1,2,20,40
2019,128985312,113805662,1,5,31,"M",1,2,31,0
2019,128985314,113815221,1,5,58,"F",1,2,58,0
2019,128978301,113805674,1,5,24,"F",1,2,24,0
2019,128985329,113805678,0,,,"",,,,
2019,128985335,113805685,1,5,26,"M",1,2,26,0
2019,128985365,113805710,1,5,43,"F",1,2,43,0
2019,128978328,113805715,1,5,53,"M",3,2,53,0
2019,128985400,113805749,1,4,,"M",0,3,,
2019,128978353,113805751,1,5,28,"M",1,2,28,0
2019,128985406,113805754,0,,,"",,,,
2019,128985419,113810249,1,5,27,"M",1,2,27,0
2019,128985479,113805808,1,5,37,"M",1,2,37,0
2019,128985521,113805833,1,5,15,"F",0,3,15,0
2019,128980902,113805836,1,5,18,"U",0,3,18,0
2019,128978406,113805841,0,,,"",,,,
2019,128980917,113810330,2,5,18,"U",0,3,18,0
2019,128978417,113810330,1,5,18,"F",3,3,18,0
2019,128980925,113805860,1,5,47,"M",1,2,47,0
2019,128985575,113805880,1,5,21,"M",0,3,21,0
2019,128978433,113805897,1,5,47,"F",1,2,47,0
2019,128978750,113810795,1,5,42,"M",1,2,42,0
2019,128986286,113811095,1,5,21,"M",3,2,21,0
2019,128986298,113816498,1,5,19,"F",1,2,19,0
2019,128981774,113816528,0,,,"",,,,
2019,128986341,113816536,0,,,"",,,,
2019,128986347,113821144,2,5,27,"M",1,2,27,0
2019,128986346,113821144,1,5,50,"M",1,2,50,0
2019,128981785,113816540,0,,,"",,,,
2019,128978852,113815720,1,4,,"U",0,3,,
2019,128986430,113816613,1,5,18,"U",0,3,18,0
2019,128981879,113816623,1,5,22,"M",1,2,22,0
2019,128986570,113816762,0,,,"",,,,
2019,128982131,113816775,1,5,18,"U",0,3,18,0
2019,128982139,113821414,0,,,"",,,,
2019,128986593,113821415,1,5,21,"F",1,2,21,0
2019,128986596,113816785,1,5,18,"U",0,3,18,0
2019,128982140,113816789,0,,,"",,,,
2019,128982143,113816794,0,,,"",,,,
2019,128986615,113816795,0,,,"",,,,
2019,128982145,113816796,1,5,61,"M",3,2,61,0
2019,128986624,113816801,0,,,"",,,,
2019,128982152,113816816,1,5,19,"M",1,3,19,0
2019,128986643,113816819,0,,,"",,,,
2019,128982161,113816827,0,,,"",,,,
2019,128978950,113816869,0,,,"",,,,
2019,128986703,113816881,0,,,"",,,,
2019,128986709,113816887,1,5,24,"M",1,2,24,0
2019,128986724,113821484,1,5,42,"F",1,2,42,0
2019,128986733,113816910,2,5,30,"M",1,2,30,0
2019,128986732,113816910,1,5,59,"F",1,2,59,0
2019,128986745,113816919,1,5,31,"F",1,2,31,0
2019,128986747,113816920,0,,,"",,,,
2019,128982247,113816927,0,,,"",,,,
2019,128986761,113816935,1,4,,"U",0,3,,
2019,128982252,113816937,0,,,"",,,,
2019,128986770,113821506,2,5,31,"F",1,2,31,0
2019,128986769,113821506,1,5,33,"M",1,2,33,0
2019,128986774,113816943,0,,,"",,,,
2019,128986778,113816948,0,,,"",,,,
2019,128986780,113816951,0,,,"",,,,
2019,128982270,113816962,1,5,19,"M",3,2,19,0
2019,128982273,113816963,0,,,"",,,,
2019,128986804,113816971,2,5,59,"F",3,2,59,0
2019,128978966,113816971,1,5,56,"M",3,2,56,0
2019,128982324,113821582,1,5,39,"M",3,2,39,0
2019,128979015,113817069,1,5,50,"M",3,2,50,0
2019,128986924,113817078,1,5,38,"M",1,2,38,0
2019,128986928,113817079,1,5,52,"M",1,2,52,0
2019,128986938,113821610,0,,,"",,,,
2019,128986945,113821613,1,5,41,"M",1,2,41,0
2019,128982355,113817101,1,4,,"U",0,3,,
2019,128982362,113817103,1,5,25,"M",2,2,25,0
2019,128986954,113821628,0,,,"",,,,
2019,128986955,113817105,1,5,23,"M",3,2,23,0
2019,128986956,113817105,2,5,53,"F",3,2,53,0
2019,128982379,113821645,0,,,"",,,,
2019,128982390,113817121,0,,,"",,,,
2019,128986979,113817125,0,,,"",,,,
2019,128982408,113817141,1,5,33,"M",3,2,33,0
2019,128987026,113817164,0,,,"",,,,
2019,128982447,113817168,5,5,28,"F",3,2,28,0
2019,128987030,113817168,1,5,31,"F",3,2,31,0
2019,128982446,113817168,4,5,19,"M",3,2,19,0
2019,128982445,113817168,3,5,19,"M",3,2,19,0
2019,128987032,113817168,2,5,38,"M",3,2,38,0
2019,128982450,113821710,0,,,"",,,,
2019,128987047,113817186,1,5,14,"M",1,2,14,0
2019,128982458,113817191,1,5,39,"M",1,2,39,0
2019,128987062,113817194,1,5,33,"M",1,2,33,0
2019,128982462,113817202,1,5,18,"U",0,3,18,0
2019,128987071,113817205,1,5,40,"F",1,3,40,0
2019,128987075,113817207,1,5,18,"U",0,3,18,0
2019,128987078,113817213,0,,,"",,,,
2019,128987095,113817228,2,5,19,"M",1,2,19,0
2019,128987093,113817228,1,5,29,"F",1,2,29,0
2019,128987097,113817228,4,5,27,"M",1,2,27,0
2019,128987096,113817228,3,5,20,"M",1,2,20,0
2019,128987099,113817228,5,5,31,"F",1,2,31,0
2019,128987104,113821732,1,5,27,"M",0,2,27,0
2019,128979054,113817239,1,5,18,"M",0,3,18,0
2019,128979056,113817241,0,,,"",,,,
2019,128987120,113817243,3,5,30,"F",1,2,30,0
2019,128987118,113817243,1,5,45,"F",1,2,45,0
2019,128987119,113817243,2,5,38,"M",1,2,38,0
2019,128982069,113816709,1,5,18,"U",0,3,18,0
2019,128986525,113816712,1,5,49,"M",1,2,49,0
2019,128986526,113816714,1,5,29,"M",3,2,29,0
2019,128978918,113816719,0,,,"",,,,
2019,128978919,113816721,0,,,"",,,,
2019,128986554,113816748,1,5,68,"M",1,2,68,0
2019,128982106,113816750,0,,,"",,,,
2019,128986563,113816756,0,,,"",,,,
2019,128982135,113815796,0,,,"",,,,
2019,128986591,113816779,0,,,"",,,,
2019,128978933,113816780,2,5,51,"F",1,2,51,0
2019,128978932,113816780,1,5,51,"M",1,2,51,0
2019,128986597,113816784,1,5,34,"M",1,2,34,0
2019,128986599,113816787,1,5,51,"F",1,2,51,0
2019,128986600,113816787,2,5,32,"F",1,2,32,0
2019,128986607,113816791,1,5,18,"U",0,3,18,0
2019,128982147,113816800,1,5,57,"M",1,2,57,0
2019,128986634,113816811,1,5,32,"M",3,2,32,0
2019,128986641,113816818,2,5,49,"F",3,2,49,0
2019,128986640,113816818,1,5,51,"M",3,2,51,0
2019,128106499,113052039,2,5,18,"M",0,3,18,0
2019,128106498,113052039,1,5,18,"M",1,2,18,0
2019,128106500,113052039,3,5,23,"M",1,2,23,0
2019,128111994,113052046,1,5,42,"M",1,2,42,0
2019,128112049,113046631,1,5,49,"M",3,2,49,0
2019,128102927,113046654,1,5,51,"M",1,3,51,0
2019,128112195,113046693,1,5,44,"F",0,3,44,0
2019,128112211,113043065,0,,,"",,,,
2019,128112227,113052199,1,5,18,"U",0,3,18,0
2019,128112232,113043079,1,5,15,"M",1,2,15,0
2019,128112328,113046783,1,5,23,"F",1,2,23,0
2019,128103058,113052292,1,5,34,"M",1,2,34,0
2019,128112357,113052300,1,5,46,"F",1,2,46,0
2019,128103073,113043146,1,5,18,"U",0,3,18,0
2019,128112426,113052363,2,5,37,"M",1,2,37,0
2019,128112427,113052363,3,5,35,"F",1,2,35,0
2019,128103185,113052363,1,5,29,"F",1,2,29,0
