"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,98932501,102050641,24,29815479
2017,98932764,102050839,21,29815542
2017,98932852,102050931,3,29815572
2017,98932916,102050981,24,29815587
2017,98932926,102050986,18,29815590
2017,98932916,102050986,18,29815588
2017,98932926,102050981,24,29815589
2017,98937010,102055105,24,29817198
2017,98937132,102055205,16,29817248
2017,98937283,102055351,3,29817285
2017,98937887,102055949,24,29817522
2017,98938395,102056444,14,29817672
2017,98938392,102056444,14,29817671
2017,98938388,102056444,24,29817669
2017,98938410,102056472,3,29817678
2017,98939240,102057325,14,29817904
2017,98939252,102057325,14,29817907
2017,98939290,102057372,1,29817924
2017,98939290,102057377,1,29817925
2017,98939499,102057575,3,29817977
2017,98939838,102057908,21,29818048
2017,98940049,102058121,7,29818114
2017,98940552,102058592,12,29818317
2017,98943105,102061104,16,29818992
2017,98943470,102061492,1,29819103
2017,98943510,102061530,3,29819112
2017,98943608,102061626,16,29819142
2017,98943608,102061629,16,29819143
2017,98943608,102061634,16,29819145
2017,98945153,102063161,17,29819723
2017,98946327,102064361,10,29819999
2017,98947465,102065544,1,29820434
2017,98947586,102065665,3,29820512
2017,98947862,102065924,16,29820657
2017,98950756,102068701,24,29821577
2017,98950933,102068834,24,29821621
2017,98951028,102068947,14,29821650
2017,98951060,102068960,25,29821656
2017,98951074,102068959,1,29821658
2017,98951074,102068963,25,29821660
2017,98951049,102068959,25,29821651
2017,98951060,102068959,1,29821655
2017,98951049,102068963,1,29821653
2017,98951074,102068960,19,29821659
2017,98951060,102068963,1,29821657
2017,98951049,102068960,1,29821652
2017,98952604,102070499,14,29822142
2017,98952742,102070647,1,29822195
2017,98952842,102070736,21,29822229
2017,98953183,102071081,5,29822332
2017,98953537,102071435,24,29822461
2017,98954448,102072342,17,29822739
2017,98956978,102074794,24,29823515
2017,98957201,102075030,3,29823598
2017,98957393,102075234,3,29823667
2017,98957475,102075308,1,29823720
2017,99399660,102521558,16,29965444
2017,99399956,102521863,24,29965549
2017,99400168,102522079,3,29965626
2017,99401941,102523843,5,29966320
2017,99402626,102524509,17,29966546
2017,99402623,102524509,22,29966542
2017,99402705,102524597,11,29966569
2017,99403873,102525793,16,29966962
2017,99405014,102526943,18,29967325
2017,99405131,102527070,18,29967382
2017,99405663,102527609,1,29967637
2017,99405796,102527733,26,29967704
2017,99406157,102528114,3,29967841
2017,99408426,102530411,5,29968523
2017,99408621,102530595,16,29968573
2017,99409778,102531725,3,29968913
2017,99409856,102531834,24,29968931
2017,99409872,102531848,5,29968935
2017,99409890,102531840,5,29968939
2017,99409903,102531840,5,29968946
2017,99409903,102531848,5,29968947
2017,99409872,102531840,5,29968934
2017,99409890,102531848,5,29968940
2017,99410127,102532095,3,29969002
2017,99410678,102532633,16,29969168
2017,99410669,102532633,16,29969164
2017,98903381,102020965,1,29806988
2017,98903297,102020967,1,29806940
2017,98903381,102020967,1,29806990
2017,98904977,102022654,21,29807452
2017,98907129,102024752,3,29808154
2017,98907533,102025147,3,29808306
2017,98908038,102025669,3,29808459
2017,98908279,102025887,17,29808508
2017,98909628,102027263,1,29808923
2017,98909823,102027486,24,29808990
2017,98910050,102027729,1,29809053
2017,98911111,102028842,1,29809361
2017,98911654,102029400,16,29809499
2017,98911812,102029547,1,29809530
2017,98911812,102029548,1,29809531
2017,98912047,102029784,1,29809590
2017,98913564,102031343,3,29809982
2017,98913813,102031594,1,29810034
2017,98913796,102031594,1,29810029
2017,98913799,102031594,1,29810031
2017,98914816,102032583,16,29810389
2017,98915708,102033492,1,29810736
2017,98934452,102052508,21,29816212
2017,98934499,102052555,3,29816223
2017,98935536,102053572,1,29816654
2017,98937467,102055533,21,29817364
2017,98937622,102055688,26,29817421
2017,98938946,102057028,21,29817839
2017,98940112,102058188,24,29818127
2017,98940122,102058188,1,29818134
2017,98940116,102058188,1,29818131
2017,98940618,102058656,13,29818334
2017,98940710,102058758,21,29818355
2017,98941850,102059845,5,29818658
2017,98941925,102059928,20,29818700
2017,98941967,102059959,1,29818721
2017,98942198,102060200,3,29818805
2017,98942266,102060268,26,29818833
2017,98942261,102060268,1,29818832
2017,98942271,102060279,6,29818834
2017,98942789,102060781,26,29818953
2017,98943213,102061215,7,29819030
2017,98943499,102061524,18,29819110
2017,98944585,102062597,24,29819589
2017,98944585,102062596,24,29819588
2017,98944856,102062877,11,29819659
2017,98944987,102062993,24,29819686
2017,109844095,113182631,3,33245511
2017,109844114,113182645,3,33245521
2017,109844418,113182972,21,33245641
2017,109844440,113182988,26,33245647
2017,109844474,113183034,3,33245671
2017,109848553,113178728,26,33249826
2017,109844589,113183145,18,33249860
2017,109844586,113183145,18,33249859
2017,109844586,113183141,18,33249858
2017,109844589,113183141,18,33245714
2017,109844596,113183151,18,33245716
2017,109849655,113183223,3,33245741
2017,109849668,113178894,3,33245746
2017,109848756,113178950,3,33249940
2017,109848779,113183345,24,33245802
2017,109849771,113183348,18,33245809
2017,109848779,113183348,18,33245805
2017,109848779,113183346,18,33245803
2017,109849771,113183345,24,33245806
2017,109848779,113183347,18,33245804
2017,109849771,113183347,18,33245808
2017,109849771,113183346,18,33245807
2017,109849782,113178972,16,33249956
2017,109849792,113183378,1,33245819
2017,109849813,113183395,1,33245833
2017,109844072,113178439,3,33245500
2017,109844082,113182615,3,33245504
2017,109844096,113178457,24,33245512
2017,109844183,113182724,3,33245553
2017,109848416,113178596,1,33249740
2017,109844355,113182914,3,33245616
2017,109844545,113183102,26,33245698
2017,109844609,113183168,24,33245720
2017,109849692,113183262,1,33245754
2017,109849818,113179015,24,33245836
2017,109843923,113178147,5,33249599
2017,109844089,113178449,24,33245507
2017,109844089,113182623,24,33245508
2017,109848265,113182623,24,33249691
2017,109848265,113178449,24,33245506
2017,109844153,113182689,3,33245542
2017,109844166,113182701,3,33245545
2017,109844208,113182741,3,33245560
2017,109844262,113182806,17,33245579
2017,109844352,113178620,1,33249750
2017,109844385,113182940,3,33245627
2017,109844464,113183025,1,33245666
2017,109844492,113178738,3,33245681
2017,109848632,113183148,3,33249863
2017,109848638,113183162,12,33249869
2017,109849664,113183236,1,33245744
2017,109849671,113183240,24,33245747
2017,109849678,113183248,24,33245750
2017,109848705,113178903,24,33249899
2017,109849713,113183291,24,33245767
2017,109848732,113183291,24,33245766
2017,109849812,113179007,21,33249971
2017,109844145,113182679,1,33245535
2017,109844143,113182678,1,33249709
2017,109844145,113182678,1,33245534
2017,109844143,113182680,1,33245533
2017,109844143,113182679,1,33245532
2017,109844145,113182680,1,33245536
2017,109844285,113178578,1,33245589
2017,109844331,113182882,3,33245604
2017,109844377,113182934,3,33245624
2017,109844419,113178663,3,33245642
2017,109848492,113178673,3,33249773
2017,109848533,113178708,18,33249815
2017,109844481,113183041,24,33245675
2017,109844559,113178783,21,33245707
2017,109844573,113183134,10,33245712
2017,109848626,113178810,1,33249857
2017,109844628,113183202,16,33245731
2017,109849639,113178851,3,33249886
2017,109848689,113178885,1,33249889
2017,109848689,113178886,1,33249890
2017,109849758,113183331,3,33245795
2017,109849768,113183353,18,33245801
2017,109849768,113183352,16,33245800
2017,109844225,113182770,16,33245570
2017,109844231,113182776,17,33245572
2017,109844251,113182797,5,33245576
2017,109844326,113178598,3,33249744
2017,109844550,113183107,3,33245700
2017,109844558,113183120,3,33245706
2017,109848693,113183234,16,33249893
2017,109848693,113183233,21,33249892
2017,109848693,113183232,16,33245743
2017,109849679,113178901,24,33245751
2017,109848721,113183267,18,33249911
2017,109849845,113183419,19,33245857
2017,110584751,113928157,9,33484853
2017,109844104,113182639,3,33245515
2017,109844121,113178473,3,33245525
2017,109848482,113182958,24,33249767
2017,109848488,113182971,3,33249772
2017,109848488,113182970,16,33249771
2017,109848499,113182991,26,33245650
2017,109848679,113178872,3,33249888
2017,109849667,113183237,5,33245745
2017,109848703,113178897,1,33249898
2017,109848712,113178910,16,33249903
2017,109848719,113178921,21,33249908
2017,109848751,113178948,21,33249938
2017,109848790,113183364,3,33249957
2017,109849811,113183393,3,33249972
2017,109848859,113183433,17,33249991
2017,110584743,113917699,17,33479582
2017,109848262,113178447,3,33249689
2017,109844142,113182676,1,33249708
2017,109844139,113182676,3,33245529
2017,109844141,113182676,1,33245531
2017,109844140,113182676,1,33245530
2017,109848338,113182723,3,33245554
2017,109848383,113178566,21,33249728
2017,109848423,113178602,22,33249745
2017,109848516,113183003,5,33249785
2017,109844455,113183011,3,33245652
2017,109848539,113178715,21,33249819
2017,109848551,113178725,3,33249825
2017,109848558,113183045,24,33249827
2017,109848562,113183056,1,33249829
2017,109848576,113183072,14,33249836
2017,109849640,113178852,3,33249887
2017,109848761,113178954,3,33249942
2017,109849767,113183343,19,33245799
2017,109849781,113183362,1,33245814
2017,109849781,113183363,1,33245815
2017,109844107,113182642,3,33245517
2017,109848305,113178488,18,33249707
2017,109848305,113182674,18,33249706
2017,109848319,113182698,12,33245544
2017,109848419,113182875,1,33249743
2017,109848419,113182874,1,33245602
2017,109844404,113182952,18,33245638
2017,109848501,113178685,26,33249775
2017,109848527,113183012,1,33249790
2017,109848527,113178694,1,33249787
2017,109848530,113183010,1,33249810
2017,109848529,113178700,1,33245667
2017,109848529,113178694,1,33249803
2017,109848528,113183009,1,33249797
2017,109848527,113183008,1,33245658
2017,109848527,113178700,1,33249792
2017,109848530,113183007,1,33249807
2017,109848528,113178701,24,33249802
2017,109848529,113183009,1,33245661
2017,109848529,113183007,1,33249804
2017,109848529,113183008,1,33245660
2017,109848527,113178698,1,33249791
2017,109848530,113178698,1,33249812
2017,109848529,113183010,1,33245663
2017,109848528,113178700,1,33249801
2017,109848528,113178698,1,33249800
2017,109848527,113183009,1,33245659
2017,109848530,113183012,1,33249811
2017,109848530,113178694,1,33249806
2017,109848530,113183008,1,33249808
2017,109848529,113178698,1,33245665
2017,109848529,113178701,24,33249805
2017,109848530,113178700,1,33249813
2017,109848528,113183008,1,33249796
2017,109848529,113183012,1,33245664
2017,109848528,113183007,1,33249795
2017,109848528,113178694,1,33249794
2017,109848530,113178701,24,33249814
2017,109848528,113183012,1,33249799
2017,109848527,113178701,24,33249793
2017,109848528,113183010,1,33249798
2017,109848527,113183010,1,33249789
2017,109848530,113183009,1,33249809
2017,109848527,113183007,1,33249788
2017,109844482,113183039,3,33245676
2017,109848578,113183077,24,33249838
2017,109848580,113183077,24,33249839
2017,109848642,113178830,1,33249872
2017,109848656,113178840,3,33249880
2017,109848696,113178891,1,33249894
2017,109848696,113178892,1,33249895
2017,109848716,113178918,17,33245753
2017,109848716,113178919,16,33249905
2017,109848749,113178947,24,33249937
2017,109848775,113178961,1,33249950
2017,109848799,113183370,21,33249961
2017,109848465,113178640,1,33249756
2017,109844436,113182987,21,33245646
2017,109848566,113178742,24,33245684
2017,109844502,113178742,24,33245685
2017,109844531,113178762,3,33249840
2017,109844532,113178762,16,33245695
2017,109844539,113178763,1,33245697
2017,109848583,113178763,1,33249841
2017,109848598,113183110,17,33249847
2017,109848634,113178823,16,33249867
2017,109844606,113178824,24,33249871
2017,109848639,113178824,24,33249870
2017,109848658,113178845,1,33249881
2017,109849746,113183316,3,33249936
2017,109848769,113183336,16,33249946
2017,109848770,113183336,16,33249947
2017,109848826,113183390,1,33249969
2017,109848299,113182662,5,33249705
2017,109844155,113182691,3,33245541
2017,109848341,113178526,3,33249719
2017,109844243,113182786,3,33245575
2017,109848394,113182830,3,33245588
2017,109844300,113178587,3,33249737
2017,109844341,113182890,24,33245611
2017,109848439,113178619,3,33249749
2017,109848448,113178623,21,33249751
2017,109848457,113178631,24,33245621
2017,109848518,113183005,3,33249786
2017,109848542,113183031,3,33249822
2017,109844521,113178757,16,33245693
2017,109844518,113178757,16,33249837
2017,109848596,113183109,17,33249845
2017,109848643,113183171,17,33249873
2017,109849672,113183243,1,33245748
2017,109849673,113183243,1,33245749
2017,109848707,113183249,3,33249900
2017,109848718,113178920,3,33249907
2017,109849708,113183283,1,33245763
2017,109849708,113183284,1,33245764
2017,109849790,113183376,11,33245818
2017,109848816,113178996,16,33249966
2017,109848815,113178996,16,33249965
2017,109848817,113178996,16,33249967
2017,109848832,113183397,24,33249977
2017,109848832,113179013,18,33249975
2017,109848832,113179012,18,33249974
2017,109849823,113183405,3,33245840
2017,109844242,113182785,3,33245574
2017,109848567,113178745,1,33249832
2017,109848602,113178778,16,33249849
2017,109848610,113178787,3,33249852
2017,109848646,113183176,3,33249875
2017,109848654,113183194,3,33245729
2017,109848655,113183194,24,33249878
2017,109848655,113183193,24,33249877
2017,109848654,113183193,24,33245728
2017,109848665,113183207,1,33245733
2017,109848665,113183208,1,33245734
2017,109848690,113178887,16,33249891
2017,109848722,113183268,1,33249914
2017,109848722,113183269,3,33249915
2017,109848838,113183406,21,33249981
2017,109848857,113179042,3,33249989
2017,109848245,113182596,16,33249688
2017,109848282,113178467,16,33249697
2017,109844333,113182887,24,33245607
2017,109844333,113182885,24,33245605
2017,109844333,113182886,24,33245606
2017,109844333,113178604,24,33245608
2017,109848437,113178617,24,33245614
2017,109844356,113178622,21,33245617
2017,109848487,113182967,3,33249770
2017,109848513,113183000,12,33249784
2017,109844472,113178717,16,33245670
2017,109848544,113178717,16,33249823
2017,109844471,113178717,16,33245669
2017,109848540,113178717,9,33249820
2017,109848599,113183114,24,33249848
2017,109844557,113183119,24,33245705
2017,109844557,113183118,24,33245704
2017,109848622,113178802,3,33249855
2017,109844583,113183139,3,33249856
2017,109848637,113183163,1,33245718
2017,109848647,113183178,24,33249876
2017,109844623,113178839,24,33249879
2017,109848662,113178849,16,33249882
2017,109849728,113183302,3,33245773
2017,109848759,113183326,21,33245792
2017,109848760,113178952,16,33249941
2017,109849756,113183330,24,33249943
2017,109844079,113182613,1,33245503
2017,109848294,113182660,1,33249704
2017,109844184,113182719,3,33245555
2017,109844215,113178539,18,33245564
2017,109844216,113178539,16,33245565
2017,109848403,113178584,3,33249735
2017,109844318,113178593,3,33245596
2017,109848414,113178593,9,33249739
2017,109848455,113182925,3,33249753
2017,109848469,113178648,3,33249758
2017,109848470,113182948,16,33249760
2017,109848470,113182947,16,33249759
2017,109848478,113178656,26,33249766
2017,109848485,113182965,3,33249769
2017,109844442,113182990,24,33245648
2017,109848503,113178686,3,33249776
2017,109848504,113178687,3,33249777
2017,109848506,113178688,24,33249778
2017,109848548,113178721,3,33245673
2017,109844477,113178721,1,33245674
2017,109848563,113178741,3,33249830
2017,109848595,113178776,3,33249844
2017,109848609,113178786,3,33249851
2017,109848614,113183132,17,33245710
2017,109844591,113178816,14,33249864
2017,109848715,113178917,3,33249904
2017,109848787,113178968,3,33249955
2017,109848795,113178977,3,33249959
2017,109848808,113178988,21,33249964
2017,109848812,113183382,5,33245822
2017,109848812,113183381,4,33245821
2017,109848833,113183399,14,33245837
2017,109848834,113183399,14,33249978
2017,109848851,113179035,24,33245861
2017,109848856,113179043,17,33249990
2017,109844067,113178433,17,33245498
2017,109844073,113182609,3,33245501
2017,109848477,113182954,3,33249765
2017,109848537,113178713,21,33249818
2017,109848777,113178962,16,33249952
2017,109848776,113178962,17,33249951
2017,109848798,113183369,3,33249960
2017,109848835,113179014,3,33249979
2017,109849825,113179019,4,33245842
2017,109848855,113179040,18,33249988
2017,109848320,113182704,3,33245546
2017,109848326,113182712,3,33249713
2017,109848334,113182721,18,33249714
2017,109848334,113182722,18,33249715
2017,109848336,113182722,18,33249717
2017,109848336,113182721,18,33249716
2017,109848366,113178549,24,33249725
2017,109848397,113182834,5,33249734
2017,109844319,113178595,26,33245597
2017,109844342,113182891,12,33245612
2017,109844392,113182945,16,33245630
2017,109844391,113182945,16,33245629
2017,109844393,113182945,16,33245631
2017,109848510,113182998,24,33249781
2017,109848509,113182998,24,33249780
2017,109848511,113182998,24,33249782
2017,109848508,113182998,24,33249779
2017,109848512,113182998,24,33249783
2017,109844459,113183017,1,33245657
2017,109844459,113183014,1,33245654
2017,109844459,113183015,1,33245655
2017,109848620,113178800,24,33249854
2017,109848728,113178932,20,33249923
2017,109848728,113178933,5,33249924
2017,109849725,113183304,3,33245771
2017,109848767,113178959,3,33249945
2017,109848820,113178999,24,33249968
2017,109848271,113178454,17,33249693
2017,109848340,113178525,21,33249718
2017,109844316,113182863,3,33245595
2017,109848543,113178718,21,33249824
2017,109848597,113178777,16,33249846
2017,109849798,113183383,3,33245823
2017,109849816,113179011,17,33245835
2017,109849820,113183398,1,33245838
2017,109847977,113178144,16,33249596
2017,109848333,113178519,3,33245552
2017,109844238,113182783,1,33249726
2017,109848440,113178618,6,33249747
2017,109848453,113182923,16,33245619
2017,109848453,113182924,16,33249752
2017,109844389,113182944,3,33249757
2017,109848534,113178710,16,33249816
2017,109848534,113178711,16,33249817
2017,104644933,107862990,20,31600370
2017,104644943,107862995,3,31600374
2017,104648429,107866571,20,31601340
2017,104651055,107869194,1,31602038
2017,104653029,107871230,19,31602610
2017,104653373,107871572,3,31602762
2017,104653475,107871688,16,31602794
2017,104654059,107872301,16,31602973
2017,104654079,107872301,16,31602983
2017,104654073,107872301,16,31602981
2017,104654061,107872301,16,31602976
2017,104654082,107872301,3,31602984
2017,104654068,107872301,16,31602979
2017,104656701,107875021,21,31603773
2017,104657908,107876248,14,31604151
2017,104658013,107876358,16,31604193
2017,104658013,107876351,16,31604192
2017,104658088,107876429,3,31604209
2017,104658772,107877126,1,31604426
2017,104659462,107877834,3,31604648
2017,104659613,107877977,3,31604695
2017,104660149,107878486,24,31604867
2017,104660281,107878634,3,31604908
2017,104661765,107880171,3,31605250
2017,104662026,107880451,1,31605315
2017,104662494,107880928,16,31605428
2017,104662527,107880953,3,31605438
2017,104662894,107881321,24,31605516
2017,104662903,107881321,14,31605518
2017,104662901,107881321,14,31605517
2017,104663264,107881695,5,31605613
2017,104664608,107883083,3,31605944
2017,104665464,107883946,25,31606188
2017,104665464,107883950,21,31606191
2017,104665454,107883950,25,31606186
2017,104665454,107883946,21,31606183
2017,104665792,107884293,17,31606281
2017,104666037,107884540,1,31606344
2017,104667538,107886053,24,31606815
2017,104667933,107886455,17,31606939
2017,104667937,107886455,19,31606942
2017,104668064,107886577,3,31606984
2017,104668547,107887047,5,31607103
2017,104668609,107887108,3,31607129
2017,104669447,107887936,1,31607389
2017,104669447,107887935,1,31607387
2017,104669851,107888348,1,31607567
2017,104670014,107888507,16,31607639
2017,104670099,107888604,17,31607661
2017,104670858,107889388,3,31607854
2017,104671239,107889773,5,31607935
2017,104671239,107889771,20,31607934
2017,104672107,107890651,9,31608147
2017,104673538,107892093,1,31608521
2017,104674995,107893544,1,31608767
2017,104675009,107893553,16,31608768
2017,104675009,107893555,16,31608769
2017,104676858,107895361,21,31609262
2017,104677092,107895616,3,31609333
2017,104677556,107896079,3,31609444
2017,104679941,107898385,5,31610076
2017,104682841,107901249,3,31610881
2017,104683079,107901473,15,31610944
2017,104683629,107902009,17,31611163
2017,104684299,107902718,3,31611377
2017,104684299,107902720,18,31611378
2017,104684336,107902754,22,31611386
2017,104684460,107902901,17,31611420
2017,104685180,107903618,1,31611694
2017,104685666,107904103,26,31611807
2017,106218910,109453144,16,32076318
2017,104645989,107864081,3,31600681
2017,104648432,107866579,18,31601341
2017,104648506,107866656,17,31601356
2017,104651194,107869361,5,31602072
2017,104651627,107869827,9,31602196
2017,104653127,107871342,19,31602668
2017,104653355,107871563,18,31602751
2017,104654632,107872895,1,31603154
2017,104654688,107872956,3,31603174
2017,104654951,107873235,21,31603237
2017,104656482,107874790,3,31603700
2017,104656595,107874918,3,31603738
2017,104657149,107875490,16,31603900
2017,104657347,107875680,17,31603962
2017,104658284,107876643,18,31604269
2017,104658284,107876648,18,31604272
2017,104659411,107877773,3,31604630
2017,104659494,107877856,21,31604659
2017,104659622,107877982,3,31604699
2017,104660303,107878660,3,31604920
2017,104660683,107879047,16,31605010
2017,104660934,107879311,3,31605068
2017,104661091,107879478,17,31605103
2017,104661109,107879492,3,31605106
2017,104661302,107879691,1,31605132
2017,104661480,107879879,21,31605183
2017,104661969,107880389,20,31605295
2017,104662563,107880985,9,31605442
2017,104662642,107881085,19,31605468
2017,104662736,107881143,1,31605493
2017,104662736,107881151,1,31605495
2017,104663020,107881451,15,31605547
2017,104663204,107881647,18,31605599
2017,104663435,107881867,3,31605653
2017,104666885,107885414,14,31606583
2017,104667427,107885935,25,31606785
2017,104667422,107885935,1,31606783
2017,104667427,107885924,1,31606784
2017,104667422,107885924,25,31606781
2017,104667955,107886479,9,31606950
2017,104668321,107886835,5,31607047
2017,104668617,107887126,3,31607131
2017,104669640,107888137,5,31607481
2017,98915997,102033802,17,29810852
2017,104667415,107885929,24,31606779
2017,98916764,102034574,1,29811101
2017,98918594,102036488,1,29811625
2017,98918594,102036491,1,29811626
2017,98918617,102036518,1,29811635
2017,98918670,102036567,24,29811655
2017,98918670,102036570,18,29811656
2017,98920315,102038325,16,29812059
2017,98921250,102039292,17,29812283
2017,98921955,102039969,1,29812502
2017,98922036,102040053,21,29812536
2017,98922414,102040428,5,29812585
2017,98922494,102040501,18,29812603
2017,98923111,102041097,17,29812741
2017,98923158,102041155,3,29812756
2017,98923434,102041430,21,29812801
2017,98924939,102042956,1,29813248
2017,98925086,102043112,1,29813277
2017,98925205,102043227,3,29813309
2017,98925634,102043653,15,29813420
2017,98926666,102044675,9,29813728
2017,98926767,102044772,16,29813762
2017,98926879,102044881,3,29813787
2017,104667514,107886028,1,31606806
2017,98927437,102045438,3,29813940
2017,98927621,102045629,24,29813989
2017,104668019,107886529,3,31606971
2017,104668147,107886661,3,31607002
2017,98930515,102048665,18,29814819
2017,98931971,102050154,1,29815256
2017,98932149,102050332,25,29815364
2017,98932149,102050337,9,29815367
2017,98932140,102050332,9,29815357
2017,98932140,102050337,25,29815358
2017,98933481,102051554,16,29815753
2017,98933673,102051741,18,29815856
2017,98933673,102051740,18,29815854
2017,98933673,102051739,24,29815853
2017,98933939,102051993,24,29815993
2017,104668303,107886818,24,31607038
2017,104668393,107886899,9,31607066
2017,104668389,107886897,9,31607063
2017,98936753,102054840,9,29817086
2017,98936771,102054862,24,29817100
2017,98936809,102054904,1,29817124
2017,98937519,102055590,24,29817378
2017,104668393,107886897,25,31607065
2017,104668389,107886899,25,31607064
2017,104668521,107887023,17,31607095
2017,104668537,107887038,21,31607099
2017,98938198,102056262,21,29817610
2017,98938672,102056746,16,29817767
2017,98939260,102057344,21,29817914
2017,98939749,102057822,1,29818022
2017,98941485,102059475,1,29818564
2017,98941628,102059626,17,29818587
2017,98941620,102059626,3,29818586
2017,98941614,102059626,19,29818584
2017,98941632,102059626,17,29818588
2017,98944581,102062598,24,29819591
2017,98945378,102063394,3,29819775
2017,98945378,102063400,18,29819777
2017,98945690,102063726,21,29819858
2017,98946255,102064301,3,29819978
2017,98946305,102064347,16,29819990
2017,98947558,102065618,24,29820498
2017,98947546,102065618,3,29820490
2017,104668575,107887077,12,31607112
2017,104668580,107887079,3,31607114
2017,98950704,102068655,3,29821564
2017,98951013,102068928,24,29821647
2017,104668608,107887111,3,31607128
2017,104669125,107887599,10,31607289
2017,98952221,102070108,16,29821986
2017,98952987,102070886,17,29822273
2017,98953684,102071568,24,29822518
2017,98956176,102074024,24,29823288
2017,98956412,102074256,17,29823342
2017,98956487,102074331,1,29823373
2017,98956565,102074409,18,29823401
2017,98956558,102074409,3,29823398
2017,98956570,102074409,18,29823403
2017,98956673,102074517,16,29823447
2017,98956972,102074795,1,29823516
2017,98957018,102074839,24,29823532
2017,98957241,102075078,15,29823615
2017,98957537,102075374,9,29823745
2017,98958015,102075860,15,29823868
2017,98958325,102076165,9,29823933
2017,104669500,107887984,1,31607409
2017,104669612,107888107,3,31607469
2017,104670053,107888562,5,31607646
2017,104670366,107888878,14,31607727
2017,104670427,107888942,5,31607740
2017,104670556,107889086,16,31607766
2017,104670561,107889086,16,31607769
2017,104670571,107889086,16,31607773
2017,104670782,107889316,5,31607832
2017,104670887,107889399,19,31607867
2017,104670901,107889424,3,31607871
2017,104670981,107889498,5,31607890
2017,104671697,107890238,1,31608047
2017,104671746,107890283,3,31608059
2017,104671836,107890378,16,31608073
2017,104671845,107890383,21,31608075
2017,104672175,107890709,18,31608159
2017,98921919,102039933,16,29812490
2017,98922483,102040491,17,29812602
2017,98922844,102040842,16,29812704
2017,98922922,102040914,13,29812717
2017,98923144,102041138,3,29812752
2017,98925120,102043150,3,29813285
2017,98926317,102044307,1,29813621
2017,98926317,102044308,1,29813623
2017,98926352,102044353,3,29813634
2017,98926590,102044589,1,29813709
2017,98926799,102044806,9,29813767
2017,98927521,102045524,26,29813961
2017,98935556,102053585,1,29816663
2017,98935570,102053585,25,29816670
2017,98935556,102053583,25,29816662
2017,98935570,102053583,1,29816667
2017,98935643,102053674,24,29816696
2017,98936567,102054662,16,29817030
2017,98936929,102055029,17,29817169
2017,98936977,102055079,3,29817187
2017,98937442,102055507,3,29817358
2017,98937540,102055613,3,29817394
2017,98937857,102055925,24,29817510
2017,98937954,102056020,17,29817544
2017,98938490,102056553,24,29817712
2017,98939771,102057847,15,29818028
2017,98939792,102057863,3,29818035
2017,98939815,102057885,15,29818042
2017,98939819,102057885,16,29818043
2017,98940469,102058509,24,29818303
2017,98941781,102059767,19,29818633
2017,98941994,102060011,3,29818739
2017,98942153,102060156,16,29818797
2017,98942288,102060295,14,29818840
2017,98942288,102060289,18,29818838
2017,98942711,102060697,9,29818933
2017,98942768,102060753,21,29818947
2017,98944406,102062426,1,29819527
2017,98944905,102062928,19,29819668
2017,98945853,102063904,1,29819880
2017,98945957,102064009,3,29819891
2017,98946036,102064083,21,29819909
2017,98946380,102064428,3,29820013
2017,98947600,102065677,17,29820522
2017,98947775,102065865,1,29820608
2017,98951167,102069077,1,29821688
2017,98951762,102069652,18,29821846
2017,98952246,102070140,9,29821997
2017,98952820,102070719,3,29822226
2017,98952977,102070870,5,29822270
2017,98952977,102070869,5,29822269
2017,98953010,102070910,16,29822284
2017,98953842,102071722,5,29822554
2017,98953842,102071724,16,29822555
2017,98954320,102072209,17,29822710
2017,98954457,102072350,15,29822743
2017,98956841,102074659,5,29823478
2017,98957328,102075148,17,29823640
2017,98957328,102075153,18,29823644
2017,98953662,102071559,3,29822510
2017,98953989,102071880,24,29822590
2017,98954104,102071986,5,29822626
2017,98955113,102072953,3,29822970
2017,98955260,102073098,9,29823023
2017,98957061,102074886,3,29823555
2017,98957084,102074909,3,29823560
2017,98958232,102076080,24,29823915
2017,98958460,102076303,1,29823963
2017,98914518,102032286,16,29810283
2017,98915147,102032900,1,29810551
2017,98915256,102032991,16,29810583
2017,98915256,102032995,16,29810585
2017,98915540,102033318,1,29810679
2017,98916913,102034727,16,29811139
2017,98916937,102034746,16,29811144
2017,98918014,102035878,1,29811436
2017,98919641,102037541,16,29811919
2017,98919613,102037541,26,29811913
2017,98919629,102037541,16,29811917
2017,98919987,102037968,9,29811960
2017,98920451,102038480,16,29812085
2017,98921033,102039074,16,29812225
2017,98921645,102039675,5,29812407
2017,98921847,102039868,13,29812461
2017,98922004,102040018,3,29812519
2017,98930514,102048659,3,29814817
2017,98930608,102048750,5,29814847
2017,98935582,102053616,1,29816682
2017,98937936,102056011,17,29817540
2017,98937931,102056011,19,29817539
2017,98938302,102056370,1,29817637
2017,98939380,102057470,1,29817946
2017,98939857,102057933,12,29818053
2017,98939897,102057961,14,29818060
2017,98942282,102060290,26,29818839
2017,98943301,102061320,1,29819049
2017,98944925,102062936,24,29819672
2017,98945206,102063222,3,29819732
2017,98945303,102063323,14,29819749
2017,98946235,102064275,16,29819970
2017,98946295,102064340,17,29819988
2017,98946379,102064425,3,29820014
2017,98946435,102064482,14,29820028
2017,98946462,102064502,17,29820034
2017,98948303,102066374,24,29820808
