"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
118962017,11896,2017,"NH0044800","NH0044800","","N","N",,"I","NORTHUMBERLAND","NORTHUMBERLAND PD GROVETON","Northumberland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2122,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JUL-04,01-MAR-11,01-MAR-11,,,"N","COOS","Non-MSA","Y","Y","Y"
119012017,11901,2017,"NH0050000","NH0050000","","N","N",,"I","GRAFTON","GRAFTON COUNTY SHERIFF'S OFFICE","Grafton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,9,17,0,5,5,0,0,01-JAN-02,01-FEB-16,01-SEP-16,01-SEP-16,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119022017,11902,2017,"NH005010X","NH0050100","","N","N",,"I","SP: GRAFTON COUNTY","SP: GRAFTON COUNTY","State Police:","Grafton County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",12530,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JUN-03,01-MAR-15,01-MAR-15,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119032017,11903,2017,"NH0050200","NH0050200","","N","N",,"I","ALEXANDRIA","ALEXANDRIA PD","Alexandria","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1620,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-FEB-05,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119042017,11904,2017,"NH0050400","NH0050400","","N","N",,"I","ASHLAND","ASHLAND PD","Ashland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2056,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119062017,11906,2017,"NH0051000","NH0051000","","N","N",,"I","BETHLEHEM","BETHLEHEM PD","Bethlehem","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2560,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119082017,11908,2017,"NH0051400","NH0051400","","N","N",,"I","BRISTOL","BRISTOL PD","Bristol","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3057,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119092017,11909,2017,"NH0051600","NH0051600","","N","N",,"I","CAMPTON","CAMPTON PD","Campton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3286,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119122017,11912,2017,"NH0052600","NH0052600","","N","N",,"I","ENFIELD","ENFIELD PD","Enfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4527,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,2,1,3,0,0,01-JAN-02,01-SEP-02,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119132017,11913,2017,"NH0052800","NH0052800","","N","N",,"I","FRANCONIA","FRANCONIA PD","Franconia","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1102,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-SEP-02,01-JUL-10,01-JUL-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119152017,11915,2017,"NH0053400","NH0053400","","N","N",,"I","HANOVER","HANOVER PD","Hanover","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",11443,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,8,23,2,5,7,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119162017,11916,2017,"NH0053600","NH0053600","","N","N",,"I","HAVERHILL","HAVERHILL PD WOODSVILLE","Haverhill","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4542,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-NOV-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119172017,11917,2017,"NH0053800","NH0053800","","N","N",,"I","HOLDERNESS","HOLDERNESS","Holderness","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2090,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-02,01-AUG-11,01-FEB-16,01-FEB-16,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119192017,11919,2017,"NH0054400","NH0054400","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",13577,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,4,31,4,9,13,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119202017,11920,2017,"NH0054600","NH0054600","","N","N",,"I","LINCOLN","LINCOLN PD","Lincoln","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1761,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,1,10,2,4,6,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119212017,11921,2017,"NH0054800","NH0054800","","N","N",,"I","LISBON","LISBON PD","Lisbon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1564,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119222017,11922,2017,"NH0055000","NH0055000","","N","N",,"I","LITTLETON","LITTLETON PD","Littleton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5871,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,2,3,0,0,01-JAN-02,01-JAN-02,01-MAR-11,01-MAR-11,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119252017,11925,2017,"NH0056200","NH0056200","","N","N",,"I","ORFORD","ORFORD PD","Orford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1274,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-09,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119262017,11926,2017,"NH0056600","NH0056600","","N","N",,"I","PLYMOUTH","PLYMOUTH PD","Plymouth","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6303,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,5,4,9,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119272017,11927,2017,"NH0057000","NH0057000","","N","N",,"I","SUGAR HILL","SUGAR HILL PD","Sugar Hill","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",571,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-AUG-12,01-AUG-12,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119282017,11928,2017,"NH0057200","NH0057200","","N","N",,"I","THORNTON","THORNTON PD","Thornton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2491,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119302017,11930,2017,"NH0057600","NH0057600","","N","N",,"I","WATERVILLE VALLEY","WATERVILLE VALLEY POLICE DEPARTMENT","Waterville Valley","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",245,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119312017,11931,2017,"NH0058000","NH0058000","","N","N",,"I","WOODSTOCK","WOODSTOCK PD","Woodstock","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1367,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-02,01-JUL-04,01-APR-10,01-APR-10,,,"N","GRAFTON","Non-MSA","Y","Y","Y"
119342017,11934,2017,"NH006010X","NH0060100","","N","N",,"I","SP: HILLSBOROUGH COUNTY","SP: HILLSBOROUGH COUNTY","State Police:","Hillsborough County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",5075,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119352017,11935,2017,"NH0060200","NH0060200","","N","N",,"I","AMHERST","AMHERST PD","Amherst","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",11250,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,2,1,3,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119362017,11936,2017,"NH0060400","NH0060400","","N","N",,"I","ANTRIM","ANTRIM PD","Antrim","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2660,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-MAR-02,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119372017,11937,2017,"NH0060600","NH0060600","","N","N",,"I","BEDFORD","BEDFORD PD","Bedford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",22623,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,4,37,3,9,12,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119382017,11938,2017,"NH0060800","NH0060800","","N","N",,"I","BENNINGTON","BENNINGTON PD","Bennington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1485,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119392017,11939,2017,"NH0061000","NH0061000","","N","N",,"I","BROOKLINE","BROOKLINE PD","Brookline","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5304,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-15,01-JUN-15,01-JUN-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119402017,11940,2017,"NH0061200","NH0061200","","N","N",,"I","DEERING","DEERING PD","Deering","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1933,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119422017,11942,2017,"NH0061600","NH0061600","","N","N",,"I","GOFFSTOWN","GOFFSTOWN PD","Goffstown","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",18057,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,1,29,2,12,14,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119452017,11945,2017,"NH0062200","NH0062200","","N","N",,"I","HANCOCK","HANCOCK PD","Hancock","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1628,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119462017,11946,2017,"NH0062400","NH0062400","","N","N",,"I","HILLSBOROUGH","HILLSBOROUGH PD","Hillsborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5954,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,1,5,6,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119472017,11947,2017,"NH0062600","NH0062600","","N","N",,"I","HOLLIS","HOLLIS","Hollis","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7838,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,1,1,2,0,0,01-JAN-02,01-JAN-15,01-JUN-15,01-JUN-15,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119482017,11948,2017,"NH0062800","NH0062800","","N","N",,"I","HUDSON","HUDSON PD","Hudson","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",25212,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,3,45,5,14,19,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119492017,11949,2017,"NH0063000","NH0063000","","N","N",,"I","LITCHFIELD","LITCHFIELD PD","Litchfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8508,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,1,2,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119502017,11950,2017,"NH0063200","NH0063200","","N","N",,"I","LYNDEBOROUGH","LYNDEBOROUGH PD","Lyndeborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1707,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-JAN-02,01-JAN-13,01-AUG-14,01-AUG-14,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119512017,11951,2017,"NH0063400","NH0063400","","N","N",,"I","MANCHESTER","MANCHESTER PD","Manchester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",110655,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",215,21,236,21,34,55,0,0,01-JAN-02,01-JAN-08,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119532017,11953,2017,"NH0064000","NH0064000","","N","N",,"I","MERRIMACK","MERRIMACK PD","Merrimack","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",25675,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",36,2,38,2,9,11,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119542017,11954,2017,"NH0064200","NH0064200","","N","N",,"I","MILFORD","MILFORD PD","Milford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15330,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,0,5,5,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119552017,11955,2017,"NH0064400","NH0064400","","N","N",,"I","MONT VERNON","MONT VERNON PD","Mont Vernon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2519,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119562017,11956,2017,"NH0064600","NH0064600","","N","N",,"I","NASHUA","NASHUA PD","Nashua","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",88102,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",161,22,183,13,39,52,0,0,01-JAN-02,01-JAN-05,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119572017,11957,2017,"NH0064800","NH0064800","","N","N",,"I","NEW BOSTON","NEW BOSTON PD","New Boston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5618,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-MAR-02,01-MAY-10,01-MAY-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119582017,11958,2017,"NH0065000","NH0065000","","N","N",,"I","NEW IPSWICH","NEW IPSWICH PD","New Ipswich","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5248,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-MAY-10,01-MAY-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119592017,11959,2017,"NH0065200","NH0065200","","N","N",,"I","PELHAM","PELHAM PD","Pelham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",13513,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,1,19,2,7,9,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119602017,11960,2017,"NH0065400","NH0065400","","N","N",,"I","PETERBOROUGH","PETERBOROUGH PD","Peterborough","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6568,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119632017,11963,2017,"NH0066000","NH0066000","","N","N",,"I","WEARE","WEARE PD","Weare","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8935,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-02,01-JAN-02,01-APR-10,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119642017,11964,2017,"NH0066200","NH0066200","","N","N",,"I","WILTON","WILTON PD","Wilton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3687,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,1,0,1,0,0,01-JAN-02,01-MAY-04,01-MAR-11,01-MAR-11,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
