"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,4,95390441,5.205,1,7820484
2017,4,95390739,0.091,1,7820540
2017,17,95390915,,,7820589
2017,1,95371799,0.28,1,7817537
2017,1,95372880,0.3,1,7817704
2017,5,95373827,4,1,7817872
2017,5,95373861,3.4,1,7817880
2017,18,95374513,,,7818030
2017,8,95374513,54,9,7818031
2017,14,95374513,7,9,7818029
2017,5,95375224,118,1,7818133
2017,4,95375363,0.553,1,7818164
2017,6,95375977,2,5,7818249
2017,1,95376383,0.1,1,7818302
2017,4,95376383,0.049,1,7818303
2017,1,95376743,0.4,1,7818334
2017,8,95378028,84,9,7818453
2017,4,95378284,0.637,1,7818489
2017,5,95378661,0.08,1,7818560
2017,4,95378936,0.014,1,7818588
2017,5,95379125,14,1,7818609
2017,5,95379158,1,1,7818616
2017,4,95381657,0.007,1,7818879
2017,2,95382930,28,1,7819253
2017,4,95383757,0.007,1,7819494
2017,2,95383818,0.37,1,7819510
2017,17,95384712,,,7819631
2017,4,95385513,0.168,1,7819731
2017,17,95387915,,,7820140
2017,4,95388336,0.119,1,7820249
2017,5,95389511,13.28,1,7820379
2017,17,95390256,,,7820453
2017,5,95390630,1,1,7820514
2017,5,94844693,0.04,1,7741290
2017,17,94845308,,,7741368
2017,5,94845738,0.8,1,7741409
2017,5,94846462,2,1,7741521
2017,5,94847528,11.8,1,7741693
2017,11,94847844,1.3,1,7741757
2017,7,94848119,0.056,1,7741836
2017,1,94848119,0.6,1,7741835
2017,5,94857941,2.22,1,7743389
2017,5,94858056,2,1,7743395
2017,4,94858634,0.015,1,7743458
2017,5,94859393,2,1,7743565
2017,17,94859412,,,7743567
2017,17,94859559,,,7743615
2017,17,94860515,,,7743846
2017,5,94860823,3,1,7743888
2017,5,94861664,4.8,1,7744013
2017,5,94862354,3,1,7744147
2017,5,94863389,22.6,1,7744352
2017,5,94863423,13.7,1,7744363
2017,5,94863601,2,1,7744405
2017,2,94865359,4,1,7744662
2017,4,94865359,1.106,1,7744663
2017,1,94865789,1.5,1,7744750
2017,5,94866184,3.81,1,7744823
2017,8,94866201,15,1,7744826
2017,4,94866564,0.091,1,7744918
2017,5,94866738,0.27,1,7744941
2017,17,94866867,,,7744958
2017,1,94866989,0.22,1,7744986
2017,4,94867028,3,1,7744995
2017,6,94867269,18,9,7745026
2017,16,94870856,3,9,7745517
2017,2,94871366,1.13,1,7745572
2017,17,94871422,,,7745579
2017,4,94872035,6.3,1,7745664
2017,4,94872715,0.091,1,7745781
2017,4,94872870,0.413,1,7745807
2017,17,94874568,,,7746071
2017,17,94875359,,,7746215
2017,5,94875571,1.72,1,7746251
2017,5,94876159,26.77,1,7746363
2017,5,94877661,1.19,1,7746689
2017,17,94877723,,,7746709
2017,1,94879521,0.07,1,7747046
2017,5,94879959,1.29,1,7747108
2017,1,94879998,0.01,1,7747112
2017,5,94878417,0.05,1,7746861
2017,2,94878417,0.45,1,7746860
2017,17,94878482,,,7746877
2017,17,94845249,,,7741349
2017,5,94845903,14,1,7741429
2017,5,94846404,0.2,1,7741508
2017,5,94846531,2,1,7741540
2017,5,94847181,12.4,1,7741625
2017,5,94848024,1,1,7741809
2017,4,94848163,3.091,1,7741858
2017,4,94849007,4,1,7742008
2017,5,94849392,0.01,1,7742065
2017,5,94850176,55,1,7742229
2017,5,94851478,22,1,7742412
2017,5,94851600,2,1,7742436
2017,5,94851663,6.5,1,7742446
2017,5,94851876,54.74,1,7742499
2017,5,94852727,0.7,1,7742688
2017,1,94852942,6.1,1,7742722
2017,4,94853008,0.028,1,7742738
2017,1,94853008,0.05,1,7742736
2017,5,94853068,0.9,1,7742748
2017,5,94853181,12.6,1,7742775
2017,4,94854559,1.33,1,7742990
2017,5,94855322,0.4,1,7743085
2017,17,94856754,,,7743231
2017,5,94858676,3.63,1,7743463
2017,17,94858768,,,7743487
2017,5,94858908,3.7,1,7743506
2017,2,94859376,1.96,1,7743564
2017,12,94859552,9,9,7743612
2017,8,94859552,4,9,7743611
2017,17,94859813,,,7743668
2017,1,94860154,0.2,1,7743749
2017,4,94860581,0.135,1,7743860
2017,5,94860955,0.33,1,7743909
2017,1,94861944,0.7,1,7744061
2017,4,94862411,0.165,1,7744161
2017,5,94862787,3.2,1,7744247
2017,5,94863317,0.4,1,7744333
2017,8,94865500,9,9,7744691
2017,18,94865700,,,7744732
2017,5,94865700,100.84,1,7744731
2017,2,94865700,13.66,1,7744730
2017,11,94866270,2.6,1,7744849
2017,4,95361460,0.63,1,7815688
2017,1,95361460,0.43,1,7815687
2017,12,95361460,3.4,1,7815689
2017,5,95361602,1.8,1,7815723
2017,5,95363010,3.4,8,7816011
2017,5,95363339,1.1,1,7816067
2017,5,95364797,1.5,1,7816292
2017,17,95364924,,,7816307
2017,1,95365055,10,1,7816328
2017,5,95365055,60.8,1,7816331
2017,5,95365092,24.4,1,7816341
2017,5,94845556,0.2,1,7741389
2017,8,94847302,4,9,7741647
2017,4,94847588,10,9,7741707
2017,5,94849626,79.8,1,7742128
2017,5,94850746,3,3,7742315
2017,5,94851006,77.5,1,7742348
2017,17,95370646,,,7817335
2017,4,95383101,9.107,1,7819310
2017,5,95383101,8.83,1,7819313
2017,5,95383836,3.45,1,7819515
2017,17,95385443,,,7819721
2017,5,95369232,11.34,1,7816976
2017,17,95369611,,,7817049
2017,5,95370136,1.14,1,7817201
2017,5,95372546,4,1,7817655
2017,5,95373045,2,1,7817732
2017,5,95373471,0.6,1,7817788
2017,1,95373471,0.7,1,7817787
2017,1,95373533,0.1,1,7817795
2017,5,95374347,7,1,7817990
2017,16,95377520,11,9,7818395
2017,17,95377652,,,7818406
2017,5,95379552,12,1,7818675
2017,5,95379574,1,1,7818679
2017,5,95381602,0.3,1,7818867
2017,17,95381664,,,7818885
2017,5,95382190,1.93,1,7818986
2017,2,95382919,278.95,1,7819246
2017,5,95384338,9.64,1,7819574
2017,5,95385488,30.87,1,7819724
2017,1,95387979,1,1,7820154
2017,2,95388109,2.2,1,7820197
2017,8,94845643,5,9,7741400
2017,5,94846054,16,1,7741453
2017,17,94847134,,,7741611
2017,16,94847576,33,9,7741704
2017,2,94847576,0.01,1,7741702
2017,4,94847576,0.511,1,7741703
2017,1,94848376,0.2,1,7741903
2017,5,94849094,1.5,1,7742017
2017,5,94849628,0.7,1,7742130
2017,4,94849628,0.975,1,7742129
2017,5,94849729,6.2,1,7742162
2017,5,94850287,1,1,7742241
2017,5,94853039,2,1,7742746
2017,5,94853152,22.5,1,7742768
2017,1,94857355,5,1,7743291
2017,1,94857913,0.95,1,7743386
2017,4,94857913,0.686,1,7743387
2017,5,94857913,3.12,1,7743388
2017,5,94859588,2.8,1,7743620
2017,4,94859803,1.273,1,7743665
2017,5,94860046,2.69,1,7743726
2017,5,94861631,1,1,7744008
2017,4,94862036,0.03,1,7744083
2017,5,94862329,1.4,1,7744139
2017,4,94865315,0.035,1,7744657
2017,2,94865977,0.99,1,7744791
2017,5,94866307,25.27,1,7744853
2017,17,94867065,,,7745008
2017,17,94867176,,,7745014
2017,5,94867480,5.77,1,7745059
2017,4,94870329,0.014,1,7745425
2017,5,94870489,5.153,1,7745465
2017,1,94870589,1,1,7745481
2017,5,94872080,27.65,1,7745668
2017,4,94872594,0.56,1,7745761
2017,17,94874957,,,7746130
2017,5,94875209,1.76,1,7746177
2017,17,94875677,,,7746265
2017,1,94876351,0.03,1,7746399
2017,8,94876563,1,9,7746456
2017,5,94876563,6.18,1,7746455
2017,12,94876563,0.37,1,7746457
2017,5,94878298,8.26,1,7746836
2017,5,94878383,1.73,1,7746854
2017,5,94845078,6,1,7741328
2017,5,94845194,7.7,1,7741342
2017,5,94846069,3,1,7741459
2017,5,94846712,8.2,1,7741567
2017,5,94847117,4.7,1,7741608
2017,5,94847205,0.09,1,7741627
2017,5,94847348,7.4,1,7741655
2017,5,94848139,1,1,7741843
2017,5,94848562,0.5,1,7741926
2017,11,94848684,2.1,1,7741950
2017,4,94850713,1.239,1,7742305
2017,5,94851643,7,1,7742442
2017,5,94852161,5.5,1,7742550
2017,1,94854392,3,1,7742977
2017,5,94855109,30.5,1,7743052
2017,5,94857885,0.5,1,7743380
2017,5,94858748,4.6,1,7743480
2017,5,94861695,3.5,1,7744020
2017,4,94861828,0.021,1,7744040
2017,4,94862086,0.042,1,7744101
2017,17,94862181,,,7744114
2017,8,94862264,1,9,7744134
2017,4,94862264,0.133,1,7744132
2017,5,94862264,2,1,7744133
2017,5,94862293,0.8,1,7744137
2017,5,94862391,4.64,1,7744156
2017,5,94862416,0.01,1,7744163
2017,5,94863431,1,1,7744365
2017,1,94865971,0.72,1,7744786
2017,2,94869403,34.8,1,7745326
2017,18,94869403,,,7745328
2017,5,94869403,33,1,7745327
2017,5,94869503,3.79,1,7745337
2017,4,94870527,0.25,1,7745468
2017,5,94870791,0.5,1,7745513
2017,5,94871336,0.32,1,7745571
2017,4,94872790,0.24,1,7745795
2017,17,94873171,,,7745853
2017,5,94875248,1,1,7746187
2017,16,94877916,8000,9,7746752
2017,4,95742310,1.2,1,7875031
2017,5,95742927,2.5,1,7875080
2017,4,95743084,0.098,1,7875096
2017,5,95743084,1,1,7875097
2017,5,95743911,3,1,7875175
2017,16,95744009,39,9,7875199
2017,17,95744416,,,7875244
2017,17,95744846,,,7875272
2017,5,95745745,5,1,7875347
2017,5,95745788,1.7,1,7875352
2017,5,95745882,1,1,7875359
2017,17,95747035,,,7875459
2017,5,95747103,0.9,1,7875464
2017,5,95747648,5.5,1,7875542
2017,5,95748301,0.2,3,7875648
2017,2,95748780,0.1,1,7875791
2017,5,95748780,4,1,7875792
2017,5,95752452,9.62,1,7876312
2017,17,95752852,,,7876392
2017,17,95753621,,,7876531
2017,8,95754954,1,9,7876758
2017,5,95754954,13.1,1,7876757
2017,5,95758307,0.13,3,7877293
2017,5,95760644,1,1,7877542
2017,5,95763808,10.5,1,7878072
2017,4,95763808,0.224,1,7878071
2017,5,95763855,2,1,7878075
2017,5,95763999,27,1,7878101
2017,13,95764358,3,9,7878165
2017,8,95764358,5,9,7878163
2017,5,95764784,0.01,1,7878237
2017,5,95765010,3.6,1,7878266
2017,4,95765525,0.182,1,7878338
2017,4,95765533,0.182,1,7878340
2017,5,95767567,13.13,1,7878714
2017,4,95771590,820.72,1,7879260
2017,5,95769326,0.81,1,7878945
2017,4,95771315,0.056,1,7879218
2017,5,95771655,0.001,1,7879279
2017,17,95772671,,,7879447
2017,17,95772998,,,7879481
2017,17,95774144,,,7879647
2017,1,95361613,0.9,1,7815727
2017,5,95361642,6.2,1,7815735
2017,1,95361970,0.01,1,7815795
2017,5,95362252,1,1,7815845
2017,17,95364839,,,7816299
2017,5,95364874,0.7,1,7816300
2017,4,95365049,7,9,7816327
2017,17,95365310,,,7816369
2017,4,95365547,0.014,1,7816398
2017,5,95366015,24,1,7816466
2017,5,95366947,2.2,1,7816644
2017,5,95368368,31.5,1,7816806
2017,17,95368476,,,7816827
2017,17,95368491,,,7816833
2017,5,95368741,508.13,1,7816872
2017,17,95368802,,,7816887
2017,5,95369743,24.86,1,7817081
2017,4,95369743,0.042,1,7817080
2017,5,95370978,207.27,1,7817389
2017,4,95371604,0.098,1,7817514
2017,4,95372014,0.007,1,7817570
2017,5,95372195,2.5,1,7817596
2017,4,95378758,0.14,1,7818571
2017,5,95378945,7,1,7818590
2017,5,95379425,4,1,7818651
2017,5,95381530,1.04,1,7818859
2017,17,95381659,,,7818878
2017,17,95381717,,,7818894
2017,4,95381737,0.091,1,7818900
2017,5,95382239,0.74,1,7819002
2017,5,95362034,21,1,7815806
2017,5,95362145,2,1,7815826
2017,5,95362683,1.9,1,7815944
2017,5,95365467,3,1,7816385
2017,5,95366073,5.3,1,7816478
2017,5,95366994,7.07,1,7816652
2017,5,95367049,29.59,1,7816659
2017,17,95368291,,,7816789
2017,5,95368384,0.79,1,7816811
2017,17,95368521,,,7816842
2017,17,95368569,,,7816848
2017,17,95368747,,,7816875
2017,5,95368778,9.25,1,7816882
2017,17,95368833,,,7816892
2017,5,95368867,0.7,1,7816895
2017,17,95368926,,,7816915
2017,5,95369349,18.5,1,7816997
2017,4,95369591,0.182,1,7817044
2017,4,95370199,1.638,1,7817225
2017,1,95370250,0.53,1,7817242
2017,5,95371026,4.2,1,7817396
2017,2,95371126,3.04,1,7817420
2017,1,95371265,0.23,1,7817435
2017,5,95372198,0.88,1,7817597
2017,5,95372207,1.26,1,7817598
2017,5,95372518,1.1,1,7817652
2017,5,95372710,7.3,1,7817678
2017,5,95373186,1.2,1,7817757
2017,4,95373601,16,1,7817816
2017,17,95376191,,,7818274
2017,4,95376863,0.42,1,7818348
2017,4,95376913,0.119,1,7818357
2017,4,95378794,0.042,1,7818572
2017,17,95381598,,,7818866
2017,5,95381801,1.81,1,7818913
2017,4,95382361,1.82,1,7819046
2017,16,95383236,6,9,7819395
2017,4,95385483,0.035,1,7819725
2017,17,95385800,,,7819770
2017,4,95387247,14.504,1,7820028
2017,5,95387247,8,1,7820029
2017,5,95388041,6.4,1,7820173
2017,1,95388070,0.9,1,7820179
2017,16,95388093,2,1,7820193
2017,1,95388093,0.3,1,7820189
2017,4,95388093,0.3,1,7820192
2017,4,95389408,0.091,1,7820371
2017,2,95390631,0.71,1,7820515
2017,1,95390631,0.71,1,7820513
2017,16,95390631,25,9,7820512
2017,16,95390679,2,9,7820524
2017,4,95390679,0.028,1,7820523
2017,8,95390781,1.5,9,7820547
2017,1,95390781,0.2,1,7820546
2017,1,95391021,0.02,1,7820616
2017,4,95391021,0.308,1,7820619
2017,4,95742312,0.7,1,7875034
2017,1,95742312,8.2,1,7875033
2017,5,95743817,5,1,7875164
2017,5,95744761,1.9,1,7875260
2017,5,95745885,1,1,7875360
2017,4,95747331,1,9,7875491
2017,4,95747898,2,9,7875589
2017,5,95748021,1,1,7875610
2017,5,95748065,13.4,1,7875619
2017,5,95748975,0.2,1,7875865
2017,5,95749014,8.4,1,7875884
2017,5,95749067,1,1,7875912
2017,17,95749127,1,9,7875936
2017,5,95749171,16,1,7875952
2017,1,95749223,0.5,1,7875963
2017,4,95749874,0.091,1,7876028
2017,5,95751438,5.38,1,7876194
2017,5,95751505,2,1,7876208
2017,4,95751548,0.021,1,7876217
2017,4,95751805,0.063,1,7876241
2017,17,95379190,,,7818620
2017,1,95379249,6,1,7818624
2017,17,95379306,,,7818630
2017,4,95379376,0.084,1,7818638
2017,5,95379569,1,1,7818678
2017,17,95381610,,,7818871
2017,1,95382076,0.21,1,7818966
2017,5,95382228,1,1,7818996
2017,17,95382289,,,7819014
2017,5,95382413,1.51,1,7819064
2017,1,95382413,3.84,1,7819062
2017,5,95384247,25.88,1,7819558
2017,5,95384297,4.31,1,7819569
2017,17,95384458,,,7819597
2017,16,95384790,10,9,7819643
2017,5,95384898,3.64,1,7819656
2017,1,95385032,26.75,1,7819674
2017,2,95385032,63.53,1,7819675
2017,5,95385032,78.92,1,7819676
2017,5,95385616,6.85,1,7819738
2017,4,95388105,1.379,1,7820196
2017,1,95388105,8.4,1,7820195
2017,5,95388281,121,1,7820241
2017,12,95388281,30,1,7820242
2017,5,95391006,0.76,1,7820612
2017,5,100201564,1.5,1,8517723
2017,1,100201564,1.5,1,8517720
2017,6,100201564,2,9,8517725
2017,5,100201781,2,3,8517768
2017,5,100202524,7.7,1,8517878
2017,5,100203192,0.1,1,8518030
2017,5,100206065,1,1,8518583
2017,5,100206717,3,1,8518691
2017,5,94846080,4.9,1,7741462
2017,4,94846122,9,1,7741471
2017,5,94848564,2,1,7741928
2017,5,94848591,3.3,1,7741932
2017,5,94849453,1.05,1,7742081
2017,5,94849689,0.7,1,7742141
2017,17,94850088,,,7742216
2017,5,94851345,2.5,1,7742388
2017,4,94851787,0.098,1,7742476
2017,12,94851787,0.5,1,7742477
2017,17,94853103,,,7742756
2017,12,94853838,0.05,1,7742904
2017,1,94854034,14.3,1,7742933
2017,4,94854262,1.02,1,7742959
2017,4,94855703,0.06,1,7743131
2017,4,94855753,0.195,1,7743138
2017,4,94856130,0.09,1,7743174
2017,15,94856130,1,9,7743176
2017,1,94857409,0.2,1,7743297
2017,4,94857409,0.357,1,7743298
2017,5,94858651,2,1,7743462
2017,17,94858688,,,7743464
2017,17,94859573,,,7743618
2017,5,94860045,0.5,1,7743725
2017,5,94860097,1.4,1,7743735
2017,17,94860258,,,7743780
2017,5,94861285,0.45,1,7743962
2017,5,94862472,0.53,1,7744183
2017,5,94862767,4,1,7744242
2017,5,94863037,1.3,1,7744275
2017,2,94863395,1.5,1,7744353
2017,4,94863395,0.266,1,7744355
2017,5,94863395,6.2,1,7744356
2017,5,94865399,18.11,1,7744670
2017,5,94865798,48.7,1,7744753
2017,1,94865798,101.55,1,7744751
2017,4,94865798,3.717,1,7744752
2017,14,94866433,65,9,7744880
2017,4,94866651,0.056,1,7744928
2017,1,94866651,0.03,1,7744925
2017,4,94867472,0.63,1,7745057
2017,5,94867821,9.11,1,7745118
2017,1,94868080,0.22,1,7745162
2017,4,94868098,0.91,1,7745165
2017,4,94870099,3.9,1,7745398
2017,10,94870099,139.4,1,7745399
2017,5,94871428,1.84,1,7745581
2017,16,94871481,17,9,7745585
2017,5,94871888,4.19,1,7745637
2017,4,94873022,0.021,1,7745823
2017,4,94873837,0.84,1,7745962
2017,5,94873837,3.52,1,7745963
2017,5,94874106,1,1,7745987
2017,4,94874565,0.007,1,7746069
2017,5,94874565,4.4,1,7746070
2017,1,94874565,0.7,1,7746066
2017,5,94876277,1,1,7746385
2017,5,94876337,0.39,1,7746395
2017,17,94876494,,,7746436
2017,5,94876782,10.24,1,7746497
2017,5,94877851,0.13,1,7746740
2017,4,94877851,0.028,1,7746739
2017,1,94878456,0.25,1,7746871
2017,2,94879494,0.61,1,7747038
2017,5,95361590,26.5,1,7815718
2017,5,95362611,1.8,1,7815929
2017,5,95362915,1,1,7815992
2017,5,95364102,3.4,1,7816184
2017,5,95364341,1,1,7816216
2017,5,95364778,16.9,1,7816290
2017,8,95365045,45,9,7816325
2017,5,95365045,89.9,1,7816323
2017,5,95365897,4,1,7816442
2017,4,95367634,0.182,1,7816726
2017,4,95367868,0.091,1,7816750
2017,5,95368201,2.34,1,7816781
2017,5,95368663,51.53,1,7816857
2017,5,95369267,1,1,7816983
2017,5,95369792,2,1,7817098
2017,2,95369891,0.04,1,7817124
2017,5,95370050,1.21,1,7817156
2017,5,95370405,0.46,1,7817300
2017,17,95371093,,,7817410
2017,17,95371274,,,7817436
2017,5,95371500,0.51,1,7817475
2017,4,95371550,0.672,1,7817502
2017,7,95371655,6,9,7817520
2017,12,95371655,1.2,1,7817523
2017,5,95373814,4.5,1,7817868
2017,5,95374444,1,1,7818019
2017,5,95375091,4.7,1,7818116
2017,4,95375091,4.55,1,7818115
2017,5,95375759,30,1,7818221
2017,4,95377660,0.294,1,7818407
2017,4,95379147,0.014,1,7818614
2017,5,95379147,0.5,1,7818615
2017,5,95379582,2,1,7818680
2017,8,95382020,4,9,7818955
2017,4,95382461,0.014,1,7819079
2017,4,95383069,0.007,1,7819300
2017,4,95383450,0.14,1,7819449
2017,5,95384110,25.55,1,7819537
2017,5,95386862,20,1,7819974
2017,17,95387040,,,7819994
2017,5,95388073,3.6,1,7820183
2017,17,95390734,,,7820539
2017,5,95364690,22,1,7816275
2017,5,95365041,22.42,1,7816321
2017,4,95368187,0.091,1,7816775
2017,7,95368187,1,9,7816777
2017,5,95368312,6.28,1,7816795
2017,5,95368671,1.34,1,7816862
2017,1,95368916,5.9,8,7816905
2017,17,95369501,,,7817026
2017,5,95370642,0.68,1,7817334
2017,5,95371060,1.7,1,7817401
2017,17,95375982,,,7818250
2017,5,95377833,0.01,1,7818427
2017,5,95377966,3.5,1,7818445
2017,4,95377966,0.196,1,7818444
2017,5,95378910,28.2,1,7818585
2017,12,95379462,1.2,1,7818663
2017,4,95379462,0.018,1,7818661
2017,11,95379462,2,9,7818662
2017,5,95362100,0.2,1,7815815
2017,5,95362175,1.7,1,7815827
2017,4,95365659,1,9,7816410
2017,5,95366062,10.7,1,7816474
2017,4,95362582,0.182,1,7815922
2017,5,95365423,1,1,7816379
2017,5,95366828,0.02,1,7816616
2017,1,95367283,27.7,1,7816692
2017,1,95368493,0.12,1,7816831
2017,4,95368493,0.007,1,7816834
2017,5,95369243,3,1,7816979
2017,5,95369372,4.8,1,7816998
2017,5,95370196,89.4,1,7817223
2017,5,95370395,2.8,1,7817299
2017,5,95371096,3.03,1,7817411
2017,4,95371593,0.028,1,7817511
2017,5,95372493,3,1,7817648
2017,17,95373102,,,7817741
2017,17,95375754,,,7818220
2017,17,95376209,,,7818276
2017,5,95377357,4.44,1,7818374
2017,4,95378365,0.39,1,7818508
2017,5,95378717,45.2,1,7818566
2017,5,95379316,10.1,1,7818631
2017,4,95381670,0.168,1,7818888
2017,1,95381670,0.08,1,7818887
2017,4,95382323,0.007,1,7819030
2017,17,95383018,,,7819287
2017,5,95383088,1.43,1,7819306
2017,4,95383693,0.623,1,7819482
2017,17,95383800,,,7819500
2017,5,95384302,1.1,1,7819571
2017,17,95385594,,,7819736
2017,17,95386062,,,7819860
2017,17,95386161,,,7819884
2017,5,95386175,1.39,1,7819886
2017,1,95386175,0.41,1,7819885
2017,5,95387832,1,1,7820127
2017,5,95388028,111.02,1,7820171
2017,2,95389544,3.2,1,7820382
2017,4,95389544,27.6,1,7820383
2017,1,95389544,2.9,1,7820381
2017,17,95391124,,,7820632
2017,5,95361834,4,1,7815767
2017,1,95361834,4.5,1,7815765
2017,5,95362189,2,1,7815831
2017,5,95362419,28.8,1,7815888
2017,5,95364909,16,1,7816306
2017,5,95365668,11.5,1,7816412
2017,5,95366503,9.7,1,7816551
2017,5,95366556,3.5,1,7816560
2017,4,95368362,0.049,1,7816803
2017,5,95368403,624.07,1,7816813
2017,1,95368430,0.79,1,7816820
2017,4,95368470,0.07,1,7816826
2017,8,95368513,2,9,7816837
2017,12,95368513,72,9,7816840
2017,5,95368513,19.9,1,7816836
2017,5,95368732,1,1,7816871
2017,4,95368797,0.364,1,7816885
2017,15,95369309,2,9,7816992
2017,18,95369309,,,7816993
2017,7,95369309,16,9,7816991
2017,5,95370609,5.08,1,7817326
2017,5,95370659,1.14,1,7817337
2017,5,95370736,1.69,1,7817357
2017,17,95372161,,,7817590
2017,4,95372215,0.154,1,7817603
2017,5,95372771,0.5,1,7817686
2017,5,95373631,0.8,1,7817824
2017,4,95374944,9.78,1,7818093
2017,4,95375087,0.546,1,7818111
2017,5,95375087,4.2,1,7818112
2017,7,95375087,1,9,7818114
2017,4,95375427,0.035,1,7818170
2017,4,95375720,0.805,1,7818216
2017,4,95379366,0.007,1,7818636
2017,17,95381607,,,7818869
2017,4,95381902,0.091,1,7818930
2017,5,95382223,8.4,1,7818994
2017,4,95382287,0.042,1,7819011
2017,4,95382307,0.056,1,7819021
2017,1,95382307,0.14,1,7819019
2017,4,95382785,0.007,1,7819172
2017,2,95382883,28,1,7819231
2017,5,95383521,0.69,1,7819455
2017,5,95383643,1.64,1,7819471
2017,5,95384439,1.14,1,7819593
2017,17,95384776,,,7819641
2017,17,95385369,,,7819717
2017,4,95385530,0.07,1,7819732
2017,4,95385823,0.035,1,7819779
2017,16,95386041,3,9,7819850
2017,4,95386041,0.03,1,7819848
2017,17,95387030,,,7819992
2017,5,95387908,14.64,1,7820138
2017,17,95388242,,,7820225
2017,5,95388271,24.2,1,7820236
2017,5,95388318,1.54,1,7820247
2017,5,95389548,2.3,1,7820385
2017,4,95389768,19.824,1,7820405
2017,5,95390001,5.79,1,7820435
2017,5,95383272,5.51,1,7819415
2017,4,95384526,0.035,1,7819608
2017,5,95384405,0.43,1,7819587
2017,2,95384526,0.23,1,7819607
2017,5,95385904,1.05,1,7819806
2017,5,94845579,2.5,1,7741392
2017,8,94845682,3,9,7741404
2017,16,94845682,10,9,7741405
2017,5,94846432,4,1,7741511
2017,5,94846707,3.8,1,7741564
2017,8,94847034,360,5,7741598
2017,4,94847354,15.7,1,7741657
2017,1,94847354,1.9,1,7741656
2017,5,94847961,14.1,1,7741795
2017,1,94848153,1.1,1,7741851
2017,5,94848153,2.9,1,7741852
2017,5,94848921,1.8,1,7741993
2017,5,94849158,0.6,1,7742027
2017,1,94849158,0.2,1,7742026
2017,5,94849763,2.3,1,7742168
2017,17,94849921,,,7742190
2017,17,94849950,,,7742196
2017,17,94850742,,,7742314
2017,11,94851848,1,1,7742486
2017,17,94853118,,,7742760
2017,7,94855594,15,9,7743118
2017,5,94855594,0.3,1,7743117
2017,1,94855594,3.4,1,7743115
2017,5,94856382,1,1,7743198
2017,12,94856382,34,9,7743199
2017,4,94856523,0.637,1,7743211
2017,4,94856753,0.105,1,7743230
2017,4,94858981,0.168,1,7743516
2017,5,94859515,4.89,1,7743598
2017,12,94859571,6.64,1,7743617
2017,5,94859880,0.8,1,7743684
2017,1,94859880,1.2,1,7743680
2017,4,94859880,0.917,1,7743681
2017,16,94860131,20,9,7743743
2017,5,94860555,0.49,1,7743856
2017,5,94860936,3,1,7743906
2017,5,94861232,5.45,1,7743959
2017,5,94862190,29.6,1,7744116
2017,5,94862353,9.01,1,7744146
2017,5,94862532,4.9,1,7744200
2017,5,94863186,136,1,7744300
2017,17,94863378,,,7744346
2017,5,94863494,1,1,7744388
2017,5,94863550,18,1,7744397
2017,4,94865104,0.3,1,7744611
2017,1,94865104,0.2,1,7744610
2017,3,94865227,2.32,1,7744645
2017,5,94865608,1.4,1,7744707
2017,5,94865939,1,1,7744776
2017,5,94866757,282.68,1,7744945
2017,5,94866774,68.08,1,7744947
2017,17,94867045,,,7745003
2017,5,94870905,56,1,7745522
2017,5,94872404,0.02,1,7745733
2017,5,94874265,1.6,1,7746015
2017,2,94874487,2.95,1,7746052
2017,17,94875027,,,7746140
2017,5,94875163,0.46,1,7746163
2017,5,94875238,0.18,1,7746182
2017,4,94875238,0.112,1,7746180
2017,8,94875238,0.5,9,7746183
2017,5,94875547,0.53,1,7746245
2017,17,94876467,,,7746430
2017,5,94877643,2.6,1,7746688
2017,4,94877741,0.014,1,7746713
2017,4,94878080,0.07,1,7746788
2017,17,94878110,,,7746793
2017,17,94878438,,,7746866
2017,4,94878496,0.056,1,7746883
2017,17,94879324,,,7747009
2017,5,95743169,3.3,1,7875113
2017,5,95743269,0.3,1,7875129
2017,5,95743822,3,1,7875167
2017,5,95743944,3.51,1,7875186
2017,18,95744301,,,7875225
2017,8,95744301,945,9,7875223
2017,11,95744301,54.4,1,7875224
2017,5,95745072,0.3,1,7875295
2017,4,95745808,4.914,1,7875353
2017,5,95746029,29.15,1,7875373
2017,5,95746183,18,1,7875386
2017,5,95746778,3.6,1,7875447
2017,17,95747017,,,7875457
2017,5,95748382,7.5,1,7875665
2017,17,95748665,,,7875762
2017,5,95748852,3.9,1,7875823
2017,5,95749072,6.8,1,7875914
2017,17,95751034,,,7876127
2017,5,95751942,3.9,1,7876252
2017,15,95751942,17,9,7876253
2017,17,95752029,,,7876266
2017,5,95752455,4.5,1,7876313
2017,5,95753082,0.36,1,7876423
2017,5,95753562,0.6,1,7876516
2017,1,95753880,9.8,1,7876604
2017,5,95753880,16.8,1,7876606
2017,4,95753880,0.238,1,7876605
2017,17,95754339,,,7876661
2017,2,95754827,64.3,1,7876727
2017,1,95756473,2.1,1,7877060
2017,4,95756473,0.091,1,7877061
2017,1,95756764,6.2,1,7877095
2017,5,95756938,0.5,1,7877143
2017,5,95757135,14,1,7877162
2017,4,95757507,36.61,1,7877203
2017,1,95757507,57.25,1,7877202
2017,5,95758108,3.7,1,7877273
2017,5,95758132,25,1,7877276
