"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
142872018,14287,2018,"OH0210500","OH0210500","","N","N",,"I","POWELL","POWELL","Powell","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",13455,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,1,2,3,0,0,01-JAN-98,01-JUL-98,01-JUL-98,01-JAN-16,,,"N","DELAWARE","Columbus, OH","Y","Y","Y"
142882018,14288,2018,"OH0210600","OH0210600","","N","N",,"I","SHAWNEE HILLS","SHAWNEE HILLS","Shawnee Hills","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",804,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","DELAWARE","Columbus, OH","Y","Y","Y"
142922018,14292,2018,"OH0220000","OH0220000","","N","N",,"I","ERIE","ERIE","Erie","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",24076,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-10,01-JAN-10,01-JAN-16,,,"N","ERIE","Non-MSA","Y","Y","Y"
142932018,14293,2018,"OH0220200","OH0220200","","N","N",,"I","HURON","HURON","Huron","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6893,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-10,01-OCT-10,01-FEB-18,,,"N","ERIE","Non-MSA","Y","Y","Y"
142942018,14294,2018,"OH0220300","OH0220300","","N","N",,"I","SANDUSKY","SANDUSKY","Sandusky","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",24700,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-10,01-APR-10,01-JAN-16,,,"N","ERIE","Non-MSA","Y","Y","Y"
142952018,14295,2018,"OH0220400","OH0220400","","N","N",,"I","VERMILION","VERMILION","Vermilion","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10436,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-14,01-JAN-14,01-MAR-16,,,"N","ERIE; LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
142962018,14296,2018,"OH0220500","OH0220500","","N","N",,"I","BAY VIEW","BAY VIEW","Bay View","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",601,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-05,01-AUG-05,01-JAN-16,,,"N","ERIE","Non-MSA","Y","Y","Y"
142992018,14299,2018,"OH0220800","OH0220800","","N","N",,"I","MILAN","MILAN","Milan","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1331,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-SEP-13,01-SEP-13,01-JAN-16,,,"N","HURON; ERIE","Non-MSA","Y","Y","Y"
143002018,14300,2018,"OH0221000","OH0221000","","N","N",,"I","PERKINS TOWNSHIP","PERKINS TOWNSHIP","Perkins Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11701,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,5,1,6,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","ERIE","Non-MSA","Y","Y","Y"
143012018,14301,2018,"OH0221100","OH0221100","","N","N",,"I","CEDAR POINT","CEDAR POINT","Cedar Point","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-06,01-OCT-06,01-JAN-16,,,"N","ERIE","Non-MSA","Y","Y","Y"
143032018,14303,2018,"OH0230000","OH0230000","","N","N",,"I","FAIRFIELD","FAIRFIELD","Fairfield","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",76756,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-JAN-16,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143042018,14304,2018,"OH0230100","OH0230100","","N","N",,"I","LANCASTER","LANCASTER","Lancaster","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",40498,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",61,0,61,3,15,18,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-JAN-16,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143062018,14306,2018,"OH0230300","OH0230300","","N","N",,"I","BALTIMORE","BALTIMORE","Baltimore","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2991,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-04,01-MAR-04,01-JAN-16,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143072018,14307,2018,"OH0230600","OH0230600","","N","N",,"I","CARROLL","CARROLL","Carroll","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",565,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-05,01-MAR-05,01-MAR-16,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143082018,14308,2018,"OH0230700","OH0230700","","N","N",,"I","LITHOPOLIS","LITHOPOLIS","Lithopolis","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1651,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-JAN-16,,,"N","FRANKLIN; FAIRFIELD","Columbus, OH","Y","Y","Y"
143092018,14309,2018,"OH0230800","OH0230800","","N","N",,"I","MILLERSPORT","MILLERSPORT","Millersport","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1056,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-08,01-AUG-08,01-MAR-17,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143102018,14310,2018,"OH0230900","OH0230900","","N","N",,"I","PICKERINGTON","PICKERINGTON","Pickerington","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",20716,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-17,,,"N","FRANKLIN; FAIRFIELD","Columbus, OH","Y","Y","Y"
143112018,14311,2018,"OH0231200","OH0231200","","N","N",,"I","SUGAR GROVE","SUGAR GROVE","Sugar Grove","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",426,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-18,,,"N","FAIRFIELD","Columbus, OH","Y","Y","Y"
143122018,14312,2018,"OH0240000","OH0240000","","N","N",,"I","FAYETTE","FAYETTE","Fayette","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",14430,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,7,30,1,9,10,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","FAYETTE","Non-MSA","Y","Y","Y"
143132018,14313,2018,"OH0240100","OH0240100","","N","N",,"I","WASHINGTON COURT HOUSE","WASHINGTON COURT HOUSE","Washington Court House","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",14210,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,1,23,0,4,4,0,0,01-JAN-98,01-SEP-01,01-SEP-01,01-JAN-16,,,"N","FAYETTE","Non-MSA","Y","Y","Y"
143142018,14314,2018,"OH0250000","OH0250000","","N","N",,"I","FRANKLIN","FRANKLIN","Franklin","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",57756,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-08,01-JAN-08,,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143152018,14315,2018,"OH0250100","OH0250100","","N","N",,"I","BEXLEY","BEXLEY","Bexley","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",13893,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,2,31,2,3,5,0,0,01-JAN-98,01-JAN-10,01-JAN-10,,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143162018,14316,2018,"OH0250300","OH0250300","","N","N",,"I","DUBLIN","DUBLIN","Dublin","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",48570,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",64,12,76,7,24,31,0,0,01-JAN-98,01-JAN-15,01-JAN-15,01-FEB-16,,,"N","UNION; DELAWARE; FRANKLIN","Columbus, OH","Y","Y","Y"
143172018,14317,2018,"OH0250400","OH0250400","","N","N",,"I","GAHANNA","GAHANNA","Gahanna","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",35596,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,2,52,7,12,19,0,0,01-JAN-98,01-OCT-07,01-MAR-17,01-APR-18,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143182018,14318,2018,"OH0250500","OH0250500","","N","N",,"I","GRANDVIEW HEIGHTS","GRANDVIEW HEIGHTS","Grandview Heights","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7977,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,1,17,3,4,7,0,0,01-JAN-98,01-JUN-01,01-JUN-01,01-OCT-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143192018,14319,2018,"OH0250600","OH0250600","","N","N",,"I","GROVE CITY","GROVE CITY","Grove City","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",41833,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143202018,14320,2018,"OH0250700","OH0250700","","N","N",,"I","HILLIARD","HILLIARD","Hilliard","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",37184,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,3,58,8,10,18,0,0,01-JAN-98,01-JAN-16,01-JAN-16,01-FEB-17,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143212018,14321,2018,"OH0250800","OH0250800","","N","N",,"I","REYNOLDSBURG","REYNOLDSBURG","Reynoldsburg","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",38126,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",49,3,52,8,15,23,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","FAIRFIELD; LICKING; FRANKLIN","Columbus, OH","Y","Y","Y"
143222018,14322,2018,"OH0250900","OH0250900","","N","N",,"I","UPPER ARLINGTON","UPPER ARLINGTON","Upper Arlington","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",35572,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143232018,14323,2018,"OH0251000","OH0251000","","N","N",,"I","WESTERVILLE","WESTERVILLE","Westerville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",40225,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-98,01-MAY-98,01-FEB-16,,,"N","DELAWARE; FRANKLIN","Columbus, OH","Y","Y","Y"
143242018,14324,2018,"OH0251100","OH0251100","","N","N",,"I","WHITEHALL","WHITEHALL","Whitehall","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",19024,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",49,6,55,1,14,15,0,0,01-JAN-98,01-JAN-13,01-JAN-13,,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143252018,14325,2018,"OH0251200","OH0251200","","N","N",,"I","WORTHINGTON","WORTHINGTON","Worthington","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",14805,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,1,29,5,8,13,0,0,01-JAN-98,01-MAR-04,01-MAR-04,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143282018,14328,2018,"OH0251600","OH0251600","","N","N",,"I","GROVEPORT","GROVEPORT","Groveport","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5656,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-04,01-AUG-04,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143292018,14329,2018,"OH0251700","OH0251700","","N","N",,"I","HARRISBURG","HARRISBURG","Harrisburg","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",337,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-09,01-JUL-09,01-MAY-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143302018,14330,2018,"OH0252000","OH0252000","","N","N",,"I","MINERVA PARK","MINERVA PARK","Minerva Park","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1328,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-98,01-AUG-05,01-AUG-05,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143312018,14331,2018,"OH0252100","OH0252100","","N","N",,"I","NEW ALBANY","NEW ALBANY","New Albany","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11192,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","LICKING; FRANKLIN","Columbus, OH","Y","Y","Y"
143332018,14333,2018,"OH0252700","OH0252700","","N","N",,"I","OH STATE UNIV: COLUMBUS","OH STATE UNIV: COLUMBUS","Ohio State University:","Columbus","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143372018,14337,2018,"OH0253400","OH0253400","","N","N",,"I","PERRY TOWNSHIP","PERRY TOWNSHIP","Perry Township, Franklin County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3773,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-98,01-JUN-04,01-JUN-04,01-FEB-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143382018,14338,2018,"OH0253500","OH0253500","","N","N",,"I","MADISON TOWNSHIP","MADISON TOWNSHIP","Madison Township, Franklin County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",19241,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-07,01-SEP-07,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143412018,14341,2018,"OH0253800","OH0253800","","N","N",,"I","OHIO DEPT OF NATURAL RES","OHIO DEPT OF NATURAL RES","Ohio Department of Natural Resources","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other State Agency",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-12,01-OCT-12,01-JAN-16,,,"N","","Non-MSA","Y","Y","Y"
143422018,14342,2018,"OH0254000","OH0254000","","N","N",,"I","SHARON TOWNSHIP","SHARON TOWNSHIP","Sharon Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2410,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-05,01-JAN-05,,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143442018,14344,2018,"OH0254700","OH0254700","","N","N",,"I","OHIO INVESTIGATIVE UNIT","DEPT LIQUOR CNTL ENF DIV","Ohio Investigative Unit","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other State Agency",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-11,01-FEB-11,01-AUG-19,,,"N","","Non-MSA","Y","Y","Y"
143462018,14346,2018,"OH0259900","OH0259900","","N","N",,"I","OTTERBEIN UNIVERSITY","OTTERBEIN COLLEGE","Otterbein University","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-09,01-JUN-09,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143472018,14347,2018,"OH025A10X","OH025A100","","N","N",,"I","CAPITAL UNIVERSITY","CAPITAL UNIVERSITY","Capital University","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-06,01-DEC-06,01-JAN-16,,,"N","FRANKLIN","Columbus, OH","Y","Y","Y"
143482018,14348,2018,"OH0260000","OH0260000","","N","N",,"I","FULTON","FULTON","Fulton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",22507,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",20,0,20,1,2,3,0,0,01-JAN-98,01-FEB-04,01-FEB-04,01-JAN-16,,,"N","FULTON","Toledo, OH","Y","Y","Y"
143492018,14349,2018,"OH0260100","OH0260100","","N","N",,"I","ARCHBOLD","ARCHBOLD","Archbold","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4302,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,0,1,0,0,01-JAN-98,01-AUG-01,01-AUG-01,01-NOV-16,,,"N","FULTON","Toledo, OH","Y","Y","Y"
143512018,14351,2018,"OH0260300","OH0260300","","N","N",,"I","FAYETTE","FAYETTE","Fayette","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1246,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-FEB-03,01-FEB-03,01-JAN-16,,,"N","FULTON","Toledo, OH","Y","Y","Y"
143522018,14352,2018,"OH0260400","OH0260400","","N","N",,"I","SWANTON","SWANTON","Swanton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3900,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-FEB-16,,,"N","LUCAS; FULTON","Toledo, OH","Y","Y","Y"
143532018,14353,2018,"OH0260500","OH0260500","","N","N",,"I","WAUSEON","WAUSEON","Wauseon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7345,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,3,2,5,0,0,01-JAN-98,01-NOV-00,01-NOV-00,01-JAN-16,,,"N","FULTON","Toledo, OH","Y","Y","Y"
143552018,14355,2018,"OH0270000","OH0270000","","N","N",,"I","GALLIA","GALLIA","Gallia","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",25522,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-99,01-MAY-99,01-JAN-16,,,"N","GALLIA","Non-MSA","Y","Y","Y"
143562018,14356,2018,"OH0270100","OH0270100","","N","N",,"I","GALLIPOLIS","GALLIPOLIS","Gallipolis","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3402,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-05,01-AUG-05,01-JAN-16,,,"N","GALLIA","Non-MSA","Y","Y","Y"
