"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,145855731,120391041,51,"C",20,,""
2019,145866334,120406103,51,"C",18,,""
2019,145866339,120406112,51,"C",20,,""
2019,145866341,120406116,23,"C",12,,""
2019,145865005,120406119,51,"C",20,,""
2019,145865016,120397008,4,"C",20,,""
2019,145865021,120401305,5,"C",13,,""
2019,145866361,120406139,23,"C",8,,""
2019,145864317,120396337,23,"C",12,,""
2019,145855231,120390597,16,"C",18,,""
2019,145846009,120381013,56,"C",20,,""
2019,145864371,120396382,23,"C",12,,""
2019,145864383,120390652,16,"C",20,,""
2019,145855346,120390705,16,"C",14,,""
2019,145855362,120396459,23,"C",25,,""
2019,145865086,120406185,51,"C",20,,""
2019,145866406,120406206,23,"C",24,,""
2019,145865101,120397094,44,"C",20,,""
2019,141516653,116521664,5,"C",20,,""
2019,141516659,116517086,2,"C",8,,""
2019,141510689,116517089,23,"C",7,,""
2019,141516672,116517096,39,"C",13,,""
2019,141510711,116517103,2,"C",20,,""
2019,141510720,116513469,2,"C",24,,""
2019,141516695,116517126,11,"C",12,,""
2019,141510746,116513485,16,"C",8,,""
2019,141516697,116513485,23,"C",8,,""
2019,141516709,116517135,45,"C",20,,""
2019,141510766,116513506,23,"C",24,,""
2019,141510774,116517143,51,"C",20,,""
2019,141516726,116517154,45,"C",18,,""
2019,141514319,116517159,21,"C",10,,""
2019,141516740,116517166,45,"C",18,,""
2019,141516746,116517169,23,"C",12,,""
2019,141514330,116517173,5,"C",20,,""
2019,141516755,116517173,51,"C",20,,""
2019,141516759,116517176,45,"C",25,,""
2019,141510828,116513563,45,"C",19,,""
2019,141510827,116513563,49,"C",19,4,"N"
2019,141510829,116513565,5,"C",18,,""
2019,141510841,116513574,45,"C",25,,""
2019,141510850,116517205,27,"C",10,,""
2019,141510852,116517205,39,"C",10,,""
2019,141510851,116517205,16,"C",10,,""
2019,141510849,116517205,32,"C",10,,""
2019,141516795,116517213,51,"C",20,,""
2019,141516804,116521762,16,"C",14,,""
2019,141516809,116517229,49,"C",20,,"N"
2019,141516810,116517229,45,"C",20,,""
2019,141510880,116513606,41,"C",8,,""
2019,141516820,116521772,5,"C",20,,""
2019,141510886,116517242,16,"C",20,,""
2019,141510906,116517252,45,"C",13,,""
2019,141514386,116517253,5,"C",18,,""
2019,141514389,116513633,45,"C",20,,""
2019,141516846,116517260,45,"C",20,,""
2019,141516848,116517262,21,"C",5,,""
2019,141516852,116513647,5,"C",20,,""
2019,141516858,116517274,16,"C",13,,""
2019,141516861,116517276,5,"C",20,,""
2019,141510941,116517280,11,"C",23,,""
2019,141514435,116521834,2,"A",7,,""
2019,141514442,116517292,45,"C",13,,""
2019,141510951,116521842,27,"C",20,,""
2019,141510964,116517310,49,"C",20,,"N"
2019,141516905,116517315,39,"C",13,,""
2019,141514482,116517366,44,"C",20,,""
2019,141516956,116517378,16,"C",13,,""
2019,141511020,116521900,16,"C",13,,""
2019,141511039,116521918,36,"C",20,,""
2019,141511044,116517413,5,"C",20,,""
2019,141516999,116513735,5,"C",20,,""
2019,141517001,116513742,51,"C",20,,""
2019,141517010,116517427,49,"C",20,,"N"
2019,141517021,116517441,46,"C",13,,""
2019,141511076,116513760,51,"C",20,,""
2019,141514532,116517448,23,"C",12,,""
2019,141517028,116517451,49,"C",20,,"F"
2019,141517029,116517451,2,"C",24,,""
2019,141514533,116517456,16,"C",20,,""
2019,141511089,116517460,49,"A",20,,"F"
2019,141517040,116517465,2,"C",7,,""
2019,141517045,116517468,45,"C",18,,""
2019,141517047,116517470,51,"C",20,,""
2019,141514539,116513784,51,"C",15,,""
2019,141521182,116513842,56,"C",25,,""
2019,141514573,116517508,45,"C",20,,""
2019,141514572,116517508,49,"C",20,,"N"
2019,141521199,116517510,27,"C",25,,""
2019,141517083,116517514,16,"C",13,,""
2019,141521207,116513864,44,"C",20,,""
2019,141514590,116521984,45,"C",20,,""
2019,141517095,116517525,16,"C",13,,""
2019,141517123,116517545,51,"C",20,,""
2019,141521257,116517551,51,"C",20,,""
2019,141521263,116517556,45,"C",13,,""
2019,141514627,116517561,2,"C",20,,""
2019,141521273,116522013,16,"C",46,,""
2019,141517153,116517563,28,"C",20,,""
2019,141521279,116517563,21,"C",20,,""
2019,141514639,116513956,23,"C",8,,""
2019,141514640,116513956,16,"C",13,,""
2019,141521295,116517574,2,"C",24,,""
2019,141514644,116517576,45,"C",20,,""
2019,141517171,116513967,16,"C",46,,""
2019,141517189,116517599,49,"C",20,,"F"
2019,141521357,116514017,45,"C",13,,""
2019,141517216,116514021,16,"C",20,,""
2019,141517224,116514032,45,"C",7,,""
2019,141517229,116522060,16,"C",20,,""
2019,141517237,116517643,36,"C",20,,""
2019,141517239,116517645,21,"C",20,,""
2019,141521394,116517645,5,"C",20,,""
2019,141517240,116517645,28,"C",20,,""
2019,141517238,116517645,45,"C",20,,""
2019,141521395,116517646,45,"C",23,,""
2019,141521396,116517646,5,"C",23,,""
2019,141521397,116517648,51,"C",20,,""
2019,141521399,116517648,5,"C",20,,""
2019,141521398,116517648,45,"C",20,,""
2019,141517248,116517654,56,"C",13,,""
2019,141517253,116517656,5,"C",20,,""
2019,141514697,116522074,51,"C",20,,""
2019,141517267,116522074,5,"C",20,,""
2019,141521436,116517674,16,"C",13,,""
2019,141521439,116514083,16,"C",20,,""
2019,141521442,116514088,16,"C",18,,""
2019,141517289,116517686,16,"C",18,,""
2019,141517291,116517687,16,"C",7,,""
2019,141512779,116510354,11,"C",23,,""
2019,141513040,116516326,45,"C",22,,""
2019,141513165,116516408,2,"C",23,,""
2019,141509976,116512774,23,"C",7,,""
2019,141513231,116512802,5,"C",20,,""
2019,141513365,116516531,47,"C",21,,""
2019,141510130,116510919,45,"C",20,,""
2019,141481055,116510941,5,"C",18,,""
2019,141513422,116516572,47,"C",25,,""
2019,141510511,116516997,49,"C",20,,"N"
2019,141510727,116517116,16,"C",13,,""
2019,141513343,116516516,45,"C",20,,""
2019,141513352,116510907,23,"C",8,,""
2019,141481057,116510944,16,"C",13,,""
2019,141512767,116516197,51,"C",13,,""
2019,141480646,116510368,23,"C",8,,""
2019,141509623,116516209,45,"C",18,,""
2019,141509628,116516210,5,"C",20,,""
2019,141509630,116510380,16,"C",22,,""
2019,141509634,116516212,51,"C",20,,""
2019,141480656,116516216,51,"C",22,,""
2019,141509644,116510395,23,"C",12,,""
2019,141509655,116510410,45,"C",40,,""
2019,141512851,116516230,45,"C",18,,""
2019,141512856,116512508,45,"C",20,,""
2019,141512855,116512508,49,"C",20,,"N"
2019,141512858,116516232,27,"C",20,,""
2019,141509672,116510446,45,"C",22,,""
2019,141513207,116512780,45,"C",18,,""
2019,141480934,116512807,49,"C",20,,"F"
2019,141480962,116510829,45,"C",20,,""
2019,141510062,116516491,5,"C",5,,""
2019,141510073,116516495,5,"C",38,,""
2019,141513369,116512910,45,"C",3,,""
2019,141481071,116512953,16,"C",13,,""
2019,141481093,116510973,45,"C",20,,""
2019,141481099,116516588,45,"C",20,,""
2019,141481138,116516620,45,"C",25,,""
2019,141510229,116511039,44,"C",20,,""
2019,141510231,116513001,45,"C",20,,""
2019,141510235,116516639,49,"C",20,,"N"
2019,141481170,116516647,45,"C",25,,""
2019,141513575,116516663,51,"C",20,,""
2019,141516194,116516669,5,"C",20,,""
2019,141510262,116516673,16,"C",20,,""
2019,141516216,116516684,5,"C",20,,""
2019,141516215,116516684,49,"C",20,,"N"
2019,145865688,120406774,16,"C",13,,""
2019,141480559,116510253,16,"A",20,,""
2019,141480623,116516187,16,"C",20,,""
2019,141512762,116510337,51,"C",20,,""
2019,141512881,116512527,5,"C",20,,""
2019,141512880,116512527,51,"C",20,,""
2019,141480704,116516254,14,"A",20,,""
2019,141509950,116510736,41,"C",8,,""
2019,141480975,116516489,16,"C",13,,""
2019,141510148,116510931,56,"A",25,,""
2019,141510176,116516570,45,"C",10,,""
2019,141481075,116512959,45,"C",13,,""
2019,141481124,116516603,45,"C",20,,""
2019,141481123,116516603,49,"C",20,,"N"
2019,141510221,116512990,5,"C",20,,""
2019,141481161,116516637,36,"C",20,,""
2019,141510241,116513014,21,"C",20,,""
2019,141516183,116513024,45,"C",20,,""
2019,141513570,116513024,49,"C",20,,"N"
2019,141516189,116511080,45,"C",23,,""
2019,141513604,116516678,16,"C",13,,""
2019,141510272,116521109,45,"C",13,,""
2019,141510277,116516697,49,"C",20,,"N"
2019,141516249,116516712,16,"C",46,,""
2019,141513686,116516725,45,"C",25,,""
2019,141513692,116513068,2,"C",20,,""
2019,141513696,116521186,5,"C",20,,""
2019,141513695,116521186,45,"C",20,,""
2019,141513700,116516733,14,"C",6,,""
2019,141513768,116516766,27,"C",20,,""
2019,141513770,116516768,16,"C",7,,""
2019,141516340,116516775,16,"C",13,,""
2019,141516345,116513125,27,"C",20,,""
2019,141510346,116516782,45,"C",21,,""
2019,141510349,116516786,27,"C",11,,""
2019,141513797,116521274,27,"C",5,,""
2019,141513867,116513150,41,"C",8,,""
2019,141513872,116521338,45,"C",20,,""
2019,141516413,116516846,49,"A",20,,"F"
2019,141513880,116516850,59,"C",20,,""
2019,141516424,116516854,51,"C",20,,""
2019,141516428,116521352,21,"C",20,,""
2019,145871781,120397934,49,"C",20,,"N"
2019,145866004,120397946,16,"C",13,,""
2019,145866014,120407000,16,"C",13,,""
2019,145866022,120407006,47,"C",40,,""
2019,145871803,120407008,14,"A",13,,""
2019,145866036,120397975,49,"A",20,,"N"
2019,145866094,120401891,39,"C",13,,""
2019,145871938,120401963,16,"C",13,,""
2019,145867097,120407145,51,"C",20,,""
2019,145876234,120407154,39,"C",10,,""
2019,145876240,120407159,49,"C",20,,"N"
2019,145876283,120407216,16,"C",8,,""
2019,145876282,120407216,23,"C",8,,""
2019,145872034,120407227,51,"C",20,,""
2019,145876333,120407267,45,"C",20,,""
2019,145876374,120407295,51,"C",20,,""
2019,145876394,120398271,27,"C",20,,""
2019,145872121,120407320,45,"C",10,,""
2019,145867247,120407375,56,"C",4,,""
2019,145867256,120407380,45,"C",20,,""
2019,145876577,120407415,21,"C",20,,""
2019,145876597,120398434,43,"C",20,,""
2019,145876596,120398434,36,"C",20,,""
2019,145872231,120407428,51,"C",13,,""
2019,145864365,120390637,23,"C",12,,""
2019,145855349,120390706,51,"C",13,,""
2019,145855370,120390719,16,"C",13,,""
2019,145864472,120396477,16,"C",13,,""
2019,145846102,120390736,23,"C",12,,""
2019,145866404,120401343,23,"C",8,,""
2019,145855984,120397133,16,"C",21,,""
2019,145856012,120406279,27,"C",20,,""
2019,145866452,120401394,5,"C",20,,""
2019,145856046,120397173,23,"C",12,,""
2019,145866472,120406327,11,"C",2,,""
2019,145856078,120401416,5,"C",20,,""
2019,145856083,120401418,23,"C",8,,""
2019,145865241,120406392,16,"C",13,,""
2019,145871178,120406420,11,"C",8,,""
2019,145866557,120401484,23,"C",8,,""
2019,145866572,120406451,45,"C",20,,""
2019,145871274,120397329,23,"C",8,,""
2019,145865345,120401537,21,"C",20,,""
2019,145865374,120406533,23,"C",8,,""
2019,145871301,120406533,39,"C",8,,""
2019,145865392,120406547,23,"C",8,,""
2019,145871337,120406570,51,"C",20,,""
2019,145871365,120397417,23,"C",8,,""
2019,145865442,120397429,16,"C",13,,""
2019,145865461,120401599,5,"C",5,,""
2019,145865470,120401604,45,"C",12,,""
2019,145871403,120401610,23,"C",8,,""
2019,145871430,120406647,23,"C",8,,""
2019,145871439,120397505,51,"C",20,,""
2019,145865536,120406662,51,"C",20,,""
2019,145871472,120406695,49,"C",20,,"N"
2019,145865590,120406701,51,"C",20,,""
2019,145865593,120397576,51,"C",25,,""
2019,145866781,120401676,49,"C",20,,"N"
2019,145871490,120406718,16,"C",20,,""
2019,145866786,120406718,51,"C",20,,""
2019,145865619,120406726,39,"C",13,,""
2019,145865618,120406726,16,"C",13,,""
2019,145865639,120397616,16,"C",13,,""
2019,145871548,120406777,23,"C",8,,""
2019,145865712,120406790,23,"C",8,,""
2019,145865725,120406800,16,"C",13,,""
2019,145866822,120406810,5,"C",18,,""
2019,145871585,120406811,23,"C",12,,""
2019,145865766,120401721,23,"C",12,,""
2019,145871595,120397737,16,"C",13,,""
2019,145866840,120401730,21,"C",20,,""
2019,145866913,120397830,45,"C",15,,""
2019,145871859,120407068,51,"C",20,,""
2019,145876214,120407138,45,"C",12,,""
2019,145867094,120398126,45,"C",20,,""
2019,145871946,120407146,51,"C",20,,""
2019,145871952,120398136,39,"C",10,,""
2019,145867105,120407160,5,"C",20,,""
2019,145867106,120398148,45,"C",19,,""
2019,145871973,120407174,27,"C",20,,""
2019,145871974,120407174,5,"C",20,,""
2019,145871979,120407178,51,"C",13,,""
2019,145871980,120407178,5,"C",13,,""
2019,145871987,120401987,16,"C",13,,""
2019,145871995,120407194,45,"C",20,,""
2019,145872025,120407217,45,"C",20,,""
2019,145872044,120407236,51,"C",13,,""
2019,145872067,120407262,27,"C",13,,""
2019,145867178,120407287,44,"C",20,,""
2019,145876399,120407318,27,"C",20,,""
2019,145872123,120407324,21,"C",10,,""
2019,145867228,120407348,44,"C",20,,""
2019,145876483,120407359,39,"C",20,,""
2019,145872159,120407359,27,"C",20,,""
2019,145872158,120407359,29,"C",20,,""
2019,145867254,120407378,39,"C",46,,""
2019,145867253,120407378,16,"C",46,,""
2019,145867258,120407381,2,"C",20,,""
2019,145876531,120407390,45,"C",20,,""
2019,145876585,120407418,51,"C",20,,""
2019,145872220,120407420,39,"C",20,,""
2019,145872224,120407424,56,"C",20,,""
2019,145867300,120402138,45,"C",20,,""
2019,145867316,120407460,51,"C",20,,""
2019,145872266,120407473,16,"C",18,,""
2019,145876655,120407475,28,"C",13,,""
2019,145876661,120398490,16,"C",13,,""
2019,145872275,120407479,45,"C",20,,""
2019,145872290,120407494,51,"C",15,,""
2019,145867366,120402194,16,"C",13,,""
2019,145876727,120407541,23,"C",8,,""
2019,145872374,120407563,23,"C",8,,""
2019,145872378,120407566,23,"C",8,,""
2019,145872383,120407571,16,"C",13,,""
2019,145876772,120407582,23,"C",8,,""
2019,145867414,120402237,32,"C",25,,""
2019,145872415,120407595,32,"C",13,,""
2019,145872425,120407604,44,"C",20,,""
2019,145867459,120402274,16,"C",13,,""
2019,145872480,120407661,51,"C",20,,""
2019,145867468,120402282,27,"C",20,,""
2019,145872489,120407670,51,"C",20,,""
2019,145872491,120398633,27,"C",20,,""
2019,145872502,120407683,51,"C",20,,""
2019,145872510,120407694,16,"C",11,,""
2019,145876828,120402327,2,"C",8,,""
2019,145872583,120407763,51,"C",20,,""
2019,145876846,120407770,37,"C",5,,""
2019,145867541,120407776,14,"C",24,,""
2019,145872626,120407803,56,"C",20,,""
2019,145872663,120407834,28,"C",13,,""
2019,145872667,120407838,39,"C",13,,""
2019,145872687,120407859,51,"C",20,,""
2019,145872700,120407869,51,"C",20,,""
2019,145872794,120407951,11,"C",13,,""
2019,145872808,120407966,51,"C",20,,""
2019,145872827,120398854,45,"C",20,,""
2019,145867713,120402507,23,"C",8,,""
2019,145872837,120407986,11,"C",2,,""
2019,145877069,120398880,16,"C",21,,""
2019,145877082,120398893,23,"C",8,,""
2019,145872995,120408121,27,"C",20,,""
2019,145877137,120408128,16,"C",10,,""
2019,145867821,120408137,16,"C",10,,""
2019,145873025,120408150,23,"C",7,,""
2019,145867838,120398961,51,"C",20,,""
2019,145877151,120408153,16,"C",13,,""
2019,145877163,120398976,51,"C",20,,""
2019,145873055,120408168,41,"C",2,,""
2019,145873079,120408184,45,"C",23,,""
2019,144571475,119274026,16,"C",13,,""
2019,144571491,119296389,16,"C",13,,""
2019,144558617,119291444,5,"C",20,,""
2019,144558645,119296430,45,"C",14,,""
2019,144554542,119296442,23,"C",8,,""
2019,144554570,119291522,45,"C",20,,""
2019,144558735,119291542,45,"C",21,,""
2019,144554598,119274137,51,"C",20,,""
2019,144554602,119274141,11,"A",20,,""
2019,144554610,119274149,16,"C",20,,""
2019,144558799,119274156,16,"C",13,,""
2019,144554623,119274167,45,"C",20,,""
2019,144571710,119274186,41,"C",22,,""
2019,144571714,119296581,16,"C",22,,""
2019,144558883,119274197,45,"C",20,,""
2019,144554709,119274253,21,"C",23,,""
2019,144558954,119291735,5,"C",13,,""
2019,144554715,119274256,49,"C",4,,"F"
2019,144554717,119274256,5,"C",4,,""
2019,144559042,119274289,5,"C",22,,""
2019,144571908,119274310,41,"C",20,,""
2019,144559073,119274311,55,"C",20,,""
2019,144554787,119274324,7,"C",43,,""
2019,144554846,119291954,16,"C",22,,""
2019,144554860,119291972,44,"C",20,,""
2019,144559214,119274385,36,"C",20,,""
2019,144554868,119291990,47,"C",20,,""
2019,144572051,119292000,51,"C",20,,""
2019,144559245,119292008,45,"C",20,,""
2019,144554876,119292008,51,"C",20,,""
2019,144572063,119274403,49,"C",20,,"N"
2019,144554880,119274408,14,"C",24,,""
2019,144572069,119274408,5,"C",24,,""
2019,144572136,119274451,21,"C",20,,""
2019,144572135,119274451,45,"C",20,,""
2019,144554957,119296982,27,"C",20,,""
2019,144554960,119296982,39,"C",20,,""
2019,144554968,119274474,51,"C",20,,""
2019,144554973,119292186,45,"C",20,,""
2019,144572221,119274486,21,"C",18,,""
2019,144572227,119292199,45,"C",5,,""
2019,144559523,119274510,36,"C",25,,""
2019,144559524,119274510,28,"C",25,,""
2019,144572299,119274510,2,"C",7,,""
2019,144572322,119274523,45,"C",20,,""
2019,144572321,119274523,49,"C",20,,"N"
2019,144555082,119297155,41,"C",21,,""
2019,144572381,119274574,51,"C",13,,""
2019,144559656,119274607,51,"C",20,,""
2019,144555145,119274629,14,"C",18,,""
2019,144559698,119274639,11,"C",7,,""
2019,144559700,119274641,49,"C",20,,"N"
2019,144559771,119274698,45,"C",20,,""
2019,144559818,119274735,23,"C",7,,""
2019,144555273,119274743,45,"C",10,,""
2019,144572469,119292544,21,"C",20,,""
2019,144559882,119274790,23,"C",7,,""
2019,144555337,119274797,44,"C",25,,""
2019,144555342,119274803,45,"C",23,,""
2019,144572554,119274891,27,"C",18,,""
2019,144560369,119275061,23,"C",8,,""
2019,144560389,119293009,5,"C",18,,""
2019,144572824,119293016,23,"C",8,,""
2019,144572833,119275079,21,"C",20,,""
2019,144560416,119293034,5,"C",25,,""
2019,144555614,119293034,49,"C",25,,"F"
2019,144572856,119293045,36,"C",20,,""
2019,144572874,119275093,5,"C",20,,""
2019,144560462,119275099,41,"C",8,,""
2019,144560488,119275107,21,"C",20,,""
2019,144572921,119275122,51,"C",41,,""
2019,144560521,119293137,21,"C",20,,""
2019,144572941,119275150,45,"C",20,,""
2019,144560574,119275161,27,"C",20,,""
2019,144560576,119275161,5,"C",20,,""
2019,144560581,119275165,23,"C",8,,""
2019,144555705,119275169,51,"C",13,,""
2019,144560605,119275174,23,"C",8,,""
2019,144560700,119275224,45,"C",46,,""
2019,144573058,119275239,2,"C",8,,""
2019,144573064,119293350,5,"C",13,,""
2019,144573079,119297719,23,"C",8,,""
2019,144573082,119297720,45,"C",24,,""
2019,144573090,119293376,11,"C",21,,""
2019,144560780,119275265,5,"C",20,,""
2019,144555810,119275270,5,"C",20,,""
2019,144560791,119297738,16,"C",13,,""
2019,144560816,119275280,45,"C",20,,""
2019,144560867,119275305,49,"C",20,,"F"
2019,144560868,119275305,5,"C",19,,""
2019,144560882,119293480,16,"C",15,,""
2019,144560927,119297808,51,"C",20,,""
2019,144573190,119275337,51,"C",20,,""
2019,144573194,119275340,5,"C",13,,""
2019,144560945,119293529,23,"C",8,,""
2019,144573207,119293537,27,"C",20,,""
2019,144555910,119293629,39,"C",13,,""
2019,144555925,119275409,23,"C",12,,""
2019,144555931,119293657,16,"C",13,,""
2019,144555991,119275455,49,"C",20,,"N"
2019,144561160,119275478,27,"C",20,,""
2019,144573341,119275483,27,"C",20,,""
2019,144576183,119297961,16,"C",13,,""
2019,144573359,119275491,23,"C",8,,""
2019,144573366,119275496,16,"C",13,,""
2019,144573375,119293762,23,"C",7,,""
2019,144573419,119275518,45,"C",25,,""
2019,144556051,119293828,23,"C",7,,""
2019,144576307,119275526,16,"C",13,,""
2019,144576312,119293856,16,"C",8,,""
2019,144573439,119275529,23,"C",8,,""
2019,144556063,119275531,51,"C",20,,""
2019,144573484,119293912,23,"C",8,,""
2019,144576402,119275572,51,"C",20,,""
2019,144576406,119298096,16,"C",20,,""
2019,144576410,119293940,23,"C",7,,""
2019,144556113,119298109,16,"C",13,,""
2019,144576417,119275584,23,"C",7,,""
2019,144576430,119293959,16,"C",13,,""
2019,144576437,119293965,16,"C",13,,""
2019,144576520,119275628,45,"C",20,,""
2019,144576527,119298174,45,"C",20,,""
2019,144573589,119298174,49,"C",20,,"F"
2019,144573605,119275641,45,"C",3,,""
2019,144573623,119294067,51,"C",20,,""
2019,144576590,119298218,45,"C",20,,""
2019,144576589,119298218,51,"C",20,,""
2019,144576603,119298227,21,"C",18,,""
2019,144576635,119294126,39,"C",13,,""
2019,144576634,119294126,16,"C",13,,""
2019,144576670,119294156,16,"C",13,,""
2019,144573702,119275682,16,"C",15,,""
2019,144573706,119275685,45,"C",23,,""
2019,144576710,119275687,21,"C",20,,""
2019,144576742,119298298,16,"C",20,,""
2019,144576759,119275703,23,"C",8,,""
2019,144576776,119294239,23,"C",12,,""
2019,144576777,119294239,16,"C",12,,""
2019,144576793,119275713,16,"C",18,,""
2019,144581249,119275717,16,"C",13,,""
2019,144581253,119275719,51,"C",20,,""
2019,144573752,119275728,16,"C",13,,""
2019,144576823,119294274,45,"C",20,,""
2019,144573831,119275790,16,"C",13,,""
2019,147602204,121934600,2,"C",20,,""
2019,147599095,121934646,16,"C",11,,""
2019,147595052,121934652,16,"C",20,,""
2019,147599129,121934676,51,"C",20,,""
2019,147595089,121936750,21,"C",20,,""
2019,147595100,121934698,44,"C",20,,""
2019,147599151,121934704,23,"C",24,,""
2019,147602326,121934709,49,"C",20,,"F"
2019,147602351,121934736,5,"C",7,,""
2019,147599190,121934739,51,"C",20,,""
2019,147599203,121934748,16,"C",13,,""
2019,147602379,121929610,21,"C",20,,""
2019,147599241,121936820,45,"C",20,,""
2019,147599257,121934790,45,"C",13,,""
2019,145867353,120398529,45,"C",24,,""
2019,145867358,120398534,45,"C",21,,""
2019,145867373,120407545,46,"C",13,,""
2019,145872356,120407550,23,"C",8,,""
2019,145867380,120402203,23,"C",46,,""
2019,145872370,120407560,51,"C",20,,""
2019,145872377,120407565,5,"C",18,,""
2019,145872376,120407565,44,"C",18,,""
2019,145876746,120398574,51,"C",20,,""
2019,145867398,120407580,5,"C",13,,""
2019,145872690,120407860,39,"C",10,,""
2019,145872724,120407888,39,"C",5,,""
2019,145872723,120407888,51,"C",5,,""
2019,145872728,120407891,5,"C",20,,""
2019,145876971,120407896,23,"C",12,,""
2019,145876972,120407897,16,"C",13,,""
2019,145872736,120402412,23,"C",12,,""
2019,145876975,120402417,49,"C",5,,"F"
2019,145872743,120407903,27,"C",14,,""
2019,145867626,120407906,51,"C",20,,""
2019,145867636,120407913,21,"C",20,,""
2019,145867639,120407916,23,"C",12,,""
2019,145867647,120398807,45,"C",20,,""
2019,145872765,120407926,45,"C",36,,""
2019,145872766,120407929,28,"C",20,,""
2019,145872787,120407946,51,"C",20,,""
2019,145872789,120407948,49,"C",20,,"F"
2019,145872792,120407950,16,"C",13,,""
2019,145872816,120407975,49,"C",20,,"N"
2019,145872819,120407978,45,"C",24,,""
2019,145872820,120407978,2,"C",24,,""
2019,145872832,120407982,39,"C",13,,""
2019,145877085,120408029,51,"C",18,,""
2019,145872936,120398916,23,"C",23,,""
2019,145867795,120408082,5,"C",21,,""
2019,145867813,120408116,5,"C",20,,""
2019,145867812,120408116,45,"C",20,,""
2019,145877148,120408149,2,"C",8,,""
2019,145873046,120398974,51,"C",20,,""
2019,145873051,120408165,51,"C",20,,""
2019,145877175,120408176,45,"C",20,,""
2019,147603155,121935430,5,"C",11,,""
2019,147599967,121930292,49,"C",20,,"F"
2019,147603187,121937511,45,"C",20,,""
2019,147596007,121937536,27,"C",10,,""
2019,147600000,121937553,45,"C",18,,""
2019,147596032,121937562,38,"C",30,,""
2019,147603247,121930367,16,"C",13,,""
2019,147596080,121935479,44,"C",20,,""
2019,147600018,121935482,49,"C",25,,"F"
2019,147596088,121935482,16,"C",25,,""
2019,147596134,121935503,49,"C",25,,"F"
2019,147596136,121935503,5,"C",25,,""
2019,147596148,121935505,5,"C",20,,""
2019,147603332,121930445,45,"C",12,,""
2019,147606220,121935535,5,"C",20,,""
2019,147606251,121935547,51,"C",20,,""
2019,147606267,121937763,27,"C",13,,""
2019,147606342,121937823,45,"C",8,,""
2019,147606378,121937858,32,"C",20,,""
2019,147600121,121935577,45,"C",20,,""
2019,147606400,121930555,49,"C",24,,"F"
2019,147603462,121930555,28,"C",24,,""
2019,147603466,121937895,44,"C",20,,""
2019,147603487,121930575,16,"C",13,,""
2019,147603501,121935603,45,"C",20,,""
2019,147603505,121935605,51,"C",20,,""
2019,147606488,121935612,51,"C",20,,""
2019,147606506,121937974,14,"C",10,,""
2019,147606512,121937978,49,"C",26,,"N"
2019,147606528,121935626,23,"C",12,,""
2019,147600181,121935632,51,"C",13,,""
2019,147600185,121935636,40,"C",18,,""
2019,147600218,121938072,27,"C",20,,""
2019,147606653,121930661,44,"C",20,,""
2019,147603587,121938116,49,"C",18,,"F"
2019,145866886,120397807,5,"C",38,,""
2019,145866901,120397815,16,"C",20,,""
2019,145871855,120407062,2,"C",20,,""
2019,145871936,120407139,49,"C",20,,"N"
2019,145871937,120407139,45,"C",20,,""
2019,145871945,120398131,45,"C",20,,""
2019,145871944,120398131,49,"C",20,,"N"
2019,145872172,120402086,2,"C",20,,""
2019,145867246,120407373,51,"C",20,,""
2019,145867259,120407382,16,"C",13,,""
2019,145872184,120407385,39,"C",13,,""
2019,145872207,120407406,45,"C",20,,""
2019,145876567,120407408,16,"C",20,,""
2019,145876594,120407422,45,"C",20,,""
2019,145872229,120407426,45,"C",20,,""
2019,145876633,120402153,16,"C",13,,""
2019,145872261,120407463,51,"C",20,,""
2019,145876656,120398484,16,"C",13,,""
2019,145872289,120407493,39,"C",20,,""
2019,145876686,120407496,45,"C",20,,""
2019,145872421,120407602,49,"C",20,,"F"
2019,145872429,120407610,45,"C",20,,""
2019,145867428,120407615,28,"C",20,,""
2019,145876799,120407629,45,"C",20,,""
2019,145867526,120398650,49,"C",20,,"N"
2019,145872607,120407787,5,"C",20,,""
2019,145872621,120407800,51,"C",20,,""
2019,145872649,120407824,49,"C",20,,"F"
2019,145876905,120398722,51,"C",20,,""
2019,145872666,120407837,39,"C",13,,""
2019,145872678,120398752,27,"C",20,,""
2019,145867591,120407861,21,"C",14,,""
2019,145867590,120407861,51,"C",14,,""
2019,145872912,120408050,20,"C",20,,""
2019,145872915,120408053,5,"C",20,,""
2019,145872957,120408083,51,"C",13,,""
2019,145877109,120408089,45,"C",20,,""
2019,145872982,120408111,51,"C",20,,""
2019,145867822,120402606,51,"C",20,,""
2019,145873032,120402617,27,"C",20,,""
2019,145873049,120408163,16,"C",15,,""
2019,145877191,120408183,5,"C",20,,""
2019,145873087,120402638,51,"C",20,,""
2019,145867875,120402655,45,"C",13,,""
2019,145877219,120408211,27,"C",20,,""
2019,147595195,121934830,45,"C",7,,""
2019,147595213,121934852,5,"C",20,,""
2019,147595250,121934891,16,"C",13,,""
2019,147602516,121929722,23,"C",8,,""
2019,147599375,121934906,23,"C",8,,""
2019,147602545,121934922,5,"C",18,,""
2019,147595288,121934922,49,"C",20,,"F"
2019,147602578,121934950,16,"C",38,,""
2019,147599448,121934970,51,"C",20,,""
