"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,112199707,90183898,23,"C",8,,""
2017,112199744,90183928,35,"C",18,,""
2017,112199741,90183928,16,"C",18,,""
2017,112199806,90183974,51,"C",41,,""
2017,112199900,90184048,45,"C",23,,""
2017,112200025,90184157,51,"C",41,,""
2017,112200162,90184278,16,"C",18,,""
2017,112200165,90184278,35,"C",18,,""
2017,112200670,90184670,14,"C",25,,""
2017,112200673,90184670,63,"C",7,,""
2017,112200764,90184744,5,"C",20,,""
2017,112200866,90184824,27,"C",20,,""
2017,112201073,90184977,51,"C",20,,""
2017,112201131,90185038,45,"C",5,,""
2017,112201170,90185069,51,"C",20,,""
2017,112201266,90185155,14,"C",25,,""
2017,112201298,90185182,51,"C",20,,""
2017,112201390,90185258,63,"C",23,,""
2017,112201408,90185274,27,"C",13,,""
2017,112201438,90185306,16,"C",18,,""
2017,112201442,90185306,35,"C",18,,""
2017,112201476,90185335,51,"C",18,,""
2017,112201569,90185420,45,"C",18,,""
2017,112201579,90185434,5,"C",20,,""
2017,112201606,90185460,5,"C",13,,""
2017,112201904,90185721,35,"C",25,,""
2017,112201902,90185721,16,"C",25,,""
2017,112201988,90185792,7,"C",25,,""
2017,112201995,90185792,5,"C",25,,""
2017,112202123,90185893,5,"C",20,,""
2017,112202147,90185908,49,"C",25,,"F"
2017,112202277,90186020,47,"C",20,,""
2017,112202271,90186020,27,"C",20,,""
2017,112202346,90186075,23,"C",8,,""
2017,112202589,90186279,63,"C",20,,""
2017,112202709,90186388,35,"C",13,,""
2017,112202707,90186388,16,"C",13,,""
2017,112202798,90186454,51,"C",20,,""
2017,112202947,90186584,5,"C",20,,""
2017,112203107,90186726,27,"C",20,,""
2017,112203109,90186726,5,"C",20,,""
2017,112203345,90186918,30,"C",20,,""
2017,112203422,90186983,44,"C",41,,""
2017,112203470,90187018,16,"C",25,,""
2017,112203476,90187018,35,"C",25,,""
2017,112203645,90187149,16,"C",15,,""
2017,112203646,90187149,35,"C",15,,""
2017,112203748,90187229,41,"C",8,,""
2017,112203835,90187304,2,"C",47,,""
2017,112203859,90187327,23,"C",46,,""
2017,112204190,90187611,21,"C",13,,""
2017,112204248,90187667,23,"C",24,,""
2017,112204430,90187828,16,"C",13,,""
2017,112204548,90187917,23,"C",46,,""
2017,112204647,90188000,5,"C",20,,""
2017,112204791,90188110,16,"C",46,,""
2017,112204792,90188110,35,"C",46,,""
2017,112204826,90188141,45,"C",18,,""
2017,112205014,90188288,35,"C",25,,""
2017,112205010,90188288,16,"C",25,,""
2017,112205178,90188419,23,"C",12,,""
2017,112205248,90188486,5,"C",20,,""
2017,112205385,90188614,5,"C",18,,""
2017,112205762,90188949,5,"C",8,,""
2017,112206077,90189218,23,"C",12,,""
2017,112206155,90189268,35,"C",38,,""
2017,112206151,90189268,16,"C",38,,""
2017,112206192,90189311,16,"C",25,,""
2017,112206206,90189311,39,"C",25,,""
2017,112206198,90189311,35,"C",25,,""
2017,112206424,90189487,35,"C",13,,""
2017,112206422,90189487,16,"C",13,,""
2017,112206510,90189549,23,"C",24,,""
2017,112206581,90189615,16,"C",13,,""
2017,112206585,90189615,35,"C",13,,""
2017,112206720,90189725,23,"C",12,,""
2017,112206776,90189773,7,"C",18,,""
2017,112206967,90189931,5,"C",20,,""
2017,112207117,90190053,51,"C",20,,""
2017,112207177,90190105,51,"C",20,,""
2017,112207385,90190261,5,"C",20,,""
2017,112207545,90190405,21,"C",18,,""
2017,112207609,90190464,23,"C",12,,""
2017,112207652,90190497,45,"C",18,,""
2017,112207681,90190528,35,"C",20,,""
2017,112207679,90190528,16,"C",20,,""
2017,112207812,90190627,5,"C",20,,""
2017,112207891,90190700,14,"C",18,,""
2017,112207892,90190700,5,"C",18,,""
2017,112208109,90190876,23,"C",8,,""
2017,112208244,90190986,35,"C",18,,""
2017,112208241,90190986,16,"C",18,,""
2017,112208257,90190999,35,"C",20,,""
2017,112208289,90191023,49,"C",25,,"F"
2017,112208316,90191047,27,"C",20,,""
2017,112208399,90191112,51,"C",20,,""
2017,112208461,90191168,39,"C",13,,""
2017,112208456,90191168,35,"C",13,,""
2017,112208453,90191168,16,"C",13,,""
2017,112208450,90191168,28,"C",13,,""
2017,112208611,90191288,14,"C",18,,""
2017,112208739,90191399,36,"C",20,,""
2017,112208797,90191452,23,"C",17,,""
2017,112208812,90191467,35,"C",18,,""
2017,112208810,90191467,16,"C",18,,""
2017,112208837,90191484,14,"C",18,,""
2017,112208874,90191514,5,"C",18,,""
2017,112208947,90191583,14,"C",20,,""
2017,112208966,90191603,23,"C",12,,""
2017,112209014,90191649,23,"C",8,,""
2017,112210377,90192866,5,"C",18,,""
2017,112210431,90192914,3,"C",20,,""
2017,112210561,90193027,5,"C",18,,""
2017,112210676,90193120,51,"C",20,,""
2017,112210862,90193293,16,"C",13,,""
2017,112210864,90193293,35,"C",13,,""
2017,112211733,90194041,35,"C",18,,""
2017,112211723,90194041,16,"C",18,,""
2017,112211925,90194204,44,"C",20,,""
2017,112212085,90194355,47,"C",20,,""
2017,112212088,90194355,21,"C",20,,""
2017,112212112,90194386,23,"C",8,,""
2017,112212157,90194406,51,"C",20,,""
2017,112212195,90194445,45,"C",20,,""
2017,112212322,90194556,45,"C",20,,""
2017,112212470,90194683,5,"C",13,,""
2017,112212533,90194750,14,"C",13,,""
2017,112212619,90194822,14,"C",13,,""
2017,112212622,90194822,45,"C",13,,""
2017,112212787,90194956,14,"C",20,,""
2017,112212875,90195035,45,"C",20,,""
2017,112212893,90195045,51,"C",20,,""
2017,110723784,88903118,35,"C",25,,""
2017,110723782,88903118,16,"C",25,,""
2017,110723826,88903150,16,"C",25,,""
2017,110723828,88903150,35,"C",25,,""
2017,110723901,88903208,35,"C",13,,""
2017,110723891,88903208,16,"C",13,,""
2017,110724036,88903314,11,"C",8,,""
2017,110724040,88903314,41,"C",23,,""
2017,110724161,88903400,36,"C",14,,""
2017,110724356,88903556,49,"C",20,,"F"
2017,110724380,88903575,49,"C",20,,"N"
2017,110724496,88903669,5,"C",20,,""
2017,110724586,88903752,23,"C",12,,""
2017,110724604,88903772,23,"C",12,,""
2017,110725039,88904121,44,"C",19,,""
2017,110725607,88904592,51,"C",20,,""
2017,117543848,94876298,5,"C",11,,""
2017,110725830,88904788,14,"C",18,,""
2017,110725831,88904788,21,"A",18,,""
2017,110725836,88904788,5,"C",18,,""
2017,110725918,88904856,49,"C",20,,"N"
2017,110726262,88905143,51,"C",20,,""
2017,110726329,88905201,46,"C",20,,""
2017,117543974,94876414,51,"C",15,,""
2017,117543985,94876430,16,"C",11,,""
2017,117544005,94876438,16,"C",13,,""
2017,110726547,88905385,45,"C",20,,""
2017,110726770,88905580,14,"C",18,,""
2017,110726771,88905580,21,"C",6,,""
2017,110726772,88905580,5,"C",6,,""
2017,110726828,88905621,21,"C",20,,""
2017,110727091,88905839,49,"C",20,,"N"
2017,117544326,94876716,44,"C",41,,""
2017,110727207,88905936,27,"C",20,,""
2017,110727208,88905936,51,"C",20,,""
2017,110727267,88905987,45,"C",13,,""
2017,110727292,88906007,51,"C",13,,""
2017,117544469,94876856,5,"C",11,,""
2017,117544516,94876882,51,"C",15,,""
2017,117544532,94876893,16,"C",11,,""
2017,117544530,94876896,51,"C",15,,""
2017,110727863,88906504,45,"C",35,,""
2017,110727865,88906504,11,"C",35,,""
2017,110728264,88906828,45,"C",24,,""
2017,110728430,88906970,14,"C",41,,""
2017,110728506,88907025,5,"C",20,,""
2017,110728582,88907094,47,"C",20,,""
2017,110729180,88907614,45,"C",20,,""
2017,110729421,88907808,51,"C",20,,""
2017,110729484,88907859,46,"C",20,,""
2017,110729527,88907904,18,"C",41,,""
2017,110729603,88907955,51,"C",20,,""
2017,117544580,94876935,35,"C",10,,""
2017,110730061,88908382,45,"C",20,,""
2017,110730185,88908504,16,"C",20,,""
2017,110730181,88908504,47,"C",20,,""
2017,110730184,88908504,11,"C",20,,""
2017,110730389,88908661,16,"C",20,,""
2017,117544571,94876935,16,"C",10,,""
2017,110730501,88908759,45,"C",24,,""
2017,110730848,88909049,27,"C",20,,""
2017,117544616,94876958,45,"C",31,,""
2017,117544658,94876992,51,"C",13,,""
2017,117544786,94877090,44,"C",20,,""
2017,117544793,94877101,51,"C",11,,""
2017,117544831,94877134,16,"C",13,,""
2017,117544895,94877191,16,"C",41,,""
2017,117544898,94877191,39,"C",41,,""
2017,117544959,94877240,56,"C",15,,""
2017,117545058,94877329,16,"C",15,,""
2017,117545099,94877352,11,"C",7,,""
2017,110710874,88892479,41,"A",47,,""
2017,110711091,88892658,45,"C",8,,""
2017,110711124,88892696,5,"C",38,,""
2017,110711119,88892696,49,"C",38,,"F"
2017,110711226,88892780,5,"C",20,,""
2017,110711272,88892808,56,"C",20,,""
2017,110711541,88893059,35,"C",13,,""
2017,110711538,88893059,37,"C",24,,""
2017,110712015,88893435,5,"C",21,,""
2017,110712013,88893435,49,"C",21,,"N"
2017,110714306,88895362,5,"C",25,,""
2017,110714580,88895592,41,"C",5,,""
2017,110714798,88895766,41,"C",24,,""
2017,110715046,88895991,45,"C",20,,""
2017,110715209,88896109,14,"C",20,,""
2017,110716942,88897546,5,"C",20,,""
2017,110717104,88897690,16,"C",13,,""
2017,110717226,88897779,23,"C",8,,""
2017,110717338,88897874,51,"C",20,,""
2017,110717382,88897918,16,"C",13,,""
2017,110717385,88897918,35,"C",13,,""
2017,110717471,88898007,41,"C",12,,""
2017,110717745,88898202,44,"C",20,,""
2017,110718023,88898438,45,"C",20,,""
2017,110718048,88898455,5,"C",20,,""
2017,110718041,88898469,16,"C",35,,""
2017,110718044,88898469,35,"C",35,,""
2017,110718174,88898567,23,"C",8,,""
2017,110718355,88898730,23,"C",12,,""
2017,110718403,88898755,5,"C",20,,""
2017,110718399,88898755,49,"C",20,,"F"
2017,110718571,88898891,51,"C",20,,""
2017,110719390,88899560,51,"C",20,,""
2017,110719469,88899625,16,"C",20,,""
2017,110719470,88899625,35,"C",20,,""
2017,110719778,88899860,5,"C",13,,""
2017,110720036,88900054,35,"C",13,,""
2017,110720034,88900054,16,"C",13,,""
2017,110720162,88900155,35,"C",25,,""
2017,110720161,88900155,16,"C",25,,""
2017,110720287,88900262,11,"C",23,,""
2017,110721050,88900919,14,"C",18,,""
2017,110721407,88901270,41,"C",23,,""
2017,110721404,88901270,18,"C",25,,""
2017,110721412,88901270,63,"C",23,,""
2017,110721676,88901481,16,"C",20,,""
2017,110721680,88901481,35,"C",20,,""
2017,110721887,88901662,5,"C",4,,""
2017,110721993,88901730,23,"C",24,,""
2017,110722283,88901957,21,"C",20,,""
2017,110722354,88902010,63,"C",20,,""
2017,110722468,88902108,63,"C",23,,""
2017,110722460,88902108,41,"C",23,,""
2017,110722459,88902108,45,"C",20,,""
2017,110722502,88902130,47,"C",20,,""
2017,110722500,88902130,49,"C",20,,"F"
2017,110722572,88902191,47,"C",23,,""
2017,110722609,88902222,21,"C",20,,""
2017,110722698,88902295,23,"C",12,,""
2017,110722916,88902447,63,"C",12,,""
2017,110723692,88903055,51,"C",20,,""
2017,110723792,88903120,51,"C",20,,""
2017,110723962,88903249,44,"C",20,,""
2017,110724028,88903301,35,"C",13,,""
2017,110724110,88903366,49,"C",20,,"N"
2017,110724249,88903469,51,"C",13,,""
2017,110724335,88903539,63,"C",24,,""
2017,110724368,88903568,16,"C",13,,""
2017,110724370,88903568,35,"C",13,,""
2017,110724474,88903648,21,"C",13,,""
2017,110724471,88903648,14,"C",25,,""
2017,110724516,88903689,5,"C",20,,""
2017,110724536,88903703,45,"C",8,,""
2017,110724552,88903724,14,"C",20,,""
2017,110724794,88903939,49,"C",6,,"N"
2017,110724789,88903939,20,"C",6,,""
2017,110724829,88903966,5,"C",13,,""
2017,110724926,88904046,16,"C",11,,""
2017,110724929,88904046,35,"C",11,,""
2017,110724962,88904066,51,"C",20,,""
2017,110725001,88904089,51,"C",20,,""
2017,110725066,88904144,16,"C",13,,""
2017,110725118,88904183,49,"C",20,,"N"
2017,110725659,88904639,27,"C",20,,""
2017,110726098,88905013,21,"C",20,,""
2017,110726097,88905013,14,"C",20,,""
2017,110726415,88905272,51,"C",20,,""
2017,110726894,88905679,49,"C",20,,"F"
2017,110726984,88905757,47,"C",20,,""
2017,110726982,88905757,49,"C",20,,"N"
2017,110204121,88448164,5,"C",20,,""
2017,110204119,88448164,49,"C",20,,"F"
2017,110204208,88448250,8,"C",20,,""
2017,110204200,88448250,3,"C",20,,""
2017,110204405,88448412,14,"C",20,,""
2017,110204435,88448445,23,"C",12,,""
2017,110207707,88451143,45,"C",8,,""
2017,110207870,88451276,21,"C",18,,""
2017,110211783,88454402,5,"C",13,,""
2017,110211799,88454418,5,"C",19,,""
2017,110212005,88454576,30,"C",20,,""
2017,110212123,88454667,45,"C",7,,""
2017,110212135,88454682,51,"C",20,,""
2017,110212394,88454889,16,"C",13,,""
2017,110212444,88454914,27,"C",3,,""
2017,110213159,88455485,45,"C",7,,""
2017,110213235,88455544,45,"C",20,,""
2017,110213230,88455544,14,"C",20,,""
2017,110213350,88455646,5,"C",20,,""
2017,110214611,88456669,5,"C",5,,""
2017,110214645,88456697,5,"C",20,,""
2017,110710984,88892574,51,"C",13,,""
2017,110711199,88892758,45,"C",8,,""
2017,110711251,88892798,51,"C",15,,""
2017,110711294,88892824,44,"C",20,,""
2017,110713288,88894496,29,"C",11,,""
2017,110713700,88894827,51,"C",20,,""
2017,110714031,88895115,44,"C",20,,""
2017,110714091,88895174,16,"C",41,,""
2017,110714249,88895310,45,"C",13,,""
2017,110714744,88895722,44,"C",20,,""
2017,110714786,88895768,45,"C",20,,""
2017,110714846,88895807,51,"C",15,,""
2017,110715160,88896068,41,"C",2,,""
2017,110715158,88896068,45,"C",20,,""
2017,110717135,88897702,5,"C",20,,""
2017,110717309,88897851,51,"C",20,,""
2017,110717479,88897997,47,"C",12,,""
2017,110717742,88898227,35,"C",13,,""
2017,110717737,88898227,16,"C",13,,""
2017,110718982,88899233,5,"C",18,,""
2017,110719144,88899375,16,"C",18,,""
2017,110719146,88899375,35,"C",18,,""
2017,110719275,88899477,56,"C",25,,""
2017,110719315,88899507,47,"C",20,,""
2017,110719343,88899527,35,"C",25,,""
2017,110719336,88899527,16,"C",25,,""
2017,110719364,88899550,16,"C",20,,""
2017,110719367,88899550,35,"C",20,,""
2017,110719436,88899597,49,"C",20,,"F"
2017,110719485,88899646,16,"C",13,,""
2017,110719488,88899646,35,"C",13,,""
2017,110719678,88899790,51,"C",20,,""
2017,110719768,88899852,44,"C",20,,""
2017,110719800,88899874,5,"C",13,,""
2017,110719818,88899889,5,"C",20,,""
2017,110719955,88899998,16,"C",25,,""
2017,110719958,88899998,35,"C",25,,""
2017,110720051,88900076,51,"C",13,,""
2017,110720158,88900150,23,"C",7,,""
2017,110720253,88900232,51,"C",18,,""
2017,110720432,88900380,51,"C",20,,""
2017,110720485,88900430,23,"C",18,,""
2017,110720558,88900502,49,"C",20,,"F"
2017,110720678,88900593,23,"C",12,,""
2017,110720702,88900607,21,"C",20,,""
2017,110720701,88900607,14,"C",20,,""
2017,110720852,88900730,21,"C",18,,""
2017,110720931,88900803,45,"C",19,,""
2017,110721132,88900994,14,"C",25,,""
2017,110721762,88901561,23,"C",12,,""
2017,110721892,88901670,35,"C",14,,""
2017,110721890,88901670,16,"C",14,,""
2017,110721932,88901693,16,"C",25,,""
2017,110721934,88901693,35,"C",25,,""
2017,110721985,88901724,51,"C",20,,""
2017,110722295,88901968,23,"C",8,,""
2017,110722369,88902020,51,"C",13,,""
2017,110722417,88902064,23,"C",8,,""
2017,110722586,88902202,47,"C",8,,""
2017,110722613,88902229,49,"C",20,,"N"
2017,110722738,88902323,45,"C",20,,""
2017,110722938,88902481,51,"C",20,,""
2017,110722945,88902481,5,"C",20,,""
2017,110723082,88902590,16,"C",13,,""
2017,110723084,88902590,35,"C",13,,""
2017,110723193,88902671,51,"C",20,,""
2017,110723264,88902719,7,"C",20,,""
2017,110723638,88903023,35,"C",6,,""
2017,110723629,88903023,16,"C",6,,""
2017,110723755,88903095,23,"C",25,,""
2017,110723871,88903176,47,"C",19,,""
2017,110723866,88903176,49,"C",19,2,"N"
2017,110723933,88903229,27,"C",3,,""
2017,110723986,88903258,45,"C",20,,""
2017,110724023,88903299,5,"C",18,,""
2017,110724381,88903577,23,"C",24,,""
2017,110724548,88903712,23,"C",12,,""
2017,110724567,88903733,14,"C",20,,""
2017,110724596,88903763,5,"C",18,,""
2017,110724609,88903776,45,"C",20,,""
2017,110724861,88903997,29,"C",20,,""
2017,110724866,88903997,27,"C",20,,""
2017,110724919,88904035,63,"C",8,,""
2017,110724918,88904035,11,"C",8,,""
2017,110725129,88904192,5,"C",20,,""
2017,110725142,88904214,45,"C",20,,""
2017,110725763,88904729,11,"C",2,,""
2017,117545155,94877411,35,"C",13,,""
2017,117545153,94877411,46,"C",13,,""
2017,117545213,94877454,5,"C",15,,""
2017,110726390,88905254,45,"C",20,,""
2017,110726515,88905349,27,"C",20,,""
2017,110726779,88905581,16,"C",12,,""
2017,110726776,88905581,2,"C",12,,""
2017,110726802,88905606,23,"C",8,,""
2017,117545371,94877588,51,"C",13,,""
2017,117545480,94877676,5,"C",15,,""
2017,117545526,94877715,51,"C",15,,""
2017,117545629,94877796,21,"C",20,,""
2017,110727435,88906131,5,"C",20,,""
2017,110727581,88906259,46,"C",2,,""
2017,110727950,88906569,51,"C",20,,""
2017,110727958,88906569,49,"C",20,,"F"
2017,110728164,88906735,16,"C",20,,""
2017,110728228,88906799,45,"C",20,,""
2017,110728319,88906871,47,"C",36,,""
2017,110728376,88906923,47,"C",20,,""
2017,110728589,88907096,49,"C",20,,"N"
2017,110728747,88907236,16,"C",13,,""
2017,110728748,88907236,35,"C",13,,""
2017,110728892,88907353,2,"C",20,,""
2017,110728926,88907387,23,"C",20,,""
2017,110729004,88907454,45,"C",10,,""
2017,110729005,88907454,5,"C",10,,""
2017,110729023,88907467,36,"C",20,,""
2017,110729175,88907608,5,"C",18,,""
2017,110729489,88907861,51,"C",20,,""
2017,110729540,88907907,49,"C",20,,"N"
2017,110729556,88907927,45,"C",20,,""
2017,110729589,88907976,45,"C",20,,""
2017,110730125,88908446,44,"C",20,,""
2017,110730218,88908521,35,"C",13,,""
2017,110730216,88908521,16,"C",13,,""
2017,110730400,88908669,5,"C",18,,""
2017,110730699,88908928,14,"C",18,,""
2017,110730741,88908965,5,"C",13,,""
2017,117545740,94877886,44,"C",25,,""
2017,117545878,94878002,35,"C",13,,""
2017,117545873,94878002,51,"C",13,,""
2017,110731049,88909224,49,"C",20,,"N"
2017,117545905,94878022,56,"C",41,,""
2017,117545997,94878107,16,"C",11,,""
2017,117546080,94878178,51,"C",15,,""
2017,117546151,94878233,51,"C",11,,""
2017,111359912,89459701,44,"C",20,,""
2017,111359914,89459701,49,"C",20,,"N"
2017,111359916,89459701,5,"C",20,,""
2017,111359996,89459768,47,"C",5,,""
2017,111360200,89459944,5,"C",20,,""
2017,111360191,89459944,51,"C",20,,""
2017,111360498,89460170,35,"C",13,,""
2017,111360496,89460170,16,"C",13,,""
2017,111360562,89460221,16,"C",13,,""
2017,111360609,89460259,23,"C",41,,""
2017,111360617,89460262,45,"C",20,,""
2017,111360650,89460291,11,"C",46,,""
2017,111360740,89460360,16,"C",13,,""
2017,111360782,89460395,16,"C",13,,""
2017,111360793,89460404,16,"C",15,,""
2017,111360812,89460428,5,"C",13,,""
2017,111360810,89460428,51,"C",13,,""
2017,111360814,89460428,16,"C",13,,""
2017,111360941,89460525,5,"C",15,,""
2017,111360985,89460566,5,"C",22,,""
2017,111902244,89926186,7,"C",25,,""
2017,111902311,89926242,51,"C",20,,""
2017,111902621,89926521,35,"C",13,,""
2017,111902619,89926521,16,"C",13,,""
2017,111902673,89926568,44,"C",20,,""
2017,111902670,89926568,51,"C",20,,""
2017,111902734,89926620,51,"C",20,,""
2017,111902791,89926666,47,"C",20,,""
2017,111902904,89926774,45,"C",20,,""
2017,111902963,89926829,46,"C",25,,""
2017,111903048,89926897,51,"C",20,,""
2017,111903064,89926920,35,"C",13,,""
2017,111903058,89926920,16,"C",13,,""
2017,111903091,89926944,35,"C",13,,""
2017,111903089,89926944,16,"C",13,,""
2017,111903541,89927325,16,"C",13,,""
2017,111903888,89927611,35,"C",13,,""
2017,111903939,89927653,35,"C",13,,""
2017,111904081,89927777,16,"C",13,,""
2017,111904187,89927870,16,"C",13,,""
2017,111904184,89927870,46,"C",13,,""
2017,111904188,89927870,35,"C",13,,""
2017,111904339,89927995,16,"C",13,,""
2017,111904391,89928039,35,"C",13,,""
2017,111904611,89928232,16,"C",13,,""
2017,111904612,89928232,35,"C",13,,""
2017,111904624,89928249,35,"C",13,,""
2017,111904622,89928249,16,"C",13,,""
2017,111904727,89928322,16,"C",13,,""
2017,111904728,89928322,35,"C",13,,""
2017,111905020,89928562,35,"C",13,,""
2017,111905148,89928663,35,"C",13,,""
2017,111905383,89928875,35,"C",13,,""
2017,111905381,89928875,16,"C",13,,""
2017,111905880,89929289,16,"C",13,,""
2017,111905882,89929289,35,"C",13,,""
2017,111906344,89929648,35,"C",13,,""
2017,111906340,89929648,16,"C",13,,""
2017,111906413,89929712,35,"C",13,,""
2017,111906409,89929712,16,"C",13,,""
2017,111906683,89929938,35,"C",13,,""
2017,111906813,89930060,16,"C",13,,""
2017,111906816,89930060,35,"C",13,,""
2017,111906929,89930153,35,"C",13,,""
2017,111906927,89930153,16,"C",13,,""
2017,111907234,89930412,35,"C",13,,""
2017,111907318,89930481,35,"C",13,,""
2017,111907399,89930556,16,"C",13,,""
2017,111907417,89930575,16,"C",13,,""
2017,111907447,89930604,16,"C",13,,""
2017,111907449,89930604,35,"C",13,,""
2017,111907526,89930665,16,"C",13,,""
2017,111907528,89930665,35,"C",13,,""
2017,111907665,89930788,51,"C",20,,""
2017,111907911,89931025,45,"C",20,,""
2017,110727934,88906553,5,"C",20,,""
2017,110727932,88906553,49,"C",20,,"N"
2017,110728227,88906801,47,"C",7,,""
2017,110728540,88907056,14,"C",20,,""
2017,110728626,88907124,47,"C",20,,""
2017,110728677,88907172,51,"C",20,,""
2017,110728703,88907198,16,"A",46,,""
2017,110728700,88907198,51,"C",46,,""
2017,110728766,88907252,16,"C",13,,""
2017,110728981,88907436,5,"C",20,,""
2017,110729149,88907589,44,"C",20,,""
2017,110729446,88907829,35,"C",13,,""
2017,110729477,88907856,5,"C",21,,""
2017,110729551,88907920,45,"C",35,,""
2017,110729604,88907963,16,"C",13,,""
2017,110730111,88908443,35,"C",41,,""
2017,110730105,88908443,27,"C",41,,""
2017,110730110,88908443,16,"C",41,,""
2017,110730108,88908443,51,"C",41,,""
2017,110730175,88908491,16,"C",20,,""
2017,110730198,88908508,16,"C",20,,""
2017,110730199,88908508,35,"C",20,,""
2017,110730227,88908526,35,"C",20,,""
2017,110730222,88908526,16,"C",20,,""
2017,110730253,88908546,5,"C",18,,""
2017,110730275,88908566,16,"C",18,,""
2017,110730276,88908566,35,"C",18,,""
2017,110730510,88908764,45,"C",38,,""
2017,110730732,88908954,5,"C",20,,""
2017,110730856,88909063,16,"C",20,,""
2017,110731027,88909208,45,"C",7,,""
2017,110731863,88909885,45,"C",20,,""
2017,111361663,89461096,51,"C",20,,""
2017,111361757,89461170,44,"C",20,,""
2017,111361843,89461237,45,"C",7,,""
2017,111361894,89461274,51,"C",20,,""
2017,111362002,89461364,30,"C",20,,""
2017,111362070,89461414,5,"C",18,,""
2017,111362086,89461438,14,"C",13,,""
2017,111362135,89461469,5,"C",13,,""
2017,111362314,89461596,45,"C",20,,""
2017,111362327,89461611,16,"C",13,,""
2017,111362390,89461659,45,"C",20,,""
2017,111362433,89461699,44,"C",20,,""
2017,111362461,89461726,51,"C",20,,""
2017,111362491,89461745,13,"C",13,,""
2017,111362597,89461829,11,"C",7,,""
2017,111362642,89461863,51,"C",20,,""
2017,111362780,89461977,27,"C",20,,""
2017,111362882,89462069,29,"C",25,,""
2017,111362886,89462069,56,"C",20,,""
2017,111362922,89462094,51,"C",20,,""
2017,111363202,89462327,5,"C",13,,""
2017,111363229,89462343,27,"C",20,,""
2017,111363265,89462368,5,"C",18,,""
2017,111363378,89462465,45,"C",7,,""
2017,111363447,89462533,14,"C",20,,""
2017,111363502,89462586,35,"C",20,,""
2017,111363500,89462586,16,"C",20,,""
2017,111363497,89462586,5,"C",20,,""
2017,111363494,89462586,27,"C",20,,""
2017,111363585,89462642,35,"C",13,,""
2017,111363599,89462661,47,"C",20,,""
2017,111363646,89462697,27,"C",20,,""
2017,111363700,89462755,16,"C",5,,""
2017,111363703,89462755,35,"C",5,,""
2017,111363763,89462789,23,"C",8,,""
2017,112181446,90168254,16,"C",13,,""
2017,112181639,90168437,45,"C",20,,""
2017,112181778,90168554,51,"C",20,,""
2017,112181801,90168576,51,"C",20,,""
2017,112181844,90168616,41,"C",20,,""
2017,112181959,90168726,16,"C",13,,""
2017,112182003,90168755,35,"C",13,,""
2017,112182029,90168780,5,"C",20,,""
2017,112182059,90168806,45,"C",7,,""
2017,112182101,90168840,5,"C",38,,""
2017,112182150,90168883,16,"C",13,,""
2017,112182246,90168962,5,"C",27,,""
2017,112182245,90168962,45,"C",38,,""
2017,112182549,90169255,16,"C",13,,""
2017,112182557,90169255,35,"C",13,,""
2017,112182691,90169356,46,"C",20,,""
2017,112182716,90169382,5,"C",13,,""
2017,112182747,90169411,35,"C",13,,""
2017,112182744,90169411,16,"C",13,,""
2017,112182847,90169490,39,"C",13,,""
2017,112182878,90169527,44,"C",22,,""
2017,112182933,90169569,51,"C",20,,""
2017,112183002,90169623,51,"C",3,,""
2017,112183016,90169643,45,"C",20,,""
2017,112183017,90169643,5,"C",20,,""
2017,112183029,90169654,5,"C",41,,""
2017,112183337,90169929,35,"C",13,,""
2017,112183335,90169929,16,"C",13,,""
2017,112183457,90170040,35,"C",13,,""
2017,112183456,90170040,16,"C",13,,""
2017,112183452,90170040,46,"C",13,,""
2017,112183538,90170088,16,"C",13,,""
2017,112183876,90170369,35,"C",13,,""
2017,112183927,90170409,35,"C",13,,""
2017,112184086,90170548,16,"C",13,,""
2017,112184087,90170548,35,"C",13,,""
2017,112184191,90170637,35,"C",13,,""
2017,112184406,90170816,35,"C",13,,""
2017,112184473,90170872,35,"C",13,,""
2017,112184723,90171068,35,"C",13,,""
2017,112184721,90171068,16,"C",13,,""
2017,112184761,90171096,35,"C",13,,""
2017,112184756,90171096,16,"C",13,,""
2017,112184886,90171205,35,"C",13,,""
2017,112184959,90171268,35,"C",13,,""
2017,112184957,90171268,16,"C",13,,""
2017,112184979,90171285,35,"C",13,,""
2017,112185188,90171458,14,"C",19,,""
2017,112185211,90171481,20,"C",20,,""
2017,112185213,90171481,49,"C",20,,"N"
2017,112519629,90456923,2,"C",6,,""
2017,112520409,90457600,45,"C",20,,""
2017,112520757,90457908,45,"C",38,,""
2017,112520766,90457908,5,"C",38,,""
2017,112521271,90458341,16,"C",5,,""
2017,112521414,90458481,23,"C",24,,""
2017,112521416,90458481,16,"C",25,,""
2017,112521698,90458729,16,"C",20,,""
2017,112521693,90458729,51,"C",20,,""
2017,112521783,90458811,23,"C",7,,""
2017,112521846,90458864,23,"C",24,,""
2017,112522088,90459070,49,"C",19,2,"F"
2017,112522381,90459320,5,"C",20,,""
2017,112213163,90195263,5,"C",23,,""
2017,112213751,90195750,16,"C",13,,""
2017,112213753,90195750,35,"C",13,,""
2017,112214014,90195978,23,"C",7,,""
2017,112214201,90196150,35,"C",13,,""
