"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132918578,108390283,37,"C",24,,""
2018,132926953,108383479,47,"C",20,,""
2018,132926971,108390365,45,"C",20,,""
2018,132926970,108390365,49,"C",20,,"N"
2018,132921959,108390385,51,"C",20,,""
2018,132918641,108390389,45,"C",20,,""
2018,132918642,108390389,16,"C",20,,""
2018,132918651,108392101,45,"C",20,,""
2018,132918659,108390408,5,"C",18,,""
2018,132918657,108390408,23,"C",8,,""
2018,132927051,108390420,45,"C",20,,""
2018,132918667,108390420,14,"C",20,,""
2018,132927066,108390437,51,"C",20,,""
2018,132918677,108392121,23,"C",24,,""
2018,132921995,108390459,14,"C",13,,""
2018,132918701,108390468,16,"C",38,,""
2018,132918710,108383538,46,"C",13,,""
2018,132918711,108383538,16,"C",13,,""
2018,132918723,108390497,37,"C",25,,""
2018,132927170,108390534,56,"C",20,,""
2018,132927191,108390549,5,"C",13,,""
2018,132927234,108390591,45,"C",18,,""
2018,132918789,108390599,5,"C",18,,""
2018,132927248,108390605,23,"C",8,,""
2018,132927417,108390744,23,"C",8,,""
2018,132927431,108390759,16,"C",15,,""
2018,132927485,108390821,23,"C",8,,""
2018,132918911,108383629,14,"C",18,,""
2018,132918953,108390866,23,"C",8,,""
2018,132927540,108390882,23,"C",7,,""
2018,132927553,108390892,51,"C",20,,""
2018,132927753,108391059,21,"C",13,,""
2018,132927895,108396178,63,"C",8,,""
2018,132927894,108396178,14,"C",13,,""
2018,132927909,108396192,49,"C",18,,"N"
2018,132923011,108392683,16,"C",13,,""
2018,132919360,108392708,51,"C",20,,""
2018,132927950,108384441,16,"C",15,,""
2018,132927951,108396226,5,"C",18,,""
2018,132927965,108396240,51,"C",20,,""
2018,132927970,108396243,47,"C",20,,""
2018,132927969,108396243,49,"C",20,,"N"
2018,132919393,108392737,45,"C",20,,""
2018,132927982,108396252,23,"C",12,,""
2018,132927995,108396264,45,"C",20,,""
2018,132927999,108396267,23,"C",12,,""
2018,132928006,108396273,23,"C",8,,""
2018,132928011,108396279,23,"C",7,,""
2018,132928078,108396328,50,"C",23,,""
2018,132919495,108396355,16,"C",13,,""
2018,132928118,108396359,23,"C",8,,""
2018,132928189,108396423,49,"C",20,,"F"
2018,132928190,108396423,47,"C",20,,""
2018,132928215,108396452,45,"C",5,,""
2018,132923364,108384687,23,"C",7,,""
2018,132928228,108396466,16,"C",18,,""
2018,132928247,108396478,14,"C",18,,""
2018,132923384,108396517,16,"C",13,,""
2018,132923402,108384727,16,"C",20,,""
2018,132919668,108396543,2,"C",32,,""
2018,132919672,108396549,45,"C",18,,""
2018,132928330,108396553,16,"C",13,,""
2018,132919750,108396629,16,"C",13,,""
2018,132928433,108396653,23,"C",8,,""
2018,132928460,108384828,49,"C",6,,"N"
2018,132928461,108384828,47,"C",6,,""
2018,132928512,108393109,23,"C",8,,""
2018,132923567,108384875,13,"C",13,,""
2018,132928528,108384887,16,"C",13,,""
2018,132928597,108396797,23,"C",12,,""
2018,132919892,108396799,51,"C",3,,""
2018,132923611,108396803,16,"C",13,,""
2018,132919899,108396813,49,"C",18,,"N"
2018,132928614,108396815,36,"C",20,,""
2018,132919913,108396820,51,"C",20,,""
2018,132928623,108396827,23,"C",8,,""
2018,132928704,108396899,23,"C",8,,""
2018,132928715,108393259,16,"C",18,,""
2018,132928731,108396926,49,"C",8,,"N"
2018,132928864,108393346,16,"C",18,,""
2018,132928916,108397056,40,"C",18,,""
2018,132928971,108397103,23,"C",8,,""
2018,132923911,108385168,47,"C",21,,""
2018,132928983,108385168,49,"C",21,,"N"
2018,132929087,108385246,49,"C",20,,"F"
2018,132929128,108397218,63,"C",18,,""
2018,132920259,108397229,27,"C",13,,""
2018,132924045,108397245,16,"C",13,,""
2018,132920268,108393499,45,"C",18,,""
2018,132924060,108397269,23,"C",46,,""
2018,132920296,108397299,23,"C",8,,""
2018,132924162,108385376,16,"C",21,,""
2018,132924206,108385399,35,"C",13,,""
2018,132924205,108385399,16,"C",13,,""
2018,132943009,108400518,27,"C",20,,""
2018,132925256,108398060,51,"C",15,,""
2018,132930093,108398067,44,"C",20,,""
2018,132930106,108401339,56,"C",21,,""
2018,132930114,108398085,5,"C",20,,""
2018,132931336,108394355,5,"C",7,,""
2018,132931393,108398131,51,"C",13,,""
2018,132931394,108398131,5,"C",41,,""
2018,132931396,108398131,35,"C",13,,""
2018,132930191,108398146,51,"C",8,,""
2018,132930192,108394408,45,"C",20,,""
2018,132931428,108401441,51,"C",20,,""
2018,132931441,108398169,5,"C",20,,""
2018,132931457,108398178,5,"C",20,,""
2018,132931583,108398292,47,"C",20,,""
2018,132931581,108398292,49,"C",20,,"N"
2018,132931624,108398316,35,"C",18,,""
2018,132930381,108398328,36,"C",20,,""
2018,132930627,108394757,45,"C",20,,""
2018,132925854,108394757,14,"C",20,,""
2018,132931878,108394778,40,"C",20,,""
2018,132931879,108394778,49,"C",20,,"N"
2018,132931893,108398593,45,"C",7,,""
2018,132938259,108403883,35,"C",19,,""
2018,132938258,108403883,5,"C",19,,""
2018,132938257,108403883,49,"C",19,1,"N"
2018,132938283,108400427,3,"C",20,,""
2018,132938282,108400427,55,"C",20,,""
2018,132933746,108403942,44,"C",11,,""
2018,132938487,108400514,27,"C",7,,""
2018,132943004,108400514,35,"C",7,,""
2018,132884976,108359116,5,"C",20,,""
2018,132884975,108359116,27,"C",20,,""
2018,132893648,108364476,14,"C",20,,""
2018,132893654,108364479,35,"C",13,,""
2018,132893653,108364479,16,"C",13,,""
2018,132893663,108364485,23,"C",23,,""
2018,132893701,108359141,5,"C",34,,""
2018,132893707,108364515,47,"C",20,,""
2018,132893706,108364515,49,"C",20,,"N"
2018,132885006,108364531,16,"C",13,,""
2018,132885015,108359166,16,"C",20,,""
2018,132889116,108359171,16,"C",13,,""
2018,132889124,108367822,16,"C",22,,""
2018,132889135,108364573,16,"C",20,,""
2018,132893767,108367832,47,"C",20,,""
2018,132889152,108359206,5,"C",13,,""
2018,132889194,108364623,47,"C",20,,""
2018,132893855,108359250,35,"C",13,,""
2018,132897861,108373721,51,"C",11,,""
2018,132903724,108370233,16,"C",11,,""
2018,132897872,108377570,14,"C",13,,""
2018,132897873,108377570,45,"C",13,,""
2018,132903738,108370244,45,"C",20,,""
2018,132907998,108370244,49,"C",20,,"F"
2018,132908016,108370251,51,"C",20,,""
2018,132897900,108377591,47,"C",20,,""
2018,132897911,108370260,51,"C",15,,""
2018,132908057,108370264,5,"C",20,,""
2018,132897923,108377622,51,"C",18,,""
2018,132908089,108370268,36,"C",20,,""
2018,132903652,108373671,16,"C",11,,""
2018,132908099,108370273,16,"C",13,,""
2018,132897933,108370273,35,"C",13,,""
2018,132907958,108373709,51,"C",15,,""
2018,132903918,108370306,16,"C",11,,""
2018,132897963,108377706,51,"C",15,,""
2018,132908192,108370316,56,"C",20,,""
2018,132903962,108377721,45,"C",20,,""
2018,132903963,108377723,35,"C",41,,""
2018,132904001,108370338,35,"C",7,,""
2018,132904000,108370338,16,"C",7,,""
2018,132908247,108373960,51,"C",15,,""
2018,132908269,108377770,44,"C",13,,""
2018,132904032,108370357,14,"C",20,,""
2018,132908275,108370357,49,"C",20,,"F"
2018,132904031,108370357,47,"C",20,,""
2018,132904052,108373987,45,"C",24,,""
2018,132904051,108373987,49,"C",24,,"N"
2018,132898039,108370373,51,"C",15,,""
2018,132904073,108377809,16,"C",13,,""
2018,132898046,108377809,35,"C",13,,""
2018,132908315,108377812,16,"C",11,,""
2018,132904083,108374000,51,"C",14,,""
2018,132904096,108370392,5,"C",15,,""
2018,132904121,108377845,16,"C",11,,""
2018,132898098,108374064,21,"C",13,,""
2018,132908388,108370420,51,"C",15,,""
2018,132898106,108374081,51,"C",20,,""
2018,132898138,108370439,16,"C",20,,""
2018,132898139,108370439,35,"C",20,,""
2018,132904223,108374133,46,"C",8,,""
2018,132908449,108377918,36,"C",20,,""
2018,132898163,108370456,45,"C",31,,""
2018,132904251,108370456,2,"C",20,,""
2018,132898165,108374159,46,"C",8,,""
2018,132908472,108374159,45,"C",20,,""
2018,132898164,108374159,11,"C",8,,""
2018,132908489,108377947,21,"C",20,,""
2018,132904290,108370480,56,"C",25,,""
2018,132908506,108374183,14,"C",25,,""
2018,132904340,108377990,23,"C",17,,""
2018,132908561,108378010,16,"C",13,,""
2018,132904377,108378013,16,"C",13,,""
2018,132898234,108370539,5,"C",18,,""
2018,132898246,108378049,49,"C",20,,"N"
2018,132904430,108378049,44,"C",20,,""
2018,132898245,108374283,39,"C",7,,""
2018,132904429,108374283,35,"C",7,,""
2018,132904428,108374283,16,"C",7,,""
2018,132898255,108378056,16,"C",38,,""
2018,132908631,108374299,45,"C",13,,""
2018,132904478,108378078,45,"C",24,,""
2018,132908698,108378117,11,"C",21,,""
2018,132908714,108378122,16,"C",18,,""
2018,132904557,108370604,46,"C",7,,""
2018,132904578,108374408,23,"C",7,,""
2018,132898330,108370625,45,"C",18,,""
2018,132904597,108370627,51,"C",23,,""
2018,132904618,108370642,21,"C",13,,""
2018,132898366,108370651,35,"C",41,,""
2018,132904644,108378186,46,"C",18,,""
2018,132904649,108374459,21,"C",30,,""
2018,132898380,108370659,45,"C",20,,""
2018,132898379,108370659,14,"C",20,,""
2018,132904670,108370669,16,"C",13,,""
2018,132898400,108370682,49,"C",18,,"F"
2018,132898402,108374500,51,"C",41,,""
2018,132908869,108370689,46,"C",20,,""
2018,132898409,108378241,21,"C",6,,""
2018,132908877,108378241,45,"C",6,,""
2018,132898417,108370695,14,"C",13,,""
2018,132908900,108374547,21,"C",30,,""
2018,132908914,108378262,45,"C",20,,""
2018,132904761,108374571,23,"C",8,,""
2018,132898444,108370712,14,"C",19,,""
2018,132904802,108378294,51,"C",20,,""
2018,132908975,108370731,27,"C",20,,""
2018,132904808,108370731,39,"C",13,,""
2018,132908978,108378305,46,"C",13,,""
2018,132908983,108378305,35,"C",13,,""
2018,132908981,108378305,16,"C",15,,""
2018,132904822,108370741,45,"C",23,,""
2018,132909008,108370748,51,"C",13,,""
2018,132898477,108370750,44,"C",24,,""
2018,132909013,108374631,45,"C",17,,""
2018,132904841,108374631,49,"C",17,,"N"
2018,132904849,108378334,43,"C",20,,""
2018,132898489,108370756,51,"C",20,,""
2018,132898490,108370758,16,"C",13,,""
2018,132898491,108370758,35,"C",13,,""
2018,132898496,108370763,14,"C",18,,""
2018,132898515,108370776,23,"C",8,,""
2018,132904914,108374697,21,"C",1,,""
2018,132904932,108370791,23,"C",12,,""
2018,132909103,108374733,16,"C",15,,""
2018,132909102,108374733,46,"C",13,,""
2018,132898562,108374747,51,"C",11,,""
2018,132898564,108370819,51,"C",20,,""
2018,132909138,108370827,16,"C",13,,""
2018,132898606,108374797,44,"C",20,,""
2018,132909233,108370865,46,"C",8,,""
2018,132905084,108370865,23,"C",8,,""
2018,132905104,108378509,16,"C",13,,""
2018,132905107,108378509,39,"C",13,,""
2018,132905105,108378509,35,"C",13,,""
2018,132905103,108378509,46,"C",13,,""
2018,132909282,108370886,46,"C",47,,""
2018,132905163,108370901,45,"C",12,,""
2018,132905196,108370914,35,"C",13,,""
2018,132909349,108370914,16,"C",13,,""
2018,132905204,108374927,16,"C",20,,""
2018,132905243,108370935,5,"C",13,,""
2018,132909398,108378632,5,"C",24,,""
2018,132898736,108370940,47,"C",20,,""
2018,132905248,108370940,49,"C",20,,"N"
2018,132898755,108378662,49,"C",6,,"F"
2018,132898758,108378663,44,"C",20,,""
2018,132909450,108375008,16,"C",13,,""
2018,132909451,108375008,35,"C",13,,""
2018,132898769,108370960,51,"C",18,,""
2018,132909482,108375042,51,"C",20,,""
2018,132905329,108370972,35,"C",13,,""
2018,132898804,108378727,21,"C",18,,""
2018,132905366,108370987,46,"C",13,,""
2018,132905367,108370987,35,"C",13,,""
2018,132898823,108375086,49,"C",20,,"N"
2018,132898835,108375110,51,"C",13,,""
2018,132898867,108371033,16,"C",13,,""
2018,132905449,108371033,46,"C",13,,""
2018,132905462,108378798,11,"C",24,,""
2018,132898875,108371041,5,"C",18,,""
2018,132905488,108371050,40,"C",38,,""
2018,132905518,108378834,56,"C",20,,""
2018,132898908,108375206,8,"C",20,,""
2018,132898913,108375217,16,"C",13,,""
2018,132909685,108375232,23,"C",8,,""
2018,132905584,108381080,46,"C",24,,""
2018,132905595,108375266,51,"C",20,,""
2018,132909721,108381089,39,"C",41,,""
2018,132898958,108381092,46,"C",23,,""
2018,132905623,108381096,2,"C",25,,""
2018,132905640,108381106,46,"C",25,,""
2018,132898981,108381116,5,"C",8,,""
2018,132905703,108381127,46,"C",20,,""
2018,132909788,108378966,16,"C",13,,""
2018,132905714,108378966,35,"C",13,,""
2018,132899017,108378972,45,"C",45,,""
2018,132905800,108375437,35,"C",18,,""
2018,132905799,108375437,16,"C",18,,""
2018,132909866,108381167,51,"C",18,,""
2018,132899074,108375457,21,"C",14,,""
2018,132899079,108381177,23,"C",13,,""
2018,132905844,108379048,51,"C",20,,""
2018,132905870,108381190,23,"C",24,,""
2018,132909913,108375492,45,"C",25,,""
2018,132905899,108381204,16,"C",13,,""
2018,132909938,108379098,45,"C",41,,""
2018,132899149,108381230,51,"C",14,,""
2018,132909975,108381234,51,"C",13,,""
2018,132909979,108375555,16,"C",13,,""
2018,132905975,108375561,2,"C",2,,""
2018,132910017,108381254,44,"C",14,,""
2018,132906013,108381266,40,"C",23,,""
2018,132899220,108375628,21,"C",18,,""
2018,132906059,108381291,11,"C",25,,""
2018,132910099,108381309,35,"C",7,,""
2018,132910098,108381309,16,"C",7,,""
2018,132906124,108379248,51,"C",20,,""
2018,132906123,108379248,27,"C",20,,""
2018,132899259,108375695,21,"C",13,,""
2018,132910124,108375701,16,"C",20,,""
2018,132911151,108381330,46,"C",13,,""
2018,132910145,108381337,11,"C",20,,""
2018,132911177,108381342,49,"C",6,,"N"
2018,132899284,108379278,16,"C",24,,""
2018,132899283,108379278,5,"C",24,,""
2018,132911227,108381357,11,"C",14,,""
2018,132910186,108381364,39,"C",41,,""
2018,132910193,108381366,16,"C",25,,""
2018,132910200,108381375,16,"C",18,,""
2018,132910202,108381375,35,"C",18,,""
2018,132911281,108375806,23,"C",8,,""
2018,132899343,108375809,51,"C",20,,""
2018,132910247,108375825,23,"C",24,,""
2018,132910248,108375825,46,"C",8,,""
2018,132911332,108381412,35,"C",13,,""
2018,132904453,108378061,45,"C",18,,""
2018,132904454,108378061,46,"C",8,,""
2018,132904452,108378061,14,"C",18,,""
2018,132904459,108374305,16,"C",13,,""
2018,132908643,108378067,51,"C",20,,""
2018,132904481,108374325,45,"C",20,,""
2018,132904516,108374343,45,"C",20,,""
2018,132904515,108374343,14,"C",13,,""
2018,132904538,108370589,51,"C",20,,""
2018,132908717,108374375,27,"C",10,,""
2018,132904569,108378136,45,"C",20,,""
2018,132904599,108374421,51,"C",20,,""
2018,132904611,108370637,47,"C",20,,""
2018,132898356,108370641,5,"C",11,,""
2018,132908805,108374458,23,"C",24,,""
2018,132904674,108374481,51,"C",13,,""
2018,132904692,108374492,27,"C",13,,""
2018,132908847,108378227,16,"C",18,,""
2018,132898407,108370687,51,"C",13,,""
2018,132904725,108374536,45,"C",14,,""
2018,132898420,108378256,36,"C",14,,""
2018,132904736,108374548,51,"C",20,,""
2018,132904744,108378261,21,"C",20,,""
2018,132904763,108374575,46,"C",25,,""
2018,132904762,108374575,11,"C",35,,""
2018,132904774,108374584,21,"C",20,,""
2018,132904778,108374587,11,"C",14,,""
2018,132904780,108374590,5,"C",20,,""
2018,132904784,108374594,14,"C",20,,""
2018,132904785,108374594,45,"C",20,,""
2018,132908952,108374596,35,"C",15,,""
2018,132908951,108374596,16,"C",13,,""
2018,132908954,108374599,45,"C",41,,""
2018,132904799,108374603,16,"C",18,,""
2018,132904798,108374603,46,"C",18,,""
2018,132909023,108374653,23,"C",12,,""
2018,132904877,108378351,27,"C",20,,""
2018,132909044,108374683,51,"C",20,,""
2018,132909051,108378371,21,"C",20,,""
2018,132898527,108378378,51,"C",14,,""
2018,132898538,108378390,45,"C",20,,""
2018,132898537,108378390,14,"C",20,,""
2018,132909080,108374724,16,"C",13,,""
2018,132909081,108374724,35,"C",13,,""
2018,132909079,108374724,46,"C",13,,""
2018,132904958,108370808,45,"C",46,,""
2018,132909092,108370808,5,"C",46,,""
2018,132909101,108378408,21,"C",20,,""
2018,132909106,108378412,16,"C",13,,""
2018,132904980,108378422,16,"C",13,,""
2018,132905006,108374769,51,"C",13,,""
2018,132905007,108374776,27,"C",20,,""
2018,132905028,108378461,16,"C",13,,""
2018,132905033,108370846,45,"C",5,,""
2018,132905071,108374824,51,"C",20,,""
2018,132909223,108374830,44,"C",13,,""
2018,132905090,108374835,56,"C",11,,""
2018,132905114,108374854,51,"C",20,,""
2018,132909263,108370878,11,"C",25,,""
2018,132909267,108374858,36,"C",18,,""
2018,132905145,108378544,11,"C",23,,""
2018,132909293,108378549,27,"C",20,,""
2018,132898681,108374883,47,"C",20,,""
2018,132905157,108370898,5,"C",18,,""
2018,132905174,108378568,35,"C",41,,""
2018,132905173,108378568,16,"C",41,,""
2018,132905185,108378586,46,"C",20,,""
2018,132909336,108378586,45,"C",20,,""
2018,132909346,108378594,45,"C",12,,""
2018,132898713,108370917,35,"C",13,,""
2018,132905206,108370917,16,"C",13,,""
2018,132905220,108374937,35,"C",13,,""
2018,132909371,108374937,16,"C",13,,""
2018,132898728,108378625,36,"C",25,,""
2018,132898740,108374979,49,"C",20,,"F"
2018,132909428,108378659,16,"C",46,,""
2018,132909472,108375030,27,"C",20,,""
2018,132898783,108375040,46,"C",3,,""
2018,132905322,108375041,14,"C",18,,""
2018,132909479,108375041,49,"C",18,,"N"
2018,132909499,108375051,16,"C",13,,""
2018,132909500,108375051,35,"C",20,,""
2018,132905353,108375069,37,"C",21,,""
2018,132898803,108378726,49,"C",20,,"F"
2018,132898809,108375079,46,"C",12,,""
2018,132898808,108375079,23,"C",12,,""
2018,132905375,108375085,44,"C",13,,""
2018,132905377,108378742,46,"C",2,,""
2018,132909548,108375092,46,"C",13,,""
2018,132909556,108375103,51,"C",14,,""
2018,132905464,108371037,45,"C",13,,""
2018,132905501,108375186,51,"C",20,,""
2018,132898898,108375195,28,"C",13,,""
2018,132909655,108375197,45,"C",24,,""
2018,132909658,108375201,21,"C",18,,""
2018,132909673,108375216,23,"C",7,,""
2018,132909678,108375225,23,"C",24,,""
2018,132909694,108375241,21,"C",30,,""
2018,132905571,108378869,45,"C",18,,""
2018,132909755,108375312,16,"C",13,,""
2018,132898977,108375319,51,"C",20,,""
2018,132905670,108375326,16,"C",41,,""
2018,132905678,108375330,39,"C",41,,""
2018,132909764,108381120,46,"C",13,,""
2018,132909767,108375341,14,"C",13,,""
2018,132909768,108375341,45,"C",13,,""
2018,132905701,108375345,46,"C",20,,""
2018,132905736,108375384,46,"C",38,,""
2018,132909858,108379016,51,"C",20,,""
2018,132905796,108379025,44,"C",20,,""
2018,132905821,108375453,35,"C",13,,""
2018,132905820,108375453,46,"C",13,,""
2018,132909900,108381187,16,"C",41,,""
2018,132905861,108375476,14,"C",20,,""
2018,132905883,108379076,49,"C",20,,"N"
2018,132905889,108381201,46,"C",25,,""
2018,132905896,108379089,14,"C",20,,""
2018,132899121,108375511,46,"C",2,,""
2018,132905947,108379116,44,"C",18,,""
2018,132909991,108379145,45,"C",8,,""
2018,132905987,108375572,39,"C",41,,""
2018,132899179,108381256,23,"C",8,,""
2018,132906009,108375593,23,"C",8,,""
2018,132906010,108375594,44,"C",35,,""
2018,132910049,108379181,35,"C",13,,""
2018,132910048,108379181,16,"C",13,,""
2018,132906042,108375615,23,"C",7,,""
2018,132910091,108379227,51,"C",8,,""
2018,132899255,108375683,23,"C",23,,""
2018,132899266,108381333,46,"C",24,,""
2018,132910149,108375720,45,"C",8,,""
2018,132911200,108375741,37,"C",21,,""
2018,132911214,108375752,45,"C",20,,""
2018,132911250,108375773,51,"C",41,,""
2018,132911251,108379318,49,"C",20,,"N"
2018,132910205,108375783,2,"C",47,,""
2018,132911260,108375787,21,"C",18,,""
2018,132910221,108379335,23,"C",43,,""
2018,132911295,108375817,21,"C",35,,""
2018,132911323,108381409,2,"C",20,,""
2018,132899358,108381417,51,"C",20,,""
2018,132911368,108379376,23,"C",12,,""
2018,132899372,108379382,49,"C",7,,"N"
2018,132910277,108379382,39,"C",13,,""
2018,132899373,108379382,28,"C",24,,""
2018,132911385,108375864,51,"C",18,,""
2018,132899377,108379387,5,"C",20,,""
2018,132899391,108375885,49,"C",20,,"N"
2018,132910301,108379408,5,"C",20,,""
2018,132911428,108375895,45,"C",23,,""
2018,132911427,108375893,5,"C",13,,""
2018,132910316,108375907,45,"C",7,,""
2018,132899406,108381459,5,"C",20,,""
2018,132911451,108375910,39,"C",20,,""
2018,132911445,108375913,14,"C",20,,""
2018,132911459,108375917,5,"C",13,,""
2018,132911466,108381470,45,"C",34,,""
2018,132910345,108375937,16,"C",15,,""
2018,132910346,108375937,35,"C",15,,""
2018,132910350,108375938,45,"C",31,,""
2018,132899420,108375945,51,"C",21,,""
2018,132911500,108379461,51,"C",13,,""
2018,132899455,108381493,27,"C",38,,""
2018,132899456,108375995,49,"C",20,,"N"
2018,132910393,108381504,51,"C",20,,""
2018,132911573,108376007,5,"C",41,,""
2018,132910408,108376010,51,"C",20,,""
2018,132911592,108376020,51,"C",20,,""
2018,132911606,108381530,45,"C",20,,""
2018,132899489,108379540,35,"C",13,,""
2018,132911623,108376053,35,"C",13,,""
2018,132899518,108379570,35,"C",20,,""
2018,132911672,108379586,16,"C",20,,""
2018,132899543,108386115,5,"C",7,,""
2018,132899562,108386154,49,"C",20,,"N"
2018,132899563,108386154,47,"C",20,,""
2018,132910527,108379640,49,"C",3,,"F"
2018,132911773,108386181,36,"C",20,,""
2018,132910549,108386195,51,"C",20,,""
2018,132911797,108386203,51,"C",15,,""
2018,132911817,108386219,16,"C",20,,""
2018,132911832,108386229,5,"C",10,,""
2018,132911838,108386236,51,"C",15,,""
2018,132911854,108386251,5,"C",20,,""
2018,132899615,108379696,40,"C",14,,""
2018,132899623,108386277,49,"C",21,,"F"
2018,132910612,108386284,45,"C",20,,""
2018,132910637,108386317,51,"C",13,,""
2018,132910639,108379724,23,"C",18,,""
2018,132911927,108381645,35,"C",13,,""
2018,132899643,108379734,21,"C",13,,""
2018,132899660,108386382,5,"C",28,,""
2018,132911988,108386386,16,"C",13,,""
2018,132911989,108386386,35,"C",13,,""
2018,132912028,108386415,41,"C",2,,""
2018,132912027,108386415,45,"C",2,,""
2018,132910730,108381682,45,"C",12,,""
2018,132912035,108381682,16,"C",12,,""
2018,132899681,108381682,35,"C",12,,""
2018,132912058,108386435,51,"C",20,,""
2018,132912071,108386448,16,"C",13,,""
2018,132910785,108386482,35,"C",13,,""
2018,132912107,108386482,16,"C",13,,""
2018,132899746,108386515,16,"C",13,,""
2018,132911470,108375930,35,"C",13,,""
2018,132911469,108375930,16,"C",13,,""
2018,132899437,108375974,5,"C",13,,""
2018,132910391,108375997,51,"C",3,,""
2018,132910401,108379520,45,"C",20,,""
2018,132911594,108376022,51,"C",20,,""
2018,132911613,108376041,35,"C",13,,""
2018,132910439,108376054,5,"C",25,,""
2018,132899504,108376058,45,"C",20,,""
2018,132911637,108379563,5,"C",20,,""
2018,132911640,108379566,16,"C",13,,""
2018,132911648,108386074,27,"C",13,,""
2018,132910464,108386084,16,"C",13,,""
2018,132910481,108379594,49,"C",5,,"N"
2018,132911686,108386112,14,"C",20,,""
2018,132911703,108381573,16,"C",23,,""
2018,132911718,108386139,16,"C",15,,""
2018,132910522,108379636,27,"C",15,,""
2018,132910525,108379639,35,"C",41,,""
2018,132910524,108379639,16,"C",41,,""
2018,132911761,108379642,51,"C",20,,""
2018,132911787,108381596,47,"C",25,,""
2018,132899589,108386212,11,"C",13,,""
2018,132899590,108386212,16,"C",13,,""
2018,132911844,108386239,51,"C",20,,""
2018,132911864,108386265,47,"C",20,,""
2018,132910614,108386288,41,"C",20,,""
2018,132910622,108381637,16,"C",11,,""
2018,132911901,108379715,35,"C",13,,""
2018,132899637,108386312,5,"C",46,,""
2018,132911921,108386316,16,"C",13,,""
2018,132911923,108386321,45,"C",18,,""
2018,132911955,108386350,45,"C",20,,""
2018,132910670,108386360,23,"C",7,,""
2018,132910685,108379754,51,"C",20,,""
2018,132910694,108386380,49,"C",20,,"N"
2018,132912011,108379776,5,"C",20,,""
2018,132899717,108386471,49,"C",21,,"F"
2018,132912113,108386484,49,"C",4,,"F"
2018,132899725,108386484,47,"C",4,,""
2018,132910799,108386495,16,"C",13,,""
2018,132910800,108386495,35,"C",13,,""
2018,132910815,108386520,45,"C",10,,""
2018,132912544,108386795,16,"C",14,,""
2018,132912547,108386795,35,"C",14,,""
2018,132911039,108386805,16,"C",20,,""
2018,132899960,108386805,35,"C",20,,""
2018,132911050,108381866,16,"C",20,,""
2018,132911059,108386827,23,"C",8,,""
2018,132912763,108386925,35,"C",20,,""
2018,132916150,108381934,45,"A",8,,""
2018,132912785,108386944,5,"C",20,,""
2018,132912803,108386962,21,"C",20,,""
2018,132900065,108386968,11,"C",7,,""
2018,132912819,108386976,5,"C",20,,""
2018,132916193,108380136,44,"C",13,,""
2018,132912857,108387005,44,"C",25,,""
2018,132900092,108387023,45,"C",18,,""
2018,132900125,108387059,11,"C",13,,""
2018,132900151,108382016,51,"C",20,,""
2018,132913012,108382032,49,"C",20,,"N"
2018,132916286,108382032,29,"C",20,,""
2018,132913009,108382032,27,"C",20,,""
2018,132913044,108387140,35,"C",13,,""
2018,132913042,108387140,16,"C",13,,""
2018,132916308,108380238,35,"C",13,,""
2018,132916307,108380238,16,"C",13,,""
2018,132916312,108387153,51,"C",20,,""
2018,132900183,108387160,51,"C",3,,""
2018,132913102,108387187,16,"C",13,,""
2018,132916359,108387198,45,"C",10,,""
2018,132900210,108387210,27,"C",20,,""
2018,132916379,108387223,36,"C",20,,""
2018,132916385,108387231,3,"C",20,,""
2018,132916428,108387280,2,"C",13,,""
2018,132913226,108387301,7,"C",20,,""
2018,132913239,108387311,51,"C",20,,""
2018,132913267,108387340,5,"C",20,,""
2018,132913300,108380383,51,"C",20,,""
2018,132913309,108387372,5,"C",7,,""
2018,132916522,108387397,49,"C",20,,"N"
2018,132916527,108387407,45,"C",20,,""
2018,132913379,108387427,45,"C",25,,""
2018,132913391,108380429,35,"A",20,,""
2018,132916549,108380429,14,"A",20,,""
2018,132916551,108380429,5,"A",20,,""
2018,132916550,108380429,45,"A",20,,""
2018,132916552,108380429,16,"C",20,,""
2018,132900318,108380429,49,"C",20,,"N"
2018,132916578,108387466,49,"C",20,,"F"
2018,132916584,108382166,5,"C",20,,""
2018,132913484,108387513,51,"C",20,,""
2018,132913485,108387513,49,"C",20,,"F"
2018,132916622,108387528,35,"C",13,,""
2018,132916624,108380498,5,"C",13,,""
2018,132913515,108387538,35,"C",13,,""
2018,132900366,108387549,23,"C",8,,""
2018,132913545,108387556,16,"C",20,,""
2018,132916643,108387571,21,"C",13,,""
2018,132913565,108387581,51,"C",20,,""
2018,132913571,108387587,49,"C",20,,"F"
2018,132900382,108380528,51,"C",41,,""
2018,132913614,108380543,3,"C",20,,""
2018,132913624,108387627,35,"C",13,,""
2018,132913622,108387627,16,"C",13,,""
2018,132913640,108380551,44,"C",20,,""
2018,132913696,108387691,16,"C",20,,""
2018,132913714,108380595,44,"C",20,,""
2018,132900463,108387747,45,"C",22,,""
2018,132913772,108387752,49,"C",20,,"F"
2018,132913807,108380645,51,"C",20,,""
2018,132900485,108382288,46,"C",24,,""
