"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2015,100476553,78602800,23,"C",8,,""
2015,100476558,78602806,23,"C",8,,""
2015,100477638,79922109,23,"C",8,,""
2015,100462119,82250767,23,"C",8,,""
2015,100462138,82250786,23,"C",8,,""
2015,100462148,82250796,23,"C",8,,""
2015,100462171,82250817,23,"C",12,,""
2015,100462173,82250819,23,"C",8,,""
2015,100463249,82254993,23,"C",8,,""
2015,100463267,82255645,21,"C",21,,""
2015,100463273,82255652,11,"C",12,,""
2015,100463274,82255652,2,"C",12,,""
2015,100463290,82255666,23,"C",8,,""
2015,100464334,81508762,23,"C",12,,""
2015,100464337,81508765,23,"C",12,,""
2015,100464353,81508782,23,"C",8,,""
2015,100464387,81508820,23,"C",12,,""
2015,100465514,77929539,23,"C",8,,""
2015,100465516,77929541,23,"C",8,,""
2015,100465527,77929554,23,"C",8,,""
2015,100465529,77929556,23,"C",8,,""
2015,100465530,77929557,23,"C",8,,""
2015,100465534,77929561,23,"C",8,,""
2015,100465537,77929563,23,"C",8,,""
2015,100465540,77929566,23,"C",8,,""
2015,100465547,77929573,23,"C",8,,""
2015,100465549,77929575,23,"C",8,,""
2015,100465551,77929578,23,"C",8,,""
2015,100465556,77929583,23,"C",8,,""
2015,100465560,77929587,23,"C",8,,""
2015,100465568,77929595,23,"C",8,,""
2015,100465572,77929599,23,"C",8,,""
2015,100465574,77929601,23,"C",8,,""
2015,100465575,77929602,23,"C",8,,""
2015,100465578,77930467,23,"C",8,,""
2015,100466637,81583087,23,"C",8,,""
2015,100466645,81583093,23,"C",8,,""
2015,100466667,81583114,23,"C",8,,""
2015,100466670,81583117,23,"C",8,,""
2015,100466698,81583143,23,"C",8,,""
2015,100467778,80284905,23,"C",8,,""
2015,100467792,80284919,2,"C",8,,""
2015,100467813,80284938,23,"C",8,,""
2015,100468879,80290396,11,"C",8,,""
2015,100468896,80290413,23,"C",8,,""
2015,100468908,80290425,23,"C",8,,""
2015,100468920,80290437,23,"C",8,,""
2015,100472206,79935470,23,"C",12,,""
2015,100473265,82257395,2,"C",21,,""
2015,100473285,82257417,23,"C",8,,""
2015,100473287,82257421,23,"C",8,,""
2015,100473297,82257431,23,"C",8,,""
2015,100473319,82257452,23,"C",8,,""
2015,100474374,82261863,23,"C",8,,""
2015,100474385,82261873,23,"C",8,,""
2015,100474403,82262581,23,"C",8,,""
2015,100474417,82262596,23,"C",8,,""
2015,100474432,82262610,2,"C",8,,""
2015,100476577,78602825,23,"C",8,,""
2015,100476579,78602827,23,"C",8,,""
2015,100476589,78602836,23,"C",8,,""
2015,100476600,78602847,23,"C",12,,""
2015,100476602,78602849,23,"C",8,,""
2015,100476604,78602851,23,"C",8,,""
2015,100476607,78602855,23,"C",12,,""
2015,100476611,78602859,23,"C",8,,""
2015,100476619,78602866,23,"C",12,,""
2015,100459988,78922578,23,"C",8,,""
2015,100459989,78922579,23,"C",8,,""
2015,100459990,78922580,23,"C",12,,""
2015,100460008,78922595,23,"C",8,,""
2015,100460012,78922600,11,"C",12,,""
2015,100460023,78922612,23,"C",8,,""
2015,100460030,78922619,23,"C",8,,""
2015,100460035,78922624,23,"C",8,,""
2015,100461105,79455649,23,"A",12,,""
2015,100461106,79455650,23,"C",12,,""
2015,100461127,79455671,28,"C",34,,""
2015,100462187,82250830,23,"C",8,,""
2015,100462207,82251491,23,"C",8,,""
2015,100462232,82251518,23,"C",8,,""
2015,100462236,82251522,23,"C",8,,""
2015,100462245,82251532,23,"C",8,,""
2015,100462250,82251537,23,"C",8,,""
2015,100462251,82251538,23,"C",8,,""
2015,100462252,82251539,23,"C",8,,""
2015,100463314,82255688,2,"C",21,,""
2015,100463340,82255715,23,"C",8,,""
2015,100464397,81508828,23,"C",8,,""
2015,100465590,77930478,11,"C",21,,""
2015,100465593,77930481,23,"C",8,,""
2015,100465597,77930485,23,"C",8,,""
2015,100465601,77930489,18,"C",8,,""
2015,100465603,77930491,23,"C",8,,""
2015,100465610,77930498,23,"C",8,,""
2015,100465611,77930499,23,"C",8,,""
2015,100465613,77930501,23,"C",8,,""
2015,100465614,77930502,23,"C",8,,""
2015,100465622,77930510,23,"C",12,,""
2015,100465625,77930513,23,"C",8,,""
2015,100465629,77938269,23,"C",12,,""
2015,100465640,77938278,23,"C",12,,""
2015,100465647,77938282,23,"C",8,,""
2015,100466711,81583152,23,"C",8,,""
2015,100467824,80284947,23,"C",8,,""
2015,100467827,80284951,23,"C",8,,""
2015,100467834,80284958,23,"C",8,,""
2015,100467846,80284971,23,"C",8,,""
2015,100467864,80284983,23,"C",8,,""
2015,100468934,80290452,11,"C",8,,""
2015,100468976,80290491,23,"C",8,,""
2015,100470103,80953143,2,"C",8,,""
2015,100473352,82257478,11,"C",8,,""
2015,100473365,82257491,23,"C",8,,""
2015,100473366,82257492,23,"C",8,,""
2015,100473368,82257494,23,"C",8,,""
2015,100473372,82257495,23,"C",8,,""
2015,100473386,82258175,23,"C",8,,""
2015,100473387,82258176,23,"C",8,,""
2015,100473392,82258181,23,"C",8,,""
2015,100474458,82262636,2,"C",31,,""
2015,100474461,82262639,23,"C",8,,""
2015,100474462,82262640,23,"C",8,,""
2015,100474478,82262657,23,"C",8,,""
2015,100474479,82262658,23,"C",8,,""
2015,100475594,78597255,23,"C",8,,""
2015,100475596,78597257,23,"C",8,,""
2015,100475601,78597261,23,"C",12,,""
2015,100476645,78602893,11,"C",12,,""
2015,100476650,78602899,23,"C",8,,""
2015,100476658,78602909,23,"C",12,,""
2015,100476661,78602912,23,"C",8,,""
2015,100476671,78602924,23,"C",8,,""
2015,100476676,78602929,23,"C",12,,""
2015,100476707,78603884,23,"C",8,,""
2015,100460039,78922626,11,"C",8,,""
2015,100460056,78922646,23,"C",8,,""
2015,100460069,78922659,23,"C",12,,""
2015,100460070,78922660,23,"C",12,,""
2015,100460072,78922663,23,"C",12,,""
2015,100460077,78922669,23,"C",8,,""
2015,100460098,78922692,23,"C",8,,""
2015,100460104,78922702,23,"C",8,,""
2015,100461186,79455727,23,"C",12,,""
2015,100462272,82251560,23,"C",8,,""
2015,100462298,82251588,23,"C",8,,""
2015,100463365,82255737,23,"C",8,,""
2015,100463366,82255738,23,"C",8,,""
2015,100463374,82255743,23,"C",8,,""
2015,100463382,82255750,23,"C",8,,""
2015,100463388,82255753,23,"C",8,,""
2015,100463390,82255755,23,"C",8,,""
2015,100463402,82255765,23,"C",8,,""
2015,100463409,82255773,23,"C",8,,""
2015,100463412,82255777,2,"C",8,,""
2015,100463421,82255784,23,"C",8,,""
2015,100464475,81508905,23,"C",12,,""
2015,100464487,81508915,11,"C",21,,""
2015,100464491,81508919,23,"A",12,,""
2015,100465652,77938287,23,"C",12,,""
2015,100465663,77938299,23,"C",8,,""
2015,100465685,77938322,23,"C",8,,""
2015,100465701,77938341,23,"C",12,,""
2015,100465713,77938354,23,"C",12,,""
2015,100466822,81584111,23,"C",8,,""
2015,100467895,80285010,11,"C",21,,""
2015,100467912,80285027,23,"C",8,,""
2015,103853343,78920547,21,"C",18,,""
2015,103853348,78922593,11,"C",23,,""
2015,103853398,82251683,23,"C",7,,""
2015,103853412,78710709,23,"C",7,,""
2015,103853421,82700880,21,"C",19,,""
2015,103853482,81585094,21,"C",7,,""
2015,100474650,82263514,23,"C",12,,""
2015,100474659,82263522,23,"C",8,,""
2015,100474677,82263539,23,"C",8,,""
2015,100474698,82263560,23,"C",8,,""
2015,100474709,82263569,23,"C",8,,""
2015,100475764,78598346,23,"C",8,,""
2015,100475767,78598348,23,"C",8,,""
2015,100475790,78598373,23,"C",8,,""
2015,100476852,78604033,23,"C",8,,""
2015,100476858,78604039,23,"C",8,,""
2015,100476861,78604042,23,"C",8,,""
2015,100476862,78604043,23,"C",12,,""
2015,100476872,78604054,23,"C",8,,""
2015,100476873,78604055,23,"C",8,,""
2015,100476878,78605016,23,"C",8,,""
2015,100476884,78605023,23,"C",8,,""
2015,100476899,78605038,23,"C",8,,""
2015,100476909,78605048,23,"C",8,,""
2015,100476910,78605049,23,"C",8,,""
2015,100476911,78605050,23,"C",12,,""
2015,100460279,78923710,23,"C",8,,""
2015,100460293,78923723,23,"C",8,,""
2015,100460303,78923732,23,"C",8,,""
2015,100460311,78923740,23,"C",8,,""
2015,100460312,78923741,11,"C",12,,""
2015,100461360,82247559,23,"C",8,,""
2015,100461363,82248190,23,"C",8,,""
2015,100461369,82248195,23,"C",8,,""
2015,100461371,82248197,23,"C",8,,""
2015,100461372,82248197,2,"C",8,,""
2015,100461376,82248201,2,"C",21,,""
2015,100461381,82248204,23,"C",8,,""
2015,100461382,82248205,23,"C",8,,""
2015,100461399,82248219,23,"C",8,,""
2015,100461403,82248223,23,"C",8,,""
2015,100461407,82248229,23,"C",8,,""
2015,100461413,82248234,23,"C",8,,""
2015,100461415,82248236,23,"C",8,,""
2015,100461416,82248237,23,"C",8,,""
2015,100462463,82252383,2,"C",8,,""
2015,100462464,82252384,11,"C",8,,""
2015,100462465,82252384,2,"C",8,,""
2015,100462477,82252393,2,"C",21,,""
2015,100462488,82252403,23,"C",8,,""
2015,100462492,82252406,2,"C",8,,""
2015,100462498,82252412,2,"C",8,,""
2015,100462501,82252415,23,"C",8,,""
2015,100462508,82252423,23,"C",8,,""
2015,100462517,82252433,23,"C",8,,""
2015,100463617,78710744,23,"C",8,,""
2015,100464675,82701283,23,"C",12,,""
2015,100464686,82701291,23,"C",8,,""
2015,100464715,82701315,23,"C",12,,""
2015,100464719,82701318,23,"C",12,,""
2015,100464729,82701327,23,"C",8,,""
2015,100464732,82701329,23,"C",8,,""
2015,100465873,77939358,23,"C",12,,""
2015,100465905,77939392,23,"C",8,,""
2015,100465929,77939415,23,"C",8,,""
2015,100465934,77939420,23,"C",8,,""
2015,100467023,81585154,23,"C",12,,""
2015,100467024,81585155,11,"C",8,,""
2015,100467036,81585167,23,"C",8,,""
2015,100467047,81585179,23,"C",8,,""
2015,100468107,80286101,23,"C",12,,""
2015,100468135,80286125,23,"C",8,,""
2015,100468136,80286126,23,"C",8,,""
2015,100468165,80287056,23,"C",8,,""
2015,100469211,80292494,23,"C",8,,""
2015,100469219,80292501,23,"C",8,,""
2015,100469235,80292515,23,"C",8,,""
2015,100469252,80292527,2,"C",21,,""
2015,100470315,82155238,23,"C",8,,""
2015,100470316,82155239,23,"C",8,,""
2015,100470317,82155240,23,"C",8,,""
2015,100470326,82155248,23,"C",8,,""
2015,100470350,82155274,23,"C",8,,""
2015,100471416,78404307,21,"C",34,,""
2015,100472517,81189335,23,"C",8,,""
2015,100472523,81189341,23,"C",8,,""
2015,100472540,81189358,2,"C",8,,""
2015,100472551,81189370,23,"C",8,,""
2015,100472566,81190255,11,"C",21,,""
2015,100473610,82259062,23,"C",8,,""
2015,100473613,82259065,23,"C",8,,""
2015,100473619,82259071,23,"C",8,,""
2015,100473628,82259077,23,"C",8,,""
2015,100473629,82259078,23,"C",8,,""
2015,100473664,82259112,23,"C",12,,""
2015,100473665,82259113,23,"C",8,,""
2015,100473675,82259125,23,"C",8,,""
2015,100474727,82263586,23,"C",8,,""
2015,100474729,82263589,23,"C",8,,""
2015,100474732,82263592,23,"C",12,,""
2015,100474739,82263600,23,"C",8,,""
2015,100474760,82263622,23,"C",8,,""
2015,100474763,82263625,23,"C",8,,""
2015,100474764,82263625,28,"C",8,,""
2015,100474765,82263626,23,"C",8,,""
2015,100475820,78598402,23,"C",8,,""
2015,100475851,78598429,23,"C",8,,""
2015,100475866,78598446,23,"C",8,,""
2015,100475870,78598450,23,"C",12,,""
2015,100475880,78598460,23,"C",8,,""
2015,100476957,78405213,23,"C",8,,""
2015,100460326,78923754,23,"C",8,,""
2015,100460338,78923767,23,"C",12,,""
2015,100460343,78923771,23,"C",8,,""
2015,100460351,78923778,11,"C",8,,""
2015,100460352,78923778,2,"C",8,,""
2015,100460360,78923787,23,"C",8,,""
2015,100460373,78924619,23,"C",8,,""
2015,100460378,78924624,23,"C",8,,""
2015,100462563,82252474,23,"C",8,,""
2015,100462569,82252481,23,"C",8,,""
2015,100462577,82252489,21,"C",21,,""
2015,100462580,82252492,23,"C",8,,""
2015,100465971,82153062,20,"C",10,,""
2015,100467097,81585220,23,"C",8,,""
2015,100467118,81585240,23,"C",8,,""
2015,100467123,81585244,23,"C",8,,""
2015,100468181,80287066,23,"C",8,,""
2015,100468191,80287075,23,"C",8,,""
2015,100468199,80287083,23,"C",8,,""
2015,100468221,80287104,2,"C",21,,""
2015,100468228,80287111,23,"C",8,,""
2015,100469286,80292560,23,"C",8,,""
2015,100469288,80292562,2,"C",21,,""
2015,100469318,80292588,11,"C",21,,""
2015,100469326,80292596,23,"C",8,,""
2015,100469333,80292602,23,"C",8,,""
2015,100470374,82156218,23,"C",8,,""
2015,100470413,82156253,23,"C",8,,""
2015,100470418,82156258,23,"C",8,,""
2015,100470419,82156259,23,"C",8,,""
2015,100470424,82156265,23,"C",8,,""
2015,100470429,82156270,23,"C",8,,""
2015,100470435,82156274,23,"C",8,,""
2015,100472600,81190289,23,"C",8,,""
2015,100472606,81190296,2,"C",12,,""
2015,100472627,81190314,23,"C",8,,""
2015,100472628,81190315,2,"C",12,,""
2015,100473695,82259145,23,"C",12,,""
2015,100473727,82259177,23,"C",8,,""
2015,100473730,82259179,23,"C",8,,""
2015,100473734,82259183,23,"C",8,,""
2015,100474781,82263641,23,"C",12,,""
2015,100474782,82263642,23,"C",12,,""
2015,100474810,82264355,23,"C",8,,""
2015,100474817,82264362,23,"C",8,,""
2015,103678715,82249886,5,"C",6,,""
2015,103678741,82254878,5,"C",4,,""
2015,103678776,81508761,16,"C",11,,""
2015,100459720,78920570,27,"C",20,,""
2015,100459763,78920616,27,"C",20,,""
2015,103591386,78917420,47,"C",40,,""
2015,103591500,77929545,46,"A",2,,""
2015,103591824,80195621,41,"C",2,,""
2015,103591869,80866895,11,"C",7,,""
2015,100459574,78920430,23,"C",8,,""
2015,100459606,78920458,23,"C",12,,""
2015,103679026,78983965,5,"C",11,,""
2015,103679123,79682404,5,"C",11,,""
2015,103679127,77937626,16,"C",11,,""
2015,103765337,82700917,5,"C",38,,""
2015,103765464,79040379,5,"C",4,,""
2015,103765582,79922964,5,"C",11,,""
2015,103765690,81530880,5,"C",4,,""
2015,100471190,79040295,27,"C",3,,""
2015,100471240,79040335,27,"C",20,,""
2015,100472304,79657209,27,"C",20,,""
2015,100473430,82258221,27,"C",20,,""
2015,100473466,82258253,3,"C",20,,""
2015,100474515,82262694,29,"C",20,,""
2015,100474539,82262718,8,"C",20,,""
2015,100474566,82262747,29,"A",20,,""
2015,100475612,78597271,27,"C",20,,""
2015,100460132,78922730,29,"C",20,,""
2015,100460135,78922732,27,"C",25,,""
2015,100461225,79455765,27,"C",20,,""
2015,100461284,79456662,27,"C",20,,""
2015,100461286,79456663,27,"C",20,,""
2015,100462330,82251620,27,"C",20,,""
2015,100462354,82251641,27,"C",20,,""
2015,100463456,82255816,3,"C",20,,""
2015,100463463,82255824,8,"C",20,,""
2015,100465750,77939241,27,"C",20,,""
2015,100465752,77939242,27,"C",20,,""
2015,100465785,77939271,27,"C",20,,""
2015,100469124,80291516,27,"C",20,,""
2015,100470226,82155154,27,"C",20,,""
2015,100471294,79040383,27,"C",20,,""
2015,100472427,81189255,27,"C",20,,""
2015,100472434,81189262,27,"C",20,,""
2015,100474594,82262775,8,"C",20,,""
2015,100474622,82263482,27,"C",20,,""
2015,100474623,82263483,29,"C",20,,""
2015,100460239,78923672,29,"C",25,,""
2015,100461319,82247525,27,"C",20,,""
2015,100461330,82247534,27,"C",20,,""
2015,100464662,82701274,8,"C",25,,""
2015,100465802,77939288,27,"C",20,,""
2015,100468044,80286047,29,"C",20,,""
2015,100468045,80286047,27,"C",20,,""
2015,100468087,80286083,8,"C",20,,""
2015,100469164,80291551,27,"C",20,,""
2015,100469184,80291570,3,"C",25,,""
2015,100469199,80291583,29,"C",20,,""
2015,100471347,79040424,27,"C",20,,""
2015,100471373,78404267,27,"C",20,,""
2015,100471381,78404275,27,"C",20,,""
2015,100472485,81189303,27,"C",20,,""
2015,100473541,82258327,8,"C",20,,""
2015,100473573,82258360,8,"C",20,,""
2015,100473599,82259051,27,"C",20,,""
2015,100474662,82263525,27,"C",20,,""
2015,100476894,78605032,27,"C",20,,""
2015,100460270,78923702,27,"C",20,,""
2015,100460309,78923738,27,"C",25,,""
2015,100462491,82252405,8,"C",20,,""
2015,100462518,82252434,27,"C",20,,""
2015,100464680,82701287,27,"C",20,,""
2015,100464688,82701293,27,"C",20,,""
2015,100464690,82701295,27,"C",20,,""
2015,100464705,82701305,27,"C",20,,""
2015,100464716,82701316,27,"C",20,,""
2015,100464720,82701319,27,"C",20,,""
2015,100465865,77939350,27,"C",20,,""
2015,100468106,80286100,27,"C",20,,""
2015,100469203,80291588,27,"C",20,,""
2015,100469225,80292507,27,"C",20,,""
2015,100470321,82155244,27,"C",20,,""
2015,100471414,78404305,27,"C",3,,""
2015,100471423,81521330,27,"C",20,,""
2015,100471432,81521338,27,"C",20,,""
2015,100471458,81521361,27,"C",20,,""
2015,100474724,82263584,27,"C",20,,""
2015,103503722,82252508,11,"C",7,,""
2015,103503723,82252508,2,"C",7,,""
2015,103503820,80290339,23,"C",7,,""
2015,103503826,80292550,23,"C",7,,""
2015,103504008,81858789,28,"C",18,,""
2015,103504014,81861063,2,"C",7,,""
2015,103504060,81522331,21,"C",18,,""
2015,103853341,78919471,5,"C",4,,""
2015,103853380,82248249,5,"C",38,,""
2015,103853406,82254149,16,"C",11,,""
2015,103853454,82041401,5,"C",11,,""
2015,103853511,80289395,16,"C",38,,""
2015,103853664,82041495,5,"C",11,,""
2015,100474770,82263630,3,"C",20,,""
2015,100476934,78404331,27,"C",3,,""
2015,100476974,78407754,27,"C",20,,""
2015,100460381,78924627,8,"C",20,,""
2015,100461473,82248287,3,"C",20,,""
2015,100461476,82248289,27,"C",20,,""
2015,100461486,82248298,27,"C",20,,""
2015,100462553,82252466,27,"C",20,,""
2015,100462566,82252477,27,"C",20,,""
2015,100462567,82252478,3,"C",20,,""
2015,100462588,82252498,27,"C",20,,""
2015,100463665,78710785,27,"C",25,,""
2015,100465999,82153997,27,"C",20,,""
2015,100467057,81585186,27,"C",20,,""
2015,100467058,81585187,27,"C",20,,""
2015,100469327,80292597,27,"C",20,,""
2015,100469330,80292599,27,"C",20,,""
2015,100471472,81521373,27,"C",20,,""
2015,100471476,81521376,27,"C",20,,""
2015,100472602,81190292,27,"C",20,,""
2015,100474804,82264349,27,"C",20,,""
2015,100474813,82264358,3,"C",20,,""
2015,100474845,82264391,27,"C",20,,""
2015,100475939,78599438,8,"C",20,,""
2015,100476996,78407775,8,"C",20,,""
2015,100462602,82252515,27,"C",24,,""
2015,100462624,82253167,8,"C",20,,""
2015,100463733,78711773,27,"C",3,,""
2015,100463772,82700470,27,"C",20,,""
2015,100464816,82041328,27,"C",20,,""
2015,100464860,79928562,8,"C",25,,""
2015,100464871,79928576,27,"C",20,,""
2015,100466006,82154000,27,"C",20,,""
2015,100466038,82154028,8,"C",20,,""
2015,100467139,81585259,27,"C",20,,""
2015,100468237,80287120,27,"C",20,,""
2015,100468257,80287136,27,"C",25,,""
2015,100468295,80287176,29,"C",20,,""
2015,100470501,82156337,8,"C",20,,""
2015,100473753,82259202,27,"C",20,,""
2015,100473759,82259207,27,"C",3,,""
2015,100473766,82259214,27,"C",20,,""
2015,100473772,82259220,27,"C",20,,""
2015,100475967,78599470,8,"C",20,,""
2015,100477086,78924718,29,"C",20,,""
2015,100477116,78924744,27,"C",20,,""
2015,100477125,78924754,27,"C",20,,""
2015,100460521,82499669,3,"A",25,,""
2015,100460522,82499669,8,"A",25,,""
2015,100461576,82249016,27,"C",20,,""
2015,100462691,82253228,27,"C",20,,""
2015,100464889,79928592,27,"C",20,,""
2015,100464896,79928597,27,"C",22,,""
2015,100464900,79928601,27,"C",3,,""
2015,100464935,79928632,27,"C",22,,""
2015,100464942,79928639,27,"C",20,,""
2015,100467198,81586143,27,"C",20,,""
2015,100468343,80287221,29,"A",20,,""
2015,100468347,80287225,27,"C",20,,""
2015,100470557,82156392,8,"C",20,,""
2015,100472733,79935024,8,"C",20,,""
2015,100474967,82264515,8,"C",20,,""
2015,100476050,78599553,27,"C",20,,""
2015,100476073,78599572,29,"C",20,,""
2015,100476079,78599578,8,"C",20,,""
2015,100477182,82158583,27,"C",20,,""
2015,100460580,82500214,27,"C",20,,""
2015,100461650,82249086,27,"C",20,,""
2015,100461702,82249134,27,"C",3,,""
2015,100462740,82253270,27,"C",20,,""
2015,100462796,82253321,8,"C",24,,""
2015,100462797,82253322,27,"C",20,,""
2015,100463865,82700563,8,"C",20,,""
2015,100463907,82700601,27,"C",20,,""
2015,100464966,79928661,27,"C",20,,""
2015,100464971,79928664,27,"C",20,,""
2015,100466163,82154140,27,"C",20,,""
2015,100467315,80951971,27,"C",20,,""
2015,100468411,80288176,27,"C",20,,""
2015,100468418,80288183,27,"C",20,,""
2015,100468422,80288189,27,"C",25,,""
2015,100470591,82157346,27,"C",20,,""
2015,100473923,82260056,27,"C",20,,""
2015,100473926,82260059,27,"C",20,,""
2015,100473927,82260060,27,"C",20,,""
2015,100475015,82265256,8,"C",20,,""
2015,100476096,78599594,8,"C",20,,""
2015,100476115,78600529,29,"C",20,,""
2015,100477211,82158608,29,"C",20,,""
2015,100477247,82159561,27,"C",20,,""
2015,100460665,82500294,27,"C",20,,""
2015,100461755,82249184,8,"C",20,,""
2015,100461756,82249185,3,"C",20,,""
2015,100461757,82249186,27,"C",20,,""
2015,100461758,82249187,8,"C",25,,""
2015,100462840,82253995,27,"C",20,,""
2015,100462848,82254002,27,"C",20,,""
2015,100462865,82254019,27,"C",20,,""
2015,100462872,82254027,27,"C",20,,""
2015,100465024,79928719,27,"C",3,,""
2015,100465064,79929543,27,"C",20,,""
2015,100465070,79929547,27,"C",20,,""
2015,100465071,79929548,27,"C",20,,""
2015,100465081,79929556,27,"C",20,,""
2015,100465092,79929565,27,"C",20,,""
2015,100466250,81510016,3,"C",20,,""
2015,100468448,80288212,27,"C",25,,""
2015,100471764,81587204,27,"C",20,,""
2015,100471767,81587207,8,"C",20,,""
2015,100471775,81587215,27,"C",20,,""
2015,100471788,81587233,27,"C",20,,""
2015,100471793,81587236,27,"C",20,,""
2015,100471805,81587245,29,"C",20,,""
2015,100471806,81587245,27,"C",20,,""
2015,100472881,79936033,27,"C",20,,""
2015,100472883,79936035,27,"C",20,,""
2015,100473960,82260094,27,"C",20,,""
2015,100473981,82260113,27,"C",20,,""
2015,100475095,82265334,27,"C",20,,""
2015,100475103,82265342,29,"C",20,,""
2015,100476168,78600577,29,"C",20,,""
2015,100476175,78600582,27,"C",20,,""
2015,100477311,82159615,29,"C",20,,""
2015,100477318,82159620,29,"C",20,,""
2015,100460711,82500337,27,"C",3,,""
2015,100461802,82249844,8,"C",20,,""
2015,100461812,82249852,8,"C",20,,""
2015,100465098,79929571,27,"C",20,,""
2015,100465103,79929576,27,"C",20,,""
2015,100465119,79929588,27,"C",20,,""
2015,100467463,80952126,27,"C",20,,""
2015,100468519,80288283,27,"C",3,,""
2015,100470715,82157477,27,"C",20,,""
2015,100471860,81587295,27,"C",20,,""
2015,100474024,82260838,27,"C",20,,""
2015,100474061,82260874,27,"C",20,,""
2015,100476247,78600651,27,"C",20,,""
2015,100476283,78600686,27,"C",20,,""
2015,100461889,82249928,8,"C",20,,""
2015,100462981,82254122,27,"C",20,,""
2015,100462987,82254127,29,"C",20,,""
2015,100462991,82254129,8,"C",20,,""
2015,100464082,82700922,8,"C",20,,""
2015,100464089,82700927,8,"C",20,,""
2015,100464113,82700953,8,"C",20,,""
2015,100465166,79929629,27,"C",20,,""
2015,100465209,79929670,27,"C",20,,""
2015,100465213,79929673,27,"C",20,,""
2015,100465214,79929674,27,"C",20,,""
2015,100465215,79929675,27,"C",20,,""
2015,100465216,79929676,27,"C",20,,""
2015,100465218,79929677,27,"C",20,,""
2015,100467486,80282844,27,"C",20,,""
2015,100467540,80283790,8,"C",20,,""
2015,100468603,80289254,8,"C",20,,""
2015,100468629,80289278,27,"C",20,,""
2015,100469721,82271501,27,"C",20,,""
2015,100470813,82158477,27,"C",20,,""
2015,100470817,82158480,27,"C",25,,""
2015,100471888,81587321,8,"C",20,,""
2015,100474119,82260928,29,"C",20,,""
2015,100475250,82266174,29,"C",20,,""
2015,100476340,78601663,27,"C",20,,""
2015,100477449,82701603,27,"C",25,,""
2015,100461941,82249979,27,"C",20,,""
2015,100461970,82250002,27,"C",20,,""
2015,100461973,82250003,27,"C",20,,""
2015,100463042,82254803,8,"C",20,,""
2015,100463055,82254816,27,"C",20,,""
2015,100464123,82700960,27,"C",20,,""
2015,100464147,82700983,29,"C",20,,""
2015,100467594,80283838,38,"C",20,,""
2015,100469768,78835812,27,"C",20,,""
2015,100469777,78835821,27,"C",20,,""
2015,100469799,78836682,27,"C",20,,""
2015,100469804,78836688,27,"C",20,,""
2015,100469814,78836697,27,"C",20,,""
2015,100469827,78836705,27,"C",20,,""
2015,100470851,82158517,27,"C",20,,""
2015,100470878,81510978,3,"C",20,,""
2015,100470895,80897251,27,"C",20,,""
2015,100471951,81511030,27,"C",20,,""
2015,100476378,78601702,27,"C",25,,""
2015,100460890,82501005,27,"C",20,,""
2015,100463135,82254888,27,"C",20,,""
2015,100463138,82254891,27,"C",20,,""
2015,100463151,82254901,27,"C",20,,""
2015,100464220,82701197,27,"C",20,,""
2015,100465311,78711820,27,"C",20,,""
2015,100483034,81524487,8,"C",20,,""
2015,100484113,81529835,8,"C",20,,""
2015,100485159,81535185,27,"C",20,,""
2015,100486223,80755437,27,"C",20,,""
2015,100490664,81863143,27,"C",20,,""
2015,100471932,81511012,20,"C",13,,""
2015,100473030,82256497,21,"C",13,,""
2015,100473050,82256515,21,"C",13,,""
2015,100475212,82266139,28,"C",13,,""
2015,100475228,82266153,2,"C",13,,""
2015,100476316,78601638,21,"C",13,,""
2015,100460810,82500933,28,"C",13,,""
2015,100460844,82500964,21,"C",13,,""
2015,100461954,82249990,23,"C",46,,""
2015,100461962,82249994,23,"C",46,,""
2015,100464137,82700973,21,"C",13,,""
2015,100464173,82701001,28,"C",13,,""
2015,100465250,81521316,36,"C",14,,""
2015,100466438,79456795,28,"C",13,,""
2015,100466451,79456807,21,"C",13,,""
2015,100467577,80283822,2,"A",46,,""
2015,100469789,78835833,20,"C",13,,""
2015,100470876,81510977,21,"C",13,,""
2015,103591454,82254981,2,"C",23,,""
2015,103591521,81582057,23,"C",7,,""
2015,103591530,81583131,2,"C",7,,""
2015,103591709,81861025,21,"C",18,,""
2015,103591712,81862145,23,"C",7,,""
2015,103591827,80197598,28,"C",18,,""
2015,103591832,80197762,11,"C",7,,""
2015,103503713,82251668,16,"C",38,,""
2015,103503750,81508893,16,"C",38,,""
2015,103503911,82256597,5,"C",2,,""
2015,103504187,82501643,5,"C",11,,""
2015,100471993,77921490,21,"C",13,,""
2015,100473080,82256545,21,"C",13,,""
2015,100477528,79922010,20,"C",16,,""
2015,100465331,78711839,28,"C",13,,""
2015,100483042,81524495,28,"C",13,,""
2015,100487314,79682361,11,"C",46,,""
2015,100487344,79682385,21,"C",13,,""
2015,100487345,79682386,21,"C",13,,""
2015,100490667,81863145,21,"C",13,,""
2015,100478654,81858708,21,"C",13,,""
2015,100478708,81858755,21,"C",13,,""
2015,100483089,81524540,21,"C",13,,""
2015,100483112,81524558,23,"C",46,,""
2015,100487410,79683297,21,"C",16,,""
2015,100490677,81863154,28,"C",13,,""
