"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118999753,96139106,16,"C",41,,""
2017,119002581,96141430,17,"C",20,,""
2017,119002579,96141430,11,"C",20,,""
2017,119002799,96141647,21,"C",20,,""
2017,119002787,96141647,27,"C",13,,""
2017,119002793,96141647,51,"C",20,,""
2017,119002800,96141647,5,"C",10,,""
2017,119002797,96141647,45,"C",20,,""
2017,119002803,96141647,35,"C",20,,""
2017,119002795,96141647,49,"C",20,,"N"
2017,119003434,96142146,49,"C",20,,"N"
2017,118304581,95537581,51,"C",20,,""
2017,118304632,95537625,44,"C",41,,""
2017,118304666,95537647,51,"C",20,,""
2017,118304751,95537731,27,"C",20,,""
2017,118304792,95537758,27,"C",20,,""
2017,118304845,95537814,35,"C",20,,""
2017,118304842,95537814,16,"C",20,,""
2017,118304926,95537879,45,"C",20,,""
2017,118305014,95537960,41,"C",29,,""
2017,118305425,95538311,44,"C",20,,""
2017,118305539,95538399,51,"C",20,,""
2017,118305855,95538680,45,"C",3,,""
2017,118306295,95539049,49,"C",20,,"F"
2017,118306379,95539116,36,"C",20,,""
2017,118306624,95539323,21,"C",20,,""
2017,118308673,95541153,11,"C",3,,""
2017,118308672,95541153,45,"C",3,,""
2017,118308820,95541267,51,"C",13,,""
2017,118309154,95541532,27,"C",5,,""
2017,118309176,95541549,45,"C",25,,""
2017,118309526,95541843,35,"C",13,,""
2017,118309525,95541843,16,"C",13,,""
2017,118309781,95542043,45,"C",8,,""
2017,118309821,95542069,35,"C",13,,""
2017,118309849,95542105,47,"C",20,,""
2017,118311225,95543218,45,"C",20,,""
2017,118311988,95543854,5,"C",13,,""
2017,118312134,95543978,51,"C",20,,""
2017,118312309,95544139,35,"C",20,,""
2017,118312301,95544139,16,"C",20,,""
2017,118314834,95546299,27,"C",20,,""
2017,118315171,95546580,14,"C",20,,""
2017,118315195,95546604,45,"C",14,,""
2017,118315304,95546701,51,"C",41,,""
2017,118316281,95547539,45,"C",13,,""
2017,118316402,95547642,14,"C",13,,""
2017,118317356,95548444,16,"C",13,,""
2017,118317358,95548444,35,"C",13,,""
2017,118317540,95548606,35,"C",18,,""
2017,118317537,95548606,16,"C",18,,""
2017,118318356,95549265,35,"C",20,,""
2017,118318354,95549265,16,"C",20,,""
2017,118322245,95552582,45,"C",19,,""
2017,118322255,95552582,5,"C",19,,""
2017,118322248,95552582,21,"C",19,,""
2017,118987833,96128881,36,"C",25,,""
2017,118988177,96129191,45,"C",23,,""
2017,118989341,96130159,27,"C",46,,""
2017,118989967,96130657,5,"C",38,,""
2017,118990050,96130722,56,"C",11,,""
2017,118990141,96130797,5,"C",14,,""
2017,118990139,96130797,45,"C",14,,""
2017,118990245,96130885,45,"C",24,,""
2017,118990265,96130906,45,"C",21,,""
2017,119965301,96975786,45,"C",41,,""
2017,119965331,96975809,51,"C",20,,""
2017,119965375,96975846,5,"C",13,,""
2017,119965701,96976116,51,"C",20,,""
2017,119965805,96976205,45,"C",3,,""
2017,119965994,96976365,27,"C",25,,""
2017,119966026,96976393,55,"C",20,,""
2017,119966055,96976413,51,"C",18,,""
2017,119966192,96976528,16,"C",20,,""
2017,119966302,96976620,45,"C",20,,""
2017,119966636,96976873,56,"C",20,,""
2017,119966763,96976967,36,"C",20,,""
2017,119968056,96978011,45,"C",19,,""
2017,119972629,96981725,17,"C",47,,""
2017,119539457,96610908,7,"C",5,,""
2017,119972476,96981596,49,"C",20,,"N"
2017,119965323,96975803,23,"C",8,,""
2017,119965765,96976172,16,"C",20,,""
2017,118992980,96133309,21,"C",13,,""
2017,118993463,96133727,49,"C",20,,"F"
2017,118993468,96133727,5,"C",24,,""
2017,118994634,96134735,46,"C",13,,""
2017,118995008,96135068,49,"C",20,,"F"
2017,118998266,96137865,16,"C",38,,""
2017,118998920,96138428,5,"C",19,,""
2017,118998918,96138428,49,"A",19,1,"N"
2017,119000562,96139781,45,"C",20,,""
2017,119000568,96139781,2,"C",8,,""
2017,119001228,96140331,14,"C",20,,""
2017,119001801,96140785,8,"C",14,,""
2017,118989419,96130225,14,"C",43,,""
2017,118989669,96130421,51,"C",20,,""
2017,118989670,96130421,35,"C",20,,""
2017,118989694,96130447,16,"C",14,,""
2017,118989868,96130579,16,"C",23,,""
2017,118989893,96130599,51,"C",13,,""
2017,118989960,96130651,45,"C",8,,""
2017,118989961,96130651,5,"C",8,,""
2017,118990136,96130788,23,"C",12,,""
2017,118990247,96130886,36,"C",20,,""
2017,118990341,96130969,23,"C",24,,""
2017,118990448,96131065,51,"C",20,,""
2017,118993092,96133403,43,"C",20,,""
2017,118993386,96133654,16,"C",20,,""
2017,118993531,96133765,51,"C",3,,""
2017,118993529,96133765,27,"C",3,,""
2017,118993642,96133852,16,"C",20,,""
2017,118995010,96135071,45,"C",35,,""
2017,118995015,96135071,5,"C",35,,""
2017,118995558,96135587,11,"C",24,,""
2017,118995553,96135587,14,"C",20,,""
2017,118995837,96135821,21,"C",13,,""
2017,118995832,96135821,14,"C",13,,""
2017,118995994,96135951,51,"C",20,,""
2017,118995990,96135951,29,"C",20,,""
2017,118996111,96136047,36,"C",14,,""
2017,118998231,96137831,16,"C",13,,""
2017,118998235,96137831,35,"C",13,,""
2017,118998716,96138258,7,"C",25,,""
2017,118999517,96138916,46,"C",13,,""
2017,118999515,96138916,21,"C",13,,""
2017,118999520,96138916,16,"C",13,,""
2017,119001203,96140309,45,"C",13,,""
2017,119001755,96140745,27,"C",20,,""
2017,119002133,96141031,47,"C",20,,""
2017,119002260,96141149,46,"C",8,,""
2017,119003058,96141839,47,"C",20,,""
2017,119003578,96142278,56,"A",20,,""
2017,119966058,96976416,27,"C",13,,""
2017,119966128,96976466,44,"C",25,,""
2017,119966209,96976541,51,"C",20,,""
2017,119966253,96976583,51,"C",20,,""
2017,119966748,96976954,2,"C",34,,""
2017,119966756,96976971,51,"C",10,,""
2017,119967670,96977714,45,"C",11,,""
2017,119968508,96978350,51,"C",14,,""
2017,119968987,96978753,27,"C",13,,""
2017,119969019,96978777,45,"A",20,,""
2017,119969214,96978954,16,"C",7,,""
2017,119969314,96979033,36,"C",20,,""
2017,119969440,96979135,45,"C",10,,""
2017,119969542,96979219,47,"C",20,,""
2017,119969766,96979423,47,"C",6,,""
2017,119969802,96979446,45,"C",20,,""
2017,119970701,96980147,49,"C",20,,"N"
2017,119981642,96989097,45,"C",10,,""
2017,119981646,96989097,5,"C",10,,""
2017,119982739,96990028,27,"C",20,,""
2017,119983591,96990733,45,"C",4,,""
2017,119983599,96990733,2,"C",4,,""
2017,119983595,96990733,11,"C",25,,""
2017,119985136,96992024,51,"C",46,,""
2017,119985265,96992132,37,"C",5,,""
2017,119988924,96995127,45,"C",12,,""
2017,119989172,96995340,5,"C",20,,""
2017,119989235,96995387,35,"C",15,,""
2017,119989366,96995489,27,"C",3,,""
2017,119989372,96995489,51,"C",3,,""
2017,119989564,96995643,5,"C",38,,""
2017,119989628,96995702,47,"C",20,,""
2017,119989624,96995702,49,"C",20,,"N"
2017,119992565,96998234,27,"C",20,,""
2017,119992616,96998274,56,"C",25,,""
2017,119992833,96998460,51,"C",20,,""
2017,119994392,96999794,11,"C",2,,""
2017,118287494,95523315,45,"C",20,,""
2017,118287835,95523540,27,"C",20,,""
2017,118289486,95524895,51,"C",13,,""
2017,118289577,95524972,21,"C",27,,""
2017,118289698,95525074,51,"C",20,,""
2017,118289764,95525126,49,"C",20,,"N"
2017,118289846,95525194,27,"C",44,,""
2017,118289999,95525330,35,"C",20,,""
2017,118289995,95525330,16,"C",20,,""
2017,118289988,95525330,27,"C",20,,""
2017,118290152,95525442,44,"C",18,,""
2017,118290272,95525541,5,"C",20,,""
2017,118290351,95525603,49,"C",20,,"F"
2017,118290354,95525603,5,"C",20,,""
2017,118290429,95525657,51,"C",20,,""
2017,118290463,95525690,51,"C",13,,""
2017,118291751,95526769,44,"C",20,,""
2017,118292000,95526986,23,"C",7,,""
2017,118292484,95527404,51,"C",20,,""
2017,118292659,95527559,27,"C",14,,""
2017,118292707,95527604,23,"C",7,,""
2017,118292726,95527620,44,"C",25,,""
2017,118293101,95527937,5,"C",20,,""
2017,118293324,95528124,5,"C",14,,""
2017,118293652,95528397,27,"C",13,,""
2017,118294291,95528906,44,"C",20,,""
2017,118294408,95529009,23,"C",7,,""
2017,118294559,95529139,47,"C",24,,""
2017,118294674,95529234,45,"C",20,,""
2017,118294824,95529361,45,"C",20,,""
2017,118294903,95529430,35,"C",2,,""
2017,118294902,95529430,16,"C",2,,""
2017,118294898,95529430,11,"C",2,,""
2017,118295233,95529694,40,"C",14,,""
2017,118295483,95529907,5,"C",20,,""
2017,118295540,95529955,49,"C",6,,"N"
2017,118295756,95530159,45,"C",20,,""
2017,118295912,95530303,51,"C",18,,""
2017,118295916,95530303,5,"C",18,,""
2017,118296649,95530924,5,"C",13,,""
2017,118297520,95531647,45,"C",20,,""
2017,118300934,95534466,47,"C",23,,""
2017,118301068,95534583,7,"C",13,,""
2017,118302537,95535820,46,"C",20,,""
2017,118303164,95536368,56,"C",25,,""
2017,118303522,95536684,45,"C",20,,""
2017,118304229,95537279,44,"C",20,,""
2017,118304230,95537279,5,"C",20,,""
2017,118304804,95537777,29,"C",13,,""
2017,118304806,95537777,56,"C",13,,""
2017,118305028,95537976,47,"C",3,,""
2017,118305697,95538548,16,"C",20,,""
2017,118305770,95538607,56,"C",8,,""
2017,118306134,95538911,2,"C",3,,""
2017,118306364,95539109,21,"C",13,,""
2017,118306436,95539161,21,"C",18,,""
2017,118306489,95539199,5,"C",25,,""
2017,118306563,95539262,5,"C",20,,""
2017,118308581,95541073,16,"C",13,,""
2017,118308584,95541073,35,"C",13,,""
2017,118308614,95541095,16,"C",13,,""
2017,118308694,95541160,45,"C",25,,""
2017,118308756,95541217,35,"C",38,,""
2017,118308970,95541394,5,"C",20,,""
2017,118309011,95541433,45,"C",35,,""
2017,118309013,95541433,16,"C",35,,""
2017,118309016,95541433,35,"C",35,,""
2017,118309050,95541450,51,"C",20,,""
2017,118309173,95541547,5,"C",20,,""
2017,118309171,95541547,27,"C",28,,""
2017,118309258,95541610,2,"C",25,,""
2017,118309481,95541804,35,"C",13,,""
2017,118309479,95541804,16,"C",13,,""
2017,118309942,95542177,51,"C",41,,""
2017,118310038,95542254,45,"C",8,,""
2017,118310041,95542254,11,"C",13,,""
2017,118310078,95542284,23,"C",12,,""
2017,118310087,95542291,5,"C",20,,""
2017,119979933,96987715,51,"C",13,,""
2017,119980995,96988577,35,"C",13,,""
2017,119981198,96988735,16,"C",13,,""
2017,119981216,96988774,11,"C",20,,""
2017,119981249,96988777,35,"C",20,,""
2017,119981235,96988777,16,"C",20,,""
2017,119981676,96989120,35,"C",20,,""
2017,119981674,96989120,16,"C",20,,""
2017,119982641,96989945,23,"C",12,,""
2017,119983175,96990388,35,"C",19,,""
2017,119983184,96990397,16,"C",13,,""
2017,119983188,96990397,35,"C",13,,""
2017,119983239,96990441,16,"C",13,,""
2017,119983284,96990474,56,"C",20,,""
2017,119983273,96990474,36,"C",20,,""
2017,119983735,96990827,45,"C",20,,""
2017,119984157,96991184,27,"C",20,,""
2017,119984339,96991342,5,"C",20,,""
2017,119984359,96991363,45,"C",20,,""
2017,119984546,96991542,44,"C",19,,""
2017,119984561,96991542,16,"C",19,,""
2017,119984563,96991542,35,"C",19,,""
2017,119984554,96991542,5,"C",19,,""
2017,119984602,96991551,41,"C",20,,""
2017,119984633,96991583,51,"C",20,,""
2017,119988840,96995054,47,"C",20,,""
2017,119988898,96995097,35,"C",20,,""
2017,119989212,96995362,51,"C",13,,""
2017,119989350,96995465,51,"C",3,,""
2017,119989597,96995660,27,"C",20,,""
2017,119990176,96996152,27,"C",24,,""
2017,119990326,96996290,16,"C",40,,""
2017,119990329,96996290,35,"C",40,,""
2017,119992813,96998441,7,"C",13,,""
2017,118987952,96128985,51,"C",20,,""
2017,118988016,96129037,5,"C",14,,""
2017,118989721,96130462,35,"C",23,,""
2017,118989719,96130462,16,"C",23,,""
2017,118989880,96130588,51,"C",20,,""
2017,118990237,96130879,51,"C",14,,""
2017,118990272,96130909,45,"C",20,,""
2017,119989131,96995297,44,"C",20,,""
2017,119989373,96995487,51,"C",13,,""
2017,119990089,96996087,23,"C",23,,""
2017,119992778,96998432,23,"C",24,,""
2017,118296626,95530899,45,"C",20,,""
2017,118297676,95531758,45,"C",13,,""
2017,118301052,95534573,35,"C",13,,""
2017,118301045,95534573,16,"C",13,,""
2017,118301107,95534616,49,"C",5,,"N"
2017,118301329,95534822,47,"C",20,,""
2017,118302561,95535829,23,"C",7,,""
2017,118303936,95537041,45,"C",20,,""
2017,118303996,95537123,45,"C",20,,""
2017,118304174,95537230,45,"C",20,,""
2017,118304194,95537252,51,"C",20,,""
2017,118304612,95537612,5,"C",13,,""
2017,118304688,95537675,49,"C",20,,"N"
2017,118304925,95537883,21,"C",13,,""
2017,118305734,95538579,45,"C",20,,""
2017,118306331,95539089,45,"C",25,,""
2017,118306334,95539089,5,"C",25,,""
2017,118306433,95539155,14,"C",18,,""
2017,118309136,95541513,51,"C",13,,""
2017,118309142,95541523,45,"C",20,,""
2017,118309155,95541533,27,"C",3,,""
2017,118309568,95541885,20,"C",20,,""
2017,118309610,95541912,45,"C",20,,""
2017,118309924,95542164,51,"C",11,,""
2017,118309977,95542216,23,"C",23,,""
2017,118310029,95542247,51,"C",21,,""
2017,118310054,95542277,14,"C",13,,""
2017,118310079,95542290,51,"C",20,,""
2017,118311809,95543708,5,"C",20,,""
2017,118312036,95543895,35,"C",15,,""
2017,118312392,95544196,49,"C",20,,"N"
2017,118312778,95544516,27,"C",20,,""
2017,118313132,95544813,14,"C",13,,""
2017,118313434,95545071,45,"C",20,,""
2017,118314634,95546141,51,"C",20,,""
2017,118315541,95546915,14,"C",4,,""
2017,118315542,95546915,41,"C",23,,""
2017,118316856,95548025,51,"C",20,,""
2017,118316868,95548025,16,"C",21,,""
2017,118317403,95548520,35,"C",13,,""
2017,118317385,95548520,40,"C",13,,""
2017,118317400,95548520,16,"C",13,,""
2017,118317529,95548573,51,"C",20,,""
2017,118317706,95548731,5,"C",20,,""
2017,118317894,95548908,16,"C",12,,""
2017,118317890,95548908,23,"C",12,,""
2017,118318183,95549118,51,"C",14,,""
2017,118318674,95549519,56,"C",20,,""
2017,118322037,95552370,51,"C",20,,""
2017,118293305,95528105,51,"C",8,,""
2017,118293525,95528293,23,"C",7,,""
2017,118293647,95528387,27,"C",20,,""
2017,118293884,95528575,45,"C",20,,""
2017,118293998,95528664,51,"C",41,,""
2017,118294446,95529040,47,"C",19,,""
2017,118294675,95529237,45,"C",25,,""
2017,118294816,95529358,23,"C",12,,""
2017,118294893,95529417,11,"C",8,,""
2017,118294926,95529445,5,"C",20,,""
2017,118295338,95529782,45,"C",20,,""
2017,118295600,95530022,5,"C",12,,""
2017,118295596,95530022,45,"C",12,,""
2017,118295752,95530161,5,"C",13,,""
2017,118295875,95530279,23,"C",8,,""
2017,118296103,95530458,45,"C",20,,""
2017,118296606,95530904,23,"C",12,,""
2017,118297662,95531756,23,"C",12,,""
2017,118301033,95534560,16,"C",24,,""
2017,118301841,95535273,47,"C",5,,""
2017,118301882,95535312,2,"C",20,,""
2017,118302482,95535780,50,"C",14,,""
2017,118303828,95536947,27,"C",42,,""
2017,118303983,95537077,35,"C",13,,""
2017,118304602,95537600,51,"C",20,,""
2017,118304723,95537708,5,"C",20,,""
2017,118304917,95537871,51,"C",20,,""
2017,118305020,95537971,5,"C",24,,""
2017,118305043,95537989,5,"C",3,,""
2017,118305516,95538383,47,"C",20,,""
2017,118305733,95538578,45,"C",20,,""
2017,118305796,95538627,45,"C",13,,""
2017,118306127,95538899,49,"C",41,,"F"
2017,118306132,95538909,5,"C",38,,""
2017,118306136,95538912,5,"C",3,,""
2017,118306276,95539033,49,"C",20,,"N"
2017,118306449,95539169,45,"C",20,,""
2017,118312622,95544420,51,"C",13,,""
2017,118312621,95544420,27,"C",13,,""
2017,118312625,95544420,46,"C",25,,""
2017,118313347,95545004,45,"C",20,,""
2017,118314858,95546311,56,"C",20,,""
2017,118315238,95546651,16,"C",20,,""
2017,118316272,95547525,56,"C",20,,""
2017,118316326,95547579,27,"C",20,,""
2017,118316695,95547896,16,"C",15,,""
2017,118317399,95548471,16,"C",13,,""
2017,118317461,95548525,35,"C",13,,""
2017,118317457,95548525,16,"C",13,,""
2017,118317686,95548720,35,"C",13,,""
2017,118317671,95548720,16,"C",13,,""
2017,118317730,95548753,16,"C",13,,""
2017,118317735,95548753,35,"C",13,,""
2017,118318290,95549222,16,"C",13,,""
2017,118318298,95549222,35,"C",13,,""
2017,118322161,95552484,49,"A",23,,"F"
2017,118322162,95552484,5,"C",23,,""
2017,118287284,95523161,5,"C",20,,""
2017,118287312,95523184,27,"C",13,,""
2017,118287419,95523262,5,"C",4,,""
2017,118287521,95523335,47,"C",20,,""
2017,118315188,95546590,51,"C",20,,""
2017,118316321,95547576,44,"C",20,,""
2017,118316619,95547830,49,"C",24,,"F"
2017,118317598,95548643,51,"C",38,,""
2017,118317605,95548643,16,"C",38,,""
2017,118317736,95548750,16,"C",14,,""
2017,118317739,95548750,35,"C",14,,""
2017,118317836,95548847,16,"C",13,,""
2017,118317844,95548847,35,"C",13,,""
2017,118318505,95549380,14,"C",24,,""
2017,118318538,95549412,27,"C",20,,""
2017,118322103,95552438,16,"C",13,,""
2017,118322105,95552438,35,"C",13,,""
2017,118322157,95552497,40,"C",38,,""
2017,118322315,95552612,16,"C",13,,""
2017,122769227,99445082,16,"C",14,,""
2017,122764367,99445082,35,"C",14,,""
2017,118287475,95523294,5,"C",20,,""
2017,118287531,95523341,56,"C",20,,""
2017,118287617,95523397,23,"C",7,,""
2017,118287849,95523554,35,"C",18,,""
2017,118287848,95523554,16,"C",18,,""
2017,118288103,95523725,14,"C",13,,""
2017,118288173,95523783,21,"C",13,,""
2017,118288217,95523809,5,"C",14,,""
2017,118288226,95523824,23,"C",12,,""
2017,118288389,95523951,51,"C",41,,""
2017,118288779,95524268,44,"C",20,,""
2017,118288872,95524350,49,"C",45,,"N"
2017,118288875,95524350,5,"C",45,,""
2017,118289138,95524580,27,"C",20,,""
2017,115772404,93313113,16,"C",13,,""
2017,115772405,93313113,35,"C",13,,""
2017,115772432,93313140,23,"C",12,,""
2017,115772430,93313135,35,"C",13,,""
2017,115772429,93313135,16,"C",13,,""
2017,115772438,93313146,35,"C",46,,""
2017,115772436,93313146,16,"C",46,,""
2017,115772435,93313146,51,"C",46,,""
2017,115772454,93313151,45,"C",41,,""
2017,115772486,93313184,45,"C",20,,""
2017,115772488,93313189,23,"C",12,,""
2017,115772492,93313195,51,"C",20,,""
2017,115772498,93313198,23,"C",12,,""
2017,115772504,93313204,47,"C",20,,""
2017,115772532,93313219,45,"C",5,,""
2017,115772556,93313243,5,"C",20,,""
2017,115772553,93313243,45,"C",20,,""
2017,115772557,93313245,23,"C",8,,""
2017,115772567,93313254,14,"C",20,,""
2017,115772579,93313262,14,"C",46,,""
2017,115772581,93313262,11,"C",2,,""
2017,115772593,93313268,7,"C",20,,""
2017,115772599,93313276,45,"C",20,,""
2017,115772619,93313297,23,"C",8,,""
2017,115772628,93313298,5,"C",6,,""
2017,115772645,93313303,45,"C",20,,""
2017,115772647,93313308,14,"C",20,,""
2017,115772656,93313314,51,"C",46,,""
2017,115772675,93313330,45,"C",20,,""
2017,115772677,93313330,5,"C",20,,""
2017,115772673,93313336,23,"C",8,,""
2017,115772695,93313343,5,"C",30,,""
2017,115772722,93313371,51,"C",25,,""
2017,115772729,93313375,14,"C",20,,""
2017,115772730,93313381,14,"C",20,,""
2017,115772732,93313393,14,"C",4,,""
2017,115772738,93313393,5,"C",4,,""
2017,115772751,93313395,44,"C",20,,""
2017,115772764,93313410,45,"C",18,,""
2017,115772774,93313421,47,"C",20,,""
2017,115772775,93313421,11,"C",24,,""
2017,115772776,93313418,23,"C",8,,""
2017,115772793,93313430,36,"C",20,,""
2017,115772806,93313450,14,"C",18,,""
2017,115772828,93313458,51,"C",20,,""
2017,115772834,93313466,23,"C",7,,""
2017,115772843,93313473,23,"C",12,,""
2017,115772860,93313491,14,"C",20,,""
2017,115772868,93313494,2,"C",5,,""
2017,115772865,93313496,16,"C",14,,""
2017,115772866,93313496,35,"C",14,,""
2017,115772875,93313501,49,"C",20,,"F"
2017,115772879,93313505,23,"C",7,,""
2017,115772882,93313511,23,"C",8,,""
2017,115772944,93313547,45,"C",20,,""
2017,115772965,93313573,5,"C",20,,""
2017,115772966,93313576,14,"C",20,,""
2017,115773005,93313610,23,"C",35,,""
2017,115773053,93313643,5,"C",20,,""
2017,115773065,93313665,23,"C",8,,""
2017,115773070,93313666,51,"C",13,,""
2017,115773087,93313674,5,"C",24,,""
2017,115773097,93313685,14,"C",21,,""
2017,115773099,93313687,11,"C",2,,""
2017,115773101,93313687,2,"C",2,,""
2017,115773112,93313700,23,"C",8,,""
2017,115773117,93313701,21,"C",20,,""
2017,115773115,93313703,14,"C",20,,""
2017,115773125,93313709,2,"C",8,,""
2017,115773186,93313763,51,"C",20,,""
2017,115773221,93313792,14,"C",20,,""
2017,115773247,93313810,14,"C",20,,""
2017,112509500,90448068,16,"C",43,,""
2017,112509659,90448203,51,"C",14,,""
2017,112509691,90448239,49,"C",20,,"F"
2017,112509696,90448239,47,"C",20,,""
2017,112509697,90448239,5,"C",20,,""
2017,112509766,90448300,5,"C",13,,""
2017,112509790,90448323,23,"C",12,,""
2017,112509931,90448438,45,"C",20,,""
2017,112510010,90448506,16,"C",13,,""
2017,112510073,90448559,35,"C",20,,""
2017,112510122,90448604,5,"C",13,,""
2017,112510157,90448628,23,"C",24,,""
2017,112510333,90448788,23,"C",17,,""
2017,112510372,90448827,41,"C",47,,""
2017,112510422,90448862,5,"C",18,,""
2017,112510471,90448910,11,"C",35,,""
2017,112510771,90449167,27,"C",20,,""
2017,112511064,90449427,49,"A",3,,"N"
2017,112511219,90449557,35,"C",13,,""
2017,112511322,90449650,35,"C",20,,""
2017,112511367,90449692,27,"C",13,,""
2017,112511664,90449967,23,"C",12,,""
2017,112511715,90450010,5,"C",43,,""
2017,112511820,90450105,27,"C",21,,""
2017,112512154,90450415,49,"C",20,,"N"
2017,112512250,90450480,51,"C",20,,""
2017,112512785,90450934,49,"C",20,,"N"
2017,112512814,90450961,49,"A",4,,"F"
2017,112512822,90450961,5,"C",4,,""
2017,112512876,90451002,51,"C",20,,""
2017,112512990,90451095,41,"C",25,,""
2017,112513025,90451135,49,"C",20,,"N"
2017,112513259,90451338,45,"C",24,,""
2017,112513370,90451422,51,"C",20,,""
2017,112513582,90451612,51,"C",13,,""
2017,112513665,90451692,16,"C",13,,""
2017,112513666,90451692,35,"C",13,,""
2017,112513790,90451800,35,"C",20,,""
2017,112513779,90451800,16,"C",20,,""
2017,112513879,90451879,23,"C",12,,""
2017,112513922,90451929,23,"C",12,,""
2017,114946372,92583507,23,"C",24,,""
2017,114946810,92583913,45,"C",41,,""
2017,114947090,92584133,23,"C",12,,""
2017,114947503,92584499,5,"C",18,,""
2017,114948707,92585574,14,"C",13,,""
2017,114948780,92585636,45,"C",6,,""
2017,113031729,90903485,45,"C",29,,""
2017,113031726,90903489,23,"C",23,,""
2017,113031792,90903530,47,"C",20,,""
2017,113031819,90903575,47,"C",25,,""
2017,113031820,90903575,16,"C",25,,""
2017,113031876,90903604,23,"C",23,,""
2017,113031874,90903604,40,"C",23,,""
2017,113031962,90903668,5,"C",25,,""
2017,113032009,90903716,51,"C",20,,""
2017,113032071,90903764,51,"C",41,,""
2017,113032275,90903944,16,"C",20,,""
2017,113032281,90903944,35,"C",20,,""
2017,113032270,90903944,51,"C",20,,""
2017,113032377,90904007,23,"C",7,,""
2017,113032488,90904095,27,"C",13,,""
2017,113032506,90904104,27,"C",7,,""
2017,113032597,90904192,45,"C",25,,""
2017,113032651,90904233,51,"C",20,,""
2017,113032801,90904347,5,"C",20,,""
2017,113032860,90904407,5,"C",20,,""
2017,114923193,92563734,51,"C",20,,""
2017,114923339,92563849,51,"C",20,,""
2017,114923353,92563865,47,"C",20,,""
2017,114923397,92563907,14,"C",20,,""
2017,114923439,92563930,2,"C",20,,""
2017,114923482,92563955,45,"C",8,,""
2017,114923637,92564084,49,"C",7,,"N"
2017,114923870,92564249,47,"C",20,,""
2017,114923973,92564332,14,"C",13,,""
2017,114924030,92564387,23,"C",8,,""
2017,114924235,92564562,16,"C",46,,""
2017,114924238,92564562,35,"C",46,,""
2017,114924356,92564656,51,"C",20,,""
2017,114924483,92564767,14,"C",13,,""
2017,117454421,94800044,23,"C",12,,""
2017,117454471,94800084,49,"C",19,1,"F"
2017,114924585,92564838,51,"C",20,,""
2017,114924637,92564883,5,"C",20,,""
2017,114924655,92564896,14,"C",20,,""
2017,114924710,92564929,56,"C",20,,""
2017,114924744,92564964,5,"C",18,,""
2017,117454486,94800107,5,"C",13,,""
2017,114924846,92565036,5,"C",36,,""
2017,117454480,94800107,44,"C",13,,""
2017,117454616,94800202,11,"C",2,,""
2017,117454655,94800227,14,"C",18,,""
2017,114924980,92565140,16,"C",13,,""
2017,114924983,92565140,35,"C",13,,""
2017,114925038,92565190,5,"C",15,,""
2017,114925105,92565247,62,"C",20,,""
2017,114925116,92565250,47,"C",20,,""
2017,117454673,94800256,35,"C",18,,""
2017,114925292,92565404,5,"C",38,,""
2017,114925311,92565417,5,"C",13,,""
2017,117454671,94800256,16,"C",18,,""
2017,117454769,94800325,49,"C",20,,"N"
2017,117454809,94800353,11,"C",20,,""
2017,117454805,94800353,45,"C",20,,""
2017,117454928,94800454,49,"C",20,,"F"
2017,114926385,92566311,35,"C",13,,""
2017,114926470,92566373,17,"C",20,,""
2017,114926591,92566490,45,"C",13,,""
2017,114926852,92566709,27,"C",20,,""
2017,114927043,92566854,5,"C",20,,""
2017,114927038,92566854,45,"C",20,,""
2017,114927033,92566854,51,"C",20,,""
2017,117455772,94801123,35,"C",13,,""
2017,114927137,92567128,45,"C",20,,""
2017,114927437,92567189,23,"C",24,,""
2017,117455764,94801123,16,"C",35,,""
2017,114927478,92567228,49,"C",7,,"N"
2017,114927510,92567262,45,"C",7,,""
2017,114927538,92567288,14,"C",20,,""
2017,114927778,92567494,45,"C",18,,""
2017,117455866,94801199,14,"C",46,,""
2017,114927725,92567435,45,"C",20,,""
2017,114927758,92567466,14,"C",18,,""
2017,114927836,92567522,5,"C",20,,""
2017,114927830,92567522,21,"C",20,,""
2017,114927929,92567605,7,"C",20,,""
2017,114927931,92567615,2,"C",20,,""
2017,114928024,92567697,23,"C",7,,""
2017,114928125,92567770,5,"C",20,,""
2017,117455861,94801199,47,"C",46,,""
2017,117455874,94801202,5,"C",20,,""
2017,114928157,92567814,23,"C",8,,""
2017,114928302,92567948,5,"C",38,,""
2017,114928297,92567948,45,"C",38,,""
2017,114928304,92567950,45,"C",12,,""
2017,114928388,92568007,14,"C",7,,""
2017,117455924,94801251,16,"C",20,,""
2017,118308620,95541106,45,"C",20,,""
2017,118308780,95541237,35,"C",11,,""
2017,118308774,95541237,16,"C",11,,""
2017,118308815,95541271,5,"C",20,,""
2017,118308813,95541271,49,"C",20,,"F"
2017,118309109,95541498,45,"C",8,,""
2017,118309197,95541561,51,"C",20,,""
2017,118309198,95541565,41,"C",14,,""
2017,118309194,95541565,45,"C",14,,""
2017,118309280,95541627,51,"C",20,,""
2017,118309287,95541634,51,"C",20,,""
2017,118309382,95541723,11,"C",23,,""
2017,118309379,95541723,45,"C",23,,""
2017,114366894,92074512,16,"C",13,,""
