"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
104642017,10464,2017,"MT0240300","MT0240300","","N","N",,"I","ST. IGNATIUS","ST IGNATIUS PD","St. Ignatius","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",827,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LAKE","Non-MSA","Y","Y","Y"
104662017,10466,2017,"MT0250000","MT0250000","","N","N",,"I","LEWIS AND CLARK","LEWIS AND CLARK CO SO HELENA","Lewis and Clark","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",34087,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",43,22,65,2,12,14,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104672017,10467,2017,"MT0250100","MT0250100","","N","N",,"I","HELENA","HELENA PD","Helena","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",31668,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",47,7,54,7,13,20,0,0,01-AUG-97,01-SEP-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104682017,10468,2017,"MT0250200","MT0250200","","N","N",,"I","EAST HELENA","EAST HELENA PD","East Helena","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2084,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104702017,10470,2017,"MT0260000","MT0260000","","N","N",,"I","LIBERTY","LIBERTY CO SO CHESTER","Liberty","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",2415,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,3,3,0,0,01-AUG-97,01-JUN-06,01-JAN-07,01-FEB-17,,01-FEB-17,"N","LIBERTY","Non-MSA","Y","Y","Y"
104712017,10471,2017,"MT0270000","MT0270000","","N","N",,"I","LINCOLN","LINCOLN CO SO LIBBY","Lincoln","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",14501,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,7,22,1,12,13,0,0,01-AUG-97,01-JAN-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104722017,10472,2017,"MT0270100","MT0270100","","N","N",,"I","LIBBY","LIBBY PD","Libby","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2684,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-AUG-97,01-AUG-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104732017,10473,2017,"MT0270200","MT0270200","","N","N",,"I","EUREKA","EUREKA PD","Eureka","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1092,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-AUG-97,01-DEC-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104742017,10474,2017,"MT0270300","MT0270300","","N","N",,"I","TROY","TROY PD","Troy","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",891,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104752017,10475,2017,"MT0280000","MT0280000","","N","N",,"I","MCCONE","MCCONE CO SO CIRCLE","McCone","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1692,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,6,6,0,0,01-AUG-97,01-APR-06,01-JAN-07,01-MAR-15,,01-MAR-15,"N","MCCONE","Non-MSA","Y","Y","Y"
104762017,10476,2017,"MT0290000","MT0290000","","N","N",,"I","MADISON","MADISON CO SO VIRGINIA CITY","Madison","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",7056,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,1,12,0,12,12,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MADISON","Non-MSA","Y","Y","Y"
104772017,10477,2017,"MT0290100","MT0290100","","N","N",,"I","ENNIS","ENNIS PD","Ennis","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",900,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-AUG-97,01-FEB-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MADISON","Non-MSA","Y","Y","Y"
104782017,10478,2017,"MT0300000","MT0300000","","N","N",,"I","MEAGHER","MEAGHER CO SO WHITE SULPHUR SPRINGS","Meagher","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1815,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,6,6,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MEAGHER","Non-MSA","Y","Y","Y"
104792017,10479,2017,"MT0310000","MT0310000","","N","N",,"I","MINERAL","MINERAL CO SO SUPERIOR","Mineral","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4174,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,4,4,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MINERAL","Non-MSA","Y","Y","Y"
104802017,10480,2017,"MT0320000","MT0320000","","N","N",,"I","MISSOULA","MISSOULA CO SO MISSOULA","Missoula","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",43846,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",51,2,53,2,15,17,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104812017,10481,2017,"MT0320100","MT0320100","","N","N",,"I","MISSOULA","MISSOULA PD","Missoula","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",73304,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",90,9,99,16,16,32,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104822017,10482,2017,"MT0320300","MT0320300","","N","N",,"I","UNIVERSITY OF MONTANA","UNIVERSITY OF MONTANA PUBLIC SAFETY","University of Montana","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","University or College",0,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,1,14,1,9,10,0,0,01-AUG-97,01-JAN-09,01-JAN-10,01-DEC-15,,01-DEC-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104832017,10483,2017,"MT0330000","MT0330000","","N","N",,"I","MUSSELSHELL","MUSSELSHELL CO SO ROUNDUP","Musselshell","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4592,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MUSSELSHELL","Non-MSA","Y","Y","Y"
104852017,10485,2017,"MT0340000","MT0340000","","N","N",,"I","PARK","PARK CO SO LIVINGSTON","Park","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8716,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,0,13,1,2,3,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PARK","Non-MSA","Y","Y","Y"
104862017,10486,2017,"MT0340100","MT0340100","","N","N",,"I","LIVINGSTON","LIVINGSTON PD","Livingston","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",7470,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PARK","Non-MSA","Y","Y","Y"
104882017,10488,2017,"MT0360000","MT0360000","","N","N",,"I","PHILLIPS","PHILLIPS CO SO MALTA","Phillips","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4108,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PHILLIPS","Non-MSA","Y","Y","Y"
104902017,10490,2017,"MT0370000","MT0370000","","N","N",,"I","PONDERA","PONDERA CO SO CONRAD","Pondera","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3520,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAY-15,,01-MAY-15,"N","PONDERA","Non-MSA","Y","Y","Y"
104912017,10491,2017,"MT0370100","MT0370100","","N","N",,"I","CONRAD","CONRAD PD","Conrad","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2544,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PONDERA","Non-MSA","Y","Y","Y"
104932017,10493,2017,"MT0380000","MT0380000","","N","N",,"I","POWDER RIVER","POWDER RIVER CO SO BROADUS","Powder River","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1747,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,3,3,0,0,01-AUG-97,01-JAN-15,01-JUN-15,01-JUN-15,,01-JUN-15,"N","POWDER RIVER","Non-MSA","Y","Y","Y"
104942017,10494,2017,"MT0390000","MT0390000","","N","N",,"I","POWELL","POWELL CO SO DEER LODGE","Powell","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3856,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,2,7,0,3,3,0,0,01-AUG-97,01-MAR-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","POWELL","Non-MSA","Y","Y","Y"
104952017,10495,2017,"MT0390100","MT0390100","","N","N",,"I","DEER LODGE","DEER LODGE PD","Deer Lodge","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2968,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-AUG-97,01-FEB-12,01-DEC-13,01-MAR-15,,01-MAR-15,"N","POWELL","Non-MSA","Y","Y","Y"
104962017,10496,2017,"MT0400000","MT0400000","","N","N",,"I","PRAIRIE","PRAIRIE CO SO TERRY","Prairie","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1181,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-AUG-97,01-JUN-08,01-JUL-08,01-APR-15,,01-APR-15,"N","PRAIRIE","Non-MSA","Y","Y","Y"
104972017,10497,2017,"MT0410000","MT0410000","","N","N",,"I","RAVALLI","RAVALLI CO SO HAMILTON","Ravalli","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",35616,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",31,18,49,1,23,24,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
104982017,10498,2017,"MT0410100","MT0410100","","N","N",,"I","HAMILTON","HAMILTON PD","Hamilton","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",4739,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
104992017,10499,2017,"MT0410200","MT0410200","","N","N",,"I","STEVENSVILLE","STEVENSVILLE PD","Stevensville","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1985,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
105012017,10501,2017,"MT0420000","MT0420000","","N","N",,"I","RICHLAND","RICHLAND CO SO SIDNEY","Richland","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4978,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,9,20,0,16,16,0,0,01-AUG-97,01-JUL-08,01-APR-09,01-MAR-15,,01-MAR-15,"N","RICHLAND","Non-MSA","Y","Y","Y"
105022017,10502,2017,"MT0420100","MT0420100","","N","N",,"I","SIDNEY","SIDNEY PD","Sidney","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",6814,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-AUG-97,01-FEB-07,01-MAR-08,01-MAR-15,,01-MAR-15,"N","RICHLAND","Non-MSA","Y","Y","Y"
105032017,10503,2017,"MT0430000","MT0430000","","N","N",,"I","ROOSEVELT","ROOSEVELT CO SO WOLF POINT","Roosevelt","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8604,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,15,30,1,17,18,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROOSEVELT","Non-MSA","Y","Y","Y"
105052017,10505,2017,"MT0430200","MT0430200","","N","N",,"I","WOLF POINT","WOLF POINT PD","Wolf Point","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2840,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,1,6,1,1,2,0,0,01-AUG-97,01-JAN-06,01-JAN-07,01-MAR-15,,01-MAR-15,"N","ROOSEVELT","Non-MSA","Y","Y","Y"
105082017,10508,2017,"MT0440000","MT0440000","","N","N",,"I","ROSEBUD","ROSEBUD CO SO FORSYTH","Rosebud","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",6957,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,5,18,0,6,6,0,0,01-AUG-97,01-FEB-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROSEBUD","Non-MSA","Y","Y","Y"
105092017,10509,2017,"MT0440300","MT0440300","","N","N",,"I","COLSTRIP","COLSTRIP POLICE DEPARTMENT","Colstrip","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2326,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,5,6,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROSEBUD","Non-MSA","Y","Y","Y"
105102017,10510,2017,"MT0450000","MT0450000","","N","N",,"I","SANDERS","SANDERS CO SO THOMPSON FALLS","Sanders","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8548,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,1,0,1,0,0,01-AUG-97,01-NOV-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105112017,10511,2017,"MT0450200","MT0450200","","N","N",,"I","HOT SPRINGS","HOT SPRINGS PD","Hot Springs","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",560,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105122017,10512,2017,"MT0450300","MT0450300","","N","N",,"I","THOMPSON FALLS","THOMPSON FALLS PD","Thompson Falls","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1361,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-AUG-97,01-APR-03,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105132017,10513,2017,"MT0450400","MT0450400","","N","N",,"I","PLAINS","PLAINS PD","Plains","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1076,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-APR-15,,01-APR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105142017,10514,2017,"MT0460000","MT0460000","","N","N",,"I","SHERIDAN","SHERIDAN CO SO PLENTYWOOD","Sheridan","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3693,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,1,2,0,0,01-AUG-97,01-MAY-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SHERIDAN","Non-MSA","Y","Y","Y"
105162017,10516,2017,"MT0470000","MT0470000","","N","N",,"I","SILVER BOW","BUTTE-SILVER BOW LAW ENFORCEMENT AGENCY BUTTE","Silver Bow","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",34569,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",47,28,75,4,22,26,0,0,01-AUG-97,01-JUL-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SILVER BOW","Non-MSA","Y","Y","Y"
105182017,10518,2017,"MT0480000","MT0480000","","N","N",,"I","STILLWATER","STILLWATER CO SO COLUMBUS","Stillwater","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",7395,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,8,8,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","STILLWATER","Non-MSA","Y","Y","Y"
105192017,10519,2017,"MT0480100","MT0480100","","N","N",,"I","COLUMBUS","COLUMBUS PD","Columbus","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2050,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","STILLWATER","Non-MSA","Y","Y","Y"
105202017,10520,2017,"MT0490000","MT0490000","","N","N",,"I","SWEET GRASS","SWEET GRASS CO SO BIG TIMBER","Sweet Grass","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3619,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,7,7,0,0,01-AUG-97,01-APR-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SWEET GRASS","Non-MSA","Y","Y","Y"
105212017,10521,2017,"MT0500000","MT0500000","","N","N",,"I","TETON","TETON CO SO CHOTEAU","Teton","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",6045,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,3,12,0,0,0,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","TETON","Non-MSA","Y","Y","Y"
105232017,10523,2017,"MT0510000","MT0510000","","N","N",,"I","TOOLE","TOOLE CO SO SHELBY","Toole","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4914,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,4,17,1,5,6,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","TOOLE","Non-MSA","Y","Y","Y"
105252017,10525,2017,"MT0520000","MT0520000","","N","N",,"I","TREASURE","TREASURE CO SO HYSHAM","Treasure","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",687,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-AUG-97,01-JAN-15,01-JUL-15,01-JUL-15,,01-JUL-15,"N","TREASURE","Non-MSA","Y","Y","Y"
105262017,10526,2017,"MT0530000","MT0530000","","N","N",,"I","VALLEY","VALLEY CO SO GLASGOW","Valley","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4179,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,8,16,0,7,7,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","VALLEY","Non-MSA","Y","Y","Y"
105272017,10527,2017,"MT0530100","MT0530100","","N","N",,"I","GLASGOW","GLASGOW PD","Glasgow","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",3379,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,2,2,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","VALLEY","Non-MSA","Y","Y","Y"
105292017,10529,2017,"MT0540000","MT0540000","","N","N",,"I","WHEATLAND","WHEATLAND CO SO HARLOWTON","Wheatland","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",2108,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,1,0,1,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","WHEATLAND","Non-MSA","Y","Y","Y"
