"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102486002,90901533,1,5,37,"M",1,2,37,0
2017,102486044,90901549,1,5,32,"M",1,2,32,0
2017,102488361,90903562,2,5,40,"F",3,2,40,0
2017,102488357,90903562,1,5,41,"F",3,2,41,0
2017,102488528,90903701,2,5,17,"M",2,2,17,0
2017,102488524,90903701,1,5,17,"M",3,2,17,0
2017,102488588,90903740,0,,,"",,,,
2017,102488700,90903838,1,5,29,"M",2,2,29,0
2017,102488893,90904003,1,5,30,"M",0,2,30,0
2017,102489101,90904180,1,5,23,"M",1,2,23,0
2017,102489172,90904259,1,5,48,"M",1,2,48,0
2017,102489243,90904302,1,5,18,"U",0,3,18,0
2017,102489389,90904429,1,5,16,"M",1,2,16,0
2017,102489492,90904513,1,5,20,"M",1,2,20,0
2017,102489603,90904603,1,5,25,"M",1,2,25,0
2017,102489619,90904607,1,5,36,"M",1,2,36,0
2017,102489936,90904870,1,5,18,"F",1,2,18,0
2017,102489957,90904889,1,5,34,"M",3,2,34,0
2017,102490025,90904955,1,5,13,"F",1,2,13,0
2017,102490214,90905114,0,,,"",,,,
2017,102490301,90905195,1,5,33,"M",2,2,33,0
2017,102490482,90905343,0,,,"",,,,
2017,102490568,90905417,1,5,60,"F",3,2,60,0
2017,102490677,90905527,0,,,"",,,,
2017,102490800,90905631,0,,,"",,,,
2017,102490833,90905672,0,,,"",,,,
2017,102490902,90905727,0,,,"",,,,
2017,102491045,90905847,0,,,"",,,,
2017,102491312,90906060,1,5,24,"M",1,2,24,0
2017,102491366,90906118,2,5,42,"M",1,3,42,0
2017,102491362,90906118,1,5,23,"M",0,3,23,0
2017,103023079,91366189,1,5,20,"M",1,2,20,0
2017,103023085,91366196,1,5,32,"M",1,2,32,0
2017,103023122,91366236,1,5,23,"F",1,2,23,0
2017,103023158,91366291,1,5,19,"F",1,2,19,0
2017,103023181,91366301,1,5,30,"M",1,2,30,0
2017,103023203,91366316,1,4,,"U",0,3,,
2017,103023271,91366378,0,,,"",,,,
2017,103023407,91366497,0,,,"",,,,
2017,103023446,91366531,0,,,"",,,,
2017,103023442,91366534,0,,,"",,,,
2017,103023573,91366667,1,5,21,"M",1,2,21,0
2017,103023911,91366957,1,5,28,"M",2,2,28,0
2017,103023815,91366874,1,5,34,"M",3,2,34,0
2017,103024002,91367036,1,5,18,"F",2,2,18,0
2017,103023980,91367017,0,,,"",,,,
2017,103024003,91367044,2,5,25,"F",3,2,25,0
2017,103024027,91367061,1,5,34,"M",1,1,34,0
2017,103023961,91366999,0,,,"",,,,
2017,103023964,91367001,0,,,"",,,,
2017,103024000,91367044,1,5,25,"F",3,2,25,0
2017,103024028,91367061,2,5,32,"M",1,2,32,0
2017,103024162,91367188,1,5,17,"M",1,2,17,0
2017,103024166,91367197,1,5,59,"M",1,2,59,0
2017,103024137,91367157,0,,,"",,,,
2017,103024242,91367253,1,5,30,"M",1,2,30,0
2017,103024261,91367269,0,,,"",,,,
2017,103024286,91367291,0,,,"",,,,
2017,103024288,91367295,0,,,"",,,,
2017,103024387,91367396,1,5,38,"M",1,2,38,0
2017,103024353,91367370,2,5,15,"M",1,2,15,0
2017,103024354,91367370,3,5,14,"M",1,2,14,0
2017,103024352,91367370,1,5,14,"M",4,2,14,0
2017,103024390,91367394,0,,,"",,,,
2017,103024388,91367396,2,5,40,"F",1,2,40,0
2017,103024421,91367416,1,5,38,"F",1,2,38,0
2017,103024442,91367446,1,5,29,"F",3,2,29,0
2017,103024457,91367461,1,5,18,"F",0,3,18,0
2017,103024463,91367461,2,5,18,"M",4,3,18,0
2017,103024485,91367484,0,,,"",,,,
2017,103024576,91367564,3,5,18,"F",0,3,18,0
2017,103024507,91367501,0,,,"",,,,
2017,103024482,91367506,2,5,32,"F",1,2,32,0
2017,103024481,91367506,1,5,54,"F",1,2,54,0
2017,103024538,91367531,0,,,"",,,,
2017,103024573,91367564,2,5,18,"M",0,3,18,0
2017,103024571,91367564,1,5,18,"F",0,3,18,0
2017,103024570,91367567,0,,,"",,,,
2017,103024630,91367619,0,,,"",,,,
2017,103024629,91367618,0,,,"",,,,
2017,103024645,91367630,0,,,"",,,,
2017,103024652,91367638,1,5,18,"F",0,3,18,0
2017,103024672,91367657,1,5,33,"F",3,2,33,0
2017,103024733,91367712,2,5,55,"F",1,2,55,0
2017,103024730,91367712,1,5,32,"F",1,2,32,0
2017,103024746,91367727,1,5,47,"M",1,2,47,0
2017,103024769,91367743,1,5,36,"M",3,2,36,0
2017,103024812,91367783,0,,,"",,,,
2017,103024859,91367824,1,5,45,"F",1,2,45,0
2017,103024852,91367825,1,5,20,"M",1,2,20,0
2017,101949384,90434829,1,4,,"U",0,3,,
2017,101949449,90434895,1,4,,"U",0,3,,
2017,101949543,90434964,0,,,"",,,,
2017,101950457,90435765,1,5,72,"F",1,2,72,0
2017,101950544,90435831,1,5,45,"M",1,2,45,0
2017,101951002,90436232,0,,,"",,,,
2017,101952011,90437070,1,5,19,"M",1,2,19,0
2017,101952091,90437146,1,5,19,"M",1,2,19,0
2017,101959386,90443785,1,5,20,"F",1,2,20,0
2017,101959770,90444131,1,5,52,"M",1,2,52,0
2017,101959958,90444290,1,5,39,"M",1,2,39,0
2017,101960036,90444360,1,5,30,"M",1,2,30,0
2017,101960664,90444916,1,5,34,"M",1,2,34,0
2017,101960758,90444983,1,4,,"U",0,3,,
2017,101960836,90445055,1,4,,"U",0,3,,
2017,101961020,90445211,2,5,36,"F",1,2,36,0
2017,101961016,90445211,1,5,27,"F",1,2,27,0
2017,101961219,90445382,1,5,27,"F",1,2,27,0
2017,101961653,90445743,1,5,39,"M",1,2,39,0
2017,101961656,90445743,2,5,30,"F",3,2,30,0
2017,101965341,90448991,1,5,37,"M",3,2,37,0
2017,101965556,90449225,1,5,56,"M",1,2,56,0
2017,101965716,90449315,1,5,31,"M",3,2,31,0
2017,101965916,90449500,2,5,20,"M",1,2,20,0
2017,101965915,90449500,1,5,20,"M",1,2,20,0
2017,101965953,90449528,1,5,17,"M",1,2,17,0
2017,101966181,90449720,1,5,25,"M",3,2,25,0
2017,101966298,90449823,0,,,"",,,,
2017,101966583,90450085,1,5,37,"M",1,2,37,0
2017,101966734,90450210,2,5,38,"M",1,2,38,0
2017,101966733,90450210,1,5,34,"F",1,2,34,0
2017,101966785,90450260,0,,,"",,,,
2017,101966836,90450295,1,5,21,"M",1,2,21,0
2017,101967599,90450927,1,5,29,"M",1,2,29,0
2017,101967707,90451016,1,4,,"U",0,3,,
2017,101967805,90451114,1,4,,"U",0,3,,
2017,101967913,90451201,1,4,,"U",0,3,,
2017,101968040,90451317,1,5,28,"M",1,2,28,0
2017,101968208,90451467,1,5,22,"M",1,2,22,0
2017,101968353,90451594,0,,,"",,,,
2017,101968421,90451645,0,,,"",,,,
2017,101968476,90451698,0,,,"",,,,
2017,101968613,90451821,1,5,52,"F",1,2,52,0
2017,101968681,90451876,1,5,44,"M",3,2,44,0
2017,101971599,90454540,1,5,38,"M",1,2,38,0
2017,101963937,90447770,2,5,39,"M",1,2,39,0
2017,101963936,90447770,1,5,39,"M",1,2,39,0
2017,101963983,90447807,1,5,38,"M",1,2,38,0
2017,101964385,90448147,0,,,"",,,,
2017,101964450,90448211,0,,,"",,,,
2017,101964663,90448394,0,,,"",,,,
2017,101964687,90448415,1,5,28,"M",1,2,28,0
2017,101965001,90448686,1,5,27,"M",1,2,27,0
2017,101965190,90448857,0,,,"",,,,
2017,101965207,90448873,0,,,"",,,,
2017,101965286,90448948,1,5,17,"F",1,2,17,0
2017,101965524,90449151,1,5,17,"M",1,2,17,0
2017,101965597,90449207,0,,,"",,,,
2017,101965686,90449285,1,5,21,"F",1,2,21,0
2017,101965766,90449353,0,,,"",,,,
2017,101965830,90449418,0,,,"",,,,
2017,101965979,90449542,1,5,14,"M",3,2,14,0
2017,101966161,90449694,0,,,"",,,,
2017,101966262,90449800,0,,,"",,,,
2017,101966460,90449976,1,5,54,"M",1,2,54,0
2017,101966496,90450005,2,5,30,"F",3,2,30,0
2017,101966495,90450005,1,5,34,"M",3,2,34,0
2017,101966631,90450125,2,5,33,"M",2,2,33,0
2017,101966629,90450125,1,5,33,"M",1,2,33,0
2017,101966632,90450125,3,5,37,"M",1,2,37,0
2017,101966716,90450193,1,5,34,"M",1,2,34,0
2017,101966885,90450335,1,5,49,"F",1,3,49,0
2017,101967227,90450634,1,5,41,"F",1,2,41,0
2017,101967229,90450634,3,5,26,"F",1,2,26,0
2017,101967228,90450634,2,5,38,"F",1,2,38,0
2017,101967601,90450929,1,4,,"U",0,3,,
2017,101968159,90451420,1,4,,"U",0,3,,
2017,101968300,90451550,1,4,,"U",0,3,,
2017,101968425,90451649,1,5,69,"M",1,2,69,0
2017,101968550,90451761,1,5,39,"F",1,2,39,0
2017,101968728,90451926,1,5,23,"F",3,2,23,0
2017,107810502,95527230,1,5,24,"M",3,2,24,0
2017,103015000,91358916,0,,,"",,,,
2017,103015024,91358940,1,5,33,"M",1,2,33,0
2017,103015047,91358967,0,,,"",,,,
2017,103015071,91358983,0,,,"",,,,
2017,103015202,91359100,1,5,30,"M",0,2,30,0
2017,103015239,91359130,0,,,"",,,,
2017,103015261,91359154,1,5,52,"F",1,2,52,0
2017,103015321,91359196,1,5,27,"M",1,2,27,0
2017,103015384,91359276,1,5,35,"F",1,2,35,0
2017,103015410,91359288,3,5,19,"M",1,3,19,0
2017,103015397,91359288,1,5,18,"F",1,2,18,0
2017,103015406,91359288,2,5,19,"M",1,3,19,0
2017,103015459,91359339,1,5,14,"M",4,3,14,0
2017,103015585,91359444,2,5,48,"M",1,2,48,0
2017,103015577,91359444,1,5,45,"F",1,2,40,50
2017,103015633,91359516,0,,,"",,,,
2017,107810444,95527181,1,5,49,"M",3,2,49,0
2017,103015865,91359681,1,5,47,"F",1,2,47,0
2017,103015903,91359711,1,5,32,"F",1,3,32,0
2017,107810667,95527385,0,,,"",,,,
2017,103016145,91359921,1,4,,"U",0,3,,
2017,107810599,95527312,0,,,"",,,,
2017,103016833,91360518,1,5,18,"U",0,3,18,0
2017,103016866,91360537,1,5,18,"U",0,3,18,0
2017,103016938,91360611,1,5,41,"F",1,2,41,0
2017,103016858,91360553,1,5,15,"F",1,3,15,0
2017,103016896,91360572,1,5,21,"M",1,1,21,0
2017,103016993,91360650,2,5,23,"F",1,2,23,0
2017,103016991,91360650,1,5,54,"M",1,2,54,0
2017,103017015,91360669,1,5,18,"U",0,3,18,0
2017,103017022,91360674,1,5,32,"M",1,2,32,0
2017,103017056,91360707,1,5,18,"U",0,3,18,0
2017,103017045,91360705,1,5,18,"U",0,3,18,0
2017,103017073,91360720,1,5,18,"U",0,3,18,0
2017,103017070,91360724,1,5,41,"M",1,3,41,0
2017,103017074,91360724,2,5,43,"M",1,2,43,0
2017,103017339,91360963,1,5,62,"M",1,2,62,0
2017,103017406,91361026,1,5,37,"M",1,2,37,0
2017,103017442,91361060,2,5,26,"F",3,2,26,0
2017,103017440,91361060,1,5,12,"F",3,2,11,13
2017,103017465,91361081,1,5,36,"M",1,2,36,0
2017,103017497,91361119,1,5,17,"F",3,2,17,0
2017,103017523,91361132,1,5,34,"M",1,2,34,0
2017,103017622,91361225,1,5,45,"F",1,2,45,0
2017,103017646,91361241,1,5,52,"M",1,2,52,0
2017,103017661,91361249,1,4,,"U",0,3,,
2017,103859590,92089738,0,,,"",,,,
2017,103859673,92089815,1,5,29,"M",1,2,29,0
2017,103859732,92089870,0,,,"",,,,
2017,103859783,92089906,0,,,"",,,,
2017,103860019,92090125,0,,,"",,,,
2017,103860040,92090147,0,,,"",,,,
2017,101968694,90451895,1,5,40,"M",1,2,40,0
2017,103001462,91347168,1,5,40,"M",1,2,40,0
2017,103001959,91347604,1,5,44,"M",1,2,44,0
2017,103002324,91347910,0,,,"",,,,
2017,103002415,91347988,1,5,19,"F",2,2,19,0
2017,103002494,91348044,1,5,41,"F",1,2,41,0
2017,103002531,91348077,1,5,44,"M",1,2,44,0
2017,103002588,91348129,1,5,44,"M",2,2,44,0
2017,103002590,91348129,2,5,36,"M",3,2,36,0
2017,103002689,91348217,0,,,"",,,,
2017,103002751,91348258,0,,,"",,,,
2017,103002813,91348325,2,5,24,"M",0,2,24,0
2017,103002812,91348325,1,5,21,"M",1,2,21,0
2017,103002935,91348423,1,5,30,"M",1,2,30,0
2017,102481903,90898010,1,5,33,"F",3,2,33,0
2017,102482056,90898149,1,5,24,"M",1,2,24,0
2017,102482163,90898242,1,4,,"M",0,3,,
2017,102482191,90898268,1,5,29,"M",3,2,29,0
2017,102482452,90898473,1,4,,"M",0,3,,
2017,102482513,90898521,1,5,25,"F",1,2,25,0
2017,102482537,90898548,1,4,,"U",0,3,,
2017,102482583,90898582,1,5,15,"M",2,2,15,0
2017,102482777,90898752,1,5,20,"F",1,2,20,0
2017,102482975,90898917,1,4,,"U",0,3,,
2017,102483079,90899006,0,,,"",,,,
2017,102483180,90899102,0,,,"",,,,
2017,102483291,90899199,1,5,48,"M",3,3,48,0
2017,102483430,90899320,1,5,24,"M",3,2,24,0
2017,102484357,90900122,1,5,32,"M",1,2,32,0
2017,102484404,90900167,1,5,25,"M",1,2,25,0
2017,102484582,90900311,1,5,59,"M",1,2,59,0
2017,102484703,90900410,1,4,,"U",0,3,,
2017,102484767,90900468,1,4,,"U",0,3,,
2017,102484814,90900512,1,4,,"U",0,3,,
2017,102485154,90900795,1,5,24,"F",1,2,24,0
2017,102485386,90900995,1,5,18,"M",1,2,18,0
2017,102485688,90901250,1,5,22,"F",1,2,22,0
2017,102485764,90901316,1,5,18,"F",3,2,18,0
2017,102485868,90901396,0,,,"",,,,
2017,102485884,90901410,1,5,44,"M",1,2,44,0
2017,102485961,90901478,0,,,"",,,,
2017,102485979,90901492,1,5,31,"M",1,2,31,0
2017,102486042,90901548,1,5,37,"M",1,2,37,0
2017,103857897,92088248,1,5,48,"F",3,2,48,0
2017,103858075,92088406,1,4,,"U",0,3,,
2017,103858082,92088408,1,5,38,"M",1,2,38,0
2017,103858147,92088477,1,5,66,"M",1,2,66,0
2017,103858330,92088626,1,5,31,"M",1,2,31,0
2017,103858336,92088643,1,5,39,"F",1,2,39,0
2017,103858394,92088684,1,5,26,"M",1,2,26,0
2017,103858405,92088695,2,5,18,"U",0,3,18,0
2017,103858402,92088695,1,5,66,"M",3,2,66,0
2017,103858461,92088743,1,5,70,"M",1,2,70,0
2017,103858646,92088905,1,5,16,"F",1,2,16,0
2017,103858691,92088956,1,5,24,"M",1,2,24,0
2017,103858748,92089002,1,5,18,"U",0,3,18,0
2017,103858765,92089027,1,5,18,"U",0,3,18,0
2017,103858805,92089056,1,5,24,"F",3,1,24,0
2017,103858870,92089118,0,,,"",,,,
2017,103023102,91366212,1,5,26,"M",1,2,26,0
2017,103023171,91366282,2,5,57,"M",1,2,57,0
2017,103023164,91366282,1,5,19,"F",3,2,19,0
2017,103023452,91366537,1,5,50,"M",1,1,50,0
2017,103023506,91366592,1,5,31,"F",4,1,31,0
2017,103023948,91366988,1,5,24,"M",1,2,24,0
2017,103024005,91367042,0,,,"",,,,
2017,103024047,91367083,0,,,"",,,,
2017,103024170,91367189,1,5,32,"F",3,2,32,0
2017,106974901,94799969,2,5,26,"F",1,2,26,0
2017,106974897,94799969,1,4,,"U",0,3,,
2017,106975015,94800062,1,5,13,"F",3,2,13,0
2017,106975080,94800122,1,5,46,"M",1,2,46,0
2017,106975243,94800269,1,4,,"U",0,3,,
2017,106975298,94800316,1,4,,"U",0,3,,
2017,106975317,94800335,1,5,13,"M",1,1,13,0
2017,106975450,94800443,1,5,29,"M",1,2,29,0
2017,106975480,94800473,1,5,39,"F",1,2,39,0
2017,106975610,94800586,1,5,31,"M",1,2,31,0
2017,106975993,94800878,1,5,30,"M",1,2,30,0
2017,106976103,94800981,2,5,43,"F",1,2,43,0
2017,106976102,94800981,1,5,41,"M",1,2,41,0
2017,106976312,94801136,1,4,,"U",0,3,,
2017,106976355,94801186,1,5,58,"F",1,3,58,0
2017,106976358,94801186,2,5,56,"F",1,2,56,0
2017,106976546,94801328,0,,,"",,,,
2017,106976594,94801366,0,,,"",,,,
2017,106976825,94801567,1,5,29,"M",1,3,29,0
2017,106976925,94801651,0,,,"",,,,
2017,106976967,94801696,0,,,"",,,,
2017,106977045,94801767,1,5,29,"M",1,2,29,0
2017,106977100,94801808,0,,,"",,,,
2017,106977144,94801855,1,5,12,"M",1,2,12,0
2017,106977146,94801855,2,5,13,"M",1,2,13,0
2017,106977159,94801855,3,5,12,"M",1,3,12,0
2017,106977257,94801949,0,,,"",,,,
2017,106977334,94802000,1,4,,"U",0,3,,
2017,106977538,94802183,1,5,23,"M",1,3,23,0
2017,106977546,94802183,2,5,42,"M",1,3,42,0
2017,106977649,94802281,0,,,"",,,,
2017,106977732,94802378,1,4,,"U",0,3,,
2017,106977890,94802500,2,5,29,"F",3,2,29,0
2017,106977887,94802500,1,5,19,"M",1,2,19,0
2017,106977892,94802500,3,5,29,"M",1,2,29,0
2017,106978293,94802841,1,5,30,"M",3,2,30,0
2017,106978562,94803079,1,5,22,"M",1,1,22,0
2017,106978754,94803243,2,4,,"F",0,3,,
2017,106978750,94803243,1,4,,"M",0,3,,
2017,106978805,94803278,1,5,21,"F",3,2,21,0
2017,106978875,94803343,1,4,,"U",0,3,,
2017,106978902,94803366,1,4,,"U",0,3,,
2017,106979371,94803806,1,4,,"U",0,3,,
2017,106979395,94803826,1,4,,"M",0,3,,
2017,106979573,94803979,1,5,37,"M",3,2,37,0
2017,106979631,94804023,1,4,,"M",0,3,,
2017,106979807,94804190,1,4,,"U",0,3,,
2017,106980026,94804389,1,4,,"F",0,3,,
2017,106980107,94804463,1,5,29,"M",1,2,29,0
2017,106980115,94804463,2,5,22,"F",1,2,22,0
2017,106980186,94804518,1,4,,"U",0,3,,
2017,106980250,94804574,1,4,,"F",0,3,,
2017,106980285,94804603,1,4,,"U",0,3,,
2017,106980375,94804670,1,5,29,"F",1,2,29,0
2017,106980399,94804701,1,4,,"U",0,3,,
2017,106980421,94804719,1,4,,"U",0,3,,
2017,106980619,94804906,1,5,18,"F",1,2,18,0
2017,106980890,94805147,1,4,,"U",0,3,,
2017,106980936,94805186,1,4,,"U",0,3,,
2017,106980991,94805238,1,5,26,"M",0,3,26,0
2017,106980998,94805257,1,5,17,"F",1,2,17,0
2017,106981042,94805283,1,4,,"M",0,3,,
2017,106981053,94805294,1,4,,"U",0,3,,
2017,106981107,94805343,1,5,49,"F",1,3,49,0
2017,106981122,94805359,1,5,25,"M",3,2,25,0
2017,106981235,94805442,1,5,55,"M",1,2,55,0
2017,106981347,94805537,1,4,,"U",0,3,,
2017,106981415,94805583,1,4,,"U",0,3,,
2017,106981513,94805664,1,5,38,"M",1,2,38,0
2017,106981522,94805664,2,5,39,"F",1,2,39,0
2017,106981659,94805788,1,5,35,"M",1,2,35,0
2017,106981708,94805817,1,4,,"U",0,3,,
2017,106981781,94805875,1,4,,"U",0,3,,
2017,106981836,94805931,1,4,,"U",0,3,,
2017,106981939,94806018,1,4,,"U",0,3,,
2017,106982185,94806239,1,5,39,"M",2,2,39,0
2017,106982216,94806266,1,5,39,"M",1,2,39,0
2017,106982223,94806266,2,5,25,"F",1,2,25,0
2017,106982298,94806333,1,5,39,"F",2,2,39,0
2017,106982302,94806333,2,5,25,"F",1,2,25,0
2017,106982442,94806452,1,4,,"U",0,3,,
2017,106982529,94806529,1,4,,"U",0,3,,
2017,106982589,94806569,1,5,18,"M",1,1,18,0
2017,106982742,94806713,1,5,39,"F",0,3,39,0
2017,106982757,94806726,1,5,30,"M",1,2,30,0
2017,106982780,94806738,1,5,20,"F",3,2,20,0
2017,107818996,95534560,1,5,21,"F",1,2,21,0
2017,107819802,95535273,1,5,26,"M",1,2,26,0
2017,107819844,95535312,1,4,,"U",0,3,,
2017,107820453,95535780,3,4,,"F",1,2,,
2017,107820447,95535780,2,4,,"M",1,2,,
2017,107820444,95535780,1,4,,"M",1,2,,
2017,107821773,95536947,1,5,67,"F",1,2,67,0
2017,107821933,95537077,1,5,37,"M",1,2,37,0
2017,107822521,95537600,1,5,35,"M",1,2,35,0
2017,107822642,95537708,1,5,8,"M",1,2,8,0
2017,107822822,95537871,1,5,62,"M",1,2,62,0
2017,107822936,95537971,1,5,25,"F",3,3,25,0
2017,107822958,95537989,1,5,31,"M",1,2,31,0
2017,107823404,95538383,1,4,,"M",1,2,,
2017,107823615,95538578,0,,,"",,,,
2017,107823688,95538627,0,,,"",,,,
2017,107824010,95538899,2,5,13,"M",1,3,13,0
2017,107824007,95538899,1,5,11,"M",1,2,11,0
2017,107824014,95538899,4,5,12,"M",1,3,12,0
2017,107824013,95538899,3,5,13,"M",1,2,13,0
2017,107824020,95538909,0,,,"",,,,
2017,107824024,95538912,1,5,27,"F",1,2,25,30
2017,107824176,95539033,2,5,42,"F",1,2,42,0
2017,107824168,95539033,1,4,,"U",0,3,,
2017,107824334,95539169,2,5,60,"M",1,2,60,0
2017,107824333,95539169,1,4,,"M",1,3,,
2017,107824336,95539169,3,4,,"F",0,3,,
2017,107826790,95541304,1,5,50,"M",1,2,50,0
2017,107827136,95541603,0,,,"",,,,
2017,107827339,95541774,1,5,29,"M",1,2,29,0
2017,107827643,95542034,1,5,28,"F",1,3,28,0
2017,107827868,95542258,1,5,14,"M",1,3,14,0
2017,107827870,95542258,2,5,14,"F",1,2,14,0
2017,107827877,95542258,3,5,15,"M",1,2,15,0
2017,107827969,95542320,1,5,58,"M",1,1,58,0
2017,107829922,95543988,1,5,62,"M",1,2,62,0
2017,107830078,95544113,0,,,"",,,,
2017,107830330,95544361,1,5,19,"M",1,2,19,0
2017,107830336,95544361,2,5,20,"M",1,2,20,0
2017,107830387,95544420,2,5,25,"M",1,2,25,0
2017,107830386,95544420,1,5,25,"M",1,2,25,0
2017,107831075,95545004,1,5,34,"M",1,2,34,0
2017,107832511,95546260,1,5,18,"U",0,3,18,0
2017,107832572,95546311,1,5,19,"M",1,2,19,0
2017,107832567,95546318,1,5,18,"U",0,3,18,0
2017,107832763,95546523,1,5,36,"M",1,3,36,0
2017,107832767,95546523,2,5,36,"M",1,2,36,0
2017,107832875,95546583,1,5,44,"F",1,2,44,0
2017,107832940,95546651,1,5,49,"M",1,2,49,0
2017,107805499,95523060,1,5,19,"M",1,2,19,0
2017,107805500,95523060,2,5,21,"F",1,2,21,0
2017,107805563,95523108,1,5,44,"M",1,2,44,0
2017,107805855,95523333,1,5,44,"M",1,2,44,0
2017,107811250,95527890,1,5,36,"M",3,2,36,0
2017,107811399,95528009,1,5,24,"F",3,2,24,0
2017,107811453,95528051,1,5,26,"F",3,2,26,0
2017,107811474,95528069,1,5,24,"M",3,2,24,0
2017,107811558,95528148,0,,,"",,,,
2017,107811723,95528299,0,,,"",,,,
2017,108504158,96128396,1,5,28,"M",1,2,28,0
2017,108504576,96128740,1,5,47,"M",1,3,47,0
2017,108506310,96130155,1,5,9,"F",3,3,9,0
2017,108507000,96130715,1,5,46,"M",1,2,46,0
2017,108507056,96130766,0,,,"",,,,
2017,108507073,96130785,0,,,"",,,,
2017,109508890,96997135,1,4,,"F",1,2,,
2017,108510453,96133739,1,5,37,"F",1,2,37,0
2017,108512008,96135067,3,5,34,"M",1,2,34,0
2017,108512020,96135067,5,4,,"M",0,3,,
2017,108512000,96135067,1,4,,"F",0,3,,
2017,108512004,96135067,2,5,23,"M",1,2,23,0
2017,108512012,96135067,4,5,28,"F",1,2,28,0
2017,108512835,96135776,1,4,,"U",0,3,,
2017,108513060,96135949,1,5,21,"M",3,2,21,0
2017,108513048,96135947,1,5,21,"M",1,2,21,0
2017,108513106,96135987,1,5,22,"M",1,1,22,0
2017,108513123,96136007,1,5,27,"M",1,2,27,0
2017,108513205,96136073,2,5,18,"U",0,3,18,0
2017,108513204,96136073,1,4,,"U",0,3,,
2017,108513227,96136079,1,5,52,"M",1,1,52,0
2017,109487653,96979121,1,5,20,"M",1,2,20,0
2017,109487662,96979121,3,5,28,"M",1,2,28,0
2017,109487658,96979121,2,5,23,"M",1,3,23,0
2017,109487666,96979121,4,5,18,"M",3,2,18,0
2017,109487799,96979234,1,4,,"U",0,3,,
2017,109488031,96979447,0,,,"",,,,
2017,107820384,95535704,1,5,23,"M",1,2,23,0
2017,107820382,95535766,1,5,18,"M",1,2,18,0
2017,107820385,95535766,2,5,17,"M",1,2,17,0
2017,107820615,95535940,0,,,"",,,,
2017,107821695,95536894,1,5,62,"F",1,2,62,0
2017,107821777,95536948,0,,,"",,,,
2017,107821802,95536979,1,5,19,"F",3,2,19,0
2017,107821809,95536979,2,5,26,"M",3,2,26,0
2017,107821949,95537083,1,5,37,"M",1,3,37,0
2017,107821952,95537132,1,4,,"U",0,3,,
2017,107822125,95537250,0,,,"",,,,
2017,107822512,95537590,1,5,32,"M",1,2,32,0
2017,107822594,95537656,1,5,16,"F",1,2,16,0
2017,107822719,95537780,0,,,"",,,,
2017,107822866,95537930,1,5,21,"F",3,2,21,0
2017,107822881,95537930,4,5,25,"M",3,2,25,0
2017,107822878,95537930,3,5,18,"M",3,2,18,0
2017,107822874,95537930,2,5,32,"F",3,2,32,0
2017,107823190,95538201,1,5,30,"M",3,2,30,0
2017,107823751,95538688,0,,,"",,,,
2017,107823773,95538708,2,5,47,"M",1,2,47,0
2017,107823771,95538708,1,5,47,"M",1,2,47,0
2017,107823897,95538811,1,5,58,"M",1,3,58,0
2017,107823971,95538884,1,5,32,"F",1,2,32,0
2017,107824031,95538917,0,,,"",,,,
2017,107824258,95539111,1,4,,"U",0,3,,
2017,107824445,95539265,1,5,44,"M",1,2,44,0
2017,107824517,95539318,0,,,"",,,,
2017,107824788,95539545,1,5,42,"M",1,2,42,0
2017,107825006,95539752,0,,,"",,,,
2017,107825340,95540048,2,5,55,"M",1,2,55,0
2017,107825339,95540048,1,5,52,"F",1,2,52,0
2017,107826246,95540826,1,5,26,"F",1,2,26,0
2017,107826485,95541034,1,5,32,"M",1,3,32,0
2017,107826495,95541050,1,5,33,"M",1,3,33,0
2017,108515750,96138300,1,5,27,"F",1,2,27,0
2017,108515909,96138440,1,4,,"U",0,3,,
2017,108515990,96138550,1,5,27,"M",1,2,27,0
2017,108516581,96139026,1,5,23,"M",1,2,23,0
2017,108516772,96139195,1,5,55,"M",1,2,55,0
2017,108517391,96139737,1,5,58,"M",1,3,58,0
2017,108517454,96139805,1,5,28,"F",1,2,28,0
2017,111687283,98876884,1,5,18,"U",0,2,18,0
2017,108518580,96140784,1,5,19,"F",0,3,19,0
2017,111687367,98876958,1,5,29,"F",3,2,29,0
2017,111687403,98876987,0,,,"",,,,
2017,108519749,96141792,5,5,29,"F",1,2,29,0
2017,108519745,96141792,2,5,35,"M",1,2,35,0
2017,108519750,96141792,6,5,45,"M",1,3,45,0
2017,108519748,96141792,4,5,31,"M",1,2,31,0
2017,108519744,96141792,1,5,58,"F",1,2,58,0
2017,108519747,96141792,3,5,58,"M",3,1,58,0
2017,108519751,96141792,7,5,53,"F",1,2,53,0
2017,108519985,96141979,1,5,32,"M",1,2,32,0
2017,111687437,98877014,1,5,38,"F",3,2,38,0
2017,108520144,96142128,1,5,42,"M",1,2,42,0
2017,107839394,95552464,2,5,15,"F",1,3,15,0
2017,107839391,95552464,1,5,16,"M",1,2,16,0
2017,105803149,93777657,1,5,21,"M",1,2,21,0
2017,105803491,93777962,1,5,24,"M",1,2,24,0
2017,105803643,93778101,0,,,"",,,,
2017,105803660,93778119,1,5,40,"M",1,2,40,0
