"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,17,98889412,25,9,8330236
2017,5,98889903,7.6,1,8330321
2017,12,98890293,,,8330364
2017,12,98895611,0.2,1,8331009
2017,12,98895611,50,9,8331010
2017,16,98897030,40,9,8331120
2017,5,98882546,3.5,1,8329143
2017,5,98882592,59.5,1,8329147
2017,12,98882997,1,1,8329231
2017,16,98882997,2,9,8329233
2017,4,98889035,14.6,1,8330157
2017,12,98889035,37,1,8330160
2017,5,98889035,1.9,1,8330158
2017,5,98889200,3.29,1,8330189
2017,16,98889200,20,9,8330190
2017,5,98889763,2.68,1,8330304
2017,5,98889772,5.2,1,8330305
2017,4,98893484,0.037,1,8330790
2017,12,98896490,16,1,8331080
2017,12,98896842,0.01,1,8331102
2017,12,98897519,0.3,1,8331188
2017,8,98586153,65,9,8293559
2017,17,98586647,15,9,8293611
2017,5,98586647,16.059,1,8293609
2017,7,98586647,1,9,8293610
2017,12,98586775,0.5,1,8293636
2017,12,98587113,0.2,1,8293682
2017,12,98591585,0.01,1,8294056
2017,12,98593365,0.01,1,8294163
2017,5,98595521,3,1,8294291
2017,12,98597146,0.01,1,8294417
2017,17,98597146,0.5,9,8294419
2017,5,98599467,3.5,1,8294732
2017,5,98599518,0.01,1,8294740
2017,9,98602124,1,11,8295135
2017,5,98586339,0.42,3,8293588
2017,5,98586845,0.7,1,8293648
2017,12,98591697,7.5,1,8294062
2017,12,98592055,0.01,1,8294076
2017,16,98593481,10,9,8294170
2017,12,98595954,1,1,8294321
2017,16,98596154,1,11,8294332
2017,12,98596678,0.001,1,8294377
2017,5,98596678,1,1,8294375
2017,11,98596678,2,9,8294376
2017,16,98600187,1,9,8294890
2017,5,98601339,0.001,1,8295039
2017,5,98601593,0.001,1,8295080
2017,8,98601593,2,9,8295079
2017,5,98603471,4.23,1,8295377
2017,5,98604253,1.41,3,8295471
2017,5,98604388,3.7,1,8295490
2017,5,98200430,91,1,8237897
2017,6,98200813,,,8237992
2017,12,98200813,,,8237993
2017,12,98201145,,,8238038
2017,12,98201423,1,9,8238074
2017,12,98201588,11.4,1,8238099
2017,12,98201660,67.8,1,8238116
2017,5,98206056,1,11,8238762
2017,5,98206131,1,9,8238768
2017,5,98208160,0.001,1,8239045
2017,5,98210969,1,9,8239403
2017,5,98214669,0.1,1,8239851
2017,5,98216472,0.59,1,8240106
2017,5,98217318,5,4,8240228
2017,5,98217500,1,9,8240255
2017,5,98218545,1.8,1,8240358
2017,5,98219008,0.19,1,8240406
2017,5,98219075,,,8240409
2017,12,100210897,1,11,8519267
2017,5,100210931,1,9,8519270
2017,12,100213578,1,11,8519715
2017,5,100214047,3.5,1,8519782
2017,12,100214699,100,5,8519848
2017,17,100214699,1,11,8519849
2017,8,100214699,2,9,8519847
2017,12,100215161,2.5,1,8519905
2017,5,100216303,90.3,1,8520094
2017,12,100218124,1.6,1,8520348
2017,5,100218806,5,1,8520432
2017,5,100221336,0.4,1,8520738
2017,5,100222247,1,9,8520862
2017,12,100222767,1.1,1,8520938
2017,12,100223023,1,9,8520964
2017,5,100223023,3.3,1,8520962
2017,5,100227672,1.4,1,8521605
2017,8,100230098,1,11,8521974
2017,5,100230317,1,1,8522006
2017,16,100230542,42,9,8522044
2017,8,100230542,8.75,9,8522041
2017,12,100230542,0.74,1,8522042
2017,12,100230730,30,1,8522075
2017,12,100231020,1,1,8522117
2017,8,100232215,,,8522239
2017,11,99291469,3.5,1,8383365
2017,5,99291469,252,1,8383366
2017,5,99291753,0.01,1,8383386
2017,5,99291862,3,1,8383429
2017,18,100211042,,,8519279
2017,9,100211042,95,9,8519277
2017,5,100211042,44.1,1,8519276
2017,12,100213187,5.6,1,8519652
2017,5,100213567,1.3,1,8519713
2017,5,100214993,1,1,8519892
2017,12,100215577,7,1,8519966
2017,16,100217138,3.5,9,8520231
2017,12,100218455,0.04,1,8520384
2017,5,100222423,2,9,8520899
2017,12,100223320,22.6,1,8521005
2017,5,100225385,1,1,8521260
2017,9,100225673,5,9,8521297
2017,5,100234485,3.6,1,8522584
2017,5,100236664,0.56,1,8522825
2017,12,99287304,6.6,1,8382822
2017,5,99289601,1,11,8383149
2017,4,99290549,2.29,1,8383302
2017,5,99291359,,,8383360
2017,12,99292974,1.1,1,8383609
2017,5,99294360,1,11,8383796
2017,5,99294950,5,1,8383860
2017,5,99295265,6,1,8383910
2017,5,99297910,10.3,1,8384400
2017,5,99298055,49.3,1,8384409
2017,5,97092946,1,11,8072952
2017,4,97094434,1.2,1,8073174
2017,5,97095611,0,1,8073373
2017,16,97096295,0.01,1,8073484
2017,12,97096707,2,9,8073536
2017,5,97097655,0.8,1,8073655
2017,5,97103423,8,1,8074405
2017,12,97112150,0.001,1,8075242
2017,5,97112150,2.9,1,8075241
2017,5,98206161,3.5,1,8238773
2017,5,98210294,7.2,1,8239290
2017,5,98215218,3,1,8239909
2017,5,98215381,1.2,1,8239935
2017,4,98216747,1.52,1,8240125
2017,5,99295842,1,11,8384033
2017,5,99296022,1,1,8384069
2017,5,100901235,1.8,1,8624381
2017,5,100901310,3,1,8624401
2017,12,100901666,0.01,1,8624501
2017,5,98587911,4.4,1,8293762
2017,12,98592336,1,9,8294091
2017,5,98593565,0.01,1,8294176
2017,5,98600479,1,11,8294945
2017,5,98604848,1,1,8295564
2017,12,97095144,1,9,8073313
2017,5,97101651,0.8,1,8074220
2017,12,97101678,1,1,8074225
2017,12,97102522,0.6,1,8074271
2017,12,97102658,20.88,1,8074287
2017,2,97102658,1.64,1,8074286
2017,5,97103067,,,8074342
2017,12,97103067,,,8074341
2017,4,97103067,,,8074340
2017,12,97112306,1,1,8075263
2017,5,97112834,,,8075319
2017,12,97112834,,,8075320
2017,12,98205808,7.6,1,8238716
2017,5,98205808,1.5,1,8238715
2017,12,98207234,0.1,1,8238910
2017,5,98208080,0.001,1,8239032
2017,16,98208107,8,9,8239034
2017,5,98209480,1.2,1,8239184
2017,17,98214362,,,8239828
2017,5,98216253,2,1,8240090
2017,5,98218444,1,9,8240353
2017,13,98218465,2,9,8240355
2017,12,98225152,2,9,8240917
2017,16,98225152,1,9,8240918
2017,5,98225152,2.8,1,8240916
2017,8,97112765,,,8075313
2017,16,97113020,100,9,8075343
2017,12,97113286,0.9,1,8075371
2017,5,97091994,0.01,2,8072785
2017,2,97092169,0.9,1,8072834
2017,5,97092169,30,1,8072835
2017,12,97096244,0.01,1,8073475
2017,5,97097725,3.4,1,8073662
2017,12,97105206,1.8,1,8074615
2017,5,97113048,1,1,8075348
2017,4,97093195,,,8072982
2017,12,97097069,0.01,1,8073588
2017,5,97097176,2.2,1,8073601
2017,12,97102677,0.05,1,8074292
2017,8,97102677,1,9,8074291
2017,12,97103310,0.1,1,8074384
2017,5,97104367,1.5,1,8074523
2017,5,99291736,0.1,1,8383385
2017,6,99293490,1,11,8383665
2017,5,99293490,1,11,8383664
2017,5,99293846,7.1,1,8383713
2017,12,99294822,0.1,1,8383840
2017,8,99296803,1,9,8384225
2017,5,97751298,,,8168840
2017,12,97752577,,,8169036
2017,12,97752586,1.14,1,8169038
2017,4,97753785,2.5,1,8169230
2017,5,97754861,1809,1,8169389
2017,5,97758694,2,1,8170197
2017,5,97764824,3.7,1,8171110
2017,12,97766982,1,9,8171446
2017,12,97766982,0.1,1,8171444
2017,5,99295307,,,8383916
2017,12,97748778,15.008,1,8168289
2017,5,97751768,1,1,8168920
2017,12,97753868,0.09,1,8169245
2017,5,97754897,5,1,8169395
2017,16,97755915,,,8169537
2017,12,97755915,,,8169538
2017,6,97758429,2,9,8170145
2017,4,97758429,0.5,1,8170141
2017,5,97758429,2,1,8170143
2017,5,97758695,1.42,1,8170198
2017,16,97758910,20,3,8170227
2017,5,97759298,9,1,8170320
2017,4,97759973,1,1,8170413
2017,5,97764035,2,1,8171010
2017,16,97765345,1,1,8171155
2017,12,97766285,2,9,8171308
2017,12,97766870,1,9,8171399
2017,12,97766870,0.8,1,8171398
2017,5,97767703,171.29,1,8171571
2017,12,97767996,0,1,8171599
2017,12,97768053,41.3,1,8171608
2017,5,97768053,6,1,8171610
2017,5,98199884,,,8237783
2017,5,98201783,2,10,8238129
2017,5,98205726,0.2,1,8238704
2017,12,98209778,1,1,8239226
2017,12,98214207,2.4,1,8239799
2017,12,98215870,1.5,1,8240038
2017,5,98585977,4,1,8293539
2017,4,98586764,1,11,8293632
2017,5,98587432,2,9,8293720
2017,12,98585927,0.001,1,8293530
2017,5,98585958,1,1,8293536
2017,11,98585958,1,1,8293537
2017,16,98587203,9,9,8293693
2017,12,98591208,1,9,8294039
2017,12,98592687,1,9,8294117
2017,5,98600734,0.001,1,8294992
2017,11,98600878,0.11,1,8295002
2017,13,98601327,4,9,8295038
2017,16,98601992,5,9,8295118
2017,5,98602544,1.6,1,8295206
2017,12,98603704,0.559,1,8295402
2017,18,98604440,,,8295507
2017,5,98604440,0.4,1,8295505
2017,8,98604440,1,11,8295506
2017,5,98604657,45.5,1,8295542
2017,5,98604874,1,1,8295573
2017,12,98200618,1,1,8237942
2017,8,98217585,1,9,8240266
2017,12,97748690,2.5,1,8168269
2017,5,97751084,1,1,8168797
2017,12,97754957,0.001,1,8169404
2017,5,97757903,,,8170043
2017,12,97758856,0.33,1,8170218
2017,5,97764629,1.8,1,8171083
2017,8,97764629,0.51,1,8171077
2017,8,96666753,6,9,8007086
2017,5,96668750,35,4,8007283
2017,12,96669209,0.1,1,8007368
2017,4,96669242,75.2,1,8007380
2017,12,96669242,96.8,1,8007378
2017,2,96669249,9.7,1,8007381
2017,11,96669249,15,9,8007382
2017,8,99287613,0.5,9,8382877
2017,12,99287613,0.52,1,8382878
2017,4,99287613,0.63,1,8382879
2017,8,99289357,5,1,8383085
2017,5,99289357,0.1,1,8383084
2017,12,99290418,2,1,8383283
2017,5,99290542,16.4,1,8383301
2017,5,98893631,0.34,1,8330830
2017,11,95339641,17.48,1,7811432
2017,16,95343200,1,11,7812075
2017,5,95343200,1,11,7812074
2017,5,95343418,6,4,7812132
2017,5,95346330,1,1,7812738
2017,5,95346980,1,1,7812879
2017,5,97091722,,,8072716
2017,12,97091722,,,8072717
2017,5,97092280,10,1,8072854
2017,12,97092447,2,1,8072880
2017,5,97092447,14,1,8072879
2017,12,97095152,10.4,1,8073314
2017,12,97098036,3,9,8073705
2017,5,97099006,0.1,3,8073804
2017,5,97099332,3.12,1,8073843
2017,5,95346687,2,1,7812809
2017,5,95347081,0.44,1,7812893
2017,3,95347081,0.52,1,7812891
2017,4,99291147,0.77,1,8383347
2017,12,95339588,0.01,1,7811422
2017,17,95339703,,,7811439
2017,11,99291339,,,8383357
2017,5,99294599,14.6,1,8383817
2017,12,99295290,,,8383913
2017,5,99295400,,,8383923
2017,5,99295936,,,8384048
2017,12,99298553,0.3,1,8384485
2017,5,99298553,0.998,1,8384484
2017,12,99298836,1,11,8384530
2017,12,99298836,2,1,8384527
2017,16,99298836,2,9,8384528
2017,5,98874623,0.11,1,8328204
2017,16,98874997,4.75,9,8328259
2017,8,98874997,2,9,8328258
2017,5,98874997,0.5,1,8328260
2017,5,98875326,0.855,1,8328278
2017,12,98875326,0.001,1,8328279
2017,4,98881813,4.55,1,8329056
2017,12,98881813,26.5,1,8329057
2017,5,99287757,3.18,1,8382895
2017,5,99289583,30,1,8383143
2017,5,99292199,2.4,1,8383512
2017,5,98586186,75,1,8293566
2017,3,98586186,53,1,8293567
2017,4,95339681,0.34,1,7811436
2017,17,95339747,1,9,7811446
2017,5,95339776,14.26,1,7811447
2017,12,95339786,3.461,1,7811449
2017,17,95339816,3,5,7811454
2017,12,95343185,3,9,7812063
2017,18,98871895,,,8327882
2017,5,98871895,658.84,1,8327881
2017,3,98871895,2,9,8327880
2017,12,94844523,0.01,1,7741269
2017,5,94844758,8.9,1,7741295
2017,12,94844758,0.9,1,7741296
2017,12,94845067,1,9,7741327
2017,5,94845090,2.4,1,7741329
2017,5,94849285,0.05,1,7742043
2017,12,97092137,0.5,1,8072826
2017,8,97093018,,,8072960
2017,5,97093018,,,8072959
2017,5,97095782,1,1,8073403
2017,16,97096454,9.4,1,8073503
2017,4,97096747,1,9,8073544
2017,3,96675780,0.99,1,8008144
2017,12,96678317,1,9,8008563
2017,5,96680846,14.9,1,8008898
2017,12,96681147,0.01,1,8008937
2017,12,96682493,0.01,1,8009099
2017,5,96682493,0.01,1,8009098
2017,12,96685558,0.01,1,8009551
2017,5,96686257,0.86,1,8009638
2017,5,97102881,3,1,8074316
2017,12,96688940,,,8009867
2017,12,96688992,,,8009872
2017,4,96688992,,,8009871
2017,5,96689553,2,1,8009913
2017,5,96689674,2,1,8009939
2017,12,96668868,50,1,8007292
2017,3,96669899,0.1,1,8007428
2017,5,96671201,6.9,1,8007545
2017,5,96675797,1,1,8008151
2017,11,96675797,1,1,8008153
2017,5,96678368,6,1,8008572
2017,5,96678491,1,9,8008588
2017,12,96681388,1,9,8008963
2017,12,96681558,1,9,8008982
2017,5,96685510,5,1,8009544
2017,5,96685622,5,1,8009565
2017,12,96685808,1.75,1,8009595
2017,16,96686223,1,9,8009636
2017,5,96688507,2.5,1,8009823
2017,5,96689064,3.6,1,8009882
2017,12,96689064,0.001,1,8009883
2017,5,96689205,1.8,1,8009895
2017,5,96689325,1.1,1,8009902
2017,5,96690205,0.01,1,8009985
2017,5,96257319,16,9,7947884
2017,5,96257889,1,1,7947967
2017,5,94832604,3,1,7739316
2017,8,94844203,1,11,7741231
2017,12,94844203,1,11,7741233
2017,8,94844203,14,9,7741232
2017,5,94848700,0.5,1,7741953
2017,12,94852350,1,3,7742617
2017,12,96271138,3.8,1,7949747
2017,16,96272874,34,9,7949884
2017,12,96272874,3.5,1,7949886
2017,5,96274260,412,1,7950017
2017,3,96268844,1,1,7949542
2017,5,96268844,7,9,7949544
2017,5,96270396,,,7949686
2017,12,96270700,0.02,1,7949720
2017,12,96272669,0.5,1,7949867
2017,5,96272731,0.5,1,7949871
2017,12,94837563,0.25,1,7740028
2017,12,94837601,0.05,1,7740037
2017,5,94847822,4.3,1,7741745
2017,4,94847822,5.4,1,7741748
2017,12,94847822,4.5,1,7741747
2017,5,94848069,5,1,7741822
2017,5,94852127,0.8,4,7742540
2017,11,94852127,141.8,1,7742539
2017,5,94852431,27,1,7742633
2017,5,94852468,0.01,1,7742642
2017,12,94853325,2.204,1,7742803
2017,5,96257387,0.01,3,7947893
2017,12,96257953,0.01,2,7947977
2017,5,96257948,0.05,1,7947976
2017,8,96258222,4.5,9,7948006
2017,12,96259478,0.01,1,7948203
2017,12,96259484,1,9,7948204
2017,5,96266932,1,1,7949235
2017,5,96267134,9,1,7949275
2017,3,96267134,0.7,1,7949274
2017,5,96267552,5.5,1,7949354
2017,12,96267702,0.38,1,7949380
2017,12,96267704,4,1,7949381
2017,5,96268415,1,1,7949486
2017,16,96268441,16,9,7949488
2017,5,96268469,1.6,1,7949493
2017,3,96268469,1.6,1,7949494
2017,5,96270861,2.9,1,7949727
2017,3,96271460,11.85,1,7949762
2017,12,96271460,8.23,1,7949763
2017,5,96271850,5,1,7949793
2017,5,96272183,1,9,7949826
2017,16,96272371,,,7949845
2017,5,96273962,3.3,1,7949995
2017,5,95339546,0.5,1,7811414
2017,12,95339546,0.7,1,7811415
2017,5,95339650,1.3,1,7811433
2017,5,95339805,9.5,1,7811451
2017,5,95346771,0.5,1,7812831
2017,5,97092303,3.54,1,8072856
2017,5,97092869,,,8072938
2017,12,97093222,,,8072986
2017,5,97093470,4,1,8073029
2017,17,97105027,2,9,8074581
2017,5,97105095,0.001,1,8074593
2017,5,96666766,1,1,8007087
2017,12,96257344,18,1,7947885
2017,12,96267567,1,11,7949358
2017,4,96267615,0.2,1,7949365
2017,16,96267870,0.1,1,7949401
2017,5,96267870,3.52,1,7949403
2017,5,96267941,5.14,1,7949418
2017,12,96267941,0.226,1,7949420
2017,5,96269122,2.9,1,7949558
2017,12,97748575,0.08,1,8168242
2017,12,97756292,9,1,8169631
2017,5,97748843,28,1,8168310
2017,15,96669018,7,9,8007312
2017,12,96669018,10.7,1,8007310
2017,5,96675763,1,1,8008140
2017,7,96680863,5,9,8008900
2017,5,96680946,3.3,1,8008912
2017,12,96682613,0.4,1,8009105
2017,5,96683693,0.1,1,8009220
2017,5,96685436,205.94,1,8009540
2017,12,96685543,4.5,1,8009549
2017,5,96689315,12.6,1,8009901
2017,5,96690958,5,9,8010028
2017,8,98585944,0.001,1,8293533
2017,12,94843095,0.001,1,7741151
2017,5,94845099,0.1,1,7741331
2017,5,94845277,0.7,1,7741353
2017,5,94847630,1.9,1,7741709
2017,5,94848769,2.9,1,7741966
2017,5,97094906,1,9,8073264
2017,16,97095187,0.4,5,8073318
2017,17,97095187,8,9,8073316
2017,18,97095187,,,8073320
2017,5,97101824,0.2,1,8074229
2017,8,96671141,30,9,8007541
2017,12,96681057,0.01,1,8008929
2017,5,96682179,2.2,1,8009045
2017,12,96684099,4,1,8009277
2017,12,96685821,0.49,1,8009597
2017,8,96688355,,,8009815
2017,5,96688749,0.01,1,8009848
2017,5,96689851,0.001,1,8009948
2017,12,96689973,0.7,1,8009963
2017,5,96260473,5,10,7948471
2017,5,96266727,60,1,7949201
2017,17,96267091,,,7949268
2017,5,96267618,0.5,1,7949367
2017,5,96268625,6,1,7949524
2017,12,96268625,7,1,7949525
2017,5,96268752,0.67,1,7949535
2017,5,96272920,0.001,1,7949890
2017,12,96274253,65,5,7950016
2017,12,96274413,1,1,7950042
2017,4,96683173,0.5,1,8009162
2017,12,96683827,0.4,1,8009241
2017,12,96685944,1,11,8009609
2017,12,96686192,16.86,1,8009634
2017,5,96688686,1,9,8009841
2017,5,96689040,972.5,1,8009875
2017,5,96690901,1,9,8010023
2017,12,103932738,1,9,9134110
2017,5,98601610,12.5,1,8295082
2017,12,98602295,46.7,1,8295177
2017,8,98603215,4,9,8295343
2017,8,94837788,6,9,7740068
2017,5,94837788,1,1,7740067
2017,12,94837788,1,1,7740066
2017,12,94843147,0.18,1,7741154
2017,12,94844278,1.5,1,7741249
2017,5,94844278,13.5,1,7741248
2017,12,94844766,2.4,1,7741299
2017,12,94844944,123.2,1,7741315
2017,5,94847825,3.9,1,7741750
2017,5,94848534,8.5,1,7741922
2017,5,96259607,1,1,7948243
2017,12,96266668,3,1,7949197
2017,12,96272175,0.3,1,7949825
2017,5,96274405,5414,1,7950040
2017,17,96259324,1,9,7948160
2017,12,96266844,0.01,1,7949221
2017,8,96266984,1,9,7949247
2017,8,96267853,5,9,7949396
2017,12,96267853,4.3,1,7949397
2017,5,96271136,15,8,7949746
2017,6,96273811,1,11,7949984
2017,17,96273811,1,11,7949986
2017,8,96273811,1,11,7949985
2017,12,96274243,1,1,7950014
2017,5,96274344,1.7,1,7950033
2017,5,98892175,4,1,8330584
2017,12,98892175,0.001,1,8330585
2017,5,95344789,3.5,1,7812428
2017,12,95721797,0.3,1,7872100
2017,12,95721797,28,9,7872101
2017,12,95726511,21,9,7872794
2017,12,95726511,13.8,1,7872793
2017,5,95726705,2.4,1,7872812
2017,12,95738005,9.4,1,7874414
2017,5,100235405,27.2,1,8522697
2017,5,95721932,132.5,1,7872133
2017,5,95721945,1,1,7872136
2017,5,95722027,1,1,7872156
2017,12,95722027,1,3,7872158
2017,12,95722560,1.4,1,7872233
2017,5,95725638,10,1,7872675
2017,5,95727603,2,1,7872914
2017,12,95727603,1.6,1,7872915
2017,12,95728421,0.01,1,7873008
2017,8,95728702,1,9,7873043
2017,12,95729021,0.1,1,7873085
2017,5,95737281,0.01,1,7874265
2017,5,95737388,4.74,1,7874291
2017,5,95739272,4,1,7874620
2017,5,95722823,1,1,7872257
2017,5,95737427,7.5,1,7874292
2017,12,95740323,1,9,7874789
2017,5,95725901,11.17,1,7872720
2017,8,95725901,12,9,7872719
2017,12,95727912,0.01,1,7872951
2017,5,95728583,6.5,1,7873030
2017,12,95738067,0.6,1,7874419
2017,5,95740702,1,11,7874835
2017,16,95722358,,,7872208
2017,14,95726008,3,9,7872743
2017,12,95728238,0.8,1,7872981
2017,5,95739998,9,1,7874732
2017,5,95721997,0.25,1,7872149
2017,5,95722276,,,7872190
2017,5,95722647,,,7872241
2017,5,95729564,1,9,7873153
2017,5,95737348,5.25,1,7874284
2017,4,95737445,0.01,1,7874302
2017,12,95737445,0.02,1,7874303
2017,5,95738901,0.001,1,7874540
2017,5,95739920,6,1,7874722
2017,5,95740373,20.5,1,7874801
2017,17,95740373,1,11,7874803
2017,4,95725662,11.7,1,7872682
2017,12,95729368,0.01,1,7873133
2017,5,95737378,2.5,1,7874289
2017,4,95737378,38.9,1,7874287
2017,18,95737378,,,7874290
2017,5,95725948,1,1,7872729
2017,12,95726302,1,1,7872778
2017,5,95726764,1.26,1,7872816
2017,5,95739505,1.9,1,7874662
2017,2,95739505,0.001,1,7874667
2017,5,94853038,2.4,1,7742745
2017,12,94853197,2.2,1,7742785
2017,5,97104545,0.1,1,8074538
2017,12,97105557,3,1,8074663
2017,5,95337200,5.8,1,7811112
2017,12,95337200,0.5,1,7811111
2017,5,95339736,2.6,1,7811445
2017,12,95341878,2.4,1,7811852
2017,12,95721966,1,11,7872141
2017,12,95722947,1,9,7872268
2017,5,95727394,0.6,1,7872897
2017,5,95729255,2,1,7873116
2017,3,95737315,11,1,7874279
2017,5,95737315,28,1,7874280
2017,5,95737862,0.001,1,7874376
2017,5,95727651,1.5,1,7872919
2017,12,94837474,0.64,1,7740019
2017,5,94845299,1,1,7741363
2017,12,94852145,1,9,7742546
2017,12,94852145,6.6,1,7742544
2017,12,94852366,11.5,1,7742624
2017,12,94852462,1,11,7742638
2017,5,94852591,1,9,7742661
2017,5,97751106,0.05,1,8168801
2017,4,97751329,0.2,1,8168841
2017,12,97751329,14.6,1,8168843
2017,12,97751423,0.001,1,8168868
2017,5,97752131,3.1,1,8168958
2017,5,97754701,8.8,1,8169368
2017,12,97754774,0.5,1,8169375
2017,16,97754774,7.6,9,8169377
2017,12,97754844,5,1,8169386
2017,17,97754899,2,1,8169396
2017,5,97755296,3,1,8169451
2017,12,97756196,29.1,1,8169606
2017,12,97758158,0.1,1,8170088
2017,17,97758729,0.33,1,8170204
2017,18,97758729,,,8170205
2017,8,97758729,2,9,8170202
2017,2,97758939,2.71,1,8170233
2017,5,96259210,15,1,7948136
2017,5,96259461,2.1,1,7948200
2017,5,96260466,0.3,1,7948469
2017,5,96267066,5.25,4,7949263
2017,4,96272580,0.05,1,7949862
2017,5,96274245,35.8,1,7950015
2017,12,94845098,0.01,1,7741330
2017,16,94845475,15,9,7741384
2017,5,94850255,,,7742235
2017,5,95346280,1,1,7812733
2017,12,95349401,1,11,7813316
2017,5,94833199,0.01,9,7739431
2017,5,94837600,1,1,7740038
2017,7,94837606,8.5,9,7740040
2017,5,94837606,1.9,1,7740039
2017,5,94844452,11.5,1,7741265
2017,12,94832615,1,9,7739321
2017,8,94832615,7.3,9,7739319
2017,5,94847930,2.8,1,7741782
2017,5,94849303,1,1,7742050
2017,12,94849976,1.2,1,7742198
2017,5,94852957,5,1,7742726
2017,5,96688644,1.1,1,8009832
2017,8,96688653,5,9,8009834
2017,12,96688653,15.9,1,8009833
2017,5,96688653,1.1,1,8009835
2017,5,96689270,8.8,1,8009897
2017,5,96689549,1,1,8009911
2017,12,96689731,0.12,1,8009940
2017,5,96689930,1,9,8009957
2017,5,96689963,0.4,1,8009962
2017,5,94844334,2,1,7741255
2017,12,94844613,0.06,1,7741276
2017,16,94844613,1.5,9,7741275
2017,5,94844929,0.1,1,7741312
2017,13,94846136,4,3,7741474
2017,16,94847707,2,9,7741718
2017,5,94848404,0.01,1,7741908
2017,12,94848404,0.01,1,7741909
2017,5,94848466,4,1,7741917
2017,12,94848486,1.2,1,7741919
2017,12,94849621,21,1,7742126
2017,5,94852082,1,9,7742531
2017,8,96259670,1,9,7948274
2017,5,96259670,1,1,7948275
2017,5,96266851,0.091,3,7949222
2017,5,96267727,22,1,7949383
2017,16,96267860,0.53,1,7949400
2017,12,96270646,3.7,1,7949716
2017,12,96271093,0.5,1,7949743
2017,5,96271093,2.5,1,7949742
2017,12,96274158,5,5,7950013
2017,12,96274262,0.1,1,7950019
2017,12,94837537,2.4,1,7740024
2017,5,94843418,0.1,1,7741167
2017,5,94845050,2.7,1,7741325
2017,5,94846754,3.5,1,7741572
2017,5,94847736,1.29,1,7741727
2017,12,94847876,0.001,1,7741768
2017,18,94848846,,,7741980
2017,2,94848846,0.01,1,7741978
2017,3,94848846,0.8,1,7741979
2017,16,94850391,2,9,7742259
2017,12,94850391,0.1,1,7742258
2017,5,96678304,2,9,8008562
2017,12,96683968,1,1,8009257
2017,9,96685704,6,9,8009580
2017,5,96688656,,,8009836
2017,12,96688937,3.6,1,8009866
2017,12,96689012,,,8009873
2017,5,94832602,1,1,7739315
2017,5,94846400,0.06,1,7741506
2017,5,94847954,5.1,1,7741791
2017,5,94852150,2,1,7742547
2017,17,94852878,1,9,7742706
2017,5,94852878,1,9,7742705
2017,5,94843100,0.001,1,7741152
2017,5,94843239,1.9,1,7741160
2017,5,94850111,1,1,7742220
2017,5,94850149,0.3,1,7742223
2017,8,94850452,1,11,7742265
2017,5,96259516,5,1,7948211
2017,16,96259320,1,11,7948158
2017,5,95339814,58.32,1,7811452
2017,5,96259570,1,1,7948223
2017,12,96260447,0.1,1,7948464
2017,16,96260447,35,9,7948465
2017,5,96260458,1,1,7948466
2017,5,96266949,1.1,1,7949242
2017,5,96267029,1,1,7949258
2017,12,96267600,0.01,1,7949361
2017,8,96267738,0.01,1,7949384
2017,16,96268008,0.595,1,7949428
2017,16,96268008,56.5,9,7949427
2017,5,96268008,207.97,1,7949429
2017,12,96268091,0.001,1,7949437
2017,4,96268091,1.43,1,7949440
2017,5,96270181,,,7949661
2017,5,94832605,1.8,1,7739317
2017,12,94832661,1.45,1,7739333
2017,5,94832744,0.5,1,7739346
2017,12,94832744,0.39,1,7739347
2017,12,94837575,1,11,7740030
2017,8,94837575,1,9,7740029
2017,12,94843166,1.4,1,7741155
2017,5,94843237,4.3,1,7741159
2017,8,94844370,83,9,7741259
2017,12,94844370,1,1,7741258
2017,5,94844423,3,1,7741263
2017,12,94844773,2.1,1,7741300
2017,5,94845266,1,1,7741352
2017,5,94845809,,,7741419
2017,5,94846752,5.7,1,7741573
2017,5,94848282,0.901,1,7741894
2017,5,94848724,2,1,7741956
2017,5,94852225,3,1,7742563
2017,5,94852460,3.8,1,7742636
2017,5,94852477,1,11,7742643
2017,12,96258173,0.01,1,7947999
2017,16,96258173,2,9,7948000
2017,5,96258304,1.9,1,7948017
2017,5,96267544,5,1,7949352
2017,5,96267574,3.5,1,7949359
2017,8,96267617,20,9,7949366
2017,5,96268606,3,1,7949519
2017,12,96268713,1,11,7949533
2017,5,96268982,0.01,1,7949552
2017,13,96270208,20,4,7949665
2017,12,96270389,0.5,1,7949684
2017,5,96258990,360.03,1,7948093
2017,12,96266888,0.52,1,7949226
2017,5,96268233,5.2,1,7949460
2017,12,96268834,0.01,1,7949541
2017,4,96270198,2.5,1,7949664
2017,5,96270939,3.2,1,7949732
2017,4,96271578,1.8,1,7949772
2017,5,96271884,,,7949798
2017,5,97105131,0.001,1,8074602
2017,12,97105131,0.002,1,8074603
2017,12,97105565,0.01,1,8074667
2017,11,97110997,3,1,8075137
2017,12,97112392,2.8,1,8075273
2017,12,94833247,1.3,1,7739439
2017,5,94848738,5.9,1,7741960
2017,5,94852205,12.7,1,7742562
2017,5,98591888,0.2,1,8294070
2017,5,96666908,0.5,1,8007101
2017,5,96670005,,,8007442
2017,7,98592765,53,9,8294124
