"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
23102018,2310,2018,"DE0033000","DE0033000","","N","N",,"I","ELLENDALE","ELLENDALE PD","Ellendale","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",439,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-01,01-JAN-01,01-JAN-01,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23122018,2312,2018,"DE003350X","DE0033500","","N","N",,"I","AG: SUSSEX COUNTY","AG: SUSSEX COUNTY","Attorney General:","Sussex County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,8,10,0,44,44,0,0,01-JAN-01,01-JAN-01,01-JAN-01,01-JAN-11,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23142018,2314,2018,"DE301SP00","DE301SP00","","N","N",,"I","SP: KENT COUNTY","SP: KENT COUNTY","State Police:","Kent County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","State Police",107674,23361,"DEUCR0001","Delaware Bureau of Identification","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",232,50,282,37,97,134,0,0,01-JAN-01,01-JAN-01,01-JAN-01,01-NOV-10,,,"N","KENT","Dover, DE","Y","Y","Y"
23152018,2315,2018,"DE302SP00","DE302SP00","","N","N",,"I","SP: NEW CASTLE COUNTY","SP: NEW CASTLE COUNTY","State Police:","New Castle County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","State Police",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",243,19,262,27,34,61,0,0,01-JAN-01,01-JAN-01,01-JAN-01,01-NOV-10,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
23162018,2316,2018,"DE303SP00","DE303SP00","","N","N",,"I","SP: SUSSEX COUNTY","SP: SUSSEX COUNTY","State Police:","Sussex County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","State Police",173930,23361,"DEUCR0001","Delaware Bureau of Identification","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",160,18,178,33,14,47,0,0,01-JAN-01,01-JAN-01,01-JAN-01,01-NOV-10,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
23172018,2317,2018,"DEDEA0100","DEDEA0100","","N","N",,"I","DEA, WILMINGTON RES OFFC","DEA WILMINGTON RESIDENT OFFICE","Drug Enforcement Administration:","Wilmington Resident Office","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Federal",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,1,22,0,2,2,0,0,01-JAN-01,01-MAR-05,01-MAR-05,01-JAN-11,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
23182018,2318,2018,"DEDSP0000","DEDSP0000","","N","N",,"I","STATE POLICE: HEADQUARTERS","SP HDQ DOVER","State Police:","Headquarters","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","State Police",0,23361,"DEUCR0001","Delaware Bureau of Identification","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-01,01-AUG-10,01-AUG-10,01-NOV-10,,,"N","","Non-MSA","Y","Y","Y"
231502018,23150,2018,"DE0010900","DE0010900","","N","N",,"I","KENTON","KENTON","Kenton","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",266,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-01,01-MAY-12,01-MAY-12,01-MAY-12,,,"N","KENT","Dover, DE","Y","Y","Y"
253162018,25316,2018,"DE0012200","DE0012200","","N","N",,"I","FISH AND WILDLIFE","","Fish and Wildlife","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",24,3,27,2,6,8,0,0,01-JAN-01,01-MAR-13,01-MAR-13,01-FEB-14,,,"N","KENT","Dover, DE","Y","Y","Y"
253172018,25317,2018,"DE0013300","DE0013300","","N","N",,"I","VIOLA","","Viola","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","City",166,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-01,01-JUL-13,01-JUL-13,01-NOV-14,,,"N","KENT","Dover, DE","Y","Y","Y"
253182018,25318,2018,"DE0021600","DE0021600","","N","N",,"I","ALCOHOL & TOBACCO ENFRCM","","Alcohol and Tobacco Enforcement","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",13,0,13,1,2,3,0,0,01-JAN-01,01-JAN-13,01-JAN-13,01-NOV-14,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
254272018,25427,2018,"DE0011900","DE0011900","","N","N",,"I","DOVER FIRE MARSHAL","","Dover Fire Marshal","","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,2,2,0,1,1,0,0,01-JAN-01,01-JAN-13,01-JAN-13,01-FEB-14,,,"N","KENT","Dover, DE","Y","Y","Y"
258432018,25843,2018,"DE002500X","DE0025000","","N","N",,"I","ANIMAL WELFARE: N CSTL C","","Animal Welfare:","New Castle County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,0,14,2,0,2,0,0,01-JAN-01,01-SEP-15,01-SEP-15,01-SEP-15,,,"N","NEW CASTLE","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","Y","Y","Y"
258442018,25844,2018,"DE003500X","DE0035000","","N","N",,"I","ANIMAL WELFARE: SUSSEX C","","Animal Welfare:","Sussex County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-01,01-DEC-15,01-DEC-15,01-DEC-15,,,"N","SUSSEX","Salisbury, MD-DE","Y","Y","Y"
258722018,25872,2018,"DE001500X","DE0015000","","N","N",,"I","ANIMAL WELFARE: KENT CTY","","Animal Welfare:","Kent County","A",11,"Delaware","DE","DE","5","South Atlantic","3","South","Region III","Other State Agency",0,23361,"DEUCR0001","Delaware Bureau of Identification","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-01,01-SEP-15,01-SEP-15,01-SEP-15,,,"N","KENT","Dover, DE","Y","Y","Y"
