"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,94967207,89038734,7,,
2017,94967355,89038876,6,,
2017,94967561,89039115,7,,
2017,94967913,89039481,7,,
2017,94968322,89039900,7,,
2017,94968348,89039920,7,,
2017,94968375,89039951,7,,
2017,94968392,89039964,7,,
2017,94968684,89040245,6,,
2017,94968801,89040358,4,,
2017,94968831,89040388,7,,
2017,94968890,89040459,7,,
2017,94968939,89040521,7,,
2017,94968957,89040541,7,,
2017,94968990,89040569,4,,
2017,94969113,89040718,7,,
2017,94969203,89040816,7,,
2017,94969288,89040907,1,,
2017,94969354,89040985,4,,
2017,94969402,89041032,4,,
2017,94973484,89045526,1,,
2017,94973641,89045679,5,,
2017,94973639,89045679,7,,
2017,94973682,89045721,7,,
2017,94973724,89045773,7,,
2017,94973726,89045773,5,,
2017,94973783,89045836,4,,
2017,94973771,89045836,7,,
2017,94973826,89045874,7,,
2017,94973844,89045902,4,,
2017,94973977,89046037,7,,
2017,94974028,89046088,7,,
2017,94974155,89046221,6,,
2017,94974202,89046338,5,,
2017,94974333,89046413,1,,
2017,94974526,89046612,3,,
2017,94974610,89046699,7,,
2017,94974698,89046798,7,,
2017,94974779,89046887,7,,
2017,94974925,89047042,7,,
2017,94975002,89047131,4,,
2017,94975256,89047403,4,,
2017,94975293,89047433,7,1,
2017,94975385,89047536,7,,
2017,94975543,89047704,4,,
2017,94975576,89047758,1,,
2017,94975583,89047758,4,,
2017,94975608,89047782,7,,
2017,94975767,89047935,4,,
2017,94975864,89048048,4,,
2017,94975919,89048114,4,,
2017,94976126,89048341,7,,
2017,94976142,89048363,7,,
2017,94976224,89048455,7,,
2017,94976379,89048606,7,1,
2017,94976461,89048713,1,,
2017,94976552,89048806,7,,
2017,94977001,89049279,1,,
2017,94977088,89049373,7,,
2017,94977171,89049466,4,,
2017,94977292,89049599,7,,
2017,94977388,89049699,4,,
2017,94977404,89049720,4,,
2017,94977447,89049763,7,,
2017,94977585,89049902,7,,
2017,94978108,89050489,4,,
2017,94978156,89050545,6,,
2017,94978224,89050633,4,,
2017,94978237,89050633,7,,
2017,94978352,89050759,1,,
2017,94978433,89050858,4,,
2017,94978719,89051150,4,,
2017,94978946,89051356,4,,
2017,94979304,89051715,7,,
2017,94979397,89051813,7,,
2017,94979504,89051954,5,,1
2017,94979517,89051954,7,1,
2017,94980221,89052729,6,,
2017,94980383,89052891,7,,
2017,94980469,89052989,7,1,
2017,94980496,89053024,7,,
2017,94980560,89053085,7,,
2017,94980599,89053126,4,,
2017,94980714,89053269,7,,
2017,94980875,89053429,7,,
2017,94981068,89053656,4,,
2017,94981263,89053868,3,,
2017,94981314,89053927,7,,
2017,94981347,89053961,7,,
2017,94981502,89054140,7,,
2017,94981654,89054305,7,,
2017,94981682,89054333,7,,
2017,94981722,89054374,7,,
2017,94981792,89054458,4,,
2017,94981837,89054505,7,,
2017,94981918,89054583,7,,
2017,94981988,89054678,5,,
2017,94982328,89055050,7,1,
2017,94982363,89055091,4,,
2017,94982438,89055170,7,,
2017,94982502,89055244,7,,
2017,94982600,89055369,7,,
2017,94982652,89055430,7,,
2017,94982747,89055538,7,,
2017,94982787,89055578,7,,
2017,94982801,89055592,7,,
2017,94982951,89055784,4,,
2017,94982984,89055835,7,,
2017,94982986,89055835,5,,
2017,94982985,89055835,4,,
2017,94983077,89055954,7,,
2017,94983110,89055986,7,,
2017,94983146,89056031,4,,
2017,94983301,89056209,7,,
2017,94983364,89056275,7,,
2017,94983434,89056344,4,,
2017,94983559,89056489,4,,
2017,94983683,89056618,7,,
2017,94983724,89056673,6,,
2017,94983824,89056780,7,,
2017,94983884,89056845,7,,
2017,94984036,89057016,1,,
2017,94984067,89057052,7,,
2017,94984412,89057451,7,,
2017,94984444,89057483,7,,
2017,94984476,89057505,7,,
2017,94984520,89057555,4,,
2017,94984658,89057715,7,,
2017,94984798,89057877,6,,
2017,94984820,89057901,4,,
2017,94984861,89057947,7,,
2017,94984899,89057975,4,,
2017,94984981,89058065,7,,
2017,94985042,89058144,7,,
2017,94985128,89058245,7,,
2017,94985241,89058380,7,,
2017,94985304,89058459,7,,
2017,94985346,89058513,7,,
2017,94985851,89059027,4,,
2017,94985953,89059129,7,,
2017,94986057,89059238,7,,
2017,94986093,89059277,7,,
2017,94986097,89059277,4,,
2017,94986153,89059346,4,,
2017,94986147,89059346,7,,
2017,94986237,89059429,4,,
2017,94986263,89059463,7,,
2017,94986269,89059463,5,,
2017,94986396,89059588,7,,
2017,94986624,89059834,7,,
2017,94986727,89059948,7,,
2017,94986839,89060067,7,1,
2017,94986936,89060166,6,,
2017,94986987,89060224,7,,
2017,94987056,89060304,7,,
2017,94987183,89060441,4,,
2017,94987210,89060462,7,,
2017,94987412,89060709,1,,
2017,94987458,89060765,7,,
2017,94987714,89061037,4,,
2017,94987728,89061056,4,,
2017,94987906,89061255,7,,
2017,94987938,89061292,7,,
2017,94987986,89061347,7,,
2017,94988007,89061368,7,,
2017,94988046,89061416,4,,
2017,94988083,89061455,7,1,
2017,94988136,89061513,2,,
2017,94988226,89061597,7,,
2017,94988360,89061748,7,1,
2017,94988377,89061767,7,,
2017,94988499,89061898,7,,
2017,94988527,89061929,7,,
2017,94988611,89062028,7,,
2017,94988630,89062048,4,,
2017,94988641,89062063,7,,
2017,94988642,89062063,4,,
2017,94988710,89062147,4,,
2017,94988765,89062208,7,,
2017,94988786,89062239,7,,
2017,94988815,89062275,7,,
2017,94988829,89062291,7,,
2017,94988860,89062331,7,,
2017,94989202,89062714,4,,
2017,94989273,89062788,1,,
2017,94989295,89062810,7,,
2017,94989337,89062862,7,,
2017,94989359,89062890,7,,
2017,94989391,89062923,7,,
2017,94989446,89062995,7,,
2017,94989478,89063037,7,,
2017,94989502,89063068,7,,
2017,94989514,89063084,7,,
2017,94989532,89063105,4,,
2017,94989611,89063187,7,,
2017,94989613,89063192,7,,
2017,94989629,89063207,7,,
2017,94989645,89063222,4,,
2017,94989642,89063222,7,,
2017,94989652,89063231,4,,
2017,94989738,89063323,4,,
2017,94989754,89063350,3,,
2017,94989891,89063510,7,,
2017,94989993,89063624,4,,
2017,94990032,89063667,7,,
2017,94990106,89063755,7,,
2017,94990123,89063778,7,1,
2017,94990279,89063971,7,,
2017,94990492,89064216,7,,
2017,94990619,89064373,7,1,
2017,94990813,89064607,7,,
2017,94990841,89064637,7,,
2017,94990849,89064655,4,,
2017,94990890,89064695,7,,
2017,94990922,89064734,7,,
2017,94990985,89064810,7,,
2017,94991119,89064953,4,,
2017,94991142,89064980,7,,
2017,94991182,89065028,7,,
2017,94991188,89065036,7,,
2017,94991207,89065066,7,,
2017,94991282,89065148,6,,
2017,94991345,89065225,7,,
2017,94991655,89065564,6,,
2017,94991699,89065610,7,,
2017,94991814,89065736,7,,
2017,94991919,89065843,7,,
2017,94991949,89065871,7,,
2017,94992148,89066089,7,,
2017,94992153,89066089,4,,
2017,94992192,89066130,7,,
2017,94992238,89066181,7,,
2017,94992588,89066509,6,,
2017,94992698,89066614,7,,
2017,94992802,89066715,4,,
2017,94992820,89066733,7,,
2017,94992916,89066839,4,,
2017,94993045,89066983,7,,
2017,94993294,89067245,7,,
2017,94993360,89067313,7,,
2017,94993636,89067623,4,,
2017,94993665,89067660,4,,
2017,94993731,89067739,7,,
2017,94993809,89067830,7,,
2017,94993837,89067863,7,,
2017,94993935,89067982,7,,
2017,94993949,89067997,7,,
2017,94993986,89068043,4,,
2017,94994094,89068189,4,,
2017,94994134,89068237,7,,
2017,94994177,89068295,7,,
2017,94994239,89068363,7,,
2017,94994275,89068400,7,1,
2017,94994305,89068445,7,,
2017,94994341,89068487,4,,
2017,94994409,89068569,7,,
2017,94994469,89068633,7,,
2017,94994470,89068633,5,,
2017,94994623,89068796,6,,
2017,94994743,89068915,5,,
2017,94994741,89068915,7,,
2017,94994787,89068955,7,,
2017,94994835,89068997,7,,
2017,94994839,89068997,5,,
2017,94994826,89068997,6,,
2017,94995149,89069278,4,,
2017,94995155,89069287,6,,
2017,94995339,89069482,7,,
2017,94995516,89069670,4,,
2017,94995831,89070009,1,,
2017,94995886,89070067,4,,
2017,94996002,89070180,5,,
2017,94995998,89070180,7,,
2017,94996052,89070238,5,,
2017,94996049,89070238,7,,
2017,94996096,89070282,4,,
2017,94996221,89070418,4,,
2017,94996478,89070698,6,,
2017,94996518,89070743,4,,
2017,94996849,89071093,4,,
2017,94996884,89071130,5,,
2017,94996881,89071130,7,,
2017,94996994,89071251,4,,
2017,94997053,89071308,1,,
2017,94997160,89071413,7,,
2017,94997176,89071441,7,,
2017,94997365,89071645,7,,
2017,94997401,89071679,4,,
2017,94997426,89071705,7,,
2017,94997444,89071733,5,,
2017,94997451,89071733,7,,
2017,94997498,89071778,7,,
2017,94997507,89071786,7,,
2017,94997626,89071896,6,,
2017,94997646,89071929,7,,
2017,94997798,89072085,7,,
2017,94997813,89072103,6,,
2017,94997864,89072164,7,,
2017,94997917,89072217,7,,
2017,94998018,89072321,6,,
2017,94998051,89072359,6,,
2017,94998078,89072387,7,1,
2017,94998163,89072479,7,,
2017,94998304,89072629,6,,
2017,94998666,89073057,5,,
2017,94998663,89073057,7,,
2017,94998685,89073079,6,,
2017,94998707,89073097,6,,
2017,94998747,89073143,7,,
2017,94998797,89073225,6,,
2017,94998911,89073355,1,,
2017,94999209,89073666,4,,
2017,94999237,89073699,6,,
2017,94999286,89073754,6,,
2017,94999273,89073754,1,,
2017,94999466,89073929,5,,1
2017,94999464,89073929,7,1,
2017,94999688,89074199,4,,
2017,94999849,89074362,6,,
2017,94999979,89074523,4,,
2017,94429296,88459556,7,,
2017,94429369,88459657,6,,
2017,94429638,88459938,7,,
2017,94429711,88460034,4,,
2017,94429883,88460241,7,,
2017,94429896,88460257,4,,
2017,94430030,88460423,7,,
2017,94430094,88460505,4,,
2017,94430169,88460599,4,,
2017,94430223,88460657,7,,
2017,94430424,88460877,7,,
2017,94430453,88460935,4,,
2017,94430510,88460978,4,,
2017,94430696,88461192,7,,
2017,94430691,88461192,4,,
2017,94430716,88461214,7,,
2017,95807372,89960142,6,,
2017,95807455,89960256,1,,
2017,95807599,89960415,7,,
2017,94430954,88461479,5,,
2017,94430953,88461479,7,,
2017,94430990,88461521,7,,
2017,94431124,88461671,7,,
2017,94431248,88461800,5,,
2017,94431244,88461800,7,,
2017,94431273,88461829,7,,
2017,94431284,88461840,4,,
2017,94431322,88461876,7,,
2017,94431357,88461928,7,,
2017,94431405,88461975,7,,
2017,94431436,88462011,7,1,
2017,94431581,88462162,5,,
2017,94431580,88462162,7,,
2017,94431698,88462290,7,,
2017,94431703,88462290,5,,
2017,94431751,88462342,7,,
2017,94431752,88462342,5,,
2017,94431896,88462517,1,,
2017,94431905,88462529,7,,
2017,94431972,88462613,6,,
2017,94431995,88462635,6,,
2017,94432069,88462711,7,,
2017,94432202,88462853,6,,
2017,94432396,88463069,4,,
2017,94432452,88463126,7,,
2017,94432601,88463251,7,,
2017,94432635,88463288,5,,1
2017,94432632,88463288,7,1,
2017,94432701,88463358,1,,
2017,94432763,88463437,6,,
2017,94432918,88463598,7,,
2017,94432975,88463663,5,,
2017,94433047,88463737,6,,
2017,94433072,88463761,4,,
2017,94433258,88463950,7,,
2017,94433322,88464020,4,,
2017,94433338,88464033,7,,
2017,94433376,88464088,4,,
2017,94433533,88464274,4,,
2017,94433702,88464468,7,,
2017,94433736,88464509,7,,
2017,94433788,88464571,7,,
2017,94433817,88464603,4,,
2017,94433907,88464719,4,,
2017,94433973,88464810,4,,
2017,94434133,88464981,4,,
2017,94434191,88465045,6,,
2017,94434205,88465063,7,,
2017,94434257,88465126,7,,
2017,94434414,88465313,4,,
2017,94434426,88465326,7,,
2017,94434481,88465389,7,,
2017,94434615,88465543,7,,
2017,94434649,88465580,7,,
2017,94434673,88465605,7,,
2017,94434719,88465648,7,,
2017,94434805,88465736,4,,
2017,94434864,88465803,4,,
2017,94434928,88465889,1,,
2017,94435003,88465978,3,,
2017,94435094,88466089,7,,
2017,94435123,88466119,7,,
2017,94435226,88466228,7,1,
2017,94435465,88466489,7,,
2017,94958166,89029503,4,,
2017,94958211,89029546,7,,
2017,94958384,89029746,7,,
2017,94958605,89029975,7,,
2017,94958814,89030189,4,,
2017,94958999,89030385,6,,
2017,94959076,89030467,6,,
2017,94959540,89030933,7,,
2017,94959943,89031327,7,,
2017,94960046,89031434,4,,
2017,94960131,89031530,4,,
2017,94960410,89031807,7,,
2017,94960608,89032016,7,,
2017,94960688,89032093,4,,
2017,94960730,89032154,7,,
2017,94960736,89032154,5,,
2017,94960769,89032188,6,,
2017,94960818,89032239,4,,
2017,94960945,89032368,1,,
2017,94960989,89032427,1,,
2017,94961051,89032494,4,,
2017,94961055,89032494,7,,
2017,94961145,89032595,4,,
2017,94961253,89032720,1,,
2017,94961520,89032990,6,,
2017,94961612,89033073,4,,
2017,94961679,89033132,6,,
2017,94961766,89033219,7,,
2017,94961774,89033219,5,,
2017,94961894,89033346,7,,
2017,94961959,89033413,1,,
2017,94962067,89033509,4,,
2017,94962177,89033634,7,,
2017,94962752,89034175,4,,
2017,94962820,89034239,7,,
2017,94962956,89034378,5,,
2017,94962943,89034378,7,,
2017,94963123,89034560,5,,
2017,94964100,89035551,5,,
2017,94964274,89035748,6,,
2017,94964350,89035826,7,,
2017,94964449,89035930,7,,
2017,94964465,89035930,5,,
2017,94964689,89036141,7,,
2017,94964742,89036191,7,,
2017,94965182,89036629,7,,
2017,94965673,89037140,4,,
2017,94965828,89037298,7,,
2017,94965908,89037393,4,,
2017,94966048,89037535,7,,
2017,94966524,89038012,7,,
2017,94966894,89038401,7,,
2017,94967142,89038667,7,,
2017,94967591,89039145,7,,
2017,94967796,89039357,6,,
2017,94967872,89039441,5,,1
2017,94967852,89039441,7,1,
2017,94968062,89039640,4,,
2017,94968114,89039687,7,,
2017,94968167,89039746,1,,
2017,94968226,89039810,7,,
2017,94968357,89039933,7,,
2017,94968406,89039981,7,,
2017,94968543,89040110,5,,
2017,94968540,89040110,7,,
2017,94968635,89040197,6,,
2017,94968657,89040216,1,,
2017,94968675,89040236,6,,
2017,94968701,89040264,6,,
2017,94968714,89040274,4,,
2017,94968732,89040302,7,,
2017,94968741,89040302,5,,
2017,94968787,89040342,7,,
2017,94968826,89040384,6,,
2017,94968848,89040405,4,,
2017,94968866,89040429,7,,
2017,94968938,89040520,5,,
2017,94968936,89040520,7,,
2017,94969070,89040670,7,,
2017,94969083,89040688,7,,
2017,94969278,89040895,7,,
2017,94969419,89041045,7,,
2017,94969566,89041231,7,,
2017,94969634,89041310,4,,
2017,94969707,89041398,7,,
2017,94969752,89041461,7,,
2017,94969880,89041596,4,,
2017,94969939,89041676,4,,
2017,94969972,89041712,7,,
2017,94970035,89041783,1,,
2017,94970130,89041896,7,,
2017,94970192,89041978,4,,
2017,94970205,89041987,6,,
2017,94970230,89042030,4,,
2017,94970402,89042214,7,,
2017,94970479,89042302,4,,
2017,94970494,89042318,4,,
2017,94970602,89042436,4,,
2017,94970659,89042497,6,,
2017,94970688,89042530,6,,
2017,94970764,89042627,4,,
2017,94970793,89042673,7,,
2017,94970800,89042673,5,,
2017,94970931,89042828,7,,
2017,94970939,89042838,6,,
2017,94970974,89042874,4,,
2017,94971521,89043468,4,,
2017,94429155,88459392,7,,
2017,94429160,88459395,6,,
2017,94429368,88459654,7,,
2017,94429565,88459862,4,,
2017,94429599,88459902,7,,
2017,95786136,89936438,4,,
2017,95786196,89936512,7,,
2017,95786299,89936604,7,,
2017,95786423,89936744,7,,
2017,95786642,89936986,6,,
2017,95786695,89937036,4,,
2017,95786742,89937093,7,,
2017,95786979,89937344,4,,
2017,95787062,89937435,6,,
2017,95787110,89937487,7,,
2017,95787204,89937585,7,,
2017,95787381,89937782,7,,
2017,95787403,89937804,7,,
2017,95788046,89938452,6,,
2017,95788219,89938631,7,,
2017,95788290,89938703,2,,
2017,95788434,89938850,7,,
2017,95789482,89940011,7,,
2017,95789650,89940182,7,,
2017,95789931,89940483,7,1,
2017,95789932,89940483,5,,1
2017,95790012,89940584,7,,
2017,95790061,89940639,4,,
2017,95790179,89940768,7,,
2017,95790246,89940845,7,,
2017,95790344,89940953,7,,
2017,95790425,89941028,7,,
2017,95790469,89941075,6,,
2017,95790567,89941159,7,,
2017,95790561,89941159,5,,
2017,95790764,89941383,7,,
2017,95791008,89941679,7,,
2017,95791181,89941887,7,,
2017,95791333,89942074,6,,
2017,95791355,89942103,6,,
2017,95791449,89942217,7,,
2017,95791481,89942259,7,,
2017,95791556,89942355,1,,
2017,95791594,89942401,7,,
2017,95791663,89942484,7,,
2017,95791693,89942512,7,,
2017,95791759,89942612,4,,
2017,95791921,89942790,4,,
2017,95791944,89942821,7,,
2017,95791946,89942821,5,,
2017,95791985,89942862,7,,
2017,95792032,89942910,7,,
2017,95792287,89943197,7,,
2017,95792397,89943317,8,,
2017,95792449,89943375,5,,
2017,95792469,89943397,7,,
2017,95792774,89943724,7,,
2017,95790453,89941053,7,,
2017,95790530,89941128,7,,
2017,95790524,89941128,5,,
2017,95790702,89941316,5,,
2017,95790704,89941316,4,,
2017,95790701,89941316,7,,
2017,95790866,89941502,7,,
2017,95791012,89941683,4,,
2017,95791096,89941779,6,,
2017,95791221,89941931,7,,
2017,95791286,89942016,1,,
2017,95791352,89942095,2,,
2017,95791487,89942265,7,,
2017,95791744,89942589,7,,
2017,95791749,89942589,5,,
2017,95791999,89942875,7,,
2017,95792056,89942938,7,1,
2017,95792067,89942950,4,,
2017,95792083,89942970,1,,
2017,95792131,89943028,1,,
2017,95792148,89943045,1,,
2017,95795694,89946866,7,,
2017,95792260,89943165,6,,
2017,100242506,94825220,7,,
2017,100242653,94825385,7,,
2017,100242787,94825550,7,,
2017,100242808,94825572,7,,
2017,100242829,94825602,7,,
2017,100242836,94825602,5,,
2017,100242919,94825702,4,,
2017,100242925,94825702,7,,
2017,100243080,94825864,7,,
2017,100243120,94825906,4,,
2017,100243114,94825906,7,,
2017,100243231,94826028,7,,
2017,100243275,94826073,4,,
2017,100243437,94826228,4,,
2017,100243495,94826286,7,,
2017,100243624,94826407,3,,
2017,100243636,94826423,3,,
2017,100243686,94826479,7,,
2017,100243734,94826522,7,,
2017,100243754,94826537,7,,
2017,100243762,94826546,7,,
2017,100243806,94826593,6,,
2017,100243839,94826632,4,,
2017,100243878,94826667,7,,
2017,100243898,94826689,7,,
2017,100243975,94826758,7,,
2017,100244238,94827029,6,,
2017,100244307,94827103,6,,
2017,100244466,94827269,5,,
2017,100244440,94827269,7,,
2017,100244691,94827505,4,,
2017,100244820,94827640,7,,
2017,100244868,94827696,7,,
2017,100245020,94827895,7,,
2017,100245024,94827897,7,,
2017,100245044,94827923,7,,
2017,100245055,94827933,7,,
2017,100245113,94827993,4,,
2017,100245141,94828021,4,,
2017,100245331,94828218,7,,
2017,100245371,94828250,7,,
2017,100245429,94828299,7,,
2017,100245590,94828462,7,,
2017,100245683,94828561,7,,
2017,100245697,94828573,6,,
2017,100245853,94828717,6,,
2017,100245936,94828806,4,,
2017,100245950,94828825,4,,
2017,100246020,94828892,7,,
2017,100246040,94828912,4,,
2017,100246081,94828954,7,,
2017,100246324,94829224,4,,
2017,100246367,94829269,6,,
2017,100246411,94829329,4,,
2017,100246447,94829361,7,,
2017,100246483,94829407,7,,
2017,100246516,94829438,5,,
2017,100246511,94829438,7,,
2017,100246734,94829697,7,,
2017,100246760,94829737,4,,
2017,100247113,94830100,4,,
2017,100247196,94830195,4,,
2017,100247231,94830235,7,,
2017,100247338,94830366,4,,
2017,100247462,94830510,1,,
2017,100247528,94830586,4,,
2017,100247585,94830651,7,,
2017,100247675,94830750,4,,
2017,100247688,94830764,7,,
2017,100247834,94830928,5,,
2017,100247830,94830928,7,,
2017,100247911,94831009,7,,
2017,100247967,94831068,6,,
2017,100248031,94831135,7,,
2017,100248078,94831189,4,,
2017,100248097,94831207,7,,
2017,100248314,94831439,7,,
2017,100250008,94833359,4,,
2017,100250064,94833417,7,,
2017,100250144,94833508,7,,
2017,100250296,94833680,4,,
2017,100250299,94833680,1,,
2017,100250380,94833773,7,,
2017,100250447,94833844,7,,
2017,100250482,94833877,4,,
2017,100250530,94833934,7,,
2017,100250598,94834000,6,,
2017,100250706,94834121,7,,
2017,100250967,94834452,1,,
2017,100251031,94834545,7,,
2017,100251037,94834545,5,,
2017,100251068,94834580,7,,
2017,100251144,94834676,7,,
2017,100251194,94834739,7,,
2017,100251239,94834778,5,,
2017,100251254,94834799,2,,
2017,100251324,94834885,7,,
2017,100251471,94835063,7,,
2017,100251520,94835112,7,,
2017,100251563,94835168,7,,
2017,100251870,94835513,6,,
2017,100251956,94835620,7,,
2017,100252296,94835975,7,,
2017,100252448,94836142,6,,
2017,100252527,94836244,7,,
2017,100252547,94836272,7,,
2017,100252588,94836314,7,,
2017,100252638,94836374,4,,
2017,100252748,94836491,7,,
2017,100252931,94836672,7,,
2017,100252983,94836725,7,,
2017,100253083,94836833,6,,
2017,100253306,94837087,7,,
2017,100253375,94837165,7,,
2017,100253521,94837326,7,,
2017,100253717,94837549,7,,
2017,100253773,94837603,6,,
2017,100253882,94837719,7,,
2017,100253930,94837765,7,,
2017,100254121,94837975,4,,
2017,100254287,94838131,7,,
2017,100254315,94838162,7,,
2017,100254346,94838192,4,,
2017,100254485,94838340,7,,
2017,100254513,94838368,4,,
2017,100254561,94838425,7,,
2017,100254711,94838580,1,,
2017,100254765,94838650,5,,
2017,100254762,94838650,7,,
2017,100254905,94838832,7,,
2017,100254974,94838912,7,1,
2017,100255060,94839004,7,,
2017,100255077,94839019,4,,
2017,100255247,94839240,7,,
2017,100255560,94839604,5,,
2017,100255554,94839604,7,,
2017,100255711,94839777,4,,
2017,100255960,94840053,7,,
2017,100255998,94840090,6,,
2017,100256043,94840160,6,,
2017,100256055,94840160,5,,
2017,100256047,94840160,7,,
2017,100256262,94840369,7,,
2017,100242480,94825190,2,,
2017,100242577,94825294,4,,
2017,100242633,94825355,7,1,
2017,100242898,94825668,1,,
2017,100242943,94825717,5,,
2017,100243052,94825837,1,,
2017,100243116,94825901,7,,
2017,100243162,94825948,2,,
2017,100243208,94826004,5,,
2017,100243204,94826004,7,,
2017,100243228,94826023,6,,
2017,100243351,94826146,1,,
2017,100243374,94826184,6,,
2017,100243655,94826438,6,,
2017,100243939,94826729,6,,
2017,100243934,94826729,3,,
2017,100243958,94826751,7,,
2017,100244018,94826798,7,,
2017,100244031,94826814,4,,
2017,100244537,94827365,7,,
2017,100244813,94827633,1,,
2017,100245143,94828025,7,,
2017,100245146,94828025,5,,
2017,100245230,94828115,3,,
2017,100245226,94828115,7,,
2017,100245257,94828143,1,,
2017,100245630,94828510,7,,
2017,100245749,94828626,5,,
2017,100245743,94828626,7,,
2017,100245784,94828657,4,,
2017,100245834,94828703,5,,
2017,100245831,94828703,7,,
2017,100245932,94828801,1,,
2017,100245998,94828868,7,,
2017,100246157,94829045,4,,
2017,100246174,94829063,8,,
2017,100246258,94829141,7,,
2017,100246379,94829304,4,,
2017,100246420,94829338,7,,
2017,100246592,94829525,6,,
2017,100246716,94829675,4,,
2017,100246713,94829675,7,,
2017,100246750,94829722,7,,
2017,100247341,94830368,4,,
2017,100247416,94830462,1,,
2017,100247522,94830578,6,,
2017,100247671,94830743,7,,
2017,100247810,94830899,7,,
2017,100247901,94831002,7,,
2017,100247997,94831099,7,,
2017,100248048,94831156,7,,
2017,100248098,94831208,7,,
2017,100248121,94831232,7,,
2017,100248242,94831363,7,,
2017,100248271,94831392,4,,
2017,100248348,94831479,7,,
2017,100248501,94831646,7,,
2017,100248496,94831646,5,,
2017,100248521,94831666,1,,
2017,100248654,94831826,7,,
2017,100248728,94831913,5,,
2017,100249046,94832279,4,,
2017,100249124,94832380,4,,
2017,100249131,94832380,7,,
2017,100249214,94832488,4,,
2017,100249234,94832511,7,,
2017,100249232,94832511,4,,
2017,100249265,94832544,7,,
2017,100249421,94832716,4,,
2017,100249418,94832716,7,,
2017,100249414,94832716,5,,
2017,100249485,94832804,4,,
2017,100249577,94832899,7,,
2017,100249819,94833154,4,,
2017,100249874,94833208,7,,
2017,100250046,94833413,7,,
2017,100250185,94833548,7,,
2017,100250235,94833605,7,,
2017,100250320,94833704,4,,
2017,100250471,94833865,7,,
2017,100250516,94833915,7,,
2017,100250597,94833997,3,,
2017,100250662,94834074,4,,
2017,100250709,94834127,7,,
2017,100250749,94834183,7,1,
2017,100250757,94834183,5,,1
2017,100250906,94834363,6,,
2017,100251028,94834533,7,,
2017,100251065,94834577,4,,
2017,100251247,94834790,4,,
2017,100251416,94834991,6,,
2017,100251433,94835013,7,,
2017,100251553,94835156,7,,
2017,100251940,94835596,7,,
2017,100252028,94835690,6,,
2017,100252147,94835810,7,,
2017,100252153,94835810,5,,
2017,100252203,94835868,7,,
2017,100252226,94835889,7,,
2017,100252335,94836015,7,,
2017,100252358,94836038,7,,
2017,100252380,94836064,6,,
2017,100252427,94836121,7,,
2017,100252507,94836215,7,,
2017,100252681,94836424,4,,
2017,100253149,94836904,6,,
2017,100253198,94836964,4,,
2017,100253304,94837083,4,,
2017,100253309,94837099,4,,
2017,100253307,94837099,7,,
2017,100253421,94837215,7,,
2017,100253452,94837245,7,,
2017,100253520,94837323,7,,
2017,100253636,94837457,7,,
2017,100253731,94837564,7,1,
2017,100253821,94837654,4,,
2017,100253946,94837787,4,,
2017,100254145,94837995,7,,
2017,100254173,94838024,7,,
2017,100254189,94838043,7,,
2017,100254243,94838098,7,,
2017,100254375,94838223,7,,
2017,100254451,94838307,7,,
2017,100254553,94838416,7,,
2017,100254635,94838501,7,,
2017,100254716,94838584,7,1,
2017,100254897,94838819,7,,
2017,100254935,94838870,7,,
2017,100254929,94838870,5,,
2017,100254926,94838870,6,,
2017,100255043,94838979,7,,
2017,100255562,94839605,7,,
2017,100255682,94839747,4,,
2017,100255747,94839835,4,,
2017,100255808,94839895,6,,
2017,100255810,94839895,2,,
2017,100255802,94839895,4,,
2017,100256520,94840651,4,,
2017,100256596,94840728,4,,
2017,100256617,94840758,8,,
2017,100256649,94840789,7,,
2017,100256685,94840825,7,,
2017,100256692,94840825,5,,
2017,100256707,94840842,7,,
2017,100256925,94841070,7,,
2017,100257008,94841159,4,,
2017,100257155,94841317,6,,
2017,100257327,94841495,7,,
2017,100257587,94841799,1,,
2017,100257604,94841824,7,,
2017,100257637,94841871,1,,
2017,100257873,94842192,7,,
2017,100257876,94842192,5,,
2017,100242932,94825707,1,,
2017,100243031,94825818,7,,
2017,100243024,94825818,4,,
2017,100243221,94826018,4,,
2017,100243272,94826077,4,,
2017,100243430,94826224,4,,
2017,100243475,94826271,7,,
2017,100243564,94826361,5,,
2017,100243561,94826361,7,,
2017,100243714,94826502,7,,
2017,100243732,94826518,6,,
2017,100243745,94826527,7,,
2017,100243766,94826550,7,,
2017,100243921,94826713,4,,
2017,100243988,94826774,7,,
2017,100244087,94826885,4,,
2017,100244292,94827083,4,,
2017,100244312,94827106,7,,
2017,100244495,94827303,1,,
2017,100244937,94827777,3,,
2017,100245098,94827985,7,,
2017,100245106,94827985,5,,
2017,100245233,94828117,7,,
2017,100245297,94828186,7,,
2017,100245406,94828292,4,,
2017,100245415,94828292,7,,
2017,100245447,94828320,7,,
2017,100245504,94828370,7,,
2017,100245618,94828494,7,,
2017,100245642,94828522,3,,
2017,100245791,94828667,7,,
2017,100245797,94828667,5,,
2017,100245835,94828705,7,,
2017,100245907,94828778,4,,
2017,100245935,94828808,7,,
2017,100245952,94828826,7,,
2017,100246011,94828881,7,,
2017,100246025,94828899,7,,
2017,100246045,94828919,7,,
