"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,111941322,89960544,51,"C",11,,""
2017,110894724,89046813,14,"C",20,,""
2017,110894738,89046823,5,"C",20,,""
2017,110894755,89046846,14,"C",13,,""
2017,110894891,89046961,45,"C",20,,""
2017,110894912,89046987,45,"C",20,,""
2017,110894998,89047059,16,"C",13,,""
2017,110895101,89047149,16,"C",24,,""
2017,110895142,89047191,16,"C",11,,""
2017,110895292,89047317,2,"C",5,,""
2017,110895324,89047344,27,"C",20,,""
2017,110895386,89047406,14,"C",20,,""
2017,110895497,89047502,2,"C",20,,""
2017,110895506,89047513,2,"C",20,,""
2017,110895589,89047584,51,"C",20,,""
2017,110895651,89047648,21,"C",20,,""
2017,110895686,89047670,5,"C",13,,""
2017,110895701,89047684,14,"C",18,,""
2017,110895775,89047751,47,"C",20,,""
2017,110895809,89047777,5,"C",20,,""
2017,110895872,89047843,16,"C",13,,""
2017,110895891,89047853,36,"C",38,,""
2017,110895980,89047936,51,"C",5,,""
2017,110896005,89047963,16,"C",13,,""
2017,110896053,89048018,16,"C",13,,""
2017,110894262,89046397,5,"C",11,,""
2017,110894286,89046414,40,"C",13,,""
2017,110894314,89046447,2,"C",21,,""
2017,110894613,89046707,5,"C",25,,""
2017,110894681,89046778,2,"C",13,,""
2017,110894757,89046842,27,"C",20,,""
2017,110894952,89047025,47,"C",11,,""
2017,110895045,89047113,16,"C",20,,""
2017,110895043,89047113,49,"C",20,,"F"
2017,110895270,89047304,45,"C",20,,""
2017,110895321,89047348,45,"C",20,,""
2017,110895611,89047608,28,"C",7,,""
2017,110895623,89047629,51,"C",20,,""
2017,110895626,89047629,5,"C",20,,""
2017,110895738,89047725,14,"C",20,,""
2017,110895805,89047781,28,"C",18,,""
2017,110895856,89047825,16,"C",13,,""
2017,110895932,89047887,49,"C",13,,"N"
2017,110895978,89047931,39,"C",21,,""
2017,110896073,89048025,28,"C",13,,""
2017,110896232,89048162,23,"C",5,,""
2017,110896241,89048177,23,"C",46,,""
2017,110896281,89048208,16,"C",20,,""
2017,110896379,89048292,27,"C",20,,""
2017,110896391,89048306,28,"C",13,,""
2017,110896436,89048342,5,"C",5,,""
2017,110896461,89048362,44,"C",20,,""
2017,110896584,89048469,5,"C",13,,""
2017,110891702,89044136,2,"C",20,,""
2017,110891763,89044197,2,"C",20,,""
2017,110891945,89044354,47,"C",20,,""
2017,110891995,89044397,45,"C",20,,""
2017,110892082,89044470,5,"C",20,,""
2017,110892166,89044544,49,"C",20,,"F"
2017,110892357,89044712,16,"C",13,,""
2017,110892714,89045033,47,"C",8,,""
2017,110892810,89045114,51,"C",20,,""
2017,110892991,89045268,45,"C",20,,""
2017,110893057,89045323,41,"C",11,,""
2017,110893251,89045511,49,"C",20,,"N"
2017,110893283,89045533,29,"C",14,,""
2017,110893275,89045533,40,"C",14,,""
2017,110893345,89045589,23,"C",12,,""
2017,110893406,89045639,51,"C",13,,""
2017,110893417,89045657,23,"C",8,,""
2017,110893553,89045779,45,"C",20,,""
2017,110893700,89045912,28,"C",21,,""
2017,110893704,89045914,5,"C",20,,""
2017,110893723,89045932,14,"C",20,,""
2017,110893725,89045932,5,"C",20,,""
2017,110893756,89045960,16,"C",5,,""
2017,110893792,89045991,14,"C",20,,""
2017,110893793,89045991,5,"C",20,,""
2017,110893804,89046000,23,"C",23,,""
2017,110893919,89046097,5,"C",20,,""
2017,110893951,89046132,47,"C",20,,""
2017,110894069,89046228,51,"C",20,,""
2017,110894092,89046242,51,"C",11,,""
2017,110894212,89046340,28,"C",13,,""
2017,110894215,89046347,51,"C",20,,""
2017,110894290,89046415,47,"C",25,,""
2017,110894292,89046424,51,"C",25,,""
2017,110894306,89046429,23,"C",23,,""
2017,110894328,89046453,23,"C",7,,""
2017,110894390,89046510,23,"C",24,,""
2017,110894450,89046547,44,"C",12,,""
2017,110894531,89046627,7,"C",20,,""
2017,110894532,89046633,40,"C",13,,""
2017,110894592,89046686,23,"C",8,,""
2017,110894631,89046720,51,"C",8,,""
2017,111437064,89524619,45,"C",6,,""
2017,111437160,89524707,2,"C",20,,""
2017,111437178,89524720,49,"C",20,,"F"
2017,111437266,89524804,16,"C",13,,""
2017,111437354,89524875,39,"C",13,,""
2017,111437439,89524961,23,"C",7,,""
2017,111437454,89524990,16,"C",13,,""
2017,111437843,89525333,5,"C",20,,""
2017,111437838,89525333,51,"C",20,,""
2017,111437893,89525377,51,"C",17,,""
2017,111437951,89525437,16,"C",13,,""
2017,111438006,89525482,49,"C",20,,"N"
2017,110919151,89068381,49,"C",20,,"F"
2017,110919262,89068474,40,"A",13,,""
2017,110919278,89068489,45,"C",4,,""
2017,110919298,89068506,47,"C",20,,""
2017,110919443,89068634,11,"C",13,,""
2017,110919555,89068734,16,"C",13,,""
2017,110919606,89068781,5,"C",21,,""
2017,110919645,89068819,51,"C",20,,""
2017,110919691,89068856,27,"C",20,,""
2017,110919829,89068974,23,"C",8,,""
2017,110920012,89069134,5,"C",13,,""
2017,110920038,89069158,2,"A",8,,""
2017,110920173,89069283,51,"C",11,,""
2017,110920245,89069347,45,"C",18,,""
2017,110920270,89069370,51,"C",20,,""
2017,110920272,89069370,5,"C",20,,""
2017,110920312,89069408,47,"C",11,,""
2017,110920368,89069460,45,"C",40,,""
2017,110920405,89069490,45,"C",40,,""
2017,110920408,89069500,45,"C",40,,""
2017,110920484,89069561,5,"C",20,,""
2017,110920617,89069677,45,"C",11,,""
2017,110920640,89069696,45,"C",16,,""
2017,110920728,89069780,5,"C",25,,""
2017,110920790,89069842,5,"C",18,,""
2017,110920789,89069842,14,"C",18,,""
2017,110920814,89069857,5,"C",20,,""
2017,110920842,89069885,16,"C",7,,""
2017,110920891,89069933,27,"C",20,,""
2017,110920964,89069995,16,"C",11,,""
2017,110920983,89070015,5,"C",20,,""
2017,110921139,89070153,5,"C",20,,""
2017,110921308,89070313,16,"C",13,,""
2017,110921398,89070397,5,"C",25,,""
2017,110921439,89070433,8,"C",41,,""
2017,110921669,89070629,45,"C",20,,""
2017,110921722,89070652,5,"C",3,,""
2017,110921751,89070684,51,"C",20,,""
2017,110921812,89070741,28,"C",13,,""
2017,110921837,89070759,51,"C",25,,""
2017,110922003,89070906,51,"C",3,,""
2017,110922066,89070967,45,"C",10,,""
2017,110922218,89071096,51,"C",3,,""
2017,110922280,89071148,2,"C",20,,""
2017,110922284,89071148,41,"C",20,,""
2017,110922319,89071183,16,"C",10,,""
2017,110922354,89071204,51,"C",46,,""
2017,110922409,89071264,5,"C",10,,""
2017,110922562,89071403,51,"C",13,,""
2017,110922649,89071477,2,"C",20,,""
2017,110922740,89071553,37,"C",13,,""
2017,110922786,89071593,51,"C",20,,""
2017,110922975,89071767,5,"C",13,,""
2017,110923086,89071860,51,"C",20,,""
2017,110923150,89071914,16,"C",13,,""
2017,110923398,89072141,16,"C",13,,""
2017,110923481,89072210,45,"C",20,,""
2017,110923603,89072324,21,"C",20,,""
2017,110923741,89072441,49,"A",20,,"F"
2017,110923776,89072469,27,"C",11,,""
2017,110923819,89072511,5,"C",20,,""
2017,110923894,89072573,5,"C",20,,""
2017,110923902,89072580,5,"C",20,,""
2017,110923958,89072625,51,"C",40,,""
2017,110923969,89072637,5,"C",40,,""
2017,110923974,89072642,5,"C",40,,""
2017,110923981,89072648,5,"C",40,,""
2017,110924033,89072696,2,"A",35,,""
2017,110924039,89072700,36,"C",20,,""
2017,110924059,89072718,8,"C",11,,""
2017,110924068,89072726,8,"C",11,,""
2017,110924084,89072736,8,"C",11,,""
2017,110924114,89072761,11,"C",11,,""
2017,110924137,89072785,45,"C",20,,""
2017,110924169,89072805,8,"C",20,,""
2017,110924264,89072899,37,"C",20,,""
2017,110924257,89072897,37,"C",2,,""
2017,110924260,89072897,11,"C",2,,""
2017,110924330,89072945,2,"C",35,,""
2017,110924387,89072988,8,"C",20,,""
2017,110924416,89073017,8,"C",11,,""
2017,110924422,89073028,5,"C",35,,""
2017,110924498,89073091,16,"A",35,,""
2017,111937071,89956857,45,"C",13,,""
2017,111938500,89958088,5,"C",25,,""
2017,111937172,89956942,51,"C",13,,""
2017,111937205,89956965,14,"C",20,,""
2017,111937257,89957011,45,"C",20,,""
2017,111937285,89957036,14,"C",13,,""
2017,111937334,89957071,27,"C",20,,""
2017,111937343,89957083,14,"C",13,,""
2017,111937346,89957083,45,"C",13,,""
2017,111937373,89957110,45,"C",13,,""
2017,111937434,89957170,14,"C",18,,""
2017,111937447,89957186,16,"C",22,,""
2017,111937546,89957266,5,"C",20,,""
2017,111937555,89957278,45,"C",25,,""
2017,111937596,89957319,14,"C",18,,""
2017,111937708,89957416,14,"C",20,,""
2017,111937827,89957526,27,"C",20,,""
2017,111937830,89957526,49,"C",20,,"N"
2017,111938656,89958223,5,"C",38,,""
2017,111937972,89957652,51,"C",13,,""
2017,111938019,89957677,51,"C",13,,""
2017,111938047,89957714,27,"C",20,,""
2017,111938051,89957714,5,"C",20,,""
2017,111938261,89957882,16,"C",8,,""
2017,111938391,89957991,23,"C",7,,""
2017,111938441,89958047,16,"C",18,,""
2017,111938561,89958145,21,"C",20,,""
2017,111938698,89958266,51,"C",20,,""
2017,111938743,89958300,16,"C",41,,""
2017,111938760,89958320,49,"C",20,,"N"
2017,111938780,89958332,51,"C",20,,""
2017,111938809,89958352,27,"C",20,,""
2017,111932821,89952901,14,"C",18,,""
2017,111932932,89953003,14,"C",18,,""
2017,111933126,89953193,49,"C",20,,"F"
2017,111933169,89953224,45,"C",13,,""
2017,111933234,89953278,51,"C",25,,""
2017,111933260,89953300,14,"C",13,,""
2017,111933406,89953436,40,"C",13,,""
2017,111933428,89953458,47,"C",20,,""
2017,111933459,89953485,51,"C",20,,""
2017,123053539,99699374,44,"C",11,,""
2017,123061871,99699847,11,"C",24,,""
2017,123057135,99699891,47,"C",24,,""
2017,123061960,99699928,45,"C",13,,""
2017,123053500,99694636,49,"C",20,,"F"
2017,123061405,99694680,39,"C",20,,""
2017,123061769,99699738,40,"C",20,,""
2017,123062065,99702828,27,"C",20,,""
2017,123062066,99702828,5,"C",20,,""
2017,123062217,99695209,51,"C",20,,""
2017,123057421,99700279,11,"C",12,,""
2017,123057422,99700279,2,"C",12,,""
2017,123062364,99700289,51,"C",3,,""
2017,123057489,99700377,51,"C",11,,""
2017,123062520,99700432,36,"C",25,,""
2017,123057542,99700432,29,"C",25,,""
2017,123063389,99703622,23,"C",8,,""
2017,120957336,97834221,46,"C",2,,""
2017,120959156,97835806,45,"C",11,,""
2017,120959214,97835861,14,"C",6,,""
2017,120961909,97838240,8,"C",20,,""
2017,120961941,97838276,8,"C",11,,""
2017,120962091,97838404,51,"C",15,,""
2017,120962433,97838708,11,"C",7,,""
2017,120932682,97811962,56,"C",5,,""
2017,120932952,97812210,16,"C",20,,""
2017,120934430,97813536,43,"C",20,,""
2017,120934605,97813698,63,"C",20,,""
2017,120934616,97813714,63,"C",20,,""
2017,120934628,97813724,17,"C",20,,""
2017,120933496,97812694,51,"C",20,,""
2017,120933497,97812694,5,"C",20,,""
2017,120938184,97816977,49,"C",20,,"N"
2017,120938707,97817466,49,"C",5,,"F"
2017,120939741,97818401,32,"C",20,,""
2017,120939913,97818571,27,"C",20,,""
2017,120941134,97819672,16,"C",20,,""
2017,120941576,97820026,21,"C",20,,""
2017,120946733,97824661,36,"C",25,,""
2017,120955257,97832346,45,"C",11,,""
2017,120343031,97307802,23,"C",8,,""
2017,120342958,97307733,51,"C",20,,""
2017,120343226,97307982,47,"C",20,,""
2017,120343239,97307991,14,"C",13,,""
2017,120959126,97835779,16,"C",13,,""
2017,120960131,97836670,16,"C",13,,""
2017,120961435,97837842,16,"C",35,,""
2017,120961880,97838228,16,"C",35,,""
2017,120962853,97839048,2,"C",20,,""
2017,120343005,97307774,5,"C",2,,""
2017,120343063,97307830,45,"C",3,,""
2017,120343134,97307895,47,"C",40,,""
2017,120343219,97307973,51,"C",20,,""
2017,120933366,97812575,21,"C",24,,""
2017,120934500,97813612,51,"C",41,,""
2017,120934585,97813688,14,"C",20,,""
2017,120934654,97813755,47,"C",14,,""
2017,120935829,97814818,45,"C",20,,""
2017,120958408,97835145,47,"C",20,,""
2017,120959787,97836366,16,"C",13,,""
2017,120961277,97837709,45,"C",40,,""
2017,120961276,97837709,47,"C",40,,""
2017,120961338,97837763,16,"C",15,,""
2017,120961386,97837795,8,"C",20,,""
2017,120961395,97837805,2,"C",20,,""
2017,120961672,97838064,41,"C",12,,""
2017,120961675,97838064,11,"C",12,,""
2017,120961671,97838064,2,"C",12,,""
2017,120962979,97839161,27,"C",13,,""
2017,120962978,97839161,39,"C",13,,""
2017,120962985,97839218,51,"C",11,,""
2017,120933470,97812667,27,"C",20,,""
2017,120933472,97812667,11,"C",20,,""
2017,120934287,97813413,2,"C",5,,""
2017,120934498,97813609,49,"C",20,,"N"
2017,120934604,97813700,45,"C",10,,""
2017,120935295,97814327,49,"C",20,,"F"
2017,120935482,97814495,63,"C",20,,""
2017,120935624,97814631,23,"C",8,,""
2017,120935654,97814656,14,"C",13,,""
2017,120935704,97814701,45,"C",18,,""
2017,120935961,97814941,16,"C",12,,""
2017,120952591,97829984,41,"C",2,,""
2017,120957504,97834357,47,"C",20,,""
2017,120959046,97835711,49,"C",20,,"N"
2017,120960105,97836650,16,"C",18,,""
2017,123053504,99699321,2,"C",5,,""
2017,123053503,99699321,17,"C",5,,""
2017,123053505,99699321,47,"C",5,,""
2017,123056976,99699699,27,"C",18,,""
2017,123053875,99699843,11,"C",24,,""
2017,123061954,99702782,51,"C",13,,""
2017,120937623,97816460,17,"C",20,,""
2017,120937622,97816460,45,"C",20,,""
2017,120937618,97816460,37,"C",20,,""
2017,120937853,97816678,49,"C",20,,"N"
2017,120938159,97816955,23,"C",12,,""
2017,120938733,97817487,56,"C",8,,""
2017,120939321,97818022,49,"C",24,,"F"
2017,120940462,97819055,21,"C",18,,""
2017,120940796,97819355,51,"C",20,,""
2017,120941174,97819690,16,"C",20,,""
2017,120941846,97820258,49,"A",20,,"F"
2017,120943323,97821558,2,"C",20,,""
2017,120944936,97823031,21,"C",18,,""
2017,120946636,97824571,51,"C",20,,""
2017,120951529,97829000,2,"C",25,,""
2017,120958574,97835294,51,"C",14,,""
2017,123053473,99699274,47,"C",20,,""
2017,123053674,99699575,51,"C",20,,""
2017,123061600,99699575,5,"C",20,,""
2017,123061894,99699866,17,"C",20,,""
2017,123061896,99699866,45,"C",20,,""
2017,123057180,99699954,49,"C",20,,"F"
2017,123057282,99700111,5,"C",20,,""
2017,123062245,99700188,49,"C",20,,"N"
2017,120953265,97830595,2,"C",25,,""
2017,120961424,97837833,45,"A",35,,""
2017,120961434,97837843,16,"C",15,,""
2017,120961450,97837868,16,"C",35,,""
2017,120961919,97838261,2,"C",5,,""
2017,120962082,97838398,8,"C",20,,""
2017,120962434,97838713,21,"C",18,,""
2017,120962438,97838713,2,"C",18,,""
2017,120963334,97839468,16,"C",13,,""
2017,123054327,99700527,21,"C",20,,""
2017,123062653,99695503,21,"C",13,,""
2017,123057693,99700588,2,"C",20,,""
2017,123057743,99700670,47,"C",20,,""
2017,123063161,99701002,56,"C",22,,""
2017,123058160,99701166,27,"C",20,,""
2017,123063464,99701270,56,"C",20,,""
2017,120946227,97824196,49,"A",20,,"F"
2017,120956889,97833835,49,"C",20,,"F"
2017,120960904,97837362,21,"C",20,,""
2017,120961344,97837773,2,"C",24,,""
2017,120961342,97837773,11,"C",24,,""
2017,120961341,97837773,37,"C",24,,""
2017,120961346,97837773,44,"C",24,,""
2017,120961436,97837845,2,"C",5,,""
2017,120961483,97837886,51,"C",15,,""
2017,120342986,97307759,5,"C",3,,""
2017,120342998,97307769,51,"C",11,,""
2017,120343032,97307800,45,"C",3,,""
2017,120343237,97307993,51,"C",20,,""
2017,120343238,97307993,21,"C",20,,""
2017,120342957,97307732,44,"C",20,,""
2017,120343039,97307808,2,"C",20,,""
2017,120343047,97307818,45,"C",3,,""
2017,120342987,97307761,45,"C",3,,""
2017,120343002,97307771,45,"C",20,,""
2017,120343011,97307784,56,"C",3,,""
2017,120343049,97307816,45,"C",20,,""
2017,120343060,97307829,45,"C",20,,""
2017,120343068,97307835,51,"C",3,,""
2017,120961038,97837485,36,"C",11,,""
2017,120961430,97837837,2,"C",15,,""
2017,120961499,97837906,24,"A",35,,""
2017,120961718,97838097,11,"C",11,,""
2017,120961714,97838097,2,"C",11,,""
2017,120961709,97838097,46,"C",11,,""
2017,120961780,97838138,36,"C",25,,""
2017,120962028,97838353,44,"C",15,,""
2017,120962085,97838409,32,"C",20,,""
2017,120962436,97838712,41,"C",11,,""
2017,120962435,97838712,45,"C",11,,""
2017,120962573,97838809,27,"C",13,,""
2017,120962939,97839117,41,"C",20,,""
2017,120962938,97839117,2,"C",20,,""
2017,120932746,97812021,11,"C",2,,""
2017,120933009,97812258,16,"C",20,,""
2017,120934304,97813423,39,"C",20,,""
2017,120936394,97815333,41,"C",20,,""
2017,120938562,97817322,51,"C",8,,""
2017,120938653,97817412,21,"C",20,,""
2017,120961401,97837810,8,"C",11,,""
2017,120955099,97832206,45,"C",8,,""
2017,120962929,97839111,2,"C",13,,""
2017,120962926,97839111,11,"C",13,,""
2017,120963321,97839465,2,"C",5,,""
2017,120963319,97839465,46,"C",5,,""
2017,120963373,97839501,14,"C",13,,""
2017,120963372,97839501,41,"C",13,,""
2017,120932681,97811964,49,"A",3,,"F"
2017,120932683,97811964,5,"A",3,,""
2017,120932684,97811964,28,"C",3,,""
2017,120932738,97812013,14,"C",20,,""
2017,120343018,97307791,45,"C",20,,""
2017,111928713,89949239,49,"C",20,,"N"
2017,111928970,89949477,7,"C",13,,""
2017,111929006,89949546,5,"C",13,,""
2017,111929136,89949621,20,"C",24,,""
2017,111929186,89949661,2,"C",20,,""
2017,111929248,89949708,51,"C",20,,""
2017,111929500,89949925,51,"C",5,,""
2017,111929639,89950055,49,"C",20,,"F"
2017,111930072,89950416,5,"C",18,,""
2017,111930068,89950416,45,"C",18,,""
2017,111930228,89950530,51,"C",20,,""
2017,111930296,89950599,14,"C",13,,""
2017,111930341,89950629,5,"C",20,,""
2017,111930451,89950732,5,"C",18,,""
2017,111930640,89950888,27,"C",18,,""
2017,111930672,89950929,5,"C",20,,""
2017,111930733,89950987,45,"C",20,,""
2017,111930776,89951040,44,"C",20,,""
2017,111930949,89951199,45,"C",20,,""
2017,111930984,89951233,14,"C",18,,""
2017,111931106,89951348,14,"C",3,,""
2017,111931139,89951380,2,"C",2,,""
2017,111931223,89951439,45,"C",46,,""
2017,111931256,89951476,47,"C",8,,""
2017,111931293,89951503,49,"C",20,,"N"
2017,111931323,89951527,36,"C",22,,""
2017,111931496,89951674,21,"C",13,,""
2017,111931518,89951696,45,"C",20,,""
2017,111931594,89951772,45,"C",13,,""
2017,111931603,89951772,51,"C",13,,""
2017,111931646,89951812,5,"C",13,,""
2017,111931674,89951838,49,"C",20,,"F"
2017,111931740,89951900,27,"C",13,,""
2017,111931784,89951941,27,"C",13,,""
2017,111931817,89951976,5,"C",22,,""
2017,111931865,89952014,45,"C",18,,""
2017,111931901,89952047,2,"C",18,,""
2017,111931943,89952085,49,"C",20,,"F"
2017,111931972,89952115,5,"C",18,,""
2017,111932052,89952186,49,"C",20,,"N"
2017,111932094,89952225,47,"C",20,,""
2017,111932163,89952287,5,"C",20,,""
2017,111932208,89952322,51,"C",20,,""
2017,111932234,89952351,21,"C",20,,""
2017,111932266,89952383,16,"C",1,,""
2017,111932302,89952414,51,"C",20,,""
2017,111932445,89952552,45,"C",20,,""
2017,111932508,89952609,51,"C",20,,""
2017,111932552,89952672,49,"C",20,,"F"
2017,111932573,89952672,47,"C",20,,""
2017,111932612,89952708,45,"C",13,,""
2017,111932611,89952708,51,"C",20,,""
2017,111932638,89952733,51,"C",1,,""
2017,111932650,89952743,47,"C",20,,""
2017,111932700,89952791,14,"C",18,,""
2017,111932758,89952845,2,"C",25,,""
2017,111932819,89952898,51,"C",25,,""
2017,111932929,89952999,49,"C",25,,"F"
2017,111932946,89953018,45,"C",46,,""
2017,111933002,89953063,51,"C",1,,""
2017,111933115,89953170,51,"C",20,,""
2017,111933150,89953204,27,"C",20,,""
2017,111933185,89953240,5,"C",13,,""
2017,111933335,89953371,16,"C",13,,""
2017,111933452,89953477,51,"C",20,,""
2017,111933492,89953517,45,"C",8,,""
2017,111933508,89953533,45,"C",20,,""
2017,111933590,89953606,14,"C",25,,""
2017,111933613,89953628,45,"C",17,,""
2017,111933659,89953671,51,"C",22,,""
2017,111933728,89953733,47,"C",18,,""
2017,111933826,89953830,51,"C",13,,""
2017,111933938,89953937,49,"C",20,,"F"
2017,111933953,89953947,51,"C",20,,""
2017,111934028,89954023,16,"C",11,,""
2017,111934133,89954111,14,"C",25,,""
2017,111934165,89954149,27,"C",13,,""
2017,111934211,89954191,51,"C",13,,""
2017,111934237,89954225,49,"C",24,,"F"
2017,111934300,89954395,2,"C",8,,""
2017,111934481,89954445,2,"C",25,,""
2017,111934535,89954494,51,"C",46,,""
2017,111934656,89954612,16,"C",13,,""
2017,111934672,89954628,5,"C",13,,""
2017,111934670,89954628,14,"C",13,,""
2017,111934707,89954651,18,"C",13,,""
2017,111934745,89954691,51,"C",13,,""
2017,111934865,89954804,49,"C",20,,"F"
2017,111934896,89954828,51,"C",24,,""
2017,111934940,89954866,5,"C",20,,""
2017,111935051,89954976,45,"C",25,,""
2017,111935074,89954996,45,"C",8,,""
2017,111935094,89955011,45,"C",20,,""
2017,111935214,89955129,21,"C",13,,""
2017,111935338,89955243,21,"C",18,,""
2017,111935753,89955643,5,"C",18,,""
2017,111935800,89955685,41,"C",21,,""
2017,111935841,89955722,27,"C",13,,""
2017,111935935,89955808,5,"C",20,,""
2017,111935993,89955862,51,"C",20,,""
2017,111936063,89955942,14,"C",18,,""
2017,111936066,89955942,5,"C",18,,""
2017,111936156,89956016,49,"C",20,,"N"
2017,111936165,89956031,40,"C",13,,""
2017,111936285,89956137,28,"C",20,,""
2017,111936284,89956137,49,"C",20,,"N"
2017,111936395,89956243,47,"C",20,,""
2017,111936433,89956276,14,"C",18,,""
2017,111936488,89956329,5,"C",20,,""
2017,111936498,89956339,14,"C",20,,""
2017,111936500,89956339,5,"C",20,,""
2017,111936528,89956364,51,"C",5,,""
2017,111936602,89956428,14,"C",18,,""
2017,111936670,89956497,49,"C",20,,"F"
2017,111936681,89956508,2,"C",2,,""
2017,111936699,89956527,14,"C",13,,""
2017,111936721,89956546,51,"C",20,,""
2017,111936732,89956554,5,"C",13,,""
2017,111936728,89956554,14,"C",13,,""
2017,111936762,89956575,51,"C",1,,""
2017,111936788,89956606,14,"C",13,,""
2017,111936855,89956672,49,"C",20,,"F"
2017,111936888,89956702,39,"C",13,,""
2017,111936884,89956702,16,"C",15,,""
2017,111937008,89956800,49,"C",20,,"F"
2017,111937090,89956869,49,"C",20,,"F"
2017,111937139,89956920,14,"C",20,,""
2017,111937173,89956941,40,"C",13,,""
2017,111937248,89957004,14,"C",5,,""
2017,111937311,89957055,49,"C",22,,"N"
2017,111937356,89957089,51,"C",20,,""
2017,111937420,89957158,5,"C",20,,""
2017,111937515,89957243,45,"C",20,,""
2017,111937591,89957310,14,"C",20,,""
2017,111937602,89957334,14,"C",20,,""
2017,111937733,89957438,14,"C",22,,""
2017,111937805,89957503,5,"C",38,,""
2017,111937916,89957594,14,"C",20,,""
2017,111938044,89957709,45,"C",12,,""
2017,111938350,89957959,51,"C",20,,""
2017,111938466,89958065,14,"C",20,,""
2017,111938481,89958084,49,"C",20,,"F"
2017,111938538,89958119,40,"C",2,,""
2017,111938595,89958169,51,"C",13,,""
2017,111938680,89958249,14,"C",20,,""
2017,111938854,89958390,51,"C",41,,""
2017,111939067,89958576,23,"C",17,,""
2017,111939127,89958637,37,"C",8,,""
2017,111939277,89958757,5,"C",20,,""
2017,111939301,89958782,23,"C",8,,""
2017,111939410,89958878,23,"C",46,,""
2017,111939528,89958982,45,"C",5,,""
2017,111939590,89959037,45,"C",40,,""
2017,111939618,89959064,51,"C",20,,""
2017,111939630,89959074,16,"C",21,,""
2017,111939635,89959078,39,"C",25,,""
2017,111939687,89959129,2,"C",20,,""
2017,111939734,89959171,45,"C",20,,""
2017,111939794,89959222,49,"C",20,,"F"
2017,111939833,89959253,39,"C",10,,""
2017,111939873,89959309,5,"C",20,,""
2017,111940075,89959455,16,"C",13,,""
2017,111940132,89959499,51,"C",11,,""
2017,111940163,89959521,5,"C",20,,""
2017,111940246,89959600,16,"C",20,,""
2017,111940283,89959633,5,"C",25,,""
2017,111940356,89959699,49,"A",20,,"F"
2017,111940462,89959785,49,"C",20,,"N"
2017,111940494,89959816,51,"C",20,,""
2017,111940581,89959903,5,"C",20,,""
2017,111940620,89959938,41,"C",40,,""
2017,111940649,89959964,16,"C",40,,""
2017,111940791,89960098,47,"C",40,,""
2017,111940815,89960116,5,"C",40,,""
2017,111940829,89960131,2,"A",35,,""
2017,111940892,89960187,2,"A",35,,""
2017,111940935,89960223,2,"A",35,,""
2017,111941187,89960427,51,"C",13,,""
2017,111941257,89960495,16,"C",13,,""
2017,111914309,89936525,23,"C",8,,""
2017,111914443,89936653,2,"C",20,,""
2017,111914624,89936821,2,"C",20,,""
2017,111914711,89936889,45,"C",20,,""
2017,111914877,89937041,5,"C",11,,""
2017,111914873,89937041,51,"C",13,,""
2017,111914957,89937106,5,"C",13,,""
2017,111914983,89937133,5,"C",20,,""
2017,111915010,89937152,5,"C",21,,""
2017,111915208,89937333,51,"C",20,,""
2017,111915282,89937397,51,"C",20,,""
2017,111915286,89937407,21,"C",20,,""
2017,111915418,89937524,49,"C",3,,"N"
2017,111915453,89937564,45,"C",20,,""
2017,111915572,89937665,51,"C",13,,""
2017,111915606,89937694,49,"C",21,,"N"
2017,111915636,89937719,51,"C",20,,""
2017,111915669,89937752,2,"C",24,,""
2017,111915698,89937785,2,"C",24,,""
2017,111915842,89937913,16,"C",10,,""
2017,111915956,89938006,2,"C",20,,""
2017,111916036,89938080,45,"C",21,,""
2017,111916093,89938133,49,"C",20,,"N"
2017,111916196,89938220,23,"C",5,,""
2017,111916288,89938295,51,"C",20,,""
2017,111916501,89938489,11,"C",2,,""
2017,111916500,89938489,45,"C",5,,""
2017,111916793,89938755,5,"C",33,,""
2017,111917116,89939043,16,"C",25,,""
2017,111917181,89939096,51,"C",41,,""
2017,111917363,89939252,16,"C",13,,""
2017,111917392,89939283,2,"C",20,,""
2017,111917476,89939348,51,"C",13,,""
2017,111917549,89939417,47,"C",20,,""
2017,111917638,89939494,2,"C",25,,""
2017,111917671,89939525,46,"C",11,,""
2017,111917749,89939588,26,"A",41,,""
2017,111917827,89939664,5,"C",41,,""
2017,111917888,89939719,16,"C",13,,""
2017,111917913,89939742,23,"C",8,,""
2017,111918035,89939854,14,"C",20,,""
2017,111918122,89939932,5,"C",32,,""
2017,111918139,89939945,5,"C",20,,""
2017,111918245,89940049,5,"C",18,,""
2017,111918331,89940109,14,"C",14,,""
2017,111918826,89940569,45,"C",16,,""
2017,111918845,89940589,45,"C",20,,""
2017,111918904,89940645,14,"C",20,,""
2017,111918962,89940699,41,"C",20,,""
2017,111919138,89940851,23,"C",23,,""
2017,111919202,89940912,45,"C",20,,""
2017,111919247,89940956,14,"C",20,,""
2017,111919332,89941042,45,"C",20,,""
2017,111919393,89941085,23,"C",8,,""
2017,111919474,89941164,23,"C",8,,""
2017,111919530,89941211,16,"C",13,,""
2017,111919908,89941564,4,"C",20,,""
2017,111919911,89941564,56,"C",20,,""
