"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,2,94991229,1,9,7765142
2017,16,94992152,41,9,7765437
2017,13,94992152,1,1,7765435
2017,5,94992211,1,1,7765443
2017,5,94992617,,,7765502
2017,5,94992696,23,1,7765511
2017,1,94993089,24,1,7765549
2017,5,94994691,93,1,7765724
2017,5,94995174,,,7765782
2017,15,94995482,3,9,7765811
2017,15,94995536,1,9,7765816
2017,5,94996089,1.004,3,7765894
2017,5,94996410,1,11,7765969
2017,5,94997867,5.007,1,7766155
2017,5,94997931,2,1,7766174
2017,5,94997956,4,1,7766182
2017,8,94998095,2,9,7766207
2017,4,94999007,2.003,1,7766376
2017,8,94999007,22,9,7766377
2017,2,94999210,11.001,1,7766408
2017,5,94958370,1,1,7759296
2017,8,94960914,0,9,7759587
2017,5,94960914,0.009,1,7759586
2017,5,94968947,1,1,7761041
2017,5,94969334,5.006,1,7761165
2017,4,94969655,1,1,7761204
2017,1,94970518,15,1,7761370
2017,4,94970518,1,1,7761371
2017,5,94970600,1,9,7761394
2017,5,94970803,1,11,7761459
2017,1,94971462,30,1,7761613
2017,2,94971462,12.009,1,7761609
2017,5,94973517,6.003,1,7762023
2017,1,94975472,0,1,7762362
2017,16,94976097,2,5,7762470
2017,8,94976097,1,11,7762466
2017,8,94976097,31.001,1,7762468
2017,16,94983280,14,9,7763642
2017,5,94984462,1,9,7763922
2017,5,94984462,65.001,1,7763923
2017,5,94985028,1,1,7764006
2017,5,94985028,2,9,7764005
2017,2,94990326,1,1,7764924
2017,1,94990326,1,1,7764923
2017,2,94991189,1.004,1,7765130
2017,5,94991189,1,9,7765131
2017,16,94991189,1,1,7765129
2017,5,94992392,24,1,7765468
2017,8,94993012,10,9,7765538
2017,5,94994065,26,1,7765662
2017,2,94994065,6,1,7765661
2017,5,94994660,1.003,1,7765718
2017,16,94995171,0.005,1,7765780
2017,5,94995263,1,1,7765791
2017,5,94996020,0,3,7765891
2017,8,94996764,1,11,7766007
2017,5,94997920,27,1,7766169
2017,5,94998837,0.005,4,7766350
2017,5,94999263,3,1,7766426
2017,5,94999337,1.004,1,7766453
2017,2,94972647,1,11,7761875
2017,5,94973087,16.007,1,7761946
2017,4,94972978,1,11,7761912
2017,2,94974182,11.002,1,7762110
2017,8,94978398,4,9,7762797
2017,5,94978398,2,1,7762795
2017,5,94979431,2,1,7762961
2017,1,94980005,3.006,1,7763040
2017,4,94980005,7.003,1,7763043
2017,2,94980005,3.007,1,7763041
2017,5,94980473,13.009,1,7763102
2017,2,94981111,0.007,1,7763215
2017,5,94981742,3.004,1,7763289
2017,2,94983409,3,9,7763672
2017,5,94983544,1.001,1,7763718
2017,16,94985051,1,9,7764012
2017,8,94985051,1,9,7764011
2017,13,94985051,1,9,7764009
2017,5,94987616,1,9,7764430
2017,5,94987616,2,1,7764433
2017,4,94988367,23,9,7764574
2017,2,94991531,1,9,7765246
2017,16,94991531,22,9,7765245
2017,5,94991531,1,9,7765247
2017,5,94991779,1,1,7765313
2017,5,94992656,8.006,1,7765505
2017,5,94993477,54,1,7765593
2017,5,94995891,75,1,7765876
2017,5,94996121,1,11,7765900
2017,6,94997115,1,11,7766054
2017,4,94997345,0,1,7766090
2017,5,94997556,6.008,1,7766110
2017,5,94997876,8,1,7766157
2017,5,94998309,3.004,1,7766238
2017,4,94998403,1,1,7766256
2017,1,94998403,7,1,7766258
2017,8,94999411,10,9,7766478
2017,8,95397147,6.005,9,7821711
2017,5,95397275,6,1,7821721
2017,5,95397441,293,1,7821746
2017,18,95397441,,,7821747
2017,6,95397441,37,9,7821745
2017,5,95398386,1.004,1,7821889
2017,5,95398442,3.002,1,7821892
2017,5,95398745,11.001,1,7821913
2017,1,95400207,1,9,7822176
2017,1,95400207,0.001,1,7822177
2017,16,95400295,270,9,7822194
2017,12,95400295,1,9,7822195
2017,17,95400295,311,9,7822192
2017,1,95401156,1,9,7822364
2017,2,95401156,1,9,7822363
2017,16,95401439,14,9,7822393
2017,17,95401496,1,9,7822399
2017,2,95401496,1,9,7822400
2017,4,95403283,1,9,7822698
2017,5,94981843,2.001,1,7763305
2017,2,94982881,0.001,1,7763559
2017,4,94982881,1.005,1,7763560
2017,5,94995584,2.006,1,7765824
2017,12,94995606,1,9,7765828
2017,16,94995606,30.005,9,7765827
2017,15,94995606,35,9,7765826
2017,5,94996396,1,11,7765967
2017,5,94998397,20,1,7766255
2017,2,94998397,3.003,1,7766253
2017,12,94998397,0.006,1,7766254
2017,18,94998826,,,7766348
2017,1,94998826,21,1,7766347
2017,2,94998826,393,1,7766346
2017,5,95394823,,,7821426
2017,5,95395552,1,11,7821545
2017,2,95396992,0,1,7821704
2017,5,95397484,0.009,1,7821753
2017,4,95399217,36,1,7821980
2017,4,95398936,1,11,7821942
2017,5,95399069,1,1,7821956
2017,5,95399229,0.007,1,7821981
2017,1,95399399,0.002,1,7822008
2017,5,95399563,4100,1,7822050
2017,5,95399563,22,10,7822049
2017,1,95400774,10,9,7822278
2017,2,95400774,8,9,7822279
2017,2,95400809,1.003,1,7822288
2017,2,95400809,1,9,7822286
2017,4,95401047,10,9,7822340
2017,4,95401047,3,1,7822341
2017,2,95401405,1,1,7822390
2017,2,95401405,1,9,7822391
2017,1,95401486,6.005,1,7822397
2017,5,95401685,6,9,7822423
2017,5,95402492,3.003,1,7822560
2017,5,95402492,1,9,7822559
2017,5,95402608,1.002,1,7822591
2017,5,95402784,2.005,1,7822628
2017,5,95786819,19,1,7882089
2017,13,95788535,1,9,7882300
2017,5,95788934,0.009,3,7882372
2017,5,95788977,5,1,7882382
2017,5,95790779,1,1,7882625
2017,5,95790948,1,7,7882668
2017,5,95791255,1,11,7882728
2017,5,95793486,1,3,7883022
2017,16,95793486,101,9,7883021
2017,12,95793600,14,1,7883036
2017,4,95794718,1.009,1,7883207
2017,8,95794718,1,1,7883208
2017,1,95797307,0.006,1,7883564
2017,5,95799422,1,3,7883877
2017,1,95799594,1,9,7883882
2017,2,95799594,1,9,7883883
2017,4,95800534,5,9,7883955
2017,17,95800534,1,9,7883954
2017,1,95800550,0.002,1,7883957
2017,5,95801946,1,9,7884156
2017,5,95801946,34.003,1,7884157
2017,16,95802690,81,9,7884242
2017,18,95802690,,,7884243
2017,5,95802690,50.004,1,7884241
2017,2,95802757,2,9,7884249
2017,5,95803578,3.004,1,7884301
2017,8,95803953,2,9,7884377
2017,5,95803953,1,9,7884376
2017,5,95805283,657,1,7884604
2017,18,95805376,,,7884630
2017,2,95805376,17.006,1,7884629
2017,17,95805376,5,9,7884627
2017,8,95805905,5,9,7884761
2017,2,95805905,2,1,7884759
2017,5,95806274,115,1,7884833
2017,5,95806309,,,7884835
2017,12,95806340,20,9,7884837
2017,11,95806418,2.009,1,7884848
2017,2,95806760,9,1,7884942
2017,5,95807174,6,1,7885065
2017,5,95807208,15,1,7885079
2017,5,95807283,1.003,1,7885104
2017,5,95807319,0.002,1,7885113
2017,2,95807385,1,11,7885125
2017,5,95807607,1,1,7885201
2017,4,95797970,3,1,7883642
2017,5,95798471,0.002,3,7883753
2017,2,95800568,8,9,7883963
2017,16,95800568,1,1,7883962
2017,4,95800568,5,9,7883964
2017,5,95800853,1,3,7884009
2017,5,95801460,2,9,7884068
2017,5,95801460,0.007,1,7884069
2017,8,95801658,3,9,7884107
2017,17,95801658,3,9,7884108
2017,2,95801910,6,9,7884152
2017,2,95802093,2.004,1,7884180
2017,1,95802093,2,9,7884179
2017,5,95802213,0.008,1,7884184
2017,5,95802478,8.001,1,7884215
2017,1,95804066,0.002,1,7884386
2017,1,95804066,1,9,7884385
2017,1,95804471,22,9,7884435
2017,5,95804781,1,9,7884515
2017,18,95804781,,,7884516
2017,2,95804781,1,9,7884513
2017,16,95805750,,,7884711
2017,8,95805912,44,9,7884765
2017,1,95805912,3,1,7884764
2017,5,95806417,20,1,7884847
2017,8,95806872,,,7884990
2017,5,95807061,1.006,1,7885033
2017,5,95807173,0.005,1,7885063
2017,5,95807210,3.002,1,7885081
2017,5,95807288,1.002,1,7885107
2017,1,95807523,2,1,7885174
2017,4,95807523,35,1,7885173
2017,18,95807523,,,7885175
2017,5,95807585,3.003,1,7885196
2017,8,95807585,1,9,7885194
2017,1,95807585,27.008,1,7885193
2017,5,95807660,133,9,7885227
2017,5,95807660,6.003,4,7885224
2017,17,95807688,1,9,7885237
2017,5,95786623,1.009,1,7882054
2017,5,95788803,1,11,7882356
2017,5,95790122,9.005,1,7882512
2017,2,95792205,95,1,7882844
2017,5,95792205,2,1,7882846
2017,12,95794181,11,9,7883099
2017,1,95794680,0.009,1,7883199
2017,15,95794680,1,9,7883201
2017,4,95794680,0.003,1,7883200
2017,1,95797229,16,1,7883551
2017,5,95797229,6.008,1,7883552
2017,2,95798377,6.007,1,7883723
2017,5,95798377,4.007,1,7883724
2017,1,95799201,2,9,7883851
2017,5,95799820,4,9,7883902
2017,5,95800525,1,9,7883952
2017,12,95800553,19,9,7883960
2017,17,95800553,3,1,7883958
2017,5,95800553,2,1,7883959
2017,5,95801209,2,9,7884043
2017,8,95801209,5.006,1,7884044
2017,1,95801289,1.005,1,7884054
2017,5,95801843,47.003,1,7884142
2017,12,95804201,15,9,7884400
2017,12,95804201,35.003,1,7884401
2017,5,95804524,16.006,1,7884448
2017,17,95804547,2,9,7884456
2017,5,95805278,52,1,7884603
2017,5,95806772,1,1,7884951
2017,5,95807071,3.003,1,7885037
2017,5,95807233,0.008,1,7885090
2017,5,95807625,4.007,4,7885211
2017,15,95807657,3,9,7885223
2017,5,95807706,0,1,7885243
2017,1,94987550,1,1,7764411
2017,5,94962885,1,3,7759794
2017,5,94993611,1,9,7765603
2017,1,94993873,6,1,7765637
2017,4,94994911,1,1,7765752
2017,5,94959025,1.005,1,7759374
2017,5,94959121,4.004,3,7759388
2017,5,94964374,5,1,7760150
2017,5,94965385,1.007,1,7760344
2017,4,94965578,0.003,1,7760434
2017,5,94966548,9.008,1,7760606
2017,5,94967546,2,1,7760778
2017,5,94967857,,,7760828
2017,5,94968430,27,1,7760919
2017,5,94969372,1,1,7761172
2017,5,94970826,1,11,7761466
2017,4,94970869,1,9,7761478
2017,5,94970903,1,11,7761485
2017,1,94971449,4,1,7761598
2017,4,94971449,8,1,7761603
2017,16,94972581,9,9,7761851
2017,5,94972581,2.007,1,7761852
2017,2,94972598,0.005,1,7761855
2017,4,94973590,0.005,1,7762031
2017,5,94974178,215,1,7762108
2017,5,94976158,3,1,7762480
2017,1,94976421,0.004,1,7762512
2017,5,94976572,6.005,1,7762551
2017,8,94977535,16,9,7762697
2017,2,94984558,5,9,7763929
2017,1,94984558,1,1,7763928
2017,2,94984558,1,1,7763927
2017,2,94984919,1,9,7763991
2017,13,94984919,1,9,7763992
2017,18,94984919,,,7763993
2017,1,94987550,1,9,7764410
2017,2,94987550,1,9,7764412
2017,5,94987973,1.005,1,7764495
2017,4,94988392,7.009,1,7764580
2017,4,94988392,1,9,7764579
2017,4,94988893,24,1,7764682
2017,4,94988893,4,9,7764681
2017,2,94988893,5.006,1,7764684
2017,16,94991273,7,9,7765157
2017,4,94991590,1,9,7765259
2017,4,94991590,1,1,7765258
2017,5,94995205,21.001,1,7765785
2017,5,94995391,15.005,1,7765803
2017,13,94996854,10,9,7766015
2017,5,94997000,2,1,7766039
2017,2,94997726,1,11,7766135
2017,5,94998120,4.005,1,7766213
2017,4,94998776,0.005,1,7766328
2017,8,94999264,5.006,1,7766427
2017,16,94999705,2,9,7766532
2017,2,94999705,3.007,1,7766530
2017,12,94999705,18,9,7766531
2017,8,95000012,1.008,1,7766602
2017,5,94997933,1.001,3,7766175
2017,5,94998093,1.002,1,7766206
2017,5,94998272,0.008,1,7766232
2017,16,94999227,3,9,7766410
2017,5,94999227,1,1,7766411
2017,16,94999833,50,5,7766552
2017,2,94999833,0.005,1,7766555
2017,8,94999833,14,9,7766553
2017,8,95000006,2,9,7766601
2017,1,95000006,0.004,1,7766600
2017,17,95790514,,,7882581
2017,16,95790838,15,9,7882639
2017,4,95790964,24,1,7882676
2017,2,95790964,58,1,7882671
2017,1,95791949,8.005,1,7882830
2017,5,95792206,1,9,7882845
2017,4,95792206,10,1,7882843
2017,5,95792603,1,1,7882879
2017,4,95792603,2,1,7882878
2017,1,95792617,1,1,7882880
2017,2,95792782,59,1,7882904
2017,1,95793433,0.003,1,7883016
2017,8,95794592,84,9,7883180
2017,5,95794592,0.005,1,7883181
2017,5,95794629,54.005,1,7883188
2017,8,95795964,20,9,7883372
2017,5,95797783,13.008,1,7883627
2017,5,95798473,0.002,3,7883754
2017,5,95799413,2,9,7883876
2017,2,95799642,1,9,7883886
2017,1,95799642,19,9,7883887
2017,5,95800933,28,1,7884018
2017,1,95801205,1.004,1,7884042
2017,12,95801402,1.004,1,7884063
2017,2,95801483,7.009,1,7884072
2017,1,95803681,2,9,7884317
2017,2,95803681,9.003,1,7884318
2017,5,95804365,8.008,1,7884416
2017,5,95804365,1,9,7884415
2017,5,95804845,4,9,7884527
2017,17,95804845,2,9,7884526
2017,8,95805413,5,9,7884646
2017,1,95805915,2.003,1,7884767
2017,5,95806898,7.007,1,7884996
2017,5,95807200,0.006,1,7885072
2017,5,95807243,20.009,1,7885094
2017,4,95807619,4.003,1,7885209
2017,2,95807696,1.004,3,7885240
2017,2,94972309,1,1,7761824
2017,5,94973568,8,1,7762030
2017,1,94973568,3,1,7762029
2017,5,94975299,0.009,3,7762323
2017,5,94976294,30,1,7762494
2017,12,94976748,2,9,7762571
2017,8,94976748,1,9,7762573
2017,5,94978935,1,2,7762881
2017,5,94980135,222.002,1,7763064
2017,5,94981999,6.009,1,7763323
2017,4,94982129,2,1,7763363
2017,5,94982902,62.009,1,7763568
2017,2,94982902,96.005,1,7763566
2017,5,94988498,8,9,7764595
2017,4,94989657,4,9,7764804
2017,17,94989657,13,9,7764803
2017,1,94989657,37,9,7764802
2017,2,94990925,1,1,7765100
2017,1,94990925,1,1,7765098
2017,1,94991586,1,1,7765256
2017,1,94991586,1,9,7765257
2017,17,94991959,1,9,7765359
2017,1,94991959,5,9,7765363
2017,8,94993937,28,1,7765643
2017,17,94995227,18.003,1,7765788
2017,16,94995227,3,9,7765787
2017,8,94997353,6,9,7766091
2017,5,94997857,7.007,1,7766152
2017,5,94997969,16,1,7766186
2017,2,94998387,1065,1,7766252
2017,5,94998839,3.005,3,7766351
2017,5,94999400,54,9,7766474
2017,5,94999400,224,1,7766473
2017,5,94999459,0.005,1,7766484
2017,5,94994619,2375,1,7765713
2017,5,94994619,1,11,7765714
2017,16,94994840,3,9,7765745
2017,5,94996643,1,11,7766000
2017,5,94996935,5.008,1,7766029
2017,17,94997448,1,9,7766099
2017,8,94997940,9,9,7766178
2017,5,94998267,5.006,1,7766231
2017,5,94998819,119,10,7766338
2017,5,94998819,4680,1,7766340
2017,5,94999233,0,1,7766412
2017,4,94999917,11.005,1,7766578
2017,2,94999917,3.006,1,7766580
2017,1,94999949,0.003,1,7766591
2017,5,95786889,8.003,1,7882108
2017,5,95787323,5,1,7882141
2017,5,95787766,18,1,7882192
2017,5,95793837,2,1,7883064
2017,5,95795930,1.005,3,7883366
2017,5,95796063,10.008,1,7883381
2017,16,95800730,3,9,7883994
2017,2,95801550,1,9,7884086
2017,1,95801550,2.003,1,7884087
2017,5,95802076,7.007,1,7884178
2017,5,95802571,1,9,7884229
2017,5,95802571,1.002,1,7884230
2017,1,95804406,1,9,7884425
2017,2,95804406,1,9,7884426
2017,4,95806416,8.006,1,7884846
2017,5,95806764,27,1,7884946
2017,5,95806889,1.005,1,7884995
2017,5,95807202,13.007,1,7885073
2017,5,95807674,3.007,3,7885232
2017,3,95807674,1,3,7885233
2017,8,95807674,7,9,7885231
2017,5,95395504,1,11,7821539
2017,16,95399432,1,9,7822017
2017,4,95400122,6,9,7822161
2017,5,95401149,6,1,7822360
2017,5,95401149,7,9,7822359
2017,17,95401596,1,9,7822412
2017,2,95401596,2,9,7822414
2017,4,95401596,3,9,7822413
2017,1,95401980,2,9,7822465
2017,17,95401980,1,9,7822464
2017,5,95402131,13.001,1,7822498
2017,2,95402131,1,9,7822496
2017,2,95402131,10.004,1,7822499
2017,2,95402520,1,9,7822575
2017,1,95402520,2,9,7822572
2017,5,95403279,23,1,7822696
2017,5,95403357,8.003,1,7822710
2017,5,95404060,1.007,1,7822801
2017,5,95404121,3.005,1,7822814
2017,5,95394776,2,1,7821421
2017,8,95394868,6,9,7821429
2017,5,95397265,17.001,1,7821720
2017,5,95399165,0.008,1,7821968
2017,8,95399377,2,9,7822004
2017,2,95400856,3,9,7822301
2017,5,95403286,5.007,1,7822700
2017,5,95403405,1.003,3,7822715
2017,2,95403861,1.004,1,7822768
2017,5,94970516,2,1,7761368
2017,5,94970530,11,1,7761376
2017,5,94970665,1,11,7761416
2017,5,94971608,57,1,7761666
2017,1,94972310,1,1,7761823
2017,5,94974831,11.004,1,7762207
2017,2,94975824,1,1,7762423
2017,5,94976153,3.005,1,7762478
2017,16,94976214,51,9,7762489
2017,2,94977536,1,1,7762698
2017,5,94977807,1,3,7762715
2017,5,94978157,7.001,1,7762755
2017,2,94978427,6.002,1,7762803
2017,5,94979602,3.007,1,7762976
2017,5,94980561,4.003,1,7763115
2017,5,94986441,1,9,7764184
2017,5,94991686,8.003,1,7765293
2017,1,94991686,1,1,7765292
2017,5,94991921,1,1,7765342
2017,5,94992001,5,9,7765371
2017,5,94993091,0,3,7765548
2017,5,94994912,24.005,1,7765751
2017,5,94995041,44,1,7765769
2017,15,94995566,5,9,7765818
2017,5,94995797,2.005,1,7765858
2017,4,94997936,1,1,7766176
2017,8,94998933,1130,1,7766365
2017,5,94998955,1,11,7766368
2017,2,94998955,1,1,7766367
2017,12,94999294,,,7766442
2017,5,94999934,2.003,1,7766587
2017,5,94958999,1,3,7759368
2017,5,94959076,7,1,7759383
2017,5,94960769,0.008,1,7759577
2017,1,94961520,0.001,1,7759640
2017,5,94961679,17,1,7759661
2017,5,94964274,4,1,7760108
2017,5,94967796,0.005,1,7760816
2017,5,94968635,15,1,7760953
2017,5,94968675,0.001,1,7760968
2017,5,94968701,0.009,1,7760976
2017,5,94968826,1,3,7761008
2017,5,94970205,27,1,7761315
2017,5,94970659,1,1,7761412
2017,5,94970688,1,11,7761422
2017,12,94970939,1,11,7761498
2017,2,94971943,1,1,7761744
2017,8,94971943,20,9,7761743
2017,5,94973232,1,11,7761988
2017,1,94973504,1.004,1,7762021
2017,5,94975178,11,1,7762297
2017,5,94975507,5.007,1,7762370
2017,2,94975507,2.007,1,7762368
2017,1,94975507,11.003,1,7762365
2017,1,94976478,1,1,7762528
2017,5,94976478,3.005,1,7762529
2017,5,94977508,1,11,7762694
2017,5,94978395,2.004,1,7762794
2017,8,94979056,12,9,7762902
2017,4,94979056,370,9,7762900
2017,1,94979056,1.003,1,7762903
2017,5,94979547,,,7762971
2017,5,94979535,8.004,1,7762970
2017,5,94980887,6.003,1,7763172
2017,8,94982012,8,9,7763326
2017,5,94982012,515,1,7763325
2017,1,94982942,2.006,1,7763574
2017,5,94982942,2.007,1,7763577
2017,5,94983423,2,9,7763681
2017,2,94983976,1,9,7763809
2017,5,94984084,58.009,1,7763834
2017,5,94984084,15,9,7763830
2017,16,94984084,1,9,7763832
2017,4,94989206,0.003,1,7764737
2017,4,94989206,1,9,7764736
2017,8,94990028,1,9,7764875
2017,12,94990028,1,9,7764874
2017,2,94990655,2,1,7765028
2017,5,94991885,8,1,7765325
2017,5,94993917,0.005,3,7765641
2017,8,94994091,4,9,7765669
2017,1,94994953,15.001,1,7765756
2017,18,94994953,,,7765758
2017,2,94994953,10.007,1,7765757
2017,5,94996101,0.005,1,7765898
2017,15,94997092,1,11,7766047
2017,8,94997092,1,11,7766046
2017,18,94997092,,,7766048
2017,5,94997514,10.003,1,7766101
2017,5,94997669,4,1,7766125
2017,3,94997669,1,1,7766128
2017,5,94997780,5,1,7766144
2017,5,94997953,7,1,7766181
2017,5,94998117,4,1,7766211
2017,18,94998374,,,7766249
2017,8,94998374,13,9,7766247
2017,5,94972168,25,1,7761795
2017,16,94975114,0.005,9,7762283
2017,5,94977484,1,11,7762692
2017,2,94977996,1,11,7762724
2017,5,94978440,3.004,1,7762805
2017,5,94979940,6.007,1,7763031
2017,2,94983488,0.007,1,7763704
2017,2,94983488,1,9,7763700
2017,1,94983571,4,9,7763723
2017,1,94987776,2,1,7764461
2017,2,94987776,2,9,7764462
2017,5,94987902,1,9,7764476
2017,4,94987902,4502,9,7764475
2017,5,94989020,1,9,7764714
2017,4,94990051,6,1,7764876
2017,2,94990733,14.002,1,7765056
2017,17,94990733,1,9,7765055
2017,2,94991047,2,9,7765120
2017,16,94991357,1,1,7765194
2017,2,94991357,5,9,7765195
2017,16,94991472,4,9,7765216
2017,17,94991472,3,9,7765214
2017,5,94991472,5.008,1,7765217
2017,5,94991507,7.001,1,7765241
2017,5,94993573,0.002,3,7765602
2017,2,94994405,61.001,1,7765682
2017,5,94994601,1.002,1,7765707
2017,5,94995707,7.002,1,7765841
2017,5,94995964,58,1,7765886
2017,5,94996941,9.003,1,7766031
2017,5,94998236,0.005,1,7766227
2017,12,94998446,147,1,7766268
2017,1,94998832,2,1,7766349
2017,5,94999271,9,1,7766432
2017,5,94999303,384,1,7766443
2017,2,94999482,11,1,7766488
2017,12,94999510,8,9,7766498
2017,2,94999510,18,9,7766496
2017,4,94999754,0.005,1,7766545
2017,5,94958386,0.005,3,7759298
2017,5,94959440,6,1,7759415
2017,16,94959440,0.005,1,7759414
2017,5,94959586,,,7759434
2017,5,94962949,1,1,7759802
2017,1,94964107,0.003,1,7760071
2017,5,94968545,2,3,7760941
2017,5,94968697,1,1,7760974
2017,5,94969308,1,1,7761156
2017,4,94969946,5,1,7761257
2017,2,94969946,43,1,7761255
2017,8,94970646,2,9,7761409
2017,8,94970646,1,11,7761406
2017,5,94970646,5,9,7761407
2017,5,94970671,1,11,7761418
2017,5,94970952,1.001,3,7761502
2017,5,94971019,0.001,3,7761519
2017,4,94974838,1,1,7762211
2017,5,94975444,14,1,7762357
2017,16,94976087,,,7762465
2017,5,94980946,8,1,7763180
2017,1,94983095,1,9,7763602
2017,17,94983095,1,9,7763601
2017,1,94983095,0.004,1,7763605
2017,5,94987795,2,9,7764464
2017,8,94993188,58,1,7765564
2017,17,94994064,,,7765664
2017,2,94994403,1,1,7765681
2017,5,94995711,39.004,4,7765842
2017,5,94996537,1,1,7765987
2017,8,94997670,60,9,7766127
2017,5,94998084,3.006,3,7766205
2017,5,94998342,0.008,1,7766241
2017,8,94999309,1002,9,7766445
2017,2,94999348,428,1,7766458
2017,15,94999348,550,9,7766459
2017,5,94958586,,,7759324
2017,17,94958850,115,9,7759351
2017,16,94958850,30,9,7759350
2017,5,94958993,6,1,7759367
2017,5,94960723,4.006,1,7759574
2017,5,94961952,9,1,7759692
2017,5,94962210,1,1,7759715
2017,5,94962210,4,9,7759716
2017,16,94969059,24,9,7761062
2017,5,94969501,21,1,7761185
2017,4,94969501,1,11,7761184
2017,5,94969650,4.005,1,7761203
2017,5,94970663,1,11,7761415
2017,5,94970741,1,11,7761443
2017,1,94971310,1.007,1,7761579
2017,2,94971774,57,1,7761700
2017,4,94972688,0,1,7761890
2017,17,94973895,14,1,7762067
2017,16,94975062,28,9,7762265
2017,2,94975062,1,1,7762264
2017,5,94975789,35,1,7762412
2017,1,94976017,2,1,7762451
2017,2,94978793,4.009,1,7762854
2017,5,94978793,3.001,1,7762856
2017,5,94979646,24.009,1,7762985
2017,8,94980095,1,9,7763057
2017,2,94980095,1.001,1,7763058
2017,4,94980095,0.004,1,7763060
2017,5,94982481,0.002,1,7763450
2017,17,94982578,7,9,7763487
2017,1,94982948,4.009,1,7763578
2017,2,94983094,1,9,7763604
2017,1,94983094,1,9,7763603
2017,1,94984870,1,9,7763979
2017,1,94984870,1,1,7763975
2017,1,94985194,1,1,7764040
2017,2,94985194,1,9,7764041
2017,2,94985463,1,9,7764084
2017,1,94985463,0.004,1,7764085
2017,5,94989918,1,9,7764848
2017,17,94989997,1,9,7764865
2017,4,94989997,1,1,7764866
2017,1,94990740,41,9,7765057
2017,2,94990740,25,9,7765059
2017,4,94990740,15,9,7765062
2017,16,94990937,1,9,7765105
2017,5,94990937,1,9,7765106
2017,16,94991767,1,9,7765311
2017,17,94991767,2,9,7765310
2017,5,94992603,12.009,1,7765498
2017,15,94993456,36,9,7765591
2017,1,94994081,26,1,7765667
2017,5,94994616,4,1,7765712
2017,2,94995050,1,1,7765770
2017,5,94995114,3,9,7765772
2017,5,94995114,4,1,7765771
2017,5,94995650,6.005,1,7765833
2017,8,94995744,20.005,9,7765853
2017,5,94995744,0.004,1,7765854
2017,8,94996192,1,11,7765920
2017,5,94996479,1,3,7765981
2017,5,94997677,3,1,7766129
2017,5,94959069,3,3,7759382
2017,1,94963241,2,9,7759893
2017,5,94963241,2,1,7759894
2017,8,94967950,12,9,7760841
2017,12,94967950,1,9,7760840
2017,8,94968021,4,9,7760851
2017,5,94968869,1,3,7761014
2017,1,94970203,0,2,7761313
2017,5,94970524,1.005,1,7761374
2017,5,94970784,1,11,7761454
2017,5,94970795,1,11,7761457
2017,5,94970934,1,11,7761496
2017,5,94970943,1,11,7761499
2017,12,94978038,1,11,7762732
2017,16,94978038,1,9,7762734
2017,5,94978038,1.007,1,7762733
2017,4,94980036,0.005,1,7763047
2017,4,94980036,1,9,7763048
2017,8,94980036,3,9,7763049
2017,5,94981809,0.005,1,7763300
2017,1,94982065,0.003,1,7763333
2017,2,94984228,1,9,7763851
2017,1,94984694,1,9,7763959
2017,4,94988775,4,9,7764664
2017,2,94990757,3,9,7765063
2017,2,94991384,12,9,7765197
2017,12,94991440,3,9,7765207
2017,1,94991850,2,9,7765319
2017,5,94992357,1.009,1,7765460
2017,8,94994392,2,9,7765678
2017,5,94994455,0.008,3,7765690
2017,5,94994478,1,1,7765693
2017,5,94994527,3.003,3,7765698
2017,5,94994605,2.002,1,7765710
2017,5,94994931,3.005,1,7765754
2017,5,94994996,0.006,1,7765764
2017,5,94995188,11,1,7765784
2017,5,94996446,4,9,7765975
2017,5,94996446,1,11,7765977
2017,5,94996814,1,3,7766012
2017,5,94997879,7,1,7766159
2017,5,94997919,0,1,7766168
2017,5,95393744,3,3,7821317
2017,5,95393765,2,1,7821321
2017,5,95393824,1,1,7821327
2017,1,95395477,4,1,7821533
2017,12,95395490,8,1,7821537
2017,5,95398812,5.004,1,7821921
2017,5,95398359,2.005,3,7821885
2017,5,95399117,39.004,1,7821965
2017,4,95399419,0.002,1,7822012
2017,5,95399897,2,3,7822093
2017,1,95401589,4.009,1,7822411
2017,2,95401589,1,1,7822410
2017,2,95403732,300,1,7822753
2017,8,95403732,50,9,7822752
2017,5,95393730,0.002,3,7821315
2017,5,95394844,24,1,7821428
2017,5,95395416,1,3,7821517
2017,5,95395475,35,1,7821532
2017,5,95395508,1,11,7821540
2017,5,95395637,1,11,7821560
2017,5,95397162,27.006,1,7821712
2017,12,95397580,25.005,9,7821769
2017,17,95397849,1,11,7821804
2017,5,95398005,0.008,3,7821839
2017,5,95398308,762,1,7821869
2017,5,95398308,31.006,8,7821871
2017,5,95398347,0,3,7821879
2017,16,95398347,0,3,7821880
2017,5,95398663,32.008,1,7821905
2017,5,95399197,1.004,1,7821976
2017,5,95399481,0.008,1,7822035
2017,5,95399502,6,9,7822038
2017,5,95399502,1.001,1,7822037
2017,16,95399896,4.002,1,7822091
2017,11,95399896,1,9,7822092
2017,1,95400484,3,1,7822227
2017,1,95400484,3,9,7822228
2017,1,95400490,1,9,7822230
