"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,137568098,112545679,23,"C",17,,""
2019,137568102,112562154,16,"C",11,,""
2019,137568115,112545690,3,"A",41,,""
2019,137568124,112545700,11,"C",12,,""
2019,137568129,112545703,47,"C",20,,""
2019,137568143,112562202,14,"C",3,,""
2019,137571439,112562202,5,"C",3,,""
2019,137565085,112545726,23,"C",7,,""
2019,137568199,112562251,16,"C",13,,""
2019,137571479,112545743,51,"C",41,,""
2019,137571496,112545759,45,"C",20,,""
2019,137568647,112566151,63,"C",20,,""
2019,137571918,112566165,41,"C",5,,""
2019,137565325,112566169,16,"C",10,,""
2019,137565326,112559074,23,"C",46,,""
2019,137568670,112566175,39,"C",21,,""
2019,137571957,112559084,16,"C",13,,""
2019,137571987,112566224,44,"C",20,,""
2019,137568710,112562690,8,"C",20,,""
2019,137572022,112566252,51,"C",20,,""
2019,137568715,112562699,5,"C",20,,""
2019,137572039,112566267,51,"C",5,,""
2019,137572049,112566272,45,"C",25,,""
2019,137572052,112566274,46,"C",20,,""
2019,137568738,112562727,44,"C",23,,""
2019,137568741,112566300,5,"C",18,,""
2019,137572087,112566305,45,"C",20,,""
2019,137568746,112566309,16,"C",20,,""
2019,137568748,112566310,44,"C",41,,""
2019,137568749,112566312,63,"C",5,,""
2019,137572094,112566318,44,"C",20,,""
2019,137572104,112566325,44,"C",20,,""
2019,137572131,112566341,63,"C",11,,""
2019,137572148,112566360,47,"C",46,,""
2019,137565376,112562761,51,"C",41,,""
2019,137572166,112559124,47,"C",20,,""
2019,137572185,112566394,63,"C",24,,""
2019,137565408,112562800,41,"A",5,,""
2019,137568819,112566401,41,"C",25,,""
2019,137568827,112566412,23,"C",12,,""
2019,137565420,112566419,14,"C",20,,""
2019,137572242,112562860,63,"C",25,,""
2019,137568883,112562876,16,"C",13,,""
2019,137572260,112562881,16,"C",13,,""
2019,137572264,112566468,51,"C",20,,""
2019,137568925,112562912,16,"C",13,,""
2019,137565474,112559195,5,"C",18,,""
2019,137572314,112562942,51,"C",20,,""
2019,137572330,112562953,14,"C",20,,""
2019,137572343,112559211,5,"C",20,,""
2019,137572354,112566539,5,"C",13,,""
2019,137572365,112566551,16,"C",41,,""
2019,137572371,112566556,16,"C",5,,""
2019,137572374,112562972,51,"C",41,,""
2019,137572381,112566568,16,"C",41,,""
2019,137572386,112566571,51,"C",20,,""
2019,137572389,112566579,41,"C",20,,""
2019,137568995,112566601,16,"C",5,,""
2019,137572418,112563001,5,"C",41,,""
2019,137572422,112566612,23,"C",8,,""
2019,137572431,112566620,45,"C",20,,""
2019,137572449,112563023,5,"C",3,,""
2019,137572448,112563023,51,"C",3,,""
2019,137569040,112563036,2,"A",20,,""
2019,137569048,112566660,39,"C",25,,""
2019,137572479,112559262,16,"C",8,,""
2019,137572482,112566667,16,"C",13,,""
2019,137572485,112566670,16,"C",20,,""
2019,137572487,112566672,16,"C",25,,""
2019,137569061,112566673,5,"C",20,,""
2019,137569062,112563053,16,"C",13,,""
2019,137565570,112559273,51,"C",20,,""
2019,137572495,112566680,2,"C",20,,""
2019,137572620,112566771,45,"C",5,,""
2019,137569150,112566774,11,"C",13,,""
2019,137572623,112566776,28,"C",13,,""
2019,137565636,112563149,16,"C",8,,""
2019,137569170,112566796,16,"C",13,,""
2019,137569178,112566802,45,"C",19,,""
2019,137569222,112566829,45,"C",11,,""
2019,137572692,112566840,46,"C",20,,""
2019,137568392,112545910,47,"C",41,,""
2019,137565170,112545916,51,"C",25,,""
2019,137571711,112545952,5,"C",20,,""
2019,137571710,112545952,27,"C",20,,""
2019,137571758,112546003,37,"C",23,,""
2019,137568472,112546010,47,"C",41,,""
2019,137568531,112559021,16,"C",13,,""
2019,137568540,112562542,16,"C",13,,""
2019,137568548,112562545,47,"C",41,,""
2019,137571836,112566090,16,"C",18,,""
2019,137568594,112566108,5,"C",20,,""
2019,137571861,112566109,44,"C",25,,""
2019,137568596,112562581,47,"C",5,,""
2019,137571907,112566150,23,"C",7,,""
2019,137571917,112566164,16,"C",13,,""
2019,137568662,112566166,8,"C",11,,""
2019,137571923,112559075,64,"C",20,,""
2019,137571922,112559075,63,"C",20,,""
2019,137565350,112562674,63,"C",47,,""
2019,137571992,112562674,46,"A",47,,""
2019,137572003,112566234,44,"C",20,,""
2019,137572016,112562691,47,"C",21,,""
2019,137572017,112562691,41,"C",21,,""
2019,137572054,112566277,11,"C",7,,""
2019,137572062,112566283,51,"C",14,,""
2019,137572097,112566321,46,"C",20,,""
2019,137572117,112566334,40,"C",46,,""
2019,137568760,112566338,5,"C",20,,""
2019,137565373,112566350,35,"A",20,,""
2019,137572141,112562755,5,"C",13,,""
2019,137568772,112566356,5,"C",20,,""
2019,137565384,112566366,2,"C",24,,""
2019,137568789,112562774,51,"C",20,,""
2019,137568803,112559133,41,"C",46,,""
2019,137572180,112566392,35,"C",13,,""
2019,137572178,112566392,16,"C",13,,""
2019,137568825,112559149,5,"C",8,,""
2019,137572216,112559154,51,"C",20,,""
2019,137565422,112559154,5,"C",20,,""
2019,137568859,112562853,21,"C",20,,""
2019,137568872,112562865,47,"C",20,,""
2019,137572249,112566448,51,"C",20,,""
2019,137572255,112566460,5,"C",5,,""
2019,137572275,112566478,51,"C",20,,""
2019,137572279,112566481,44,"C",21,,""
2019,137568926,112562914,23,"C",24,,""
2019,137572288,112566490,16,"C",13,,""
2019,137572306,112566500,63,"A",20,,""
2019,137572310,112566502,5,"C",5,,""
2019,137572316,112562945,16,"C",13,,""
2019,137565487,112559206,16,"C",14,,""
2019,137572337,112566520,63,"C",20,,""
2019,137572345,112566527,51,"C",20,,""
2019,137568956,112566533,26,"C",20,,""
2019,137565499,112566533,44,"C",20,,""
2019,137572359,112566546,2,"C",20,,""
2019,137565505,112566553,5,"C",20,,""
2019,137565511,112566562,23,"C",8,,""
2019,137568975,112566572,2,"C",20,,""
2019,137572393,112562983,23,"C",5,,""
2019,137568986,112566591,51,"C",41,,""
2019,137572407,112559228,23,"C",8,,""
2019,137568993,112566600,47,"C",41,,""
2019,137565591,112566713,46,"C",20,,""
2019,137569127,112563128,44,"C",41,,""
2019,137572608,112566763,51,"C",15,,""
2019,137569134,112566764,45,"C",20,,""
2019,137569234,112563225,16,"A",3,,""
2019,137565899,112567089,45,"C",20,,""
2019,137572980,112567123,16,"C",18,,""
2019,137573005,112567150,49,"C",23,,"F"
2019,137573013,112567158,51,"C",20,,""
2019,137569687,112567164,11,"C",5,,""
2019,137565940,112567168,11,"C",11,,""
2019,137573024,112567177,14,"C",18,,""
2019,137569694,112567180,21,"C",13,,""
2019,137573044,112567200,51,"C",20,,""
2019,137565963,112567210,46,"C",20,,""
2019,137573053,112567216,41,"C",41,,""
2019,137573066,112567227,51,"C",20,,""
2019,137569728,112567238,5,"C",7,,""
2019,137573090,112567249,5,"C",18,,""
2019,137573092,112567251,23,"C",7,,""
2019,137573106,112559631,16,"C",25,,""
2019,137569735,112567259,20,"C",31,,""
2019,137573116,112563660,16,"C",13,,""
2019,137569755,112563671,63,"C",20,,""
2019,137566003,112567303,5,"C",20,,""
2019,137566014,112567322,11,"C",23,,""
2019,137573176,112567324,63,"C",20,,""
2019,137569791,112567351,35,"C",20,,""
2019,137573207,112567351,16,"C",20,,""
2019,140146364,115231120,51,"C",18,,""
2019,140142895,115225949,5,"C",23,,""
2019,140146373,115225953,47,"A",20,,""
2019,140142907,115225958,49,"C",20,,"F"
2019,140130627,115225958,5,"C",20,,""
2019,140146409,115230349,45,"C",11,,""
2019,140146891,115231854,49,"C",20,,"N"
2019,140146905,115236467,5,"C",25,,""
2019,140143542,115230842,16,"C",23,,""
2019,140143547,115231936,8,"C",41,,""
2019,137658047,112637938,11,"C",47,,""
2019,137663165,112642833,45,"C",25,,""
2019,137663169,112642838,45,"C",20,,""
2019,137663172,112642843,2,"C",20,,""
2019,147965129,122247518,51,"C",25,,""
2019,147965134,122247521,44,"C",41,,""
2019,147971416,122258179,45,"C",20,,""
2019,147971419,122247531,16,"C",18,,""
2019,147954358,122247537,5,"C",20,,""
2019,147965152,122247539,5,"C",13,,""
2019,147954365,122247544,29,"C",20,,""
2019,147965155,122247544,49,"C",20,,"N"
2019,147965157,122247544,5,"C",20,,""
2019,147954366,122247544,43,"C",20,,""
2019,147965164,122247548,51,"C",20,,""
2019,147971428,122247550,63,"C",20,,""
2019,147971451,122247561,51,"C",11,,""
2019,147971480,122258233,14,"C",18,,""
2019,147971485,122247579,2,"C",11,,""
2019,147965204,122247582,16,"C",13,,""
2019,147965210,122261300,44,"C",20,,""
2019,147971506,122247587,21,"C",24,,""
2019,147971509,122261320,35,"C",13,,""
2019,147971511,122258253,5,"C",20,,""
2019,147965235,122247591,49,"C",20,,"N"
2019,147954442,122247613,27,"C",20,,""
2019,147954461,122247632,5,"C",18,,""
2019,147965257,122247634,27,"C",18,,""
2019,147954464,122247634,5,"C",18,,""
2019,147971577,122261391,51,"C",20,,""
2019,147954478,122247646,26,"A",40,,""
2019,147971590,122261401,16,"C",20,,""
2019,147971611,122261416,45,"C",40,,""
2019,138526480,113413626,5,"C",14,,""
2019,138523182,113417155,62,"C",20,,""
2019,138526492,113413647,51,"C",20,,""
2019,138526495,113409995,47,"C",20,,""
2019,138523219,113410009,51,"C",20,,""
2019,138526524,113410028,44,"C",13,,""
2019,138526532,113410035,2,"C",20,,""
2019,138523260,113413686,63,"C",11,,""
2019,138526552,113410058,47,"C",20,,""
2019,138523292,113410063,5,"C",18,,""
2019,138520317,113417220,23,"C",12,,""
2019,138526574,113410080,51,"C",20,,""
2019,138523313,113413728,20,"C",20,,""
2019,138520334,113410089,16,"C",13,,""
2019,138523736,113414083,44,"C",41,,""
2019,138523741,113410345,51,"C",20,,""
2019,138520594,113410352,51,"C",20,,""
2019,138523754,113410357,23,"C",20,,""
2019,138527032,113410475,5,"C",20,,""
2019,138520704,113414249,51,"C",20,,""
2019,147955179,122248321,16,"C",11,,""
2019,138520736,113410521,28,"C",25,,""
2019,138520743,113414297,14,"C",25,,""
2019,138520744,113414297,41,"C",25,,""
2019,147955184,122248323,44,"C",20,,""
2019,147955188,122248326,14,"C",18,,""
2019,138524018,113414346,51,"C",40,,""
2019,138527159,113417695,51,"C",25,,""
2019,138531402,113418256,23,"C",8,,""
2019,138524814,113421082,51,"C",25,,""
2019,138531416,113421082,5,"C",25,,""
2019,138531421,113421084,16,"C",14,,""
2019,147955193,122248330,16,"C",7,,""
2019,147965724,122258682,14,"C",18,,""
2019,147955201,122248335,16,"C",13,,""
2019,147972033,122248336,27,"C",20,,""
2019,147972037,122248337,41,"C",20,,""
2019,147972036,122248337,14,"C",20,,""
2019,147955203,122248339,5,"C",20,,""
2019,147955204,122248340,29,"C",20,,""
2019,147955207,122248341,62,"C",8,,""
2019,147955209,122248343,51,"C",14,,""
2019,147955210,122248343,5,"C",14,,""
2019,147955212,122248345,51,"C",3,,""
2019,147955214,122261795,46,"C",24,,""
2019,147955219,122248349,16,"C",46,,""
2019,143550987,118378543,47,"C",8,,""
2019,143551002,118381905,46,"C",20,,""
2019,143552786,118378554,45,"C",5,,""
2019,140130586,115231117,41,"C",20,,""
2019,143552791,118378559,47,"C",20,,""
2019,143551020,118386318,16,"C",41,,""
2019,143552838,118378591,44,"C",20,,""
2019,143551080,118378598,51,"C",10,,""
2019,140142932,115230317,16,"C",21,,""
2019,143551113,118386399,45,"C",20,,""
2019,140130685,115226007,51,"C",24,,""
2019,140130686,115226007,5,"C",24,,""
2019,140142967,115230351,11,"C",21,,""
2019,140146413,115230355,14,"C",20,,""
2019,143551121,118378620,51,"C",13,,""
2019,140142982,115231213,49,"C",20,,"F"
2019,143552863,118386410,56,"C",46,,""
2019,143527573,118386437,2,"C",20,,""
2019,143552887,118381955,5,"C",31,,""
2019,140130723,115230373,28,"C",20,,""
2019,143551160,118381958,14,"C",20,,""
2019,143552892,118386453,5,"C",18,,""
2019,143556179,118378652,21,"C",20,,""
2019,140142999,115230380,5,"C",20,,""
2019,143552910,118381975,23,"C",5,,""
2019,143527615,118378685,47,"C",8,,""
2019,143556241,118386511,5,"C",20,,""
2019,143552941,118378699,2,"C",21,,""
2019,143556281,118378706,45,"C",7,,""
2019,143552950,118378708,51,"C",20,,""
2019,143552953,118378712,5,"C",21,,""
2019,143556317,118378714,44,"C",20,,""
2019,143552959,118378716,41,"C",24,,""
2019,143556361,118386608,44,"C",3,,""
2019,143556406,118386653,44,"C",11,,""
2019,143552992,118378750,63,"C",24,,""
2019,140143019,115226064,45,"C",20,,""
2019,143552990,118378750,41,"C",24,,""
2019,143552996,118378753,14,"C",20,,""
2019,140146453,115226067,51,"C",21,,""
2019,143556416,118382058,44,"C",20,,""
2019,143553003,118378759,51,"C",18,,""
2019,143553009,118386661,41,"C",13,,""
2019,143556422,118378770,5,"C",20,,""
2019,143553021,118378772,14,"C",18,,""
2019,143527696,118378775,16,"C",18,,""
2019,143553026,118386669,7,"C",20,,""
2019,140146458,115231241,47,"C",21,,""
2019,143553029,118386671,49,"C",20,,"N"
2019,140143037,115226074,51,"C",20,,""
2019,140143043,115230411,7,"C",25,,""
2019,140146467,115226081,51,"C",11,,""
2019,140146474,115226086,51,"C",20,,""
2019,140130758,115226089,23,"C",12,,""
2019,140130770,115226099,16,"C",14,,""
2019,140146486,115230431,21,"C",20,,""
2019,140130816,115236131,51,"C",41,,""
2019,140143102,115231312,45,"C",20,,""
2019,140130827,115230461,49,"C",5,,"F"
2019,140143111,115236142,45,"C",5,,""
2019,140130842,115236146,5,"C",20,,""
2019,140130846,115231336,51,"C",14,,""
2019,140130848,115236152,51,"C",20,,""
2019,140143126,115231340,5,"C",20,,""
2019,140130857,115231341,44,"C",20,,""
2019,140130890,115236184,51,"C",20,,""
2019,140143172,115230497,5,"C",20,,""
2019,140130913,115231399,47,"C",20,,""
2019,140143188,115231403,27,"C",20,,""
2019,140130922,115231408,8,"C",11,,""
2019,140143206,115231421,46,"C",2,,""
2019,140130952,115236223,21,"C",5,,""
2019,140143399,115230742,16,"C",13,,""
2019,140151204,115230743,41,"C",2,,""
2019,143553037,118378787,5,"C",13,,""
2019,140151253,115236399,2,"A",20,,""
2019,140146829,115236405,44,"C",20,,""
2019,143553039,118378791,14,"C",18,,""
2019,140151338,115231796,44,"C",11,,""
2019,140143458,115231797,5,"C",20,,""
2019,140151354,115231812,51,"C",20,,""
2019,140146876,115236444,44,"C",20,,""
2019,140146882,115230814,51,"C",21,,""
2019,140146883,115230814,5,"C",21,,""
2019,140151401,115231857,51,"C",20,,""
2019,140146900,115231870,45,"C",23,,""
2019,143553043,118382065,51,"C",20,,""
2019,140151448,115231908,14,"C",20,,""
2019,140151453,115231914,5,"C",24,,""
2019,140151457,115236482,44,"C",20,,""
2019,140151490,115231937,27,"C",20,,""
2019,140143584,115231979,5,"C",20,,""
2019,140151552,115236535,44,"C",21,,""
2019,140143597,115236548,5,"C",20,,""
2019,140151570,115236548,49,"C",20,,"F"
2019,140143620,115232032,2,"C",11,,""
2019,140151595,115236568,16,"C",13,,""
2019,143556426,118386677,23,"C",24,,""
2019,140151602,115236576,63,"A",20,,""
2019,140146980,115232106,46,"C",8,,""
2019,140151708,115236640,5,"A",21,,""
2019,140151720,115236644,16,"C",13,,""
2019,140143705,115236659,44,"C",7,,""
2019,140151756,115236662,46,"C",20,,""
2019,140151772,115232179,45,"C",20,,""
2019,140151775,115232182,5,"C",20,,""
2019,140151774,115232182,51,"C",20,,""
2019,140147034,115230969,46,"C",25,,""
2019,140151844,115236683,45,"C",20,,""
2019,140151850,115236686,5,"C",5,,""
2019,140147066,115236690,5,"C",20,,""
2019,140143748,115231005,51,"C",20,,""
2019,140147079,115232255,5,"A",20,,""
2019,140151868,115236695,16,"C",14,,""
2019,140151879,115231020,45,"C",11,,""
2019,140147109,115236700,21,"C",18,,""
2019,140147117,115231046,51,"C",20,,""
2019,140151899,115232286,5,"C",25,,""
2019,140151907,115232300,14,"C",20,,""
2019,140143781,115232316,14,"C",20,,""
2019,140143783,115232319,49,"C",20,,"N"
2019,140147195,115236739,51,"C",20,,""
2019,140151958,115232354,51,"C",20,,""
2019,140143816,115236745,16,"C",25,,""
2019,140151965,115236747,16,"C",13,,""
2019,140143817,115236748,46,"A",20,,""
2019,140147206,115241115,16,"C",13,,""
2019,140147211,115236750,5,"C",10,,""
2019,143553069,118378816,14,"C",20,,""
2019,143553077,118378827,21,"C",20,,""
2019,137658077,112642865,47,"C",41,,""
2019,137658083,112647433,16,"C",8,,""
2019,137658081,112647433,23,"C",8,,""
2019,137658096,112642877,2,"C",20,,""
2019,137663206,112642884,51,"C",41,,""
2019,137667641,112642889,51,"C",46,,""
2019,137658102,112642891,51,"C",41,,""
2019,137663225,112642901,16,"C",13,,""
2019,137658135,112642917,44,"C",41,,""
2019,137667658,112642934,16,"C",41,,""
2019,137658156,112642937,16,"C",16,,""
2019,137667680,112642956,5,"C",20,,""
2019,137663301,112642965,2,"C",1,,""
2019,137663307,112642971,16,"C",41,,""
2019,137663457,112638233,5,"C",20,,""
2019,137663475,112638253,2,"C",13,,""
2019,137658311,112643083,5,"C",20,,""
2019,137658328,112643100,36,"C",20,,""
2019,137658331,112643105,47,"C",20,,""
2019,137667982,112647724,51,"C",20,,""
2019,137658339,112643115,5,"C",20,,""
2019,137658344,112643120,51,"C",20,,""
2019,137663579,112638344,47,"C",20,,""
2019,137668008,112647749,16,"C",13,,""
2019,137658362,112643131,49,"C",20,,"N"
2019,137658381,112643145,47,"C",20,,""
2019,137658390,112643149,51,"C",25,,""
2019,137668462,112638975,5,"C",20,,""
2019,137658915,112648158,56,"C",20,,""
2019,140130567,115225914,2,"A",11,,""
2019,140142910,115225963,36,"C",20,,""
2019,140130633,115225964,45,"C",20,,""
2019,140130643,115225972,23,"C",8,,""
2019,140130644,115231150,45,"C",11,,""
2019,140142921,115225979,47,"C",20,,""
2019,140130710,115231211,56,"C",11,,""
2019,140130711,115230362,23,"C",8,,""
2019,140143000,115226050,45,"C",20,,""
2019,140143022,115226065,8,"A",20,,""
2019,140130741,115226065,2,"C",20,,""
2019,140130743,115230400,51,"C",41,,""
2019,140143025,115226069,5,"C",16,,""
2019,140143031,115226071,16,"C",11,,""
2019,140130752,115226079,47,"C",46,,""
2019,140143065,115236106,39,"C",38,,""
2019,140146488,115236106,16,"C",38,,""
2019,140143069,115236109,47,"C",4,,""
2019,140143081,115236117,23,"C",12,,""
2019,140130792,115231281,5,"C",10,,""
2019,140130801,115231286,14,"C",20,,""
2019,140143096,115231304,44,"C",20,,""
2019,140143578,115231972,23,"C",8,,""
2019,140151538,115236532,51,"C",13,,""
2019,140151545,115231984,47,"C",14,,""
2019,140151547,115231984,41,"C",14,,""
2019,140143590,115231990,41,"C",8,,""
2019,140151558,115231990,45,"C",13,,""
2019,140143592,115231993,5,"C",3,,""
2019,140143595,115231998,45,"C",20,,""
2019,140146943,115232004,51,"C",13,,""
2019,140143600,115236551,45,"C",20,,""
2019,140143636,115236582,2,"C",11,,""
2019,140146959,115236584,45,"C",13,,""
2019,140151617,115236587,21,"C",20,,""
2019,140151616,115236587,47,"C",20,,""
2019,140143654,115232072,44,"C",46,,""
2019,140151658,115236613,11,"C",5,,""
2019,140146978,115230901,27,"C",20,,""
2019,140151669,115230901,5,"C",20,,""
2019,140151678,115236626,39,"C",25,,""
2019,140142937,115225993,14,"C",18,,""
2019,147955222,122248352,44,"C",8,,""
2019,147955223,122248353,51,"C",20,,""
2019,147955224,122248355,47,"C",5,,""
2019,147955226,122248359,5,"C",13,,""
2019,147972058,122248360,5,"C",20,,""
2019,147972057,122248360,45,"C",20,,""
2019,147955227,122248362,23,"C",12,,""
2019,147972062,122248363,51,"C",20,,""
2019,147955232,122248366,36,"C",20,,""
2019,147955244,122248373,14,"C",20,,""
2019,147972080,122248380,23,"C",46,,""
2019,147972083,122248381,41,"C",46,,""
2019,147972084,122248381,5,"C",20,,""
2019,147972082,122248381,14,"C",20,,""
2019,147955254,122248383,23,"C",8,,""
2019,147955259,122248386,39,"C",20,,""
2019,140142864,115231101,5,"C",20,,""
2019,147955260,122248387,51,"C",13,,""
2019,140146351,115225919,21,"C",13,,""
2019,147955264,122248389,49,"C",20,,"N"
2019,140142877,115225933,5,"C",20,,""
2019,140130654,115225983,8,"C",20,,""
2019,140130662,115231164,37,"C",24,,""
2019,140146509,115230455,23,"C",7,,""
2019,140143095,115231303,47,"C",24,,""
2019,140143101,115230458,16,"C",21,,""
2019,140143125,115236159,47,"C",7,,""
2019,140130858,115231342,41,"C",20,,""
2019,140130861,115230471,44,"C",20,,""
2019,147955269,122248393,51,"C",13,,""
2019,140143148,115236170,51,"C",20,,""
2019,140146529,115231365,37,"C",24,,""
2019,140143156,115236173,23,"C",12,,""
2019,140143160,115236175,49,"C",20,,"F"
2019,140130884,115230490,44,"C",20,,""
2019,140143164,115236182,44,"C",41,,""
2019,147965803,122248396,28,"C",30,,""
2019,140143189,115236199,45,"C",18,,""
2019,140130927,115231410,47,"C",20,,""
2019,147965802,122248396,2,"C",13,,""
2019,140143207,115231422,51,"C",20,,""
2019,140143210,115231432,44,"C",13,,""
2019,140130953,115231439,11,"C",2,,""
2019,140143358,115236344,49,"C",20,,"N"
2019,140143370,115230725,51,"C",20,,""
2019,140146786,115230725,5,"C",20,,""
2019,140143379,115236360,45,"C",21,,""
2019,147955274,122248398,23,"C",7,,""
2019,140143406,115230748,35,"C",10,,""
2019,140146823,115231708,11,"C",5,,""
2019,140151257,115236403,47,"C",24,,""
2019,140146828,115236404,63,"C",20,,""
2019,140146840,115236410,44,"C",20,,""
2019,140151291,115231753,29,"C",20,,""
2019,140146861,115236422,16,"C",13,,""
2019,140151328,115236429,47,"C",4,,""
2019,140151327,115236429,44,"C",4,,""
2019,140151346,115231805,45,"C",20,,""
2019,140146869,115231807,49,"C",25,,"N"
2019,140146874,115236442,27,"C",20,,""
2019,140151375,115236451,5,"C",13,,""
2019,140143537,115231934,45,"C",20,,""
2019,140146918,115231934,41,"A",8,,""
2019,140143538,115231934,11,"A",2,,""
2019,140143539,115231934,2,"A",2,,""
2019,140146928,115231952,14,"C",18,,""
2019,140151579,115232011,16,"C",13,,""
2019,140143611,115232025,3,"C",20,,""
2019,140143615,115232028,5,"C",13,,""
2019,140146970,115236609,5,"C",20,,""
2019,140143660,115232083,47,"C",36,,""
2019,140146983,115232110,51,"C",20,,""
2019,140151727,115236650,51,"C",20,,""
2019,140151734,115230921,21,"C",20,,""
2019,140143709,115232165,16,"C",13,,""
2019,140151771,115232177,47,"C",14,,""
2019,140151783,115230947,40,"C",43,,""
2019,140147018,115236669,47,"C",20,,""
2019,140147020,115230954,5,"C",25,,""
2019,140151798,115232199,44,"C",20,,""
2019,140151804,115230962,5,"C",20,,""
2019,140147031,115230968,14,"C",13,,""
2019,140146776,115236343,28,"C",7,,""
2019,140146779,115230718,51,"C",20,,""
2019,140146789,115236354,35,"C",20,,""
2019,140131156,115236354,51,"C",20,,""
2019,140146796,115236362,16,"C",13,,""
2019,140146795,115236362,44,"C",13,,""
2019,140146801,115231664,23,"C",8,,""
2019,140151205,115236374,51,"C",20,,""
2019,140146822,115236393,45,"C",43,,""
2019,140151236,115236393,16,"C",43,,""
2019,140143424,115236398,2,"C",23,,""
2019,140146851,115236416,45,"C",24,,""
2019,140151316,115236423,45,"C",42,,""
2019,140151329,115231789,46,"C",46,,""
2019,140143464,115236436,5,"C",20,,""
2019,140151362,115230802,51,"C",46,,""
2019,140146875,115230804,5,"C",7,,""
2019,140146881,115231833,5,"C",13,,""
2019,140143488,115236457,46,"C",12,,""
2019,140143567,115236518,45,"C",25,,""
2019,140143576,115231968,16,"C",20,,""
2019,140151534,115236527,63,"C",20,,""
2019,140146960,115232057,5,"C",20,,""
2019,140151628,115236594,5,"C",13,,""
2019,140142941,115225996,16,"C",7,,""
2019,140146417,115230357,2,"C",20,,""
2019,140146434,115226048,23,"C",12,,""
2019,140130730,115230379,51,"C",18,,""
2019,140130756,115230423,5,"C",20,,""
2019,140130782,115230441,62,"C",20,,""
2019,140143094,115236128,51,"C",3,,""
2019,140143100,115236133,51,"C",20,,""
2019,140143115,115236145,2,"C",11,,""
2019,140130840,115236145,11,"C",11,,""
2019,140143120,115236151,23,"C",7,,""
2019,140130849,115231337,49,"C",20,,"F"
2019,140143141,115230477,47,"C",20,,""
2019,140143145,115236168,47,"C",46,,""
2019,140130889,115236181,14,"C",20,,""
2019,140130891,115236186,64,"C",47,,""
2019,140146560,115231438,5,"C",18,,""
2019,140143219,115230521,11,"C",20,,""
2019,140143218,115230521,47,"C",20,,""
2019,140146569,115236233,11,"C",20,,""
2019,140143250,115230558,23,"C",7,,""
2019,140143254,115231478,16,"C",13,,""
2019,140146599,115236250,49,"C",20,,"F"
2019,140146603,115236253,62,"C",24,,""
2019,140143264,115236261,44,"C",7,,""
2019,140131024,115236266,5,"C",41,,""
2019,140146633,115230589,2,"C",24,,""
2019,140143279,115236272,16,"C",13,,""
2019,140146652,115236280,2,"C",21,,""
2019,140146668,115231523,49,"C",20,,"N"
2019,140143301,115231527,28,"C",20,,""
2019,140146672,115236287,47,"C",20,,""
2019,140143306,115236290,5,"C",20,,""
2019,140143308,115236292,45,"C",13,,""
2019,140143311,115236293,16,"C",10,,""
2019,140146685,115236295,51,"C",20,,""
2019,140131108,115231592,51,"C",20,,""
2019,140143349,115236337,51,"C",20,,""
2019,140143350,115236337,5,"C",20,,""
2019,140143373,115236355,2,"A",20,,""
2019,140151326,115231786,16,"C",13,,""
2019,140143505,115236466,47,"C",41,,""
2019,140151434,115236471,27,"C",20,,""
2019,140143531,115230838,51,"C",11,,""
2019,140142874,115225930,47,"C",20,,""
2019,140130629,115225962,44,"C",12,,""
2019,140142916,115225968,44,"C",11,,""
2019,140130641,115225971,45,"C",13,,""
2019,140142918,115225973,44,"C",41,,""
2019,140142939,115225995,16,"C",46,,""
2019,140146415,115226022,44,"C",13,,""
2019,140142986,115226035,2,"C",13,,""
2019,140142991,115226038,46,"C",20,,""
2019,140146438,115226052,5,"C",21,,""
2019,140143009,115231231,5,"C",5,,""
2019,140146448,115226059,51,"C",20,,""
2019,140143029,115226070,44,"C",20,,""
2019,140143060,115226100,16,"C",13,,""
2019,140143064,115236105,51,"C",20,,""
2019,140143066,115230434,16,"C",13,,""
2019,140143072,115236110,44,"C",38,,""
2019,140146507,115236125,51,"C",7,,""
2019,140143099,115231307,11,"C",21,,""
2019,140130831,115231320,47,"C",20,,""
2019,140143135,115236164,2,"C",40,,""
2019,140146528,115230483,63,"A",20,,""
2019,140130876,115231362,51,"C",20,,""
2019,140130882,115231374,51,"C",20,,""
2019,140143176,115231391,14,"C",18,,""
2019,140130910,115236194,39,"C",8,,""
2019,140130925,115236207,39,"C",18,,""
2019,140130938,115236217,5,"C",20,,""
2019,140146772,115231602,23,"C",8,,""
2019,140131138,115230719,5,"C",20,,""
2019,140143378,115236359,45,"C",20,,""
2019,140146906,115230826,51,"C",46,,""
2019,140143541,115231935,2,"C",20,,""
2019,140151647,115236608,5,"C",20,,""
2019,140151645,115236608,51,"C",20,,""
2019,140151656,115232084,45,"C",25,,""
2019,140146975,115236616,47,"C",20,,""
2019,140143671,115232104,16,"C",14,,""
2019,140146990,115236638,27,"C",20,,""
2019,140146989,115236638,29,"C",20,,""
2019,140151703,115236638,5,"C",20,,""
2019,140143701,115236656,45,"C",11,,""
2019,140151750,115230929,8,"C",20,,""
2019,140143711,115236661,14,"C",13,,""
2019,140147016,115232185,44,"C",5,,""
2019,140151782,115236668,44,"C",10,,""
