"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,115404453,92984729,21,"C",25,,""
2016,115393188,92975230,44,"C",20,,""
2016,115394403,92976254,41,"C",8,,""
2016,115394401,92976254,45,"C",2,,""
2016,115394407,92976254,46,"C",2,,""
2016,114356286,92065569,37,"C",25,,""
2016,114356374,92065640,8,"C",41,,""
2016,114356398,92065660,51,"C",20,,""
2016,114917902,92559497,16,"C",3,,""
2016,114917908,92559497,35,"C",3,,""
2016,114921185,92562260,5,"C",30,,""
2016,114921183,92562260,14,"C",30,,""
2016,114921291,92562325,16,"C",13,,""
2016,114921296,92562325,35,"C",13,,""
2016,114921469,92562426,28,"C",25,,""
2016,114921466,92562426,49,"C",19,1,"F"
2016,114921468,92562426,46,"C",25,,""
2016,112482385,90424811,27,"C",20,,""
2016,112482625,90425008,51,"C",20,,""
2016,112483135,90425448,45,"C",13,,""
2016,112483423,90425694,27,"C",20,,""
2016,112484239,90426400,45,"C",40,,""
2016,112488930,90430467,51,"C",20,,""
2016,112492690,90433563,21,"C",24,,""
2016,115391434,92973806,35,"C",13,,""
2016,115391432,92973806,16,"C",13,,""
2016,114917493,92559145,35,"C",13,,""
2016,114917490,92559145,16,"C",13,,""
2016,114917897,92559482,35,"C",13,,""
2016,114364887,92072806,45,"C",20,,""
2016,114364891,92072806,3,"C",20,,""
2016,114364889,92072806,21,"C",20,,""
2016,114369839,92077025,16,"C",13,,""
2016,115399572,92980688,26,"A",20,,""
2016,114351506,92061366,63,"C",20,,""
2016,114352594,92062330,44,"C",41,,""
2016,114352605,92062335,2,"C",14,,""
2016,114352650,92062376,56,"C",20,,""
2016,114353488,92063129,51,"C",3,,""
2016,114356078,92065384,3,"C",20,,""
2016,114356311,92065594,63,"C",8,,""
2016,114356322,92065600,21,"C",18,,""
2016,114356333,92065613,23,"C",8,,""
2016,114356375,92065642,16,"C",20,,""
2016,112480219,90422959,44,"C",20,,""
2016,112483035,90425368,35,"C",20,,""
2016,112483036,90425368,16,"C",20,,""
2016,112483218,90425531,16,"C",13,,""
2016,112483220,90425531,35,"C",13,,""
2016,112484649,90426754,23,"C",12,,""
2016,112488306,90429918,49,"C",19,1,"N"
2016,112489151,90430665,51,"C",20,,""
2016,112489256,90430762,51,"C",20,,""
2016,112489444,90430938,16,"C",13,,""
2016,112489452,90430938,35,"C",13,,""
2016,112489924,90431358,16,"C",13,,""
2016,112489931,90431358,35,"C",13,,""
2016,112490024,90431431,2,"C",13,,""
2016,112492463,90433383,47,"C",20,,""
2016,114359562,92068208,28,"C",24,,""
2016,114359560,92068208,45,"C",24,,""
2016,115388585,92971589,51,"C",20,,""
2016,115392386,92974590,28,"C",13,,""
2016,115392394,92974590,39,"C",13,,""
2016,113534046,91339369,51,"C",18,,""
2016,113532320,91337867,49,"C",20,,"F"
2016,113532324,91337867,51,"C",20,,""
2016,113536334,91341316,11,"C",21,,""
2016,115399603,92980701,27,"C",25,,""
2016,115399792,92980876,16,"C",20,,""
2016,115399942,92981034,27,"C",8,,""
2016,114356331,92065609,46,"C",21,,""
2016,114356450,92065698,37,"C",20,,""
2016,114356449,92065698,2,"C",20,,""
2016,114356476,92065715,16,"C",20,,""
2016,114356477,92065715,35,"C",20,,""
2016,114362305,92070531,16,"C",20,,""
2016,114362304,92070531,35,"C",20,,""
2016,112147062,90138722,49,"C",25,,"F"
2016,112147812,90139346,23,"C",7,,""
2016,112147705,90139253,51,"C",20,,""
2016,112148838,90140175,51,"C",20,,""
2016,112148950,90140272,5,"C",19,,""
2016,112148945,90140272,45,"C",19,,""
2016,112149613,90140797,35,"C",13,,""
2016,112149636,90140816,39,"C",13,,""
2016,112149657,90140832,16,"C",20,,""
2016,112149699,90140865,44,"C",41,,""
2016,112149717,90140883,49,"C",20,,"N"
2016,112149777,90140933,5,"C",13,,""
2016,112149822,90140977,16,"C",23,,""
2016,112149952,90141072,45,"C",25,,""
2016,112149953,90141072,28,"C",25,,""
2016,112149976,90141094,35,"C",12,,""
2016,112149975,90141094,23,"C",8,,""
2016,112150003,90141109,16,"C",20,,""
2016,112150004,90141109,35,"C",20,,""
2016,112150056,90141148,39,"C",18,,""
2016,112150186,90141257,23,"C",8,,""
2016,112150351,90141390,51,"C",20,,""
2016,112150357,90141395,5,"C",20,,""
2016,112150375,90141410,23,"C",8,,""
2016,112150384,90141420,45,"C",20,,""
2016,112150413,90141439,23,"C",24,,""
2016,112150493,90141508,23,"C",8,,""
2016,112150779,90141736,35,"C",13,,""
2016,112150775,90141736,16,"C",20,,""
2016,112150813,90141754,27,"C",20,,""
2016,112153341,90143876,51,"C",13,,""
2016,112153370,90143899,39,"C",21,,""
2016,112153448,90143966,16,"C",8,,""
2016,112154062,90144475,35,"C",13,,""
2016,112154423,90144791,39,"C",20,,""
2016,112154421,90144791,16,"C",20,,""
2016,112154447,90144822,27,"C",20,,""
2016,112154692,90145013,51,"C",20,,""
2016,112154731,90145048,23,"C",8,,""
2016,112154891,90145185,35,"C",13,,""
2016,112156198,90146304,21,"C",23,,""
2016,112158835,90148594,16,"C",46,,""
2016,112158837,90148594,35,"C",46,,""
2016,112158849,90148601,35,"C",20,,""
2016,114917467,92559122,16,"C",13,,""
2016,114917468,92559122,35,"C",13,,""
2016,114917592,92559233,5,"C",41,,""
2016,114917923,92559508,16,"C",20,,""
2016,114920603,92561774,21,"C",21,,""
2016,114364789,92072696,3,"C",20,,""
2016,114364827,92072731,56,"C",20,,""
2016,114365662,92073455,16,"C",13,,""
2016,112147837,90139372,23,"C",12,,""
2016,112148835,90140171,51,"C",20,,""
2016,112148855,90140190,5,"C",18,,""
2016,112148867,90140199,51,"C",20,,""
2016,112148909,90140245,45,"C",19,,""
2016,112148912,90140245,5,"C",19,,""
2016,112148941,90140261,51,"C",20,,""
2016,112148942,90140261,16,"C",20,,""
2016,112149547,90140735,16,"C",20,,""
2016,112149606,90140789,51,"C",20,,""
2016,112149673,90140844,51,"C",13,,""
2016,112149749,90140909,5,"C",20,,""
2016,112149791,90140948,5,"C",13,,""
2016,112149802,90140955,27,"C",13,,""
2016,112149906,90141037,5,"C",11,,""
2016,112149905,90141037,51,"C",20,,""
2016,112149958,90141078,35,"C",13,,""
2016,112149957,90141078,16,"C",18,,""
2016,112150013,90141114,16,"C",8,,""
2016,112150127,90141212,16,"C",20,,""
2016,112150128,90141212,35,"C",20,,""
2016,112150182,90141256,27,"C",3,,""
2016,112150197,90141266,23,"C",8,,""
2016,112150204,90141276,23,"C",8,,""
2016,112150247,90141312,21,"C",18,,""
2016,112150304,90141360,16,"C",20,,""
2016,112150306,90141360,35,"C",20,,""
2016,112150397,90141428,11,"C",8,,""
2016,112150427,90141453,23,"C",24,,""
2016,112150506,90141518,35,"C",1,,""
2016,112150505,90141518,16,"C",1,,""
2016,112150558,90141561,16,"C",13,,""
2016,112150560,90141561,35,"C",13,,""
2016,112150589,90141586,16,"C",13,,""
2016,112150591,90141586,35,"C",13,,""
2016,112150732,90141700,16,"C",23,,""
2016,112150735,90141700,35,"C",23,,""
2016,112150773,90141724,56,"C",3,,""
2016,112153339,90143875,5,"C",1,,""
2016,112153830,90144293,51,"C",20,,""
2016,112154079,90144490,47,"C",12,,""
2016,112154257,90144647,47,"C",3,,""
2016,112154305,90144691,23,"C",8,,""
2016,112154366,90144735,44,"C",13,,""
2016,112154425,90144800,45,"C",20,,""
2016,112154563,90144906,23,"C",24,,""
2016,112154606,90144939,51,"C",20,,""
2016,112154941,90145221,51,"C",20,,""
2016,112155095,90145351,35,"C",13,,""
2016,112155093,90145351,16,"C",13,,""
2016,112155152,90145402,45,"C",20,,""
2016,112158841,90148595,39,"C",36,,""
2016,112162224,90151505,21,"C",20,,""
2016,115399887,92980946,16,"C",20,,""
2016,111821422,89859252,51,"C",13,,""
2016,111822565,89860174,51,"C",38,,""
2016,111822593,89860198,21,"C",3,,""
2016,111822998,89860536,35,"C",13,,""
2016,111823475,89860926,36,"C",20,,""
2016,111823494,89860953,21,"C",20,,""
2016,111823790,89861212,51,"C",20,,""
2016,111823800,89861212,27,"C",20,,""
2016,111826625,89863681,27,"C",13,,""
2016,111827179,89864151,51,"C",20,,""
2016,112149567,90140757,27,"C",18,,""
2016,112149629,90140812,51,"C",13,,""
2016,112149650,90140830,16,"C",20,,""
2016,112149652,90140830,35,"C",20,,""
2016,112149709,90140869,56,"C",41,,""
2016,112149754,90140916,16,"C",20,,""
2016,112149819,90140970,5,"C",20,,""
2016,112149928,90141052,14,"C",25,,""
2016,112149930,90141052,46,"C",8,,""
2016,112149998,90141116,16,"C",20,,""
2016,112149997,90141116,40,"C",10,,""
2016,112150000,90141116,35,"C",20,,""
2016,112150002,90141116,39,"C",20,,""
2016,112150046,90141142,51,"C",20,,""
2016,112150123,90141208,23,"C",8,,""
2016,112150157,90141231,23,"C",8,,""
2016,112150200,90141269,51,"C",20,,""
2016,112150203,90141277,51,"C",20,,""
2016,112150474,90141494,16,"C",13,,""
2016,112150476,90141494,35,"C",13,,""
2016,112150552,90141558,45,"C",24,,""
2016,112150576,90141575,45,"C",23,,""
2016,112153325,90143864,49,"C",6,,"N"
2016,112153431,90143967,23,"C",8,,""
2016,112153463,90143980,23,"C",8,,""
2016,112153585,90144086,23,"C",8,,""
2016,112153769,90144237,16,"C",13,,""
2016,112153876,90144335,35,"C",23,,""
2016,112153870,90144335,16,"C",18,,""
2016,112153969,90144408,16,"C",13,,""
2016,112154023,90144441,35,"C",20,,""
2016,112154145,90144551,23,"C",8,,""
2016,112154201,90144597,51,"C",20,,""
2016,112154515,90144868,35,"C",13,,""
2016,112154607,90144943,51,"C",13,,""
2016,112154608,90144943,44,"C",3,,""
2016,112154670,90144995,27,"C",20,,""
2016,112154672,90144995,51,"C",20,,""
2016,112154779,90145091,2,"C",20,,""
2016,112154836,90145133,51,"C",20,,""
2016,112155166,90145413,51,"C",20,,""
2016,112156479,90146548,16,"C",20,,""
2016,112156636,90146682,35,"C",20,,""
2016,112156640,90146682,16,"C",20,,""
2016,112158845,90148599,35,"C",13,,""
2016,112158844,90148599,16,"C",13,,""
2016,112158947,90148668,5,"C",18,,""
2016,112158946,90148668,45,"C",18,,""
2016,112162028,90151328,27,"C",20,,""
2016,112162241,90151520,47,"C",11,,""
2016,112162653,90151850,45,"C",23,,""
2016,112164803,90153677,44,"C",18,,""
2016,114352802,92062507,35,"C",13,,""
2016,114352799,92062507,16,"C",13,,""
2016,114356069,92065378,45,"C",5,,""
2016,114356325,92065602,47,"C",43,,""
2016,114356373,92065639,35,"C",7,,""
2016,114356484,92065720,23,"C",8,,""
2016,114369848,92077032,2,"C",13,,""
2016,113531580,91337245,39,"C",13,,""
2016,113531677,91337321,39,"C",13,,""
2016,113531674,91337321,16,"C",13,,""
2016,113533310,91338690,63,"C",20,,""
2016,113534179,91339474,16,"C",13,,""
2016,114917405,92559074,16,"C",13,,""
2016,114917757,92559371,16,"C",13,,""
2016,114917786,92559398,35,"C",14,,""
2016,112480731,90423407,36,"C",20,,""
2016,112481836,90424331,11,"C",2,,""
2016,112481837,90424331,46,"C",2,,""
2016,112481835,90424331,45,"C",2,,""
2016,112482443,90424861,51,"C",20,,""
2016,112482542,90424951,5,"C",11,,""
2016,112483004,90425337,2,"C",24,,""
2016,112483461,90425735,35,"C",13,,""
2016,112483464,90425735,16,"C",13,,""
2016,112488304,90429916,49,"C",19,1,"N"
2016,112489525,90431007,21,"C",6,,""
2016,112489769,90431253,35,"C",20,,""
2016,112489766,90431253,16,"C",20,,""
2016,112489951,90431377,14,"C",20,,""
2016,114939145,92577288,8,"C",11,,""
2016,112483408,90425682,16,"C",20,,""
2016,112483409,90425682,35,"C",20,,""
2016,112484621,90426727,11,"C",17,,""
2016,112978622,90857835,16,"C",20,,""
2016,112978625,90857835,35,"C",20,,""
2016,112979799,90858838,35,"C",13,,""
2016,112979792,90858838,16,"C",13,,""
2016,112979837,90858868,35,"C",13,,""
2016,112990474,90868098,5,"C",25,,""
2016,113531765,91337396,35,"C",13,,""
2016,113534092,91339388,2,"C",2,,""
2016,114917787,92559402,16,"C",20,,""
2016,114917792,92559402,35,"C",19,,""
2016,114919282,92560660,45,"C",20,,""
2016,114919277,92560660,11,"C",24,,""
2016,114921319,92562344,16,"C",20,,""
2016,114920909,92562017,21,"C",20,,""
2016,114921219,92562277,11,"C",12,,""
2016,114921223,92562277,47,"C",20,,""
2016,114921321,92562344,35,"C",20,,""
2016,114921403,92562398,16,"C",24,,""
2016,114921408,92562398,47,"C",20,,""
2016,114921405,92562398,35,"C",24,,""
2016,114921410,92562398,28,"C",24,,""
2016,114917460,92559116,35,"C",20,,""
2016,114917459,92559116,16,"C",20,,""
2016,114917899,92559492,16,"C",13,,""
2016,114917903,92559492,35,"C",13,,""
2016,114917932,92559515,49,"C",17,,"F"
2016,114918240,92559770,56,"C",20,,""
2016,114918266,92559797,8,"C",20,,""
2016,114918262,92559797,3,"C",20,,""
2016,112987032,90865097,2,"C",2,,""
2016,112987033,90865097,11,"C",2,,""
2016,114920876,92561997,35,"C",13,,""
2016,114920878,92561997,28,"C",13,,""
2016,114921457,92562415,16,"C",13,,""
2016,114921258,92562303,49,"C",20,,"N"
2016,114921260,92562307,28,"C",25,,""
2016,114921463,92562415,35,"C",13,,""
2016,114351062,92060971,49,"C",20,,"F"
2016,114351060,92060971,44,"C",20,,""
2016,114351398,92061272,45,"C",20,,""
2016,114351877,92061686,14,"C",13,,""
2016,113531664,91337334,16,"C",20,,""
2016,113531663,91337334,45,"C",18,,""
2016,113531666,91337334,35,"C",20,,""
2016,113531769,91337411,35,"C",13,,""
2016,113531766,91337411,16,"C",13,,""
2016,113533600,91338961,51,"C",20,,""
2016,113534015,91339330,35,"C",38,,""
2016,113534016,91339330,16,"C",38,,""
2016,113534057,91339362,49,"A",20,,"N"
2016,113534723,91339936,35,"C",13,,""
2016,113534718,91339936,16,"C",13,,""
2016,113536231,91341227,27,"C",20,,""
2016,114917793,92559404,28,"C",13,,""
2016,114920922,92562041,47,"C",20,,""
2016,114920920,92562041,41,"C",8,,""
2016,114921229,92562278,45,"C",6,,""
2016,114921401,92562389,21,"C",13,,""
2016,114921402,92562389,39,"C",46,,""
2016,114921267,92562309,14,"C",20,,""
2016,114921397,92562389,49,"C",13,,"N"
2016,114921398,92562389,16,"C",46,,""
2016,114926905,92566745,3,"C",20,,""
2016,114939190,92577321,39,"C",20,,""
2016,112982139,90860862,49,"C",18,,"N"
2016,112982945,90861572,45,"C",36,,""
2016,112982946,90861572,8,"C",20,,""
2016,112983339,90861911,21,"C",20,,""
2016,112985847,90864123,51,"C",20,,""
2016,113531759,91337392,44,"C",20,,""
2016,113531776,91337427,45,"C",12,,""
2016,113531780,91337427,16,"C",12,,""
2016,113534008,91339320,51,"C",20,,""
2016,113534082,91339382,45,"C",41,,""
2016,113534739,91339941,45,"C",20,,""
2016,112990599,90868245,28,"C",14,,""
2016,112990589,90868245,14,"C",14,,""
2016,113529979,91335809,35,"C",13,,""
2016,113531605,91337274,16,"C",14,,""
2016,113531786,91337402,27,"C",20,,""
2016,111821290,89859144,45,"C",20,,""
2016,111821740,89859519,16,"C",20,,""
2016,111826069,89863216,23,"C",8,,""
2016,111826722,89863773,27,"C",20,,""
2016,111826808,89863825,23,"C",12,,""
2016,111826885,89863894,5,"C",20,,""
2016,111829546,89866185,63,"C",14,,""
2016,111829692,89866317,63,"C",47,,""
2016,111832153,89868449,45,"C",6,,""
2016,111832304,89868572,23,"C",23,,""
2016,111834101,89870043,11,"C",2,,""
2016,111834179,89870112,51,"C",20,,""
2016,112147664,90139224,16,"C",13,,""
2016,112147698,90139249,5,"C",20,,""
2016,112147694,90139249,49,"C",20,,"F"
2016,112147827,90139356,27,"C",41,,""
2016,112148843,90140179,51,"C",20,,""
2016,112148853,90140189,51,"C",3,,""
2016,112149534,90140739,29,"C",20,,""
2016,112149548,90140739,27,"C",20,,""
2016,112149750,90140912,23,"C",8,,""
2016,112149801,90140959,49,"C",20,,"N"
2016,112149800,90140959,44,"C",20,,""
2016,112149827,90140987,23,"C",8,,""
2016,112149911,90141041,16,"C",8,,""
2016,112149950,90141071,16,"C",11,,""
2016,112149951,90141071,35,"C",11,,""
2016,112149983,90141096,21,"C",20,,""
2016,112150025,90141123,16,"C",18,,""
2016,112150073,90141169,5,"C",20,,""
2016,112150064,90141169,51,"C",21,,""
2016,112150065,90141169,45,"C",20,,""
2016,112150115,90141198,16,"C",13,,""
2016,112150261,90141321,5,"C",3,,""
2016,112150318,90141362,2,"C",20,,""
2016,112150350,90141388,51,"C",20,,""
2016,112150462,90141490,23,"C",8,,""
2016,112150553,90141555,23,"C",8,,""
2016,112150710,90141680,16,"C",14,,""
2016,112150712,90141680,35,"C",14,,""
2016,112153327,90143866,35,"C",20,,""
2016,112153417,90143935,51,"C",20,,""
2016,112153542,90144045,23,"C",8,,""
2016,112153878,90144332,16,"C",25,,""
2016,112153987,90144414,35,"C",13,,""
2016,112153988,90144414,39,"C",13,,""
2016,112154317,90144696,5,"C",20,,""
2016,112154427,90144812,16,"C",21,,""
2016,112154431,90144812,35,"C",21,,""
2016,109085021,86098437,51,"C",20,,""
2016,109085032,86102508,45,"C",20,,""
2016,109085034,86102544,45,"C",20,,""
2016,109085035,86102563,51,"C",20,,""
2016,109178650,86403753,51,"C",20,,""
2016,109178666,87228954,51,"C",20,,""
2016,109178671,84629131,51,"C",20,,""
2016,109178731,83507702,51,"C",20,,""
2016,109178734,85092242,45,"C",25,,""
2016,109178765,85999184,45,"C",20,,""
2016,109178769,86000166,45,"C",25,,""
2016,109178770,86001075,14,"C",25,,""
2016,109178774,86003223,14,"C",20,,""
2016,109178775,86003223,45,"C",20,,""
2016,109271627,84041095,45,"C",20,,""
2016,109271629,84043011,45,"C",20,,""
2016,109271637,87338823,51,"C",20,,""
2016,109271638,82993794,51,"C",25,,""
2016,109458412,82993754,35,"C",20,,""
2016,109458415,82993804,35,"C",20,,""
2016,109458418,84150176,35,"C",20,,""
2016,109458583,83052148,35,"C",20,,""
2016,109458588,83053160,35,"C",20,,""
2016,109458667,83087979,35,"C",20,,""
2016,109458724,83506109,35,"C",20,,""
2016,109458895,82995740,35,"C",20,,""
2016,109458913,87601338,35,"C",20,,""
2016,109458962,84698485,35,"C",20,,""
2016,109458964,84698486,35,"C",20,,""
2016,109458965,84698490,35,"C",20,,""
2016,109458967,84698523,35,"C",20,,""
2016,109458982,84150429,35,"C",20,,""
2016,109459010,84150235,35,"C",20,,""
2016,109459012,84151203,35,"C",20,,""
2016,109552097,83066776,35,"C",20,,""
2016,109552204,84580928,35,"C",20,,""
2016,109552287,87453538,35,"C",20,,""
2016,109552368,87602358,35,"C",20,,""
2016,109552378,87487735,35,"C",20,,""
2016,109552384,86611767,35,"C",20,,""
2016,109552386,86398570,35,"C",20,,""
2016,109552402,84698501,35,"C",20,,""
2016,109552405,84699397,35,"C",20,,""
2016,109552449,84150255,35,"C",20,,""
2016,109552452,84150283,35,"C",20,,""
2016,109645212,85090867,35,"C",20,,""
2016,109738561,84042116,35,"C",20,,""
2016,109738742,83048904,35,"C",20,,""
2016,109738756,83053128,35,"C",20,,""
2016,109738818,83073852,35,"C",20,,""
2016,109738968,87081824,35,"C",20,,""
2016,109738988,84046088,35,"C",25,,""
2016,109739002,86095472,35,"C",20,,""
2016,109739041,83487928,35,"C",20,,""
2016,109739093,86403759,35,"C",20,,""
2016,109739096,86404697,35,"C",20,,""
2016,109739108,84146278,35,"C",20,,""
2016,109739158,84150256,35,"C",20,,""
2016,109739161,84151189,35,"C",20,,""
2016,109832033,83039503,35,"C",20,,""
2016,109832227,83060608,35,"C",20,,""
2016,109832285,83089010,35,"C",20,,""
2016,109832330,86773811,35,"C",20,,""
2016,109832332,83503939,35,"C",20,,""
2016,109832335,83506078,35,"C",20,,""
2016,109832362,85104008,35,"C",20,,""
2016,109832371,85106860,35,"C",20,,""
2016,109832443,86087957,35,"C",20,,""
2016,109832446,82994773,35,"C",20,,""
2016,109832458,86094441,35,"C",20,,""
2016,109832508,82989391,35,"C",20,,""
2016,109832519,84627289,35,"C",20,,""
2016,109832589,84698488,35,"C",20,,""
2016,109832604,84148250,35,"C",20,,""
2016,109832632,84150186,35,"C",20,,""
2016,109832634,84150200,35,"C",20,,""
2016,109832638,84151188,35,"C",20,,""
2016,109832695,83004615,35,"C",20,,""
2016,112483119,90425438,16,"C",13,,""
2016,112483239,90425538,35,"C",13,,""
2016,109889590,88180590,35,"C",13,,""
2016,109889815,88180753,63,"C",20,,""
2016,109889916,88180828,37,"C",8,,""
2016,109889927,88180838,49,"C",20,,"F"
2016,109889969,88180870,27,"C",13,,""
2016,109889986,88180888,51,"C",20,,""
2016,109889992,88180900,28,"C",23,,""
2016,109889989,88180900,16,"C",23,,""
2016,109889990,88180900,35,"C",23,,""
2016,109890002,88180901,28,"C",13,,""
2016,109890005,88180901,14,"C",13,,""
2016,109890031,88180927,5,"C",25,,""
2016,109890042,88180933,2,"C",20,,""
2016,109890043,88180941,14,"C",20,,""
2016,109890103,88180991,14,"C",18,,""
2016,109890249,88181097,16,"C",13,,""
2016,109890304,88181136,35,"C",22,,""
2016,109890360,88181174,16,"C",13,,""
2016,109890389,88181199,21,"C",18,,""
2016,109890682,88181439,21,"C",5,,""
2016,109890626,88181397,2,"C",12,,""
2016,109890627,88181397,11,"C",12,,""
2016,109890683,88181439,49,"C",5,,"N"
2016,109890750,88181496,23,"C",8,,""
2016,109893867,88183897,21,"C",20,,""
2016,109893866,88183897,5,"C",13,,""
2016,109894007,88184020,49,"C",20,,"N"
2016,109894225,88184192,45,"C",19,,""
2016,111821788,89859557,35,"C",13,,""
2016,109889574,88180581,16,"C",13,,""
2016,109889752,88180712,28,"C",6,,""
2016,109889748,88180712,45,"C",6,,""
2016,109889830,88180769,63,"C",20,,""
2016,109889957,88180859,5,"C",13,,""
2016,109889987,88180889,5,"C",18,,""
2016,109890029,88180920,14,"C",20,,""
2016,109890066,88180958,14,"C",18,,""
2016,109890070,88180962,35,"C",13,,""
2016,109890069,88180962,49,"C",13,,"F"
2016,109890136,88181021,5,"C",18,,""
2016,109890190,88181062,16,"C",13,,""
2016,109890387,88181198,5,"C",5,,""
2016,109890511,88181295,56,"C",20,,""
2016,109890553,88181356,5,"C",24,,""
2016,109890558,88181356,27,"C",13,,""
2016,109890757,88181495,23,"C",8,,""
2016,111823492,89860944,56,"C",20,,""
2016,111823772,89861179,36,"C",20,,""
2016,109893779,88183817,56,"C",20,,""
2016,111823807,89861210,11,"C",8,,""
2016,109894014,88184019,51,"C",20,,""
2016,109894244,88184201,37,"C",7,,""
2016,111823859,89861256,41,"C",24,,""
2016,109085044,82994839,45,"C",20,,""
2016,109085053,83487932,51,"C",20,,""
2016,109085067,83492095,51,"C",20,,""
2016,109085071,87602313,45,"C",20,,""
2016,109085074,83017906,51,"C",20,,""
2016,109085080,83020052,51,"C",20,,""
2016,109085086,87487736,51,"C",3,,""
2016,106064541,84041076,45,"C",20,,""
2016,106064551,84041086,51,"C",20,,""
2016,106064557,84041092,45,"C",20,,""
2016,106064561,84041099,45,"C",20,,""
2016,106064575,84041111,45,"C",20,,""
2016,106064576,84041112,45,"C",20,,""
2016,106064577,84041114,45,"C",20,,""
2016,106064584,84041981,45,"C",20,,""
2016,106064590,84041987,51,"C",20,,""
2016,106064592,84041989,45,"C",20,,""
2016,106064594,84041992,51,"C",20,,""
2016,106064596,84041994,51,"C",20,,""
2016,106064597,84041995,51,"C",20,,""
2016,106064600,84041999,45,"C",20,,""
2016,106065641,84105100,51,"C",22,,""
2016,106065679,84106052,45,"C",22,,""
2016,106065699,84106070,45,"C",20,,""
2016,106064610,84042007,45,"C",20,,""
2016,106064616,84042012,45,"C",20,,""
2016,106064617,84042013,51,"C",20,,""
2016,106064621,84042017,45,"C",20,,""
2016,106064622,84042018,51,"C",3,,""
2016,106064626,84042025,45,"C",24,,""
2016,106064627,84042026,51,"C",20,,""
2016,106064632,84042031,45,"C",20,,""
2016,106064636,84042036,45,"A",20,,""
2016,106064637,84042038,45,"C",20,,""
2016,106064642,84042043,14,"C",20,,""
2016,106064643,84042044,45,"C",20,,""
2016,106064644,84042045,14,"C",20,,""
2016,106064645,84042046,14,"C",20,,""
2016,106064653,84042054,14,"C",20,,""
2016,106064655,84042058,14,"C",20,,""
2016,106064665,84042070,45,"C",20,,""
2016,106064666,84042071,51,"C",20,,""
2016,106064668,84042073,51,"C",20,,""
2016,106064669,84042074,51,"C",20,,""
2016,106064671,84042076,51,"C",20,,""
2016,106064673,84042078,51,"C",20,,""
2016,106065710,84106080,45,"C",22,,""
2016,106065717,84106087,51,"C",20,,""
2016,106065722,84106090,51,"C",20,,""
2016,106065723,84106091,51,"C",20,,""
2016,106065724,84106092,45,"C",20,,""
2016,106065730,84106098,45,"C",20,,""
2016,106065731,84106099,45,"C",20,,""
2016,106065758,84106121,45,"C",22,,""
2016,106065762,84106124,51,"C",22,,""
2016,106065764,84106126,45,"C",20,,""
2016,106065770,84106135,51,"C",20,,""
2016,106102118,85993946,51,"C",20,,""
2016,106102125,85993952,45,"C",25,,""
2016,106102133,85993958,45,"C",25,,""
2016,106102144,85993968,45,"C",20,,""
2016,106102157,85993981,45,"C",20,,""
2016,106102160,85993984,45,"C",25,,""
2016,106102164,85993988,45,"C",20,,""
2016,106103171,86000159,45,"C",24,,""
2016,106103189,86000177,14,"C",25,,""
2016,106103190,86000178,45,"C",20,,""
2016,110247581,88485657,39,"C",20,,""
2016,110247588,88485657,16,"C",20,,""
2016,110247584,88485657,35,"C",20,,""
2016,110247516,88485589,16,"C",13,,""
2016,110247730,88485773,14,"C",13,,""
2016,110248033,88486020,14,"C",20,,""
2016,110248004,88485996,23,"C",24,,""
2016,110248132,88486115,45,"C",20,,""
2016,110248182,88486150,45,"C",7,,""
2016,110248169,88486151,35,"C",13,,""
2016,110248203,88486172,35,"C",13,,""
2016,110248204,88486172,16,"C",13,,""
2016,110248225,88486191,14,"C",20,,""
2016,110248295,88486265,28,"C",18,,""
2016,110248300,88486265,16,"C",18,,""
2016,110248349,88486278,51,"C",20,,""
2016,110248473,88486396,27,"C",25,,""
2016,110248510,88486425,44,"C",20,,""
2016,110248784,88486665,5,"C",18,,""
2016,110248783,88486665,45,"C",20,,""
2016,110248813,88486689,16,"C",13,,""
2016,110248920,88486785,49,"C",20,,"N"
2016,110248937,88486802,23,"C",8,,""
2016,110248987,88486850,14,"C",18,,""
2016,110249062,88486916,47,"C",20,,""
2016,110249123,88486962,49,"C",24,,"F"
2016,110249118,88486962,5,"C",24,,""
2016,110249239,88487063,23,"C",46,,""
2016,110249296,88487107,16,"C",13,,""
2016,110249534,88487306,51,"C",13,,""
2016,110249823,88487543,21,"C",18,,""
2016,110249787,88487512,2,"C",25,,""
2016,110249793,88487519,35,"C",20,,""
2016,110249856,88487571,7,"C",38,,""
2016,110249872,88487587,51,"C",21,,""
2016,110249891,88487602,16,"C",7,,""
2016,110249889,88487602,35,"C",7,,""
2016,110249963,88487662,2,"C",2,,""
2016,110249961,88487662,41,"C",7,,""
2016,106072336,86092610,45,"C",20,,""
2016,106072339,86092612,45,"C",20,,""
2016,106072345,86092616,51,"C",20,,""
2016,106072357,86092624,51,"C",20,,""
2016,106072360,86092628,45,"C",20,,""
2016,106072363,86092630,45,"C",20,,""
2016,106072395,86092656,51,"C",20,,""
2016,106072397,86092661,51,"C",20,,""
2016,106073414,83043610,51,"C",20,,""
2016,106073417,83043613,51,"C",20,,""
2016,106073427,83043619,45,"C",30,,""
2016,106073431,83043621,45,"C",24,,""
