"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,120822774,106801730,1,5,55,"M",1,,55,0
2019,120822804,106801759,1,5,21,"M",2,,21,0
2019,120824973,106801765,1,4,,"M",0,,,
2019,120822841,106801787,0,,,"",,,,
2019,120825013,106801793,1,5,29,"F",2,,29,0
2019,120825015,106801796,0,,,"",,,,
2019,120822856,106801804,1,5,29,"M",2,,29,0
2019,120822869,106801824,0,,,"",,,,
2019,120825066,106801848,0,,,"",,,,
2019,120823007,106801920,0,,,"",,,,
2019,120823015,106801923,4,5,20,"M",2,,20,0
2019,120823012,106801923,1,5,22,"M",2,,22,0
2019,120823013,106801923,2,5,22,"M",2,,22,0
2019,120823014,106801923,3,5,22,"M",2,,22,0
2019,120825171,106801937,0,,,"",,,,
2019,120825174,106801944,0,,,"",,,,
2019,120825189,106793206,0,,,"",,,,
2019,120825201,106798597,1,5,22,"M",2,,20,25
2019,120825213,106801978,1,4,,"M",2,,,
2019,120823123,106801992,0,,,"",,,,
2019,120823155,106802015,0,,,"",,,,
2019,120825273,106802032,1,5,27,"M",2,,27,0
2019,120823176,106802048,1,5,56,"M",2,,56,0
2019,120823226,106802089,0,,,"",,,,
2019,120825349,106802101,0,,,"",,,,
2019,120825357,106802107,1,5,24,"M",1,,24,0
2019,120825393,106798766,1,5,40,"M",1,,40,0
2019,120825414,106802166,0,,,"",,,,
2019,120823328,106802174,1,5,47,"M",1,,47,0
2019,126828294,111910046,1,5,35,"F",2,,35,0
2019,126835795,111913724,1,5,40,"M",2,,40,0
2019,126828303,111913738,1,4,,"M",0,,,
2019,126828309,111913744,0,,,"",,,,
2019,126828311,111913746,1,5,45,"M",1,,45,0
2019,126835798,111910053,1,5,25,"M",2,,20,30
2019,126831043,111910053,2,5,16,"M",2,,15,17
2019,126828314,111910053,3,5,16,"M",2,,15,17
2019,126828317,111913752,0,,,"",,,,
2019,137685571,121120290,0,,,"",,,,
2019,137685573,121131858,1,5,40,"M",1,,40,0
2019,137678752,121131862,1,5,18,"F",2,,18,0
2019,137678762,121131871,2,5,22,"F",2,,20,25
2019,137678773,121131878,1,4,,"U",0,,,
2019,137691687,121134262,1,5,13,"M",1,,13,0
2019,137688896,121134264,1,5,47,"M",1,,47,0
2019,137688899,121134265,0,,,"",,,,
2019,137691692,121128763,1,5,26,"F",1,,26,0
2019,137691694,121134266,1,5,47,"M",2,,47,0
2019,137688903,121128765,1,5,26,"F",1,,26,0
2019,137691698,121134273,0,,,"",,,,
2019,137691699,121134274,1,4,,"F",0,,,
2019,137691696,121134271,2,5,38,"F",1,,38,0
2019,137688900,121134271,1,5,32,"M",1,,32,0
2019,137688913,121138139,0,,,"",,,,
2019,137682481,121138138,1,4,,"M",1,,,
2019,137688904,121134275,1,5,55,"M",1,,55,0
2019,137691711,121138145,1,5,63,"M",1,,63,0
2019,137691708,121134281,1,5,21,"F",2,,21,0
2019,137688924,121134287,1,5,25,"M",2,,20,30
2019,137691718,121138153,2,5,45,"M",2,,45,0
2019,137691717,121138153,1,5,66,"M",2,,66,0
2019,137691720,121134296,1,5,40,"F",1,,40,0
2019,137691721,121134296,2,5,30,"F",1,,30,0
2019,137691722,121134295,1,5,29,"M",1,,29,0
2019,137691732,121134298,1,5,39,"M",2,,39,0
2019,137691727,121134299,1,5,33,"M",1,,33,0
2019,137691738,121134305,1,5,18,"M",2,,18,0
2019,137688934,121134302,1,4,,"U",0,,,
2019,137691734,121134302,2,5,14,"M",2,,14,0
2019,137688943,121138171,1,5,43,"M",1,,43,0
2019,137688946,121134309,1,4,,"M",1,,,
2019,137688955,121138175,0,,,"",,,,
2019,137688949,121134317,1,5,31,"F",1,,31,0
2019,137688965,121134325,1,5,27,"F",1,,27,0
2019,137691761,121138184,1,5,21,"M",1,,21,0
2019,137691759,121134326,1,5,23,"M",2,,23,0
2019,137688970,121134330,1,5,18,"F",1,,18,0
2019,137688971,121134330,2,5,18,"F",1,,18,0
2019,137691766,121138190,1,5,42,"F",2,,40,45
2019,137691777,121134341,0,,,"",,,,
2019,137688988,121134340,1,5,76,"M",1,,76,0
2019,137682513,121134344,1,5,19,"F",2,,19,0
2019,137682515,121134344,2,5,19,"F",2,,19,0
2019,137682518,121134347,1,5,53,"M",1,,53,0
2019,137682517,121138206,1,5,50,"M",2,,50,0
2019,137691786,121134354,1,4,,"F",0,,,
2019,137689008,121138221,1,5,23,"M",2,,23,0
2019,137682523,121128801,2,5,48,"M",2,,48,0
2019,137689004,121128801,1,5,51,"M",2,,51,0
2019,137691799,121134362,0,,,"",,,,
2019,137691808,121128802,1,5,30,"M",2,,30,0
2019,137691810,121134370,0,,,"",,,,
2019,137691811,121134369,0,,,"",,,,
2019,137689015,121138237,0,,,"",,,,
2019,137689026,121134374,1,5,21,"F",2,,21,0
2019,137689030,121138241,0,,,"",,,,
2019,137689029,121128805,0,,,"",,,,
2019,137689027,121134375,1,5,28,"M",2,,28,0
2019,137691818,121128806,0,,,"",,,,
2019,137689038,121138248,0,,,"",,,,
2019,137691827,121134384,1,5,20,"M",1,,20,0
2019,137689037,121134385,1,5,41,"M",1,,41,0
2019,137691831,121138257,0,,,"",,,,
2019,137689039,121128809,1,5,30,"M",2,,30,0
2019,137691833,121128810,1,5,13,"M",2,,13,0
2019,137691842,121134403,1,5,14,"M",1,,14,0
2019,137682536,121134402,1,5,40,"F",2,,40,0
2019,137689067,121134406,0,,,"",,,,
2019,137682545,121138272,1,5,16,"M",1,,16,0
2019,137682546,121138272,2,5,20,"M",1,,20,0
2019,137691864,121134420,1,5,29,"M",1,,29,0
2019,137689094,121128820,1,5,17,"M",2,,17,0
2019,137682549,121128821,0,,,"",,,,
2019,137689096,121134425,1,4,,"M",1,,,
2019,137691868,121134425,2,4,,"M",4,,,
2019,137691872,121134431,0,,,"",,,,
2019,137689103,121128824,1,5,22,"M",1,,22,0
2019,137682552,121128824,2,5,20,"M",2,,20,0
2019,137691879,121128828,1,5,20,"M",2,,20,0
2019,137682556,121134437,1,5,38,"F",1,,38,0
2019,137682557,121134437,2,5,24,"F",1,,24,0
2019,137689119,121138303,1,5,34,"M",1,,34,0
2019,137691885,121138306,0,,,"",,,,
2019,137689124,121134444,1,5,53,"M",2,,53,0
2019,137691900,121134453,0,,,"",,,,
2019,137691904,121138324,3,4,,"M",2,,,
2019,137691902,121138324,1,5,15,"M",2,,15,0
2019,137691903,121138324,2,4,,"M",2,,,
2019,137691912,121134460,1,5,42,"M",2,,42,0
2019,137682567,121138332,0,,,"",,,,
2019,137689149,121128840,3,4,,"M",2,,,
2019,137689148,121128840,2,4,,"M",2,,,
2019,137689150,121128840,4,4,,"M",2,,,
2019,137689146,121128840,1,4,,"M",2,,,
2019,137682570,121134468,1,5,24,"M",2,,24,0
2019,137689158,121138336,0,,,"",,,,
2019,137682572,121138341,1,5,57,"F",2,,57,0
2019,137689172,121138347,1,5,20,"M",2,,20,0
2019,137689176,121134477,1,5,17,"M",2,,17,0
2019,137691927,121134479,1,4,,"M",0,,,
2019,137682583,121134482,1,5,42,"M",2,,42,0
2019,137691936,121128859,0,,,"",,,,
2019,137682586,121138360,1,5,27,"M",2,,27,0
2019,137689198,121134488,1,5,33,"F",1,,33,0
2019,137691945,121134490,1,5,23,"M",1,,23,0
2019,137682587,121138364,1,5,34,"M",1,,34,0
2019,137689206,121134491,0,,,"",,,,
2019,137682588,121138368,1,5,25,"M",1,,25,0
2019,137691958,121134500,1,5,22,"M",1,,22,0
2019,137691961,121134501,1,4,,"U",0,,,
2019,137691960,121138378,1,5,50,"M",1,,50,0
2019,137682591,121138379,0,,,"",,,,
2019,137691965,121128873,1,4,,"M",2,,,
2019,137691966,121128873,2,4,,"M",2,,,
2019,137682598,121138382,1,5,44,"M",2,,44,0
2019,137689226,121138392,0,,,"",,,,
2019,137691973,121134509,0,,,"",,,,
2019,137689229,121138394,1,5,34,"M",2,,34,0
2019,137691981,121134511,1,5,32,"M",2,,32,0
2019,137691990,121134514,1,5,22,"M",2,,22,0
2019,137691991,121134514,2,5,30,"F",2,,30,0
2019,137689234,121134516,1,5,11,"M",2,,11,0
2019,137691987,121134517,0,,,"",,,,
2019,137691996,121138409,1,4,,"F",2,,,
2019,137689238,121134524,0,,,"",,,,
2019,137692000,121134525,1,5,19,"M",2,,19,0
2019,137689241,121134528,0,,,"",,,,
2019,137689243,121134527,1,5,33,"F",2,,33,0
2019,137689244,121138419,0,,,"",,,,
2019,137718096,121167787,0,,,"",,,,
2019,137718099,121167792,1,4,,"U",0,,,
2019,137678763,121131871,3,5,22,"F",2,,20,25
2019,137678761,121131871,1,5,22,"F",2,,20,25
2019,137678764,121131871,4,5,22,"F",2,,20,25
2019,137678760,121131870,2,5,61,"M",1,,61,0
2019,137678759,121131870,1,5,64,"F",4,,64,0
2019,137678769,121131874,1,5,18,"M",2,,18,0
2019,137678770,121131875,1,5,50,"M",2,,50,0
2019,137678772,121131876,0,,,"",,,,
2019,137678771,121131877,0,,,"",,,,
2019,137678778,121131885,1,4,,"F",1,,,
2019,137678779,121131887,1,4,,"M",0,,,
2019,137678780,121131889,1,4,,"U",0,,,
2019,137678781,121131890,1,5,30,"M",2,,30,0
2019,137678786,121131894,1,4,,"U",0,,,
2019,137685611,121131895,1,5,20,"M",2,,20,0
2019,137685614,121131896,1,5,19,"F",2,,19,0
2019,137685615,121131896,2,5,17,"F",2,,17,0
2019,137685617,121131902,0,,,"",,,,
2019,137678799,121131904,1,5,17,"M",2,,17,0
2019,137678801,121131906,0,,,"",,,,
2019,137678805,121131911,1,4,,"M",0,,,
2019,137678806,121131912,1,5,15,"M",1,,15,0
2019,137678807,121131913,1,5,27,"M",2,,27,0
2019,137678810,121131915,1,5,28,"M",2,,28,0
2019,137678821,121131921,1,5,37,"M",1,,37,0
2019,137678822,121131924,1,4,,"M",0,,,
2019,137678832,121131933,2,5,23,"F",2,,23,0
2019,137678831,121131933,1,5,31,"M",2,,31,0
2019,137678835,121131936,0,,,"",,,,
2019,137678841,121131941,1,5,19,"F",2,,19,0
2019,137678842,121131942,1,4,,"M",2,,,
2019,137678843,121131943,1,5,22,"M",2,,22,0
2019,137678844,121131944,1,5,53,"M",1,,53,0
2019,137678850,121131949,0,,,"",,,,
2019,137678853,121131953,1,5,9,"F",2,,9,0
2019,137678852,121131951,0,,,"",,,,
2019,137678858,121131957,1,5,40,"M",2,,40,0
2019,137685676,121131959,0,,,"",,,,
2019,137678861,121131962,1,5,23,"F",1,,23,0
2019,137685687,121131963,0,,,"",,,,
2019,137685685,121120383,0,,,"",,,,
2019,137678868,121131966,1,5,42,"M",1,,42,0
2019,137678876,121131976,2,4,,"M",0,,,
2019,137678875,121131976,1,4,,"M",0,,,
2019,137678874,121131978,1,5,27,"M",2,,27,0
2019,137678880,121120398,0,,,"",,,,
2019,137685704,121131982,1,5,30,"M",1,,30,0
2019,137678890,121131986,0,,,"",,,,
2019,137685712,121120406,0,,,"",,,,
2019,137678894,121131989,1,5,12,"M",1,,12,0
2019,137685719,121120412,0,,,"",,,,
2019,137685722,121131993,0,,,"",,,,
2019,137678904,121120420,0,,,"",,,,
2019,137685731,121132000,1,5,48,"M",2,,48,0
2019,137678907,121132004,0,,,"",,,,
2019,137685740,121132010,1,5,13,"M",1,,13,0
2019,137685743,121120436,1,5,32,"M",1,,32,0
2019,137678936,121120448,0,,,"",,,,
2019,137678935,121120450,1,5,33,"F",2,,33,0
2019,137678937,121120450,2,5,27,"M",2,,25,30
2019,137685753,121120451,1,4,,"U",0,,,
2019,137685756,121120454,0,,,"",,,,
2019,137685758,121132025,1,5,32,"M",1,,32,0
2019,137685759,121120458,0,,,"",,,,
2019,137678946,121120461,0,,,"",,,,
2019,137685766,121120468,1,5,31,"F",2,,31,0
2019,137678951,121132029,1,4,,"M",1,,,
2019,137678952,121132029,2,5,25,"M",1,,25,0
2019,137678956,121132034,1,5,49,"F",2,,49,0
2019,137685781,121132037,1,5,74,"M",1,,74,0
2019,137685779,121120475,1,5,41,"M",1,,41,0
2019,137678961,121120478,0,,,"",,,,
2019,137685786,121132041,1,5,42,"M",1,,42,0
2019,137678968,121132043,4,5,19,"M",2,,19,0
2019,137678967,121132043,3,5,23,"M",2,,23,0
2019,137678966,121132043,1,4,,"M",2,,,
2019,137685790,121132043,2,5,21,"M",2,,21,0
2019,137685788,121120484,0,,,"",,,,
2019,137678969,121132047,1,4,,"M",1,,,
2019,137678972,121120489,0,,,"",,,,
2019,137685799,121120492,1,5,16,"M",1,,16,0
2019,137685797,121120491,2,5,57,"M",2,,57,0
2019,137685795,121120491,1,5,32,"M",2,,32,0
2019,137681250,121132050,2,5,15,"M",1,,15,0
2019,137685801,121132050,1,5,15,"M",1,,15,0
2019,137685804,121120495,1,5,18,"M",2,,18,0
2019,137678974,121132053,0,,,"",,,,
2019,137685808,121127705,1,5,32,"M",1,,32,0
2019,137678985,121132061,0,,,"",,,,
2019,137681254,121132063,0,,,"",,,,
2019,137678989,121132064,1,5,22,"M",2,,22,0
2019,137678993,121120507,1,5,34,"M",1,,34,0
2019,137685822,121132067,1,5,22,"M",1,,22,0
2019,137678994,121132067,2,4,,"M",0,,,
2019,137685824,121132067,3,4,,"M",0,,,
2019,137685829,121127711,0,,,"",,,,
2019,137685828,121120510,1,5,20,"M",2,,20,0
2019,137685830,121132070,0,,,"",,,,
2019,137678999,121132072,0,,,"",,,,
2019,137679000,121132073,1,5,26,"F",2,,26,0
2019,137685835,121132075,1,5,44,"M",2,,44,0
2019,137685836,121120516,2,5,44,"M",1,,44,0
2019,137679004,121120516,1,5,18,"M",1,,18,0
2019,137679013,121132083,1,5,27,"M",1,,25,30
2019,137679014,121120523,1,4,,"M",2,,,
2019,137685844,121132084,1,5,53,"M",1,,53,0
2019,137685845,121132087,1,5,23,"M",1,,23,0
2019,137679018,121132090,0,,,"",,,,
2019,137681260,121132089,1,5,17,"M",2,,17,0
2019,137679023,121132093,2,5,38,"F",1,,38,0
2019,137679022,121132093,1,5,45,"M",1,,45,0
2019,137681264,121132096,2,5,22,"M",2,,22,0
2019,137681263,121132096,1,5,25,"M",2,,20,30
2019,137685858,121132097,2,5,34,"M",0,,34,0
2019,137685857,121132097,1,5,62,"M",2,,62,0
2019,137692008,121138423,1,5,49,"M",2,,49,0
2019,137689252,121134535,0,,,"",,,,
2019,137682624,121128883,0,,,"",,,,
2019,137692020,121138430,1,5,42,"M",1,,42,0
2019,137689262,121138434,1,4,,"M",1,,,
2019,137689265,121134551,1,5,63,"M",2,,63,0
2019,137682631,121134553,1,5,54,"M",1,,54,0
2019,137692029,121138439,1,5,13,"M",1,,13,0
2019,137689271,121134563,1,5,27,"M",1,,27,0
2019,137689269,121134566,2,4,,"F",2,,,
2019,137689268,121134566,1,4,,"M",2,,,
2019,137689291,121138449,0,,,"",,,,
2019,137682634,121128891,3,4,,"F",0,,,
2019,137682632,121128891,1,5,28,"M",2,,28,0
2019,137692030,121128891,2,4,,"M",2,,,
2019,137692035,121134564,1,5,21,"F",1,,21,0
2019,137682637,121134564,2,5,21,"F",1,,21,0
2019,137692043,121134567,1,5,56,"M",1,,56,0
2019,137689290,121138452,4,5,19,"F",2,,19,0
2019,137689289,121138452,3,5,16,"M",2,,16,0
2019,137689287,121138452,1,5,18,"M",2,,18,0
2019,137689288,121138452,2,5,16,"M",2,,16,0
2019,137689299,121128894,1,5,36,"M",1,,36,0
2019,137692046,121138455,1,5,23,"M",2,,23,0
2019,137689296,121138455,3,4,,"M",2,,,
2019,137692047,121138455,4,4,,"M",2,,,
2019,137689293,121138455,2,4,,"M",2,,,
2019,137692056,121134575,1,5,23,"F",2,,23,0
2019,137682643,121134579,1,4,,"M",2,,,
2019,137689301,121134580,1,5,43,"M",1,,43,0
2019,137689313,121134586,0,,,"",,,,
2019,137689318,121134588,0,,,"",,,,
2019,137692070,121134591,1,5,54,"F",1,,54,0
2019,137692077,121128905,1,4,,"U",0,,,
2019,137682650,121134593,2,5,72,"M",1,,72,0
2019,137682649,121134593,1,5,52,"F",1,,52,0
2019,137682647,121138473,2,5,10,"M",2,,10,0
2019,137682648,121138473,3,5,10,"M",2,,10,0
2019,137692073,121138473,1,5,10,"M",2,,10,0
2019,137692085,121134598,0,,,"",,,,
2019,137689334,121134601,0,,,"",,,,
2019,137689340,121138482,1,5,23,"M",1,,23,0
2019,137692100,121134609,1,5,47,"M",2,,45,50
2019,137682664,121134611,1,4,,"M",1,,,
2019,137692089,121134606,1,5,28,"M",1,,28,0
2019,137692095,121134608,1,5,30,"F",2,,30,0
2019,137692097,121134608,2,4,,"F",2,,,
2019,137692098,121134610,2,4,,"M",0,,,
2019,137692096,121134610,1,4,,"M",0,,,
2019,137692102,121138492,0,,,"",,,,
2019,137692106,121128916,1,5,37,"M",2,,37,0
2019,137692105,121134617,1,5,41,"F",2,,41,0
2019,137692109,121134619,0,,,"",,,,
2019,137692112,121128921,3,5,25,"M",2,,20,30
2019,137689351,121128921,1,5,25,"F",2,,20,30
2019,137692111,121128921,2,5,25,"F",2,,20,30
2019,137689352,121128921,4,5,25,"F",2,,20,30
2019,137689360,121134623,1,5,39,"M",1,,39,0
2019,137689363,121138499,1,5,25,"M",2,,20,30
2019,137689364,121138499,2,5,25,"F",2,,20,30
2019,137689365,121138499,3,5,25,"F",2,,20,30
2019,137692118,121138503,0,,,"",,,,
2019,137692117,121138505,1,5,21,"M",2,,21,0
2019,137689371,121134633,1,5,38,"M",2,,38,0
2019,137682673,121134634,1,5,25,"F",2,,25,0
2019,137692120,121134632,1,4,,"M",2,,,
2019,137682671,121128924,1,5,48,"M",1,,48,0
2019,137689366,121134631,1,5,17,"F",2,,17,0
2019,137689375,121134636,1,4,,"U",0,,,
2019,137692122,121134637,0,,,"",,,,
2019,137689372,121138506,1,5,52,"M",1,,52,0
2019,137689376,121134639,1,5,48,"F",2,,48,0
2019,137689382,121134642,1,4,,"M",1,,,
2019,137689380,121138512,3,5,27,"F",2,,27,0
2019,137689379,121138512,2,5,28,"M",2,,28,0
2019,137689378,121138512,1,5,26,"F",2,,26,0
2019,137692131,121134646,1,5,63,"M",2,,63,0
2019,137682676,121134647,1,5,49,"F",1,,49,0
2019,137689387,121138518,1,5,35,"M",1,,35,0
2019,137692135,121134650,2,4,,"F",1,,,
2019,137692134,121134650,1,4,,"M",2,,,
2019,137682684,121134653,1,4,,"U",0,,,
2019,137692141,121134654,1,5,22,"M",1,,22,0
2019,137689394,121138526,1,5,23,"M",1,,23,0
2019,137689402,121134656,1,5,50,"F",2,,50,0
2019,137692142,121138534,1,5,16,"F",2,,16,0
2019,137692148,121134658,0,,,"",,,,
2019,137692149,121134659,1,5,29,"M",2,,29,0
2019,137689400,121138536,1,4,,"U",0,,,
2019,137689407,121138542,0,,,"",,,,
2019,137692136,121138539,1,5,23,"F",1,,23,0
2019,137689405,121138543,2,5,29,"F",2,,29,0
2019,137689404,121138543,1,5,26,"F",2,,26,0
2019,137682689,121134660,0,,,"",,,,
2019,137682692,121138550,1,5,60,"M",2,,60,0
2019,137692152,121134662,0,,,"",,,,
2019,137682693,121128935,1,5,45,"M",2,,45,0
2019,137692154,121134665,1,5,27,"M",2,,27,0
2019,137689422,121134664,1,5,40,"M",1,,40,0
2019,137689421,121138558,1,5,55,"F",1,,55,0
2019,137692161,121134670,0,,,"",,,,
2019,137692170,121134673,1,5,41,"M",1,,41,0
2019,137692168,121138566,1,5,26,"M",1,,26,0
2019,137692159,121134672,0,,,"",,,,
2019,137689441,121134677,1,5,35,"M",1,,35,0
2019,137689439,121134675,3,5,16,"M",1,,16,0
2019,137689436,121134675,1,5,15,"M",2,,15,0
2019,137689437,121134675,2,5,18,"M",1,,18,0
2019,137682713,121134680,2,5,33,"F",1,,33,0
2019,137682711,121134680,1,5,41,"M",1,,41,0
2019,137689442,121134680,3,5,39,"M",1,,39,0
2019,137692187,121134682,2,5,54,"M",2,,54,0
2019,137692178,121134682,1,5,34,"F",1,,34,0
2019,137692179,121134684,1,5,63,"M",2,,63,0
2019,137692185,121134684,2,5,30,"F",1,,30,0
2019,137689449,121138581,0,,,"",,,,
2019,137692190,121134685,1,5,38,"M",2,,38,0
2019,137689448,121134685,3,5,30,"F",1,,30,0
2019,137692191,121134685,2,5,32,"F",1,,32,0
2019,137692192,121128962,1,5,19,"M",2,,18,21
2019,137692199,121128966,1,5,22,"M",0,,22,0
2019,137692203,121134691,1,5,23,"M",1,,23,0
2019,137689457,121134690,1,5,36,"F",2,,36,0
2019,137682730,121134695,1,5,16,"M",1,,16,0
2019,137692210,121138596,0,,,"",,,,
2019,137689465,121134699,2,4,,"F",1,,,
2019,137689464,121134699,1,4,,"M",1,,,
2019,137689467,121134700,0,,,"",,,,
2019,137682736,121134702,1,5,45,"F",1,,45,0
2019,137689476,121128976,2,5,7,"M",1,,7,0
2019,137689475,121128976,1,5,12,"M",1,,12,0
2019,137689478,121128976,3,5,10,"M",1,,10,0
2019,137689477,121134705,1,5,50,"M",1,,50,0
2019,137689480,121134705,2,5,60,"M",1,,60,0
2019,137692217,121138608,0,,,"",,,,
2019,137692221,121134710,1,5,29,"M",1,,29,0
2019,137692220,121134709,1,5,35,"F",1,,35,0
2019,137682738,121128977,1,5,28,"M",2,,28,0
2019,137692222,121138613,1,5,21,"M",4,,21,0
2019,137682745,121138615,1,4,,"F",2,,,
2019,137692229,121134716,0,,,"",,,,
2019,137681265,121132102,1,5,17,"M",2,,17,0
2019,137681266,121132102,2,5,19,"M",2,,19,0
2019,137679027,121132102,4,5,18,"M",2,,18,0
2019,137679026,121132102,3,5,27,"M",2,,27,0
2019,137679028,121132102,5,5,20,"M",1,,20,0
2019,137685866,121132109,1,4,,"M",0,,,
2019,137685872,121120536,1,5,11,"M",2,,11,0
2019,137685871,121132110,3,5,22,"F",1,,22,0
2019,137685870,121132110,2,5,24,"M",1,,24,0
2019,137685869,121132110,1,5,43,"F",1,,43,0
2019,137679035,121120540,1,4,,"U",0,,,
2019,137685880,121120548,1,4,,"M",1,,,
2019,137685885,121132115,0,,,"",,,,
2019,137681273,121132117,1,5,35,"F",1,,35,0
2019,137679045,121132120,1,4,,"U",0,,,
2019,137679047,121132122,2,5,19,"M",2,,19,0
2019,137679046,121132122,1,5,19,"F",2,,19,0
2019,137679051,121120564,1,5,49,"M",2,,49,0
2019,137685898,121120565,1,4,,"M",1,,,
2019,137685897,121132127,2,5,31,"F",1,,31,0
2019,137685896,121132127,1,5,41,"M",1,,41,0
2019,137685903,121132129,1,5,28,"M",2,,28,0
2019,137685907,121120572,1,5,42,"F",1,,42,0
2019,137679058,121120573,2,5,12,"M",2,,12,0
2019,137679057,121120573,1,5,12,"F",2,,12,0
2019,137685905,121132130,1,5,47,"M",2,,47,0
2019,137679052,121132132,1,5,35,"M",2,,35,0
2019,137685924,121132144,1,5,22,"M",2,,22,0
2019,137685925,121120589,1,4,,"M",1,,,
2019,137685929,121132145,1,5,40,"M",1,,40,0
2019,137679075,121120596,0,,,"",,,,
2019,137685933,121120595,2,5,17,"M",1,,17,0
2019,137679074,121120595,1,5,27,"F",1,,27,0
2019,137685935,121132147,1,5,29,"F",2,,29,0
2019,137685939,121120600,2,5,19,"F",1,,19,0
2019,137685938,121120600,1,5,27,"M",2,,27,0
2019,137679081,121120603,2,5,36,"M",1,,36,0
2019,137679080,121120603,1,5,20,"F",1,,20,0
2019,137679083,121132154,0,,,"",,,,
2019,137685956,121132158,1,5,21,"M",1,,21,0
2019,137679091,121132160,1,5,35,"M",1,,35,0
2019,137685952,121120611,0,,,"",,,,
2019,137685959,121132162,1,5,36,"F",1,,36,0
2019,137685962,121132165,1,5,30,"M",1,,30,0
2019,137679093,121120614,1,5,72,"M",1,,72,0
2019,137685966,121132167,1,4,,"F",2,,,
2019,137679096,121132169,2,5,21,"F",2,,21,0
2019,137679095,121132169,1,5,19,"F",2,,19,0
2019,137685971,121132172,1,5,33,"M",2,,33,0
2019,137685974,121132175,1,5,25,"F",2,,20,30
2019,137685975,121132175,2,5,25,"F",2,,20,30
2019,137681280,121132176,1,5,18,"F",2,,18,0
2019,137679105,121132176,2,5,18,"F",2,,18,0
2019,137685985,121132178,0,,,"",,,,
2019,137685980,121120626,1,5,32,"M",1,,32,0
2019,137685988,121132180,2,4,,"M",2,,,
2019,137685986,121132180,1,5,20,"M",2,,20,0
2019,137679111,121132185,1,5,41,"F",1,,41,0
2019,137685989,121132185,2,5,39,"M",1,,39,0
2019,137679114,121132186,0,,,"",,,,
2019,137685999,121132188,1,5,44,"F",1,,44,0
2019,137685998,121132189,1,5,23,"F",2,,23,0
2019,137679118,121132191,1,5,18,"F",2,,18,0
2019,137679117,121120638,2,5,28,"F",1,,28,0
2019,137679116,121120638,1,5,40,"M",1,,40,0
2019,137681288,121120641,2,5,18,"F",4,,18,0
2019,137681287,121120641,1,5,24,"M",1,,24,0
2019,137679123,121132197,1,5,78,"F",1,,78,0
2019,137681291,121132198,1,5,21,"F",2,,21,0
2019,137686008,121120645,1,5,49,"M",2,,49,0
2019,137679125,121132202,1,5,62,"M",2,,62,0
2019,137679126,121132203,1,5,35,"M",1,,35,0
2019,137679130,121132205,1,5,64,"M",2,,64,0
2019,137686014,121120652,1,4,,"M",2,,,
2019,137686019,121132207,1,4,,"U",0,,,
2019,137679134,121132209,1,5,33,"F",1,,33,0
2019,137679133,121132210,1,5,28,"M",1,,28,0
2019,137686022,121120660,0,,,"",,,,
2019,137679141,121132216,0,,,"",,,,
2019,137679142,121120663,0,,,"",,,,
2019,137686028,121132220,1,5,54,"F",2,,54,0
2019,137679148,121132222,1,5,31,"M",2,,31,0
2019,137679146,121132221,0,,,"",,,,
2019,137679149,121132223,2,5,74,"F",1,,74,0
2019,137679147,121132223,1,5,35,"F",1,,35,0
2019,137686032,121132226,1,5,23,"F",2,,23,0
2019,137679157,121127732,1,5,33,"M",1,,33,0
2019,137681295,121132229,1,4,,"M",0,,,
2019,137686037,121132231,0,,,"",,,,
2019,137686038,121132230,0,,,"",,,,
2019,137679160,121132234,1,5,34,"F",1,,34,0
2019,137686043,121132236,1,4,,"U",0,,,
2019,137679163,121120683,1,5,20,"M",2,,20,0
2019,137686046,121132237,1,5,18,"F",2,,18,0
2019,137686047,121132237,2,5,18,"F",2,,18,0
2019,137686050,121132238,1,5,53,"M",2,,53,0
2019,137686052,121132240,1,5,28,"M",1,,28,0
2019,137679167,121132242,0,,,"",,,,
2019,137686060,121120697,1,5,25,"M",1,,25,0
2019,137681298,121132245,1,5,19,"M",2,,19,0
2019,137679176,121132250,0,,,"",,,,
2019,137679175,121132249,1,5,27,"M",1,,27,0
2019,137679185,121132256,0,,,"",,,,
2019,137679186,121132258,0,,,"",,,,
2019,137681317,121132259,1,5,18,"F",1,,18,0
2019,137679193,121120761,1,5,38,"F",1,,38,0
2019,137679192,121120763,1,5,17,"M",2,,17,0
2019,137686134,121127748,0,,,"",,,,
2019,137686136,121132263,1,5,19,"M",2,,19,0
2019,137686137,121132263,2,5,18,"F",2,,18,0
2019,137679199,121132266,1,5,32,"F",2,,32,0
2019,137679194,121132265,2,5,31,"M",2,,31,0
2019,137686135,121132265,1,5,25,"F",1,,25,0
2019,137679201,121132268,1,5,48,"F",2,,48,0
2019,137686140,121120769,1,5,19,"M",2,,19,0
2019,137686151,121132270,1,4,,"M",2,,,
2019,137686155,121132273,2,4,,"M",0,,,
2019,137686154,121132273,1,5,16,"M",0,,15,17
2019,137679212,121132275,1,5,50,"M",1,,50,0
2019,137679214,121132276,0,,,"",,,,
2019,137679217,121132278,1,5,55,"M",1,,55,0
