"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,96678535,99763917,1,29127528
2017,96672694,99757901,1,29126196
2017,96664636,99749708,24,29123988
2017,96664992,99750056,13,29124167
2017,96670710,99755883,3,29125795
2017,96670781,99755934,24,29125808
2017,96670781,99755935,25,29125809
2017,96670777,99755934,25,29125805
2017,96670779,99755935,24,29125806
2017,96670779,99755934,1,29125807
2017,96670777,99755935,24,29125803
2017,96672653,99757860,9,29126186
2017,96672686,99757872,17,29126194
2017,103952659,107162923,5,31396757
2017,103953664,107164002,7,31396987
2017,103953842,107164177,24,31397020
2017,96634605,99718726,18,29115976
2017,96634787,99718918,1,29116037
2017,96636255,99720466,21,29116391
2017,96636475,99720692,26,29116433
2017,96664996,99750060,24,29124175
2017,96665114,99750187,17,29124256
2017,96670308,99755473,9,29125693
2017,96670372,99755529,17,29125706
2017,96671013,99756182,16,29125866
2017,96672485,99757723,17,29126171
2017,96678378,99763771,3,29127494
2017,96678463,99763851,17,29127509
2017,96678552,99763951,1,29127532
2017,96678784,99764173,9,29127577
2017,96679222,99764612,1,29127666
2017,96680171,99765599,18,29127817
2017,96680171,99765597,1,29127816
2017,96683254,99768799,24,29128353
2017,96684225,99769778,3,29128601
2017,96684451,99770022,16,29128665
2017,96670568,99755738,24,29125760
2017,96670347,99755509,3,29125702
2017,96671084,99756249,20,29125891
2017,96677358,99762757,21,29127290
2017,96679248,99764641,21,29127677
2017,96680013,99765447,3,29127784
2017,96683249,99768786,3,29128351
2017,96683376,99768902,1,29128386
2017,96683373,99768902,1,29128385
2017,96684266,99769799,24,29128630
2017,96684272,99769796,24,29128634
2017,96684257,99769796,18,29128621
2017,96684261,99769794,24,29128626
2017,96684257,99769799,18,29128617
2017,96684261,99769799,18,29128623
2017,96684261,99769796,18,29128624
2017,96684266,99769794,24,29128632
2017,96684272,99769799,24,29128633
2017,96684272,99769794,24,29128636
2017,96684266,99769796,24,29128631
2017,96634472,99718576,18,29115938
2017,96635612,99719809,17,29116246
2017,96636241,99720447,9,29116387
2017,96636241,99720443,9,29116386
2017,96675113,99760446,21,29126768
2017,96676603,99761978,7,29127087
2017,96679296,99764694,9,29127682
2017,96684176,99769719,21,29128583
2017,96686046,99771675,24,29129009
2017,96686046,99771664,24,29129007
2017,96686046,99771668,24,29129008
2017,96634501,99718625,18,29115952
2017,96634506,99718614,18,29115951
2017,96634747,99718875,3,29116017
2017,96634753,99718881,1,29116020
2017,96634888,99719035,1,29116066
2017,96634892,99719035,1,29116069
2017,96636256,99720468,3,29116392
2017,97819612,100926381,3,29489772
2017,96711930,99798821,1,29136947
2017,96711988,99798874,3,29136968
2017,96712040,99798925,18,29136997
2017,96712040,99798926,18,29136999
2017,96712230,99799118,18,29137091
2017,96712228,99799118,18,29137090
2017,96712766,99799659,21,29137256
2017,96712775,99799672,3,29137259
2017,96712894,99799799,3,29137299
2017,96712967,99799870,3,29137324
2017,96713008,99799899,3,29137340
2017,96713045,99799921,3,29137358
2017,96713266,99800150,18,29137460
2017,96713428,99800303,3,29137497
2017,96713569,99800444,1,29137532
2017,96713620,99800480,3,29137541
2017,96713729,99800614,21,29137568
2017,96713777,99800661,15,29137587
2017,96713944,99800820,18,29137647
2017,96713944,99800818,18,29137646
2017,96713983,99800875,3,29137666
2017,96714094,99800976,18,29137705
2017,96714099,99800976,18,29137709
2017,96714243,99801136,3,29137766
2017,96714601,99801502,18,29137879
2017,96714601,99801505,18,29137881
2017,96714623,99801531,18,29137889
2017,96714645,99801542,3,29137899
2017,96714645,99801543,16,29137902
2017,96714736,99801635,18,29137924
2017,96714736,99801637,18,29137927
2017,96714736,99801633,24,29137923
2017,96715086,99802008,24,29138072
2017,96715098,99802008,24,29138076
2017,96715170,99802083,18,29138097
2017,96715170,99802082,18,29138096
2017,96715459,99802349,18,29138218
2017,96715454,99802349,18,29138216
2017,96715548,99802417,18,29138254
2017,96715548,99802422,18,29138255
2017,96715548,99802413,18,29138253
2017,96715563,99802437,18,29138260
2017,96715563,99802436,18,29138259
2017,96715808,99802675,18,29138324
2017,96716318,99803193,19,29138493
2017,96716325,99803202,1,29138497
2017,96716360,99803241,3,29138525
2017,96716382,99803264,3,29138540
2017,96716458,99803346,10,29138583
2017,96716523,99803413,3,29138610
2017,96716522,99803411,3,29138606
2017,96716559,99803462,18,29138636
2017,96716661,99803566,3,29138668
2017,96716688,99803584,24,29138677
2017,96716683,99803584,24,29138675
2017,96716712,99803614,24,29138691
2017,96716848,99803755,3,29138746
2017,96716886,99803804,15,29138764
2017,96716955,99803871,18,29138815
2017,96716955,99803873,18,29138816
2017,96716955,99803869,18,29138814
2017,96717293,99804229,15,29138953
2017,96717500,99804466,3,29139020
2017,96717549,99804508,1,29139063
2017,96717549,99804510,1,29139064
2017,96717549,99804506,1,29139062
2017,96717549,99804503,1,29139059
2017,96717549,99804504,1,29139061
2017,96717673,99804644,3,29139124
2017,96717738,99804708,5,29139143
2017,96717787,99804753,18,29139170
2017,96717787,99804754,24,29139173
2017,96717828,99804800,18,29139194
2017,96717828,99804798,18,29139192
2017,96717828,99804804,18,29139197
2017,96717828,99804802,18,29139196
2017,96717841,99804825,16,29139198
2017,96718081,99805058,3,29139304
2017,96718092,99805043,24,29139307
2017,96718092,99805046,24,29139308
2017,96718092,99805051,18,29139309
2017,96718168,99805150,3,29139354
2017,96718173,99805143,18,29139357
2017,96718166,99805143,18,29139355
2017,96718169,99805143,18,29139356
2017,96718447,99805433,21,29139443
2017,96718463,99805440,1,29139448
2017,96718463,99805445,1,29139449
2017,96718707,99805704,18,29139528
2017,96718722,99805719,18,29139530
2017,96718804,99805802,18,29139547
2017,96718824,99805819,18,29139552
2017,96718882,99805875,18,29139567
2017,96718984,99805974,18,29139589
2017,96719020,99806011,18,29139596
2017,96719036,99806026,18,29139599
2017,96719056,99806049,18,29139607
2017,96670520,99755680,25,29125745
2017,96670474,99755630,3,29125736
2017,96670469,99755629,3,29125733
2017,96670474,99755629,25,29125735
2017,96670469,99755630,25,29125734
2017,96670504,99755671,3,29125741
2017,96670516,99755680,14,29125744
2017,96670516,99755681,25,29125742
2017,96670520,99755681,14,29125747
2017,96670540,99755700,25,29125757
2017,96670533,99755699,25,29125754
2017,96670533,99755700,3,29125753
2017,96670540,99755699,3,29125756
2017,96670702,99755877,24,29125791
2017,96670703,99755877,24,29125792
2017,96670803,99755965,17,29125821
2017,96670841,99755989,9,29125834
2017,96670843,99755989,25,29125838
2017,96670843,99755991,9,29125837
2017,96670841,99755991,25,29125835
2017,96671129,99756302,3,29125899
2017,96671137,99756300,1,29125902
2017,96671146,99756303,1,29125905
2017,96671137,99756303,1,29125901
2017,96671146,99756300,1,29125906
2017,96672651,99757862,18,29126187
2017,96674679,99759994,17,29126656
2017,96679253,99764639,21,29127675
2017,96680116,99765541,18,29127803
2017,96683514,99769024,25,29128409
2017,96683508,99769022,25,29128404
2017,96683508,99769024,1,29128406
2017,96683514,99769022,1,29128408
2017,96685511,99771126,10,29128881
2017,96714850,99801768,3,29137982
2017,96714967,99801893,18,29138028
2017,96715125,99802006,24,29138087
2017,96715119,99802002,18,29138083
2017,96715105,99802002,18,29138080
2017,96715125,99802002,18,29138086
2017,96715105,99802006,24,29138081
2017,96715119,99802006,24,29138085
2017,96715622,99802505,12,29138270
2017,96715696,99802578,17,29138283
2017,96716108,99802969,24,29138423
2017,96716106,99802969,16,29138422
2017,96716102,99802969,16,29138420
2017,96716145,99803013,3,29138441
2017,96716552,99803444,18,29138626
2017,96716552,99803446,18,29138630
2017,96716787,99803682,18,29138727
2017,96716901,99803820,3,29138768
2017,96716930,99803834,18,29138797
2017,96716930,99803835,18,29138798
2017,96716930,99803830,18,29138795
2017,96716925,99803834,18,29138793
2017,96716925,99803835,18,29138794
2017,96716925,99803830,18,29138792
2017,96716963,99803879,3,29138819
2017,96717036,99803962,1,29138853
2017,96717033,99803962,3,29138850
2017,96717483,99804438,18,29139015
2017,96717659,99804634,3,29139116
2017,96717875,99804861,3,29139215
2017,96717926,99804908,3,29139254
2017,96718032,99805006,3,29139293
2017,96718080,99805049,18,29139303
2017,96718148,99805135,1,29139346
2017,96718500,99805497,3,29139460
2017,96718540,99805522,18,29139471
2017,96718540,99805524,18,29139475
2017,96718664,99805663,18,29139519
2017,96718697,99805696,18,29139522
2017,96718706,99805703,18,29139527
2017,96718756,99805748,18,29139536
2017,96718886,99805881,18,29139570
2017,96718933,99805921,18,29139576
2017,96719147,99806139,18,29139642
2017,96634451,99718570,3,29115933
2017,96634525,99718648,18,29115958
2017,96634573,99718692,3,29115969
2017,96634599,99718713,3,29115973
2017,96636204,99720406,5,29116377
2017,96636345,99720551,1,29116409
2017,96636347,99720551,18,29116413
2017,96636345,99720550,18,29116408
2017,96636347,99720550,1,29116411
2017,96669904,99755040,1,29125580
2017,96670593,99755755,24,29125763
2017,96670589,99755755,24,29125762
2017,96669897,99755040,1,29125575
2017,96669904,99755039,1,29125578
2017,96669897,99755039,1,29125574
2017,96670600,99755755,24,29125764
2017,96670708,99755882,3,29125793
2017,96676490,99761869,21,29127053
2017,96677246,99762627,19,29127250
2017,96684233,99769782,18,29128605
2017,96684233,99769781,18,29128607
2017,96684415,99769982,17,29128658
2017,96685337,99770938,1,29128830
2017,96711973,99798858,17,29136966
2017,96711976,99798858,9,29136967
2017,96712117,99798988,15,29137029
2017,96712113,99798988,15,29137028
2017,96712169,99799053,9,29137062
2017,96712385,99799274,5,29137140
2017,96712667,99799539,24,29137228
2017,96712667,99799538,24,29137227
2017,96712667,99799535,24,29137226
2017,96712667,99799536,18,29137223
2017,96712667,99799537,18,29137224
2017,96712667,99799532,24,29137225
2017,96712895,99799803,5,29137300
2017,96712963,99799846,24,29137313
2017,96712963,99799854,24,29137319
2017,96712963,99799860,24,29137323
2017,96712963,99799857,24,29137321
2017,96712963,99799851,24,29137315
2017,96713040,99799891,24,29137352
2017,96713035,99799895,24,29137345
2017,96713040,99799895,24,29137353
2017,96713035,99799900,24,29137348
2017,96713040,99799903,24,29137357
2017,96713035,99799903,24,29137350
2017,96713040,99799900,24,29137355
2017,96713035,99799891,24,29137343
2017,96713177,99800055,5,29137434
2017,96713885,99800745,1,29137626
2017,96713885,99800740,1,29137628
2017,96713885,99800743,1,29137625
2017,96714022,99800904,24,29137675
2017,96714022,99800920,24,29137678
2017,96714022,99800916,24,29137677
2017,96714114,99800994,5,29137714
2017,96714141,99801021,18,29137732
2017,96714154,99801036,18,29137736
2017,96714158,99801036,18,29137737
2017,96714210,99801096,18,29137761
2017,96714210,99801095,18,29137760
2017,96714245,99801134,3,29137767
2017,96714374,99801279,16,29137819
2017,96714457,99801354,18,29137846
2017,96714457,99801355,18,29137847
2017,96714624,99801524,18,29137890
2017,96714633,99801524,18,29137895
2017,96714629,99801524,18,29137891
2017,96714748,99801664,16,29137934
2017,96715321,99802243,1,29138148
2017,96715533,99802419,21,29138244
2017,96715718,99802597,15,29138291
2017,96715960,99802840,3,29138380
2017,96716321,99803196,15,29138494
2017,96716686,99803586,1,29138676
2017,96716731,99803639,15,29138702
2017,96716905,99803825,3,29138774
2017,96717083,99803999,18,29138870
2017,96717071,99803999,18,29138866
2017,96717087,99803999,18,29138873
2017,96717074,99803999,18,29138868
2017,96717085,99803999,18,29138872
2017,96717261,99804196,18,29138944
2017,96717495,99804458,24,29139018
2017,96717912,99804906,5,29139238
2017,96717946,99804920,3,29139265
2017,96718003,99804972,18,29139288
2017,96718152,99805133,18,29139344
2017,96718152,99805136,18,29139347
2017,96718362,99805352,24,29139411
2017,96718519,99805511,1,29139467
2017,97187684,100283929,3,29291610
2017,97210330,100307721,1,29297734
2017,97212089,100309601,3,29298171
2017,97188907,100285215,21,29291901
2017,97210446,100307829,16,29297773
2017,97210441,100307829,16,29297770
2017,97212301,100309827,21,29298221
2017,97219683,100317413,24,29299959
2017,97219772,100317500,19,29299983
2017,97219772,100317490,19,29299981
2017,97219777,100317500,19,29299986
2017,97219777,100317490,19,29299985
2017,97221407,100319285,1,29300367
2017,97221667,100319548,7,29300430
2017,97222594,100320520,9,29300680
2017,97224778,100322743,21,29301152
2017,97229256,100327465,17,29302115
2017,97233075,100331368,3,29303132
2017,97233720,100332026,21,29303387
2017,97239823,100338272,15,29305278
2017,97240665,100339096,16,29305506
2017,97250594,100349090,18,29308123
2017,97251035,100349543,4,29308236
2017,97251129,100349625,3,29308253
2017,97251455,100349968,19,29308352
2017,97251614,100350135,3,29308386
2017,97251721,100350253,3,29308424
2017,97251788,100350313,19,29308438
2017,97252112,100350656,3,29308531
2017,97252248,100350804,15,29308571
2017,97252863,100351425,18,29308778
2017,97252861,100351425,18,29308776
2017,97252997,100351530,24,29308833
2017,97252997,100351519,24,29308830
2017,97252987,100351530,24,29308825
2017,97252997,100351525,24,29308831
2017,97252987,100351519,24,29308821
2017,97252987,100351515,24,29308819
2017,97252987,100351525,24,29308824
2017,97252997,100351515,24,29308827
2017,97253389,100351943,24,29308943
2017,97253389,100351938,18,29308941
2017,97253389,100351941,24,29308942
2017,97253603,100352172,3,29309000
2017,97253636,100352210,17,29309008
2017,97253676,100352248,9,29309018
2017,97253907,100352472,3,29309077
2017,97253925,100352491,16,29309085
2017,97254302,100352893,3,29309184
2017,97254322,100352907,16,29309192
2017,97254708,100353275,3,29309309
2017,97254764,100353331,18,29309324
2017,97254768,100353331,18,29309326
2017,97254827,100353402,3,29309341
2017,97255108,100353680,1,29309434
2017,97255133,100353712,3,29309442
2017,97255286,100353859,3,29309499
2017,97255624,100354199,4,29309599
2017,97256213,100354781,3,29309763
2017,97256418,100354977,24,29309821
2017,97256418,100354972,24,29309815
2017,97256418,100354968,24,29309813
2017,97256418,100354960,1,29309812
2017,97256418,100354974,24,29309817
2017,97256418,100354975,24,29309818
2017,97256587,100355170,24,29309897
2017,97256599,100355169,24,29309903
2017,97256575,100355170,24,29309884
2017,97256599,100355170,24,29309905
2017,97256587,100355169,24,29309889
2017,97256575,100355173,24,29309886
2017,97256599,100355173,24,29309907
2017,97256575,100355169,24,29309882
2017,97256587,100355173,24,29309900
2017,97256955,100355578,24,29310025
2017,97257084,100355730,24,29310055
2017,97257392,100356053,3,29310186
2017,97257615,100356265,3,29310247
2017,97258764,100357429,3,29310608
2017,97259009,100357677,15,29310686
2017,97259103,100357759,17,29310715
2017,97259099,100357759,24,29310714
2017,97259917,100358570,18,29310962
2017,97260011,100358669,18,29310980
2017,97260400,100359038,18,29311086
2017,97260533,100359166,18,29311122
2017,98168808,101282746,3,29592725
2017,98168985,101282921,18,29592771
2017,98169374,101283307,24,29592874
2017,98169976,101283880,18,29593056
2017,98170014,101283928,17,29593068
2017,98170359,101284280,3,29593140
2017,97221389,100319260,9,29300360
2017,98722780,101839899,3,29752838
2017,98723030,101840154,24,29752909
2017,98723717,101840828,3,29753214
2017,97238016,100336405,1,29304751
2017,97238016,100336408,1,29304753
2017,97253070,100351636,9,29308851
2017,97253267,100351816,5,29308906
2017,97253267,100351817,19,29308908
2017,97253351,100351908,18,29308926
2017,97253906,100352470,21,29309076
2017,97254321,100352903,1,29309191
2017,97254321,100352902,9,29309190
2017,97254662,100353236,3,29309290
2017,97254689,100353258,3,29309303
2017,97254737,100353314,16,29309319
2017,97254983,100353560,1,29309382
2017,97254979,100353560,24,29309380
2017,97255013,100353581,18,29309395
2017,97255013,100353584,18,29309396
2017,97255013,100353586,18,29309397
2017,97256100,100354673,3,29309725
2017,97256541,100355133,3,29309862
2017,97256745,100355353,17,29309960
2017,97256943,100355564,12,29310022
2017,97257066,100355699,14,29310046
2017,97257637,100356298,20,29310256
2017,97258297,100356966,3,29310440
2017,97258349,100357011,3,29310468
2017,97258760,100357427,9,29310605
2017,97259127,100357774,12,29310719
2017,97259476,100358126,15,29310819
2017,97259762,100358421,18,29310926
2017,97260119,100358768,18,29311003
2017,97260274,100358915,18,29311051
2017,97260418,100359055,18,29311094
2017,97184679,100280741,4,29290973
2017,97189616,100285958,1,29292158
2017,97188662,100284929,3,29291840
2017,97189030,100285379,5,29291949
2017,97189616,100285959,1,29292160
2017,97209048,100306385,1,29297446
2017,97209041,100306381,1,29297443
2017,97209041,100306385,25,29297444
2017,97209048,100306381,25,29297447
2017,97209231,100306585,3,29297525
2017,97209265,100306621,24,29297539
2017,97209355,100306710,1,29297575
2017,97209431,100306769,1,29297588
2017,97209705,100307051,3,29297611
2017,97210148,100307519,1,29297706
2017,97210148,100307515,1,29297704
2017,97210148,100307511,1,29297703
2017,97210668,100308083,1,29297814
2017,97210668,100308080,9,29297813
2017,97211540,100309035,15,29298040
2017,97212210,100309723,9,29298202
2017,97214489,100312042,12,29298759
2017,97214961,100312499,16,29298895
2017,97215291,100312817,5,29298987
2017,97215377,100312901,9,29299007
2017,97217019,100314601,5,29299354
2017,97217098,100314673,1,29299373
2017,97217140,100314727,21,29299389
2017,97217212,100314806,3,29299414
2017,97218723,100316403,16,29299736
2017,97218728,100316403,16,29299737
2017,97218783,100316456,3,29299749
2017,97219313,100317043,21,29299871
2017,97219824,100317562,3,29299996
2017,97221876,100319765,3,29300489
2017,97219910,100317634,3,29300019
2017,97223043,100320966,1,29300791
2017,97233417,100331710,3,29303295
2017,97235743,100334062,21,29304026
2017,97238442,100336849,19,29304858
2017,97240112,100338552,16,29305358
2017,97240112,100338546,22,29305357
2017,97240108,100338552,20,29305356
2017,97240108,100338546,16,29305355
2017,97241215,100339594,18,29305674
2017,97241207,100339594,18,29305667
2017,97241207,100339589,9,29305666
2017,97241215,100339589,9,29305672
2017,97250610,100349105,15,29308127
2017,97250614,100349105,16,29308130
2017,97250652,100349133,18,29308138
2017,97250770,100349268,3,29308180
2017,97251962,100350490,18,29308491
2017,97251962,100350485,18,29308489
2017,97252283,100350834,3,29308580
2017,97252274,100350834,1,29308578
2017,97252497,100351038,25,29308676
2017,97252497,100351040,1,29308677
2017,97252497,100351035,19,29308675
2017,97252493,100351040,1,29308674
2017,97252493,100351038,19,29308673
2017,97252493,100351035,25,29308670
2017,97252849,100351421,3,29308767
2017,97252908,100351461,24,29308797
2017,97253288,100351834,3,29308917
2017,97253451,100352023,3,29308956
2017,97253594,100352147,24,29308996
2017,97253648,100352223,3,29309012
2017,97253896,100352462,3,29309075
2017,97254692,100353260,3,29309304
2017,97254739,100353316,3,29309321
2017,97254952,100353508,3,29309366
2017,97254948,100353511,3,29309365
2017,97254952,100353511,18,29309368
2017,97254948,100353508,18,29309364
2017,97255047,100353630,21,29309424
2017,97255370,100353933,3,29309526
2017,97255538,100354094,3,29309572
2017,97255687,100354255,18,29309619
2017,97256290,100354851,18,29309783
2017,97256290,100354847,18,29309782
2017,97187700,100283933,17,29291616
2017,97189054,100285392,3,29291957
2017,97208042,100305423,1,29297066
2017,97208990,100306327,9,29297427
2017,97211469,100308952,1,29298012
2017,97211469,100308951,1,29298011
2017,97212136,100309654,3,29298177
2017,97213949,100311471,6,29298554
2017,97214390,100311926,24,29298729
2017,97214731,100312276,6,29298841
2017,97214761,100312300,1,29298850
2017,97214761,100312303,1,29298849
2017,97216688,100314264,24,29299279
2017,97216688,100314263,24,29299280
2017,97216732,100314323,5,29299290
2017,97217101,100314676,3,29299374
2017,97217198,100314793,24,29299407
2017,97217193,100314793,18,29299403
2017,97217465,100315059,18,29299491
2017,97217465,100315058,18,29299492
2017,97217486,100315096,5,29299499
2017,97219638,100317372,3,29299938
2017,97219773,100317501,3,29299984
2017,97220470,100318255,21,29300167
2017,97221384,100319264,1,29300357
2017,97221704,100319590,9,29300447
2017,97222187,100320097,3,29300579
2017,97223360,100321295,16,29300869
2017,97223360,100321291,1,29300868
2017,97224637,100322599,18,29301126
2017,97228240,100326417,7,29301814
2017,97228239,100326417,7,29301813
2017,97230954,100329214,3,29302616
2017,97231098,100329363,19,29302641
2017,97231321,100329600,3,29302701
2017,97234795,100333075,21,29303773
2017,97242296,100340748,25,29306017
2017,97242312,100340754,25,29306024
2017,97242312,100340748,1,29306022
2017,97242296,100340754,1,29306016
2017,97250283,100348775,18,29308056
2017,97250536,100349037,18,29308109
2017,97250695,100349192,19,29308150
2017,97250765,100349265,15,29308177
2017,97250923,100349411,18,29308208
2017,97250923,100349415,18,29308209
2017,97251091,100349562,11,29308246
2017,97251146,100349644,19,29308262
2017,97251551,100350072,5,29308369
2017,97251690,100350218,3,29308417
2017,97251840,100350371,3,29308462
2017,97251887,100350412,21,29308480
2017,97251893,100350409,3,29308481
2017,97252051,100350600,18,29308503
2017,97252199,100350745,21,29308549
2017,97252269,100350825,9,29308575
2017,97252296,100350828,18,29308581
2017,97252296,100350824,24,29308579
2017,97252445,100350986,18,29308640
2017,97252445,100350980,18,29308636
2017,97252445,100350982,18,29308639
2017,97252562,100351120,18,29308690
2017,97252571,100351126,3,29308692
2017,97252756,100351319,9,29308737
2017,97253127,100351679,18,29308862
2017,97253127,100351675,18,29308861
2017,97253292,100351832,18,29308920
2017,97253356,100351915,18,29308930
2017,97253460,100352012,1,29308959
2017,97253452,100352010,1,29308954
2017,97253460,100352010,1,29308958
2017,97253452,100352012,1,29308955
2017,97253554,100352124,17,29308987
2017,97253798,100352372,3,29309049
2017,97254211,100352781,1,29309141
2017,97254209,100352781,1,29309140
2017,97254233,100352820,3,29309151
2017,97254306,100352881,1,29309183
2017,97254297,100352882,1,29309181
2017,97254306,100352882,1,29309187
2017,97254297,100352881,1,29309179
2017,97254346,100352918,24,29309199
2017,97254355,100352918,24,29309205
2017,97254355,100352925,24,29309207
2017,97254346,100352925,24,29309203
2017,97254593,100353161,3,29309270
2017,97254649,100353210,17,29309283
2017,97254993,100353575,16,29309388
2017,97254996,100353575,16,29309389
2017,97255028,100353613,5,29309407
2017,97255027,100353597,18,29309403
2017,97255048,100353595,18,29309423
2017,97255048,100353596,18,29309425
2017,97255033,100353596,18,29309413
2017,97255039,100353595,18,29309416
2017,97255039,100353597,18,29309419
2017,97255027,100353595,18,29309399
2017,97255048,100353597,18,29309426
2017,97255033,100353595,18,29309410
2017,97255039,100353596,18,29309418
2017,97255033,100353597,18,29309414
2017,97255027,100353596,18,29309401
2017,97255115,100353687,3,29309438
2017,98755413,101871199,24,29761868
2017,98755491,101871257,1,29761948
2017,98755486,101871252,1,29761942
2017,98755491,101871254,16,29761947
2017,98755491,101871252,9,29761946
2017,98755486,101871254,1,29761944
2017,98755486,101871257,16,29761945
2017,98755722,101871488,1,29762009
2017,98755853,101871612,16,29762043
2017,98755937,101871695,19,29762065
2017,98755941,101871696,19,29762071
2017,98755941,101871695,18,29762069
2017,98755937,101871696,18,29762067
2017,98755998,101871755,3,29762090
2017,98757458,101873037,3,29762426
2017,98757450,101873037,18,29762423
2017,97185968,100282109,3,29291233
2017,97186736,100282902,26,29291423
2017,97186732,100282899,26,29291419
2017,97186736,100282899,18,29291422
2017,97186732,100282902,18,29291420
2017,97208109,100305486,18,29297088
2017,97207840,100305176,16,29297017
2017,97207966,100305312,1,29297044
2017,97208109,100305483,9,29297087
2017,97208109,100305481,9,29297086
2017,97210081,100307459,3,29297693
2017,97210394,100307788,3,29297757
2017,97210773,100308192,3,29297839
2017,97210773,100308190,16,29297838
2017,97212325,100309852,1,29298227
2017,97213216,100310755,1,29298349
2017,98757458,101873035,18,29762425
2017,98757450,101873035,3,29762421
2017,98760675,101875992,3,29763315
2017,97214683,100312216,1,29298814
2017,97214683,100312218,18,29298813
2017,97214672,100312216,18,29298809
2017,97214672,100312218,1,29298808
2017,97214948,100312482,3,29298888
2017,97216256,100313805,24,29299159
2017,97216527,100314118,9,29299238
2017,97219156,100316873,15,29299832
2017,97219415,100317152,3,29299882
2017,97223468,100321426,1,29300889
2017,98760702,101876018,21,29763321
2017,98761043,101876327,3,29763367
2017,98762913,101878220,21,29763727
2017,98763018,101878330,26,29763766
2017,98763079,101878409,24,29763784
2017,98763081,101878409,25,29763786
2017,98763079,101878410,25,29763785
2017,98763081,101878410,24,29763787
2017,98763384,101878739,1,29763856
2017,98763379,101878739,1,29763854
2017,98763638,101879003,3,29763923
2017,98763641,101879003,3,29763924
2017,98764240,101879661,19,29764084
2017,98764805,101880259,9,29764202
2017,98764628,101880082,16,29764168
2017,98764904,101880372,22,29764233
2017,98766159,101881672,1,29764522
2017,98766900,101882475,3,29764666
2017,98767520,101883119,1,29764808
2017,98776148,101891560,19,29767291
2017,98776554,101892011,21,29767442
2017,98776888,101892319,18,29767574
2017,98776888,101892321,18,29767575
2017,98776888,101892325,1,29767576
2017,98777444,101892869,24,29767759
2017,98777403,101892836,16,29767748
2017,98777496,101892927,3,29767777
2017,98777572,101893005,17,29767806
2017,98777744,101893178,24,29767863
2017,97228636,100326839,1,29301936
2017,97229677,100327906,3,29302214
2017,97233256,100331538,9,29303230
2017,98778152,101893595,18,29768005
2017,98778378,101893817,18,29768089
2017,98778378,101893825,18,29768094
2017,98778378,101893820,18,29768090
2017,97251308,100349804,18,29308312
2017,98778378,101893822,18,29768092
2017,98778378,101893824,18,29768093
2017,98778460,101893911,3,29768114
2017,97240480,100338898,21,29305458
2017,97251211,100349693,24,29308281
2017,97251308,100349800,9,29308310
2017,97251450,100349977,24,29308353
2017,97251720,100350248,3,29308422
2017,97251846,100350375,3,29308465
2017,97252097,100350631,3,29308525
2017,97252477,100351028,3,29308668
2017,97252835,100351408,5,29308759
2017,97253124,100351688,21,29308860
2017,97253225,100351777,3,29308887
2017,97253639,100352214,24,29309009
2017,97253819,100352383,3,29309060
2017,97254343,100352915,18,29309198
2017,97254349,100352915,18,29309204
2017,97254349,100352916,18,29309206
2017,97254343,100352916,18,29309200
2017,97254667,100353221,18,29309292
2017,97254667,100353214,18,29309289
2017,97254667,100353217,18,29309291
2017,97254779,100353353,16,29309330
2017,97254976,100353558,3,29309378
2017,97255227,100353797,18,29309481
2017,97255325,100353877,21,29309513
2017,97255719,100354273,16,29309627
2017,97255719,100354282,18,29309632
2017,97255719,100354279,18,29309628
2017,97256143,100354714,21,29309736
2017,97256393,100354966,3,29309809
2017,97256547,100355140,3,29309865
2017,97256563,100355168,1,29309874
2017,97256685,100355282,3,29309926
2017,97256790,100355406,16,29309977
2017,97256824,100355447,9,29309983
2017,97256831,100355452,3,29309984
2017,97256918,100355536,3,29310013
2017,97257303,100355957,3,29310147
2017,97257547,100356212,16,29310229
2017,97257691,100356357,3,29310269
2017,97258787,100357447,3,29310621
2017,97259911,100358565,18,29310961
2017,97260165,100358812,18,29311021
2017,97260244,100358887,18,29311038
2017,97260438,100359066,18,29311097
2017,97257852,100356506,18,29310308
2017,97257852,100356505,18,29310306
2017,97257956,100356603,3,29310337
2017,97258354,100357001,18,29310471
2017,97258346,100357001,18,29310467
2017,97258341,100357001,18,29310464
2017,97258827,100357480,16,29310632
2017,97259049,100357710,21,29310705
2017,97259159,100357815,18,29310724
2017,97259588,100358251,17,29310856
2017,97259770,100358427,18,29310929
2017,97260343,100358986,18,29311071
2017,97185200,100281248,25,29291080
2017,97185210,100281251,25,29291084
2017,97185200,100281251,3,29291081
2017,97185210,100281248,3,29291083
2017,97185547,100281637,19,29291141
2017,97188767,100285041,3,29291865
2017,97188776,100285042,3,29291869
2017,97188340,100284609,1,29291775
2017,97188795,100285066,21,29291873
2017,97189020,100285359,1,29291941
2017,97189020,100285357,1,29291939
2017,97189020,100285360,1,29291943
2017,97207964,100305308,1,29297043
2017,97209207,100306557,1,29297500
2017,97209207,100306558,1,29297501
2017,97211654,100309157,5,29298085
2017,97211786,100309308,2,29298101
2017,97212322,100309845,1,29298226
2017,97212551,100310095,9,29298256
2017,97215420,100312935,1,29299020
2017,97216502,100314075,24,29299227
2017,97216804,100314400,1,29299308
2017,97217026,100314610,16,29299355
2017,97217043,100314623,3,29299358
