"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,100408904,95003057,7,1,
2017,100408916,95003057,5,,1
2017,100408968,95003114,7,,
2017,100409025,95003172,7,,
2017,100409035,95003186,7,,
2017,100409086,95003258,7,1,
2017,100409087,95003258,5,,1
2017,100409210,95003389,7,,
2017,97840491,92164051,7,,
2017,97840666,92164238,5,,
2017,97840665,92164238,7,,
2017,97840729,92164293,4,,
2017,97840767,92164338,6,,
2017,97841063,92164645,4,,
2017,97841122,92164706,7,,
2017,97841211,92164772,4,,
2017,97841250,92164800,7,,
2017,97841332,92164872,6,,
2017,97841341,92164882,6,,
2017,97841411,92164954,4,,
2017,97841473,92165002,5,,
2017,97841467,92165002,7,,
2017,97841516,92165049,6,,
2017,97841560,92165089,4,,
2017,97841584,92165117,7,,
2017,97841607,92165141,5,,
2017,97841604,92165141,7,,
2017,97841721,92165254,7,,
2017,97841952,92165478,6,,
2017,97842181,92165702,4,,
2017,97842079,92165604,7,,
2017,97842123,92165657,7,,
2017,97842478,92166015,7,,
2017,97842625,92166159,7,,
2017,97842597,92166136,7,,
2017,97842601,92166136,5,,
2017,97843376,92166903,7,,
2017,97843219,92166746,7,,
2017,97843425,92166965,7,,
2017,97843432,92166965,5,,
2017,97843462,92167000,7,,
2017,97843488,92167022,7,,
2017,97843674,92167207,7,,
2017,97843851,92167406,7,,
2017,97843855,92167406,5,,
2017,97843887,92167433,7,,
2017,97843937,92167486,7,,
2017,97843972,92167524,7,,
2017,97844029,92167583,7,,
2017,97844259,92167832,6,,
2017,97844416,92167996,5,,
2017,97844415,92167996,7,,
2017,97844435,92168014,7,,
2017,97844471,92168055,7,,
2017,97844472,92168055,5,,
2017,97844503,92168089,7,,
2017,97844544,92168144,7,,
2017,97844595,92168198,7,,
2017,97844602,92168198,5,,
2017,97844666,92168260,7,,
2017,97844668,92168260,5,,
2017,97844843,92168440,4,,
2017,97844950,92168542,6,,
2017,97844983,92168576,5,,
2017,97844981,92168576,7,,
2017,97845000,92168596,7,,
2017,97845005,92168596,5,,
2017,97845076,92168666,7,,
2017,97845100,92168698,7,,
2017,97845109,92168698,5,,
2017,97845152,92168742,7,,
2017,97845460,92169074,7,,
2017,97845641,92169255,7,1,
2017,97845728,92169327,4,,
2017,97845749,92169348,7,,
2017,97845939,92169542,7,,
2017,97845977,92169584,1,,
2017,97846014,92169621,7,,
2017,97846098,92169701,7,,
2017,97846177,92169786,7,,
2017,97846294,92169894,7,,
2017,97846389,92169988,4,,
2017,97846454,92170053,7,,
2017,97846599,92170204,7,,
2017,97847013,92170658,6,,
2017,97847209,92170895,7,,
2017,97847329,92171032,4,,
2017,97847906,92171589,4,,
2017,97847993,92171681,1,,
2017,97847994,92171681,4,,
2017,97848188,92171840,1,,
2017,97848069,92171745,4,,
2017,97848137,92171796,4,,
2017,97848191,92171840,7,,
2017,97848345,92171989,4,,
2017,97848422,92172073,4,,
2017,97848428,92172080,7,,
2017,97848442,92172096,3,,
2017,97848551,92172197,7,,
2017,97848562,92172211,7,,
2017,97848597,92172238,7,,
2017,97848633,92172273,5,,1
2017,97848636,92172273,7,1,
2017,97848648,92172286,7,,
2017,97848708,92172344,6,,
2017,97848763,92172395,7,,
2017,97848761,92172395,5,,
2017,97848815,92172454,7,,
2017,97848817,92172454,8,,
2017,97848809,92172454,4,,
2017,97848951,92172610,7,,
2017,97848985,92172639,5,,
2017,97848982,92172639,7,,
2017,97849016,92172673,4,,
2017,97849067,92172733,7,,
2017,97849074,92172733,5,,
2017,97849241,92172891,7,,
2017,97849486,92173128,6,,
2017,97849693,92173319,7,,
2017,97849882,92173510,7,,
2017,97850016,92173639,6,,
2017,97850026,92173647,7,,
2017,97850020,92173647,5,,
2017,97850234,92173824,5,,
2017,97850236,92173824,7,,
2017,97850292,92173871,7,,
2017,97850320,92173894,7,,
2017,97850367,92173937,7,,
2017,97850400,92173971,7,,
2017,97850391,92173971,5,,
2017,97850435,92173995,7,,
2017,97850729,92174281,5,,
2017,97850996,92174555,6,,
2017,97850835,92174401,7,,
2017,97851021,92174578,7,,
2017,97851210,92174759,7,,
2017,97851042,92174603,7,,
2017,97851985,92175525,7,,
2017,97851931,92175486,5,,
2017,97851938,92175486,7,,
2017,97851979,92175525,5,,
2017,97852016,92175558,7,,
2017,97852051,92175588,7,,
2017,97852098,92175637,7,,
2017,97852149,92175693,6,,
2017,97852195,92175740,7,,
2017,97852192,92175740,5,,
2017,97852207,92175752,6,,
2017,97852248,92175791,7,,
2017,97852243,92175791,5,,
2017,97852342,92175889,4,,
2017,97852346,92175889,7,,
2017,97852613,92176111,7,,
2017,97852621,92176120,7,,
2017,97852911,92176379,7,,
2017,97853264,92176699,7,1,
2017,97853268,92176699,5,,1
2017,97853258,92176699,1,,
2017,97853311,92176733,7,,
2017,97853521,92176926,7,,
2017,97853558,92176956,5,,
2017,97853553,92176956,7,,
2017,97853605,92177007,6,,
2017,97853645,92177039,4,,
2017,97853937,92177289,7,,
2017,97853772,92177150,7,,
2017,97853822,92177188,7,,
2017,97854175,92177492,5,,
2017,97854145,92177472,5,,
2017,97854136,92177472,7,,
2017,97854173,92177492,7,,
2017,97854190,92177504,7,,
2017,97854232,92177541,7,,
2017,97854306,92177602,6,,
2017,97854411,92177693,7,,
2017,97854529,92177806,6,,
2017,101103606,95755459,7,,
2017,101104222,95756081,7,,
2017,101104164,95756022,7,,
2017,101104167,95756022,4,,
2017,97855288,92178421,7,,
2017,97855291,92178421,5,,
2017,97855330,92178452,7,,
2017,97855394,92178510,7,,
2017,97855396,92178510,5,,
2017,97855432,92178540,7,,
2017,101104358,95756222,1,,
2017,101104449,95756320,6,,
2017,97856054,92179060,7,,
2017,97856095,92179098,1,,
2017,97856142,92179149,6,,
2017,97856165,92179171,5,,
2017,97856163,92179171,7,,
2017,97856456,92179445,7,,
2017,97856506,92179504,4,,
2017,97856558,92179549,7,,
2017,101104616,95756506,7,,
2017,97856738,92179741,7,,
2017,97856843,92179839,7,,
2017,97856905,92179902,7,,
2017,101104694,95756602,7,,
2017,101104695,95756602,4,,
2017,97857306,92180302,6,,
2017,97857399,92180399,7,,
2017,97857432,92180442,5,,
2017,97857437,92180442,7,,
2017,97857516,92180516,7,,
2017,97857586,92180590,4,,
2017,97857607,92180616,6,,
2017,97858199,92181234,7,,
2017,97858315,92181356,7,,
2017,97859580,92182699,7,,
2017,97859675,92182791,7,,
2017,97859698,92182815,7,,
2017,97859718,92182846,5,,
2017,97859722,92182846,7,,
2017,97859845,92182989,7,,
2017,97859978,92183132,4,,
2017,97860317,92183482,4,,
2017,97860336,92183499,6,,
2017,97860398,92183546,7,,
2017,97860635,92183788,7,,
2017,101105301,95757255,4,,
2017,97860883,92184049,6,,
2017,97860959,92184134,6,,
2017,97861043,92184233,6,,
2017,97861194,92184375,7,,
2017,97861274,92184465,7,,
2017,97862060,92185269,7,,
2017,97862369,92185620,6,,
2017,97862474,92185725,6,,
2017,97862614,92185859,7,,
2017,97862840,92186098,7,,
2017,97862960,92186238,7,,
2017,97863167,92186483,6,,
2017,97863224,92186535,7,,
2017,97863219,92186535,5,,
2017,97863255,92186563,6,,
2017,97863390,92186711,4,,
2017,97863498,92186820,4,,
2017,97863494,92186820,1,,
2017,97863552,92186873,1,,
2017,97863594,92186914,6,,
2017,97864008,92187380,3,,
2017,97863905,92187264,7,,
2017,97864368,92187781,6,,
2017,97864006,92187380,1,,
2017,97864011,92187380,7,,
2017,97864417,92187827,2,,
2017,97864463,92187872,7,,
2017,97864457,92187872,5,,
2017,97864484,92187895,7,,
2017,97864562,92187983,1,,
2017,97864599,92188030,7,,
2017,97864695,92188130,4,,
2017,97864712,92188151,7,,
2017,97864733,92188175,4,,
2017,97864766,92188213,7,,
2017,97864835,92188286,7,1,
2017,97864829,92188286,5,,1
2017,97864863,92188321,7,,
2017,97864850,92188321,4,,
2017,97864893,92188334,4,,
2017,97864950,92188392,7,,
2017,97865010,92188448,6,,
2017,97865047,92188485,7,,
2017,97865053,92188491,7,,
2017,97865070,92188514,6,,
2017,97865096,92188542,4,,
2017,97865207,92188670,1,,
2017,97865251,92188713,6,,
2017,97865440,92188895,7,,
2017,97865477,92188936,7,,
2017,97865513,92188965,7,,
2017,97865605,92189057,6,,
2017,97865681,92189138,4,,
2017,97865743,92189205,6,,
2017,97865782,92189247,6,,
2017,97865814,92189284,6,,
2017,97865861,92189344,4,,
2017,97866040,92189532,4,,
2017,97866083,92189579,7,,
2017,97866111,92189613,4,,
2017,97866151,92189666,6,,
2017,97866177,92189693,4,,
2017,97866214,92189740,6,,
2017,97866264,92189787,4,,
2017,97866333,92189856,5,,
2017,97866335,92189856,7,,
2017,97866646,92190167,7,,
2017,97867291,92190845,7,,
2017,97867338,92190887,7,,
2017,100344736,94934147,6,,
2017,100344853,94934276,7,,
2017,100344862,94934276,5,,
2017,100345039,94934476,6,,
2017,100345189,94934630,7,,
2017,100345198,94934630,5,,
2017,100345233,94934672,7,,
2017,100345491,94934957,4,,
2017,100345571,94935039,6,,
2017,100345659,94935131,7,,
2017,100346328,94935822,4,,
2017,100346374,94935870,7,,
2017,100346870,94936432,6,,
2017,100346910,94936482,6,,
2017,100346914,94936482,1,,
2017,100347030,94936617,4,,
2017,100347245,94936867,4,,
2017,100347334,94936972,7,,
2017,100347517,94937167,7,,
2017,100347607,94937259,3,,
2017,100347803,94937450,7,,
2017,100347886,94937543,7,,
2017,100349271,94939075,7,,
2017,100349540,94939365,1,,
2017,100349598,94939398,4,,
2017,100349619,94939422,7,,
2017,100349662,94939472,1,,
2017,100349770,94939583,7,,
2017,100349859,94939679,5,,
2017,100349853,94939679,7,,
2017,100349898,94939726,7,,
2017,100349952,94939774,7,,
2017,100349967,94939794,4,,
2017,100350015,94939837,1,,
2017,100350064,94939906,7,,
2017,100350199,94940036,7,,
2017,100350230,94940065,7,,
2017,100350275,94940129,7,,
2017,100350413,94940236,7,,
2017,100350557,94940381,4,,
2017,100350915,94940717,7,1,
2017,100350918,94940717,5,,1
2017,100351150,94940934,7,,
2017,100351153,94940934,5,,
2017,100351216,94941001,7,,
2017,100351314,94941108,6,,
2017,100351386,94941181,4,,
2017,100351479,94941286,7,,
2017,100351496,94941307,7,,
2017,100351556,94941367,7,,
2017,100351584,94941397,7,,
2017,100351664,94941483,4,,
2017,100351682,94941498,7,,
2017,100351700,94941517,7,,
2017,100351844,94941660,7,,
2017,100351869,94941675,7,,
2017,100351955,94941759,7,,
2017,100351984,94941786,7,,
2017,100352043,94941854,7,,
2017,100352060,94941869,7,,
2017,100352094,94941906,7,,
2017,100352181,94941982,7,,
2017,100352255,94942043,7,,
2017,100352340,94942119,7,,
2017,100352385,94942154,7,,
2017,100352519,94942272,7,,
2017,100352851,94942603,7,,
2017,100352917,94942664,5,,
2017,100352915,94942664,7,,
2017,100352972,94942711,7,,
2017,100353001,94942753,6,,
2017,100353048,94942791,5,,2
2017,100353041,94942791,7,2,
2017,100353158,94942894,7,,
2017,100353181,94942917,4,,
2017,100353437,94943159,7,,
2017,100353444,94943159,5,,
2017,100353506,94943220,5,,
2017,100353502,94943220,7,,
2017,100353693,94943397,7,,
2017,100353790,94943493,7,,
2017,100353845,94943555,7,1,
2017,100353946,94943647,7,,
2017,100354006,94943704,4,,
2017,106571670,101770962,6,,
2017,102012370,96748102,6,,
2017,102013106,96748884,4,,
2017,102013103,96748884,7,,
2017,102013820,96749639,7,,
2017,102013821,96749649,7,1,
2017,102013827,96749649,5,,1
2017,102013874,96749695,6,,
2017,102013922,96749752,6,,
2017,102014000,96749825,6,,
2017,102014022,96749851,4,,
2017,102014055,96749887,4,,
2017,102014099,96749927,6,,
2017,100377976,94968845,7,,
2017,100377886,94968755,7,,
2017,100377914,94968783,7,,
2017,100377969,94968845,5,,
2017,100377995,94968863,7,,
2017,100378026,94968893,3,,
2017,100378029,94968893,7,,
2017,100378196,94969060,7,,
2017,100378274,94969144,7,,
2017,100378290,94969172,7,,
2017,100378369,94969257,1,,
2017,100378376,94969257,5,,
2017,100378381,94969257,7,1,
2017,100378831,94969746,7,,
2017,100378874,94969804,4,,
2017,100378900,94969836,4,,
2017,100378950,94969882,7,,
2017,100379038,94969983,4,,
2017,100379303,94970282,5,,
2017,100379314,94970282,7,,
2017,100379478,94970476,6,,
2017,100380039,94971080,6,,
2017,100380370,94971486,4,,
2017,100380384,94971486,7,,
2017,100380673,94971782,4,,
2017,100380934,94972066,7,,
2017,100381111,94972257,4,,
2017,100381293,94972474,7,,
2017,100381459,94972651,4,,
2017,100381529,94972722,6,,
2017,100381876,94973090,5,,
2017,100381878,94973090,7,,
2017,100381964,94973174,4,,
2017,100382129,94973348,6,,
2017,100382072,94973281,7,,
2017,100382220,94973450,7,,
2017,100382417,94973642,7,,
2017,100382709,94973967,7,,
2017,100382737,94973995,4,,
2017,100382847,94974097,7,,
2017,100382903,94974151,6,,
2017,100382823,94974076,5,,
2017,100382826,94974076,7,,
2017,100383148,94974395,6,,
2017,100383182,94974441,7,,
2017,100383178,94974441,5,,
2017,100383253,94974532,6,,
2017,100383328,94974613,4,,
2017,100383358,94974645,7,,
2017,100383353,94974645,5,,
2017,100383470,94974769,7,,
2017,100383546,94974842,4,,
2017,100383560,94974861,7,,
2017,100383545,94974861,5,,
2017,100383914,94975241,6,,
2017,100383988,94975319,7,,
2017,100383994,94975328,6,,
2017,100384013,94975348,6,,
2017,100384061,94975397,6,,
2017,100384201,94975539,7,,
2017,100384143,94975477,7,,
2017,100384162,94975496,6,,
2017,100384801,94976115,7,,
2017,100384874,94976192,7,,
2017,100384609,94975924,6,,
2017,100384669,94975986,5,,
2017,100384667,94975986,7,,
2017,100384902,94976222,4,,
2017,100385035,94976377,5,,1
2017,100385040,94976377,7,1,
2017,100385091,94976429,7,,
2017,100385322,94976694,7,,
2017,100385344,94976734,7,,
2017,100385484,94976898,7,,
2017,100385733,94977206,7,1,
2017,100385807,94977301,7,,
2017,100385851,94977364,7,,
2017,100385894,94977416,7,1,
2017,100385978,94977514,6,,
2017,100391205,94983508,6,,
2017,100391218,94983520,6,,
2017,100391347,94983688,4,,
2017,100391354,94983693,7,,
2017,100391400,94983747,4,,
2017,100391415,94983763,7,,
2017,100391515,94983872,7,,
2017,100395488,94988032,7,,
2017,100395775,94988356,6,,
2017,100395802,94988386,6,,
2017,100395968,94988587,6,,
2017,100396104,94988741,6,,
2017,100396163,94988801,6,,
2017,100396187,94988839,1,,
2017,100396217,94988873,6,,
2017,100396268,94988925,6,,
2017,100396370,94989033,6,,
2017,100396397,94989065,6,,
2017,100396598,94989266,4,,
2017,100396657,94989317,5,,1
2017,100396651,94989317,7,1,
2017,100396829,94989477,7,,
2017,100397072,94989731,7,,
2017,100397116,94989785,6,,
2017,100397215,94989916,6,,
2017,100397217,94989916,1,,
2017,100397456,94990172,1,,
2017,100400728,94993940,4,,
2017,100401061,94994279,7,,
2017,100401065,94994279,5,,
2017,100401126,94994346,7,,
2017,100401199,94994415,7,,
2017,100401429,94994698,1,,
2017,100401665,94994949,1,,
2017,100401698,94994984,7,,
2017,100401758,94995055,7,1,
2017,100401761,94995055,5,,1
2017,100401838,94995138,6,,
2017,100401911,94995232,1,,
2017,100401879,94995257,6,,
2017,100401883,94995257,1,,
2017,100401960,94995291,7,,
2017,100402147,94995500,7,,
2017,100402251,94995613,4,,
2017,100402283,94995647,6,,
2017,100402535,94995925,4,,
2017,100402621,94996022,1,,
2017,100402648,94996048,7,,
2017,100402667,94996062,4,,
2017,100402793,94996212,4,,
2017,100402839,94996251,6,,
2017,100402935,94996373,4,,
2017,100402970,94996418,4,,
2017,100403078,94996522,1,,
2017,100403093,94996543,7,,
2017,100403115,94996570,7,,
2017,100403164,94996626,7,,
2017,100403204,94996669,7,,
2017,100403388,94996851,7,,
2017,100403707,94997197,7,,
2017,100404110,94997644,6,,
2017,100404246,94997790,7,,
2017,100404283,94997841,7,,
2017,100404638,94998253,3,,
2017,100404663,94998286,3,,
2017,100404788,94998439,1,,
2017,100404809,94998468,7,,
2017,100404826,94998485,7,1,
2017,100404832,94998485,5,,1
2017,100404998,94998692,7,,
2017,100405176,94998880,7,,
2017,100405251,94998967,4,,
2017,100405296,94999009,4,,
2017,100405687,94999410,7,,
2017,100405981,94999735,4,,
2017,100406186,94999956,7,1,
2017,100406485,95000289,7,,
2017,100406737,95000572,1,,
2017,100406798,95000644,7,,
2017,100406906,95000768,7,,
2017,100406952,95000817,7,,
2017,100407029,95000916,7,,
2017,100407196,95001104,7,1,
2017,100407207,95001104,5,,1
2017,100407258,95001160,7,,
2017,100407355,95001272,7,,
2017,100407411,95001338,7,,
2017,100407434,95001368,7,,
2017,100407920,95001932,5,,1
2017,100407916,95001932,7,1,
2017,100407937,95001950,5,,
2017,100407934,95001950,7,,
2017,100408037,95002064,7,,
2017,100408391,95002468,1,,
2017,100408492,95002596,7,,
2017,100408548,95002650,1,,
2017,100408622,95002734,7,,
2017,100408758,95002868,7,,
2017,100408891,95003029,7,,
2017,100409058,95003220,7,,
2017,100409160,95003338,5,,1
2017,100409154,95003338,7,1,
2017,97131364,91387619,5,,
2017,97131361,91387619,7,,
2017,97131518,91387778,6,,
2017,97131541,91387804,4,,
2017,97131606,91387870,4,,
2017,97131781,91388063,7,,
2017,97131826,91388116,6,,
2017,97131869,91388168,8,,
2017,97132044,91388369,4,,
2017,97132050,91388369,7,,
2017,97132041,91388369,1,,
2017,97132068,91388387,7,,
2017,97822151,92144787,5,,
2017,97822148,92144787,7,,
2017,97822244,92144876,7,,
2017,97822246,92144876,4,,
2017,97822764,92145417,4,,
2017,97822833,92145489,4,,
2017,97822962,92145626,4,,
2017,97823018,92145684,7,,
2017,97823050,92145719,7,,
2017,97823066,92145751,7,,
2017,97823079,92145751,5,,
2017,97823388,92146100,7,,
2017,97823272,92145959,6,,
2017,96724614,90944340,4,,
2017,96724639,90944364,7,,
2017,96724644,90944367,1,,
2017,96724637,90944367,4,,
2017,96724699,90944422,4,,
2017,96724695,90944423,7,,
2017,96724775,90944495,7,,
2017,96724779,90944501,7,,
2017,96724787,90944507,4,,
2017,96724879,90944604,4,,
2017,96724882,90944610,7,,
2017,96724887,90944610,5,,
2017,96724900,90944624,7,,
2017,96724910,90944630,6,,
2017,96724913,90944636,7,,
2017,96724916,90944636,5,,
2017,96724934,90944653,7,,
2017,97138523,91395264,6,,
2017,96725357,90945059,4,,
2017,96725379,90945074,4,,
2017,96725705,90945452,7,,
2017,96725955,90945686,7,,
2017,96725989,90945723,7,,
2017,96726007,90945758,7,,
2017,96726061,90945801,7,,
2017,96726051,90945801,5,,
2017,96726058,90945801,6,,
2017,96726158,90945881,6,,
2017,96726205,90945928,4,,
2017,96726261,90945975,7,,
2017,96726249,90945975,5,,
2017,96726325,90946039,6,,
2017,96726520,90946223,4,,
2017,97139571,91396387,4,,
2017,96726677,90946384,7,,
2017,96726672,90946384,5,,
2017,97139679,91396498,7,1,
2017,96726675,90946382,7,,
2017,96726693,90946402,7,,
2017,96726689,90946402,4,,
2017,96726743,90946446,6,,
2017,96726748,90946451,7,,
2017,96726755,90946457,7,,
2017,96726769,90946473,6,,
2017,96726881,90946588,6,,
2017,96726930,90946641,7,1,
2017,96726927,90946641,5,,1
2017,96726954,90946660,7,,
2017,96726980,90946686,6,,
2017,96726992,90946701,4,,
2017,96727017,90946721,7,,
2017,96727049,90946756,7,,
2017,96727047,90946756,5,,
2017,96727103,90946817,4,,
2017,97139873,91396741,6,,
2017,96727339,90947056,7,,
2017,96727397,90947107,7,,
2017,96727422,90947139,7,,
2017,96727477,90947191,7,,
2017,96728045,90947758,4,,
2017,96728284,90948015,7,,
2017,96728287,90948015,5,,
2017,97140069,91396923,7,,
2017,96728317,90948035,5,,
2017,96728313,90948035,7,,
2017,96728479,90948192,7,,
2017,96728482,90948192,5,,
2017,96728507,90948218,7,,
2017,96728521,90948228,6,,
2017,96728516,90948228,5,,
2017,96728509,90948228,7,,
2017,97140099,91396954,4,,
2017,96728668,90948351,6,,
2017,96728714,90948406,4,,
2017,96728834,90948523,7,,
2017,96728939,90948612,4,,
2017,96729068,90948735,7,,
2017,96729154,90948818,1,,
2017,96729249,90948906,5,,
2017,96729245,90948906,7,,
2017,96729319,90948969,7,,
2017,96729351,90948994,4,,
2017,96729388,90949035,7,,
2017,96729390,90949035,5,,
2017,96729610,90949242,7,,
2017,96729676,90949309,7,,
2017,96729674,90949308,7,,
2017,96729729,90949367,7,,
2017,96729788,90949425,6,,
2017,96729844,90949493,5,,
2017,96729838,90949493,7,,
2017,96729860,90949510,7,,
2017,96729856,90949506,7,,
2017,96729891,90949539,7,,
2017,96729894,90949542,4,,
2017,96729969,90949630,7,,
2017,96730042,90949700,6,,
2017,97140192,91397047,4,,
2017,97140193,91397047,7,,
2017,97140308,91397163,7,,
2017,97140322,91397180,7,,
2017,97140590,91397450,4,,
2017,97140614,91397476,7,,
2017,97140675,91397544,7,,
2017,97140710,91397592,7,,
2017,97140970,91397880,7,,
2017,97140967,91397880,3,,
2017,97141442,91398358,7,,
2017,97141477,91398390,7,,
2017,97141515,91398429,7,,
2017,97141564,91398472,7,,
2017,97141555,91398472,5,,
2017,96731595,90951313,6,,
2017,97141551,91398472,1,,
2017,96731755,90951484,7,,
2017,96731798,90951530,4,,
2017,96731800,90951530,7,,
2017,96731808,90951539,1,,
2017,96731993,90951725,5,,
2017,96731995,90951725,6,,
2017,96731991,90951725,7,,
2017,96732050,90951795,7,,
2017,96732093,90951839,4,,
2017,96732151,90951907,1,,
2017,96732180,90951941,6,,
2017,96732241,90951997,5,,
2017,96732233,90951997,7,,
2017,96732276,90952034,7,,
2017,96732283,90952034,5,,
2017,96732300,90952062,7,,
2017,97141559,91398472,6,,
2017,96732534,90952330,7,,
2017,96732538,90952330,5,,
2017,96732542,90952333,7,,
2017,96732600,90952396,4,,
2017,96732610,90952405,7,1,
2017,96732705,90952510,7,,
2017,96732718,90952523,7,1,
2017,96732732,90952548,4,,
2017,96732768,90952584,1,,
2017,96732773,90952586,6,,
2017,96732863,90952691,7,,
2017,97141601,91398508,7,,
2017,97141627,91398536,4,,
2017,97141640,91398554,7,,
2017,97141664,91398567,7,,
2017,96732963,90952793,4,,
2017,96733185,90953048,4,,
2017,97141699,91398606,4,,
2017,97141799,91398695,7,,
2017,97141881,91398771,7,,
2017,97142028,91398916,7,,
2017,96733706,90953570,6,,
2017,96733713,90953576,7,,
2017,96733941,90953817,7,,
2017,96734024,90953912,5,,
2017,96734026,90953912,7,,
2017,96734382,90954292,6,,
2017,96734509,90954449,5,,
2017,96734530,90954449,7,,
2017,96734611,90954555,7,,
2017,96734633,90954569,4,,
2017,96734717,90954661,7,,
2017,96734714,90954661,5,,
2017,96734755,90954701,7,,
2017,96734783,90954731,6,,
2017,96734827,90954765,7,,
2017,96734820,90954765,5,,
2017,96734890,90954830,7,,
2017,96734959,90954905,7,,
2017,96734967,90954924,7,,
2017,96734979,90954926,7,,
2017,96735012,90954955,7,,
2017,96735066,90955012,7,,
2017,96735116,90955058,7,,
2017,96735135,90955078,3,,
2017,97142124,91399031,4,,
2017,97142125,91399031,8,,
2017,96735238,90955180,7,,
2017,96735252,90955214,1,,
2017,96735298,90955248,7,,
2017,96735371,90955325,6,,
2017,96735386,90955354,4,,
2017,97142152,91399057,6,,
2017,97142260,91399164,7,,
2017,97142283,91399186,4,,
2017,97142308,91399212,4,,
2017,96735677,90955675,4,,
2017,97142360,91399271,7,,
2017,96735891,90955900,7,,
2017,96736050,90956077,6,,
2017,96736085,90956125,6,,
2017,97142806,91399704,6,,
2017,96736933,90957039,7,,
2017,96737020,90957125,7,,
2017,96737015,90957125,4,,
2017,96737096,90957217,4,,
2017,96737101,90957217,7,,
2017,96737116,90957232,4,,
2017,96737132,90957249,5,,
2017,96737137,90957249,7,,
2017,96737176,90957296,7,,
2017,96737138,90957296,5,,
2017,96737194,90957312,4,,
2017,96737232,90957344,7,,
2017,96737352,90957461,5,,
2017,96737358,90957461,7,,
2017,96737455,90957549,4,,
2017,96737670,90957797,7,,
2017,96737648,90957796,5,,
2017,96737672,90957796,7,,
2017,96737677,90957804,5,,
2017,96737689,90957804,7,,
2017,96737778,90957908,7,,
2017,96737900,90958024,4,,
2017,96737982,90958096,6,,
2017,96738018,90958135,3,,
2017,96738054,90958182,7,,
2017,96738370,90958531,7,,
2017,96738362,90958531,4,,
2017,96738495,90958675,4,,
2017,96738895,90959096,7,,
2017,96739373,90959603,7,,
2017,96739372,90959601,4,,
2017,96739514,90959755,7,,
2017,96739540,90959780,7,,
2017,96739549,90959788,7,,
2017,96739576,90959820,7,,
2017,96739658,90959904,6,,
2017,96740056,90960318,7,,
2017,96740185,90960450,7,,
2017,96740190,90960456,7,,
2017,96740205,90960469,5,,
2017,96740206,90960469,7,,
2017,96740476,90960748,5,,
2017,96740479,90960748,7,,
2017,96740552,90960824,4,,
2017,96740545,90960824,1,,
2017,96740702,90960970,7,,
2017,96740873,90961143,6,,
2017,96740978,90961243,7,,
2017,96740962,90961243,5,,
2017,96740999,90961267,4,,
2017,96741057,90961322,7,,
2017,96741052,90961322,5,,
2017,96741079,90961333,7,,
2017,96741795,90962083,1,,
2017,96741841,90962125,4,,
2017,96741863,90962148,7,,
2017,96741857,90962149,5,,
2017,96741858,90962149,7,,
2017,96741977,90962247,7,,
2017,96742088,90962353,7,,
2017,96742106,90962373,4,,
2017,96742172,90962434,6,,
2017,96742180,90962444,4,,
2017,96742232,90962491,4,,
2017,96746595,90966783,7,,
2017,96746846,90967045,7,,
2017,96746860,90967060,5,,
2017,96746858,90967060,7,,
2017,96750558,90970826,7,,
2017,96750561,90970826,5,,
2017,96750700,90970979,1,,
2017,96750711,90970994,4,,
2017,96750808,90971095,2,,
2017,96750903,90971191,5,,1
2017,96750899,90971191,7,1,
2017,96751037,90971364,7,,
2017,96751060,90971391,7,,
2017,96751553,90971918,5,,1
2017,96751551,90971918,7,1,
2017,96751801,90972184,1,,
2017,96751963,90972359,7,,
2017,96751982,90972381,7,,
2017,96752066,90972484,7,,
2017,96752073,90972495,7,,
2017,96752134,90972574,7,,
2017,96752188,90972628,7,,
2017,96752204,90972649,7,,
2017,96752233,90972684,7,,
2017,96752307,90972763,7,,
2017,96752352,90972931,5,,1
2017,96752347,90972931,7,1,
2017,96752344,90972931,4,,
2017,96752538,90973027,7,,
2017,96752793,90973334,1,,
2017,96752842,90973401,7,,
2017,96752939,90973500,7,,
2017,96752950,90973513,7,,
2017,96752951,90973513,5,,
2017,96753206,90973780,7,,
2017,96753261,90973843,7,,
2017,96753417,90974009,7,,
2017,96753781,90974403,7,,
2017,96753785,90974403,5,,
2017,96753932,90974549,7,,
2017,96753989,90974604,7,,
2017,96754217,90974827,7,,
2017,96754392,90975005,6,,
2017,96754415,90975028,7,,
2017,96754419,90975028,5,,
2017,96754610,90975225,6,,
2017,96754750,90975371,7,1,
2017,96754755,90975371,5,,1
2017,96754881,90975498,7,1,
2017,96754886,90975498,5,,1
2017,96754910,90975525,1,,
2017,96754963,90975572,7,,
2017,96755021,90975631,7,,
2017,96755240,90975844,6,,
2017,96755223,90975820,7,,
2017,96755360,90975975,7,,
2017,96755447,90976057,7,,
2017,96755506,90976120,7,,
2017,100359478,94949086,7,,
2017,100359559,94949178,1,,
2017,100359557,94949178,4,,
2017,100360121,94949752,6,,
2017,100360241,94949874,4,,
2017,100360379,94950005,6,,
2017,100360432,94950073,6,,
2017,100360447,94950089,6,,
2017,100360742,94950385,5,,
2017,100360737,94950385,7,,
2017,100360988,94950648,2,,
2017,100361005,94950662,4,,
2017,100361122,94950767,4,,
2017,100361124,94950767,7,,
2017,100361183,94950824,1,,
