"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,12,98359991,3.001,1,8260104
2017,12,98360512,3.006,1,8260193
2017,17,98360503,,,8260192
2017,17,98361389,,,8260324
2017,4,98361394,0.002,1,8260327
2017,17,98361908,,,8260394
2017,4,98361913,1,5,8260395
2017,2,98363029,7.002,1,8260597
2017,17,98363019,,,8260596
2017,17,98365212,,,8260873
2017,12,98365229,9.001,1,8260874
2017,17,98369727,7.006,1,8261393
2017,4,102047246,7.006,1,8811214
2017,17,102728568,,,8929658
2017,4,102728583,2,1,8929663
2017,12,97314045,1,1,8104330
2017,17,97315537,,,8104609
2017,5,97315919,1,11,8104665
2017,5,97925166,2358,1,8195285
2017,16,97321449,22,9,8105722
2017,12,97321874,12.004,1,8105743
2017,2,97322379,9.008,1,8105810
2017,4,97323674,0.005,1,8105917
2017,17,97328583,,,8106440
2017,4,97329655,14.094,1,8106734
2017,17,97352346,,,8109488
2017,4,97352352,8,1,8109489
2017,16,97955336,23,9,8198492
2017,4,97357300,0.002,1,8110103
2017,4,97357576,12.009,1,8110120
2017,4,96827812,4.045,1,8033249
2017,4,96833236,0.056,1,8033818
2017,16,96836036,1,11,8034353
2017,16,96836824,1,9,8034449
2017,17,96837903,,,8034576
2017,17,96841087,0.033,9,8035048
2017,4,96841993,0.001,1,8035131
2017,17,96844084,,,8035383
2017,4,96845150,3.005,1,8035521
2017,12,96845231,0.001,1,8035542
2017,12,96845872,1,1,8035660
2017,4,96850854,0.006,1,8036452
2017,17,96850847,,,8036451
2017,17,96851661,,,8036557
2017,4,96851751,0.004,1,8036571
2017,17,96854060,,,8036863
2017,12,96854066,327,1,8036865
2017,17,96855332,,,8037007
2017,4,96855340,0.006,1,8037009
2017,17,96855942,,,8037077
2017,17,96855949,3,9,8037078
2017,16,96869429,1,9,8038630
2017,4,96871941,9.001,1,8038841
2017,12,96872129,13.007,1,8038856
2017,17,96872509,,,8038890
2017,17,96872776,,,8038907
2017,5,96873240,1,1,8038942
2017,12,96873634,0.009,1,8038964
2017,12,96875822,1,1,8039197
2017,8,96877218,366,9,8039349
2017,12,96877887,0.037,1,8039408
2017,5,101758996,1.001,1,8764138
2017,17,97329127,,,8106640
2017,17,97329168,,,8106646
2017,12,97331301,1,11,8106878
2017,17,98387367,,,8263642
2017,12,101738244,1,9,8762174
2017,4,95508502,5.092,1,7840232
2017,4,95510959,8.098,1,7840555
2017,4,95519154,1.005,1,7841341
2017,1,96904921,0.007,1,8042803
2017,4,96407023,3,1,7970206
2017,2,96407967,32.005,1,7970387
2017,5,96411611,18.009,1,7970799
2017,15,96413824,15.006,1,7971028
2017,12,96415772,0.001,1,7971221
2017,4,96417014,0.001,1,7971433
2017,4,96417057,1.069,1,7971442
2017,5,96417370,5.008,1,7971477
2017,17,96419276,,,7971751
2017,4,96422362,1,9,7972211
2017,12,96427525,0.002,1,7972762
2017,17,96430994,,,7973187
2017,17,96434080,,,7973469
2017,17,96436855,,,7973923
2017,4,96440144,2.003,1,7974166
2017,12,96440455,1.001,1,7974216
2017,17,96443286,,,7974476
2017,5,96443294,2.017,1,7974478
2017,4,96444890,9.003,1,7974605
2017,4,96445318,1.007,1,7974654
2017,17,96447226,,,7974829
2017,17,96448662,1,11,7974977
2017,17,96448654,,,7974974
2017,17,96450191,,,7975087
2017,4,96450201,3,1,7975090
2017,4,96453133,1.001,1,7975299
2017,17,96457874,0.007,1,7975638
2017,17,96457863,,,7975637
2017,12,96459011,0.004,1,7975725
2017,17,96458999,,,7975723
2017,4,96459275,6.008,1,7975757
2017,17,96459267,,,7975755
2017,1,96460186,0.008,1,7975827
2017,17,96460176,,,7975825
2017,12,96467454,1.005,1,7976998
2017,4,96468126,0.009,1,7977053
2017,12,96469813,0.001,1,7977180
2017,12,96469900,1,9,7977188
2017,17,96469950,1,9,7977211
2017,12,101737357,1,9,8762116
2017,12,101737877,1,9,8762165
2017,4,101739564,1,9,8762266
2017,4,101741436,1,9,8762391
2017,12,98426769,6.003,1,8269645
2017,17,95829671,,,7887469
2017,17,95830475,,,7887526
2017,5,95832160,1.048,1,7887693
2017,12,95849382,7.003,1,7889838
2017,12,95849857,10,1,7889896
2017,17,95850866,,,7890049
2017,12,95133234,0.001,1,7783097
2017,12,95135476,1,9,7783270
2017,12,95135550,1.005,1,7783273
2017,4,95144085,2.007,1,7783949
2017,4,95144205,0.003,1,7783972
2017,5,95820292,73.001,1,7886677
2017,5,95841042,7.004,1,7888723
2017,12,95850963,,,7890059
2017,12,95853302,0.004,1,7890303
2017,5,95832662,6,4,7887762
2017,17,95869723,,,7892882
2017,4,95869734,2.008,1,7892884
2017,17,95870089,,,7892907
2017,5,95815748,4.008,1,7886418
2017,12,95821473,2.008,1,7886773
2017,12,95821627,3.001,1,7886789
2017,5,95822078,14.005,1,7886825
2017,12,95822368,0.001,1,7886849
2017,5,95823532,5,1,7886976
2017,5,95827211,775.003,1,7887302
2017,17,95853298,,,7890302
2017,12,95854966,8.003,1,7890533
2017,17,95854946,,,7890531
2017,17,95855087,,,7890540
2017,12,95855098,0.002,1,7890541
2017,17,95855419,,,7890588
2017,12,95855430,1.004,1,7890591
2017,16,95859640,24,9,7891185
2017,17,95859840,,,7891217
2017,17,95860289,,,7891263
2017,17,95860403,,,7891284
2017,12,95860525,0.009,1,7891303
2017,12,95863052,5.008,1,7891603
2017,17,95863047,,,7891602
2017,4,95863655,2.008,1,7891660
2017,17,95863645,,,7891658
2017,17,95863864,,,7891699
2017,4,95870098,4.008,1,7892909
2017,17,95871925,,,7893030
2017,12,95871930,0.005,1,7893031
2017,4,95875163,8,1,7893338
2017,4,95876557,0.001,1,7893440
2017,2,95877031,4,1,7893465
2017,12,95877110,0.005,1,7893473
2017,12,95877645,0.068,1,7893680
2017,4,95877720,1.011,1,7893688
2017,8,95877740,30,9,7893691
2017,16,95877894,20,9,7893704
2017,12,95878809,0.025,1,7893779
2017,4,95879194,1.004,1,7893807
2017,4,95879478,1,9,7893836
2017,4,96915433,0.004,1,8044390
2017,4,95843451,0.025,1,7889001
2017,12,95845979,0.003,1,7889420
2017,4,95849392,1,9,7889840
2017,4,95842786,0.054,1,7888959
2017,12,95846072,1.075,1,7889436
2017,12,95847491,0.001,1,7889641
2017,12,95847788,0.003,1,7889665
2017,5,95850997,0.001,1,7890063
2017,12,95854861,4.007,1,7890514
2017,17,95854847,,,7890512
2017,17,95855581,,,7890604
2017,12,95855593,25.009,1,7890605
2017,17,95856124,,,7890661
2017,12,95856132,0.005,1,7890662
2017,17,95856283,,,7890683
2017,4,95856297,3.008,1,7890684
2017,2,95857600,2.002,1,7890856
2017,17,95860510,,,7891301
2017,4,95861378,12.022,4,7891388
2017,17,95861374,,,7891387
2017,17,95863809,,,7891689
2017,5,95877933,0.058,1,7893710
2017,12,95878146,1.004,1,7893721
2017,16,95878288,7,9,7893734
2017,4,95878618,0.031,1,7893769
2017,5,95880862,37,1,7893970
2017,4,95893199,2.003,1,7895030
2017,5,95894538,7,1,7895146
2017,12,95894631,1,9,7895156
2017,17,95897605,,,7895475
2017,12,96403261,1,9,7969680
2017,12,96404308,1,11,7969848
2017,12,96405787,3.008,1,7970084
2017,17,96405773,,,7970080
2017,12,96415706,0.002,1,7971212
2017,5,96417361,7,1,7971475
2017,17,96418791,,,7971678
2017,17,96419339,,,7971756
2017,4,96423540,0.032,1,7972352
2017,4,96427432,5.007,1,7972755
2017,4,96433378,6.008,1,7973379
2017,12,96434425,0.005,1,7973553
2017,17,96437384,,,7973968
2017,12,96442039,1,9,7974331
2017,17,96442378,1,9,7974370
2017,17,96442367,,,7974366
2017,17,96446998,,,7974803
2017,17,96447242,,,7974832
2017,4,96450675,1,1,7975137
2017,17,96450670,,,7975134
2017,4,96453334,0.095,1,7975317
2017,4,96457663,0.005,1,7975627
2017,17,96457659,,,7975625
2017,8,96461738,2,1,7976146
2017,4,96461825,9.006,1,7976156
2017,16,96462257,3,9,7976216
2017,12,96463035,0.044,1,7976336
2017,16,96463061,2,9,7976337
2017,12,96463383,2.058,1,7976402
2017,4,96464318,1.002,1,7976527
2017,8,96465410,35,9,7976705
2017,12,96465856,0.006,1,7976775
2017,4,96816577,0.001,1,8031178
2017,4,96818374,0.007,1,8031528
2017,8,98426405,7,9,8269619
2017,12,96819737,0.001,1,8031773
2017,12,96819868,0.006,1,8031790
2017,4,96820885,0.002,1,8031949
2017,11,96821784,10,9,8032077
2017,1,98427766,0.002,1,8269770
2017,12,98429409,0.001,1,8269951
2017,4,96824662,11,1,8032674
2017,4,96826988,1,1,8033118
2017,12,96827595,1.077,1,8033216
2017,4,96828243,,,8033295
2017,17,96828610,,,8033331
2017,4,96829422,1,11,8033435
2017,4,96830143,1,11,8033530
2017,17,96830350,,,8033551
2017,17,95076019,,,7777654
2017,12,95076661,0.001,1,7777714
2017,12,95081154,1.003,1,7778071
2017,12,95083147,22.002,1,7778188
2017,4,95089727,1.023,1,7778665
2017,5,95093665,927.083,1,7778844
2017,2,95094066,4.033,1,7778877
2017,5,95094906,0.097,1,7778912
2017,4,95100503,11.002,1,7779190
2017,17,98348843,,,8258512
2017,17,95487595,,,7836896
2017,4,95498527,0.002,1,7839098
2017,17,95501400,,,7839542
2017,4,95502944,1,9,7839683
2017,5,95507326,1,11,7840056
2017,4,95509467,0.005,1,7840362
2017,12,95511952,3.064,1,7840687
2017,12,95513376,2,9,7840868
2017,5,95525245,0.036,1,7842323
2017,4,95529610,20.004,1,7842842
2017,12,95530103,0.009,1,7842909
2017,17,95530098,,,7842908
2017,17,95534571,,,7843316
2017,12,95534582,0.002,1,7843321
2017,12,95535391,16,1,7843392
2017,17,95535384,,,7843391
2017,4,95546942,0.007,1,7844503
2017,12,95549811,2.008,1,7844618
2017,12,95549934,1.008,1,7844633
2017,12,95550035,0.038,1,7844640
2017,12,95550184,0.003,1,7844654
2017,5,95550852,10.002,1,7844752
2017,4,95552716,1,9,7844968
2017,12,95554318,1,11,7845037
2017,12,95554938,1,11,7845070
2017,17,95556253,,,7845158
2017,16,96864815,1,9,8038145
2017,4,96866607,80,1,8038315
2017,12,96867578,0.008,1,8038431
2017,12,96868471,0.032,1,8038535
2017,16,96870396,2,9,8038705
2017,12,96871096,1,9,8038760
2017,12,96872280,0.001,1,8038869
2017,5,96873128,10,1,8038931
2017,17,96873380,,,8038952
2017,4,96874325,1,9,8039022
2017,17,96874639,1,9,8039059
2017,4,96875268,3,1,8039139
2017,4,96875823,1,1,8039198
2017,2,96875926,0.005,1,8039204
2017,12,96876087,0.062,1,8039215
2017,12,96876925,1,9,8039313
2017,12,96877055,2,1,8039331
2017,12,96877163,0.001,1,8039338
2017,4,96877462,,,8039374
2017,5,96877847,3.052,1,8039406
2017,5,96878747,,,8039467
2017,5,96878940,0.011,1,8039486
2017,12,96879046,1,1,8039498
2017,12,96880070,,,8039584
2017,17,96880567,,,8039653
2017,17,96880911,,,8039679
2017,17,96881331,,,8039694
2017,12,95493187,0.001,1,7837896
2017,12,95498370,12.006,1,7839056
2017,5,95500492,9.048,1,7839466
2017,12,95501129,2,1,7839514
2017,17,95501239,,,7839530
2017,17,95501598,,,7839560
2017,17,95501746,,,7839567
2017,17,95505052,,,7839816
2017,4,95506664,1,11,7839945
2017,12,95507593,1,11,7840101
2017,4,95529085,2.005,1,7842760
2017,17,95529084,,,7842759
2017,12,95529694,0.001,1,7842857
2017,12,95530574,0.009,1,7842949
2017,17,95530569,,,7842948
2017,17,95530929,,,7842999
2017,17,95531198,,,7843043
2017,17,95533560,,,7843241
2017,2,95533568,2.007,1,7843243
2017,17,95533983,,,7843263
2017,12,95533990,1.009,1,7843264
2017,12,95534040,5.089,1,7843278
2017,17,95534034,,,7843276
2017,2,95542883,0.006,1,7844200
2017,17,95542880,,,7844198
2017,4,95546567,0.002,1,7844476
2017,4,95546688,2.003,1,7844480
2017,4,95546862,0.019,1,7844495
2017,12,95547224,0.039,1,7844521
2017,12,95549248,0.006,1,7844577
2017,4,95550156,6.067,1,7844653
2017,4,95550973,0.001,1,7844775
2017,4,95551059,0.001,8,7844792
2017,4,95552527,1,9,7844955
2017,4,95552614,1,9,7844962
2017,12,95554245,1,9,7845035
2017,5,95555456,11.008,1,7845097
2017,17,95556797,,,7845191
2017,17,95559507,,,7845454
2017,17,95561747,,,7845694
2017,17,95561958,,,7845726
2017,17,95563019,,,7845891
2017,12,95598075,187.003,1,7851218
2017,12,94637745,1,3,7702840
2017,12,94638134,1,9,7702857
2017,4,94639208,0.025,3,7702894
2017,12,94639984,0.003,1,7702936
2017,16,94641670,24,1,7702978
2017,17,94642220,,,7702986
2017,5,94643238,8.071,1,7703021
2017,5,94643596,10,1,7703039
2017,17,94643718,,,7703045
2017,17,94643798,,,7703053
2017,17,94644256,,,7703075
2017,12,98687072,1,9,8305488
2017,8,98689569,1,9,8305870
2017,17,98691044,,,8306014
2017,17,98691981,,,8306101
2017,12,98716192,0.002,1,8310435
2017,12,98721366,1.002,1,8310961
2017,8,96809108,1,1,8029882
2017,12,96809598,2,9,8029936
2017,4,96809665,1,1,8029947
2017,12,96809687,1.048,1,8029953
2017,4,96809752,0.001,1,8029959
2017,12,96809778,1.003,1,8029962
2017,12,96809889,0.001,1,8029976
2017,4,101749734,1.017,1,8763195
2017,17,101752462,,,8763403
2017,12,101239774,1,9,8676930
2017,12,101240580,1,9,8677026
2017,17,97960124,,,8199846
2017,4,97963388,0.002,1,8200622
2017,12,101242219,1,11,8677204
2017,4,97965359,0.058,1,8201054
2017,12,97968000,2,1,8201515
2017,12,97960132,2.007,1,8199847
2017,12,95812750,0.001,1,7886044
2017,4,95815145,0.001,1,7886376
2017,5,95817042,1,1,7886510
2017,13,95817811,1,11,7886560
2017,4,95818453,48.009,1,7886598
2017,12,95819826,0.003,1,7886650
2017,17,95821130,,,7886744
2017,1,95823214,0.004,1,7886922
2017,2,95823481,12.003,1,7886966
2017,12,95823998,3,1,7887029
2017,4,95824787,8.009,1,7887131
2017,12,95831655,1.005,1,7887637
2017,12,95835287,0.007,1,7888106
2017,12,95841470,1.071,1,7888797
2017,12,95844591,0.082,1,7889116
2017,12,95845975,1,1,7889419
2017,2,95848393,,,7889730
2017,4,95848534,0.005,1,7889748
2017,12,95851275,2.002,1,7890080
2017,4,95852370,4,1,7890185
2017,12,95857612,1.006,1,7890858
2017,17,95858061,,,7890965
2017,12,95858072,0.002,1,7890966
2017,12,95858407,0.005,1,7891000
2017,17,95858398,,,7890997
2017,17,95863239,,,7891619
2017,12,95877727,13.079,1,7893689
2017,4,95877900,0.009,1,7893706
2017,4,95877883,,,7893702
2017,12,95879470,0.012,1,7893835
2017,4,95880768,1.008,1,7893960
2017,2,95881061,5.005,1,7893983
2017,5,95883763,1,9,7894264
2017,12,95883855,1,9,7894268
2017,12,95884324,1,9,7894321
2017,12,95885881,0.003,1,7894437
2017,16,95892204,2,9,7894953
2017,5,95894539,10.029,1,7895145
2017,17,95895679,,,7895244
2017,17,95897415,,,7895463
2017,4,95916034,0.001,1,7898511
2017,8,95920416,1,1,7898846
2017,12,96470460,1,9,7977279
2017,12,96470606,2,9,7977293
2017,4,96470859,1,9,7977310
2017,12,96470938,1,9,7977316
2017,4,96471998,14.005,1,7977448
2017,17,96473248,,,7977650
2017,17,96473876,,,7977753
2017,17,96474031,,,7977769
2017,12,96475133,83.007,1,7977930
2017,17,96479673,,,7978492
2017,4,96466195,3,1,7976824
2017,4,96466663,0.003,1,7976901
2017,12,96467496,3.005,1,7977002
2017,17,96473957,,,7977764
2017,17,96474572,,,7977841
2017,12,96478089,1.086,1,7978324
2017,4,95490343,1,11,7837392
2017,4,95490870,5.008,1,7837479
2017,12,95493604,1.005,1,7837975
2017,5,95494357,5.002,1,7838190
2017,5,95494607,54,1,7838281
2017,4,95495539,0.001,1,7838477
2017,12,95495972,0.001,1,7838518
2017,8,95498600,0.006,9,7839116
2017,12,95499648,0.001,1,7839306
2017,4,95501089,7.006,1,7839508
2017,12,95501285,4.004,1,7839532
2017,17,95501874,,,7839580
2017,17,95504028,,,7839746
2017,17,95505381,,,7839844
2017,4,95506720,1,11,7839949
2017,12,95507297,1,11,7840053
2017,12,95508592,3.071,1,7840241
2017,12,95514634,0.097,1,7841010
2017,12,95520871,0.005,1,7841643
2017,4,95524776,1.015,1,7842274
2017,12,95526356,0.001,1,7842439
2017,12,95529597,0.004,1,7842840
2017,12,95542875,1,1,7844197
2017,17,95542870,,,7844196
2017,17,95543195,,,7844225
2017,4,95543203,1.005,1,7844226
2017,2,95144386,4,1,7784008
2017,12,95145105,1.071,1,7784093
2017,17,95146316,,,7784182
2017,4,96518215,1.003,1,7984381
2017,2,95892594,1.002,1,7894978
2017,12,95892667,0.005,1,7894982
2017,3,95894607,2,9,7895149
2017,4,95894690,0.375,1,7895162
2017,16,95075977,1,9,7777649
2017,12,95076608,4,1,7777706
2017,12,95082500,0.003,1,7778158
2017,5,95083196,14.007,1,7778194
2017,5,95083241,16.007,1,7778198
2017,5,95095435,6.004,1,7778932
2017,17,95111757,,,7780724
2017,4,95111763,0.002,1,7780725
2017,17,95113490,,,7780942
2017,12,95113501,460.009,1,7780943
2017,17,95113778,,,7780980
2017,12,95113785,1.002,1,7780981
2017,17,95115702,,,7781266
2017,8,95115720,6,9,7781271
2017,16,95117958,5.003,1,7781552
2017,17,95119104,,,7781717
2017,4,95126144,0.072,1,7782482
2017,12,95126394,0.021,1,7782514
2017,16,95130800,8,9,7782884
2017,4,95131344,0.002,1,7782927
2017,4,95132454,2.001,1,7783009
2017,4,95132495,0.004,1,7783014
2017,4,95132526,3.038,1,7783016
2017,5,95132822,10.007,1,7783046
2017,12,95135299,1,9,7783257
2017,12,95135751,1,3,7783291
2017,12,95137744,1,9,7783448
2017,4,95137911,1,9,7783457
2017,4,95138665,1,9,7783501
2017,4,95142090,1,9,7783789
2017,5,95145124,26.009,1,7784095
2017,12,95145313,1.047,1,7784104
2017,17,96852235,,,8036624
2017,17,96852795,,,8036669
2017,12,96855309,14.085,1,8037001
2017,17,96855306,,,8037000
2017,5,97318480,13,9,8105235
2017,12,97319153,8,1,8105299
2017,12,97319416,1,1,8105324
2017,4,97322820,0.004,1,8105870
2017,12,97323180,0.001,3,8105904
2017,8,97323854,17.017,1,8105925
2017,12,95075762,4.065,1,7777625
2017,17,95076042,,,7777660
2017,12,95077983,5.003,1,7777841
2017,12,95078619,2,1,7777895
2017,5,95079528,3.005,1,7777972
2017,12,95080853,1,1,7778059
2017,12,95081172,1.007,1,7778075
2017,5,95085483,0.002,1,7778340
2017,5,95086241,8.001,1,7778394
2017,17,95087296,,,7778505
2017,12,95088347,0.006,1,7778582
2017,16,95089000,,,7778627
2017,12,95090025,7.004,1,7778674
2017,5,95090273,4.005,1,7778685
2017,17,95093255,,,7778818
2017,17,95093321,,,7778821
2017,12,95100521,2.007,1,7779194
2017,8,95102049,1,9,7779345
2017,12,95109214,0.001,1,7780430
2017,5,95112236,5.003,1,7780779
2017,17,95112227,,,7780778
2017,17,95116533,,,7781358
2017,4,95116546,3.004,1,7781360
2017,4,95122071,1,11,7782136
2017,17,95122066,,,7782135
2017,5,95125119,0.004,1,7782370
2017,1,96501775,0.002,1,7982067
2017,16,96515208,0.004,1,7983937
2017,4,96520612,0.009,1,7984709
2017,4,95832708,0.001,1,7887774
2017,12,95554419,1,11,7845048
2017,17,95556323,,,7845166
2017,4,95558163,1.099,1,7845312
2017,12,95561158,1.001,1,7845626
2017,16,96837571,0.005,1,8034517
2017,12,96839356,1,1,8034777
2017,4,96842560,1,1,8035218
2017,4,96842598,1,1,8035221
2017,4,96846794,9,1,8035775
2017,4,96846988,34.007,1,8035799
2017,17,96847179,,,8035831
2017,12,96847183,0.006,1,8035833
2017,17,96848357,,,8036004
2017,12,96848365,0.006,1,8036005
2017,17,96852259,,,8036625
2017,17,96852555,,,8036641
2017,12,96853136,4.008,1,8036706
2017,8,96854176,1,11,8036885
2017,17,96854172,,,8036884
2017,12,96855667,3,1,8037046
2017,17,96855662,,,8037045
2017,5,96857262,1,1,8037275
2017,12,96857438,0.001,1,8037299
2017,4,96865030,0.042,1,8038167
2017,4,96865364,0.001,1,8038206
2017,12,96869384,1,9,8038626
2017,12,96874958,1,1,8039100
2017,4,96875416,0.058,1,8039159
2017,4,96875520,3.056,1,8039172
2017,12,96876509,2.005,1,8039254
2017,16,96877220,40,9,8039350
2017,5,96878122,,,8039429
2017,5,96878801,,,8039471
2017,12,95487638,0.019,1,7836905
2017,12,95489151,0.001,1,7837167
2017,5,95495378,42.002,1,7838453
2017,5,95497554,,,7838839
2017,4,95498087,3.049,1,7838968
2017,12,95498441,0.009,1,7839080
2017,16,95839551,42,9,7888524
2017,4,95502462,0.005,1,7839635
2017,17,95505028,,,7839811
2017,4,95508110,1,11,7840177
2017,5,95511918,1.002,1,7840681
2017,4,95515921,24,1,7841102
2017,17,95518144,,,7841224
2017,4,95527593,118.008,1,7842566
2017,17,95530476,,,7842938
2017,5,95530485,8.001,1,7842940
2017,5,95530752,3.004,1,7842976
2017,17,95530740,,,7842974
2017,12,95531073,0.003,1,7843018
2017,4,95531178,1.002,1,7843036
2017,4,95534203,0.009,1,7843296
2017,17,95534192,,,7843293
2017,17,95534646,,,7843330
2017,4,95534650,0.003,1,7843332
2017,12,95535620,4.033,1,7843406
2017,17,95535615,,,7843403
2017,12,95536498,2.004,1,7843485
2017,12,95536682,1,1,7843503
2017,4,95537125,12.076,1,7843527
2017,17,95541514,,,7844035
2017,4,95541520,7,1,7844036
2017,12,95546725,1.032,1,7844486
2017,4,95546774,60.006,1,7844490
2017,12,95549309,1,3,7844584
2017,12,95549519,1.009,1,7844604
2017,4,95549862,1.005,1,7844628
2017,4,95550448,8,1,7844684
2017,12,95557128,1,1,7845211
2017,5,95557250,1,11,7845217
2017,12,95559430,1,1,7845443
2017,4,95577281,0.002,1,7848543
2017,4,95578067,1,1,7848726
2017,12,96416835,12.004,1,7971407
2017,17,96417351,,,7971474
2017,2,96418203,0.005,1,7971588
2017,5,96418364,3.006,1,7971611
2017,17,96419003,,,7971704
2017,5,96420623,1,9,7971975
2017,12,96422129,1,1,7972176
2017,16,96422300,1,9,7972199
2017,5,96422527,1,9,7972227
2017,12,95075799,0.001,1,7777628
2017,5,95075879,4,1,7777634
2017,5,95078647,1,1,7777897
2017,12,95078825,2,1,7777912
2017,2,95079080,4.005,1,7777934
2017,12,95083224,90,1,7778197
2017,12,95083281,13,1,7778205
2017,12,95083646,0.001,1,7778228
2017,4,95083977,1,1,7778237
2017,17,95084759,,,7778287
2017,2,95085162,1.001,1,7778311
2017,12,95085206,2.009,1,7778313
2017,5,95085249,3.009,1,7778317
2017,5,95085577,3.007,1,7778346
2017,17,95087250,,,7778504
2017,12,95087735,62.003,1,7778541
2017,12,95088418,0.008,1,7778588
2017,12,95088453,2.006,1,7778595
2017,17,95092757,,,7778792
2017,5,95094192,1.044,1,7778883
2017,5,95100288,29,1,7779166
2017,12,95102721,0.005,1,7779409
2017,5,95103055,1,1,7779460
2017,4,95105170,0.005,1,7779815
2017,12,95106338,0.079,1,7780028
2017,12,95108161,0.008,1,7780303
2017,5,95109128,22,1,7780418
2017,12,95110278,0.006,1,7780562
2017,17,95113408,,,7780931
2017,4,95113419,0.001,1,7780934
2017,17,95114038,,,7781014
2017,5,95489772,104.007,1,7837284
2017,12,95490441,1,11,7837407
2017,4,95490516,1,11,7837420
2017,12,95490868,13.003,1,7837477
2017,5,95492124,1,9,7837644
2017,2,95493085,1.005,1,7837862
2017,5,95493700,0.001,1,7838021
2017,12,95496153,0.001,1,7838533
2017,4,95497271,0.001,1,7838730
2017,12,95497442,,,7838819
2017,5,95498505,2.009,1,7839091
2017,5,95498875,0.001,1,7839157
2017,8,95498984,0.029,9,7839181
2017,5,95503295,1,9,7839712
2017,4,95506144,0.008,1,7839913
2017,4,95508712,4.088,1,7840247
2017,12,95512402,6.084,1,7840754
2017,5,95513965,227.006,1,7840927
2017,12,95517546,0.047,1,7841198
2017,12,95857539,0.005,1,7890850
2017,4,95521018,7.007,1,7841683
2017,12,95526528,5.047,1,7842452
2017,17,95531148,,,7843032
2017,17,95531302,,,7843063
2017,4,95531346,132.005,1,7843071
2017,12,95532700,0.002,1,7843181
2017,17,95532695,,,7843178
2017,4,95534133,0.042,1,7843289
2017,17,95534130,,,7843288
2017,4,95534468,0.005,1,7843304
2017,17,95534460,,,7843302
2017,12,95863787,119.001,1,7891683
2017,17,95863776,,,7891681
2017,4,95536586,3,9,7843489
2017,4,95546120,0.005,1,7844446
2017,5,95546347,0.002,1,7844466
2017,5,95546395,1.007,1,7844472
2017,12,95549244,1.021,1,7844575
2017,2,95549765,16.052,1,7844615
2017,4,95550781,512,1,7844739
2017,4,95552756,1,9,7844969
2017,4,95552834,1,9,7844974
2017,4,95553634,1,9,7845011
2017,4,95555914,1,9,7845137
2017,4,95556086,1,5,7845143
2017,4,95556130,1,9,7845146
2017,17,95556799,,,7845192
2017,12,95557297,6.032,1,7845221
2017,12,95557677,0.004,1,7845272
2017,12,95559239,56.038,1,7845417
2017,4,95559466,0.375,1,7845448
2017,17,95811850,,,7885956
2017,5,95817120,4,1,7886517
2017,12,95817398,1,1,7886537
2017,17,95817723,1,1,7886547
2017,5,95821131,,,7886743
2017,4,95822346,0.001,1,7886845
2017,4,95824042,8.008,1,7887036
2017,17,95829836,,,7887488
2017,12,95852296,0.005,1,7890184
2017,17,95857535,,,7890848
2017,12,95857635,0.001,1,7890864
2017,5,95857694,0.002,1,7890879
2017,17,95858474,,,7891012
2017,12,95858494,20,1,7891017
2017,4,95860452,0.001,1,7891297
2017,17,95862022,,,7891464
2017,12,95862030,1.026,1,7891467
2017,12,95862730,55.007,1,7891569
2017,17,95862727,,,7891568
2017,2,95863679,6.007,1,7891669
2017,17,95863669,,,7891668
2017,17,95869839,,,7892890
2017,12,95869849,1,1,7892891
2017,12,95877760,12.029,1,7893696
2017,15,95878126,2,9,7893719
2017,2,95879636,2.003,1,7893848
2017,8,95880811,0.007,1,7893964
2017,4,95881191,23,1,7893991
2017,4,95882131,0.001,1,7894116
2017,8,95882914,2,9,7894211
2017,12,95883099,1,9,7894220
2017,17,95895394,,,7895223
2017,12,95896404,,,7895339
2017,17,95896979,,,7895402
2017,12,96836317,4.042,1,8034398
2017,4,96837955,4.096,1,8034590
2017,17,96851049,,,8036482
2017,12,96851059,3.007,1,8036485
2017,17,96852805,,,8036671
2017,17,96852860,,,8036680
2017,12,96853123,0.001,1,8036705
2017,17,96854155,,,8036881
2017,5,96854164,40,1,8036883
2017,12,96857373,2.005,1,8037287
2017,4,96863584,8.005,1,8038033
2017,4,96863737,1.008,1,8038045
2017,1,96864310,0.002,1,8038118
2017,4,96864841,0.042,1,8038146
2017,4,96866307,0.008,1,8038277
2017,4,96867717,0.009,1,8038447
2017,5,96873181,1,1,8038934
2017,12,96875172,1,1,8039125
2017,12,96876369,5,1,8039246
2017,17,96876821,,,8039297
2017,4,96877189,0.006,1,8039342
2017,5,96878018,,,8039421
2017,5,96878447,,,8039447
2017,17,96879377,,,8039530
2017,17,96879629,,,8039552
2017,17,96879948,,,8039575
2017,8,96111343,1,11,7930732
2017,12,96112841,2,1,7930829
2017,12,96113765,1,1,7930904
2017,4,96116990,0.001,1,7931107
2017,12,96120441,52,1,7931307
2017,17,96121050,,,7931377
2017,4,96137470,0.002,1,7932776
2017,16,96142885,1.008,1,7933441
2017,17,96145596,,,7933937
2017,5,96145605,126.005,1,7933938
2017,5,96148313,2.007,1,7934433
2017,17,96148311,,,7934432
2017,8,96149686,1,11,7934589
2017,17,96149679,,,7934587
