"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,4,116717397,2,9,11597670
2019,1,116717397,0.2,1,11597671
2019,5,116725519,2.5,1,11590157
2019,5,116717473,4.5,1,11590161
2019,5,116721568,0.48,3,11560956
2019,2,116721568,0.519,3,11597739
2019,1,116717695,1.76,3,11560960
2019,5,116717695,8.8,1,11560961
2019,5,116717721,1,4,11560967
2019,17,116717788,5,1,11560974
2019,3,116721708,1.1,7,11590249
2019,5,116721708,1.1,1,11597752
2019,4,116726207,100.35,1,11590254
2019,8,116717983,1,1,11560990
2019,1,116718062,1,9,11561001
2019,5,116727078,1.9,1,11590355
2019,4,116722113,30,9,11597794
2019,17,116727111,,,11590366
2019,4,116727165,500,9,11597804
2019,15,116727172,3.25,9,11597806
2019,17,116718224,,,11561022
2019,1,116722344,1,11,11597822
2019,17,116722344,1,11,11597821
2019,11,116722378,5,1,11597825
2019,5,116718299,,,11561025
2019,4,116718332,2.1,1,11561027
2019,5,116718332,2.7,1,11561026
2019,11,116718339,4,9,11561029
2019,16,116718339,1,11,11561030
2019,5,116722507,13.4,1,11597839
2019,4,116722507,102,1,11597838
2019,5,116718375,80.64,1,11561036
2019,8,116718375,1,9,11561037
2019,2,116718375,7.47,1,11561035
2019,4,116718382,0.6,1,11561040
2019,1,116718382,1.4,1,11561039
2019,4,116718386,0.7,1,11561041
2019,4,116718395,0.05,1,11597849
2019,18,116722610,,,11597858
2019,2,116722610,33.28,1,11597856
2019,5,116722610,2.683,3,11597857
2019,5,116718414,3.5,1,11561046
2019,1,116718414,4.1,1,11561047
2019,16,116718414,6.5,1,11561048
2019,1,116718420,0.3,1,11561049
2019,18,116718420,,,11561051
2019,2,116718420,23.5,9,11561050
2019,5,116718424,0.6,1,11561053
2019,1,116718424,0.4,1,11561052
2019,1,116718427,0.2,1,11561054
2019,1,116718445,0.3,1,11561055
2019,5,116718449,0.225,3,11561056
2019,5,116718450,0.53,3,11561057
2019,5,116718451,10.1,1,11561059
2019,1,116718451,3.6,1,11561058
2019,16,121863972,7,9,13147313
2019,4,121863972,1,9,13151014
2019,4,121864046,8.5,1,13151017
2019,5,121873501,1,1,13154775
2019,5,119435744,3,1,12449734
2019,5,119436303,0.245,3,12449836
2019,5,119436921,0.5,8,12449916
2019,1,119412806,1,1,12438078
2019,1,119436846,10,9,12449905
2019,5,119437513,1,3,12452629
2019,2,119440770,,,12452662
2019,8,119413608,1,11,12438193
2019,4,119444696,5,9,12438380
2019,5,119444891,0.6,1,12438394
2019,5,119444950,0.5,3,12438397
2019,5,119414035,2.6,1,12438272
2019,5,119414084,2.91,1,12452757
2019,5,119441335,11,1,12452761
2019,5,119438691,87,1,12450202
2019,2,119438691,11.5,1,12438281
2019,5,119414100,6,9,12450204
2019,1,119438765,0.6,1,12450214
2019,5,119441435,1,9,12452777
2019,1,119441444,4,1,12450221
2019,5,119439212,0.5,1,12450297
2019,2,119441807,0.3,1,12450319
2019,7,119441829,11.5,1,12452864
2019,1,119441860,1,1,12438376
2019,15,119444652,24,9,12450340
2019,16,119444696,4,9,12438382
2019,1,119444696,1,9,12438381
2019,2,119412094,4.4,1,12449736
2019,2,119412221,6.2,1,12449787
2019,1,119436273,3,9,12438042
2019,2,119436300,8,1,12449835
2019,1,119450112,2,9,12450404
2019,5,119450300,1.2,4,12450416
2019,4,119450393,30,9,12450427
2019,5,119450497,31.5,1,12438422
2019,5,119450553,0.6,3,12450442
2019,4,119450586,0.005,3,12450452
2019,1,119450586,0.045,3,12450451
2019,4,119445284,3,9,12438432
2019,5,119445290,1,3,12450483
2019,5,119450865,1,9,12450488
2019,4,119445416,50,9,12450509
2019,5,119445500,6.35,1,12450518
2019,5,119451172,1.27,1,12450520
2019,5,119451256,2,1,12450530
2019,5,120485641,17,1,12819902
2019,2,120491341,3.6,1,12817464
2019,4,120482711,4,9,12817467
2019,5,120482713,1,3,12824224
2019,16,120482724,46,9,12824226
2019,1,120482724,0.8,1,12819972
2019,5,120486084,0.005,7,12824232
2019,4,120491464,1,9,12827474
2019,8,120491464,2,9,12827475
2019,1,120491464,3.6,1,12827476
2019,5,120491483,1,9,12827478
2019,8,120482972,30,9,12824265
2019,1,120483102,0.5,1,12827515
2019,4,120486573,1,9,12824276
2019,5,120486705,8.7,1,12820033
2019,5,120483260,0.001,1,12827531
2019,4,120483281,1.9,1,12820041
2019,4,120487365,1.4,1,12827585
2019,5,120483412,43.8,1,12824321
2019,1,120487748,1.1,1,12820180
2019,5,120487997,1.9,1,12820203
2019,4,120492830,5,9,12827646
2019,5,120483775,1,9,12824377
2019,4,120483816,5,9,12824383
2019,8,120488414,9,1,12820243
2019,5,120488472,2,1,12827674
2019,1,120488486,0.5,1,12820250
2019,1,120493093,0.001,3,12827677
2019,5,120484069,99.5,1,12820276
2019,1,120488717,1.42,1,12820285
2019,5,120484123,12.4,1,12824413
2019,2,120484123,1,9,12824412
2019,2,120484130,0.2,1,12824414
2019,1,120484137,1.7,1,12820294
2019,4,120484137,92.4,1,12820293
2019,5,120484137,7.7,1,12820295
2019,5,120484151,0.155,3,12824417
2019,5,120493300,7.1,3,12824418
2019,1,120484225,0.69,1,12824425
2019,4,120484258,168,9,12827709
2019,2,120484258,0.6,1,12827708
2019,1,120484258,13,1,12820316
2019,5,120489192,1,3,12820319
2019,1,120489203,0.52,1,12820320
2019,17,120484282,1,9,12824431
2019,4,120484282,83,9,12824432
2019,1,120484282,3.11,1,12824430
2019,5,120493472,0.1,3,12827714
2019,17,120493472,0.05,3,12827713
2019,18,120493472,,,12827715
2019,5,120484302,22,1,12824433
2019,1,120484320,0.1,1,12824436
2019,4,120484320,29,9,12824435
2019,4,120484322,2,1,12824437
2019,1,120484322,2,1,12824438
2019,1,120484327,0.2,1,12824439
2019,8,120484327,1,9,12824440
2019,4,120484345,5,9,12824443
2019,4,120484370,1,9,12824444
2019,4,120484378,,,12824446
2019,2,120484381,,,12824447
2019,4,120484382,0.4,1,12824448
2019,4,120484383,1,11,12824449
2019,1,120484383,1,11,12824450
2019,1,120484384,2,3,12824451
2019,16,120484386,0.1,1,12824452
2019,4,120484387,20,9,12824453
2019,16,120484390,,,12824454
2019,2,120484392,,,12824455
2019,1,120484393,10,9,12824456
2019,4,120484393,0.3,8,12824458
2019,5,120484393,2.9,1,12824457
2019,1,120484396,0.3,1,12824459
2019,1,120484397,0.2,1,12824460
2019,17,120484402,,,12824461
2019,2,120484403,0.1,1,12824462
2019,1,120484421,0.9,1,12824465
2019,2,120484421,2.7,1,12824463
2019,7,120484421,21,9,12824464
2019,1,120484433,1,1,12824466
2019,1,119413376,2.9,1,12438158
2019,5,119435953,0.5,1,12452493
2019,17,119413186,1.9,1,12438136
2019,11,119440573,75.9,1,12438132
2019,8,119440573,75.9,1,12450006
2019,2,119436312,1.7,1,12449838
2019,2,119413218,238,1,12450018
2019,1,119413218,50,1,12452633
2019,5,119440865,0.16,3,12452678
2019,1,119440867,0.4,1,12452679
2019,2,119438319,35.8,1,12450150
2019,1,119413917,0.7,1,12438254
2019,5,119413917,0.59,3,12438255
2019,5,119441230,1,9,12438260
2019,5,119413956,0.2,3,12450178
2019,5,119413985,38.3,1,12452750
2019,1,119413989,1,1,12452751
2019,1,119441808,1,1,12438359
2019,4,119439336,1.8,1,12450325
2019,4,119444608,7,9,12438368
2019,5,119444887,3.2,1,12438393
2019,5,119445066,1.9,1,12450411
2019,1,119445092,0.3,1,12450414
2019,4,119445116,0.2,1,12452904
2019,5,119445120,1,1,12450417
2019,16,119436390,8,9,12449847
2019,16,119437635,7,9,12450036
2019,8,119436523,1.8,1,12449863
2019,4,119437635,0.8,3,12438142
2019,16,119438144,23,9,12438196
2019,5,119438144,0.96,3,12450123
2019,5,119413842,1.515,3,12438244
2019,11,119413842,13,9,12438245
2019,5,119438555,1.19,3,12450181
2019,1,119438555,0.3,1,12450180
2019,2,119414006,1,9,12438265
2019,14,119438583,10,9,12450188
2019,5,119438583,2,9,12450187
2019,5,119441275,1,1,12450190
2019,4,119441282,7,9,12452752
2019,8,119441282,1,9,12438274
2019,16,119438711,110,9,12438282
2019,4,119414113,4,1,12438283
2019,4,119414121,2.6,1,12438288
2019,12,119438879,5.001,1,12438302
2019,1,119441728,0.71,1,12450298
2019,4,119414529,,,12438347
2019,5,119414533,1.6,3,12452848
2019,5,119414539,619.63,1,12438350
2019,1,119414560,1,1,12438356
2019,4,119439302,1,9,12452858
2019,1,119439302,0.7,1,12452859
2019,5,119444586,78.8,1,12438365
2019,2,119439322,1,9,12450323
2019,5,119444737,,,12450361
2019,4,119441934,80,9,12452878
2019,5,119449666,,,12450368
2019,16,119444827,60,9,12438390
2019,8,119445358,50,9,12438439
2019,5,119451104,6,1,12450514
2019,5,119451125,3.58,1,12450516
2019,5,119445465,70,9,12438450
2019,5,119445465,4.6,4,12438449
2019,1,119445593,1,9,12438460
2019,5,119412072,1.1,1,12437986
2019,4,119412751,3.9,1,12438068
2019,5,119437244,27.5,1,12449966
2019,4,119436880,2.6,1,12438085
2019,2,119436880,1,1,12449908
2019,4,119413004,1,3,12449959
2019,5,119437298,86.9,1,12449972
2019,5,119437313,2.4,1,12449973
2019,2,119440540,2,3,12438127
2019,12,119440540,1,3,12438126
2019,4,119413214,16,1,12452632
2019,5,119440787,0.733,3,12452668
2019,4,119413747,6.7,1,12450148
2019,5,119441183,0.37,3,12452735
2019,5,119441186,9.6,1,12452736
2019,8,119441195,7,9,12452737
2019,5,119441239,38.5,1,12438262
2019,11,119441239,5,9,12452748
2019,4,119441253,2.9,1,12452749
2019,8,119438998,0.3,1,12450267
2019,8,119414319,1,11,12438317
2019,5,119414324,0.1,3,12438319
2019,5,119439039,3.18,1,12450273
2019,5,119439071,13.15,1,12452816
2019,5,119439075,20.79,1,12438325
2019,8,119441684,5.1,1,12452828
2019,5,119441757,22,1,12452849
2019,2,119439367,1,9,12450329
2019,1,119439378,3,9,12450331
2019,5,119439447,8.3,1,12450344
2019,5,119439557,0.2,3,12438386
2019,16,119444918,,,12438396
2019,1,119442120,0.2,1,12450401
2019,5,119442138,3.1,1,12452891
2019,1,119444980,2.3,1,12450403
2019,1,119450147,,,12450406
2019,8,119450443,1,1,12450432
2019,5,119445216,0.3,1,12450448
2019,5,119450795,8,9,12450482
2019,1,119445397,0.2,1,12452937
2019,5,119445402,0.15,3,12438442
2019,1,119445410,0.2,1,12438443
2019,5,119445443,1,11,12438448
2019,5,119451092,1,11,12450512
2019,4,119442479,1,1,12450517
2019,5,119412416,0.17,7,12449829
2019,16,119440112,5,9,12452555
2019,17,119440112,1,9,12449864
2019,5,119451508,0.1,1,12450551
2019,4,119436599,3,9,12449880
2019,4,119442628,210,9,12452955
2019,5,119445671,0.11,3,12438463
2019,16,119412137,6,9,12437997
2019,4,119439951,,,12452537
2019,5,119439995,1,9,12452541
2019,1,119437583,0.3,1,12450028
2019,1,119437807,68.9,1,12450073
2019,6,119413583,2,9,12438190
2019,4,119413666,35,9,12450133
2019,2,119413793,1.2,1,12438236
2019,8,119413793,1.4,1,12438235
2019,4,119413802,0.8,1,12438237
2019,1,119413814,0.1,1,12438240
2019,4,119441176,2,9,12438251
2019,8,119441176,9,9,12438250
2019,5,119441431,0.01,1,12450216
2019,16,119414215,4,9,12438303
2019,8,119414215,3,9,12438304
2019,13,119438904,1,9,12450253
2019,16,119438904,1,9,12450254
2019,15,119438904,4,9,12450255
2019,5,119441535,3.535,3,12438310
2019,8,119441595,1,9,12452811
2019,12,119441595,5,9,12452810
2019,5,119441810,0.138,3,12450320
2019,5,119444722,1,7,12438385
2019,16,119449680,3.5,9,12450370
2019,16,119449763,1,9,12438389
2019,4,119449763,1,9,12438388
2019,5,119442028,1,1,12452886
2019,17,119442051,2,9,12452887
2019,5,119450102,3.718,4,12452895
2019,5,119450102,25,9,12438401
2019,4,119450312,5.1,1,12438415
2019,4,119445140,10,9,12452906
2019,4,119445140,2.1,1,12452907
2019,15,119450987,0.01,9,12450500
2019,5,119445449,1,11,12452939
2019,5,119442480,1,11,12452941
2019,5,119451249,0.135,3,12450528
2019,5,119445604,0.755,1,12438461
2019,5,119445648,22,1,12438462
2019,5,119451516,0.23,3,12450553
2019,5,119451529,0.047,3,12450555
2019,5,119445684,0.03,3,12438464
2019,5,119445692,3.9,1,12438465
2019,2,119445706,0.75,1,12438466
2019,4,119445706,1,1,12438467
2019,2,119412075,5.9,1,12437987
2019,1,119412142,0.1,1,12437999
2019,5,119412149,1,9,12438001
2019,1,119412334,4,9,12438032
2019,4,119412878,27,9,12438087
2019,10,119412878,5,9,12438088
2019,5,119436946,1,9,12449921
2019,16,119436923,7,9,12449919
2019,8,119436923,1,9,12449918
2019,5,119412974,34.74,3,12438101
2019,11,119412974,0.1,3,12438102
2019,2,119440729,0.3,1,12452649
2019,4,119440729,2,9,12450067
2019,4,119437830,8,9,12450078
2019,4,119440951,3,1,12438206
2019,4,119438460,140,9,12450170
2019,1,119438460,4.6,1,12450171
2019,5,119413875,1.1,1,12438248
2019,5,119441602,8.8,1,12452812
2019,16,119414393,0.1,3,12438329
2019,4,119414489,4,1,12438345
2019,15,119439258,5,1,12450306
2019,4,119414552,0.2,1,12450308
2019,5,119449777,,,12450378
2019,5,119444844,0.06,3,12450387
2019,4,119436569,20,9,12449871
2019,5,119412280,7,1,12449796
2019,5,119439735,4979.2,1,12438016
2019,5,119436106,32.9,1,12449809
2019,5,119436106,1,9,12449811
2019,11,119436106,10,9,12449810
2019,1,119412383,3.3,1,12438040
2019,5,119412632,4,1,12449861
2019,8,119436667,5,9,12449886
2019,5,119436629,4.69,3,12438071
2019,16,119436629,1.56,1,12438070
2019,5,119437126,5,1,12449946
2019,16,119437003,4.4,1,12449932
2019,8,119437126,1,1,12449945
2019,5,119440409,2.44,3,12452591
2019,4,119437176,10,1,12449951
2019,5,119413016,2.7,1,12438110
2019,1,119440496,0.4,1,12452602
2019,4,119413081,10.8,1,12438121
2019,5,119437360,108,1,12449982
2019,1,119437365,0.001,3,12449984
2019,4,119437369,5,9,12452611
2019,5,119440559,1,9,12452620
2019,5,119440559,10.34,3,12452621
2019,5,119413250,4.5,1,12438140
2019,8,119438159,2.3,1,12438202
2019,5,119413655,0.1,3,12450130
2019,4,119413655,3,9,12438216
2019,7,119441014,8,9,12452710
2019,1,119413722,0.2,1,12438222
2019,5,119413730,0.01,3,12438223
2019,17,119438394,0.8,1,12450158
2019,4,119438396,3.3,1,12450159
2019,4,119438427,1.3,1,12450164
2019,4,119438607,17,1,12450193
2019,5,119414057,1,9,12438277
2019,2,119438613,0.01,1,12450194
2019,5,119414073,0.057,3,12438278
2019,1,119438673,8.9,1,12450199
2019,5,119438760,3,1,12452772
2019,5,119414170,1,1,12450223
2019,5,119441462,1,1,12450235
2019,16,119441462,6,9,12452784
2019,8,119441493,0.9,1,12450244
2019,1,119414226,20,1,12452793
2019,4,119414226,10,1,12450257
2019,5,119414226,36,1,12450256
2019,1,119441522,0.3,1,12452800
2019,1,119438939,0.12,1,12452803
2019,5,119441559,2,9,12452806
2019,5,119414291,4,1,12438315
2019,5,119414310,1.3,1,12438316
2019,5,119441643,17.3,1,12438331
2019,5,119441741,1,11,12452844
2019,8,119414537,10,9,12438348
2019,1,119414537,0.9,1,12438349
2019,1,119414545,0.3,1,12438353
2019,10,119439253,0.8,1,12450305
2019,1,119414548,2,1,12438354
2019,4,119414550,0.3,1,12450307
2019,2,119441824,1,9,12450324
2019,2,119439363,1.3,1,12450328
2019,4,119439396,7,9,12438373
2019,5,119439406,1,1,12450337
2019,4,119439444,2.9,1,12450343
2019,8,119439538,2.4,1,12450352
2019,17,119450156,44,9,12450409
2019,5,119450156,7.6,3,12450408
2019,4,119445044,8,9,12438405
2019,5,119445057,906.976,1,12438406
2019,18,119445057,,,12438408
2019,5,119445057,1,11,12438407
2019,5,119445059,1.166,3,12438409
2019,5,119445081,0.415,3,12438413
2019,4,119450257,1,9,12438414
2019,5,119445118,108,1,12452905
2019,11,119450357,0.4,1,12452909
2019,5,119450357,0.04,3,12450422
2019,8,119445196,0.2,1,12438423
2019,5,119450654,1.7,1,12450466
2019,5,119445251,0.1,1,12450467
2019,16,119450705,7,9,12450469
2019,1,119442375,1.7,1,12452925
2019,1,119442389,0,1,12450492
2019,1,119442390,2.7,1,12452930
2019,16,119442406,1,9,12452933
2019,5,119445340,0.03,3,12452935
2019,15,119451029,1.3,1,12450506
2019,5,119451031,1.3,1,12450507
2019,1,119451058,0.105,3,12450511
2019,8,119445455,5,1,12450515
2019,5,119445566,0.285,3,12438459
2019,5,120482343,13,10,12824168
2019,8,120485644,,,12824182
2019,16,120482452,4,9,12824185
2019,8,120482452,3,9,12824186
2019,1,120485761,1,9,12819922
2019,1,120482509,0.5,1,12824198
2019,1,120482544,1,9,12824205
2019,4,120482548,10,9,12824206
2019,2,120482553,0.05,1,12819939
2019,16,120482553,20,9,12819940
2019,5,120482553,1.3,1,12819941
2019,5,120485933,2,9,12819960
2019,5,120485933,11.7,1,12819959
2019,5,120485946,235.7,1,12819961
2019,4,120482645,5,9,12819963
2019,5,120486002,5.45,1,12824221
2019,1,120482714,1,9,12824225
2019,5,120482764,2.6,1,12824236
2019,16,120482764,20,9,12819980
2019,5,120491439,2,1,12817471
2019,5,120482811,0.36,3,12824239
2019,2,120482816,0.7,1,12824242
2019,4,120491533,69,9,12827480
2019,4,120482860,3,9,12824247
2019,5,120482863,0.05,7,12824248
2019,5,120491614,1.1,1,12824251
2019,8,120491614,9,9,12819990
2019,5,120486222,28,1,12824255
2019,12,120482909,7.25,9,12824256
2019,5,120486233,1,1,12824257
2019,1,120491648,1.5,1,12819995
2019,2,120482984,0,1,12827502
2019,10,120486419,1.1,1,12820003
2019,5,120483024,25.3,1,12827506
2019,8,120483039,19,9,12820007
2019,1,120486501,2,9,12820014
2019,4,120486501,30,9,12820013
2019,5,120483083,2.4,1,12820017
2019,5,120483087,9,1,12824273
2019,17,120486530,1,9,12820018
2019,5,120486605,20,1,12824281
2019,5,120483198,42.8,1,12824284
2019,11,120483235,2,9,12824287
2019,5,120483235,43,1,12824288
2019,4,120491972,10,1,12824290
2019,2,120486769,2,1,12827532
2019,15,120483279,5,9,12824296
2019,4,120483285,3.5,1,12820042
2019,4,120483289,0.1,1,12824298
2019,5,120486812,3.2,1,12820045
2019,5,120483304,30,1,12820052
2019,5,120492054,0.027,3,12827538
2019,4,120492056,3,9,12827539
2019,5,120483337,5.4,1,12827541
2019,4,120492125,9,9,12820070
2019,1,120483365,1,9,12824308
2019,5,120483367,60.1,1,12827556
2019,5,120487196,8,1,12820097
2019,1,120487224,0.4,1,12827566
2019,4,120487256,10,9,12820111
2019,4,120487318,5,9,12820125
2019,1,120487356,0.5,1,12820127
2019,1,120487408,0.4,1,12820142
2019,1,120483402,15.3,1,12824315
2019,2,120483402,13.6,1,12824316
2019,18,120483402,,,12824317
2019,5,120492365,0.494,7,12824318
2019,4,120483410,5.5,1,12820147
2019,4,120492433,10,9,12824325
2019,5,120483464,1,11,12824326
2019,5,120483551,,,12827614
2019,2,120487889,2.4,1,12827619
2019,5,120492674,1.15,3,12827621
2019,1,120483609,5,1,12824346
2019,5,120487949,1,9,12820193
2019,5,120488002,11.9,1,12820204
2019,5,120492733,11.6,1,12824349
2019,1,120483641,,,12827632
2019,4,120492764,5,9,12827637
2019,5,120488083,0.6,1,12824355
2019,5,120488082,20.5,1,12820213
2019,5,120492793,0.75,3,12827642
2019,5,120483681,0.6,1,12824356
2019,4,120492818,20,1,12827645
2019,5,120483722,1.17,1,12824364
2019,1,120483727,1,1,12827648
2019,5,120483727,1,9,12827647
2019,16,120483731,9,1,12824365
2019,8,120483749,16,9,12824369
2019,10,120483749,2.5,7,12824370
2019,2,120483749,61,1,12820218
2019,11,111417034,0.6,1,10518004
2019,5,111413574,11,1,10513385
2019,2,111417050,5.5,1,10518022
2019,4,111417067,2,1,10513418
2019,8,111417098,4,1,10518072
2019,1,111413720,0.001,1,10518096
2019,1,111413896,0.4,1,10513459
2019,4,111413896,0.03,1,10513460
2019,4,111418152,0.5,1,10513639
2019,4,111419996,10,9,10513644
2019,5,111418248,3.04,3,10513649
2019,4,111418301,0.02,1,10518222
2019,16,111420381,27.5,1,10518258
2019,5,115564243,0.2,3,11242013
2019,5,115553745,10,1,11247064
2019,5,115564046,5.2,1,11242032
2019,5,115574285,35,1,11251323
2019,5,115569550,29.28,1,11247149
2019,2,115565032,16,1,11247173
2019,18,115565032,,,11251357
2019,8,115565032,60,1,11251356
2019,5,115570021,10.445,3,11247210
2019,1,115574865,0.1,1,11247212
2019,5,115565383,13.3,1,11251417
2019,5,115565556,6.8,1,11247260
2019,5,115575160,1,11,11242169
2019,5,115565972,10.8,1,11247337
2019,1,111415480,1,1,10517716
2019,1,111415614,0.15,1,10517732
2019,5,111415614,0.34,1,10517731
2019,5,111412192,34.1,1,10513101
2019,2,111412273,7.2,1,10513107
2019,4,111413027,18,9,10513200
2019,5,111413051,112.7,1,10513204
2019,1,111413074,0.4,1,10513207
2019,5,111413539,2.5,1,10513351
2019,1,111413564,9.84,1,10513377
2019,1,111417037,4.6,1,10513382
2019,5,111413572,1,9,10513383
2019,5,111417048,0.305,3,10513399
2019,5,111413597,448,1,10513407
2019,16,111417091,0.2,1,10513433
2019,5,111417133,0.5,3,10518079
2019,5,111417170,1,9,10518088
2019,5,111418361,0.001,9,10518227
2019,1,111420101,0.5,1,10513666
2019,5,115574904,0.06,3,11242136
2019,1,115570325,0.01,1,11247249
2019,8,115570382,14,9,11247253
2019,5,115570382,1,9,11251430
2019,4,115575108,4.5,1,11242162
2019,16,115575180,1,9,11242173
2019,5,115565724,12.5,1,11251479
2019,1,115565724,1.5,1,11247290
2019,4,115565724,41,1,11242184
2019,1,115565807,1.7,1,11247316
2019,5,115570916,4.9,1,11242205
2019,5,115566116,0.04,3,11242211
2019,2,115571082,1,1,11247352
2019,1,115571082,2.2,1,11242220
2019,5,115571104,,,11251540
2019,4,111415456,1,1,10517708
2019,1,111415477,0.1,1,10517715
2019,5,111415619,2.47,1,10513092
2019,1,111415619,2.2,1,10513093
2019,5,111415742,0.005,7,10513108
2019,5,111412505,60,1,10513138
2019,8,111412505,1,9,10517787
2019,1,111416381,0.2,1,10513182
2019,4,111416397,10,9,10517842
2019,1,111416419,1.6,1,10513183
2019,4,111416430,10,9,10517847
2019,4,111416547,20,9,10513205
2019,1,111416547,1.8,1,10513206
2019,4,111416589,23,9,10517868
2019,18,111416922,,,10513249
2019,1,111416922,3,1,10513246
2019,5,111416922,84,1,10513248
2019,1,111417023,0.8,1,10517993
2019,5,111413554,0.08,3,10513366
2019,4,111417029,2.3,1,10517999
2019,4,111417032,500,1,10518002
2019,5,111413563,0.1,3,10518003
2019,4,111413568,0.07,1,10513379
2019,5,111413603,0.5,3,10513412
2019,4,111417060,3.1,1,10518031
2019,1,111417081,1.3,1,10518052
2019,12,111417130,1,1,10513439
2019,1,111417209,4.5,1,10513446
2019,1,111417286,0.002,1,10513448
2019,5,111419867,0.001,1,10518204
2019,5,111419883,1.9,1,10518205
2019,5,111420005,2,1,10513646
2019,4,111418343,4.1,1,10513659
2019,5,111418343,1,1,10513657
2019,1,111418343,0.2,1,10513658
2019,1,111418447,1,1,10513664
2019,8,111418447,0.008,1,10518236
2019,4,111418447,8,9,10513665
2019,5,111418558,47.5,1,10518238
2019,1,111420419,1,1,10513702
2019,1,111420427,1.1,1,10518267
2019,5,111418844,0.001,3,10513715
2019,5,111420546,2,1,10518279
2019,5,111420566,0,3,10518284
2019,5,111418897,2.7,1,10518287
2019,5,111418919,14.4,1,10513721
2019,5,111418984,1.8,1,10513724
2019,5,111419003,2,1,10513729
2019,1,111424316,3.5,1,10518314
2019,2,111424316,13.1,1,10518315
2019,5,111418724,0.6,1,10518262
2019,5,111420660,0.27,1,10513722
2019,5,111420677,2,1,10513726
2019,8,115563833,1,7,11251267
2019,5,115553781,0.5,3,11251272
2019,5,115553839,0.1,1,11251274
2019,5,115553893,56.6,1,11251282
2019,5,115553931,2,3,11242030
2019,5,115564043,11.6,1,11251288
2019,5,115554031,0.54,3,11242038
2019,5,115564576,0.005,7,11251297
2019,5,115569290,7.15,1,11247127
2019,5,115564894,1.023,3,11242086
2019,5,115569578,5.34,1,11247153
2019,5,115564924,4,1,11251347
2019,5,115564944,1,1,11251351
2019,16,115569628,5,9,11242094
2019,2,115565030,0.1,1,11247171
2019,18,115565030,,,11247172
2019,4,115565030,0.6,1,11242100
2019,1,115569812,0.37,1,11247186
2019,5,115569922,1,1,11247194
2019,8,115565204,7,9,11251385
2019,4,115570005,100,9,11247209
2019,1,115570005,3.5,1,11251389
2019,5,115570005,18.4,1,11251388
2019,12,115570086,5,9,11247213
2019,16,115565379,25,9,11242149
2019,5,115565402,0.1,1,11242154
2019,5,115570386,4.65,3,11247255
2019,5,115565539,1,11,11251435
2019,5,115565563,0.57,3,11251438
2019,4,115565573,10,9,11251440
2019,5,115570584,1.5,1,11247279
2019,8,115570584,1.5,1,11247280
2019,5,115570589,1,1,11251468
2019,5,115565707,7,1,11251470
2019,4,115565742,3,1,11251485
2019,5,115570677,8.4,1,11247307
2019,12,115565774,13.5,1,11242195
2019,5,115565845,1.9,1,11251504
2019,4,115565926,1,1,11251519
2019,5,115565926,2.5,1,11251518
2019,5,115570817,10.2,1,11247332
2019,4,115566180,,,11242219
2019,5,115566226,36,1,11242231
2019,5,111415475,13.1,1,10517714
2019,9,111415475,1,9,10517713
2019,2,111412176,0.4,1,10517736
2019,5,111412176,73,1,10517735
2019,8,111415688,11.9,1,10513106
2019,5,111415688,63.8,1,10513105
2019,5,111415740,0.005,7,10517750
2019,5,111415981,146.8,1,10517794
2019,2,111416000,1.3,1,10517796
2019,5,111416109,37,1,10517806
2019,5,111416440,1.5,3,10513191
2019,1,111413020,13.4,1,10513197
2019,4,111416514,3,1,10517857
2019,16,111416872,,,10517900
2019,17,111416873,,,10513238
2019,18,111413413,,,10513243
2019,1,111413413,20,1,10513242
2019,4,111413413,100,1,10517901
2019,1,111417019,0.1,1,10517988
2019,4,111413552,3.8,1,10513365
2019,5,111417031,35,1,10518001
2019,5,111413566,1,1,10513378
2019,5,111413576,26.5,1,10518010
2019,5,111413581,26.6,1,10513393
2019,16,111413589,1,9,10518019
2019,4,111413594,8,9,10518023
2019,4,111413612,5.6,1,10518045
2019,4,111417074,20,9,10513422
2019,8,111417084,2,1,10513429
2019,5,111417095,23,1,10518069
2019,5,111417124,,,10518078
2019,5,111417135,0.001,3,10518080
2019,5,111413694,13.8,1,10513444
2019,2,111417292,19.3,1,10518100
2019,8,111417292,7,9,10518099
2019,4,111417292,4.9,1,10513450
2019,5,111417328,0.026,3,10513453
2019,5,111413839,2,9,10518105
2019,8,111418246,0,1,10518218
2019,5,111420274,0.02,3,10518243
2019,1,111418731,1,1,10518263
2019,4,111418731,30,9,10518264
2019,5,111420457,14,1,10513709
2019,5,113127792,1.33,1,10787955
2019,5,116105281,0.1,3,11417519
2019,4,116100535,30,9,11417688
2019,1,116106235,0.2,1,11427624
2019,1,115564268,1,9,11247056
2019,9,115553880,0.4,1,11251280
2019,5,115564454,12.85,1,11251286
2019,8,115564454,10,9,11242029
2019,5,115564689,1,11,11247128
2019,4,115569744,40,1,11242101
2019,18,115569744,,,11242103
2019,5,115569744,29,1,11242102
2019,5,115574590,6,1,11251370
2019,2,115574590,1.2,1,11242104
2019,5,115574610,1.115,3,11242109
2019,5,115569811,1.93,1,11251374
2019,8,115569821,2,9,11247189
2019,5,115570259,2.5,1,11247235
2019,1,115565468,1,9,11251427
