"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,148549270,122777870,23,"C",12,,""
2019,148549282,122777882,51,"C",3,,""
2019,148549289,122777888,23,"C",8,,""
2019,148549294,122777892,16,"C",8,,""
2019,148559704,122777893,46,"C",20,,""
2019,148564857,122784526,23,"C",8,,""
2019,148549320,122777915,16,"C",13,,""
2019,148549335,122777930,16,"C",13,,""
2019,148549339,122777934,51,"C",20,,""
2019,148559770,122773792,39,"C",25,,""
2019,148549346,122777940,51,"C",20,,""
2019,148549350,122777942,44,"C",20,,""
2019,148549354,122777947,23,"C",12,,""
2019,148549285,122777885,16,"C",20,,""
2019,148549288,122777887,16,"C",21,,""
2019,148549287,122777887,35,"C",21,,""
2019,148549300,122777899,23,"C",8,,""
2019,148549306,122777903,23,"C",8,,""
2019,148549309,122777905,16,"C",20,,""
2019,148549308,122777905,35,"C",20,,""
2019,148549321,122777916,23,"C",8,,""
2019,148559748,122777918,23,"C",8,,""
2019,148549333,122777928,46,"C",20,,""
2019,141645480,116633986,51,"C",20,,""
2019,140148607,115233035,14,"C",3,,""
2019,140152698,115233036,27,"C",13,,""
2019,140152699,115233037,23,"C",24,,""
2019,140152702,115233039,5,"C",24,,""
2019,140152703,115233039,49,"C",8,,"F"
2019,138214627,113131617,51,"C",20,,""
2019,140152697,115233034,21,"C",20,,""
2019,140152709,115233043,27,"C",20,,""
2019,140144421,115233045,16,"C",23,,""
2019,140144427,115233050,14,"C",20,,""
2019,140152715,115233053,14,"C",18,,""
2019,140152716,115233055,11,"C",20,,""
2019,140152717,115233056,14,"C",20,,""
2019,140152723,115233061,23,"C",8,,""
2019,140152725,115233063,5,"C",18,,""
2019,140152728,115233068,45,"C",2,,""
2019,140152731,115233071,14,"C",20,,""
2019,140152733,115233073,14,"C",20,,""
2019,140152734,115233074,49,"C",20,,"N"
2019,140152738,115233078,14,"C",14,,""
2019,140152739,115233079,23,"C",8,,""
2019,140152740,115233080,46,"C",20,,""
2019,140152743,115233083,23,"C",8,,""
2019,140152746,115233086,41,"C",25,,""
2019,140152749,115233089,41,"C",7,,""
2019,140152751,115233091,2,"C",30,,""
2019,140152752,115233092,2,"C",20,,""
2019,140152753,115233093,45,"C",11,,""
2019,140152754,115233094,45,"C",20,,""
2019,140152758,115233098,49,"C",20,,"F"
2019,140152760,115233100,45,"C",2,,""
2019,140152761,115233101,23,"C",12,,""
2019,140152762,115233102,51,"C",21,,""
2019,140152763,115233103,49,"C",20,,"F"
2019,140152764,115233104,46,"C",20,,""
2019,140152765,115233105,21,"C",20,,""
2019,140152766,115233106,51,"C",20,,""
2019,140152767,115233107,47,"C",14,,""
2019,140152768,115233108,23,"C",12,,""
2019,140152769,115233109,16,"C",43,,""
2019,140152770,115233110,5,"C",20,,""
2019,140152771,115233111,47,"C",20,,""
2019,140152772,115233112,46,"C",20,,""
2019,140152773,115233113,27,"C",13,,""
2019,140152774,115233114,45,"C",21,,""
2019,140152775,115233115,21,"C",20,,""
2019,140152776,115233116,16,"C",13,,""
2019,140152777,115233117,16,"C",15,,""
2019,140152778,115233118,51,"C",20,,""
2019,140152779,115233119,45,"C",21,,""
2019,140152780,115233120,44,"C",21,,""
2019,140152782,115233121,16,"C",20,,""
2019,140152781,115233121,35,"C",20,,""
2019,140152783,115233122,47,"C",14,,""
2019,140152784,115233123,51,"C",14,,""
2019,140152785,115233124,14,"C",20,,""
2019,140152786,115233125,7,"C",20,,""
2019,140152787,115233126,47,"C",14,,""
2019,140152788,115233127,5,"C",18,,""
2019,140152789,115233127,27,"C",18,,""
2019,140152790,115233128,21,"C",20,,""
2019,140152791,115233129,5,"C",18,,""
2019,140152792,115233130,16,"C",24,,""
2019,140152793,115233131,23,"C",8,,""
2019,140152794,115233132,23,"C",8,,""
2019,140152795,115233133,28,"C",18,,""
2019,140152796,115233134,14,"C",20,,""
2019,140152797,115233135,51,"C",20,,""
2019,140152798,115233136,49,"C",20,,"N"
2019,140152799,115233137,51,"C",20,,""
2019,140152800,115233138,47,"C",20,,""
2019,140152801,115233139,45,"C",11,,""
2019,140152802,115233140,46,"C",33,,""
2019,140152803,115233141,23,"C",8,,""
2019,140152804,115233142,23,"C",20,,""
2019,140152805,115233143,5,"C",24,,""
2019,140152806,115233144,51,"C",20,,""
2019,140152807,115233145,44,"C",20,,""
2019,140152808,115233146,44,"C",20,,""
2019,140152809,115233147,23,"C",43,,""
2019,140152810,115233148,14,"C",20,,""
2019,140152811,115233149,23,"C",24,,""
2019,140152812,115233150,51,"C",24,,""
2019,140152813,115233151,44,"C",24,,""
2019,140152814,115233152,51,"C",20,,""
2019,140152815,115233153,46,"C",5,,""
2019,140152816,115233154,45,"C",2,,""
2019,140152817,115233155,46,"C",25,,""
2019,140152818,115233156,51,"C",20,,""
2019,140152819,115233157,23,"C",8,,""
2019,140152820,115233158,50,"C",43,,""
2019,140152821,115233159,44,"C",20,,""
2019,140152823,115233161,11,"C",20,,""
2019,140152824,115233162,44,"C",20,,""
2019,140152826,115233164,14,"C",20,,""
2019,140152827,115233165,51,"C",20,,""
2019,140152828,115233166,35,"C",18,,""
2019,140152830,115233167,49,"C",20,,"F"
2019,140152829,115233167,5,"C",20,,""
2019,140152831,115233168,47,"C",24,,""
2019,140152832,115233169,51,"C",18,,""
2019,140152833,115233170,45,"C",20,,""
2019,140152834,115233171,51,"C",18,,""
2019,140152836,115233173,45,"C",20,,""
2019,140152837,115233174,23,"C",8,,""
2019,140152838,115233175,5,"C",25,,""
2019,140152839,115233176,23,"C",24,,""
2019,140152840,115233177,27,"C",20,,""
2019,140152841,115233178,16,"C",20,,""
2019,140152842,115233179,14,"C",18,,""
2019,140152843,115233180,51,"C",13,,""
2019,140152846,115233183,5,"C",25,,""
2019,140152847,115233184,7,"C",18,,""
2019,140152848,115233185,16,"C",13,,""
2019,140152849,115233186,21,"C",4,,""
2019,140152850,115233187,46,"C",2,,""
2019,140152851,115233188,51,"C",20,,""
2019,140152852,115233189,5,"C",20,,""
2019,140152853,115233190,14,"C",20,,""
2019,140152854,115233191,23,"C",8,,""
2019,140152855,115233192,46,"C",2,,""
2019,140152856,115233193,5,"C",8,,""
2019,140152857,115233194,41,"C",46,,""
2019,140152858,115233195,46,"C",25,,""
2019,140152859,115233196,45,"C",25,,""
2019,140152860,115233197,23,"C",8,,""
2019,140152861,115233198,2,"C",20,,""
2019,140152862,115233199,47,"C",8,,""
2019,140152863,115233200,41,"C",24,,""
2019,140152864,115233200,47,"C",25,,""
2019,140152865,115233201,45,"C",25,,""
2019,140152866,115233202,11,"C",8,,""
2019,140152867,115233202,45,"C",8,,""
2019,140152868,115233203,23,"C",8,,""
2019,140152869,115233204,51,"C",20,,""
2019,140152870,115233205,23,"C",8,,""
2019,140152871,115233206,23,"C",8,,""
2019,140152872,115233207,45,"C",20,,""
2019,140152873,115233208,47,"C",5,,""
2019,140152874,115233209,23,"C",8,,""
2019,140152876,115233211,51,"C",22,,""
2019,140152877,115233212,23,"C",24,,""
2019,140152878,115233213,23,"C",43,,""
2019,140152879,115233214,47,"C",20,,""
2019,140152880,115233215,45,"C",20,,""
2019,140152881,115233216,51,"C",18,,""
2019,140152882,115233217,23,"C",8,,""
2019,140152883,115233218,44,"C",20,,""
2019,140152885,115233220,44,"C",46,,""
2019,140152886,115233221,23,"C",8,,""
2019,140152888,115233222,23,"C",8,,""
2019,140152887,115233222,51,"C",18,,""
2019,140152889,115233223,51,"C",22,,""
2019,140152890,115233224,46,"C",20,,""
2019,140152891,115233225,51,"C",20,,""
2019,140152892,115233226,51,"C",23,,""
2019,140152894,115233228,45,"C",20,,""
2019,140152895,115233229,44,"C",20,,""
2019,140152896,115233230,2,"C",20,,""
2019,140152897,115233231,23,"C",8,,""
2019,140152898,115233232,16,"C",21,,""
2019,140152899,115233233,23,"C",24,,""
2019,140152900,115233234,51,"C",20,,""
2019,140152901,115233235,2,"C",20,,""
2019,140152902,115233236,23,"C",8,,""
2019,140152903,115233237,14,"C",30,,""
2019,140152905,115233239,2,"C",24,,""
2019,140152906,115233240,14,"C",20,,""
2019,140152907,115233241,23,"C",24,,""
2019,140152908,115233242,45,"C",2,,""
2019,140152910,115233244,5,"C",20,,""
2019,140152911,115233245,49,"C",5,,"N"
2019,140152912,115233246,14,"C",20,,""
2019,140152913,115233247,23,"C",8,,""
2019,140152914,115233248,51,"C",20,,""
2019,140152915,115233249,11,"C",2,,""
2019,140152916,115233250,44,"C",13,,""
2019,140152917,115233251,23,"C",43,,""
2019,140152918,115233252,2,"C",20,,""
2019,140152919,115233253,47,"C",5,,""
2019,140152920,115233254,45,"C",2,,""
2019,140152921,115233255,47,"C",20,,""
2019,140152922,115233256,28,"C",20,,""
2019,140152923,115233257,23,"C",8,,""
2019,140152924,115233258,51,"C",20,,""
2019,140152925,115233259,46,"C",20,,""
2019,140152927,115233260,51,"C",23,,""
2019,140152926,115233260,5,"C",23,,""
2019,140152928,115233261,44,"C",22,,""
2019,140152929,115233262,14,"C",18,,""
2019,140152931,115233264,46,"C",8,,""
2019,140152932,115233265,47,"C",8,,""
2019,140152933,115233266,5,"C",20,,""
2019,140152934,115233266,44,"C",20,,""
2019,140152935,115233267,21,"C",13,,""
2019,140152936,115233268,49,"C",20,,"N"
2019,140152937,115233269,7,"C",30,,""
2019,140152938,115233270,45,"C",2,,""
2019,140152939,115233271,16,"C",15,,""
2019,140152940,115233272,14,"C",20,,""
2019,140152941,115233273,16,"C",13,,""
2019,140152942,115233274,5,"C",20,,""
2019,140152943,115233275,44,"C",21,,""
2019,140152944,115233276,47,"C",21,,""
2019,140148598,115242332,45,"C",8,,""
2019,140144386,115237279,23,"C",43,,""
2019,140152704,115237282,14,"C",20,,""
2019,140148609,115233040,21,"C",25,,""
2019,140152708,115233044,14,"C",18,,""
2019,140144422,115233046,5,"C",4,,""
2019,140144423,115233047,45,"C",20,,""
2019,140144426,115233049,45,"C",18,,""
2019,140152714,115233052,14,"C",25,,""
2019,140152721,115233059,47,"C",20,,""
2019,140152724,115233062,46,"C",25,,""
2019,140144433,115233064,7,"C",25,,""
2019,140152726,115233065,23,"C",24,,""
2019,140152727,115233067,47,"C",20,,""
2019,140152729,115233069,7,"C",18,,""
2019,140152730,115233070,46,"C",20,,""
2019,140152732,115233072,2,"C",2,,""
2019,140152735,115233075,41,"C",20,,""
2019,140152737,115233077,23,"C",8,,""
2019,140152741,115233081,21,"C",18,,""
2019,140152742,115233082,41,"C",8,,""
2019,140152744,115233084,7,"C",18,,""
2019,140152745,115233085,23,"C",8,,""
2019,140152748,115233088,16,"C",13,,""
2019,140152750,115233090,23,"C",8,,""
2019,140152755,115233095,45,"C",20,,""
2019,140152756,115233096,14,"C",20,,""
2019,140152757,115233097,41,"C",8,,""
2019,140152759,115233099,41,"C",25,,""
2019,138214619,113136090,2,"C",5,,""
2019,137664955,112639596,14,"C",20,,""
2019,137664958,112639598,41,"C",23,,""
2019,137664957,112639598,45,"C",18,,""
2019,137664960,112639599,47,"C",20,,""
2019,137664961,112639600,14,"C",18,,""
2019,137664962,112639601,41,"C",24,,""
2019,137664963,112639602,5,"C",20,,""
2019,137664964,112639603,49,"C",20,,"N"
2019,137659198,112643875,5,"C",45,,""
2019,137664967,112639606,16,"C",46,,""
2019,137659200,112643880,41,"C",14,,""
2019,137664970,112643882,23,"C",25,,""
2019,137664972,112643884,14,"C",21,,""
2019,137664974,112639608,49,"C",20,,"N"
2019,137659204,112639609,45,"C",24,,""
2019,137659206,112643888,23,"C",8,,""
2019,137664976,112639611,45,"C",11,,""
2019,137659208,112639612,49,"C",20,,"F"
2019,137664978,112643893,21,"C",18,,""
2019,137664981,112639613,2,"C",25,,""
2019,137664982,112639614,46,"C",20,,""
2019,137659212,112639615,2,"C",25,,""
2019,137664983,112639617,45,"C",25,,""
2019,137664984,112639618,23,"C",8,,""
2019,137664986,112639620,23,"C",24,,""
2019,137664988,112639622,46,"C",25,,""
2019,137664990,112639623,5,"C",20,,""
2019,137664991,112639624,16,"C",12,,""
2019,137664992,112639625,23,"C",24,,""
2019,137664994,112639627,51,"C",20,,""
2019,137664998,112639630,5,"C",20,,""
2019,137664999,112639631,51,"C",26,,""
2019,137665001,112639633,51,"C",13,,""
2019,137665002,112639634,5,"C",5,,""
2019,137665003,112639635,2,"C",30,,""
2019,137665004,112639636,46,"C",2,,""
2019,137665005,112639637,46,"C",30,,""
2019,137665006,112639638,5,"C",13,,""
2019,137665007,112639639,45,"C",27,,""
2019,137665008,112639640,23,"C",8,,""
2019,137665009,112639641,44,"C",20,,""
2019,137665010,112639642,49,"C",20,,"F"
2019,137665011,112639643,47,"C",20,,""
2019,137665012,112639644,45,"C",20,,""
2019,137665013,112639645,45,"C",25,,""
2019,137665014,112639646,5,"C",18,,""
2019,137665015,112639647,46,"C",20,,""
2019,137665016,112639648,23,"C",8,,""
2019,137665017,112639649,47,"C",20,,""
2019,137665018,112639650,41,"C",25,,""
2019,137665019,112639651,5,"C",5,,""
2019,137665020,112639652,11,"C",46,,""
2019,137665021,112639653,14,"C",14,,""
2019,137665022,112639654,47,"C",36,,""
2019,137665023,112639655,47,"C",22,,""
2019,137665024,112639656,5,"C",20,,""
2019,137665025,112639657,23,"C",8,,""
2019,137665026,112639658,23,"C",8,,""
2019,137665027,112639659,2,"C",20,,""
2019,137665028,112639660,51,"C",20,,""
2019,137665029,112639661,46,"C",5,,""
2019,137665030,112639662,51,"C",20,,""
2019,137665031,112639663,16,"C",10,,""
2019,137665032,112639664,46,"C",20,,""
2019,137665033,112639665,45,"C",12,,""
2019,137665034,112639666,23,"C",8,,""
2019,137665035,112639667,2,"C",20,,""
2019,137665036,112639668,36,"C",14,,""
2019,137665037,112639669,21,"C",20,,""
2019,137665038,112639670,41,"C",21,,""
2019,137665039,112639671,51,"C",20,,""
2019,137665041,112639673,5,"C",20,,""
2019,137665043,112639675,44,"C",3,,""
2019,137665044,112639676,5,"C",20,,""
2019,137665045,112639677,5,"C",25,,""
2019,137665047,112639679,44,"C",21,,""
2019,137665048,112639680,51,"C",20,,""
2019,137665049,112639681,14,"C",8,,""
2019,137665050,112639682,47,"C",20,,""
2019,137665051,112639683,14,"C",20,,""
2019,137665052,112639684,5,"C",6,,""
2019,137665053,112639685,35,"C",13,,""
2019,137665054,112639686,47,"C",20,,""
2019,137665055,112639687,44,"C",20,,""
2019,137665056,112639688,7,"C",18,,""
2019,137665059,112639691,23,"C",8,,""
2019,137665060,112639692,5,"C",20,,""
2019,137665061,112639693,21,"C",19,,""
2019,137665062,112639694,45,"C",20,,""
2019,137665063,112639695,45,"C",20,,""
2019,137665065,112639697,45,"C",46,,""
2019,137665066,112639698,2,"C",24,,""
2019,137665068,112639700,51,"C",20,,""
2019,137665069,112639701,49,"C",20,,"F"
2019,137665070,112639702,47,"C",20,,""
2019,137665071,112639703,45,"C",8,,""
2019,137665072,112639704,46,"C",24,,""
2019,137665073,112639705,23,"C",8,,""
2019,137665074,112639706,21,"A",18,,""
2019,137665075,112639707,41,"C",24,,""
2019,137665076,112639708,45,"C",20,,""
2019,137665077,112639709,37,"C",14,,""
2019,137665079,112639710,45,"C",8,,""
2019,137665078,112639710,41,"C",8,,""
2019,137665080,112639711,45,"C",20,,""
2019,137665081,112639712,45,"C",18,,""
2019,137665082,112639713,5,"C",20,,""
2019,137665083,112639714,44,"C",25,,""
2019,137665084,112639715,45,"C",20,,""
2019,137665085,112639716,7,"C",6,,""
2019,137665086,112639717,28,"C",20,,""
2019,137665087,112639718,23,"C",7,,""
2019,137665088,112639719,45,"C",2,,""
2019,137665089,112639720,11,"C",2,,""
2019,137665090,112639721,46,"C",20,,""
2019,137665091,112639722,7,"C",18,,""
2019,137665092,112639723,44,"C",21,,""
2019,137665093,112639724,41,"C",8,,""
2019,137665094,112639724,13,"C",25,,""
2019,137665095,112639725,23,"C",8,,""
2019,137665096,112639726,45,"C",20,,""
2019,137665097,112639727,45,"C",21,,""
2019,137665098,112639728,41,"C",12,,""
2019,137665099,112639728,45,"C",13,,""
2019,137665100,112639729,21,"C",20,,""
2019,137665101,112639730,45,"C",21,,""
2019,137665102,112639731,21,"C",20,,""
2019,137665103,112639732,7,"C",20,,""
2019,137665104,112639733,14,"C",20,,""
2019,137665105,112639734,23,"C",8,,""
2019,137665106,112639735,46,"C",20,,""
2019,137665107,112639736,23,"C",8,,""
2019,137665108,112639737,49,"C",20,,"N"
2019,137665109,112639738,23,"C",8,,""
2019,137665110,112639739,23,"C",8,,""
2019,137665112,112639741,51,"C",20,,""
2019,137665113,112639742,51,"C",23,,""
2019,137665114,112639743,41,"C",5,,""
2019,137665115,112639744,51,"C",20,,""
2019,137665117,112639746,47,"C",20,,""
2019,137665118,112639747,47,"C",20,,""
2019,137665119,112639748,5,"C",20,,""
2019,137665120,112639749,51,"C",20,,""
2019,137665121,112639750,51,"C",20,,""
2019,137665122,112639751,41,"C",21,,""
2019,137665123,112639751,14,"C",18,,""
2019,137665124,112639752,46,"C",47,,""
2019,137665125,112639753,45,"C",20,,""
2019,137665126,112639754,51,"C",18,,""
2019,137665127,112639755,44,"C",18,,""
2019,137665128,112639756,51,"C",20,,""
2019,137665129,112639757,46,"C",24,,""
2019,137665131,112639758,16,"C",20,,""
2019,137665130,112639758,35,"C",20,,""
2019,137665132,112639759,23,"C",8,,""
2019,137665133,112639760,16,"C",46,,""
2019,137665134,112639761,23,"C",8,,""
2019,137665135,112639762,47,"C",25,,""
2019,137665136,112639763,45,"C",2,,""
2019,137665137,112639764,51,"C",20,,""
2019,137665138,112639765,5,"C",18,,""
2019,137665139,112639766,46,"C",20,,""
2019,137665140,112639767,23,"C",8,,""
2019,137665142,112639769,14,"C",30,,""
2019,137665143,112639770,7,"C",8,,""
2019,137665144,112639771,45,"C",8,,""
2019,137665146,112639773,40,"C",8,,""
2019,137665148,112639774,27,"C",20,,""
2019,137665147,112639774,5,"C",20,,""
2019,137665150,112639775,16,"C",21,,""
2019,137665149,112639775,35,"C",21,,""
2019,137665151,112639776,45,"C",18,,""
2019,137665152,112639777,44,"C",20,,""
2019,137665153,112639778,46,"C",20,,""
2019,137665154,112639779,23,"C",8,,""
2019,137665155,112639780,51,"C",20,,""
2019,137659183,112643860,14,"C",20,,""
2019,138214620,113144396,14,"C",20,,""
2019,138216169,113136094,44,"C",21,,""
2019,138216175,113136098,44,"C",21,,""
2019,138216168,113136093,11,"C",12,,""
2019,138216167,113136093,16,"A",12,,""
2019,138216171,113136095,44,"C",43,,""
2019,138216173,113136097,51,"C",20,,""
2019,138216176,113136099,46,"C",20,,""
2019,138216177,113136100,16,"A",24,,""
2019,138216178,113144408,36,"C",20,,""
2019,138214633,113136102,14,"C",41,,""
2019,138216180,113136103,37,"C",8,,""
2019,138216182,113136105,37,"C",21,,""
2019,138216184,113136107,23,"C",8,,""
2019,138216186,113136109,7,"C",18,,""
2019,138216187,113136110,41,"C",21,,""
2019,138216190,113136112,23,"C",24,,""
2019,138216191,113136113,23,"C",43,,""
2019,138214641,113144418,37,"C",24,,""
2019,138216192,113136114,46,"C",20,,""
2019,148548755,122784181,51,"C",14,,""
2019,148548759,122777410,51,"C",20,,""
2019,138221700,113131618,45,"C",20,,""
2019,141635592,116626955,23,"C",8,,""
2019,142787812,117679756,14,"C",12,,""
2019,149520362,123401921,14,"C",20,,""
2019,149520373,123401932,41,"C",20,,""
2019,136132405,111314862,45,"C",8,,""
2019,136132415,111310713,37,"C",8,,""
2019,136132416,111318242,23,"C",8,,""
2019,136131038,111318243,5,"C",18,,""
2019,136131040,111314877,46,"C",47,,""
2019,136132427,111310726,46,"C",20,,""
2019,143523435,118350385,37,"C",21,,""
2019,143523436,118350386,45,"C",20,,""
2019,143523437,118350387,51,"C",20,,""
2019,143523439,118350389,23,"C",8,,""
2019,143523440,118350390,23,"C",8,,""
2019,143523441,118350391,23,"C",8,,""
2019,143523442,118350392,23,"C",8,,""
2019,143523098,118350089,23,"C",8,,""
2019,143523104,118355041,36,"C",20,,""
2019,143523443,118350392,51,"C",8,,""
2019,143523444,118350393,23,"C",8,,""
2019,143523445,118350394,49,"C",20,,"F"
2019,143523446,118350395,16,"C",13,,""
2019,143523447,118350396,35,"C",13,,""
2019,143523448,118350396,16,"C",13,,""
2019,143523449,118350397,23,"C",8,,""
2019,143523452,118350399,23,"C",8,,""
2019,143523453,118350400,51,"C",20,,""
2019,143523454,118350401,41,"C",8,,""
2019,143523455,118350402,23,"C",8,,""
2019,143523456,118350403,14,"C",43,,""
2019,143523457,118350404,23,"C",8,,""
2019,143523459,118350406,51,"C",13,,""
2019,143523461,118350407,16,"C",13,,""
2019,143523460,118350407,35,"C",13,,""
2019,143523462,118350408,23,"C",8,,""
2019,143523463,118350409,23,"C",8,,""
2019,143523464,118350410,23,"C",8,,""
2019,143523465,118350411,23,"C",8,,""
2019,143523466,118350412,51,"C",20,,""
2019,143523467,118350413,45,"C",8,,""
2019,143523468,118350414,16,"C",13,,""
2019,143523110,118350099,44,"C",20,,""
2019,141635589,116633983,36,"C",20,,""
2019,141635601,116633988,47,"C",20,,""
2019,141645483,116633989,23,"C",8,,""
2019,141645481,116633987,16,"C",43,,""
2019,141645484,116633990,51,"C",20,,""
2019,141645485,116633991,23,"C",8,,""
2019,141635607,116626970,45,"C",25,,""
2019,141635609,116633992,45,"C",8,,""
2019,141645486,116633993,47,"C",20,,""
2019,141645487,116633994,23,"C",8,,""
2019,141645488,116633995,44,"C",20,,""
2019,141645489,116626977,45,"C",20,,""
2019,141645492,116633997,23,"C",8,,""
2019,141645494,116633999,46,"C",20,,""
2019,141645495,116634000,23,"C",8,,""
2019,141645496,116634001,45,"C",14,,""
2019,141645497,116634002,7,"C",14,,""
2019,141645498,116634003,37,"C",8,,""
2019,141645499,116634004,44,"C",18,,""
2019,141645502,116634005,45,"C",25,,""
2019,141645503,116634006,37,"C",43,,""
2019,141645505,116634007,51,"C",20,,""
2019,141645506,116634008,45,"C",20,,""
2019,141635627,116626994,49,"C",20,,"N"
2019,141645507,116634009,23,"C",8,,""
2019,141645508,116634010,27,"C",20,,""
2019,141645509,116634011,44,"C",20,,""
2019,141645510,116634012,49,"C",20,,"N"
2019,141645511,116634013,14,"C",20,,""
2019,141645512,116634014,5,"C",3,,""
2019,141645513,116634015,45,"C",8,,""
2019,141645514,116634016,45,"C",18,,""
2019,141645515,116634017,7,"C",25,,""
2019,141645516,116634018,5,"C",20,,""
2019,141645517,116634019,14,"C",20,,""
2019,141645518,116634020,44,"C",8,,""
2019,141645519,116634021,44,"C",21,,""
2019,141645520,116634022,51,"C",20,,""
2019,141645521,116634023,23,"C",8,,""
2019,141645523,116634025,47,"C",20,,""
2019,141645524,116634026,45,"C",43,,""
2019,141645525,116634027,5,"C",13,,""
2019,141645526,116634028,51,"C",21,,""
2019,141645527,116634029,23,"C",8,,""
2019,141645528,116634030,5,"C",20,,""
2019,141645529,116634031,7,"C",5,,""
2019,141645531,116634033,5,"C",20,,""
2019,141645532,116634034,27,"C",20,,""
2019,141645533,116634035,5,"C",18,,""
2019,141645534,116634036,21,"C",20,,""
2019,141645535,116634037,14,"C",18,,""
2019,141645536,116634038,51,"C",20,,""
2019,141645537,116634039,51,"C",20,,""
2019,141645540,116634042,49,"C",11,,"F"
2019,141645541,116634043,23,"C",8,,""
2019,141645542,116634044,5,"C",18,,""
2019,141645543,116634045,27,"C",20,,""
2019,141645544,116634046,23,"C",8,,""
2019,141645545,116634047,7,"C",18,,""
2019,141645546,116634048,47,"C",20,,""
2019,141645547,116634049,23,"C",8,,""
2019,141645548,116634050,51,"C",19,,""
2019,141645549,116634051,5,"C",8,,""
2019,141645550,116634052,16,"C",13,,""
2019,141645551,116634053,23,"C",8,,""
2019,141645552,116634054,23,"C",8,,""
2019,141645553,116634055,14,"C",20,,""
2019,141645554,116634056,41,"C",46,,""
2019,141645555,116634056,45,"C",3,,""
2019,141645556,116634057,14,"C",21,,""
2019,141645557,116634058,5,"C",21,,""
2019,141645558,116634059,49,"C",20,,"N"
2019,141645559,116634060,49,"A",20,,"F"
2019,141645561,116634061,7,"C",18,,""
2019,141645560,116634061,5,"C",18,,""
2019,141645562,116634062,45,"C",24,,""
2019,141645563,116634063,14,"C",18,,""
2019,141645564,116634064,44,"C",20,,""
2019,141645565,116634065,51,"C",20,,""
2019,141645566,116634066,49,"C",20,,"N"
2019,141645567,116634067,23,"C",43,,""
2019,141645568,116634068,51,"C",20,,""
2019,141645569,116634069,51,"C",20,,""
2019,141645570,116634070,41,"C",7,,""
2019,141645571,116634071,23,"C",43,,""
2019,141645572,116634072,44,"C",18,,""
2019,141645573,116634073,44,"C",18,,""
2019,141645574,116634074,5,"C",18,,""
2019,141645575,116634075,14,"C",38,,""
2019,141645576,116634076,44,"C",22,,""
2019,141645577,116634077,14,"C",24,,""
2019,141645578,116634078,23,"C",8,,""
2019,141645579,116634079,44,"C",20,,""
2019,141645580,116634080,51,"C",20,,""
2019,141645581,116634081,45,"C",2,,""
2019,141645582,116634082,27,"C",20,,""
2019,141645583,116634083,41,"C",47,,""
2019,141645584,116634084,11,"C",8,,""
2019,141645585,116634084,45,"C",8,,""
2019,141645586,116634085,23,"C",12,,""
2019,141645587,116634086,11,"C",2,,""
2019,141645588,116634087,45,"C",8,,""
2019,141645589,116634088,49,"C",20,,"N"
2019,141645590,116634089,5,"C",18,,""
2019,141645592,116634091,45,"C",5,,""
2019,141645593,116634092,45,"C",18,,""
2019,141645594,116634093,47,"C",14,,""
2019,141645595,116634094,51,"C",18,,""
2019,141645596,116634095,27,"C",13,,""
2019,141645597,116634096,44,"C",13,,""
2019,141645598,116634097,5,"C",18,,""
2019,141645599,116634098,37,"C",21,,""
2019,141645601,116634100,44,"C",20,,""
2019,141645602,116634101,5,"C",22,,""
2019,141645603,116634102,5,"C",20,,""
2019,141645605,116634104,47,"C",6,,""
2019,141645606,116634105,2,"C",8,,""
2019,141645607,116634106,51,"C",20,,""
2019,141645608,116634107,5,"C",18,,""
2019,141645609,116634108,27,"C",20,,""
2019,141645610,116634109,51,"C",20,,""
2019,141645611,116634110,23,"C",17,,""
2019,141645612,116634111,41,"C",25,,""
2019,141645613,116634112,2,"C",8,,""
2019,141645614,116634113,23,"C",46,,""
2019,141645615,116634114,51,"C",20,,""
2019,141645617,116634115,11,"C",20,,""
2019,141645616,116634115,45,"C",20,,""
2019,141645618,116634116,27,"C",20,,""
2019,141645619,116634117,46,"C",2,,""
2019,141645620,116634118,11,"C",2,,""
2019,141645621,116634118,45,"C",2,,""
2019,141645622,116634119,23,"C",8,,""
2019,141645623,116634120,44,"C",8,,""
2019,141645624,116634121,51,"C",25,,""
2019,141645626,116634122,16,"C",20,,""
2019,141645625,116634122,35,"C",20,,""
2019,141645627,116634123,51,"C",20,,""
2019,141645628,116634124,16,"C",38,,""
2019,141645629,116634125,51,"C",18,,""
2019,141645630,116634126,51,"C",20,,""
2019,141645631,116634127,21,"C",20,,""
2019,141645632,116634128,45,"C",5,,""
2019,141645634,116634130,51,"C",20,,""
2019,141645635,116634131,23,"C",8,,""
2019,141645637,116634133,41,"C",8,,""
2019,141645638,116634134,5,"C",18,,""
2019,141645639,116634134,45,"C",18,,""
2019,141645641,116634136,21,"C",20,,""
2019,141645642,116634137,2,"C",5,,""
2019,141645646,116634141,45,"C",14,,""
2019,141645647,116634142,45,"C",8,,""
2019,141645648,116634143,44,"C",21,,""
2019,141645649,116634144,23,"C",8,,""
2019,141645650,116634145,23,"C",43,,""
2019,141645651,116634146,51,"C",20,,""
2019,141645652,116634147,44,"C",20,,""
2019,141645653,116634148,5,"C",18,,""
