"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,118272686,115233254,7,,
2019,118272687,115233255,7,,
2019,118272688,115233256,5,,
2019,118272689,115233257,7,,
2019,118272690,115233259,7,,
2019,118272691,115233260,4,,
2019,118272692,115233262,7,,
2019,118272693,115233264,7,,
2019,118272694,115233265,7,,
2019,118272695,115233266,4,,
2019,118272696,115233267,7,1,
2019,118272697,115233268,7,,
2019,118272698,115233269,7,,
2019,118272699,115233270,7,,
2019,118272700,115233271,6,,
2019,118272701,115233272,7,,
2019,118272702,115233273,6,,
2019,118272703,115233274,4,,
2019,118272704,115233276,7,,
2019,116752649,113144404,7,,
2019,116752650,113144405,7,,
2019,116752651,113144406,7,,
2019,116752652,113144407,7,,
2019,116752654,113136101,7,,
2019,116752655,113144409,7,,
2019,116752657,113144410,7,,
2019,116752658,113144411,7,,
2019,116754580,113136106,5,,
2019,116754579,113136106,7,,
2019,116752660,113144414,7,,
2019,116752661,113144415,3,,
2019,116754585,113136111,7,,
2019,116754586,113144416,7,,
2019,116752664,113144419,7,,
2019,116752665,113144421,7,,
2019,116752667,113144424,7,,
2019,116752668,113144425,7,1,
2019,116752669,113144426,7,,
2019,116752671,113144432,7,,
2019,116752672,113144433,4,,
2019,116752673,113144434,7,,
2019,116752674,113144435,5,,
2019,116752675,113144436,7,,
2019,116752676,113144439,7,,
2019,116752677,113144440,7,,
2019,116752678,113144441,7,,
2019,116752679,113144442,7,,
2019,116752680,113144443,7,1,
2019,116752681,113144444,7,,
2019,116752682,113144445,7,,
2019,116752683,113144446,7,,
2019,116752684,113144447,7,,
2019,116752685,113144448,7,,
2019,116752686,113144448,5,,
2019,116752687,113144449,7,,
2019,116752688,113144450,7,,
2019,116752689,113144452,7,,
2019,116752691,113144455,7,,
2019,116752692,113144457,4,,
2019,116752693,113144458,7,,
2019,116752694,113144460,7,,
2019,116752695,113144461,7,,
2019,116752696,113144462,7,,
2019,116752697,113144463,7,,
2019,116752698,113144464,7,,
2019,116752699,113144465,7,,
2019,116752700,113144466,7,,
2019,116752701,113144467,3,,
2019,116752702,113144468,7,,
2019,116752703,113144469,7,,
2019,116752704,113144470,7,,
2019,116752705,113144471,7,,
2019,116752706,113144473,7,,
2019,116752707,113144474,7,,
2019,116752709,113144476,7,,
2019,116752710,113144477,7,,
2019,116752711,113144477,5,,
2019,116752712,113144478,6,,
2019,116752713,113144479,4,,
2019,116752714,113144480,7,,
2019,116752715,113144481,6,,
2019,116752716,113144485,7,,
2019,116752718,113144488,7,,
2019,116752719,113144490,7,,
2019,116752720,113144491,7,,
2019,116752721,113144492,7,,
2019,116752723,113144493,5,,1
2019,116752722,113144493,7,1,
2019,116752724,113144494,7,,
2019,116752725,113144495,7,,
2019,116752726,113144496,7,,
2019,116752728,113144498,7,,
2019,116752729,113144499,7,,
2019,116752730,113144500,7,,
2019,116752732,113144502,7,,
2019,116752733,113144503,7,,
2019,116752734,113144504,4,,
2019,116752735,113144505,7,,
2019,116752736,113144506,4,,
2019,116752737,113144507,7,,
2019,116752738,113144508,7,,
2019,116752739,113144509,7,,
2019,116752740,113144510,3,,
2019,116752742,113144512,7,,
2019,116752744,113144514,5,,
2019,116752743,113144514,7,,
2019,116752745,113144515,7,,
2019,116752746,113144516,7,,
2019,116752748,113144518,3,,
2019,116752749,113144520,6,,
2019,116752750,113144523,7,,
2019,116752751,113144524,7,,
2019,116752752,113144525,7,,
2019,116752753,113144526,4,,
2019,116752755,113144529,7,,
2019,116752756,113144530,3,,
2019,116752757,113144531,7,,
2019,116752758,113144532,3,,
2019,116752759,113144533,3,,
2019,116752760,113144534,7,,
2019,116752761,113144535,6,,
2019,116752762,113144537,7,,
2019,116752763,113144538,7,,
2019,116752764,113144540,4,,
2019,116752765,113144541,7,,
2019,116752766,113144542,4,,
2019,116752767,113144543,7,,
2019,116752768,113144544,7,,
2019,116752769,113144545,4,,
2019,116752770,113144546,7,,
2019,116752771,113144547,7,,
2019,116752772,113144548,7,,
2019,116752773,113144549,4,,
2019,116752774,113144550,7,,
2019,116752775,113144551,5,,
2019,116752776,113144553,7,,
2019,116752777,113144554,7,,
2019,116752778,113144558,7,,
2019,116752779,113144559,6,,
2019,116752780,113144561,7,,
2019,116752781,113144562,7,,
2019,116752782,113144563,7,,
2019,116752783,113144564,3,,
2019,116752784,113144565,7,,
2019,116752785,113144566,7,,
2019,116752786,113144567,6,,
2019,116752787,113144568,7,,
2019,116752788,113144569,7,,
2019,116752789,113144570,7,,
2019,116752790,113144572,4,,
2019,116752791,113144573,7,,
2019,116752793,113144575,7,,
2019,116752794,113144576,7,,
2019,116752795,113144577,7,,
2019,116752796,113144578,7,,
2019,116752798,113144580,7,,
2019,116752799,113144581,7,,
2019,116752800,113144583,7,,
2019,116752801,113144584,7,,
2019,116752804,113144587,7,,
2019,116752805,113144588,7,,
2019,116752806,113144590,7,,
2019,116752807,113144591,4,,
2019,116752808,113144592,7,,
2019,116752809,113144593,4,,
2019,116752811,113144595,7,,
2019,116752812,113144596,7,,
2019,116752816,113144600,7,1,
2019,116752817,113144601,7,,
2019,116752818,113144602,7,,
2019,116752820,113144605,7,,
2019,116752821,113144607,7,,
2019,116752822,113144608,6,,
2019,116752823,113144609,7,,
2019,116752824,113144610,3,,
2019,116752825,113144611,7,,
2019,116752826,113144613,7,,
2019,116752827,113144614,7,,
2019,116752828,113144615,7,,
2019,116752829,113144616,7,,
2019,116752830,113144617,7,,
2019,116752831,113144618,7,,
2019,125178835,122784194,6,,
2019,115787790,112130016,7,,
2019,115787870,112130127,7,,
2019,115780787,112130162,4,,
2019,115787845,112117982,7,,
2019,115787915,112130181,7,,
2019,115787784,112130009,7,,
2019,115787809,112130042,4,,
2019,115787858,112130113,4,,
2019,115780780,112117992,7,,
2019,115787883,112130140,7,,
2019,115787904,112130167,7,,
2019,115787906,112130167,4,,
2019,122137528,119298542,7,,
2019,115787889,112130148,3,,
2019,115787902,112130161,7,,
2019,115787914,112130180,7,,
2019,115780762,112130026,5,,
2019,115787795,112130026,7,,
2019,115787863,112117988,7,,
2019,115787816,112117973,7,,
2019,116252396,112639573,7,,
2019,125178841,122784203,7,,
2019,125180476,122777443,5,,
2019,125180477,122777443,6,,
2019,125178906,122777545,7,,
2019,125178908,122777548,4,,
2019,125173041,122784276,7,,
2019,125180572,122777563,7,,
2019,125180574,122773395,6,,
2019,125180594,122777586,6,,
2019,125180601,122777594,7,,
2019,125180602,122777594,5,,
2019,125180623,122777613,6,,
2019,125180633,122777625,7,,
2019,125180643,122777639,7,,
2019,125180651,122777645,6,,
2019,125180660,122777657,6,,
2019,125180717,122777711,6,,
2019,125180718,122777714,7,,
2019,125180720,122777716,6,,
2019,125180724,122777720,6,,
2019,125180731,122777728,7,,
2019,125173220,122777746,7,,
2019,125180753,122777748,5,,
2019,125173221,122777748,7,,
2019,125180767,122777761,6,,
2019,125180782,122777782,7,,
2019,125180799,122777799,7,,
2019,125173283,122773626,6,,
2019,125180806,122777808,7,,
2019,125180811,122777812,6,,
2019,125180441,122777407,6,,
2019,125180440,122777407,7,,
2019,125180467,122773267,7,,
2019,125180470,122773267,5,,
2019,125180495,122777461,7,1,
2019,125180515,122777486,6,,
2019,125172980,122777492,7,,
2019,125180534,122777505,6,,
2019,125180537,122777513,6,,
2019,125180559,122777546,7,,
2019,125173033,122773370,7,,
2019,125178925,122784293,7,,
2019,125178926,122784293,5,,
2019,125180585,122777576,6,,
2019,125173081,122777588,7,,
2019,125180605,122777596,6,,
2019,125180625,122784328,6,,
2019,125180634,122777627,7,,
2019,125180703,122777698,7,,
2019,125180719,122777715,6,,
2019,125180726,122777722,6,,
2019,125173209,122777734,7,,
2019,125180760,122777755,6,,
2019,125180789,122777788,7,,
2019,125180790,122777788,5,,
2019,125180791,122777790,4,,
2019,125180802,122777803,6,,
2019,125180835,122777834,6,,
2019,125180846,122777846,7,,
2019,125180847,122777846,5,,
2019,125180853,122777851,5,,
2019,125180852,122777851,7,,
2019,125180854,122777854,6,,
2019,125180864,122777867,7,,
2019,125180870,122777875,6,,
2019,125180874,122777878,6,,
2019,125180878,122777883,6,,
2019,125180883,122777891,6,,
2019,125180886,122777894,7,,
2019,125180895,122777902,6,,
2019,125173399,122777910,6,,
2019,125180904,122777912,7,,
2019,125180913,122777921,5,,
2019,125180912,122777921,7,,
2019,125180917,122777926,6,,
2019,125180923,122777932,7,,
2019,125180924,122777933,7,,
2019,125180930,122777943,7,,
2019,125180458,122777429,6,,
2019,125180485,122777449,3,,
2019,125180497,122777464,6,,
2019,125180519,122777490,7,,
2019,125180531,122777500,7,,
2019,125180533,122777504,6,,
2019,125173004,122777512,6,,
2019,125180545,122777522,7,,
2019,125180564,122777554,7,,
2019,125173071,122777571,7,,
2019,125180588,122777580,3,,
2019,125180599,122777592,6,,
2019,125173095,122773433,6,,
2019,125173093,122773433,5,,
2019,125180629,122777620,5,,
2019,125180628,122777620,7,,
2019,125180637,122777632,6,,
2019,125180645,122777641,7,,
2019,125180654,122777647,5,,
2019,125180656,122777651,6,,
2019,125180662,122777659,7,,
2019,125180667,122777662,6,,
2019,125180674,122777668,7,,
2019,125180675,122777668,5,,
2019,125180694,122777689,5,,
2019,125180693,122777689,7,,
2019,125180705,122777700,4,,
2019,125180708,122777704,6,,
2019,125180725,122777721,7,,
2019,125180732,122777729,7,,
2019,125180733,122777729,6,,
2019,125180749,122777743,7,,
2019,125180754,122777749,6,,
2019,125180765,122777759,6,,
2019,125180770,122777765,4,,
2019,125180776,122777773,6,,
2019,125173257,122777780,6,,
2019,125180855,122777855,7,,
2019,125180862,122777863,7,,
2019,125180869,122777874,6,,
2019,125179114,122784514,6,,
2019,125180871,122777876,7,,
2019,125180872,122777876,5,,
2019,125180875,122777879,7,,
2019,125180892,122777900,4,,
2019,125180893,122777901,7,,
2019,125180897,122773755,7,,
2019,125173395,122773759,6,,
2019,125173402,122773766,6,,
2019,125173412,122777919,6,,
2019,125180914,122777922,7,,
2019,125180915,122777924,6,,
2019,125173421,122777927,6,,
2019,125173429,122777936,6,,
2019,125173432,122777938,6,,
2019,125173436,122773798,6,,
2019,125180931,122777944,6,,
2019,125180937,122777950,6,,
2019,125180949,122777960,7,,
2019,125180951,122777962,7,,
2019,125180557,122777543,7,,
2019,125173031,122777547,6,,
2019,125178915,122784277,5,,
2019,125180583,122777574,6,,
2019,125180620,122777611,6,,
2019,125180642,122777638,5,,
2019,125180641,122777638,7,,
2019,125180658,122777654,6,,
2019,125180670,122777665,6,,
2019,125180680,122777675,6,,
2019,125180687,122777684,6,,
2019,125180690,122777687,6,,
2019,125180695,122777690,6,,
2019,125180700,122777695,7,,
2019,125180706,122777702,5,,
2019,125180730,122777727,7,,
2019,125180734,122777730,6,,
2019,125180741,122777735,6,,
2019,125179023,122784405,7,,
2019,125180755,122777750,7,,
2019,125180768,122777763,7,,
2019,125180769,122777763,5,,
2019,125173268,122777789,7,,
2019,125179059,122777797,7,,
2019,125173289,122773633,5,,
2019,125180814,122777813,6,,
2019,125180813,122777813,5,,
2019,125180832,122777830,6,,
2019,125178917,122784280,6,,
2019,125180567,122777556,7,,
2019,125180568,122777557,7,,
2019,125178922,122777564,6,,
2019,125180579,122777568,6,,
2019,125180608,122777599,6,,
2019,125180613,122777602,6,,
2019,125180616,122777607,6,,
2019,125180650,122777644,6,,
2019,125180649,122777644,5,,
2019,125173130,122777652,4,,
2019,125180679,122777674,7,,
2019,125180697,122777693,6,,
2019,125178994,122777701,7,,
2019,125180710,122777706,6,,
2019,125180728,122777725,6,,
2019,125180748,122777741,7,,
2019,125180758,122777753,6,,
2019,125179042,122784430,6,,
2019,125180785,122777785,7,,
2019,125180793,122777793,6,,
2019,125180798,122777798,6,,
2019,125180801,122777802,4,,
2019,125180821,122777820,7,,
2019,125179082,122777825,7,,
2019,125180828,122777828,5,,
2019,125180834,122777833,6,,
2019,125180839,122777838,7,,
2019,125173332,122777856,6,,
2019,125180861,122777862,7,,
2019,125180873,122777877,7,,
2019,125180877,122777881,7,,
2019,125180879,122777885,6,,
2019,125180881,122777887,6,,
2019,125180891,122777899,7,,
2019,125180896,122777903,7,,
2019,125180899,122777905,6,,
2019,125180908,122777916,7,,
2019,125173411,122777918,7,,
2019,125180918,122777928,7,,
2019,125180933,122777946,7,,
2019,125180934,122777946,5,,
2019,125180952,122777965,6,,
2019,125180953,122777966,6,,
2019,125180954,122777967,6,,
2019,125180955,122777968,7,,
2019,125180956,122777969,6,,
2019,125180957,122777970,6,,
2019,125180958,122777971,6,,
2019,125180959,122777972,7,,
2019,125180963,122777978,6,,
2019,125180964,122777980,7,,
2019,125180965,122777981,4,,
2019,125180966,122777982,7,,
2019,125180967,122777983,7,,
2019,125180968,122777984,7,,
2019,125180457,122777427,6,,
2019,125180459,122777430,7,,
2019,125180484,122777448,6,,
2019,125180510,122773294,7,,
2019,125180517,122777487,7,,
2019,125180524,122777494,7,,
2019,125173007,122773333,6,,
2019,125173036,122777551,1,,
2019,125180565,122777555,7,,
2019,125180566,122777555,5,,
2019,125180590,122777582,7,,
2019,125173097,122784321,7,,
2019,125173119,122773453,7,,
2019,125180673,122777667,7,,
2019,125173148,122777671,6,,
2019,125180701,122777696,7,,
2019,125180712,122777708,7,,
2019,125180714,122777708,5,,
2019,125180716,122777710,6,,
2019,125173210,122773551,7,,
2019,125179018,122777742,7,,
2019,125180757,122777752,5,,
2019,125180766,122777760,7,,
2019,125180787,122777787,6,,
2019,125173287,122777805,6,,
2019,125180803,122777807,6,,
2019,125180833,122777832,7,,
2019,125180849,122777848,7,,
2019,125180850,122777848,5,,
2019,125180851,122777849,6,,
2019,125173340,122777865,7,,
2019,125180866,122777870,7,,
2019,125180882,122777888,7,,
2019,125180884,122777892,6,,
2019,125180885,122777893,7,,
2019,125179128,122784526,7,,
2019,125180907,122777915,6,,
2019,125180920,122777930,6,,
2019,125180935,122777947,7,,
2019,125178847,122784210,5,,
2019,125180487,122777453,6,,
2019,125178867,122784232,7,,
2019,125172997,122773324,6,,
2019,125173017,122773347,7,,
2019,125180553,122784263,7,,
2019,125173062,122784289,7,,
2019,125173063,122784289,5,,
2019,125178946,122784314,6,,
2019,125173091,122784317,6,,
2019,125173104,122773445,5,,
2019,125173103,122773445,7,,
2019,125173105,122784331,7,,
2019,125173118,122784346,6,,
2019,125178981,122784353,5,,
2019,125178980,122784353,7,,
2019,125178987,122784364,7,,
2019,125178988,122784365,7,,
2019,125173178,122773521,7,,
2019,125178999,122784379,6,,
2019,125173188,122784382,6,,
2019,125179026,122784407,5,,
2019,125179024,122784407,7,,
2019,125179030,122784414,7,,
2019,125173237,122773580,6,,
2019,125179046,122784436,6,,
2019,125179047,122784437,6,,
2019,125179058,122784451,6,,
2019,125179060,122784452,7,,
2019,125179074,122784467,6,,
2019,125179080,122784473,7,,
2019,125179081,122784473,5,,
2019,125180825,122777824,5,,
2019,125179085,122784475,7,,
2019,125178845,122784208,7,,
2019,125178859,122784223,6,,
2019,125172972,122773291,6,,
2019,125178863,122784229,6,,
2019,125178874,122784240,6,,
2019,125173006,122773332,7,,
2019,125178891,122784254,5,,
2019,125178890,122784254,7,,
2019,125178896,122784258,6,,
2019,125178898,122784261,7,,
2019,125178902,122784265,7,,
2019,125178905,122784269,6,,
2019,125180578,122777567,6,,
2019,125173075,122773407,5,,
2019,125178945,122777600,6,,
2019,125178954,122784326,6,,
2019,125178966,122784338,3,,
2019,125178968,122784340,7,,
2019,125178996,122784376,7,,
2019,125180713,122777709,7,,
2019,125180715,122777709,5,,
2019,125180721,122784383,7,,
2019,125179008,122784391,6,,
2019,125179014,122784397,7,,
2019,125179020,122784403,7,,
2019,125179038,122784425,6,,
2019,125179040,122784428,7,,
2019,125173266,122773609,6,,
2019,125179065,122784457,7,,
2019,125179075,122784469,7,,
2019,125179088,122784478,6,,
2019,125179091,122784481,7,,
2019,125179100,122784496,7,,
2019,125179101,122784497,7,,
2019,125179102,122784497,5,,
2019,125179105,122784502,6,,
2019,125179108,122784506,7,,
2019,125179118,122784521,7,,
2019,125179119,122784521,4,,
2019,125179124,122784523,7,,
2019,125179125,122784523,3,,
2019,125180888,122777896,5,,
2019,125180887,122777896,7,,
2019,125180890,122784527,7,,
2019,126058891,123400416,7,,
2019,122137543,119298557,1,,
2019,122137544,119298557,7,,
2019,122137554,119298565,7,,
2019,122137532,119298545,7,,
2019,122137564,119298575,7,,
2019,122137567,119298578,7,,
2019,122137574,119298585,7,1,
2019,115780756,112117959,7,,
2019,115780774,112130093,7,,
2019,115787886,112130144,7,,
2019,115787841,112130082,7,,
2019,115787881,112130142,7,,
2019,115787752,112129973,7,,
2019,115787753,112117955,7,,
2019,115780754,112117955,3,,
2019,115780755,112117956,4,,
2019,115787771,112129994,7,,
2019,115787774,112117965,7,,
2019,115787776,112130000,7,,
2019,115787778,112130000,5,,
2019,115787811,112130049,7,,
2019,115787821,112130055,7,,
2019,115787826,112130058,7,,
2019,115787831,112130067,4,,
2019,115780769,112130075,7,,
2019,115787838,112130077,7,,
2019,115780771,112130080,7,,
2019,115787844,112130092,7,,
2019,115780775,112130105,7,1,
2019,115787853,112130106,7,,
2019,115780778,112130108,7,,
2019,115787862,112130118,6,,
2019,115787885,112130143,4,,
2019,115787888,112117996,7,,
2019,115787893,112130151,7,,
2019,115787900,112118002,7,1,
2019,115787913,112118003,7,,
2019,115780793,112130178,7,,
2019,115787918,112130185,7,,
2019,115787917,112130184,7,,
2019,115787924,112130192,7,,
2019,115787827,112130061,5,,
2019,115787822,112130061,7,,
2019,115787871,112130128,7,,
2019,115787894,112130152,7,,
2019,115787897,112130156,7,,
2019,115787912,112118004,7,,
2019,115787802,112130033,7,,
2019,115780765,112130044,4,,
2019,115787873,112130129,5,,
2019,115780789,112130166,7,,
2019,115780791,112130173,7,,
2019,115787756,112129976,5,,
2019,115787792,112130019,7,,
2019,115787823,112130056,7,,
2019,115787848,112130095,7,1,
2019,115787859,112117987,7,,
2019,115787869,112130126,7,,
2019,115787755,112129976,7,,
2019,115787777,112129999,7,,
2019,115787782,112130007,7,,
2019,115787843,112130083,7,,
2019,115780776,112130107,4,,
2019,115787861,112130116,7,,
2019,115780795,112130186,7,,
2019,115787763,112129988,7,,
2019,115787768,112129995,7,,
2019,115787772,112129995,3,,
2019,115787797,112130025,7,,
2019,115787824,112130060,7,,
2019,115787860,112130119,4,,
2019,115787879,112130136,7,,
2019,115787911,112130172,7,,
2019,115787916,112130182,7,,
2019,115787769,112117962,7,,
2019,115787775,112129997,7,1,
2019,115787801,112130030,7,,
2019,115780764,112130036,7,,
2019,115787812,112130047,7,,
2019,115787818,112130052,7,1,
2019,115787754,112129975,7,,
2019,115787764,112129989,5,,
2019,115787762,112129989,7,,
2019,115787798,112130027,7,,
2019,115787803,112117971,7,,
2019,115787813,112130045,7,,
2019,115787817,112130051,7,,
2019,115787837,112130073,7,1,
2019,115780777,112117984,3,,
2019,115780786,112117999,4,,
2019,115787796,112130024,7,,
2019,115787807,112130039,7,,
2019,115787814,112117972,7,,
2019,115787829,112130063,7,,
2019,115787849,112130098,4,,
2019,115780779,112130112,4,,
2019,115787875,112130131,7,,
2019,115787882,112130139,7,,
2019,115787891,112130149,7,,
2019,115787896,112130153,7,,
2019,115780751,112129969,7,1,
2019,115787757,112129977,7,1,
2019,115787760,112129983,5,,
2019,115787759,112129983,7,,
2019,115787765,112129991,7,1,
2019,115780759,112129998,7,,
2019,115787779,112130001,7,,
2019,115787781,112130003,7,,
2019,115780760,112130004,7,,
2019,115787785,112130008,7,,
2019,115787791,112130017,7,,
2019,115787799,112130028,4,,
2019,115787804,112130034,7,,
2019,115787832,112130068,7,,
2019,115780770,112130078,7,,
2019,115787840,112130081,7,,
2019,115787842,112130084,7,,
2019,115780773,112130089,7,,
2019,115787855,112130109,7,,
2019,115787874,112130130,4,,
2019,115780785,112117997,7,,
2019,115787898,112130155,7,,
2019,115787905,112130163,7,,
2019,115787907,112130168,7,,
2019,115787908,112130169,4,,
2019,115787767,112129992,7,,
2019,115787786,112130010,7,,
2019,115780772,112130086,6,,
2019,115787864,112130121,7,,
2019,115780790,112130171,7,,
2019,115787761,112117960,7,,
2019,115787770,112117963,7,,
2019,115780766,112130046,7,,
2019,115780767,112130053,7,,
2019,115787835,112130071,7,,
2019,115787846,112130097,7,,
2019,115780783,112117995,7,,
2019,115787901,112130157,7,1,
2019,115780794,112130183,7,,
2019,110409269,106051132,7,1,
2019,110409270,106051132,5,,1
2019,110414259,106046130,7,,
2019,110414263,106051154,7,,
2019,110419233,106046098,7,,
2019,113240317,109229423,7,,
2019,113240329,109225205,5,,
2019,113240354,109235105,7,1,
2019,113235962,109235054,6,,
2019,113240288,109235056,7,,
2019,113245627,109229401,7,,
2019,113240294,109235059,7,,
2019,113240298,109235060,3,,
2019,113245634,109235064,7,,
2019,113245637,109225189,7,,
2019,113235969,109225195,1,,
2019,113235970,109235075,7,,
2019,113245648,109229426,3,,
2019,113240337,109229448,7,,
2019,113240338,109235094,4,,
2019,113235981,109229449,7,,
2019,113240348,109229460,7,,
2019,113235984,109229458,7,,
2019,113240361,109225220,4,,
2019,113245668,109235109,7,,
2019,113240375,109235114,4,,
2019,113240284,109235052,7,,
2019,113240308,109225192,7,,
2019,115062163,111310752,4,,
2019,115065465,111314922,7,,
2019,115065445,111310739,7,,
2019,115069666,111310743,7,,
2019,115069677,111314923,7,,
2019,115069700,111318312,7,,
2019,110414476,106046331,7,,
2019,110414523,106046390,7,,
2019,110419409,106056335,7,,
2019,110409540,106056338,7,,
2019,115065447,111318266,7,,
2019,115065451,111310747,7,,
2019,115062184,111310776,7,,
2019,115065483,111310776,5,,
2019,115069640,111314874,7,,
2019,115062144,111310724,7,1,
2019,115069652,111310732,5,,1
2019,115062148,111310732,7,1,
2019,115069657,111314889,4,,
2019,115062156,111314893,7,,
2019,115065450,111314900,7,,
2019,115069673,111318274,7,,
2019,115065462,111318276,7,,
2019,115062183,111310775,7,,
2019,110414255,106051139,7,,
2019,110409274,106046117,5,,
2019,110409273,106046117,7,,
2019,110409292,106056115,7,,
2019,110419243,106056118,7,,
2019,110409308,106046150,7,,
2019,120752982,117665690,7,,
2019,120739131,117665700,7,,
2019,120752985,117679777,7,,
2019,120752986,117679777,4,,
2019,120739134,117665701,7,,
2019,120748434,117679786,7,,
2019,120752993,117665704,7,,
2019,120748437,117665708,7,,
2019,120752999,117665709,7,,
2019,120739140,117665713,7,,
2019,120739142,117665715,7,,
2019,120739143,117665715,5,,
2019,120739149,117679812,7,,
2019,120739151,117665725,7,,
2019,120739157,117665731,7,,
2019,120739158,117665732,7,,
2019,120739159,117665733,7,,
2019,120739160,117665733,5,,
2019,120739161,117665735,7,,
2019,120739162,117665736,7,1,
2019,120753030,117665737,7,,
2019,120753031,117665737,5,,
2019,120752968,117679759,4,,
2019,120752966,117679759,7,,
2019,120752967,117679759,5,,
2019,120739125,117665688,7,,
2019,120739129,117665695,7,,
2019,120739132,117679775,5,,
2019,120752987,117679778,7,,
2019,120752989,117679783,7,,
2019,120739139,117665707,7,,
2019,120739141,117665714,7,,
2019,120739144,117665716,7,,
2019,120753009,117665717,7,,
2019,120739145,117665719,7,,
2019,120739147,117665720,7,,
2019,120753012,117679810,7,,
2019,120753015,117665722,5,,
2019,120753014,117665722,7,,
2019,120753016,117665724,7,,
2019,120753017,117679815,7,,
2019,120739152,117665726,7,,
2019,120753018,117665729,7,,
2019,120739155,117679819,7,,
2019,120739156,117665730,7,,
2019,120753025,117679824,4,,
2019,120739118,117665682,7,,
2019,120739127,117665692,7,,
2019,120752983,117665693,7,,
2019,120739130,117665698,7,,
2019,120739136,117665703,7,,
2019,123097963,120422413,7,,
2019,123097966,120422417,7,,
2019,122144024,119294351,7,,
2019,123097964,120422414,7,,
2019,122144117,119294455,4,,
2019,122144118,119294456,7,,
2019,122144116,119294454,7,,
2019,122144119,119294458,7,,
2019,122144120,119294459,7,,
2019,122144121,119294459,5,,
2019,122144122,119294460,3,,
2019,122144124,119294461,5,,
2019,122144123,119294461,7,,
2019,122144125,119294462,7,,
2019,122144126,119294463,6,,
2019,122144127,119294464,7,,
2019,122144128,119294464,5,,
2019,122144129,119294466,6,,
2019,122144130,119294467,4,,
2019,122144131,119294469,6,,
2019,122144132,119294472,7,1,
2019,122144133,119294473,7,,
2019,122144134,119294475,7,,
2019,122144135,119294476,7,,
2019,122144137,119294478,7,,
2019,122144138,119294479,7,,
2019,122144139,119294480,7,,
2019,122144140,119294482,6,,
2019,122144141,119294483,7,,
2019,122144142,119294484,7,,
2019,122144143,119294485,7,1,
2019,122144144,119294486,7,,
2019,122144145,119294487,6,,
2019,122144146,119294488,7,,
2019,122144147,119294489,7,,
2019,122144148,119294495,4,,
2019,122144149,119294496,7,,
2019,122144150,119294497,7,,
2019,122144151,119294498,7,,
2019,122144153,119294499,5,,
2019,122144152,119294499,7,,
2019,122144155,119294500,4,,
2019,122144154,119294500,7,,
2019,122144156,119294501,7,,
2019,122144158,119294503,6,,
2019,122144159,119294504,7,,
2019,122144160,119294507,7,,
2019,122144161,119294508,7,,
2019,122144163,119294510,7,,
2019,122144164,119294511,6,,
2019,122144165,119294512,7,,
2019,122144166,119294512,5,,
2019,122144023,119294350,7,,
2019,122144027,119294354,7,,
2019,122134019,119294419,7,,
2019,122144088,119294420,5,,
2019,122144087,119294420,7,,
2019,122144089,119294421,7,,
2019,122144090,119294422,7,,
2019,122144091,119294423,6,,
2019,122144092,119294424,7,1,
2019,122144093,119294425,7,,
2019,122144094,119294426,7,,
2019,122144095,119294427,7,,
2019,122144096,119294429,7,,
2019,122144097,119294430,6,,
2019,122144098,119294431,4,,
2019,122144099,119294432,7,,
2019,122144100,119294433,7,,
2019,122144102,119294434,5,,
2019,122144101,119294434,7,,
2019,122144103,119294435,7,,
2019,122144104,119294436,7,,
2019,122144105,119294439,7,,
2019,122144106,119294444,7,,
2019,122144107,119294445,7,,
2019,122144108,119294446,7,,
2019,122144110,119294448,6,,
2019,122144111,119294449,6,,
2019,122144112,119294450,7,,
2019,122144113,119294451,7,1,
2019,122144114,119294452,7,,
2019,122144115,119294453,7,,
2019,120739119,117665683,7,,
2019,122133791,119275952,3,,
2019,122133803,119294375,7,,
2019,122133788,119275949,7,,
2019,122144044,119294374,6,,
2019,122144052,119294382,6,,
2019,122137562,119298573,7,1,
2019,122144060,119294391,7,,
2019,122144064,119294395,7,,
2019,122144067,119294398,7,,
2019,122144073,119294403,7,,
2019,122144074,119294404,7,,
2019,122144076,119294406,7,,
2019,122144078,119294408,7,,
2019,122144041,119294370,7,,
2019,122144055,119294386,7,,
2019,122144069,119294400,7,,
2019,122137596,119294410,7,,
2019,122133789,119275950,7,,
2019,122133794,119275956,7,,
2019,122133808,119275967,7,,
2019,122133813,119275974,7,,
2019,122137569,119275978,7,,
2019,122133820,119275982,7,,
2019,122137581,119298592,4,,
2019,122144079,119294409,7,,
2019,122133835,119275992,7,,
2019,122133846,119276006,7,,
2019,122133847,119276007,7,,
2019,122133848,119276008,7,,
2019,122133849,119276010,7,,
2019,122133850,119276011,7,,
2019,122133851,119276012,4,,
2019,122133852,119276013,7,,
2019,122133856,119276017,7,,
2019,122133858,119276019,4,,
2019,122133859,119276020,6,,
2019,122133860,119276021,7,,
2019,122133861,119276022,7,,
2019,122133862,119276023,7,,
2019,122133863,119276024,7,,
2019,122137638,119276026,7,,
2019,122133864,119276026,3,,
2019,122133865,119276027,7,,
2019,122133866,119276028,7,,
2019,122133867,119276029,7,,
2019,122133868,119276030,7,,
2019,122133869,119276031,7,,
2019,122133871,119276033,3,,
2019,122133870,119276033,7,,
2019,122133872,119276034,7,,
