"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,127668814,112639640,1,5,13,"M",2,2,13,0
2019,127668815,112639641,1,4,,"M",1,2,,
2019,127668816,112639642,1,4,,"U",0,3,,
2019,127668817,112639643,1,5,35,"M",1,2,35,0
2019,127668818,112639644,1,5,24,"M",2,2,24,0
2019,127668819,112639645,1,4,,"U",0,3,,
2019,127668820,112639646,1,4,,"U",0,3,,
2019,127668821,112639647,1,4,,"M",0,3,,
2019,127668822,112639648,1,4,,"F",2,2,,
2019,127668823,112639649,1,4,,"U",0,3,,
2019,127668824,112639650,1,4,,"U",0,3,,
2019,127668825,112639651,1,4,,"U",0,3,,
2019,127668826,112639652,1,5,26,"F",1,3,26,0
2019,127668827,112639653,1,4,,"U",0,3,,
2019,127668830,112639654,3,4,,"U",0,3,,
2019,127668828,112639654,1,4,,"U",0,3,,
2019,127668829,112639654,2,4,,"U",0,3,,
2019,127668831,112639655,1,4,,"U",0,3,,
2019,127668832,112639656,1,4,,"U",0,3,,
2019,127668833,112639657,1,5,35,"M",2,2,30,40
2019,127668834,112639657,2,5,35,"F",2,2,30,40
2019,127668836,112639658,2,4,,"F",2,3,,
2019,127668835,112639658,1,4,,"F",2,3,,
2019,127668837,112639659,1,4,,"U",0,3,,
2019,127668838,112639660,1,5,52,"M",1,2,52,0
2019,127668839,112639661,1,4,,"U",0,3,,
2019,127668840,112639662,1,5,34,"M",2,2,34,0
2019,127668841,112639663,1,5,17,"M",1,2,17,0
2019,127668842,112639664,1,4,,"U",0,3,,
2019,127668843,112639665,1,4,,"U",0,3,,
2019,127668844,112639666,1,5,48,"F",1,2,48,0
2019,127668845,112639667,1,4,,"U",0,3,,
2019,127668846,112639668,1,4,,"M",0,2,,
2019,127668847,112639669,1,4,,"U",0,3,,
2019,127668848,112639670,1,4,,"U",0,3,,
2019,127668849,112639671,1,5,23,"M",2,2,23,0
2019,127668851,112639673,1,4,,"U",0,3,,
2019,127668853,112639675,1,4,,"M",2,3,,
2019,127668854,112639676,1,5,24,"M",1,2,24,0
2019,127668855,112639677,1,4,,"U",0,3,,
2019,127668857,112639679,1,5,17,"M",2,2,17,0
2019,127668858,112639680,1,5,26,"M",2,2,26,0
2019,127668859,112639681,1,4,,"U",0,3,,
2019,127668860,112639682,1,4,,"U",0,3,,
2019,127668861,112639683,1,5,24,"M",2,3,20,28
2019,127668862,112639684,1,4,,"U",0,3,,
2019,127668863,112639685,1,5,29,"F",2,2,29,0
2019,127668864,112639686,1,5,29,"M",1,3,29,0
2019,127668866,112639687,2,5,29,"F",1,2,29,0
2019,127668865,112639687,1,5,29,"F",1,2,29,0
2019,127668867,112639688,1,4,,"U",0,3,,
2019,127668871,112639691,2,5,13,"F",2,2,13,0
2019,127668870,112639691,1,5,23,"F",2,2,23,0
2019,127668872,112639692,1,4,,"U",0,3,,
2019,127668873,112639693,1,4,,"U",0,3,,
2019,127668874,112639694,1,5,25,"M",1,3,20,30
2019,127668875,112639694,2,5,25,"M",1,3,20,30
2019,127668876,112639695,1,4,,"U",0,3,,
2019,127668878,112639697,1,4,,"U",0,3,,
2019,127668879,112639698,1,4,,"F",1,2,,
2019,127668881,112639700,1,5,29,"F",2,2,29,0
2019,127668882,112639701,1,4,,"U",0,3,,
2019,127668883,112639702,1,4,,"U",0,3,,
2019,127668884,112639703,1,4,,"U",0,3,,
2019,127668885,112639704,1,4,,"U",0,3,,
2019,127668886,112639705,1,5,25,"F",1,3,24,27
2019,127668887,112639706,1,5,37,"M",2,3,35,40
2019,127668888,112639707,1,4,,"U",0,3,,
2019,127668889,112639708,1,5,58,"U",0,3,18,99
2019,127668890,112639709,1,5,30,"M",1,,30,0
2019,127668891,112639710,1,4,,"U",0,3,,
2019,127668892,112639711,1,4,,"U",0,3,,
2019,127668893,112639712,1,4,,"M",1,2,,
2019,127668894,112639712,2,4,,"M",1,3,,
2019,127668895,112639713,1,5,45,"M",1,3,40,50
2019,127668896,112639714,1,5,47,"M",2,2,47,0
2019,127668897,112639715,1,4,,"U",0,3,,
2019,127668898,112639716,1,4,,"U",0,3,,
2019,127668899,112639717,1,5,25,"F",2,2,25,0
2019,127668900,112639718,1,4,,"U",0,3,,
2019,127668901,112639719,1,4,,"M",1,2,,
2019,127668902,112639720,1,5,22,"M",2,2,22,0
2019,127668903,112639721,1,4,,"U",0,3,,
2019,127668904,112639722,1,4,,"U",0,3,,
2019,127668905,112639723,1,5,34,"M",2,2,34,0
2019,127668906,112639724,1,5,30,"M",1,3,25,35
2019,127668907,112639725,1,5,37,"F",1,3,37,0
2019,127668910,112639726,3,4,,"U",0,3,,
2019,127668909,112639726,2,4,,"U",0,3,,
2019,127668908,112639726,1,4,,"U",0,3,,
2019,127668911,112639727,1,4,,"U",0,3,,
2019,127668912,112639728,1,4,,"U",0,3,,
2019,127668913,112639729,1,4,,"U",0,3,,
2019,127668914,112639730,1,5,25,"M",2,3,20,30
2019,127668915,112639731,1,5,21,"F",1,2,21,0
2019,127668916,112639732,1,4,,"U",0,3,,
2019,127668917,112639733,1,4,,"U",0,3,,
2019,127668918,112639734,1,5,26,"F",2,2,21,31
2019,127668919,112639734,2,5,26,"F",2,2,21,31
2019,127668920,112639735,1,4,,"U",0,3,,
2019,127668921,112639736,1,5,18,"F",2,2,18,0
2019,127668922,112639737,1,4,,"U",0,3,,
2019,127668923,112639738,1,4,,"M",1,2,,
2019,127668924,112639739,1,5,28,"F",2,2,28,0
2019,127668926,112639741,1,5,17,"F",2,2,17,0
2019,127668927,112639742,1,5,28,"F",2,2,28,0
2019,127668928,112639743,1,5,25,"F",2,2,25,0
2019,127668929,112639744,1,5,43,"M",1,2,43,0
2019,127668931,112639746,1,4,,"U",0,3,,
2019,127668933,112639747,2,5,37,"F",1,2,37,0
2019,127668932,112639747,1,5,26,"M",1,2,25,28
2019,127668934,112639748,1,5,19,"M",1,2,19,0
2019,127668935,112639749,1,5,29,"M",2,2,29,0
2019,127668936,112639750,1,5,19,"M",1,2,19,0
2019,127668937,112639751,1,4,,"U",0,3,,
2019,127668938,112639752,1,4,,"U",0,3,,
2019,127668939,112639753,1,4,,"U",0,3,,
2019,127668940,112639754,1,5,24,"M",2,2,24,0
2019,127668943,112639755,3,5,15,"M",2,2,15,0
2019,127668944,112639755,4,5,18,"M",2,2,18,0
2019,127668941,112639755,1,5,16,"M",2,2,16,0
2019,127668945,112639755,5,5,21,"M",2,2,21,0
2019,127668942,112639755,2,5,16,"M",2,2,16,0
2019,127668946,112639756,1,5,49,"M",1,2,49,0
2019,127668947,112639757,1,4,,"U",0,3,,
2019,127668948,112639758,1,5,31,"M",1,2,31,0
2019,127668949,112639759,1,4,,"M",2,3,,
2019,127668950,112639759,2,4,,"F",2,3,,
2019,127668951,112639760,1,5,20,"M",1,2,20,0
2019,127668737,112643861,1,5,25,"F",2,2,25,0
2019,127668738,112643861,2,5,21,"M",2,2,21,0
2019,127657924,112643860,1,4,,"U",0,3,,
2019,126126083,111310719,1,5,27,"M",2,2,27,0
2019,126126116,111310744,1,4,,"U",0,3,,
2019,126121544,111318277,1,5,46,"M",2,2,38,55
2019,126117761,111310764,1,5,45,"M",1,2,45,0
2019,126117765,111310771,1,4,,"M",2,3,,
2019,126126147,111310771,3,4,,"M",1,3,,
2019,126126146,111310771,2,4,,"M",1,3,,
2019,126117778,111314944,1,4,,"U",0,3,,
2019,126117714,111318244,1,4,,"U",0,3,,
2019,126117728,111314885,1,5,16,"M",2,2,16,0
2019,126117749,111318278,1,5,23,"F",1,2,23,0
2019,126117755,111314919,1,4,,"U",0,3,,
2019,126117760,111314925,1,5,63,"M",2,2,63,0
2019,126117769,111318296,1,4,,"U",0,3,,
2019,127668742,112639583,1,4,,"U",0,3,,
2019,127668743,112639585,1,5,41,"F",1,2,41,0
2019,127668952,112639761,1,5,17,"U",0,3,16,19
2019,127668953,112639761,2,5,17,"U",0,3,15,19
2019,127668954,112639762,1,4,,"U",0,3,,
2019,127668955,112639763,1,5,54,"F",2,2,54,0
2019,127668956,112639764,1,5,42,"M",1,2,42,0
2019,127668957,112639765,1,4,,"M",2,3,,
2019,127668958,112639766,1,4,,"U",0,3,,
2019,127668959,112639767,1,4,,"M",2,3,,
2019,127668961,112639769,1,4,,"U",0,3,,
2019,127668962,112639770,1,4,,"U",0,3,,
2019,127668963,112639771,1,4,,"U",0,3,,
2019,127668965,112639773,1,4,,"M",2,3,,
2019,127668966,112639774,1,5,34,"M",2,2,34,0
2019,127668967,112639775,1,5,26,"F",2,2,26,0
2019,127668968,112639776,1,4,,"U",0,3,,
2019,127668969,112639777,1,5,34,"M",2,2,34,0
2019,127668970,112639778,1,4,,"U",0,3,,
2019,127668972,112639779,2,4,,"F",2,3,,
2019,127668971,112639779,1,4,,"F",2,3,,
2019,127668973,112639780,1,5,29,"M",2,2,29,0
2019,128208504,113144396,1,4,,"U",0,3,,
2019,128208503,113136090,1,5,44,"F",1,2,44,0
2019,128209961,113136093,1,5,52,"F",1,2,52,0
2019,128209962,113136094,1,4,,"U",0,3,,
2019,128209964,113136095,1,5,29,"M",2,2,29,0
2019,128209966,113136097,1,5,23,"M",1,1,23,0
2019,128209968,113136098,1,5,53,"F",2,2,53,0
2019,128209969,113136099,1,4,,"U",0,3,,
2019,128209970,113136100,1,4,,"M",2,2,,
2019,128209972,113144408,1,5,19,"M",2,2,19,0
2019,128208515,113136102,1,4,,"U",0,3,,
2019,128209974,113136103,1,5,31,"F",2,2,31,0
2019,128209976,113136105,1,5,29,"F",2,2,29,0
2019,128209980,113136107,2,5,36,"F",1,2,36,0
2019,128209979,113136107,1,5,32,"M",1,2,32,0
2019,128209982,113136109,1,4,,"U",0,3,,
2019,128209983,113136110,1,4,,"U",0,3,,
2019,128209988,113136112,1,5,24,"F",2,3,18,30
2019,128209989,113136112,2,5,24,"F",2,3,18,30
2019,128209991,113136113,2,4,,"U",0,3,,
2019,128209990,113136113,1,4,,"U",0,3,,
2019,128208523,113144418,1,4,,"U",0,3,,
2019,128209992,113136114,1,4,,"U",0,3,,
2019,130972216,115242337,1,4,,"M",2,3,,
2019,130972217,115242338,1,5,43,"M",1,3,43,0
2019,130972215,115237281,1,4,,"U",0,3,,
2019,130976138,115233042,1,4,,"U",0,3,,
2019,130980270,115237298,1,4,,"M",2,2,,
2019,130972224,115242341,1,4,,"M",1,1,,
2019,130972225,115242343,1,4,,"U",0,3,,
2019,130972226,115242344,1,4,,"U",0,3,,
2019,130972227,115242345,1,5,21,"M",2,2,21,0
2019,130972211,115237274,1,4,,"U",0,3,,
2019,123675121,109235071,1,4,,"U",0,3,,
2019,123675137,109229433,1,4,,"U",0,3,,
2019,123668927,109229445,1,4,,"U",0,3,,
2019,123675147,109235091,1,4,,"U",0,3,,
2019,123668921,109229442,2,4,,"M",1,2,,
2019,123675140,109229442,1,4,,"M",1,2,,
2019,123675154,109235102,1,5,21,"M",2,2,21,0
2019,123668895,109229416,1,4,,"U",0,3,,
2019,123674543,109235068,1,5,30,"M",2,2,30,0
2019,123674545,109235069,1,5,28,"M",1,2,28,0
2019,123674549,109235074,1,5,56,"F",2,2,56,0
2019,123674546,109235072,1,4,,"U",0,3,,
2019,123675127,109229425,1,4,,"U",0,3,,
2019,123668910,109229437,1,5,32,"F",1,2,32,0
2019,123675153,109235099,1,4,,"U",0,3,,
2019,126121492,111318234,1,5,28,"M",2,2,28,0
2019,126117742,111310750,1,5,25,"M",2,2,25,0
2019,126121548,111318279,1,5,45,"M",1,2,45,0
2019,126126157,111318299,1,4,,"U",0,3,,
2019,123668880,109229404,1,5,16,"F",2,2,16,0
2019,123675129,109235083,1,5,37,"F",2,2,37,0
2019,123668925,109235090,3,4,,"F",2,2,,
2019,123675141,109235090,2,4,,"F",2,2,,
2019,123668923,109235090,1,4,,"F",2,2,,
2019,123668941,109235100,1,5,29,"M",1,2,29,0
2019,123675164,109229486,1,4,,"U",0,3,,
2019,123668906,109235081,1,5,32,"F",1,2,32,0
2019,123668897,109229420,1,4,,"U",0,3,,
2019,123675126,109229424,1,5,20,"M",2,2,20,0
2019,123674557,109229439,1,5,18,"M",2,2,18,0
2019,123674563,109229451,1,5,53,"M",2,2,53,0
2019,123674579,109229483,1,5,39,"F",1,2,39,0
2019,123674581,109225227,1,4,,"U",0,3,,
2019,123674567,109229457,1,5,43,"F",1,1,43,0
2019,123668945,109229462,1,5,55,"M",1,2,55,0
2019,123668947,109225219,1,4,,"U",0,3,,
2019,123668955,109229474,1,5,35,"M",2,3,30,40
2019,123668956,109229474,2,5,35,"M",2,3,30,40
2019,123668926,109229447,1,5,24,"F",2,3,21,27
2019,123675143,109229447,2,5,26,"F",2,2,26,0
2019,123668936,109229454,1,5,36,"F",1,2,36,0
2019,123668858,109225169,1,5,35,"M",1,2,35,0
2019,123675108,109229402,1,4,,"U",0,3,,
2019,123668924,109229446,1,4,,"U",0,3,,
2019,123675157,109229469,1,4,,"U",0,3,,
2019,123675133,109229432,1,4,,"U",0,3,,
2019,123668913,109225204,1,4,,"U",0,3,,
2019,119944616,106051070,1,5,25,"M",2,2,25,0
2019,119949632,106051098,1,5,32,"F",2,2,32,0
2019,119944679,106056108,1,4,,"U",0,3,,
2019,119944699,106051155,1,5,58,"U",0,3,18,99
2019,123675161,109229481,1,4,,"U",0,3,,
2019,123668963,109235113,1,4,,"U",0,3,,
2019,123675093,109225170,1,5,28,"M",2,2,28,0
2019,123675105,109225175,1,5,47,"M",1,2,47,0
2019,123675139,109229441,1,5,45,"M",1,2,45,0
2019,123675148,109229453,1,4,,"U",0,3,,
2019,123674576,109229479,1,5,27,"F",2,2,27,0
2019,123674534,109229407,1,4,,"U",0,3,,
2019,123668887,109229412,1,4,,"U",0,3,,
2019,123668908,109229431,1,5,32,"F",1,2,32,0
2019,123668912,109229438,1,4,,"U",0,3,,
2019,119949812,106051396,1,5,29,"M",1,2,29,0
2019,119940053,106046397,1,4,,"M",2,3,,
2019,123674551,109229422,1,5,28,"F",2,2,28,0
2019,123668904,109229434,1,5,28,"M",1,2,28,0
2019,123668863,109235053,1,5,36,"F",2,2,36,0
2019,123668864,109235053,2,5,18,"F",2,2,18,0
2019,123668866,109235052,1,4,,"U",0,3,,
2019,123674530,109229401,1,4,,"F",2,3,,
2019,123668876,109235059,1,4,,"M",2,3,,
2019,123675114,109225189,1,4,,"U",0,3,,
2019,123668885,109225192,3,4,,"M",2,3,,
2019,123675111,109225192,1,5,35,"F",2,3,35,0
2019,123675112,109225192,2,4,,"F",2,3,,
2019,123674548,109235075,1,5,33,"M",2,2,33,0
2019,123674552,109229426,1,4,,"U",0,3,,
2019,123675131,109235082,1,5,24,"M",2,3,24,0
2019,123668914,109235088,1,5,22,"M",2,2,22,0
2019,123668919,109229444,1,5,57,"F",2,2,57,0
2019,123668928,109225208,1,5,24,"M",2,2,24,0
2019,123675144,109229449,1,5,21,"F",1,2,21,0
2019,123674562,109235096,1,5,19,"F",2,2,19,0
2019,123675151,109229460,1,4,,"U",0,3,,
2019,123668940,109229458,1,5,48,"F",1,2,45,51
2019,123674570,109235101,1,5,42,"M",1,2,40,45
2019,123675159,109225220,1,4,,"U",0,3,,
2019,123668961,109235109,1,4,,"U",0,3,,
2019,123668969,109229489,1,5,28,"F",2,2,28,0
2019,123668970,109235114,1,4,,"U",0,3,,
2019,126121560,111310770,1,5,46,"M",2,2,46,0
2019,126121565,111318302,1,4,,"U",0,3,,
2019,126121577,111310782,1,4,,"F",1,3,,
2019,126121520,111310737,1,4,,"U",0,3,,
2019,126117705,111318231,1,5,26,"M",0,2,26,0
2019,126121507,111310728,1,4,,"M",2,2,,
2019,126117723,111310731,4,4,,"U",0,3,,
2019,126121512,111310731,2,4,,"U",0,3,,
2019,126121511,111310731,1,5,19,"M",1,2,19,0
2019,126117722,111310731,3,4,,"U",0,3,,
2019,126117727,111318254,1,5,13,"M",0,2,13,0
2019,126117735,111310740,1,5,47,"M",2,2,47,0
2019,126117736,111310740,2,5,42,"M",2,2,42,0
2019,126126131,111310758,1,5,25,"M",2,2,25,0
2019,126126150,111318293,1,5,32,"M",1,3,30,35
2019,126117777,111314942,1,4,,"U",0,3,,
2019,126121489,111310707,1,5,38,"F",1,2,38,0
2019,126126059,111310708,1,4,,"U",0,3,,
2019,126126060,111310710,1,4,,"M",2,2,,
2019,126121493,111310712,1,5,30,"F",2,2,30,0
2019,126126065,111318237,1,4,,"U",0,3,,
2019,126126062,111310711,1,5,30,"M",1,2,30,0
2019,126121495,111318238,1,5,44,"M",1,2,44,0
2019,126126068,111314866,1,5,43,"M",2,2,43,0
2019,126126075,111310717,1,5,50,"F",1,2,50,0
2019,126126078,111314875,1,4,,"F",2,3,,
2019,126126079,111314875,2,5,25,"F",2,2,25,0
2019,126121501,111314874,1,4,,"M",2,3,,
2019,126117717,111310724,1,4,,"U",0,3,,
2019,126126090,111310729,1,4,,"U",0,3,,
2019,126126094,111310732,3,5,16,"M",2,2,16,0
2019,126126092,111310732,1,5,14,"M",0,1,14,15
2019,126126095,111310732,4,5,15,"M",1,1,15,0
2019,126126093,111310732,2,5,14,"M",2,2,14,15
2019,126126097,111310734,1,5,26,"F",1,2,26,0
2019,126126103,111314888,1,5,30,"M",1,2,25,35
2019,126121518,111314889,1,5,41,"M",2,2,41,0
2019,126121521,111318262,1,5,22,"M",1,3,19,26
2019,126126107,111318263,1,5,43,"M",2,2,43,0
2019,126126108,111314893,1,4,,"U",0,3,,
2019,126121522,111310739,1,4,,"U",0,3,,
2019,126121523,111314895,1,4,,"F",1,3,,
2019,126121524,111318266,1,5,45,"F",2,2,45,0
2019,126121525,111318266,2,5,29,"F",2,2,29,0
2019,126117737,111310743,1,4,,"U",0,3,,
2019,126126117,111310745,1,5,36,"M",1,2,36,0
2019,126121530,111310746,1,5,36,"M",1,2,36,0
2019,126117738,111310747,1,4,,"U",0,3,,
2019,126121529,111314900,1,5,30,"M",2,2,30,0
2019,126126121,111318269,1,5,14,"M",2,2,14,0
2019,126126119,111314907,1,5,42,"F",1,2,42,0
2019,126126120,111314907,2,5,66,"F",1,2,66,0
2019,126126123,111318271,1,4,,"F",2,3,,
2019,126126125,111318271,2,4,,"F",2,3,,
2019,126117743,111318274,1,4,,"U",0,3,,
2019,126121538,111310752,1,5,23,"M",1,2,23,0
2019,126121542,111314912,1,4,,"U",0,3,,
2019,126121545,111318276,1,4,,"U",0,3,,
2019,126117748,111314914,1,4,,"U",0,3,,
2019,126117751,111318281,1,5,18,"M",1,2,18,0
2019,126121549,111314922,1,4,,"U",0,3,,
2019,126126133,111318283,1,5,20,"F",1,2,18,22
2019,126121550,111318284,1,5,51,"M",1,2,51,0
2019,126126135,111310761,1,5,40,"M",1,2,40,0
2019,126126136,111314923,1,5,35,"F",2,2,35,0
2019,126121551,111318286,1,5,37,"M",2,2,37,0
2019,126126138,111310767,1,5,15,"M",2,2,15,0
2019,126126152,111318295,1,4,,"U",0,3,,
2019,126121556,111310768,1,4,,"U",0,3,,
2019,126121557,111314928,1,4,,"U",0,3,,
2019,126117773,111310772,1,4,,"U",0,3,,
2019,126121566,111310775,1,5,32,"M",1,2,32,0
2019,126126160,111310776,1,4,,"F",1,3,,
2019,126126162,111314941,1,5,49,"M",1,2,49,0
2019,126121500,111314871,1,4,,"U",0,3,,
2019,126121502,111310718,1,5,38,"M",2,2,38,0
2019,126121509,111314881,1,4,,"U",0,3,,
2019,126117740,111314908,1,5,56,"M",1,2,56,0
2019,126121563,111314935,1,5,26,"F",2,2,26,0
2019,126121572,111314946,1,4,,"F",2,2,,
2019,126121574,111314946,2,4,,"F",2,2,,
2019,126121582,111318312,1,4,,"U",0,3,,
2019,119944979,106046345,1,4,,"U",0,3,,
2019,119944966,106046332,1,4,,"M",1,3,,
2019,119944984,106046352,1,4,,"U",0,3,,
2019,119939974,106046332,2,4,,"F",1,3,,
2019,119939989,106046354,1,5,24,"F",2,2,24,0
2019,119945014,106056305,1,5,61,"M",2,3,61,0
2019,119949863,106051438,1,5,32,"M",2,2,32,0
2019,119945018,106056318,1,5,35,"F",1,2,35,0
2019,119949871,106046403,1,5,54,"M",1,2,54,0
2019,119949872,106046404,1,5,54,"M",1,2,54,0
2019,119949875,106046407,1,5,29,"M",1,2,29,0
2019,126121575,111314948,1,4,,"U",0,3,,
2019,119940007,106051415,1,4,,"U",0,3,,
2019,119940025,106051432,1,4,,"U",0,3,,
2019,119940049,106046392,1,4,,"U",0,3,,
2019,119949867,106046395,1,5,20,"F",2,3,20,0
2019,119940064,106046405,1,5,23,"M",2,2,23,0
2019,119940071,106051444,1,5,31,"M",2,2,31,0
2019,127073841,112129971,1,5,28,"M",1,2,28,0
2019,127073855,112117957,1,5,14,"M",1,2,14,0
2019,127073869,112129990,1,4,,"U",0,3,,
2019,127061775,112117964,1,4,,"U",0,3,,
2019,127061776,112117966,1,5,40,"M",1,2,40,41
2019,127073891,112130011,1,5,39,"M",1,2,39,0
2019,127073893,112130013,1,4,,"F",2,2,,
2019,127073894,112130013,2,4,,"F",2,2,,
2019,127073905,112117970,1,4,,"U",0,3,,
2019,127073900,112130023,1,4,,"M",1,2,,
2019,127073920,112130038,1,4,,"U",0,3,,
2019,119944665,106046107,2,4,,"U",0,3,,
2019,119944662,106046107,1,4,,"U",0,3,,
2019,119939748,106056121,1,4,,"U",0,3,,
2019,126121505,111314878,1,5,16,"M",4,2,16,0
2019,126117724,111318255,3,5,17,"F",2,2,17,0
2019,126121515,111318255,4,5,16,"F",2,2,16,0
2019,126121514,111318255,1,5,14,"F",2,2,14,0
2019,126126091,111318255,2,5,15,"F",2,2,15,0
2019,119939660,106056088,1,5,16,"M",2,2,16,0
2019,119949636,106056088,2,5,15,"M",1,1,15,0
2019,119949658,106056107,1,4,,"U",0,3,,
2019,119939708,106056109,1,4,,"U",0,3,,
2019,119944686,106051146,1,4,,"M",1,3,,
2019,119939618,106046069,1,5,46,"F",1,2,46,0
2019,119939642,106056077,1,4,,"U",0,3,,
2019,123675125,109229423,1,4,,"U",0,3,,
2019,123668915,109225205,2,5,23,"M",2,2,23,0
2019,123674558,109225205,1,5,18,"M",2,2,18,0
2019,123668951,109235105,1,5,26,"M",0,3,26,0
2019,123668953,109229471,1,5,21,"F",2,2,21,0
2019,123674522,109229393,1,4,,"U",0,3,,
2019,123668867,109235054,1,5,50,"M",1,2,50,0
2019,123668869,109235054,2,5,38,"M",1,2,38,0
2019,123674526,109235056,1,4,,"U",0,3,,
2019,123674536,109235060,1,4,,"U",0,3,,
2019,123674542,109235065,1,5,49,"M",2,2,49,0
2019,123675124,109235077,1,5,31,"M",2,2,31,0
2019,123668916,109235089,1,5,10,"F",2,2,10,11
2019,123668918,109235089,2,5,10,"F",2,2,10,11
2019,123675160,109229475,1,5,15,"F",2,2,15,0
2019,123668964,109229482,1,4,,"U",0,3,,
2019,123668886,109235064,1,4,,"U",0,3,,
2019,123668896,109225195,1,4,,"U",0,3,,
2019,123675135,109225200,1,5,61,"F",2,2,61,0
2019,123675146,109229448,1,5,36,"F",1,2,36,0
2019,123668932,109235094,1,4,,"U",0,3,,
2019,119944647,106056089,2,4,,"F",2,2,,
2019,119944645,106056089,1,4,,"F",2,2,,
2019,119949647,106051107,1,4,,"U",0,3,,
2019,119939669,106046092,1,4,,"U",0,3,,
2019,119939670,106046092,2,5,28,"M",1,2,28,0
2019,119939687,106046106,2,5,15,"F",1,1,14,16
2019,119939685,106046106,1,5,11,"M",1,1,10,12
2019,119939701,106051134,1,5,22,"M",2,2,22,0
2019,119944680,106051141,2,4,,"F",2,3,,
2019,119949660,106051141,1,5,27,"F",2,2,25,30
2019,119939725,106056117,1,5,28,"F",2,2,28,0
2019,119939744,106046149,1,4,,"U",0,3,,
2019,127073843,112129973,1,4,,"U",0,3,,
2019,127073846,112117956,1,5,19,"M",4,2,19,0
2019,127073879,112130000,1,5,12,"F",2,2,12,0
2019,127073924,112130049,1,4,,"M",2,3,,
2019,127073966,112130080,1,4,,"U",0,3,,
2019,127073976,112130092,1,4,,"U",0,3,,
2019,127073985,112130106,1,5,37,"M",1,2,35,40
2019,127073996,112130118,1,5,39,"M",1,2,39,0
2019,127074045,112118002,1,4,,"U",0,3,,
2019,127074069,112130178,1,4,,"M",1,3,,
2019,119939977,106051399,1,4,,"U",0,3,,
2019,119944974,106051402,1,5,29,"F",2,2,29,0
2019,119939990,106051410,1,4,,"M",0,3,,
2019,119940005,106056289,1,5,34,"M",1,2,34,0
2019,119949843,106056291,2,4,,"U",0,3,,
2019,119944994,106056291,1,4,,"U",0,3,,
2019,119940060,106046402,1,4,,"U",0,3,,
2019,127073867,112129988,1,5,26,"M",2,3,24,28
2019,127061773,112129995,1,5,26,"F",1,2,26,0
2019,127061780,112130014,1,5,62,"M",1,2,60,65
2019,127073904,112130025,1,4,,"U",0,3,,
2019,127073943,112130060,1,4,,"U",0,3,,
2019,127061809,112130119,1,4,,"U",0,3,,
2019,127061815,112130136,1,5,33,"M",1,2,33,0
2019,127074061,112130172,1,4,,"U",0,3,,
2019,127061825,112130172,2,4,,"U",0,3,,
2019,127074073,112130182,1,5,30,"F",2,2,30,0
2019,134446194,118350089,1,5,30,"F",1,3,30,0
2019,134446200,118355041,1,5,18,"M",2,2,18,0
2019,134446208,118350101,1,4,,"F",2,3,,
2019,134446203,118350096,1,5,26,"F",1,2,26,0
2019,134446206,118350100,1,4,,"U",0,3,,
2019,134446219,118350108,1,5,24,"M",2,2,24,0
2019,134446223,118350112,1,4,,"U",0,3,,
2019,134446224,118350113,1,4,,"U",0,3,,
2019,134446228,118350118,1,5,32,"M",1,2,32,0
2019,134446232,118350122,1,5,26,"F",1,1,26,0
2019,134446233,118350122,2,5,20,"F",0,3,20,0
2019,134446238,118350126,1,5,14,"M",1,2,14,0
2019,134446244,118350132,1,5,16,"F",1,2,16,0
2019,134446246,118350134,1,5,31,"M",1,2,31,0
2019,134446247,118350134,2,5,37,"F",1,2,37,0
2019,134446248,118350135,1,4,,"F",2,3,,
2019,134446252,118350138,1,5,58,"M",1,2,58,0
2019,134446254,118350140,1,5,39,"M",1,2,39,0
2019,134446255,118350141,1,4,,"U",0,3,,
2019,134446257,118350143,1,5,36,"F",1,2,36,0
2019,134446264,118350147,1,5,68,"M",1,3,68,0
2019,134446267,118350150,1,5,23,"M",1,2,23,0
2019,134446268,118350151,1,5,27,"F",1,2,27,0
2019,134446271,118350154,1,5,23,"M",2,2,23,0
2019,134446273,118350156,1,4,,"U",0,3,,
2019,134446276,118350159,1,4,,"U",0,3,,
2019,134446277,118350160,1,5,20,"F",2,2,20,0
2019,134446279,118350162,1,5,20,"M",1,2,20,0
2019,134446281,118350164,1,4,,"U",0,3,,
2019,134446282,118350165,1,4,,"U",0,3,,
2019,134446286,118350167,1,5,55,"F",2,3,50,60
2019,134446287,118350167,2,5,54,"M",2,2,54,0
2019,134446198,118350092,2,5,18,"M",2,2,18,0
2019,134446197,118350092,1,5,16,"F",2,2,16,0
2019,134446210,118350102,1,5,42,"M",2,2,42,0
2019,134446217,118350106,1,4,,"U",0,3,,
2019,134446220,118350109,1,4,,"U",0,3,,
2019,134446221,118350110,1,5,20,"M",2,2,20,0
2019,134446225,118350114,1,4,,"U",0,3,,
2019,134446226,118350115,1,5,28,"F",1,2,28,0
2019,134446227,118350116,1,5,32,"M",1,2,32,0
2019,134438517,118350117,1,4,,"M",1,3,,
2019,134446229,118350119,1,5,27,"M",2,2,27,0
2019,134446231,118350121,1,5,54,"M",2,2,54,0
2019,134446235,118350123,2,4,,"M",2,3,,
2019,134446234,118350123,1,4,,"M",2,3,,
