"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,125030923,101415511,16,"C",13,,""
2018,125035563,101421544,16,"C",13,,""
2018,125030933,101421544,35,"C",13,,""
2018,125029858,101421548,16,"C",20,,""
2018,125029856,101421548,35,"C",20,,""
2018,125035596,101415543,16,"C",13,,""
2018,125030979,101415546,35,"C",13,,""
2018,125030980,101415546,16,"C",13,,""
2018,125031026,101417415,5,"C",13,,""
2018,125035671,101415597,35,"C",13,,""
2018,125035672,101415597,16,"C",13,,""
2018,125029977,101417433,35,"C",16,,""
2018,125029978,101417433,16,"C",16,,""
2018,125035696,101417439,35,"C",13,,""
2018,125035697,101417439,16,"C",13,,""
2018,125031089,101415627,35,"C",13,,""
2018,125031104,101415642,16,"C",13,,""
2018,125031103,101415642,35,"C",13,,""
2018,125030066,101415653,16,"C",13,,""
2018,125030100,101421672,16,"C",13,,""
2018,125035781,101415692,35,"C",13,,""
2018,125030132,101421690,35,"C",13,,""
2018,125031184,101421690,16,"C",13,,""
2018,125031203,101421696,11,"C",13,,""
2018,125035793,101421696,16,"C",13,,""
2018,125031202,101421696,35,"C",13,,""
2018,125031249,101421728,16,"C",13,,""
2018,125031256,101415781,51,"C",3,,""
2018,125035865,101415785,47,"C",20,,""
2018,125035864,101415785,51,"C",20,,""
2018,125030246,101417554,16,"C",13,,""
2018,125035887,101421756,45,"C",7,,""
2018,125035906,101415830,45,"C",23,,""
2018,125030306,101417585,16,"C",18,,""
2018,125031303,101417585,35,"C",18,,""
2018,125030308,101415844,16,"C",13,,""
2018,125030309,101415844,35,"C",13,,""
2018,125031318,101415869,5,"C",20,,""
2018,125040360,101415881,47,"C",30,,""
2018,125035996,101415940,14,"C",7,,""
2018,125036026,101421852,39,"C",30,,""
2018,125031384,101421852,23,"C",43,,""
2018,125031382,101421852,40,"A",30,,""
2018,125031408,101415988,35,"C",8,,""
2018,125036064,101415988,23,"C",8,,""
2018,125031407,101415988,11,"C",8,,""
2018,125031436,101416032,21,"C",20,,""
2018,125036098,101416036,2,"A",46,,""
2018,125036606,101426378,51,"C",20,,""
2018,125036605,101426378,49,"A",20,,"F"
2018,125031824,101426380,51,"C",13,,""
2018,125036609,101422323,16,"C",3,,""
2018,125041015,101426390,51,"C",20,,""
2018,125041022,101426397,3,"C",13,,""
2018,125041024,101426400,39,"C",20,,""
2018,125041049,101426417,40,"C",20,,""
2018,125041057,101426422,27,"C",13,,""
2018,125031860,101418057,27,"C",13,,""
2018,125031861,101418057,40,"A",13,,""
2018,125041066,101426434,27,"C",25,,""
2018,125031891,101426446,27,"C",20,,""
2018,125031896,101426449,51,"C",13,,""
2018,125036693,101422403,35,"C",18,,""
2018,125036692,101422403,16,"C",18,,""
2018,125036707,101426464,7,"C",20,,""
2018,125036727,101418101,45,"C",5,,""
2018,125036730,101422425,51,"C",13,,""
2018,125031953,101426498,51,"C",20,,""
2018,125036775,101422464,40,"C",18,,""
2018,125041162,101426532,41,"C",20,,""
2018,125032000,101426541,40,"C",20,,""
2018,125041173,101426544,16,"C",20,,""
2018,125041174,101426545,21,"C",13,,""
2018,125041182,101426548,51,"C",13,,""
2018,125036833,101426616,27,"C",20,,""
2018,125041301,101426650,40,"C",18,,""
2018,125041303,101426652,51,"C",46,,""
2018,125041305,101426654,40,"C",20,,""
2018,125041312,101426661,21,"C",20,,""
2018,125041314,101426661,35,"C",20,,""
2018,125041313,101426661,16,"C",20,,""
2018,125041318,101426663,51,"C",13,,""
2018,125041320,101426664,21,"C",13,,""
2018,125041323,101426667,27,"C",20,,""
2018,125036883,101426671,14,"C",20,,""
2018,125036884,101422559,23,"C",8,,""
2018,125036904,101426685,11,"C",20,,""
2018,125041348,101426687,45,"C",18,,""
2018,125041350,101426689,14,"C",20,,""
2018,125041352,101426691,51,"C",13,,""
2018,125041355,101426693,44,"C",20,,""
2018,125041364,101426700,20,"C",20,,""
2018,125041366,101426702,44,"C",20,,""
2018,125036919,101426705,51,"C",46,,""
2018,125036921,101422591,51,"C",20,,""
2018,125036922,101426709,37,"C",8,,""
2018,125036942,101426728,5,"C",20,,""
2018,125032281,101426739,51,"C",20,,""
2018,125032282,101426739,5,"C",20,,""
2018,125041424,101426748,27,"C",20,,""
2018,125041533,101426839,27,"C",20,,""
2018,125041575,101426880,14,"C",6,,""
2018,125041582,101418593,45,"C",25,,""
2018,125041590,101426888,51,"C",20,,""
2018,125032461,101426906,5,"C",20,,""
2018,125041637,101426937,51,"C",20,,""
2018,125037177,101426944,27,"C",13,,""
2018,125041646,101426949,40,"C",20,,""
2018,125041649,101426952,51,"C",20,,""
2018,125037233,101426989,27,"C",20,,""
2018,125041690,101426992,5,"C",41,,""
2018,125032545,101427022,7,"C",13,,""
2018,125041784,101422955,44,"C",20,,""
2018,125041788,101427087,44,"C",20,,""
2018,125041807,101418773,45,"C",20,,""
2018,125041834,101427119,14,"C",13,,""
2018,125041851,101427132,27,"C",20,,""
2018,125041869,101427145,5,"C",7,,""
2018,132177283,107730183,27,"C",5,,""
2018,132177282,107730183,5,"C",5,,""
2018,132173005,107733728,23,"C",8,,""
2018,132177306,107730203,44,"C",47,,""
2018,132177324,107730218,27,"C",20,,""
2018,132177332,107730224,7,"C",18,,""
2018,132177337,107730226,49,"A",20,,"F"
2018,132165697,107727935,14,"C",25,,""
2018,132165744,107727989,14,"C",20,,""
2018,132171393,107728698,7,"C",13,,""
2018,132170984,107729256,16,"C",13,,""
2018,132159695,107729260,16,"C",20,,""
2018,132171113,107732785,7,"C",30,,""
2018,132176142,107729380,16,"C",13,,""
2018,132176146,107729380,35,"C",13,,""
2018,132176144,107729380,28,"C",13,,""
2018,132176168,107729393,16,"C",13,,""
2018,132176166,107729393,35,"C",13,,""
2018,132176191,107729406,16,"C",13,,""
2018,132171937,107729419,16,"C",13,,""
2018,132171936,107729419,35,"C",13,,""
2018,132171946,107732843,16,"C",13,,""
2018,132171952,107729430,16,"C",20,,""
2018,132159839,107729439,16,"C",13,,""
2018,132171964,107729441,5,"C",13,,""
2018,132171963,107729441,16,"C",13,,""
2018,132171962,107729441,63,"C",13,,""
2018,132171961,107729441,35,"C",13,,""
2018,132172298,107729713,36,"C",20,,""
2018,132176742,107729743,56,"C",31,,""
2018,132140049,107713033,35,"C",13,,""
2018,132153586,107717034,16,"C",13,,""
2018,132130246,107717045,35,"C",13,,""
2018,132153603,107717045,16,"C",13,,""
2018,132153776,107713160,49,"C",20,,"F"
2018,132153852,107717189,47,"C",20,,""
2018,132140243,107700090,45,"C",21,,""
2018,132140259,107717205,37,"C",23,,""
2018,132140277,107717221,45,"C",23,,""
2018,132130388,107717246,14,"C",18,,""
2018,132140316,107717258,14,"C",20,,""
2018,132130396,107713303,35,"C",43,,""
2018,132140315,107713303,23,"C",43,,""
2018,132154326,107717392,14,"C",18,,""
2018,132140466,107717395,35,"C",13,,""
2018,132140465,107717395,16,"C",13,,""
2018,132140467,107717396,27,"C",20,,""
2018,132140483,107717412,45,"C",18,,""
2018,132140486,107717415,44,"C",20,,""
2018,132140490,107717421,21,"C",25,,""
2018,132140491,107717421,47,"C",25,,""
2018,132140493,107717422,51,"C",20,,""
2018,132130517,107713630,47,"C",21,,""
2018,132130519,107717427,45,"C",5,,""
2018,132130518,107717427,21,"A",5,,""
2018,132140502,107717430,47,"C",11,,""
2018,132140508,107717435,44,"C",20,,""
2018,132140510,107717436,51,"C",20,,""
2018,132154380,107717437,40,"C",13,,""
2018,132130537,107717452,7,"C",18,,""
2018,132140537,107717466,51,"C",20,,""
2018,132140542,107717471,44,"C",20,,""
2018,132130555,107700253,47,"C",25,,""
2018,132140563,107717492,63,"C",20,,""
2018,132140570,107717500,51,"C",20,,""
2018,132130580,107717502,7,"C",20,,""
2018,132154430,107700275,5,"C",18,,""
2018,132154431,107717504,41,"C",7,,""
2018,132154463,107700299,47,"C",35,,""
2018,132130605,107717518,23,"C",8,,""
2018,132154483,107713723,27,"C",41,,""
2018,132140597,107700310,51,"C",20,,""
2018,132140596,107700310,49,"C",20,,"F"
2018,132154497,107713737,47,"C",20,,""
2018,132154500,107713745,49,"C",20,,"N"
2018,132154511,107717527,51,"C",3,,""
2018,132140611,107717530,5,"C",18,,""
2018,132154535,107713772,2,"C",8,,""
2018,132154537,107717546,5,"C",20,,""
2018,132140629,107717552,16,"C",1,,""
2018,132130659,107717569,23,"C",8,,""
2018,132154576,107717578,7,"C",24,,""
2018,132154600,107713839,51,"C",20,,""
2018,132140689,107717607,23,"C",8,,""
2018,132130702,107713882,45,"C",20,,""
2018,132154645,107713892,27,"C",20,,""
2018,132154656,107713902,20,"C",20,,""
2018,132130721,107717627,45,"C",20,,""
2018,132154675,107700400,47,"C",20,,""
2018,132130744,107717647,51,"C",20,,""
2018,132154717,107713963,45,"C",3,,""
2018,132130753,107717653,51,"C",20,,""
2018,132154735,107713978,7,"C",18,,""
2018,132130768,107717662,5,"C",13,,""
2018,132154758,107714006,44,"C",20,,""
2018,132154765,107714011,40,"A",13,,""
2018,132154839,107717704,5,"C",20,,""
2018,132130815,107700486,23,"C",8,,""
2018,132130818,107700489,51,"C",13,,""
2018,132154871,107717720,5,"C",13,,""
2018,132140823,107717725,16,"C",13,,""
2018,132140825,107717725,35,"C",13,,""
2018,132140840,107717738,14,"C",20,,""
2018,132154908,107714132,21,"C",18,,""
2018,132154951,107717773,49,"C",20,,"N"
2018,132130858,107717776,30,"C",14,,""
2018,132154962,107717779,23,"C",8,,""
2018,132140874,107714176,14,"C",13,,""
2018,132130872,107717786,51,"C",25,,""
2018,132140887,107700549,7,"C",13,,""
2018,132140888,107714205,5,"C",20,,""
2018,132154992,107714209,47,"C",20,,""
2018,132130900,107717803,23,"C",7,,""
2018,132130915,107700567,5,"C",13,,""
2018,132155024,107717814,21,"C",20,,""
2018,132155027,107717816,7,"C",25,,""
2018,132130917,107700576,7,"C",18,,""
2018,132155045,107700586,49,"C",20,,"N"
2018,132130962,107714275,27,"C",17,,""
2018,132140951,107714298,45,"C",2,,""
2018,132155094,107717876,45,"C",20,,""
2018,132140968,107717883,47,"C",20,,""
2018,132155127,107700651,5,"C",20,,""
2018,132155140,107700656,51,"C",1,,""
2018,132155194,107714390,23,"C",8,,""
2018,132155209,107714401,23,"C",8,,""
2018,132155211,107714401,16,"C",8,,""
2018,132155223,107717940,16,"C",13,,""
2018,132141027,107717940,35,"C",13,,""
2018,132155230,107717941,11,"C",2,,""
2018,132155334,107700732,51,"C",20,,""
2018,137363548,112393039,16,"C",1,,""
2018,137372417,112393042,7,"C",25,,""
2018,137368893,112393048,21,"C",20,,""
2018,137363561,112393053,35,"C",13,,""
2018,137363560,112393053,16,"C",13,,""
2018,137363580,112393066,7,"C",20,,""
2018,137368953,112397938,45,"C",20,,""
2018,137368952,112397938,5,"C",20,,""
2018,137363606,112393090,7,"C",30,,""
2018,137372527,112390591,47,"C",25,,""
2018,137372528,112390591,35,"C",25,,""
2018,137372526,112390591,16,"C",25,,""
2018,137363612,112393094,47,"C",20,,""
2018,137363616,112393095,47,"C",13,,""
2018,137363615,112393095,32,"C",13,,""
2018,137363619,112393097,5,"C",20,,""
2018,137363625,112393101,35,"C",13,,""
2018,133691931,109092251,21,"C",23,,""
2018,133691934,109092253,51,"C",20,,""
2018,133691958,109090721,7,"C",30,,""
2018,133691959,109090721,5,"C",30,,""
2018,133687558,109092277,23,"C",8,,""
2018,133691961,109092278,51,"C",24,,""
2018,133691962,109092279,23,"C",8,,""
2018,133687567,109092280,14,"C",18,,""
2018,133691964,109092284,14,"C",25,,""
2018,133687588,109092303,44,"C",25,,""
2018,132166971,107715838,16,"C",35,,""
2018,132167011,107715857,28,"C",13,,""
2018,132162748,107719466,28,"C",13,,""
2018,132157417,107719529,27,"C",13,,""
2018,132162876,107719538,16,"C",13,,""
2018,132157424,107719538,35,"C",13,,""
2018,132167104,107719547,16,"C",13,,""
2018,132157432,107719555,35,"C",12,,""
2018,132162909,107719555,16,"C",12,,""
2018,132157443,107719563,16,"C",12,,""
2018,132162929,107719563,35,"C",12,,""
2018,132157465,107719587,35,"C",13,,""
2018,132167150,107719587,16,"C",13,,""
2018,132162984,107719593,51,"C",13,,""
2018,132167191,107719609,16,"C",13,,""
2018,132163013,107719609,35,"C",13,,""
2018,132167204,107715994,16,"C",13,,""
2018,132167203,107715994,35,"C",13,,""
2018,132167230,107719631,16,"C",13,,""
2018,132167229,107719631,35,"C",13,,""
2018,132167231,107719631,39,"C",13,,""
2018,132163059,107719638,35,"C",13,,""
2018,132163085,107719650,16,"C",13,,""
2018,132163083,107719650,35,"C",13,,""
2018,132163123,107719669,35,"C",13,,""
2018,132163124,107719669,16,"C",13,,""
2018,132167316,107719712,16,"C",13,,""
2018,132167325,107719722,16,"C",13,,""
2018,132163220,107719733,14,"C",13,,""
2018,132163273,107719760,35,"C",13,,""
2018,132163275,107719760,16,"C",13,,""
2018,132163283,107719768,35,"C",13,,""
2018,132163285,107719768,16,"C",13,,""
2018,132163290,107719773,35,"C",13,,""
2018,132163292,107719773,16,"C",13,,""
2018,132167536,107719938,35,"C",18,,""
2018,132163567,107719938,16,"C",18,,""
2018,132163618,107719974,63,"C",47,,""
2018,132163704,107720033,32,"C",20,,""
2018,132163723,107720048,23,"C",24,,""
2018,132163732,107720055,21,"C",18,,""
2018,132163745,107720063,5,"C",20,,""
2018,132167705,107726396,45,"C",42,,""
2018,132163820,107720123,14,"C",20,,""
2018,132163824,107720126,27,"C",23,,""
2018,132163827,107720129,26,"C",20,,""
2018,132163837,107720139,21,"C",20,,""
2018,132167733,107720161,14,"C",20,,""
2018,132163862,107720164,40,"C",20,,""
2018,132167734,107720165,5,"C",20,,""
2018,132163863,107720167,40,"C",8,,""
2018,132163872,107720171,27,"C",13,,""
2018,132163873,107720172,45,"C",5,,""
2018,132167762,107720180,40,"C",8,,""
2018,132167776,107720198,51,"C",12,,""
2018,132167826,107720249,40,"C",13,,""
2018,132163974,107720258,45,"C",20,,""
2018,132163973,107720258,51,"C",20,,""
2018,132164012,107720288,46,"A",20,,""
2018,132164031,107720303,8,"C",47,,""
2018,132164049,107720321,16,"C",1,,""
2018,132158139,107722365,44,"C",20,,""
2018,132158142,107720531,51,"C",20,,""
2018,132164316,107720572,21,"A",13,,""
2018,132164317,107720572,14,"C",13,,""
2018,132164323,107720578,21,"C",20,,""
2018,132164336,107720593,14,"C",18,,""
2018,132164340,107720599,51,"C",20,,""
2018,132168064,107720663,5,"C",14,,""
2018,132164413,107720671,5,"C",45,,""
2018,132164417,107722446,23,"C",8,,""
2018,132168095,107722450,51,"C",20,,""
2018,132168101,107720694,21,"C",20,,""
2018,132164434,107720696,49,"C",6,,"F"
2018,132164442,107720702,51,"C",20,,""
2018,133683232,109090510,16,"C",35,,""
2018,133687330,109084593,47,"C",35,,""
2018,126317134,102546545,21,"C",20,,""
2018,126314937,102546547,45,"C",25,,""
2018,126309070,102542151,5,"C",20,,""
2018,126317156,102542151,27,"C",20,,""
2018,126314991,102546602,49,"C",20,,"N"
2018,126309120,102542207,2,"C",20,,""
2018,126309152,102546634,49,"C",20,,"F"
2018,126317272,102542232,16,"C",15,,""
2018,126315030,102546639,51,"C",13,,""
2018,126317285,102537547,51,"C",20,,""
2018,126309171,102546641,35,"C",13,,""
2018,126317291,102537560,46,"A",35,,""
2018,126309179,102537560,63,"C",35,,""
2018,126309201,102542255,16,"C",18,,""
2018,126309205,102546650,23,"C",8,,""
2018,126309261,102537628,5,"C",13,,""
2018,126317355,102546668,16,"C",13,,""
2018,126317354,102546668,35,"C",13,,""
2018,126309291,102542299,35,"C",20,,""
2018,126309292,102542299,16,"C",20,,""
2018,126309336,102537669,16,"C",13,,""
2018,126309352,102546682,35,"C",20,,""
2018,126309353,102546682,16,"C",20,,""
2018,126317411,102546698,35,"C",13,,""
2018,126317412,102546698,16,"C",13,,""
2018,126315146,102546703,16,"C",13,,""
2018,126315147,102546703,35,"C",13,,""
2018,126317428,102537742,35,"C",13,,""
2018,126317429,102537742,16,"C",13,,""
2018,126315164,102546715,16,"C",13,,""
2018,126309516,102537774,5,"C",13,,""
2018,126309533,102546737,35,"C",15,,""
2018,126309534,102546737,16,"C",15,,""
2018,126317478,102537786,16,"C",13,,""
2018,126317477,102537786,35,"C",13,,""
2018,126317494,102542394,16,"C",13,,""
2018,126315231,102537825,35,"C",13,,""
2018,126317513,102537825,16,"C",13,,""
2018,126315245,102546769,35,"C",13,,""
2018,126309653,102546783,35,"C",13,,""
2018,126309654,102546783,16,"C",13,,""
2018,126309677,102546788,2,"A",2,,""
2018,126317594,102546799,35,"C",18,,""
2018,126309730,102546799,16,"C",18,,""
2018,126309749,102537917,43,"C",14,,""
2018,126317618,102542473,51,"C",41,,""
2018,126309774,102542477,51,"C",20,,""
2018,126315331,102542521,14,"C",18,,""
2018,126315335,102546842,51,"C",8,,""
2018,126309857,102546847,21,"C",13,,""
2018,126317701,102546851,51,"C",13,,""
2018,126309875,102538017,16,"C",20,,""
2018,126317778,102542625,51,"C",13,,""
2018,126309970,102542625,16,"C",13,,""
2018,126315429,102538117,49,"C",20,,"N"
2018,126309992,102538125,23,"C",43,,""
2018,126310043,102546915,16,"C",18,,""
2018,126310044,102546915,35,"C",18,,""
2018,126315462,102546921,39,"C",13,,""
2018,126310070,102538171,16,"C",13,,""
2018,126315463,102538171,35,"C",13,,""
2018,126317871,102538222,23,"C",24,,""
2018,126310154,102546954,44,"C",20,,""
2018,126317912,102546966,47,"C",8,,""
2018,126331217,102540445,47,"C",20,,""
2018,126331238,102549779,14,"C",13,,""
2018,126323742,102549795,51,"C",3,,""
2018,126331267,102549807,49,"C",20,,"N"
2018,126323761,102549809,21,"A",13,,""
2018,126323770,102545702,36,"C",13,,""
2018,126331292,102540549,49,"C",20,,"F"
2018,126327948,102545783,27,"C",20,,""
2018,126331392,102549870,51,"C",42,,""
2018,126323825,102540648,16,"C",1,,""
2018,126323870,102540712,40,"A",13,,""
2018,126328045,102540720,5,"C",18,,""
2018,126331503,102545899,7,"C",30,,""
2018,126323882,102540736,16,"C",13,,""
2018,126328059,102549931,51,"C",13,,""
2018,126328076,102545922,27,"C",20,,""
2018,126331533,102540759,14,"C",13,,""
2018,126328096,102549945,14,"C",18,,""
2018,126331565,102545953,20,"C",20,,""
2018,126323921,102549968,21,"C",20,,""
2018,126331579,102545969,5,"C",18,,""
2018,126323978,102540930,16,"C",1,,""
2018,126328265,102550017,28,"C",7,,""
2018,126323995,102540954,23,"C",12,,""
2018,126328290,102550028,14,"A",20,,""
2018,126328291,102550028,5,"C",20,,""
2018,126328302,102540971,49,"C",2,,"N"
2018,126328305,102546061,14,"C",18,,""
2018,126328313,102540976,23,"C",25,,""
2018,126328316,102550040,45,"C",20,,""
2018,126328325,102550046,23,"C",24,,""
2018,126324016,102551083,16,"C",13,,""
2018,126324024,102550057,21,"C",13,,""
2018,126328345,102541007,5,"C",7,,""
2018,126331727,102550068,5,"C",20,,""
2018,126331726,102550068,49,"C",20,,"F"
2018,126324040,102551107,23,"C",12,,""
2018,126331740,102541024,51,"C",20,,""
2018,126324048,102551114,63,"C",20,,""
2018,126331748,102550087,51,"C",20,,""
2018,126324064,102550095,21,"A",20,,""
2018,126324075,102550103,7,"C",18,,""
2018,126324084,102550110,49,"C",20,,"F"
2018,126324091,102556073,5,"C",13,,""
2018,126324092,102556073,14,"C",13,,""
2018,126331798,102550126,51,"C",24,,""
2018,126328424,102550138,27,"C",20,,""
2018,126328438,102556102,5,"C",6,,""
2018,126331825,102550154,49,"A",20,,"F"
2018,126331842,102556136,5,"C",13,,""
2018,126328491,102551208,27,"C",20,,""
2018,126331857,102551211,7,"C",13,,""
2018,126331861,102550173,49,"C",20,,"F"
2018,126331879,102550182,16,"C",13,,""
2018,126331894,102556220,43,"C",20,,""
2018,126328565,102550203,14,"C",18,,""
2018,126331929,102550221,63,"C",47,,""
2018,126328628,102551278,5,"C",18,,""
2018,126328668,102550247,51,"C",20,,""
2018,126324224,102550250,51,"C",20,,""
2018,126328678,102556322,16,"C",13,,""
2018,126328704,102556350,23,"C",23,,""
2018,126324277,102550292,51,"C",13,,""
2018,126328760,102556415,14,"C",20,,""
2018,126332045,102556427,23,"C",12,,""
2018,126328791,102556433,23,"C",8,,""
2018,126324305,102556447,51,"C",20,,""
2018,126328818,102550321,23,"C",12,,""
2018,126324323,102556475,5,"C",18,,""
2018,126332083,102550326,49,"C",20,,"F"
2018,126328848,102550330,47,"C",20,,""
2018,126328866,102550340,45,"C",25,,""
2018,126332117,102550349,40,"C",20,,""
2018,126328908,102550361,5,"C",6,,""
2018,126332183,102550385,51,"C",20,,""
2018,126332196,102551523,27,"C",13,,""
2018,126332201,102550399,7,"C",18,,""
2018,126328985,102551540,5,"C",21,,""
2018,132164468,107720728,5,"C",13,,""
2018,132164478,107720735,49,"C",20,,"F"
2018,132168143,107726775,51,"C",13,,""
2018,132168181,107720786,49,"A",20,,"F"
2018,132168182,107720786,5,"C",20,,""
2018,132164541,107720799,14,"C",18,,""
2018,132168197,107720804,5,"C",18,,""
2018,132164547,107720808,23,"C",43,,""
2018,132158309,107720809,45,"C",20,,""
2018,132158350,107720872,49,"C",24,,"F"
2018,132164623,107720880,41,"C",24,,""
2018,132158355,107720881,49,"C",20,,"N"
2018,132164636,107720891,14,"C",13,,""
2018,132164647,107720900,5,"C",18,,""
2018,132164658,107720907,7,"C",20,,""
2018,132164668,107722572,27,"C",20,,""
2018,132158370,107722574,45,"C",13,,""
2018,132164679,107720925,45,"C",18,,""
2018,132164701,107720952,7,"C",18,,""
2018,132164714,107720962,45,"C",13,,""
2018,132164723,107720968,5,"C",18,,""
2018,132168377,107720975,21,"C",20,,""
2018,132164947,107731159,2,"C",12,,""
2018,132164950,107731162,41,"C",20,,""
2018,132158569,107731216,45,"C",18,,""
2018,132158609,107722813,41,"C",21,,""
2018,132158665,107731392,44,"C",20,,""
2018,132158667,107727470,47,"C",14,,""
2018,132168953,107731462,49,"C",20,,"F"
2018,132165369,107731551,23,"C",8,,""
2018,132165381,107731565,47,"C",20,,""
2018,132165522,107731687,63,"C",20,,""
2018,133887803,109266800,39,"C",20,,""
2018,133892784,109267459,21,"C",20,,""
2018,136252014,111412365,2,"C",5,,""
2018,136247338,111408227,46,"C",13,,""
2018,136247399,111412454,35,"C",13,,""
2018,136245540,111404593,23,"C",8,,""
2018,136247415,111408298,23,"C",8,,""
2018,136252125,111412471,51,"C",20,,""
2018,136247420,111412471,5,"C",20,,""
2018,136247428,111408315,51,"C",18,,""
2018,136247485,111412510,51,"C",20,,""
2018,136247533,111412543,14,"C",20,,""
2018,136252210,111404674,35,"C",13,,""
2018,136245685,111408447,51,"C",20,,""
2018,136247577,111408453,23,"C",12,,""
2018,136247579,111408459,23,"C",8,,""
2018,136247602,111412598,41,"C",5,,""
2018,136247612,111408483,51,"C",13,,""
2018,133883498,109260444,14,"C",46,,""
2018,133883499,109260444,21,"C",46,,""
2018,133893057,109260665,16,"C",13,,""
2018,133889034,109267865,16,"C",20,,""
2018,133883942,109267865,35,"C",20,,""
2018,133889106,109267920,35,"C",13,,""
2018,133884024,109267920,23,"C",24,,""
2018,133889148,109260864,37,"C",23,,""
2018,137371255,112392642,23,"C",8,,""
2018,137367640,112397024,46,"A",35,,""
2018,132141098,107717994,40,"C",13,,""
2018,132155462,107718082,51,"C",20,,""
2018,132156227,107718089,45,"C",20,,""
2018,132155474,107718098,16,"C",13,,""
2018,132156266,107700863,45,"C",20,,""
2018,132161276,107714677,28,"C",10,,""
2018,132161573,107718437,23,"C",8,,""
2018,132156547,107718457,23,"C",24,,""
2018,132155843,107718457,16,"C",24,,""
2018,132155840,107718457,35,"C",24,,""
2018,132155925,107718529,39,"C",20,,""
2018,132155926,107718529,16,"C",20,,""
2018,132156619,107718529,35,"C",20,,""
2018,132156634,107718542,49,"C",18,,"N"
2018,132155948,107718542,13,"C",38,,""
2018,132166179,107715203,5,"C",18,,""
2018,132156834,107718674,5,"C",20,,""
2018,132156833,107718674,49,"C",20,,"F"
2018,132166311,107718747,14,"C",20,,""
2018,132156919,107715318,49,"C",20,,"N"
2018,132156930,107718782,5,"C",21,,""
2018,132156929,107718782,49,"A",21,,"N"
2018,132166355,107718785,21,"C",20,,""
2018,132162032,107718850,11,"C",25,,""
2018,132166455,107718872,11,"C",23,,""
2018,132166480,107718897,45,"C",20,,""
2018,132162118,107718925,39,"C",13,,""
2018,132157024,107718925,35,"C",13,,""
2018,132162145,107718948,5,"C",18,,""
2018,132162149,107718954,40,"C",23,,""
2018,132157043,107718961,45,"C",21,,""
2018,132162174,107718985,49,"C",7,,"N"
2018,132166586,107715527,27,"C",20,,""
2018,132166616,107719033,23,"C",12,,""
2018,132162255,107721563,49,"C",20,,"N"
2018,132166835,107719271,45,"C",8,,""
2018,132162486,107721681,45,"C",24,,""
2018,132166842,107719280,45,"C",24,,""
2018,126324153,102556174,21,"C",21,,""
2018,126324154,102556174,47,"C",21,,""
2018,126331883,102551230,14,"C",20,,""
2018,126331909,102556237,14,"C",13,,""
2018,126331926,102556259,39,"C",13,,""
2018,126328603,102556259,35,"C",13,,""
2018,126328601,102556259,16,"C",13,,""
2018,126324208,102551290,14,"A",18,,""
2018,126324210,102556292,5,"C",20,,""
2018,126324225,102551309,49,"C",20,,"F"
2018,126331974,102551310,14,"C",18,,""
2018,126324231,102551310,5,"C",18,,""
2018,126328720,102550269,21,"C",20,,""
2018,126324260,102551339,23,"C",8,,""
2018,126324269,102550284,47,"C",20,,""
2018,126332049,102551373,27,"C",13,,""
2018,126328788,102551386,27,"C",20,,""
2018,126324304,102556444,14,"A",18,,""
2018,126328832,102551407,5,"C",18,,""
2018,126328853,102551425,49,"C",20,,"F"
2018,126328863,102551440,7,"C",13,,""
2018,126332119,102551452,45,"C",20,,""
2018,126328910,102556534,21,"C",18,,""
2018,126332142,102551474,14,"C",18,,""
2018,126332166,102550375,7,"C",20,,""
2018,126328950,102551511,23,"C",24,,""
2018,126313860,102536664,39,"C",13,,""
2018,126305947,102536664,27,"C",13,,""
2018,126305949,102536664,5,"C",25,,""
2018,126308214,102541183,45,"C",8,,""
2018,126306019,102535725,51,"C",12,,""
2018,126306022,102535725,45,"C",12,,""
2018,126308220,102535725,35,"C",12,,""
2018,126306062,102541228,35,"C",18,,""
2018,126308286,102535787,21,"C",20,,""
2018,126306128,102541293,5,"C",14,,""
2018,126308364,102535874,14,"C",20,,""
2018,126308385,102541371,27,"C",20,,""
2018,126316270,102541409,49,"C",20,,"N"
2018,126314195,102541425,51,"C",20,,""
2018,126314210,102541445,41,"C",20,,""
2018,126308463,102541445,45,"C",20,,""
2018,126308471,102536916,21,"C",23,,""
2018,126316325,102535973,5,"C",20,,""
2018,126316383,102541513,5,"C",20,,""
2018,126314287,102536017,5,"C",25,,""
2018,126308528,102536962,45,"C",7,,""
2018,126308544,102536050,11,"C",2,,""
2018,126314337,102546069,49,"C",20,,"F"
2018,126308574,102546096,51,"C",20,,""
2018,126316478,102546096,5,"C",20,,""
2018,126308585,102546104,39,"C",13,,""
2018,126314388,102546114,5,"C",13,,""
2018,126308623,102537044,49,"C",20,,"F"
2018,126308639,102541640,49,"C",20,,"F"
2018,126316580,102541662,40,"C",20,,""
2018,126314450,102541685,51,"C",25,,""
2018,126308686,102537099,5,"C",20,,""
2018,126308710,102541721,7,"C",18,,""
2018,126308767,102541786,14,"C",18,,""
2018,126314579,102546270,41,"C",8,,""
2018,126308857,102541904,51,"C",20,,""
2018,126308880,102546376,5,"C",15,,""
2018,126314724,102546389,51,"C",20,,""
2018,126314725,102546389,35,"C",20,,""
