"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,105280299,108504579,13,31790179
2017,105280350,108504639,3,31790199
2017,105282194,108506604,21,31790678
2017,105282411,108506819,24,31790803
2017,105273033,108497221,1,31788338
2017,105273899,108498074,4,31788570
2017,105276053,108500158,3,31789168
2017,105276053,108500156,3,31789167
2017,105276500,108500615,24,31789297
2017,105276500,108500618,24,31789293
2017,105270673,108494823,20,31787721
2017,105270941,108495112,1,31787803
2017,105271054,108495229,5,31787849
2017,105271171,108495362,15,31787881
2017,105273423,108497612,21,31788443
2017,105273745,108497929,17,31788516
2017,105274104,108498245,1,31788656
2017,105274104,108498249,15,31788654
2017,105274114,108498245,1,31788661
2017,105274104,108498251,1,31788653
2017,105274114,108498249,19,31788660
2017,105274114,108498251,1,31788657
2017,105276163,108500282,21,31789187
2017,105276313,108500427,16,31789232
2017,105280206,108504485,17,31790137
2017,105280282,108504563,3,31790171
2017,105270071,108494163,16,31787567
2017,105270482,108494627,12,31787670
2017,105271197,108495393,3,31787902
2017,105271223,108495422,13,31787915
2017,105271528,108495734,5,31788002
2017,105272351,108496536,16,31788203
2017,105272345,108496536,16,31788201
2017,105273129,108497322,3,31788366
2017,105273989,108498166,3,31788617
2017,105273733,108497918,4,31788509
2017,105273744,108497930,16,31788515
2017,105273759,108497930,4,31788518
2017,101255607,104411448,1,30543867
2017,101255539,104411448,1,30543836
2017,101255580,104411448,1,30543851
2017,101255572,104411448,1,30543849
2017,101255961,104411857,1,30543973
2017,101256174,104412065,2,30544041
2017,101258297,104414131,9,30544571
2017,101259112,104414931,1,30544708
2017,101259118,104414931,1,30544711
2017,101259216,104415038,9,30544741
2017,101259380,104415205,3,30544792
2017,101259755,104415563,3,30544888
2017,101262906,104418763,14,30545707
2017,101265356,104421291,16,30546319
2017,101266107,104422041,3,30546563
2017,101266658,104422604,3,30546740
2017,101266658,104422607,16,30546739
2017,101267214,104423175,3,30546884
2017,101267207,104423174,3,30546882
2017,101267207,104423175,25,30546881
2017,101267214,104423174,25,30546885
2017,101267235,104423210,16,30546893
2017,101267322,104423294,21,30546938
2017,101267345,104423320,1,30546940
2017,101269798,104425719,1,30547509
2017,101269798,104425717,25,30547511
2017,101269932,104425878,25,30547544
2017,101269932,104425877,21,30547543
2017,101270537,104426470,1,30547667
2017,101270650,104426583,3,30547699
2017,101270898,104426828,18,30547797
2017,101271610,104427599,3,30547980
2017,101272587,104428549,24,30548249
2017,101272587,104428553,24,30548251
2017,101272587,104428551,24,30548250
2017,101272818,104428791,24,30548299
2017,101717136,104877296,1,30687549
2017,101717964,104878155,5,30687698
2017,101719891,104880264,3,30688438
2017,101720562,104880958,21,30688685
2017,101721312,104881730,21,30688885
2017,103752340,106961809,3,31339281
2017,101721918,104882317,9,30689052
2017,101721925,104882317,9,30689055
2017,101722502,104882885,1,30689261
2017,101723052,104883453,17,30689468
2017,101723582,104884005,19,30689687
2017,101724567,104885045,26,30689945
2017,101724647,104885135,25,30689981
2017,101724651,104885132,25,30689986
2017,101724651,104885135,15,30689985
2017,101724647,104885132,15,30689982
2017,101725555,104886082,21,30690184
2017,101725721,104886225,3,30690218
2017,101726584,104887131,1,30690437
2017,101248678,104404370,9,30541813
2017,101249194,104404865,3,30542018
2017,101249316,104404985,25,30542057
2017,101249316,104404986,1,30542058
2017,101249307,104404986,25,30542053
2017,101249307,104404985,1,30542051
2017,101249619,104405302,9,30542197
2017,101249619,104405304,1,30542199
2017,101253026,104408855,3,30543152
2017,101253457,104409283,3,30543279
2017,101254441,104410312,16,30543576
2017,101260814,104416638,16,30545096
2017,101260814,104416637,16,30545095
2017,101262235,104418078,21,30545514
2017,101265256,104421197,3,30546295
2017,101265959,104421889,3,30546511
2017,101266548,104422492,3,30546708
2017,101266632,104422582,1,30546730
2017,101266993,104422948,3,30546826
2017,101267224,104423202,1,30546890
2017,101268397,104424384,16,30547164
2017,101272384,104428358,5,30548192
2017,101272591,104428561,21,30548253
2017,101716894,104877066,26,30687500
2017,101717217,104877381,1,30687569
2017,101717240,104877402,24,30687582
2017,101717236,104877402,24,30687581
2017,101717241,104877402,24,30687583
2017,101718730,104878994,16,30687913
2017,101719778,104880155,16,30688400
2017,101719959,104880333,16,30688466
2017,101721346,104881757,1,30688901
2017,101722139,104882507,16,30689138
2017,101722136,104882507,16,30689135
2017,101722593,104882974,21,30689293
2017,101723470,104883896,5,30689657
2017,101723555,104883982,26,30689679
2017,101724374,104884816,1,30689907
2017,101724374,104884812,3,30689909
2017,101724518,104884988,3,30689938
2017,101724524,104884988,25,30689941
2017,101724524,104884991,3,30689940
2017,101724518,104884991,25,30689936
2017,101724679,104885173,5,30689989
2017,101725198,104885714,19,30690112
2017,101725382,104885900,1,30690149
2017,101725382,104885903,24,30690148
2017,101725413,104885937,3,30690160
2017,101725493,104886019,1,30690173
2017,101726267,104886801,18,30690305
2017,101726416,104886968,1,30690354
2017,101726503,104887071,21,30690400
2017,101726710,104887252,17,30690482
2017,101726857,104887408,3,30690572
2017,101727036,104887597,5,30690612
2017,101729190,104889755,24,30690996
2017,101729823,104890433,16,30691174
2017,101729823,104890429,21,30691173
2017,101729821,104890433,21,30691172
2017,101729821,104890429,16,30691171
2017,101730780,104891498,1,30691544
2017,101730989,104891717,1,30691598
2017,101732290,104893117,1,30691925
2017,101732474,104893309,1,30691979
2017,101733073,104893918,1,30692120
2017,101733673,104894502,26,30692267
2017,101716926,104877099,21,30687508
2017,101718584,104878830,16,30687865
2017,101718584,104878832,16,30687867
2017,101720043,104880422,19,30688476
2017,101720355,104880724,9,30688605
2017,101720355,104880728,1,30688606
2017,101721025,104881422,14,30688818
2017,101722051,104882451,1,30689106
2017,101722325,104882682,3,30689200
2017,101722395,104882780,16,30689246
2017,101722395,104882779,17,30689245
2017,101722494,104882867,24,30689257
2017,101722494,104882870,24,30689259
2017,101722494,104882855,24,30689256
2017,101722657,104883050,8,30689306
2017,101722994,104883384,15,30689446
2017,101723086,104883495,1,30689480
2017,101723336,104883740,1,30689627
2017,101723393,104883787,18,30689635
2017,101723393,104883783,1,30689637
2017,101723393,104883784,1,30689638
2017,101723393,104883790,18,30689636
2017,101723567,104883992,1,30689680
2017,101724122,104884584,9,30689843
2017,101725253,104885769,16,30690123
2017,101725352,104885870,1,30690143
2017,101725704,104886226,24,30690216
2017,101726348,104886898,18,30690328
2017,101726348,104886903,18,30690330
2017,101726676,104887223,1,30690461
2017,101726771,104887326,24,30690525
2017,101727294,104887868,3,30690673
2017,101728896,104889473,16,30690964
2017,101732707,104893535,1,30692031
2017,101733243,104894076,16,30692158
2017,101733243,104894083,16,30692154
2017,101733560,104894390,3,30692246
2017,101733583,104894416,5,30692252
2017,101733583,104894414,5,30692251
2017,101733668,104894503,21,30692266
2017,101733734,104894553,3,30692290
2017,101734070,104894920,21,30692382
2017,101734086,104894945,3,30692389
2017,101717465,104877627,3,30687614
2017,101717723,104877895,16,30687661
2017,101717725,104877895,16,30687662
2017,101719888,104880260,16,30688437
2017,101720681,104881072,21,30688720
2017,101720903,104881291,17,30688793
2017,101721301,104881717,3,30688883
2017,101722179,104882564,16,30689144
2017,101722767,104883163,1,30689343
2017,101733550,104894372,1,30692241
2017,101733547,104894372,9,30692239
2017,101734010,104894872,8,30692361
2017,101247755,104403413,1,30541424
2017,101249016,104404703,3,30541946
2017,101249326,104404992,1,30542064
2017,101249320,104404992,1,30542061
2017,101249327,104404992,1,30542065
2017,101250354,104406055,16,30542472
2017,101252490,104408319,24,30542959
2017,101253521,104409360,1,30543297
2017,101254294,104410141,3,30543524
2017,101254777,104410686,1,30543672
2017,101254777,104410687,16,30543673
2017,101255999,104411893,3,30543982
2017,101256076,104411978,21,30544016
2017,101256330,104412231,9,30544081
2017,101258665,104414492,18,30544617
2017,101258665,104414493,18,30544619
2017,101260194,104416022,24,30544981
2017,101262317,104418155,5,30545537
2017,101262309,104418155,17,30545535
2017,101264380,104420293,16,30546028
2017,101264373,104420288,16,30546022
2017,101264380,104420288,16,30546027
2017,101264373,104420293,16,30546024
2017,101264827,104420767,1,30546147
2017,101264827,104420764,18,30546145
2017,101265414,104421348,18,30546337
2017,101265414,104421358,14,30546333
2017,101265414,104421354,14,30546335
2017,101265833,104421785,3,30546491
2017,101266154,104422100,9,30546580
2017,101266161,104422096,9,30546587
2017,101266154,104422096,25,30546582
2017,101266161,104422100,25,30546584
2017,101266347,104422283,3,30546625
2017,101266696,104422642,24,30546745
2017,101266814,104422773,3,30546779
2017,101267184,104423150,12,30546874
2017,101269435,104425378,19,30547404
2017,101269964,104425905,1,30547556
2017,101269964,104425904,1,30547555
2017,101270010,104425950,3,30547567
2017,101270141,104426069,3,30547593
2017,101270226,104426154,16,30547614
2017,101270519,104426447,16,30547664
2017,101271807,104427766,25,30548055
2017,101271807,104427768,1,30548057
2017,101271802,104427766,1,30548052
2017,101271802,104427768,25,30548054
2017,101271892,104427853,18,30548072
2017,101271901,104427850,18,30548075
2017,101271892,104427850,18,30548069
2017,101271901,104427853,18,30548076
2017,101716774,104876935,21,30687470
2017,101719028,104879322,3,30687997
2017,101721333,104881747,25,30688897
2017,101721348,104881747,10,30688903
2017,101721333,104881756,11,30688892
2017,101721348,104881756,25,30688902
2017,101722351,104882740,3,30689216
2017,101722351,104882737,18,30689218
2017,101722492,104882868,24,30689258
2017,101722501,104882879,9,30689265
2017,101722501,104882868,24,30689262
2017,101722492,104882879,9,30689260
2017,101722611,104882976,17,30689298
2017,101723737,104884168,3,30689723
2017,101718038,104878235,21,30687714
2017,101719626,104879970,21,30688333
2017,101720389,104880760,1,30688624
2017,101720383,104880760,1,30688617
2017,101721924,104882331,1,30689054
2017,101722853,104883248,3,30689385
2017,101723553,104883978,1,30689678
2017,101723595,104884023,18,30689689
2017,101724265,104884702,21,30689879
2017,101724763,104885276,25,30690002
2017,101724767,104885276,8,30690004
2017,101724763,104885271,7,30690003
2017,101724767,104885271,25,30690005
2017,101725142,104885661,12,30690103
2017,101725262,104885770,3,30690127
2017,101725262,104885772,16,30690126
2017,101725334,104885850,1,30690142
2017,101725859,104886368,3,30690235
2017,101726272,104886796,24,30690306
2017,101726290,104886823,16,30690318
2017,101726290,104886820,3,30690317
2017,101727367,104887935,24,30690690
2017,101731717,104892491,1,30691791
2017,101733119,104893980,1,30692129
2017,101733218,104894057,16,30692148
2017,101733218,104894060,16,30692146
2017,101733237,104894057,16,30692155
2017,101733237,104894060,16,30692157
2017,101734782,104895716,9,30692620
2017,101734960,104895881,1,30692639
2017,101716684,104876839,17,30687461
2017,101716702,104876860,3,30687464
2017,101716930,104877100,25,30687512
2017,101716929,104877098,25,30687509
2017,101716929,104877100,3,30687510
2017,101716930,104877098,3,30687511
2017,101718697,104878970,16,30687902
2017,101720505,104880907,18,30688661
2017,101721218,104881619,1,30688859
2017,101721218,104881609,15,30688865
2017,101721218,104881612,1,30688861
2017,101721337,104881758,21,30688891
2017,101721923,104882328,3,30689053
2017,101723217,104883625,3,30689564
2017,101723603,104884026,1,30689691
2017,101723832,104884270,16,30689749
2017,101724327,104884789,5,30689895
2017,101724480,104884949,3,30689923
2017,101724612,104885084,3,30689966
2017,101724618,104885087,3,30689968
2017,101724618,104885084,25,30689970
2017,101724612,104885087,25,30689961
2017,101725102,104885617,24,30690092
2017,101725409,104885926,19,30690155
2017,101725403,104885926,25,30690151
2017,101725403,104885924,19,30690153
2017,101725409,104885924,25,30690156
2017,101726436,104886972,24,30690359
2017,101726436,104886983,9,30690361
2017,101726439,104886959,24,30690363
2017,101726436,104886959,24,30690360
2017,101726439,104886983,25,30690365
2017,101726439,104886972,24,30690364
2017,101726834,104887385,1,30690561
2017,101726834,104887387,1,30690563
2017,101726962,104887510,25,30690594
2017,101726958,104887508,25,30690591
2017,101726958,104887510,5,30690590
2017,101726962,104887508,17,30690593
2017,101729506,104890107,19,30691082
2017,101724053,104884510,1,30689822
2017,101725304,104885821,3,30690134
2017,101726280,104886810,3,30690309
2017,101726280,104886813,25,30690313
2017,101726288,104886810,25,30690316
2017,101726288,104886813,3,30690315
2017,101727322,104887899,9,30690676
2017,101732603,104893431,1,30692008
2017,101733571,104894402,5,30692248
2017,101734033,104894888,1,30692368
2017,101734027,104894888,1,30692364
2017,101716779,104876941,1,30687475
2017,101722347,104882736,18,30689214
2017,101720829,104881212,14,30688766
2017,101722752,104883143,1,30689330
2017,101722862,104883254,1,30689386
2017,101723332,104883735,3,30689624
2017,101724605,104885097,1,30689962
2017,101724755,104885262,3,30690001
2017,101726728,104887278,1,30690499
2017,101727059,104887620,24,30690619
2017,101729522,104890120,16,30691083
2017,101730014,104890652,16,30691271
2017,101730585,104891271,1,30691452
2017,101730856,104891562,16,30691562
2017,101731003,104891725,19,30691606
2017,101730998,104891725,16,30691602
2017,101731003,104891723,16,30691604
2017,101730998,104891723,19,30691601
2017,101731390,104892144,1,30691699
2017,101731390,104892143,1,30691698
2017,101731492,104892255,19,30691718
2017,101733536,104894371,21,30692237
2017,101734081,104894939,3,30692383
2017,101734334,104895215,16,30692456
2017,101734541,104895470,21,30692519
2017,101721133,104881560,16,30688848
2017,101718483,104878732,16,30687844
2017,101718483,104878727,16,30687843
2017,101722824,104883219,1,30689375
2017,101723069,104883476,3,30689473
2017,101723077,104883476,19,30689475
2017,101723312,104883717,18,30689612
2017,101723684,104884121,5,30689708
2017,101724151,104884606,16,30689851
2017,101724163,104884606,14,30689858
2017,101724163,104884607,16,30689856
2017,101716775,104876937,3,30687472
2017,101716886,104877061,1,30687497
2017,101717763,104877939,16,30687669
2017,101719076,104879378,19,30688008
2017,101718943,104879224,16,30687976
2017,101719076,104879379,19,30688009
2017,101720406,104880792,1,30688631
2017,101721225,104881652,3,30688867
2017,101722497,104882882,16,30689263
2017,101722816,104883218,16,30689369
2017,101723092,104883484,3,30689483
2017,101723081,104883481,5,30689476
2017,101723081,104883484,5,30689478
2017,101723092,104883481,25,30689481
2017,101723646,104884083,18,30689700
2017,101724007,104884472,3,30689814
2017,101724068,104884533,16,30689829
2017,101724158,104884622,16,30689855
2017,101724411,104884884,24,30689916
2017,101724559,104885041,3,30689944
2017,101724622,104885091,25,30689976
2017,101724620,104885094,25,30689969
2017,101724622,104885094,3,30689975
2017,101724620,104885091,3,30689973
2017,101724802,104885313,21,30690010
2017,101725295,104885803,1,30690132
2017,101725416,104885940,21,30690161
2017,101725695,104886215,15,30690210
2017,101727303,104887882,16,30690674
2017,101729584,104890185,21,30691098
2017,101730309,104890961,9,30691364
2017,101730834,104891558,24,30691560
2017,101730992,104891720,24,30691600
2017,101730992,104891713,24,30691599
2017,101731586,104892358,9,30691757
2017,101732726,104893558,3,30692037
2017,101732808,104893644,10,30692056
2017,101733308,104894148,17,30692182
2017,101734302,104895192,1,30692447
2017,101248250,104403927,3,30541619
2017,101250135,104405861,9,30542380
2017,101250670,104406399,1,30542581
2017,101253112,104408928,16,30543189
2017,101252370,104408183,5,30542932
2017,101259119,104414936,21,30544712
2017,101260810,104416633,21,30545093
2017,101259121,104414936,16,30544713
2017,101253112,104408924,1,30543187
2017,101253117,104408928,1,30543192
2017,101253117,104408924,16,30543191
2017,101260804,104416633,16,30545091
2017,101260804,104416635,21,30545092
2017,101260810,104416635,16,30545094
2017,101260921,104416770,1,30545131
2017,101263932,104419847,16,30545903
2017,101263932,104419850,16,30545904
2017,101265579,104421512,1,30546393
2017,101265570,104421512,1,30546388
2017,101265759,104421711,3,30546470
2017,101265903,104421849,3,30546506
2017,101266193,104422141,1,30546590
2017,101267933,104423921,3,30547087
2017,101269822,104425783,3,30547514
2017,101248712,104404413,16,30541819
2017,101249532,104405204,16,30542157
2017,101252355,104408161,1,30542931
2017,101252773,104408600,16,30543056
2017,101254650,104410552,21,30543630
2017,101263550,104419445,3,30545831
2017,101264831,104420777,1,30546148
2017,101265516,104421446,3,30546382
2017,101265826,104421772,1,30546487
2017,101266384,104422326,26,30546642
2017,101266679,104422631,9,30546744
2017,101247477,104403107,3,30541315
2017,101247627,104403266,19,30541378
2017,101248984,104404657,3,30541934
2017,101250050,104405780,19,30542349
2017,101250050,104405777,19,30542350
2017,101250054,104405780,17,30542351
2017,101250054,104405777,17,30542353
2017,101250279,104406010,1,30542450
2017,101252804,104408626,16,30543070
2017,101252804,104408622,16,30543069
2017,101258326,104414160,19,30544574
2017,101258767,104414603,1,30544648
2017,101260624,104416443,1,30545054
2017,101262385,104418216,24,30545559
2017,101258623,104414460,21,30544613
2017,101264137,104420047,1,30545954
2017,101264302,104420226,24,30546005
2017,101265339,104421288,3,30546314
2017,101265506,104421452,1,30546379
2017,101265981,104421925,9,30546524
2017,101266305,104422251,25,30546617
2017,101266305,104422248,3,30546616
2017,101266308,104422248,25,30546618
2017,101266308,104422251,3,30546619
2017,101266804,104422757,24,30546773
2017,101266925,104422879,3,30546808
2017,101266925,104422878,25,30546809
2017,101266933,104422878,3,30546812
2017,101266933,104422879,25,30546811
2017,101267152,104423101,24,30546866
2017,101267143,104423101,24,30546862
2017,101267770,104423764,16,30547056
2017,101268615,104424605,5,30547217
2017,101270018,104425952,24,30547570
2017,101270014,104425952,1,30547569
2017,101270275,104426203,3,30547623
2017,101270574,104426479,24,30547679
2017,101270574,104426475,24,30547678
2017,101270574,104426474,24,30547677
2017,101270574,104426482,24,30547681
2017,101270798,104426736,3,30547775
2017,101272431,104428399,18,30548198
2017,101248806,104404489,1,30541845
2017,101248803,104404489,1,30541844
2017,101252877,104408680,16,30543099
2017,101252869,104408680,16,30543097
2017,101260888,104416724,16,30545124
2017,101260884,104416724,9,30545123
2017,101260896,104416724,16,30545125
2017,101261416,104417231,24,30545248
2017,101262874,104418729,21,30545697
2017,101263559,104419442,15,30545834
2017,101263559,104419448,15,30545835
2017,101263652,104419564,16,30545857
2017,101265149,104421103,5,30546257
2017,101265512,104421451,16,30546380
2017,101265507,104421451,9,30546378
2017,101265684,104421633,3,30546434
2017,101265768,104421717,16,30546474
2017,101266066,104422004,1,30546544
2017,101266365,104422311,15,30546630
2017,101266784,104422735,21,30546768
2017,101267309,104423283,3,30546933
2017,101269445,104425389,5,30547407
2017,101269445,104425394,20,30547408
2017,101269479,104425432,1,30547417
2017,101269693,104425652,1,30547482
2017,101270028,104425963,8,30547574
2017,101270536,104426454,3,30547668
2017,97780776,100888740,24,29476507
2017,97756486,100863735,3,29468977
2017,97757152,100864287,3,29469147
2017,97777159,100884796,17,29475462
2017,97777330,100884974,3,29475524
2017,97777691,100885357,3,29475641
2017,97779973,100887720,18,29476287
2017,97780923,100888905,1,29476546
2017,97778996,100886664,19,29475956
2017,97778996,100886657,5,29475951
2017,97778996,100886661,2,29475955
2017,97779252,100886950,21,29476025
2017,97779415,100887101,17,29476080
2017,97779462,100887149,3,29476095
2017,97780515,100888449,18,29476438
2017,97780515,100888452,16,29476437
2017,97780521,100888452,16,29476440
2017,97780521,100888449,18,29476441
2017,97780600,100888548,3,29476456
2017,97755765,100862974,15,29468766
2017,97755765,100862977,15,29468767
2017,97757292,100864520,16,29469174
2017,98172835,101286888,24,29593816
2017,98172977,101287033,17,29593903
2017,98173710,101287931,16,29594174
2017,98173984,101288210,3,29594295
2017,98174411,101288658,19,29594451
2017,98176198,101290476,13,29595087
2017,98176777,101291083,3,29595216
2017,98179595,101294122,1,29596272
2017,98181231,101295777,1,29596821
2017,98182601,101297206,5,29597291
2017,98183045,101297646,3,29597427
2017,98184065,101298669,17,29597614
2017,98186655,101301451,19,29598284
2017,98186655,101301456,16,29598285
2017,98186662,101301451,16,29598286
2017,98186662,101301456,19,29598288
2017,98186954,101301777,24,29598364
2017,98187678,101302507,21,29598563
2017,98188324,101303149,3,29598746
2017,97756758,100864001,1,29469042
2017,97776501,100884167,22,29475260
2017,97777665,100885319,3,29475631
2017,97777682,100885322,3,29475636
2017,97777682,100885319,25,29475639
2017,97777665,100885322,25,29475630
2017,97776801,100884460,3,29475327
2017,97777984,100885676,1,29475710
2017,97778654,100886347,16,29475846
2017,97778659,100886347,16,29475851
2017,97780526,100888473,1,29476442
2017,97780560,100888509,9,29476450
2017,97753278,100860408,24,29468066
2017,97753455,100860587,17,29468117
2017,97753679,100860806,18,29468182
2017,97755706,100862906,16,29468749
2017,97755711,100862906,19,29468750
2017,97777043,100884707,25,29475420
2017,97777043,100884704,1,29475422
2017,97777050,100884707,1,29475425
2017,97777050,100884704,25,29475426
2017,97777626,100885295,5,29475619
2017,97778702,100886381,1,29475860
2017,97755590,100862807,9,29468713
2017,97755629,100862836,16,29468731
2017,97755629,100862841,10,29468730
2017,97755844,100863079,3,29468787
2017,97776549,100884223,1,29475271
2017,97777677,100885350,1,29475635
2017,97777994,100885683,19,29475711
2017,98172986,101287040,9,29593907
2017,98172986,101287041,9,29593906
2017,98174086,101288321,21,29594342
2017,98174392,101288622,1,29594445
2017,98174392,101288620,1,29594444
2017,98174509,101288751,16,29594486
2017,98175503,101289758,3,29594836
2017,98176569,101290862,3,29595166
2017,98176664,101290968,17,29595188
2017,98176814,101291118,21,29595234
2017,97754880,100862072,9,29468522
2017,97777382,100885038,17,29475544
2017,97776737,100884402,25,29475313
2017,97776735,100884402,3,29475310
2017,97776737,100884400,3,29475312
2017,97776735,100884400,25,29475309
2017,97776886,100884541,24,29475358
2017,97777598,100885262,3,29475615
2017,97777953,100885638,16,29475707
2017,97779862,100887563,3,29476234
2017,97780810,100888791,3,29476522
2017,97755873,100863106,16,29468794
2017,97757211,100864428,5,29469158
2017,97757211,100864430,3,29469159
2017,97776509,100884172,3,29475264
2017,97776739,100884406,24,29475311
2017,97777400,100885051,1,29475554
2017,97777396,100885051,1,29475549
2017,97777675,100885345,24,29475634
2017,97778042,100885739,16,29475716
2017,97778869,100886534,21,29475916
2017,97780557,100888507,16,29476449
2017,97780963,100888940,21,29476554
2017,97781099,100889087,21,29476592
2017,103747405,106956615,1,31337963
2017,103747894,106957129,1,31338107
2017,97779660,100887353,15,29476179
2017,97780459,100888392,16,29476417
2017,97780789,100888759,3,29476514
2017,99872691,103001117,16,30114228
2017,98172832,101286876,1,29593815
2017,98172863,101286913,1,29593825
2017,98175510,101289776,3,29594838
2017,98175929,101290205,15,29594987
2017,98180010,101294532,20,29596441
2017,98180269,101294794,19,29596538
2017,98183825,101298402,26,29597566
2017,98184864,101299562,16,29597791
2017,98184871,101299562,3,29597793
2017,98186620,101301413,17,29598271
2017,98186843,101301657,3,29598331
2017,98187411,101302222,3,29598497
2017,98187706,101302533,1,29598571
2017,98188325,101303154,5,29598745
2017,99861763,102989680,3,30110688
2017,99861970,102989918,21,30110764
2017,99862176,102990101,3,30110837
2017,99864155,102992248,3,30111402
2017,99864806,102992895,14,30111540
2017,99865070,102993173,1,30111590
2017,99865232,102993328,3,30111630
2017,99866307,102994513,16,30111878
2017,99866315,102994509,25,30111884
2017,99866307,102994509,16,30111880
2017,99866295,102994513,25,30111872
2017,99866295,102994509,3,30111873
2017,99866315,102994513,3,30111882
2017,99866389,102994591,24,30111898
2017,99866355,102994591,24,30111892
2017,99866362,102994591,24,30111893
2017,99866379,102994591,24,30111896
2017,99866377,102994591,24,30111894
2017,99866597,102994826,3,30111944
2017,99868757,102997013,4,30112756
2017,99869303,102997584,1,30112921
2017,99869303,102997581,1,30112924
2017,99869421,102997714,25,30112992
2017,99869412,102997714,3,30112989
2017,99869412,102997713,25,30112990
2017,99869421,102997713,3,30112994
2017,99870503,102998839,22,30113430
2017,99870503,102998846,1,30113432
2017,99871470,102999855,5,30113867
2017,99871975,103000376,16,30113980
2017,99871976,103000376,16,30113981
2017,99872057,103000459,16,30114012
2017,99872101,103000511,3,30114023
2017,99872157,103000553,13,30114046
2017,99872149,103000547,13,30114041
2017,99872157,103000547,25,30114047
2017,99872149,103000553,25,30114043
2017,99872392,103000818,14,30114117
2017,99872795,103001219,3,30114259
2017,98493333,101608370,25,29682137
2017,98493333,101608369,5,29682136
2017,98493332,101608369,25,29682134
2017,98493332,101608370,17,29682135
2017,98493411,101608461,3,29682172
2017,98494736,101609901,3,29682557
2017,98495056,101610243,3,29682670
2017,98499029,101614164,3,29683741
2017,98500603,101615701,24,29684286
2017,98501047,101616144,1,29684431
2017,98501043,101616144,1,29684429
2017,98501464,101616558,16,29684533
2017,98501547,101616632,16,29684566
2017,98501539,101616632,15,29684560
2017,98501547,101616628,15,29684569
2017,98501539,101616628,16,29684562
2017,98501743,101616869,16,29684620
2017,98501749,101616869,16,29684623
2017,98501774,101616894,1,29684633
2017,98502111,101617214,24,29684720
2017,98502331,101617479,1,29684788
2017,98502408,101617561,24,29684827
2017,98502664,101617828,1,29684946
2017,98504566,101619823,1,29685474
2017,98505098,101620364,1,29685652
2017,98505394,101620669,24,29685786
2017,98505418,101620699,1,29685802
2017,98507104,101622525,3,29686409
2017,98507401,101622858,1,29686535
2017,98507401,101622861,1,29686536
2017,98507401,101622862,1,29686537
2017,98507979,101623499,21,29686729
2017,98508116,101623650,18,29686784
2017,103735931,106944498,24,31335077
2017,103735951,106944498,24,31335080
2017,103735936,106944498,24,31335079
2017,103736957,106945642,1,31335294
2017,103738602,106947357,21,31335620
2017,103739597,106948440,1,31335837
2017,103739597,106948445,1,31335838
2017,103740909,106949896,12,31336127
2017,98493388,101608431,1,29682159
2017,98493398,101608438,26,29682163
2017,98494542,101609687,3,29682519
2017,98494869,101610051,3,29682616
2017,98499260,101614375,3,29683819
2017,103742084,106951190,1,31336448
2017,103742084,106951184,16,31336447
2017,103742073,106951190,16,31336444
2017,103742073,106951184,1,31336443
2017,98503475,101618697,21,29685192
2017,98503880,101619094,3,29685295
2017,98504463,101619708,15,29685458
2017,98504900,101620156,17,29685558
2017,98504922,101620178,3,29685565
2017,98505266,101620526,1,29685732
2017,103742647,106951766,18,31336591
2017,98505524,101620802,24,29685840
2017,98505535,101620814,18,29685841
2017,103742644,106951766,18,31336590
2017,103743160,106952282,24,31336713
2017,103743843,106952951,1,31336888
2017,103743843,106952954,15,31336890
2017,103743896,106952992,24,31336909
2017,103744195,106953306,16,31336973
2017,103744850,106953956,12,31337164
2017,103745856,106954959,3,31337475
2017,99864897,102992992,3,30111555
2017,99867160,102995374,25,30112138
2017,99867171,102995374,3,30112146
2017,99867171,102995383,25,30112148
2017,99867160,102995383,3,30112140
2017,99868280,102996546,1,30112565
2017,99868694,102996956,9,30112725
2017,99869784,102998106,1,30113143
2017,99869791,102998104,24,30113150
2017,99869791,102998102,25,30113154
2017,99869803,102998104,1,30113160
2017,99869784,102998104,1,30113142
2017,99869791,102998106,24,30113153
2017,99869803,102998102,1,30113164
2017,99869803,102998106,1,30113162
2017,99869784,102998102,3,30113145
2017,99870293,102998607,1,30113341
2017,99870501,102998845,16,30113431
2017,99870839,102999213,15,30113584
2017,99871147,102999542,3,30113690
2017,99871504,102999891,1,30113872
2017,99871642,103000037,1,30113902
2017,99871818,103000218,26,30113943
2017,99871932,103000327,3,30113966
2017,99872484,103000911,12,30114149
2017,98820265,101936544,16,29783087
2017,98820826,101937167,10,29783271
2017,98820944,101937301,14,29783309
2017,98820945,101937301,14,29783310
2017,98820948,101937301,14,29783312
2017,98820981,101937339,3,29783325
2017,98824141,101940850,23,29784115
2017,98824754,101941485,1,29784269
2017,98825312,101942041,9,29784415
2017,98825927,101942671,3,29784554
2017,98827159,101943917,9,29784846
2017,98828862,101945680,3,29785279
2017,98829088,101945901,21,29785336
2017,98829238,101946045,3,29785375
2017,98830158,101947008,16,29785599
2017,98830439,101947316,1,29785699
2017,97754258,100861421,3,29468368
2017,97756362,100863614,25,29468936
2017,97756360,100863614,3,29468934
2017,97756362,100863612,3,29468937
2017,97756360,100863612,25,29468935
2017,97776551,100884226,9,29475272
2017,97776752,100884415,18,29475314
