"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,113528616,91334582,41,"C",17,,""
2017,113528642,91334612,5,"C",20,,""
2017,113528816,91334767,45,"C",20,,""
2017,113532063,91337653,16,"C",13,,""
2017,113532065,91337653,35,"C",13,,""
2017,113532383,91337908,49,"C",20,,"F"
2017,113532610,91338085,35,"C",13,,""
2017,113532607,91338085,16,"C",13,,""
2017,117419494,94770902,35,"C",13,,""
2017,113532918,91338361,35,"C",13,,""
2017,113533434,91338808,47,"C",20,,""
2017,113533463,91338832,35,"C",20,,""
2017,117419546,94770942,16,"C",13,,""
2017,113533620,91338973,45,"C",20,,""
2017,113533793,91339123,23,"C",24,,""
2017,113533829,91339156,45,"C",8,,""
2017,113534189,91339482,45,"C",41,,""
2017,117419806,94771173,16,"C",11,,""
2017,113534400,91339654,14,"C",20,,""
2017,113534500,91339743,23,"C",12,,""
2017,113534606,91339831,46,"C",47,,""
2017,113534773,91339978,5,"C",20,,""
2017,113534901,91340078,16,"C",20,,""
2017,113535314,91340449,51,"C",20,,""
2017,113535570,91340671,35,"A",13,,""
2017,113535565,91340671,16,"A",13,,""
2017,113535700,91340777,35,"C",13,,""
2017,113535777,91340841,28,"C",13,,""
2017,113536109,91341148,16,"C",20,,""
2017,113536117,91341148,35,"C",20,,""
2017,113536335,91341323,16,"C",18,,""
2017,117420137,94771447,16,"C",13,,""
2017,113536609,91341580,51,"C",20,,""
2017,113536545,91341506,51,"C",20,,""
2017,113536396,91341374,59,"C",20,,""
2017,113536732,91341678,51,"C",20,,""
2017,113536947,91341862,23,"C",12,,""
2017,113536440,91341434,35,"C",13,,""
2017,113536747,91341710,45,"C",23,,""
2017,113537018,91341940,39,"C",23,,""
2017,113536916,91341836,2,"C",13,,""
2017,113537025,91341940,27,"C",23,,""
2017,113537053,91341962,14,"C",6,,""
2017,113537051,91341962,46,"C",2,,""
2017,113537148,91342036,21,"C",30,,""
2017,113537193,91342077,45,"C",43,,""
2017,113537242,91342119,51,"C",20,,""
2017,113537369,91342234,14,"C",13,,""
2017,113537458,91342299,49,"C",20,,"N"
2017,113537432,91342295,5,"C",8,,""
2017,113537439,91342295,51,"C",8,,""
2017,113537442,91342295,27,"C",8,,""
2017,113537495,91342330,45,"C",20,,""
2017,117420128,94771449,16,"C",13,,""
2017,113537591,91342423,5,"C",20,,""
2017,113537609,91342437,11,"C",20,,""
2017,113537605,91342437,45,"C",20,,""
2017,113537687,91342512,11,"C",7,,""
2017,113537727,91342547,39,"C",13,,""
2017,113537734,91342547,16,"C",13,,""
2017,113537729,91342547,35,"C",20,,""
2017,113537921,91342702,51,"C",13,,""
2017,113537793,91342589,16,"C",13,,""
2017,113537791,91342589,35,"C",13,,""
2017,117420132,94771449,39,"C",13,,""
2017,113538036,91342800,23,"C",43,,""
2017,113538042,91342802,45,"C",8,,""
2017,113538088,91342839,5,"C",13,,""
2017,113538061,91342825,27,"C",2,,""
2017,113538069,91342825,51,"C",13,,""
2017,113538441,91343147,51,"C",20,,""
2017,113538451,91343161,51,"C",20,,""
2017,113538217,91342958,45,"C",12,,""
2017,113538271,91343005,51,"C",20,,""
2017,113538325,91343059,23,"C",8,,""
2017,113538819,91343473,23,"C",17,,""
2017,113538561,91343249,5,"C",5,,""
2017,113538593,91343285,14,"C",43,,""
2017,113538627,91343314,45,"C",20,,""
2017,113538648,91343335,45,"C",8,,""
2017,117420207,94771503,21,"C",20,,""
2017,113538842,91343500,49,"C",20,,"F"
2017,113538926,91343573,11,"C",2,,""
2017,113538992,91343619,51,"C",42,,""
2017,113539133,91343767,45,"C",46,,""
2017,113539225,91343823,51,"C",20,,""
2017,113539286,91343886,45,"C",8,,""
2017,113539303,91343884,51,"C",20,,""
2017,117420270,94771559,44,"C",13,,""
2017,113539469,91344038,49,"C",20,,"F"
2017,113539607,91344168,5,"C",43,,""
2017,113539625,91344181,46,"C",5,,""
2017,113539742,91344278,45,"C",13,,""
2017,113539948,91344452,23,"C",17,,""
2017,113539870,91344384,45,"C",20,,""
2017,113539871,91344385,2,"A",7,,""
2017,113540117,91344581,51,"C",20,,""
2017,113540284,91344721,51,"C",20,,""
2017,117420389,94771657,44,"C",20,,""
2017,113540359,91344789,45,"C",20,,""
2017,113540534,91344935,51,"C",14,,""
2017,113540520,91344920,45,"C",18,,""
2017,113540572,91344962,5,"C",38,,""
2017,113540578,91344976,5,"C",20,,""
2017,113540598,91344990,16,"C",13,,""
2017,113540709,91345086,45,"C",20,,""
2017,113540706,91345086,28,"C",20,,""
2017,113540764,91345129,47,"C",20,,""
2017,113540811,91345183,16,"C",20,,""
2017,113540815,91345183,35,"C",20,,""
2017,113540865,91345212,5,"C",13,,""
2017,113540973,91345297,56,"C",14,,""
2017,113541188,91345482,2,"C",13,,""
2017,113541297,91345562,14,"C",43,,""
2017,113541366,91345626,49,"C",20,,"N"
2017,113541372,91345636,16,"C",20,,""
2017,113541369,91345636,35,"C",20,,""
2017,113541474,91345710,14,"C",20,,""
2017,113541519,91345744,49,"C",20,,"N"
2017,113541625,91345834,16,"C",46,,""
2017,113541693,91345885,47,"C",20,,""
2017,113541759,91345935,27,"C",15,,""
2017,113541948,91346090,45,"C",34,,""
2017,113541973,91346108,51,"C",15,,""
2017,113542016,91346150,35,"C",20,,""
2017,113542017,91346150,16,"C",20,,""
2017,113542110,91346223,45,"C",11,,""
2017,113542113,91346224,11,"C",20,,""
2017,113542129,91346238,5,"C",24,,""
2017,113542196,91346293,5,"C",25,,""
2017,113542255,91346342,56,"C",14,,""
2017,113542302,91346374,27,"C",14,,""
2017,113542319,91346391,44,"C",25,,""
2017,113542322,91346391,39,"C",25,,""
2017,113542530,91346541,56,"C",20,,""
2017,113542549,91346565,49,"C",25,,"N"
2017,113542577,91346587,35,"C",13,,""
2017,113542576,91346587,16,"C",15,,""
2017,113542623,91346624,45,"C",20,,""
2017,113542648,91346652,35,"C",20,,""
2017,113542644,91346652,28,"C",20,,""
2017,113542680,91346675,51,"C",3,,""
2017,113542696,91346687,44,"C",25,,""
2017,113542862,91346838,1,"C",13,,""
2017,113543118,91347063,45,"C",20,,""
2017,113543136,91347085,44,"C",13,,""
2017,113543219,91347161,45,"C",20,,""
2017,113543486,91347376,5,"C",20,,""
2017,111821360,89859194,5,"C",15,,""
2017,111821412,89859240,45,"C",20,,""
2017,111821503,89859314,49,"C",20,,"N"
2017,111821687,89859475,16,"C",13,,""
2017,111821623,89859414,45,"C",18,,""
2017,111821628,89859420,5,"C",13,,""
2017,111821688,89859475,35,"C",13,,""
2017,111821813,89859571,16,"C",46,,""
2017,111822243,89859915,16,"C",20,,""
2017,111822345,89859999,16,"C",20,,""
2017,111822842,89860401,7,"C",18,,""
2017,111823130,89860644,44,"C",20,,""
2017,111823181,89860680,44,"C",20,,""
2017,111823316,89860794,17,"C",20,,""
2017,111823587,89861044,23,"C",8,,""
2017,111823891,89861292,45,"C",20,,""
2017,111823998,89861381,35,"C",7,,""
2017,111824428,89861758,49,"C",20,,"N"
2017,111824827,89862106,49,"C",20,,"F"
2017,111824874,89862145,35,"C",20,,""
2017,111824970,89862222,5,"C",24,,""
2017,111825005,89862259,45,"C",8,,""
2017,111825067,89862306,49,"C",20,,"N"
2017,111825072,89862318,5,"C",41,,""
2017,111825074,89862318,49,"C",41,,"F"
2017,111825161,89862397,17,"C",24,,""
2017,111825207,89862440,45,"C",20,,""
2017,111825227,89862455,45,"C",20,,""
2017,111825296,89862517,36,"C",20,,""
2017,111825444,89862648,5,"C",20,,""
2017,111825558,89862763,35,"C",13,,""
2017,111825559,89862763,16,"C",13,,""
2017,111827524,89864428,47,"C",14,,""
2017,111827661,89864553,16,"C",13,,""
2017,111827698,89864578,51,"C",20,,""
2017,111827739,89864611,21,"C",23,,""
2017,111827956,89864813,35,"C",24,,""
2017,111828229,89865048,35,"C",13,,""
2017,111828260,89865071,49,"C",18,,"N"
2017,111828962,89865693,35,"C",13,,""
2017,111829188,89865879,23,"C",8,,""
2017,111829282,89865950,49,"C",20,,"N"
2017,111829381,89866054,49,"C",20,,"N"
2017,111830234,89866778,51,"C",20,,""
2017,111830258,89866802,51,"C",20,,""
2017,111830463,89866987,47,"C",23,,""
2017,111830905,89867364,51,"C",38,,""
2017,111831004,89867455,14,"C",18,,""
2017,111831629,89867996,35,"C",20,,""
2017,111831689,89868054,51,"C",46,,""
2017,111831715,89868088,49,"C",20,,"F"
2017,111831720,89868088,5,"C",20,,""
2017,111832175,89868468,41,"C",47,,""
2017,111832207,89868498,21,"C",20,,""
2017,111832561,89868811,21,"C",20,,""
2017,111832576,89868823,2,"C",24,,""
2017,111832587,89868831,16,"C",13,,""
2017,111832612,89868856,35,"C",38,,""
2017,111832610,89868856,16,"C",38,,""
2017,111832648,89868886,45,"C",21,,""
2017,111833300,89869390,36,"A",20,,""
2017,111833651,89869675,51,"C",13,,""
2017,111834888,89870719,23,"C",8,,""
2017,111834879,89870710,45,"C",24,,""
2017,111835132,89870923,30,"C",14,,""
2017,111835268,89871042,49,"C",20,,"F"
2017,111835273,89871042,5,"C",20,,""
2017,111835446,89871192,23,"C",8,,""
2017,111835520,89871253,5,"C",20,,""
2017,111835775,89871459,51,"C",13,,""
2017,111835777,89871459,5,"C",13,,""
2017,111835901,89871574,44,"C",20,,""
2017,111836060,89871711,35,"C",20,,""
2017,111836187,89871822,45,"C",21,,""
2017,111836402,89871996,5,"C",20,,""
2017,111836641,89872198,51,"C",20,,""
2017,111836747,89872287,44,"C",20,,""
2017,111837142,89872630,35,"C",20,,""
2017,111837215,89872690,35,"C",20,,""
2017,111837343,89872789,47,"C",34,,""
2017,111837487,89872921,5,"C",20,,""
2017,111837561,89872979,21,"C",20,,""
2017,112146880,90138575,28,"C",25,,""
2017,112146878,90138575,35,"C",25,,""
2017,112146978,90138653,51,"C",15,,""
2017,112148206,90139686,45,"C",20,,""
2017,112148464,90139886,16,"C",13,,""
2017,112148765,90140113,51,"C",15,,""
2017,112148933,90140254,21,"C",13,,""
2017,112148947,90140266,21,"C",20,,""
2017,112148992,90140302,5,"C",41,,""
2017,112149031,90140340,45,"C",20,,""
2017,112149050,90140357,45,"C",23,,""
2017,112149188,90140462,45,"C",13,,""
2017,112149381,90140603,21,"C",20,,""
2017,112149447,90140659,16,"C",11,,""
2017,112149446,90140659,35,"C",11,,""
2017,112149472,90140676,14,"C",13,,""
2017,112150635,90141617,23,"C",24,,""
2017,112150664,90141645,23,"C",8,,""
2017,112150691,90141664,35,"C",13,,""
2017,112150690,90141664,16,"C",13,,""
2017,112150826,90141764,35,"C",20,,""
2017,112150824,90141764,16,"C",20,,""
2017,112150885,90141806,23,"C",12,,""
2017,112150957,90141868,23,"C",8,,""
2017,112150969,90141878,21,"C",20,,""
2017,112150970,90141885,16,"C",13,,""
2017,112150975,90141885,35,"C",13,,""
2017,112150998,90141903,16,"C",13,,""
2017,112151032,90141928,17,"C",11,,""
2017,112151147,90142022,49,"C",28,,"F"
2017,112153077,90143654,5,"C",14,,""
2017,112153124,90143693,5,"C",25,,""
2017,112153168,90143726,23,"C",23,,""
2017,112155141,90145390,51,"C",14,,""
2017,112155203,90145445,45,"C",20,,""
2017,112156054,90146162,51,"C",20,,""
2017,112156119,90146231,16,"C",13,,""
2017,112156366,90146450,16,"C",13,,""
2017,112156591,90146650,16,"C",21,,""
2017,112156858,90146857,51,"C",20,,""
2017,112156994,90146989,2,"C",2,,""
2017,112161603,90150968,45,"C",20,,""
2017,112161609,90150968,46,"C",20,,""
2017,112161696,90151038,41,"C",25,,""
2017,112161691,90151038,45,"C",25,,""
2017,112161861,90151188,16,"C",41,,""
2017,112161882,90151209,16,"C",20,,""
2017,112161880,90151209,14,"A",20,,""
2017,112162018,90151321,5,"C",13,,""
2017,112163085,90152221,11,"C",12,,""
2017,112163489,90152578,49,"C",19,3,"F"
2017,112163492,90152578,5,"C",19,,""
2017,112164691,90153575,5,"C",20,,""
2017,112164776,90153651,5,"C",20,,""
2017,112164801,90153672,39,"C",20,,""
2017,112164926,90153781,5,"C",38,,""
2017,112165001,90153843,21,"C",13,,""
2017,112165048,90153885,16,"C",13,,""
2017,112165049,90153885,35,"C",13,,""
2017,112165098,90153917,16,"C",13,,""
2017,112165265,90154085,11,"C",7,,""
2017,112165268,90154085,46,"C",7,,""
2017,112165262,90154085,45,"C",7,,""
2017,112165273,90154085,28,"C",7,,""
2017,112165404,90154183,51,"C",20,,""
2017,112165671,90154426,27,"C",20,,""
2017,112165676,90154426,51,"C",20,,""
2017,117437233,94785703,14,"C",18,,""
2017,117437424,94785859,21,"C",20,,""
2017,117437548,94785971,35,"C",13,,""
2017,117437578,94786013,21,"C",20,,""
2017,117437587,94786013,49,"C",20,,"F"
2017,117437622,94786032,47,"C",20,,""
2017,117437654,94786052,51,"C",13,,""
2017,117437701,94786098,49,"C",35,,"F"
2017,117437725,94786115,5,"C",20,,""
2017,117437727,94786120,47,"C",20,,""
2017,117437894,94786259,35,"C",20,,""
2017,117437891,94786259,16,"C",20,,""
2017,117437908,94786271,29,"C",25,,""
2017,117438009,94786342,39,"C",13,,""
2017,117438016,94786360,41,"C",25,,""
2017,117438045,94786384,45,"C",18,,""
2017,112993807,90870990,49,"C",20,,"N"
2017,111823033,89860556,51,"C",20,,""
2017,111823161,89860666,5,"C",20,,""
2017,112993988,90871149,45,"C",18,,""
2017,112994043,90871209,16,"C",13,,""
2017,111823950,89861335,51,"C",14,,""
2017,111823969,89861356,51,"C",20,,""
2017,111824122,89861485,51,"C",18,,""
2017,111824275,89861624,14,"C",13,,""
2017,111824327,89861673,46,"C",20,,""
2017,111824360,89861712,45,"C",20,,""
2017,112994046,90871209,35,"C",13,,""
2017,111824980,89862232,63,"C",20,,""
2017,111824978,89862232,17,"C",20,,""
2017,111825000,89862256,45,"C",25,,""
2017,111825036,89862282,2,"C",2,,""
2017,112994137,90871284,45,"C",20,,""
2017,111825189,89862426,16,"C",20,,""
2017,111825188,89862426,35,"C",20,,""
2017,111825236,89862462,27,"C",20,,""
2017,111825232,89862462,49,"C",20,,"F"
2017,111825303,89862527,49,"C",20,,"N"
2017,111825465,89862672,27,"C",20,,""
2017,111825461,89862672,51,"C",20,,""
2017,112994170,90871315,47,"C",20,,""
2017,112994213,90871355,45,"C",20,,""
2017,112994329,90871460,16,"C",13,,""
2017,112994330,90871460,21,"C",13,,""
2017,112994365,90871486,45,"C",25,,""
2017,111827399,89864317,45,"C",7,,""
2017,111827540,89864464,51,"C",20,,""
2017,111827541,89864464,47,"C",20,,""
2017,111827542,89864464,5,"C",20,,""
2017,111827857,89864713,27,"C",13,,""
2017,111828366,89865158,51,"C",20,,""
2017,111828534,89865306,49,"A",20,,"F"
2017,111828559,89865344,46,"C",25,,""
2017,112994371,90871486,49,"C",25,,"N"
2017,112994415,90871519,51,"C",20,,""
2017,111828738,89865500,23,"C",43,,""
2017,111828904,89865627,37,"C",45,,""
2017,112994512,90871612,45,"C",34,,""
2017,112995003,90872025,16,"C",20,,""
2017,111829432,89866086,2,"C",5,,""
2017,112995080,90872091,27,"C",20,,""
2017,112995082,90872091,44,"C",20,,""
2017,112995141,90872145,16,"C",13,,""
2017,112995142,90872145,35,"C",13,,""
2017,112995261,90872232,16,"C",13,,""
2017,112995391,90872356,21,"C",20,,""
2017,111830390,89866920,49,"C",19,1,"F"
2017,111830480,89866999,45,"C",7,,""
2017,112995394,90872356,51,"C",20,,""
2017,112995395,90872356,5,"C",20,,""
2017,111830679,89867169,16,"C",41,,""
2017,111830772,89867256,39,"C",21,,""
2017,111830767,89867256,49,"C",19,4,"F"
2017,111831498,89867886,39,"C",20,,""
2017,111831490,89867886,45,"C",20,,""
2017,112995586,90872492,16,"C",13,,""
2017,111831675,89868044,5,"C",40,,""
2017,111831688,89868050,35,"C",20,,""
2017,111831761,89868123,5,"C",20,,""
2017,111831760,89868123,51,"C",20,,""
2017,112995584,90872492,35,"C",13,,""
2017,111832222,89868508,5,"C",40,,""
2017,111832252,89868538,47,"C",20,,""
2017,111832433,89868691,14,"C",20,,""
2017,111832455,89868718,21,"C",20,,""
2017,111832496,89868746,11,"C",24,,""
2017,111832515,89868768,35,"C",20,,""
2017,111832538,89868790,51,"C",18,,""
2017,111832629,89868867,8,"C",20,,""
2017,111832816,89869023,16,"C",13,,""
2017,111832821,89869023,35,"C",13,,""
2017,111833128,89869246,16,"C",13,,""
2017,111833342,89869417,44,"C",20,,""
2017,111833376,89869460,49,"C",20,,"F"
2017,111833516,89869570,47,"C",8,,""
2017,111833681,89869710,2,"A",5,,""
2017,111833719,89869735,11,"C",2,,""
2017,111833800,89869798,44,"C",20,,""
2017,111833929,89869901,51,"C",22,,""
2017,111835017,89870826,47,"C",20,,""
2017,111835088,89870888,47,"C",41,,""
2017,111834718,89870582,45,"C",5,,""
2017,111834899,89870721,11,"C",2,,""
2017,111834148,89870077,11,"C",5,,""
2017,111834199,89870120,11,"C",21,,""
2017,111835188,89870967,51,"C",20,,""
2017,111835269,89871031,51,"C",7,,""
2017,111835344,89871113,23,"C",8,,""
2017,111835902,89871575,16,"C",20,,""
2017,111835904,89871575,35,"C",20,,""
2017,111836038,89871691,51,"C",14,,""
2017,111836083,89871734,23,"C",8,,""
2017,111836212,89871846,5,"C",20,,""
2017,111836210,89871846,51,"C",20,,""
2017,111836581,89872155,5,"C",20,,""
2017,111836730,89872273,44,"C",42,,""
2017,111836767,89872305,45,"C",23,,""
2017,111836915,89872438,44,"C",20,,""
2017,111837488,89872917,5,"C",20,,""
2017,111821293,89859131,39,"C",13,,""
2017,119553421,96623087,21,"C",20,,""
2017,119553463,96623103,49,"C",20,,"F"
2017,111822014,89859729,35,"C",13,,""
2017,111822191,89859875,16,"C",11,,""
2017,111822317,89859970,16,"C",20,,""
2017,111822405,89860042,16,"C",13,,""
2017,111822467,89860100,5,"C",20,,""
2017,111822465,89860100,45,"C",20,,""
2017,111822497,89860120,45,"C",12,,""
2017,111822744,89860321,51,"C",20,,""
2017,111822767,89860340,51,"C",20,,""
2017,111822761,89860340,45,"C",20,,""
2017,111822956,89860501,45,"C",20,,""
2017,111823176,89860683,5,"C",32,,""
2017,111823252,89860742,45,"C",24,,""
2017,111823365,89860837,5,"C",10,,""
2017,111823412,89860869,49,"C",20,,"F"
2017,111823921,89861310,35,"C",13,,""
2017,111823958,89861348,49,"C",24,,"F"
2017,111824267,89861613,23,"C",17,,""
2017,111824361,89861704,5,"C",20,,""
2017,111824635,89861940,16,"A",20,,""
2017,111824818,89862099,35,"C",21,,""
2017,111824890,89862161,2,"C",21,,""
2017,111825170,89862406,51,"C",20,,""
2017,111825246,89862470,16,"C",13,,""
2017,111825370,89862587,5,"C",20,,""
2017,111825484,89862686,5,"C",18,,""
2017,111827849,89864743,49,"C",20,,"N"
2017,111827974,89864974,51,"C",21,,""
2017,111829003,89865719,23,"C",8,,""
2017,111829181,89865873,51,"C",20,,""
2017,111829251,89865932,11,"C",2,,""
2017,111829283,89865952,51,"C",20,,""
2017,111829398,89866053,47,"C",14,,""
2017,111830053,89866625,45,"C",8,,""
2017,111830102,89866661,39,"C",13,,""
2017,111830240,89866779,2,"C",20,,""
2017,111830451,89866975,28,"C",20,,""
2017,111830444,89866975,49,"C",20,,"N"
2017,111830504,89867014,23,"C",12,,""
2017,111830631,89867121,5,"C",20,,""
2017,111831171,89867593,14,"A",13,,""
2017,111831456,89867846,5,"C",14,,""
2017,111831719,89868092,49,"C",20,,"F"
2017,111831723,89868092,5,"C",20,,""
2017,119554529,96623962,27,"C",20,,""
2017,119554527,96623962,5,"C",20,,""
2017,119554562,96623987,5,"C",20,,""
2017,119554572,96623991,5,"C",30,,""
2017,119554583,96624018,40,"C",20,,""
2017,111832318,89868595,23,"C",8,,""
2017,111832418,89868684,45,"C",20,,""
2017,111832454,89868717,5,"C",20,,""
2017,111832456,89868717,14,"C",20,,""
2017,111832473,89868732,27,"C",25,,""
2017,111832659,89868900,21,"C",20,,""
2017,111832711,89868941,51,"C",20,,""
2017,111832776,89868992,35,"C",13,,""
2017,111832791,89869003,35,"C",13,,""
2017,111832794,89869003,16,"C",13,,""
2017,111832847,89869046,35,"C",13,,""
2017,111832845,89869046,16,"C",13,,""
2017,111832883,89869071,16,"C",13,,""
2017,111832886,89869071,35,"C",13,,""
2017,111833138,89869274,21,"C",21,,""
2017,111833384,89869468,35,"C",20,,""
2017,111833569,89869622,16,"C",14,,""
2017,111833571,89869622,35,"C",14,,""
2017,111833561,89869622,30,"C",14,,""
2017,111833563,89869622,15,"C",14,,""
2017,111833674,89869696,51,"C",20,,""
2017,111836336,89871949,44,"C",18,,""
2017,111836449,89872062,35,"C",13,,""
2017,111836453,89872062,16,"C",13,,""
2017,111836645,89872206,23,"C",8,,""
2017,111836697,89872255,14,"C",12,,""
2017,111836921,89872442,44,"C",41,,""
2017,111837400,89872834,35,"C",13,,""
2017,114923665,92564113,51,"C",13,,""
2017,114922337,92563096,16,"C",14,,""
2017,114922339,92563096,35,"C",18,,""
2017,114923192,92563736,23,"C",8,,""
2017,114923560,92564027,23,"C",12,,""
2017,114923572,92564041,23,"C",43,,""
2017,114923904,92564279,35,"C",13,,""
2017,114925321,92565445,23,"C",8,,""
2017,114924973,92565149,23,"C",8,,""
2017,114925211,92565330,61,"C",14,,""
2017,117422917,94773737,23,"C",8,,""
2017,115397378,92978780,56,"C",20,,""
2017,115397367,92978780,29,"C",20,,""
2017,115397386,92978796,5,"C",18,,""
2017,115397433,92978825,16,"C",13,,""
2017,115397632,92978996,5,"C",14,,""
2017,115397761,92979112,16,"C",20,,""
2017,115397759,92979112,35,"C",20,,""
2017,115397781,92979151,45,"C",20,,""
2017,115397901,92979236,35,"C",18,,""
2017,114928023,92567692,23,"C",17,,""
2017,114928247,92567881,51,"C",13,,""
2017,114928967,92568503,44,"C",20,,""
2017,114929037,92568564,2,"C",20,,""
2017,114930429,92569744,14,"C",24,,""
2017,114930810,92570073,51,"C",4,,""
2017,114930665,92569941,23,"C",12,,""
2017,114930935,92570183,47,"C",21,,""
2017,114931155,92570369,14,"C",13,,""
2017,114931237,92570435,51,"C",20,,""
2017,114931347,92570534,35,"C",23,,""
2017,114932150,92571212,23,"C",8,,""
2017,114932327,92571365,23,"C",12,,""
2017,114932726,92571698,23,"C",17,,""
2017,114932869,92571811,45,"C",23,,""
2017,114933051,92571967,51,"C",25,,""
2017,114933344,92572219,11,"C",23,,""
2017,114933594,92572442,14,"C",20,,""
2017,114934042,92572850,5,"C",20,,""
2017,114934088,92572893,23,"C",17,,""
2017,114934239,92573023,23,"C",17,,""
2017,114934447,92573218,21,"C",20,,""
2017,114934730,92573443,61,"C",14,,""
2017,114935167,92573831,23,"C",12,,""
2017,114935244,92573897,5,"C",13,,""
2017,114935339,92573972,23,"C",17,,""
2017,114935543,92574160,16,"C",13,,""
2017,114935551,92574160,35,"C",13,,""
2017,114935880,92574434,16,"C",13,,""
2017,114935874,92574434,35,"C",13,,""
2017,114936010,92574542,46,"C",11,,""
2017,114936121,92574632,45,"C",18,,""
2017,114936241,92574745,51,"C",13,,""
2017,114936235,92574745,16,"C",13,,""
2017,114936288,92574777,35,"C",20,,""
2017,114936291,92574777,16,"C",20,,""
2017,114936538,92574989,14,"C",13,,""
2017,114936709,92575128,35,"C",7,,""
2017,114936757,92575166,2,"C",21,,""
2017,114936852,92575251,5,"C",25,,""
2017,114936872,92575269,51,"C",13,,""
2017,114936891,92575287,23,"C",8,,""
2017,114937022,92575399,49,"C",20,,"F"
2017,114937037,92575415,51,"C",20,,""
2017,114937149,92575518,49,"C",20,,"F"
2017,114937257,92575613,49,"C",20,,"N"
2017,114937288,92575641,5,"C",20,,""
2017,114937340,92575682,5,"C",20,,""
2017,114937538,92575863,23,"C",8,,""
2017,114937551,92575878,16,"C",46,,""
2017,114937629,92575944,35,"C",20,,""
2017,114937630,92575944,16,"C",20,,""
2017,114937655,92575967,23,"C",8,,""
2017,114937748,92576051,16,"C",13,,""
2017,114937846,92576136,56,"C",38,,""
2017,114938355,92576601,47,"C",14,,""
2017,114938713,92576916,49,"C",20,,"F"
2017,114938782,92576973,21,"C",11,,""
2017,114938932,92577112,56,"C",13,,""
2017,114938954,92577143,51,"C",13,,""
2017,114938957,92577143,5,"C",13,,""
2017,114938998,92577171,5,"C",20,,""
2017,114939301,92577420,49,"A",20,,"F"
2017,114940232,92578219,45,"C",6,,""
2017,114940472,92578397,44,"C",14,,""
2017,114940524,92578435,51,"C",20,,""
2017,114941693,92579438,16,"C",13,,""
2017,114941695,92579438,35,"C",13,,""
2017,114942082,92579774,35,"C",20,,""
2017,114942059,92579774,45,"C",20,,""
2017,114942080,92579774,16,"C",20,,""
2017,114942074,92579774,39,"C",20,,""
2017,114942133,92579813,44,"C",20,,""
2017,114943211,92580752,35,"C",13,,""
2017,114943209,92580752,27,"C",20,,""
2017,114943261,92580789,51,"C",40,,""
2017,114943330,92580847,45,"C",13,,""
2017,114943371,92580888,35,"C",13,,""
2017,114943420,92580930,16,"C",14,,""
2017,114943452,92580960,39,"C",13,,""
2017,114943454,92580960,35,"C",13,,""
2017,114943679,92581161,35,"C",13,,""
2017,114943810,92581276,39,"C",10,,""
2017,114943805,92581276,5,"C",10,,""
2017,114943848,92581310,35,"C",25,,""
2017,114917156,92558854,44,"C",13,,""
2017,114917304,92558987,35,"C",20,,""
2017,114369605,92076813,41,"C",8,,""
2017,114369601,92076813,45,"C",8,,""
2017,112986493,90864656,35,"C",20,,""
2017,112986491,90864656,40,"C",21,,""
2017,112986655,90864791,63,"C",20,,""
2017,112986975,90865050,45,"C",20,,""
2017,114370004,92077147,35,"C",13,,""
2017,112987449,90865457,51,"C",41,,""
2017,112987543,90865548,49,"C",20,,"N"
2017,112987546,90865548,14,"C",20,,""
2017,112987946,90865878,51,"C",20,,""
2017,112988387,90866270,63,"C",20,,""
2017,112988543,90866392,35,"C",13,,""
2017,112988722,90866552,40,"C",20,,""
2017,112988833,90866655,5,"C",19,,""
2017,112988874,90866700,47,"C",8,,""
2017,112989768,90867478,35,"C",41,,""
2017,112990040,90867726,16,"C",14,,""
2017,112990042,90867726,35,"C",14,,""
2017,114370259,92077373,45,"C",12,,""
2017,112990103,90867775,11,"C",8,,""
2017,112990150,90867812,51,"C",20,,""
2017,112990154,90867821,14,"C",20,,""
2017,112990167,90867832,51,"C",20,,""
2017,112990166,90867833,41,"C",25,,""
2017,112990276,90867931,47,"C",20,,""
2017,112990298,90867948,11,"C",20,,""
2017,112990556,90868170,45,"C",25,,""
2017,112990834,90868398,51,"C",20,,""
2017,112990884,90868447,16,"C",20,,""
2017,112991120,90868650,49,"C",11,,"F"
2017,112991232,90868752,16,"C",13,,""
2017,112991237,90868752,35,"C",13,,""
2017,112991273,90868783,49,"C",24,,"F"
2017,112991458,90868953,44,"C",25,,""
2017,112991662,90869132,23,"C",12,,""
2017,114370773,92077825,44,"C",3,,""
2017,114370846,92077893,56,"C",20,,""
2017,114370891,92077932,27,"C",20,,""
2017,112991893,90869346,44,"C",18,,""
2017,112992036,90869458,51,"C",13,,""
2017,114370976,92077997,45,"C",5,,""
2017,112992316,90869717,23,"C",8,,""
2017,112992394,90869787,5,"C",13,,""
2017,112992415,90869808,23,"C",8,,""
2017,112992420,90869812,14,"C",18,,""
2017,114371445,92078415,49,"C",20,,"N"
2017,112992590,90869969,5,"C",20,,""
2017,112992605,90869980,45,"C",14,,""
2017,112992674,90870048,45,"C",20,,""
2017,112992869,90870203,51,"C",46,,""
2017,112992953,90870269,36,"C",20,,""
2017,112993016,90870337,16,"C",13,,""
2017,112993017,90870337,35,"C",13,,""
