"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,114861704,2,1,11103860
2019,5,114853894,54.201,1,11103865
2019,5,114853922,15,9,11095385
2019,5,114853922,45.3,1,11103880
2019,5,114864393,1,3,11099737
2019,5,114862339,12,9,11104002
2019,5,114862339,0.3,1,11104003
2019,5,114864428,0.25,1,11095481
2019,5,121119227,42.7,1,13003235
2019,5,121123290,0.366,3,12993058
2019,5,114864781,1.3,1,11095561
2019,5,114862904,1,1,11104125
2019,12,114862941,1,1,11104146
2019,17,114862978,4,9,11095588
2019,5,114856560,2,1,11104166
2019,5,114863013,1,1,11104180
2019,17,121128815,0.09,4,13003066
2019,5,114865183,0.2,1,11095626
2019,5,114863531,2,10,11099801
2019,5,114863794,0.038,1,11104317
2019,5,114865573,1,1,11095718
2019,12,114864183,0.006,1,11095760
2019,5,114869294,4,1,11104416
2019,5,114869403,0.075,4,11104454
2019,5,114866301,32.3,1,11095914
2019,12,114869771,30,1,11104585
2019,1,114869771,1.4,1,11099904
2019,5,121128815,102,4,12992942
2019,12,121118986,77.3,1,12998200
2019,17,121118986,10,9,12998201
2019,17,121129180,,,13003170
2019,5,121123151,2.81,1,12998250
2019,12,121123152,21,1,12993019
2019,5,121129280,10,1,13003208
2019,12,121129280,42,1,13003207
2019,5,121123171,0.001,1,12993020
2019,5,121123187,0.002,1,12993024
2019,12,121123187,0.002,1,12993023
2019,7,121123187,6,9,12993022
2019,7,121129335,2,9,13003214
2019,5,121123220,9,1,12993038
2019,5,121123231,0.45,1,12993039
2019,5,121123233,0.3,4,12993040
2019,5,121123236,0.011,1,12993041
2019,5,121129392,0.035,3,13003234
2019,5,114852538,1,9,11103395
2019,5,114860003,0.015,1,11095042
2019,5,114852563,0.017,1,11095046
2019,5,114855866,78,1,11099613
2019,4,114855866,180,5,11099612
2019,5,114855889,70,1,11095139
2019,8,114855889,2,1,11095140
2019,5,114860250,1.1,1,11103597
2019,12,114852797,0.015,1,11095189
2019,8,114856056,4,1,11095260
2019,5,114853406,0.001,1,11099661
2019,5,114853429,1,1,11095277
2019,15,114856161,4000,9,11103786
2019,5,114861622,1,1,11095343
2019,5,114861795,2,3,11099703
2019,2,114861795,0.002,1,11103898
2019,12,114856277,0.01,1,11103923
2019,5,114861882,0.002,1,11103930
2019,12,114861882,4.96,1,11103928
2019,12,114861886,13,1,11095423
2019,12,114856320,2.1,1,11099725
2019,5,114862151,6.7,1,11103957
2019,5,114864320,4.9,1,11103977
2019,12,114862337,9.7,1,11095473
2019,5,114862353,4,4,11104009
2019,5,114864419,0.5,1,11095477
2019,5,114862361,1,1,11104014
2019,17,114864456,1,11,11104016
2019,5,114864456,0.9,1,11095485
2019,12,114856437,0.017,3,11099750
2019,5,109965573,125,1,10276412
2019,13,109971884,5.5,1,10271697
2019,13,109976252,1.8,1,10276652
2019,12,109976634,0.025,1,10276705
2019,5,109972620,1,1,10281800
2019,5,109977196,0.004,1,10271846
2019,12,111347640,0.1,1,10508699
2019,5,111347676,0.2,1,10508703
2019,12,111347676,0.2,1,10508702
2019,12,111347679,0.2,1,10508704
2019,5,111347679,0.2,1,10508705
2019,5,111347685,2,1,10505541
2019,5,111347878,1,11,10508749
2019,5,111347887,1,1,10508756
2019,2,111347889,2,1,10508759
2019,12,111347889,2,9,10508757
2019,5,111347889,2,1,10508758
2019,5,111348424,2.32,1,10508825
2019,12,111348458,0.06,1,10508829
2019,5,111348950,19.15,1,10508892
2019,5,111348977,0.1,1,10508896
2019,5,111351582,16.6,1,10500605
2019,8,111349055,10,9,10508911
2019,12,111349055,62,1,10508910
2019,5,111349055,6,1,10508912
2019,5,111349070,1.3,1,10508914
2019,5,111356775,1081.119,1,10500624
2019,12,111349162,0.722,1,10508933
2019,4,111349201,0.001,1,10508941
2019,7,109975315,3,9,10271459
2019,5,109975691,0.5,1,10276461
2019,12,109971597,0.023,1,10281619
2019,5,109975946,1,1,10276563
2019,5,109971653,17,1,10271612
2019,12,109966155,1,1,10276575
2019,12,109971861,2.01,7,10271694
2019,13,109976244,12.5,1,10276651
2019,5,109976638,3,1,10276709
2019,2,109976638,4,1,10276706
2019,12,109976638,3,1,10281744
2019,2,109977279,5.2,1,10276824
2019,5,109966049,3,1,10271587
2019,5,109975959,5,1,10276572
2019,5,109966226,1,9,10281637
2019,5,109965926,1.6,1,10271552
2019,12,109966010,1.6,1,10271570
2019,5,109966010,13,8,10271568
2019,17,109966010,7,1,10271569
2019,5,109975943,1,11,10271610
2019,5,109975952,50.4,1,10276567
2019,12,109971657,1,1,10276571
2019,2,109971657,1,1,10271618
2019,5,109976636,0.001,1,10276708
2019,5,109976642,0.003,1,10276712
2019,12,109976642,66.6,1,10271758
2019,15,109976642,18,9,10281745
2019,12,109966869,0.002,1,10276716
2019,5,109966869,0.4,1,10276715
2019,5,109976653,18,1,10276721
2019,5,109967243,1,11,10276772
2019,12,109967296,5.4,1,10271825
2019,5,111347469,175,1,10508675
2019,5,109975808,8,1,10276495
2019,15,109966135,44,9,10271607
2019,17,109966135,2,9,10276559
2019,5,109975961,1,11,10276574
2019,5,109976188,3,1,10276638
2019,5,109976258,0.01,1,10276654
2019,12,109976320,0.004,1,10276668
2019,2,109976645,0.001,1,10276717
2019,12,109972487,0.1,1,10276783
2019,9,109977257,47.4,1,10271874
2019,5,109977257,998.1,1,10271873
2019,2,109977257,10.5,1,10271875
2019,8,109975448,0.18,1,10276422
2019,17,109975871,12,3,10276525
2019,5,109966541,0.1,1,10276658
2019,12,109976648,0.001,1,10276719
2019,5,109977050,6,1,10276785
2019,5,109977074,6.9,1,10276790
2019,5,109977089,24.7,1,10276793
2019,5,109977114,95.4,1,10276796
2019,5,109972667,0.001,1,10281822
2019,5,111355187,1.4,1,10500386
2019,12,111347788,14.25,1,10508730
2019,5,111348670,0.002,1,10508863
2019,12,111348670,0.002,1,10508862
2019,5,111351576,5.8,1,10500604
2019,5,111347843,1.1,1,10508742
2019,5,111347882,6,1,10508752
2019,12,111347882,6.54,1,10500433
2019,13,111347953,0.1,1,10508767
2019,12,111347956,1,1,10508769
2019,5,111347998,4,1,10508778
2019,5,120501729,2.4,1,12837910
2019,12,120506894,0.5,1,12842846
2019,5,120506807,2,3,12837897
2019,5,120506870,290.8,1,12842838
2019,15,120506870,269.2,9,12842839
2019,5,120501752,2.7,1,12842848
2019,12,123885259,60,1,13697825
2019,5,120505713,13.2,1,12837737
2019,5,120500710,1.2,1,12837756
2019,5,120505856,2.9,1,12837758
2019,5,120505868,22.5,1,12837759
2019,3,120500425,1,9,12832663
2019,5,120507216,0.002,1,12832895
2019,12,120507216,43.4,1,12832894
2019,5,120500952,1,9,12842722
2019,5,120495981,5,1,12842777
2019,12,120507515,1,1,12838043
2019,5,120507240,1,1,12837988
2019,12,120507240,1.4,1,12837987
2019,5,120507278,0.1,1,12838003
2019,12,120497238,0.001,1,12832906
2019,12,120502549,2,1,12842970
2019,5,120502549,2,1,12842971
2019,12,120507996,0.115,1,12838094
2019,5,120500062,16,4,12842578
2019,12,120495165,0.001,1,12832610
2019,5,120500255,5,1,12832635
2019,5,120496374,3,1,12832786
2019,5,120507285,36.2,1,12832905
2019,12,120497184,1,1,12837966
2019,5,120507302,4,1,12838010
2019,12,120507302,2,1,12838011
2019,12,120507408,1,1,12838032
2019,5,120497428,0.117,1,12832920
2019,5,120507523,0.016,1,12838044
2019,5,120508110,0.17,4,12838109
2019,15,120507050,12,9,12837932
2019,12,120496954,1,1,12832852
2019,17,120497149,,,12832885
2019,15,120497150,11,9,12842924
2019,5,120507899,2,1,12838083
2019,17,120502927,,,12843012
2019,2,120504673,4,3,12837508
2019,12,120504675,1,1,12837512
2019,5,120494706,16,1,12832519
2019,12,120504728,1,1,12837545
2019,12,120504728,1,11,12837544
2019,8,120504728,2,9,12837543
2019,5,120505747,12,1,12837745
2019,12,120494836,0.2,1,12837575
2019,5,120494836,0.2,1,12832547
2019,5,120494852,2,1,12837583
2019,5,120500076,1,11,12842579
2019,2,120506716,2,1,12837886
2019,5,120506794,0.005,7,12842820
2019,12,120497407,4.4,1,12832918
2019,7,109976274,6,9,10276660
2019,5,109976330,0.056,1,10276669
2019,17,109966652,1,3,10276676
2019,5,109976442,1,1,10276677
2019,12,109976649,3,1,10276720
2019,5,109976711,1,9,10276732
2019,5,109976711,0.304,1,10276733
2019,11,109977019,0.3,1,10271828
2019,5,109977019,8.7,1,10271827
2019,12,109977019,13.8,1,10271826
2019,12,109977026,71.02,1,10276780
2019,5,109977026,26.206,1,10276781
2019,12,109977080,0.1,1,10276791
2019,5,109977117,22.16,1,10276797
2019,5,115639614,2,3,11266332
2019,11,115636884,4,1,11263687
2019,17,115636884,40,9,11266355
2019,2,115636884,28,1,11263686
2019,5,115644302,5,1,11271290
2019,5,115636962,3,1,11263722
2019,11,115636994,1.9,1,11266394
2019,5,115636994,3.3,1,11263730
2019,5,115637124,0.001,1,11266422
2019,5,115637438,1.5,1,11266481
2019,5,115644751,0.1,1,11263826
2019,5,115637668,5,1,11263881
2019,5,115645151,0.015,1,11263920
2019,5,115637901,0.176,3,11271485
2019,5,115640503,1.6,1,11263947
2019,12,115640503,6.4,1,11263946
2019,5,115637965,0.001,1,11271501
2019,12,115645481,6.6,1,11266612
2019,5,115645481,1.4,1,11271558
2019,12,115638452,0.001,1,11264060
2019,5,115640960,1.34,1,11266665
2019,5,115638681,4,1,11271633
2019,5,115638772,34,1,11264131
2019,5,115638772,80,9,11264129
2019,5,115646092,1,7,11271666
2019,5,115646164,4.1,1,11271675
2019,12,115649244,4.3,1,11264173
2019,12,115649326,0.5,1,11264182
2019,8,115649347,4,1,11264184
2019,17,115649347,180,9,11264183
2019,5,115649347,2,1,11264185
2019,5,115649414,1,1,11264191
2019,2,115646706,1,1,11271719
2019,12,115650068,1,1,11266748
2019,5,115650205,4,1,11264248
2019,12,115647301,3,1,11264258
2019,8,115642097,2,9,11266768
2019,5,115650517,1.4,1,11264277
2019,5,115642241,1,1,11266774
2019,12,115642241,1.6,1,11266773
2019,5,115650893,1,1,11264300
2019,5,115647818,1,1,11264302
2019,5,115651062,11,1,11264322
2019,5,115644607,116,1,11271336
2019,12,115644672,0.66,1,11266467
2019,5,115640177,37.2,1,11266484
2019,5,115644738,85,1,11263820
2019,5,115644738,33,7,11263821
2019,5,115640199,1,1,11271400
2019,5,115637716,11.2,1,11263888
2019,11,115640382,36,1,11263892
2019,5,115640382,54.002,1,11263891
2019,12,115640417,1,1,11266547
2019,8,115637905,50,9,11263938
2019,5,115637905,4,1,11271487
2019,5,115640492,1.9,1,11266565
2019,12,115640517,1,11,11266571
2019,5,115637979,0.002,1,11266573
2019,12,115637979,0.064,1,11263958
2019,12,115645343,1.3,1,11271520
2019,12,115640627,1,1,11266599
2019,5,115640660,0.01,1,11266604
2019,5,115645464,0.01,1,11271553
2019,2,115638338,3.8,1,11264032
2019,5,115638402,13.82,1,11271577
2019,12,115638476,0.001,1,11266643
2019,5,115640897,1,1,11266653
2019,5,115638590,11,1,11271608
2019,5,115638631,0.5,3,11271617
2019,5,115638758,1,11,11264124
2019,5,115638765,1,1,11264127
2019,12,115646188,0.4,1,11271681
2019,5,115646188,0.2,1,11266700
2019,5,115649231,2.9,1,11264171
2019,5,115649465,9,1,11264193
2019,12,115647062,1,1,11264220
2019,12,115650079,22,1,11264229
2019,12,115650107,1,1,11264232
2019,5,115650159,4,1,11264243
2019,1,115650254,1,1,11264251
2019,5,115650255,1,9,11264252
2019,5,115650298,7,1,11264260
2019,1,115642148,1.7,1,11264270
2019,5,115650654,0.25,1,11264288
2019,8,115642470,1,9,11266794
2019,12,115651076,8,1,11271783
2019,17,115651076,0.001,1,11264324
2019,5,124748847,15.6,1,13900305
2019,5,124748982,0.25,1,13900339
2019,12,124744482,0.6,1,13885420
2019,5,124751349,3,1,13894999
2019,5,124754894,6,1,13900459
2019,5,124759657,1,1,13900472
2019,12,115639621,2,1,11263677
2019,2,115639621,2,1,11263679
2019,4,115639621,2,1,11263678
2019,12,115636885,1,1,11263688
2019,12,115639646,0.136,1,11266365
2019,5,115636923,16,1,11263715
2019,5,115636989,0.001,1,11263728
2019,5,115639747,1,11,11266397
2019,5,115637214,1,1,11263768
2019,5,115640041,438.3,1,11266450
2019,12,115640041,3,1,11266451
2019,5,115644650,0.001,1,11271350
2019,5,115644687,11.9,1,11271362
2019,5,115637442,0.01,1,11263817
2019,5,115637453,29,1,11263823
2019,12,115637453,2,1,11263825
2019,12,115644764,1,1,11266493
2019,5,115644764,0.2,1,11271391
2019,15,124759715,10.5,9,13900483
2019,5,124759715,1.5,1,13885565
2019,18,124759715,,,13900484
2019,5,124759819,3,1,13900494
2019,5,115637695,0.001,3,11263885
2019,5,115637739,1.07,1,11271457
2019,5,115640555,1,9,11266581
2019,5,115638135,2,1,11264004
2019,12,115638135,2,1,11264003
2019,15,115638169,2,9,11264009
2019,5,115638193,0.01,1,11264018
2019,13,115640756,8,1,11266624
2019,12,115640772,0.4,1,11266628
2019,17,115640766,,,11271573
2019,5,115640772,2.34,1,11266627
2019,13,115638791,0.2,1,11264134
2019,12,115641119,6,1,11271674
2019,12,115649611,1,1,11264204
2019,5,115646806,3,1,11271723
2019,5,115650060,241,1,11264223
2019,5,115650288,0.001,1,11264256
2019,5,115642043,3.6,1,11266764
2019,12,115647389,0.02,1,11271751
2019,5,115647389,6,1,11271750
2019,5,115647859,1.6,3,11271771
2019,12,124760087,1,1,13895142
2019,5,124760323,31,1,13900612
2019,12,109965455,482.9,1,10281539
2019,5,109975263,2,3,10276396
2019,5,109975459,0.01,1,10276423
2019,5,109966144,1,1,10271614
2019,15,109971660,1,9,10271619
2019,5,109976102,0.01,1,10281648
2019,5,109966474,1.1,1,10271691
2019,5,109966860,0.003,1,10281736
2019,15,109966860,5.25,9,10276702
2019,5,109976646,4,1,10271760
2019,5,109972480,15.8,1,10281779
2019,12,109967388,1.1,1,10271839
2019,12,111351541,50.34,1,10505663
2019,5,111351541,8,1,10505664
2019,12,111351581,0.1,1,10505679
2019,5,111351583,22,1,10505680
2019,5,111351611,1,1,10505690
2019,15,111359280,3,9,10508951
2019,5,111352158,0.2,1,10505817
2019,5,111352269,5.8,3,10505820
2019,5,111352369,2,1,10505830
2019,5,109975694,15.4,1,10281592
2019,12,109975863,0.102,1,10276522
2019,13,109976272,4.6,1,10276659
2019,12,109972095,1,9,10281696
2019,12,109972095,1.5,1,10276680
2019,5,109976463,2,1,10276681
2019,11,109976468,1,9,10276682
2019,5,109966747,2.1,1,10271727
2019,12,109975453,0.043,1,10271486
2019,5,109965889,5.2,1,10271537
2019,12,109975867,0.001,1,10276523
2019,5,109966067,73,1,10271594
2019,5,109971652,4.1,1,10281628
2019,5,109966287,1,1,10271637
2019,13,109976243,3,1,10276650
2019,5,109971905,14,1,10281672
2019,12,109976340,0.002,1,10271715
2019,5,109966737,8,1,10271726
2019,5,109972111,0.01,1,10276684
2019,5,109967241,0.5,1,10276771
2019,5,109972538,10.6,1,10271837
2019,12,109977155,0.1,1,10276801
2019,12,109977271,0.001,1,10276823
2019,5,109976338,0.008,1,10276670
2019,5,109972115,10,1,10281700
2019,5,109967343,25.8,1,10271833
2019,2,109972530,0.2,1,10281783
2019,5,109972530,0.2,1,10281782
2019,5,111350694,2,1,10505535
2019,12,111350706,0.1,1,10505539
2019,5,111347636,9,1,10508698
2019,5,111350881,1,1,10508750
2019,5,111355432,6,1,10500437
2019,17,111355431,,,10500436
2019,5,111359324,134.18,1,10508962
2019,12,111352275,1,1,10505821
2019,11,111352384,12.4,1,10505831
2019,5,111352384,0.001,1,10505832
2019,12,111352467,1,3,10505835
2019,5,111350879,2,1,10505579
2019,12,111350607,0.01,1,10505526
2019,12,111350815,2.6,1,10505565
2019,5,111350815,0.2,1,10505566
2019,5,111351020,1,1,10505607
2019,12,111356653,11.2,1,10500597
2019,5,111351555,9.3,1,10505672
2019,5,111351559,14.2,1,10505675
2019,12,111351559,17.2,1,10505674
2019,5,111351561,9.1,1,10505676
2019,12,111351567,12.2,1,10505677
2019,5,111351567,41.4,1,10508897
2019,5,121939883,57.1,1,13170558
2019,12,121939892,2,1,13170561
2019,5,121940114,0.001,1,13170584
2019,5,121940473,14,1,13170597
2019,1,121940605,2,1,13170607
2019,5,121940605,1,1,13170608
2019,8,121940615,5,9,13170609
2019,5,121940618,1,1,13170610
2019,12,121940718,2,1,13170619
2019,2,121940746,4,1,13170620
2019,5,121940890,1,1,13170631
2019,12,121940931,0.001,1,13170634
2019,12,121940961,1,1,13170637
2019,12,121940965,0.2,1,13170638
2019,5,121940995,0.5,1,13170639
2019,12,121941026,1,1,13170640
2019,12,121941085,1,1,13170644
2019,5,121941202,0.01,1,13170651
2019,12,121941235,2,1,13170652
2019,12,121941244,3.5,1,13170655
2019,5,121941261,0.01,1,13170657
2019,1,121941265,13,1,13170658
2019,5,121941275,0.5,1,13170659
2019,12,121941276,0.25,1,13170660
2019,5,121941288,16,1,13170662
2019,5,121941457,0.5,1,13170671
2019,5,121941506,0.001,1,13170678
2019,5,121941510,4,1,13170679
2019,11,121941620,29.5,1,13170681
2019,5,121941642,0.01,1,13170682
2019,12,121941652,53,1,13170683
2019,2,121941653,1,1,13170684
2019,1,121941653,1,1,13170685
2019,12,121941680,0.001,3,13170688
2019,12,121941704,3,1,13170689
2019,5,121941805,1,5,13170694
2019,4,121941829,0.4,1,13170695
2019,5,121941848,0.01,1,13170696
2019,5,121941856,1,1,13170699
2019,12,121941875,0.5,1,13170700
2019,5,121941892,5,1,13170701
2019,12,121942197,0.01,1,13170708
2019,5,121942207,2.5,1,13170709
2019,1,121942208,1,1,13170710
2019,5,121942231,0.001,1,13170711
2019,5,121942254,7,1,13170712
2019,5,121942266,4,1,13170713
2019,5,121942309,3,1,13170717
2019,12,121942339,0.1,1,13170718
2019,5,121942366,2,1,13170721
2019,12,121942632,1,1,13170726
2019,5,121942651,0.01,1,13170728
2019,12,121942658,0.01,1,13170729
2019,5,121942694,2,1,13170736
2019,12,121942710,4.44,1,13170740
2019,5,121942750,0.01,1,13170743
2019,12,121942767,6,4,13170745
2019,12,121942799,1,1,13170747
2019,5,121942803,35,1,13170748
2019,12,121943013,28,1,13170751
2019,12,121943022,1,9,13170752
2019,12,121943023,1,1,13170753
2019,5,121943030,17,1,13170756
2019,17,121943036,1,9,13170757
2019,5,121943087,368,1,13170759
2019,5,121943181,1,1,13170761
2019,5,121943192,0.25,3,13170762
2019,5,121943326,1,1,13170770
2019,8,121943364,100,9,13170772
2019,12,121943419,0.5,1,13170773
2019,4,121943470,4,1,13170781
2019,12,121943524,0.5,1,13170789
2019,8,121943548,2,9,13170792
2019,12,121943829,20.8,1,13170798
2019,6,121943829,4,9,13170799
2019,12,121943838,1,1,13170800
2019,5,121943853,0.01,1,13170802
2019,5,121943863,0.01,1,13170805
2019,5,121943867,1,1,13170807
2019,12,121943869,3,1,13170808
2019,4,121943869,0.001,1,13170809
2019,5,121943885,1,1,13170814
2019,5,121943890,12,1,13170815
2019,4,121943903,1,1,13170817
2019,12,121944192,0.5,1,13170821
2019,12,121944225,0.1,1,13170823
2019,5,121944237,7,1,13170826
2019,5,121944498,3,1,13170836
2019,12,121944521,0.5,1,13170838
2019,12,121944575,1,1,13170843
2019,12,121944577,1,1,13170844
2019,5,121944592,3,1,13170845
2019,5,121944594,1,1,13170846
2019,5,121944596,0.25,1,13170847
2019,12,121944612,1,1,13170849
2019,12,121944664,1,1,13170851
2019,1,121944935,6,1,13170852
2019,2,121944935,4,1,13170853
2019,5,121944935,0.001,1,13170854
2019,5,121945025,0.01,1,13170861
2019,12,121945053,4,1,13170867
2019,8,121945078,5,9,13170869
2019,5,121945078,0.001,1,13170870
2019,12,121945382,1,1,13170877
2019,5,121945435,0.1,1,13170879
2019,2,121945452,1.5,1,13170882
2019,5,121945511,7,1,13170886
2019,12,121945530,0.001,1,13170890
2019,12,121945580,0.5,1,13170895
2019,15,121945864,1,9,13170908
2019,5,121945881,33,1,13170911
2019,12,121945926,4.7,1,13170914
2019,8,121945979,6,9,13170921
2019,5,121945982,4,1,13170922
2019,5,121946004,30,1,13170923
2019,11,121946004,6,9,13170924
2019,12,121946020,12,1,13170925
2019,12,121946098,23,1,13170929
2019,5,121946098,0.001,1,13170930
2019,12,121946188,1,1,13170933
2019,8,121946266,0.01,1,13170944
2019,5,121946284,1,1,13170946
2019,12,121946294,3,1,13170947
2019,5,121946432,2,1,13170951
2019,12,121946436,2.9,1,13170952
2019,5,121946445,2,1,13170953
2019,5,121946466,2,1,13170954
2019,5,121946493,0.001,1,13170957
2019,12,121946508,1.7,1,13170960
2019,12,121946526,2,1,13170961
2019,5,121946788,0.001,1,13170975
2019,5,121946843,0.5,3,13170981
2019,5,121946879,1,1,13170987
2019,12,121946887,0.001,1,13170989
2019,17,121946886,,,13170988
2019,5,121947110,0.1,1,13170998
2019,12,121947158,2,1,13171001
2019,5,121947419,0.01,1,13171006
2019,12,121947433,10,1,13171007
2019,5,121947453,1,1,13171009
2019,5,121947525,0.001,1,13171011
2019,5,121947566,0.25,1,13171014
2019,12,121947712,0.5,1,13171016
2019,12,121947742,45,1,13171017
2019,5,121947778,2,1,13171018
2019,5,121947861,0.001,1,13171021
2019,5,121947879,1,1,13171022
2019,5,121947893,2,1,13171023
2019,5,121947967,5,1,13171025
2019,5,121950883,0.1,1,13171197
2019,5,121950887,3.1,1,13171198
2019,5,121950898,1,1,13171200
2019,12,121950898,0.001,1,13171201
2019,17,121950897,,,13171199
2019,12,121950937,0.5,1,13171202
2019,5,121951018,0.001,1,13171208
2019,12,121951018,0.01,3,13171207
2019,5,121951043,3,1,13171210
2019,5,121951075,1,1,13171211
2019,5,121951245,1,1,13171212
2019,4,121951264,1.5,1,13171213
2019,12,121951287,1,1,13171214
2019,12,121951288,1,1,13171215
2019,5,121951419,8.2,1,13171216
2019,5,121951443,2.5,1,13171217
2019,8,121951459,3,3,13171218
2019,4,121951459,0.001,1,13171219
2019,5,121951470,1,1,13171220
2019,12,121951473,5.1,1,13171221
2019,5,121951481,0.125,1,13171222
2019,5,121951483,1,1,13171223
2019,5,121951510,25,1,13171224
2019,12,121951530,1,1,13171225
2019,4,121951541,1,1,13171226
2019,11,121951552,2,1,13171227
2019,5,121951552,1,1,13171228
2019,4,121951710,0.001,1,13171230
2019,12,121951710,1,1,13171229
2019,4,121951722,1,3,13171231
2019,12,121951913,0.01,1,13171232
2019,12,121952011,1,3,13171233
2019,5,121952012,0.01,1,13171234
2019,15,121952039,4,9,13171235
2019,5,121932289,1,1,13169507
2019,5,121932297,4,9,13169508
2019,5,121932297,0.001,1,13169509
2019,13,121932362,2.9,1,13169522
2019,5,121932545,0.001,1,13169551
2019,12,121932865,0.001,1,13169619
2019,5,121933031,0.012,1,13169647
2019,5,121933031,0.1,9,13169646
2019,5,121933095,0.007,1,13169656
2019,12,121933115,0.1,1,13169660
2019,5,121933149,0.115,1,13169666
2019,5,121933197,0.007,1,13169685
2019,5,121933607,29.4,1,13169761
2019,5,121933530,1.5,1,13169749
2019,12,121933607,6,5,13169763
2019,5,121933629,1,9,13169770
2019,12,121934525,0.004,1,13169931
2019,5,121934857,0.004,1,13169963
2019,5,121935255,0.004,1,13170029
2019,5,121935274,1,9,13170035
2019,5,121935451,0.001,1,13170057
2019,12,121935464,0.001,1,13170058
2019,12,121935997,0.2,1,13170132
2019,5,121935997,0.2,1,13170133
2019,5,121936007,33.814,7,13170135
2019,5,121936010,0.001,1,13170136
2019,5,121936049,5,1,13170138
2019,5,121936335,0.004,1,13170188
2019,5,121936546,2,1,13170215
2019,12,121936546,1,1,13170216
2019,5,121936642,0.002,1,13170223
2019,8,121936648,1,1,13170224
2019,12,121936673,1,1,13170228
2019,12,121936820,0.002,1,13170248
2019,4,121936820,0.002,1,13170249
2019,17,121936819,,,13170247
2019,12,121936964,0.001,1,13170260
2019,5,121937078,1,1,13170284
2019,5,121937214,0.1,1,13170303
2019,8,121937258,1,3,13170307
2019,5,121937293,578.4,1,13170309
2019,5,121937308,11.8,1,13170313
2019,5,121937403,1,11,13170328
2019,5,121937472,0.015,1,13170337
2019,12,121937495,0.039,1,13170342
2019,5,121937495,0.021,7,13170343
2019,5,121937495,0.183,1,13170341
2019,17,121937562,1,9,13170353
2019,12,121937587,0.044,1,13170357
2019,12,121938098,0.1,1,13170446
2019,5,121938101,8.4,1,13170447
2019,12,121938103,0.1,1,13170448
2019,5,121938127,0.1,1,13170449
2019,5,121938128,3.8,1,13170450
2019,5,121938138,9.9,1,13170451
2019,5,121938146,19.4,1,13170453
2019,17,121938146,4.5,1,13170454
2019,12,121938149,19.5,1,13170457
2019,17,121938149,36,9,13170456
2019,5,121938149,394.5,1,13170455
2019,5,121938162,20.2,1,13170459
2019,12,121938162,30.202,1,13170458
2019,5,121938169,27.8,1,13170461
2019,12,121938169,36.28,1,13170460
2019,12,121938182,10.1,1,13170462
2019,2,121938186,17,1,13170463
2019,5,121938237,104.9,1,13170464
2019,12,121938239,84.9,1,13170465
2019,12,121938278,5.3,1,13170470
2019,12,121938286,20.4,1,13170473
2019,8,121938286,50.4,1,13170471
2019,5,121938286,36.9,1,13170472
2019,12,121938300,4.5,1,13170474
2019,5,121938328,12.6,1,13170475
2019,12,121938367,0.1,1,13170478
2019,12,121938372,0.1,1,13170479
2019,5,121938384,16,1,13170480
2019,5,121938389,0.1,1,13170481
2019,12,121938393,10.1,1,13170482
2019,12,121938757,1,1,13170499
2019,5,121938813,0.1,1,13170508
2019,5,121939188,86,1,13170517
2019,12,121939272,2,1,13170521
2019,5,121939413,0.5,1,13170531
2019,12,121939418,1,1,13170532
2019,12,121939728,1.6,1,13170547
2019,2,121939792,0.001,1,13170553
2019,5,121939830,2,1,13170556
2019,5,121940044,10,1,13170572
2019,17,121940043,,,13170571
2019,4,121940084,100,1,13170576
2019,12,121940128,0.01,1,13170585
2019,5,121933177,9,1,13169677
2019,12,121933181,1,9,13169679
2019,12,121933181,1,1,13169678
2019,5,121933200,0.004,1,13169686
2019,12,121933290,3,1,13169704
2019,5,121933340,0.01,3,13169712
2019,11,121933389,10,3,13169719
2019,5,121933556,1,11,13169758
2019,17,121933627,1,9,13169769
2019,5,121933643,15,1,13169774
2019,17,121933645,1,11,13169776
2019,12,121933645,0.001,1,13169777
2019,5,121933655,0,1,13169780
2019,12,121933685,0.001,1,13169788
2019,5,121933711,0.001,1,13169794
2019,5,121933748,0.001,1,13169802
2019,17,121933818,1,11,13169818
2019,5,121933818,0.001,1,13169819
2019,5,121933833,0.398,1,13169823
2019,17,121933884,1,11,13169836
2019,5,121933884,0.001,1,13169837
2019,5,121934236,2.492,1,13169891
2019,5,121934332,0.003,1,13169909
2019,15,121934685,5,9,13169948
2019,5,121934727,1,9,13169950
2019,5,121935024,20,1,13169996
2019,11,121935024,12,9,13169997
2019,5,121935029,0.057,1,13170000
2019,5,121935119,1,9,13170007
2019,5,121935119,0,1,13170008
2019,5,121935127,0.002,1,13170010
2019,5,121935506,3.6,3,13170062
2019,5,121935609,3.2,1,13170074
2019,5,121935815,0,1,13170095
2019,5,121935822,0,1,13170097
2019,12,121935854,0.3,1,13170100
2019,5,121935886,0.001,1,13170110
2019,12,121935917,0.01,1,13170120
2019,8,121935949,22,9,13170122
2019,12,121935975,1,1,13170128
2019,4,121935975,1,1,13170129
2019,5,121936102,1,11,13170145
2019,8,121936102,4,9,13170144
2019,5,121936121,2,1,13170146
2019,12,121936225,2,1,13170158
2019,5,121936225,2,1,13170159
2019,2,121936261,1,1,13170168
2019,5,121936292,0,1,13170173
2019,4,121936292,2,9,13170172
