"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,17,120005072,16,1,12586798
2019,5,120005072,1,9,12586797
2019,13,120001217,7,9,12586878
2019,12,120005346,3.98,1,12586881
2019,5,119997776,3.1,1,12688549
2019,5,120005370,1,9,12586886
2019,12,120005395,0.01,1,12663598
2019,5,120001247,,,12663599
2019,12,120005452,2,1,12586913
2019,5,119994033,8.9,1,12586507
2019,5,119994057,0.1,5,12688316
2019,12,119994077,8.3,1,12663401
2019,4,120000650,0.2,1,12663408
2019,4,120000650,0.1,5,12663406
2019,5,120000676,0.001,3,12663424
2019,5,119994256,10.6,1,12688349
2019,12,119994306,0.001,1,12586588
2019,12,119994493,,,12586637
2019,5,120000876,2,9,12663481
2019,5,120004667,2.3,1,12663491
2019,12,120000945,0.001,1,12663503
2019,12,120000945,0.2,5,12663502
2019,17,120000945,6,9,12663501
2019,5,120000954,3.6,1,12586713
2019,12,120004787,1,11,12586722
2019,12,120000968,0.2,1,12663513
2019,12,120000967,,,12663512
2019,5,119996941,1.1,1,12688311
2019,11,119994047,1,11,12688314
2019,15,119994047,1,11,12688313
2019,5,119996958,7.5,1,12688318
2019,12,119996961,14,9,12688320
2019,18,119996961,,,12688321
2019,5,119996961,1,9,12688319
2019,12,119994081,1,11,12586524
2019,2,119994091,0.4,1,12586525
2019,12,119994157,,,12586545
2019,5,120000668,2.8,3,12586546
2019,5,119997015,1.5,1,12586557
2019,5,119997016,2,3,12688337
2019,16,119997062,1,11,12688357
2019,5,119994342,5.1,1,12688363
2019,5,120000761,0.78,3,12663450
2019,5,119994356,0.49,3,12586608
2019,12,119994366,0.001,1,12586612
2019,14,119994366,2,9,12586611
2019,5,119994374,0.1,1,12688371
2019,5,119997138,1.99,3,12688385
2019,12,119994457,1,9,12586629
2019,5,120000621,1,9,12663396
2019,5,120000651,1,9,12663409
2019,12,120000677,2,1,12586553
2019,16,119997121,1,9,12688380
2019,5,119997121,2,9,12688379
2019,5,120000803,2,1,12663456
2019,5,119994537,3,9,12586649
2019,5,120004723,1,9,12586702
2019,5,120004742,0.01,1,12586707
2019,12,120000985,,,12663522
2019,5,120004853,0.05,3,12663527
2019,12,120004853,1,9,12586740
2019,5,119997353,0.1,3,12688453
2019,5,120001016,1,1,12663535
2019,5,120001028,3.4,1,12663538
2019,5,119997515,,,12586804
2019,11,120001227,1,3,12663594
2019,17,120005412,0.5,1,12688562
2019,12,120005412,4.5,1,12688563
2019,12,119997943,1,11,12688602
2019,12,120005606,,,12688613
2019,12,120001307,1.3,1,12663612
2019,15,120001307,1,9,12663611
2019,3,120001326,0.01,1,12663614
2019,12,120001334,0.01,1,12663616
2019,17,120001414,10.7,1,12688653
2019,12,120001414,0.01,1,12688654
2019,5,120001418,1,11,12663643
2019,12,120005824,6.5,1,12586998
2019,12,120001456,4,1,12663651
2019,5,119998182,2,1,12688669
2019,3,119998182,1,11,12688670
2019,3,120005850,3,9,12587002
2019,5,120001471,,,12663652
2019,16,120005860,18,1,12587004
2019,12,120005859,,,12587003
2019,12,120005860,4,1,12587005
2019,5,120001477,0.3,1,12663653
2019,12,119998215,1.9,1,12688675
2019,5,120001493,0.001,1,12663654
2019,5,119998282,30,1,12688688
2019,16,120001520,,,12663661
2019,12,120001520,,,12663662
2019,12,119998339,0.4,1,12688703
2019,12,120001533,1,9,12663664
2019,12,120001557,,,12663670
2019,12,120001559,9.9,1,12663671
2019,5,120001575,1.3,1,12663677
2019,12,120001585,,,12663679
2019,12,120001586,3.6,1,12663680
2019,3,119998479,0.01,1,12688720
2019,5,120001591,4.92,1,12663681
2019,12,120001605,0.01,1,12663683
2019,12,120001627,,,12663687
2019,12,120001628,0.001,1,12663688
2019,12,120001637,1,11,12663692
2019,12,120001636,,,12663691
2019,4,120001651,,,12663699
2019,17,120001692,,,12663706
2019,2,120005993,,,12587043
2019,2,120001696,0.001,3,12663707
2019,17,120001706,0.02,1,12663708
2019,5,120001706,0.01,1,12663710
2019,12,120001706,0.01,1,12663709
2019,12,120006014,0.31,1,12587047
2019,12,120001720,,,12663711
2019,12,120001721,0.2,1,12663712
2019,12,120001728,0.01,1,12663713
2019,8,120001757,13,9,12663722
2019,17,120001777,2.5,9,12663725
2019,8,120001777,7,9,12663723
2019,12,120001777,0.02,1,12663724
2019,5,120001782,0.7,1,12663726
2019,12,120001800,0.01,1,12663729
2019,12,120001801,0.03,1,12663730
2019,12,120001814,0.01,1,12663732
2019,17,120001814,0.01,1,12663731
2019,5,120001823,3.91,1,12663734
2019,5,120001830,2.8,1,12663735
2019,3,120001843,0.01,1,12663737
2019,12,120001850,0.02,1,12663739
2019,5,120001850,0.01,1,12663738
2019,5,120001872,7.7,1,12663741
2019,5,120001884,0.01,1,12663742
2019,12,120001885,0.02,1,12663743
2019,12,120001901,0.6,1,12663745
2019,12,119998738,0.8,1,12688783
2019,17,120001916,,,12663746
2019,12,120001918,3,1,12663747
2019,12,120001923,1.62,1,12663748
2019,12,121148920,1,1,13006113
2019,18,121154263,,,13006120
2019,3,121154263,93.87,1,12995516
2019,5,121154263,14.19,3,13006119
2019,11,121155943,1,11,12995519
2019,5,121155943,1,11,12995518
2019,5,121148963,0.01,1,13000832
2019,12,121148996,,,13000842
2019,5,121154468,1.8,1,12995540
2019,12,121155986,1,3,13000853
2019,12,121155988,1,11,12995541
2019,12,121154480,,,13006182
2019,12,121155995,0.01,1,12995545
2019,5,121154491,0.1,3,13000856
2019,5,121156007,6,1,13000863
2019,5,121148009,1,11,12995213
2019,8,121148009,1,11,12995212
2019,12,121148009,1,11,12995214
2019,5,121155100,1,11,12995219
2019,17,121153333,,,13000509
2019,5,121148042,,,13000521
2019,5,121153438,0.3,3,12995246
2019,5,121153481,,,13005816
2019,5,121148122,7.5,3,13000569
2019,3,121148122,3,1,13000568
2019,5,121155247,0.2,3,12995268
2019,12,121153602,2,1,13005871
2019,12,121155292,0.01,1,12995284
2019,5,121148214,0.95,3,12995293
2019,8,121155321,7,9,13005888
2019,11,121148236,2,1,13005890
2019,5,121153707,,,13000635
2019,12,121153707,,,13000634
2019,12,121155441,,,12995333
2019,12,121148312,1,9,13000642
2019,5,121155476,4.3,1,12995342
2019,3,121155750,1,1,12995435
2019,12,121153367,1,3,13005769
2019,5,121155129,,,12995230
2019,12,121155151,,,13005787
2019,5,121155151,,,13005786
2019,5,121155156,1,11,13005788
2019,17,121153497,,,13005823
2019,5,121153657,1.5,1,13005891
2019,5,113201387,0.01,1,10794747
2019,5,113201416,1.4,1,10794758
2019,5,113201418,4.3,1,10794759
2019,5,113201446,3,1,10794774
2019,12,113193493,0.001,1,10790658
2019,12,113201393,0.01,1,10794750
2019,12,113201432,0.03,1,10794771
2019,5,112516326,0.92,1,10694103
2019,5,112516256,0.01,1,10694090
2019,12,112516372,0.01,1,10694108
2019,5,112523302,0.1,3,10701465
2019,5,112525775,0.11,3,10700741
2019,12,112523464,0.002,1,10700766
2019,12,112517906,0.002,1,10700774
2019,12,112525845,,,10701529
2019,12,112500321,0.001,1,10688879
2019,12,112491724,2,9,10688893
2019,5,112491724,1,9,10688892
2019,5,112517406,1,11,10700655
2019,5,112517406,2,1,10700654
2019,12,112523236,1,9,10700681
2019,12,112525588,,,10694357
2019,12,112525648,0.001,1,10694374
2019,5,112517744,0.05,3,10700707
2019,12,112523335,0.016,1,10694385
2019,5,112523353,0.07,3,10700727
2019,3,112523353,1,1,10701479
2019,3,112523401,0.5,1,10700738
2019,5,112523412,0.008,3,10700743
2019,3,112517834,10,9,10694412
2019,3,112517834,122,1,10701508
2019,5,112518024,0.05,1,10694462
2019,5,113193469,,,10790648
2019,16,113201496,5,7,10794783
2019,12,113201428,0.62,1,10794769
2019,3,113201452,0.01,1,10794778
2019,5,113201452,13.01,1,10794777
2019,12,112496315,0.001,1,10697340
2019,12,113215631,1,11,10806400
2019,12,113215552,0.001,1,10790971
2019,5,113210056,2,9,10806395
2019,5,113210113,1,11,10806402
2019,12,112513599,0.001,1,10691025
2019,5,112520812,2,1,10700191
2019,5,112515684,1,11,10693947
2019,17,112514139,18.1,1,10691097
2019,4,112514139,1.4,1,10691096
2019,5,112521751,3.51,1,10700352
2019,18,112516046,,,10694036
2019,3,112516046,6.6,1,10694034
2019,3,112516046,1,9,10694033
2019,12,112516145,0.01,1,10694057
2019,8,112516160,4,9,10694062
2019,5,112516228,29.4,1,10694081
2019,5,112516305,0.01,1,10694098
2019,12,112516311,0.01,1,10694100
2019,5,112516350,1.02,1,10694107
2019,5,112516407,0.81,1,10694116
2019,2,112516407,1.8,1,10694115
2019,5,112517409,15,1,10701412
2019,12,112517707,6,9,10700689
2019,2,112517710,496,1,10701446
2019,5,112523319,0.017,3,10700715
2019,5,112517775,,,10700728
2019,5,112523356,0.015,3,10701484
2019,12,112523485,0.002,1,10694431
2019,5,112523485,0.063,3,10694432
2019,5,112523493,0.017,3,10700773
2019,5,113206630,0.001,1,10801756
2019,5,113206736,1,11,10806399
2019,12,113206736,1,11,10801778
2019,5,113210131,3.53,3,10806404
2019,17,113210131,3.9,3,10806405
2019,12,113201356,1,11,10794745
2019,8,113201382,1,9,10794746
2019,5,113201407,0.2,1,10794753
2019,3,113201410,155.9,1,10794755
2019,5,113201427,1.4,1,10794768
2019,5,113201431,0.01,1,10794770
2019,12,113201445,0.01,1,10794773
2019,5,113201445,0.01,1,10794772
2019,5,113201456,0.1,1,10794779
2019,3,113201458,0.01,1,10794780
2019,12,113201498,5,1,10794784
2019,5,113215554,1,11,10801758
2019,12,113210111,1,9,10806401
2019,5,113201408,0.2,1,10794754
2019,5,113201412,0.91,1,10794757
2019,12,113201412,0.01,1,10794756
2019,5,113201422,0.01,1,10794760
2019,3,113201422,0.01,1,10794761
2019,17,113201425,,,10794765
2019,16,113195401,,,10798920
2019,5,113201477,0.001,3,10794781
2019,5,113201506,1,9,10794785
2019,5,113201506,2,1,10794786
2019,5,113201515,0.001,1,10794787
2019,5,113201524,0,1,10794789
2019,5,113201537,0.1,3,10794791
2019,5,113195268,1,11,10798883
2019,5,113192972,5.3,1,10790527
2019,12,113195289,0.42,1,10798889
2019,12,113195300,2.1,1,10798895
2019,5,113195300,2.71,1,10798894
2019,17,113195300,0.02,1,10798896
2019,5,113195327,0.1,1,10798906
2019,12,113201423,3.4,1,10794762
2019,17,113201423,0.01,1,10794763
2019,17,113195363,0.01,1,10798912
2019,12,113195376,0.2,1,10798915
2019,5,113195410,0.25,3,10798922
2019,17,113195279,0.01,1,10798886
2019,8,113195279,2,9,10798885
2019,5,113195279,0.5,1,10798884
2019,17,113195280,,,10798887
2019,12,113195316,0.01,1,10798902
2019,5,113195319,0.6,1,10798903
2019,5,113195339,3.81,1,10790562
2019,12,113193203,2.009,1,10790590
2019,5,113195371,0.01,1,10798914
2019,16,115764807,6,9,11290794
2019,3,115764917,0.01,1,11290819
2019,5,115764917,0.02,1,11297935
2019,18,115760750,,,11301265
2019,12,115760750,0.1,1,11301264
2019,11,115760750,2,1,11298209
2019,12,115765907,1,11,11291095
2019,5,115760781,1,1,11298216
2019,5,115760819,1,11,11298224
2019,5,115760857,0,1,11298231
2019,15,115760868,1,9,11291123
2019,5,115766012,10,1,11291124
2019,12,115760936,,,11291149
2019,12,115755615,,,11298268
2019,5,115766126,1,1,11291158
2019,5,115766180,1,9,11291169
2019,12,115766197,,,11291186
2019,5,113195263,1,11,10798880
2019,3,113195263,1,11,10798881
2019,5,113195287,0.01,1,10798888
2019,12,113195290,0.31,1,10798890
2019,12,113195302,0.01,1,10798897
2019,12,113195304,0.01,1,10798898
2019,5,113195313,0.3,1,10798900
2019,3,113195315,1,1,10798901
2019,12,113193141,0.02,1,10790568
2019,5,113195351,4.81,1,10798908
2019,5,113193162,1,9,10794767
2019,5,113193162,2.15,1,10794766
2019,17,113195355,,,10798909
2019,5,113195358,24.42,1,10798910
2019,12,113195365,0.04,1,10798913
2019,5,113195382,0.4,1,10798916
2019,12,113195411,1,1,10798923
2019,5,113195418,0.151,3,10798924
2019,9,113195421,1,1,10798925
2019,12,113195423,1,11,10798926
2019,5,113195428,0,3,10798928
2019,15,113195428,1,9,10798927
2019,5,113195429,,,10798929
2019,3,113195262,1,3,10798878
2019,5,113195262,1,3,10798879
2019,5,113195323,0.01,1,10798905
2019,17,113195323,24.4,1,10798904
2019,5,113195385,0.01,1,10798917
2019,5,122585913,10.6,3,13327934
2019,3,122577152,1,1,13294689
2019,5,122577152,0.67,3,13294690
2019,12,122577152,0.5,1,13294691
2019,5,122585996,5.29,3,13333082
2019,3,122585996,659.1,1,13294713
2019,12,122586020,0.4,1,13294716
2019,5,122577252,1,9,13294718
2019,12,113215567,0.001,1,10806387
2019,16,113210042,9,9,10806389
2019,16,122586080,6,9,13327984
2019,12,122586113,2.61,1,13327996
2019,5,122577405,,,13294765
2019,5,122581535,0.001,1,13294773
2019,8,113206784,89,9,10801786
2019,5,113206787,0.5,3,10801787
2019,12,113210123,1,11,10806403
2019,5,113206794,0.05,3,10806406
2019,12,122586324,0.001,3,13294800
2019,3,122577633,1,1,13333224
2019,3,122577664,0.01,1,13294843
2019,5,122577664,1204,1,13294842
2019,17,122577672,0.02,1,13294853
2019,12,122577672,0.04,1,13294852
2019,5,122577692,0.01,1,13328115
2019,3,122577723,0.01,1,13294887
2019,5,122586546,0.01,1,13333271
2019,17,122586546,0.01,1,13333272
2019,5,122581998,,,13333274
2019,5,122582001,9.3,1,13333278
2019,5,122587104,0.41,1,13328280
2019,5,122587106,5.81,1,13328281
2019,12,122587106,0.02,1,13328282
2019,5,122587111,2,1,13328283
2019,12,122587121,0.02,1,13328284
2019,5,122587123,0.01,1,13328285
2019,12,122587135,0.41,1,13328287
2019,4,122587137,0.3,1,13328290
2019,12,122587137,0.01,1,13328288
2019,5,122587137,0.01,1,13328289
2019,5,122587139,0.5,1,13328291
2019,5,122587148,0.6,1,13328294
2019,12,122587153,0.9,1,13328297
2019,5,122587153,0.01,1,13328296
2019,12,122587156,0.7,1,13328298
2019,5,122587164,0.01,1,13328299
2019,5,122587179,28,9,13328302
2019,12,122587179,0.01,1,13328303
2019,5,122587179,0.02,1,13328301
2019,5,122587183,0.2,1,13328304
2019,5,122587188,36.7,1,13328306
2019,12,122578216,0.01,1,13294992
2019,12,122587193,0.02,1,13328307
2019,5,122578234,0.01,1,13295000
2019,5,122587215,1.81,1,13328308
2019,5,112520746,1,9,10700184
2019,8,113195292,0.01,1,10798892
2019,3,113195292,0.01,1,10798893
2019,5,113195292,8907.16,1,10798891
2019,5,113193003,0.01,1,10790533
2019,5,113195311,0.01,1,10798899
2019,5,113195389,7.8,1,10798918
2019,5,113206628,,,10790970
2019,12,113206779,2.8,1,10801785
2019,12,113206631,,,10801757
2019,12,113215589,,,10806391
2019,5,113206788,1,11,10801788
2019,5,112519819,3,1,10699884
2019,16,112514312,1,9,10693604
2019,12,112513598,,,10691024
2019,12,112520683,,,10700169
2019,5,112520684,0.001,1,10700170
2019,12,112520690,0.001,1,10700177
2019,12,112520774,,,10700187
2019,5,112520797,0.3,3,10700190
2019,12,112520859,0.1,1,10700205
2019,5,112521169,1,11,10700243
2019,3,112521169,1,11,10700244
2019,12,112521455,0.01,1,10693972
2019,9,112514093,4.9,1,10691090
2019,5,112521514,0.3,1,10700296
2019,12,112521520,0.01,1,10700298
2019,5,112521545,2.81,1,10700305
2019,5,112521743,1,1,10700348
2019,11,112521743,1,9,10700349
2019,12,112516079,0.001,1,10694045
2019,17,112521784,,,10700366
2019,12,112521819,3.71,1,10700372
2019,12,112516319,0.01,1,10694102
2019,2,112516319,12.11,1,10694101
2019,16,112525596,1,11,10701436
2019,5,112523260,0.03,3,10701445
2019,17,112525630,,,10694368
2019,5,112523263,0.19,3,10700690
2019,12,112525643,0.032,1,10700695
2019,5,112525643,0.15,3,10701448
2019,5,112517751,0.2,3,10700716
2019,3,112517758,0.25,1,10701472
2019,5,112517758,0.063,3,10701474
2019,12,112517758,0.002,1,10701473
2019,3,112523338,1,1,10700723
2019,5,112523338,0.125,3,10700724
2019,5,112525705,5600.1,3,10701476
2019,2,112525705,0.1,1,10700722
2019,3,112525705,999.8,1,10701475
2019,5,112525713,0.017,3,10701477
2019,5,112523351,0.04,3,10701478
2019,5,112525742,0.017,3,10701493
2019,3,112525742,6,1,10700733
2019,12,112523377,1,1,10694400
2019,1,112523395,0.1,1,10700737
2019,8,112517818,4,9,10694404
2019,12,112517818,0.5,1,10694403
2019,3,112523420,0.01,1,10700751
2019,5,112517833,192,3,10694411
2019,5,112517840,1,3,10701511
2019,12,112525808,0.046,1,10700761
2019,5,112525821,0.017,3,10701519
2019,12,112523473,0.001,1,10701522
2019,5,112525846,0.25,3,10694438
2019,3,112525846,93.4,1,10694437
2019,5,112525975,6.5,1,10701549
2019,5,112531173,1,11,10701932
2019,12,112521524,0.01,1,10700300
2019,12,112520688,0.001,1,10700174
2019,5,112525639,0.2,3,10700692
2019,5,112523423,0.1,3,10700752
2019,3,112523423,4.5,1,10694410
2019,5,112523474,4.08,3,10701523
2019,12,112523497,,,10694436
2019,5,112491683,,,10692248
2019,8,112491725,2,9,10697358
2019,12,122579700,,,13332482
2019,5,122579712,1,11,13332488
2019,5,122579734,0.5,3,13332495
2019,5,122584790,2.7,3,13327529
2019,16,122584835,4,9,13327546
2019,12,122579780,2,1,13332508
2019,5,122584964,,,13327597
2019,12,122584964,,,13327598
2019,2,122579855,1,1,13332531
2019,12,122579859,1.7,1,13294198
2019,12,122579870,,,13294211
2019,13,122579881,1,9,13332537
2019,5,122585056,0.5,3,13327635
2019,5,122585056,1,9,13327634
2019,5,122579884,1,1,13332538
2019,5,122575834,1,1,13294232
2019,5,122575841,4,1,13294234
2019,5,122579980,,,13332572
2019,5,122580079,1,11,13332595
2019,5,122580158,0.5,1,13332624
2019,5,122580188,1,11,13332636
2019,12,122580220,0.001,1,13294305
2019,5,122580260,4,1,13294322
2019,5,122576165,1,11,13294325
2019,5,122576210,0.001,1,13332703
2019,2,122585482,2.3,1,13332727
2019,3,122585482,1,1,13332728
2019,5,122585482,0.04,3,13332729
2019,16,122585543,100,1,13327813
2019,3,122585543,1,1,13327814
2019,18,122585543,,,13327815
2019,16,122580736,,,13332891
2019,5,122580741,,,13332893
2019,15,122580741,,,13332892
2019,12,122576636,2.12,1,13294519
2019,5,122584737,1,11,13327514
2019,5,122575502,24.8,1,13294137
2019,12,122579748,0.77,1,13332497
2019,3,122579836,1,11,13332519
2019,5,122579843,1,11,13332524
2019,12,122585300,1,9,13327710
2019,5,122585426,8,1,13327759
2019,5,122580303,0.001,1,13332681
2019,5,122585459,,,13327771
2019,5,122585464,1,11,13327773
2019,12,122580352,1.29,1,13332704
2019,5,122576251,5,1,13294365
2019,12,122580411,1,1,13327790
2019,12,122580411,11,9,13294379
2019,3,122585498,1,1,13294381
2019,5,122585498,0.03,3,13294382
2019,12,122576304,1,1,13327793
2019,5,122576336,0.025,3,13294409
2019,5,122580500,0.012,3,13332804
2019,16,122580500,45,1,13327801
2019,3,122580514,4,1,13332813
2019,5,122580514,0.285,3,13332814
2019,16,122580514,3,1,13332812
2019,5,122580521,11.5,1,13332822
2019,3,122576369,0.5,1,13294431
2019,5,122586177,0,3,13328014
2019,12,122579779,1,9,13332507
2019,12,122575612,1,9,13294170
2019,5,122575488,0.1,1,13294131
2019,12,122584811,0.1,1,13327536
2019,12,122580066,1.84,1,13332589
2019,11,122579703,1,9,13332484
2019,5,122579720,14,1,13327520
2019,5,122579776,4.65,1,13332506
2019,5,122579776,39,9,13332505
2019,5,122579794,18.5,1,13327559
2019,5,122579794,1,9,13327558
2019,17,122584923,,,13294179
2019,5,122584924,0.28,3,13327582
2019,5,122584924,1,11,13327581
2019,11,122584924,15,9,13327583
2019,5,122575648,5.6,1,13294183
2019,5,122579844,5.4,1,13332525
2019,12,122579875,0,1,13332535
2019,12,122579890,1,9,13332544
2019,5,122579890,7,1,13332543
2019,5,122585090,4,1,13327651
2019,12,122579906,,,13332550
2019,12,122579912,5,1,13332552
2019,5,122579925,,,13332556
2019,12,122579925,,,13332555
2019,12,122580829,4,1,13332917
2019,16,122576707,1.5,9,13294549
2019,5,122580949,0.03,3,13327869
2019,12,122576869,0.03,1,13294606
2019,5,122581033,22.5,1,13332974
2019,8,122581052,3,9,13332984
2019,8,122581060,1,9,13332985
2019,5,122581404,1,11,13333097
2019,11,122577305,0.07,3,13294734
2019,5,122577305,0.1,3,13333099
2019,12,122577305,5.2,1,13294736
2019,3,122581431,8.7,1,13333106
2019,5,122577476,,,13294779
2019,12,122581581,33,1,13328047
2019,5,122581603,0.3,3,13333183
2019,5,122586320,1.9,3,13333196
2019,12,122577595,2,1,13294819
2019,12,122581735,1,9,13294822
2019,5,122577677,,,13294854
2019,5,122586521,,,13328134
2019,5,122581974,0.317,3,13294882
2019,3,122581974,2.5,1,13294881
2019,5,122581989,0.02,1,13328137
2019,12,122581989,36,9,13328138
2019,12,122577734,0.4,1,13294897
2019,17,122582031,,,13333288
2019,5,122586590,3.52,1,13328155
2019,5,122586673,0.71,1,13328179
2019,12,122586673,0.04,1,13328180
2019,5,122586680,0.01,1,13328182
2019,12,122582181,0.01,1,13333312
2019,5,122582208,0.01,1,13333321
2019,5,122586768,2.61,1,13328203
2019,12,122586768,0.01,1,13333326
2019,17,122582230,12.5,1,13333328
2019,12,122577471,,,13333165
2019,5,122581566,1,11,13328044
2019,12,122581705,0.001,1,13333211
2019,5,122581705,0.063,3,13333210
2019,5,122577685,0.01,1,13328105
2019,17,122577685,0.01,1,13294861
2019,12,122577685,0.02,1,13328104
2019,5,122581901,0.01,1,13333248
2019,5,122581936,0.2,3,13328127
2019,5,122584616,0.001,1,13327490
2019,12,122584652,1,9,13327498
2019,5,122579674,0.1,1,13332474
2019,5,122579950,0.15,3,13327683
2019,5,122579969,1,11,13332571
2019,12,122585336,0.001,1,13332622
2019,5,122585356,0.001,1,13327731
2019,2,122585361,0,1,13327732
2019,5,122585361,0.5,1,13327733
2019,12,122585384,0.001,1,13327744
2019,5,122580232,0.57,3,13332656
2019,12,122576181,2,1,13332685
2019,12,122580340,0.001,1,13294344
2019,12,122580400,0.02,3,13332742
2019,5,122576306,0.08,3,13294393
2019,5,122585605,0.017,3,13332871
2019,5,122585609,0.035,3,13327832
2019,5,122585628,10,1,13327839
2019,5,122576572,0.01,1,13294501
2019,12,122576694,4,1,13294545
2019,17,122576734,0.05,1,13294556
2019,17,122580866,,,13332926
2019,5,122580921,0.017,3,13332938
2019,8,122580965,80,9,13294594
2019,5,122580965,0.02,1,13294593
2019,5,122576847,0.15,3,13294596
2019,12,122581128,177.43,1,13333010
2019,2,122581128,0.12,1,13333012
2019,5,122581128,0.01,1,13333013
2019,12,122577140,1,9,13294684
2019,13,122577140,1,9,13327936
2019,5,122577140,1,9,13327935
2019,3,122585956,62,1,13327949
2019,5,122585956,2,3,13327950
2019,5,122577207,1.69,3,13294705
2019,16,122585992,6,9,13294711
2019,3,122581400,0.6,1,13294729
2019,17,122581400,5,9,13327978
2019,5,122577356,0.03,3,13294749
2019,9,122577356,1,9,13294748
2019,17,122575401,6,9,13294090
2019,5,122584647,0.1,3,13327494
2019,12,122579687,0.001,1,13332478
2019,12,122575460,0.1,1,13294117
2019,12,122575527,1,11,13294146
2019,5,122579769,1.3,1,13327548
2019,18,122580066,,,13332590
2019,5,122580066,20.9,1,13332588
2019,5,122580104,1,9,13327713
2019,5,122580104,22,1,13327714
2019,12,122580120,1,1,13294274
2019,12,122580120,1,11,13294273
2019,5,122580120,2,1,13294272
2019,12,122580148,0.001,1,13332618
2019,5,122580173,3,1,13332633
2019,17,122580178,0.001,9,13294294
2019,5,122576090,2,1,13294295
2019,5,122585359,0.001,1,13294296
2019,5,122585362,1,11,13332637
2019,5,122585372,2,1,13294301
2019,5,122580227,1.9,7,13332653
2019,12,122585393,152,1,13327746
2019,12,122580294,0.001,1,13332677
2019,5,122576174,8,1,13294329
2019,12,122576174,0.01,1,13294330
2019,5,122580309,0.01,1,13294334
2019,5,122580331,0.001,1,13332694
2019,3,122580342,,,13332699
2019,5,122580344,4,1,13332700
2019,5,122576214,34,1,13294348
2019,12,122576225,0.001,1,13327778
2019,12,122580381,0.001,1,13332730
2019,12,122585488,3,9,13332734
2019,5,122576257,0.4,3,13294368
2019,2,122580396,,,13327785
2019,3,122576257,1,1,13294367
2019,12,122580404,0.002,1,13332747
2019,16,122580404,9,9,13332748
2019,17,121155374,0.01,1,12995312
2019,12,121148268,,,13005903
2019,5,121153695,0.001,3,12995316
2019,5,121153714,0.15,3,12995326
2019,17,121153717,,,13005918
2019,5,121148296,0.01,1,13005919
2019,12,121148365,1,11,13005940
2019,12,121155536,,,13005950
2019,5,121155546,0.2,3,12995362
2019,5,121155557,1,11,12995363
2019,5,121148465,1,11,13000695
2019,6,121148476,2,9,13000698
2019,5,121148504,4.51,1,12995371
2019,2,121148535,0.9,1,13000716
2019,12,121148570,1,9,13000732
2019,17,121155658,0.02,1,12995384
2019,5,121155663,0.5,3,13000734
2019,5,121155768,1,9,12995444
2019,5,121155768,1.3,1,12995445
2019,12,121155768,3,9,12995446
2019,5,121148736,1,11,13000784
2019,12,121148777,1,9,12995452
2019,5,121154089,5.1,1,12995454
2019,5,121148802,2.2,1,12995459
2019,3,121155816,0.017,1,13006053
2019,5,121155816,0.05,3,13006054
2019,12,121148803,,,12995461
2019,12,119996951,0.03,1,12663393
2019,16,119996951,1.5,9,12688315
2019,5,119996951,2,1,12663392
2019,12,119994080,,,12586523
2019,12,119994156,24.2,1,12688334
2019,12,119994319,1.701,1,12586592
2019,5,120000782,1,9,12586618
2019,12,120000805,1,11,12663457
2019,12,120000856,0.8,1,12663470
2019,5,120000856,2.1,1,12586644
2019,5,119997188,,,12688396
2019,5,119997203,0.5,1,12688401
2019,5,119997203,0.1,5,12663480
2019,12,120004592,0.1,1,12663484
2019,5,120004592,0.5,1,12663482
2019,12,120004592,0.1,5,12663483
2019,5,120000890,3,1,12663485
2019,5,120004615,0.1,5,12688407
2019,12,120004725,0.001,1,12586703
2019,12,120004765,0.4,5,12586717
2019,12,120004765,1,11,12586716
2019,12,120004792,0.8,1,12586724
2019,12,120000959,,,12688429
2019,3,120004836,1,11,12688438
2019,5,119997341,1,9,12688448
2019,5,120001009,,,12688450
2019,12,120001009,,,12663532
2019,5,120001036,3,1,12586765
2019,5,120005064,0.04,3,12586793
2019,5,120001068,0.05,3,12663546
2019,12,119997516,10,1,12688483
2019,5,119997535,0.11,3,12586812
2019,5,119997548,,,12586816
2019,5,120005201,0.13,3,12688513
2019,5,119997783,0.9,1,12586889
2019,17,119997817,0.02,1,12586897
2019,11,119997817,0.9,1,12586896
2019,12,119997817,0.02,1,12688560
2019,12,120005433,0.001,3,12688568
2019,12,119997843,0.53,1,12586908
2019,5,119997843,0.3,1,12586907
2019,16,119997843,7,9,12586909
2019,12,120001261,2,1,12663604
2019,5,120001261,1,11,12663603
2019,5,120005546,0.09,1,12586936
2019,5,119998004,2,1,12688617
2019,8,119998004,3,9,12688618
2019,12,119998005,,,12688619
2019,8,119998032,0.15,1,12688629
2019,12,119998032,0.001,2,12688628
2019,12,120005687,0.01,1,12586968
2019,12,120001351,,,12586981
2019,5,120000617,1,9,12586512
2019,18,119997008,,,12586551
2019,12,119997008,0.1,5,12586550
2019,5,119997008,2,9,12586549
2019,5,120000705,0.25,3,12663435
2019,12,120000715,1,11,12663441
2019,10,119997120,4.9,1,12688376
2019,18,119997120,,,12688378
2019,13,119997120,7.1,1,12688377
2019,12,120000802,0.6,1,12586623
2019,12,119994453,1,11,12586626
