"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,138504980,113399585,35,"C",13,,""
2019,138513206,113406255,16,"C",20,,""
2019,138513214,113406259,16,"C",20,,""
2019,138513215,113406259,35,"C",20,,""
2019,138507231,113406264,16,"C",14,,""
2019,138505010,113402734,35,"C",13,,""
2019,138505029,113402747,51,"C",15,,""
2019,138507265,113406304,46,"C",17,,""
2019,138507273,113402762,51,"C",20,,""
2019,138513291,113402766,16,"C",13,,""
2019,138507285,113402769,46,"C",47,,""
2019,138513297,113402773,51,"C",1,,""
2019,138513401,113399720,16,"C",13,,""
2019,138507361,113406391,5,"C",20,,""
2019,138507373,113406403,45,"C",25,,""
2019,138505202,113406407,16,"C",20,,""
2019,138513439,113406407,35,"C",20,,""
2019,138513469,113402888,51,"C",3,,""
2019,138507424,113399778,35,"C",13,,""
2019,138513491,113399778,16,"C",13,,""
2019,138513506,113399790,35,"C",13,,""
2019,138513505,113399790,16,"C",13,,""
2019,138507446,113406454,5,"C",20,,""
2019,138513517,113406454,49,"C",20,,"F"
2019,138507464,113402919,16,"C",15,,""
2019,138505275,113402926,16,"C",13,,""
2019,138507474,113402926,35,"C",13,,""
2019,138505292,113399847,35,"C",13,,""
2019,138513603,113402962,51,"C",13,,""
2019,138513614,113406509,47,"C",19,,""
2019,138507522,113406509,49,"C",19,16,"F"
2019,138505329,113399884,45,"C",13,,""
2019,138505339,113406517,14,"C",20,,""
2019,138513654,113399910,5,"C",14,,""
2019,138505356,113406527,16,"C",13,,""
2019,138513685,113399935,5,"C",18,,""
2019,138513688,113406537,35,"C",13,,""
2019,138513707,113406547,16,"C",13,,""
2019,138513708,113406547,35,"C",13,,""
2019,138513721,113403016,35,"C",13,,""
2019,138513723,113406555,46,"C",25,,""
2019,138513726,113399974,35,"C",13,,""
2019,138507596,113399986,16,"C",20,,""
2019,138505411,113399986,35,"C",20,,""
2019,138507615,113399992,45,"C",13,,""
2019,138507613,113399992,14,"C",13,,""
2019,138505422,113399992,41,"C",13,,""
2019,138507637,113406589,23,"C",12,,""
2019,138513779,113403063,16,"C",13,,""
2019,138505465,113406597,16,"C",13,,""
2019,138507688,113406637,16,"C",13,,""
2019,138505506,113403111,20,"C",20,,""
2019,138505527,113403120,51,"C",20,,""
2019,138513865,113400082,16,"C",11,,""
2019,138513868,113403135,16,"C",13,,""
2019,138507725,113403135,35,"C",13,,""
2019,138513875,113403144,16,"C",35,,""
2019,138507755,113400104,35,"C",13,,""
2019,138505579,113400104,16,"C",13,,""
2019,138505593,113403174,51,"C",20,,""
2019,138507770,113400122,16,"C",3,,""
2019,138513937,113403180,35,"C",13,,""
2019,138513938,113400130,35,"C",13,,""
2019,138507778,113406712,23,"C",8,,""
2019,138513982,113400161,45,"C",20,,""
2019,138507889,113403267,16,"C",20,,""
2019,138514072,113403267,35,"C",20,,""
2019,138507903,113406795,16,"C",13,,""
2019,138505731,113406806,45,"C",20,,""
2019,138507944,113406839,46,"C",13,,""
2019,138507945,113406839,35,"C",13,,""
2019,138505769,113406845,35,"C",13,,""
2019,138505773,113403321,5,"C",20,,""
2019,138505778,113406856,35,"C",38,,""
2019,138514180,113406856,16,"C",38,,""
2019,138514227,113400341,45,"C",41,,""
2019,138507990,113400350,51,"C",18,,""
2019,138505813,113400350,35,"C",18,,""
2019,138514248,113400350,16,"C",18,,""
2019,138508054,113403415,49,"C",5,,"N"
2019,138505872,113403415,23,"C",5,,""
2019,138514335,113403415,5,"C",5,,""
2019,138508269,113407110,51,"C",3,,""
2019,138516271,113400721,16,"C",13,,""
2019,138516272,113400721,35,"C",13,,""
2019,138514838,113400748,23,"C",8,,""
2019,138516358,113400780,16,"C",13,,""
2019,138516366,113403853,35,"C",13,,""
2019,138514897,113400789,16,"C",13,,""
2019,138508355,113407182,45,"C",38,,""
2019,138508356,113407182,5,"C",38,,""
2019,138514921,113403867,35,"C",13,,""
2019,138516401,113400813,46,"C",13,,""
2019,138508372,113400822,35,"C",13,,""
2019,138514937,113400826,45,"C",18,,""
2019,138516425,113407208,35,"C",13,,""
2019,138516423,113407208,16,"C",13,,""
2019,138508388,113400841,45,"C",20,,""
2019,138516441,113407215,49,"C",20,,"N"
2019,138514967,113407215,45,"C",20,,""
2019,138516454,113403911,46,"C",13,,""
2019,138514988,113407225,35,"C",13,,""
2019,138508397,113407225,16,"C",13,,""
2019,138515017,113407235,51,"C",20,,""
2019,138516485,113400887,35,"C",13,,""
2019,138516490,113407241,45,"C",20,,""
2019,138508420,113407241,51,"C",20,,""
2019,138508421,113407241,14,"C",8,,""
2019,138515037,113407248,16,"C",20,,""
2019,138515039,113407248,35,"C",20,,""
2019,138515059,113403968,51,"C",20,,""
2019,138515067,113400917,16,"C",13,,""
2019,138516526,113400930,49,"C",20,,"F"
2019,138515076,113400930,45,"C",20,,""
2019,138516543,113407279,40,"C",7,,""
2019,138515131,113404012,21,"C",20,,""
2019,138508494,113400980,45,"C",8,,""
2019,138515136,113400980,5,"C",8,,""
2019,138515153,113404027,51,"C",13,,""
2019,138515156,113404030,23,"C",12,,""
2019,138516599,113401010,45,"C",20,,""
2019,138515174,113401010,14,"C",20,,""
2019,138516604,113407309,16,"C",13,,""
2019,138516605,113407309,35,"C",13,,""
2019,138515801,113407479,45,"C",20,,""
2019,138515823,113407493,45,"C",20,,""
2019,138515828,113411525,43,"C",20,,""
2019,138515833,113407500,28,"C",20,,""
2019,138517100,113411532,14,"C",13,,""
2019,138515844,113411538,16,"C",13,,""
2019,138515854,113407504,16,"C",11,,""
2019,138515868,113407505,49,"C",20,,"N"
2019,138517110,113407505,47,"C",20,,""
2019,138508759,113404436,45,"C",20,,""
2019,138517154,113407516,23,"C",7,,""
2019,138517158,113407518,36,"C",20,,""
2019,138515905,113404468,51,"C",20,,""
2019,138508773,113411595,51,"C",20,,""
2019,138515922,113411607,5,"C",20,,""
2019,138515929,113404491,16,"C",13,,""
2019,138508782,113407524,51,"C",20,,""
2019,138517202,113407531,51,"C",20,,""
2019,138515945,113411630,44,"C",20,,""
2019,138517220,113411635,5,"C",20,,""
2019,138517218,113411635,51,"C",20,,""
2019,138517242,113404528,16,"C",13,,""
2019,138517243,113404528,35,"A",13,,""
2019,138515973,113404537,5,"C",20,,""
2019,138517268,113411669,35,"C",34,,""
2019,138517267,113411669,16,"C",34,,""
2019,138517272,113411673,45,"C",20,,""
2019,138517289,113407548,16,"C",20,,""
2019,138517295,113407549,45,"C",7,,""
2019,138516009,113407551,35,"C",13,,""
2019,138517311,113411707,45,"C",5,,""
2019,138508830,113407556,49,"C",20,,"N"
2019,138508831,113407556,5,"C",20,,""
2019,138516036,113411718,18,"C",8,,""
2019,138516042,113407559,21,"C",20,,""
2019,138508840,113404601,27,"C",15,,""
2019,138517358,113407569,11,"C",7,,""
2019,138516076,113407574,16,"C",15,,""
2019,138517372,113407576,23,"C",8,,""
2019,138512707,113399201,23,"C",7,,""
2019,138504442,113402267,51,"C",20,,""
2019,138512722,113402270,51,"C",20,,""
2019,138506701,113402270,16,"C",20,,""
2019,138506713,113402279,5,"C",20,,""
2019,138506732,113390884,51,"C",15,,""
2019,138504479,113390891,5,"C",20,,""
2019,138512762,113390894,5,"C",20,,""
2019,138506753,113399248,45,"C",38,,""
2019,138506754,113390903,41,"C",12,,""
2019,138506755,113390903,46,"C",12,,""
2019,138512775,113399250,45,"C",4,,""
2019,138506761,113399250,5,"C",4,,""
2019,138512816,113390952,27,"C",25,,""
2019,138512822,113402349,27,"C",20,,""
2019,138506837,113390975,5,"C",20,,""
2019,138512860,113390985,27,"C",20,,""
2019,138504617,113399348,51,"C",20,,""
2019,138504619,113391003,16,"C",20,,""
2019,138512906,113391015,5,"C",20,,""
2019,138506895,113391017,51,"C",3,,""
2019,138506904,113402444,56,"C",20,,""
2019,138504658,113402444,27,"C",20,,""
2019,138512927,113402452,5,"C",20,,""
2019,138512926,113402452,45,"C",20,,""
2019,138512925,113402452,49,"C",20,,"F"
2019,138506914,113391029,16,"C",13,,""
2019,138504666,113391029,35,"C",13,,""
2019,138504674,113391031,35,"C",13,,""
2019,138504673,113391031,16,"C",13,,""
2019,138504678,113391035,16,"C",41,,""
2019,138512965,113402494,51,"C",15,,""
2019,138512976,113399398,51,"C",20,,""
2019,138506960,113402503,14,"C",20,,""
2019,138512977,113402503,21,"C",20,,""
2019,138506975,113399414,51,"C",7,,""
2019,138504741,113399418,5,"C",18,,""
2019,138504749,113402527,45,"C",5,,""
2019,138504775,113399447,23,"A",7,,""
2019,138504871,113402620,5,"C",14,,""
2019,138513093,113399503,5,"C",20,,""
2019,138504884,113406176,46,"C",3,,""
2019,138504932,113406212,16,"C",35,,""
2019,138507159,113399545,39,"C",41,,""
2019,138504947,113399552,35,"C",13,,""
2019,138504990,113406256,16,"C",13,,""
2019,138513223,113402720,16,"C",46,,""
2019,138507230,113399609,23,"C",7,,""
2019,138507310,113399684,51,"C",20,,""
2019,138505159,113406375,5,"C",38,,""
2019,138513402,113402845,51,"C",20,,""
2019,138505211,113399758,35,"C",20,,""
2019,138513453,113399758,16,"C",13,,""
2019,138507433,113406448,16,"C",13,,""
2019,138507434,113406448,35,"C",13,,""
2019,138507457,113402917,35,"C",13,,""
2019,138507462,113402918,45,"C",20,,""
2019,138505265,113399824,35,"C",13,,""
2019,138513561,113402935,45,"C",18,,""
2019,138505291,113406488,45,"C",13,,""
2019,138507671,113406617,35,"C",13,,""
2019,138513817,113406617,16,"C",13,,""
2019,143311136,118172491,35,"C",13,,""
2019,143311135,118172491,16,"C",13,,""
2019,143320922,118172492,28,"C",13,,""
2019,143311133,118172492,49,"C",13,,"F"
2019,143320924,118172492,35,"C",13,,""
2019,143320923,118172492,16,"C",13,,""
2019,143320927,118172493,44,"C",41,,""
2019,143320934,118172496,45,"C",20,,""
2019,143311137,118168766,35,"C",13,,""
2019,143320935,118168766,16,"C",13,,""
2019,143311140,118172498,27,"C",20,,""
2019,143315406,118168770,35,"C",13,,""
2019,143311141,118168770,16,"C",13,,""
2019,143311142,118172500,5,"C",20,,""
2019,143320945,118172501,44,"C",20,,""
2019,143320948,118172504,46,"C",20,,""
2019,143320950,118172505,2,"C",20,,""
2019,143315417,118172508,16,"C",20,,""
2019,143320952,118172508,35,"C",20,,""
2019,143311152,118177117,16,"C",19,,""
2019,143320954,118172513,44,"C",21,,""
2019,143320955,118172515,45,"C",17,,""
2019,143320957,118172516,5,"C",13,,""
2019,143320962,118172518,45,"C",25,,""
2019,143311157,118172517,16,"C",11,,""
2019,143320963,118172520,16,"C",13,,""
2019,143320964,118172520,35,"C",13,,""
2019,143320965,118172522,44,"C",20,,""
2019,143311160,118172522,5,"C",20,,""
2019,143320966,118172522,49,"C",20,,"F"
2019,143320967,118172523,45,"C",8,,""
2019,143320968,118172525,35,"C",13,,""
2019,143320969,118172526,23,"C",8,,""
2019,143315428,118172527,35,"C",43,,""
2019,143311165,118177127,23,"C",23,,""
2019,143320973,118172531,16,"C",20,,""
2019,143320974,118172531,35,"C",20,,""
2019,143311167,118177129,45,"C",20,,""
2019,143315434,118172534,49,"C",5,,"N"
2019,143315437,118177130,16,"C",13,,""
2019,143315438,118177130,35,"C",13,,""
2019,143315441,118172540,44,"C",20,,""
2019,143320987,118172543,44,"C",20,,""
2019,143320988,118172544,7,"C",13,,""
2019,143320995,118172546,45,"C",20,,""
2019,143321179,118172548,14,"C",20,,""
2019,143315447,118177142,51,"C",41,,""
2019,143321004,118172553,45,"C",20,,""
2019,143315450,118177146,11,"C",20,,""
2019,143315453,118172559,16,"C",13,,""
2019,143315454,118172559,35,"C",13,,""
2019,143321016,118172564,5,"C",18,,""
2019,143321017,118172565,5,"C",20,,""
2019,143321019,118172566,51,"C",5,,""
2019,143315456,118177150,23,"C",8,,""
2019,143321188,118177151,16,"C",13,,""
2019,143321020,118177151,35,"C",13,,""
2019,143321023,118172571,45,"C",24,,""
2019,143321022,118172569,51,"C",20,,""
2019,143321024,118172570,35,"C",20,,""
2019,143321026,118172573,13,"C",41,,""
2019,143321027,118172575,16,"C",10,,""
2019,143321028,118172575,35,"C",10,,""
2019,143321189,118172576,51,"C",20,,""
2019,143321031,118172577,35,"C",13,,""
2019,143321030,118172577,16,"C",13,,""
2019,143315462,118172578,45,"C",24,,""
2019,143321191,118172579,16,"C",20,,""
2019,143321190,118172579,7,"C",18,,""
2019,143321192,118168807,5,"C",41,,""
2019,143321033,118177153,51,"C",3,,""
2019,143321034,118172580,51,"C",20,,""
2019,143315463,118172581,35,"C",13,,""
2019,143321040,118172586,45,"C",20,,""
2019,143321045,118172589,51,"C",13,,""
2019,143321046,118168809,16,"C",13,,""
2019,143321047,118172590,45,"C",25,,""
2019,143321050,118168810,28,"C",18,,""
2019,143321056,118172598,51,"C",20,,""
2019,143321052,118172596,51,"C",20,,""
2019,143321053,118172596,35,"C",20,,""
2019,143315464,118172593,16,"C",13,,""
2019,143321054,118172597,16,"C",41,,""
2019,143315465,118172599,45,"C",20,,""
2019,143321058,118172600,35,"C",13,,""
2019,143315467,118172603,44,"C",20,,""
2019,143321062,118172605,51,"C",3,,""
2019,143321197,118177157,23,"C",7,,""
2019,143321066,118172609,45,"C",11,,""
2019,143321071,118172615,45,"C",20,,""
2019,143321070,118172611,35,"C",13,,""
2019,143315470,118172611,16,"C",13,,""
2019,143321072,118172614,27,"C",14,,""
2019,143321074,118172616,27,"C",13,,""
2019,143315472,118172617,16,"C",13,,""
2019,143315473,118172617,35,"C",13,,""
2019,143315474,118177158,16,"C",13,,""
2019,143321080,118172619,16,"C",13,,""
2019,143321081,118172619,35,"C",13,,""
2019,143321083,118172621,51,"C",3,,""
2019,143315475,118177162,51,"C",13,,""
2019,143315476,118168817,35,"C",13,,""
2019,143321085,118172624,51,"C",20,,""
2019,143321086,118172625,35,"C",13,,""
2019,143321091,118168820,49,"C",19,1,"F"
2019,143321090,118172628,35,"C",13,,""
2019,143321098,118172632,21,"C",30,,""
2019,143321100,118172633,5,"C",20,,""
2019,143321099,118172633,27,"C",20,,""
2019,143321204,118168822,2,"C",40,,""
2019,143321103,118172635,40,"C",14,,""
2019,143321206,118172636,16,"C",13,,""
2019,143321105,118172637,35,"C",13,,""
2019,143321207,118172637,16,"C",13,,""
2019,143321106,118172638,35,"C",18,,""
2019,143315479,118172639,14,"C",13,,""
2019,143315480,118172639,45,"C",13,,""
2019,143315481,118172640,16,"C",13,,""
2019,143315482,118172641,23,"C",8,,""
2019,143321108,118172642,44,"C",25,,""
2019,143321209,118172643,45,"C",40,,""
2019,143321110,118172643,49,"C",40,,"N"
2019,143321113,118172646,35,"C",13,,""
2019,143321111,118172646,16,"C",13,,""
2019,143315484,118172647,16,"C",13,,""
2019,143315485,118172647,35,"C",13,,""
2019,143321117,118168825,21,"C",25,,""
2019,143315486,118168826,35,"C",20,,""
2019,143321121,118172652,47,"C",20,,""
2019,143321122,118172651,51,"C",20,,""
2019,143321211,118172654,45,"C",25,,""
2019,143315488,118172655,14,"C",20,,""
2019,143315489,118172655,45,"C",20,,""
2019,143321124,118172656,51,"C",20,,""
2019,143321126,118177173,51,"C",3,,""
2019,143321214,118177174,16,"C",18,,""
2019,143315490,118177175,51,"C",3,,""
2019,143315491,118172659,45,"C",20,,""
2019,143321128,118177177,45,"C",25,,""
2019,143321131,118177179,51,"C",20,,""
2019,143321135,118172663,49,"C",19,1,"F"
2019,143321136,118172664,45,"C",20,,""
2019,143321137,118172665,16,"C",12,,""
2019,143315495,118177181,35,"C",13,,""
2019,143315494,118177181,16,"C",13,,""
2019,143321140,118172666,23,"C",43,,""
2019,143315496,118172668,23,"C",7,,""
2019,143321141,118172670,51,"C",14,,""
2019,143321143,118172671,14,"C",20,,""
2019,143315498,118168831,35,"C",13,,""
2019,143321145,118172673,16,"C",14,,""
2019,143321146,118172673,35,"C",14,,""
2019,143321148,118172675,49,"C",32,,"F"
2019,143321149,118172676,45,"C",20,,""
2019,143321147,118172676,14,"C",20,,""
2019,143321150,118172678,51,"C",20,,""
2019,143315500,118172679,5,"C",13,,""
2019,143321155,118172681,51,"C",41,,""
2019,143321157,118172684,23,"C",17,,""
2019,143321158,118172683,51,"C",20,,""
2019,143321162,118177189,35,"C",13,,""
2019,143315503,118177188,16,"A",20,,""
2019,143321163,118172688,16,"C",35,,""
2019,143321167,118172690,51,"C",14,,""
2019,143321169,118177191,51,"C",20,,""
2019,143321168,118177191,27,"C",20,,""
2019,143326174,118172695,5,"C",18,,""
2019,143321173,118172695,14,"C",18,,""
2019,143315509,118172696,2,"C",24,,""
2019,143321221,118172697,3,"C",20,,""
2019,143315510,118177193,37,"C",20,,""
2019,143315513,118177194,5,"C",13,,""
2019,143315511,118172698,16,"C",13,,""
2019,143315512,118172698,35,"C",13,,""
2019,143326177,118172701,51,"C",41,,""
2019,143326178,118172702,5,"C",13,,""
2019,143315515,118172704,16,"C",20,,""
2019,143326181,118177196,23,"C",8,,""
2019,143326182,118172705,21,"C",20,,""
2019,143326183,118172705,5,"C",20,,""
2019,143326186,118177197,44,"C",13,,""
2019,143326185,118172707,35,"C",13,,""
2019,143326184,118172707,16,"C",13,,""
2019,143315518,118172708,45,"C",18,,""
2019,143326190,118177200,45,"C",20,,""
2019,143326189,118177200,51,"C",20,,""
2019,143315519,118172709,23,"C",8,,""
2019,143315520,118172710,51,"C",20,,""
2019,143315521,118172711,56,"C",20,,""
2019,143326193,118172713,27,"C",20,,""
2019,143326195,118172713,51,"C",20,,""
2019,143326196,118172713,45,"C",20,,""
2019,143326197,118172713,5,"C",20,,""
2019,143315524,118172716,35,"C",13,,""
2019,143315523,118172716,16,"C",13,,""
2019,143315522,118172716,46,"C",13,,""
2019,143326200,118177202,5,"C",20,,""
2019,143326199,118177202,45,"C",20,,""
2019,143326202,118172718,51,"C",20,,""
2019,143326205,118172719,44,"C",46,,""
2019,143326516,118177303,27,"C",18,,""
2019,143326518,118172972,14,"C",20,,""
2019,143326519,118172973,35,"C",13,,""
2019,143326521,118177305,23,"C",7,,""
2019,143326523,118172975,16,"C",13,,""
2019,143326526,118172977,51,"C",15,,""
2019,143326529,118172981,23,"C",20,,""
2019,143326531,118172983,16,"C",18,,""
2019,143326532,118172983,35,"C",18,,""
2019,143315644,118172985,45,"C",25,,""
2019,143326534,118172986,21,"C",13,,""
2019,143326536,118172987,11,"C",13,,""
2019,143315645,118172988,45,"C",20,,""
2019,143326537,118172989,51,"C",20,,""
2019,143326538,118172990,51,"C",11,,""
2019,143326541,118172992,16,"C",20,,""
2019,143326542,118172993,49,"C",20,,"N"
2019,143326543,118172994,16,"C",13,,""
2019,143326545,118172996,47,"C",20,,""
2019,143326548,118172998,16,"C",7,,""
2019,143326549,118172998,35,"C",7,,""
2019,143326550,118172999,8,"C",20,,""
2019,143326552,118173001,44,"C",13,,""
2019,143315650,118177317,45,"C",20,,""
2019,143326558,118173008,11,"C",2,,""
2019,143315653,118173011,5,"C",4,,""
2019,143326563,118173013,16,"C",38,,""
2019,143326566,118177318,51,"C",13,,""
2019,143326569,118173017,35,"C",13,,""
2019,143326568,118173017,16,"C",13,,""
2019,143326570,118177320,49,"C",19,1,"F"
2019,143326572,118173019,23,"C",7,,""
2019,143326574,118173021,51,"C",13,,""
2019,143326575,118173021,16,"C",13,,""
2019,143326576,118173021,35,"C",13,,""
2019,143326577,118173023,7,"C",13,,""
2019,143326578,118173024,45,"C",13,,""
2019,143315660,118173028,5,"C",13,,""
2019,143315661,118173029,46,"C",20,,""
2019,143326585,118173031,45,"C",22,,""
2019,143326586,118173032,5,"C",20,,""
2019,143326589,118173035,45,"C",21,,""
2019,143326591,118173036,46,"C",14,,""
2019,143315664,118173037,47,"C",18,,""
2019,143315663,118173037,49,"C",18,,"N"
2019,143326597,118173043,17,"C",25,,""
2019,143326598,118173043,63,"C",25,,""
2019,143315666,118173045,21,"C",7,,""
2019,143326602,118173048,46,"C",46,,""
2019,143326606,118173052,5,"C",20,,""
2019,143326772,118173182,16,"C",20,,""
2019,143326773,118173183,45,"C",20,,""
2019,143315797,118177439,51,"C",20,,""
2019,143326776,118173184,23,"C",24,,""
2019,143326777,118173185,23,"C",14,,""
2019,143315800,118173186,35,"C",35,,""
2019,143315799,118173186,44,"C",20,,""
2019,143326779,118173187,23,"C",7,,""
2019,143326780,118173188,51,"C",13,,""
2019,143326781,118173189,44,"C",20,,""
2019,143326782,118173190,51,"C",41,,""
2019,143326783,118173191,51,"C",41,,""
2019,143326784,118173192,51,"C",20,,""
2019,143326785,118173193,51,"C",3,,""
2019,143326786,118173194,45,"C",20,,""
2019,143326787,118173195,23,"C",8,,""
2019,143326788,118173196,14,"C",8,,""
2019,143326789,118173197,7,"C",25,,""
2019,143326792,118173199,14,"C",18,,""
2019,143326793,118173200,45,"C",23,,""
2019,143326794,118173200,5,"C",23,,""
2019,143326796,118173202,5,"C",18,,""
2019,143326798,118173204,51,"C",13,,""
2019,143326799,118173205,27,"C",20,,""
2019,143326800,118173206,45,"C",41,,""
2019,143326801,118173207,11,"C",20,,""
2019,143326802,118173208,5,"C",18,,""
2019,143326803,118173209,16,"C",13,,""
2019,143326804,118173210,51,"C",20,,""
2019,143326805,118173211,23,"C",24,,""
2019,143326806,118173212,20,"C",18,,""
2019,143326807,118173212,5,"C",18,,""
2019,143326808,118173213,36,"C",20,,""
2019,143326809,118173214,16,"C",13,,""
2019,143326810,118173215,27,"C",23,,""
2019,143326811,118173216,51,"C",41,,""
2019,143326812,118173217,23,"C",8,,""
2019,143326813,118173218,23,"C",8,,""
2019,143326814,118173219,11,"C",2,,""
2019,143326815,118173220,51,"C",20,,""
2019,143326816,118173221,16,"C",46,,""
2019,143326817,118173222,16,"C",13,,""
2019,143326819,118173223,21,"C",20,,""
2019,143326818,118173223,14,"C",20,,""
2019,143326820,118173224,51,"C",20,,""
2019,143326821,118173225,23,"C",8,,""
2019,143326822,118173226,27,"C",20,,""
2019,143326823,118173227,45,"C",13,,""
2019,143326825,118173229,40,"C",13,,""
2019,143326826,118173230,45,"C",20,,""
2019,143326827,118173231,16,"C",20,,""
2019,143326828,118173232,51,"C",20,,""
2019,143326829,118173232,5,"C",20,,""
2019,143326830,118173233,51,"C",20,,""
2019,143326831,118173234,14,"C",18,,""
2019,143326832,118173235,14,"C",18,,""
2019,143326833,118173236,44,"C",20,,""
2019,143326834,118173237,14,"C",18,,""
2019,143326836,118173238,27,"C",20,,""
2019,143326835,118173238,29,"C",20,,""
2019,143326837,118173239,45,"C",21,,""
2019,143326838,118173240,21,"C",18,,""
2019,143326839,118173241,51,"C",13,,""
2019,143326841,118173242,47,"C",18,,""
2019,143326840,118173242,49,"C",18,,"N"
2019,143326842,118173243,51,"C",20,,""
2019,143326843,118173244,21,"C",13,,""
2019,143326844,118173245,51,"C",20,,""
2019,143326845,118173246,16,"C",18,,""
2019,143326846,118173247,39,"C",13,,""
2019,143326847,118173248,45,"C",23,,""
2019,143326848,118173249,5,"C",24,,""
2019,143326849,118173250,16,"C",23,,""
2019,143326850,118173251,2,"C",2,,""
2019,143326851,118173252,2,"C",14,,""
2019,143326853,118173253,11,"C",20,,""
2019,143326852,118173253,14,"C",20,,""
2019,143326854,118173254,39,"C",41,,""
2019,143326855,118173255,23,"C",8,,""
2019,143326856,118173256,14,"C",13,,""
2019,143326857,118173257,49,"C",25,,"N"
2019,143326858,118173257,5,"C",25,,""
2019,143326860,118173258,5,"C",13,,""
2019,143326859,118173258,14,"C",13,,""
2019,143326861,118173259,49,"C",19,3,"F"
2019,143326862,118173260,51,"C",20,,""
2019,143326863,118173261,14,"C",18,,""
2019,143326864,118173262,45,"C",21,,""
2019,143326865,118173263,14,"C",20,,""
2019,143326866,118173264,14,"C",20,,""
2019,143326867,118173265,23,"C",12,,""
2019,143326868,118173266,23,"C",12,,""
2019,143326869,118173267,16,"C",46,,""
2019,143326870,118173268,49,"C",20,,"N"
2019,143326871,118173268,45,"C",20,,""
2019,143326872,118173269,5,"C",18,,""
2019,143326874,118173270,47,"C",20,,""
2019,143326873,118173270,49,"C",20,,"N"
2019,143326875,118173270,5,"C",20,,""
2019,143326876,118173271,23,"C",12,,""
2019,143326877,118173272,16,"C",18,,""
2019,143326878,118173273,16,"C",46,,""
2019,143326879,118173274,23,"C",8,,""
2019,143326880,118173275,2,"C",21,,""
2019,143326881,118173276,5,"C",20,,""
2019,143326882,118173277,5,"C",20,,""
2019,143326883,118173278,23,"C",23,,""
2019,143326884,118173279,27,"C",23,,""
2019,143326885,118173280,23,"C",8,,""
2019,143326886,118173281,23,"C",24,,""
2019,143326887,118173282,49,"C",20,,"F"
2019,143326888,118173282,5,"C",20,,""
2019,143326890,118173283,5,"C",20,,""
2019,143326889,118173283,14,"C",20,,""
2019,143326891,118173284,14,"C",18,,""
2019,143326892,118173285,5,"C",18,,""
2019,143326894,118173286,16,"C",18,,""
2019,143326893,118173286,5,"C",18,,""
2019,143326895,118173287,23,"C",7,,""
2019,143326896,118173288,14,"C",20,,""
2019,143326897,118173289,23,"C",24,,""
2019,143326898,118173290,11,"C",2,,""
2019,143326899,118173291,45,"C",18,,""
2019,143326900,118173292,51,"C",3,,""
2019,143326901,118173293,14,"C",18,,""
2019,143326902,118173294,44,"C",20,,""
2019,143326903,118173295,16,"C",13,,""
2019,143326904,118173296,51,"C",41,,""
2019,143326905,118173297,51,"C",20,,""
2019,143326906,118173298,47,"C",5,,""
2019,143326907,118173299,45,"C",20,,""
2019,143326908,118173300,49,"C",20,,"N"
2019,143326909,118173300,47,"C",20,,""
2019,143326910,118173301,45,"C",20,,""
2019,143326911,118173302,14,"C",20,,""
2019,143326912,118173303,14,"C",18,,""
2019,143326913,118173304,5,"C",20,,""
2019,143326914,118173305,21,"C",13,,""
2019,143326915,118173306,45,"C",20,,""
2019,143326916,118173307,23,"C",8,,""
2019,143326917,118173308,23,"C",8,,""
2019,143326918,118173309,23,"C",8,,""
2019,143326919,118173310,14,"C",20,,""
2019,143326920,118173311,49,"C",13,,"N"
2019,143326921,118173312,14,"C",18,,""
2019,143326922,118173312,5,"C",18,,""
2019,143326923,118173313,14,"C",13,,""
2019,143326924,118173314,45,"C",41,,""
2019,143326925,118173314,28,"C",41,,""
2019,143326926,118173315,16,"C",46,,""
2019,143326927,118173316,44,"C",14,,""
2019,143326928,118173317,16,"C",13,,""
2019,143326929,118173318,5,"C",13,,""
2019,143326930,118173319,51,"C",18,,""
2019,143326931,118173320,45,"C",13,,""
2019,143326932,118173321,23,"C",8,,""
2019,143326933,118173322,16,"C",13,,""
2019,143326934,118173323,14,"C",18,,""
2019,143326935,118173324,14,"C",20,,""
2019,143326936,118173325,16,"C",18,,""
2019,143326937,118173326,5,"C",41,,""
2019,143326939,118173327,21,"C",20,,""
2019,143326938,118173327,45,"C",25,,""
2019,143326940,118173328,23,"C",8,,""
2019,143326941,118173329,23,"C",8,,""
2019,143326942,118173330,45,"C",18,,""
2019,143326944,118173331,28,"C",43,,""
2019,143326943,118173331,23,"C",43,,""
2019,143326946,118173332,35,"C",13,,""
2019,143326945,118173332,16,"C",13,,""
2019,143326947,118173333,47,"C",20,,""
2019,143326949,118173335,14,"C",18,,""
2019,143326950,118173336,14,"C",13,,""
2019,143326951,118173337,51,"C",13,,""
2019,143326952,118173338,14,"C",20,,""
2019,143326953,118173339,51,"C",5,,""
2019,143326954,118173340,5,"C",20,,""
2019,143326955,118173341,49,"C",20,,"N"
2019,143326956,118173342,16,"C",13,,""
2019,143326957,118173343,21,"C",23,,""
2019,143326958,118173344,51,"C",20,,""
2019,143326959,118173345,39,"C",7,,""
2019,143326961,118173346,21,"C",18,,""
