"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,127046045,112101142,0,,,"",,,,
2019,127049907,112099254,1,5,32,"M",2,2,32,0
2019,127049935,112101164,1,5,19,"M",4,2,19,0
2019,127046088,112101171,1,5,47,"M",2,2,47,0
2019,127046102,112101180,0,,,"",,,,
2019,127049992,112099337,0,,,"",,,,
2019,127049996,112101224,1,5,35,"M",2,2,35,0
2019,127046152,112101230,1,5,30,"M",1,2,30,0
2019,127031983,112101279,1,5,28,"M",1,2,28,0
2019,127046230,112099415,1,5,27,"M",1,2,27,0
2019,127050070,112101290,0,,,"",,,,
2019,127031992,112099431,0,,,"",,,,
2019,127050079,112101304,1,5,18,"M",1,2,18,0
2019,127050084,112101313,0,,,"",,,,
2019,127046263,112099445,0,,,"",,,,
2019,127050125,112101344,1,5,27,"M",3,2,27,0
2019,127046305,112089898,0,,,"",,,,
2019,127050160,112099513,0,,,"",,,,
2019,127032035,112101381,0,,,"",,,,
2019,127032049,112099532,1,5,44,"M",1,2,44,0
2019,127046376,112099558,1,5,62,"F",3,2,62,0
2019,127050213,112101422,0,,,"",,,,
2019,127050238,112101445,1,5,44,"M",1,2,44,0
2019,127050245,112101452,0,,,"",,,,
2019,127046407,112099582,1,5,45,"M",1,2,45,0
2019,127046414,112101464,0,,,"",,,,
2019,127050265,112099596,0,,,"",,,,
2019,127046438,112101486,0,,,"",,,,
2019,127046453,112101503,1,5,26,"M",2,2,26,0
2019,127050304,112099623,0,,,"",,,,
2019,127046486,112101528,0,,,"",,,,
2019,127050315,112101533,0,,,"",,,,
2019,127050330,112101553,1,5,26,"M",1,2,26,0
2019,127050339,112089974,0,,,"",,,,
2019,127050375,112099690,1,5,14,"F",1,1,14,0
2019,127050379,112099698,0,,,"",,,,
2019,127050394,112101599,0,,,"",,,,
2019,127032127,112099718,1,5,35,"F",1,2,35,0
2019,127032133,112099726,1,5,21,"M",1,2,21,0
2019,127032135,112099735,1,5,49,"M",2,2,49,0
2019,127046610,112101627,1,5,29,"M",1,2,29,0
2019,127050447,112090019,1,5,33,"M",1,2,33,0
2019,127046634,112090025,1,5,44,"F",2,3,44,0
2019,127046657,112099780,1,5,32,"M",2,2,32,0
2019,127050495,112090042,1,5,47,"M",3,2,47,0
2019,127046688,112099813,1,5,28,"F",1,2,28,0
2019,127046694,112101706,1,5,49,"M",3,2,49,0
2019,127046703,112101716,1,5,43,"M",3,2,43,0
2019,127032183,112090063,1,5,46,"M",1,2,46,0
2019,127046718,112099846,0,,,"",,,,
2019,127050569,112099856,1,5,25,"M",3,2,25,0
2019,127050600,112099882,1,5,21,"M",2,2,21,0
2019,127046758,112099885,1,5,48,"M",3,2,48,0
2019,127050613,112099893,1,5,25,"M",1,2,25,0
2019,127050652,112099927,1,5,31,"M",1,1,31,0
2019,127032220,112090106,1,5,41,"M",3,2,41,0
2019,127032225,112101824,1,5,37,"M",3,2,37,0
2019,127046824,112090111,1,5,20,"M",3,2,20,0
2019,127050693,112101849,0,,,"",,,,
2019,127050701,112101854,1,5,27,"F",3,2,27,0
2019,127050734,112101888,1,5,41,"F",1,2,41,0
2019,127032258,112101902,1,5,43,"M",3,2,43,0
2019,127050767,112100024,1,5,35,"M",2,2,35,0
2019,127046941,112090168,0,,,"",,,,
2019,127050833,112100074,0,,,"",,,,
2019,127046982,112100083,1,5,31,"F",1,2,31,0
2019,127032302,112101989,0,,,"",,,,
2019,127047000,112100104,1,5,25,"F",3,2,25,0
2019,127047006,112102001,1,5,31,"M",3,3,31,0
2019,127050874,112090198,1,5,27,"M",3,2,27,0
2019,127050899,112100136,1,5,26,"M",1,2,26,0
2019,127050905,112090208,0,,,"",,,,
2019,127050927,112102053,1,5,61,"M",1,2,61,0
2019,127032325,112102070,1,5,32,"F",1,2,32,0
2019,127047074,112102073,1,5,26,"M",1,1,26,0
2019,127032337,112102092,0,,,"",,,,
2019,127047147,112102145,1,5,25,"M",1,2,25,0
2019,127047169,112100260,1,5,29,"F",1,2,29,0
2019,127032368,112100260,2,5,30,"M",2,2,30,0
2019,127047181,112102173,1,5,47,"M",1,2,47,0
2019,127047191,112090259,2,5,20,"M",0,3,20,0
2019,127047190,112090259,1,5,19,"M",1,2,19,0
2019,127047208,112102199,1,5,47,"M",1,2,47,0
2019,127032394,112102232,0,,,"",,,,
2019,127047268,112100343,1,5,46,"M",1,2,46,0
2019,127032415,112102274,1,5,34,"M",1,3,34,0
2019,127051162,112100379,1,5,19,"M",1,3,19,0
2019,127032430,112102291,1,5,46,"M",1,3,46,0
2019,127032431,112102291,2,5,33,"F",1,3,33,0
2019,127047323,112100400,1,5,20,"M",1,3,20,0
2019,127051191,112102301,1,5,25,"M",1,3,25,0
2019,127032468,112090335,0,,,"",,,,
2019,127051243,112100484,0,,,"",,,,
2019,127047427,112102353,0,,,"",,,,
2019,127051288,112102384,1,5,22,"F",3,3,22,0
2019,127032492,112100535,0,,,"",,,,
2019,127051319,112100553,0,,,"",,,,
2019,127047511,112102437,1,5,19,"F",0,3,19,0
2019,127051348,112090379,1,5,61,"M",3,3,61,0
2019,127047552,112102471,1,5,47,"F",1,3,47,0
2019,127047558,112102479,0,,,"",,,,
2019,127051375,112100617,1,5,36,"F",1,3,36,0
2019,128521964,113403268,0,,,"",,,,
2019,128521975,113406794,1,5,22,"M",0,3,22,0
2019,128516513,113406804,1,5,18,"M",3,3,18,0
2019,128516537,113406822,1,5,41,"F",1,2,41,0
2019,128516550,113400288,1,5,36,"F",1,3,36,0
2019,128522032,113400303,1,4,,"M",0,3,,
2019,128512482,113400346,1,5,17,"F",2,2,17,0
2019,128516643,113403397,1,5,51,"M",1,3,51,0
2019,128512533,113403403,1,5,28,"M",0,3,28,0
2019,128512534,113403403,2,5,28,"F",3,3,28,0
2019,128517768,113407507,2,5,34,"M",2,3,34,0
2019,128523561,113407507,1,5,34,"M",2,3,34,0
2019,128517792,113404451,2,5,14,"M",1,3,14,0
2019,128513243,113404451,5,5,14,"F",1,3,14,0
2019,128513242,113404451,4,5,14,"M",1,3,14,0
2019,128517793,113404451,3,5,14,"M",1,1,14,0
2019,128517791,113404451,1,5,13,"F",1,2,13,0
2019,128523583,113407513,0,,,"",,,,
2019,128513245,113404458,1,5,56,"F",3,2,56,0
2019,128523587,113407515,0,,,"",,,,
2019,128523604,113411596,0,,,"",,,,
2019,128517850,113407528,1,5,25,"M",1,3,25,0
2019,128523635,113407533,1,5,14,"M",1,3,14,0
2019,128523673,113404536,1,5,32,"M",1,2,32,0
2019,128517924,113407547,0,,,"",,,,
2019,128513279,113411695,1,5,30,"M",1,3,30,0
2019,128517936,113404563,0,,,"",,,,
2019,128523706,113411700,0,,,"",,,,
2019,128517946,113407552,1,5,53,"M",1,3,53,0
2019,128513290,113404585,0,,,"",,,,
2019,128513291,113404592,1,5,40,"F",3,3,40,0
2019,128517971,113407557,1,5,24,"M",1,3,24,0
2019,128513294,113411729,1,5,46,"M",1,2,46,0
2019,128517979,113411729,2,5,26,"M",1,2,26,0
2019,128517996,113404618,0,,,"",,,,
2019,127047581,112102495,3,5,35,"M",1,2,35,0
2019,127032535,112102495,1,5,29,"M",1,2,29,0
2019,127032536,112102495,2,5,29,"F",1,2,29,0
2019,127051400,112102501,1,5,18,"M",1,2,18,0
2019,127047608,112102517,0,,,"",,,,
2019,127051433,112100673,1,5,35,"F",1,2,35,0
2019,127047663,112102559,0,,,"",,,,
2019,127032578,112102584,1,5,23,"F",3,2,23,0
2019,127047693,112102584,3,5,38,"F",1,2,38,0
2019,127032579,112102584,2,5,33,"F",1,2,33,0
2019,127051500,112102586,1,5,20,"M",1,2,20,0
2019,127051517,112102598,1,5,22,"M",3,3,22,0
2019,127032588,112102603,0,,,"",,,,
2019,127047739,112102616,1,5,20,"M",1,3,20,0
2019,127051569,112102658,1,5,52,"M",3,2,52,0
2019,127047808,112090441,1,5,21,"M",3,2,21,0
2019,127032620,112090445,0,,,"",,,,
2019,127051602,112102694,1,5,55,"M",1,2,55,0
2019,127047856,112102717,0,,,"",,,,
2019,127047877,112102742,1,5,20,"M",3,3,20,0
2019,127051693,112102761,1,5,40,"F",3,3,40,0
2019,127051709,112090479,0,,,"",,,,
2019,127032293,112090187,1,5,54,"F",1,2,54,0
2019,127032295,112101981,0,,,"",,,,
2019,127046983,112100085,0,,,"",,,,
2019,127050847,112100087,1,5,29,"M",1,1,29,0
2019,127046985,112100091,1,5,23,"F",3,2,23,0
2019,127032297,112100089,1,5,24,"M",1,2,24,0
2019,127032298,112100092,0,,,"",,,,
2019,127046988,112100093,1,5,50,"F",1,2,50,0
2019,127046996,112100098,1,5,43,"F",3,2,43,0
2019,127046994,112101992,1,5,41,"F",1,2,41,0
2019,127050857,112100101,1,5,17,"F",1,2,17,0
2019,127046998,112100107,1,5,20,"F",2,2,20,0
2019,127050860,112100107,2,5,21,"M",1,2,21,0
2019,127047001,112101998,1,5,33,"M",1,1,33,0
2019,127047002,112101999,0,,,"",,,,
2019,127047003,112100108,1,5,40,"M",2,2,40,0
2019,127032303,112100111,0,,,"",,,,
2019,127050865,112102002,1,5,34,"M",1,2,34,0
2019,127050868,112090193,1,5,21,"F",2,2,21,0
2019,127047011,112090195,1,5,19,"M",1,3,19,0
2019,127047007,112090194,1,5,19,"M",1,2,19,0
2019,127047008,112090194,2,5,25,"M",1,2,25,0
2019,127047009,112090194,3,5,20,"F",1,2,20,0
2019,127047012,112100112,1,5,52,"M",3,2,52,0
2019,127050873,112090197,1,5,20,"M",1,2,20,0
2019,127050875,112100115,1,5,20,"M",3,2,20,0
2019,127050878,112100118,1,5,20,"F",1,3,20,0
2019,127050879,112100119,2,5,48,"F",2,2,48,0
2019,127050877,112100119,1,5,69,"M",2,2,69,0
2019,127050888,112100124,1,5,32,"M",1,3,32,0
2019,127047019,112100127,0,,,"",,,,
2019,127050890,112100125,1,5,35,"M",1,2,35,0
2019,127050892,112102014,1,5,28,"F",1,2,28,0
2019,127047020,112100126,1,5,48,"M",1,2,48,0
2019,127047021,112100128,1,5,20,"M",3,2,20,0
2019,127050891,112102018,1,5,23,"F",3,2,23,0
2019,127050895,112100132,1,5,23,"M",2,2,23,0
2019,127050898,112100134,0,,,"",,,,
2019,127050897,112102025,0,,,"",,,,
2019,127047031,112100135,0,,,"",,,,
2019,127047034,112100139,0,,,"",,,,
2019,127047035,112090204,1,5,37,"M",1,2,37,0
2019,127047037,112102028,0,,,"",,,,
2019,127047038,112102029,0,,,"",,,,
2019,127050907,112100145,1,5,10,"M",3,3,10,0
2019,127047047,112100146,1,5,23,"M",1,2,23,0
2019,127032316,112102035,2,5,22,"F",1,2,22,0
2019,127050908,112102035,1,5,23,"M",1,2,23,0
2019,127050910,112100147,1,5,22,"F",1,2,22,0
2019,127050911,112102040,0,,,"",,,,
2019,127050912,112102042,1,5,20,"M",3,2,20,0
2019,127050914,112100149,0,,,"",,,,
2019,127050916,112102046,1,5,32,"M",1,2,32,0
2019,127047055,112102047,1,5,27,"M",3,2,27,0
2019,127047057,112100152,0,,,"",,,,
2019,127050920,112102050,1,5,22,"M",1,2,22,0
2019,127047059,112102051,0,,,"",,,,
2019,127050926,112100155,1,5,23,"F",2,3,23,0
2019,127047065,112100159,0,,,"",,,,
2019,127050931,112102059,1,5,29,"F",1,2,29,0
2019,127050935,112102061,1,5,32,"M",3,2,32,0
2019,127032324,112102066,1,5,23,"F",1,2,23,0
2019,127050945,112100166,0,,,"",,,,
2019,127050946,112100167,0,,,"",,,,
2019,127047072,112100168,0,,,"",,,,
2019,127047073,112100169,1,5,19,"F",3,2,19,0
2019,127047077,112100170,1,5,23,"M",1,2,23,0
2019,127047078,112100171,1,5,33,"M",3,2,33,0
2019,127047079,112100171,2,5,27,"M",3,2,27,0
2019,127047076,112100173,1,5,38,"F",1,1,38,0
2019,127032327,112102074,1,5,28,"M",1,2,28,0
2019,127050951,112100176,1,5,26,"M",1,2,26,0
2019,127047082,112100175,1,5,31,"M",3,2,31,0
2019,127032329,112090221,0,,,"",,,,
2019,127050959,112100179,0,,,"",,,,
2019,127047085,112102078,1,5,29,"M",2,2,29,0
2019,127032331,112100182,0,,,"",,,,
2019,127032332,112100183,1,5,26,"M",2,2,26,0
2019,127050962,112090223,0,,,"",,,,
2019,127047092,112102084,1,5,18,"M",3,2,18,0
2019,127032333,112102085,1,5,32,"M",3,2,32,0
2019,127047093,112100188,1,5,26,"M",2,2,26,0
2019,127032334,112100189,1,5,15,"F",3,2,15,0
2019,127032335,112090225,1,5,50,"F",2,2,50,0
2019,127050967,112100191,1,5,37,"M",3,2,37,0
2019,127047098,112102094,0,,,"",,,,
2019,127050970,112090227,0,,,"",,,,
2019,127047099,112090228,0,,,"",,,,
2019,127032338,112102097,1,5,18,"M",4,2,18,0
2019,127050972,112100195,0,,,"",,,,
2019,127047102,112100194,1,5,26,"M",0,3,26,0
2019,127047103,112100196,0,,,"",,,,
2019,127050974,112102099,0,,,"",,,,
2019,127032342,112100200,1,5,30,"M",2,2,30,0
2019,127050984,112100204,0,,,"",,,,
2019,127032344,112100202,1,5,12,"F",2,2,12,0
2019,127032343,112100203,1,5,27,"M",1,2,27,0
2019,127050980,112100203,2,5,31,"F",1,2,31,0
2019,127050985,112102107,0,,,"",,,,
2019,127050986,112100205,0,,,"",,,,
2019,127050989,112090235,1,5,33,"M",3,2,33,0
2019,127050991,112102112,1,5,33,"M",3,2,33,0
2019,127047115,112100208,1,5,27,"F",3,2,27,0
2019,127032346,112090238,0,,,"",,,,
2019,127050995,112100209,0,,,"",,,,
2019,127047116,112100210,1,5,19,"M",1,2,19,0
2019,127050997,112100213,1,5,31,"M",2,2,31,0
2019,127047119,112100215,0,,,"",,,,
2019,127051000,112102122,0,,,"",,,,
2019,127032351,112090239,1,5,36,"M",3,2,36,0
2019,127047122,112102125,0,,,"",,,,
2019,127047123,112102126,1,5,28,"M",1,2,28,0
2019,127051005,112100219,1,5,25,"F",1,2,25,0
2019,127051007,112100220,0,,,"",,,,
2019,127047128,112100222,1,5,36,"M",3,2,36,0
2019,127051010,112100223,1,5,40,"M",1,2,40,0
2019,127047131,112102133,0,,,"",,,,
2019,127032356,112090242,1,5,26,"M",3,2,26,0
2019,127047135,112100229,1,5,28,"M",1,2,28,0
2019,127051012,112090244,1,5,58,"F",1,2,58,0
2019,127051017,112090245,1,5,12,"M",2,2,12,0
2019,127051018,112102137,1,5,21,"F",2,2,21,0
2019,127047137,112100232,0,,,"",,,,
2019,127051020,112100231,1,5,28,"M",3,2,28,0
2019,127047136,112100234,1,5,44,"M",3,2,44,0
2019,127051015,112100233,1,5,38,"F",2,2,38,0
2019,127051019,112100233,2,5,11,"M",2,2,11,0
2019,127051026,112100240,2,5,39,"M",3,2,39,0
2019,127047142,112100240,4,5,35,"F",3,2,35,0
2019,127051025,112100240,1,5,14,"F",3,2,14,0
2019,127047141,112100240,3,5,19,"M",1,2,19,0
2019,127047145,112102144,1,5,27,"F",1,2,27,0
2019,127032362,112100243,1,5,60,"M",1,2,60,0
2019,127032363,112100245,0,,,"",,,,
2019,127051033,112100247,1,5,26,"M",1,2,26,0
2019,127047152,112100251,1,5,26,"M",1,2,26,0
2019,127047150,112100250,0,,,"",,,,
2019,127047157,112102152,1,5,44,"M",3,2,44,0
2019,127047159,112102154,1,5,32,"F",1,2,32,0
2019,127032367,112102160,0,,,"",,,,
2019,127047168,112100259,2,5,35,"M",1,2,35,0
2019,127032366,112100259,1,5,28,"F",1,2,28,0
2019,127051043,112102163,1,5,26,"M",1,2,26,0
2019,127047171,112090252,1,5,10,"F",1,1,10,0
2019,127047174,112100265,1,5,14,"M",2,2,14,0
2019,127032370,112102165,0,,,"",,,,
2019,127051046,112102166,0,,,"",,,,
2019,127047177,112102168,1,5,25,"M",3,2,25,0
2019,127051047,112100266,1,5,26,"F",1,2,26,0
2019,127051050,112100267,1,5,23,"M",3,2,23,0
2019,127047186,112100275,1,5,31,"M",1,2,31,0
2019,127051058,112100274,0,,,"",,,,
2019,127032373,112100277,1,5,33,"F",3,2,33,0
2019,127051057,112100276,0,,,"",,,,
2019,127032374,112102177,1,5,19,"M",3,2,19,0
2019,127047193,112102185,0,,,"",,,,
2019,127032376,112100281,0,,,"",,,,
2019,127051070,112090261,1,5,51,"F",3,2,51,0
2019,127051073,112100284,0,,,"",,,,
2019,127047196,112090262,1,5,27,"F",4,2,27,0
2019,127047197,112090262,2,5,33,"M",1,2,33,0
2019,127047198,112100285,1,5,27,"F",3,2,27,0
2019,127051078,112102198,1,5,31,"M",2,2,31,0
2019,127047209,112100287,1,5,23,"M",1,2,23,0
2019,127051080,112100289,0,,,"",,,,
2019,127047212,112100290,1,5,29,"M",1,1,29,0
2019,127047216,112100296,0,,,"",,,,
2019,127047215,112100295,1,5,21,"F",2,2,21,0
2019,127051088,112100303,1,5,24,"M",1,2,24,0
2019,127051092,112102206,1,5,41,"M",0,3,41,0
2019,127051097,112102213,1,5,23,"M",3,2,23,0
2019,127051106,112100315,0,,,"",,,,
2019,127047246,112100322,1,5,17,"M",1,2,17,0
2019,127032395,112100331,0,,,"",,,,
2019,127050881,112100117,1,5,48,"M",1,2,48,0
2019,127047046,112102034,2,5,18,"M",3,2,18,0
2019,127050909,112102034,1,5,26,"F",3,2,26,0
2019,127047052,112100148,0,,,"",,,,
2019,127050960,112100184,0,,,"",,,,
2019,127050966,112100187,1,5,49,"M",1,2,49,0
2019,127047107,112102101,0,,,"",,,,
2019,127047110,112102108,1,5,27,"M",1,3,27,0
2019,127050998,112102117,1,5,28,"F",1,2,28,0
2019,127051008,112100221,0,,,"",,,,
2019,127051021,112100236,1,5,58,"M",1,2,58,0
2019,127051029,112100246,1,5,36,"M",2,2,36,0
2019,127051039,112100257,0,,,"",,,,
2019,127032369,112100263,1,5,31,"M",2,2,31,0
2019,127032372,112102175,2,5,18,"F",3,2,18,0
2019,127047184,112102175,3,5,28,"M",3,2,28,0
2019,127051055,112102175,4,5,28,"M",3,2,28,0
2019,127051056,112102175,5,5,19,"F",3,2,19,0
2019,127047182,112102175,1,5,25,"F",3,2,25,0
2019,127051066,112102183,1,5,34,"F",1,2,34,0
2019,127047210,112100288,1,5,15,"M",3,2,15,0
2019,127051121,112100334,1,5,25,"F",1,2,25,0
2019,127047264,112100339,1,5,24,"M",1,2,24,0
2019,127051126,112102243,1,5,47,"M",1,2,47,0
2019,127047269,112102244,1,5,29,"M",1,2,29,0
2019,127032403,112100349,1,5,28,"M",1,2,28,0
2019,127047274,112102251,1,5,30,"M",3,2,30,0
2019,127032406,112102254,1,5,18,"M",1,2,18,0
2019,127051136,112090279,1,5,12,"F",1,2,12,0
2019,127051143,112100363,1,5,18,"M",3,2,18,0
2019,127051148,112102263,1,5,10,"M",1,3,10,0
2019,127051152,112102264,1,5,30,"F",3,3,30,0
2019,127051151,112100366,1,5,29,"M",1,3,29,0
2019,127047292,112102268,1,5,35,"M",1,3,35,0
2019,127051154,112102271,1,5,28,"F",1,3,28,0
2019,127032417,112100369,2,5,16,"M",1,3,16,0
2019,127032416,112100369,1,5,16,"M",1,3,16,0
2019,127047299,112100373,1,5,40,"M",0,3,40,0
2019,127051157,112100372,1,5,49,"M",1,3,49,0
2019,127047295,112100371,2,5,28,"M",1,3,28,0
2019,127047294,112100371,1,5,23,"F",1,3,23,0
2019,127047301,112100376,1,5,19,"M",1,3,19,0
2019,127047303,112102276,1,5,15,"F",0,3,15,0
2019,127032418,112102275,1,5,23,"F",1,3,23,0
2019,127032419,112102275,2,5,24,"M",1,3,24,0
2019,127051158,112102279,1,5,19,"M",1,3,19,0
2019,127051160,112100378,0,,,"",,,,
2019,127047309,112100380,0,,,"",,,,
2019,127047310,112100383,1,5,15,"M",1,3,15,0
2019,127047311,112090289,0,,,"",,,,
2019,127051166,112100384,1,5,38,"F",1,3,38,0
2019,127047312,112100385,1,5,35,"F",1,3,35,0
2019,127051168,112100386,1,5,33,"M",1,3,33,0
2019,127032428,112090294,0,,,"",,,,
2019,127047315,112090293,1,5,70,"M",1,3,70,0
2019,127047321,112100392,0,,,"",,,,
2019,127047319,112100391,1,5,19,"F",1,3,19,0
2019,127032429,112100393,0,,,"",,,,
2019,127047322,112102292,1,5,20,"M",1,3,20,0
2019,127051178,112100395,0,,,"",,,,
2019,127051177,112102293,1,5,43,"M",1,3,43,0
2019,127032432,112090300,1,5,35,"M",1,3,35,0
2019,127051186,112090302,0,,,"",,,,
2019,127051181,112100399,1,5,43,"M",1,3,43,0
2019,127047327,112100403,1,5,45,"M",1,3,45,0
2019,127051189,112102296,0,,,"",,,,
2019,127032438,112090306,0,,,"",,,,
2019,127032436,112100404,0,,,"",,,,
2019,127047329,112100406,0,,,"",,,,
2019,127047330,112100407,0,,,"",,,,
2019,127032443,112102304,1,5,43,"M",1,3,43,0
2019,127047331,112100408,1,5,53,"M",1,3,53,0
2019,127047334,112100409,0,,,"",,,,
2019,127051198,112100411,0,,,"",,,,
2019,127051200,112100413,0,,,"",,,,
2019,127032444,112100416,0,,,"",,,,
2019,127051201,112100414,2,5,40,"F",1,3,40,0
2019,127047336,112100414,1,5,39,"M",0,3,39,0
2019,127047337,112100415,1,5,14,"F",0,3,14,0
2019,127032445,112102309,0,,,"",,,,
2019,127047340,112100420,1,5,32,"M",1,3,32,0
2019,127051207,112100421,1,5,44,"M",1,3,44,0
2019,127051208,112090315,1,5,27,"F",2,3,27,0
2019,127047344,112100422,1,5,40,"F",0,3,40,0
2019,127047347,112100424,1,5,16,"M",1,3,16,0
2019,127047350,112102312,1,5,26,"M",0,3,26,0
2019,127047351,112102314,0,,,"",,,,
2019,127032447,112100427,1,5,21,"M",1,3,21,0
2019,127051211,112100428,1,5,33,"F",1,3,33,0
2019,127051216,112100430,1,5,21,"M",1,3,21,0
2019,127047356,112102318,1,5,26,"M",0,3,26,0
2019,127051217,112090320,0,,,"",,,,
2019,127047358,112100432,1,5,24,"M",1,3,24,0
2019,127047360,112100433,1,5,20,"M",0,3,20,0
2019,127032449,112100434,1,5,40,"F",0,3,40,0
2019,127047365,112100435,1,5,32,"M",1,3,32,0
2019,127032451,112100438,0,,,"",,,,
2019,127032450,112090324,1,5,29,"F",1,3,29,0
2019,127051221,112090325,0,,,"",,,,
2019,127032452,112100439,1,5,33,"M",1,3,33,0
2019,127047369,112100440,0,,,"",,,,
2019,127047371,112100443,1,5,34,"M",3,3,34,0
2019,127032454,112102329,0,,,"",,,,
2019,127047375,112100446,0,,,"",,,,
2019,127047374,112090327,1,5,40,"M",1,3,40,0
2019,127047381,112100449,0,,,"",,,,
2019,127047380,112100450,1,5,30,"M",1,3,30,0
2019,127051232,112090331,1,5,19,"F",1,3,19,0
2019,127032458,112100453,0,,,"",,,,
2019,127047385,112100456,2,5,27,"F",1,3,27,0
2019,127032459,112100456,1,5,40,"M",4,3,40,0
2019,127047386,112100458,1,5,18,"F",1,3,18,0
2019,127032461,112100457,1,5,28,"M",1,3,28,0
2019,127047388,112100459,1,5,21,"F",0,3,21,0
2019,127047394,112100465,1,5,40,"M",0,3,40,0
2019,127032465,112100468,0,,,"",,,,
2019,127047395,112090332,1,5,21,"M",1,3,21,0
2019,127047398,112100471,0,,,"",,,,
2019,127047399,112100472,0,,,"",,,,
2019,127032446,112100473,1,5,28,"M",1,3,28,0
2019,127051236,112100475,0,,,"",,,,
2019,127051238,112100478,1,5,1,"M",0,3,1,0
2019,127047405,112102340,1,5,28,"M",1,3,28,0
2019,127051241,112090338,1,5,22,"F",0,3,22,0
2019,127051240,112100480,1,5,42,"F",1,3,42,0
2019,127047407,112100481,0,,,"",,,,
2019,127047414,112100486,0,,,"",,,,
2019,127047413,112100487,2,5,24,"F",0,3,24,0
2019,127047412,112100487,1,5,27,"F",1,3,27,0
2019,127051245,112100491,0,,,"",,,,
2019,127032472,112100492,2,5,22,"F",1,3,22,0
2019,127047419,112100492,1,5,25,"M",1,3,25,0
2019,127032473,112100492,3,5,36,"M",1,3,36,0
2019,127032474,112100492,4,5,36,"F",1,3,36,0
2019,127047425,112100495,0,,,"",,,,
2019,127047429,112100497,1,5,18,"M",1,3,18,0
2019,127047428,112102355,1,5,21,"M",0,3,21,0
2019,127047431,112100501,0,,,"",,,,
2019,127047433,112102359,0,,,"",,,,
2019,127047432,112102357,0,,,"",,,,
2019,127051256,112102358,0,,,"",,,,
2019,127051257,112102361,0,,,"",,,,
2019,127051258,112100502,0,,,"",,,,
2019,127047436,112100504,0,,,"",,,,
2019,127051261,112102364,0,,,"",,,,
2019,127047437,112100506,0,,,"",,,,
2019,127032478,112100507,1,5,28,"F",1,3,28,0
2019,127047438,112090344,1,5,65,"F",1,3,65,0
2019,127051262,112100508,1,5,48,"M",0,3,48,0
2019,127051265,112100509,0,,,"",,,,
2019,127032483,112090345,1,5,32,"F",0,3,32,0
2019,127047440,112100510,1,5,21,"M",0,3,21,0
2019,127047439,112100511,1,5,18,"M",1,3,18,0
2019,127032485,112100514,0,,,"",,,,
2019,127051271,112090348,2,5,15,"M",0,3,15,0
2019,127051270,112090348,1,5,16,"U",1,3,16,0
2019,127051276,112102377,0,,,"",,,,
2019,127047448,112102378,0,,,"",,,,
2019,127032490,112100519,1,5,24,"M",1,3,24,0
2019,127051278,112100520,0,,,"",,,,
2019,127047450,112100521,1,5,21,"M",1,3,21,0
2019,127051283,112100523,0,,,"",,,,
2019,127051282,112100524,1,5,17,"F",2,3,17,0
2019,127051284,112100525,1,5,29,"F",3,3,29,0
2019,127047457,112100526,1,5,44,"M",1,3,44,0
2019,127047456,112102383,2,5,16,"M",0,3,16,0
2019,127047455,112102383,1,5,16,"M",0,3,16,0
2019,127051287,112100530,1,5,36,"M",1,3,36,0
2019,127047465,112100533,1,5,22,"M",3,3,22,0
2019,127051293,112102388,0,,,"",,,,
2019,128517645,113411419,0,,,"",,,,
2019,128517658,113404345,1,5,29,"M",1,2,29,0
2019,128523445,113411439,0,,,"",,,,
2019,128513180,113404359,1,5,27,"M",3,3,27,0
2019,128517684,113404361,0,,,"",,,,
2019,128517693,113404368,0,,,"",,,,
2019,128517706,113411473,0,,,"",,,,
2019,128523480,113411481,1,5,51,"M",3,3,51,0
2019,128513218,113407488,1,5,33,"M",1,3,33,0
2019,128523549,113411543,0,,,"",,,,
2019,128523557,113411546,1,5,37,"M",2,2,37,0
2019,128517764,113411551,1,5,20,"M",0,3,20,0
2019,128518005,113411749,1,5,15,"M",1,3,15,0
2019,128518029,113404640,1,5,17,"M",3,3,17,0
2019,128513317,113411764,1,5,46,"F",0,3,46,0
2019,128523774,113411764,2,5,29,"F",1,3,29,0
2019,128523782,113407585,1,5,26,"M",3,3,26,0
2019,128518040,113404649,1,5,20,"F",1,3,20,0
2019,128523787,113404651,1,5,17,"F",3,3,17,0
2019,128523796,113404658,0,,,"",,,,
2019,128523801,113407592,1,5,39,"M",1,3,39,0
2019,128520646,113390702,1,5,18,"F",1,2,18,0
2019,128515228,113390709,0,,,"",,,,
2019,128520654,113399077,1,5,25,"M",1,3,25,0
2019,128520656,113399077,2,5,26,"M",1,3,26,0
2019,128511107,113390719,1,5,20,"M",1,2,20,0
2019,128511188,113402194,1,5,17,"M",1,2,17,0
2019,128511191,113390789,1,5,17,"M",1,3,17,0
2019,128515357,113390836,1,5,17,"M",2,2,17,0
2019,128515359,113390836,2,5,15,"F",1,2,15,0
2019,128515364,113402259,1,5,21,"M",1,3,21,0
2019,128515368,113402261,0,,,"",,,,
2019,128520810,113402264,1,5,58,"F",1,3,58,0
2019,128515373,113402266,1,5,32,"M",1,3,32,0
2019,128515374,113390853,1,5,28,"M",1,1,28,0
