"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,130309650,106097254,35,"C",20,,""
2018,130309649,106097254,16,"C",20,,""
2018,130323236,106101126,5,"C",20,,""
2018,130323235,106101126,49,"C",20,,"F"
2018,130323291,106101154,45,"A",13,,""
2018,130309803,106101162,5,"C",13,,""
2018,136454478,111575338,5,"C",20,,""
2018,136454490,111586132,14,"C",18,,""
2018,136454385,111577847,27,"C",20,,""
2018,136454549,111575404,45,"C",25,,""
2018,136461382,111586205,23,"C",8,,""
2018,136461579,111578191,21,"C",7,,""
2018,136466502,111578191,14,"C",7,,""
2018,136466513,111578197,16,"C",41,,""
2018,136466544,111586357,49,"C",20,,"F"
2018,136461656,111586354,51,"C",20,,""
2018,136469338,111588637,16,"C",13,,""
2018,136464756,111593158,23,"C",8,,""
2018,136464761,111588614,35,"C",13,,""
2018,136461750,111575714,35,"C",20,,""
2018,136466617,111575714,16,"C",20,,""
2018,136464760,111588614,16,"C",13,,""
2018,136469356,111580476,16,"C",13,,""
2018,136472572,111580476,35,"C",13,,""
2018,136466951,111578558,47,"C",20,,""
2018,136462268,111578611,5,"C",41,,""
2018,136467265,111586951,49,"C",19,1,"F"
2018,136472013,111592714,14,"C",18,,""
2018,136472011,111592714,5,"C",18,,""
2018,136467512,111591590,51,"C",38,,""
2018,136462868,111587173,51,"C",11,,""
2018,136468495,111587974,27,"C",13,,""
2018,136468700,111592626,16,"C",13,,""
2018,136468701,111592626,35,"C",13,,""
2018,136469226,111588561,63,"C",8,,""
2018,136469339,111588637,35,"C",13,,""
2018,136469344,111580468,23,"C",12,,""
2018,136469907,111593657,62,"C",34,,""
2018,136470527,111589653,35,"C",20,,""
2018,136476369,111589775,5,"C",20,,""
2018,129667665,105501268,16,"C",19,,""
2018,136473148,111593695,35,"C",13,,""
2018,136465423,111589113,2,"C",30,,""
2018,136470167,111589326,56,"C",20,,""
2018,136474150,111596735,27,"C",13,,""
2018,130316712,106091190,5,"C",31,,""
2018,130316718,106089681,51,"C",20,,""
2018,130316811,106080855,45,"C",20,,""
2018,130308036,106089771,49,"C",20,,"N"
2018,130321490,106089771,21,"C",20,,""
2018,130308034,106089771,28,"C",24,,""
2018,130316877,106089783,35,"C",14,,""
2018,130308143,106080979,47,"C",8,,""
2018,130316959,106089838,16,"C",38,,""
2018,130321597,106091380,11,"C",13,,""
2018,130308156,106089847,11,"C",25,,""
2018,130308179,106081003,11,"C",11,,""
2018,130316991,106081003,35,"C",18,,""
2018,130316989,106081003,63,"C",13,,""
2018,130308178,106081003,21,"C",13,,""
2018,130316990,106081003,16,"C",20,,""
2018,130317048,106089896,21,"C",13,,""
2018,130308323,106089984,11,"A",46,,""
2018,130308331,106091528,63,"C",24,,""
2018,130321796,106090022,14,"C",20,,""
2018,130317333,106096260,39,"C",13,,""
2018,130308457,106096260,5,"C",13,,""
2018,130321944,106090141,35,"C",13,,""
2018,130321941,106090141,16,"C",13,,""
2018,130317394,106096302,5,"C",20,,""
2018,130308548,106090162,16,"C",13,,""
2018,130322050,106091768,35,"C",20,,""
2018,130322049,106091768,27,"C",13,,""
2018,130322059,106090210,16,"C",23,,""
2018,130317637,106096475,5,"C",20,,""
2018,130322317,106091976,2,"C",13,,""
2018,130317802,106090403,3,"C",20,,""
2018,130322334,106090411,47,"C",20,,""
2018,130308936,106091984,29,"C",13,,""
2018,130309014,106092045,44,"C",13,,""
2018,130322462,106092079,45,"C",41,,""
2018,130309500,106092478,35,"C",13,,""
2018,130318383,106092478,16,"C",13,,""
2018,130309527,106092493,8,"C",15,,""
2018,130318464,106091000,45,"C",3,,""
2018,130309697,106097285,44,"C",10,,""
2018,130309701,106097287,21,"C",13,,""
2018,130318598,106097296,2,"C",13,,""
2018,130316746,106089697,46,"C",8,,""
2018,130316710,106080770,51,"C",38,,""
2018,130321393,106089697,28,"C",25,,""
2018,130316745,106089697,14,"C",23,,""
2018,130308165,106089851,5,"C",13,,""
2018,130308147,106091376,35,"C",13,,""
2018,130316960,106091376,16,"C",13,,""
2018,130308171,106080996,47,"C",17,,""
2018,130317053,106089899,45,"C",8,,""
2018,130321670,106091454,14,"C",13,,""
2018,130317060,106081045,51,"C",3,,""
2018,130321901,106090112,44,"C",25,,""
2018,130321924,106090128,11,"C",3,,""
2018,130321927,106091669,14,"C",20,,""
2018,130321965,106091690,35,"C",13,,""
2018,130321971,106091690,39,"C",13,,""
2018,130321964,106091690,16,"C",13,,""
2018,130321979,106090158,35,"C",13,,""
2018,130317397,106090158,16,"C",13,,""
2018,130317421,106096312,16,"C",14,,""
2018,130317423,106096312,35,"C",14,,""
2018,130317448,106096331,16,"C",24,,""
2018,130317454,106091730,16,"C",13,,""
2018,130308599,106091730,35,"C",13,,""
2018,130322032,106090198,23,"C",8,,""
2018,130308648,106090199,16,"C",20,,""
2018,130308649,106090199,35,"C",13,,""
2018,130317498,106096361,2,"C",12,,""
2018,130308708,106090234,47,"C",42,,""
2018,129258931,105115566,11,"C",25,,""
2018,129250027,105124801,36,"C",20,,""
2018,129255003,105126163,16,"C",13,,""
2018,129250049,105126163,35,"C",13,,""
2018,129258975,105126172,27,"C",3,,""
2018,129250126,105115632,45,"C",25,,""
2018,129255097,105124897,45,"C",20,,""
2018,129250144,105124902,51,"C",46,,""
2018,129255119,105124919,21,"C",20,,""
2018,129250187,105126271,35,"C",13,,""
2018,129250186,105126271,16,"C",13,,""
2018,129255182,105126322,49,"C",20,,"N"
2018,129255188,105126328,44,"C",20,,""
2018,129250293,105125021,56,"C",14,,""
2018,129250362,105125064,45,"C",19,,""
2018,129259286,105125222,47,"C",20,,""
2018,129259288,105125228,21,"C",20,,""
2018,129250603,105125236,49,"C",20,,"F"
2018,129259301,105125247,63,"C",20,,""
2018,129250644,105125268,26,"C",20,,""
2018,129250648,105126582,23,"C",8,,""
2018,129250652,105126592,11,"C",2,,""
2018,129255648,105126746,40,"C",13,,""
2018,129250860,105126765,5,"C",20,,""
2018,129255743,105125537,35,"C",20,,""
2018,129259487,105126842,46,"C",47,,""
2018,129259486,105126842,17,"C",20,,""
2018,129255769,105126855,45,"C",13,,""
2018,129255876,105126914,11,"C",2,,""
2018,129255877,105126914,14,"C",13,,""
2018,129259544,105125661,16,"C",18,,""
2018,129251104,105125661,35,"C",18,,""
2018,129255888,105125667,35,"C",20,,""
2018,129255890,105125667,16,"C",20,,""
2018,129261144,105125699,49,"C",18,,"N"
2018,129261243,105126995,16,"C",13,,""
2018,129261245,105126995,39,"C",13,,""
2018,129261327,105127039,16,"C",41,,""
2018,129261328,105127039,35,"C",41,,""
2018,129261341,105125813,51,"C",20,,""
2018,129259616,105125824,35,"C",23,,""
2018,129256069,105125824,16,"C",23,,""
2018,129261400,105125860,16,"C",13,,""
2018,129256118,105125865,27,"C",20,,""
2018,129256133,105131095,56,"C",41,,""
2018,129266173,105125902,16,"C",13,,""
2018,129266174,105125902,35,"C",13,,""
2018,129261550,105125966,51,"C",41,,""
2018,129261579,105125984,56,"C",14,,""
2018,129261949,105136309,45,"C",24,,""
2018,129262119,105136465,45,"C",20,,""
2018,129266890,105127634,51,"C",20,,""
2018,129259948,105136630,45,"C",8,,""
2018,129267017,105127754,45,"C",20,,""
2018,129262413,105127804,16,"C",13,,""
2018,129259995,105127804,35,"C",13,,""
2018,129262482,105127852,49,"C",20,,"N"
2018,129262483,105127852,21,"C",13,,""
2018,129262492,105127860,14,"C",20,,""
2018,129267472,105137013,16,"C",13,,""
2018,129267473,105137013,35,"C",13,,""
2018,129267493,105137036,35,"C",20,,""
2018,129260188,105128111,17,"A",20,,""
2018,129262884,105131516,51,"C",20,,""
2018,129267521,105128131,35,"C",23,,""
2018,129267522,105128131,16,"C",23,,""
2018,129260205,105137069,45,"C",20,,""
2018,129262888,105137069,49,"C",20,,"F"
2018,129254993,105126152,51,"C",20,,""
2018,129258974,105124827,14,"C",20,,""
2018,129258998,105124844,46,"C",20,,""
2018,129250108,105126227,45,"C",7,,""
2018,129255084,105126234,44,"C",20,,""
2018,129255102,105124903,5,"C",13,,""
2018,129250176,105124928,46,"C",7,,""
2018,129250269,105115684,51,"C",20,,""
2018,129259096,105115686,23,"C",8,,""
2018,129267390,105128023,45,"C",25,,""
2018,129260130,105128023,5,"C",25,,""
2018,129267433,105136975,5,"C",41,,""
2018,129267442,105136982,49,"C",20,,"N"
2018,129262809,105128077,51,"C",41,,""
2018,129262885,105137062,45,"C",20,,""
2018,136461280,111575346,5,"C",20,,""
2018,136461335,111575405,44,"C",20,,""
2018,136466334,111586195,5,"C",20,,""
2018,136466403,111586258,44,"C",20,,""
2018,136454693,111575533,41,"C",21,,""
2018,136454696,111575533,63,"C",25,,""
2018,136466600,111575704,16,"C",13,,""
2018,136461772,111586419,16,"C",13,,""
2018,136461773,111586419,35,"C",13,,""
2018,136454888,111586424,23,"C",43,,""
2018,136454886,111586424,16,"C",43,,""
2018,136454907,111586427,27,"C",25,,""
2018,136454887,111586424,35,"C",43,,""
2018,136462215,111586697,16,"C",46,,""
2018,136462223,111586702,27,"C",20,,""
2018,136465242,111588976,5,"C",18,,""
2018,136462255,111586749,11,"C",2,,""
2018,136455311,111578608,23,"C",12,,""
2018,136455316,111586757,14,"C",13,,""
2018,136455315,111586757,5,"C",13,,""
2018,136462286,111578624,46,"C",2,,""
2018,136462635,111587041,16,"C",13,,""
2018,136462638,111587041,35,"C",13,,""
2018,136455650,111578898,16,"C",13,,""
2018,136455651,111578898,39,"C",13,,""
2018,136467437,111587093,49,"C",14,1,"F"
2018,136467438,111587093,45,"C",14,,""
2018,136467565,111579061,56,"C",32,,""
2018,136468500,111587982,36,"C",13,,""
2018,136464680,111588566,47,"C",20,,""
2018,136464713,111588583,23,"C",8,,""
2018,136472511,111588612,16,"C",20,,""
2018,136472513,111588612,35,"C",13,,""
2018,136464754,111588612,21,"C",20,,""
2018,136469936,111589103,16,"C",7,,""
2018,133807676,109198608,27,"C",20,,""
2018,130308883,106090361,37,"C",18,,""
2018,130308882,106090361,2,"C",20,,""
2018,130308956,106096642,47,"C",20,,""
2018,130317856,106090453,44,"C",20,,""
2018,130309069,106096739,45,"C",20,,""
2018,130322967,106090928,46,"C",11,,""
2018,130309509,106097134,16,"C",13,,""
2018,130318486,106092545,63,"C",47,,""
2018,130323168,106092584,11,"C",2,,""
2018,130323177,106097275,36,"C",13,,""
2018,130318601,106101095,44,"C",5,,""
2018,130318668,106092695,35,"C",13,,""
2018,130318667,106092695,16,"C",13,,""
2018,130318699,106092712,51,"C",13,,""
2018,129672074,105490851,16,"C",20,,""
2018,133636299,109035810,41,"C",5,,""
2018,136464309,111588296,35,"C",13,,""
2018,136468877,111588296,16,"C",13,,""
2018,136472085,111588296,39,"C",13,,""
2018,136464437,111588376,47,"C",8,,""
2018,136472411,111588517,45,"C",7,,""
2018,136472453,111593114,49,"C",6,,"N"
2018,136472466,111588573,47,"C",20,,""
2018,136469276,111593146,23,"A",12,,""
2018,136464732,111593152,35,"C",13,,""
2018,136464729,111593152,16,"C",13,,""
2018,136472525,111580444,16,"C",20,,""
2018,136472526,111580444,35,"C",20,,""
2018,136472539,111588631,16,"C",13,,""
2018,136464775,111588631,35,"C",13,,""
2018,131620472,107255514,44,"C",20,,""
2018,136461140,111586068,11,"C",25,,""
2018,136461714,111575692,51,"C",3,,""
2018,136461715,111575692,44,"C",3,,""
2018,136466589,111575698,35,"C",13,,""
2018,136466588,111575698,16,"C",13,,""
2018,136454822,111586394,51,"C",20,,""
2018,136461723,111586394,16,"C",20,,""
2018,136454852,111586412,16,"C",42,,""
2018,136454853,111586412,35,"C",42,,""
2018,136461806,111575744,23,"C",24,,""
2018,136461828,111575755,35,"C",13,,""
2018,136461841,111575763,23,"C",8,,""
2018,136461909,111586451,23,"C",8,,""
2018,137904212,112852623,14,"C",20,,""
2018,137899054,112852623,44,"C",20,,""
2018,136455048,111578402,44,"C",15,,""
2018,136466778,111578409,16,"C",15,,""
2018,136462013,111578409,27,"C",14,,""
2018,136462015,111578409,5,"C",14,,""
2018,136455235,111576054,63,"C",47,,""
2018,136462220,111586699,21,"C",30,,""
2018,136467012,111586753,23,"C",24,,""
2018,136467024,111591125,2,"C",7,,""
2018,136455328,111586765,45,"C",5,,""
2018,136455423,111586843,45,"C",25,,""
2018,136455645,111587046,35,"C",13,,""
2018,136455643,111587046,16,"C",13,,""
2018,136467369,111591451,51,"C",20,,""
2018,136455655,111591451,45,"C",20,,""
2018,136462756,111591510,51,"C",20,,""
2018,136462855,111587158,5,"C",20,,""
2018,136455840,111579045,28,"C",20,,""
2018,136461191,111575271,51,"C",20,,""
2018,136466247,111575320,45,"C",13,,""
2018,136461477,111586267,45,"C",6,,""
2018,136454672,111586267,5,"C",6,,""
2018,136466419,111575515,49,"C",5,,"N"
2018,136466420,111575515,28,"C",25,,""
2018,136461719,111575697,40,"A",20,,""
2018,136466624,111578280,11,"C",20,,""
2018,136461759,111578280,47,"C",20,,""
2018,136461760,111578280,45,"C",20,,""
2018,136461758,111578280,49,"C",20,,"F"
2018,136454870,111578289,16,"C",13,,""
2018,136455317,111586758,45,"C",24,,""
2018,136467026,111586764,21,"C",5,,""
2018,136462646,111591439,16,"C",13,,""
2018,136462647,111591439,35,"C",13,,""
2018,136467399,111587068,45,"C",11,,""
2018,136455710,111578949,16,"C",13,,""
2018,136462740,111578949,35,"C",13,,""
2018,136455784,111591554,45,"C",20,,""
2018,136467550,111587197,28,"C",24,,""
2018,136467549,111587197,14,"C",20,,""
2018,136455845,111587197,2,"C",24,,""
2018,136467572,111591642,45,"C",20,,""
2018,136455870,111591642,35,"C",20,,""
2018,136467578,111591646,27,"C",20,,""
2018,136467588,111587221,51,"C",46,,""
2018,136467661,111591698,27,"C",20,,""
2018,136467666,111587275,51,"C",20,,""
2018,136464114,111592630,49,"C",19,1,"F"
2018,138817965,113674228,5,"C",20,,""
2018,138810967,113674241,45,"C",20,,""
2018,136472017,111592716,35,"C",20,,""
2018,138810984,113679035,27,"C",20,,""
2018,136468876,111580075,45,"C",14,,""
2018,136464504,111592978,47,"C",6,,""
2018,136472335,111588457,45,"C",13,,""
2018,138816151,113679051,27,"C",8,,""
2018,136464702,111593129,61,"C",14,,""
2018,136464699,111593129,16,"C",14,,""
2018,136472481,111593148,14,"C",11,,""
2018,136464758,111580440,40,"C",20,,""
2018,136469303,111580440,49,"C",20,,"N"
2018,136472515,111580440,29,"C",20,,""
2018,136464873,111588678,8,"C",25,,""
2018,136465426,111593706,16,"C",20,,""
2018,136465425,111593706,35,"C",20,,""
2018,136465626,111593877,49,"C",20,,"F"
2018,136466035,111594212,16,"C",13,,""
2018,136472419,111593084,45,"C",23,,""
2018,136464659,111593100,27,"C",20,,""
2018,136472451,111593107,45,"C",7,,""
2018,136464684,111593118,45,"C",7,,""
2018,136464779,111593178,16,"C",13,,""
2018,136473162,111593708,45,"C",14,,""
2018,136464280,111588275,45,"C",6,,""
2018,136472093,111580081,64,"C",46,,""
2018,136464583,111593047,45,"C",38,,""
2018,136464755,111580433,5,"C",20,,""
2018,136472531,111593167,23,"C",8,,""
2018,136472548,111580457,35,"C",13,,""
2018,136464781,111580457,16,"C",13,,""
2018,136473149,111580931,2,"C",30,,""
2018,136454354,111575217,14,"C",5,,""
2018,136466160,111575245,21,"C",20,,""
2018,136466162,111577853,35,"C",7,,""
2018,136466164,111577853,28,"C",7,,""
2018,136466163,111577853,16,"C",7,,""
2018,136466178,111577869,27,"C",20,,""
2018,136466180,111577873,27,"C",20,,""
2018,136466182,111586083,51,"C",20,,""
2018,136466184,111577877,27,"C",38,,""
2018,136466183,111577877,51,"C",38,,""
2018,136466270,111575350,49,"C",20,,"N"
2018,136466269,111575350,16,"C",15,,""
2018,136454575,111575427,35,"C",20,,""
2018,136461389,111578044,27,"C",20,,""
2018,136454658,111578102,27,"C",20,,""
2018,136472084,111592778,56,"A",20,,""
2018,136472181,111592858,36,"C",13,,""
2018,136464663,111593105,27,"C",3,,""
2018,136464771,111580454,16,"C",13,,""
2018,136464772,111580454,35,"C",13,,""
2018,136472536,111580454,39,"C",13,,""
2018,136469808,111593575,2,"C",24,,""
2018,136473164,111593709,45,"C",20,,""
2018,136465430,111593709,46,"C",20,,""
2018,136454380,111575244,49,"C",18,,"F"
2018,136461161,111575248,14,"A",20,,""
2018,136461162,111575248,5,"C",20,,""
2018,136454390,111577855,44,"C",20,,""
2018,136466335,111578036,11,"C",15,,""
2018,136461378,111575428,16,"C",13,,""
2018,136454673,111575510,45,"C",13,,""
2018,136472459,111588568,32,"C",20,,""
2018,136454775,111575656,44,"C",47,,""
2018,136472596,111593202,35,"C",13,,""
2018,136464691,111593123,40,"C",23,,""
2018,136472544,111593176,49,"C",20,,"F"
2018,136461737,111586402,47,"C",20,,""
2018,136454834,111586402,21,"C",20,,""
2018,136461781,111575732,35,"C",20,,""
2018,136461782,111575732,5,"C",20,,""
2018,136461796,111578305,16,"C",13,,""
2018,136462009,111575911,27,"C",14,,""
2018,136455053,111575916,27,"C",20,,""
2018,136455054,111575916,5,"C",18,,""
2018,136462034,111586541,45,"C",20,,""
2018,136466953,111578563,32,"C",20,,""
2018,136467430,111578945,45,"C",20,,""
2018,136455714,111591502,35,"C",13,,""
2018,136455712,111591502,39,"C",13,,""
2018,136455716,111591502,16,"C",13,,""
2018,136462830,111591557,27,"C",20,,""
2018,136467516,111591592,16,"C",15,,""
2018,136464107,111592623,35,"C",13,,""
2018,136464345,111580114,49,"C",20,,"F"
2018,136464521,111588434,21,"C",20,,""
2018,136469088,111593014,27,"C",3,,""
2018,136464632,111588526,56,"C",20,,""
2018,136472425,111593090,11,"C",2,,""
2018,136472456,111593115,45,"C",23,,""
2018,136472624,111593230,37,"C",17,,""
2018,136473130,111593684,23,"C",7,,""
2018,136455850,111579051,21,"C",20,,""
2018,136463994,111588074,44,"C",20,,""
2018,136468873,111580071,5,"C",11,,""
2018,136464296,111580071,44,"C",20,,""
2018,136472091,111588297,41,"C",8,,""
2018,136472092,111588297,63,"C",8,,""
2018,136464354,111592818,59,"C",20,,""
2018,136469238,111593127,21,"C",25,,""
2018,136469242,111593127,14,"C",25,,""
2018,136469269,111593142,27,"C",20,,""
2018,136464736,111580418,2,"C",47,,""
2018,136472517,111580436,26,"C",11,,""
2018,136464762,111588617,16,"C",20,,""
2018,136472545,111593179,35,"C",13,,""
2018,136464780,111593179,16,"C",13,,""
2018,136472555,111588639,35,"C",20,,""
2018,136472558,111588639,39,"C",20,,""
2018,136472557,111588639,28,"C",20,,""
2018,136472556,111588639,16,"C",20,,""
2018,136464786,111588639,49,"C",20,,"N"
2018,136469724,111588920,36,"C",20,,""
2018,136469939,111593690,2,"C",30,,""
2018,136473146,111593694,49,"C",20,,"N"
2018,136470729,111594530,47,"C",19,,""
2018,136474054,111594530,5,"C",19,,""
2018,136464295,111580070,49,"C",20,,"F"
2018,136464312,111592783,63,"C",20,,""
2018,136464310,111592783,45,"C",8,,""
2018,136469077,111588444,51,"C",20,,""
2018,136469089,111588453,27,"C",20,,""
2018,136476459,111594567,49,"C",34,,"N"
2018,136474077,111594567,47,"C",34,,""
2018,129250029,105126147,5,"C",14,,""
2018,129255103,105126247,2,"C",20,,""
2018,129255178,105115681,45,"C",23,,""
2018,129259230,105125138,27,"C",20,,""
2018,129259297,105125240,21,"C",42,,""
2018,129250616,105125253,51,"C",13,,""
2018,129255452,105125264,23,"C",17,,""
2018,129250700,105125318,11,"C",8,,""
2018,129255615,105125401,41,"C",25,,""
2018,129255637,105126741,21,"C",13,,""
2018,129259412,105126741,35,"C",13,,""
2018,129250840,105125428,64,"A",34,,""
2018,129259431,105125448,36,"C",14,,""
2018,129250996,105125562,45,"C",23,,""
2018,129251012,105115993,44,"C",20,,""
2018,129251121,105126930,51,"C",13,,""
2018,129259569,105125740,11,"C",2,,""
2018,129261227,105125762,2,"C",13,,""
2018,129259626,105125847,63,"C",2,,""
2018,129259625,105125847,11,"C",2,,""
2018,129266156,105125895,16,"C",13,,""
2018,129266157,105125895,35,"C",13,,""
2018,129266239,105127147,27,"C",20,,""
2018,129259670,105127184,51,"C",20,,""
2018,129261628,105126026,45,"C",20,,""
2018,129266969,105131345,63,"C",47,,""
2018,129259941,105131352,45,"C",41,,""
2018,129266993,105136614,49,"C",20,,"N"
2018,129262315,105136642,11,"C",2,,""
2018,129267086,105127801,35,"C",13,,""
2018,129262406,105127801,16,"C",13,,""
2018,129260003,105136722,11,"C",2,,""
2018,129267132,105127841,5,"C",20,,""
2018,129262476,105127847,49,"C",20,,"N"
2018,129267144,105131400,5,"C",13,,""
2018,129267149,105127858,41,"C",2,,""
2018,129260025,105136759,47,"C",34,,""
2018,129267159,105127870,35,"C",20,,""
2018,129262516,105136769,64,"C",47,,""
2018,129267232,105127921,45,"C",10,,""
2018,129260064,105131444,16,"C",13,,""
2018,129260065,105131444,35,"C",13,,""
2018,129267277,105127953,35,"C",13,,""
2018,129267276,105127953,16,"C",13,,""
2018,129267297,105136872,35,"C",13,,""
2018,129267296,105136872,16,"C",13,,""
2018,129262681,105136882,35,"C",13,,""
2018,129267311,105136882,16,"C",13,,""
2018,129262745,105131477,45,"C",8,,""
2018,129262779,105136966,35,"C",20,,""
2018,129262777,105136966,5,"C",20,,""
2018,129262778,105136966,16,"C",20,,""
2018,129267452,105136994,49,"C",20,,"N"
2018,129262848,105128103,5,"C",20,,""
2018,131627416,107259557,51,"C",20,,""
2018,131620486,107259559,51,"C",20,,""
2018,131627423,107259564,51,"C",20,,""
2018,131627425,107259566,56,"C",14,,""
2018,131627426,107259567,27,"C",13,,""
2018,130316732,106091196,27,"C",13,,""
2018,130316971,106080993,11,"C",24,,""
2018,130321661,106089892,63,"C",20,,""
2018,130317199,106091530,45,"C",8,,""
2018,130317340,106090119,63,"C",20,,""
2018,130321914,106096269,51,"C",20,,""
2018,130308479,106096274,51,"C",20,,""
2018,130321929,106091670,7,"C",23,,""
2018,130317379,106090151,16,"C",13,,""
2018,130317380,106090151,35,"C",13,,""
2018,130321978,106090157,2,"C",11,,""
2018,130321987,106091707,16,"C",13,,""
2018,130308660,106091765,35,"C",13,,""
2018,130322046,106091765,16,"C",13,,""
2018,130308669,106096375,23,"C",8,,""
2018,130308919,106090400,49,"C",20,,"N"
2018,130308958,106096644,23,"C",17,,""
2018,130317867,106092032,51,"C",20,,""
2018,130322503,106092102,23,"C",12,,""
2018,130322610,106090638,45,"C",20,,""
2018,130322972,106090934,21,"C",13,,""
2018,130323143,106091045,51,"C",5,,""
2018,130309683,106092600,16,"C",23,,""
2018,130318646,106097336,49,"C",20,,"N"
2018,130309752,106097340,36,"C",20,,""
2018,130323258,106092676,21,"C",18,,""
2018,130318658,106092676,14,"C",23,,""
2018,130309794,106097371,45,"C",7,,""
2018,130318701,106097381,16,"C",15,,""
2018,130318702,106097386,35,"C",13,,""
2018,130323297,106097386,28,"C",13,,""
2018,130318700,106097386,16,"C",13,,""
2018,129258923,105115560,21,"C",13,,""
2018,129255000,105124819,16,"C",7,,""
2018,129255010,105126169,11,"C",24,,""
2018,129250068,105124833,21,"C",2,,""
2018,129250069,105124833,14,"C",25,,""
2018,129250111,105124880,45,"C",6,,""
2018,129255083,105126233,45,"C",10,,""
2018,129255106,105126252,51,"C",20,,""
2018,129255112,105124913,5,"C",20,,""
2018,129250167,105126263,28,"C",20,,""
2018,129255114,105126263,49,"C",20,,"N"
2018,129250203,105124957,5,"C",20,,""
2018,129259062,105124960,51,"C",11,,""
2018,129250304,105115702,46,"C",20,,""
2018,129255412,105126547,45,"C",8,,""
2018,129255621,105125407,27,"C",20,,""
2018,129250816,105125416,50,"C",20,,""
2018,129250817,105125416,5,"C",20,,""
2018,129250836,105125426,51,"C",20,,""
2018,129250852,105125438,49,"C",20,,"F"
2018,129255732,105125524,49,"C",19,1,"N"
2018,129251075,105125644,35,"C",20,,""
2018,129251072,105125644,16,"C",20,,""
2018,129261234,105125765,11,"C",46,,""
2018,129255982,105125770,35,"C",14,,""
2018,129261391,105125854,16,"C",38,,""
2018,129266255,105125957,49,"C",20,,"F"
2018,129261590,105125991,51,"C",20,,""
2018,129261596,105131139,23,"C",8,,""
2018,129261624,105126020,63,"C",41,,""
2018,129261667,105126066,21,"C",14,,""
2018,129261874,105136246,35,"C",20,,""
2018,129261873,105136246,16,"C",20,,""
2018,129261888,105127414,21,"C",20,,""
2018,129261887,105127414,28,"C",20,,""
2018,129259805,105136265,45,"C",2,,""
2018,129261907,105136265,21,"C",18,,""
2018,129261909,105136265,63,"C",18,,""
2018,129266642,105136275,45,"C",38,,""
2018,129266646,105136278,28,"C",23,,""
2018,129261983,105127495,45,"C",20,,""
2018,129259931,105131346,63,"C",20,,""
2018,129262281,105131353,49,"C",20,,"N"
2018,129262311,105136638,5,"C",18,,""
2018,129262396,105127790,11,"C",25,,""
2018,129262654,105136866,35,"C",20,,""
2018,129267287,105136866,16,"C",20,,""
2018,129262743,105136940,45,"C",24,,""
2018,129260167,105137001,49,"C",20,,"N"
2018,129262817,105137001,16,"C",20,,""
2018,129262879,105137059,2,"C",11,,""
2018,129262833,105137017,47,"A",8,,""
2018,129262841,105137024,35,"C",11,,""
2018,129260183,105137024,16,"C",11,,""
2018,131627304,107259465,35,"C",13,,""
2018,131620457,107259465,16,"C",13,,""
2018,131627308,107259469,35,"C",13,,""
2018,131627309,107259469,16,"C",13,,""
2018,131627312,107259471,16,"C",13,,""
2018,131627313,107259471,35,"C",13,,""
2018,131627315,107259472,16,"C",13,,""
2018,131627314,107259472,35,"C",13,,""
2018,131627316,107259473,16,"C",13,,""
2018,131627317,107259473,35,"C",13,,""
2018,131620459,107259477,3,"C",20,,""
2018,131627399,107259542,56,"C",20,,""
2018,131627420,107259561,27,"C",20,,""
2018,131627417,107259558,27,"C",21,,""
2018,131627404,107259546,27,"C",20,,""
2018,131627408,107259550,51,"C",20,,""
2018,131627410,107259551,27,"C",20,,""
2018,131627421,107259562,27,"C",3,,""
2018,131627433,107259573,27,"C",20,,""
2018,131627500,107259630,27,"C",20,,""
2018,131627507,107255534,27,"C",20,,""
2018,131627490,107259621,27,"C",20,,""
2018,131627508,107259636,27,"C",20,,""
2018,131470747,107125647,36,"C",20,,""
2018,131470776,107125674,49,"C",20,,"F"
2018,131470775,107125674,28,"C",13,,""
2018,131475679,107125728,44,"C",20,,""
2018,131479822,107125793,35,"C",13,,""
2018,131479821,107125793,16,"C",13,,""
2018,131475790,107125803,35,"C",13,,""
2018,131475791,107125803,16,"C",13,,""
2018,131475798,107125806,16,"C",13,,""
2018,131479876,107125806,35,"C",13,,""
2018,133628821,109041942,16,"C",13,,""
2018,133632789,109041942,35,"C",13,,""
2018,133636319,109041946,49,"C",19,1,"F"
2018,133628839,109041959,37,"C",8,,""
2018,133636340,109041961,16,"C",11,,""
2018,133636339,109041961,35,"C",11,,""
2018,133628859,109041985,27,"C",14,,""
2018,133628861,109041988,2,"C",11,,""
2018,133632810,109041991,45,"C",20,,""
2018,131627311,107259470,35,"C",13,,""
2018,131627310,107259470,16,"C",13,,""
2018,131627296,107259464,16,"C",13,,""
2018,131627298,107259464,35,"C",13,,""
2018,131620455,107255498,35,"C",13,,""
2018,131627294,107255498,16,"C",13,,""
2018,131627300,107259463,16,"C",13,,""
2018,131627405,107259547,56,"C",20,,""
2018,131627411,107259552,56,"C",20,,""
2018,131627409,107259553,51,"C",20,,""
2018,131627414,107259554,51,"C",20,,""
2018,131627413,107259554,27,"C",20,,""
2018,131627441,107259581,27,"C",20,,""
2018,131627442,107259581,63,"C",20,,""
2018,131627291,107259460,8,"C",41,,""
