"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,111629457,101741352,1,4,,,,5,27,"M",0,3,"R",27,0
2018,111629461,101736519,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111641814,101732635,2,4,,,,5,26,"M",1,2,"R",26,0
2018,111641813,101732635,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111641864,101732678,1,4,,,,5,64,"F",1,3,"R",64,0
2018,111641887,101732702,1,4,,,,5,58,"M",1,2,"R",58,0
2018,111629509,101732732,1,8,,,,,,"",,,"",,
2018,111629511,101732732,3,1,,,,,,"",,,"",,
2018,111629510,101732732,2,4,,,,5,33,"M",2,2,"N",33,0
2018,111629512,101741394,1,4,,,,5,55,"F",1,2,"N",50,60
2018,111638918,101732744,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111641930,101732744,2,4,,,,5,26,"F",1,2,"N",26,0
2018,111641957,101732769,1,1,,,,,,"",,,"",,
2018,111641970,101732779,1,8,,,,,,"",,,"",,
2018,111641975,101732785,1,8,,,,,,"",,,"",,
2018,111641977,101732785,2,4,,,,5,12,"F",1,2,"R",12,0
2018,111641985,101732791,1,8,,,,,,"",,,"",,
2018,111629525,101736592,1,1,,,,,,"",,,"",,
2018,111642008,101732802,2,4,,,,5,30,"F",2,2,"R",30,0
2018,111642007,101732802,1,4,,,,5,21,"F",2,2,"R",21,0
2018,111642061,101732846,1,8,,,,,,"",,,"",,
2018,111642070,101732856,1,8,,,,,,"",,,"",,
2018,111642109,101732889,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111639004,101732896,1,4,,,,5,34,"M",1,,"R",34,0
2018,111642125,101732907,1,1,,,,,,"",,,"",,
2018,111642163,101732932,1,8,,,,,,"",,,"",,
2018,111642171,101732940,1,1,,,,,,"",,,"",,
2018,111642225,101732987,1,4,,,,5,21,"F",1,3,"R",21,0
2018,111639060,101741533,1,1,,,,,,"",,,"",,
2018,112986346,102911001,1,8,,,,,,"",,,"",,
2018,112979060,102916187,1,4,,,,5,11,"F",2,,"R",11,0
2018,112979084,102911033,1,1,,,,,,"",,,"",,
2018,112986377,102915939,1,8,,,,,,"",,,"",,
2018,112979133,102921081,1,8,,,,,,"",,,"",,
2018,112986419,102915978,1,8,,,,,,"",,,"",,
2018,112986435,102921105,1,4,,,,5,77,"M",1,2,"R",77,0
2018,112979232,102916041,1,1,,,,,,"",,,"",,
2018,112991252,102921164,1,1,,,,,,"",,,"",,
2018,112986516,102916052,1,8,,,,,,"",,,"",,
2018,112991277,102916312,1,4,,,,5,21,"M",1,2,"R",21,0
2018,112986543,102916324,1,4,,,,5,61,"F",1,2,"R",61,0
2018,125327837,113674238,1,4,,,,5,56,"M",3,2,"R",56,0
2018,112991346,102916375,1,4,,,,5,33,"M",1,2,"R",33,0
2018,112986652,102921306,1,4,,,,5,65,"M",0,,"R",65,0
2018,112979404,102921313,1,4,,,,5,30,"F",1,2,"R",30,0
2018,112991442,102921348,1,1,,,,,,"",,,"",,
2018,112979493,102921398,1,4,,,,5,29,"M",1,2,"R",29,0
2018,112979505,102921407,1,8,,,,,,"",,,"",,
2018,112979560,102926297,1,8,,,,,,"",,,"",,
2018,112979578,102921451,1,1,,,,,,"",,,"",,
2018,112986894,102926365,1,4,,,,5,60,"F",1,2,"R",60,0
2018,112986946,102926411,1,1,,,,,,"",,,"",,
2018,112979794,102921657,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112991829,102916737,1,4,,,,5,24,"M",1,2,"R",24,0
2018,112991831,102916737,2,4,,,,5,24,"F",1,2,"R",24,0
2018,112987035,102926489,1,1,,,,,,"",,,"",,
2018,112991872,102916766,1,8,,,,,,"",,,"",,
2018,112987096,102921714,1,8,,,,,,"",,,"",,
2018,112979892,102916818,3,4,,,,5,32,"F",1,2,"R",32,0
2018,112991932,102916818,4,4,,,,5,35,"M",0,3,"R",35,0
2018,112991930,102916818,1,1,,,,,,"",,,"",,
2018,112991931,102916818,2,4,,,,5,27,"M",1,2,"R",27,0
2018,112987137,102926589,2,1,,,,,,"",,,"",,
2018,112987153,102926604,1,8,,,,,,"",,,"",,
2018,112979914,102921765,1,8,,,,,,"",,,"",,
2018,112987202,102921795,2,1,,,,,,"",,,"",,
2018,112979951,102921795,1,4,,,,5,66,"M",1,2,"R",66,0
2018,112992039,102921802,1,4,,,,5,36,"M",1,2,"N",36,0
2018,112979962,102926653,1,4,,,,5,32,"F",1,2,"R",32,0
2018,112987216,102926656,1,1,,,,,,"",,,"",,
2018,112987221,102926661,1,1,,,,,,"",,,"",,
2018,112979976,102921818,1,4,,,,5,24,"F",1,2,"R",24,0
2018,112992074,102916938,1,4,,,,5,28,"M",1,2,"R",28,0
2018,112992088,102921831,1,3,,,,,,"",,,"",,
2018,112980018,102921856,1,4,,,,5,57,"F",1,2,"N",57,0
2018,112980019,102921856,2,2,,,,,,"",,,"",,
2018,112980028,102916975,1,4,,,,5,42,"F",1,2,"R",42,0
2018,112980035,102921869,1,8,,,,,,"",,,"",,
2018,112980059,102921888,1,4,,,,5,22,"F",1,2,"R",22,0
2018,112980062,102917004,2,4,,,,5,36,"M",1,2,"R",36,0
2018,112987322,102926758,1,4,,,,5,34,"F",3,2,"R",34,0
2018,112980113,102926799,1,1,,,,,,"",,,"",,
2018,112987378,102926810,1,1,,,,,,"",,,"",,
2018,112992241,102921956,1,4,,,,5,31,"F",1,2,"R",31,0
2018,112992242,102921956,2,4,,,,5,10,"F",1,2,"R",10,0
2018,112992261,102921971,1,4,,,,5,59,"F",1,2,"R",59,0
2018,112980155,102921977,1,4,,,,5,32,"F",1,2,"R",32,0
2018,112980161,102921982,1,4,,,,5,16,"F",1,2,"R",16,0
2018,112992273,102926852,1,3,,,,,,"",,,"",,
2018,112992295,102922003,1,1,,,,,,"",,,"",,
2018,112980208,102926872,1,4,,,,5,24,"M",3,2,"N",24,0
2018,112992311,102922023,1,4,,,,5,27,"F",3,2,"R",27,0
2018,112987467,102926883,1,4,,,,5,37,"M",1,2,"R",37,0
2018,112980239,102922051,1,4,,,,5,24,"F",1,2,"R",24,0
2018,112980265,102922072,1,1,,,,,,"",,,"",,
2018,112980273,102922077,1,8,,,,,,"",,,"",,
2018,112980279,102922085,1,4,,,,5,33,"F",3,2,"R",33,0
2018,112992404,102917219,1,8,,,,,,"",,,"",,
2018,112992417,102917235,1,8,,,,,,"",,,"",,
2018,112980332,102917235,2,4,,,,5,11,"F",1,1,"R",11,0
2018,112980336,102922132,1,4,,,,5,32,"M",1,2,"R",32,0
2018,112987562,102922138,1,4,,,,5,26,"M",1,2,"N",26,0
2018,112980350,102917248,1,4,,,,5,63,"M",1,2,"R",63,0
2018,112987579,102926972,1,4,,,,5,24,"M",0,3,"R",24,0
2018,112992470,102922156,1,4,,,,5,71,"F",1,,"R",71,0
2018,112992476,102917281,1,8,,,,,,"",,,"",,
2018,112980411,102927021,1,4,,,,5,22,"M",1,2,"R",22,0
2018,112980417,102922200,1,4,,,,5,23,"M",1,2,"R",23,0
2018,112980425,102922214,1,4,,,,5,21,"F",1,2,"N",21,0
2018,112980429,102922218,1,1,,,,,,"",,,"",,
2018,112987656,102922229,1,1,,,,,,"",,,"",,
2018,112987662,102927055,1,4,,,,5,31,"M",1,2,"R",31,0
2018,112980459,102922242,1,8,,,,,,"",,,"",,
2018,112980477,102922257,1,4,,,,5,47,"M",1,2,"R",47,0
2018,112987689,102922262,1,8,,,,,,"",,,"",,
2018,112980491,102922268,1,4,,,,5,29,"F",3,,"N",29,0
2018,112980498,102922273,1,1,,,,,,"",,,"",,
2018,112980516,102917385,1,8,,,,,,"",,,"",,
2018,112987720,102917397,1,8,,,,,,"",,,"",,
2018,112987739,102927130,1,4,,,,5,33,"F",1,2,"N",33,0
2018,112980543,102922310,1,8,,,,,,"",,,"",,
2018,112992649,102917418,1,4,,,,5,32,"F",1,2,"R",32,0
2018,112980560,102927150,1,4,,,,5,15,"M",2,3,"R",15,0
2018,112980561,102927150,2,4,,,,5,13,"M",3,2,"U",13,0
2018,112980569,102927160,1,8,,,,,,"",,,"",,
2018,112980599,102917455,1,4,,,,5,46,"M",1,2,"R",46,0
2018,112987803,102922369,1,4,,,,5,38,"M",1,1,"R",38,0
2018,112992704,102917470,1,1,,,,,,"",,,"",,
2018,112992722,102922397,1,8,,,,,,"",,,"",,
2018,112987858,102917510,1,8,,,,,,"",,,"",,
2018,112980671,102922433,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112987875,102927248,1,8,,,,,,"",,,"",,
2018,112992795,102922460,1,3,,,,,,"",,,"",,
2018,111629710,101733051,1,8,,,,,,"",,,"",,
2018,111639089,101741576,1,4,,,,5,71,"M",0,2,"N",71,0
2018,111642331,101741579,1,8,,,,,,"",,,"",,
2018,111642346,101733092,1,4,,,,5,78,"M",1,2,"N",78,0
2018,110580547,100806119,1,8,,,,,,"",,,"",,
2018,110580564,100806139,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110570579,100801156,1,8,,,,,,"",,,"",,
2018,110580611,100806192,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110575662,100801220,1,4,,,,5,66,"M",1,2,"R",66,0
2018,110575673,100806243,1,4,,,,5,66,"F",1,2,"R",66,0
2018,110580718,100796227,1,8,,,,,,"",,,"",,
2018,110570688,100801286,1,4,,,,5,60,"F",1,2,"R",60,0
2018,110575755,100796248,1,8,,,,,,"",,,"",,
2018,110575770,100796252,1,4,,,,5,15,"F",1,2,"R",15,0
2018,110580818,100806368,1,8,,,,,,"",,,"",,
2018,110575830,100801370,1,4,,,,5,31,"F",1,2,"N",31,0
2018,110570767,100801392,1,4,,,,5,22,"M",2,2,"R",22,0
2018,110580850,100806394,1,8,,,,,,"",,,"",,
2018,110580868,100801412,1,1,,,,,,"",,,"",,
2018,110570790,100796318,1,1,,,,,,"",,,"",,
2018,110575889,100801432,1,1,,,,,,"",,,"",,
2018,110580888,100801436,1,4,,,,5,35,"M",1,2,"R",35,0
2018,110575909,100796339,1,8,,,,,,"",,,"",,
2018,110575942,100801475,1,4,,,,5,6,"F",1,3,"N",6,0
2018,110580967,100806503,2,4,,,,5,35,"F",1,2,"N",35,0
2018,110575988,100806503,1,8,,,,,,"",,,"",,
2018,110580983,100801530,1,8,,,,,,"",,,"",,
2018,110570859,100801536,1,8,,,,,,"",,,"",,
2018,110576024,100796383,1,4,,,,5,43,"F",3,2,"R",43,0
2018,110576047,100796395,1,4,,,,5,18,"M",1,2,"N",18,0
2018,110576128,100801623,1,4,,,,5,38,"F",0,3,"R",38,0
2018,110570928,100801623,2,4,,,,5,76,"F",3,,"R",76,0
2018,110576131,100806599,1,4,,,,5,43,"F",1,,"R",43,0
2018,110570936,100806627,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110570953,100806655,1,1,,,,,,"",,,"",,
2018,110570958,100801671,1,4,,,,5,41,"F",1,2,"R",41,0
2018,110576184,100796464,1,4,,,,5,31,"M",2,3,"R",31,0
2018,110576211,100801696,1,4,,,,5,13,"M",1,2,"R",13,0
2018,110576221,100801706,1,4,,,,5,34,"M",1,2,"R",34,0
2018,110576228,100801710,1,4,,,,5,61,"F",1,3,"R",61,0
2018,110576259,100801738,1,3,,,,,,"",,,"",,
2018,110576266,100801745,1,4,,,,5,18,"M",1,2,"R",18,0
2018,110576297,100801774,1,8,,,,,,"",,,"",,
2018,110576300,100801777,1,8,,,,,,"",,,"",,
2018,110571594,100807483,1,4,,,,5,24,"M",1,2,"R",24,0
2018,110582120,100807493,1,8,,,,,,"",,,"",,
2018,110582127,100807502,1,8,,,,,,"",,,"",,
2018,110571612,100802656,1,8,,,,,,"",,,"",,
2018,110577322,100802697,1,4,,,,5,47,"F",1,2,"N",47,0
2018,110577345,100797028,1,4,,,,5,58,"M",1,2,"R",58,0
2018,110571665,100802731,1,4,,,,5,73,"F",1,2,"U",73,0
2018,111628447,101730516,1,1,,,,,,"",,,"",,
2018,111634349,101730528,1,1,,,,,,"",,,"",,
2018,111637528,101730574,1,4,,,,5,54,"F",3,2,"R",54,0
2018,111634421,101730594,1,4,,,,5,53,"F",1,2,"R",53,0
2018,111634439,101720414,1,4,,,,5,21,"M",1,2,"R",21,0
2018,111628513,101720426,1,3,,,,,,"",,,"",,
2018,111634543,101730696,1,1,,,,,,"",,,"",,
2018,111637606,101725604,1,1,,,,,,"",,,"",,
2018,111634580,101720482,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111637622,101720484,1,1,,,,,,"",,,"",,
2018,111634643,101730785,1,8,,,,,,"",,,"",,
2018,111637666,101720529,2,4,,,,5,39,"M",1,2,"R",39,0
2018,111637665,101720529,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111628646,101730875,1,4,,,,5,40,"M",2,2,"R",40,0
2018,111634760,101725675,1,8,,,,,,"",,,"",,
2018,111634840,101730953,1,4,,,,5,59,"F",1,2,"R",59,0
2018,111634846,101730960,1,4,,,,5,25,"F",1,2,"N",25,0
2018,111637800,101731000,1,8,,,,,,"",,,"",,
2018,111634906,101731013,1,4,,,,5,27,"F",3,2,"R",27,0
2018,111634907,101731013,2,8,,,,,,"",,,"",,
2018,111637829,101731062,1,4,,,,5,41,"M",1,2,"R",41,0
2018,111637848,101731098,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111637875,101720719,1,4,,,,5,42,"F",1,2,"R",42,0
2018,111635057,101720723,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111635067,101731150,1,4,,,,5,32,"M",1,2,"N",32,0
2018,111635082,101731164,1,4,,,,5,18,"F",0,2,"R",18,0
2018,111635126,101731211,1,8,,,,,,"",,,"",,
2018,111635132,101731216,1,4,,,,5,80,"F",1,2,"R",80,0
2018,111635150,101731225,1,8,,,,,,"",,,"",,
2018,111635171,101720782,1,4,,,,5,31,"M",0,2,"R",31,0
2018,111638041,101731343,1,5,3,4,,5,26,"M",1,2,"R",26,0
2018,111638046,101731351,1,4,,,,5,19,"F",1,2,"R",19,0
2018,111638052,101731367,2,4,,,,5,31,"M",2,2,"R",31,0
2018,111635337,101731367,1,4,,,,5,42,"M",3,2,"R",42,0
2018,111635396,101731406,1,8,,,,,,"",,,"",,
2018,111638116,101720896,1,4,,,,5,87,"M",1,2,"R",87,0
2018,111635469,101720899,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111635471,101720899,2,4,,,,5,56,"M",1,2,"R",56,0
2018,111628941,101725907,1,4,,,,5,68,"M",1,2,"R",68,0
2018,111635529,101731517,1,1,,,,,,"",,,"",,
2018,111635571,101731553,1,1,,,,,,"",,,"",,
2018,111635597,101731580,1,4,,,,5,74,"F",1,2,"R",74,0
2018,111628997,101731633,1,1,,,,,,"",,,"",,
2018,111629012,101720976,1,2,,,,,,"",,,"",,
2018,111638235,101721001,1,4,,,,5,24,"M",1,2,"R",24,0
2018,111638257,101731727,1,4,,,,5,33,"F",0,2,"R",33,0
2018,111635827,101731771,1,4,,,,5,6,"F",2,2,"R",6,0
2018,110575445,100801047,1,4,,,,5,28,"M",1,2,"N",28,0
2018,110575491,100801067,1,1,,,,,,"",,,"",,
2018,110570475,100801067,2,4,,,,5,22,"M",1,2,"R",22,0
2018,110575493,100806069,1,4,,,,5,31,"F",1,2,"N",31,0
2018,110580508,100801081,1,8,,,,,,"",,,"",,
2018,110575519,100806105,1,4,,,,5,51,"M",1,2,"R",51,0
2018,110580533,100806108,3,4,,,,5,35,"F",1,2,"R",35,0
2018,110570525,100806108,1,4,,,,5,47,"F",1,2,"R",47,0
2018,110570541,100796119,1,4,,,,5,35,"M",1,2,"R",35,0
2018,110570542,100796119,2,4,,,,5,30,"F",1,2,"R",30,0
2018,107088504,97715372,1,8,,,,,,"",,,"",,
2018,107088585,97715446,1,4,,,,5,33,"F",1,2,"R",33,0
2018,107088608,97715466,1,1,,,,,,"",,,"",,
2018,107088711,97715563,2,1,,,,,,"",,,"",,
2018,107088708,97715563,1,4,,,,5,21,"F",1,2,"R",21,0
2018,109277537,99656126,1,4,,,,5,54,"F",1,2,"R",54,0
2018,109277564,99656154,1,2,,,,,,"",,,"",,
2018,109279871,99658374,1,4,,,,5,6,"M",1,,"R",6,0
2018,109279881,99658380,1,3,,,,,,"",,,"",,
2018,109277605,99658381,1,4,,,,5,19,"F",1,,"R",19,0
2018,109277659,99656232,1,8,,,,,,"",,,"",,
2018,109279908,99658407,1,8,,,,,,"",,,"",,
2018,109273919,99656278,1,4,,,,5,24,"F",1,2,"R",24,0
2018,109277718,99652022,1,8,,,,,,"",,,"",,
2018,109277767,99656325,1,1,,,,,,"",,,"",,
2018,109279973,99658466,1,8,,,,,,"",,,"",,
2018,109279997,99658484,1,4,,,,5,40,"F",3,2,"R",40,0
2018,109274010,99658493,1,4,,,,5,60,"F",1,2,"R",60,0
2018,109275812,99654675,1,8,,,,,,"",,,"",,
2018,109275837,99646970,1,4,,,,5,32,"M",0,3,"N",32,0
2018,109272298,99650594,1,4,,,,5,39,"F",1,,"N",39,0
2018,109275894,99654754,1,4,,,,5,39,"M",1,2,"N",39,0
2018,109275893,99654754,2,4,,,,5,69,"M",1,2,"N",69,0
2018,109275892,99654754,3,1,,,,,,"",,,"",,
2018,109272342,99650634,1,4,,,,5,44,"F",1,2,"R",44,0
2018,109268331,99647081,1,1,,,,,,"",,,"",,
2018,109268346,99654811,1,8,,,,,,"",,,"",,
2018,109275988,99647126,1,1,,,,,,"",,,"",,
2018,109275990,99654827,1,8,,,,,,"",,,"",,
2018,109272448,99650731,1,1,,,,,,"",,,"",,
2018,109272455,99654831,1,4,,,,5,27,"F",2,2,"R",27,0
2018,109272473,99647166,1,4,,,,5,40,"F",2,2,"R",40,0
2018,109272474,99647166,2,4,,,,5,75,"M",1,2,"R",75,0
2018,109268424,99650756,1,4,,,,5,19,"M",1,2,"R",19,0
2018,109268438,99647182,1,4,,,,5,83,"F",1,2,"R",83,0
2018,109272500,99647185,1,8,,,,,,"",,,"",,
2018,109276079,99654896,1,4,,,,5,29,"M",1,2,"R",29,0
2018,109272557,99654930,1,4,,,,5,21,"M",1,2,"N",21,0
2018,109268527,99647256,1,4,,,,5,25,"F",1,1,"R",25,0
2018,109268563,99647288,1,4,,,,5,29,"M",1,2,"N",29,0
2018,109276160,99647296,1,4,,,,5,40,"M",1,,"R",40,0
2018,109268575,99647298,1,4,,,,5,34,"M",2,2,"R",34,0
2018,109268587,99647310,1,1,,,,,,"",,,"",,
2018,109276191,99650900,1,1,,,,,,"",,,"",,
2018,109268671,99655050,1,4,,,,5,90,"F",1,2,"R",90,0
2018,109268697,99647405,1,4,,,,5,38,"F",1,2,"N",38,0
2018,109276436,99647519,1,4,,,,5,38,"F",1,3,"U",38,0
2018,109268895,99655301,1,4,,,,5,31,"F",1,2,"R",31,0
2018,109276548,99655308,1,4,,,,5,43,"F",2,2,"R",43,0
2018,109268902,99655308,2,4,,,,5,41,"M",2,2,"R",41,0
2018,109268924,99651153,1,8,,,,,,"",,,"",,
2018,109276587,99647616,1,4,,,,5,64,"M",4,2,"R",64,0
2018,109276592,99655342,1,4,,,,5,34,"M",2,2,"R",34,0
2018,109268950,99647631,1,8,,,,,,"",,,"",,
2018,109268972,99647644,1,4,,,,5,27,"M",1,2,"R",27,0
2018,109268989,99647660,1,1,,,,,,"",,,"",,
2018,109272983,99651198,1,8,,,,,,"",,,"",,
2018,109269004,99657674,1,4,,,,5,34,"F",3,2,"R",34,0
2018,109269015,99657682,1,4,,,,5,36,"M",1,3,"R",36,0
2018,109273012,99657693,1,4,,,,5,48,"M",1,1,"R",48,0
2018,109269034,99655421,1,4,,,,5,70,"F",1,2,"R",70,0
2018,109269045,99655429,1,4,,,,5,48,"M",1,2,"R",48,0
2018,109269068,99651246,1,4,,,,5,68,"F",1,3,"R",68,0
2018,109276740,99655471,1,4,,,,5,8,"M",0,3,"R",8,0
2018,109276739,99655471,3,4,,,,5,3,"M",0,3,"R",3,0
2018,109269092,99655471,2,4,,,,5,5,"F",0,3,"R",5,0
2018,109269095,99657750,1,4,,,,5,50,"M",1,2,"R",50,0
2018,109269099,99657753,1,8,,,,,,"",,,"",,
2018,109269110,99657760,1,1,,,,,,"",,,"",,
2018,109269137,99657787,1,4,,,,5,27,"M",1,2,"R",27,0
2018,109276822,99651314,1,4,,,,5,20,"M",1,1,"R",20,0
2018,109269159,99655546,1,4,,,,5,22,"M",1,2,"R",22,0
2018,109273144,99657819,1,3,,,,,,"",,,"",,
2018,109276858,99657831,1,4,,,,5,34,"M",1,3,"R",34,0
2018,109269249,99657887,1,8,,,,,,"",,,"",,
2018,109269309,99657935,1,8,,,,,,"",,,"",,
2018,109269366,99651498,1,4,,,,5,19,"F",1,2,"R",19,0
2018,109269400,99658008,1,1,,,,,,"",,,"",,
2018,109273433,99658049,1,4,,,,5,46,"M",1,2,"R",46,0
2018,109273439,99651558,1,4,,,,5,19,"M",1,2,"R",19,0
2018,109269453,99651563,1,4,,,,5,40,"M",2,2,"R",40,0
2018,109273475,99651597,1,4,,,,5,38,"M",1,2,"R",38,0
2018,109277172,99655804,1,4,,,,5,39,"M",1,2,"R",39,0
2018,109273498,99655823,1,1,,,,,,"",,,"",,
2018,109269557,99655837,1,4,,,,4,,"M",2,2,"R",,
2018,109279684,99655933,1,8,,,,,,"",,,"",,
2018,109279687,99658239,1,4,,,,5,57,"F",1,2,"R",57,0
2018,109273616,99655936,1,4,,,,5,26,"F",2,2,"R",26,0
2018,109273644,99651752,1,3,,,,,,"",,,"",,
2018,109277393,99651760,1,8,,,,,,"",,,"",,
2018,109273665,99651770,1,4,,,,5,25,"F",1,2,"R",25,0
2018,109279787,99658310,1,4,,,,5,20,"M",1,2,"R",20,0
2018,109279822,99658336,1,4,,,,5,51,"F",1,2,"R",51,0
2018,109277513,99658347,1,4,,,,5,47,"M",1,,"R",47,0
2018,109273761,99656105,2,4,,,,5,56,"F",1,3,"N",56,0
2018,109277519,99656105,1,4,,,,5,57,"M",1,2,"R",57,0
2018,109279848,99658358,1,8,,,,,,"",,,"",,
2018,109277539,99651880,1,8,,,,,,"",,,"",,
2018,109279863,99658368,2,3,,,,,,"",,,"",,
2018,109273800,99658368,1,3,,,,,,"",,,"",,
2018,109279870,99658372,1,4,,,,5,59,"F",1,2,"R",59,0
2018,109277581,99651911,1,8,,,,,,"",,,"",,
2018,109279880,99656188,1,4,,,,5,34,"M",0,2,"R",34,0
2018,109273885,99651978,1,8,,,,,,"",,,"",,
2018,109273896,99651990,2,4,,,,5,22,"F",1,2,"R",22,0
2018,109273893,99651990,1,4,,,,5,24,"M",1,2,"R",24,0
2018,109273915,99652002,1,4,,,,5,23,"F",1,2,"R",23,0
2018,109279932,99658429,1,8,,,,,,"",,,"",,
2018,109279978,99658469,1,4,,,,5,38,"F",1,2,"N",38,0
2018,109273993,99658472,1,4,,,,5,28,"M",1,2,"R",28,0
2018,115539404,105126129,1,1,,,,,,"",,,"",,
2018,115535527,105124805,1,1,,,,,,"",,,"",,
2018,115535568,105124838,1,4,,,,5,51,"F",3,2,"R",51,0
2018,115539517,105124884,1,4,,,,5,26,"M",1,2,"R",26,0
2018,115539537,105126246,1,6,,,,,,"",,,"",,
2018,115539590,105126296,1,1,,,,,,"",,,"",,
2018,115539612,105126318,1,1,,,,,,"",,,"",,
2018,115535744,105126319,1,4,,,,5,27,"F",1,2,"R",27,0
2018,115539620,105115689,1,4,,,,5,18,"M",1,2,"R",18,0
2018,115539780,105115764,1,8,,,,,,"",,,"",,
2018,115539889,105126551,1,4,,,,5,59,"F",1,,"R",59,0
2018,115539899,105126561,2,4,,,,5,21,"M",1,2,"R",21,0
2018,115536054,105126561,1,4,,,,5,19,"M",1,2,"R",19,0
2018,115536090,105126590,1,4,,,,5,64,"F",1,2,"R",64,0
2018,115536094,105126599,1,1,,,,,,"",,,"",,
2018,115536113,105126616,1,1,,,,,,"",,,"",,
2018,115540079,105126721,1,4,,,,5,20,"F",1,,"R",20,0
2018,115540197,105115977,1,4,,,,5,57,"M",1,2,"N",57,0
2018,115540210,105115981,1,1,,,,,,"",,,"",,
2018,115546412,105125554,1,1,,,,,,"",,,"",,
2018,115540263,105126888,1,4,,,,5,58,"M",1,2,"R",58,0
2018,115546491,105125624,2,8,,,,,,"",,,"",,
2018,115540276,105125624,1,4,,,,5,26,"M",4,3,"N",26,0
2018,115540372,105126966,1,1,,,,,,"",,,"",,
2018,115540398,105126982,1,8,,,,,,"",,,"",,
2018,115546654,105127000,2,4,,,,5,64,"M",1,2,"R",64,0
2018,115546727,105127062,1,8,,,,,,"",,,"",,
2018,115540569,105127096,1,8,,,,,,"",,,"",,
2018,115546813,105125921,1,8,,,,,,"",,,"",,
2018,115540601,105127121,1,8,,,,,,"",,,"",,
2018,115540642,105127157,1,8,,,,,,"",,,"",,
2018,115540672,105127187,1,1,,,,,,"",,,"",,
2018,115540694,105127205,1,4,,,,5,24,"M",1,2,"R",24,0
2018,110580811,100806364,1,4,,,,5,71,"M",1,2,"R",71,0
2018,110580826,100801364,1,4,,,,5,65,"M",1,2,"R",65,0
2018,110580858,100806400,1,4,,,,5,35,"F",1,2,"R",35,0
2018,110580865,100801411,1,1,,,,,,"",,,"",,
2018,110575886,100801429,1,4,,,,5,17,"F",1,2,"N",17,0
2018,110580917,100806454,1,4,,,,5,37,"F",3,3,"R",37,0
2018,110580944,100801487,1,4,,,,5,35,"M",1,2,"R",35,0
2018,110575955,100801487,2,4,,,,5,19,"M",3,,"R",19,0
2018,110570845,100801496,1,8,,,,,,"",,,"",,
2018,110570879,100806553,1,8,,,,,,"",,,"",,
2018,110581022,100796413,1,4,,,,5,33,"F",3,2,"R",33,0
2018,110576125,100796437,1,4,,,,5,23,"M",1,,"R",23,0
2018,110570929,100796441,1,8,,,,,,"",,,"",,
2018,110570930,100801629,1,4,,,,5,42,"M",1,2,"R",42,0
2018,110576154,100806631,1,2,,,,,,"",,,"",,
2018,110576159,100806638,1,4,,,,5,21,"M",0,3,"R",21,0
2018,110576161,100806638,2,4,,,,5,20,"F",1,2,"R",20,0
2018,115547220,105127440,1,4,,,,5,38,"F",2,2,"R",38,0
2018,115540923,105127396,1,4,,,,5,33,"F",1,3,"R",33,0
2018,115547323,105136366,1,4,,,,5,51,"M",4,2,"R",51,0
2018,115547585,105136610,1,4,,,,5,36,"M",1,1,"N",36,0
2018,115544736,105136628,1,4,,,,5,10,"M",2,2,"R",10,0
2018,115551346,105127749,1,4,,,,5,26,"M",1,2,"N",26,0
2018,115544746,105127756,1,4,,,,5,55,"F",0,3,"N",55,0
2018,115547634,105136650,1,8,,,,,,"",,,"",,
2018,115544772,105136720,1,1,,,,,,"",,,"",,
2018,115547836,105127929,2,4,,,,5,41,"M",1,2,"N",41,0
2018,115547834,105127929,1,8,,,,,,"",,,"",,
2018,115547940,105127995,2,4,,,,5,40,"F",1,2,"R",40,0
2018,115547939,105127995,1,4,,,,5,46,"M",1,2,"R",46,0
2018,115551670,105128036,1,1,,,,,,"",,,"",,
2018,115551779,105128132,1,4,,,,5,63,"F",1,,"R",63,0
2018,115551783,105128136,1,1,,,,,,"",,,"",,
2018,112979064,102916191,1,8,,,,,,"",,,"",,
2018,112979080,102915927,1,8,,,,,,"",,,"",,
2018,112986370,102911037,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112991153,102911040,2,4,,,,5,46,"M",1,2,"R",46,0
2018,112986376,102911040,1,4,,,,5,47,"F",1,2,"R",47,0
