"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,135180341,140083042,16,43059983
2019,135180362,140088216,3,43055015
2019,135180362,140088215,18,43055016
2019,135180571,140083291,25,43060092
2019,135180571,140088501,18,43060091
2019,135180572,140088501,25,43060093
2019,135180572,140083291,18,43060094
2019,135180613,140083331,21,43060103
2019,135181560,140084263,18,43060308
2019,135183036,140084331,18,43055386
2019,134463229,139286481,24,42751519
2019,134468029,139286481,24,42742063
2019,134463437,139290445,18,42742152
2019,134458466,139290571,17,42746578
2019,134468531,139290578,17,42742245
2019,134458472,139286937,3,42742249
2019,134468585,139286991,1,42751688
2019,134468638,139287044,23,42751700
2019,134468721,139295815,3,42751705
2019,134468817,139290771,24,42742331
2019,134463795,139290802,24,42751724
2019,134458734,139287382,3,42751735
2019,134458804,139290928,21,42746680
2019,134458026,139290099,21,42751433
2019,134463221,139290255,1,42751514
2019,134463220,139290255,24,42751513
2019,134463224,139290258,1,42746457
2019,134463243,139295305,1,42751530
2019,134458185,139290280,16,42746471
2019,134463261,139290283,5,42751540
2019,134463285,139295347,3,42751548
2019,134463400,139295478,1,42751596
2019,134468312,139295572,5,42742184
2019,134468312,139295571,20,42742185
2019,134463552,139286808,1,42742202
2019,134468542,139290580,10,42742252
2019,134458517,139290622,3,42742280
2019,134458533,139295757,10,42751699
2019,134458612,139295844,1,42746615
2019,134458612,139295843,1,42746614
2019,134458612,139290737,5,42746616
2019,134463782,139287232,3,42742334
2019,134463847,139287367,16,42742366
2019,134468964,139287379,1,42742368
2019,134463891,139290913,1,42751748
2019,134458825,139287491,16,42746694
2019,134469082,139287491,11,42742423
2019,134469083,139287491,11,42742424
2019,134463946,139296052,21,42751789
2019,134458838,139290970,16,42746700
2019,134467936,139286382,1,42742040
2019,134463107,139295185,15,42751458
2019,134463212,139295284,5,42751506
2019,134463225,139290259,3,42751516
2019,134463226,139290259,22,42751517
2019,134463240,139295302,5,42751528
2019,134468053,139286499,15,42742085
2019,134468160,139295445,16,42751573
2019,134468264,139290454,1,42742159
2019,134468479,139295674,3,42746572
2019,135180027,140082729,3,43059844
2019,125144159,128628953,20,38771724
2019,125144159,128628954,20,38771725
2019,125147979,128628954,25,38762932
2019,125139783,128632535,18,38771738
2019,125144211,128632535,18,38771737
2019,125147998,128632535,18,38766822
2019,115061400,118399706,9,34981546
2019,125139832,128629075,21,38762940
2019,125139869,128629115,1,38771766
2019,125144343,128623742,1,38771776
2019,125144385,128623768,9,38771784
2019,125140056,128632801,24,38766896
2019,125140061,128629315,25,38766897
2019,125140062,128632809,25,38766899
2019,125140061,128632809,1,38766898
2019,125140062,128629315,1,38766900
2019,125144522,128629390,3,38763005
2019,125140210,128632944,1,38763020
2019,125148277,128623955,15,38763024
2019,125140238,128629530,17,38766946
2019,125144662,128629532,5,38766951
2019,125144662,128629530,25,38766950
2019,125140238,128629532,25,38766947
2019,125140260,128633008,21,38766964
2019,125140284,128629577,1,38766970
2019,125144714,128629616,1,38771854
2019,125140345,128633059,17,38766993
2019,125140344,128624032,5,38766992
2019,125140345,128624032,25,38766994
2019,115059028,118393191,1,34973004
2019,125140344,128633059,25,38766991
2019,115062454,118398685,18,34978168
2019,125148394,128624074,1,38771872
2019,125148394,128629708,1,38771870
2019,125148394,128633095,1,38771871
2019,125140418,128633097,19,38763073
2019,125144779,128629727,21,38771873
2019,125140432,128624088,25,38767020
2019,125140432,128624087,14,38767019
2019,125140430,128624088,14,38767018
2019,125140430,128624087,25,38767017
2019,115056814,118395316,21,34977310
2019,115056965,118395483,5,34977388
2019,115053467,118396140,18,34977633
2019,115057628,118396146,24,34977637
2019,115061375,118397462,1,34981535
2019,115054700,118399690,16,34972992
2019,115061390,118397487,3,34972993
2019,115054751,118397530,3,34978027
2019,115062412,118394061,17,34981696
2019,115062869,118394504,24,34978262
2019,115063137,118401655,1,34978309
2019,115039484,118390927,1,34980968
2019,115057153,118372957,15,34981028
2019,115057620,118373397,16,34972552
2019,115057641,118396162,3,34972556
2019,115053501,118391860,15,34981141
2019,115054713,118397505,3,34981543
2019,115059003,118397505,24,34978010
2019,115059027,118393195,3,34978025
2019,115055662,118394184,17,34981731
2019,115060408,118399109,1,34973292
2019,115060408,118399110,1,34981803
2019,115074166,118407407,3,34974161
2019,125144813,128629779,1,38771885
2019,125144817,128629784,18,38771886
2019,125148446,128629802,5,38763091
2019,125148448,128633149,24,38767043
2019,125140534,128629829,18,38771897
2019,125144874,128629848,9,38771900
2019,125144874,128624159,25,38771899
2019,125148476,128624159,9,38771901
2019,125140560,128633200,1,38767060
2019,125140584,128629872,18,38767066
2019,125140584,128629873,18,38767067
2019,125140587,128633217,21,38767068
2019,125148497,128629886,5,38771909
2019,125140601,128629893,18,38767071
2019,125140635,128629926,5,38767076
2019,125140635,128629925,19,38767075
2019,115040093,118396158,3,34977639
2019,115040105,118391865,16,34977644
2019,125148518,128633285,24,38763108
2019,125148526,128634939,3,38771919
2019,125140680,128633296,18,38767085
2019,125148531,128634949,18,38767088
2019,125140686,128634949,18,38771920
2019,125148542,128633314,21,38767094
2019,125144996,128634999,19,38763119
2019,125148554,128633359,13,38763121
2019,125140794,128635036,19,38771937
2019,115039319,118372626,15,34977308
2019,115039321,118372626,5,34980915
2019,115040099,118373417,4,34977643
2019,115061228,118374533,3,34977973
2019,115058823,118374533,25,34977975
2019,115061228,118397309,25,34981492
2019,115058823,118397309,3,34977974
2019,115061370,118399661,21,34981533
2019,115059830,118398523,5,34973150
2019,115059981,118394092,9,34973191
2019,115062465,118400978,1,34978174
2019,115062888,118401411,17,34981805
2019,115062887,118401411,19,34973294
2019,115065913,118407403,1,34978948
2019,115065931,118407410,17,34974162
2019,115075450,118415599,21,34982823
2019,115052364,118372603,24,34977295
2019,123139988,126586573,24,37933230
2019,123152022,126586573,24,37950612
2019,123139983,126599842,24,37933219
2019,115057176,118391232,9,34972438
2019,115052966,118395743,10,34977520
2019,115057253,118395766,18,34977531
2019,115057688,118396205,24,34977650
2019,115040131,118391906,3,34981149
2019,115040447,118373775,5,34977757
2019,115057960,118373775,21,34977756
2019,115040473,118396503,17,34981254
2019,115040474,118396503,3,34981255
2019,123139979,126599838,21,37933213
2019,123152016,126586573,24,37933224
2019,123152019,126599841,24,37950606
2019,115062682,118401195,9,34981770
2019,115060737,118399427,18,34973360
2019,123152018,126599842,24,37950604
2019,123139983,126586573,24,37933220
2019,123139983,126599841,24,37933218
2019,123152018,126599841,24,37950603
2019,123152016,126599842,24,37950602
2019,123152020,126599841,24,37933226
2019,123139988,126599841,24,37933228
2019,123152016,126599841,24,37933223
2019,115068750,118407236,3,34974086
2019,123152020,126586573,24,37950609
2019,123152022,126599842,24,37950611
2019,123152020,126599842,24,37933227
2019,123152018,126586573,24,37950605
2019,123139984,126599841,24,37933221
2019,115065945,118412667,25,34978956
2019,115065945,118404465,24,34978955
2019,115068985,118412667,24,34982514
2019,115068985,118404465,25,34982513
2019,123139984,126599842,24,37933222
2019,123139982,126599841,24,37933215
2019,123139988,126599842,24,37933229
2019,123139984,126586573,24,37945570
2019,123152022,126599841,24,37950610
2019,123152019,126599842,24,37950607
2019,123139982,126586573,24,37933217
2019,123139982,126599842,24,37933216
2019,123152019,126586573,24,37950608
2019,123140066,126599921,3,37933245
2019,123147179,126600383,25,37933386
2019,123147181,126600384,25,37945670
2019,123147181,126600383,3,37933387
2019,123147179,126600384,3,37945669
2019,115058991,118399691,1,34981540
2019,115058991,118397489,1,34981541
2019,115059696,118393837,16,34973095
2019,115074111,118412626,21,34974152
2019,115070084,118408488,3,34979312
2019,123156881,126588417,1,37933967
2019,123153866,126596903,25,37951366
2019,123156977,126601838,25,37946193
2019,123156977,126596903,19,37934031
2019,123153866,126601838,19,37946194
2019,123148371,126601846,3,37946199
2019,123153893,126596941,15,37934056
2019,123153909,126596961,3,37951400
2019,123153934,126588589,1,37951405
2019,115039320,118372628,19,34980914
2019,115039680,118391212,21,34981029
2019,115053538,118391891,3,34977651
2019,123148510,126602026,20,37934118
2019,115057975,118392252,5,34972675
2019,123157198,126588722,1,37934139
2019,123148574,126588742,3,37934142
2019,123154091,126597092,9,37946274
2019,123154091,126588746,25,37951458
2019,115054618,118374587,26,34972963
2019,115054683,118393135,3,34978000
2019,115058979,118393148,6,34972991
2019,115054703,118397498,24,34972994
2019,115054703,118399694,24,34978005
2019,115062440,118394084,16,34981700
2019,115062458,118398687,1,34981707
2019,115062896,118394533,5,34978266
2019,115056026,118401424,3,34973295
2019,115060740,118404732,17,34978312
2019,119362197,122695588,24,36542913
2019,119362198,122695588,24,36542914
2019,119362221,122695617,16,36542921
2019,119362299,122695712,20,36542937
2019,119362299,122695710,5,36542939
2019,119362316,122695729,3,36542942
2019,119362429,122695839,1,36542978
2019,115052984,118373043,3,34981050
2019,115065871,118407390,24,34982497
2019,115074195,118404466,24,34974167
2019,115074195,118404467,24,34974168
2019,115074194,118404467,24,34974166
2019,115074195,118404468,24,34974169
2019,115074194,118404466,24,34974165
2019,115074194,118404468,24,34982516
2019,115040071,118373394,24,34977634
2019,115061419,118393188,18,34973002
2019,115061419,118393186,18,34973001
2019,115061419,118399728,18,34973003
2019,115052864,118391205,21,34977469
2019,115039727,118395742,18,34981047
2019,115039750,118373047,1,34981055
2019,115039749,118373047,16,34977530
2019,115057642,118373414,1,34972557
2019,115074099,118407379,18,34978938
2019,115074098,118407379,18,34978937
2019,115065876,118407391,1,34978943
2019,115065880,118407391,1,34982498
2019,115074133,118407395,3,34974156
2019,115074081,118404398,18,34982492
2019,115065948,118412668,1,34978957
2019,115062871,118401389,24,34981802
2019,125143398,128631651,1,38762757
2019,125127768,128628597,10,38762877
2019,125139413,128628624,25,38766737
2019,125143956,128628622,25,38771673
2019,125143956,128628624,1,38771674
2019,125139413,128628622,1,38771675
2019,115074877,118415108,20,34974395
2019,125148099,128632708,3,38762970
2019,125144585,128632912,25,38771822
2019,125144583,128632910,25,38766922
2019,125144583,128632912,9,38771820
2019,125144585,128632910,9,38771821
2019,125148295,128623974,3,38766943
2019,125148299,128632981,24,38771845
2019,125144695,128629583,3,38771851
2019,125148356,128624023,21,38763048
2019,125140452,128629756,9,38767027
2019,119361666,122695013,12,36542666
2019,119361665,122695013,25,36542663
2019,119361665,122695015,1,36542665
2019,119361665,122695014,12,36542664
2019,119361666,122695015,12,36542668
2019,119361666,122695014,25,36542667
2019,119361667,122695015,25,36542671
2019,119361667,122695013,1,36542669
2019,119361667,122695014,12,36542670
2019,119362278,122695688,1,36542933
2019,119362320,122695733,5,36542945
2019,119362378,122688575,16,36542966
2019,119358347,122696552,21,36543273
2019,119363174,122689445,3,36534808
2019,119363244,122696641,16,36543301
2019,119358531,122696786,16,36534853
2019,119363472,122692089,5,36543354
2019,119355933,122699795,24,36545456
2019,119363498,122699803,24,36534870
2019,119355955,122699812,16,36534871
2019,119367397,122701225,9,36545950
2019,119365335,122701473,3,36544052
2019,119367664,122693841,16,36546031
2019,119365438,122698937,1,36544087
2019,119365446,122698947,5,36544091
2019,119365449,122693901,3,36544095
2019,119365647,122699153,24,36544168
2019,119365647,122699154,24,36544169
2019,119365661,122699179,9,36544175
2019,119365661,122699178,3,36544174
2019,119368512,122702392,5,36546176
2019,119371420,122702392,21,36546178
2019,119373704,122707123,21,36545152
2019,119373722,122707140,15,36545157
2019,119370120,122707151,26,36545160
2019,119370159,122710962,1,36546756
2019,119377595,122704086,24,36551162
2019,119370300,122704200,9,36546839
2019,119374215,122707546,18,36555290
2019,119378273,122711365,9,36555343
2019,119358352,122696563,19,36545357
2019,119355546,122696563,17,36545356
2019,119358445,122689561,18,36543307
2019,119358445,122696658,18,36543306
2019,119358445,122696659,18,36543305
2019,119363396,122692030,18,36534854
2019,119365481,122693913,6,36550448
2019,119365482,122693913,4,36546054
2019,119365595,122701673,1,36544148
2019,119367880,122699176,1,36546097
2019,119373621,122707033,3,36545125
2019,119373620,122707033,25,36545123
2019,119373620,122707034,3,36545124
2019,119373621,122707034,25,36545126
2019,119373627,122707040,3,36545131
2019,119373642,122707059,17,36545137
2019,119373673,122707088,5,36545143
2019,119373675,122707087,17,36551093
2019,119373675,122707088,16,36551094
2019,119373673,122707087,16,36545142
2019,119373903,122707300,17,36545216
2019,119373915,122711017,16,36545218
2019,119373916,122711017,3,36545220
2019,119373915,122711018,3,36545219
2019,119373916,122711018,16,36545221
2019,119373973,122704138,12,36545238
2019,119373974,122707350,12,36545239
2019,119373974,122704138,16,36545240
2019,119373973,122707350,16,36545237
2019,119378185,122711325,3,36546893
2019,119374657,122711338,16,36555337
2019,123153424,126601339,3,37946020
2019,123148008,126601430,3,37946053
2019,123153559,126588136,3,37951239
2019,123156714,126588245,16,37933899
2019,123153669,126596715,24,37933904
2019,123156728,126596715,18,37951277
2019,123153667,126596715,18,37951276
2019,123151465,126586056,3,37950371
2019,123151655,126595052,1,37950443
2019,123139567,126579393,1,37950444
2019,123139765,126599618,19,37950538
2019,123146676,126586398,17,37945505
2019,123152116,126586686,21,37933258
2019,123152116,126586685,25,37950630
2019,123146923,126586685,21,37950631
2019,123146923,126586686,25,37933259
2019,123140163,126595478,19,37933284
2019,123140447,126600324,18,37945659
2019,123152503,126595730,26,37933393
2019,123152520,126600408,16,37950774
2019,123152848,126587440,26,37950961
2019,123140958,126600856,3,37933665
2019,123140971,126596064,24,37933672
2019,123152929,126587516,19,37933674
2019,123152929,126596067,1,37933673
2019,123152929,126587517,16,37951010
2019,123152929,126587519,1,37945918
2019,123140991,126600882,19,37933676
2019,123141051,126587582,16,37951027
2019,123152987,126587582,16,37933687
2019,123141064,126587595,24,37951036
2019,123153026,126587613,24,37951042
2019,123153029,126587613,24,37951043
2019,123153074,126596178,16,37951054
2019,123156168,126587694,5,37951064
2019,123139397,126594937,24,37950380
2019,123146412,126579183,18,37945379
2019,123146427,126579203,15,37945384
2019,123151592,126595005,16,37933006
2019,123151592,126595006,16,37950419
2019,123151650,126586228,17,37950440
2019,123151898,126599702,26,37950568
2019,123151897,126599702,1,37933160
2019,123146819,126595348,24,37933208
2019,123146819,126586558,24,37933209
2019,123140015,126599883,16,37950615
2019,123152104,126595429,1,37950628
2019,123140083,126595429,1,37933252
2019,123152168,126586727,1,37945595
2019,123146959,126586727,1,37950643
2019,123152184,126600049,1,37950653
2019,123152218,126586793,1,37950669
2019,123147166,126587012,26,37933372
2019,123140470,126600344,25,37933373
2019,123140472,126600344,1,37933375
2019,123140470,126600345,1,37933374
2019,123140472,126600345,1,37933376
2019,123140474,126600345,25,37945665
2019,123140474,126600344,1,37933377
2019,123140489,126587025,17,37950753
2019,123152915,126596060,24,37951006
2019,123140965,126587506,1,37933666
2019,123141106,126587630,21,37933707
2019,123147654,126596183,6,37945946
2019,123156167,126587694,5,37951063
2019,123153096,126587694,21,37945950
2019,123147670,126587694,5,37933723
2019,123153143,126587730,16,37933727
2019,123156267,126596293,3,37951104
2019,123147774,126601139,16,37933749
2019,123153241,126587822,3,37933751
2019,123156302,126587842,16,37951113
2019,123153263,126596335,1,37951115
2019,123147820,126587869,16,37945990
2019,123147825,126587879,16,37933761
2019,123156418,126601292,3,37933791
2019,123156572,126596546,1,37946052
2019,123148018,126596561,5,37951230
2019,123148068,126588166,5,37946074
2019,123153649,126588244,16,37946099
2019,123148152,126588248,16,37946100
2019,123148154,126588248,16,37946101
2019,123139413,126586115,3,37945380
2019,123146493,126586195,21,37950432
2019,123151624,126579329,21,37933026
2019,123139533,126579351,16,37933032
2019,123139570,126586241,1,37950446
2019,123151802,126586368,25,37950521
2019,123146639,126595167,25,37945485
2019,123146639,126586368,21,37945484
2019,123151802,126595167,21,37950520
2019,123139815,126595232,17,37945527
2019,123151928,126599741,3,37945553
2019,123151980,126586539,21,37933201
2019,123140025,126595380,1,37933240
2019,123140023,126595380,1,37945579
2019,123152093,126599934,1,37950624
2019,123152094,126599934,1,37950625
2019,123152095,126599934,1,37950626
2019,123152092,126599934,1,37950623
2019,123146946,126600001,21,37933267
2019,123140132,126600001,25,37933266
2019,123146946,126600002,25,37933268
2019,123140132,126600002,21,37933265
2019,123146974,126586745,5,37945602
2019,123152186,126586748,5,37933293
2019,123148906,126589236,3,37934314
2019,115057245,118391339,16,34977527
2019,115057245,118391337,16,34972464
2019,115057245,118391340,16,34977526
2019,115057259,118395772,17,34972469
2019,115057614,118373393,19,34972551
2019,115057631,118373404,21,34972553
2019,123158693,126603561,3,37946542
2019,123155276,126603600,1,37951916
2019,123155286,126603619,16,37951918
2019,115054678,118393128,3,34977999
2019,115061386,118397480,24,34978004
2019,115058982,118397480,24,34981537
2019,115054729,118397520,1,34978016
2019,115062128,118393815,21,34978091
2019,115055333,118400673,8,34978097
2019,115055743,118398842,1,34978222
2019,123159164,126598111,1,37934795
2019,115068953,118412651,1,34974158
2019,115068955,118412651,1,34978950
2019,115065939,118412665,1,34978951
2019,123149795,126605657,5,37946676
2019,123149883,126598356,25,37946697
2019,123149881,126604384,25,37934896
2019,123149881,126598356,1,37934897
2019,123149883,126604384,1,37934898
2019,123156044,126604402,18,37952153
2019,123149907,126605795,3,37946708
2019,123159524,126605814,1,37952172
2019,123156108,126598422,1,37952181
2019,123149962,126604464,3,37946716
2019,123159654,126604552,3,37952225
2019,123161269,126604578,24,37952237
2019,115052952,118391299,3,34977511
2019,115054709,118393162,16,34981542
2019,115055580,118398689,25,34978170
2019,115055580,118398691,21,34978169
2019,115055582,118398689,21,34978172
2019,115055582,118398691,25,34978171
2019,115062861,118399094,3,34978260
2019,115068935,118412640,24,34978945
2019,115053532,118396202,26,34977649
2019,125131329,128614447,21,38760796
2019,115053887,118396497,17,34977764
2019,115057985,118396497,3,34981252
2019,125136753,128625756,3,38760828
2019,115058978,118397482,1,34972990
2019,115059945,118394055,18,34978160
2019,115062422,118400938,17,34973179
2019,125126031,128621543,24,38762319
2019,125136837,128621543,24,38760864
2019,125126030,128621543,24,38755851
2019,125126092,128621604,3,38760902
2019,125131509,128621611,21,38762346
2019,125131605,128626032,24,38755916
2019,125126178,128626032,1,38762376
2019,125137047,128626045,1,38760946
2019,125137047,128626046,1,38755920
2019,125137062,128626063,3,38760953
2019,125131664,128626109,21,38755940
2019,115074980,118413440,17,34974417
2019,125126280,128626204,15,38761007
2019,125137179,128626204,25,38761006
2019,125137179,128621790,15,38762405
2019,125126280,128621790,25,38761008
2019,125137231,128614911,3,38761030
2019,125131795,128614913,3,38755997
2019,125131802,128626260,3,38755999
2019,125131814,128621842,6,38756003
2019,125131819,128621847,5,38756004
2019,120254812,123610539,21,36865960
2019,119354690,122688544,16,36542935
2019,119362321,122695735,16,36542946
2019,119363351,122696751,5,36543331
2019,119358495,122696751,26,36543330
2019,119363701,122692277,1,36545512
2019,119370437,122711189,1,36555292
2019,119365308,122698800,21,36544031
2019,119367718,122698946,26,36544089
2019,119368479,122702362,3,36550523
2019,119374542,122704443,3,36551248
2019,119370895,122704475,5,36555321
2019,119378227,122704528,3,36555341
2019,119370972,122704528,25,36546908
2019,119370972,122704530,3,36546910
2019,119378227,122704530,25,36555342
2019,125127854,128623506,24,38766756
2019,125144106,128623560,21,38766785
2019,125147930,128628887,1,38766786
2019,125140168,128629430,18,38766920
2019,125144675,128629552,3,38766958
2019,125140465,128633117,3,38767031
2019,125145324,128635357,26,38767222
2019,125141236,128635393,16,38767231
2019,125141317,128635465,24,38767265
2019,125141314,128635465,24,38767264
2019,125141318,128635465,24,38767266
2019,125130210,128619377,25,38761991
2019,125135417,128619388,21,38755244
2019,125135401,128619377,13,38760168
2019,125135401,128619374,25,38760166
2019,125130210,128619376,3,38755242
2019,125130210,128619374,13,38755241
2019,125135401,128619376,17,38760167
2019,125135515,128619477,25,38760201
2019,125135515,128619476,9,38760200
2019,125135516,128619476,25,38760202
2019,125135516,128619477,9,38760203
2019,125125460,128613510,1,38762010
2019,125125460,128613511,1,38762011
2019,125135642,128619605,3,38762016
2019,125136176,128625148,24,38760543
2019,125125750,128613966,16,38755522
2019,125125750,128613965,25,38762187
2019,125136222,128613965,16,38760566
2019,125136222,128613966,25,38760565
2019,125136247,128625223,15,38760582
2019,125125764,128625223,15,38762194
2019,125131011,128614151,16,38755624
2019,125125896,128625445,25,38760694
2019,125125896,128625447,1,38755673
2019,125131107,128625447,25,38755675
2019,125131107,128625445,1,38760696
2019,125131136,128625468,3,38755689
2019,125136484,128625488,3,38760714
2019,125136547,128625548,21,38760738
2019,125143297,128628030,24,38766576
2019,125138841,128628030,24,38766577
2019,125139505,128623485,16,38766751
2019,125139505,128623487,16,38762893
2019,125136306,128625279,11,38760629
2019,125136305,128625279,11,38760628
2019,125136414,128625424,17,38760685
2019,125136413,128625424,17,38755660
2019,125131086,128621367,3,38755664
2019,125126005,128621512,21,38762308
2019,125136823,128625817,3,38760858
2019,125131448,128621542,24,38762317
2019,125137115,128621753,21,38760979
2019,125131747,128614868,16,38761010
2019,125137195,128626219,26,38761015
2019,125137196,128626219,1,38761016
2019,125137228,128626251,3,38755996
2019,125137244,128626271,16,38762423
2019,125137329,128626355,26,38761073
2019,125143249,128631493,25,38766554
2019,125138777,128631493,3,38766555
2019,125143249,128631490,3,38766553
2019,125138777,128631490,25,38771480
2019,125140971,128624320,16,38771965
2019,125145231,128635288,1,38767194
2019,125125445,128619525,24,38762006
2019,125130196,128613342,21,38760160
2019,125125523,128619762,5,38760329
2019,125130565,128613715,18,38760386
2019,125130585,128621076,3,38755402
2019,125136071,128625033,26,38760495
2019,125136085,128621179,20,38760503
2019,125136139,128625116,21,38755487
2019,125136206,128613948,3,38755510
2019,125130834,128621248,16,38755529
2019,125125787,128625255,24,38762205
2019,125130911,128625278,23,38755574
2019,125130913,128625278,23,38755575
2019,125125890,128621376,3,38755669
2019,125125903,128625462,1,38762262
2019,125131142,128625475,17,38755693
2019,125136512,128625527,3,38760730
2019,125136606,128614362,3,38755749
2019,125136621,128625627,1,38755755
2019,125131333,128625703,1,38760798
2019,125131359,128625730,1,38755803
2019,125136748,128625747,13,38760825
2019,125136774,128614518,15,38762303
2019,125125989,128621499,3,38762302
2019,125136772,128621499,18,38760832
2019,125131404,128625792,5,38755837
2019,125136801,128625792,21,38760843
2019,125136808,128614540,24,38760850
2019,125136810,128625803,3,38762310
2019,125126007,128625803,25,38762309
2019,125126007,128614541,3,38755842
2019,125136810,128614541,25,38760851
2019,125131458,128614576,13,38755852
2019,125136865,128625867,17,38760873
2019,125136865,128625868,25,38760874
2019,125136861,128625867,25,38760871
2019,125136861,128625868,5,38760870
2019,125136922,128625915,21,38760899
2019,125126121,128621634,3,38762351
2019,125137012,128625998,1,38755897
2019,125126156,128626004,25,38755900
2019,125126156,128626003,5,38755899
2019,125126155,128626004,17,38760933
2019,125126155,128626003,25,38760932
2019,125131580,128621681,21,38755902
2019,125137078,128614778,1,38760966
2019,125131667,128614798,1,38755943
2019,125126232,128614798,1,38760975
2019,125131691,128621756,24,38760980
2019,125131711,128621766,21,38762397
2019,125137193,128626217,16,38755977
2019,125131762,128626225,3,38755980
2019,125126309,128626256,3,38761032
2019,125131810,128621839,4,38756001
2019,125137282,128626316,1,38761045
2019,125137284,128621861,3,38761048
2019,125126365,128626352,25,38762439
2019,125126365,128621885,1,38756019
2019,125126364,128621885,25,38762438
2019,125126364,128626352,1,38762437
2019,125137390,128630029,9,38761094
2019,125137517,128621978,17,38761133
2019,125126486,128630172,3,38761145
2019,125137595,128630204,26,38761155
2019,125137639,128630247,16,38761179
2019,125126549,128626749,21,38761207
2019,125137705,128630320,5,38756161
2019,125137717,128626765,3,38761211
2019,125132276,128626819,5,38756199
2019,125126618,128626839,15,38762535
2019,125137856,128630500,3,38761275
2019,125132409,128626966,21,38756261
2019,125132417,128622177,3,38762574
2019,125132435,128630582,3,38756274
2019,125138115,128622321,3,38756322
2019,125138182,128630842,16,38766405
2019,125138184,128630842,16,38766406
2019,125126888,128630930,19,38766436
2019,125138353,128622485,9,38766459
2019,125143020,128627685,24,38771431
2019,125143410,128631666,3,38771529
2019,125139099,128623119,21,38762817
2019,125139216,128632036,21,38766679
2019,125139228,128623219,21,38766680
2019,125139323,128628534,6,38766700
2019,125139624,128632421,17,38762918
2019,125144128,128628912,25,38766795
2019,125144128,128628911,14,38771719
2019,125139673,128628911,25,38766793
2019,125139673,128628912,14,38766794
2019,125139689,128623600,24,38766797
2019,125144162,128628957,26,38771726
2019,125139789,128632546,5,38762936
2019,125144468,128629306,22,38762988
2019,125140191,128629467,1,38766925
2019,125148322,128629570,3,38771849
2019,125140357,128624044,3,38767001
2019,125140373,128629674,1,38767003
2019,125140395,128633087,1,38767008
2019,125144980,128634980,16,38763118
2019,125145503,128635544,24,38772089
2019,125148837,128635544,24,38772088
2019,125141451,128633961,16,38772139
2019,125141465,128624509,9,38772153
2019,125145705,128635675,21,38767348
2019,125145158,128635216,13,38767176
2019,125141000,128635216,21,38771970
2019,125139669,128628906,1,38766792
2019,125147938,128628906,1,38762922
2019,125144123,128628906,1,38771717
2019,125147941,128628906,1,38771718
2019,125147939,128628906,1,38762923
2019,125144212,128623645,3,38771739
2019,125144243,128632564,3,38771751
2019,125148190,128623854,1,38771808
2019,125140276,128623989,3,38766968
2019,125140405,128633090,16,38767010
2019,125140402,128633090,21,38767009
2019,125144775,128629713,21,38767012
2019,125140414,128629713,20,38767011
2019,125144809,128629769,18,38771884
2019,125144805,128629769,18,38771881
2019,125144809,128633122,18,38771883
2019,125144805,128633122,18,38771882
2019,125140556,128633195,18,38767059
2019,125140652,128629930,1,38767080
2019,125140652,128624198,25,38767081
2019,125148521,128624198,1,38763109
2019,125148521,128629930,25,38767082
2019,125140780,128635027,24,38763125
2019,125140779,128635027,24,38767116
2019,125140779,128635026,24,38771931
2019,125140780,128635026,24,38767118
2019,125140816,128633395,17,38771938
2019,125148643,128633524,9,38763146
2019,125136262,128621265,3,38755551
2019,125125846,128625354,16,38760658
2019,125136368,128614171,16,38755633
2019,125136369,128614172,16,38755634
2019,125136368,128614172,25,38755632
2019,125136369,128614171,16,38755635
2019,125131120,128625456,1,38755681
2019,125136477,128625484,19,38760712
2019,125136532,128621416,1,38760734
2019,125136532,128621417,1,38760735
2019,125131210,128625591,16,38755727
2019,125131328,128614448,1,38755787
2019,125136700,128614460,18,38755790
2019,125126001,128621509,3,38760845
2019,125136834,128625836,21,38762318
2019,125131742,128621789,17,38755974
2019,125126278,128621789,19,38755972
2019,125137230,128614910,1,38761029
2019,125137495,128630098,1,38761129
2019,125145738,128634067,4,38772170
2019,125145763,128634090,3,38772183
2019,125145772,128634099,24,38767362
2019,125145785,128634110,21,38772195
2019,125135701,128620957,21,38760278
2019,125135738,128613593,3,38760296
2019,125135772,128619750,18,38762042
2019,125135849,128619836,18,38760367
2019,125135890,128619871,8,38755399
2019,125135892,128619871,18,38762081
2019,125135925,128613751,16,38760418
2019,125135931,128621095,16,38760420
2019,125136022,128624985,3,38760473
2019,125131622,128614755,20,38755923
2019,125132053,128630182,25,38756092
2019,125132053,128626600,21,38756091
2019,125137571,128626600,25,38756093
2019,125137571,128630182,21,38756094
2019,125138966,128631705,24,38766615
2019,125145084,128633452,25,38767142
2019,125145084,128633453,1,38767143
2019,125148604,128633452,1,38771944
2019,125148604,128633453,25,38763136
2019,125145219,128635276,25,38771991
2019,125145219,128635278,1,38771992
2019,125145221,128635276,1,38771994
2019,125145221,128635278,25,38771996
2019,125141083,128635309,24,38767203
2019,125141081,128635309,24,38763156
2019,125148676,128635309,24,38767204
2019,125141235,128624401,3,38767232
2019,125145415,128635462,16,38772048
2019,125141323,128633760,1,38767275
2019,125141323,128633761,25,38767276
2019,125141321,128633759,19,38767271
2019,125145424,128633760,19,38767268
2019,125145424,128633759,25,38767267
