"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,117081864,1,11,11680423
2019,12,117081864,1,11,11680424
2019,12,117078495,2.092,1,11677256
2019,5,117082006,0.001,1,11684692
2019,17,117082074,3,9,11680486
2019,5,117082177,1,1,11677328
2019,5,117079106,0,1,11684828
2019,12,117082998,1,9,11680695
2019,5,117082998,1,1,11680694
2019,5,117087167,50.1,1,11684942
2019,5,117087182,1,1,11684949
2019,5,117087320,1.1,1,11687707
2019,5,117087341,20,1,11687713
2019,5,117087347,2.7,1,11687715
2019,5,117087387,14.5,1,11687736
2019,5,117079464,2,1,11685005
2019,17,117079482,,,11685019
2019,12,117083607,1.8,1,11681021
2019,5,117083615,9.8,1,11687771
2019,5,117087468,2.9,1,11685031
2019,5,117087494,61.5,1,11687784
2019,5,117083699,5.7,1,11681073
2019,5,117087566,4.5,1,11687824
2019,12,117083793,0.3,1,11681121
2019,8,117083793,0.4,1,11681122
2019,17,117083793,0.35,1,11681123
2019,5,117083799,1.8,1,11681127
2019,12,117083799,5.45,1,11681126
2019,5,124516479,2.7,1,13860029
2019,5,117084442,85.7,1,11681407
2019,5,117084486,5,1,11688172
2019,5,117094636,61.5,1,11681480
2019,16,124505261,1,9,13859544
2019,5,117094678,1.7,1,11681496
2019,5,117094684,1.1,1,11688231
2019,5,124505261,1,9,13853847
2019,12,117094752,3.2,1,11688251
2019,5,117090350,8.3,1,11685373
2019,5,117088550,0.01,1,11681539
2019,12,117094884,0.4,1,11681565
2019,5,117094884,2.2,1,11681566
2019,5,117094924,1.5,1,11681580
2019,5,117090432,2.3,1,11681585
2019,5,117090438,0.01,1,11688317
2019,12,117090438,0.34,1,11681591
2019,5,117095056,20.8,1,11681646
2019,4,117095056,148.9,1,11685437
2019,12,117095061,1,9,11688354
2019,8,117095075,2.5,9,11681649
2019,12,124510882,0.001,1,13862926
2019,5,124505408,2.3,1,13859594
2019,12,117095126,1,11,11681666
2019,12,117088882,0.6,1,11681676
2019,5,117088882,3.8,1,11681675
2019,12,117095160,0.001,1,11681679
2019,5,117095176,0.001,1,11688371
2019,12,117095205,0.4,1,11681686
2019,12,117088904,20.3,1,11685466
2019,5,117088904,12,1,11681687
2019,5,117088989,3.86,1,11688401
2019,5,117089037,0.004,1,11681722
2019,5,117089107,11.73,1,11688425
2019,5,117089277,0.01,1,11688456
2019,12,117089281,4.2,1,11685523
2019,2,117090818,0.01,1,11681805
2019,5,117090829,0.01,1,11688472
2019,12,117090829,0.02,1,11685530
2019,17,117095770,0.01,1,11681824
2019,12,117095847,0.01,1,11681838
2019,5,124510206,7.2,1,13859659
2019,5,124515359,0.1,1,13859686
2019,5,124505790,4.7,1,13862687
2019,5,124515513,1.5,1,13859738
2019,5,124510450,1.5,1,13853984
2019,5,124505957,45.8,1,13859775
2019,5,124510541,6,1,13854021
2019,5,124515701,25.5,1,13859802
2019,5,124506280,4.3,1,13859876
2019,16,124506405,0.001,1,13862919
2019,4,124516053,2.5,1,13862921
2019,12,124506424,0.001,1,13862923
2019,9,124516080,371,9,13862932
2019,12,124516271,0.001,1,13862981
2019,5,124516308,3.4,1,13862995
2019,5,124516366,1,1,13863010
2019,12,124506808,0.4,1,13860017
2019,5,124506884,2.7,1,13854248
2019,4,124506884,1.7,1,13860041
2019,18,124506884,,,13863053
2019,5,124511314,3.9,1,13863066
2019,5,124506985,7.7,1,13863073
2019,5,124507072,10.002,1,13854292
2019,5,124516646,4.002,1,13854298
2019,12,124511460,0.001,1,13854313
2019,4,124507196,1.9,1,13863128
2019,2,124511504,4.8,1,13854331
2019,5,124511512,0.4,1,13854334
2019,5,117081647,2.035,1,11677210
2019,4,117081668,1,9,11680365
2019,4,117078611,1.2,1,11680489
2019,12,117078611,0.2,1,11684707
2019,12,117079056,1.7,1,11684811
2019,5,117079056,29.2,1,11684810
2019,12,117082874,1,1,11680655
2019,5,117082889,1,9,11677447
2019,12,117086976,1.006,1,11680757
2019,12,117083269,12.3,1,11687571
2019,5,117083269,2.8,1,11687569
2019,5,117079335,1.2,1,11687618
2019,5,117079344,7,1,11687630
2019,5,117087172,51.4,1,11687634
2019,12,117083478,0.01,1,11680954
2019,5,117087289,5.6,1,11687691
2019,12,117087369,0.008,1,11680991
2019,5,117087450,23.3,1,11687766
2019,5,117087474,0.5,1,11687778
2019,12,117083650,0.999,1,11681043
2019,5,117087505,19,1,11687791
2019,5,117083765,3.4,1,11687837
2019,12,117083792,22.9,1,11681119
2019,4,117083792,1,1,11681120
2019,5,117083816,24.9,1,11687863
2019,16,117089629,0.33,9,11685097
2019,16,117089629,0.1,1,11685098
2019,5,117083839,4.7,1,11681151
2019,5,117083864,3.3,1,11681168
2019,5,117083868,27.4,1,11681171
2019,15,117083928,57,9,11681201
2019,5,117083928,18.3,1,11685125
2019,5,117089743,0.3,1,11685133
2019,5,117083964,2.4,1,11681213
2019,4,117094961,0.83,1,11681599
2019,4,117095352,0.41,1,11681706
2019,8,117095352,2,9,11688399
2019,5,117090858,3.19,1,11685536
2019,5,117089398,1,1,11681835
2019,5,117095936,1494.15,1,11688516
2019,3,117095936,10.5,1,11681859
2019,16,117095936,6,1,11681858
2019,12,117095978,3.9,1,11681866
2019,17,117095978,2,9,11688537
2019,4,117095989,0.004,1,11681874
2019,16,117095989,31.4,1,11681875
2019,12,117099631,0.001,1,11688549
2019,17,117096026,,,11681883
2019,17,117096036,,,11688569
2019,5,117081585,3,1,11680342
2019,5,117078423,14.005,1,11684651
2019,12,117078438,0.999,1,11684656
2019,12,117081754,1,11,11680388
2019,5,117081763,2.075,3,11680393
2019,12,117081789,1,1,11684666
2019,5,117081796,13.008,1,11680405
2019,12,117081972,0,3,11680454
2019,12,117078552,1.015,1,11680460
2019,5,117085956,17.22,1,11677308
2019,5,117085956,3,9,11680492
2019,5,117079234,0.4,1,11684867
2019,5,117083254,1.3,1,11680787
2019,16,117083254,2,9,11684877
2019,5,117081654,3.003,1,11677214
2019,12,117085691,0.031,1,11677227
2019,5,117078442,3.105,3,11677230
2019,12,117085900,1.9,1,11684694
2019,12,117086052,15,1,11677330
2019,4,117086176,4.9,1,11680532
2019,2,117086176,3.1,1,11680533
2019,5,117078785,0.5,1,11684740
2019,5,117078806,0.2,1,11684744
2019,16,117086637,3,9,11680637
2019,5,117079036,4.001,1,11684802
2019,5,117086650,1.006,1,11677440
2019,5,117086701,2,9,11677461
2019,12,117086701,1,9,11684820
2019,5,117082950,5.003,1,11680678
2019,5,117086727,0.7,1,11680686
2019,12,117086728,41,1,11677469
2019,5,117086728,0,1,11677470
2019,5,117083082,0.01,9,11680733
2019,5,122208131,38.006,1,13221474
2019,12,122213295,7.98,1,13235337
2019,17,122208198,0.1,1,13221485
2019,4,122216200,49.81,1,13235345
2019,5,122216200,7.84,1,13235346
2019,5,122216235,0.001,1,13235355
2019,16,122208275,0.01,1,13221500
2019,12,122216294,0.001,1,13235373
2019,12,122216315,8.5,1,13235378
2019,12,122213551,1,1,13221520
2019,5,122213597,4,1,13225743
2019,12,122208447,0.7,1,13225744
2019,12,122216495,2.2,1,13235417
2019,4,122216495,298.1,1,13235416
2019,12,122208548,3.76,1,13225771
2019,5,122216508,7.7,1,13235422
2019,5,122208563,8,1,13221564
2019,5,122216526,7.3,1,13221569
2019,12,122208582,0.04,1,13221571
2019,5,122213807,0.001,1,13221581
2019,5,122216584,4.2,1,13225785
2019,5,122216661,1,1,13225799
2019,5,122216668,6.2,1,13221596
2019,12,122216668,2.4,1,13235454
2019,12,122216674,12.45,1,13225801
2019,5,122216681,3.08,1,13235460
2019,12,122216696,0.3,1,13235463
2019,12,122213885,0.56,1,13235466
2019,17,122216717,,,13235476
2019,12,122216734,3.44,1,13235480
2019,5,122216742,17,1,13235481
2019,5,122216779,11.7,1,13235488
2019,5,122208708,1,1,13225815
2019,5,122216792,1.24,4,13225817
2019,5,120438140,40.003,1,12815557
2019,12,120438149,1,11,12806223
2019,5,120438149,1,11,12806222
2019,16,120438149,1,11,12815560
2019,5,120438162,,,12806226
2019,5,122216792,17,9,13225816
2019,11,122216792,9.5,3,13235492
2019,5,120452387,2.037,1,12806250
2019,16,120452387,1,7,12815577
2019,12,122216811,0,1,13221611
2019,12,120438394,7.7,1,12806269
2019,5,120452487,0.5,1,12815593
2019,17,120454797,1,9,12817510
2019,5,120438434,0.999,1,12806277
2019,5,120438466,16.5,1,12806281
2019,16,120454918,13,9,12817526
2019,17,120454918,1,11,12806300
2019,5,120454918,2.999,1,12806299
2019,12,120438591,1,1,12806307
2019,12,120454946,0.999,1,12817532
2019,12,120438628,0,1,12806320
2019,12,119123870,2,1,12294237
2019,5,119134658,3,1,12312488
2019,5,119126238,,,12317501
2019,17,119126304,,,12294256
2019,12,119134761,8.98,1,12312509
2019,5,119134858,9.6,1,12312541
2019,5,119124111,6.5,1,12312543
2019,12,119134887,0.9,1,12294304
2019,12,119124137,1,11,12294307
2019,12,119134905,4.1,1,12312559
2019,5,119124164,1,9,12294310
2019,12,119134920,3.9,1,12294311
2019,4,119134920,1.1,1,12312565
2019,12,119124298,8.006,1,12312602
2019,5,119135051,6.3,1,12312605
2019,12,119124332,0.85,1,12294365
2019,5,119126578,1,1,12317587
2019,16,119135081,2.2,1,12294382
2019,5,119135125,0.5,1,12294406
2019,5,119126664,3,9,12317611
2019,12,119135140,14,1,12312630
2019,12,119135149,0.1,5,12312631
2019,5,119126738,0.03,1,12317627
2019,12,119135367,5.21,1,12312703
2019,16,119135367,12,9,12312702
2019,5,119135367,2.02,1,12312704
2019,5,119126950,32.8,1,12294501
2019,5,119135414,0.5,1,12294508
2019,5,119127042,0.81,1,12317686
2019,12,119127042,1.12,1,12317685
2019,12,119139907,23.7,1,12294517
2019,4,119139991,1.5,1,12317709
2019,12,119139991,1,1,12294539
2019,5,119127188,1.37,1,12317720
2019,12,119140059,1.02,1,12317734
2019,12,119140106,1,9,12294576
2019,5,119140106,1.5,1,12312754
2019,12,119140106,1.5,1,12294577
2019,5,119135638,17.2,1,12317778
2019,5,119135670,3.48,1,12294594
2019,2,119135679,3.5,1,12312781
2019,12,119127380,0.1,1,12312796
2019,4,119127380,0.2,1,12317796
2019,12,119127419,3.2,1,12317811
2019,5,119127419,1,1,12317810
2019,5,119127739,1,9,12317886
2019,15,119127739,29,9,12294645
2019,16,119127739,20,9,12317885
2019,5,119136059,5,1,12312880
2019,5,119136355,6.4,1,12294711
2019,12,119136361,0.001,1,12312922
2019,5,119136361,13.3,1,12312923
2019,5,119136580,26.8,1,12312961
2019,5,119128280,1.36,1,12318029
2019,12,119128297,0.001,1,12294761
2019,4,119128358,1,11,12318047
2019,5,119136717,1,11,12312985
2019,2,119136717,14,1,12312984
2019,5,119136771,2,1,12312998
2019,17,119128464,0.499,1,12318075
2019,5,119128484,0.001,1,12313009
2019,12,119136837,1,9,12294809
2019,12,119136849,6.2,1,12294815
2019,5,119141147,0.3,1,12294816
2019,5,119128566,0.001,1,12294826
2019,12,119141183,2,1,12294830
2019,12,119141208,0.006,1,12318111
2019,5,119141261,2.9,3,12294860
2019,12,119136953,783,1,12313042
2019,12,119128740,0.5,1,12294871
2019,5,119136973,11.5,1,12318151
2019,4,119137025,0.4,1,12313051
2019,12,119137025,0.2,1,12313052
2019,12,119128829,0.001,1,12313059
2019,8,119137059,1,9,12313064
2019,12,119137080,23.8,1,12313070
2019,5,119137135,1.9,1,12313078
2019,12,119128894,0.001,1,12318186
2019,5,119128894,2.4,1,12318185
2019,5,119137149,1.88,1,12313081
2019,5,119137232,8.8,1,12313098
2019,12,119137288,0.001,1,12313110
2019,5,119129078,2.2,1,12294957
2019,12,119129084,5.94,1,12313115
2019,5,119129084,12.3,1,12313117
2019,13,119137321,1,1,12313119
2019,5,119137356,0.001,1,12313132
2019,12,119141772,0.6,1,12294973
2019,5,119141778,1.1,1,12294974
2019,16,119137421,2,9,12313149
2019,12,119137433,0.9,1,12313152
2019,12,119137453,0.5,1,12318259
2019,5,119137485,10.3,1,12313168
2019,12,119141892,1,1,12295002
2019,5,119137529,3.4,1,12313175
2019,4,119137553,0.5,1,12313182
2019,5,119137634,6.2,1,12318299
2019,12,119129439,1.6,1,12318303
2019,5,119129439,2.3,1,12318302
2019,12,119142064,1.9,1,12295033
2019,5,119142064,2.1,1,12295032
2019,5,119129477,0.001,1,12318312
2019,5,119142087,0.001,1,12318318
2019,15,119129493,1,9,12313213
2019,5,119137763,40.8,1,12313223
2019,12,119137763,1.1,1,12313224
2019,12,119127291,0.43,3,12317773
2019,12,119135626,0.001,1,12312761
2019,12,119127343,0.43,1,12317787
2019,12,119127347,1,1,12312780
2019,5,119135683,4.7,1,12312782
2019,4,119135858,1.9,1,12317829
2019,12,119135858,1,1,12317830
2019,5,119127540,5,1,12294631
2019,12,119135889,4.2,1,12317852
2019,5,119140345,0.97,1,12294632
2019,12,119140388,1,1,12294644
2019,5,119140388,3.1,1,12312864
2019,4,119127869,1.2,1,12317917
2019,5,119127869,2.2,1,12317918
2019,12,119136119,3001,1,12312891
2019,12,119140494,3.33,1,12317961
2019,17,119140494,76.9,9,12294661
2019,5,119136246,0.6,1,12317980
2019,5,119140590,4,1,12294685
2019,2,119140590,12.7,1,12317984
2019,12,119140590,1,9,12294686
2019,5,119136273,8.5,1,12312909
2019,5,119136307,11,1,12312914
2019,12,119136307,0.8,1,12317997
2019,5,119140681,5.5,1,12294703
2019,12,119128200,0.002,1,12294721
2019,17,119136414,1.9,1,12312933
2019,5,119136440,0.85,1,12318013
2019,12,119128223,1.4,1,12318016
2019,5,119136479,0.001,1,12312943
2019,5,119136491,128.6,1,12312944
2019,12,119128239,2,1,12318020
2019,5,119136533,13.7,1,12294743
2019,16,119136653,0.001,1,12312973
2019,5,119136672,0.5,1,12312976
2019,5,119140165,0.001,1,12294592
2019,12,119127420,0.001,1,12312811
2019,12,119128204,15.1,1,12318009
2019,5,119128204,0.001,1,12318008
2019,5,119140769,2.7,1,12294724
2019,12,119140787,3,1,12318012
2019,12,119136504,1.4,1,12312945
2019,5,119136570,1,9,12312959
2019,5,119136589,17,1,12312964
2019,12,119140933,1.4,1,12294756
2019,5,119136648,1,1,12312970
2019,8,119136648,2,9,12318033
2019,5,119135725,2.79,1,12317795
2019,17,119127412,,,12312810
2019,5,119140273,3.3,1,12294622
2019,12,119128172,1,1,12317998
2019,12,119140691,0.5,1,12312916
2019,12,119140730,0.02,1,12312926
2019,5,119136527,6.5,1,12312950
2019,5,119140855,13.3,1,12294745
2019,17,119136680,,,12294762
2019,5,119126178,3,9,12317491
2019,5,119134638,2,9,12312484
2019,12,119134695,0.4,1,12317515
2019,5,119134770,3,1,12312515
2019,11,119134770,1,1,12312516
2019,12,119134815,1.1,1,12312528
2019,12,119126427,0.001,1,12317544
2019,12,119134848,0.48,1,12312539
2019,5,119126454,0.1,1,12317549
2019,5,119124108,4,1,12294298
2019,17,119124108,5,9,12294299
2019,5,119126457,0.01,1,12312544
2019,8,119126468,1,9,12317556
2019,5,119134897,3.7,3,12312553
2019,16,119124166,19,9,12294312
2019,5,119124170,1.004,1,12312566
2019,5,119124175,8.002,1,12294314
2019,5,119134936,8,1,12312572
2019,8,119124188,0.001,1,12294318
2019,5,119124190,68.9,1,12312579
2019,5,119124219,6.7,1,12294321
2019,11,119135068,3.7,1,12312610
2019,5,119124422,12.6,1,12294396
2019,5,119135127,26.8,1,12312625
2019,5,119124564,2.1,1,12294433
2019,5,119135190,37.002,1,12294443
2019,12,119135718,8.6,1,12317793
2019,11,119135718,0.001,1,12317794
2019,5,119128066,1,1,12294680
2019,4,119128180,0.001,1,12312921
2019,5,119140710,3.26,1,12294710
2019,5,119140952,0.01,1,12294760
2019,5,120452388,4.8,1,12815578
2019,12,120438301,0.33,1,12806255
2019,2,120438495,1.28,1,12806282
2019,12,120438582,0.999,1,12806301
2019,16,120438582,1,11,12806302
2019,12,120438584,5.075,1,12806303
2019,5,120438593,2.46,1,12806308
2019,12,120438630,0.005,1,12806322
2019,5,120438639,0.9,1,12815607
2019,11,120438824,100,9,12815621
2019,9,120438824,1019,9,12815622
2019,8,120438824,12,9,12815623
2019,5,120455050,108.2,1,12817565
2019,5,120438837,0.335,3,12806366
2019,5,120438848,5.5,1,12806373
2019,5,120455112,31.7,1,12806404
2019,5,120455124,8,1,12817613
2019,5,120455128,26,9,12817614
2019,5,120438916,7,9,12806420
2019,5,120452595,1.4,1,12815633
2019,12,120438923,0.001,3,12806427
2019,16,120455148,15,9,12817628
2019,12,120455148,4,9,12815634
2019,5,120455148,4,1,12806431
2019,12,120438944,0.6,1,12806441
2019,4,120438944,0.2,1,12806440
2019,5,120438963,1,9,12806453
2019,5,120452693,0.3,1,12815688
2019,5,120439151,5.3,1,12806558
2019,5,120439156,3,1,12806560
2019,4,120452714,5.4,1,12817717
2019,12,120452714,0.6,1,12817716
2019,12,120439189,4.2,1,12806574
2019,17,120455319,,,12815712
2019,12,120439207,2.05,1,12806585
2019,5,120439212,0.8,1,12806586
2019,4,120439212,5,1,12815718
2019,12,120439212,0.3,1,12806587
2019,12,120455332,0.1,1,12817731
2019,12,120439242,0.01,1,12806605
2019,4,120439242,1.7,1,12806604
2019,5,120439278,4.303,4,12815728
2019,5,120455365,61.4,1,12815735
2019,5,120452766,5.3,1,12815741
2019,12,120439316,12.2,1,12806648
2019,5,120439355,109.737,4,12806662
2019,5,120455472,86.9,1,12817801
2019,5,120455480,154.65,1,12817803
2019,4,120455530,2,1,12806741
2019,12,120455530,5.5,1,12817828
2019,12,120452868,0.08,1,12815783
2019,12,120455671,0.8,1,12817898
2019,5,120455671,4.6,1,12817899
2019,5,120455697,1,1,12817911
2019,5,120455762,3.3,1,12817928
2019,5,120459621,29,1,12817951
2019,12,120459678,14.2,1,12806832
2019,5,120456653,4,1,12818167
2019,12,120460471,0.01,1,12818197
2019,5,120456798,1,1,12818209
2019,5,120452367,62.6,1,12806238
2019,5,120438123,8.9,1,12817476
2019,5,120438227,1,9,12806239
2019,12,120438254,41.1,1,12806244
2019,5,120438254,4.2,1,12806243
2019,12,120452373,3.7,1,12815575
2019,12,120454695,1,1,12817496
2019,5,120438289,30,1,12806253
2019,4,120452484,0.6,1,12815591
2019,12,120452484,0,1,12815590
2019,5,120438400,1,11,12806271
2019,2,120438520,28.004,1,12806288
2019,5,120438520,1.199,1,12806287
2019,12,120452509,0,1,12815599
2019,5,120452509,1.051,4,12815598
2019,17,120438562,,,12806294
2019,5,120454913,2,9,12817525
2019,5,120454933,22,1,12817531
2019,5,120438598,3.4,1,12806309
2019,5,120438605,4,1,12806311
2019,5,120454954,20.48,1,12817534
2019,5,120438780,1,9,12806341
2019,5,120438785,1.5,1,12806342
2019,5,120452562,0.001,1,12815613
2019,12,120438802,2,1,12806345
2019,7,120438803,2,9,12806347
2019,12,120438803,0.002,1,12806346
2019,5,120438930,1,9,12806432
2019,5,120455158,5.4,1,12817632
2019,5,120455160,,,12815636
2019,5,120455163,1.2,1,12806437
2019,5,120455163,1,9,12806436
2019,5,120438962,4.5,1,12817639
2019,5,120439026,58.1,1,12817657
2019,5,120455221,2.9,1,12817665
2019,8,120455222,13,9,12815666
2019,5,120439050,9,1,12806501
2019,5,120439050,1,9,12806500
2019,5,120439054,28.2,1,12806504
2019,4,120439054,36,1,12817673
2019,12,120439054,1.4,1,12806503
2019,5,120452653,60.5,1,12806507
2019,5,120452653,26,9,12817675
2019,5,120439064,19.1,1,12806515
2019,12,120439072,0.5,1,12806516
2019,5,120439072,1.3,1,12806517
2019,5,120439076,4.2,1,12815674
2019,5,120439081,29,1,12815677
2019,16,120439105,1,11,12806533
2019,5,120439137,3.3,1,12806549
2019,5,120439140,2.5,1,12817704
2019,17,120455292,30.005,9,12806554
2019,16,120439155,1,9,12806559
2019,5,120455305,1.8,1,12817710
2019,5,120452716,129.1,1,12815701
2019,5,120452720,6.2,1,12815703
2019,5,120452726,8.5,1,12806571
2019,5,120439200,3.8,1,12806578
2019,5,120439234,10.6,1,12806599
2019,5,120439240,20.7,1,12806602
2019,12,120452746,2,1,12815721
2019,5,120439245,4.08,1,12817746
2019,12,120439248,0.633,3,12806607
2019,5,120439267,0.2,1,12806616
2019,4,120439276,2.6,1,12806618
2019,5,120439282,12.8,1,12806622
2019,5,120439296,9.78,1,12806628
2019,13,120439302,7,9,12806634
2019,2,120439302,0.1,1,12806633
2019,5,120452765,11.1,1,12806635
2019,12,120439307,0.3,1,12806636
2019,5,120439311,65.15,1,12806641
2019,8,120455374,2.3,1,12806647
2019,5,120455374,0.1,1,12817759
2019,11,120455374,16,9,12806646
2019,4,120455375,1,9,12817760
2019,5,120439326,2.6,1,12817763
2019,17,120455447,,,12806699
2019,5,120439422,11.5,1,12806708
2019,13,120439470,432,9,12806734
2019,5,120439497,52.57,3,12806749
2019,16,120439497,0.01,1,12806747
2019,4,120439497,1.7,1,12806748
2019,17,120439521,351.39,1,12806761
2019,12,120454648,1,1,12817488
2019,4,120438413,1.7,1,12806275
2019,5,120455008,76.2,1,12817540
2019,12,120438864,1.6,1,12817592
2019,4,120438864,5.1,1,12817591
2019,5,120455117,50,1,12817605
2019,5,120438904,13,9,12806411
2019,5,120438921,3.9,1,12806426
2019,5,120438960,1.2,1,12806449
2019,6,120438985,6,9,12817644
2019,5,120455185,3.4,1,12806472
2019,5,120455210,1,1,12817661
2019,5,120439046,3.1,1,12806497
2019,4,120439057,0.3,1,12806508
2019,5,120439179,91.1,1,12817721
2019,5,120439185,0.6,1,12817723
2019,5,120439187,5.2,1,12806572
2019,5,120439193,2.6,1,12806575
2019,12,120454745,1.8,1,12817504
2019,5,120438352,0.9,1,12806262
2019,4,120438365,50.9,1,12806265
2019,12,120438436,1,9,12817514
2019,5,120438436,3,1,12806278
2019,4,120438436,1,9,12817513
2019,5,120438445,4.5,1,12806279
2019,5,120438456,3,1,12806280
2019,5,120452500,0.001,1,12815596
2019,5,120438523,1,1,12806289
2019,5,120438549,26.54,1,12806291
2019,7,120438628,0,9,12806321
2019,5,120438628,39,7,12806319
2019,5,120438638,3.016,1,12806323
2019,4,120452539,1,1,12815609
2019,12,120452539,0.001,1,12815608
2019,12,120438667,0.007,1,12806324
2019,12,120438674,5,5,12806325
2019,12,120438703,4.999,1,12806332
2019,12,120438775,50,9,12806340
2019,12,120455010,1.9,1,12817542
2019,5,120455010,17,1,12817541
2019,5,120452570,39,1,12815615
2019,5,120438811,0.9,1,12806351
2019,12,120452574,3.5,1,12815618
2019,5,120452574,6.3,1,12815617
2019,5,120438816,1,1,12817552
2019,17,120438819,,,12806358
2019,5,120455041,142.5,1,12806360
2019,12,120455043,1.004,1,12817560
2019,5,120455067,0.8,1,12817575
2019,5,120438845,20.8,1,12817577
2019,7,120455069,1,9,12817578
2019,12,120455069,1.8,1,12806371
2019,9,120438849,1,9,12806374
2019,3,120438849,2,9,12817580
2019,5,120438851,1,11,12806376
2019,12,120438851,1.1,1,12806377
2019,5,120455079,1.8,1,12806380
2019,12,120455079,20.9,1,12806379
2019,5,120438867,0.5,1,12806388
2019,4,120438867,0.1,1,12806389
2019,8,120438869,0,9,12817596
2019,5,120438869,16.999,1,12806390
2019,4,120438869,3.105,3,12806391
2019,5,120455097,10,1,12817595
2019,5,120438873,21.5,1,12806394
2019,5,120438882,8.2,1,12806399
2019,12,120438895,1.6,1,12806407
2019,5,120455119,5.9,1,12817607
2019,5,120438901,25.5,1,12806409
2019,12,120438905,3.5,1,12806413
2019,5,120438905,28.2,1,12806414
2019,4,120455135,1,1,12817622
2019,5,120438922,22,1,12817625
2019,5,120455140,3.5,1,12817626
2019,5,120455142,0.7,1,12806429
2019,5,120438943,0.005,1,12806438
2019,12,120438943,3.9,1,12806439
2019,4,120455167,0.9,1,12817636
2019,5,120438952,1,9,12806445
2019,5,120438951,0.02,1,12806444
2019,5,120452612,15.1,1,12815642
2019,5,120438957,1.9,1,12806448
2019,5,120452615,124.5,1,12815643
2019,5,120438961,14,1,12806450
2019,5,120438974,1,9,12806458
2019,5,120438984,2.6,1,12817643
2019,5,120455181,48.7,1,12817646
2019,16,120452631,3,5,12817649
2019,5,120439006,1.1,1,12806475
2019,5,120455189,4,9,12806476
2019,12,120455192,0.1,1,12817654
2019,5,120439016,10,1,12806484
2019,5,120439030,0.01,1,12806491
2019,12,120439032,6.1,1,12815658
2019,5,120455231,4,1,12817668
2019,5,120439073,1.8,1,12806518
2019,5,120452688,127.7,1,12806526
2019,5,120439099,9.8,1,12806532
2019,5,120452690,1.4,1,12815686
2019,5,120439106,3.88,1,12806534
2019,5,120439123,4.1,1,12815691
2019,4,120439123,0.6,1,12817703
2019,16,117086982,15,9,11687534
2019,5,117083248,16.1,1,11680783
2019,16,117083250,15,9,11684874
2019,5,117083250,6.8,1,11684873
2019,5,117083349,8.5,1,11684931
2019,5,117079340,4.8,1,11680881
2019,5,117087417,31.1,1,11687748
2019,5,117083591,0.7,1,11685010
2019,4,117083591,0.1,1,11685009
2019,5,117087696,3,1,11681180
2019,5,117083924,3.15,1,11681198
2019,12,117083924,28.64,1,11687914
2019,17,117083970,,,11681214
2019,12,117087849,0.3,1,11685159
2019,12,117087913,1.8,1,11687985
2019,5,117089837,28.2,1,11685175
2019,17,117089850,1,9,11681253
2019,4,117089850,2,1,11681252
2019,17,117084092,,,11685187
2019,12,117084102,1.5,1,11688015
2019,5,117084125,4.7,1,11685202
2019,5,117089928,1.5,1,11681294
2019,12,117084213,2,1,11688057
2019,5,117088174,4.2,1,11688106
2019,12,117088174,0.3,1,11688104
2019,4,117090057,1.4,1,11685273
2019,5,117090077,1,1,11685281
2019,5,117084336,1,1,11681375
2019,5,117084358,1.4,1,11681384
2019,5,117088286,2,1,11685293
2019,5,117084417,1,1,11685302
2019,5,117081592,109.001,1,11680343
2019,5,117085590,,,11677201
2019,4,117081719,75,1,11684659
2019,5,117081755,1,11,11680389
2019,1,117081780,1.011,1,11680399
2019,5,117081799,0.999,1,11680406
2019,5,117081858,0.17,1,11680419
2019,12,117085791,2.31,1,11677254
2019,5,117078553,,,11684687
2019,5,117078584,0,1,11684696
2019,12,117078584,6,1,11684695
2019,12,117083214,1,1,11687539
2019,5,117083214,83.9,1,11680769
2019,5,117087024,5.4,1,11684866
2019,5,117087076,4.4,1,11687574
2019,5,117079285,2.3,1,11684902
2019,5,117089595,6.1,1,11687838
2019,5,117083772,9.008,1,11681107
2019,5,117087630,1.3,1,11687867
2019,5,117089649,19.7,1,11681159
2019,5,117084334,2.6,1,11681374
2019,5,117084534,4,1,11688185
2019,12,117084546,1,1,11681440
2019,5,117094601,6.9,1,11681464
2019,5,117088656,0.3,1,11681573
2019,5,117094960,1.6,1,11681598
2019,8,117090659,1,9,11688394
2019,12,117090659,0.01,1,11688395
2019,5,117089048,1,1,11685498
2019,4,117089070,0.04,1,11681738
2019,5,117095585,1,1,11681765
2019,5,117095638,0.01,1,11681781
2019,12,117095672,0.004,1,11688445
2019,5,117095672,46.009,1,11681790
2019,5,117095701,0.01,1,11685521
2019,16,117089288,16,9,11688465
2019,5,117089288,1,1,11688463
2019,12,117089288,0.01,1,11688464
2019,5,117089327,0.01,1,11685533
2019,12,117089327,0.01,1,11688478
2019,9,117089327,0.01,1,11688477
2019,16,117081847,1,9,11680418
2019,5,117081678,1,9,11680369
2019,5,117081869,2.082,1,11677253
2019,5,117082028,0.999,1,11680473
2019,5,117078595,248.089,1,11684702
2019,12,117078645,2.12,1,11684715
2019,5,117082256,0.9,1,11677346
2019,12,117086289,1,7,11677373
2019,5,117086533,1.6,1,11677410
2019,4,117082744,0.005,1,11680609
2019,12,117078978,4.3,1,11677415
2019,5,117078978,4.9,1,11684782
