"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,141107812,116210248,5,"C",20,,""
2019,141102810,116213886,23,"C",7,,""
2019,141098734,116213889,21,"C",20,,""
2019,141107827,116210257,27,"C",3,,""
2019,141098739,116213893,23,"C",23,,""
2019,141098757,116213911,47,"C",8,,""
2019,141102842,116217289,51,"C",20,,""
2019,141102840,116217289,27,"C",20,,""
2019,141107854,116213917,23,"C",8,,""
2019,141102849,116217295,44,"C",20,,""
2019,141102850,116213922,35,"C",18,,""
2019,141098768,116213922,16,"C",18,,""
2019,141098791,116210303,51,"C",20,,""
2019,141102888,116213951,27,"C",20,,""
2019,141102890,116213951,39,"C",20,,""
2019,141107908,116210322,45,"C",17,,""
2019,141107909,116217333,17,"C",20,,""
2019,141102913,116217344,5,"C",40,,""
2019,141107935,116210335,27,"C",13,,""
2019,141107942,116213992,5,"C",20,,""
2019,141098836,116213995,17,"C",2,,""
2019,141098840,116213996,51,"C",46,,""
2019,141098847,116210343,11,"C",7,,""
2019,141102942,116214009,5,"C",24,,""
2019,141107964,116214014,5,"C",4,,""
2019,141102954,116214020,5,"C",20,,""
2019,141102961,116214028,45,"C",20,,""
2019,141102964,116210363,35,"C",13,,""
2019,141102978,116214035,5,"C",13,,""
2019,141102990,116217399,35,"C",20,,""
2019,141102997,116214042,47,"C",22,,""
2019,141107997,116214048,14,"C",20,,""
2019,141107999,116210395,16,"C",20,,""
2019,141098922,116214072,14,"C",24,,""
2019,141108026,116214076,51,"C",20,,""
2019,141108028,116210426,16,"C",13,,""
2019,141108029,116210426,35,"C",13,,""
2019,141108041,116214090,49,"C",5,,"F"
2019,141108043,116217447,23,"C",24,,""
2019,141103055,116210436,16,"C",13,,""
2019,141103054,116210436,45,"C",13,,""
2019,141103056,116210436,35,"C",13,,""
2019,141098955,116214104,5,"C",20,,""
2019,141103071,116214106,27,"C",20,,""
2019,141108060,116210452,21,"C",20,,""
2019,141103081,116217470,14,"C",20,,""
2019,141103086,116217473,23,"C",12,,""
2019,141108070,116210463,2,"C",20,,""
2019,141103098,116214123,51,"C",20,,""
2019,141103103,116210468,44,"C",20,,""
2019,141098985,116210471,5,"C",20,,""
2019,141098984,116210471,51,"C",20,,""
2019,141098999,116214144,51,"C",5,,""
2019,141103124,116214145,49,"C",20,,"N"
2019,141108109,116210497,45,"C",20,,""
2019,141103127,116210497,11,"C",24,,""
2019,141099022,116214157,51,"C",20,,""
2019,141103142,116217513,41,"C",5,,""
2019,141103148,116214162,35,"C",7,,""
2019,141103147,116214162,45,"C",7,,""
2019,141099031,116210513,45,"C",20,,""
2019,141099034,116210520,49,"C",19,1,"F"
2019,141108128,116210524,2,"C",20,,""
2019,141103172,116214177,16,"C",13,,""
2019,141103173,116214177,35,"C",13,,""
2019,141099052,116214183,35,"C",13,,""
2019,141099051,116214183,16,"C",13,,""
2019,141103178,116217540,16,"C",21,,""
2019,141099055,116217540,35,"C",21,,""
2019,141108152,116214192,5,"C",20,,""
2019,141108161,116214197,36,"C",10,,""
2019,141099067,116214202,14,"C",20,,""
2019,141099072,116214203,14,"C",20,,""
2019,141103206,116214213,49,"C",6,,"N"
2019,141099081,116214215,49,"C",24,,"F"
2019,141108195,116214225,16,"C",12,,""
2019,141108197,116214225,35,"C",12,,""
2019,141099095,116214227,23,"C",8,,""
2019,141099106,116214237,51,"C",20,,""
2019,141103228,116214241,16,"C",8,,""
2019,141099114,116214247,35,"C",13,,""
2019,141108233,116214252,16,"C",20,,""
2019,141099125,116214252,35,"C",20,,""
2019,141103251,116210597,2,"C",20,,""
2019,141103257,116214257,51,"C",13,,""
2019,141099131,116217602,17,"A",2,,""
2019,141108245,116214265,27,"C",20,,""
2019,141103277,116214284,16,"C",20,,""
2019,141108263,116210622,51,"C",20,,""
2019,141108273,116210631,5,"C",6,,""
2019,141099169,116214294,49,"C",20,,"F"
2019,141108288,116210652,21,"C",20,,""
2019,141099196,116210663,47,"C",20,,""
2019,141103323,116210666,56,"C",20,,""
2019,141103335,116214327,5,"C",18,,""
2019,141103340,116210681,35,"C",13,,""
2019,141103339,116210681,16,"C",13,,""
2019,141103342,116210685,2,"C",20,,""
2019,141099223,116214340,16,"C",13,,""
2019,141108324,116214340,35,"C",13,,""
2019,141108332,116214344,51,"C",14,,""
2019,141103351,116214348,23,"C",8,,""
2019,141099245,116217683,37,"C",5,,""
2019,141099258,116214363,44,"C",46,,""
2019,141108369,116210721,16,"C",13,,""
2019,141108370,116210721,35,"C",13,,""
2019,141108389,116210738,23,"C",24,,""
2019,141099291,116217727,5,"C",20,,""
2019,141103404,116210749,45,"C",20,,""
2019,141099304,116214399,35,"C",20,,""
2019,141108422,116210765,5,"C",24,,""
2019,141108426,116214405,47,"C",20,,""
2019,141103424,116214409,16,"C",13,,""
2019,141103425,116214409,35,"C",13,,""
2019,141099327,116217750,45,"C",38,,""
2019,141108460,116214429,51,"C",20,,""
2019,141108464,116214432,49,"C",20,,"N"
2019,141099333,116214437,23,"C",7,,""
2019,141103459,116217769,16,"C",13,,""
2019,141103460,116217769,35,"C",13,,""
2019,141099347,116214446,27,"C",20,,""
2019,141099352,116217773,5,"C",13,,""
2019,141103477,116214458,5,"C",13,,""
2019,141103482,116214463,2,"C",24,,""
2019,141108518,116214469,14,"C",20,,""
2019,141099380,116214477,45,"C",20,,""
2019,141108537,116210860,37,"C",8,,""
2019,141108569,116210888,51,"C",20,,""
2019,141108578,116210895,51,"C",13,,""
2019,141108587,116214508,14,"C",20,,""
2019,141103536,116214512,14,"C",20,,""
2019,141103542,116214517,45,"C",5,,""
2019,141108609,116214519,56,"C",20,,""
2019,141108614,116214520,23,"C",8,,""
2019,141103554,116214527,35,"C",18,,""
2019,141103553,116214527,16,"C",18,,""
2019,141108631,116214530,45,"C",38,,""
2019,141099453,116217866,5,"C",13,,""
2019,141103562,116214533,5,"C",5,,""
2019,141103570,116214539,5,"C",13,,""
2019,141103575,116214542,45,"C",20,,""
2019,141108661,116214546,47,"C",21,,""
2019,141099479,116217890,51,"C",32,,""
2019,141099482,116214549,11,"C",12,,""
2019,141099483,116214550,5,"C",13,,""
2019,141103585,116214552,51,"C",13,,""
2019,141099485,116217896,41,"C",8,,""
2019,141103588,116214556,5,"C",38,,""
2019,141108675,116214558,23,"C",12,,""
2019,141108677,116210971,40,"C",13,,""
2019,141108680,116214559,11,"C",2,,""
2019,141108679,116214559,45,"C",24,,""
2019,141103594,116214563,5,"C",13,,""
2019,141108689,116210981,14,"C",13,,""
2019,141108692,116214565,23,"C",8,,""
2019,141103601,116214569,35,"C",18,,""
2019,141103605,116214572,16,"C",13,,""
2019,141099499,116214575,35,"C",2,,""
2019,141108715,116217909,41,"C",20,,""
2019,141108718,116217913,35,"C",13,,""
2019,141108719,116214579,14,"C",20,,""
2019,141099504,116214580,14,"C",13,,""
2019,141103609,116211004,5,"C",5,,""
2019,141099507,116214581,11,"C",2,,""
2019,141103611,116214582,5,"C",20,,""
2019,141108742,116214583,5,"C",13,,""
2019,141108743,116217921,45,"C",5,,""
2019,141103612,116214584,44,"C",11,,""
2019,141108745,116211015,2,"C",1,,""
2019,141099514,116217924,5,"C",18,,""
2019,141108747,116217924,7,"C",18,,""
2019,141103613,116214585,23,"C",8,,""
2019,141108759,116214586,5,"C",20,,""
2019,141103615,116214587,51,"C",20,,""
2019,141103617,116214589,51,"C",21,,""
2019,141103618,116214590,51,"C",20,,""
2019,141103619,116214591,16,"C",13,,""
2019,141103620,116214592,45,"C",24,,""
2019,141103621,116214592,35,"C",24,,""
2019,141103622,116214593,35,"C",13,,""
2019,141103623,116214594,5,"C",18,,""
2019,141108765,116214595,27,"C",20,,""
2019,141108769,116211034,5,"C",13,,""
2019,141103624,116211034,29,"C",13,,""
2019,141103625,116211034,51,"C",13,,""
2019,141103626,116214596,14,"C",14,,""
2019,141103627,116214597,16,"C",13,,""
2019,141103628,116214597,35,"C",13,,""
2019,141103630,116214598,23,"C",7,,""
2019,141103631,116214599,5,"C",18,,""
2019,141103632,116214600,46,"C",38,,""
2019,141103633,116214601,5,"C",13,,""
2019,141103634,116214602,16,"C",16,,""
2019,141103635,116214602,35,"C",16,,""
2019,141103636,116214603,23,"C",8,,""
2019,141103637,116214604,39,"C",20,,""
2019,141099536,116217943,7,"C",18,,""
2019,141103639,116214606,2,"C",20,,""
2019,141108785,116214607,7,"C",23,,""
2019,141103642,116214608,56,"C",20,,""
2019,141103643,116214608,8,"C",20,,""
2019,141103646,116214609,45,"C",18,,""
2019,141103647,116214610,51,"C",38,,""
2019,141108788,116211049,5,"C",20,,""
2019,141108789,116214611,44,"C",20,,""
2019,141103648,116214612,23,"C",8,,""
2019,141103649,116214613,44,"C",18,,""
2019,141103650,116214613,5,"C",18,,""
2019,141103651,116214614,27,"C",5,,""
2019,141093868,116205618,45,"C",12,,""
2019,141093869,116205618,28,"C",12,,""
2019,141084914,116206845,5,"C",10,,""
2019,141093913,116206887,5,"C",13,,""
2019,141088728,116205671,5,"C",16,,""
2019,141084952,116199106,45,"C",23,,""
2019,141093922,116205678,16,"C",13,,""
2019,141088742,116206906,5,"C",13,,""
2019,141088746,116205683,51,"C",20,,""
2019,141084959,116205687,16,"C",13,,""
2019,141084960,116205687,35,"C",13,,""
2019,141093930,116205688,45,"C",13,,""
2019,141088764,116205694,27,"C",20,,""
2019,141088766,116205695,51,"C",20,,""
2019,141088822,116206989,45,"C",12,,""
2019,141088889,116205824,27,"C",20,,""
2019,141085082,116205840,35,"C",8,,""
2019,141094128,116205840,16,"C",8,,""
2019,141095104,116211610,45,"C",20,,""
2019,141089548,116199872,16,"C",20,,""
2019,141085853,116199872,27,"C",20,,""
2019,141095107,116199872,35,"C",20,,""
2019,141089586,116207644,51,"C",20,,""
2019,141085878,116207644,45,"C",20,,""
2019,141095151,116199908,45,"C",20,,""
2019,141089596,116199908,49,"C",20,,"N"
2019,142411206,117316010,16,"C",22,,""
2019,142411207,117316010,35,"C",22,,""
2019,142396054,117316210,51,"C",15,,""
2019,142396057,117316211,51,"C",7,,""
2019,142396059,117316212,44,"C",20,,""
2019,142396060,117316213,45,"C",20,,""
2019,142411213,117304211,35,"C",13,,""
2019,142411212,117304211,16,"C",13,,""
2019,142396067,117316214,13,"C",25,,""
2019,142396075,117316217,51,"C",20,,""
2019,142396077,117316217,5,"C",20,,""
2019,142396078,117316218,2,"C",5,,""
2019,142396076,117304221,5,"C",20,,""
2019,142396080,117316219,45,"C",20,,""
2019,142396081,117316220,16,"C",15,,""
2019,142396083,117316221,23,"C",12,,""
2019,142411228,117316226,45,"C",22,,""
2019,142408569,117304234,2,"C",20,,""
2019,142408568,117304233,5,"C",20,,""
2019,142408567,117304233,51,"C",20,,""
2019,142396092,117304237,23,"C",12,,""
2019,142408573,117316228,46,"C",20,,""
2019,142408578,117316032,51,"C",20,,""
2019,142396110,117316234,14,"C",20,,""
2019,142411238,117316235,45,"C",10,,""
2019,142408591,117316237,13,"C",20,,""
2019,142396115,117316237,51,"C",20,,""
2019,142408594,117316240,45,"C",11,,""
2019,142411239,117316047,16,"C",20,,""
2019,142411241,117316241,35,"C",13,,""
2019,142411240,117316241,16,"C",13,,""
2019,142408604,117304259,27,"C",20,,""
2019,142396136,117316246,35,"C",13,,""
2019,142411248,117316246,16,"C",13,,""
2019,142408629,117316077,23,"C",12,,""
2019,142411249,117316247,14,"C",20,,""
2019,142411250,117304277,11,"C",2,,""
2019,142411254,117316251,44,"C",8,,""
2019,142411257,117316253,51,"C",20,,""
2019,142411259,117316255,5,"C",20,,""
2019,142411260,117316256,51,"C",18,,""
2019,142396157,117304290,28,"C",13,,""
2019,142408662,117304290,35,"C",13,,""
2019,142411267,117316259,5,"C",20,,""
2019,142411274,117316269,5,"C",20,,""
2019,142411279,117316273,45,"C",41,,""
2019,142411303,117316288,51,"C",11,,""
2019,142416179,117316287,51,"C",20,,""
2019,142411305,117316289,5,"C",41,,""
2019,142416199,117316306,44,"C",20,,""
2019,142416204,117316308,14,"C",20,,""
2019,142416205,117316310,45,"C",20,,""
2019,142416214,117316317,21,"C",18,,""
2019,142416215,117304336,51,"C",8,,""
2019,142416218,117304337,5,"C",13,,""
2019,142416217,117304337,20,"C",13,,""
2019,142411329,117316318,4,"C",38,,""
2019,142411333,117316322,51,"C",20,,""
2019,142411336,117316328,51,"C",25,,""
2019,142411339,117304350,44,"C",20,,""
2019,142411340,117316331,45,"C",20,,""
2019,142411344,117321137,49,"C",20,,"F"
2019,142411346,117316333,56,"C",20,,""
2019,142416236,117316336,35,"C",8,,""
2019,141085920,116207678,23,"C",8,,""
2019,141086063,116211804,35,"C",13,,""
2019,141095363,116207792,5,"C",20,,""
2019,141095382,116200068,45,"C",7,,""
2019,141089796,116211855,5,"C",13,,""
2019,141095400,116207818,35,"C",13,,""
2019,141095399,116207818,16,"C",13,,""
2019,141095434,116207840,49,"A",23,,"F"
2019,141095446,116211918,23,"C",24,,""
2019,141086120,116207850,27,"C",20,,""
2019,141089874,116207861,45,"C",20,,""
2019,141086145,116211958,37,"C",7,,""
2019,141095491,116207891,51,"C",20,,""
2019,141095526,116207929,16,"C",13,,""
2019,141095528,116207929,35,"C",13,,""
2019,141096194,116212003,51,"C",14,,""
2019,141096202,116212004,5,"C",5,,""
2019,141096207,116212007,49,"C",20,,"N"
2019,141096214,116212012,16,"C",38,,""
2019,141089987,116200180,23,"C",12,,""
2019,141090021,116212044,51,"C",20,,""
2019,141096260,116212046,35,"C",24,,""
2019,141096259,116212046,16,"C",7,,""
2019,141090029,116212049,51,"C",20,,""
2019,141095595,116212052,39,"C",20,,""
2019,141096272,116212054,16,"C",4,,""
2019,141090065,116200236,49,"A",20,,"N"
2019,141095626,116212080,26,"C",20,,""
2019,141090074,116208046,14,"C",20,,""
2019,141090098,116212106,27,"C",20,,""
2019,141096320,116212110,5,"C",13,,""
2019,141095700,116208085,35,"C",13,,""
2019,141095699,116208085,16,"C",13,,""
2019,141096333,116200271,51,"C",20,,""
2019,141090127,116212133,23,"C",12,,""
2019,141095717,116212137,47,"C",20,,""
2019,141095734,116212150,51,"C",20,,""
2019,141090157,116208116,51,"C",25,,""
2019,141096355,116212157,2,"C",8,,""
2019,141095746,116208121,51,"C",20,,""
2019,141090172,116208125,27,"C",18,,""
2019,141090175,116212170,36,"C",14,,""
2019,141095761,116208130,35,"C",13,,""
2019,141090180,116208130,16,"C",13,,""
2019,141090182,116208131,21,"C",20,,""
2019,141096364,116212180,16,"C",13,,""
2019,141096365,116212180,35,"C",13,,""
2019,141096370,116212185,51,"C",20,,""
2019,144669196,119376637,16,"C",20,,""
2019,144671600,119376637,51,"C",20,,""
2019,144671602,119376637,35,"C",20,,""
2019,144669230,119376666,51,"C",20,,""
2019,144661020,119377306,51,"C",20,,""
2019,144661031,119373954,35,"C",13,,""
2019,144661030,119373954,16,"C",13,,""
2019,144661029,119373954,5,"C",13,,""
2019,144672395,119377335,14,"C",20,,""
2019,144670054,119377359,16,"C",13,,""
2019,144676213,119377479,44,"C",20,,""
2019,144672573,119377484,51,"C",20,,""
2019,144670191,119370102,4,"C",20,,""
2019,144670210,119374153,14,"A",20,,""
2019,144676251,119377498,35,"C",13,,""
2019,144676250,119377498,16,"C",13,,""
2019,144676262,119370130,5,"C",20,,""
2019,144670232,119374185,51,"C",14,,""
2019,144676280,119377514,45,"C",6,,""
2019,144670251,119377522,45,"C",25,,""
2019,144672625,119377523,2,"C",2,,""
2019,144672624,119377523,45,"C",2,,""
2019,144672631,119377531,51,"C",3,,""
2019,144676311,119370154,51,"C",20,,""
2019,144676313,119370154,5,"C",20,,""
2019,144676329,119377538,51,"C",13,,""
2019,144670280,119377540,51,"C",20,,""
2019,144676346,119374255,45,"C",20,,""
2019,144676349,119374260,45,"C",20,,""
2019,144672713,119374397,16,"C",13,,""
2019,144676519,119370234,51,"C",20,,""
2019,144672744,119377618,16,"C",41,,""
2019,144677479,119378526,2,"C",20,,""
2019,144677549,119378588,14,"C",13,,""
2019,144674053,119378598,2,"C",20,,""
2019,144674062,119375356,16,"C",21,,""
2019,144674213,119378740,14,"C",3,,""
2019,144677785,119381176,35,"C",18,,""
2019,144681417,119381176,16,"C",18,,""
2019,144681429,119378765,51,"C",20,,""
2019,144674252,119378772,49,"C",20,,"F"
2019,144674275,119381211,35,"C",13,,""
2019,144677834,119381221,56,"C",21,,""
2019,144677838,119378816,51,"C",20,,""
2019,144674306,119378823,51,"C",20,,""
2019,144674316,119378831,51,"C",20,,""
2019,144677860,119375585,5,"C",5,,""
2019,144674344,119381245,16,"C",13,,""
2019,144674345,119381245,35,"C",13,,""
2019,144677887,119378864,16,"C",13,,""
2019,144677889,119375618,16,"C",13,,""
2019,144677890,119375618,35,"C",13,,""
2019,144681519,119378881,49,"C",20,,"N"
2019,144677908,119375631,35,"C",13,,""
2019,144677913,119381266,16,"C",13,,""
2019,144677914,119381266,35,"C",13,,""
2019,144674419,119378910,63,"C",20,,""
2019,144674431,119378916,35,"C",13,,""
2019,144674430,119378916,16,"C",13,,""
2019,144681894,119381576,23,"C",12,,""
2019,144681907,119379279,51,"C",13,,""
2019,144674865,119375961,51,"C",20,,""
2019,144678302,119379293,51,"C",22,,""
2019,144681943,119379306,49,"C",18,,"N"
2019,144678323,119379324,16,"C",13,,""
2019,144678324,119379324,35,"C",13,,""
2019,144674937,119379338,56,"C",22,,""
2019,144674950,119379346,45,"C",8,,""
2019,144674951,119379346,41,"C",8,,""
2019,144675000,119379388,35,"C",13,,""
2019,144682024,119379388,16,"C",13,,""
2019,144682030,119381686,5,"C",5,,""
2019,144675030,119379408,47,"C",22,,""
2019,144678387,119379414,23,"C",12,,""
2019,144682051,119379431,41,"C",43,,""
2019,144675050,119379431,45,"C",13,,""
2019,144682077,119379468,39,"C",14,,""
2019,144682081,119379477,14,"C",25,,""
2019,144682338,119379683,45,"C",14,,""
2019,144678843,119379830,5,"C",10,,""
2019,144675579,119379846,51,"C",20,,""
2019,144682511,119379850,2,"C",20,,""
2019,144678874,119379851,5,"C",41,,""
2019,144675587,119379854,35,"C",13,,""
2019,144675586,119379854,16,"C",13,,""
2019,144682532,119379855,47,"C",21,,""
2019,144675671,119382184,20,"A",22,,""
2019,144679107,119380019,27,"C",3,,""
2019,144675851,119380043,51,"C",20,,""
2019,144675931,119386735,49,"C",20,,"F"
2019,144679190,119380119,35,"C",20,,""
2019,144682847,119380119,16,"C",20,,""
2019,144675954,119382412,14,"C",20,,""
2019,144675965,119380136,35,"C",13,,""
2019,144675964,119380136,16,"C",13,,""
2019,144679220,119380144,45,"C",20,,""
2019,144675989,119380167,56,"A",20,,""
2019,144679243,119380175,14,"C",20,,""
2019,144682918,119382454,14,"C",8,,""
2019,144682919,119380180,43,"C",25,,""
2019,144676014,119386798,23,"C",8,,""
2019,144676021,119380193,35,"C",20,,""
2019,144679261,119386814,35,"C",13,,""
2019,144682938,119386814,16,"C",13,,""
2019,144676046,119386820,44,"C",20,,""
2019,144676060,119386836,51,"C",20,,""
2019,144676069,119380223,5,"C",20,,""
2019,144682962,119380245,51,"C",22,,""
2019,144676105,119380253,23,"C",7,,""
2019,144676124,119380263,45,"C",20,,""
2019,144676135,119380272,16,"C",25,,""
2019,144683021,119380280,16,"C",13,,""
2019,144676148,119380283,51,"C",20,,""
2019,144683030,119380286,23,"C",8,,""
2019,144679371,119380297,47,"C",6,,""
2019,144676166,119380300,16,"C",20,,""
2019,144676167,119380300,35,"C",20,,""
2019,144686184,119380309,23,"C",23,,""
2019,144683076,119380313,16,"C",13,,""
2019,144683077,119380313,35,"C",13,,""
2019,144683087,119382623,35,"C",13,,""
2019,144686189,119382623,16,"C",13,,""
2019,144683106,119382640,41,"C",20,,""
2019,144683116,119382644,2,"C",25,,""
2019,147737428,122047872,35,"C",13,,""
2019,147737497,122040986,14,"C",20,,""
2019,147737529,122041006,23,"C",8,,""
2019,147730073,122048017,35,"C",13,,""
2019,148625416,122841243,35,"C",13,,""
2019,148633293,122834644,16,"C",13,,""
2019,148625507,122841322,49,"C",20,,"N"
2019,148625519,122841333,27,"C",20,,""
2019,148625537,122834744,51,"C",20,,""
2019,148625550,122841361,45,"C",20,,""
2019,148625560,122841370,27,"C",20,,""
2019,148625586,122841392,51,"C",3,,""
2019,148625630,122841429,51,"C",20,,""
2019,148625646,122841444,45,"C",24,,""
2019,148625663,122841456,45,"C",20,,""
2019,148625671,122841464,45,"C",11,,""
2019,148625688,122841478,51,"C",20,,""
2019,147732807,122040814,17,"C",2,,""
2019,147737336,122047780,16,"C",13,,""
2019,147737337,122047780,35,"C",13,,""
2019,147732884,122047832,16,"C",13,,""
2019,147729897,122047832,35,"C",13,,""
2019,147729921,122043086,3,"C",20,,""
2019,147729922,122043086,8,"C",20,,""
2019,147732995,122040980,23,"C",24,,""
2019,147733061,122041038,11,"C",2,,""
2019,147730033,122041038,41,"C",2,,""
2019,147733060,122041038,14,"C",2,,""
2019,147733245,122043330,2,"C",7,,""
2019,147737753,122048158,21,"C",5,,""
2019,147737750,122048158,45,"C",5,,""
2019,147733256,122051168,27,"C",18,,""
2019,144660644,119376918,41,"C",2,,""
2019,144671966,119369627,14,"C",20,,""
2019,144671976,119376946,44,"C",15,,""
2019,144671993,119369648,5,"C",46,,""
2019,144672000,119376971,23,"C",7,,""
2019,144672009,119373683,23,"C",8,,""
2019,144660729,119377014,49,"C",7,,"N"
2019,144672054,119377027,21,"C",20,,""
2019,144672078,119377047,39,"C",20,,""
2019,144669690,119373734,35,"C",13,,""
2019,144660772,119373734,16,"C",13,,""
2019,144669699,119373742,23,"C",12,,""
2019,144660785,119373742,51,"C",12,,""
2019,144669709,119373747,35,"C",13,,""
2019,144669708,119373747,16,"C",13,,""
2019,144669735,119377099,49,"C",20,,"N"
2019,144672140,119373768,39,"C",13,,""
2019,144672150,119377112,16,"C",15,,""
2019,144669766,119373786,11,"C",20,,""
2019,144660861,119373797,35,"C",20,,""
2019,144672195,119377150,23,"C",43,,""
2019,144672207,119377165,44,"C",20,,""
2019,144672215,119373829,35,"C",13,,""
2019,144669832,119373840,51,"C",20,,""
2019,144660909,119377187,49,"A",5,,"F"
2019,144672234,119373842,51,"C",22,,""
2019,144672239,119369847,41,"C",20,,""
2019,144672244,119377197,51,"C",20,,""
2019,144660925,119373853,56,"C",20,,""
2019,144672256,119373863,23,"C",7,,""
2019,144660939,119373871,35,"C",13,,""
2019,144660938,119373871,16,"C",13,,""
2019,144660946,119369888,44,"C",20,,""
2019,144669911,119377235,51,"C",13,,""
2019,144669918,119377241,45,"C",25,,""
2019,144672305,119377243,16,"C",13,,""
2019,144672306,119377243,35,"C",13,,""
2019,144672314,119377254,21,"C",20,,""
2019,144672322,119369918,44,"C",22,,""
2019,144672325,119377260,49,"C",20,,"F"
2019,144660977,119377260,5,"C",20,,""
2019,144660988,119369935,35,"C",20,,""
2019,144660987,119369935,5,"C",20,,""
2019,144669957,119369935,20,"C",20,,""
2019,144660990,119377268,14,"C",20,,""
2019,144672340,119369942,45,"C",12,,""
2019,144672343,119373923,45,"C",20,,""
2019,144672345,119369946,23,"C",8,,""
2019,144669982,119369948,51,"C",5,,""
2019,148633275,122834630,41,"C",14,,""
2019,148633292,122834643,35,"C",13,,""
2019,148633291,122834643,16,"C",13,,""
2019,148633321,122834669,35,"C",20,,""
2019,148633323,122834670,46,"C",20,,""
2019,148633329,122834676,35,"C",21,,""
2019,148633333,122834679,16,"C",13,,""
2019,148633334,122834679,35,"C",13,,""
2019,148633371,122834705,35,"C",13,,""
2019,148633370,122834705,16,"C",13,,""
2019,148633390,122834721,27,"C",20,,""
2019,148633399,122834727,5,"C",13,,""
2019,148633411,122834736,35,"C",13,,""
2019,147722664,122036633,16,"C",20,,""
2019,147722665,122036633,35,"C",20,,""
2019,147722684,122036650,27,"C",13,,""
2019,147722714,122036678,35,"C",20,,""
2019,147722725,122036684,35,"C",18,,""
2019,147722724,122036684,16,"C",18,,""
2019,147710631,122024708,51,"C",20,,""
2019,147717361,122033884,45,"C",13,,""
2019,147710637,122024712,56,"C",20,,""
2019,147722753,122036702,51,"C",20,,""
2019,147717409,122024721,16,"C",11,,""
2019,147717421,122036728,49,"C",20,,"N"
2019,147717430,122033929,16,"C",13,,""
2019,147722777,122033929,35,"C",13,,""
2019,147722794,122036744,8,"C",20,,""
2019,147722793,122036744,44,"C",20,,""
2019,147722798,122036748,51,"C",20,,""
2019,147722807,122036757,17,"C",25,,""
2019,147722811,122036760,51,"C",41,,""
2019,147722867,122036807,5,"C",20,,""
2019,147722876,122036815,16,"C",20,,""
2019,148251303,122516237,47,"C",25,,""
2019,148251318,122516253,51,"C",20,,""
2019,148256311,122516260,35,"C",14,,""
2019,148251328,122516260,16,"C",14,,""
2019,148251341,122516267,51,"C",13,,""
2019,148251348,122516272,35,"C",13,,""
2019,148251359,122516287,13,"C",18,,""
2019,148251377,122516299,51,"C",22,,""
2019,148247612,122507295,5,"C",20,,""
2019,148251476,122511310,27,"C",18,,""
2019,148251514,122516424,56,"C",20,,""
2019,148256467,122511331,56,"C",20,,""
2019,148256472,122516430,27,"C",20,,""
2019,148247678,122507353,27,"C",20,,""
2019,148251531,122516443,27,"C",20,,""
2019,148251573,122516472,16,"C",10,,""
2019,148251582,122507390,5,"C",25,,""
2019,148256527,122516487,49,"C",6,,"F"
2019,148256528,122516487,45,"C",6,,""
2019,148251606,122516504,16,"C",18,,""
2019,148251638,122507454,49,"C",20,,"F"
2019,148251662,122516543,5,"C",20,,""
2019,148251687,122511438,23,"C",7,,""
2019,148256622,122516577,5,"C",3,,""
2019,148256641,122516602,51,"C",38,,""
2019,148251581,122516483,45,"C",20,,""
2019,148256533,122516495,23,"C",8,,""
2019,148251631,122516515,35,"C",20,,""
2019,148247772,122507441,41,"C",20,,""
2019,148247771,122507441,14,"C",20,,""
2019,148247813,122516544,47,"C",20,,""
2019,148256636,122516595,16,"C",13,,""
2019,148256642,122516603,51,"C",11,,""
2019,148247905,122516615,51,"C",20,,""
2019,148256657,122516626,49,"C",20,,"N"
2019,148247930,122516635,49,"A",12,,"N"
2019,148247931,122516635,41,"A",12,,""
2019,148256688,122511495,36,"C",20,,""
2019,148251847,122516683,49,"C",20,,"N"
2019,148248051,122507709,2,"C",25,,""
2019,148256757,122516718,16,"C",14,,""
2019,148256758,122516718,35,"C",14,,""
2019,148248110,122516735,5,"C",46,,""
2019,148248114,122507769,27,"C",13,,""
2019,148256873,122516793,16,"C",5,,""
2019,148251976,122516810,16,"C",13,,""
2019,148251975,122516810,21,"C",20,,""
2019,148252025,122516864,35,"C",20,,""
2019,148256975,122508020,5,"C",13,,""
2019,148252047,122511730,14,"C",20,,""
2019,148248422,122508040,45,"C",11,,""
2019,148256990,122508045,45,"C",12,,""
2019,148257012,122516895,35,"C",13,,""
2019,148257011,122516895,16,"C",13,,""
2019,148257085,122516948,45,"C",20,,""
2019,148257095,122511848,47,"C",20,,""
2019,148248607,122516962,45,"C",20,,""
2019,148248606,122516962,49,"C",20,,"N"
2019,148248626,122516975,16,"C",13,,""
2019,148252162,122516980,27,"C",20,,""
2019,148248640,122516984,27,"C",20,,""
2019,148252173,122516988,35,"C",14,,""
2019,148252172,122516988,16,"C",14,,""
2019,148257137,122516990,27,"C",20,,""
2019,148257144,122516995,27,"C",46,,""
2019,148248658,122517000,51,"C",13,,""
2019,148251274,122516208,51,"C",20,,""
2019,148251284,122516218,16,"C",13,,""
2019,148251285,122516218,35,"C",13,,""
2019,148251517,122516432,49,"C",19,1,"F"
2019,148256489,122516453,5,"C",20,,""
2019,148256487,122516453,47,"C",20,,""
