"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
104622016,10462,2016,"MT0240100","MT0240100","","N","N",,"I","POLSON","POLSON PD","Polson","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",4744,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,2,0,2,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LAKE","Non-MSA","Y","Y","Y"
104632016,10463,2016,"MT0240200","MT0240200","","N","N",,"I","RONAN CITY","RONAN CITY PD","Ronan City","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1998,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-AUG-97,01-JAN-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LAKE","Non-MSA","Y","Y","Y"
104642016,10464,2016,"MT0240300","MT0240300","","N","N",,"I","ST. IGNATIUS","ST IGNATIUS PD","St. Ignatius","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",820,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",2,0,2,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LAKE","Non-MSA","Y","Y","Y"
104662016,10466,2016,"MT0250000","MT0250000","","N","N",,"I","LEWIS AND CLARK","LEWIS AND CLARK CO SO HELENA","Lewis and Clark","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",33922,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",43,22,65,2,12,14,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104672016,10467,2016,"MT0250100","MT0250100","","N","N",,"I","HELENA","HELENA PD","Helena","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",31052,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",44,9,53,4,13,17,0,0,01-AUG-97,01-SEP-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104682016,10468,2016,"MT0250200","MT0250200","","N","N",,"I","EAST HELENA","EAST HELENA PD","East Helena","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2065,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LEWIS AND CLARK","Non-MSA","Y","Y","Y"
104702016,10470,2016,"MT0260000","MT0260000","","N","N",,"I","LIBERTY","LIBERTY CO SO CHESTER","Liberty","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",2421,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,1,1,0,0,01-AUG-97,01-JUN-06,01-JAN-07,01-FEB-17,,01-FEB-17,"N","LIBERTY","Non-MSA","Y","Y","Y"
104712016,10471,2016,"MT0270000","MT0270000","","N","N",,"I","LINCOLN","LINCOLN CO SO LIBBY","Lincoln","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",14340,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",18,5,23,0,8,8,0,0,01-AUG-97,01-JAN-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104722016,10472,2016,"MT0270100","MT0270100","","N","N",,"I","LIBBY","LIBBY PD","Libby","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2646,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-AUG-97,01-AUG-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104732016,10473,2016,"MT0270200","MT0270200","","N","N",,"I","EUREKA","EUREKA PD","Eureka","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1078,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",2,0,2,0,0,0,0,0,01-AUG-97,01-DEC-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104742016,10474,2016,"MT0270300","MT0270300","","N","N",,"I","TROY","TROY PD","Troy","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",876,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
104752016,10475,2016,"MT0280000","MT0280000","","N","N",,"I","MCCONE","MCCONE CO SO CIRCLE","McCone","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1673,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,6,6,0,0,01-AUG-97,01-APR-06,01-JAN-07,01-MAR-15,,01-MAR-15,"N","MCCONE","Non-MSA","Y","Y","Y"
104762016,10476,2016,"MT0290000","MT0290000","","N","N",,"I","MADISON","MADISON CO SO VIRGINIA CITY","Madison","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",7072,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,2,13,0,11,11,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MADISON","Non-MSA","Y","Y","Y"
104772016,10477,2016,"MT0290100","MT0290100","","N","N",,"I","ENNIS","ENNIS PD","Ennis","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",895,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-AUG-97,01-FEB-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MADISON","Non-MSA","Y","Y","Y"
104772016,10477,2016,"MT0290100","MT0290100","","N","N",,"I","ENNIS","ENNIS PD","Ennis","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",895,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-AUG-97,01-FEB-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MADISON","Non-MSA","Y","N","Y"
104782016,10478,2016,"MT0300000","MT0300000","","N","N",,"I","MEAGHER","MEAGHER CO SO WHITE SULPHUR SPRINGS","Meagher","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1820,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,6,6,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MEAGHER","Non-MSA","Y","Y","Y"
104792016,10479,2016,"MT0310000","MT0310000","","N","N",,"I","MINERAL","MINERAL CO SO SUPERIOR","Mineral","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4261,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,6,13,0,4,4,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MINERAL","Non-MSA","Y","Y","Y"
104802016,10480,2016,"MT0320000","MT0320000","","N","N",,"I","MISSOULA","MISSOULA CO SO MISSOULA","Missoula","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",43366,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",50,89,139,2,43,45,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104812016,10481,2016,"MT0320100","MT0320100","","N","N",,"I","MISSOULA","MISSOULA PD","Missoula","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",71860,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",88,6,94,16,20,36,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104822016,10482,2016,"MT0320300","MT0320300","","N","N",,"I","UNIVERSITY OF MONTANA","UNIVERSITY OF MONTANA PUBLIC SAFETY","University of Montana","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","University or College",0,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",13,1,14,2,11,13,0,0,01-AUG-97,01-JAN-09,01-JAN-10,01-DEC-15,,01-DEC-15,"N","MISSOULA","Missoula, MT","Y","Y","Y"
104832016,10483,2016,"MT0330000","MT0330000","","N","N",,"I","MUSSELSHELL","MUSSELSHELL CO SO ROUNDUP","Musselshell","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4593,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,1,1,2,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","MUSSELSHELL","Non-MSA","Y","Y","Y"
104852016,10485,2016,"MT0340000","MT0340000","","N","N",,"I","PARK","PARK CO SO LIVINGSTON","Park","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8696,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,7,21,1,3,4,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PARK","Non-MSA","Y","Y","Y"
104862016,10486,2016,"MT0340100","MT0340100","","N","N",,"I","LIVINGSTON","LIVINGSTON PD","Livingston","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",7364,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PARK","Non-MSA","Y","Y","Y"
104882016,10488,2016,"MT0360000","MT0360000","","N","N",,"I","PHILLIPS","PHILLIPS CO SO MALTA","Phillips","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",4155,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,1,3,4,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PHILLIPS","Non-MSA","Y","Y","Y"
104902016,10490,2016,"MT0370000","MT0370000","","N","N",,"I","PONDERA","PONDERA CO SO CONRAD","Pondera","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3598,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAY-15,,01-MAY-15,"N","PONDERA","Non-MSA","Y","Y","Y"
104912016,10491,2016,"MT0370100","MT0370100","","N","N",,"I","CONRAD","CONRAD PD","Conrad","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2594,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","PONDERA","Non-MSA","Y","Y","Y"
104932016,10493,2016,"MT0380000","MT0380000","","N","N",,"I","POWDER RIVER","POWDER RIVER CO SO BROADUS","Powder River","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1783,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-AUG-97,01-JAN-15,01-JUN-15,01-JUN-15,,01-JUN-15,"N","POWDER RIVER","Non-MSA","Y","Y","Y"
104942016,10494,2016,"MT0390000","MT0390000","","N","N",,"I","POWELL","POWELL CO SO DEER LODGE","Powell","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3871,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,3,8,0,2,2,0,0,01-AUG-97,01-MAR-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","POWELL","Non-MSA","Y","Y","Y"
104952016,10495,2016,"MT0390100","MT0390100","","N","N",,"I","DEER LODGE","DEER LODGE PD","Deer Lodge","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2938,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-AUG-97,01-FEB-12,01-DEC-13,01-MAR-15,,01-MAR-15,"N","POWELL","Non-MSA","Y","Y","Y"
104962016,10496,2016,"MT0400000","MT0400000","","N","N",,"I","PRAIRIE","PRAIRIE CO SO TERRY","Prairie","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",1156,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-AUG-97,01-JUN-08,01-JUL-08,01-APR-15,,01-APR-15,"N","PRAIRIE","Non-MSA","Y","Y","Y"
104972016,10497,2016,"MT0410000","MT0410000","","N","N",,"I","RAVALLI","RAVALLI CO SO HAMILTON","Ravalli","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",35011,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",30,14,44,1,37,38,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
104982016,10498,2016,"MT0410100","MT0410100","","N","N",,"I","HAMILTON","HAMILTON PD","Hamilton","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",4659,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
104992016,10499,2016,"MT0410200","MT0410200","","N","N",,"I","STEVENSVILLE","STEVENSVILLE PD","Stevensville","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1940,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","RAVALLI","Non-MSA","Y","Y","Y"
105012016,10501,2016,"MT0420000","MT0420000","","N","N",,"I","RICHLAND","RICHLAND CO SO SIDNEY","Richland","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",5278,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,8,19,0,20,20,0,0,01-AUG-97,01-JUL-08,01-APR-09,01-MAR-15,,01-MAR-15,"N","RICHLAND","Non-MSA","Y","Y","Y"
105022016,10502,2016,"MT0420100","MT0420100","","N","N",,"I","SIDNEY","SIDNEY PD","Sidney","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",7190,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,0,1,0,0,01-AUG-97,01-FEB-07,01-MAR-08,01-MAR-15,,01-MAR-15,"N","RICHLAND","Non-MSA","Y","Y","Y"
105032016,10503,2016,"MT0430000","MT0430000","","N","N",,"I","ROOSEVELT","ROOSEVELT CO SO WOLF POINT","Roosevelt","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8802,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,14,30,1,10,11,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROOSEVELT","Non-MSA","Y","Y","Y"
105052016,10505,2016,"MT0430200","MT0430200","","N","N",,"I","WOLF POINT","WOLF POINT PD","Wolf Point","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2901,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-AUG-97,01-JAN-06,01-JAN-07,01-MAR-15,,01-MAR-15,"N","ROOSEVELT","Non-MSA","Y","Y","Y"
105082016,10508,2016,"MT0440000","MT0440000","","N","N",,"I","ROSEBUD","ROSEBUD CO SO FORSYTH","Rosebud","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",7075,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,7,19,0,5,5,0,0,01-AUG-97,01-FEB-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROSEBUD","Non-MSA","Y","Y","Y"
105092016,10509,2016,"MT0440300","MT0440300","","N","N",,"I","COLSTRIP","COLSTRIP POLICE DEPARTMENT","Colstrip","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2359,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,4,5,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","ROSEBUD","Non-MSA","Y","Y","Y"
105102016,10510,2016,"MT0450000","MT0450000","","N","N",,"I","SANDERS","SANDERS CO SO THOMPSON FALLS","Sanders","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",8396,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,2,7,9,0,0,01-AUG-97,01-NOV-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105112016,10511,2016,"MT0450200","MT0450200","","N","N",,"I","HOT SPRINGS","HOT SPRINGS PD","Hot Springs","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",548,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105122016,10512,2016,"MT0450300","MT0450300","","N","N",,"I","THOMPSON FALLS","THOMPSON FALLS PD","Thompson Falls","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1334,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-AUG-97,01-APR-03,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105132016,10513,2016,"MT0450400","MT0450400","","N","N",,"I","PLAINS","PLAINS PD","Plains","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",1053,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-APR-15,,01-APR-15,"N","SANDERS","Non-MSA","Y","Y","Y"
105142016,10514,2016,"MT0460000","MT0460000","","N","N",,"I","SHERIDAN","SHERIDAN CO SO PLENTYWOOD","Sheridan","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3756,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,2,1,3,0,0,01-AUG-97,01-MAY-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SHERIDAN","Non-MSA","Y","Y","Y"
105162016,10516,2016,"MT0470000","MT0470000","","N","N",,"I","SILVER BOW","BUTTE-SILVER BOW LAW ENFORCEMENT AGENCY BUTTE","Silver Bow","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",34724,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",46,39,85,5,11,16,0,0,01-AUG-97,01-JUL-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SILVER BOW","Non-MSA","Y","Y","Y"
105182016,10518,2016,"MT0480000","MT0480000","","N","N",,"I","STILLWATER","STILLWATER CO SO COLUMBUS","Stillwater","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",7496,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,1,10,0,7,7,0,0,01-AUG-97,01-OCT-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","STILLWATER","Non-MSA","Y","Y","Y"
105192016,10519,2016,"MT0480100","MT0480100","","N","N",,"I","COLUMBUS","COLUMBUS PD","Columbus","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","City",2072,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,1,2,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","STILLWATER","Non-MSA","Y","Y","Y"
105202016,10520,2016,"MT0490000","MT0490000","","N","N",,"I","SWEET GRASS","SWEET GRASS CO SO BIG TIMBER","Sweet Grass","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",3638,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,6,6,0,0,01-AUG-97,01-APR-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","SWEET GRASS","Non-MSA","Y","Y","Y"
105212016,10521,2016,"MT0500000","MT0500000","","N","N",,"I","TETON","TETON CO SO CHOTEAU","Teton","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",6113,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,3,3,0,0,01-AUG-97,01-DEC-04,01-DEC-05,01-MAR-15,,01-MAR-15,"N","TETON","Non-MSA","Y","Y","Y"
105232016,10523,2016,"MT0510000","MT0510000","","N","N",,"I","TOOLE","TOOLE CO SO SHELBY","Toole","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",5041,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,3,12,3,5,8,0,0,01-AUG-97,01-JAN-05,01-DEC-05,01-MAR-15,,01-MAR-15,"N","TOOLE","Non-MSA","Y","Y","Y"
105252016,10525,2016,"MT0520000","MT0520000","","N","N",,"I","TREASURE","TREASURE CO SO HYSHAM","Treasure","","A",30,"Montana","MT","MT","8","Mountain","4","West","Region IV","County",693,23377,"MTUCR0001","Montana Board of Crime Control Statistical Analysis Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,1,0,1,0,0,01-AUG-97,01-JAN-15,01-JUL-15,01-JUL-15,,01-JUL-15,"N","TREASURE","Non-MSA","Y","Y","Y"
