"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,109643242,85075962,45,"C",20,,""
2016,109736314,85388954,45,"C",20,,""
2016,109736326,84564588,51,"C",20,,""
2016,109736337,83803736,51,"C",20,,""
2016,109736341,84021193,45,"C",20,,""
2016,109736342,85978271,45,"C",20,,""
2016,109736356,85982442,45,"C",25,,""
2016,109736358,85984467,51,"C",3,,""
2016,109736365,87637404,51,"C",20,,""
2016,109829722,83068646,45,"C",20,,""
2016,109829726,84629935,45,"C",3,,""
2016,109829730,84806919,45,"C",25,,""
2016,109829736,84807899,51,"C",20,,""
2016,109829747,84811807,14,"C",20,,""
2016,109829749,84812778,14,"C",20,,""
2016,109829752,84813730,45,"C",20,,""
2016,109829764,84816767,51,"C",20,,""
2016,109830194,86578254,45,"C",20,,""
2016,109830196,86578279,51,"C",25,,""
2016,109830197,82979169,51,"C",3,,""
2016,109830198,82979181,51,"C",20,,""
2016,109830199,82980252,51,"C",20,,""
2016,109830201,87860455,51,"C",20,,""
2016,109830206,84573717,45,"C",20,,""
2016,109830217,86096949,51,"C",3,,""
2016,109830222,84066053,51,"C",20,,""
2016,109830235,84070027,14,"C",24,,""
2016,109830240,84072034,14,"C",20,,""
2016,109830247,84074159,45,"C",20,,""
2016,109830249,84076259,45,"C",24,,""
2016,109830252,84077314,45,"C",20,,""
2016,109830255,84078370,14,"C",20,,""
2016,109829520,85036075,51,"C",20,,""
2016,109829524,85385911,51,"C",20,,""
2016,109829525,85385930,45,"C",25,,""
2016,109829526,85387886,45,"C",3,,""
2016,109829531,85945446,51,"C",25,,""
2016,109829532,85945446,45,"C",25,,""
2016,109829538,85946503,14,"C",20,,""
2016,109829541,85947621,45,"C",20,,""
2016,109829552,85951856,14,"C",20,,""
2016,109829558,85953011,45,"C",20,,""
2016,109829563,85956176,51,"C",20,,""
2016,109829564,85956261,14,"C",20,,""
2016,109829572,85959473,51,"C",20,,""
2016,109829574,85960561,51,"C",20,,""
2016,109829578,85961536,45,"C",20,,""
2016,109829582,85962762,45,"C",20,,""
2016,109829583,85963704,14,"C",20,,""
2016,109081968,86387751,45,"C",20,,""
2016,109081970,86387791,45,"C",20,,""
2016,109081971,86387895,45,"C",20,,""
2016,109082002,86618410,45,"C",20,,""
2016,109082010,86761581,45,"C",20,,""
2016,109082020,84082911,45,"C",25,,""
2016,109082024,84083850,14,"C",20,,""
2016,109082025,84083860,51,"C",20,,""
2016,109082028,84084925,45,"C",20,,""
2016,109082029,84084928,45,"C",20,,""
2016,109082031,84085037,45,"C",20,,""
2016,109082032,84085955,45,"C",24,,""
2016,109082040,84088172,45,"C",20,,""
2016,109082049,84089321,45,"C",20,,""
2016,109082051,84089356,45,"C",25,,""
2016,109175777,84814851,14,"C",20,,""
2016,109175779,84815750,51,"C",20,,""
2016,109175785,84816799,14,"C",20,,""
2016,109175788,86081708,51,"C",20,,""
2016,109175790,86081719,45,"C",20,,""
2016,109175804,86059723,51,"C",1,,""
2016,109175805,86060618,14,"C",20,,""
2016,109175850,84097825,51,"C",20,,""
2016,109175860,86096872,45,"C",20,,""
2016,109175869,83478336,51,"C",20,,""
2016,109175900,82981036,51,"C",20,,""
2016,109175902,82982020,51,"C",3,,""
2016,109175907,82983151,51,"C",20,,""
2016,109363063,84071119,51,"C",20,,""
2016,109363065,84072045,45,"C",20,,""
2016,109363067,84072073,14,"C",20,,""
2016,109363069,84072102,14,"C",20,,""
2016,109363081,84079434,45,"C",20,,""
2016,109363098,84573765,51,"C",20,,""
2016,109363102,84574637,51,"C",20,,""
2016,109363109,87650708,51,"C",20,,""
2016,109363126,83494669,14,"C",20,,""
2016,109363128,83495693,45,"C",20,,""
2016,109363131,83495698,51,"C",20,,""
2016,109549992,84067151,45,"C",20,,""
2016,109549996,84069135,45,"C",20,,""
2016,109550000,84070126,45,"C",20,,""
2016,109550015,84074145,45,"C",20,,""
2016,109550016,84074170,14,"C",20,,""
2016,109550019,84076309,14,"C",20,,""
2016,109550027,84079328,51,"C",20,,""
2016,109550038,84082545,45,"C",20,,""
2016,109550040,84082551,45,"C",20,,""
2016,109550041,84021255,51,"C",20,,""
2016,109550042,84021258,51,"C",20,,""
2016,109550043,82981270,51,"C",3,,""
2016,109550048,84574624,51,"C",20,,""
2016,109550054,84574746,51,"C",3,,""
2016,109550067,83492486,51,"C",20,,""
2016,109643249,85077964,14,"C",20,,""
2016,109643253,85079828,45,"C",25,,""
2016,109643278,85083831,14,"C",20,,""
2016,109643281,85083881,14,"C",20,,""
2016,109643286,85086955,45,"C",24,,""
2016,109643287,85088012,14,"C",20,,""
2016,109643294,85092165,14,"C",1,,""
2016,109736377,87639399,51,"C",25,,""
2016,109736390,87643143,14,"C",25,,""
2016,109736400,87647985,55,"C",20,,""
2016,109736405,87649860,51,"C",20,,""
2016,109736409,86907136,51,"C",20,,""
2016,109736410,86907165,45,"C",20,,""
2016,109736413,86907219,14,"C",20,,""
2016,109736416,86907252,45,"C",20,,""
2016,109736417,86907289,45,"C",20,,""
2016,109736421,86575203,45,"C",20,,""
2016,109736430,82980552,51,"C",20,,""
2016,109736431,82981524,51,"C",20,,""
2016,109736438,82983732,45,"C",20,,""
2016,109736439,82985760,45,"C",24,,""
2016,109736443,84098887,45,"C",20,,""
2016,109736447,84099986,14,"C",20,,""
2016,109736455,84103282,14,"C",20,,""
2016,109736456,84104326,45,"C",20,,""
2016,109736460,84106446,51,"C",20,,""
2016,109736468,84109754,45,"C",1,,""
2016,109736470,84109807,45,"C",20,,""
2016,109736472,84110934,14,"C",20,,""
2016,109736485,84114072,51,"C",20,,""
2016,109736494,84117336,14,"C",20,,""
2016,109736496,84118473,45,"C",20,,""
2016,109736497,84118543,45,"C",20,,""
2016,109736508,84120684,45,"C",20,,""
2016,109829828,86094917,45,"C",20,,""
2016,109829835,84020245,51,"C",20,,""
2016,109829868,83482404,51,"C",20,,""
2016,109829887,82982046,14,"C",20,,""
2016,109829888,82982095,51,"C",20,,""
2016,109829892,82984173,45,"C",20,,""
2016,109829898,84565631,45,"C",20,,""
2016,109829900,84566560,45,"C",20,,""
2016,109829913,85978285,45,"C",20,,""
2016,109829917,85979285,45,"C",20,,""
2016,109886372,88177696,16,"C",13,,""
2016,109886371,88177696,5,"C",25,,""
2016,109269181,87595376,35,"C",20,,""
2016,109269459,86056814,35,"C",20,,""
2016,109269496,87066269,35,"C",20,,""
2016,109269505,86095018,35,"C",20,,""
2016,109269540,83480379,35,"C",20,,""
2016,109269642,87643253,35,"C",20,,""
2016,109269897,84067119,35,"C",20,,""
2016,109269974,85041854,35,"C",20,,""
2016,109269999,85048652,35,"C",20,,""
2016,109362734,84565643,35,"C",20,,""
2016,105948199,86088554,14,"C",34,,""
2016,105948204,86088560,45,"C",34,,""
2016,105950394,84106525,45,"C",21,,""
2016,105951464,84114168,14,"C",12,,""
2016,105951484,84114186,45,"C",21,,""
2016,105951523,84115134,14,"C",21,,""
2016,105953620,84129286,45,"C",12,,""
2016,105954726,84136795,51,"C",28,,""
2016,105955760,82986806,51,"C",28,,""
2016,105955761,82986807,51,"C",28,,""
2016,105955802,82986856,51,"C",28,,""
2016,105956904,83804748,45,"C",10,,""
2016,105956905,83804749,45,"C",10,,""
2016,105957961,84572622,51,"C",31,,""
2016,105959065,86577199,45,"C",12,,""
2016,105960106,84063038,14,"C",44,,""
2016,105960128,84063056,14,"C",31,,""
2016,105961232,84069010,14,"C",10,,""
2016,105945076,87636395,51,"C",12,,""
2016,105945083,87636402,51,"C",8,,""
2016,105946142,87643110,45,"C",21,,""
2016,105946146,87643114,45,"C",28,,""
2016,105946160,87643126,14,"C",8,,""
2016,105947211,87648853,14,"C",21,,""
2016,105947238,87648880,45,"C",8,,""
2016,105948253,85389006,45,"C",10,,""
2016,105949340,84098983,51,"C",8,,""
2016,105949353,84098999,45,"C",8,,""
2016,105950517,84107595,51,"C",21,,""
2016,105952643,84122877,51,"C",21,,""
2016,105952653,84122887,51,"C",12,,""
2016,105952667,84122900,14,"C",8,,""
2016,105953691,84130266,45,"C",12,,""
2016,105954781,84137733,45,"C",21,,""
2016,105955889,82986239,45,"C",12,,""
2016,105955893,82986243,45,"C",10,,""
2016,105956911,83804754,45,"C",10,,""
2016,105959084,86577218,45,"C",8,,""
2016,105959130,86577254,45,"C",12,,""
2016,105960175,84063112,45,"C",34,,""
2016,105960190,84857890,51,"C",12,,""
2016,105961260,84069036,45,"C",21,,""
2016,105961282,84069053,45,"C",31,,""
2016,105961300,84069073,45,"C",8,,""
2016,109362649,86094983,2,"C",20,,""
2016,109362711,82980934,21,"C",20,,""
2016,105922934,85036099,45,"C",12,,""
2016,105922950,85036114,45,"C",8,,""
2016,105927267,85970982,45,"C",8,,""
2016,105923025,85385920,45,"C",10,,""
2016,105925189,85957262,45,"C",21,,""
2016,105926267,85964730,45,"C",8,,""
2016,105927296,85971009,45,"C",12,,""
2016,105923119,85386899,14,"C",28,,""
2016,105927375,85971976,45,"C",12,,""
2016,105927384,85971989,45,"C",21,,""
2016,105927385,85971991,45,"C",21,,""
2016,105927390,85971995,45,"C",12,,""
2016,105923161,85386936,45,"C",10,,""
2016,105924215,85950716,45,"C",21,,""
2016,105924222,85950722,45,"C",21,,""
2016,105924259,85950759,45,"C",21,,""
2016,105925287,85957353,45,"C",8,,""
2016,105925293,85957360,45,"C",21,,""
2016,105927421,85972022,51,"C",12,,""
2016,105927430,85972032,45,"C",12,,""
2016,105923234,85387871,45,"C",10,,""
2016,105923254,85387888,14,"C",31,,""
2016,105927526,85972119,45,"C",8,,""
2016,105923287,85387918,45,"C",34,,""
2016,105924360,85950851,45,"C",21,,""
2016,105945109,87636429,45,"C",8,,""
2016,105945128,87636448,51,"C",12,,""
2016,105945142,87636463,45,"C",12,,""
2016,105945149,87636474,45,"C",8,,""
2016,105946188,87643151,45,"C",8,,""
2016,105946223,87643186,14,"C",8,,""
2016,105947244,87648883,45,"C",8,,""
2016,105947282,87648919,51,"C",8,,""
2016,105948349,87596308,51,"C",28,,""
2016,105949452,84099997,45,"C",21,,""
2016,105951599,84115217,14,"C",8,,""
2016,105951632,84115252,14,"C",8,,""
2016,105951656,84115275,45,"C",12,,""
2016,105952715,84122949,45,"C",21,,""
2016,105952728,84123863,45,"C",21,,""
2016,105954856,84137810,14,"C",21,,""
2016,105954874,84137828,14,"C",21,,""
2016,105955956,82986304,45,"C",10,,""
2016,105955957,82986306,45,"C",10,,""
2016,105959138,86577262,45,"C",12,,""
2016,105960271,83488211,45,"C",8,,""
2016,105960281,83488220,45,"C",21,,""
2016,105961328,84069102,51,"C",10,,""
2016,105961337,84069110,45,"C",10,,""
2016,105961341,84069115,45,"C",8,,""
2016,105945202,87637341,51,"C",8,,""
2016,105946266,87643226,45,"C",21,,""
2016,105947331,87649769,45,"C",21,,""
2016,105947343,87649781,51,"C",8,,""
2016,105947368,87649807,45,"C",8,,""
2016,105949502,84100052,45,"C",21,,""
2016,105951721,84116285,14,"C",12,,""
2016,105951727,84116291,45,"C",8,,""
2016,105952786,84123925,51,"C",8,,""
2016,105952792,84123934,51,"C",21,,""
2016,105953830,84131317,14,"C",8,,""
2016,105953853,84131336,45,"C",8,,""
2016,105954914,84137867,14,"C",12,,""
2016,105954939,84138770,45,"C",21,,""
2016,105956029,82986390,45,"C",12,,""
2016,105957058,84139137,45,"C",33,,""
2016,105957093,84139173,51,"C",10,,""
2016,109549405,86094009,2,"A",20,,""
2016,109549424,84081767,21,"C",25,,""
2016,109549463,84805919,23,"C",24,,""
2016,109549478,84809851,2,"C",20,,""
2016,109549504,84815744,11,"C",24,,""
2016,109549505,84815744,2,"C",24,,""
2016,109549512,84817783,23,"C",24,,""
2016,109549532,86057668,36,"C",3,,""
2016,109736122,84090415,21,"C",20,,""
2016,109736142,84630909,21,"C",20,,""
2016,109736150,84805943,2,"C",24,,""
2016,109736163,84812750,2,"C",20,,""
2016,105932798,84095778,45,"C",8,,""
2016,105932856,84096727,51,"C",12,,""
2016,105934981,84812879,14,"C",8,,""
2016,105935000,84813732,45,"C",21,,""
2016,105935010,84813743,45,"C",12,,""
2016,105936030,86083626,45,"C",21,,""
2016,105936045,86083642,14,"C",10,,""
2016,105937146,86058751,45,"C",8,,""
2016,105937173,86059588,45,"C",21,,""
2016,105940488,86574168,45,"C",21,,""
2016,105941539,83481483,45,"C",21,,""
2016,105941552,83481494,45,"C",31,,""
2016,105941555,83481497,45,"C",12,,""
2016,105941573,83481515,14,"C",21,,""
2016,105942619,82982085,51,"C",31,,""
2016,105942666,82982137,51,"C",31,,""
2016,105942675,82982146,45,"C",31,,""
2016,105943688,84567646,45,"C",8,,""
2016,105943739,84567703,14,"C",44,,""
2016,105944787,85982472,45,"C",21,,""
2016,105944804,85982493,51,"C",31,,""
2016,105928753,86388923,45,"C",8,,""
2016,105928760,86388932,45,"C",10,,""
2016,105929713,86617340,14,"C",12,,""
2016,105929724,86617350,45,"C",8,,""
2016,105930747,84082821,51,"C",8,,""
2016,105930780,84082848,45,"C",8,,""
2016,105930788,84082854,45,"C",8,,""
2016,105932908,84096777,45,"C",12,,""
2016,105935021,84813755,45,"C",12,,""
2016,105935052,84813788,45,"C",28,,""
2016,105937239,86059649,45,"C",8,,""
2016,105940523,86574207,45,"C",8,,""
2016,105941613,83482437,45,"C",21,,""
2016,105941638,83482457,45,"C",21,,""
2016,105941657,83482473,51,"C",12,,""
2016,105941658,83482474,51,"C",12,,""
2016,105942731,82983093,51,"C",10,,""
2016,105943795,84568613,51,"C",12,,""
2016,105928764,86388935,45,"C",8,,""
2016,105928785,86388956,45,"C",12,,""
2016,105928786,86388957,45,"C",12,,""
2016,105931882,84090339,45,"C",31,,""
2016,105932952,84096824,45,"C",21,,""
2016,105932958,84096830,45,"C",8,,""
2016,105933000,84096873,45,"C",10,,""
2016,105934025,84807776,51,"C",8,,""
2016,105934076,84807829,45,"C",12,,""
2016,105935089,84813824,45,"C",28,,""
2016,105937296,86059702,45,"C",8,,""
2016,105937316,86059726,45,"C",8,,""
2016,105940609,87220516,45,"C",34,,""
2016,105940617,87220523,45,"C",10,,""
2016,105940619,87220525,45,"C",31,,""
2016,105940621,87220527,14,"C",31,,""
2016,105942816,82983173,45,"C",10,,""
2016,105927764,85974134,45,"C",8,,""
2016,105927791,85974160,45,"C",21,,""
2016,105927812,85974184,45,"C",8,,""
2016,105930868,84083818,45,"C",8,,""
2016,105930878,84083828,45,"C",21,,""
2016,105930879,84083829,51,"C",10,,""
2016,105930907,84083859,14,"C",10,,""
2016,105931914,84090368,14,"C",8,,""
2016,105933008,84097788,45,"C",12,,""
2016,105933029,83067596,45,"C",12,,""
2016,105933030,83067597,45,"C",8,,""
2016,105933036,83067603,45,"C",12,,""
2016,105934084,84807837,45,"C",21,,""
2016,105935162,84814720,14,"C",8,,""
2016,105937357,86060564,45,"C",21,,""
2016,105937360,86060567,45,"C",12,,""
2016,105937369,86060576,45,"C",8,,""
2016,105937396,86060606,45,"C",8,,""
2016,105937407,86060617,45,"A",12,,""
2016,109456630,83490313,2,"C",20,,""
2016,109456641,83493498,2,"C",20,,""
2016,109456659,85039026,23,"C",24,,""
2016,109456678,85044820,21,"C",20,,""
2016,109456705,85050482,21,"C",30,,""
2016,109456722,85056402,21,"C",20,,""
2016,109456809,85082813,21,"C",20,,""
2016,109456832,85090059,21,"C",25,,""
2016,109456836,85093115,2,"C",20,,""
2016,109455853,85947573,11,"C",24,,""
2016,109549631,83482488,36,"C",20,,""
2016,109549687,85978265,11,"C",20,,""
2016,109549697,85979332,2,"C",20,,""
2016,109549698,85979370,21,"C",30,,""
2016,109549705,85981468,36,"C",20,,""
2016,109642524,84811899,23,"C",24,,""
2016,109642526,84813805,23,"C",24,,""
2016,109642527,84813837,21,"C",20,,""
2016,109642535,84816846,2,"C",20,,""
2016,109642539,84817717,21,"C",3,,""
2016,109642646,86096856,21,"C",20,,""
2016,109642669,83480400,20,"C",20,,""
2016,109642684,83482539,21,"C",20,,""
2016,109642694,82979964,21,"C",30,,""
2016,109642715,82984226,20,"C",20,,""
2016,109642746,85983475,2,"C",20,,""
2016,109642816,82983684,11,"C",3,,""
2016,109642828,84099934,23,"C",24,,""
2016,109736175,84814782,2,"C",20,,""
2016,109736181,84815753,23,"C",24,,""
2016,109829682,84088154,21,"C",20,,""
2016,109829695,84090451,11,"C",3,,""
2016,109829725,84629922,2,"C",20,,""
2016,109829767,84816830,21,"C",20,,""
2016,109829894,82985265,36,"C",20,,""
2016,109829921,85980459,36,"C",20,,""
2016,109362752,83804690,21,"C",30,,""
2016,109362780,87636444,36,"C",20,,""
2016,109362806,87644117,21,"C",20,,""
2016,109362815,87646091,23,"C",24,,""
2016,109362845,84569580,21,"C",20,,""
2016,109362857,82982609,36,"C",20,,""
2016,109362866,84101051,36,"C",20,,""
2016,109362868,84101107,23,"C",24,,""
2016,109362909,84123923,21,"C",30,,""
2016,105959236,86578244,45,"C",10,,""
2016,105959244,86578252,51,"C",12,,""
2016,105959245,86578253,45,"C",12,,""
2016,105960363,83488259,51,"C",31,,""
2016,105945229,87637367,45,"C",8,,""
2016,105946349,87644089,45,"C",12,,""
2016,105946351,87644091,45,"C",21,,""
2016,105947394,87649833,45,"C",8,,""
2016,105947401,87649839,45,"C",8,,""
2016,105947417,87649848,45,"C",21,,""
2016,105948458,82981531,51,"C",31,,""
2016,105948492,82981567,51,"C",31,,""
2016,105950670,84108683,45,"C",21,,""
2016,105951797,84116355,51,"C",12,,""
2016,105952825,84123967,45,"C",21,,""
2016,105952835,84123977,14,"C",31,,""
2016,105952844,84123987,45,"C",8,,""
2016,105952845,84123988,45,"C",8,,""
2016,105953882,84131364,45,"C",12,,""
2016,105953888,84131370,14,"C",8,,""
2016,105954951,84138783,14,"C",21,,""
2016,105957113,86388978,14,"C",21,,""
2016,105957126,86388994,45,"C",8,,""
2016,105960373,83488269,45,"C",31,,""
2016,105960416,83489190,45,"C",10,,""
2016,105945330,87637474,51,"C",21,,""
2016,105946389,87644122,51,"C",28,,""
2016,105946431,87644159,45,"C",21,,""
2016,105949607,84101043,14,"C",21,,""
2016,105950748,84108761,45,"C",12,,""
2016,105950750,84109710,51,"C",28,,""
2016,105951834,84117340,51,"C",8,,""
2016,105951840,84117346,14,"C",8,,""
2016,105951846,84117352,14,"C",12,,""
2016,105952881,84124927,45,"C",21,,""
2016,105952911,84124958,45,"C",8,,""
2016,105954005,84132431,51,"C",8,,""
2016,105955019,84138838,45,"C",8,,""
2016,105955032,84138851,14,"C",21,,""
2016,105955065,84138883,51,"C",21,,""
2016,105955073,84138893,14,"C",21,,""
2016,105960491,84063982,45,"C",8,,""
2016,105961561,84071024,45,"C",12,,""
2016,105945378,87638339,45,"C",8,,""
2016,105947569,86906127,45,"C",12,,""
2016,105948638,82982596,51,"C",31,,""
2016,105950804,84109764,45,"C",12,,""
2016,105951868,84117368,45,"C",8,,""
2016,105952992,84125035,14,"C",8,,""
2016,105952993,84125036,45,"C",8,,""
2016,105953001,84125045,45,"C",12,,""
2016,105954045,84132468,51,"C",12,,""
2016,105954054,84132476,51,"C",8,,""
2016,105955095,84139785,14,"C",12,,""
2016,105959422,82979288,51,"C",21,,""
2016,105959460,82979321,51,"C",10,,""
2016,105960514,84064003,45,"C",8,,""
2016,105961585,84071051,45,"C",10,,""
2016,105961629,84071096,45,"C",21,,""
2016,105961633,84071098,45,"C",8,,""
2016,105961635,84071100,45,"C",12,,""
2016,105946503,87645018,45,"C",8,,""
2016,105946504,87645019,51,"C",8,,""
2016,105946531,87645046,45,"C",8,,""
2016,105946556,87645073,45,"C",8,,""
2016,105946568,87645087,45,"C",12,,""
2016,105948712,82982662,51,"C",28,,""
2016,105949754,84102118,45,"C",21,,""
2016,105951952,84117465,45,"C",12,,""
2016,105954090,84132511,45,"C",12,,""
2016,105955202,84139885,14,"C",21,,""
2016,105959530,82980250,51,"C",10,,""
2016,105960606,84064109,45,"C",12,,""
2016,105960610,84064114,45,"C",8,,""
2016,105961686,84071990,45,"C",21,,""
2016,105945511,87639291,45,"C",12,,""
2016,105945544,87639320,45,"C",21,,""
2016,105945551,87639327,45,"C",12,,""
2016,105945552,87639329,45,"C",12,,""
2016,105947676,86907145,14,"C",31,,""
2016,105949790,84102151,45,"C",8,,""
2016,105949840,84102201,45,"C",12,,""
2016,105950932,84110841,45,"C",21,,""
2016,105950969,84110876,14,"C",28,,""
2016,105950979,84110887,51,"C",21,,""
2016,105952000,84118478,45,"C",21,,""
2016,105953091,84126024,45,"C",12,,""
2016,105953109,84126044,45,"C",8,,""
2016,105954157,84133504,51,"C",21,,""
2016,105954170,84133515,14,"C",28,,""
2016,105955281,84140876,45,"C",21,,""
2016,105956301,88046198,45,"C",34,,""
2016,105957430,84818756,45,"C",10,,""
2016,105960660,84065020,45,"C",8,,""
2016,105961762,84072069,45,"C",21,,""
2016,105945570,87639349,51,"C",10,,""
2016,105945600,87639383,14,"C",12,,""
2016,105945607,87639390,45,"C",12,,""
2016,105946640,87645161,45,"C",12,,""
2016,105947711,86907176,45,"C",8,,""
2016,105947769,86907225,45,"C",12,,""
2016,105948796,82983624,51,"C",10,,""
2016,105948814,82983642,14,"C",10,,""
2016,105949883,84103169,45,"C",12,,""
2016,105951015,84110922,14,"C",28,,""
2016,105953150,84126094,45,"C",12,,""
2016,105953152,84126096,45,"C",28,,""
2016,105953164,84126109,45,"C",12,,""
2016,105953185,84127038,45,"C",12,,""
2016,105954219,84133568,51,"C",28,,""
2016,105955308,84140903,45,"C",8,,""
2016,105956415,87069334,51,"C",12,,""
2016,105956418,87069337,45,"C",12,,""
2016,105957469,84569624,14,"C",10,,""
2016,105959628,87859907,14,"C",21,,""
2016,105960704,84065066,45,"C",28,,""
2016,105960705,84065067,45,"C",28,,""
2016,105960706,84065068,45,"C",28,,""
2016,105960756,84065116,14,"C",8,,""
2016,105961776,84072085,45,"C",8,,""
2016,105945633,87639413,45,"C",12,,""
2016,105945673,87640267,45,"C",21,,""
2016,105946734,87646029,51,"C",8,,""
2016,105947817,86907273,45,"C",10,,""
2016,105948869,82983693,45,"C",31,,""
2016,105948872,82983696,45,"C",31,,""
2016,105949928,84103220,45,"C",21,,""
2016,105952193,84119607,45,"C",21,,""
2016,105953206,84127056,14,"C",8,,""
2016,105953237,84127085,45,"C",12,,""
2016,105954318,84134586,14,"C",21,,""
2016,105954340,84134610,14,"C",21,,""
2016,105957530,84569680,51,"C",21,,""
2016,105959699,87859986,45,"C",12,,""
2016,105959706,87859994,51,"C",12,,""
2016,105959714,87860002,51,"C",12,,""
2016,105961841,84073009,45,"C",21,,""
2016,105961903,84073072,14,"C",31,,""
2016,105945707,87640303,45,"C",21,,""
2016,105945739,87640331,45,"C",21,,""
2016,105946773,87646069,45,"C",8,,""
2016,105946808,87646900,45,"C",8,,""
2016,105947895,86908265,45,"C",10,,""
2016,105952227,84119642,14,"C",21,,""
2016,105954355,84134627,45,"C",8,,""
2016,105954394,84134665,45,"C",12,,""
2016,105954402,84134671,14,"C",21,,""
2016,105955428,84141948,51,"C",8,,""
2016,105958667,86576144,45,"A",12,,""
2016,105958677,86576153,45,"C",12,,""
2016,105958707,86576183,45,"C",21,,""
2016,105960842,84066084,51,"C",10,,""
2016,105961908,84073081,45,"C",8,,""
2016,105961961,84073140,45,"C",8,,""
2016,105945780,87640369,51,"C",21,,""
2016,109362979,87069349,23,"C",24,,""
2016,109362991,87071359,21,"C",20,,""
2016,105940628,87220535,14,"C",31,,""
2016,105940654,87220559,45,"C",10,,""
2016,105941747,83483497,14,"C",21,,""
2016,105941765,83483513,45,"C",12,,""
2016,105941774,83483523,51,"C",12,,""
2016,105942829,82983189,14,"C",10,,""
2016,105942845,82983207,45,"C",31,,""
2016,105942863,82983221,14,"C",10,,""
2016,105942867,82984117,51,"C",10,,""
2016,105943914,83803738,14,"C",12,,""
2016,105943933,83803758,45,"C",12,,""
2016,105943935,83803759,45,"C",12,,""
2016,105927867,85975127,45,"C",21,,""
2016,105929920,86619396,51,"C",21,,""
2016,105929940,86619413,14,"C",10,,""
2016,105929967,86619442,51,"C",21,,""
2016,105930988,84083929,45,"C",12,,""
2016,105932031,84091423,45,"C",31,,""
2016,105933079,83067639,45,"C",12,,""
2016,105934205,84808791,14,"C",28,,""
2016,105935230,84814790,51,"C",8,,""
2016,105939667,84097835,51,"C",21,,""
2016,105940708,86761659,45,"C",8,,""
2016,105940718,86761670,45,"C",8,,""
2016,105940752,86762538,45,"C",10,,""
2016,105940759,86762546,51,"C",10,,""
2016,105942895,82984142,14,"C",31,,""
2016,105942945,82984189,45,"C",21,,""
2016,105943959,83804700,45,"C",10,,""
2016,105943967,83804708,45,"C",8,,""
2016,105929012,82978271,14,"C",10,,""
2016,105929030,82978286,45,"C",21,,""
2016,105930032,85036140,45,"C",12,,""
2016,105931023,84083963,45,"C",21,,""
2016,105932050,84091440,14,"C",31,,""
2016,105932081,84091471,45,"C",8,,""
2016,105932096,84091484,51,"C",31,,""
2016,105933147,83067706,45,"C",21,,""
2016,105933148,83067707,45,"C",12,,""
2016,105933165,83067722,45,"C",8,,""
2016,105933167,83067724,45,"C",8,,""
2016,105933168,83067725,45,"C",8,,""
2016,105933190,83067747,45,"C",12,,""
2016,105933191,83067749,45,"C",12,,""
2016,105933195,83068599,45,"C",21,,""
2016,105934239,84808824,14,"C",21,,""
2016,105934261,84808845,14,"C",12,,""
2016,105935287,84814856,45,"C",8,,""
2016,105935301,84815720,51,"C",21,,""
2016,105935302,84815721,45,"C",12,,""
2016,105935303,84815723,14,"C",12,,""
2016,105935312,84815733,45,"C",21,,""
2016,105940795,86762579,45,"C",8,,""
2016,105940797,86762582,14,"C",34,,""
2016,105940799,86762584,45,"C",34,,""
2016,105940801,86762586,45,"C",8,,""
2016,105940822,86762608,51,"C",10,,""
2016,105945609,87639391,35,"C",35,,""
2016,105947752,86907210,35,"C",11,,""
2016,105951043,84110950,35,"C",38,,""
2016,105954331,84134597,35,"C",35,,""
2016,105961870,84073037,35,"C",35,,""
2016,105952259,84119667,35,"C",38,,""
2016,105956546,87070311,35,"C",36,,""
2016,105962481,84077254,5,"C",19,,""
2016,105962500,84077273,5,"C",18,,""
2016,105963519,84021256,5,"C",7,,""
2016,105963523,84021259,5,"C",41,,""
2016,105963526,84021263,5,"C",41,,""
2016,105963538,84021274,5,"C",41,,""
2016,105963547,84021284,5,"C",18,,""
2016,105964626,83491366,16,"C",18,,""
2016,105964628,83491367,5,"C",18,,""
2016,105965683,85037112,5,"C",18,,""
2016,105965691,85037120,5,"C",18,,""
2016,105965703,85037131,5,"C",18,,""
2016,105965704,85037131,16,"C",18,,""
2016,105965711,85037138,5,"C",19,,""
2016,105965714,85037140,5,"C",18,,""
2016,105965738,85037160,16,"C",18,,""
2016,105966751,85043763,16,"C",41,,""
2016,105966782,85043790,16,"C",23,,""
2016,105967934,85050451,16,"C",18,,""
2016,105967943,85050461,5,"C",18,,""
2016,105968969,85056394,5,"C",18,,""
2016,105968981,85056404,5,"C",41,,""
2016,105969019,85057264,5,"C",18,,""
2016,105970067,85063230,5,"C",41,,""
2016,105971110,85070107,5,"C",41,,""
2016,105971171,85070180,5,"C",18,,""
2016,109082280,84568680,45,"C",2,,""
2016,109082304,87636398,45,"C",6,,""
2016,109082307,87638415,51,"C",4,,""
2016,109082312,87640334,51,"C",35,,""
2016,109082327,87645052,45,"C",2,,""
2016,109829689,84089219,35,"C",4,,""
2016,109829896,84564625,35,"C",11,,""
2016,109830001,84098947,35,"C",43,,""
2016,109830118,84139774,35,"C",35,,""
2016,109830146,86763701,35,"C",11,,""
