"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,122489143,0.1,1,13270801
2019,5,122500686,0.1,1,13286210
2019,13,122495860,22.5,9,13280453
2019,12,122500761,0.1,1,13286238
2019,5,122500789,0.9,1,13286247
2019,5,122500857,1,11,13286269
2019,12,122489422,0.1,1,13280523
2019,11,122501122,1,1,13286377
2019,2,122501122,22,1,13270928
2019,5,122501127,3,1,13286380
2019,5,122496377,0.1,1,13270945
2019,5,122496381,0.1,1,13270946
2019,5,122501226,1,3,13286421
2019,5,122504604,17.6,3,13280571
2019,5,122489321,0.9,3,13280487
2019,12,122500896,5.9,1,13286291
2019,12,122489427,1.2,1,13280526
2019,5,122489459,0.1,1,13286343
2019,8,122501125,4,9,13286379
2019,5,122501172,1,11,13286402
2019,5,122489543,1,3,13280551
2019,5,122489563,1,3,13270951
2019,12,122496414,0.1,1,13280559
2019,12,122501245,1,11,13280561
2019,5,122501247,1,3,13286428
2019,12,122500704,1,11,13270814
2019,5,122495996,0.1,1,13280483
2019,5,122488668,1,3,13280353
2019,12,122488689,37,1,13280359
2019,12,122488766,0.5,3,13280369
2019,5,122488865,,,13280383
2019,5,122488866,1,1,13280384
2019,12,122488973,1,1,13280407
2019,5,122500366,0.01,1,13286120
2019,5,122489013,1,11,13280417
2019,5,122489017,1,9,13280419
2019,18,122489017,,,13280421
2019,8,122489017,49,9,13280420
2019,12,122489054,2,1,13280430
2019,8,122500544,9,9,13270776
2019,12,122500544,5,1,13286168
2019,12,122500559,1,1,13286172
2019,3,122500559,1,1,13270783
2019,16,122496367,2,9,13270942
2019,5,122496490,1,3,13270979
2019,5,122495811,0.1,1,13270795
2019,12,122495959,0.1,1,13270837
2019,12,122500794,0.1,1,13286250
2019,12,122489319,2,1,13270849
2019,5,122489348,0.1,1,13286260
2019,5,122500729,0.1,1,13286223
2019,5,122489285,0.1,1,13270842
2019,12,122488726,2,1,13280363
2019,17,122488759,1,9,13286018
2019,12,122488841,0.001,1,13280375
2019,5,122488858,12000,1,13280379
2019,12,122488858,500,1,13280380
2019,13,122488877,9,9,13280386
2019,12,122488958,0.05,1,13280405
2019,8,122489020,1,11,13280425
2019,12,122489020,1,11,13280426
2019,5,122500451,0.1,1,13286147
2019,5,122489153,1,11,13286207
2019,5,122495855,1,11,13270804
2019,5,122500701,0.1,1,13286215
2019,5,122489212,1,11,13286229
2019,5,122495980,1,11,13270841
2019,5,122489297,1,11,13280481
2019,5,122489356,0.1,1,13280498
2019,5,122501194,0.1,1,13270948
2019,5,122504580,0.1,1,13280563
2019,5,122501294,1,3,13286440
2019,5,122501358,0.01,3,13286460
2019,8,122501363,17.1,9,13286464
2019,12,122501363,1,1,13286465
2019,12,122501404,1.3,1,13286475
2019,5,122504624,5.4,1,13280576
2019,12,124089031,1,11,13773307
2019,12,124097768,1,1,13773308
2019,12,124089038,3,1,13778528
2019,5,124101387,0.001,3,13778529
2019,5,124097786,0.001,3,13768194
2019,5,124097799,0.001,3,13773314
2019,12,124089140,0.01,3,13768215
2019,5,124387642,1,11,13829985
2019,12,124391677,1,1,13829986
2019,5,122495994,1.1,1,13286252
2019,5,123408778,6,4,13583480
2019,5,123408789,9,1,13578981
2019,12,123408935,7.94,1,13583520
2019,5,123411017,1,11,13587727
2019,5,123411074,1,1,13583551
2019,5,123390981,3,1,13587743
2019,5,123391016,1,1,13587752
2019,12,123411114,1.5,1,13579003
2019,12,123391101,1,1,13579008
2019,12,123411185,1,11,13583620
2019,5,123411188,10.4,1,13583625
2019,12,123411189,1,11,13579019
2019,5,123409500,1,3,13583630
2019,5,123411203,1,3,13579023
2019,5,123411213,1,3,13579026
2019,5,123411215,1,3,13579027
2019,5,123409561,1,3,13583640
2019,5,123411218,32.299,1,13579028
2019,8,123411230,1,11,13579030
2019,12,123411230,1,11,13579031
2019,12,123411231,1.1,1,13579033
2019,5,123411231,1,11,13579032
2019,12,123411231,1,11,13579034
2019,5,123411232,2.4,1,13579035
2019,5,123410733,1,11,13578915
2019,12,123410792,1,11,13578931
2019,5,123408119,1,3,13583313
2019,5,123408500,1,1,13587598
2019,12,123410959,1,1,13587696
2019,5,123410975,1,1,13578984
2019,12,123390953,1,1,13587739
2019,17,123411161,3.2,1,13579010
2019,5,123411161,1,11,13583597
2019,5,123411161,308,1,13583596
2019,5,123410857,12.8,1,13578939
2019,2,123410857,1.2,1,13587575
2019,5,123410857,1,9,13578938
2019,5,123390385,106,1,13587604
2019,16,123408052,1,11,13583295
2019,13,123390024,10,9,13578925
2019,5,123408501,3,1,13578943
2019,12,123390482,1,11,13578948
2019,5,123410762,6,7,13578922
2019,12,123390166,0.001,3,13587556
2019,5,123408323,0.001,3,13587560
2019,12,123410752,1,9,13578919
2019,12,123410768,1,1,13578923
2019,5,123410933,26,1,13578975
2019,1,123390889,142,1,13578991
2019,12,123390889,3,1,13578992
2019,12,123409112,0.001,3,13583543
2019,5,123411055,18,1,13583545
2019,12,123411055,153,1,13578993
2019,5,123411070,5,1,13583547
2019,12,123410800,1,1,13578934
2019,16,123390309,15,9,13587586
2019,3,123408752,1,1,13583459
2019,5,123408752,6,1,13583460
2019,5,123408765,1,3,13583470
2019,5,123410940,6,3,13578979
2019,5,123409331,1,3,13583578
2019,16,123411141,1,11,13579007
2019,5,123411178,1,3,13579017
2019,5,123409467,2.7,1,13579018
2019,12,123409467,0.5,8,13583614
2019,5,123409482,1,3,13583623
2019,5,123391138,1,3,13587784
2019,5,123411194,1,3,13579021
2019,5,124089049,0.001,3,13778531
2019,12,124089094,0.001,1,13778536
2019,5,124097806,0.001,3,13768203
2019,3,124089198,3,1,13768237
2019,5,124101431,1,11,13768239
2019,12,124104604,0.001,3,13768319
2019,5,124104604,0.001,3,13773409
2019,17,124101938,,,13773422
2019,5,124098253,8.1,1,13773454
2019,5,124102104,1,11,13778621
2019,5,124102272,1,9,13778641
2019,5,124102283,1,4,13773487
2019,5,124098381,8,4,13773492
2019,11,124098381,1,4,13773493
2019,5,124101483,429.9,1,13778553
2019,11,124101483,22.27,1,13768249
2019,12,124101483,0.001,1,13773332
2019,5,124104802,1,9,13778629
2019,17,124101462,0.04,3,13773328
2019,5,124102029,4.1,1,13768339
2019,5,124102046,0.001,3,13773445
2019,12,124102049,1,11,13773446
2019,8,124102061,5,9,13778616
2019,5,124102090,1,11,13773456
2019,12,109293742,1,11,10173947
2019,12,109293809,1,1,10163200
2019,12,109287945,3,1,10163203
2019,5,109286760,2,9,10162929
2019,2,109286760,0.4,1,10173503
2019,18,109286760,,,10162930
2019,16,109291958,23,9,10173516
2019,5,109292048,13,1,10173531
2019,5,109292054,0.2,3,10173532
2019,3,109293872,1,11,10173970
2019,5,109293872,1,11,10173972
2019,5,109293872,22,1,10173971
2019,16,109287967,16,9,10173981
2019,5,109287967,145.5,1,10173980
2019,5,109294088,1,11,10163245
2019,5,109294092,1,11,10174029
2019,5,109291548,,,10173437
2019,5,109292045,4,1,10173530
2019,5,109287808,0.1,3,10163176
2019,12,109287890,1,1,10163191
2019,8,109287942,181,9,10173962
2019,12,109293870,1,11,10173968
2019,16,121550491,1,1,13117601
2019,8,121550503,5,1,13117603
2019,12,121564968,5,1,13112522
2019,12,121550514,2,1,13107567
2019,5,121550537,1,11,13107571
2019,12,121550543,1,11,13107575
2019,5,121550556,7.6,1,13117614
2019,12,121560312,0.5,1,13117617
2019,5,121550578,1,1,13117619
2019,12,121550578,1,11,13117620
2019,12,121550601,1.2,1,13117626
2019,5,121565002,0.5,3,13117628
2019,12,121565002,1,3,13112530
2019,12,121560348,1,1,13107585
2019,5,121560418,20,1,13107602
2019,12,121560418,19,1,13107603
2019,12,121560419,0.1,1,13117652
2019,5,121565075,1,3,13112548
2019,12,121560494,4,1,13117662
2019,5,121560495,0.35,3,13107614
2019,8,121560500,6,9,13112552
2019,5,121560500,1,11,13112551
2019,12,121550842,0.1,1,13117664
2019,12,121565094,1,11,13112553
2019,5,121565094,1,11,13117666
2019,12,121550859,4.06,1,13117669
2019,5,121550866,1,11,13112555
2019,5,121560540,1,1,13107624
2019,12,121550877,2,1,13117677
2019,5,121550883,1,1,13117678
2019,8,121560554,16,9,13107627
2019,12,121560554,45.2,1,13117679
2019,5,121560623,1,11,13117710
2019,8,121550988,72,9,13107654
2019,5,121565195,14,9,13112579
2019,5,121551018,1,11,13107659
2019,12,121551060,2.2,1,13112589
2019,12,121560687,1,1,13112595
2019,13,115423537,1,3,11207435
2019,13,115417409,1,11,11202094
2019,12,115417476,1,11,11202106
2019,1,115426837,1,1,11212152
2019,13,115426837,1,11,11202119
2019,13,115417561,1,11,11202124
2019,16,115426848,6,9,11212157
2019,13,115426848,21,1,11212156
2019,13,115417579,4,1,11207470
2019,5,115426915,340.7,1,11212170
2019,5,115426915,36,9,11212169
2019,18,115426915,,,11212171
2019,5,115423809,1,11,11207487
2019,12,115427050,1.8,1,11207488
2019,12,115423831,1,9,11207489
2019,5,115423856,1,11,11207493
2019,5,115417983,0.001,1,11212196
2019,5,113130722,2.8,1,10796265
2019,5,111179382,1,3,10481253
2019,12,111172859,1,11,10470475
2019,5,111179445,3.7,1,10470481
2019,15,111179499,4,9,10481277
2019,2,111172900,18,3,10481279
2019,5,111179572,400,1,10481290
2019,3,111179572,39,1,10481289
2019,16,111179572,919.84,1,10481291
2019,5,111179581,2,1,10470494
2019,12,111179581,5,1,10477010
2019,5,111176465,2800,9,10470497
2019,5,111176465,76,1,10477012
2019,4,111179593,0.9,1,10481296
2019,12,111179593,484,1,10481297
2019,12,111176493,1,1,10481305
2019,3,111172952,0.1,7,10477024
2019,5,111173027,87.3,1,10470509
2019,5,111173181,25.2,1,10470532
2019,1,111173181,1.5,1,10477063
2019,17,111173196,0.5,9,10470541
2019,16,111173196,2,9,10470540
2019,12,111180118,1,1,10470575
2019,5,111173348,4.1,1,10470585
2019,5,111180298,1,9,10481440
2019,5,111177134,1,9,10477169
2019,5,113123697,1,1,10788204
2019,12,113123697,1,11,10796276
2019,5,113219475,1,11,10816328
2019,5,113134444,1,11,10788299
2019,2,113219248,2.3,1,10821259
2019,5,113224317,4,1,10816277
2019,5,113224370,2,1,10816290
2019,12,115423561,1,1,11207442
2019,5,115417473,1,1,11202105
2019,13,115417556,1,11,11202123
2019,5,115426964,4,1,11212181
2019,5,115423816,0.8,1,11202173
2019,5,115417977,0.001,3,11202196
2019,5,115429309,43,4,11212322
2019,3,115429317,18,1,11207635
2019,5,115429317,28,1,11207636
2019,12,115429351,1,1,11202419
2019,5,115418767,1,1,11202427
2019,5,115429390,0.25,1,11207652
2019,5,115427678,1,1,11202441
2019,5,115418871,1,1,11202444
2019,5,115429487,1,1,11212365
2019,16,115429494,1,11,11207685
2019,5,115429494,1,3,11202455
2019,3,115429497,16,1,11212370
2019,5,115429497,16.5,1,11212371
2019,5,115427754,5,1,11202459
2019,12,115427758,1,1,11202460
2019,8,115429521,22,9,11212379
2019,5,115429521,0.1,1,11212378
2019,5,115427799,1,11,11202474
2019,5,115427805,0.25,7,11212398
2019,5,115419006,11.45,1,11207704
2019,12,115427844,1,9,11207711
2019,5,115429616,1.3,1,11202502
2019,5,111176295,1,1,10476981
2019,12,111179406,1,1,10476988
2019,5,111172876,20.2,1,10481266
2019,5,111176435,84,1,10477006
2019,5,111176450,6,1,10477007
2019,12,111176502,0.1,1,10481307
2019,5,111173004,2,1,10477030
2019,5,111179683,2,9,10481312
2019,5,111179683,2.8,1,10481313
2019,5,111179702,1,11,10481316
2019,5,111176634,1.2,1,10470515
2019,16,111179868,1,11,10481340
2019,5,111179900,0.02,3,10481350
2019,5,111173213,1,1,10477071
2019,5,111173244,1,11,10470558
2019,5,111176837,1,11,10477085
2019,5,111173302,1,3,10470571
2019,5,116386028,1,3,11488964
2019,17,116390027,1,11,11503250
2019,5,116390052,0.9,1,11488969
2019,12,116390052,0.001,1,11488971
2019,5,116390052,1,11,11488970
2019,5,116394702,5,1,11488978
2019,12,116386138,1,11,11488986
2019,5,116390135,1,3,11503288
2019,2,116390167,1.2,1,11503293
2019,5,116390173,1,11,11498748
2019,5,116383407,0.9,3,11498361
2019,5,116372757,2,1,11502825
2019,5,116372921,1,3,11502865
2019,16,116383595,1,9,11488618
2019,13,116383595,5,1,11502874
2019,5,116383606,1.2,1,11498417
2019,5,116383608,1,3,11498418
2019,5,116384706,3,1,11498436
2019,5,116383742,7,1,11498449
2019,5,116383814,0.01,1,11502958
2019,5,116384018,0.5,3,11488762
2019,5,116384295,0.01,3,11498570
2019,12,116384295,0.01,3,11498571
2019,5,116373785,0.75,1,11498575
2019,5,116384457,3,1,11498603
2019,5,116373969,1,11,11503131
2019,5,116389765,2.5,1,11488906
2019,12,116374420,0.6,1,11503206
2019,15,116385909,25,9,11503214
2019,5,116385939,2,1,11503220
2019,5,116385944,2,1,11488949
2019,5,116374534,1,9,11503233
2019,5,116385984,2,9,11488953
2019,7,116394597,1,5,11503243
2019,5,116386030,1,3,11503246
2019,12,116394750,3.1,1,11498735
2019,12,116394774,42.5,1,11503287
2019,12,116394774,2,9,11503286
2019,5,116390185,1,3,11503297
2019,15,119951655,38,9,12662791
2019,5,119951767,36,1,12662806
2019,5,119991735,1,7,12586144
2019,5,119988921,1,9,12687962
2019,5,119952044,9,1,12586167
2019,12,119952044,0.1,1,12662844
2019,3,119952044,1,1,12662842
2019,5,119952175,2.7,1,12662870
2019,12,119952175,111,1,12662872
2019,12,119952184,1,1,12662874
2019,12,119989017,0.28,1,12586183
2019,13,119992037,1,1,12662896
2019,12,119992037,1,1,12662895
2019,12,119989047,2.44,1,12586192
2019,5,119989063,0.5,1,12662931
2019,12,119989063,0.5,1,12586197
2019,5,119952579,2,1,12662971
2019,5,119952590,4,1,12662972
2019,12,119952590,1,1,12662973
2019,5,119952620,7.5,1,12688011
2019,12,119992187,0.8,1,12586219
2019,5,119989234,2,1,12688019
2019,5,119992381,1,3,12663027
2019,12,119992381,1,1,12663028
2019,5,119992402,1,11,12586266
2019,5,119989463,1,11,12688071
2019,12,116373858,0.1,3,11503102
2019,5,116373858,0.1,3,11503101
2019,5,116373895,0.2,3,11503110
2019,5,116373926,1,11,11498596
2019,8,116384443,12,9,11498597
2019,12,116384467,1,11,11488846
2019,5,116384467,1,11,11503129
2019,5,116385474,1,3,11503141
2019,12,116384550,1,11,11498617
2019,12,116385875,1.1,1,11498682
2019,5,116389874,1,11,11503207
2019,12,116389874,1,11,11503209
2019,12,116389874,6,1,11503208
2019,5,116385907,1,3,11488940
2019,5,116385929,1,9,11488946
2019,5,116374516,1,3,11498706
2019,12,116389964,2,1,11488955
2019,12,116389984,4,1,11498711
2019,5,116394625,1,3,11503248
2019,12,116386055,1.1,4,11488966
2019,5,116386188,1,3,11498743
2019,2,116386289,1,9,11498752
2019,5,116386289,2,9,11489020
2019,5,116394880,1,3,11503315
2019,5,116386327,1,3,11489033
2019,12,116386333,1,1,11489036
2019,5,116386340,1,3,11489038
2019,5,116386349,1,9,11489039
2019,5,116386367,1,3,11489041
2019,5,116386378,1,3,11489042
2019,5,116390259,1,3,11498767
2019,12,116386387,1,1,11498768
2019,5,116386394,1,3,11489043
2019,2,116390282,17.9,1,11498770
2019,5,116386401,3,3,11489044
2019,13,116383588,1,11,11498412
2019,13,116373040,0.75,3,11498430
2019,8,116383719,,,11498440
2019,5,116373202,1,1,11488698
2019,12,116384952,0.8,1,11488740
2019,12,116385096,,,11488773
2019,12,116373586,1,11,11503036
2019,5,116385137,0.1,1,11503038
2019,12,116373603,0.5,1,11503040
2019,5,116373635,1,3,11488784
2019,5,116385202,14.4,1,11498556
2019,2,116385202,1.3,1,11498555
2019,12,116373774,5,1,11503074
2019,5,116384354,2,1,11488819
2019,12,116373851,1,9,11503099
2019,12,116384449,50,1,11503126
2019,12,116385554,1,1,11503156
2019,12,116385579,1,1,11488874
2019,12,116385610,1,1,11503167
2019,12,116374154,1,11,11503168
2019,5,116383831,1.7,1,11498471
2019,5,116389760,1,1,11498652
2019,12,116385870,3.9,1,11498679
2019,18,116389863,,,11498685
2019,3,116389863,0.01,1,11498684
2019,5,116389863,1,1,11488934
2019,5,116374416,1,9,11498689
2019,12,116374416,1,9,11498690
2019,5,116385900,1,3,11498695
2019,8,116374524,1,9,11503231
2019,12,116385985,1,11,11488954
2019,12,116394568,1,1,11498710
2019,5,116394682,1,11,11503261
2019,8,116390089,1,9,11488982
2019,12,116394741,1,1,11488985
2019,5,116394764,1,9,11503282
2019,5,116390126,1,3,11503283
2019,12,116394780,1,1,11503289
2019,12,116394826,1,1,11489001
2019,5,116386253,1,11,11489008
2019,12,116394858,0.5,1,11489016
2019,5,116386297,1,3,11498754
2019,5,116390208,1,9,11498755
2019,13,116378753,90.8,1,11488478
2019,8,116378753,1,11,11488477
2019,8,116378753,4,1,11488476
2019,12,124205856,1,1,13801962
2019,5,124383311,0.3,3,13826236
2019,12,124387653,1,3,13829990
2019,12,124202564,0.5,3,13801959
2019,1,113134272,1.7,1,10788242
2019,13,113134315,56,1,10796336
2019,13,113130978,1,11,10796349
2019,13,113130991,3.5,1,10791913
2019,12,113134440,1.2,1,10788293
2019,5,121564602,1,1,13112478
2019,12,121559737,0.1,1,13107495
2019,5,121564767,1,1,13112497
2019,12,121564749,1,11,13117511
2019,5,121550029,2,3,13112498
2019,12,121550135,1,1,13117528
2019,5,121550135,1,3,13117527
2019,8,121550177,3000,9,13107532
2019,5,121564844,2,1,13112507
2019,5,121550233,4,1,13117551
2019,2,121564886,10.1,1,13117560
2019,5,121564927,1,3,13112514
2019,5,121550410,5,1,13117586
2019,5,121564951,1,1,13112517
2019,2,121550516,0.68,3,13117606
2019,3,121550516,1,3,13117607
2019,5,121550516,0.1,3,13117609
2019,2,121550596,11.56,1,13112527
2019,5,121550596,11.17,1,13112528
2019,5,121565038,1,1,13107593
2019,8,121560378,6,9,13107596
2019,3,121560378,9,9,13117645
2019,5,121560378,2,9,13107595
2019,8,121560456,1,9,13117660
2019,5,121560456,5.8,1,13117659
2019,12,121550823,1,1,13117663
2019,12,121550856,1,1,13117668
2019,12,121565123,1.1,1,13112560
2019,5,121550923,0.1,3,13117691
2019,5,121550929,1,1,13117693
2019,12,121550935,4.62,1,13112565
2019,12,121560604,1,1,13117699
2019,5,121560604,1,1,13107641
2019,5,121565174,2,1,13107648
2019,8,121565174,4,9,13107649
2019,5,121550959,1.25,1,13107645
2019,5,121560661,1,1,13112584
2019,3,121560663,0.1,7,13107665
2019,1,121560665,1,11,13117724
2019,12,113129000,0.02,1,10788183
2019,13,113134236,52,1,10788229
2019,1,113124013,1,1,10788254
2019,5,113124067,2,1,10796377
2019,5,113124088,1,1,10796381
2019,15,113124088,10,9,10788295
2019,12,113124107,1,9,10796387
2019,12,113229451,1,1,10821297
2019,13,113134308,20,1,10788247
2019,1,113130965,1.013,3,10791900
2019,5,116383045,4.5,1,11502742
2019,9,116383117,1,9,11498320
2019,5,116372814,25,1,11502838
2019,1,116383607,30,1,11502882
2019,5,116384665,3,1,11488648
2019,12,116385073,6,9,11503022
2019,12,116384059,1,1,11498514
2019,12,116384062,1,1,11498516
2019,5,116384062,1,11,11498515
2019,5,116384124,0.5,3,11503042
2019,5,116385182,0.005,3,11498538
2019,16,116384175,0.04,1,11498543
2019,5,116384195,0.5,3,11498546
2019,16,116384195,4,9,11498548
2019,12,116384195,0.5,3,11498547
2019,12,116385200,0.001,1,11488791
2019,12,116373909,0.2,1,11503115
2019,5,116373909,1,1,11488835
2019,5,116373928,0.1,1,11503119
2019,12,116373928,0.1,1,11503120
2019,5,116385418,12.75,3,11488842
2019,5,116374057,1,11,11503146
2019,12,116385553,1,11,11488864
2019,5,116389579,14,1,11498628
2019,5,116374117,0.6,1,11488873
2019,5,116374210,1,3,11503175
2019,5,116385793,0.01,1,11498662
2019,12,116385793,0.01,1,11488913
2019,5,116389835,1,11,11488922
2019,18,116389835,,,11498677
2019,12,116389835,1,11,11498676
2019,5,116385859,1,3,11488929
2019,5,116389877,1,1,11498692
2019,12,116374440,0.3,1,11503213
2019,5,116374440,4,1,11488939
2019,5,116385947,1,3,11503224
2019,12,116385980,2,1,11488952
2019,12,116386021,1,1,11503245
2019,5,116394656,1,3,11503254
2019,5,116390055,1,11,11498721
2019,16,116394715,7,9,11503267
2019,8,116394716,1,9,11503268
2019,5,116394804,1,1,11503292
2019,16,116390164,3,9,11488993
2019,5,116390164,0.11,3,11488992
2019,12,116384074,0.7,1,11498519
2019,5,116373576,6,1,11503033
2019,12,116384106,0.5,1,11498525
2019,5,116384110,0.1,1,11498526
2019,12,116373631,0.1,1,11488781
2019,5,116373631,0.1,3,11498529
2019,12,116385171,0.001,1,11488786
2019,12,116384144,1.16,1,11498531
2019,5,116373657,0.5,1,11503052
2019,12,116373814,3,1,11503088
2019,8,116384447,1,9,11498601
2019,12,116384447,1,1,11498602
2019,5,116374003,0.105,3,11498611
2019,5,116385794,3,1,11498663
2019,16,116385794,1,9,11488914
2019,5,116389799,174.7,1,11498666
2019,5,116385816,1,1,11488917
2019,13,116372284,31,1,11498311
2019,13,116372311,1,11,11488471
2019,5,116383138,0,1,11488500
2019,5,116379033,2,1,11502772
2019,5,116379046,0.001,3,11498328
2019,5,116372511,6.8,1,11498332
2019,12,116379214,0.5,1,11498350
2019,5,116379214,2.1,1,11498349
2019,5,116383297,1,11,11498352
2019,4,116385747,1,9,11498651
2019,5,116374361,1,3,11498675
2019,5,116389894,1.7,1,11503215
2019,5,116374472,4.16,1,11503222
2019,5,116394642,1,11,11503251
2019,5,116386068,1,3,11503258
2019,5,116390077,1,3,11488981
2019,5,116390159,1.9,1,11498744
2019,5,116394819,1,11,11498747
2019,5,116378829,1.6,1,11488490
2019,5,116379148,15.6,1,11488536
2019,5,116379199,1,11,11502793
2019,12,116383317,0.1,1,11502795
2019,5,116372862,1.4,3,11502851
2019,5,116373178,1,1,11488685
2019,12,116374135,1,11,11488878
2019,12,116374171,0.2,1,11503172
2019,5,116389778,1,11,11488910
2019,12,116389778,2.38,1,11498661
2019,8,116389778,1,11,11498660
2019,17,116372262,1,11,11502736
2019,12,116372308,3.1,1,11502739
2019,5,116372353,1,1,11488486
2019,5,116383119,0.25,3,11502755
2019,5,116383124,20,1,11488496
2019,1,116383182,1,11,11488508
2019,5,116383199,0.001,1,11498330
2019,5,116379092,1,11,11498334
2019,5,116383220,1,11,11502781
2019,5,116372553,1,11,11488535
2019,13,116379162,1,1,11488538
2019,12,116372568,3.7,1,11502789
2019,5,116372637,0.25,4,11502797
2019,5,116379379,7,9,11502809
2019,5,116379379,60,1,11488568
2019,13,116384902,0.25,1,11488726
2019,5,116385026,2,1,11498509
2019,5,116385075,5.3,1,11488769
2019,12,116373562,1,11,11503030
2019,3,116385179,1,1,11498535
2019,12,116373769,3,1,11488807
2019,5,116385337,5.5,1,11503095
2019,5,116389564,0.44,3,11498620
2019,12,116389617,1,1,11498635
2019,5,116389664,0.25,7,11498641
2019,4,116389785,0.2,1,11503186
2019,5,116389785,0.5,3,11503187
2019,5,116374344,1,9,11503189
2019,17,116382997,,,11498308
2019,5,116383004,1,11,11498309
2019,13,116372309,1,11,11502740
2019,12,116372315,1,1,11488475
2019,3,116372352,5,1,11502745
2019,13,116372352,0.1,1,11502746
2019,5,116383421,1,1,11488584
2019,5,116373764,1,3,11503072
2019,3,116373798,1,9,11503082
2019,5,116373798,25,9,11503083
2019,18,116373798,,,11503084
2019,12,116385302,0.99,1,11488815
2019,5,116385302,0.99,3,11488814
2019,17,116385443,1,11,11503134
2019,5,116385453,1,11,11503137
2019,5,116374006,1,11,11503138
2019,12,116384516,15,1,11488853
2019,5,116384516,2,1,11488852
2019,5,116374072,1,11,11488857
2019,5,116374278,0.7,7,11503182
2019,12,116374395,1.9,1,11503198
2019,12,116374414,0.9,1,11488935
2019,5,116374438,1,1,11503212
2019,5,116394735,1,3,11503274
2019,5,116390097,1,9,11498733
2019,2,116394755,1,1,11503279
2019,5,116390140,1,9,11488988
2019,5,116379431,1,1,11498369
2019,1,116373212,2,9,11502944
2019,8,116384839,3,9,11502947
2019,12,116373238,11.9,1,11502953
2019,2,116384872,1,1,11502962
2019,5,116374102,1,11,11488866
2019,5,116389594,1,1,11488883
2019,9,116378744,1,9,11488472
2019,5,116383047,0.001,1,11498312
2019,5,116372401,2,1,11502760
2019,6,116378985,1,9,11488505
2019,5,116383240,3,1,11498341
2019,5,116379173,1,11,11502790
2019,12,116379173,1,11,11502791
2019,12,121565859,0.7,1,13112719
2019,5,116372861,1.7,1,11502850
2019,5,121552068,2,9,13117980
2019,13,116372987,0.24,3,11488638
2019,11,121552068,19.4,1,13117981
2019,5,121552068,1568.212,1,13112720
2019,5,121552080,1,11,13117983
2019,12,116373313,2,1,11502972
2019,5,116373434,9,1,11503000
2019,5,116384983,0.01,1,11503005
2019,5,121565880,0.6,1,13112723
2019,5,116373518,7.84,1,11503020
2019,5,116373577,14,1,11503034
2019,3,116385165,0.1,1,11488782
2019,5,116384167,0.1,1,11503053
2019,5,116373661,0.5,3,11503055
2019,5,116373672,1,1,11503058
2019,12,116373704,1,1,11503065
2019,5,116385226,0.6,1,11488801
2019,12,116373794,0.5,1,11503081
2019,12,116384371,0.1,1,11488824
2019,5,116389710,0.5,7,11503181
2019,5,116385792,1,9,11488912
2019,5,116389821,1,1,11503190
2019,5,116385862,1,1,11488930
2019,15,116374404,6,9,11503202
2019,5,116386040,4.6,1,11498717
2019,12,116394643,1,1,11503252
2019,5,116390054,1,1,11503255
2019,5,116386069,0.9,3,11488972
2019,5,116386073,1,3,11498724
2019,12,121565880,2.4,1,13112724
2019,5,116390186,1,11,11489007
2019,12,116390186,1,11,11489009
2019,12,116390201,1,11,11498753
2019,10,116390209,1,11,11489025
2019,12,116390209,1,11,11503311
2019,1,116390209,1,11,11498756
2019,5,116386318,1,11,11489027
2019,5,116394882,3,1,11489030
2019,5,116394882,1,11,11489031
2019,5,121561310,1,1,13107823
2019,5,121561315,1,9,13117987
2019,3,121552111,1,11,13117990
2019,5,121552120,0.2,3,13117992
2019,5,121552133,1,3,13117993
2019,5,121552159,8.6,1,13112729
2019,5,121565924,1,1,13117998
2019,5,121561375,1,3,13107831
2019,17,121561382,1,11,13107833
2019,17,121561393,1,11,13107835
2019,17,121552177,1,11,13118002
2019,5,121552182,0.7,3,13118003
2019,5,121561415,1,3,13107841
2019,5,121552201,1,3,13118005
2019,5,121565952,1,1,13112736
2019,5,121565963,0.25,3,13112737
2019,9,121565966,10,9,13107845
2019,18,121565966,,,13118009
2019,13,121565966,3,1,13118008
2019,5,121565999,0.25,1,13112745
2019,8,121566003,1,11,13112747
2019,5,121561472,500,9,13107850
2019,12,121561474,19,1,13112748
2019,5,121552256,62,1,13118018
2019,12,121552273,1,1,13118021
2019,12,121566128,0,1,13112766
2019,5,121566130,1,3,13112768
2019,5,116383869,1.1,1,11498488
2019,12,116384941,0.44,1,11488738
2019,5,116385542,1,1,11488863
2019,16,116374098,0.73,1,11498627
2019,5,116374098,0.73,1,11503157
2019,12,116374098,2,9,11498626
2019,5,116374106,1,1,11488868
2019,13,116385582,30,9,11488875
2019,5,116385604,1,1,11488882
2019,15,116389689,2,9,11498643
2019,16,116389700,1,5,11503180
2019,12,116383506,0.01,3,11502845
2019,3,116383506,1,1,11502844
2019,13,116384683,0.1,3,11488652
2019,12,116385053,0.8,1,11503019
2019,5,116384056,1,11,11498513
2019,12,116373534,2,1,11503024
2019,5,116384068,7.5,1,11498517
2019,12,116373662,0.5,1,11498542
2019,8,116384206,1,9,11498554
2019,12,116384267,6.9,1,11488802
2019,16,116384267,4,9,11498566
2019,8,116384299,1.1,9,11503075
