"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
106492019,10649,2019,"NB0400000","NB0400000","","N","N",,"I","HALL","HALL CO SO GRAND ISLAND","Hall","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",9884,23378,"NBUCR0001","Nebraska Crime Commission","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",27,1,28,3,9,12,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-APR-19,01-APR-19,01-APR-19,"N","HALL","Grand Island, NE","Y","Y","Y"
106502019,10650,2019,"NB0400100","NB0400100","","N","N",,"I","GRAND ISLAND","GRAND ISLAND PD","Grand Island","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",51821,23378,"NBUCR0001","Nebraska Crime Commission","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",76,3,79,7,14,21,0,0,01-JAN-98,01-JAN-16,01-JAN-16,01-APR-19,01-APR-19,01-APR-19,"N","HALL","Grand Island, NE","Y","Y","Y"
106522019,10652,2019,"NB0410000","NB0410000","","N","N",,"I","HAMILTON","HAMILTON CO SO AURORA","Hamilton","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",4721,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,11,11,0,0,01-JAN-98,01-OCT-02,01-OCT-02,01-MAY-19,01-MAY-19,01-MAY-19,"N","HAMILTON","Non-MSA","Y","Y","Y"
106532019,10653,2019,"NB0410100","NB0410100","","N","N",,"I","AURORA","AURORA PD","Aurora","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",4539,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-APR-19,01-APR-19,01-APR-19,"N","HAMILTON","Non-MSA","Y","Y","Y"
106572019,10657,2019,"NB0440000","NB0440000","","N","N",,"I","HITCHCOCK","HITCHCOCK CO SO TRENTON","Hitchcock","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",2782,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,3,3,0,0,01-JAN-98,01-FEB-19,01-FEB-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","HITCHCOCK","Non-MSA","Y","Y","Y"
106582019,10658,2019,"NB0450000","NB0450000","","N","N",,"I","HOLT","HOLT CO SO O'NEILL","Holt","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",6488,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,0,0,0,0,01-JAN-98,01-JAN-19,01-JAN-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","HOLT","Non-MSA","Y","Y","Y"
106592019,10659,2019,"NB0450100","NB0450100","","N","N",,"I","O'NEILL","O'NEILL PD","O'Neill","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",3615,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-98,01-APR-19,01-APR-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","HOLT","Non-MSA","Y","Y","Y"
106612019,10661,2019,"NB0460000","NB0460000","","N","N",,"I","HOOKER","HOOKER","Hooker","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",673,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-19,01-JAN-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","HOOKER","Non-MSA","Y","Y","Y"
106622019,10662,2019,"NB0470000","NB0470000","","N","N",,"I","HOWARD","HOWARD CO SO ST PAUL","Howard","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",4110,23378,"NBUCR0001","Nebraska Crime Commission","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,7,7,0,0,01-JAN-98,01-JAN-18,01-JAN-18,01-APR-19,01-APR-19,01-APR-19,"N","HOWARD","Grand Island, NE","Y","Y","Y"
106632019,10663,2019,"NB0470100","NB0470100","","N","N",,"I","ST. PAUL","ST PAUL PD","St. Paul","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",2354,23378,"NBUCR0001","Nebraska Crime Commission","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-DEC-03,01-DEC-03,01-APR-19,01-APR-19,01-APR-19,"N","HOWARD","Grand Island, NE","Y","Y","Y"
106642019,10664,2019,"NB0480000","NB0480000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO FAIRBURY","Jefferson","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",7016,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,1,17,1,9,10,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-APR-19,01-APR-19,01-APR-19,"N","JEFFERSON","Non-MSA","Y","Y","Y"
106662019,10666,2019,"NB0490000","NB0490000","","N","N",,"I","JOHNSON","JOHNSON CO SO TECUMSEH","Johnson","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",5100,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,6,7,0,0,01-JAN-98,01-JAN-10,01-JAN-10,01-MAY-19,01-MAY-19,01-MAY-19,"N","JOHNSON","Non-MSA","Y","Y","Y"
106682019,10668,2019,"NB0500000","NB0500000","","N","N",,"I","KEARNEY","KEARNEY CO SO MINDEN","Kearney","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3540,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,3,3,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-APR-19,01-APR-19,01-APR-19,"N","KEARNEY","Non-MSA","Y","Y","Y"
106692019,10669,2019,"NB0500100","NB0500100","","N","N",,"I","MINDEN","MINDEN PD","Minden","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",2985,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-APR-19,01-APR-19,01-APR-19,"N","KEARNEY","Non-MSA","Y","Y","Y"
106702019,10670,2019,"NB0510000","NB0510000","","N","N",,"I","KEITH","KEITH CO SO OGALLALA","Keith","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3470,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,3,10,2,5,7,0,0,01-JAN-98,01-SEP-03,01-SEP-03,01-APR-19,01-APR-19,01-APR-19,"N","KEITH","Non-MSA","Y","Y","Y"
106712019,10671,2019,"NB0510100","NB0510100","","N","N",,"I","OGALLALA","OGALLALA PD","Ogallala","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",4476,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-APR-03,01-APR-03,01-MAY-19,01-MAY-19,01-MAY-19,"N","KEITH","Non-MSA","Y","Y","Y"
106752019,10675,2019,"NB0540000","NB0540000","","N","N",,"I","KNOX","KNOX CO SO CENTER","Knox","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",8351,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,3,7,0,7,7,0,0,01-JAN-98,01-MAY-19,01-MAY-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","KNOX","Non-MSA","Y","Y","Y"
106842019,10684,2019,"NB0560000","NB0560000","","N","N",,"I","LINCOLN","LINCOLN CO SO NORTH PLATTE","Lincoln","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",11200,23378,"NBUCR0001","Nebraska Crime Commission","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,22,44,2,22,24,0,0,01-JAN-98,01-JUL-09,01-JUL-09,01-APR-19,01-APR-19,01-APR-19,"N","LINCOLN","Non-MSA","Y","Y","Y"
106852019,10685,2019,"NB0560100","NB0560100","","N","N",,"I","NORTH PLATTE","NORTH PLATTE PD","North Platte","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",23705,23378,"NBUCR0001","Nebraska Crime Commission","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,3,41,3,21,24,0,0,01-JAN-98,01-JAN-09,01-JAN-09,01-APR-19,01-APR-19,01-APR-19,"N","LINCOLN","Non-MSA","Y","Y","Y"
106862019,10686,2019,"NB0570000","NB0570000","","N","N",,"I","LOGAN","LOGAN CO SO STAPLETON","Logan","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",743,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-19,01-JAN-19,01-JAN-20,01-JAN-20,01-JAN-20,"N","LOGAN","Non-MSA","Y","Y","Y"
106872019,10687,2019,"NB0580000","NB0580000","","N","N",,"I","LOUP","LOUP CO SO TAYLOR","Loup","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",614,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-19,01-JAN-19,,,,"N","LOUP","Non-MSA","Y","Y","Y"
106892019,10689,2019,"NB0600000","NB0600000","","N","N",,"I","MADISON","MADISON CO SO MADISON","Madison","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",7590,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",29,7,36,4,22,26,0,0,01-JAN-98,01-AUG-02,01-AUG-02,01-APR-19,01-APR-19,01-APR-19,"N","MADISON","Non-MSA","Y","Y","Y"
106902019,10690,2019,"NB0600100","NB0600100","","N","N",,"I","NORFOLK","NORFOLK PD","Norfolk","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",24698,23378,"NBUCR0001","Nebraska Crime Commission","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",37,4,41,2,13,15,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-APR-19,01-APR-19,01-APR-19,"N","MADISON","Non-MSA","Y","Y","Y"
106922019,10692,2019,"NB0600300","NB0600300","","N","N",,"I","MADISON","MADISON PD","Madison","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",2378,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-98,01-FEB-06,01-FEB-06,01-APR-19,01-APR-19,01-APR-19,"N","MADISON","Non-MSA","Y","Y","Y"
106952019,10695,2019,"NB0610000","NB0610000","","N","N",,"I","MERRICK","MERRICK CO SO CENTRAL CITY","Merrick","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",4818,23378,"NBUCR0001","Nebraska Crime Commission","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,2,11,0,5,5,0,0,01-JAN-98,01-JUL-14,01-JUL-14,01-APR-19,01-APR-19,01-APR-19,"N","MERRICK","Grand Island, NE","Y","Y","Y"
106962019,10696,2019,"NB0610100","NB0610100","","N","N",,"I","CENTRAL CITY","CENTRAL CITY PD","Central City","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",2868,23378,"NBUCR0001","Nebraska Crime Commission","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-APR-19,01-APR-19,01-APR-19,"N","MERRICK","Grand Island, NE","Y","Y","Y"
106972019,10697,2019,"NB0620000","NB0620000","","N","N",,"I","MORRILL","MORRILL CO SO BRIDGEPORT","Morrill","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3534,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,1,9,1,4,5,0,0,01-JAN-98,01-JUL-19,01-JUL-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","MORRILL","Non-MSA","Y","Y","Y"
107032019,10703,2019,"NB0640000","NB0640000","","N","N",,"I","NEMAHA","NEMAHA CO SO AUBURN","Nemaha","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",6895,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,0,0,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-MAY-19,01-MAY-19,01-MAY-19,"N","NEMAHA","Non-MSA","Y","Y","Y"
107082019,10708,2019,"NB0660100","NB0660100","","N","N",,"I","NEBRASKA CITY","NEBRASKA CITY PD","Nebraska City","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",7273,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,2,1,3,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-APR-19,01-APR-19,01-APR-19,"N","OTOE","Non-MSA","Y","Y","Y"
107102019,10710,2019,"NB0670000","NB0670000","","N","N",,"I","PAWNEE","PAWNEE CO SO PAWNEE CITY","Pawnee","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",2603,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,1,2,0,0,01-JAN-98,01-FEB-18,01-FEB-18,01-MAY-19,01-MAY-19,01-MAY-19,"N","PAWNEE","Non-MSA","Y","Y","Y"
107112019,10711,2019,"NB0680000","NB0680000","","N","N",,"I","PERKINS","PERKINS CO SO GRANT","Perkins","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",2911,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,2,2,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-MAY-19,01-MAY-19,01-MAY-19,"N","PERKINS","Non-MSA","Y","Y","Y"
107132019,10713,2019,"NB0690000","NB0690000","","N","N",,"I","PHELPS","PHELPS CO SO HOLDREGE","Phelps","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3541,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,6,13,0,15,15,0,0,01-JAN-98,01-FEB-02,01-FEB-02,01-JUL-19,01-JUL-19,01-JUL-19,"N","PHELPS","Non-MSA","Y","Y","Y"
107142019,10714,2019,"NB0690100","NB0690100","","N","N",,"I","HOLDREGE","HOLDREGE PD","Holdrege","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",5394,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,2,6,8,0,0,01-JAN-98,01-DEC-01,01-DEC-01,01-APR-19,01-APR-19,01-APR-19,"N","PHELPS","Non-MSA","Y","Y","Y"
107202019,10720,2019,"NB0710000","NB0710000","","N","N",,"I","PLATTE","PLATTE CO SO COLUMBUS","Platte","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",9950,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",21,18,39,1,25,26,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JUL-19,01-JUL-19,01-JUL-19,"N","PLATTE","Non-MSA","Y","Y","Y"
107212019,10721,2019,"NB0710100","NB0710100","","N","N",,"I","COLUMBUS","COLUMBUS PD","Columbus","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",23406,23378,"NBUCR0001","Nebraska Crime Commission","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,1,30,7,6,13,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-MAR-19,01-APR-19,01-MAR-19,"N","PLATTE","Non-MSA","Y","Y","Y"
107232019,10723,2019,"NB0720000","NB0720000","","N","N",,"I","POLK","POLK CO SO OSCEOLA","Polk","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",5242,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-APR-19,01-APR-19,01-APR-19,"N","POLK","Non-MSA","Y","Y","Y"
107252019,10725,2019,"NB0730000","NB0730000","","N","N",,"I","RED WILLOW","RED WILLOW CO SO MCCOOK","Red Willow","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3107,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,16,21,0,0,0,0,0,01-JAN-98,01-JAN-16,01-JAN-16,01-MAY-19,01-MAY-19,01-MAY-19,"N","RED WILLOW","Non-MSA","Y","Y","Y"
107262019,10726,2019,"NB0730100","NB0730100","","N","N",,"I","MCCOOK","MCCOOK PD","McCook","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",7533,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,0,2,2,0,0,01-JAN-98,01-DEC-02,01-DEC-02,01-JUL-19,01-JUL-19,01-JUL-19,"N","RED WILLOW","Non-MSA","Y","Y","Y"
107272019,10727,2019,"NB0740000","NB0740000","","N","N",,"I","RICHARDSON","RICHARDSON CO SO FALLS CITY","Richardson","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3721,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,6,14,1,13,14,0,0,01-JAN-98,01-DEC-14,01-DEC-14,01-OCT-19,01-OCT-19,01-OCT-19,"N","RICHARDSON","Non-MSA","Y","Y","Y"
107282019,10728,2019,"NB0740100","NB0740100","","N","N",,"I","FALLS CITY","FALLS CITY PD","Falls City","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",4130,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,4,12,0,0,0,0,0,01-JAN-98,01-NOV-15,01-NOV-15,01-MAY-19,01-MAY-19,01-MAY-19,"N","RICHARDSON","Non-MSA","Y","Y","Y"
107322019,10732,2019,"NB0760000","NB0760000","","N","N",,"I","SALINE","SALINE CO SO WILBER","Saline","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",7211,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,0,16,2,0,2,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-APR-19,01-APR-19,01-APR-19,"N","SALINE","Non-MSA","Y","Y","Y"
107342019,10734,2019,"NB0760200","NB0760200","","N","N",,"I","CRETE","CRETE PD","Crete","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",7094,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,3,1,4,0,0,01-JAN-98,01-NOV-15,01-NOV-15,01-MAY-19,01-MAY-19,01-MAY-19,"N","SALINE","Non-MSA","Y","Y","Y"
107362019,10736,2019,"NB0770000","NB0770000","","N","N",,"I","SARPY","SARPY CO SO PAPILLION","Sarpy","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",95330,23378,"NBUCR0001","Nebraska Crime Commission","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",90,48,138,25,57,82,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-MAY-19,01-MAY-19,01-MAY-19,"N","SARPY","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107372019,10737,2019,"NB0770100","NB0770100","","N","N",,"I","BELLEVUE","BELLEVUE PD","Bellevue","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",53880,23378,"NBUCR0001","Nebraska Crime Commission","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",81,5,86,9,11,20,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-MAY-19,01-MAY-19,01-MAY-19,"N","SARPY","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107382019,10738,2019,"NB0770200","NB0770200","","N","N",,"I","PAPILLION","PAPILLION PD","Papillion","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",20580,23378,"NBUCR0001","Nebraska Crime Commission","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,1,39,6,3,9,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-MAY-19,01-MAY-19,01-MAY-19,"N","SARPY","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107402019,10740,2019,"NB0770400","NB0770400","","N","N",,"I","LA VISTA","LA VISTA PD OMAHA","La Vista","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",17223,23378,"NBUCR0001","Nebraska Crime Commission","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,2,37,4,4,8,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-APR-19,01-APR-19,01-APR-19,"N","SARPY","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107422019,10742,2019,"NB0780000","NB0780000","","N","N",,"I","SAUNDERS","SAUNDERS CO SO WAHOO","Saunders","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",14150,23378,"NBUCR0001","Nebraska Crime Commission","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",13,3,16,0,9,9,0,0,01-JAN-98,01-MAY-14,01-MAY-14,01-APR-19,01-APR-19,01-APR-19,"N","SAUNDERS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107432019,10743,2019,"NB0780100","NB0780100","","N","N",,"I","WAHOO","WAHOO PD","Wahoo","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",4513,23378,"NBUCR0001","Nebraska Crime Commission","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-MAY-19,01-MAY-19,01-MAY-19,"N","SAUNDERS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107452019,10745,2019,"NB0790000","NB0790000","","N","N",,"I","SCOTTS BLUFF","SCOTTS BLUFF CO SO GERING","Scotts Bluff","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",8336,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,2,19,0,5,5,0,0,01-JAN-98,01-FEB-03,01-FEB-03,01-APR-19,01-APR-19,01-APR-19,"N","SCOTTS BLUFF","Non-MSA","Y","Y","Y"
107462019,10746,2019,"NB0790100","NB0790100","","N","N",,"I","SCOTTSBLUFF","SCOTTSBLUFF PD","Scottsbluff","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",15862,23378,"NBUCR0001","Nebraska Crime Commission","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,2,30,3,4,7,0,0,01-JAN-98,01-JAN-12,01-JAN-12,01-APR-19,01-APR-19,01-APR-19,"N","SCOTTS BLUFF","Non-MSA","Y","Y","Y"
107472019,10747,2019,"NB0790200","NB0790200","","N","N",,"I","GERING","GERING PD","Gering","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",8189,23378,"NBUCR0001","Nebraska Crime Commission","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,2,17,2,0,2,0,0,01-JAN-98,01-JAN-17,01-JAN-17,01-MAY-19,01-MAY-19,01-MAY-19,"N","SCOTTS BLUFF","Non-MSA","Y","Y","Y"
