"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,129953469,118621556,2,4,,,,5,1,"F",3,2,"R",1,0
2019,129948630,118616694,1,4,,,,5,69,"M",1,2,"R",69,0
2019,129953515,118621598,1,6,,,,,,"",,,"",,
2019,129953526,118616709,1,4,,,,5,60,"M",1,1,"R",60,0
2019,129953536,118621618,1,4,,,,5,31,"M",2,2,"R",31,0
2019,129948679,118616726,1,4,,,,5,14,"M",1,2,"R",14,0
2019,129953550,118616734,1,4,,,,5,52,"M",1,2,"R",52,0
2019,129953551,118616734,2,4,,,,5,47,"F",1,2,"R",47,0
2019,129943392,118616748,1,4,,,,5,53,"M",1,2,"R",53,0
2019,129947907,118616105,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129947947,118616145,1,8,,,,,,"",,,"",,
2019,129947953,118616150,1,8,,,,,,"",,,"",,
2019,131248399,119708112,1,1,,,,,,"",,,"",,
2019,129953025,118626146,1,4,,,,5,63,"M",1,2,"R",63,0
2019,129953026,118616177,1,4,,,,5,20,"M",1,1,"R",20,0
2019,129947997,118616182,1,4,,,,5,19,"M",1,3,"R",19,0
2019,129953038,118621216,1,1,,,,,,"",,,"",,
2019,129943095,118616196,1,4,,,,5,63,"F",1,2,"R",63,0
2019,129948237,118616399,1,4,,,,5,43,"F",1,2,"R",43,0
2019,131254258,119715079,1,4,,,,5,37,"F",1,2,"R",37,0
2019,129948253,118616412,1,1,,,,,,"",,,"",,
2019,129948267,118616422,2,4,,,,5,17,"M",1,2,"R",17,0
2019,129948266,118616422,1,4,,,,5,46,"M",1,2,"R",46,0
2019,129948269,118616422,3,4,,,,5,41,"F",1,2,"R",41,0
2019,129948293,118616442,1,4,,,,5,65,"M",1,2,"N",65,0
2019,129953269,118621405,1,4,,,,5,18,"M",1,3,"R",18,0
2019,129948313,118616464,1,4,,,,5,16,"M",1,2,"R",16,0
2019,129953283,118616473,1,4,,,,5,35,"F",1,1,"R",35,0
2019,129948346,118616484,1,1,,,,,,"",,,"",,
2019,129948385,118616499,1,1,,,,,,"",,,"",,
2019,129943263,118616506,1,4,,,,5,54,"F",1,2,"R",54,0
2019,129948406,118616508,1,1,,,,,,"",,,"",,
2019,129948523,118621532,2,4,,,,5,46,"M",1,,"R",46,0
2019,129948522,118621532,1,4,,,,5,17,"F",1,,"R",17,0
2019,129948545,118616629,1,4,,,,5,49,"F",1,2,"R",49,0
2019,129953571,118621638,1,4,,,,5,36,"F",2,2,"R",36,0
2019,129948729,118616769,1,4,,,,5,17,"F",1,2,"R",17,0
2019,129948737,118616776,1,8,,,,,,"",,,"",,
2019,129953599,118621662,1,8,,,,,,"",,,"",,
2019,129948742,118616782,1,4,,,,5,16,"M",1,1,"R",16,0
2019,129943421,118626459,1,4,,,,5,55,"M",2,2,"R",55,0
2019,129948760,118616797,1,4,,,,5,48,"M",1,2,"R",48,0
2019,129948770,118616806,2,4,,,,5,61,"M",1,2,"R",61,0
2019,129948769,118616806,1,4,,,,5,55,"M",1,2,"U",55,0
2019,129953648,118621705,1,4,,,,5,32,"F",1,2,"R",32,0
2019,129953653,118616820,1,4,,,,5,54,"M",1,2,"R",54,0
2019,129948796,118616825,1,8,,,,,,"",,,"",,
2019,129948799,118616827,1,4,,,,5,39,"M",1,2,"N",39,0
2019,129948821,118616844,1,4,,,,5,23,"F",1,2,"N",23,0
2019,129948853,118616874,1,8,,,,,,"",,,"",,
2019,124320575,112772711,1,4,,,,5,41,"F",1,3,"R",41,0
2019,124323446,112768748,1,4,,,,5,68,"F",1,2,"R",68,0
2019,124320578,112764969,1,4,,,,5,48,"M",1,2,"N",48,0
2019,124328065,112772713,1,8,,,,,,"",,,"",,
2019,124323448,112768751,1,4,,,,5,26,"F",1,2,"R",26,0
2019,124320579,112764971,1,4,,,,5,16,"F",1,2,"R",16,0
2019,124323452,112768756,1,4,,,,5,55,"M",1,2,"R",55,0
2019,124320581,112764973,1,4,,,,5,12,"F",1,2,"N",12,0
2019,124328078,112772718,1,4,,,,5,19,"M",1,2,"R",19,0
2019,124328079,112764975,1,1,,,,,,"",,,"",,
2019,124328080,112768763,2,4,,,,5,49,"F",1,2,"R",49,0
2019,124323461,112764977,1,4,,,,5,67,"M",1,2,"R",67,0
2019,124323462,112768765,1,3,,,,,,"",,,"",,
2019,124320587,112768768,1,4,,,,5,30,"F",1,2,"N",30,0
2019,124328084,112764983,1,8,,,,,,"",,,"",,
2019,124328085,112768771,1,4,,,,5,21,"F",1,2,"N",21,0
2019,124320590,112764986,1,9,,,,,,"",,,"",,
2019,124320591,112768774,1,4,,,,5,17,"F",1,3,"R",17,0
2019,124320594,112764990,1,4,,,,5,41,"F",1,2,"R",41,0
2019,124320595,112764991,1,3,,,,,,"",,,"",,
2019,124323478,112768779,1,3,,,,,,"",,,"",,
2019,124328091,112768784,1,4,,,,5,41,"M",1,2,"R",41,0
2019,124328092,112772730,1,4,,,,5,59,"M",1,2,"R",59,0
2019,124320605,112765000,10,8,,,,,,"",,,"",,
2019,124323485,112765000,2,4,,,,5,27,"F",1,2,"R",27,0
2019,124320603,112765000,1,4,,,,5,32,"M",1,2,"R",32,0
2019,124320607,112765001,1,4,,,,5,28,"F",3,3,"N",28,0
2019,124320609,112768787,1,4,,,,5,32,"M",1,1,"N",32,0
2019,124320611,112765005,1,4,,,,5,20,"F",1,2,"R",20,0
2019,124320612,112768788,1,4,,,,5,35,"F",1,2,"R",35,0
2019,124328100,112768789,1,4,,,,5,76,"F",0,3,"R",76,0
2019,124328105,112765008,1,4,,,,5,62,"F",1,2,"R",62,0
2019,124323496,112765007,1,1,,,,,,"",,,"",,
2019,124323491,112768791,1,4,,,,5,39,"M",1,3,"R",39,0
2019,124320620,112765010,3,4,,,,5,62,"F",1,2,"R",62,0
2019,124320619,112765010,2,4,,,,5,63,"M",1,2,"R",63,0
2019,124320622,112765012,1,4,,,,5,39,"F",1,2,"R",39,0
2019,124328108,112772748,1,8,,,,,,"",,,"",,
2019,124328111,112765019,1,4,,,,5,19,"F",1,2,"N",19,0
2019,124320632,112768809,1,1,,,,,,"",,,"",,
2019,124320636,112765021,1,1,,,,,,"",,,"",,
2019,124320638,112765022,1,4,,,,5,58,"M",1,2,"R",58,0
2019,124323518,112765023,1,4,,,,5,18,"M",1,3,"U",18,0
2019,124323516,112768815,1,4,,,,5,41,"F",1,3,"R",41,0
2019,124320643,112765027,1,4,,,,5,29,"M",1,2,"N",29,0
2019,124320645,112765028,1,4,,,,5,50,"M",1,3,"R",50,0
2019,124323525,112765032,1,4,,,,5,44,"M",1,2,"R",44,0
2019,124320648,112765033,1,1,,,,,,"",,,"",,
2019,124320651,112772753,1,4,,,,5,21,"F",1,3,"R",21,0
2019,124320655,112768828,1,4,,,,5,29,"F",1,3,"R",29,0
2019,124323535,112768830,1,4,,,,5,54,"F",1,2,"R",54,0
2019,124323538,112768833,1,4,,,,5,25,"M",1,2,"R",25,0
2019,124320659,112765043,1,8,,,,,,"",,,"",,
2019,124320661,112765044,1,4,,,,5,38,"M",1,2,"R",38,0
2019,124323546,112768842,1,4,,,,5,25,"F",1,2,"R",25,0
2019,124323547,112772757,1,1,,,,,,"",,,"",,
2019,124323548,112772758,1,1,,,,,,"",,,"",,
2019,124320666,112768845,1,4,,,,5,57,"F",1,2,"N",57,0
2019,124320668,112765050,1,8,,,,,,"",,,"",,
2019,124320671,112765051,1,8,,,,,,"",,,"",,
2019,124320673,112765055,2,4,,,,5,57,"M",1,2,"R",57,0
2019,124328125,112765054,1,8,,,,,,"",,,"",,
2019,124323568,112765056,1,4,,,,5,21,"F",1,3,"R",21,0
2019,124320674,112765056,2,4,,,,5,24,"M",1,3,"R",24,0
2019,124323566,112768861,1,4,,,,5,54,"M",1,1,"R",54,0
2019,124323571,112768866,1,8,,,,,,"",,,"",,
2019,124320677,112765059,1,8,,,,,,"",,,"",,
2019,124323578,112765063,1,4,,,,5,82,"M",1,3,"R",82,0
2019,124320681,112765064,1,4,,,,4,,"M",1,2,"U",,
2019,124323580,112765066,1,4,,,,5,68,"M",1,2,"U",68,0
2019,124323584,112768875,2,4,,,,5,36,"M",1,2,"R",36,0
2019,124320683,112765067,1,1,,,,,,"",,,"",,
2019,124320688,112772772,1,4,,,,5,38,"F",1,3,"R",38,0
2019,124328133,112768882,1,8,,,,,,"",,,"",,
2019,124323597,112765074,1,3,,,,,,"",,,"",,
2019,124323600,112768890,1,1,,,,,,"",,,"",,
2019,124320695,112765076,1,1,,,,,,"",,,"",,
2019,124323606,112772779,1,4,,,,5,36,"F",1,3,"R",36,0
2019,124323605,112768896,1,1,,,,,,"",,,"",,
2019,124323607,112765079,1,1,,,,,,"",,,"",,
2019,124328141,112765083,1,1,,,,,,"",,,"",,
2019,124323613,112768900,1,1,,,,,,"",,,"",,
2019,124320703,112768902,1,4,,,,5,52,"M",1,3,"R",52,0
2019,124323616,112768905,1,4,,,,5,17,"F",1,3,"N",17,0
2019,124323618,112768906,1,4,,,,5,27,"F",1,3,"N",27,0
2019,124323620,112768907,1,4,,,,5,37,"M",1,2,"R",37,0
2019,124323630,112765090,1,4,,,,5,28,"M",1,2,"R",28,0
2019,124323632,112765092,1,4,,,,5,45,"M",1,3,"U",45,0
2019,124320709,112772787,1,4,,,,5,30,"M",1,3,"R",30,0
2019,124323638,112768921,1,4,,,,5,16,"M",0,3,"N",16,0
2019,124323637,112768920,1,4,,,,5,44,"M",1,3,"R",44,0
2019,124320710,112765093,1,4,,,,5,18,"F",1,3,"R",18,0
2019,124323641,112772792,1,8,,,,,,"",,,"",,
2019,124320713,112765094,1,8,,,,,,"",,,"",,
2019,124323648,112768931,1,4,,,,4,,"U",0,3,"U",,
2019,124320715,112765095,1,1,,,,,,"",,,"",,
2019,124320716,112768936,1,8,,,,,,"",,,"",,
2019,124320718,112765097,1,4,,,,5,50,"M",1,3,"R",50,0
2019,124323658,112765098,1,4,,,,5,30,"U",1,2,"R",30,0
2019,124320720,112765099,1,1,,,,,,"",,,"",,
2019,124323663,112768946,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124323665,112772803,1,4,,,,5,55,"F",1,2,"N",55,0
2019,124328163,112772806,2,4,,,,4,,"M",1,2,"U",,
2019,124323671,112765103,1,4,,,,5,43,"F",1,2,"R",43,0
2019,124323676,112768956,1,4,,,,5,18,"M",1,2,"R",18,0
2019,124323679,112768959,1,8,,,,,,"",,,"",,
2019,124323685,112768963,1,1,,,,,,"",,,"",,
2019,124320730,112765108,2,4,,,,5,34,"F",1,2,"R",34,0
2019,124320732,112765109,1,4,,,,5,66,"F",1,2,"R",66,0
2019,124320733,112765110,1,4,,,,5,36,"F",1,1,"R",36,0
2019,124320734,112765111,1,4,,,,5,52,"M",1,2,"N",52,0
2019,124320735,112765113,1,4,,,,5,50,"F",2,2,"R",50,0
2019,124319524,112767939,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124319532,112764014,1,1,,,,,,"",,,"",,
2019,124319531,112771992,1,8,,,,,,"",,,"",,
2019,124319534,112764016,1,4,,,,5,27,"M",1,2,"R",27,0
2019,124312234,112767949,1,8,,,,,,"",,,"",,
2019,124319541,112764023,1,1,,,,,,"",,,"",,
2019,124317536,112767952,1,1,,,,,,"",,,"",,
2019,124319548,112764029,1,4,,,,5,33,"F",1,2,"R",33,0
2019,124317538,112767954,1,4,,,,5,21,"F",1,2,"R",21,0
2019,124317539,112771998,1,4,,,,5,60,"F",1,2,"R",60,0
2019,124319550,112764032,1,8,,,,,,"",,,"",,
2019,124319552,112764034,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124319551,112764033,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124319554,112764036,1,4,,,,5,44,"M",1,2,"R",44,0
2019,124319557,112764038,1,1,,,,,,"",,,"",,
2019,124317550,112767960,1,4,,,,5,48,"M",1,,"U",48,0
2019,124319559,112764040,1,8,,,,,,"",,,"",,
2019,124317563,112767971,1,4,,,,5,40,"M",1,2,"R",40,0
2019,124319572,112764054,1,4,,,,5,41,"F",1,,"R",41,0
2019,124317565,112772010,1,4,,,,5,56,"F",1,2,"R",56,0
2019,124312257,112764058,1,1,,,,,,"",,,"",,
2019,124312266,112764063,2,8,,,,,,"",,,"",,
2019,124312267,112764063,3,4,,,,5,33,"M",1,2,"R",33,0
2019,124312265,112764063,1,4,,,,5,20,"F",1,2,"R",20,0
2019,124319583,112772018,1,4,,,,5,20,"F",1,2,"R",20,0
2019,124319585,112772019,1,8,,,,,,"",,,"",,
2019,124312275,112772023,1,4,,,,5,52,"M",1,2,"R",52,0
2019,124319586,112764065,1,4,,,,5,86,"M",1,2,"R",86,0
2019,124317580,112767991,1,4,,,,5,35,"F",1,2,"R",35,0
2019,124319594,112767995,1,4,,,,5,30,"M",1,2,"R",30,0
2019,124319598,112772031,1,4,,,,5,37,"F",1,2,"R",37,0
2019,124312280,112772030,1,8,,,,,,"",,,"",,
2019,124310800,112760781,1,4,,,,5,19,"F",1,1,"R",19,0
2019,124315885,112766510,1,4,,,,5,17,"F",1,2,"R",17,0
2019,127988993,116810726,1,4,,,,5,22,"M",1,2,"R",22,0
2019,124315892,112766517,1,8,,,,,,"",,,"",,
2019,124315902,112762466,1,4,,,,5,23,"F",1,1,"R",23,0
2019,124310806,112760791,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124282871,112762477,1,1,,,,,,"",,,"",,
2019,124310818,112762478,1,4,,,,5,59,"F",1,2,"R",59,0
2019,124315927,112766538,1,8,,,,,,"",,,"",,
2019,124315928,112766538,2,4,,,,5,48,"M",1,2,"R",48,0
2019,124317881,112762486,1,4,,,,5,57,"M",1,2,"R",57,0
2019,124317882,112762486,2,4,,,,5,26,"M",1,2,"R",26,0
2019,124315938,112766547,1,4,,,,5,28,"F",1,2,"R",28,0
2019,127982266,116827761,2,4,,,,5,14,"M",1,1,"R",14,0
2019,127989003,116827761,1,4,,,,5,14,"M",2,2,"R",14,0
2019,124317896,112760816,1,1,,,,,,"",,,"",,
2019,124310842,112762503,1,8,,,,,,"",,,"",,
2019,124317906,112762508,1,4,,,,5,30,"M",1,1,"R",30,0
2019,124317911,112762511,1,1,,,,,,"",,,"",,
2019,127989034,116826079,1,4,,,,5,24,"M",1,2,"R",24,0
2019,124316003,112760851,1,1,,,,,,"",,,"",,
2019,124316004,112760851,2,1,,,,,,"",,,"",,
2019,124317929,112766615,1,4,,,,5,81,"M",1,2,"R",81,0
2019,124310879,112760855,1,1,,,,,,"",,,"",,
2019,124316016,112762540,1,8,,,,,,"",,,"",,
2019,124317939,112762544,2,4,,,,5,17,"F",1,2,"R",17,0
2019,124310891,112762544,1,4,,,,5,36,"F",1,2,"R",36,0
2019,124316030,112762549,1,1,,,,,,"",,,"",,
2019,127993815,116810817,1,4,,,,5,42,"M",1,1,"R",42,0
2019,124317942,112760870,1,1,,,,,,"",,,"",,
2019,124316043,112762555,1,4,,,,5,37,"F",1,2,"R",37,0
2019,127993828,116827870,1,4,,,,5,35,"F",1,2,"R",35,0
2019,124310909,112760876,1,4,,,,5,24,"F",1,2,"N",24,0
2019,124310911,112760878,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124317954,112766654,1,4,,,,5,15,"F",2,2,"R",15,0
2019,124316058,112766654,3,4,,,,5,25,"M",2,2,"R",25,0
2019,124317956,112766654,2,4,,,,5,27,"F",2,2,"R",27,0
2019,124317957,112762567,1,4,,,,5,23,"F",1,1,"R",23,0
2019,124317958,112762571,1,4,,,,5,57,"M",1,2,"R",57,0
2019,124317966,112762574,1,8,,,,,,"",,,"",,
2019,124310921,112762575,2,4,,,,5,47,"F",2,2,"R",47,0
2019,124310920,112762575,1,3,,,,,,"",,,"",,
2019,124310960,112760913,1,4,,,,5,29,"M",4,2,"R",29,0
2019,127989118,116810849,1,3,,,,,,"",,,"",,
2019,124316147,112762635,1,4,,,,5,15,"F",1,2,"R",15,0
2019,127989134,116810863,2,4,,,,5,59,"F",1,2,"R",59,0
2019,124316151,112766732,1,1,,,,,,"",,,"",,
2019,127989133,116810863,1,4,,,,5,63,"M",1,2,"R",63,0
2019,127993905,116810930,1,4,,,,5,30,"M",1,2,"N",30,0
2019,124316185,112762677,1,1,,,,,,"",,,"",,
2019,127982559,116831224,1,4,,,,5,42,"F",1,1,"R",42,0
2019,124316201,112762691,1,3,,,,,,"",,,"",,
2019,127982566,116810950,1,8,,,,,,"",,,"",,
2019,124311047,112766786,1,4,,,,5,40,"M",1,1,"R",40,0
2019,127993975,116811014,1,8,,,,,,"",,,"",,
2019,124316243,112762739,1,8,,,,,,"",,,"",,
2019,124316264,112766818,1,4,,,,5,40,"M",2,2,"R",40,0
2019,124318208,112762798,1,1,,,,,,"",,,"",,
2019,127982684,116811089,1,4,,,,5,24,"M",1,2,"R",24,0
2019,127994043,116828144,1,1,,,,,,"",,,"",,
2019,124311158,112771092,1,1,,,,,,"",,,"",,
2019,127989501,116836193,1,8,,,,,,"",,,"",,
2019,127994105,116836220,1,4,,,,5,47,"F",4,2,"R",47,0
2019,124318307,112762883,1,4,,,,5,15,"F",1,2,"N",15,0
2019,127982780,116836220,2,4,,,,5,25,"M",1,1,"R",25,0
2019,127994114,116836233,1,4,,,,5,34,"M",1,2,"R",34,0
2019,124311231,112762907,1,1,,,,,,"",,,"",,
2019,127982804,116836259,1,8,,,,,,"",,,"",,
2019,127989582,116836268,1,4,,,,5,68,"M",1,2,"R",68,0
2019,124318343,112766989,1,1,,,,,,"",,,"",,
2019,124318357,112762928,1,4,,,,5,20,"F",1,2,"R",20,0
2019,124316470,112762939,1,4,,,,5,38,"F",1,1,"R",38,0
2019,124311275,112762944,1,8,,,,,,"",,,"",,
2019,127994159,116836300,1,4,,,,5,40,"M",1,1,"R",40,0
2019,124316484,112767028,1,4,,,,5,46,"F",1,2,"R",46,0
2019,124311283,112762959,1,1,,,,,,"",,,"",,
2019,127989653,116836333,1,8,,,,,,"",,,"",,
2019,127982841,116836341,1,4,,,,5,26,"M",1,2,"R",26,0
2019,127989679,116836352,1,1,,,,,,"",,,"",,
2019,127989686,116836362,1,4,,,,5,28,"F",1,2,"R",28,0
2019,127990131,116836778,1,4,,,,5,84,"M",1,2,"R",84,0
2019,127990150,116836792,1,4,,,,5,51,"F",1,2,"R",51,0
2019,124311338,112763031,1,4,,,,5,16,"M",1,2,"R",16,0
2019,127990167,116836806,1,8,,,,,,"",,,"",,
2019,127998192,116836814,1,1,,,,,,"",,,"",,
2019,127998201,116828585,1,8,,,,,,"",,,"",,
2019,127998211,116836834,1,4,,,,5,15,"F",1,2,"R",15,0
2019,124318493,112771268,1,4,,,,5,23,"M",1,1,"R",23,0
2019,124318498,112763081,1,4,,,,5,18,"M",1,1,"R",18,0
2019,124311374,112763081,2,4,,,,5,22,"M",0,3,"N",22,0
2019,127990207,116836843,1,8,,,,,,"",,,"",,
2019,124311391,112767141,1,4,,,,5,21,"F",1,3,"R",21,0
2019,124316632,112767141,2,4,,,,5,21,"F",2,2,"R",21,0
2019,124316640,112767147,1,8,,,,,,"",,,"",,
2019,124311398,112767150,1,4,,,,5,64,"M",1,2,"R",64,0
2019,127990222,116836858,1,4,,,,5,47,"M",1,2,"N",47,0
2019,124311418,112767180,1,4,,,,5,17,"M",1,2,"R",17,0
2019,124316674,112767180,2,4,,,,5,21,"M",1,2,"R",21,0
2019,124316697,112763144,1,4,,,,5,47,"M",1,1,"R",47,0
2019,124311436,112767203,1,1,,,,,,"",,,"",,
2019,124311448,112763163,1,4,,,,5,70,"F",1,2,"R",70,0
2019,127990230,116836866,1,8,,,,,,"",,,"",,
2019,127994464,116836878,1,4,,,,5,43,"F",1,2,"R",43,0
2019,124316746,112767233,1,4,,,,5,54,"M",1,2,"R",54,0
2019,127990259,116836895,1,4,,,,5,28,"F",1,1,"R",28,0
2019,127990267,116836903,1,1,,,,,,"",,,"",,
2019,124311489,112771356,1,4,,,,5,58,"F",1,2,"R",58,0
2019,127990300,116828633,1,8,,,,,,"",,,"",,
2019,127990337,116828661,1,8,,,,,,"",,,"",,
2019,127990367,116828675,1,1,,,,,,"",,,"",,
2019,127990388,116831737,1,4,,,,5,28,"F",2,2,"N",28,0
2019,127998324,116837016,3,4,,,,5,19,"M",1,1,"N",19,0
2019,127990418,116837016,2,4,,,,5,20,"M",1,3,"N",20,0
2019,124316852,112763274,1,4,,,,5,25,"F",1,1,"R",25,0
2019,127990422,116837016,5,4,,,,5,27,"M",1,3,"N",27,0
2019,127990416,116837016,1,4,,,,5,22,"M",1,3,"R",22,0
2019,127990421,116837016,4,4,,,,5,24,"M",1,3,"R",24,0
2019,124311571,112763315,1,8,,,,,,"",,,"",,
2019,124318746,112767370,1,4,,,,5,24,"F",1,2,"R",24,0
2019,124318754,112763325,1,4,,,,5,20,"F",3,3,"N",20,0
2019,127998334,116837032,1,1,,,,,,"",,,"",,
2019,124311591,112763348,1,4,,,,5,67,"M",1,2,"R",67,0
2019,124316911,112767383,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127990445,116837040,1,4,,,,5,63,"M",1,3,"N",63,0
2019,124311602,112763362,1,8,,,,,,"",,,"",,
2019,124311610,112771462,2,4,,,,5,42,"M",1,2,"R",42,0
2019,124318797,112771462,1,4,,,,5,26,"M",1,2,"R",26,0
2019,129943466,118626509,1,4,,,,5,76,"F",1,2,"R",76,0
2019,129948861,118616881,1,4,,,,5,54,"M",1,2,"R",54,0
2019,129943473,118626513,1,4,,,,5,28,"M",1,2,"R",28,0
2019,129943490,118621770,1,4,,,,5,34,"F",1,2,"R",34,0
2019,129953733,118621774,2,1,,,,,,"",,,"",,
2019,129953732,118621774,1,1,,,,,,"",,,"",,
2019,129948913,118616930,1,1,,,,,,"",,,"",,
2019,129949431,118617350,1,4,,,,5,59,"F",1,2,"R",59,0
2019,129954023,118622029,1,4,,,,5,21,"M",1,2,"N",21,0
2019,129954029,118622033,1,4,,,,5,16,"M",1,2,"R",16,0
2019,129943673,118617362,1,4,,,,5,37,"F",1,2,"R",37,0
2019,129943675,118626729,1,1,,,,,,"",,,"",,
2019,129954047,118622050,1,1,,,,,,"",,,"",,
2019,129954048,118622051,1,4,,,,5,18,"F",1,2,"R",18,0
2019,129954058,118622060,1,3,,,,,,"",,,"",,
2019,129949476,118617383,1,4,,,,5,68,"F",1,2,"R",68,0
2019,129949478,118617385,1,4,,,,5,56,"F",1,2,"U",56,0
2019,129949492,118617396,1,8,,,,,,"",,,"",,
2019,129954073,118622073,1,4,,,,5,41,"M",1,1,"R",41,0
2019,129943693,118626741,1,4,,,,5,26,"M",1,2,"N",26,0
2019,129954106,118626754,1,8,,,,,,"",,,"",,
2019,129954111,118622106,1,4,,,,5,69,"M",1,2,"N",69,0
2019,129949539,118617432,1,1,,,,,,"",,,"",,
2019,129954115,118622109,1,1,,,,,,"",,,"",,
2019,129949544,118617436,1,4,,,,5,34,"F",1,2,"R",34,0
2019,129954119,118617442,2,4,,,,5,46,"F",1,2,"R",46,0
2019,129954120,118617442,3,8,,,,,,"",,,"",,
2019,129954118,118617442,1,1,,,,,,"",,,"",,
2019,129954129,118617451,1,1,,,,,,"",,,"",,
2019,129949572,118617461,1,4,,,,5,19,"F",1,1,"R",19,0
2019,129949583,118617471,1,4,,,,5,76,"M",1,2,"R",76,0
2019,129949635,118617513,1,4,,,,5,23,"F",1,1,"R",23,0
2019,129943776,118626804,1,1,,,,,,"",,,"",,
2019,129949670,118626820,1,4,,,,5,47,"M",1,3,"R",47,0
2019,129949810,118626898,1,4,,,,5,22,"M",1,2,"R",22,0
2019,129954327,118617705,1,4,,,,5,30,"F",1,2,"N",30,0
2019,129949883,118617714,1,1,,,,,,"",,,"",,
2019,129954337,118622321,1,8,,,,,,"",,,"",,
2019,129949936,118617774,1,1,,,,,,"",,,"",,
2019,129949942,118626972,1,4,,,,5,36,"F",1,2,"R",36,0
2019,129949951,118617781,1,4,,,,5,17,"M",1,2,"R",17,0
2019,129950560,118618333,1,4,,,,5,52,"M",1,2,"R",52,0
2019,129950642,118618407,2,4,,,,5,20,"F",1,3,"N",20,0
2019,131254184,119715005,1,4,,,,5,53,"M",1,2,"R",53,0
2019,131244051,119703577,1,1,,,,,,"",,,"",,
2019,131254194,119715016,1,4,,,,5,31,"M",1,2,"R",31,0
2019,131254195,119715016,2,4,,,,5,34,"M",1,2,"N",34,0
2019,131254210,119715032,1,8,,,,,,"",,,"",,
2019,131244151,119703664,1,4,,,,5,18,"F",1,2,"R",18,0
2019,131244166,119703677,1,8,,,,,,"",,,"",,
2019,131254220,119715042,1,4,,,,5,39,"M",1,2,"N",39,0
2019,131254228,119715048,1,4,,,,5,57,"F",1,2,"N",57,0
2019,131248486,119703712,1,4,,,,5,47,"M",1,1,"R",47,0
2019,131254237,119715059,1,4,,,,5,40,"F",1,1,"R",40,0
2019,131248499,119708200,1,8,,,,,,"",,,"",,
2019,131254247,119715068,1,1,,,,,,"",,,"",,
2019,131254255,119715076,1,3,,,,,,"",,,"",,
2019,131254259,119715080,1,3,,,,,,"",,,"",,
2019,131254264,119715085,1,4,,,,5,30,"F",1,2,"R",30,0
2019,131248515,119715086,1,4,,,,5,9,"F",1,2,"R",9,0
2019,131254274,119715095,1,4,,,,5,22,"M",2,2,"R",22,0
2019,131254292,119715109,1,4,,,,5,36,"M",1,2,"R",36,0
2019,131254298,119715115,1,4,,,,5,17,"M",1,2,"R",17,0
2019,131254302,119715118,1,4,,,,5,24,"F",1,1,"R",24,0
2019,131254308,119715123,1,4,,,,5,55,"M",1,2,"R",55,0
2019,131254309,119715123,2,4,,,,5,41,"M",1,2,"N",41,0
2019,131254316,119715128,1,9,,,,,,"",,,"",,
2019,131254327,119715139,1,1,,,,,,"",,,"",,
2019,131254337,119715149,1,4,,,,5,17,"F",1,2,"R",17,0
2019,129943407,118626445,1,4,,,,5,23,"F",1,2,"R",23,0
2019,129943418,118626455,1,4,,,,5,55,"F",1,1,"R",55,0
2019,129953612,118616785,1,4,,,,5,79,"M",1,2,"N",79,0
2019,129948750,118616788,1,1,,,,,,"",,,"",,
2019,129948758,118616795,1,4,,,,5,20,"F",1,2,"R",20,0
2019,129948761,118616796,1,2,,,,,,"",,,"",,
2019,129948766,118616802,1,4,,,,5,59,"M",1,1,"R",59,0
2019,129943430,118616807,1,4,,,,5,21,"M",1,2,"R",21,0
2019,129953638,118616807,2,4,,,,5,24,"M",1,2,"R",24,0
2019,129953641,118621698,1,8,,,,,,"",,,"",,
2019,129948785,118616818,1,4,,,,5,63,"M",1,2,"R",63,0
2019,129943438,118621709,1,4,,,,5,59,"M",1,2,"R",59,0
2019,129953664,118621717,1,4,,,,5,24,"M",1,2,"R",24,0
2019,129953666,118621720,1,4,,,,5,49,"F",1,2,"R",49,0
2019,129953687,118616856,1,1,,,,,,"",,,"",,
2019,129948843,118616863,1,4,,,,5,27,"F",1,2,"R",27,0
2019,129948846,118616866,1,8,,,,,,"",,,"",,
2019,129948850,118621743,1,4,,,,5,55,"F",1,2,"R",55,0
2019,129948875,118616895,1,8,,,,,,"",,,"",,
2019,129953723,118621768,1,8,,,,,,"",,,"",,
2019,129948892,118626532,1,1,,,,,,"",,,"",,
2019,129948894,118616913,1,4,,,,5,69,"M",1,2,"R",69,0
2019,129948909,118616926,1,8,,,,,,"",,,"",,
2019,129953745,118621789,1,4,,,,5,27,"M",2,2,"U",27,0
2019,129948926,118616941,1,4,,,,5,20,"M",1,2,"R",20,0
