"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,146614970,121082023,35,"C",13,,""
2019,144977938,119660597,35,"C",13,,""
2019,144977939,119660598,51,"C",20,,""
2019,144977948,119660604,45,"C",12,,""
2019,144977944,119660601,23,"C",8,,""
2019,144977954,119660607,16,"C",13,,""
2019,144977957,119660609,21,"C",11,,""
2019,146617853,121082047,14,"C",2,,""
2019,144977959,119660611,11,"C",24,,""
2019,144977963,119660615,11,"C",2,,""
2019,144977961,119660613,5,"C",2,,""
2019,144977962,119660614,14,"C",20,,""
2019,144977966,119660616,35,"C",25,,""
2019,144977967,119660618,45,"C",25,,""
2019,144982221,119663717,45,"C",8,,""
2019,144977970,119660620,23,"C",24,,""
2019,144977971,119660621,51,"C",20,,""
2019,144977972,119660622,23,"C",8,,""
2019,144977973,119660623,45,"C",7,,""
2019,144977974,119660624,47,"C",20,,""
2019,144977975,119660625,16,"C",46,,""
2019,144977976,119660626,45,"C",24,,""
2019,144977977,119660627,49,"C",20,,"N"
2019,144975880,119663729,35,"C",20,,""
2019,144975879,119663729,16,"C",20,,""
2019,144977979,119660628,16,"C",13,,""
2019,144977980,119660629,45,"C",18,,""
2019,144977981,119660629,46,"C",18,,""
2019,144977982,119660630,16,"C",13,,""
2019,144971124,119655617,23,"C",8,,""
2019,144971146,119659145,28,"C",13,,""
2019,144971144,119659145,35,"C",13,,""
2019,144974475,119662695,21,"C",20,,""
2019,144976181,119659175,16,"C",13,,""
2019,144976182,119659175,35,"C",13,,""
2019,144966157,119659209,21,"C",13,,""
2019,144966158,119659209,28,"C",13,,""
2019,144966171,119659219,23,"C",24,,""
2019,144974536,119659223,40,"C",7,,""
2019,144976254,119659234,5,"C",18,,""
2019,144981195,119662761,5,"C",13,,""
2019,144974575,119659264,45,"C",20,,""
2019,144981217,119655697,11,"C",7,,""
2019,144976296,119659273,51,"C",13,,""
2019,144976315,119659288,23,"C",24,,""
2019,144974609,119659297,2,"C",3,,""
2019,144976327,119662792,36,"C",20,,""
2019,144981239,119659309,45,"C",12,,""
2019,144976338,119662795,16,"C",13,,""
2019,144976340,119662795,35,"C",13,,""
2019,144976367,119655728,16,"C",13,,""
2019,144976369,119655728,35,"C",13,,""
2019,144981253,119662804,16,"C",11,,""
2019,144981254,119662804,35,"C",11,,""
2019,144976396,119659350,16,"A",13,,""
2019,144981274,119659350,35,"A",13,,""
2019,144976421,119659366,49,"C",21,,"F"
2019,144976424,119659370,35,"C",13,,""
2019,144976422,119659370,16,"C",13,,""
2019,144974661,119662824,45,"C",13,,""
2019,144976433,119659373,16,"C",13,,""
2019,144976432,119659373,35,"C",13,,""
2019,144981312,119662835,45,"C",23,,""
2019,144976449,119659388,14,"C",13,,""
2019,144974677,119659398,35,"C",13,,""
2019,144976462,119659398,40,"C",18,,""
2019,144976472,119659409,16,"C",13,,""
2019,144981334,119659409,35,"C",13,,""
2019,144981346,119659423,16,"C",12,,""
2019,144976497,119659423,35,"C",12,,""
2019,144976506,119662856,49,"C",20,,"F"
2019,144976629,119655875,49,"C",20,,"N"
2019,144976519,119659447,35,"C",13,,""
2019,144976526,119655817,35,"C",13,,""
2019,144976525,119655817,16,"C",13,,""
2019,144974723,119659471,46,"C",12,,""
2019,144976555,119659471,45,"C",12,,""
2019,144976569,119659477,49,"C",20,,"F"
2019,144976568,119659477,5,"C",18,,""
2019,144981393,119662878,35,"C",13,,""
2019,144976578,119659482,44,"C",41,,""
2019,144974738,119659494,16,"C",13,,""
2019,144974739,119659494,35,"C",13,,""
2019,144981416,119659503,16,"C",13,,""
2019,144976642,119659533,49,"C",20,,"F"
2019,144976647,119659536,35,"C",13,,""
2019,144974775,119659536,16,"C",13,,""
2019,144981435,119655883,45,"C",23,,""
2019,144974781,119655885,11,"C",3,,""
2019,144981440,119659547,45,"C",7,,""
2019,144974782,119662907,45,"C",41,,""
2019,144976678,119662914,14,"C",20,,""
2019,144976688,119659568,35,"C",13,,""
2019,144974800,119659576,45,"C",20,,""
2019,144981453,119655899,27,"C",20,,""
2019,144974801,119655899,44,"C",20,,""
2019,144976720,119659595,35,"C",13,,""
2019,144974828,119659627,16,"C",13,,""
2019,144976766,119659631,49,"C",20,,"F"
2019,144974832,119662949,5,"C",20,,""
2019,144974834,119662951,45,"C",5,,""
2019,144981517,119655949,23,"C",7,,""
2019,144977114,119659908,51,"C",20,,""
2019,144981693,119659928,21,"C",20,,""
2019,144977143,119659937,35,"C",13,,""
2019,144977166,119659952,35,"C",13,,""
2019,144977174,119666110,51,"C",14,,""
2019,144977182,119666118,21,"C",13,,""
2019,144981717,119666119,14,"C",6,,""
2019,144977204,119659982,23,"C",8,,""
2019,144977224,119660001,23,"C",8,,""
2019,144977229,119666130,17,"C",47,,""
2019,144981738,119663186,45,"C",20,,""
2019,144981740,119660025,45,"C",8,,""
2019,144977267,119660031,44,"C",21,,""
2019,144977277,119660039,35,"C",7,,""
2019,144975193,119660041,49,"C",13,,"N"
2019,144977296,119660062,23,"C",12,,""
2019,144977299,119660066,14,"C",20,,""
2019,144977301,119660066,28,"C",2,,""
2019,144977300,119660066,11,"C",2,,""
2019,144981763,119666161,16,"C",13,,""
2019,144981765,119663210,5,"C",20,,""
2019,144977313,119663212,51,"C",20,,""
2019,144977323,119660081,44,"C",41,,""
2019,144977328,119666178,16,"C",20,,""
2019,144981783,119666178,35,"C",20,,""
2019,144981792,119660094,21,"C",20,,""
2019,144981827,119666218,14,"C",20,,""
2019,144981844,119660139,2,"C",14,,""
2019,144981843,119660139,47,"C",14,,""
2019,144977403,119666236,16,"C",13,,""
2019,144977407,119660149,5,"C",40,,""
2019,144975299,119660157,21,"C",40,,""
2019,144975301,119663277,14,"C",20,,""
2019,144977416,119666249,8,"C",20,,""
2019,144981869,119660167,45,"C",20,,""
2019,144977429,119663285,44,"C",20,,""
2019,144975310,119660177,45,"C",5,,""
2019,144975313,119660180,35,"C",13,,""
2019,144975320,119660186,51,"C",42,,""
2019,144981878,119660188,44,"C",13,,""
2019,144977450,119660193,35,"C",14,,""
2019,144975326,119660196,51,"C",20,,""
2019,144981887,119663301,49,"C",20,,"F"
2019,144977461,119660203,21,"C",20,,""
2019,144975333,119663305,5,"C",13,,""
2019,144977464,119660204,27,"C",20,,""
2019,144977465,119660206,51,"C",20,,""
2019,144975378,119660250,45,"C",20,,""
2019,144977519,119660251,47,"C",20,,""
2019,144981909,119660223,44,"C",20,,""
2019,144977483,119660223,51,"C",20,,""
2019,144977503,119660239,51,"C",13,,""
2019,144975439,119660315,56,"C",20,,""
2019,144981938,119660254,35,"C",20,,""
2019,144975386,119660261,16,"C",13,,""
2019,144981956,119660264,8,"C",47,,""
2019,144981963,119663359,45,"C",5,,""
2019,144975407,119660275,27,"C",20,,""
2019,144975413,119666322,44,"C",47,,""
2019,144977546,119666323,45,"C",8,,""
2019,144981972,119660287,45,"C",3,,""
2019,144981974,119660292,16,"C",20,,""
2019,144977557,119660295,16,"C",13,,""
2019,144981977,119666327,51,"C",20,,""
2019,144975432,119663378,51,"C",20,,""
2019,144977570,119660305,39,"C",20,,""
2019,144981989,119660310,62,"C",20,,""
2019,144975438,119660313,16,"C",13,,""
2019,144981994,119660315,49,"C",20,,"N"
2019,144977584,119660318,44,"C",41,,""
2019,144977590,119660320,35,"C",1,,""
2019,144977597,119660326,35,"C",13,,""
2019,144977614,119663398,16,"C",14,,""
2019,144977615,119663398,35,"C",14,,""
2019,144977624,119660343,40,"C",8,,""
2019,144975467,119663403,35,"C",7,,""
2019,144975468,119663403,16,"C",7,,""
2019,144975480,119660364,35,"C",13,,""
2019,144975479,119660364,16,"C",13,,""
2019,144977673,119666366,5,"C",20,,""
2019,144982022,119660386,2,"C",2,,""
2019,144977694,119660391,28,"C",20,,""
2019,144977693,119660391,45,"C",20,,""
2019,144982028,119660393,27,"C",20,,""
2019,144982029,119660395,49,"C",30,,"F"
2019,144975507,119663427,5,"C",20,,""
2019,144977706,119663430,45,"C",18,,""
2019,144977713,119660404,11,"C",3,,""
2019,144977714,119660404,45,"C",3,,""
2019,144977743,119660420,16,"C",13,,""
2019,144977744,119660420,35,"C",13,,""
2019,144977765,119660440,16,"C",13,,""
2019,144977777,119663463,17,"C",2,,""
2019,144977780,119660452,11,"C",25,,""
2019,144975557,119660458,14,"C",20,,""
2019,144977793,119660468,51,"C",42,,""
2019,144977796,119660470,51,"C",20,,""
2019,144971097,119662665,45,"C",10,,""
2019,144966089,119659109,45,"C",5,,""
2019,144966101,119659121,49,"C",18,,"N"
2019,144966120,119659161,45,"C",14,,""
2019,144974480,119655632,7,"C",13,,""
2019,144974515,119659206,23,"C",8,,""
2019,144966156,119659207,63,"C",8,,""
2019,144974537,119655665,35,"C",20,,""
2019,144976249,119659232,21,"C",23,,""
2019,146610747,121075147,39,"C",13,,""
2019,144981193,119659243,47,"C",8,,""
2019,144974574,119662766,8,"C",41,,""
2019,144981216,119662773,5,"C",20,,""
2019,144976305,119659280,45,"C",5,,""
2019,144974602,119662786,5,"C",20,,""
2019,144976316,119659290,38,"C",13,,""
2019,144976317,119659290,35,"C",13,,""
2019,144981229,119659290,16,"C",13,,""
2019,144981436,119659540,11,"C",12,,""
2019,144981441,119655887,51,"C",13,,""
2019,144976667,119659552,16,"C",13,,""
2019,144976684,119659561,35,"C",13,,""
2019,144974791,119662918,51,"C",20,,""
2019,144974796,119659567,14,"C",20,,""
2019,144981449,119659573,45,"C",20,,""
2019,144976703,119659580,45,"C",25,,""
2019,144974805,119659583,16,"C",13,,""
2019,144974888,119659684,16,"C",20,,""
2019,146610810,121077811,5,"C",20,,""
2019,146616258,121070779,23,"C",24,,""
2019,144976903,119659755,46,"C",2,,""
2019,144976905,119659755,17,"C",2,,""
2019,144976901,119659755,2,"C",2,,""
2019,144976924,119659768,45,"C",20,,""
2019,146610746,121075147,49,"C",20,,"F"
2019,144975002,119659809,14,"C",14,,""
2019,144976993,119659815,5,"C",22,,""
2019,146616344,121070847,56,"C",20,,""
2019,144977018,119656041,51,"C",20,,""
2019,144975021,119656042,16,"C",13,,""
2019,144977023,119659837,16,"C",13,,""
2019,146616210,121070734,45,"C",25,,""
2019,144975040,119659849,35,"C",13,,""
2019,144975047,119663075,21,"C",13,,""
2019,144981651,119656073,11,"C",21,,""
2019,144981664,119656080,16,"C",41,,""
2019,144977083,119663092,63,"C",5,,""
2019,144977103,119659903,49,"C",25,,"F"
2019,144975084,119659903,28,"C",20,,""
2019,144977110,119656091,21,"C",18,,""
2019,144975164,119663171,16,"C",41,,""
2019,144977228,119660003,11,"C",12,,""
2019,144977284,119660048,41,"C",7,,""
2019,144981756,119660053,51,"C",20,,""
2019,144981758,119663202,35,"C",13,,""
2019,146614153,121075332,23,"C",24,,""
2019,144975454,119660329,16,"C",13,,""
2019,144977632,119660349,16,"C",20,,""
2019,144977631,119660349,44,"C",20,,""
2019,144977636,119660354,16,"C",13,,""
2019,144977658,119660367,37,"C",7,,""
2019,144975493,119660377,35,"C",13,,""
2019,144977691,119666374,45,"C",7,,""
2019,144982040,119660412,63,"A",20,,""
2019,144977733,119663442,5,"C",41,,""
2019,144975521,119666391,47,"C",5,,""
2019,144982044,119666397,21,"C",20,,""
2019,144975530,119666397,63,"C",20,,""
2019,144982043,119666397,14,"C",20,,""
2019,144975531,119666397,28,"C",20,,""
2019,144977761,119660436,35,"C",20,,""
2019,144982071,119660460,45,"C",20,,""
2019,144977781,119663465,16,"C",7,,""
2019,144977782,119663465,35,"C",7,,""
2019,144977788,119660462,49,"C",34,,"F"
2019,144982076,119666420,51,"C",15,,""
2019,144982077,119666420,16,"C",15,,""
2019,144975574,119663478,27,"C",20,,""
2019,144977805,119660478,5,"C",15,,""
2019,146616272,121077811,51,"C",20,,""
2019,146616338,121070838,11,"C",5,,""
2019,146610863,121075238,11,"C",2,,""
2019,146610862,121075238,14,"C",18,,""
2019,146610873,121070865,16,"C",20,,""
2019,146614051,121070892,2,"C",2,,""
2019,146616399,121070892,11,"C",2,,""
2019,146610909,121070906,49,"C",20,,"F"
2019,146614088,121070937,51,"C",20,,""
2019,146610966,121070979,49,"C",20,,"N"
2019,146616505,121070984,11,"C",23,,""
2019,146616540,121077935,21,"C",20,,""
2019,146614181,121075360,47,"C",20,,""
2019,146614186,121071039,45,"C",20,,""
2019,146616635,121075415,45,"C",20,,""
2019,146616634,121075415,47,"C",20,,""
2019,146614276,121081110,45,"C",23,,""
2019,146614287,121075424,35,"C",18,,""
2019,144981585,119659797,35,"C",13,,""
2019,144981587,119659797,46,"C",13,,""
2019,144981586,119659797,16,"C",13,,""
2019,144974991,119659798,35,"C",13,,""
2019,144976986,119659801,23,"C",12,,""
2019,144981599,119663048,23,"C",12,,""
2019,144981607,119656030,45,"C",20,,""
2019,137894079,112848081,39,"C",14,,""
2019,137889874,112843450,51,"C",13,,""
2019,137893074,112840702,45,"C",12,,""
2019,137896794,112843494,14,"C",18,,""
2019,137889946,112843508,21,"C",13,,""
2019,137890098,112840796,56,"C",20,,""
2019,137890128,112840813,5,"C",20,,""
2019,137890159,112843666,51,"C",20,,""
2019,137893194,112843666,27,"C",20,,""
2019,137890266,112843747,64,"C",20,,""
2019,137893251,112847422,51,"C",3,,""
2019,137896995,112843775,56,"C",20,,""
2019,137896996,112843775,5,"C",20,,""
2019,137897006,112843789,44,"C",20,,""
2019,137890529,112843934,35,"C",13,,""
2019,137893362,112843953,5,"C",13,,""
2019,137890581,112843970,35,"C",13,,""
2019,137890583,112843970,16,"C",13,,""
2019,137893496,112844143,46,"C",47,,""
2019,137890840,112844148,14,"C",20,,""
2019,137890853,112847611,35,"C",20,,""
2019,137890852,112847611,16,"C",20,,""
2019,137890861,112851145,56,"C",20,,""
2019,137890885,112844182,51,"C",41,,""
2019,137890935,112847642,45,"C",8,,""
2019,137901398,112844604,27,"C",20,,""
2019,137893563,112844266,45,"C",18,,""
2019,137902573,112845573,11,"C",12,,""
2019,137893608,112844338,2,"C",8,,""
2019,137893610,112844338,45,"C",20,,""
2019,137891079,112844350,5,"C",38,,""
2019,137897376,112847703,2,"C",20,,""
2019,137897392,112851222,14,"C",20,,""
2019,137893648,112847715,16,"C",20,,""
2019,137901155,112844415,51,"C",20,,""
2019,137901163,112844420,49,"C",24,,"N"
2019,137893675,112844429,45,"C",7,,""
2019,137897421,112844435,35,"C",20,,""
2019,137893681,112844435,16,"C",20,,""
2019,137893701,112844496,23,"C",8,,""
2019,137893709,112851284,23,"C",8,,""
2019,137901295,112847769,16,"C",5,,""
2019,137897455,112844514,44,"C",20,,""
2019,137897469,112844538,23,"C",8,,""
2019,137901930,112851575,45,"C",8,,""
2019,137901965,112845063,27,"C",20,,""
2019,137901982,112845077,51,"C",20,,""
2019,137901992,112845083,56,"C",20,,""
2019,137894116,112851615,21,"C",20,,""
2019,137894126,112851623,56,"C",20,,""
2019,137894332,112848263,27,"C",20,,""
2019,137894336,112848269,63,"C",20,,""
2019,137894344,112845364,44,"C",47,,""
2019,137902866,112848572,5,"C",18,,""
2019,137902872,112845819,5,"C",13,,""
2019,137902539,112845546,5,"C",13,,""
2019,137894515,112845584,16,"C",13,,""
2019,137902588,112845584,35,"C",13,,""
2019,137898244,112845662,23,"C",12,,""
2019,137894586,112845667,45,"C",23,,""
2019,137894600,112851921,51,"C",20,,""
2019,137902721,112851928,51,"C",20,,""
2019,137902726,112845688,5,"C",20,,""
2019,137902753,112845708,44,"C",20,,""
2019,137898282,112845719,45,"C",41,,""
2019,137902766,112851948,45,"C",18,,""
2019,137894641,112845750,21,"C",20,,""
2019,137894646,112848541,44,"C",5,,""
2019,137898329,112845783,5,"C",13,,""
2019,137902834,112851991,45,"C",13,,""
2019,137902846,112845798,47,"C",40,,""
2019,137894681,112848562,2,"C",20,,""
2019,137902984,112845919,45,"C",20,,""
2019,137902994,112848625,16,"C",20,,""
2019,137898367,112848578,5,"C",20,,""
2019,137894691,112848578,51,"C",20,,""
2019,137898387,112845851,35,"C",20,,""
2019,137902924,112845862,44,"C",20,,""
2019,137898403,112845867,21,"C",13,,""
2019,137902955,112845894,11,"C",21,,""
2019,137894735,112848609,14,"C",20,,""
2019,137902961,112848613,45,"C",7,,""
2019,137898442,112845903,40,"C",3,,""
2019,137894741,112845911,14,"C",20,,""
2019,137902980,112848619,5,"C",13,,""
2019,137902995,112848625,28,"C",20,,""
2019,137898473,112845933,49,"C",19,1,"F"
2019,137898474,112845935,23,"C",8,,""
2019,137898479,112845944,5,"C",13,,""
2019,137903491,112856329,45,"C",41,,""
2019,137903107,112846015,35,"C",13,,""
2019,137903106,112846015,16,"C",13,,""
2019,137894813,112846020,5,"C",18,,""
2019,137898527,112846030,16,"C",23,,""
2019,137903133,112846035,49,"C",20,,"N"
2019,137903145,112846047,49,"C",20,,"N"
2019,137903194,112856083,49,"C",19,1,"N"
2019,137903197,112856088,45,"C",25,,""
2019,137903198,112856091,45,"C",10,,""
2019,137898571,112856098,44,"C",47,,""
2019,137898574,112856106,45,"C",20,,""
2019,137903219,112856106,51,"C",20,,""
2019,137898586,112856131,11,"C",8,,""
2019,137903825,112856601,35,"C",13,,""
2019,137894929,112856343,5,"C",41,,""
2019,137894935,112856354,44,"C",15,,""
2019,137903526,112852337,5,"C",20,,""
2019,137903525,112852337,45,"C",20,,""
2019,137903539,112852342,11,"C",21,,""
2019,137898727,112856369,51,"C",20,,""
2019,137903556,112852354,44,"C",20,,""
2019,137894997,112856450,49,"C",20,,"N"
2019,137898790,112856455,35,"C",38,,""
2019,137895000,112856455,16,"C",38,,""
2019,137903674,112856468,5,"C",20,,""
2019,137903717,112852420,51,"C",20,,""
2019,137903759,112856541,45,"C",25,,""
2019,137898841,112856541,5,"C",25,,""
2019,137898866,112856601,39,"C",13,,""
2019,137903822,112856601,16,"C",13,,""
2019,137903835,112856610,21,"C",20,,""
2019,137898878,112852462,51,"C",20,,""
2019,137898884,112856629,56,"C",20,,""
2019,137903853,112856637,16,"C",46,,""
2019,137903854,112856637,35,"C",46,,""
2019,137903868,112856652,16,"C",15,,""
2019,137903890,112856667,27,"C",3,,""
2019,137903920,112852501,23,"C",20,,""
2019,137903939,112856704,35,"C",20,,""
2019,137898940,112852515,5,"C",23,,""
2019,137895150,112856725,16,"C",13,,""
2019,137895151,112856725,35,"C",13,,""
2019,137904025,112856764,45,"C",20,,""
2019,137904028,112856765,35,"C",13,,""
2019,137904027,112856765,16,"C",13,,""
2019,137898983,112856788,23,"C",24,,""
2019,137904064,112852555,64,"C",47,,""
2019,137904098,112852567,49,"C",20,,"N"
2019,137904105,112848954,51,"C",20,,""
2019,137895188,112852576,45,"C",20,,""
2019,137895198,112856844,23,"C",23,,""
2019,137895210,112848974,14,"C",20,,""
2019,137904168,112856871,35,"C",13,,""
2019,137895224,112856898,35,"A",13,,""
2019,137895228,112856901,44,"C",8,,""
2019,137904230,112856908,16,"C",11,,""
2019,137895236,112856917,21,"C",13,,""
2019,137904254,112856931,14,"C",13,,""
2019,137899068,112856939,35,"C",13,,""
2019,137904276,112856947,23,"C",24,,""
2019,137904287,112852644,35,"C",13,,""
2019,137904289,112852644,16,"C",13,,""
2019,137904298,112849008,35,"C",13,,""
2019,137904297,112849008,16,"C",13,,""
2019,137904319,112856977,16,"C",13,,""
2019,137904318,112856977,35,"C",13,,""
2019,137899089,112856983,63,"C",20,,""
2019,137895270,112856993,36,"C",20,,""
2019,137904350,112857004,35,"C",38,,""
2019,137904352,112857004,16,"C",38,,""
2019,137889909,112843479,21,"C",20,,""
2019,137889925,112843489,29,"C",14,,""
2019,137889991,112843539,16,"C",22,,""
2019,137889992,112843539,35,"C",22,,""
2019,137890014,112843558,35,"C",13,,""
2019,137890076,112843607,45,"C",24,,""
2019,137890081,112843611,49,"C",20,,"N"
2019,137890083,112843611,5,"C",20,,""
2019,137890082,112843611,21,"C",20,,""
2019,137896915,112843671,41,"C",20,,""
2019,137890165,112843671,45,"C",20,,""
2019,137890250,112843735,3,"C",20,,""
2019,137897007,112840907,5,"C",8,,""
2019,137897015,112843803,49,"C",20,,"F"
2019,137897025,112843808,16,"C",13,,""
2019,137890352,112843808,35,"C",13,,""
2019,137890532,112847504,44,"C",20,,""
2019,137897102,112840984,45,"C",14,,""
2019,137894059,112845038,47,"C",43,,""
2019,137890569,112843958,49,"C",19,1,"F"
2019,137890579,112843968,51,"C",20,,""
2019,137893076,112847283,5,"C",13,,""
2019,137889895,112840706,14,"A",20,,""
2019,137889974,112843531,23,"C",12,,""
2019,137896875,112843596,49,"C",20,,"N"
2019,137896929,112843690,16,"C",13,,""
2019,137890198,112840843,27,"C",46,,""
2019,137890086,112840794,51,"C",20,,""
2019,137890186,112843682,56,"C",20,,""
2019,137893225,112843710,5,"C",20,,""
2019,137890255,112847414,2,"C",23,,""
2019,137896967,112843746,23,"C",24,,""
2019,137890263,112840882,16,"C",11,,""
2019,137890265,112840882,35,"C",11,,""
2019,137893252,112843765,16,"C",23,,""
2019,137890291,112843770,14,"C",20,,""
2019,137890301,112843783,14,"C",20,,""
2019,137893261,112840905,51,"C",20,,""
2019,137897027,112840927,16,"C",41,,""
2019,137893294,112840964,35,"C",13,,""
2019,137890466,112843886,56,"C",23,,""
2019,137897106,112843890,16,"C",18,,""
2019,137893343,112847489,49,"C",19,1,"N"
2019,137890512,112843923,35,"C",13,,""
2019,137893350,112841011,51,"C",20,,""
2019,137890636,112847535,45,"C",38,,""
2019,137897192,112844006,16,"C",20,,""
2019,137890698,112844042,16,"C",20,,""
2019,137890745,112851104,45,"C",14,,""
2019,137890707,112844049,23,"C",8,,""
2019,137890795,112847596,16,"C",20,,""
2019,137893489,112847600,5,"C",20,,""
2019,137890816,112844126,16,"C",14,,""
2019,137890828,112851136,16,"C",20,,""
2019,137897285,112847615,16,"C",13,,""
2019,137897284,112847615,35,"C",13,,""
2019,137893532,112844211,51,"C",20,,""
2019,137891063,112844334,51,"C",13,,""
2019,137897375,112844355,21,"C",14,,""
2019,137893587,112844297,28,"C",13,,""
2019,137891034,112847678,35,"C",13,,""
2019,137897374,112844355,14,"C",14,,""
2019,137897385,112844374,44,"C",20,,""
2019,137891105,112844381,35,"C",13,,""
2019,137891127,112844393,27,"C",20,,""
2019,137891135,112844403,45,"C",3,,""
2019,137893692,112844464,16,"C",15,,""
2019,137901197,112844445,45,"C",20,,""
2019,137897457,112844519,51,"C",20,,""
2019,137893720,112844528,35,"C",14,,""
2019,137893719,112844528,16,"C",14,,""
2019,137901336,112844553,47,"C",20,,""
2019,137897481,112844565,51,"C",20,,""
2019,137901384,112844589,35,"C",5,,""
2019,137893753,112844589,16,"C",5,,""
2019,137901400,112844608,47,"C",21,,""
2019,137901420,112844628,47,"C",45,,""
2019,137897600,112851386,45,"C",24,,""
2019,137897602,112844702,51,"C",18,,""
2019,137897607,112844708,35,"C",13,,""
2019,137901520,112844715,2,"C",13,,""
2019,137901541,112844730,35,"C",13,,""
2019,137901543,112844730,16,"C",13,,""
2019,137893954,112844893,5,"C",11,,""
2019,137897738,112851502,2,"A",13,,""
2019,137901763,112844905,49,"C",40,,"F"
2019,137901780,112844914,11,"C",17,,""
2019,137901785,112844919,16,"C",13,,""
2019,137897753,112851518,44,"C",20,,""
2019,137893967,112851518,27,"C",2,,""
2019,137901800,112844935,51,"C",20,,""
2019,137901813,112844940,23,"C",12,,""
2019,137901829,112844961,14,"C",18,,""
2019,137901834,112851538,16,"C",25,,""
2019,137893998,112851538,35,"C",25,,""
2019,137901844,112844971,28,"C",13,,""
2019,137897781,112844971,51,"C",13,,""
2019,137897782,112844971,39,"C",13,,""
2019,137897785,112844976,35,"C",38,,""
2019,137897786,112844980,5,"C",13,,""
2019,137894055,112845037,51,"C",20,,""
2019,137901875,112851550,5,"C",8,,""
2019,137901897,112848045,45,"C",25,,""
2019,137901896,112848045,41,"C",23,,""
2019,137901973,112851594,16,"C",25,,""
2019,137901977,112845075,35,"C",13,,""
2019,137902012,112845105,21,"C",20,,""
2019,137897872,112845110,39,"C",13,,""
2019,137897880,112845119,16,"C",14,,""
2019,137902026,112845119,35,"C",13,,""
2019,137902039,112845129,28,"C",13,,""
2019,137894136,112848122,56,"C",20,,""
2019,137894155,112845169,35,"C",7,,""
2019,137894154,112845169,16,"C",7,,""
2019,137902109,112845191,23,"C",12,,""
2019,137902116,112851666,21,"C",18,,""
2019,137894174,112851666,2,"C",13,,""
2019,137902120,112845197,14,"C",20,,""
2019,137894187,112845201,14,"C",20,,""
2019,137894186,112845201,27,"C",20,,""
2019,137897959,112845242,21,"C",20,,""
2019,137898027,112845358,35,"C",13,,""
2019,137902321,112845369,45,"C",12,,""
2019,137894353,112845382,47,"C",3,,""
2019,137894360,112845387,2,"C",13,,""
2019,137894364,112845394,16,"C",1,,""
2019,137898058,112845411,51,"C",46,,""
2019,137902378,112845417,45,"C",7,,""
2019,137902379,112845417,21,"C",7,,""
2019,137894382,112851772,44,"C",20,,""
2019,137894384,112845427,2,"C",25,,""
2019,137902402,112851780,14,"C",13,,""
2019,137902422,112845450,35,"C",20,,""
2019,137898092,112845459,51,"C",20,,""
2019,137902440,112845466,16,"C",13,,""
2019,137902450,112848337,23,"C",12,,""
2019,137902458,112845474,39,"C",20,,""
2019,137898133,112848367,2,"C",20,,""
2019,137894447,112845507,51,"C",20,,""
2019,137902473,112845487,63,"C",23,,""
2019,137902472,112845487,45,"C",23,,""
2019,137894438,112851826,45,"C",12,,""
2019,137898150,112845516,51,"C",20,,""
2019,137902513,112845526,45,"C",8,,""
2019,137902517,112845528,23,"C",12,,""
2019,137902521,112845529,47,"C",20,,""
2019,137902526,112848393,21,"C",20,,""
2019,137902545,112845553,21,"C",20,,""
2019,137894494,112845569,44,"C",20,,""
2019,137902591,112845588,47,"C",20,,""
2019,137902638,112845626,16,"C",13,,""
2019,137894555,112845634,5,"C",20,,""
2019,137902610,112845604,50,"C",20,,""
2019,137902611,112845604,5,"C",20,,""
2019,137898229,112845655,5,"C",20,,""
2019,137898236,112845659,44,"C",13,,""
2019,137902684,112845659,21,"C",13,,""
2019,137902691,112845661,44,"C",20,,""
2019,137898252,112851914,5,"C",13,,""
2019,137898273,112845700,35,"C",13,,""
2019,137898266,112848501,51,"C",13,,""
2019,137898267,112848501,5,"C",13,,""
2019,137902737,112851935,39,"C",13,,""
2019,137898270,112851935,16,"C",13,,""
2019,137894612,112845700,16,"C",13,,""
2019,137894614,112848505,51,"C",18,,""
2019,137894615,112845706,14,"C",13,,""
2019,137898295,112845743,14,"C",23,,""
2019,137898302,112845753,23,"C",17,,""
2019,137902803,112848535,5,"C",20,,""
2019,137902811,112845762,51,"C",20,,""
2019,137902818,112851975,5,"C",13,,""
2019,137894663,112845777,5,"C",13,,""
2019,137902831,112845784,2,"C",13,,""
2019,137898336,112845790,27,"C",38,,""
2019,137902845,112851995,51,"C",3,,""
2019,137898368,112845825,11,"C",30,,""
2019,137902880,112845826,2,"C",7,,""
2019,137894685,112845811,45,"C",16,,""
2019,137894688,112852007,11,"C",41,,""
2019,137894699,112845834,16,"C",20,,""
2019,137898376,112845834,35,"C",20,,""
2019,137898382,112848585,35,"C",20,,""
2019,137898404,112845869,23,"C",12,,""
2019,137894756,112845943,5,"C",13,,""
2019,137903026,112852107,16,"C",13,,""
2019,137902996,112852093,16,"C",20,,""
2019,137902998,112852093,35,"C",20,,""
2019,137903014,112845939,45,"C",18,,""
2019,137898490,112852117,16,"C",20,,""
2019,137903051,112845972,23,"C",12,,""
2019,137903055,112845975,2,"C",23,,""
2019,137894786,112845979,35,"C",13,,""
2019,137898507,112852130,41,"C",25,,""
2019,137903078,112852130,14,"C",13,,""
