"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,135992700,119655948,3,5,33,"M",1,,33,0
2019,138665232,121991672,1,5,50,"F",0,,50,0
2019,138665241,121991678,0,,,"",,,,
2019,138665246,121991684,1,5,23,"F",1,,23,0
2019,138654162,121991695,1,5,27,"M",0,,27,0
2019,138654163,121991695,2,5,24,"M",3,,24,0
2019,138665277,121991711,1,5,43,"M",1,,43,0
2019,138669994,121991720,1,5,30,"M",1,,30,0
2019,138665290,121991718,1,5,27,"M",1,,27,0
2019,138669996,121991723,1,5,40,"M",1,,40,0
2019,138654186,121991732,1,5,16,"M",0,,16,0
2019,138665308,121991736,1,5,24,"M",1,,24,0
2019,138665311,121991740,0,,,"",,,,
2019,138670034,121991751,1,5,31,"F",1,,31,0
2019,135988927,119659059,2,5,50,"M",1,,50,0
2019,135981827,119659059,4,5,51,"M",1,,51,0
2019,135988926,119659059,1,5,47,"M",1,,47,0
2019,135988928,119659059,3,5,32,"M",1,,32,0
2019,135988932,119662629,1,5,26,"M",1,,26,0
2019,135988943,119662634,1,5,26,"M",1,,26,0
2019,135988944,119662634,2,5,29,"F",1,,29,0
2019,135981850,119662640,1,5,46,"M",1,,46,0
2019,135988973,119659092,1,5,20,"M",1,,20,0
2019,135988979,119662654,1,5,19,"F",3,,19,0
2019,135992246,119662654,2,5,19,"F",3,,19,0
2019,135988980,119662654,3,5,49,"F",3,,49,0
2019,135981870,119662669,1,5,32,"F",3,,25,40
2019,135989017,119659120,1,5,39,"M",1,,39,0
2019,135988765,119658928,0,,,"",,,,
2019,135988776,119658939,2,5,22,"M",2,,22,0
2019,135988775,119658939,1,4,,"U",0,,,
2019,135981678,119662490,1,5,24,"M",2,,24,0
2019,135992262,119659117,1,5,37,"F",1,,37,0
2019,135981857,119662647,1,5,19,"M",1,,19,0
2019,135988984,119662656,1,5,30,"F",2,,30,0
2019,135989016,119659118,0,,,"",,,,
2019,135989024,119659124,0,,,"",,,,
2019,135989047,119662686,1,4,,"F",1,,,
2019,135981914,119659176,1,5,27,"M",1,,27,0
2019,135989117,119655659,1,5,33,"M",1,,33,0
2019,135981955,119659231,1,5,23,"F",1,,23,0
2019,135992373,119655683,1,5,33,"M",2,,33,0
2019,135992377,119659244,1,5,32,"F",1,,32,0
2019,135981977,119659269,1,5,19,"M",1,,19,0
2019,135981978,119659269,2,5,21,"F",1,,21,0
2019,135989181,119659274,1,5,50,"M",0,,50,0
2019,135989186,119659281,1,5,27,"M",1,,27,0
2019,135989187,119659281,2,5,26,"F",1,,26,0
2019,135981987,119662782,1,5,18,"F",1,,18,0
2019,135989248,119659332,1,5,21,"F",1,,21,0
2019,135989249,119659332,2,5,18,"F",1,,18,0
2019,135982021,119655732,1,5,33,"F",1,,33,0
2019,135982054,119655756,1,5,33,"F",1,,33,0
2019,135992464,119662812,1,5,55,"M",1,,55,0
2019,135989285,119659368,0,,,"",,,,
2019,135989294,119659375,1,5,17,"M",3,,17,0
2019,135989295,119659375,2,5,15,"M",0,,15,0
2019,135989299,119659377,1,5,30,"M",1,,30,0
2019,135989300,119659377,2,5,34,"M",1,,34,0
2019,135989305,119659381,2,5,31,"M",1,,31,0
2019,135989303,119659381,1,5,56,"F",1,,56,0
2019,135989313,119662836,1,5,20,"M",1,,20,0
2019,135992481,119659389,1,5,18,"M",1,,17,20
2019,135989362,119659421,1,5,32,"M",1,,32,0
2019,135982105,119659420,0,,,"",,,,
2019,135989372,119659429,1,5,19,"M",1,,19,0
2019,135992509,119659433,0,,,"",,,,
2019,135992513,119659438,0,,,"",,,,
2019,135982127,119659443,1,5,42,"M",1,,42,0
2019,135982136,119659452,1,5,26,"M",2,,26,0
2019,135989396,119659453,0,,,"",,,,
2019,135989410,119659464,0,,,"",,,,
2019,135989419,119659470,0,,,"",,,,
2019,135982154,119662874,1,5,25,"M",1,,25,0
2019,135992537,119662874,2,5,36,"M",1,,36,0
2019,135989435,119659485,1,5,26,"M",1,,26,0
2019,135989436,119655846,1,5,30,"M",1,,30,0
2019,135989438,119659488,1,5,28,"M",1,,28,0
2019,135989447,119659495,0,,,"",,,,
2019,135989457,119659498,2,5,37,"F",2,,37,0
2019,135989455,119659498,1,5,36,"M",2,,36,0
2019,135989473,119659509,1,5,18,"M",1,,18,0
2019,135992572,119659517,1,5,20,"F",1,,20,0
2019,135982187,119659538,0,,,"",,,,
2019,135982192,119655886,0,,,"",,,,
2019,135989511,119659549,1,5,38,"M",3,,38,0
2019,135982203,119659565,1,5,4,"M",2,,4,0
2019,135992599,119659565,2,5,3,"M",2,,3,0
2019,135992604,119659574,0,,,"",,,,
2019,135989544,119659582,1,5,47,"M",1,,47,0
2019,135982216,119659590,0,,,"",,,,
2019,135989585,119655916,1,5,53,"M",1,,53,0
2019,135982249,119659644,1,5,57,"M",1,,57,0
2019,135989637,119659667,0,,,"",,,,
2019,135992701,119659687,1,5,37,"F",3,,37,0
2019,135992702,119659687,2,5,33,"F",1,,33,0
2019,135989669,119655955,2,5,39,"F",2,,39,0
2019,135989668,119655955,1,5,25,"M",1,,25,0
2019,135982283,119655955,3,5,28,"M",1,,28,0
2019,135992710,119662990,0,,,"",,,,
2019,135989773,119655995,1,5,39,"M",1,,39,0
2019,135989726,119659750,1,5,38,"M",1,,38,0
2019,135982317,119659750,2,5,22,"F",1,,22,0
2019,135992755,119659770,1,4,,"U",0,,,
2019,135989778,119659781,1,5,36,"M",2,,36,0
2019,135992781,119659796,1,5,33,"M",1,,33,0
2019,135989803,119659799,1,5,27,"F",3,,27,0
2019,135989804,119659799,2,5,27,"F",3,,27,0
2019,135992785,119659803,0,,,"",,,,
2019,135992788,119659807,1,5,35,"M",1,,35,0
2019,135992789,119659807,2,5,21,"F",1,,21,0
2019,135982365,119659808,1,5,36,"M",1,,36,0
2019,135989819,119656029,1,5,34,"M",1,,34,0
2019,135982381,119656032,1,5,34,"M",1,,34,0
2019,135989831,119663058,1,5,49,"M",3,,49,0
2019,135982386,119659824,1,5,33,"F",3,,33,0
2019,135989843,119659842,1,5,16,"F",1,,16,0
2019,135989844,119659842,2,5,19,"M",1,,19,0
2019,135982400,119656048,1,5,38,"M",1,,38,0
2019,135982403,119659843,1,5,40,"M",1,,40,0
2019,140422122,123429655,1,5,28,"F",1,,28,0
2019,135982407,119659846,2,5,33,"M",2,,33,0
2019,135982406,119659846,1,5,42,"M",1,,42,0
2019,135982411,119659854,1,5,24,"F",1,,24,0
2019,140418800,123431568,1,5,32,"M",1,,32,0
2019,135989915,119663102,1,5,20,"M",1,,20,0
2019,135995047,119660012,1,5,31,"M",1,,31,0
2019,135995067,119666140,0,,,"",,,,
2019,135992966,119660024,0,,,"",,,,
2019,135982500,119663192,1,5,15,"F",3,,15,0
2019,135995120,119660071,2,4,,"F",0,,,
2019,135995119,119660071,1,5,18,"F",3,,18,0
2019,135993020,119660089,0,,,"",,,,
2019,135995145,119660090,2,5,34,"M",1,,34,0
2019,135995144,119660090,1,5,41,"M",1,,41,0
2019,135982564,119666195,1,5,21,"M",1,,21,0
2019,135993042,119660106,0,,,"",,,,
2019,135982571,119660107,1,5,21,"F",2,,21,0
2019,135982574,119660110,0,,,"",,,,
2019,135982582,119660117,1,5,29,"F",1,,29,0
2019,135993068,119660131,0,,,"",,,,
2019,135995207,119660135,1,5,30,"M",1,,30,0
2019,135982598,119666232,1,5,21,"F",1,,21,0
2019,135982633,119666253,1,5,30,"F",1,,30,0
2019,135982634,119666253,2,5,37,"M",1,,37,0
2019,135995243,119660182,1,5,27,"M",1,,27,0
2019,135995251,119660191,0,,,"",,,,
2019,135993116,119660202,3,5,35,"M",3,,35,0
2019,135993115,119660202,2,5,34,"F",3,,34,0
2019,135993114,119660202,1,5,27,"M",3,,27,0
2019,135993124,119663311,1,5,39,"M",2,,39,0
2019,135993125,119660210,1,4,,"U",0,,,
2019,135995267,119666264,0,,,"",,,,
2019,135982677,119660226,1,5,52,"F",3,,52,0
2019,135995294,119660232,8,5,19,"F",1,,19,0
2019,135993148,119660232,3,5,18,"M",2,,18,0
2019,135993152,119660232,10,5,19,"F",1,,19,0
2019,135993146,119660232,1,5,19,"M",1,,19,0
2019,135993147,119660232,2,5,17,"M",3,,17,0
2019,135995291,119660232,5,5,19,"M",4,,19,0
2019,135993150,119660232,4,5,16,"F",3,,16,0
2019,135993153,119660232,11,5,16,"F",1,,16,0
2019,135995292,119660232,6,5,18,"M",4,,18,0
2019,135993151,119660232,9,5,17,"F",1,,17,0
2019,135995293,119660232,7,5,19,"M",2,,19,0
2019,135982681,119660234,1,5,18,"M",1,,18,0
2019,135995304,119663333,1,5,56,"M",1,,56,0
2019,135995307,119660242,1,5,28,"M",1,,28,0
2019,135995310,119660243,1,5,22,"M",1,,22,0
2019,135993170,119660248,1,5,26,"F",1,,26,0
2019,135982705,119660257,1,4,,"F",1,,,
2019,135995328,119660262,1,5,33,"M",3,,33,0
2019,135995331,119660263,1,5,29,"M",3,,29,0
2019,135995332,119660263,2,5,30,"M",1,,30,0
2019,135995333,119660263,3,5,19,"F",3,,19,0
2019,135995340,119660268,1,4,,"U",0,,,
2019,135982716,119660269,2,5,25,"M",1,,25,0
2019,135982715,119660269,1,5,28,"M",1,,28,0
2019,135995343,119660273,1,5,41,"M",1,,41,0
2019,135992339,119659212,1,5,19,"M",1,,19,0
2019,135989118,119662734,0,,,"",,,,
2019,135989141,119659233,1,5,25,"M",2,,25,0
2019,135992368,119659235,2,5,27,"M",1,,27,0
2019,135992367,119659235,1,5,25,"F",1,,25,0
2019,135992372,119659240,1,5,33,"M",2,,33,0
2019,135989160,119659253,1,5,30,"M",0,,20,40
2019,135989177,119659272,1,5,25,"M",1,,25,0
2019,135989179,119662778,1,5,14,"M",1,,14,0
2019,135982191,119659545,1,5,21,"F",1,,21,0
2019,135989501,119662900,1,5,31,"M",1,,31,0
2019,135992590,119662905,0,,,"",,,,
2019,135989518,119659554,1,5,41,"M",1,,41,0
2019,135992595,119659557,0,,,"",,,,
2019,135982200,119655890,1,5,30,"M",1,,30,0
2019,135982214,119659586,1,5,45,"M",0,,45,0
2019,135992635,119662939,1,5,36,"F",1,,36,0
2019,135992646,119662950,1,5,47,"M",1,,47,0
2019,135982238,119659636,1,5,45,"M",1,,45,0
2019,135982245,119662952,1,5,29,"M",1,,29,0
2019,135992656,119659648,1,5,36,"M",1,,36,0
2019,135992693,119659677,1,5,33,"M",1,,33,0
2019,135982257,119659662,0,,,"",,,,
2019,135992683,119659669,0,,,"",,,,
2019,135982268,119659671,1,5,31,"M",1,,31,0
2019,135989648,119659683,1,5,23,"F",2,,23,0
2019,135989704,119662998,0,,,"",,,,
2019,135989710,119659734,2,5,36,"F",1,,36,0
2019,135992727,119659734,1,5,56,"M",1,,56,0
2019,135989737,119655980,1,5,31,"M",1,,31,0
2019,135982324,119655980,2,5,21,"M",1,,21,0
2019,135989746,119659761,1,5,44,"M",1,,44,0
2019,135989747,119659761,2,5,33,"M",1,,33,0
2019,135982340,119655994,1,5,30,"M",1,,30,0
2019,135982342,119663033,2,5,40,"F",3,,40,0
2019,135982341,119663033,1,5,20,"M",3,,20,0
2019,135989775,119663033,4,5,26,"F",3,,26,0
2019,135989774,119663033,3,5,25,"M",1,,25,0
2019,135992768,119663035,1,4,,"U",0,,,
2019,135982348,119655998,0,,,"",,,,
2019,135982353,119659792,1,5,30,"F",2,,25,35
2019,135989794,119656009,1,5,30,"M",1,,30,0
2019,135982359,119659802,2,5,25,"M",1,,25,0
2019,135989808,119659802,1,5,24,"M",1,,24,0
2019,135982371,119659811,1,5,34,"F",1,,34,0
2019,135989827,119659822,1,5,32,"M",1,,32,0
2019,135989830,119659822,3,5,16,"F",3,,16,0
2019,118882875,105126937,1,5,19,"F",1,,19,0
2019,118882877,105125698,1,5,42,"F",2,,42,0
2019,118882889,105126949,1,5,19,"M",1,,19,0
2019,118878030,105126952,1,5,18,"F",1,,18,0
2019,118873856,105125708,2,5,13,"F",1,,13,0
2019,118873855,105125708,1,5,13,"F",3,,13,0
2019,118878039,105116053,0,,,"",,,,
2019,118873863,105126962,2,5,37,"M",1,,37,0
2019,118873862,105126962,1,5,35,"M",1,,35,0
2019,118882910,105125735,0,,,"",,,,
2019,118882911,105125736,1,5,12,"F",1,,12,0
2019,121214200,107130146,0,,,"",,,,
2019,121221343,107130156,1,4,,"U",0,,,
2019,126455437,111591104,1,5,21,"M",2,,21,0
2019,126451123,111591100,1,5,18,"F",1,,18,0
2019,126451186,111591144,0,,,"",,,,
2019,126451190,111591152,1,5,55,"F",2,,55,0
2019,126455516,111586809,1,5,42,"M",3,,42,0
2019,126455517,111586809,2,5,31,"M",3,,31,0
2019,126455543,111591203,2,5,59,"M",1,,59,0
2019,126455542,111591203,1,5,40,"M",1,,40,0
2019,126455544,111591203,3,5,59,"F",1,,59,0
2019,126451240,111586829,1,5,32,"F",2,,32,0
2019,126451261,111591220,2,5,30,"F",3,,30,0
2019,126451260,111591220,1,5,24,"M",3,,24,0
2019,126455575,111578708,0,,,"",,,,
2019,126451299,111586864,0,,,"",,,,
2019,126455606,111586876,1,5,27,"M",2,,27,0
2019,126451334,111578743,1,5,13,"M",1,,13,0
2019,126444228,111578762,1,5,49,"F",2,,49,0
2019,126451361,111591291,0,,,"",,,,
2019,126451371,111586910,0,,,"",,,,
2019,126455673,111591327,0,,,"",,,,
2019,126444277,111586945,0,,,"",,,,
2019,126444286,111578815,0,,,"",,,,
2019,126444295,111586963,1,5,19,"M",4,,19,0
2019,126455742,111578842,1,5,24,"M",1,,24,0
2019,126451468,111591379,1,5,7,"M",1,,7,0
2019,126451481,111578869,0,,,"",,,,
2019,126444344,111591404,1,5,64,"M",2,,64,0
2019,126451498,111591416,1,5,40,"M",1,,40,0
2019,126444420,111587070,1,5,15,"F",1,,15,0
2019,140420303,123428186,1,5,27,"M",1,,27,0
2019,140416773,123428192,1,5,33,"M",1,,33,0
2019,140420334,123428205,1,5,24,"F",1,,24,0
2019,140420335,123428205,2,5,27,"M",1,,27,0
2019,120001472,106092181,1,5,26,"F",1,,26,0
2019,120001560,106096906,1,5,34,"F",2,,34,0
2019,120001495,106092198,0,,,"",,,,
2019,120001528,106090685,1,5,25,"F",1,,25,0
2019,119996624,106092239,0,,,"",,,,
2019,119996643,106092255,0,,,"",,,,
2019,119996677,106090734,1,5,51,"M",1,,51,0
2019,119996708,106090764,1,5,17,"F",1,,17,0
2019,119996707,106090764,2,5,20,"M",1,,20,0
2019,120001677,106090817,0,,,"",,,,
2019,119996745,106092346,1,5,23,"F",2,,23,0
2019,119993441,106097036,1,5,37,"F",1,,37,0
2019,119993432,106092378,0,,,"",,,,
2019,118883378,105136131,1,5,27,"M",1,,27,0
2019,118878584,105131196,1,5,32,"M",1,,32,0
2019,120001778,106092462,0,,,"",,,,
2019,118883393,105127317,0,,,"",,,,
2019,119993467,106092411,1,5,26,"M",1,,26,0
2019,140420446,123424970,1,5,20,"F",3,,20,0
2019,119993490,106097078,1,5,25,"M",1,,25,0
2019,140420450,123428291,2,4,,"F",1,,,
2019,120001763,106097098,1,5,28,"F",3,,28,0
2019,118878604,105127332,1,5,53,"M",1,,53,0
2019,140420449,123428291,1,5,29,"M",1,,29,0
2019,118874040,105127334,0,,,"",,,,
2019,140420525,123428345,1,5,24,"M",1,,24,0
2019,140420571,123428377,1,5,26,"M",2,,26,0
2019,119996985,106090993,1,5,31,"F",1,,31,0
2019,140420579,123428386,1,4,,"M",0,,,
2019,140420580,123428386,2,4,,"F",1,,,
2019,140417034,123428388,1,5,47,"M",3,,47,0
2019,119993649,106091003,0,,,"",,,,
2019,119993658,106091020,1,5,26,"F",3,,26,0
2019,118883430,105131207,0,,,"",,,,
2019,126450747,111586433,1,5,33,"M",1,,33,0
2019,126443815,111586505,1,5,64,"M",2,,64,0
2019,126455205,111578397,1,5,15,"F",1,,15,0
2019,126443827,111575907,1,5,13,"M",1,,13,0
2019,126443843,111575920,1,4,,"F",1,,,
2019,126455345,111576018,0,,,"",,,,
2019,126451047,111578541,1,5,27,"M",1,,20,35
2019,126451063,111578550,1,5,30,"F",1,,30,0
2019,133040552,117061636,2,5,25,"F",1,,20,30
2019,133045604,117061636,1,5,25,"M",1,,20,30
2019,133040558,117060119,1,5,31,"F",3,,31,0
2019,133045633,117061645,0,,,"",,,,
2019,133040584,117060161,1,5,38,"F",1,,38,0
2019,133040589,116954202,0,,,"",,,,
2019,133045728,117060203,1,5,18,"F",1,,18,0
2019,133045757,117061690,1,5,31,"M",1,,31,0
2019,133045768,117060236,0,,,"",,,,
2019,133040639,117060244,4,5,20,"M",1,,20,0
2019,133045789,117060244,10,5,20,"M",1,,20,0
2019,133040636,117060244,1,5,20,"M",1,,20,0
2019,133040638,117060244,3,5,20,"M",2,,20,0
2019,133040644,117060244,7,5,20,"M",1,,20,0
2019,133040637,117060244,2,5,19,"M",1,,19,0
2019,133040641,117060244,5,5,19,"M",2,,19,0
2019,133045791,117060244,11,5,19,"M",1,,19,0
2019,133045787,117060244,8,5,19,"M",1,,19,0
2019,133045788,117060244,9,5,20,"M",1,,20,0
2019,133040643,117060244,6,5,20,"M",1,,20,0
2019,133045808,117061713,0,,,"",,,,
2019,133045847,117061727,0,,,"",,,,
2019,133040676,117060298,1,4,,"U",0,,,
2019,133040696,117060342,1,5,25,"M",1,,25,0
2019,133040697,117060342,3,5,17,"F",1,,17,0
2019,133045874,117060324,1,5,32,"M",3,,32,0
2019,133045890,116954253,0,,,"",,,,
2019,133045895,117060342,2,5,19,"F",3,,19,0
2019,133045938,117061763,0,,,"",,,,
2019,133046117,117061844,0,,,"",,,,
2019,132904617,117061812,1,5,23,"M",1,,23,0
2019,132904625,117061829,0,,,"",,,,
2019,133040809,117061839,1,5,30,"M",1,,30,0
2019,132904640,117060555,1,5,39,"M",3,,39,0
2019,133040836,117061857,1,5,28,"M",1,,28,0
2019,133046190,117060578,1,5,18,"M",1,,18,0
2019,133046215,117061876,1,5,41,"M",1,,41,0
2019,133040862,117061876,3,5,55,"M",1,,55,0
2019,133040860,117061876,2,5,21,"M",1,,21,0
2019,133040863,117061876,4,5,19,"M",1,,19,0
2019,133040875,117061885,1,5,46,"M",1,,46,0
2019,133046260,117061890,0,,,"",,,,
2019,133040883,117060653,0,,,"",,,,
2019,132904704,117060788,1,5,29,"M",2,,29,0
2019,133046279,117060662,0,,,"",,,,
2019,133046289,117061900,0,,,"",,,,
2019,133040897,117060697,0,,,"",,,,
2019,133046320,117061907,0,,,"",,,,
2019,133046346,117061912,1,5,26,"M",1,,26,0
2019,132904688,117060753,2,5,37,"F",1,,37,0
2019,132904687,117060753,1,5,43,"M",1,,43,0
2019,133040923,117061936,1,5,61,"M",1,,61,0
2019,133046426,117061940,1,5,23,"M",2,,23,0
2019,133046502,117060835,2,5,27,"M",1,,27,0
2019,132904716,117060835,1,5,26,"F",1,,26,0
2019,133046451,117061948,2,5,21,"F",1,,21,0
2019,133046450,117061948,1,5,26,"M",1,,26,0
2019,132904711,117061954,1,5,26,"M",1,,26,0
2019,133046483,117061956,2,5,35,"M",2,,35,0
2019,133046482,117061956,1,5,28,"F",1,,28,0
2019,133046489,116954377,1,5,19,"F",3,,19,0
2019,133040952,117061965,1,5,30,"F",1,,30,0
2019,127895467,112843572,1,5,22,"M",1,,22,0
2019,127888965,112843616,0,,,"",,,,
2019,127892362,112843626,1,5,48,"M",1,,48,0
2019,127892396,112843701,1,5,16,"F",1,,16,0
2019,127892408,112840871,0,,,"",,,,
2019,127892415,112840874,1,5,47,"F",1,,47,0
2019,127892429,112840894,1,5,20,"M",1,,20,0
2019,127889153,112843782,1,5,67,"M",1,,67,0
2019,127889183,112840919,1,5,23,"M",1,,23,0
2019,127892477,112847458,1,5,32,"F",1,,32,0
2019,127889281,112840978,0,,,"",,,,
2019,127889384,112843952,1,5,19,"M",3,,19,0
2019,127889338,112841004,1,5,30,"U",0,,30,0
2019,127895701,112841008,0,,,"",,,,
2019,127889455,112841061,1,5,42,"M",1,,42,0
2019,127889385,112843952,2,5,19,"M",1,,19,0
2019,127895727,112843952,3,5,17,"M",1,,17,0
2019,127889410,112841037,1,4,,"U",0,,,
2019,127889470,112841070,2,5,20,"F",3,,20,0
2019,127895770,112841070,1,5,29,"M",1,,29,0
2019,127896904,112852051,1,5,22,"M",1,,22,0
2019,127893929,112852053,1,5,33,"M",1,,33,0
2019,127896925,112852063,0,,,"",,,,
2019,116350345,102922253,1,5,23,"M",1,,23,0
2019,116345713,102927282,1,5,50,"M",1,,50,0
2019,116350603,102927296,1,5,41,"M",1,,41,0
2019,128820837,113665886,1,5,54,"M",1,,54,0
2019,128825276,113665912,0,,,"",,,,
2019,128820857,113679110,0,,,"",,,,
2019,128817477,113665921,1,5,29,"M",1,,29,0
2019,128817484,113674335,1,5,45,"M",1,,45,0
2019,128820864,113674344,1,5,56,"M",1,,56,0
2019,128820866,113665933,1,5,24,"F",1,,24,0
2019,128825320,113665950,0,,,"",,,,
2019,128825334,113679147,0,,,"",,,,
2019,128820937,113679193,1,5,41,"F",1,,41,0
2019,128817650,113666057,1,5,26,"F",1,,26,0
2019,128817656,113666064,1,5,17,"M",1,,17,0
2019,128825436,113674455,0,,,"",,,,
2019,128817667,113666077,0,,,"",,,,
2019,128825449,113674466,0,,,"",,,,
2019,128820957,113666084,1,5,34,"M",1,,34,0
2019,128820958,113666089,0,,,"",,,,
2019,128817682,113666094,0,,,"",,,,
2019,128825482,113679229,1,5,40,"M",1,,40,0
2019,128825483,113679229,2,5,42,"M",1,,42,0
2019,128825494,113681103,1,5,37,"M",3,,37,0
2019,128820976,113681103,2,5,36,"F",3,,36,0
2019,128817701,113681110,1,5,22,"M",1,,22,0
2019,128817703,113674511,0,,,"",,,,
2019,128825512,113681113,0,,,"",,,,
2019,128820996,113681116,0,,,"",,,,
2019,128825521,113674523,1,5,41,"M",1,,41,0
2019,128821006,113681126,0,,,"",,,,
2019,128817739,113681129,1,5,25,"M",1,,25,0
2019,137628122,121075062,1,5,21,"M",1,,21,0
2019,137628146,121077719,1,5,19,"M",1,,19,0
2019,137628161,121075093,1,5,48,"F",1,,48,0
2019,126461803,111588968,1,5,26,"M",3,,26,0
2019,126461821,111588984,0,,,"",,,,
2019,126458403,111589089,0,,,"",,,,
2019,126454244,111589093,2,5,34,"M",1,,34,0
2019,126454243,111589093,1,5,23,"F",1,,23,0
2019,126462062,111581003,0,,,"",,,,
2019,126458508,111581009,0,,,"",,,,
2019,126454321,111581011,0,,,"",,,,
2019,126458533,111581026,1,5,15,"F",1,,15,0
2019,126454404,111581065,0,,,"",,,,
2019,119992962,106091974,0,,,"",,,,
2019,119992991,106096627,0,,,"",,,,
2019,120001238,106090417,1,5,28,"M",1,,28,0
2019,120001404,106096763,1,5,37,"M",1,,37,0
2019,119996610,106092218,0,,,"",,,,
2019,119996550,106090631,1,5,29,"F",2,,29,0
2019,120001615,106092305,0,,,"",,,,
2019,119996617,106092227,0,,,"",,,,
2019,119996535,106090621,1,5,34,"M",2,,34,0
2019,120001561,106092261,0,,,"",,,,
2019,119993404,106090790,1,5,55,"F",1,,55,0
2019,119996763,106092361,0,,,"",,,,
2019,120001673,106090812,0,,,"",,,,
2019,120001679,106090819,1,5,59,"M",1,,59,0
2019,120001692,106092386,0,,,"",,,,
2019,119996803,106090839,0,,,"",,,,
2019,119996808,106090847,1,5,58,"M",1,,58,0
2019,119993460,106092404,1,5,35,"F",3,,35,0
2019,120001730,106090863,1,5,51,"M",1,,51,0
2019,119996873,106092447,1,5,16,"M",1,,16,0
2019,120001846,106097166,1,5,34,"F",1,,34,0
2019,119993650,106091008,0,,,"",,,,
2019,120001901,106091022,1,5,25,"M",1,,25,0
2019,119997021,106091028,0,,,"",,,,
2019,120001918,106097230,1,5,53,"F",1,,53,0
2019,119993720,106097265,1,5,59,"M",1,,59,0
2019,119997082,106101067,1,5,27,"M",3,,27,0
2019,120001988,106097290,2,5,65,"M",1,,65,0
2019,119993747,106097290,1,5,65,"M",1,,65,0
2019,120001191,106091956,0,,,"",,,,
2019,126454422,111589224,1,5,30,"F",1,,30,0
2019,126462161,111596082,2,5,19,"F",1,,19,0
2019,126462160,111596082,1,5,21,"F",1,,21,0
2019,126454447,111593853,1,5,30,"F",1,,30,0
2019,126462182,111589244,1,5,29,"M",3,,29,0
2019,126454462,111593863,0,,,"",,,,
2019,126462197,111589261,1,5,38,"M",2,,38,0
2019,126454495,111589270,0,,,"",,,,
2019,126458659,111596142,0,,,"",,,,
2019,126462245,111589304,0,,,"",,,,
2019,126454550,111596153,1,5,23,"M",1,,23,0
2019,119995320,106089694,1,5,33,"F",2,,33,0
2019,120000216,106080801,1,5,31,"M",1,,31,0
2019,120000218,106080801,2,5,48,"F",3,,48,0
2019,119992017,106091229,1,5,38,"M",1,,38,0
2019,119992039,106089738,1,5,29,"M",1,,29,0
2019,120000341,106089782,1,5,37,"M",1,,37,0
2019,119995479,106080956,0,,,"",,,,
2019,120000377,106089817,0,,,"",,,,
2019,120000499,106081013,0,,,"",,,,
2019,119995558,106089876,3,5,28,"F",1,,28,0
2019,119995552,106089876,1,5,20,"M",1,,20,0
2019,126454574,111589332,2,5,31,"M",2,,31,0
2019,119995553,106089876,2,5,20,"M",1,,20,0
2019,120000503,106089876,4,5,20,"M",1,,20,0
2019,126454573,111589332,1,5,25,"F",2,,25,0
2019,119995617,106089915,1,5,50,"M",1,,50,0
2019,120000570,106096072,1,5,25,"M",1,,25,0
2019,119992364,106089970,1,5,37,"M",2,,37,0
2019,126459023,111589628,0,,,"",,,,
2019,119995695,106091522,1,5,21,"F",1,,21,0
2019,119992372,106091522,2,5,24,"M",1,,24,0
2019,119995756,106091567,1,4,,"M",2,,,
2019,119992432,106091575,0,,,"",,,,
2019,126454583,111596178,1,5,34,"M",1,,34,0
2019,119995788,106090063,0,,,"",,,,
2019,120000764,106096236,1,5,39,"M",1,,39,0
2019,119995809,106096236,2,5,39,"F",1,,39,0
2019,119995822,106096240,0,,,"",,,,
2019,126454602,111589355,0,,,"",,,,
2019,126464632,111596216,1,5,44,"F",1,,44,0
2019,126462361,111594026,0,,,"",,,,
2019,126464672,111594050,0,,,"",,,,
2019,126464695,111596245,0,,,"",,,,
2019,126462414,111589441,1,5,37,"M",1,,37,0
2019,126462433,111594107,1,5,37,"F",1,,37,0
2019,126458840,111594154,0,,,"",,,,
2019,126462484,111589494,1,5,37,"F",1,,37,0
2019,126462486,111589494,2,5,21,"M",1,,21,0
2019,126462493,111596336,0,,,"",,,,
2019,126462508,111596350,1,5,60,"F",1,,60,0
2019,126458888,111589525,0,,,"",,,,
2019,119996027,106090247,1,5,39,"M",1,,39,0
2019,126464911,111589546,2,5,35,"F",1,,35,0
2019,126464910,111589546,1,5,27,"M",1,,27,0
2019,120001046,106090277,1,5,26,"M",1,,26,0
2019,126458955,111596421,1,5,25,"M",2,,25,0
2019,119992815,106091859,0,,,"",,,,
2019,119992844,106096490,1,5,27,"M",3,,27,0
2019,126458962,111596422,1,5,27,"F",2,,27,0
2019,126464983,111589593,1,5,53,"F",3,,53,0
2019,126462612,111589600,0,,,"",,,,
2019,126462632,111596452,1,5,16,"M",1,,16,0
2019,119992932,106096575,1,5,14,"M",1,,14,0
2019,126465048,111596479,0,,,"",,,,
2019,126459065,111589675,2,5,35,"F",1,,35,0
2019,126459063,111589675,1,5,38,"M",1,,38,0
2019,126465096,111594363,1,5,21,"M",2,,21,0
2019,119992988,106096626,1,5,40,"M",3,,40,0
2019,119992989,106096626,2,5,59,"M",3,,59,0
