"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,123017746,111596356,1,4,,,,5,26,"M",4,2,"N",26,0
2019,123017751,111596361,1,4,,,,5,19,"F",1,2,"R",19,0
2019,123015488,111594222,1,4,,,,5,59,"M",1,2,"R",59,0
2019,123021656,111594231,1,8,,,,,,"",,,"",,
2019,123017784,111596399,1,8,,,,,,"",,,"",,
2019,123015522,111594250,1,4,,,,5,33,"F",4,2,"N",33,0
2019,123015524,111594250,2,4,,,,5,25,"F",1,2,"R",25,0
2019,123017805,111596417,1,8,,,,,,"",,,"",,
2019,123017810,111594272,1,4,,,,5,25,"F",1,2,"R",25,0
2019,123017841,111596447,1,4,,,,5,63,"M",1,2,"R",63,0
2019,123021733,111596449,1,4,,,,5,52,"M",1,2,"R",52,0
2019,123017858,111596460,1,4,,,,5,41,"F",1,2,"R",41,0
2019,123021740,111594307,1,4,,,,5,28,"F",1,2,"R",28,0
2019,123015598,111596462,1,8,,,,,,"",,,"",,
2019,123017874,111589634,1,4,,,,5,47,"M",1,2,"R",47,0
2019,123017887,111589644,1,8,,,,,,"",,,"",,
2019,123021768,111596478,1,4,,,,5,30,"F",1,2,"R",30,0
2019,123017896,111596480,2,1,,,,,,"",,,"",,
2019,123017894,111596480,1,4,,,,5,47,"M",1,2,"N",47,0
2019,123017899,111589655,2,4,,,,5,29,"M",1,2,"R",29,0
2019,123015635,111589655,1,4,,,,5,22,"F",1,2,"R",22,0
2019,123017906,111596486,1,1,,,,,,"",,,"",,
2019,123021781,111594344,1,4,,,,5,31,"F",1,2,"R",31,0
2019,123015645,111594346,1,4,,,,5,46,"F",1,2,"R",46,0
2019,123015642,111596491,1,4,,,,5,26,"M",1,2,"R",26,0
2019,123015644,111596491,2,4,,,,5,19,"F",1,2,"R",19,0
2019,123017920,111596498,1,4,,,,5,47,"F",1,2,"R",47,0
2019,123017922,111596498,2,8,,,,,,"",,,"",,
2019,123017931,111596505,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132803161,121070866,1,8,,,,,,"",,,"",,
2019,132803284,121070960,1,1,,,,,,"",,,"",,
2019,132797721,121071034,1,8,,,,,,"",,,"",,
2019,132803389,121071040,1,4,,,,5,11,"M",1,2,"R",11,0
2019,132803408,121071049,1,4,,,,5,42,"F",1,,"R",42,0
2019,132803428,121071059,1,4,,,,5,43,"F",1,,"R",43,0
2019,132803593,121081189,1,4,,,,5,20,"F",2,2,"R",20,0
2019,132803596,121081192,1,1,,,,,,"",,,"",,
2019,132803821,121081390,1,4,,,,5,24,"F",1,2,"R",24,0
2019,132799367,121081396,1,4,,,,5,31,"M",1,2,"R",31,0
2019,132799382,121075726,1,4,,,,5,37,"M",1,2,"R",37,0
2019,132803856,121081422,1,4,,,,5,53,"M",1,2,"N",53,0
2019,132799433,121078264,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132808352,121081778,1,4,,,,5,14,"F",1,3,"R",14,0
2019,132799577,121075895,1,4,,,,5,33,"F",0,3,"N",33,0
2019,132808520,121082226,1,4,,,,5,60,"M",1,2,"R",60,0
2019,132804822,121082226,2,4,,,,5,42,"M",1,2,"R",42,0
2019,132799751,121082285,1,4,,,,5,59,"M",1,3,"N",59,0
2019,132804992,121082370,1,4,,,,5,22,"M",1,2,"R",22,0
2019,132803163,121070866,2,4,,,,5,44,"M",2,2,"N",44,0
2019,132798869,121075264,1,4,,,,5,15,"F",1,2,"R",15,0
2019,132803231,121075274,1,8,,,,,,"",,,"",,
2019,132803358,121071015,1,4,,,,5,31,"F",1,2,"R",31,0
2019,132798973,121075361,1,4,,,,5,61,"F",1,2,"R",61,0
2019,132803383,121075361,2,4,,,,5,81,"F",1,,"R",81,0
2019,132797750,121077949,1,4,,,,5,41,"F",1,2,"R",41,0
2019,132803488,121081110,1,1,,,,,,"",,,"",,
2019,132799076,121075433,2,8,,,,,,"",,,"",,
2019,132799075,121075433,1,4,,,,5,19,"F",3,2,"R",19,0
2019,132803531,121081139,1,8,,,,,,"",,,"",,
2019,132803540,121081145,1,4,,,,5,21,"M",2,,"R",21,0
2019,132803547,121081152,1,4,,,,5,36,"M",2,2,"N",36,0
2019,132803549,121081155,1,8,,,,,,"",,,"",,
2019,132797814,121077999,1,4,,,,5,42,"M",1,2,"R",42,0
2019,132797827,121078006,1,4,,,,5,26,"F",1,,"R",26,0
2019,132803666,121081260,1,4,,,,5,42,"F",3,2,"N",42,0
2019,132797871,121081276,1,8,,,,,,"",,,"",,
2019,132803704,121081288,1,1,,,,,,"",,,"",,
2019,132803733,121081312,1,8,,,,,,"",,,"",,
2019,132803742,121078074,1,4,,,,5,60,"M",1,2,"R",60,0
2019,132803760,121081331,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132807949,121081333,1,4,,,,5,26,"F",1,2,"R",26,0
2019,132803765,121081334,1,4,,,,5,57,"M",1,2,"R",57,0
2019,132803778,121081346,1,8,,,,,,"",,,"",,
2019,132799329,121075675,1,4,,,,5,10,"F",1,3,"N",10,0
2019,132799351,121075697,2,4,,,,5,78,"F",1,,"R",78,0
2019,132799350,121075697,1,4,,,,5,82,"M",1,,"R",82,0
2019,132799355,121075699,1,4,,,,5,51,"M",1,2,"R",51,0
2019,132808001,121075703,1,4,,,,5,38,"M",0,2,"R",38,0
2019,132803845,121081415,1,4,,,,5,67,"M",1,2,"R",67,0
2019,132808020,121075725,1,4,,,,5,30,"M",4,2,"N",30,0
2019,132799410,121078193,1,4,,,,5,47,"M",1,2,"U",47,0
2019,132799423,121081485,1,4,,,,5,54,"F",1,,"R",54,0
2019,132803948,121081503,1,4,,,,5,38,"M",0,3,"R",38,0
2019,132803963,121081514,1,4,,,,5,23,"F",3,2,"R",23,0
2019,132804005,121081548,2,4,,,,5,18,"F",1,2,"R",18,0
2019,132808166,121081548,1,1,,,,,,"",,,"",,
2019,132808175,121078273,1,8,,,,,,"",,,"",,
2019,132808196,121081568,1,8,,,,,,"",,,"",,
2019,132804071,121081604,1,1,,,,,,"",,,"",,
2019,132804078,121081612,1,3,,,,,,"",,,"",,
2019,132804107,121081631,1,7,,,,,,"",,,"",,
2019,132799521,121078393,1,4,,,,5,78,"M",1,2,"R",78,0
2019,132804256,121081753,1,4,,,,5,43,"M",3,2,"R",43,0
2019,132804321,121081814,1,1,,,,,,"",,,"",,
2019,132803001,121070724,1,1,,,,,,"",,,"",,
2019,132803023,121070741,2,4,,,,5,22,"M",1,2,"R",22,0
2019,132803022,121070741,1,4,,,,5,52,"M",1,3,"R",52,0
2019,132803061,121070773,1,4,,,,5,23,"M",1,2,"R",23,0
2019,132803062,121070773,2,4,,,,5,23,"M",1,2,"R",23,0
2019,132803107,121070814,1,4,,,,4,,"F",3,2,"R",,
2019,132797587,121075221,1,4,,,,5,20,"U",0,3,"U",20,0
2019,132798839,121075237,2,4,,,,5,22,"M",2,2,"R",22,0
2019,132798838,121075237,1,8,,,,,,"",,,"",,
2019,132798853,121075249,1,4,,,,5,38,"M",1,2,"N",38,0
2019,132803200,121070891,1,8,,,,,,"",,,"",,
2019,132803205,121070900,1,1,,,,,,"",,,"",,
2019,132803206,121077875,1,1,,,,,,"",,,"",,
2019,132803217,121070912,2,4,,,,5,38,"F",3,2,"R",38,0
2019,132797645,121070912,1,4,,,,5,10,"M",3,2,"R",10,0
2019,132798875,121070916,1,1,,,,,,"",,,"",,
2019,132798916,121077907,1,1,,,,,,"",,,"",,
2019,132803293,121070972,1,1,,,,,,"",,,"",,
2019,132797688,121077916,1,4,,,,5,52,"F",1,2,"R",52,0
2019,132798939,121077924,1,8,,,,,,"",,,"",,
2019,132797711,121071009,1,1,,,,,,"",,,"",,
2019,132798965,121075352,1,4,,,,5,52,"F",1,,"R",52,0
2019,132799025,121071082,1,4,,,,5,57,"M",1,2,"R",57,0
2019,132803606,121081203,3,4,,,,5,58,"M",1,2,"R",58,0
2019,132799174,121081203,1,1,,,,,,"",,,"",,
2019,132803605,121081203,2,1,,,,,,"",,,"",,
2019,132797838,121078013,1,8,,,,,,"",,,"",,
2019,132803726,121081305,1,4,,,,5,63,"F",1,,"N",63,0
2019,132799254,121075595,2,4,,,,5,26,"F",1,2,"R",26,0
2019,132799253,121075595,1,4,,,,5,30,"M",1,1,"R",30,0
2019,132803766,121081336,1,4,,,,5,78,"F",1,2,"N",78,0
2019,132803772,121081339,1,4,,,,5,69,"M",1,2,"R",69,0
2019,132803779,121081347,1,1,,,,,,"",,,"",,
2019,132807995,121081375,1,1,,,,,,"",,,"",,
2019,132803812,121081381,5,4,,,,5,34,"M",1,2,"R",34,0
2019,132808000,121081381,4,4,,,,5,90,"M",1,2,"R",90,0
2019,132807998,121081381,2,4,,,,5,28,"M",1,2,"R",28,0
2019,132807999,121081381,3,4,,,,5,50,"M",1,2,"R",50,0
2019,132799359,121081381,1,4,,,,5,26,"F",1,2,"R",26,0
2019,132803820,121075708,1,4,,,,5,39,"F",1,,"R",39,0
2019,132803855,121081421,2,4,,,,5,18,"F",1,2,"R",18,0
2019,132808022,121081421,1,4,,,,5,18,"M",1,2,"R",18,0
2019,132804427,121078471,1,1,,,,,,"",,,"",,
2019,132808401,121078471,2,1,,,,,,"",,,"",,
2019,132803105,121070811,1,4,,,,5,38,"F",1,,"N",38,0
2019,132787832,121070576,1,4,,,,5,64,"M",1,2,"R",64,0
2019,132787837,121077668,1,1,,,,,,"",,,"",,
2019,132787839,121070586,1,8,,,,,,"",,,"",,
2019,132798611,121075049,1,8,,,,,,"",,,"",,
2019,132797427,121077699,1,4,,,,5,59,"M",1,2,"R",59,0
2019,132787884,121070628,1,4,,,,5,47,"M",1,2,"R",47,0
2019,132787890,121070632,1,4,,,,5,25,"M",2,3,"R",25,0
2019,132787898,121070639,1,4,,,,5,30,"M",2,2,"R",30,0
2019,132798669,121075102,1,8,,,,,,"",,,"",,
2019,132798670,121075102,2,1,,,,,,"",,,"",,
2019,132797498,121077764,1,8,,,,,,"",,,"",,
2019,132803004,121070727,1,4,,,,5,26,"M",1,2,"R",26,0
2019,132803047,121070758,1,4,,,,5,42,"M",0,3,"N",42,0
2019,132797560,121070797,1,4,,,,5,19,"M",1,2,"R",19,0
2019,132803088,121070797,2,4,,,,5,29,"M",0,3,"N",29,0
2019,132797575,121070812,1,4,,,,5,26,"M",1,,"R",26,0
2019,132798803,121070812,2,4,,,,5,25,"F",1,2,"N",25,0
2019,132798805,121070812,4,8,,,,,,"",,,"",,
2019,132798804,121070812,3,4,,,,5,56,"F",3,2,"R",56,0
2019,132797595,121070836,1,1,,,,,,"",,,"",,
2019,132803132,121070840,1,4,,,,5,17,"F",2,2,"N",17,0
2019,132803068,121070779,2,1,,,,,,"",,,"",,
2019,132803067,121070779,1,1,,,,,,"",,,"",,
2019,132797552,121077811,1,4,,,,5,60,"M",1,2,"R",60,0
2019,132803130,121070838,1,1,,,,,,"",,,"",,
2019,132803139,121070847,1,4,,,,5,4,"M",2,2,"R",4,0
2019,132797605,121075238,2,1,,,,,,"",,,"",,
2019,132797604,121075238,1,4,,,,5,38,"M",1,2,"R",38,0
2019,132803162,121070865,1,8,,,,,,"",,,"",,
2019,132798858,121070892,2,1,,,,,,"",,,"",,
2019,132803199,121070892,1,1,,,,,,"",,,"",,
2019,132803210,121070906,1,4,,,,5,49,"F",1,2,"N",49,0
2019,132798892,121070937,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132798893,121070937,2,4,,,,5,35,"M",1,2,"N",35,0
2019,132803308,121070979,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132803315,121070984,1,1,,,,,,"",,,"",,
2019,132798945,121075332,1,1,,,,,,"",,,"",,
2019,132797713,121077935,1,4,,,,5,74,"M",1,2,"R",74,0
2019,132803382,121075360,1,4,,,,5,41,"F",3,2,"R",41,0
2019,132803388,121071039,1,4,,,,5,33,"M",3,2,"R",33,0
2019,132808007,121081400,1,1,,,,,,"",,,"",,
2019,132803829,121081400,2,1,,,,,,"",,,"",,
2019,132803869,121081434,1,4,,,,5,44,"M",2,2,"",44,0
2019,132808045,121078173,2,4,,,,5,33,"M",0,,"N",33,0
2019,132808044,121078173,1,4,,,,5,56,"F",0,,"N",56,0
2019,132799421,121078203,1,8,,,,,,"",,,"",,
2019,132808108,121075765,1,8,,,,,,"",,,"",,
2019,132804007,121081550,1,4,,,,5,50,"M",1,2,"R",50,0
2019,132808246,121078337,1,1,,,,,,"",,,"",,
2019,132804117,121081637,1,4,,,,5,27,"F",1,2,"N",27,0
2019,132804133,121081659,1,4,,,,5,64,"M",1,2,"R",64,0
2019,132804188,121081695,1,4,,,,5,42,"F",1,,"R",42,0
2019,132804192,121081698,1,1,,,,,,"",,,"",,
2019,132804258,121081757,1,4,,,,5,70,"M",1,2,"N",70,0
2019,132808354,121078435,1,1,,,,,,"",,,"",,
2019,132797608,121077851,1,1,,,,,,"",,,"",,
2019,132798856,121075254,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132798864,121070898,1,8,,,,,,"",,,"",,
2019,132798883,121075281,1,4,,,,5,62,"F",1,2,"R",62,0
2019,132798888,121075286,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132803283,121070961,1,8,,,,,,"",,,"",,
2019,132803312,121075319,1,4,,,,5,56,"M",1,2,"R",56,0
2019,132797704,121075331,1,1,,,,,,"",,,"",,
2019,132803373,121071029,1,4,,,,5,28,"F",1,2,"R",28,0
2019,132803381,121071035,1,1,,,,,,"",,,"",,
2019,132797725,121077943,1,4,,,,5,36,"M",3,2,"R",36,0
2019,132797767,121071069,1,4,,,,5,38,"F",1,3,"R",38,0
2019,132803799,121081370,1,4,,,,5,13,"F",1,2,"R",13,0
2019,132803854,121081420,1,4,,,,5,48,"M",0,2,"N",48,0
2019,132804073,121081606,1,8,,,,,,"",,,"",,
2019,132804089,121075819,1,4,,,,5,36,"F",1,1,"R",36,0
2019,132808279,121081666,1,8,,,,,,"",,,"",,
2019,132799541,121075879,1,1,,,,,,"",,,"",,
2019,132799546,121075883,1,1,,,,,,"",,,"",,
2019,132804298,121081789,1,8,,,,,,"",,,"",,
2019,132799559,121078437,1,4,,,,5,33,"M",1,2,"N",33,0
2019,132799576,121075894,1,8,,,,,,"",,,"",,
2019,132804387,121081867,1,1,,,,,,"",,,"",,
2019,132804390,121081870,1,4,,,,5,46,"M",1,2,"N",46,0
2019,132804459,121081929,1,8,,,,,,"",,,"",,
2019,132804539,121081991,1,1,,,,,,"",,,"",,
2019,132804821,121082225,1,1,,,,,,"",,,"",,
2019,132804831,121078582,1,4,,,,5,62,"F",1,2,"R",62,0
2019,132804840,121082243,1,4,,,,5,30,"M",1,2,"R",30,0
2019,132799758,121082303,1,4,,,,5,30,"M",1,2,"R",30,0
2019,132804990,121082369,3,4,,,,5,13,"M",3,2,"R",13,0
2019,132804988,121082369,1,4,,,,5,65,"M",3,2,"N",65,0
2019,132808614,121082369,7,4,,,,5,30,"M",3,3,"N",30,0
2019,132808613,121082369,6,3,,,,,,"",,,"",,
2019,132804989,121082369,2,4,,,,5,30,"F",3,2,"R",30,0
2019,132808612,121082369,5,4,,,,5,4,"F",3,2,"R",4,0
2019,132804991,121082369,4,4,,,,5,6,"M",3,2,"R",6,0
2019,132805033,121082405,1,1,,,,,,"",,,"",,
2019,132805115,121082476,1,4,,,,5,49,"M",1,2,"R",49,0
2019,132805122,121082483,1,4,,,,5,13,"F",1,2,"R",13,0
2019,132805126,121082487,1,8,,,,,,"",,,"",,
2019,132805132,121082493,1,8,,,,,,"",,,"",,
2019,132805135,121082496,1,4,,,,5,53,"M",1,2,"R",53,0
2019,132805144,121082503,1,8,,,,,,"",,,"",,
2019,132805162,121082518,1,4,,,,5,77,"M",1,2,"R",77,0
2019,132805186,121082539,1,1,,,,,,"",,,"",,
2019,132805204,121082554,1,8,,,,,,"",,,"",,
2019,132805236,121082584,1,8,,,,,,"",,,"",,
2019,132805240,121082587,1,1,,,,,,"",,,"",,
2019,132805247,121082593,1,4,,,,5,20,"M",1,2,"R",20,0
2019,132805248,121082593,2,4,,,,5,19,"F",1,2,"R",19,0
2019,132805253,121082598,1,8,,,,,,"",,,"",,
2019,132805258,121082603,1,4,,,,5,25,"F",1,2,"R",25,0
2019,132805266,121082611,1,4,,,,5,15,"F",1,2,"R",15,0
2019,132805268,121082611,2,4,,,,5,13,"M",1,2,"R",13,0
2019,132805278,121082621,1,8,,,,,,"",,,"",,
2019,132805287,121082628,1,4,,,,5,29,"M",3,2,"N",29,0
2019,132805289,121082630,1,4,,,,5,60,"M",3,2,"N",60,0
2019,132805296,121082637,1,4,,,,5,13,"M",1,2,"R",13,0
2019,132805298,121082639,1,4,,,,5,26,"M",1,2,"R",26,0
2019,132805303,121082644,1,4,,,,5,54,"F",1,2,"R",54,0
2019,132805307,121082648,1,4,,,,5,46,"M",1,2,"R",46,0
2019,132805313,121082654,1,4,,,,5,23,"M",1,1,"R",23,0
2019,132805320,121082660,1,1,,,,,,"",,,"",,
2019,132805324,121082664,1,8,,,,,,"",,,"",,
2019,132805326,121082666,1,1,,,,,,"",,,"",,
2019,132805331,121082671,1,1,,,,,,"",,,"",,
2019,132805349,121082687,1,4,,,,5,64,"M",1,2,"N",64,0
2019,132805362,121082698,1,8,,,,,,"",,,"",,
2019,132805369,121082704,1,4,,,,5,47,"M",1,2,"R",47,0
2019,132805371,121082706,1,8,,,,,,"",,,"",,
2019,132805373,121082708,1,8,,,,,,"",,,"",,
2019,132805383,121082718,1,1,,,,,,"",,,"",,
2019,132805389,121082723,1,4,,,,5,27,"F",3,2,"N",27,0
2019,132805393,121082727,1,8,,,,,,"",,,"",,
2019,132805394,121082728,1,8,,,,,,"",,,"",,
2019,132805399,121082733,1,1,,,,,,"",,,"",,
2019,132805400,121082733,2,8,,,,,,"",,,"",,
2019,132805411,121082739,2,4,,,,5,10,"M",3,2,"R",10,0
2019,132805410,121082739,1,4,,,,5,7,"F",3,2,"R",7,0
2019,132805413,121082741,1,4,,,,5,58,"M",1,2,"N",58,0
2019,132805417,121082744,1,4,,,,5,14,"F",3,2,"N",14,0
2019,132805419,121082746,1,1,,,,,,"",,,"",,
2019,132805422,121082749,1,1,,,,,,"",,,"",,
2019,132805424,121082751,1,1,,,,,,"",,,"",,
2019,132805425,121082752,1,4,,,,5,37,"F",1,2,"R",37,0
2019,132805428,121082755,1,1,,,,,,"",,,"",,
2019,132805429,121082756,1,1,,,,,,"",,,"",,
2019,132805435,121082760,1,4,,,,5,84,"F",1,2,"R",84,0
2019,132805436,121082760,2,4,,,,5,79,"F",1,2,"R",79,0
2019,132805437,121082761,1,4,,,,5,20,"M",2,2,"R",20,0
2019,132805438,121082761,2,4,,,,5,20,"F",2,2,"R",20,0
2019,132805441,121082764,1,4,,,,5,52,"F",1,2,"R",52,0
2019,132805443,121082766,1,4,,,,5,88,"M",1,2,"R",88,0
2019,132805445,121082767,2,1,,,,,,"",,,"",,
2019,132805444,121082767,1,4,,,,5,63,"F",1,2,"N",63,0
2019,132805446,121082768,1,4,,,,5,41,"M",1,2,"R",41,0
2019,132805448,121082770,1,4,,,,5,14,"M",1,2,"R",14,0
2019,132805450,121082772,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132805454,121082775,2,1,,,,,,"",,,"",,
2019,132805453,121082775,1,1,,,,,,"",,,"",,
2019,132805456,121082777,1,1,,,,,,"",,,"",,
2019,132805461,121082782,1,4,,,,5,14,"F",1,1,"R",14,0
2019,132805468,121082786,1,4,,,,5,15,"F",3,2,"R",15,0
2019,132805470,121082788,1,4,,,,5,38,"M",1,2,"N",38,0
2019,132805472,121082790,1,4,,,,5,55,"M",1,2,"R",55,0
2019,132798790,121075199,1,4,,,,5,38,"F",1,2,"R",38,0
2019,132797574,121077830,1,4,,,,5,21,"M",1,2,"R",21,0
2019,129440282,118175531,1,4,,,,5,27,"F",1,2,"R",27,0
2019,129448130,118178778,1,8,,,,,,"",,,"",,
2019,129448132,118178780,1,1,,,,,,"",,,"",,
2019,129440291,118175538,1,8,,,,,,"",,,"",,
2019,130363104,118985189,1,4,,,,5,52,"F",3,2,"R",52,0
2019,129440295,118175543,1,8,,,,,,"",,,"",,
2019,129440296,118175543,2,4,,,,5,38,"M",1,2,"R",38,0
2019,129448139,118175545,1,8,,,,,,"",,,"",,
2019,129440298,118175546,2,4,,,,5,25,"F",1,1,"R",25,0
2019,129448140,118175546,1,4,,,,5,26,"F",3,2,"N",26,0
2019,129440301,118175548,1,8,,,,,,"",,,"",,
2019,129440302,118175549,1,8,,,,,,"",,,"",,
2019,129440305,118175552,1,8,,,,,,"",,,"",,
2019,130363110,118985193,1,4,,,,5,46,"F",1,2,"R",46,0
2019,129440322,118175565,1,1,,,,,,"",,,"",,
2019,129440323,118175566,1,4,,,,5,30,"M",1,,"R",30,0
2019,129440328,118175569,1,1,,,,,,"",,,"",,
2019,129440329,118175570,1,1,,,,,,"",,,"",,
2019,129440331,118175571,1,4,,,,5,20,"M",1,2,"R",20,0
2019,130358573,118980316,2,4,,,,5,22,"F",1,2,"R",22,0
2019,130358574,118980316,1,8,,,,,,"",,,"",,
2019,129440339,118175577,1,1,,,,,,"",,,"",,
2019,129440340,118175578,1,4,,,,5,26,"M",1,2,"R",26,0
2019,129440345,118175582,1,4,,,,5,27,"M",1,2,"N",27,0
2019,130363120,118985201,1,1,,,,,,"",,,"",,
2019,129440351,118175589,1,4,,,,5,34,"M",1,3,"R",34,0
2019,130363122,118985203,1,1,,,,,,"",,,"",,
2019,130363123,118985204,1,8,,,,,,"",,,"",,
2019,129440359,118175594,1,8,,,,,,"",,,"",,
2019,129440365,118175599,1,4,,,,5,38,"F",1,2,"R",38,0
2019,129440367,118175601,1,1,,,,,,"",,,"",,
2019,130358576,118980319,2,4,,,,5,44,"F",1,2,"R",44,0
2019,130358577,118980319,1,4,,,,5,42,"F",1,2,"R",42,0
2019,130363126,118985206,1,4,,,,5,22,"M",1,,"R",22,0
2019,129448154,118178802,1,1,,,,,,"",,,"",,
2019,129440377,118175609,1,4,,,,5,66,"F",2,2,"N",66,0
2019,129427871,118169225,1,4,,,,5,14,"M",1,2,"R",14,0
2019,129438804,118177768,1,8,,,,,,"",,,"",,
2019,129431976,118177831,2,4,,,,5,8,"M",1,1,"R",8,0
2019,129431975,118177831,1,4,,,,5,48,"M",1,1,"R",48,0
2019,129431990,118174336,1,8,,,,,,"",,,"",,
2019,129432002,118174346,1,1,,,,,,"",,,"",,
2019,129442951,118174351,1,4,,,,5,62,"F",1,3,"N",62,0
2019,129438917,118174351,4,1,,,,,,"",,,"",,
2019,129442952,118174351,2,1,,,,,,"",,,"",,
2019,129442954,118174351,3,1,,,,,,"",,,"",,
2019,129442959,118169304,1,4,,,,5,31,"F",3,2,"R",31,0
2019,129438931,118174361,1,4,,,,5,25,"M",1,2,"R",25,0
2019,129442972,118174366,2,4,,,,5,36,"M",2,,"R",36,0
2019,129442971,118174366,1,4,,,,5,28,"F",3,2,"R",28,0
2019,129438948,118174377,1,4,,,,5,37,"F",2,2,"R",37,0
2019,129438949,118174377,2,4,,,,5,31,"F",2,2,"N",31,0
2019,129438959,118174385,1,4,,,,5,14,"F",1,1,"N",14,0
2019,129439023,118174437,1,1,,,,,,"",,,"",,
2019,129432105,118174464,1,4,,,,5,29,"F",0,3,"N",29,0
2019,129443144,118169466,1,4,,,,5,51,"F",1,,"R",51,0
2019,129439135,118174521,2,4,,,,5,20,"M",2,2,"N",20,0
2019,129432156,118174521,3,4,,,,5,18,"F",1,1,"N",18,0
2019,129439136,118174521,1,8,,,,,,"",,,"",,
2019,129443186,118174521,4,4,,,,5,25,"F",2,2,"N",25,0
2019,129443192,118169509,1,4,,,,5,18,"M",1,2,"R",18,0
2019,129432172,118174526,1,4,,,,5,29,"M",0,,"N",29,0
2019,129432182,118174529,2,4,,,,5,29,"F",2,2,"R",29,0
2019,129439152,118174529,1,4,,,,5,36,"M",2,2,"R",36,0
2019,129439161,118174534,1,4,,,,5,80,"M",1,2,"R",80,0
2019,129439171,118174540,1,4,,,,5,36,"F",1,2,"N",36,0
2019,129439184,118174551,1,4,,,,5,25,"F",4,2,"R",25,0
2019,129443799,118178185,1,1,,,,,,"",,,"",,
2019,129443813,118170059,1,4,,,,5,21,"M",3,2,"N",21,0
2019,129439504,118174845,1,1,,,,,,"",,,"",,
2019,129443837,118174850,1,4,,,,5,38,"M",1,2,"R",38,0
2019,129439515,118174859,1,4,,,,5,62,"F",0,3,"R",62,0
2019,129439523,118174867,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129439525,118174869,1,4,,,,5,33,"M",1,2,"R",33,0
2019,129439532,118174875,1,4,,,,5,27,"F",1,2,"R",27,0
2019,130363129,118985209,1,4,,,,5,32,"F",1,2,"R",32,0
2019,130363130,118985209,2,4,,,,5,36,"F",1,2,"R",36,0
2019,130363132,118985211,1,4,,,,5,18,"M",1,2,"R",18,0
2019,129440389,118175619,1,4,,,,5,54,"M",1,2,"R",54,0
2019,129440390,118175620,1,1,,,,,,"",,,"",,
2019,129440396,118175625,1,4,,,,5,28,"F",1,2,"R",28,0
2019,129440403,118175631,1,4,,,,5,33,"M",1,1,"R",33,0
2019,129440411,118175635,1,8,,,,,,"",,,"",,
2019,130363135,118985213,1,4,,,,5,21,"F",1,2,"R",21,0
2019,129440417,118175640,1,4,,,,5,60,"F",1,3,"R",60,0
2019,129440420,118175643,1,4,,,,5,25,"F",1,2,"R",25,0
2019,129440421,118175644,1,4,,,,5,26,"M",3,2,"R",26,0
2019,129440429,118175651,1,1,,,,,,"",,,"",,
2019,129440431,118175653,1,4,,,,5,30,"F",1,2,"R",30,0
2019,129440433,118175655,1,8,,,,,,"",,,"",,
2019,129440437,118175659,1,4,,,,5,58,"M",1,2,"R",58,0
2019,130363139,118985216,1,4,,,,5,87,"M",1,2,"R",87,0
2019,130363145,118985221,1,4,,,,5,6,"M",1,2,"R",6,7
2019,129440450,118175671,5,1,,,,,,"",,,"",,
2019,129440451,118175671,4,4,,,,5,60,"M",1,2,"R",60,0
2019,129440452,118175671,3,4,,,,5,38,"M",1,2,"R",38,0
2019,129440453,118175671,2,4,,,,5,42,"M",1,,"R",40,45
2019,129440454,118175671,1,4,,,,5,40,"M",1,2,"N",40,0
2019,129440455,118175672,1,1,,,,,,"",,,"",,
2019,129440457,118175674,1,1,,,,,,"",,,"",,
2019,129440459,118175676,1,1,,,,,,"",,,"",,
2019,130363146,118985222,1,8,,,,,,"",,,"",,
2019,129440463,118175680,1,1,,,,,,"",,,"",,
2019,130363148,118985224,1,4,,,,5,34,"F",3,2,"N",34,0
2019,130363151,118985226,1,4,,,,5,55,"M",2,2,"N",55,0
2019,130363150,118985226,2,4,,,,5,48,"F",2,2,"R",48,0
2019,130363155,118985229,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129440476,118175690,1,1,,,,,,"",,,"",,
2019,129440479,118175693,1,1,,,,,,"",,,"",,
2019,130363154,118985229,3,1,,,,,,"",,,"",,
2019,129440484,118175698,1,8,,,,,,"",,,"",,
2019,129440485,118175699,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129448183,118178828,1,4,,,,5,28,"F",3,,"R",28,0
2019,130363164,118985237,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129440495,118175708,1,4,,,,5,30,"M",1,,"R",30,0
2019,130363168,118985240,1,4,,,,5,47,"F",1,2,"R",47,0
2019,130363171,118985243,1,4,,,,5,22,"M",1,2,"R",22,0
