"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,120305023,0.1,1,12798346
2019,5,120305023,1,1,12798347
2019,5,120305030,1,1,12763529
2019,5,120305037,1,1,12798355
2019,12,120305051,14,1,12763530
2019,18,120305051,,,12798361
2019,4,120305051,1,1,12798360
2019,5,120305055,4,1,12798363
2019,5,120305082,7.5,1,12798374
2019,5,120305106,5,1,12798383
2019,5,120305111,2.5,1,12798385
2019,5,120305478,12.25,1,12798470
2019,11,120305478,65,9,12798471
2019,2,120305478,2.99,1,12798469
2019,12,120305489,0.72,1,12798472
2019,5,120306153,3.17,1,12798490
2019,12,120306285,1.39,1,12798494
2019,12,120306617,1.4,1,12798509
2019,12,120306658,1.9,1,12798515
2019,12,120306659,0.013,2,12798516
2019,5,120306663,10.92,1,12798517
2019,11,120306977,1,9,12798531
2019,5,120307646,2.5,1,12798556
2019,12,120307762,7,9,12798557
2019,5,120308087,1,1,12798564
2019,8,120308462,0.001,2,12798575
2019,12,120309102,1.11,1,12798593
2019,12,120309455,0.54,1,12798607
2019,5,120309455,2.78,3,12798606
2019,12,120309470,4.48,1,12798608
2019,12,120309471,2.06,1,12798609
2019,16,120214321,23,9,12792522
2019,5,120214321,1.5,1,12792228
2019,16,120295410,,,12792254
2019,5,120295496,3,1,12792267
2019,12,120295498,1,9,12792530
2019,5,120295518,2.6,1,12792270
2019,5,120295887,0.05,1,12792316
2019,5,120214449,0,1,12763303
2019,5,120295910,3,1,12792540
2019,5,120295967,3,1,12792325
2019,12,120295967,1,9,12792324
2019,5,120296134,3,1,12792342
2019,5,120296205,2,1,12792345
2019,12,120296227,1,11,12792349
2019,12,120296352,1.9,3,12792367
2019,12,120296361,1,9,12792369
2019,8,120214548,19,9,12763312
2019,12,120214548,2.55,1,12763313
2019,5,120285025,0.63,1,12792546
2019,12,120285025,0.5,1,12792547
2019,4,120285025,0.61,1,12792545
2019,12,120296443,0.025,1,12792380
2019,12,120296447,0.007,1,12792381
2019,4,120296447,0.001,1,12792382
2019,5,120296501,2.51,1,12763321
2019,12,120296501,5.56,1,12763320
2019,5,120299651,1,11,12792406
2019,13,120299651,12,9,12763329
2019,5,120296661,1.9,1,12763341
2019,1,120296787,1,1,12792440
2019,5,120296959,1,1,12797493
2019,5,120296986,21,1,12763358
2019,12,120297596,0.7,1,12797593
2019,5,120299971,2.98,1,12797696
2019,8,120298403,1,9,12797778
2019,5,120298480,1.5,1,12797799
2019,12,120298480,0.071,1,12797798
2019,5,120298664,11.801,1,12763399
2019,5,120298677,1,11,12797841
2019,5,120298724,10.301,1,12797847
2019,12,120298829,2,9,12797872
2019,5,120299449,3,1,12798021
2019,12,120299534,3,1,12798072
2019,5,120299558,74,1,12798078
2019,8,120299558,1,9,12798079
2019,5,120285483,53,1,12798091
2019,18,120285483,,,12792637
2019,9,120285483,3,1,12792636
2019,12,120304588,1,1,12798095
2019,14,120304588,20,9,12798096
2019,5,120300345,0.2,1,12798101
2019,5,120304661,2,1,12798143
2019,5,120304664,1,1,12798144
2019,5,120304674,5,1,12798146
2019,12,120304680,2,1,12798149
2019,5,120304680,15,1,12763475
2019,12,120304688,0.5,1,12798154
2019,11,120304688,2,1,12763479
2019,5,120304690,14,1,12798157
2019,5,120304709,1.001,1,12798172
2019,12,120304730,2,9,12798187
2019,2,120304749,0.01,1,12798201
2019,5,120304749,3,1,12798200
2019,3,120304778,1,1,12798218
2019,12,120300387,2,1,12798239
2019,17,120295282,1,5,12792227
2019,12,120295434,0.01,1,12763288
2019,4,120295475,1,1,12792262
2019,5,120295490,331,1,12763292
2019,12,120295568,1,9,12792278
2019,12,120295581,4,1,12792279
2019,16,120295581,25,9,12792280
2019,5,120295601,2,1,12792283
2019,5,120295647,0.38,1,12792288
2019,12,120296010,1,9,12792331
2019,5,120296107,5,1,12792341
2019,12,120214503,0,1,12763308
2019,12,120296179,1,1,12792344
2019,5,120296634,1,1,12792412
2019,12,120299686,1,11,12763340
2019,4,120299686,1,11,12763339
2019,17,120285068,31.5,9,12792553
2019,8,120285068,2,9,12763342
2019,12,120285068,10.5,1,12792552
2019,5,120297105,0.48,1,12797529
2019,16,120297224,4,9,12797536
2019,8,120297224,4,9,12797535
2019,1,120298259,1,1,12797733
2019,5,120298259,1,1,12797734
2019,5,120298344,1,11,12797761
2019,12,120298449,0.01,9,12797789
2019,12,120298504,56.5,1,12797803
2019,5,120300326,5,1,12763461
2019,5,120299399,202,1,12797988
2019,12,120299420,2,1,12798002
2019,5,120299474,38,1,12763463
2019,17,120299474,1,1,12763462
2019,12,120299492,5,1,12798041
2019,5,120299492,6,1,12798042
2019,16,120299492,34,9,12798043
2019,5,120299500,1,1,12798045
2019,5,120299573,24,1,12798088
2019,5,120304593,0.2,1,12798099
2019,5,120304628,9,1,12798119
2019,3,120304634,42,1,12798126
2019,5,120304634,45.5,1,12798125
2019,12,120304643,1,1,12798128
2019,5,120304643,1,1,12798129
2019,12,120304689,3,1,12798156
2019,5,120304689,1,1,12798155
2019,9,120304701,0.1,1,12798166
2019,17,120294967,1,1,12792176
2019,5,120294967,0.1,3,12792175
2019,12,120295186,14.4,1,12792202
2019,5,120295194,17.4,1,12763279
2019,14,120295194,1,9,12763280
2019,16,120295217,23.5,9,12792207
2019,5,120295217,2,1,12792206
2019,12,120295224,1,1,12792210
2019,5,120295224,1,1,12792209
2019,5,120295318,3,1,12792235
2019,12,120284894,1,9,12792243
2019,5,120284894,1,3,12792523
2019,16,120284894,1,9,12792242
2019,5,120295404,212,1,12792252
2019,3,120295404,375,1,12792251
2019,12,120295404,2,1,12792528
2019,5,120295720,1,3,12792297
2019,12,120214427,2,9,12763302
2019,4,120295980,0.5,1,12792327
2019,12,120295996,1,11,12792328
2019,4,120296046,2,1,12792336
2019,13,120285010,7,9,12792348
2019,12,120285010,1,11,12792347
2019,12,120296261,1,11,12792355
2019,5,120214529,0,1,12792361
2019,12,120214529,0,1,12792360
2019,12,120296301,0.59,1,12792542
2019,5,120296341,1,11,12792366
2019,12,120296426,1.42,1,12792377
2019,5,120296426,38.95,1,12792376
2019,18,120296426,,,12792378
2019,8,120296440,8,9,12792379
2019,12,120285039,2.6,1,12792549
2019,12,120296468,10.002,1,12763318
2019,5,120296468,5.001,1,12792388
2019,11,120296492,1,11,12792394
2019,18,120296492,,,12792395
2019,5,120296492,1,11,12792393
2019,5,120299636,19.75,1,12792402
2019,12,120299636,1.19,1,12792403
2019,5,120299706,3,1,12792418
2019,5,120296687,1,1,12792419
2019,12,120296765,1,1,12763348
2019,8,120296950,7,9,12797490
2019,5,120296950,10,1,12797489
2019,12,120296950,169.427,1,12797488
2019,5,120297357,6.5,1,12797560
2019,12,120297479,1,9,12797575
2019,12,120297499,20,5,12797581
2019,5,120297543,0.7,1,12797589
2019,12,120297621,0.1,1,12792579
2019,5,120285308,7,1,12792592
2019,5,120297822,0.2,1,12797626
2019,12,120299911,0.001,1,12797629
2019,8,120299911,0.1,1,12797628
2019,12,120297887,0.1,1,12797646
2019,12,120285367,0.4,1,12797652
2019,8,120285367,2,9,12797651
2019,5,120299959,5,1,12797675
2019,12,120299959,0.8,1,12797676
2019,4,120298033,1,9,12797679
2019,4,120298033,1,11,12797680
2019,12,120298042,3,1,12797681
2019,5,120298133,9,1,12797703
2019,7,120298157,4,9,12797710
2019,12,120298157,1.2,1,12797712
2019,4,120298157,1.1,1,12763381
2019,12,120299976,1.3,1,12797715
2019,12,120298395,0.5,1,12797776
2019,5,120300035,250.801,1,12763393
2019,5,120298434,1,1,12797783
2019,12,120298446,0.001,1,12797788
2019,5,120298460,7.9,1,12797795
2019,16,120300094,3,9,12763400
2019,11,120304701,2,1,12798167
2019,12,120304701,2,1,12798165
2019,12,120304715,0.001,1,12798175
2019,5,120304725,2,3,12798181
2019,13,120304725,47,9,12798182
2019,3,120304772,1.1,1,12798215
2019,12,120304773,0.25,1,12798216
2019,5,120304782,30,1,12798220
2019,5,120304798,29,1,12798230
2019,5,120304814,0.5,1,12798240
2019,5,120304824,3,1,12798246
2019,14,120304824,1,9,12798245
2019,3,120304830,50,1,12798249
2019,5,120304830,446,1,12798248
2019,5,120304837,4,1,12798254
2019,5,120304863,4,1,12798267
2019,5,120304865,1073,1,12798269
2019,12,120304894,1,1,12792657
2019,5,120300406,400,1,12763504
2019,12,120300406,0.001,1,12763505
2019,4,120304907,0.01,1,12763510
2019,13,120304907,1,9,12763511
2019,12,120304924,20,1,12798295
2019,5,120304933,1,1,12798299
2019,12,120304933,1,1,12798300
2019,5,120304940,30,1,12798303
2019,5,120304945,2,1,12798304
2019,12,120304967,1,1,12798312
2019,5,120305035,1,1,12798353
2019,12,120305035,1,1,12798354
2019,5,120305075,3.5,1,12798372
2019,5,120305090,1,1,12763532
2019,3,120305090,9,1,12763531
2019,6,120285554,3,1,12792667
2019,5,120305102,2,1,12798382
2019,5,120305115,0.05,1,12763535
2019,5,120305134,1,1,12798393
2019,5,120305145,8,1,12798396
2019,5,120305147,10,1,12798397
2019,5,120305150,2,1,12792673
2019,5,120305154,6,1,12798398
2019,5,120305175,4,1,12798404
2019,5,120305189,3.5,1,12798407
2019,5,120305191,2,1,12798409
2019,5,120305196,3.002,1,12798411
2019,3,120305196,1,1,12798412
2019,5,120305198,0.01,1,12798414
2019,12,120305198,0.01,1,12798413
2019,5,120305209,8,1,12798418
2019,12,120305213,0.01,1,12798419
2019,5,120305213,1,1,12798420
2019,5,120305219,3,1,12798422
2019,5,120285567,6,1,12792674
2019,4,120305326,25,9,12798458
2019,5,120305334,1.63,1,12798460
2019,12,120305347,85.1,1,12798462
2019,16,120305347,26,9,12798461
2019,5,120305347,3.11,1,12798463
2019,16,120306455,2.338,2,12798497
2019,11,120306789,1,9,12798524
2019,12,120306974,0.43,1,12798530
2019,12,120307084,2,9,12798533
2019,5,120307126,2.9,1,12798536
2019,17,120307143,0.074,1,12798538
2019,16,120307242,1,9,12798544
2019,12,120307242,10,1,12798543
2019,12,120307776,0.18,1,12798558
2019,12,120307950,1,9,12798561
2019,5,120308250,0.5,1,12798568
2019,5,120308320,153,1,12798571
2019,12,120309052,2.84,1,12798590
2019,2,120309235,0.36,1,12798598
2019,5,120300154,2,1,12763423
2019,5,120298997,1,1,12797907
2019,5,120299311,2.24,1,12797967
2019,12,120299431,0.85,1,12798008
2019,12,120300337,6.5,1,12763470
2019,5,120304577,6,1,12798090
2019,5,120305410,7.08,1,12798468
2019,11,120306419,2.83,1,12798496
2019,5,120306620,40.9,1,12798510
2019,16,120306620,40.9,1,12798511
2019,5,120306626,1.44,1,12798512
2019,12,120306626,1.3,1,12798513
2019,5,120306704,1,1,12798519
2019,5,120306852,5,1,12798525
2019,12,120307109,1.04,1,12798535
2019,12,120307225,1.2,1,12798542
2019,11,120308314,1,9,12798570
2019,2,120308566,1.6,1,12798580
2019,16,120308566,1,9,12798581
2019,12,120308599,0.55,1,12798582
2019,5,120308730,9.3,2,12798585
2019,5,120309027,1,1,12798588
2019,12,120309100,4.05,1,12798592
2019,5,120295108,6,1,12792192
2019,2,120295219,,,12792208
2019,5,120295237,1,1,12792214
2019,14,120295237,4,9,12792215
2019,12,120295407,16.7,1,12792253
2019,1,120295538,1,1,12792273
2019,5,120295572,3,1,12792532
2019,17,120214406,1,9,12763295
2019,12,120214406,1,9,12763294
2019,5,120214516,1,1,12763310
2019,5,120296244,0.913,3,12792351
2019,12,120296280,1.1,1,12763311
2019,12,120285026,6,9,12792548
2019,5,120296476,21.007,1,12792389
2019,12,120296690,5.8,1,12792420
2019,5,120296866,0.05,1,12792467
2019,12,120296866,3.3,1,12792465
2019,7,120296866,3,9,12792466
2019,12,120299760,2.12,1,12763355
2019,12,120298137,1,11,12797705
2019,5,120298176,5,1,12797720
2019,12,120299988,6,9,12797726
2019,12,120298234,18.9,1,12797728
2019,5,120298304,10.6,1,12797746
2019,18,120298304,,,12797748
2019,12,120298304,77.3,1,12797747
2019,12,120298313,2,1,12797751
2019,4,120300024,0.401,1,12763391
2019,5,120300027,5.8,1,12763392
2019,5,120298415,1.5,1,12797781
2019,13,120298461,1,9,12797796
2019,5,120298538,5,1,12797809
2019,12,120298559,0.1,1,12797813
2019,5,120298559,9.5,1,12797812
2019,5,120298600,1,11,12797820
2019,5,120298646,1,3,12797827
2019,5,120300098,4,1,12763401
2019,8,120299417,0.008,1,12797998
2019,5,120299518,1,1,12798056
2019,12,120285477,0.96,1,12792630
2019,12,120299533,8,1,12798070
2019,5,120299533,3,1,12798071
2019,16,120299568,1,9,12798083
2019,5,120299574,5,1,12798089
2019,12,120304589,1,9,12798097
2019,13,120304605,1,1,12798107
2019,5,120304605,6,1,12798106
2019,5,120304619,0.05,1,12798115
2019,5,120304632,4,1,12798124
2019,5,120300386,0.01,1,12763490
2019,5,120304811,0.001,1,12798238
2019,12,120304820,1,1,12798243
2019,5,120304820,4.6,1,12763492
2019,5,120285525,2,1,12792654
2019,5,120304840,3,1,12798256
2019,17,120304867,9,9,12798270
2019,8,120285528,6,5,12792655
2019,12,120300403,27,1,12798278
2019,11,120304892,12,1,12798280
2019,5,120304892,12,1,12798279
2019,5,120304893,2,1,12798281
2019,12,120300405,7.6,1,12798282
2019,5,120304911,5,1,12798291
2019,5,120304923,2,1,12798294
2019,5,120304959,0.8,1,12798308
2019,5,120304964,1,1,12798309
2019,5,120304974,5,1,12798314
2019,5,120304993,12,1,12798326
2019,5,120304996,4,1,12798328
2019,5,120300448,8,1,12763528
2019,12,120300448,1,1,12763527
2019,5,120305031,9,1,12798351
2019,5,120305047,8.88,1,12798358
2019,12,119064099,0.3,1,12278903
2019,3,119070562,27,1,12283105
2019,5,119070562,2,1,12283106
2019,12,119064228,1.6,1,12276951
2019,12,119064233,1,1,12278949
2019,5,119070603,1,1,12276963
2019,5,119064248,15,1,12278957
2019,5,119064252,2,1,12278961
2019,12,119064260,0.001,1,12278966
2019,12,119064292,3,1,12278993
2019,5,119067564,7,1,12277012
2019,5,119067574,2,1,12283181
2019,5,119064308,5,1,12279002
2019,5,119070681,22,1,12283186
2019,5,119067589,1,1,12277039
2019,5,119064324,0.1,1,12279017
2019,15,119064328,12,7,12279023
2019,7,119064328,127,9,12283195
2019,5,119064328,120,1,12279022
2019,5,119067597,4,1,12277046
2019,5,119067609,0.3,1,12277054
2019,12,119064346,3,1,12279041
2019,5,120294964,1,3,12792174
2019,5,120295067,3.5,1,12792183
2019,5,120295192,35,1,12792203
2019,5,120214347,2,1,12792244
2019,5,120295791,1,1,12792535
2019,12,120295818,1,1,12792308
2019,5,120296803,30.76,1,12792446
2019,5,120296985,0.25,1,12797504
2019,5,120297047,7.62,1,12792566
2019,5,120297177,1.5,1,12797532
2019,12,120297227,2,1,12797539
2019,5,120297363,4.25,1,12797562
2019,16,120297378,1,9,12797563
2019,5,120297378,126,1,12797564
2019,5,120297427,1.845,1,12797571
2019,12,120297493,0.001,1,12797580
2019,8,120297528,4,9,12797586
2019,12,120297528,3.62,1,12763364
2019,12,120297586,0.001,1,12763366
2019,12,120297690,2,1,12797605
2019,5,120299873,1,3,12792589
2019,17,120297731,,,12792590
2019,8,120297749,1,1,12797612
2019,5,120297749,2,1,12792593
2019,5,120297797,1,1,12797615
2019,12,120299914,0.6,1,12763373
2019,2,120297838,5.7,1,12797632
2019,8,120297936,2,9,12797659
2019,5,120297936,4,1,12797658
2019,5,120297948,3.7,1,12763377
2019,12,120297948,16.9,1,12797664
2019,5,120299954,1,11,12797672
2019,12,120298024,0.01,1,12792605
2019,17,120298095,1,11,12797695
2019,5,120298147,3,1,12797708
2019,12,120298174,1,11,12797719
2019,5,111907813,1,1,10602021
2019,15,111907821,2,9,10602022
2019,5,111907821,15.001,1,10590843
2019,8,111914503,61,9,10593660
2019,5,111910751,1,11,10590871
2019,5,111908056,1,1,10602061
2019,5,111914040,1,1,10606764
2019,6,111914760,6,9,10593708
2019,5,111914056,18,1,10602820
2019,12,111908140,1,1,10602079
2019,5,111908219,0.035,3,10602101
2019,2,111908235,8,1,10602105
2019,12,111914878,0.2,1,10593742
2019,17,111920909,,,10602805
2019,12,111921158,0.9,1,10602862
2019,5,111921158,2.5,1,10602863
2019,12,111921182,1,1,10602866
2019,16,111916765,5,9,10602882
2019,5,111924437,1,11,10606823
2019,5,111921668,1,1,10602929
2019,5,111921766,3.5,1,10602944
2019,5,111917020,3.5,1,10594250
2019,12,111921868,5,1,10602955
2019,8,111917040,1,9,10602956
2019,12,111917154,1,1,10606872
2019,12,111924751,0.01,9,10602983
2019,5,111917170,6.6,1,10594277
2019,12,111917170,0.001,1,10594278
2019,12,111922061,2,1,10606880
2019,5,111922182,1,1,10603027
2019,5,111922424,1.5,1,10594416
2019,5,111925079,1,1,10607103
2019,5,111925094,1.11,1,10607109
2019,5,111922494,6,1,10603317
2019,5,111922498,1,1,10603320
2019,5,111922506,5,1,10603326
2019,5,111917416,10,1,10603330
2019,5,111923277,3.6,1,10607253
2019,8,111923321,41,9,10603464
2019,5,111923333,4.5,1,10603468
2019,12,111923333,1.2,1,10603467
2019,12,111923406,0.6,1,10607286
2019,4,111923449,0.26,1,10603492
2019,5,111923449,3,1,10603491
2019,12,111923531,0.75,1,10594584
2019,12,111908239,7,1,10602107
2019,17,111914874,76,9,10593740
2019,18,111914874,,,10593741
2019,4,111914874,10.5,1,10593739
2019,5,111914922,2.005,1,10602117
2019,12,111908734,1,1,10602183
2019,5,111911653,1,1,10590999
2019,5,111908860,77.7,1,10602198
2019,5,111919321,2.5,1,10602520
2019,5,111919345,0.5,1,10602537
2019,5,114827967,0.007,1,11101826
2019,12,114828000,1,11,11101851
2019,16,114836729,,,11093648
2019,5,114836824,1,1,11098040
2019,5,114828168,0.1,1,11101919
2019,5,114828179,4,1,11101936
2019,5,114828216,6,1,11101970
2019,12,114836957,5,1,11093773
2019,5,114836961,0.5,1,11101980
2019,5,114828225,5,1,11101985
2019,5,114828232,1,1,11093787
2019,5,114833722,3.2,1,11098144
2019,9,114833732,0.25,1,11098153
2019,2,114833732,0.25,1,11098152
2019,12,114833739,0.11,3,11093822
2019,5,114833739,0.11,3,11093821
2019,5,114833748,8,1,11098170
2019,5,114828278,6,1,11102034
2019,5,114833767,0.2,1,11098194
2019,5,114833777,3,1,11093861
2019,5,114837063,0.001,1,11093891
2019,5,114837081,2,1,11102082
2019,5,114833826,2,1,11098240
2019,12,114834020,0.1,1,11093988
2019,13,124334603,50,9,13820292
2019,12,124334748,1,1,13817072
2019,3,124331542,1,1,13817087
2019,5,124334779,1,1,13817098
2019,5,124331623,4,1,13823902
2019,5,124332993,6,1,13824266
2019,5,124337142,3,1,13827642
2019,8,124337236,4,9,13827661
2019,5,124337426,1,11,13821244
2019,5,124340527,1.67,1,13824305
2019,12,124333528,2.3,1,13824360
2019,2,124333584,0.2,1,13824383
2019,5,124341015,1,9,13827807
2019,12,124341015,2,9,13827808
2019,5,124338141,5.8,1,13821357
2019,17,124338141,23,9,13827812
2019,5,124995332,4.33,1,13978573
2019,16,124995332,19,9,13978574
2019,12,124987412,0.6,1,13982883
2019,12,124991054,5.86,1,13978596
2019,5,124991054,0.21,1,13982886
2019,12,124995469,23.4,1,13978597
2019,12,124987524,1.7,1,13978607
2019,5,124987524,1.8,1,13978606
2019,12,124991279,1.54,1,13992715
2019,5,124987713,4.2,1,13982922
2019,11,124987713,10,9,13982923
2019,12,124995863,0.009,1,13978658
2019,5,124995981,1,1,13978676
2019,12,124995330,0.3,1,13978572
2019,5,124987319,0.19,1,13982873
2019,5,124991081,2,1,13992696
2019,6,124788365,0.06,1,13887116
2019,4,124788418,10,1,13902400
2019,15,124788558,30,9,13902456
2019,2,124788572,0.5,1,13902467
2019,5,124788611,2,1,13902484
2019,12,124788662,0.001,1,13902505
2019,13,124793509,1,9,13887268
2019,12,124793509,1,3,13887267
2019,5,124793509,2,1,13887266
2019,15,124788726,6,9,13902530
2019,5,124788734,20,1,13902532
2019,5,124788876,10,1,13902589
2019,12,124788887,0.5,1,13902596
2019,5,124788887,5,1,13902595
2019,5,124229863,1,11,13803278
2019,12,124229914,1,1,13807913
2019,5,124230013,1,1,13807918
2019,8,124230499,8,9,13803359
2019,5,124230499,0.1,1,13803358
2019,13,124217650,10,9,13807950
2019,5,124217672,7.68,1,13803374
2019,5,124230612,4.28,1,13803381
2019,5,124230904,,,13803415
2019,4,124230947,1,1,13807967
2019,12,124230947,1,1,13803423
2019,5,124230947,1,1,13803424
2019,4,124217873,,,13803435
2019,5,124217902,4,1,13807974
2019,12,124231098,0.25,1,13803454
2019,12,124231173,1,11,13803460
2019,5,124217981,1,11,13807989
2019,8,124217992,1,1,13807993
2019,5,124218010,0.035,3,13807994
2019,12,124218010,1,11,13807995
2019,5,124223556,1.4,1,13812955
2019,12,124219200,3.8,1,13808170
2019,16,124234918,1,9,13804064
2019,5,124234931,1,1,13804070
2019,5,124234988,0.001,1,13804086
2019,3,124239689,10,1,13804104
2019,3,124239702,146,1,13808300
2019,5,124239702,3.34,4,13808299
2019,11,124239702,1620,1,13808298
2019,5,124239720,9,1,13808312
2019,5,124239734,14,1,13808317
2019,12,124239734,4,1,13808316
2019,12,124239751,0.5,1,13808326
2019,5,124239789,12,1,13808356
2019,5,124224048,0.001,1,13813078
2019,12,124239963,8,1,13808449
2019,5,124240019,1,1,13808468
2019,5,124240059,3,1,13808482
2019,12,124240059,11,1,13808483
2019,5,124240062,0.001,1,13808485
2019,12,124240090,2,1,13808493
2019,5,124240094,1,1,13808496
2019,5,124240102,1,1,13808500
2019,5,124240119,18,1,13808506
2019,5,124240134,5,1,13808513
2019,5,124240228,2,1,13808550
2019,5,124240233,1,1,13808553
2019,5,124240267,8,1,13808557
2019,2,124240284,20,1,13808570
2019,12,124240284,20,1,13808569
2019,16,124240284,59,9,13808568
2019,5,124240286,1,1,13808572
2019,5,124224229,14,1,13813144
2019,12,124240352,0.001,1,13808593
2019,3,124240362,10,1,13804396
2019,5,124235780,8,1,13804401
2019,5,124235793,4,1,13808606
2019,5,124235813,9.08,1,13804415
2019,5,124235825,5,1,13804421
2019,3,124235825,1,1,13804420
2019,12,124224317,86.3,1,13813161
2019,12,124235830,2,1,13804424
2019,5,124235837,21,1,13808618
2019,4,124235837,0.5,1,13804425
2019,17,124240632,0.2,1,13808629
2019,5,124240664,0.5,1,13808630
2019,12,124240690,0.03,1,13808633
2019,12,124240697,2.54,1,13808634
2019,5,124240712,3.41,1,13804442
2019,12,124240833,59.4,1,13808639
2019,12,124240855,10.8,1,13808640
2019,12,124240921,0.7,1,13808644
2019,5,124241266,83,1,13808652
2019,5,124241267,8,1,13808653
2019,5,124331506,3.1,1,13823844
2019,12,124327197,0.601,1,13820399
2019,5,124331521,0.01,1,13823856
2019,5,124334774,24,1,13817093
2019,3,124331584,29.9,1,13823883
2019,5,124331584,35,1,13823884
2019,5,124337824,52.2,1,13821300
2019,5,124333427,0.56,1,13827751
2019,4,124338025,1,1,13824371
2019,17,124338025,1,11,13824372
2019,5,124333571,0.5,1,13824380
2019,5,124333583,24.2,1,13821347
2019,8,124338117,2,9,13821355
2019,12,124338154,0.1,1,13827813
2019,12,124341117,2.68,1,13824429
2019,5,124338251,1,9,13824434
2019,8,124338508,5,9,13824476
2019,12,124338508,5.5,1,13827884
2019,8,124334263,45,9,13821436
2019,16,124334263,1,9,13821437
2019,5,124334319,63,1,13824515
2019,5,124334356,12.65,1,13824518
2019,4,124338936,1,1,13824531
2019,12,124338936,2,1,13821454
2019,5,124334543,1,1,13824550
2019,16,124344662,5.5,9,13821470
2019,5,124339174,0.002,1,13827981
2019,12,124344701,0.5,1,13824569
2019,2,124341822,1.12,1,13821478
2019,12,124343169,1,1,13821654
2019,5,124217242,1,11,13807887
2019,13,124217242,1,11,13807885
2019,8,124217242,1,11,13807886
2019,12,124217379,1,9,13803297
2019,5,124230272,,,13803334
2019,5,124231368,2,1,13803489
2019,8,124218146,325,9,13808014
2019,5,124231525,3.005,1,13803526
2019,12,124218229,2.7,1,13803561
2019,5,124218762,2,1,13808085
2019,16,124218884,1,9,13808102
2019,5,124233725,1,11,13803806
2019,4,124218940,1,11,13808118
2019,1,124218961,1,11,13808121
2019,5,124219033,5,1,13808134
2019,5,124234101,1,11,13803894
2019,12,124326824,0.5,1,13820205
2019,5,124326869,0.28,1,13820233
2019,16,124219243,20.5,9,13803947
2019,5,124324534,1,1,13816973
2019,4,124234534,1,9,13803971
2019,5,124219332,5.1,1,13808192
2019,5,124219400,306.1,1,13808205
2019,15,124223800,1.7,1,13812999
2019,12,124219471,1.4,1,13808219
2019,17,124234796,1,11,13808230
2019,18,124234796,,,13804030
2019,12,124234796,1,11,13808231
2019,12,124234993,3,1,13804088
2019,5,124235012,1,1,13804095
2019,12,124239670,14,1,13808283
2019,5,124239685,360,1,13808290
2019,3,124239685,893,1,13808291
2019,18,124239685,,,13808292
2019,3,124223968,214,1,13804103
2019,5,124223968,153,1,13804102
2019,12,124331305,35.2,1,13823740
2019,5,124331310,3,1,13823742
2019,12,124326783,0.001,1,13820189
2019,5,124326863,7,1,13820231
2019,12,124331368,0.25,1,13823771
2019,12,124327418,1,1,13820509
2019,5,124331693,0.02,1,13823929
2019,5,124331723,0.06,1,13823933
2019,12,124327563,1,1,13820575
2019,5,124331823,4,1,13820604
2019,5,124331831,3,1,13823975
2019,5,124331832,2,1,13823976
2019,12,124331838,0.14,3,13823979
2019,12,124335073,3.5,3,13820631
2019,12,124331863,1,1,13820632
2019,12,124335122,1.02,1,13817242
2019,5,124331918,6,1,13824015
2019,5,124331930,57,1,13824022
2019,8,124331958,3,1,13824035
2019,5,124328326,2,1,13820915
2019,5,124328342,32,1,13820921
2019,5,124335508,4,1,13817407
2019,5,124332228,66,1,13824120
2019,12,124332278,0.02,1,13824130
2019,5,124332388,10,1,13824161
2019,5,124328609,9,1,13820999
2019,5,124335786,10,1,13827472
2019,5,124335793,0.01,1,13827473
2019,12,124332712,1,9,13824240
2019,5,124336111,3,1,13827521
2019,12,124340766,1.8,1,13821297
2019,4,124340825,1,7,13824326
2019,8,124340825,0.007,1,13824327
2019,5,124340877,2,1,13821324
2019,5,124340960,1,1,13821345
2019,12,124340966,1,11,13821348
2019,15,124334554,3,9,13824551
2019,12,124341695,0.5,1,13821462
2019,12,124344611,3.13,1,13824559
2019,5,124217260,4,1,13807890
2019,12,124217260,1,9,13807891
2019,8,124217267,5,9,13807892
2019,12,124217291,1,1,13807895
2019,12,124217551,1.3,1,13807940
2019,5,124230895,0.31,1,13803414
2019,16,124230906,2,9,13803416
2019,5,124217808,1,1,13807966
2019,17,124231027,5,9,13803436
2019,16,124231278,26,9,13803472
2019,12,124231332,0.9,1,13803483
2019,5,124218206,7.5,1,13803551
2019,12,124218271,0.79,1,13808031
2019,12,124234148,1.601,1,13803897
2019,5,124219107,8,1,13812946
2019,12,124223615,1,9,13812964
2019,5,124234411,20.4,1,13803945
2019,12,124234583,0.5,1,13803982
2019,12,124230080,1,9,13803315
2019,5,124217450,0.5,1,13807922
2019,5,124217459,9.7,1,13807925
2019,8,124217484,0.001,1,13807929
2019,5,124217714,5,1,13807957
2019,2,124217714,1,1,13807956
2019,5,124217721,1,1,13803393
2019,5,124231064,1,1,13803439
2019,12,124217907,2,1,13803440
2019,12,124231078,1,11,13807976
2019,12,124218033,0.4,1,13807998
2019,12,124231488,6.9,1,13803512
2019,12,124231533,60,9,13803530
2019,16,124231707,8,9,13803564
2019,12,124231707,46,5,13803565
2019,17,124223594,1,11,13812959
2019,5,124234488,1,1,13803962
2019,12,124234556,0.991,1,13803977
2019,13,124219371,7,9,13808198
2019,6,124234624,2,9,13803991
