"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
199602019,19960,2019,"UT0184200","UT0184200","","N","N",,"I","COTTONWOOD HEIGHTS","COTTONWOOD HEIGHTS POLICE DEPARTMENT","Cottonwood Heights","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",34183,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",35,2,37,3,7,10,0,0,01-MAR-91,01-NOV-19,01-FEB-20,01-FEB-20,01-FEB-20,01-FEB-20,"N","SALT LAKE","Salt Lake City, UT","Y","Y","Y"
199662019,19966,2019,"UT0200200","UT0200200","","N","N",,"I","EPHRAIM","EPHRAIM PD","Ephraim","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",7449,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-MAR-91,01-OCT-15,,01-NOV-18,,01-JUN-19,"N","SANPETE","Non-MSA","Y","Y","Y"
199712019,19971,2019,"UT0200900","UT0200900","","N","N",,"I","MOUNT PLEASANT","MT PLEASANT PD","Mount Pleasant","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",3517,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-MAR-91,01-DEC-17,,01-NOV-18,,01-JAN-19,"N","SANPETE","Non-MSA","Y","Y","Y"
199722019,19972,2019,"UT0210000","UT0210000","","N","N",,"I","SEVIER","SEVIER CO SO RICHFIELD","Sevier","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",10005,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,26,48,0,11,11,0,0,01-MAR-91,01-MAR-19,01-OCT-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","SEVIER","Non-MSA","Y","Y","Y"
199732019,19973,2019,"UT0210100","UT0210100","","N","N",,"I","RICHFIELD","RICHFIELD CITY PD","Richfield","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",7952,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-MAR-91,01-JAN-19,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","SEVIER","Non-MSA","Y","Y","Y"
199742019,19974,2019,"UT0210700","UT0210700","","N","N",,"I","SALINA","SALINA PD","Salina","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",2573,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-MAR-91,01-FEB-19,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","SEVIER","Non-MSA","Y","Y","Y"
199812019,19981,2019,"UT0230200","UT0230200","","N","N",,"I","GRANTSVILLE","GRANTSVILLE PD","Grantsville","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",11942,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,0,13,2,2,4,0,0,01-MAR-91,01-OCT-93,,,,,"N","TOOELE","Salt Lake City, UT","Y","Y","Y"
199842019,19984,2019,"UT0240000","UT0240000","","N","N",,"I","UINTAH","UINTAH CO SO VERNAL","Uintah","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",23096,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",25,40,65,2,22,24,0,0,01-MAR-91,01-APR-07,,,,,"N","UINTAH","Non-MSA","Y","Y","Y"
199852019,19985,2019,"UT0240100","UT0240100","","N","N",,"I","VERNAL","VERNAL CITY PD","Vernal","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",10548,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAR-91,01-JAN-93,,,,,"N","UINTAH","Non-MSA","Y","Y","Y"
199872019,19987,2019,"UT0240300","UT0240300","","N","N",,"I","NAPLES","NAPLES PD","Naples","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",2113,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-MAR-91,01-APR-07,,,,,"N","UINTAH","Non-MSA","Y","Y","Y"
199882019,19988,2019,"UT0250000","UT0250000","","N","N",,"I","UTAH","UTAH CO SO PROVO","Utah","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",62689,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",151,152,303,12,88,100,0,0,01-MAR-91,01-JAN-07,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
199892019,19989,2019,"UT0250100","UT0250100","","N","N",,"I","AMERICAN FORK/CEDAR HLLS","AMERICAN FORK PD","American Fork/Cedar Hills","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",43610,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,1,41,4,7,11,0,0,01-MAR-91,01-APR-19,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
199932019,19993,2019,"UT0250500","UT0250500","","N","N",,"I","PLEASANT GROVE","PLEASANT GROVE PD","Pleasant Grove","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",39066,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",26,0,26,2,9,11,0,0,01-MAR-91,01-JAN-95,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
199942019,19994,2019,"UT0250600","UT0250600","","N","N",,"I","PROVO","PROVO CITY PD","Provo","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",117189,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",102,6,108,7,43,50,0,0,01-MAR-91,01-JAN-93,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
199952019,19995,2019,"UT0250700","UT0250700","","N","N",,"I","SPANISH FORK","SPANISH FORK PD","Spanish Fork","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",40604,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,0,38,1,4,5,0,0,01-MAR-91,01-JUL-93,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
199982019,19998,2019,"UT0251000","UT0251000","","N","N",,"I","SALEM","SALEM PD","Salem","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",8760,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-MAR-91,01-JAN-19,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
200002019,20000,2019,"UT025129E","UT0251200","","N","N",,"I","BRIGHAM YOUNG UNIVERSITY","BRIGHAM YOUNG UNIVERSITY PD PROVO","Brigham Young University","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","University or College",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",26,4,30,1,11,12,0,0,01-MAR-91,01-JAN-95,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
200012019,20001,2019,"UT0251300","UT0251300","","N","N",,"I","LINDON","LINDON POLICE DEPARTMENT","Lindon","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",11085,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,0,2,2,0,0,01-MAR-91,01-JUL-08,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
200072019,20007,2019,"UT0252200","UT0252200","","N","N",,"I","SARATOGA SPRINGS","SARATOGA SPRINGS POLICE DEPARTMENT","Saratoga Springs","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",33647,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",23,1,24,1,2,3,0,0,01-MAR-91,01-JUL-07,,,,,"N","UTAH","Provo-Orem, UT","Y","Y","Y"
200092019,20009,2019,"UT0260000","UT0260000","","N","N",,"I","WASATCH","WASATCH CO SO HEBER","Wasatch","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",17462,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",34,16,50,1,17,18,0,0,01-MAR-91,01-JAN-95,,,,,"N","WASATCH","Non-MSA","Y","Y","Y"
200132019,20013,2019,"UT0270000","UT0270000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO ST GEORGE","Washington","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",13585,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",39,108,147,1,19,20,0,0,01-MAR-91,01-JAN-99,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200142019,20014,2019,"UT0270100","UT0270100","","N","N",,"I","ST. GEORGE","ST GEORGE CITY PD","St. George","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",89160,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",105,14,119,8,33,41,0,0,01-MAR-91,01-JAN-95,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200152019,20015,2019,"UT0270300","UT0270300","","N","N",,"I","HURRICANE","HURRICANE PD","Hurricane","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",18850,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,0,3,3,0,0,01-MAR-91,01-JUL-10,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200172019,20017,2019,"UT0270700","UT0270700","","N","N",,"I","LA VERKIN","LA VERKIN PD","La Verkin","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",4442,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-MAR-91,01-JAN-17,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200192019,20019,2019,"UT0270900","UT0270900","","N","N",,"I","SPRINGDALE","SPRINGDALE PD","Springdale","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",620,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,1,1,0,0,01-MAR-91,01-JAN-17,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200202019,20020,2019,"UT0271000","UT0271000","","N","N",,"I","WASHINGTON","WASHINGTON PD","Washington","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",29047,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",28,2,30,0,2,2,0,0,01-MAR-91,01-JAN-06,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200222019,20022,2019,"UT0271500","UT0271500","","N","N",,"I","SANTA CLARA/IVINS","IVINS PUBLIC SAFETY DEPARTMENT","Santa Clara/Ivins","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",17346,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,1,13,2,3,5,0,0,01-MAR-91,01-JUL-06,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
200232019,20023,2019,"UT0280000","UT0280000","","N","N",,"I","WAYNE","WAYNE CO SO LOA","Wayne","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",2674,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-MAR-91,01-AUG-13,,,,,"N","WAYNE","Non-MSA","Y","Y","Y"
200242019,20024,2019,"UT0290000","UT0290000","","N","N",,"I","WEBER","WEBER CO SO OGDEN","Weber","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","County",67702,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-91,01-JUL-93,01-DEC-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200252019,20025,2019,"UT0290100","UT0290100","","N","N",,"I","OGDEN","OGDEN CITY PD","Ogden","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",87875,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",124,5,129,13,27,40,0,0,01-MAR-91,01-MAY-05,01-DEC-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200262019,20026,2019,"UT0290200","UT0290200","","N","N",,"I","ROY","ROY PD","Roy","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",39001,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,1,39,0,6,6,0,0,01-MAR-91,01-DEC-93,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200272019,20027,2019,"UT0290300","UT0290300","","N","N",,"I","SOUTH OGDEN","SOUTH OGDEN PD","South Ogden","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",17215,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,0,3,3,0,0,01-MAR-91,01-JAN-94,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200292019,20029,2019,"UT0290500","UT0290500","","N","N",,"I","NORTH OGDEN","NORTH OGDEN PD","North Ogden","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",20352,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,1,3,4,0,0,01-MAR-91,01-JUN-03,01-DEC-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200302019,20030,2019,"UT0290600","UT0290600","","N","N",,"I","RIVERDALE","RIVERDALE PD","Riverdale","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",8821,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,0,19,0,3,3,0,0,01-MAR-91,01-JAN-95,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200322019,20032,2019,"UT0290800","UT0290800","","N","N",,"I","HARRISVILLE","HARRISVILLE PD","Harrisville","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",6845,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-MAR-91,01-MAR-16,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200352019,20035,2019,"UT0291100","UT0291100","","N","N",,"I","PLEASANT VIEW","PLEASANT VIEW PD","Pleasant View","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",11137,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-MAR-91,01-MAR-16,01-DEC-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
200392019,20039,2019,"UTLED0100","UTLED0100","","N","N",,"I","WILDLIFE RESOURCES","LAW ENF DIV DPT OF WILD LIFE RES SALT LAKE CITY","Wildlife Resources","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","Other State Agency",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",69,2,71,1,1,2,0,0,01-MAR-91,01-JUL-10,,,,,"N","","Non-MSA","Y","Y","Y"
200402019,20040,2019,"UTLED0200","UTLED0200","","N","N",,"I","PARKS AND RECREATION","UT LAW ENF DIV PK & REC SALT LAKE CITY","Parks and Recreation","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","Other State Agency",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",52,0,52,5,1,6,0,0,01-MAR-91,01-JAN-11,,,,,"N","","Non-MSA","Y","Y","Y"
200412019,20041,2019,"UTUHP0000","UTUHP0000","","N","N",,"I","UTAH HIGHWAY PATROL","UTAH HP HDQTRS SALT LAKE CITY","Utah Highway Patrol","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","State Police",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",557,65,622,11,171,182,0,0,01-MAR-91,01-JUN-11,,,,,"N","","Non-MSA","Y","Y","Y"
259582019,25958,2019,"UT0291700","UT0291700","","N","N",,"I","WEBER MORGAN NARC STRK F","","Weber Morgan Narcotics Strike Force","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","Other",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-91,01-MAR-16,01-OCT-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","WEBER","Ogden-Clearfield, UT","Y","Y","Y"
280152019,28015,2019,"UT0271300","UT0271300","","N","N",,"I","DIXIE STATE UNIVERSITY","","Dixie State University","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","University or College",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-MAR-91,01-JAN-18,,,,,"N","WASHINGTON","St. George, UT","Y","Y","Y"
284742019,28474,2019,"UT0184800","UT0184800","","N","N",,"I","HERRIMAN","","Herriman","","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","City",48948,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",33,2,35,4,7,11,0,0,01-MAR-91,01-MAY-19,01-MAY-19,01-AUG-19,01-AUG-19,01-AUG-19,"N","SALT LAKE","Salt Lake City, UT","Y","Y","Y"
296542019,29654,2019,"UTUTCVI00","UTUTCVI00","","N","N",,"I","UT TAX COMM MOTOR VEHICLE DIV VEHICLE INVESTIGATION SECTION","","Utah Tax Commission Motor Vehicle Division ","Vehicle Investigation Section","A",49,"Utah","UT","UT","8","Mountain","4","West","Region IV","Other State Agency",0,23394,"UTUCR0001","Utah Department of Public Safety Bureau of Criminal Identification Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,1,22,0,12,12,0,0,01-MAR-91,01-JAN-19,01-JAN-19,01-DEC-19,01-DEC-19,,"N","","Non-MSA","Y","Y","Y"
