"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,122751551,99430456,51,"C",38,,""
2018,122749954,99428967,14,"C",27,,""
2018,122751574,99430481,14,"C",18,,""
2018,122749994,99429005,49,"C",20,,"F"
2018,122751590,99430494,23,"C",12,,""
2018,122751702,99430604,62,"C",13,,""
2018,122751713,99430616,45,"C",23,,""
2018,122751735,99430635,23,"C",8,,""
2018,122751757,99430656,45,"C",23,,""
2018,122751812,99430703,14,"C",18,,""
2018,122751846,99430736,45,"C",24,,""
2018,122751862,99430752,5,"C",20,,""
2018,122751936,99430822,27,"C",13,,""
2018,122751957,99430842,51,"C",7,,""
2018,122752113,99430990,16,"C",11,,""
2018,122752132,99431004,36,"C",20,,""
2018,122752155,99431028,45,"C",20,,""
2018,122752189,99431058,5,"C",20,,""
2018,122753173,99431962,45,"C",20,,""
2018,122752239,99431108,5,"C",10,,""
2018,122752247,99431117,45,"C",20,,""
2018,122752337,99431198,49,"C",20,,"N"
2018,122752355,99431214,5,"C",10,,""
2018,122752388,99431249,47,"C",12,,""
2018,122752412,99431270,2,"C",7,,""
2018,122752419,99431288,21,"C",13,,""
2018,122752445,99431301,45,"C",20,,""
2018,122752510,99431363,23,"C",8,,""
2018,122752530,99431384,23,"C",8,,""
2018,122752614,99431463,5,"C",20,,""
2018,122752652,99431500,23,"C",7,,""
2018,122752842,99431679,37,"C",23,,""
2018,122752897,99431727,51,"C",20,,""
2018,122752900,99431730,2,"C",20,,""
2018,122753080,99431901,46,"C",11,,""
2018,122753076,99431901,2,"C",5,,""
2018,122753078,99431901,11,"C",11,,""
2018,122753088,99431901,12,"C",11,,""
2018,122753085,99431901,63,"C",20,,""
2018,122753245,99432028,5,"C",20,,""
2018,122753276,99432055,2,"C",20,,""
2018,122753274,99432055,64,"C",20,,""
2018,122753291,99432071,5,"C",20,,""
2018,122753315,99432093,23,"C",46,,""
2018,122753376,99432147,2,"C",2,,""
2018,122753377,99432147,46,"C",2,,""
2018,122753433,99432177,2,"C",2,,""
2018,122753434,99432177,46,"C",2,,""
2018,122753474,99432199,49,"C",28,,"F"
2018,122753486,99432214,2,"C",46,,""
2018,122753629,99432348,45,"C",18,,""
2018,122753648,99432368,14,"C",18,,""
2018,122748561,99427661,5,"C",18,,""
2018,122748570,99427670,5,"C",5,,""
2018,122748577,99427676,45,"C",20,,""
2018,122736058,99416157,49,"A",14,1,"F"
2018,122734918,99415100,2,"A",20,,""
2018,122734970,99415150,5,"C",20,,""
2018,122735466,99415598,41,"C",21,,""
2018,122735464,99415598,14,"C",18,,""
2018,122735556,99415686,16,"C",18,,""
2018,122735651,99415774,23,"C",7,,""
2018,122735768,99415880,5,"C",20,,""
2018,122735767,99415884,23,"C",7,,""
2018,122735892,99415999,51,"C",20,,""
2018,122736062,99416164,2,"C",25,,""
2018,122738252,99418247,16,"C",20,,""
2018,122736826,99416913,29,"C",13,,""
2018,122736838,99416925,45,"C",25,,""
2018,122739361,99419262,23,"C",8,,""
2018,122737034,99417107,27,"C",20,,""
2018,122737385,99417441,49,"C",20,,"F"
2018,122737479,99417514,2,"C",20,,""
2018,122737637,99417662,51,"C",13,,""
2018,122737659,99417684,51,"C",20,,""
2018,122737848,99417865,45,"C",20,,""
2018,122737898,99417911,45,"C",20,,""
2018,122737999,99418007,5,"C",20,,""
2018,122738028,99418032,5,"C",20,,""
2018,122738453,99418414,23,"C",8,,""
2018,122738479,99418440,39,"C",41,,""
2018,122738480,99418440,16,"C",41,,""
2018,122738625,99418577,45,"C",8,,""
2018,122738647,99418599,14,"C",18,,""
2018,122738691,99418639,23,"C",8,,""
2018,122738887,99418818,16,"C",13,,""
2018,122738922,99418850,51,"C",20,,""
2018,122738980,99418906,37,"C",24,,""
2018,122739036,99418955,27,"C",13,,""
2018,122739041,99418961,5,"C",11,,""
2018,122739073,99418988,51,"C",20,,""
2018,122745752,99425028,51,"C",11,,""
2018,122739279,99419185,16,"C",41,,""
2018,122745574,99424863,16,"C",13,,""
2018,122745673,99424954,5,"C",20,,""
2018,122745699,99424979,5,"C",13,,""
2018,122745739,99425015,5,"C",13,,""
2018,122745755,99425028,5,"C",11,,""
2018,122745810,99425075,23,"C",8,,""
2018,122745945,99425200,51,"C",18,,""
2018,122745957,99425211,11,"C",23,,""
2018,122745970,99425226,23,"C",8,,""
2018,122746042,99425293,49,"C",23,,"N"
2018,122746087,99425341,23,"C",7,,""
2018,122746169,99425412,14,"A",20,,""
2018,122746175,99425421,16,"C",20,,""
2018,122746198,99425443,16,"C",40,,""
2018,122746205,99425450,23,"C",8,,""
2018,122933568,99586639,51,"C",20,,""
2018,122943497,99586658,40,"A",2,,""
2018,122933624,99595790,49,"C",36,,"N"
2018,122938709,99590843,23,"C",23,,""
2018,122943594,99586723,45,"C",18,,""
2018,122943595,99595857,28,"C",13,,""
2018,122938766,99595882,5,"C",25,,""
2018,122933808,99590962,35,"C",10,,""
2018,122933807,99590962,16,"C",10,,""
2018,122943741,99586851,23,"C",7,,""
2018,122933856,99590990,2,"C",20,,""
2018,122933861,99596060,45,"C",20,,""
2018,132814132,108298384,27,"C",20,,""
2018,132819698,108303648,2,"C",20,,""
2018,132819816,108303752,2,"C",46,,""
2018,132823603,108303859,5,"C",40,,""
2018,132819953,108295306,45,"C",40,,""
2018,132819982,108298527,16,"C",20,,""
2018,132823644,108298527,49,"C",40,,"N"
2018,132820004,108298544,16,"C",13,,""
2018,132824111,108304483,28,"C",18,,""
2018,132820592,108304483,45,"C",18,,""
2018,132824652,108299175,16,"C",13,,""
2018,132815263,108299426,27,"C",13,,""
2018,132815278,108299439,51,"C",11,,""
2018,132815282,108299446,51,"C",13,,""
2018,132825049,108299462,49,"C",5,,"F"
2018,132825317,108299648,45,"C",20,,""
2018,132825364,108299685,23,"C",7,,""
2018,132815623,108299715,14,"C",18,,""
2018,132827397,108299738,49,"C",24,,"F"
2018,132827666,108311385,40,"C",14,,""
2018,132815799,108299882,46,"C",20,,""
2018,132827713,108299900,51,"C",20,,""
2018,132815843,108299908,35,"C",20,,""
2018,132815888,108299947,47,"C",24,,""
2018,132815894,108299953,56,"C",20,,""
2018,132764394,108243948,2,"C",20,,""
2018,132764468,108244021,16,"C",20,,""
2018,132764499,108244051,45,"C",20,,""
2018,132764521,108244070,23,"C",8,,""
2018,132764529,108244079,5,"C",20,,""
2018,132764546,108244095,51,"C",20,,""
2018,132764548,108244098,51,"C",20,,""
2018,132764562,108244111,23,"C",8,,""
2018,132764341,108243896,2,"A",18,,""
2018,132764570,108244120,45,"C",20,,""
2018,132764355,108243909,14,"C",13,,""
2018,132764573,108244124,45,"C",23,,""
2018,132764612,108244156,47,"C",20,,""
2018,132764625,108244175,16,"C",18,,""
2018,132764730,108244265,51,"C",20,,""
2018,132764755,108244286,2,"C",20,,""
2018,132764758,108240788,27,"C",20,,""
2018,132764769,108244300,21,"C",20,,""
2018,132764782,108244309,36,"C",20,,""
2018,132759365,108244312,2,"C",20,,""
2018,132759386,108247002,44,"C",15,,""
2018,132764821,108244353,5,"C",20,,""
2018,132764861,108244384,49,"C",20,,"N"
2018,132755454,108244451,5,"C",20,,""
2018,132764944,108244460,14,"C",13,,""
2018,132764992,108244505,5,"C",13,,""
2018,132755488,108244522,41,"C",20,,""
2018,132759497,108244540,49,"C",20,,"F"
2018,132759500,108247115,49,"C",20,,"F"
2018,132759507,108244572,5,"C",13,,""
2018,132765078,108244579,51,"C",20,,""
2018,132759524,108244599,45,"C",46,,""
2018,132759573,108244655,45,"C",5,,""
2018,132765222,108247237,14,"C",18,,""
2018,132765265,108244752,5,"C",20,,""
2018,132765295,108244783,5,"C",20,,""
2018,132759687,108244786,46,"C",25,,""
2018,132765298,108244786,2,"C",25,,""
2018,132759693,108251140,23,"C",8,,""
2018,132765323,108244816,43,"C",41,,""
2018,132759718,108244832,63,"C",20,,""
2018,132755833,108251213,16,"C",20,,""
2018,132765503,108244988,14,"C",18,,""
2018,132765502,108244988,5,"C",18,,""
2018,132756051,108245019,5,"C",41,,""
2018,132759891,108245035,5,"C",13,,""
2018,122746294,99425535,5,"C",38,,""
2018,122746334,99425570,36,"C",20,,""
2018,122746387,99425624,2,"C",25,,""
2018,122746240,99425486,5,"C",18,,""
2018,122746473,99425709,14,"C",20,,""
2018,122746504,99425735,8,"C",41,,""
2018,122746523,99425750,14,"C",20,,""
2018,122750187,99429186,51,"C",13,,""
2018,122746542,99425769,11,"C",21,,""
2018,122746556,99425784,47,"C",46,,""
2018,122746601,99425827,5,"C",19,,""
2018,122750219,99429218,49,"C",20,,"F"
2018,122750223,99429218,51,"C",20,,""
2018,122750251,99429240,37,"C",7,,""
2018,122750279,99429268,45,"C",20,,""
2018,122750556,99429534,41,"C",25,,""
2018,122750707,99429669,5,"C",20,,""
2018,122750749,99429706,16,"C",13,,""
2018,122750948,99429898,23,"C",23,,""
2018,122750972,99429920,2,"C",8,,""
2018,122751022,99429966,51,"C",13,,""
2018,122751038,99429983,5,"C",18,,""
2018,122751043,99429989,23,"C",12,,""
2018,122751072,99430015,21,"C",13,,""
2018,122751129,99430066,49,"C",20,,"F"
2018,122754232,99432903,14,"C",18,,""
2018,122751460,99430369,5,"C",18,,""
2018,122751484,99430394,45,"C",13,,""
2018,122751694,99430599,45,"C",7,,""
2018,122751797,99430692,17,"C",2,,""
2018,122751816,99430708,23,"C",24,,""
2018,122751842,99430732,51,"C",20,,""
2018,122752048,99430928,49,"C",20,,"N"
2018,122752081,99430965,46,"C",2,,""
2018,122752099,99430989,16,"C",20,,""
2018,122752103,99430989,63,"C",20,,""
2018,122752102,99430989,28,"C",20,,""
2018,122752121,99430997,51,"C",20,,""
2018,122752122,99430997,5,"C",20,,""
2018,122753072,99431891,2,"C",24,,""
2018,122752214,99431085,44,"C",20,,""
2018,122752221,99431091,49,"C",20,,"F"
2018,128031428,104049002,27,"C",20,,""
2018,128027712,104049007,49,"A",20,,"N"
2018,128031430,104052810,51,"C",13,,""
2018,128031432,104049012,5,"C",20,,""
2018,128031438,104049018,51,"C",18,,""
2018,128036387,104049020,43,"C",20,,""
2018,128036392,104049023,49,"C",20,,"N"
2018,128031452,104049032,43,"C",20,,""
2018,128027725,104052823,45,"C",6,,""
2018,128027727,104049045,5,"C",20,,""
2018,128036462,104049087,7,"C",30,,""
2018,128027769,104045581,51,"C",13,,""
2018,128031524,104052883,27,"C",13,,""
2018,128036499,104049116,16,"C",20,,""
2018,128027777,104045587,16,"C",13,,""
2018,128027782,104052897,5,"C",13,,""
2018,128031535,104052901,45,"C",41,,""
2018,128036541,104052915,45,"C",20,,""
2018,128036571,104052940,45,"C",20,,""
2018,128027821,104045627,5,"C",14,,""
2018,128027828,104049203,5,"C",20,,""
2018,128036609,104049204,23,"C",7,,""
2018,128027835,104049215,51,"C",13,,""
2018,128027844,104052977,36,"C",14,,""
2018,128036638,104049232,21,"C",13,,""
2018,128036647,104049239,5,"C",13,,""
2018,128036654,104049245,51,"C",46,,""
2018,128036657,104052989,45,"C",23,,""
2018,128031627,104049247,36,"C",20,,""
2018,128027864,104045670,14,"C",20,,""
2018,128036662,104045671,51,"C",13,,""
2018,128027866,104052999,45,"C",25,,""
2018,128036666,104049260,16,"C",20,,""
2018,128031653,104045687,47,"C",11,,""
2018,128027898,104045695,49,"C",20,,"N"
2018,128031671,104049299,51,"C",20,,""
2018,128027905,104045702,16,"C",11,,""
2018,128027906,104049301,5,"C",40,,""
2018,128025720,104048415,49,"C",20,,"F"
2018,128027331,104048432,27,"C",20,,""
2018,128021034,104048448,2,"C",20,,""
2018,128025790,104048461,14,"C",18,,""
2018,128025826,104048487,45,"C",20,,""
2018,128027406,104048554,45,"C",20,,""
2018,128025904,104048564,49,"C",20,,"F"
2018,128025906,104048564,5,"C",20,,""
2018,128025937,104052532,23,"C",12,,""
2018,128021132,104048636,2,"A",20,,""
2018,128025977,104048642,27,"C",14,,""
2018,128027468,104048656,45,"C",23,,""
2018,128026000,104048668,14,"C",20,,""
2018,128031160,104048685,45,"C",20,,""
2018,128026034,104048694,49,"C",34,,"N"
2018,128027496,104052584,47,"C",20,,""
2018,128027503,104045338,47,"C",20,,""
2018,128026071,104045348,49,"A",21,,"F"
2018,128026084,104052603,5,"C",20,,""
2018,128026099,104045373,16,"C",13,,""
2018,128026101,104045373,35,"C",13,,""
2018,128027542,104045380,45,"C",5,,""
2018,128026129,104045397,49,"C",24,,"F"
2018,128031240,104045418,49,"C",5,,"F"
2018,128031316,104048884,36,"C",20,,""
2018,128031335,104052733,45,"C",12,,""
2018,128036282,104048922,14,"C",13,,""
2018,128027709,104049005,27,"C",38,,""
2018,128027711,104049005,39,"C",38,,""
2018,128036379,104049008,23,"C",12,,""
2018,128036386,104052813,5,"C",20,,""
2018,128027718,104052813,49,"C",20,,"N"
2018,128031443,104052817,45,"C",38,,""
2018,128031465,104049050,51,"C",25,,""
2018,128036430,104049069,45,"C",25,,""
2018,128036455,104052859,45,"C",20,,""
2018,128027754,104049089,5,"C",13,,""
2018,128031513,104052877,16,"C",13,,""
2018,128031512,104052877,35,"C",13,,""
2018,128036532,104052907,51,"C",20,,""
2018,128031566,104052936,41,"C",29,,""
2018,128031564,104052936,45,"C",20,,""
2018,128031565,104052936,63,"C",20,,""
2018,128036574,104049169,45,"C",20,,""
2018,128036586,104052952,45,"C",14,,""
2018,128036611,104049206,11,"C",46,,""
2018,128036634,104045650,5,"C",20,,""
2018,128036690,104053019,45,"C",20,,""
2018,128036709,104045701,29,"C",20,,""
2018,128031672,104045701,27,"C",20,,""
2018,128027351,104045198,5,"C",20,,""
2018,128027350,104045198,51,"C",20,,""
2018,128025791,104048459,16,"C",11,,""
2018,128025816,104052488,23,"C",8,,""
2018,128025821,104048482,45,"C",24,,""
2018,128027372,104048490,45,"C",20,,""
2018,128025859,104048516,3,"C",14,,""
2018,128025880,104052511,56,"C",20,,""
2018,128025888,104052519,5,"C",5,,""
2018,128025915,104048574,5,"C",20,,""
2018,128027424,104048592,49,"C",20,,"F"
2018,128027434,104048605,49,"C",20,,"F"
2018,128027445,104045284,14,"C",13,,""
2018,128025973,104052547,23,"C",24,,""
2018,128027467,104048654,49,"C",42,,"F"
2018,128025992,104048662,45,"C",20,,""
2018,128027471,104048667,14,"C",20,,""
2018,128026005,104048672,16,"C",13,,""
2018,128027477,104048680,35,"C",22,,""
2018,128026038,104048700,2,"C",22,,""
2018,128026044,104045334,45,"C",7,,""
2018,128026067,104048723,23,"C",8,,""
2018,128027535,104052616,51,"C",20,,""
2018,128031207,104048762,5,"C",20,,""
2018,128027549,104045390,49,"C",20,,"N"
2018,128026130,104045398,45,"C",13,,""
2018,128031239,104048791,51,"C",20,,""
2018,128027569,104048791,5,"C",20,,""
2018,128031245,104052657,45,"C",4,,""
2018,128036175,104052668,23,"C",46,,""
2018,128031344,104048915,45,"C",24,,""
2018,128027658,104048928,5,"C",20,,""
2018,128031515,104049108,16,"C",20,,""
2018,128031537,104049135,45,"C",8,,""
2018,128027900,104049290,51,"C",32,,""
2018,128036707,104049296,45,"C",25,,""
2018,128040380,104062858,49,"C",20,,"N"
2018,128040387,104062866,49,"C",20,,"F"
2018,128030952,104062880,2,"C",20,,""
2018,128040441,104062903,2,"C",20,,""
2018,128034990,104055974,14,"C",20,,""
2018,128030990,104062928,45,"C",20,,""
2018,128035044,104056019,45,"C",20,,""
2018,128035052,104062958,45,"C",20,,""
2018,128035077,104056051,5,"C",20,,""
2018,128035076,104056051,51,"C",20,,""
2018,128035101,104062997,51,"C",5,,""
2018,128031024,104066074,43,"C",46,,""
2018,128035126,104066111,49,"C",20,,"N"
2018,128040605,104066159,5,"C",20,,""
2018,128035194,104063076,51,"C",23,,""
2018,128040632,104058638,21,"C",13,,""
2018,128040646,104066198,23,"C",7,,""
2018,128035230,104066211,23,"C",12,,""
2018,128040669,104058655,2,"C",20,,""
2018,128040681,104066237,45,"C",8,,""
2018,128040699,104063137,11,"C",8,,""
2018,128040707,104066260,23,"C",8,,""
2018,128040714,104066263,14,"C",13,,""
2018,128040721,104058677,51,"C",1,,""
2018,128035287,104063167,45,"C",13,,""
2018,128040745,104063188,5,"C",20,,""
2018,128040757,104066296,14,"C",13,,""
2018,128040763,104063199,14,"C",20,,""
2018,128035338,104066327,2,"C",2,,""
2018,128035344,104063224,14,"C",18,,""
2018,128035356,104066342,14,"C",18,,""
2018,128041174,104058726,51,"C",20,,""
2018,128040883,104058756,51,"C",20,,""
2018,128035443,104058765,51,"C",13,,""
2018,128040925,104063346,45,"C",24,,""
2018,128035487,104063356,51,"C",42,,""
2018,128040943,104066461,45,"C",20,,""
2018,128040950,104066466,23,"C",8,,""
2018,128027321,104045168,17,"C",20,,""
2018,128027327,104045180,16,"C",13,,""
2018,128025769,104048446,5,"C",22,,""
2018,128021033,104048450,21,"C",20,,""
2018,128021044,104048462,49,"C",24,,"F"
2018,128021047,104048468,47,"C",20,,""
2018,128025820,104052491,36,"C",20,,""
2018,128025841,104048500,27,"C",13,,""
2018,128027383,104045235,51,"C",20,,""
2018,128027409,104048560,49,"C",20,,"N"
2018,128040428,104062896,49,"C",25,,"F"
2018,128034979,104058546,27,"C",20,,""
2018,128030973,104062914,23,"C",8,,""
2018,128040454,104062918,2,"C",20,,""
2018,128034999,104055978,16,"C",14,,""
2018,128040460,104055984,51,"C",13,,""
2018,128040466,104055992,16,"C",13,,""
2018,128035030,104056005,47,"C",20,,""
2018,128040487,104056011,45,"C",20,,""
2018,128040496,104056020,5,"C",13,,""
2018,128040504,104062961,2,"A",20,,""
2018,128040513,104062972,49,"C",5,,"F"
2018,128035086,104062988,27,"C",13,,""
2018,128031020,104056065,49,"C",20,,"F"
2018,128035111,104063007,51,"C",20,,""
2018,128035120,104063016,49,"C",5,,"F"
2018,128035125,104066110,47,"C",3,,""
2018,128035132,104058619,41,"C",46,,""
2018,128035140,104063029,45,"C",45,,""
2018,128031063,104066134,16,"C",13,,""
2018,128040600,104063047,5,"C",11,,""
2018,128035174,104063056,16,"C",13,,""
2018,128035179,104063065,45,"C",20,,""
2018,128035182,104063067,23,"C",8,,""
2018,128035214,104063092,14,"C",13,,""
2018,128031088,104066203,23,"C",8,,""
2018,128040658,104066215,37,"C",23,,""
2018,128040657,104066215,47,"C",23,,""
2018,128040673,104066229,16,"C",13,,""
2018,128035264,104063134,23,"C",8,,""
2018,128040725,104066269,27,"C",20,,""
2018,128035299,104058684,51,"C",13,,""
2018,128035317,104058692,45,"C",3,,""
2018,128040787,104063214,5,"C",20,,""
2018,128035339,104058707,7,"C",18,,""
2018,128040818,104066351,5,"C",20,,""
2018,128040829,104063250,23,"C",8,,""
2018,128035391,104063263,47,"C",20,,""
2018,128040840,104063263,21,"C",20,,""
2018,128040842,104063263,39,"C",20,,""
2018,128035399,104058739,2,"C",20,,""
2018,128035417,104066388,51,"C",20,,""
2018,128035460,104058773,5,"C",20,,""
2018,128041215,104063335,14,"C",20,,""
2018,128035480,104063350,51,"C",14,,""
2018,128040941,104058787,51,"C",20,,""
2018,128040959,104066469,45,"C",20,,""
2018,128040420,104062887,62,"C",20,,""
2018,128030963,104062891,49,"C",32,,"F"
2018,128025986,104048653,47,"C",20,,""
2018,128026007,104052561,16,"C",13,,""
2018,128031156,104048686,5,"C",21,,""
2018,128027501,104045336,16,"C",13,,""
2018,128026052,104048714,51,"C",13,,""
2018,128026060,104048718,5,"C",22,,""
2018,128026077,104048732,23,"C",8,,""
2018,128026106,104048750,5,"C",20,,""
2018,128027543,104045379,45,"C",20,,""
2018,128026127,104052638,49,"C",5,,"F"
2018,128027560,104048778,45,"C",40,,""
2018,128031244,104045420,45,"C",24,,""
2018,128027571,104045420,5,"C",24,,""
2018,128036242,104048885,16,"C",13,,""
2018,128031330,104048902,14,"C",18,,""
2018,128021114,104048604,49,"C",20,,"N"
2018,128027694,104048987,51,"C",23,,""
2018,128027693,104048987,21,"C",13,,""
2018,128027701,104048994,51,"C",20,,""
2018,128027726,104052824,5,"C",20,,""
2018,128027742,104045551,23,"C",12,,""
2018,128036460,104049084,45,"C",20,,""
2018,128027766,104049103,23,"C",8,,""
2018,128031516,104045580,51,"C",13,,""
2018,128031522,104052882,35,"C",13,,""
2018,128025971,104045294,21,"C",13,,""
2018,128031521,104052882,16,"C",13,,""
2018,128031528,104049119,45,"C",10,,""
2018,128031529,104049119,5,"C",13,,""
2018,128027792,104052908,5,"C",21,,""
2018,128027827,104049202,27,"C",18,,""
2018,128027834,104045641,23,"C",23,,""
2018,128040379,104062859,47,"C",12,,""
2018,128034922,104055900,2,"A",20,,""
2018,128040410,104055906,2,"C",20,,""
2018,128030965,104058534,39,"C",13,,""
2018,128030975,104055962,16,"C",13,,""
2018,128040456,104062919,14,"C",13,,""
2018,128040483,104056009,36,"C",20,,""
2018,128040481,104056009,56,"C",20,,""
2018,128040495,104062952,5,"C",20,,""
2018,128035057,104062967,21,"C",20,,""
2018,128040520,104062978,16,"C",38,,""
2018,128040526,104056056,2,"C",20,,""
2018,128031019,104056060,5,"C",20,,""
2018,128040539,104066071,51,"C",20,,""
2018,128040564,104063013,2,"A",47,,""
2018,128035160,104063043,5,"C",18,,""
2018,128035171,104063051,49,"C",7,,"F"
2018,128040620,104066167,2,"C",20,,""
2018,128040631,104066189,49,"C",20,,"F"
2018,128040640,104063087,11,"C",8,,""
2018,128035235,104058649,45,"C",24,,""
2018,128035243,104066225,16,"C",18,,""
2018,128031101,104066236,45,"C",20,,""
2018,128040697,104063136,14,"C",21,,""
2018,128040722,104058676,51,"C",13,,""
2018,128031137,104066283,45,"C",6,,""
2018,128035309,104066289,51,"C",20,,""
2018,128035315,104063193,14,"C",13,,""
2018,128041162,104066330,44,"C",13,,""
2018,128035372,104063244,16,"C",13,,""
2018,128035398,104063265,27,"C",20,,""
2018,128040849,104063267,5,"C",32,,""
2018,128040896,104063318,49,"A",46,,"F"
2018,128031213,104048769,49,"C",20,,"F"
2018,128027557,104045401,23,"C",8,,""
2018,128027566,104048786,36,"C",10,,""
2018,128036231,104048870,2,"C",12,,""
2018,128036232,104048870,63,"C",12,,""
2018,128027630,104048897,23,"C",8,,""
2018,128036256,104048899,51,"C",13,,""
2018,128036297,104045481,23,"C",8,,""
2018,128027324,104045178,51,"C",18,,""
2018,128021028,104048441,5,"C",20,,""
2018,128027352,104052463,17,"C",20,,""
2018,128021042,104048460,45,"C",11,,""
2018,128025804,104052481,2,"C",2,,""
2018,128021057,104052489,51,"C",20,,""
2018,128025851,104048506,51,"C",20,,""
2018,128027386,104052506,49,"C",20,,"N"
2018,128027389,104052508,11,"C",22,,""
2018,128025873,104052508,46,"C",22,,""
2018,128025926,104045270,21,"C",20,,""
2018,128025934,104048590,27,"C",20,,""
2018,128021122,104048622,5,"C",18,,""
2018,128027459,104052550,5,"C",20,,""
2018,128026001,104045310,14,"C",20,,""
2018,128031152,104048679,27,"C",14,,""
2018,128027483,104052573,5,"C",20,,""
2018,128026039,104045331,45,"C",12,,""
2018,128026057,104048717,14,"C",18,,""
2018,128026056,104048717,21,"C",18,,""
2018,128027546,104045386,5,"C",20,,""
2018,128031424,104048997,23,"C",24,,""
2018,128036388,104052815,23,"C",12,,""
2018,128036419,104049053,41,"C",24,,""
2018,128027734,104049053,63,"C",24,,""
2018,128036433,104049070,23,"C",8,,""
2018,128036441,104052847,51,"C",20,,""
2018,128036454,104049080,51,"C",13,,""
2018,128027751,104049080,62,"A",13,,""
2018,128031514,104049105,16,"C",8,,""
2018,128036488,104049105,23,"C",8,,""
2018,128036563,104049159,21,"C",20,,""
2018,128031568,104049166,5,"C",13,,""
2018,128036582,104049176,51,"C",20,,""
2018,128034890,104055875,45,"C",22,,""
2018,128034913,104055891,45,"C",20,,""
2018,128040397,104055894,5,"C",20,,""
2018,128040399,104055895,45,"C",5,,""
2018,128040409,104055905,46,"C",2,,""
2018,128040407,104055905,63,"C",2,,""
2018,128034931,104055910,5,"C",20,,""
2018,128030968,104055947,55,"C",20,,""
2018,128030967,104055946,27,"C",20,,""
2018,128034975,104058545,51,"C",20,,""
2018,128034980,104055958,51,"C",20,,""
2018,128034988,104055969,23,"C",8,,""
2018,128040457,104055980,27,"C",3,,""
2018,128030983,104055981,5,"C",46,,""
2018,128040461,104055986,5,"C",20,,""
2018,128040471,104062937,51,"C",20,,""
2018,128031003,104056026,49,"C",20,,"N"
2018,128035065,104056038,47,"C",24,,""
2018,128035075,104062976,44,"C",46,,""
2018,128035079,104062984,45,"C",7,,""
2018,128031028,104066081,51,"C",20,,""
2018,128040553,104066079,49,"C",20,,"F"
2018,128031042,104058616,47,"C",28,,""
2018,128031054,104063023,41,"C",21,,""
2018,128031058,104066125,47,"C",20,,""
2018,128035142,104058623,23,"C",24,,""
2018,128040589,104066136,23,"C",12,,""
2018,128040610,104066160,49,"C",20,,"F"
2018,128035175,104066163,14,"C",20,,""
2018,128035189,104066178,44,"C",20,,""
2018,128035231,104066212,23,"C",8,,""
2018,128035238,104066222,45,"C",5,,""
2018,128040672,104063119,47,"C",20,,""
2018,128040690,104066244,16,"C",5,,""
2018,128035276,104063147,23,"C",46,,""
2018,128035282,104063157,14,"C",13,,""
2018,128035284,104066271,49,"C",20,,"N"
2018,128040760,104058694,14,"C",18,,""
2018,128040761,104058694,5,"C",18,,""
2018,128041148,104066307,14,"C",13,,""
2018,128040777,104066310,14,"C",18,,""
2018,128035333,104063209,11,"C",2,,""
2018,128035336,104066322,49,"C",19,18,"F"
2018,128040795,104066326,2,"C",2,,""
2018,128040800,104063225,39,"C",13,,""
2018,128041170,104058719,5,"C",18,,""
2018,128040816,104058725,16,"C",18,,""
2018,128040825,104063247,45,"C",8,,""
2018,128041175,104066357,47,"C",20,,""
2018,128041177,104066363,45,"C",23,,""
2018,128035395,104063261,23,"C",43,,""
2018,128035394,104063261,28,"C",43,,""
2018,128040862,104066385,45,"C",20,,""
2018,128035418,104066390,5,"C",12,,""
2018,128035432,104066404,5,"C",20,,""
2018,128035444,104058764,5,"C",20,,""
2018,128040902,104063321,23,"C",7,,""
2018,128040912,104066421,51,"C",20,,""
2018,128041218,104066428,2,"C",20,,""
2018,128041226,104066450,51,"C",20,,""
2018,128035483,104058783,5,"C",20,,""
2018,128040937,104066454,16,"C",20,,""
2018,128035486,104066455,5,"C",13,,""
2018,128035496,104063364,14,"C",18,,""
2018,128035499,104066464,23,"C",8,,""
2018,128034895,104055872,8,"C",20,,""
2018,128040376,104055872,5,"C",20,,""
2018,128040375,104055872,27,"C",20,,""
2018,128040384,104055879,23,"C",12,,""
2018,128034954,104055935,16,"C",20,,""
2018,128034993,104055971,51,"C",22,,""
2018,128040467,104062930,23,"C",12,,""
2018,128040484,104056007,5,"C",20,,""
2018,128035040,104058573,14,"C",20,,""
2018,128031045,104066106,21,"C",20,,""
2018,128035135,104058621,11,"C",21,,""
2018,128040585,104063030,27,"C",13,,""
2018,128035164,104066157,16,"C",13,,""
2018,128035195,104066181,45,"C",7,,""
2018,128040630,104063081,2,"C",20,,""
2018,128040650,104066205,23,"C",8,,""
2018,128040662,104058650,23,"C",8,,""
2018,128040675,104066231,47,"C",20,,""
2018,128035387,104066366,51,"C",13,,""
2018,128035430,104063304,27,"C",20,,""
2018,128040931,104066448,27,"C",20,,""
2018,128034892,104055869,16,"C",20,,""
2018,128034909,104055885,45,"C",20,,""
2018,128034912,104062870,16,"C",18,,""
2018,128034920,104055898,28,"C",20,,""
2018,128040415,104055916,45,"C",6,,""
2018,128034957,104062894,49,"C",20,,"F"
2018,128035012,104062931,21,"C",20,,""
2018,128031000,104056017,5,"C",13,,""
2018,128040501,104062960,21,"C",20,,""
