"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,113251373,2,1,10823132
2019,2,113252139,1,9,10823263
2019,12,113252139,5,1,10823262
2019,5,113252306,3,1,10826592
2019,5,113252533,0,1,10813215
2019,5,115743998,9,1,11296805
2019,12,115744011,1,1,11296808
2019,5,115744492,10,1,11289774
2019,5,115744509,10,1,11289781
2019,5,115744135,0,3,11289793
2019,5,115744580,2,1,11289797
2019,5,115744602,1,11,11289805
2019,12,115744670,1,11,11289821
2019,17,115744719,1,9,11296868
2019,5,115744719,7,1,11296867
2019,5,115738628,2,1,11285818
2019,5,115744720,18,10,11289834
2019,5,115744720,14,1,11296870
2019,5,115744725,1,1,11289835
2019,5,115749351,12,1,11296873
2019,5,115749352,5,1,11289837
2019,12,115738636,2,1,11285820
2019,12,115749400,1,3,11296883
2019,5,115749433,0,1,11296890
2019,5,115744795,1,1,11296892
2019,5,115738650,1,1,11285821
2019,12,115738650,2,1,11296899
2019,17,115749489,33,9,11289859
2019,17,115749527,1,9,11296923
2019,5,115738666,2,1,11285827
2019,5,115744874,0,1,11296933
2019,12,115744882,0,1,11289875
2019,5,115744882,0,1,11296939
2019,12,115744884,0,1,11289876
2019,5,115744884,14,1,11289877
2019,12,115738671,2,9,11285831
2019,12,113260215,0,1,10812989
2019,12,113258048,1,1,10813350
2019,15,113263992,8,9,10827023
2019,5,113256621,1,1,10813156
2019,12,113258038,6,1,10813347
2019,4,113254178,13,1,10826927
2019,12,113254178,3,1,10823624
2019,12,113264473,7,1,10813543
2019,5,113264651,117,1,10827002
2019,5,113255949,1,9,10823189
2019,12,113252116,3,1,10826557
2019,2,113256688,0,1,10826572
2019,12,113258231,0,1,10813385
2019,12,113263268,0,1,10823615
2019,16,113255990,3,9,10813073
2019,5,113261349,1,1,10823292
2019,5,113269752,1,11,10813645
2019,5,115764238,2,1,11297742
2019,12,115759302,1,11,11297752
2019,12,115759377,2,1,11297788
2019,17,113257118,1,1,10813224
2019,5,113269741,1,11,10813632
2019,5,113264886,1,11,10823741
2019,12,115749760,1,1,11289899
2019,5,115745290,7,1,11289956
2019,17,115745436,5,9,11289972
2019,5,113253577,8,1,10823482
2019,5,115743993,1,1,11296801
2019,12,115744597,3,1,11296837
2019,12,115749267,1,1,11296857
2019,2,115738645,0,1,11296889
2019,12,115749618,1,1,11285834
2019,5,115745204,1,1,11289939
2019,5,115745252,45,1,11297014
2019,5,115745626,1,11,11297058
2019,5,115745920,1,1,11297117
2019,12,115747046,1,9,11297317
2019,16,115747445,0,9,11290282
2019,12,115747635,1,1,11290336
2019,5,115752444,1,3,11297406
2019,12,115748235,1,1,11290452
2019,5,115748235,4,1,11290454
2019,17,115748235,15,1,11290453
2019,17,115748253,4,1,11290464
2019,12,115748253,9,1,11290463
2019,5,115748613,1,3,11290535
2019,12,115748723,11,1,11290547
2019,15,115764259,0,1,11290644
2019,5,115764374,1,1,11290668
2019,13,115764394,1,1,11297802
2019,5,114884906,3,1,11105501
2019,17,114885064,2,9,11101048
2019,17,114885231,9,9,11105582
2019,5,114885231,1,1,11101088
2019,7,114878938,2,9,11106840
2019,12,114882351,235,1,11105773
2019,17,114886997,1,11,11105844
2019,5,114882593,17,1,11106939
2019,5,114891560,4,1,11107080
2019,16,114891703,1,9,11111553
2019,5,114891703,0,1,11111551
2019,5,114878369,1,3,11105463
2019,5,114881740,0,1,11106813
2019,12,114878686,0,1,11101050
2019,12,114884713,0,1,11105467
2019,8,114878939,16,9,11105591
2019,12,114885837,10,1,11105679
2019,17,114885837,1,9,11105678
2019,12,114885924,1,9,11101161
2019,12,114886094,1,1,11101178
2019,5,114886211,1,3,11105723
2019,5,114889619,3,1,11101203
2019,12,114882431,1,1,11106921
2019,5,114882589,2,1,11106937
2019,12,114887531,0,1,11111323
2019,12,114887980,87,1,11105995
2019,4,114888330,1,1,11106101
2019,12,114891197,2,1,11111463
2019,12,114883090,1,11,11107041
2019,5,114883196,3,1,11107065
2019,7,114894356,16,9,11111606
2019,5,117220872,1268,1,11728193
2019,4,117220889,3,1,11728195
2019,5,117220908,38,1,11728196
2019,5,114881656,1,3,11100981
2019,12,114878376,2,1,11100984
2019,12,114884905,1,1,11106804
2019,4,114885079,8,1,11105541
2019,12,114885079,8,1,11106819
2019,17,114878757,0,1,11101073
2019,5,114878784,8,1,11101075
2019,12,114878867,2,1,11101089
2019,12,114882215,0,1,11106888
2019,5,114886537,1,1,11105783
2019,5,114886596,0,1,11105799
2019,5,114888479,1,11,11107042
2019,12,114883130,1,11,11106144
2019,5,114883454,0,1,11107107
2019,5,114894504,0,1,11116288
2019,5,114892125,23,1,11107109
2019,12,114894518,1,1,11116291
2019,5,114894518,2,1,11111628
2019,5,114892494,0,1,11111682
2019,12,117214916,1,2,11737484
2019,5,117214916,1,1,11737485
2019,12,117215652,9,1,11737615
2019,5,117206287,1,11,11727629
2019,8,117206305,3,9,11727631
2019,5,117210787,0,1,11732612
2019,5,117206392,1,11,11727639
2019,12,117206434,1,1,11727648
2019,16,117206559,3,9,11727664
2019,5,117206592,0,1,11727667
2019,4,117206734,1,9,11727701
2019,17,117206734,4,9,11727702
2019,12,117211417,1,1,11732716
2019,4,117211417,146,1,11732715
2019,17,117207160,1,1,11727762
2019,5,117211740,4,1,11732763
2019,16,117211772,0,5,11732767
2019,12,117216787,1,1,11727791
2019,17,117216787,1,9,11737801
2019,5,117207348,11,1,11727794
2019,12,117212811,5,1,11732913
2019,12,117212942,1,9,11727907
2019,5,117208242,7,1,11737906
2019,5,117217708,0,1,11737909
2019,12,117208438,1,1,11732980
2019,12,117208511,1,1,11727959
2019,5,117213351,0,1,11732987
2019,12,117213351,1,1,11732988
2019,12,117208702,1,1,11727979
2019,5,117217878,10,1,11727980
2019,5,117218016,3,1,11737956
2019,12,117208916,1,1,11737957
2019,5,117209284,1,1,11733103
2019,17,117209410,0,1,11728066
2019,12,117219973,1,1,11728136
2019,12,117219986,1,1,11728137
2019,12,117220004,3,1,11728138
2019,5,117220030,1407,1,11728140
2019,5,117220039,14,1,11728141
2019,12,117220088,4,1,11728144
2019,2,117220088,0,1,11728142
2019,12,114886159,1,9,11105717
2019,12,114886445,1,9,11105763
2019,5,114889893,0,3,11105814
2019,12,114890449,3,1,11105900
2019,5,114890528,1,1,11111313
2019,5,114887529,0,1,11105931
2019,16,114888596,2,9,11106159
2019,5,114891479,0,1,11111517
2019,17,114891711,1,5,11106221
2019,5,114892418,1,1,11107129
2019,12,114892460,3,9,11116317
2019,5,114883593,0,4,11107138
2019,12,125170515,113,1,14033278
2019,12,125158784,72,1,14029377
2019,5,125158886,3,1,14033307
2019,12,125171233,1,1,14029439
2019,4,125175469,0,1,14029513
2019,7,125175580,10,9,14024339
2019,5,125175685,1,1,14024357
2019,12,125159256,1,1,14033358
2019,12,125175871,1,9,14024380
2019,5,115750928,0,3,11297156
2019,5,115738979,0,1,11285890
2019,5,125176164,48,1,14024436
2019,12,125176164,4,1,14024435
2019,5,115751598,8,1,11297264
2019,5,115751708,15,1,11297288
2019,5,115752269,10,1,11290306
2019,12,115748073,1,11,11290415
2019,5,115754437,0,1,11290478
2019,5,125159378,1,1,14033383
2019,2,115753915,0,1,11297676
2019,5,115753915,4,1,11290603
2019,5,125159391,1,9,14033384
2019,5,115764392,1,11,11290681
2019,5,125159413,7,1,14033385
2019,8,125159458,1,9,14033390
2019,11,125159458,10,9,14033391
2019,5,125159458,1,1,14033389
2019,12,125159464,5,1,14033392
2019,5,117220088,15,1,11728143
2019,9,117220144,57,9,11728147
2019,5,117220144,1,9,11728145
2019,8,117220144,35,1,11728146
2019,5,117220168,6,1,11728148
2019,12,117220171,8,1,11728149
2019,5,117220259,1,1,11728150
2019,5,117220262,2,1,11728151
2019,10,117220332,3,9,11728152
2019,5,117220341,27,1,11728153
2019,2,117220343,0,1,11728154
2019,16,117220350,47,9,11728156
2019,5,117220367,1,1,11728157
2019,4,117220376,1,1,11728158
2019,12,117220376,1,1,11728159
2019,5,117220380,1,9,11728160
2019,2,117220393,1,1,11728161
2019,12,117220400,2,1,11728162
2019,4,117220444,5,1,11728163
2019,2,117220447,5,1,11728165
2019,1,117220447,9,1,11728164
2019,5,117220447,2,1,11728166
2019,5,117220506,1,9,11728167
2019,10,117220506,1,9,11728168
2019,5,117220507,483,4,11728169
2019,12,117220545,10,1,11728170
2019,5,117220586,3,1,11728172
2019,16,117220607,192,9,11728174
2019,5,117220607,47,1,11728173
2019,12,117220612,1,1,11728176
2019,5,117220612,268,1,11728175
2019,2,117220621,58,1,11728177
2019,12,117220626,0,1,11728178
2019,5,117220632,1,1,11728179
2019,16,117220647,1,9,11728180
2019,5,117220654,20,1,11728181
2019,8,117220654,14,9,11728182
2019,5,117220737,524,1,11728184
2019,12,117220737,4200,9,11728185
2019,8,117220742,18,9,11728186
2019,5,117220744,3,1,11728187
2019,13,117220763,5,1,11728188
2019,12,117220807,1,1,11728189
2019,12,117220827,6,1,11728191
2019,5,117220827,6,1,11728190
2019,12,117220828,1,1,11728192
2019,12,117220872,5,1,11728194
2019,5,114884883,0,1,11105494
2019,12,114884883,0,1,11105493
2019,16,114884911,1,3,11105505
2019,12,114879074,1,1,11105626
2019,12,114885503,0,1,11106849
2019,12,114886250,1,9,11105732
2019,5,114882461,8,1,11106926
2019,5,114889980,1,1,11106929
2019,5,114882634,1,9,11106947
2019,12,114890332,127,1,11111285
2019,5,114890481,1,1,11105904
2019,5,114887595,1,1,11105945
2019,12,114891020,10,1,11111404
2019,5,114891035,3,1,11106033
2019,5,114888464,1,11,11111479
2019,5,117205536,3,1,11727499
2019,12,117210129,1,1,11732487
2019,17,117205664,1,1,11727518
2019,12,117216684,4,1,11737770
2019,5,117216689,1,1,11737772
2019,17,117207218,2,9,11727772
2019,17,117211756,2,9,11732765
2019,5,117207323,11,1,11737795
2019,12,117211828,1,9,11732777
2019,17,117211935,74,9,11727803
2019,5,117217119,1,1,11737833
2019,5,117212178,0,1,11732828
2019,12,117212228,1,9,11732839
2019,5,117212447,7,1,11732871
2019,4,117217427,3,1,11737873
2019,5,117212486,1,11,11727871
2019,12,117217602,2,1,11737891
2019,5,117212844,0,1,11732918
2019,5,117212877,2,1,11732921
2019,12,117212882,2,1,11732922
2019,7,117208218,1,1,11727919
2019,5,117208259,15,1,11727930
2019,5,117213545,3,1,11733016
2019,5,117213639,114,1,11733033
2019,12,117213797,0,9,11737954
2019,5,117213797,0,1,11733068
2019,12,117213797,0,1,11733067
2019,12,117218171,0,1,11728031
2019,11,117218171,5,1,11728030
2019,5,117214057,1,1,11733100
2019,5,117214167,0,1,11733117
2019,4,124091280,2,1,13777949
2019,12,124091280,17,1,13767818
2019,12,124086501,1,1,13777960
2019,5,124086536,1,1,13767833
2019,5,124082338,2,1,13777967
2019,16,124091526,13,9,13767861
2019,12,124091526,1,9,13767860
2019,5,124091526,1,1,13767862
2019,12,124091532,31,1,13777996
2019,12,124086704,0,1,13767868
2019,5,124082636,1,1,13778004
2019,16,124082636,2,9,13778003
2019,12,124086968,1,1,13767911
2019,12,124082906,2,9,13767913
2019,17,124083214,1,9,13778082
2019,12,124093473,0,1,13773045
2019,5,117100650,1,1,11688742
2019,12,117100650,0,1,11688743
2019,12,117096778,2,9,11682013
2019,12,117105335,2,1,11692619
2019,12,117097278,1,9,11682099
2019,5,117101581,40,1,11682110
2019,5,117105866,1,1,11692686
2019,12,117106189,0,1,11688985
2019,5,117106253,2,1,11682178
2019,5,117102583,0,1,11682188
2019,12,117102583,0,1,11682187
2019,12,117097955,1,1,11682192
2019,5,117098715,16,1,11682305
2019,5,117098754,3,1,11682308
2019,5,117107048,4,1,11692838
2019,12,117107447,1,1,11692900
2019,12,117114924,2,1,11682460
2019,5,117107948,8,1,11682462
2019,12,117109861,0,1,11682468
2019,5,117216100,24,1,11737697
2019,5,117216251,1,2,11737717
2019,12,117216885,0,1,11732794
2019,13,117207427,1,9,11727802
2019,5,117207543,0,1,11727814
2019,2,117217198,13,1,11737845
2019,5,117212936,0,1,11732927
2019,5,117208164,1,1,11732931
2019,5,117217668,0,1,11737905
2019,12,117217893,5,1,11737942
2019,5,117212938,4,1,11732928
2019,17,117213046,18,9,11727921
2019,5,117213130,0,1,11732951
2019,12,117213149,1,1,11732959
2019,5,117213149,1,1,11732960
2019,17,117217724,1,9,11737912
2019,17,117208700,1,9,11727978
2019,16,117213578,1,9,11733023
2019,15,117213899,9,9,11733080
2019,12,117213899,20,1,11733079
2019,5,117205628,8,1,11727511
2019,5,117210186,1,1,11732495
2019,5,117210261,28,1,11727526
2019,17,117205739,2,1,11732512
2019,12,117210630,1,1,11727610
2019,12,117215655,1,1,11737618
2019,12,117215666,0,1,11732595
2019,5,117206375,12,1,11727638
2019,5,117211198,1,1,11732687
2019,12,117211210,1,9,11732690
2019,5,117216356,1,3,11737731
2019,12,117212351,1,11,11732861
2019,5,117217428,19,1,11737874
2019,12,117217448,0,1,11737877
2019,5,117212640,1,2,11732892
2019,12,117208599,0,1,11732997
2019,12,117213590,5,1,11733026
2019,8,117213590,3,9,11733027
2019,2,117213693,1,1,11733042
2019,5,117213839,1,1,11733072
2019,5,117218083,1,1,11737960
2019,5,117208998,22,1,11728004
2019,5,117214901,0,1,11737481
2019,5,117205568,2,1,11737486
2019,4,117213272,0,9,11732977
2019,12,117208490,1,1,11727954
2019,5,117213352,1,1,11732989
2019,17,117213469,2,9,11733004
2019,12,117213469,3,1,11733003
2019,12,121770249,35,1,13127292
2019,12,121768652,1,1,13136616
2019,12,121768837,1,9,13136637
2019,17,121768837,1,9,13136638
2019,12,121769224,2,1,13136695
2019,5,117215130,5,1,11732518
2019,5,117206163,0,1,11727611
2019,12,117211312,1,1,11732704
2019,17,117206903,2,9,11727719
2019,12,117211430,8,1,11732719
2019,12,117211430,1,9,11727720
2019,12,117211455,1,1,11732725
2019,1,117206976,2,1,11727734
2019,14,117206976,45,9,11727733
2019,12,117206976,17,1,11727732
2019,12,117211760,1,11,11732766
2019,12,117211966,0,1,11737823
2019,5,117207673,1,1,11727833
2019,5,117212266,1,1,11732847
2019,5,117212620,24,1,11732891
2019,17,117212692,1,9,11732899
2019,12,117212692,3,1,11732897
2019,8,117212692,7,9,11732898
2019,16,117208082,1,1,11727897
2019,5,117213899,8,1,11733078
2019,5,124080004,2,1,13777600
2019,12,120965596,0,5,12943259
2019,12,120965714,1,1,12943262
2019,5,120966096,19,1,12943269
2019,12,117098722,1,1,11682307
2019,5,117107104,6,1,11689209
2019,5,117098976,3,1,11682336
2019,5,117103860,33,1,11692859
2019,5,117099010,0,1,11682342
2019,5,117103953,2,1,11689245
2019,5,117099109,16,1,11682358
2019,12,117104157,1,9,11689265
2019,5,117099389,1,1,11689292
2019,12,117099442,0,1,11682399
2019,5,117109589,18,1,11689317
2019,12,117114920,2,1,11689377
2019,12,117210348,14,1,11732521
2019,4,117215275,1,7,11737553
2019,12,117210486,1,1,11727566
2019,4,117210536,12,1,11737575
2019,5,117210536,0,1,11727583
2019,5,117210562,1,1,11732564
2019,5,117210922,1,1,11732639
2019,17,117210926,3,9,11732642
2019,5,117208167,2,1,11727910
2019,5,117213145,1,1,11732957
2019,5,117208654,5,1,11727974
2019,5,117217866,1,1,11737936
2019,5,117213555,0,1,11733019
2019,12,117213676,1,1,11733038
2019,5,124088771,0,1,13768162
2019,5,117210926,0,1,11732641
2019,5,117210982,2,1,11727659
2019,17,117211077,3,9,11732657
2019,17,117206602,2,9,11727670
2019,17,117211139,3,1,11737688
2019,5,117212158,1,1,11727836
2019,17,117212162,2,1,11732823
2019,5,117212264,1,11,11732846
2019,12,117207767,1,9,11727858
2019,5,117217418,7,1,11737872
2019,5,117212547,244,1,11732880
2019,4,117217563,4,1,11732893
2019,16,117212829,0,9,11727899
2019,5,117212829,9,1,11737890
2019,5,117208492,4,1,11727955
2019,12,117208492,0,1,11737922
2019,5,124089878,3,1,13767587
2019,5,124080051,315,7,13772532
2019,12,124089898,0,1,13772545
2019,12,124084952,1,1,13777637
2019,4,124084952,1,1,13777639
2019,12,124084992,0,1,13767613
2019,5,124090164,15,1,13767634
2019,12,124080581,2,1,13777716
2019,12,124085237,17,1,13767648
2019,5,124085237,8,1,13767650
2019,12,124090386,6,1,13772634
2019,12,124080990,1,11,13767676
2019,5,124090457,1,11,13772655
2019,5,124081009,2,1,13772656
2019,5,124081019,0,1,13777791
2019,5,124081053,4,1,13772661
2019,12,124081068,38,1,13767687
2019,5,124085484,4,1,13777813
2019,5,124081351,7,1,13777830
2019,8,124090752,12,9,13772697
2019,5,124081863,0,3,13777910
2019,16,124081965,2,1,13777924
2019,12,124082123,1,9,13777937
2019,5,124086349,5,1,13767804
2019,12,124091344,13,3,13772770
2019,5,124091344,12,1,13772771
2019,16,124091344,2,9,13772772
2019,12,124086561,2,1,13767837
2019,12,124082896,1,2,13778050
2019,5,124082917,1,1,13767914
2019,12,124087190,9,1,13767931
2019,17,124087190,93,9,13778088
2019,12,124083382,1,1,13778100
2019,5,117100127,1,3,11688646
2019,8,117096317,5,9,11688660
2019,12,117100232,1,1,11688661
2019,12,117096405,0,1,11681952
2019,17,117096457,1,9,11681959
2019,5,117096457,97,1,11681958
2019,17,117096521,4,9,11681972
2019,5,117206360,1,11,11727635
2019,5,117104846,4,1,11692531
2019,5,117096842,7,1,11682031
2019,12,117101183,2,1,11682068
2019,5,117105498,1,1,11682087
2019,17,117097302,5,1,11682101
2019,5,117101574,24,1,11688884
2019,17,117101574,3,9,11688885
2019,12,117105805,1,4,11692673
2019,17,117207120,4,1,11727755
2019,5,117105841,0,1,11692681
2019,5,117101752,2,3,11692682
2019,5,117097603,1,1,11682139
2019,16,117102703,1,9,11689029
2019,5,117102703,4,1,11689030
2019,5,117098050,0,1,11692749
2019,10,117098071,1,9,11682198
2019,5,117213138,4,1,11732955
2019,5,117213183,4,1,11732966
2019,17,117103707,1,9,11689205
2019,5,117107087,0,1,11689207
2019,12,117213665,2,9,11733036
2019,12,117099197,11,9,11682372
2019,5,117104480,0,1,11689306
2019,5,117099534,1,1,11682408
2019,5,117209159,18,1,11728033
2019,5,117109556,1,1,11682410
2019,12,117214155,2,1,11733114
2019,5,117218293,2,1,11738003
2019,5,117218305,0,1,11728085
2019,5,117107924,81,1,11689373
2019,5,117205779,11,4,11727539
2019,5,117206408,1,1,11727645
2019,5,117210907,13,1,11732637
2019,12,117211098,1,11,11732663
2019,5,117211103,1,1,11732664
2019,5,117211106,1,1,11732667
2019,17,117216050,3,1,11732670
2019,5,117216050,2,1,11732669
2019,5,117216126,2,1,11737701
2019,12,117211340,1,1,11732709
2019,17,117213622,3,9,11733031
2019,2,117213749,1,1,11733057
2019,13,117209076,14,9,11737966
2019,16,117209076,3,9,11737967
2019,5,117209181,16,1,11737978
2019,5,117209295,10,1,11728044
2019,5,117214184,3,1,11733124
2019,12,117214184,0,1,11733123
2019,5,117209484,0,1,11728101
2019,12,117209484,0,1,11728100
2019,12,117214250,0,1,11733138
2019,5,117214272,2,9,11733143
2019,12,117214275,2,1,11733144
2019,4,117214325,2,1,11733145
2019,12,117214379,3,1,11733146
2019,12,117214393,8,1,11733147
2019,12,117214457,2,1,11733148
2019,12,117214468,3,1,11733151
2019,4,117214468,1,1,11733149
2019,5,117214468,2,1,11733150
2019,5,117214469,1,9,11733152
2019,5,117214475,5,1,11733153
2019,5,117214483,11,1,11733154
2019,12,117214486,1,1,11733155
2019,5,117106489,5,1,11682209
2019,5,117098160,1,3,11682222
2019,5,117102899,2,9,11689074
2019,5,117102899,0,1,11689073
2019,16,117098419,0,9,11682263
2019,5,117098419,1,1,11682264
2019,5,117098631,2,1,11682298
2019,5,117103610,0,1,11689185
2019,5,117103650,8,1,11689194
2019,5,124080035,5,1,13777605
2019,5,124089852,9,1,13772534
2019,12,124089972,1,1,13772567
2019,5,124085037,1,1,13767623
2019,16,124090074,2,9,13777694
2019,5,124085195,1,1,13767642
2019,5,124090322,1,1,13767652
2019,12,124085317,6,1,13767671
2019,5,124080925,16,1,13777777
2019,5,124090569,2,1,13767708
2019,4,124085587,0,1,13767721
2019,12,124085587,0,1,13767720
2019,17,124086221,12,9,13777929
2019,12,124082240,1,9,13777951
2019,17,124082265,1,9,13767829
2019,12,124086500,1,1,13767832
2019,12,124086562,5,1,13767838
2019,17,124082361,1,11,13777972
2019,5,124092775,1,2,13778233
2019,15,124092775,28,9,13772955
2019,17,124084359,1,9,13778239
2019,4,124084479,1,1,13768082
2019,12,124088261,24,1,13768091
2019,5,124084575,1,1,13778259
2019,5,124088464,2,1,13768108
2019,12,124088464,1,1,13768109
2019,5,124093184,3,4,13778282
2019,12,124088490,8,1,13768113
2019,5,124088536,23,1,13768117
2019,5,124093286,15,1,13773013
2019,12,124093463,1,11,13773043
2019,5,124093518,1,1,13773057
2019,12,124089798,1,1,13777604
2019,2,124080054,0,1,13777606
2019,5,124089879,14,1,13767588
2019,12,124084995,1,11,13767614
2019,17,124085000,2,9,13767616
2019,12,124081136,2,1,13777808
2019,12,124085579,2,1,13767718
2019,12,124090696,3,9,13772687
2019,12,124085767,0,1,13767741
2019,17,124090748,1,1,13777863
2019,12,124086204,3,1,13767788
2019,5,124086204,1,1,13767789
2019,12,124086283,1,1,13767800
2019,12,124086322,33,1,13772742
2019,12,124086380,1,11,13767811
2019,5,124082185,37,1,13777944
2019,5,124086870,1,1,13778020
2019,17,124082783,1,9,13778027
2019,5,124087180,0,1,13778085
2019,12,124083423,1,1,13778108
2019,5,124087299,0,1,13767951
2019,5,124087358,0,1,13778129
2019,5,124092710,1,1,13772943
2019,17,124092719,12,1,13772945
2019,5,124092719,18,1,13772946
2019,12,124087950,2,1,13778227
2019,12,124087976,7,1,13768039
2019,5,124087994,1,1,13768043
2019,12,124088124,1,9,13768074
2019,12,124084526,0,1,13778257
2019,5,117208219,1,11,11727920
2019,10,117208255,8,9,11727929
2019,12,117213461,1,9,11733000
2019,12,117208678,1,1,11727976
2019,5,117213806,1,1,11733069
2019,5,117208929,44,1,11733076
2019,8,117208929,2,1,11733077
2019,12,117213908,2,1,11733081
2019,5,117209046,1,1,11728013
2019,12,117209193,30,1,11737979
2019,5,117218223,2,1,11737983
2019,12,117214056,3,1,11733099
2019,5,117214130,4,1,11737996
2019,12,117214134,5,1,11737997
2019,12,114878405,1,1,11105478
2019,5,114884896,1,3,11105496
2019,5,124083853,2,1,13778164
2019,12,124083800,1,1,13778160
2019,5,124083800,11,1,13778161
2019,5,124092372,0,1,13772906
2019,17,124083876,1,9,13778168
2019,12,124083876,4,1,13767981
2019,12,124083876,1,9,13778167
2019,4,124087586,39,1,13767985
2019,5,124083993,0,1,13778177
2019,12,124084043,1,1,13778182
2019,12,124084063,4,1,13778188
2019,12,124084075,7,1,13778191
2019,5,124087728,152,1,13772920
2019,12,124084101,3,1,13768008
2019,12,124092559,0,1,13772922
2019,12,124084127,1,1,13768010
2019,12,124087755,0,1,13768011
2019,4,124092599,41,1,13778204
2019,12,124092599,1,1,13772927
2019,2,124084151,1,1,13778205
2019,5,124092626,1,1,13772929
2019,5,124092642,36,1,13768017
2019,5,124084212,0,1,13768020
2019,5,124087871,2,2,13778218
2019,12,124092687,1,9,13772939
2019,12,124092687,2,1,13772938
2019,12,124084252,7,1,13778223
2019,14,124087888,5,9,13768026
2019,12,124087888,4,1,13768024
2019,12,124087888,3,9,13768025
2019,12,124084231,1,1,13778216
2019,5,124092734,17,1,13772948
2019,12,124092734,1,1,13772947
2019,8,124092755,3,9,13772951
2019,12,124084349,1,1,13778237
2019,12,124084352,3,1,13768048
2019,5,124084352,16,1,13778238
2019,5,124084402,27,1,13778245
2019,5,124088081,21,1,13768064
2019,12,124088105,1,1,13768069
2019,10,124088105,4,1,13778248
2019,11,124088105,3,1,13772977
2019,12,124092965,0,1,13768086
2019,5,124093043,1,1,13772989
2019,17,124094645,0,1,13768097
2019,12,124094809,5,1,13778284
2019,17,124094854,1,11,13778291
2019,4,124088549,0,1,13768120
2019,16,124093306,1,9,13773014
2019,17,124093373,25,9,13773022
2019,5,124094999,51,1,13778318
2019,5,124093417,1,11,13773036
2019,5,124095054,6,1,13773055
2019,5,124095123,4,1,13778349
2019,5,124095174,108,1,13768165
2019,12,124095174,5,1,13778352
2019,12,124088800,18,1,13768167
2019,5,124088800,22,1,13768166
2019,15,124093795,39,9,13773093
2019,12,124093932,10,1,13773108
2019,4,124093932,0,1,13773106
2019,5,124093932,0,1,13773107
2019,12,124094005,1,1,13773120
2019,12,124088894,0,1,13768179
2019,5,124095271,1,2,13778359
2019,10,124094080,2,9,13773127
2019,5,124088938,1,1,13768182
2019,5,124094116,2,1,13773131
2019,12,124094116,24,1,13773132
2019,1,124094116,10,1,13773130
2019,12,124095314,0,1,13778366
2019,12,124095317,2,1,13778367
2019,12,124095344,56,1,13778374
2019,5,117210115,3,1,11732485
2019,5,117205631,1,1,11727512
2019,12,117216310,1,1,11737722
2019,5,117207050,1,1,11727746
2019,12,117211685,1,9,11727756
2019,17,117211714,1,11,11732756
2019,5,117207244,1,11,11727775
2019,12,117216711,1,1,11737781
2019,12,117211806,1,9,11732772
2019,5,117207320,1,11,11732773
2019,12,117216797,2,1,11737804
2019,5,117216950,2,1,11737818
2019,12,117208098,0,1,11727898
2019,5,117212851,6,1,11732919
2019,5,117208318,5,1,11727936
2019,13,117208531,1,9,11727964
2019,12,117208590,2,2,11727969
2019,5,117217880,1,3,11737939
2019,5,117213573,1,1,11737940
2019,12,117213684,1,1,11733041
2019,5,117213723,17,1,11733048
2019,5,117218034,1,1,11733075
2019,12,117209027,0,1,11737964
2019,17,117209087,1,9,11728020
2019,12,124084111,1,1,13778199
2019,12,124084168,3,1,13768014
2019,5,114878439,5,1,11100999
2019,12,114878740,0,1,11106825
2019,5,114879130,1,1,11105645
2019,17,114885927,10,9,11106870
2019,5,114882183,0,1,11106883
2019,17,114886187,1,1,11105720
2019,5,114889539,1,11,11101190
2019,12,114882262,1,9,11105746
2019,5,114886510,15,1,11101218
2019,8,114886510,60,1,11105775
2019,5,114886539,1,1,11105784
2019,5,114887236,1,1,11105880
2019,16,114890718,3,9,11111335
2019,16,114890745,1,9,11106968
2019,5,114890751,2,1,11105957
2019,16,114890751,5,9,11105956
2019,12,114890751,1,1,11105955
2019,5,114882877,1,1,11106977
2019,5,114882953,7,1,11106997
2019,5,114891034,0,1,11107000
2019,2,114888134,1,1,11106043
2019,12,114891113,1,1,11106093
2019,5,114891301,2,3,11107052
2019,5,114894270,1,1,11111595
2019,5,114894319,123,1,11116265
2019,8,114894765,1,11,11116315
2019,17,121776236,1,9,13136922
2019,5,121762975,2,1,13131676
2019,12,121763118,2,1,13131704
2019,12,114882254,1,1,11105735
2019,2,114885066,0,1,11105536
2019,15,114878744,16,9,11101067
2019,5,114885364,0,1,11105599
2019,5,114885518,1,1,11105644
2019,5,114882175,1,1,11106882
2019,12,114882217,1,11,11105721
2019,14,114889601,2,9,11105745
2019,12,114886443,1,1,11105762
2019,12,114886601,1,11,11106919
2019,17,114886909,1,11,11105835
2019,5,114890632,1,11,11111326
2019,12,114887706,1,1,11105954
2019,5,114887769,1,1,11105966
2019,5,114882878,0,1,11106978
2019,12,114892112,4,1,11116289
2019,5,114883516,1,11,11107115
2019,12,114894732,1,9,11116306
2019,5,114894756,3,1,11116309
2019,12,114892028,3,1,11111612
2019,12,114894428,1,1,11116278
2019,5,114894428,1,2,11116277
2019,5,114892352,1,11,11111646
2019,12,114894755,1,1,11116308
2019,12,114894864,1,1,11116344
2019,5,113253513,0,1,10813391
2019,12,113253513,3,1,10813390
2019,5,114885166,4,1,11105571
