"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
149932019,14993,2019,"OK0120300","OK0120300","","N","N",,"I","BOSWELL","BOSWELL","Boswell","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",679,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-08,01-NOV-08,01-NOV-08,,,,"N","CHOCTAW","Non-MSA","Y","Y","Y"
149942019,14994,2019,"OK0120500","OK0120500","","N","N",,"I","FORT TOWSON","FORT TOWSON","Fort Towson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",486,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-OCT-17,01-OCT-17,,,,"N","CHOCTAW","Non-MSA","Y","Y","Y"
149952019,14995,2019,"OK0121500","OK0121500","","N","N",,"I","SAWYER","SAWYER","Sawyer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",311,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-08,01-DEC-09,01-DEC-09,,,,"N","CHOCTAW","Non-MSA","Y","Y","Y"
149962019,14996,2019,"OK0130000","OK0130000","","N","N",,"I","CIMARRON","CIMARRON","Cimarron","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",1034,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,4,4,0,0,01-JAN-08,01-MAY-08,01-MAY-08,,,,"N","CIMARRON","Non-MSA","Y","Y","Y"
149972019,14997,2019,"OK0130100","OK0130100","","N","N",,"I","BOISE CITY","BOISE CITY","Boise City","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1077,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CIMARRON","Non-MSA","Y","Y","Y"
149992019,14999,2019,"OK0140000","OK0140000","","N","N",,"I","CLEVELAND","CLEVELAND","Cleveland","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",17093,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",58,108,166,10,54,64,0,0,01-JAN-08,01-MAY-16,01-MAY-16,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150012019,15001,2019,"OK0140200","OK0140200","","N","N",,"I","NORMAN","NORMAN","Norman","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",125076,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",165,19,184,14,44,58,0,0,01-JAN-08,01-JAN-16,01-JAN-16,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150022019,15002,2019,"OK0140300","OK0140300","","N","N",,"I","LEXINGTON","LEXINGTON","Lexington","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2152,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,4,8,2,1,3,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150032019,15003,2019,"OK0140400","OK0140400","","N","N",,"I","NOBLE","NOBLE","Noble","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6922,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,1,4,5,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150072019,15007,2019,"OK0150000","OK0150000","","N","N",,"I","COAL","COAL","Coal","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3378,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COAL","Non-MSA","Y","Y","Y"
150082019,15008,2019,"OK0150100","OK0150100","","N","N",,"I","COALGATE","COALGATE","Coalgate","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1779,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COAL","Non-MSA","Y","Y","Y"
150092019,15009,2019,"OK0160000","OK0160000","","N","N",,"I","COMANCHE","COMANCHE","Comanche","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",19109,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",29,4,33,1,7,8,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150112019,15011,2019,"OK0160600","OK0160600","","N","N",,"I","FLETCHER","FLETCHER","Fletcher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1128,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-MAY-08,01-MAY-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150122019,15012,2019,"OK0161000","OK0161000","","N","N",,"I","MEDICINE PARK","MEDICINE PARK","Medicine Park","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",450,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-APR-08,01-APR-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150132019,15013,2019,"OK0161500","OK0161500","","N","N",,"I","CAMERON UNIVERSITY","CAMERON UNIVERSITY","Cameron University","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","University or College",0,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,0,12,0,0,0,0,0,01-JAN-08,01-APR-19,01-APR-19,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150142019,15014,2019,"OK0170000","OK0170000","","N","N",,"I","COTTON","COTTON","Cotton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3334,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,3,7,1,6,7,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COTTON","Lawton, OK","Y","Y","Y"
150152019,15015,2019,"OK0170100","OK0170100","","N","N",,"I","WALTERS","WALTERS","Walters","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2379,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,1,5,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COTTON","Lawton, OK","Y","Y","Y"
150172019,15017,2019,"OK0180000","OK0180000","","N","N",,"I","CRAIG","CRAIG","Craig","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",8581,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,8,23,1,7,8,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","CRAIG","Non-MSA","Y","Y","Y"
150182019,15018,2019,"OK0180100","OK0180100","","N","N",,"I","VINITA","VINITA","Vinita","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",5343,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,7,7,0,0,01-JAN-08,01-JAN-15,01-JAN-15,,,,"N","CRAIG","Non-MSA","Y","Y","Y"
150202019,15020,2019,"OK0190000","OK0190000","","N","N",,"I","CREEK","CREEK","Creek","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",34692,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",32,16,48,2,27,29,0,0,01-JAN-08,01-MAR-11,01-MAR-11,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150212019,15021,2019,"OK0190100","OK0190100","","N","N",,"I","BRISTOW","BRISTOW","Bristow","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4195,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,2,3,5,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150222019,15022,2019,"OK0190200","OK0190200","","N","N",,"I","DRUMRIGHT","DRUMRIGHT","Drumright","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2816,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","PAYNE; CREEK","Tulsa, OK","Y","Y","Y"
150232019,15023,2019,"OK0190300","OK0190300","","N","N",,"I","SAPULPA","SAPULPA","Sapulpa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",20888,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",40,0,40,5,11,16,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","TULSA; CREEK","Tulsa, OK","Y","Y","Y"
150242019,15024,2019,"OK0190600","OK0190600","","N","N",,"I","KELLYVILLE","KELLYVILLE","Kellyville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1155,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-SEP-14,01-SEP-14,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150252019,15025,2019,"OK0190700","OK0190700","","N","N",,"I","KIEFER","KIEFER","Kiefer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2039,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150262019,15026,2019,"OK0190800","OK0190800","","N","N",,"I","MANNFORD","MANNFORD","Mannford","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3210,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,2,2,0,0,01-JAN-08,01-JUN-14,01-JUN-14,,,,"N","PAWNEE; TULSA; CREEK","Tulsa, OK","Y","Y","Y"
150272019,15027,2019,"OK0191000","OK0191000","","N","N",,"I","MOUNDS","MOUNDS","Mounds","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1253,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-14,01-JAN-14,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150282019,15028,2019,"OK0191100","OK0191100","","N","N",,"I","OILTON","OILTON","Oilton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1012,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150292019,15029,2019,"OK0200000","OK0200000","","N","N",,"I","CUSTER","CUSTER","Custer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",6295,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",19,9,28,0,16,16,0,0,01-JAN-08,01-FEB-12,01-FEB-12,,,,"N","CUSTER","Non-MSA","Y","Y","Y"
150302019,15030,2019,"OK0200100","OK0200100","","N","N",,"I","CLINTON","CLINTON","Clinton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",9179,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,1,6,7,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","WASHITA; CUSTER","Non-MSA","Y","Y","Y"
150322019,15032,2019,"OK0200900","OK0200900","","N","N",,"I","SOUTHWESTERN OK STATE UN","SOUTHWESTERN OK STATE UN","Southwestern Oklahoma State University","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","University or College",0,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,3,1,4,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CUSTER","Non-MSA","Y","Y","Y"
150332019,15033,2019,"OK0210000","OK0210000","","N","N",,"I","DELAWARE","DELAWARE","Delaware","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",30013,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",17,10,27,2,17,19,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150342019,15034,2019,"OK0210400","OK0210400","","N","N",,"I","COLCORD","COLCORD","Colcord","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",838,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-MAR-10,01-MAR-10,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150352019,15035,2019,"OK0210700","OK0210700","","N","N",,"I","GROVE","GROVE","Grove","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",7129,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,1,22,0,9,9,0,0,01-JAN-08,01-JUN-16,01-JUN-16,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150362019,15036,2019,"OK0210800","OK0210800","","N","N",,"I","JAY","JAY","Jay","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2532,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,5,5,0,0,01-JAN-08,01-OCT-15,01-OCT-15,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150382019,15038,2019,"OK0211600","OK0211600","","N","N",,"I","WEST SILOAM SPRINGS","WEST SILOAM SPRINGS","West Siloam Springs","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",870,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,1,1,2,0,0,01-JAN-08,01-JUL-08,01-JUL-08,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150392019,15039,2019,"OK0220000","OK0220000","","N","N",,"I","DEWEY","DEWEY","Dewey","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3323,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,0,7,7,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150402019,15040,2019,"OK0221100","OK0221100","","N","N",,"I","SEILING","SEILING","Seiling","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",861,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150412019,15041,2019,"OK0221400","OK0221400","","N","N",,"I","VICI","VICI","Vici","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",708,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-SEP-14,01-SEP-14,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150422019,15042,2019,"OK0230000","OK0230000","","N","N",,"I","ELLIS","ELLIS","Ellis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",2637,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,4,11,1,6,7,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
150432019,15043,2019,"OK0230700","OK0230700","","N","N",,"I","SHATTUCK","SHATTUCK","Shattuck","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1280,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
150442019,15044,2019,"OK0240000","OK0240000","","N","N",,"I","GARFIELD","GARFIELD","Garfield","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7799,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",20,0,20,4,8,12,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150462019,15046,2019,"OK0241500","OK0241500","","N","N",,"I","LAHOMA","LAHOMA","Lahoma","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",621,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150472019,15047,2019,"OK0241600","OK0241600","","N","N",,"I","NORTH ENID","NORTH ENID","North Enid","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",932,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150482019,15048,2019,"OK0241700","OK0241700","","N","N",,"I","WAUKOMIS","WAUKOMIS","Waukomis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1290,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150492019,15049,2019,"OK0250000","OK0250000","","N","N",,"I","GARVIN","GARVIN","Garvin","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",12547,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,2,15,7,8,15,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150502019,15050,2019,"OK0250100","OK0250100","","N","N",,"I","LINDSAY","LINDSAY","Lindsay","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2798,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,1,5,6,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150512019,15051,2019,"OK0250200","OK0250200","","N","N",,"I","PAULS VALLEY","PAULS VALLEY","Pauls Valley","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6157,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,3,5,8,0,0,01-JAN-08,01-JUN-11,01-JUN-11,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150522019,15052,2019,"OK0250300","OK0250300","","N","N",,"I","WYNNEWOOD","WYNNEWOOD","Wynnewood","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2207,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150532019,15053,2019,"OK0250500","OK0250500","","N","N",,"I","ELMORE CITY","ELMORE CITY","Elmore City","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",706,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-08,01-DEC-16,01-DEC-16,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150542019,15054,2019,"OK0250900","OK0250900","","N","N",,"I","MAYSVILLE","MAYSVILLE","Maysville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1208,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","MCCLAIN; GARVIN","Oklahoma City, OK","Y","Y","Y"
150552019,15055,2019,"OK0251000","OK0251000","","N","N",,"I","PAOLI","PAOLI","Paoli","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",613,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150562019,15056,2019,"OK0251300","OK0251300","","N","N",,"I","STRATFORD","STRATFORD","Stratford","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1535,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,3,6,0,0,0,0,0,01-JAN-08,01-FEB-08,01-FEB-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
