"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,104462317,87425734,46,"C",25,,""
2016,104462326,87425740,41,"C",20,,""
2016,104462327,87425740,46,"C",25,,""
2016,104462328,87425741,46,"C",25,,""
2016,104463390,85780348,46,"C",20,,""
2016,104463392,85780350,47,"C",24,,""
2016,104455685,83427494,30,"C",3,,""
2016,104455691,83427500,47,"C",22,,""
2016,104455702,83427509,17,"C",20,,""
2016,104455720,83427524,46,"C",24,,""
2016,104455723,83427527,46,"C",24,,""
2016,104456772,83432862,47,"C",20,,""
2016,104456793,83432881,47,"C",1,,""
2016,104456838,83432923,46,"C",20,,""
2016,104457902,83439049,47,"C",22,,""
2016,104457928,83439070,47,"C",20,,""
2016,104457933,83439075,47,"C",20,,""
2016,104458986,83888287,41,"C",25,,""
2016,104460103,84378760,46,"C",20,,""
2016,104460104,84378761,41,"C",20,,""
2016,104460116,84378776,41,"C",20,,""
2016,104460121,84378781,46,"C",20,,""
2016,104460125,84378786,41,"C",20,,""
2016,104460162,84378827,46,"C",25,,""
2016,104460167,84378833,46,"C",25,,""
2016,104461229,87216755,47,"C",20,,""
2016,104461239,87216766,41,"C",20,,""
2016,104461255,87217629,17,"C",20,,""
2016,104461256,87217630,43,"C",20,,""
2016,104462335,87425749,46,"C",25,,""
2016,104462348,87425767,47,"C",22,,""
2016,104462350,87425771,46,"C",25,,""
2016,104462352,87425773,47,"C",20,,""
2016,104462353,87425774,47,"C",20,,""
2016,104462364,87425784,47,"C",20,,""
2016,104462368,87425788,46,"C",25,,""
2016,104462379,87426618,46,"C",25,,""
2016,104462382,87426623,46,"C",25,,""
2016,104462392,87426635,47,"C",20,,""
2016,104462394,87426637,50,"C",24,,""
2016,104462395,87426638,47,"C",20,,""
2016,104462397,87426640,46,"C",25,,""
2016,104463435,85780398,47,"C",20,,""
2016,104463441,85780405,47,"C",24,,""
2016,104463450,85780414,47,"C",20,,""
2016,104463469,85780438,47,"C",20,,""
2016,104463477,85780447,46,"A",20,,""
2016,104463481,85780450,46,"C",25,,""
2016,104421444,82842798,5,"C",20,,""
2016,104419995,82896251,5,"C",20,,""
2016,104419999,82896255,5,"C",20,,""
2016,104420007,82896263,5,"C",20,,""
2016,104420025,82896281,5,"C",20,,""
2016,104420026,82896283,5,"C",20,,""
2016,104420028,82896286,5,"C",20,,""
2016,104420034,82896291,5,"C",20,,""
2016,104420559,85950588,5,"C",20,,""
2016,104420569,85950598,5,"C",20,,""
2016,104420975,83672556,5,"C",20,,""
2016,104420989,83672573,5,"C",20,,""
2016,104421010,83672592,5,"C",20,,""
2016,104421019,83672603,5,"C",20,,""
2016,104421455,82842806,5,"C",20,,""
2016,104421460,82842814,5,"C",20,,""
2016,104421461,82842815,5,"C",20,,""
2016,104421462,82842816,5,"C",20,,""
2016,104421468,82842821,5,"C",20,,""
2016,104421479,82842835,16,"C",20,,""
2016,104421500,82842854,5,"C",20,,""
2016,104421501,82842855,5,"C",20,,""
2016,104421504,82842857,5,"C",20,,""
2016,104420059,83373809,16,"C",20,,""
2016,104420061,83373810,5,"C",20,,""
2016,104420069,83373819,16,"C",20,,""
2016,104420070,83373820,5,"C",20,,""
2016,104420087,83373834,5,"C",20,,""
2016,104420094,83373840,16,"C",22,,""
2016,104420113,83374747,26,"A",20,,""
2016,104420609,85950648,5,"C",20,,""
2016,104420611,85950651,5,"C",25,,""
2016,104420632,85950678,5,"C",20,,""
2016,104420669,85951610,5,"C",20,,""
2016,104421043,83672631,5,"C",20,,""
2016,104421045,83672633,5,"C",20,,""
2016,104421051,83672639,5,"C",20,,""
2016,104421082,83672680,5,"C",25,,""
2016,104421086,83672684,16,"C",25,,""
2016,104421094,83672692,16,"C",25,,""
2016,104421517,82842874,5,"C",20,,""
2016,104421527,82843779,16,"C",22,,""
2016,104421538,82843790,5,"C",20,,""
2016,104421541,82843793,5,"C",20,,""
2016,104421543,82843795,5,"C",20,,""
2016,104421546,82843797,5,"C",20,,""
2016,104421547,82843798,5,"C",20,,""
2016,104421556,82843806,16,"C",17,,""
2016,104421560,82843810,5,"C",20,,""
2016,104421565,82843818,5,"C",20,,""
2016,104421577,82843832,16,"C",20,,""
2016,104420117,83374749,16,"C",20,,""
2016,104420120,83374752,5,"C",20,,""
2016,104420131,83374763,5,"C",20,,""
2016,104420156,83374794,5,"C",20,,""
2016,104420168,83374808,5,"C",24,,""
2016,104420174,83374814,5,"C",1,,""
2016,104433258,83414671,5,"C",25,,""
2016,104433297,83414714,5,"C",20,,""
2016,104433309,83414728,16,"C",20,,""
2016,104433739,83416906,5,"C",25,,""
2016,104433749,83417772,16,"C",25,,""
2016,104433762,83417790,5,"C",25,,""
2016,104433766,83417794,16,"C",20,,""
2016,104433781,83417808,16,"C",1,,""
2016,104433784,83417811,5,"C",24,,""
2016,104433785,83417812,5,"C",20,,""
2016,104433786,83417813,5,"C",20,,""
2016,104433791,83417817,5,"C",20,,""
2016,104434243,83420007,5,"C",20,,""
2016,104434258,83420023,16,"C",20,,""
2016,104434261,83420026,16,"C",20,,""
2016,104434266,83420030,16,"C",20,,""
2016,104434269,83420032,5,"C",25,,""
2016,104434278,83420041,16,"C",20,,""
2016,104434287,83420050,5,"C",20,,""
2016,104434292,83420055,5,"C",20,,""
2016,104434668,83422171,5,"C",20,,""
2016,104434669,83422173,16,"C",20,,""
2016,112228535,90208033,5,"C",13,,""
2016,112228598,90208080,44,"C",13,,""
2016,112228647,90208126,23,"C",46,,""
2016,112228765,90208192,11,"C",7,,""
2016,112228940,90208344,14,"C",18,,""
2016,112229107,90208500,45,"C",13,,""
2016,112229208,90208577,47,"C",20,,""
2016,112229239,90208602,47,"C",20,,""
2016,112229232,90208600,21,"C",46,,""
2016,112229351,90208696,5,"C",18,,""
2016,112229364,90208709,51,"C",20,,""
2016,112229459,90208796,14,"C",13,,""
2016,112229515,90208836,7,"C",13,,""
2016,112229571,90208882,51,"C",20,,""
2016,112229570,90208881,5,"C",20,,""
2016,112229629,90208947,49,"C",20,,"N"
2016,112229763,90209033,27,"C",13,,""
2016,109429598,83375551,51,"C",21,,""
2016,109429617,83383132,51,"C",21,,""
2016,109428562,84886822,45,"C",8,,""
2016,109428566,84887809,45,"C",21,,""
2016,109428578,82863716,45,"C",21,,""
2016,109428614,82872834,45,"C",8,,""
2016,109802087,87698092,45,"C",33,,""
2016,109802097,87700586,45,"C",8,,""
2016,109803238,83371120,45,"C",21,,""
2016,104469229,83674695,5,"C",20,,""
2016,104469240,83674706,5,"C",20,,""
2016,104469250,83674714,5,"C",20,,""
2016,104469265,83674726,5,"C",3,,""
2016,104469266,83674727,5,"C",20,,""
2016,104469270,83674731,5,"C",20,,""
2016,104469271,83674733,5,"C",20,,""
2016,104469283,83674745,5,"C",20,,""
2016,104469286,83674748,5,"C",20,,""
2016,104469294,83674756,5,"C",20,,""
2016,104470346,86751215,5,"C",20,,""
2016,104470367,86751239,5,"C",25,,""
2016,104470368,86751240,5,"C",20,,""
2016,104470373,86751246,5,"C",20,,""
2016,104470376,86751250,5,"C",25,,""
2016,104471475,86758152,5,"C",20,,""
2016,104471479,86980959,5,"C",20,,""
2016,104471500,86980982,5,"C",20,,""
2016,104471502,86980984,5,"C",20,,""
2016,104471513,86981884,26,"C",20,,""
2016,104472600,82869745,5,"C",25,,""
2016,104472604,82869748,5,"C",25,,""
2016,104472611,82869757,16,"C",20,,""
2016,104472643,82869792,5,"C",30,,""
2016,104473756,83819830,5,"C",20,,""
2016,104473773,83819849,5,"C",20,,""
2016,104473779,83819854,5,"C",20,,""
2016,104474829,87279363,5,"C",20,,""
2016,104474837,87279371,5,"C",20,,""
2016,104474840,87279373,5,"C",30,,""
2016,104474852,87280259,16,"C",20,,""
2016,104474875,87280282,5,"C",20,,""
2016,104475917,82877595,5,"C",20,,""
2016,104475954,82877625,5,"C",20,,""
2016,104475958,82877629,5,"C",20,,""
2016,104477011,82826868,5,"C",20,,""
2016,104477021,82826877,5,"C",20,,""
2016,104477022,82826878,5,"C",22,,""
2016,104477026,82826881,5,"C",20,,""
2016,104477036,82826891,5,"C",20,,""
2016,104479737,82842437,5,"C",3,,""
2016,104479741,82842440,5,"C",20,,""
2016,104479749,82842448,5,"C",30,,""
2016,104479759,82842460,5,"C",24,,""
2016,104480801,82848881,5,"C",25,,""
2016,104480819,82848903,5,"C",20,,""
2016,104480830,82848913,5,"C",20,,""
2016,104480842,82848923,5,"C",20,,""
2016,104480847,82848927,5,"C",20,,""
2016,104480850,82848931,5,"C",20,,""
2016,104464200,85784540,5,"C",20,,""
2016,104464213,85784551,5,"C",20,,""
2016,104464214,85784552,5,"C",20,,""
2016,104464217,85784555,5,"C",3,,""
2016,104464220,85784559,5,"C",20,,""
2016,104464241,85784581,5,"C",20,,""
2016,104464244,85784585,16,"C",20,,""
2016,104465313,86997305,5,"C",20,,""
2016,104465336,86998222,5,"C",20,,""
2016,104465351,86998241,5,"C",20,,""
2016,104466402,87003675,5,"C",25,,""
2016,104466406,87003679,5,"C",20,,""
2016,104466436,87003710,5,"C",20,,""
2016,104466438,87003712,5,"C",1,,""
2016,104466455,87003729,5,"C",20,,""
2016,104466461,87003733,5,"C",1,,""
2016,104466462,87003733,16,"C",1,,""
2016,104466464,87003734,5,"C",20,,""
2016,104466466,87003736,5,"C",20,,""
2016,104467528,87010043,5,"C",20,,""
2016,104467534,87010050,5,"C",20,,""
2016,104467552,87010067,5,"C",20,,""
2016,104467568,87010086,16,"C",20,,""
2016,104468634,87015458,5,"C",20,,""
2016,104468674,87016366,5,"C",20,,""
2016,104469792,86748156,5,"C",20,,""
2016,104469797,86748161,5,"C",20,,""
2016,104469804,86748171,5,"C",20,,""
2016,104469828,86748203,5,"C",20,,""
2016,104470909,86754284,5,"C",20,,""
2016,104470912,86754288,5,"C",20,,""
2016,104470920,86754300,5,"C",20,,""
2016,104470926,86754308,5,"C",20,,""
2016,104470934,86754318,5,"C",20,,""
2016,104470936,86754320,5,"C",20,,""
2016,104470954,86755147,5,"C",20,,""
2016,104470956,86755149,5,"C",20,,""
2016,104470958,86755150,5,"C",20,,""
2016,104470959,86755152,5,"C",25,,""
2016,104472029,82866212,5,"C",20,,""
2016,104472062,82866245,5,"C",20,,""
2016,104472064,82866247,16,"A",20,,""
2016,104473160,82873181,5,"C",20,,""
2016,104473174,82873198,16,"C",20,,""
2016,104473176,82873200,16,"C",20,,""
2016,104473217,83816633,5,"C",20,,""
2016,104473223,83816637,5,"C",20,,""
2016,104474280,83822120,5,"C",20,,""
2016,104474281,83822121,5,"C",20,,""
2016,104474289,83822128,5,"C",20,,""
2016,104475374,82874249,5,"C",20,,""
2016,104475385,82874259,5,"C",20,,""
2016,104475400,82874278,5,"C",24,,""
2016,104475401,82874279,16,"C",20,,""
2016,104475415,82874291,5,"C",20,,""
2016,104475421,82874296,16,"C",20,,""
2016,104475427,82874301,5,"C",22,,""
2016,104476456,82880926,16,"C",20,,""
2016,104476503,82880971,5,"C",20,,""
2016,104477560,82829976,5,"C",20,,""
2016,104477561,82829977,5,"C",1,,""
2016,104477565,82829982,5,"C",20,,""
2016,104477567,82829984,5,"C",20,,""
2016,104477591,82830009,5,"C",20,,""
2016,104477593,82830870,5,"C",20,,""
2016,104477595,82830872,5,"C",25,,""
2016,104477597,82830874,5,"C",20,,""
2016,104477598,82830875,5,"C",20,,""
2016,104477606,82830883,5,"C",1,,""
2016,104477623,82830907,5,"C",20,,""
2016,104477626,82830910,5,"C",20,,""
2016,104478672,82836236,16,"C",22,,""
2016,104479771,82842471,5,"C",20,,""
2016,104479786,82843377,5,"C",20,,""
2016,104479788,82843381,16,"C",20,,""
2016,104479804,82843399,5,"C",20,,""
2016,104479809,82843407,5,"C",20,,""
2016,104479814,82843411,5,"C",20,,""
2016,104479823,82843421,5,"C",20,,""
2016,104479832,82843432,5,"C",20,,""
2016,104480870,82848954,5,"C",20,,""
2016,104480875,82848958,5,"C",20,,""
2016,104480876,82849843,5,"C",20,,""
2016,104480891,82849860,16,"C",22,,""
2016,104480903,82849873,5,"C",3,,""
2016,104480907,82849877,5,"C",20,,""
2016,104480914,82849886,5,"C",20,,""
2016,104480926,82849902,5,"C",3,,""
2016,104480935,82849913,5,"C",20,,""
2016,104480938,82849916,5,"C",20,,""
2016,104464273,85784622,5,"C",22,,""
2016,104464275,85784623,5,"C",20,,""
2016,104464293,85784644,5,"C",20,,""
2016,104464300,85784652,5,"C",20,,""
2016,104464309,85785513,5,"C",20,,""
2016,104464311,85785514,5,"C",20,,""
2016,104464317,85785520,5,"C",20,,""
2016,104464321,85785523,5,"C",20,,""
2016,104464323,85785525,5,"C",20,,""
2016,104464328,85785530,5,"C",20,,""
2016,104465375,86998267,5,"C",20,,""
2016,104465399,86998292,5,"C",20,,""
2016,104465411,86998306,5,"C",25,,""
2016,104466472,87003742,5,"C",20,,""
2016,104466530,87004685,5,"C",20,,""
2016,104467574,87010090,5,"C",25,,""
2016,104467587,87010103,5,"C",20,,""
2016,104467614,87010136,5,"C",20,,""
2016,104467637,87010159,5,"C",20,,""
2016,104469858,86748237,5,"C",20,,""
2016,104469867,86748246,5,"C",20,,""
2016,104469873,86748257,5,"C",24,,""
2016,104469899,86748285,5,"C",20,,""
2016,104470978,86755173,16,"C",20,,""
2016,104470992,86755189,5,"C",22,,""
2016,104470993,86755190,5,"C",20,,""
2016,104471006,86755205,16,"C",20,,""
2016,104472119,82866316,5,"C",20,,""
2016,104472122,82867282,5,"C",20,,""
2016,104472131,82867292,16,"C",20,,""
2016,104472134,82867296,5,"C",20,,""
2016,104472135,82867297,5,"C",20,,""
2016,104472136,82867300,5,"C",25,,""
2016,104472137,82867301,5,"C",20,,""
2016,104472151,82867317,5,"C",20,,""
2016,104473241,83816657,5,"C",20,,""
2016,104473272,83816692,5,"C",20,,""
2016,104473278,83816700,5,"C",20,,""
2016,104474337,83823068,5,"C",20,,""
2016,104474339,83823071,5,"C",20,,""
2016,104474341,83823073,5,"C",20,,""
2016,104474368,83823100,5,"C",20,,""
2016,104474385,83823122,5,"C",20,,""
2016,104475439,82874311,5,"C",20,,""
2016,104475442,82874314,5,"C",20,,""
2016,104475452,82875273,16,"C",20,,""
2016,104475464,82875283,5,"C",20,,""
2016,104475483,82875298,16,"C",20,,""
2016,104475487,82875302,5,"C",25,,""
2016,104475494,82875310,16,"C",20,,""
2016,104475497,82875312,5,"C",20,,""
2016,104475501,82875317,5,"C",20,,""
2016,104476523,82880988,5,"C",20,,""
2016,104476539,82824704,5,"C",20,,""
2016,104476546,82824710,5,"C",20,,""
2016,104476567,82824732,16,"C",20,,""
2016,104476586,82824752,5,"C",20,,""
2016,104476588,82824754,5,"C",20,,""
2016,104477642,82830929,5,"C",25,,""
2016,104477654,82830940,5,"C",20,,""
2016,104477659,82830945,5,"C",20,,""
2016,104477680,82830965,5,"C",20,,""
2016,104477681,82830966,5,"C",20,,""
2016,104477683,82830969,5,"C",20,,""
2016,104477689,82830977,5,"C",20,,""
2016,104478739,82837152,5,"C",22,,""
2016,104478744,82837159,5,"C",24,,""
2016,104478746,82837160,5,"C",20,,""
2016,104478748,82837161,5,"C",20,,""
2016,104478749,82837163,5,"C",20,,""
2016,104478752,82837166,5,"C",20,,""
2016,104478771,82837188,5,"C",20,,""
2016,104478783,82837201,5,"C",20,,""
2016,104478785,82837205,5,"C",20,,""
2016,104478786,82837206,5,"C",20,,""
2016,104478787,82837207,5,"C",20,,""
2016,104478791,82837210,5,"C",20,,""
2016,104479836,82843437,5,"C",20,,""
2016,109335221,85801330,5,"C",13,,""
2016,109335228,85802520,16,"C",13,,""
2016,109335231,84028053,16,"C",13,,""
2016,109335232,84029066,16,"C",13,,""
2016,109336317,84707593,16,"C",13,,""
2016,109336327,85384021,16,"C",13,,""
2016,109335288,86506191,16,"C",13,,""
2016,109335294,86506370,16,"C",13,,""
2016,112231110,90210134,5,"C",13,,""
2016,112231212,90210242,21,"C",4,,""
2016,112232029,90210904,47,"C",3,,""
2016,112232032,90210904,46,"C",3,,""
2016,112232703,90211454,5,"C",20,,""
2016,112232856,90211610,51,"C",46,,""
2016,112232933,90211676,28,"C",13,,""
2016,112232946,90211682,45,"C",13,,""
2016,112232988,90211711,46,"C",20,,""
2016,112233063,90211775,5,"C",20,,""
2016,112233058,90211775,49,"C",20,,"F"
2016,112233082,90211794,45,"C",38,,""
2016,112233117,90211820,7,"C",13,,""
2016,112233154,90211870,5,"C",18,,""
2016,112233153,90211870,51,"C",18,,""
2016,112233218,90211908,51,"C",20,,""
2016,112233336,90212021,40,"C",13,,""
2016,112233417,90212071,47,"C",20,,""
2016,112233433,90212084,44,"C",20,,""
2016,112233435,90212090,51,"C",20,,""
2016,112233482,90212126,45,"C",20,,""
2016,112233502,90212146,5,"C",18,,""
2016,112233500,90212146,14,"C",18,,""
2016,112233527,90212165,51,"C",20,,""
2016,112233528,90212165,47,"C",20,,""
2016,112233790,90212380,14,"C",18,,""
2016,112233795,90212382,51,"C",13,,""
2016,112233789,90212382,27,"C",13,,""
2016,112233778,90212389,29,"C",13,,""
2016,112233793,90212389,51,"C",13,,""
2016,112233891,90212469,44,"C",20,,""
2016,112233894,90212469,5,"C",20,,""
2016,112233962,90212524,44,"C",20,,""
2016,112233967,90212532,51,"C",20,,""
2016,112233969,90212545,14,"C",13,,""
2016,112234011,90212578,16,"C",3,,""
2016,104399833,83844342,5,"C",20,,""
2016,104399855,83844369,16,"C",25,,""
2016,104399856,83844370,16,"C",17,,""
2016,104399864,83844381,5,"C",20,,""
2016,104399866,83844385,16,"C",20,,""
2016,104399870,83844389,16,"C",20,,""
2016,104399885,83844404,5,"C",20,,""
2016,104399886,83844405,16,"C",22,,""
2016,104399917,83844433,5,"C",20,,""
2016,104399944,83845358,5,"C",24,,""
2016,104399958,83845373,16,"C",20,,""
2016,104399966,83845382,16,"C",20,,""
2016,104399973,83845390,16,"C",20,,""
2016,104399978,83845399,16,"C",20,,""
2016,104399981,83845402,16,"C",20,,""
2016,104399987,83845410,16,"C",22,,""
2016,104399990,83845413,16,"C",20,,""
2016,104399991,83845414,16,"C",20,,""
2016,104399992,83845415,16,"C",20,,""
2016,104410675,86991775,5,"C",20,,""
2016,104410676,86991776,5,"C",3,,""
2016,104410681,86991784,5,"C",20,,""
2016,104410709,86991808,5,"C",20,,""
2016,104410714,86992725,5,"C",24,,""
2016,104409568,84491259,5,"C",20,,""
2016,104409581,84491273,5,"C",17,,""
2016,104409587,84491280,5,"C",20,,""
2016,104409589,84491282,5,"C",3,,""
2016,104409592,84491285,5,"C",20,,""
2016,104409593,84491287,5,"C",20,,""
2016,104409596,84491289,5,"C",20,,""
2016,104409599,84491292,5,"C",20,,""
2016,104409615,84491305,5,"C",25,,""
2016,104409616,84491306,16,"C",22,,""
2016,104409617,84491308,5,"C",20,,""
2016,104409626,84491319,5,"C",20,,""
2016,104409629,84491323,16,"C",20,,""
2016,104410123,85838340,5,"C",20,,""
2016,104410138,85838357,5,"C",20,,""
2016,104410165,85839280,5,"C",20,,""
2016,104410167,85839281,5,"C",20,,""
2016,104410171,85839287,5,"C",20,,""
2016,104410726,86992736,5,"C",20,,""
2016,104410732,86992743,16,"C",25,,""
2016,104410738,86992746,16,"C",20,,""
2016,104410752,86992756,5,"C",20,,""
2016,104410754,86992757,5,"C",20,,""
2016,104410755,86992758,5,"C",25,,""
2016,104410761,86992765,5,"C",20,,""
2016,104410783,86992785,5,"C",25,,""
2016,104410789,86992790,5,"C",20,,""
2016,104409639,84491332,5,"C",30,,""
2016,104409646,84491339,5,"C",20,,""
2016,104409667,84491359,16,"C",22,,""
2016,104409670,84491362,5,"C",20,,""
2016,104409681,86454198,5,"C",20,,""
2016,104409685,86454202,5,"C",20,,""
2016,104409686,86454203,5,"C",20,,""
2016,104409692,86454210,5,"C",20,,""
2016,104409697,86454217,5,"C",20,,""
2016,104409698,86454218,5,"C",20,,""
2016,104410185,85839297,5,"C",20,,""
2016,104410189,85839302,5,"C",20,,""
2016,104410193,85839310,5,"C",20,,""
2016,104410200,85839315,16,"C",20,,""
2016,104410223,85839339,5,"C",20,,""
2016,104410960,85237226,5,"C",20,,""
2016,104410969,85237233,5,"C",20,,""
2016,104410986,85237251,5,"C",20,,""
2016,104410987,85237252,5,"C",20,,""
2016,104410996,85237263,16,"C",20,,""
2016,104409705,86454225,5,"C",20,,""
2016,104409740,86455108,5,"C",20,,""
2016,104409763,86455131,5,"C",20,,""
2016,104409765,86455133,5,"C",20,,""
2016,104409766,86455134,5,"C",20,,""
2016,104409767,86455135,5,"C",20,,""
2016,104410259,85839376,5,"C",22,,""
2016,104410274,85839391,5,"C",20,,""
2016,104410291,85839410,5,"C",20,,""
2016,104410296,85839416,16,"C",20,,""
2016,104410299,85839418,5,"C",20,,""
2016,104410792,86992793,5,"C",25,,""
2016,104410803,86992802,5,"C",20,,""
2016,104410804,86992803,5,"C",20,,""
2016,104410805,86992804,5,"C",20,,""
2016,104410824,86992820,5,"C",20,,""
2016,104410829,86992824,5,"C",20,,""
2016,104410831,86992826,5,"C",20,,""
2016,104410843,86992840,16,"C",20,,""
2016,104409770,86455138,5,"C",20,,""
2016,104409781,86455148,5,"C",20,,""
2016,111427678,89516177,41,"C",8,,""
2016,111432087,89520170,51,"C",20,,""
2016,111431600,89519733,51,"C",20,,""
2016,111432099,89520184,5,"C",20,,""
2016,111432097,89520184,51,"C",20,,""
2016,111432091,89520184,29,"C",20,,""
2016,111432340,89520410,49,"C",5,,"F"
2016,111432729,89520750,5,"C",5,,""
2016,111432727,89520750,45,"C",5,,""
2016,111433199,89521163,49,"C",20,,"N"
2016,111436437,89524052,44,"C",20,,""
2016,111436480,89524098,51,"C",41,,""
2016,111436576,89524175,11,"C",2,,""
2016,111436616,89524222,44,"C",15,,""
2016,111436659,89524254,44,"C",11,,""
2016,111436865,89524450,51,"C",13,,""
2016,111436868,89524450,5,"C",13,,""
2016,111436895,89524474,44,"C",20,,""
2016,111436898,89524474,5,"C",20,,""
2016,111440023,89527269,44,"C",25,,""
2016,111440373,89527580,46,"C",20,,""
2016,111440482,89527670,51,"C",20,,""
2016,111440578,89527745,16,"C",13,,""
2016,111440954,89528064,5,"C",20,,""
2016,111440989,89528090,51,"C",14,,""
2016,111441151,89528240,46,"C",2,,""
2016,111441147,89528240,11,"C",2,,""
2016,111441508,89528540,39,"C",13,,""
2016,111441899,89528905,51,"C",18,,""
2016,111442607,89529505,41,"C",46,,""
2016,111447057,89533383,49,"C",24,,"F"
2016,111447058,89533383,47,"C",24,,""
2016,111447278,89533581,40,"C",24,,""
2016,111447298,89533600,2,"C",25,,""
2016,111447287,89533600,41,"C",25,,""
2016,111447293,89533600,11,"C",25,,""
2016,111447280,89533600,45,"C",25,,""
2016,111447476,89533738,51,"C",20,,""
2016,111447505,89533776,35,"C",13,,""
2016,111447509,89533776,5,"C",13,,""
2016,111448283,89534456,49,"C",20,,"N"
2016,111448419,89534582,49,"C",20,,"N"
2016,111448662,89534796,44,"C",20,,""
2016,111448717,89534841,28,"C",20,,""
2016,111448713,89534841,51,"C",20,,""
2016,111448838,89534938,35,"C",21,,""
2016,111448835,89534938,16,"C",21,,""
2016,111450783,89536636,45,"C",20,,""
2016,111456709,89541839,49,"C",20,,"N"
2016,111459869,89544580,23,"C",12,,""
2016,110227516,88468038,23,"C",12,,""
2016,110227672,88468172,23,"C",8,,""
2016,110227936,88468418,35,"C",13,,""
2016,110227935,88468418,16,"C",13,,""
2016,110227959,88468434,51,"C",18,,""
2016,110227980,88468451,51,"C",13,,""
2016,110228237,88468681,40,"C",13,,""
2016,110229418,88469732,23,"C",12,,""
2016,110229657,88469950,5,"C",20,,""
2016,110229829,88470092,51,"C",21,,""
2016,110229824,88470092,27,"C",21,,""
2016,110230106,88470340,51,"C",14,,""
2016,110230294,88470503,16,"C",13,,""
2016,110230319,88470524,16,"C",20,,""
2016,110230331,88470536,16,"C",20,,""
2016,110230381,88470581,45,"C",25,,""
2016,110230545,88470709,21,"C",20,,""
2016,110230555,88470715,45,"C",20,,""
2016,110232652,88472498,16,"C",5,,""
2016,110232719,88472554,23,"C",12,,""
2016,110232735,88472569,51,"C",13,,""
2016,110233571,88473331,45,"C",20,,""
2016,110236741,88476176,23,"C",8,,""
2016,110237133,88476520,14,"A",20,,""
2016,110237406,88476769,14,"C",18,,""
2016,110238547,88477794,21,"C",20,,""
2016,110239552,88478673,21,"C",20,,""
2016,110240388,88479414,47,"C",20,,""
2016,110240391,88479414,14,"C",20,,""
2016,110240667,88479665,11,"C",8,,""
2016,110241050,88479979,44,"C",20,,""
2016,110241188,88480100,23,"C",8,,""
2016,110241299,88480211,45,"C",18,,""
2016,110242031,88480841,47,"C",20,,""
2016,110242030,88480841,49,"C",20,,"F"
2016,109920528,88206508,51,"C",20,,""
2016,110227363,88467925,40,"C",21,,""
2016,110227523,88468044,41,"C",25,,""
2016,110227664,88468164,14,"C",13,,""
2016,110227674,88468177,23,"C",8,,""
2016,110227836,88468328,49,"C",18,,"F"
2016,110227846,88468349,35,"C",24,,""
2016,110227844,88468349,16,"C",24,,""
2016,110227841,88468349,23,"C",24,,""
2016,110227953,88468431,51,"C",46,,""
2016,110227965,88468440,35,"C",20,,""
2016,110227962,88468440,16,"C",20,,""
2016,110227973,88468445,44,"C",25,,""
2016,110228203,88468650,37,"C",17,,""
2016,110228832,88469200,45,"C",41,,""
2016,110229109,88469462,49,"C",20,,"N"
2016,110229416,88469726,51,"C",14,,""
2016,110229704,88470006,21,"C",18,,""
2016,110229783,88470050,14,"C",5,,""
2016,110229917,88470172,5,"C",5,,""
2016,110229914,88470172,49,"A",5,,"N"
2016,110230006,88470256,41,"C",24,,""
2016,110230002,88470256,47,"C",12,,""
2016,110230041,88470289,14,"C",18,,""
2016,110230074,88470312,5,"C",38,,""
2016,110230288,88470499,16,"C",18,,""
2016,110230289,88470499,35,"C",18,,""
2016,110230295,88470504,35,"C",18,,""
2016,110230300,88470508,3,"C",20,,""
2016,110230428,88470615,56,"C",20,,""
2016,110230516,88470697,49,"C",5,,"F"
2016,110230527,88470697,5,"C",5,,""
2016,110230526,88470697,45,"C",5,,""
2016,110232725,88472562,49,"C",20,,"F"
2016,110232773,88472607,21,"C",13,,""
2016,110232784,88472620,49,"C",13,,"N"
2016,110232798,88472628,41,"A",8,,""
2016,110232797,88472628,51,"C",8,,""
2016,110233349,88473125,51,"C",20,,""
2016,110233586,88473360,5,"C",20,,""
2016,110233589,88473360,51,"C",20,,""
2016,112242686,90219653,51,"C",13,,""
2016,112242817,90219761,39,"C",10,,""
2016,112242815,90219761,27,"C",10,,""
2016,112243108,90219993,5,"C",18,,""
2016,112243114,90220010,14,"C",13,,""
2016,112243121,90220010,5,"C",13,,""
2016,112243154,90220035,45,"C",25,,""
2016,112243218,90220070,45,"C",13,,""
2016,112243314,90220147,5,"C",13,,""
2016,112243395,90220223,47,"C",21,,""
2016,112243398,90220223,11,"C",21,,""
2016,112243463,90220265,16,"C",13,,""
2016,112243605,90220373,5,"C",13,,""
2016,112243601,90220373,14,"C",13,,""
2016,112243633,90220395,51,"C",13,,""
2016,112243873,90220585,14,"C",13,,""
2016,112243894,90220604,14,"C",18,,""
2016,112244146,90220804,28,"C",13,,""
2016,109903459,88191640,16,"C",20,,""
2016,109903963,88192093,23,"C",43,,""
2016,109904199,88192308,5,"C",20,,""
2016,109904198,88192308,47,"C",20,,""
2016,109904321,88192396,45,"C",2,,""
2016,109904368,88192442,16,"C",13,,""
2016,109904422,88192486,5,"C",20,,""
2016,109904531,88192585,47,"C",20,,""
2016,109905675,88193573,17,"C",2,,""
