"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
149942018,14994,2018,"OK0120500","OK0120500","","N","N",,"I","FORT TOWSON","FORT TOWSON","Fort Towson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",492,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-OCT-17,01-OCT-17,,,,"N","CHOCTAW","Non-MSA","Y","Y","Y"
149952018,14995,2018,"OK0121500","OK0121500","","N","N",,"I","SAWYER","SAWYER","Sawyer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",315,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JAN-08,01-DEC-09,01-DEC-09,,,,"N","CHOCTAW","Non-MSA","Y","Y","Y"
149962018,14996,2018,"OK0130000","OK0130000","","N","N",,"I","CIMARRON","CIMARRON","Cimarron","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",1035,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,4,4,0,0,01-JAN-08,01-MAY-08,01-MAY-08,,,,"N","CIMARRON","Non-MSA","Y","Y","Y"
149972018,14997,2018,"OK0130100","OK0130100","","N","N",,"I","BOISE CITY","BOISE CITY","Boise City","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1071,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CIMARRON","Non-MSA","Y","Y","Y"
149992018,14999,2018,"OK0140000","OK0140000","","N","N",,"I","CLEVELAND","CLEVELAND","Cleveland","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",16798,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",52,62,114,9,40,49,0,0,01-JAN-08,01-MAY-16,01-MAY-16,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150012018,15001,2018,"OK0140200","OK0140200","","N","N",,"I","NORMAN","NORMAN","Norman","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",124577,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",163,18,181,13,45,58,0,0,01-JAN-08,01-JAN-16,01-JAN-16,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150022018,15002,2018,"OK0140300","OK0140300","","N","N",,"I","LEXINGTON","LEXINGTON","Lexington","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2150,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,4,6,2,1,3,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150032018,15003,2018,"OK0140400","OK0140400","","N","N",,"I","NOBLE","NOBLE","Noble","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6772,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,2,12,2,3,5,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","CLEVELAND","Oklahoma City, OK","Y","Y","Y"
150072018,15007,2018,"OK0150000","OK0150000","","N","N",,"I","COAL","COAL","Coal","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3449,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COAL","Non-MSA","Y","Y","Y"
150082018,15008,2018,"OK0150100","OK0150100","","N","N",,"I","COALGATE","COALGATE","Coalgate","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1827,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COAL","Non-MSA","Y","Y","Y"
150092018,15009,2018,"OK0160000","OK0160000","","N","N",,"I","COMANCHE","COMANCHE","Comanche","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",19237,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",29,5,34,1,6,7,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150112018,15011,2018,"OK0160600","OK0160600","","N","N",,"I","FLETCHER","FLETCHER","Fletcher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1139,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-MAY-08,01-MAY-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150122018,15012,2018,"OK0161000","OK0161000","","N","N",,"I","MEDICINE PARK","MEDICINE PARK","Medicine Park","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",454,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-APR-08,01-APR-08,,,,"N","COMANCHE","Lawton, OK","Y","Y","Y"
150142018,15014,2018,"OK0170000","OK0170000","","N","N",,"I","COTTON","COTTON","Cotton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3356,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,3,6,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COTTON","Lawton, OK","Y","Y","Y"
150152018,15015,2018,"OK0170100","OK0170100","","N","N",,"I","WALTERS","WALTERS","Walters","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2399,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","COTTON","Lawton, OK","Y","Y","Y"
150172018,15017,2018,"OK0180000","OK0180000","","N","N",,"I","CRAIG","CRAIG","Craig","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",8576,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,10,22,0,7,7,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","CRAIG","Non-MSA","Y","Y","Y"
150182018,15018,2018,"OK0180100","OK0180100","","N","N",,"I","VINITA","VINITA","Vinita","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",5348,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,7,7,0,0,01-JAN-08,01-JAN-15,01-JAN-15,,,,"N","CRAIG","Non-MSA","Y","Y","Y"
150202018,15020,2018,"OK0190000","OK0190000","","N","N",,"I","CREEK","CREEK","Creek","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",34714,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",34,24,58,2,26,28,0,0,01-JAN-08,01-MAR-11,01-MAR-11,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150212018,15021,2018,"OK0190100","OK0190100","","N","N",,"I","BRISTOW","BRISTOW","Bristow","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4214,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,3,3,6,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150222018,15022,2018,"OK0190200","OK0190200","","N","N",,"I","DRUMRIGHT","DRUMRIGHT","Drumright","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2832,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","PAYNE; CREEK","Tulsa, OK","Y","Y","Y"
150232018,15023,2018,"OK0190300","OK0190300","","N","N",,"I","SAPULPA","SAPULPA","Sapulpa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",20948,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,1,40,4,11,15,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","TULSA; CREEK","Tulsa, OK","Y","Y","Y"
150242018,15024,2018,"OK0190600","OK0190600","","N","N",,"I","KELLYVILLE","KELLYVILLE","Kellyville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1159,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-SEP-14,01-SEP-14,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150252018,15025,2018,"OK0190700","OK0190700","","N","N",,"I","KIEFER","KIEFER","Kiefer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2010,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150262018,15026,2018,"OK0190800","OK0190800","","N","N",,"I","MANNFORD","MANNFORD","Mannford","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3195,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,2,2,0,0,01-JAN-08,01-JUN-14,01-JUN-14,,,,"N","TULSA; PAWNEE; CREEK","Tulsa, OK","Y","Y","Y"
150272018,15027,2018,"OK0191000","OK0191000","","N","N",,"I","MOUNDS","MOUNDS","Mounds","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1253,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-14,01-JAN-14,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150282018,15028,2018,"OK0191100","OK0191100","","N","N",,"I","OILTON","OILTON","Oilton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1015,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CREEK","Tulsa, OK","Y","Y","Y"
150292018,15029,2018,"OK0200000","OK0200000","","N","N",,"I","CUSTER","CUSTER","Custer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",6259,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,9,21,0,16,16,0,0,01-JAN-08,01-FEB-12,01-FEB-12,,,,"N","CUSTER","Non-MSA","Y","Y","Y"
150302018,15030,2018,"OK0200100","OK0200100","","N","N",,"I","CLINTON","CLINTON","Clinton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",9163,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,1,17,0,6,6,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","WASHITA; CUSTER","Non-MSA","Y","Y","Y"
150322018,15032,2018,"OK0200900","OK0200900","","N","N",,"I","SOUTHWESTERN OK STATE UN","SOUTHWESTERN OK STATE UN","Southwestern Oklahoma State University","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","University or College",0,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,2,1,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CUSTER","Non-MSA","Y","Y","Y"
150332018,15033,2018,"OK0210000","OK0210000","","N","N",,"I","DELAWARE","DELAWARE","Delaware","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",30667,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",15,11,26,2,17,19,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150342018,15034,2018,"OK0210400","OK0210400","","N","N",,"I","COLCORD","COLCORD","Colcord","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",836,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-08,01-MAR-10,01-MAR-10,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150352018,15035,2018,"OK0210700","OK0210700","","N","N",,"I","GROVE","GROVE","Grove","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",7122,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,0,9,9,0,0,01-JAN-08,01-JUN-16,01-JUN-16,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150362018,15036,2018,"OK0210800","OK0210800","","N","N",,"I","JAY","JAY","Jay","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2532,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,4,4,0,0,01-JAN-08,01-OCT-15,01-OCT-15,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150382018,15038,2018,"OK0211600","OK0211600","","N","N",,"I","WEST SILOAM SPRINGS","WEST SILOAM SPRINGS","West Siloam Springs","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",867,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-08,01-JUL-08,01-JUL-08,,,,"N","DELAWARE","Non-MSA","Y","Y","Y"
150392018,15039,2018,"OK0220000","OK0220000","","N","N",,"I","DEWEY","DEWEY","Dewey","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3302,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,5,5,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150402018,15040,2018,"OK0221100","OK0221100","","N","N",,"I","SEILING","SEILING","Seiling","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",862,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150412018,15041,2018,"OK0221400","OK0221400","","N","N",,"I","VICI","VICI","Vici","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",708,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-SEP-14,01-SEP-14,,,,"N","DEWEY","Non-MSA","Y","Y","Y"
150422018,15042,2018,"OK0230000","OK0230000","","N","N",,"I","ELLIS","ELLIS","Ellis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",2642,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,4,11,1,6,7,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
150432018,15043,2018,"OK0230700","OK0230700","","N","N",,"I","SHATTUCK","SHATTUCK","Shattuck","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1284,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","ELLIS","Non-MSA","Y","Y","Y"
150442018,15044,2018,"OK0240000","OK0240000","","N","N",,"I","GARFIELD","GARFIELD","Garfield","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7866,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",18,0,18,3,8,11,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150462018,15046,2018,"OK0241500","OK0241500","","N","N",,"I","LAHOMA","LAHOMA","Lahoma","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",629,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150472018,15047,2018,"OK0241600","OK0241600","","N","N",,"I","NORTH ENID","NORTH ENID","North Enid","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",928,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150482018,15048,2018,"OK0241700","OK0241700","","N","N",,"I","WAUKOMIS","WAUKOMIS","Waukomis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1314,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARFIELD","Enid, OK","Y","Y","Y"
150492018,15049,2018,"OK0250000","OK0250000","","N","N",,"I","GARVIN","GARVIN","Garvin","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",12555,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,8,20,2,7,9,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150502018,15050,2018,"OK0250100","OK0250100","","N","N",,"I","LINDSAY","LINDSAY","Lindsay","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2818,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,1,5,6,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150512018,15051,2018,"OK0250200","OK0250200","","N","N",,"I","PAULS VALLEY","PAULS VALLEY","Pauls Valley","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6180,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,5,7,0,0,01-JAN-08,01-JUN-11,01-JUN-11,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150522018,15052,2018,"OK0250300","OK0250300","","N","N",,"I","WYNNEWOOD","WYNNEWOOD","Wynnewood","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2218,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150532018,15053,2018,"OK0250500","OK0250500","","N","N",,"I","ELMORE CITY","ELMORE CITY","Elmore City","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",711,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,1,2,0,0,01-JAN-08,01-DEC-16,01-DEC-16,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150542018,15054,2018,"OK0250900","OK0250900","","N","N",,"I","MAYSVILLE","MAYSVILLE","Maysville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1225,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,2,2,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","MCCLAIN; GARVIN","Oklahoma City, OK","Y","Y","Y"
150552018,15055,2018,"OK0251000","OK0251000","","N","N",,"I","PAOLI","PAOLI","Paoli","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",617,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150562018,15056,2018,"OK0251300","OK0251300","","N","N",,"I","STRATFORD","STRATFORD","Stratford","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1541,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-FEB-08,01-FEB-08,,,,"N","GARVIN","Non-MSA","Y","Y","Y"
150572018,15057,2018,"OK0260000","OK0260000","","N","N",,"I","GRADY","GRADY","Grady","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",24342,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",20,0,20,2,2,4,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150592018,15059,2018,"OK0260900","OK0260900","","N","N",,"I","MINCO","MINCO","Minco","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1635,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-08,01-MAR-08,01-MAR-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
