"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,131528056,107169818,51,"C",20,,""
2018,131525906,107179628,51,"C",20,,""
2018,131531867,107169849,56,"C",25,,""
2018,131525916,107169853,41,"C",24,,""
2018,131531879,107174844,49,"C",20,,"F"
2018,131531891,107169868,51,"C",20,,""
2018,131525923,107174851,47,"C",20,,""
2018,131531905,107169878,28,"C",20,,""
2018,131528123,107169882,21,"C",20,,""
2018,131528122,107169882,45,"C",20,,""
2018,131528140,107179681,2,"C",23,,""
2018,131531921,107169895,51,"C",20,,""
2018,131525970,107179729,5,"C",20,,""
2018,131528212,107169933,16,"C",13,,""
2018,131531966,107179739,51,"C",20,,""
2018,131531987,107179762,45,"C",34,,""
2018,126080944,102351238,2,"C",14,,""
2018,126088628,102351242,5,"C",14,,""
2018,126080969,102351250,37,"C",20,,""
2018,126083862,102351258,5,"C",14,,""
2018,126083868,102347167,26,"C",20,,""
2018,126088658,102347178,21,"C",20,,""
2018,126083884,102341829,45,"C",20,,""
2018,126081011,102351278,14,"A",14,,""
2018,126088664,102341833,5,"C",20,,""
2018,126081014,102347195,16,"C",20,,""
2018,126088665,102341834,45,"C",38,,""
2018,126081015,102347198,5,"C",18,,""
2018,126088668,102351282,23,"C",24,,""
2018,126081018,102351283,23,"C",24,,""
2018,126081017,102351284,45,"C",20,,""
2018,126081024,102347205,37,"C",5,,""
2018,126081020,102347204,45,"C",25,,""
2018,126081021,102347204,41,"A",25,,""
2018,126081023,102351285,5,"C",13,,""
2018,126088669,102341840,5,"C",20,,""
2018,126088672,102351286,47,"C",20,,""
2018,126081031,102347212,2,"C",20,,""
2018,126081037,102347214,23,"C",8,,""
2018,126081036,102347215,5,"C",20,,""
2018,126081041,102347220,16,"C",13,,""
2018,126083903,102351297,36,"C",21,,""
2018,126081043,102351293,2,"C",20,,""
2018,126081045,102351292,5,"C",13,,""
2018,126088691,102341851,51,"C",20,,""
2018,126083910,102351306,11,"C",2,,""
2018,126081051,102347231,45,"C",5,,""
2018,126081052,102347233,5,"C",13,,""
2018,126081054,102341853,44,"C",20,,""
2018,126088698,102347236,36,"A",14,,""
2018,126088699,102341858,5,"C",18,,""
2018,126083915,102341863,11,"A",21,,""
2018,126081059,102341862,45,"C",14,,""
2018,126088704,102351307,47,"C",20,,""
2018,126081064,102347243,2,"C",23,,""
2018,126088703,102347244,5,"C",20,,""
2018,126088702,102347244,14,"C",20,,""
2018,121252523,98093220,5,"C",18,,""
2018,121252661,98093322,51,"C",20,,""
2018,121253216,98093837,23,"C",12,,""
2018,131531392,107169444,64,"C",11,,""
2018,131525589,107174508,11,"C",11,,""
2018,131525590,107174508,2,"C",11,,""
2018,131531411,107169456,45,"C",41,,""
2018,131527749,107174529,5,"C",24,,""
2018,131525641,107174566,23,"C",8,,""
2018,131525646,107169496,51,"C",20,,""
2018,131531467,107174571,45,"C",13,,""
2018,131527793,107179394,21,"C",7,,""
2018,131525678,107174591,51,"C",20,,""
2018,131527852,107174602,8,"C",20,,""
2018,131525692,107174617,14,"C",46,,""
2018,131525696,107169614,5,"C",20,,""
2018,131527873,107169622,51,"C",20,,""
2018,131531611,107179462,47,"C",46,,""
2018,131527896,107169646,51,"C",41,,""
2018,131525723,107174656,14,"C",20,,""
2018,131525724,107174656,5,"C",20,,""
2018,131525728,107174663,5,"C",20,,""
2018,131525763,107179509,16,"C",11,,""
2018,131525778,107169708,51,"C",20,,""
2018,131525779,107169708,5,"C",20,,""
2018,131525792,107174716,44,"C",20,,""
2018,131531724,107169724,16,"C",13,,""
2018,131531730,107174720,51,"C",20,,""
2018,131525827,107179540,41,"C",8,,""
2018,131527986,107179562,44,"C",20,,""
2018,131533423,107175956,5,"C",20,,""
2018,131533428,107181351,51,"C",20,,""
2018,131530126,107186429,45,"C",40,,""
2018,131530179,107175997,51,"C",20,,""
2018,131533529,107176019,51,"C",13,,""
2018,131537252,107176038,46,"C",11,,""
2018,131537255,107186528,5,"C",20,,""
2018,131537260,107176050,51,"C",20,,""
2018,131530257,107186557,5,"C",20,,""
2018,131530274,107176064,11,"C",7,,""
2018,131533615,107176066,2,"C",20,,""
2018,131533614,107176066,51,"C",20,,""
2018,131253508,106941710,16,"C",13,,""
2018,131253507,106941710,5,"C",11,,""
2018,131245552,106935497,8,"C",20,,""
2018,131245560,106935510,47,"C",20,,""
2018,131245568,106941735,51,"C",20,,""
2018,131245579,106941743,17,"C",47,,""
2018,131245590,106941755,16,"C",14,,""
2018,131250160,106935539,51,"C",14,,""
2018,131250161,106935539,16,"C",14,,""
2018,131245617,106939289,45,"C",20,,""
2018,131253578,106935548,16,"C",25,,""
2018,131250203,106935551,16,"C",13,,""
2018,131245642,106939321,16,"C",13,,""
2018,131253594,106939329,46,"A",20,,""
2018,131253602,106935569,5,"C",20,,""
2018,131253610,106939368,47,"C",20,,""
2018,131245688,106935580,45,"C",24,,""
2018,131253641,106935597,5,"C",20,,""
2018,131250345,106935615,45,"C",20,,""
2018,131253671,106939479,14,"C",25,,""
2018,131245748,106941909,47,"C",20,,""
2018,131250387,106941916,16,"C",13,,""
2018,131250397,106935639,44,"C",20,,""
2018,131250405,106935647,8,"C",11,,""
2018,131250414,106939527,21,"C",20,,""
2018,131253711,106939535,16,"C",13,,""
2018,131245816,106939543,55,"C",20,,""
2018,131250446,106939550,5,"C",20,,""
2018,131253747,106939571,16,"C",13,,""
2018,131253756,106935700,36,"C",40,,""
2018,131253757,106942011,16,"C",13,,""
2018,131253784,106939612,51,"C",13,,""
2018,131250524,106935750,8,"C",20,,""
2018,131253819,106935756,51,"C",18,,""
2018,131253846,106935781,5,"C",20,,""
2018,131253845,106935781,51,"C",20,,""
2018,131245946,106942097,44,"C",5,,""
2018,131245964,106935803,16,"C",13,,""
2018,131253884,106942126,16,"C",13,,""
2018,131245986,106942132,41,"C",47,,""
2018,131245990,106939684,47,"C",20,,""
2018,131245992,106935825,23,"C",24,,""
2018,131246053,106935885,49,"C",20,,"N"
2018,131246058,106942198,51,"C",10,,""
2018,131246065,106942202,14,"C",20,,""
2018,131246074,106942214,41,"C",25,,""
2018,131253974,106935907,49,"C",4,,"N"
2018,131246093,106935929,45,"C",20,,""
2018,131246091,106935933,51,"C",25,,""
2018,131246099,106939767,14,"C",20,,""
2018,131254000,106942236,27,"C",38,,""
2018,131246115,106935954,16,"C",21,,""
2018,131256172,106935995,16,"C",13,,""
2018,131254048,106935998,45,"C",8,,""
2018,131250770,106936022,16,"C",38,,""
2018,131254085,106936036,5,"C",18,,""
2018,131256227,106936047,16,"C",40,,""
2018,131250810,106946084,5,"C",25,,""
2018,131250836,106946103,23,"C",24,,""
2018,131250854,106946117,5,"C",25,,""
2018,131254185,106942396,47,"C",14,,""
2018,131250874,106942409,41,"C",2,,""
2018,131256322,106946157,47,"C",2,,""
2018,131256326,106946162,5,"C",10,,""
2018,131254241,106946171,51,"C",41,,""
2018,131254266,106946183,16,"C",4,,""
2018,131256346,106946186,5,"C",20,,""
2018,131256356,106942468,16,"C",25,,""
2018,131254296,106946213,2,"C",20,,""
2018,131250948,106946215,51,"C",41,,""
2018,131256409,106946231,51,"C",36,,""
2018,131251020,106940068,41,"C",20,,""
2018,131251025,106940078,51,"C",20,,""
2018,131256469,106946273,47,"C",20,,""
2018,131256477,106940095,16,"C",24,,""
2018,131256504,106946293,14,"C",11,,""
2018,131256512,106940129,44,"C",20,,""
2018,131256568,106942661,3,"C",10,,""
2018,131254460,106946354,2,"C",47,,""
2018,131261145,106946357,23,"C",8,,""
2018,131254509,106940221,63,"C",20,,""
2018,131256651,106942743,5,"C",11,,""
2018,131256678,106940257,21,"C",20,,""
2018,131261311,106946478,2,"C",21,,""
2018,131256713,106946484,47,"C",20,,""
2018,131261324,106946501,16,"C",13,,""
2018,131254621,106946508,44,"C",20,,""
2018,131254636,106940374,23,"C",17,,""
2018,131256777,106946583,16,"C",13,,""
2018,131261391,106946599,41,"C",20,,""
2018,131261392,106946599,46,"C",20,,""
2018,131261390,106946599,47,"C",20,,""
2018,131261393,106946599,63,"C",20,,""
2018,131254755,106946622,41,"C",7,,""
2018,131256824,106940453,14,"C",20,,""
2018,131261417,106942905,16,"C",13,,""
2018,131261423,106946658,47,"C",21,,""
2018,131254791,106942923,45,"C",20,,""
2018,131254805,106942929,5,"C",20,,""
2018,131256874,106946691,14,"C",18,,""
2018,131254894,106946766,5,"C",20,,""
2018,131254978,106946833,51,"C",21,,""
2018,131261633,106940627,45,"C",5,,""
2018,131257129,106946884,45,"C",25,,""
2018,131255066,106940666,23,"C",8,,""
2018,131255079,106946913,45,"C",20,,""
2018,131255082,106940678,49,"C",25,,"F"
2018,131261692,106940685,44,"C",20,,""
2018,131261716,106940699,45,"C",8,,""
2018,131261722,106943233,44,"C",20,,""
2018,131261751,106943251,28,"C",25,,""
2018,131255130,106946957,5,"C",2,,""
2018,131257250,106943275,14,"C",20,,""
2018,131257270,106943294,5,"C",18,,""
2018,131261828,106940809,23,"C",8,,""
2018,131255212,106940819,49,"C",20,,"N"
2018,131261846,106943349,51,"C",25,,""
2018,131255228,106943363,44,"C",25,,""
2018,131255235,106947038,5,"C",20,,""
2018,131261882,106940856,14,"C",18,,""
2018,131261883,106940856,5,"C",18,,""
2018,131257376,106940880,45,"C",25,,""
2018,131255267,106940885,51,"C",20,,""
2018,131261918,106943413,51,"C",25,,""
2018,131261932,106947076,5,"C",20,,""
2018,131255280,106940914,16,"C",20,,""
2018,131255293,106940929,46,"C",20,,""
2018,131255301,106947108,28,"C",2,,""
2018,131255300,106947108,2,"C",2,,""
2018,131255317,106940947,2,"C",2,,""
2018,131255318,106940947,28,"C",2,,""
2018,131255315,106940947,11,"C",2,,""
2018,131262001,106943479,49,"A",20,,"F"
2018,131262008,106947126,44,"C",20,,""
2018,131262022,106940986,23,"C",2,,""
2018,131257506,106940991,16,"C",13,,""
2018,131255366,106941001,16,"C",20,,""
2018,131255376,106947167,23,"C",8,,""
2018,131257547,106941025,23,"C",8,,""
2018,131257564,106943557,16,"C",20,,""
2018,131257567,106947186,46,"C",20,,""
2018,131255404,106941045,47,"C",8,,""
2018,131262072,106941045,39,"C",8,,""
2018,131255417,106941050,27,"C",21,,""
2018,131257588,106941050,51,"C",21,,""
2018,131257604,106947213,45,"C",11,,""
2018,131255431,106941060,16,"C",20,,""
2018,131255440,106951069,51,"C",20,,""
2018,131255457,106943630,5,"C",8,,""
2018,131257643,106951102,51,"C",20,,""
2018,131257649,106947248,51,"C",41,,""
2018,131262144,106951112,51,"C",20,,""
2018,131257661,106947261,56,"C",20,,""
2018,131262160,106951125,41,"C",20,,""
2018,131257680,106943687,51,"C",20,,""
2018,131255528,106943697,5,"C",18,,""
2018,131255541,106951159,16,"C",20,,""
2018,131255540,106951159,28,"C",20,,""
2018,131257710,106951167,11,"C",21,,""
2018,131255552,106951167,2,"C",21,,""
2018,131262199,106943711,5,"C",18,,""
2018,131255555,106943712,16,"C",20,,""
2018,131262225,106943735,51,"C",20,,""
2018,131257752,106951196,47,"C",25,,""
2018,131262234,106951202,51,"C",4,,""
2018,131255738,106947465,16,"C",14,,""
2018,131262383,106947476,16,"C",13,,""
2018,131257930,106947491,16,"C",18,,""
2018,131255834,106947560,51,"C",21,,""
2018,131255846,106947571,51,"C",13,,""
2018,131262445,106947594,16,"C",13,,""
2018,131255883,106947597,45,"C",12,,""
2018,131255894,106947605,49,"C",22,,"N"
2018,131255898,106951395,5,"C",20,,""
2018,131258001,106951395,51,"C",20,,""
2018,131255918,106951404,16,"C",13,,""
2018,131258012,106947623,16,"C",13,,""
2018,131258025,106947637,16,"C",13,,""
2018,131258110,106944050,14,"C",18,,""
2018,131256038,106947717,2,"C",21,,""
2018,131256040,106947719,16,"C",13,,""
2018,131256044,106947726,21,"C",5,,""
2018,131256046,106947726,5,"C",5,,""
2018,131256043,106947726,49,"C",5,,"N"
2018,131258131,106947744,26,"C",46,,""
2018,131262532,106951492,5,"C",13,,""
2018,131256091,106947759,46,"A",25,,""
2018,131262549,106947770,51,"C",20,,""
2018,131262559,106947781,2,"C",20,,""
2018,131258172,106944103,5,"C",13,,""
2018,131262576,106947798,51,"C",20,,""
2018,131258190,106947801,41,"C",20,,""
2018,131266144,106944132,21,"C",13,,""
2018,131262580,106944132,5,"C",13,,""
2018,131262590,106944149,16,"C",13,,""
2018,131266185,106951559,2,"C",46,,""
2018,131258218,106951562,5,"C",20,,""
2018,131258224,106951567,45,"C",25,,""
2018,131266195,106947831,51,"C",20,,""
2018,131266226,106947851,5,"C",38,,""
2018,131258272,106947873,47,"C",20,,""
2018,131262648,106947878,23,"C",8,,""
2018,131266281,106947898,51,"C",20,,""
2018,131258299,106947902,51,"C",20,,""
2018,131266320,106947925,23,"C",24,,""
2018,131266325,106944271,44,"C",13,,""
2018,131266329,106947933,16,"C",20,,""
2018,131262694,106951658,23,"C",8,,""
2018,131262699,106947947,5,"C",25,,""
2018,131262703,106947951,23,"C",17,,""
2018,131262719,106944308,14,"C",18,,""
2018,131262727,106944316,27,"C",20,,""
2018,131262736,106944325,49,"C",20,,"N"
2018,131262748,106944336,5,"C",20,,""
2018,131262753,106948029,49,"C",20,,"N"
2018,131262752,106948029,44,"C",20,,""
2018,131262757,106944347,51,"C",13,,""
2018,131266426,106944351,5,"C",21,,""
2018,131266448,106948057,23,"C",8,,""
2018,131262805,106948102,56,"C",20,,""
2018,131262816,106948114,27,"C",20,,""
2018,131258501,106948120,49,"A",20,,"N"
2018,131266515,106944424,16,"C",13,,""
2018,131258514,106944424,20,"C",13,,""
2018,131266525,106951789,44,"C",8,,""
2018,131262847,106944457,23,"C",8,,""
2018,131266575,106944473,2,"C",12,,""
2018,131258586,106951847,51,"C",13,,""
2018,131258599,106951859,27,"C",13,,""
2018,131266684,106948258,7,"C",18,,""
2018,131258668,106948264,5,"C",20,,""
2018,131266702,106944579,51,"C",20,,""
2018,131266717,106944584,44,"C",20,,""
2018,131266728,106951945,16,"C",13,,""
2018,131258699,106944594,27,"C",13,,""
2018,131266745,106944609,41,"C",8,,""
2018,131266756,106951961,2,"C",20,,""
2018,131258726,106944619,46,"C",25,,""
2018,131266828,106948365,28,"C",13,,""
2018,131266837,106944676,49,"C",20,,"N"
2018,131263058,106952021,7,"C",20,,""
2018,131258802,106944693,47,"C",20,,""
2018,131258834,106948416,45,"C",25,,""
2018,131266907,106948433,14,"C",18,,""
2018,131258857,106952073,5,"C",18,,""
2018,131266937,106944742,45,"C",20,,""
2018,131263128,106948486,16,"C",13,,""
2018,131263146,106952126,41,"C",7,,""
2018,131258933,106948512,16,"C",13,,""
2018,131258957,106952149,5,"C",18,,""
2018,131258984,106948553,23,"C",5,,""
2018,131259009,106948571,45,"C",20,,""
2018,131267068,106948579,5,"C",20,,""
2018,131263232,106948585,5,"C",5,,""
2018,131263230,106948585,49,"C",5,,"F"
2018,131259018,106952198,2,"C",5,,""
2018,131259019,106952201,14,"C",5,,""
2018,131263255,106948598,51,"C",20,,""
2018,131259077,106948636,47,"C",20,,""
2018,131267141,106948653,36,"C",11,,""
2018,131259107,106948663,51,"C",3,,""
2018,131267152,106948663,5,"C",3,,""
2018,131267161,106948671,16,"C",13,,""
2018,131259127,106944963,2,"C",7,,""
2018,131259135,106944970,16,"C",13,,""
2018,131259154,106944995,51,"C",18,,""
2018,131259161,106945003,5,"C",18,,""
2018,131259170,106948732,16,"C",13,,""
2018,131267250,106945026,44,"C",20,,""
2018,131267266,106952272,2,"C",23,,""
2018,131263326,106948764,51,"C",41,,""
2018,131267286,106945055,21,"C",20,,""
2018,131259238,106945074,51,"C",41,,""
2018,131259257,106952318,2,"A",20,,""
2018,131267346,106948830,5,"C",20,,""
2018,131259281,106948838,45,"C",20,,""
2018,131259296,106952349,5,"C",11,,""
2018,131259295,106952349,44,"C",11,,""
2018,131259304,106945148,51,"C",11,,""
2018,131259313,106945156,51,"C",11,,""
2018,131259329,106952371,16,"C",13,,""
2018,131259346,106952388,16,"C",38,,""
2018,131267453,106952420,49,"A",20,,"F"
2018,131263500,106945231,21,"C",20,,""
2018,131267489,106952456,27,"C",20,,""
2018,131267488,106952456,56,"C",20,,""
2018,131259407,106952456,62,"C",20,,""
2018,131259410,106948955,44,"C",24,,""
2018,131259419,106948961,51,"C",11,,""
2018,131263529,106948982,16,"C",20,,""
2018,131267518,106948994,49,"C",20,,"F"
2018,131267594,106952534,41,"C",8,,""
2018,131523433,107172520,41,"C",20,,""
2018,131523445,107172530,63,"C",20,,""
2018,131520476,107177200,45,"C",13,,""
2018,131523462,107172546,23,"C",8,,""
2018,131523473,107172550,49,"C",42,,"F"
2018,131523494,107172563,2,"A",7,,""
2018,131523496,107172569,47,"C",20,,""
2018,131514237,107167564,23,"C",23,,""
2018,131523514,107167570,51,"C",20,,""
2018,131520589,107172608,5,"C",20,,""
2018,131520588,107172608,49,"C",20,,"N"
2018,131523544,107172616,41,"C",2,,""
2018,131514291,107167606,45,"C",20,,""
2018,131514299,107172631,5,"C",20,,""
2018,131520628,107172636,46,"C",11,,""
2018,131514382,107172702,51,"C",20,,""
2018,131514426,107167729,47,"C",21,,""
2018,131523688,107167729,41,"C",21,,""
2018,131523700,107172751,23,"C",7,,""
2018,131520771,107167742,16,"C",10,,""
2018,131520829,107172779,5,"C",13,,""
2018,131523743,107172788,16,"C",41,,""
2018,131523770,107172816,8,"C",11,,""
2018,131523790,107172836,2,"C",8,,""
2018,131523822,107172868,14,"C",21,,""
2018,131523829,107172875,46,"C",20,,""
2018,131523834,107172879,45,"C",20,,""
2018,131523862,107172906,5,"C",25,,""
2018,131514616,107172909,51,"C",11,,""
2018,131514764,107167998,51,"C",20,,""
2018,131514837,107173073,51,"C",20,,""
2018,131514853,107173081,14,"C",11,,""
2018,131526223,107173100,16,"C",13,,""
2018,131524080,107173125,23,"C",12,,""
2018,131524103,107168146,35,"C",21,,""
2018,131524102,107168146,16,"C",21,,""
2018,131526297,107168174,35,"C",13,,""
2018,131524145,107173173,2,"C",20,,""
2018,131524151,107178015,45,"C",18,,""
2018,131515017,107178038,21,"C",41,,""
2018,131526364,107173220,64,"C",20,,""
2018,131515060,107173232,16,"C",13,,""
2018,131515064,107173240,16,"C",13,,""
2018,131524238,107173247,51,"C",8,,""
2018,131524245,107173251,5,"C",20,,""
2018,131526415,107173261,44,"C",20,,""
2018,131515085,107173262,16,"C",14,,""
2018,131515086,107173262,39,"C",14,,""
2018,131524263,107178125,11,"C",2,,""
2018,131524262,107178125,47,"C",20,,""
2018,131524269,107173277,14,"C",18,,""
2018,131526459,107173293,16,"C",20,,""
2018,131526469,107173301,51,"C",18,,""
2018,131526484,107173311,44,"C",41,,""
2018,131524315,107173327,2,"A",2,,""
2018,131526506,107173330,11,"A",5,,""
2018,131524340,107173351,47,"C",20,,""
2018,131524355,107173366,63,"C",20,,""
2018,131524399,107173400,28,"C",11,,""
2018,131524398,107173400,2,"C",11,,""
2018,131524415,107173413,21,"C",20,,""
2018,131524427,107173424,23,"C",7,,""
2018,131515295,107178286,16,"C",21,,""
2018,131526627,107178308,28,"C",20,,""
2018,131524465,107173457,2,"C",2,,""
2018,131524464,107173457,45,"C",2,,""
2018,131526646,107168514,45,"C",20,,""
2018,131515357,107173478,63,"C",20,,""
2018,131524492,107168529,37,"C",24,,""
2018,131515366,107173486,5,"C",38,,""
2018,131515365,107173486,49,"C",38,,"F"
2018,131524500,107173491,51,"C",19,,""
2018,131515379,107173499,45,"C",14,,""
2018,131524519,107173513,28,"C",20,,""
2018,131524541,107173530,16,"C",13,,""
2018,131524552,107173538,56,"C",20,,""
2018,131526721,107173550,39,"C",24,,""
2018,131524614,107173603,45,"C",20,,""
2018,131524627,107173616,45,"C",20,,""
2018,131524639,107173620,14,"A",13,,""
2018,131526810,107173637,51,"C",20,,""
2018,131526814,107173648,21,"C",13,,""
2018,131524685,107173665,16,"C",13,,""
2018,131526843,107173676,14,"C",7,,""
2018,131526869,107173689,23,"C",8,,""
2018,131526877,107178541,5,"C",13,,""
2018,131515574,107178550,47,"C",14,,""
2018,131515575,107173709,23,"C",8,,""
2018,131524756,107168718,21,"C",20,,""
2018,131526919,107173748,14,"C",20,,""
2018,131526936,107173763,5,"C",20,,""
2018,131515644,107178609,23,"C",24,,""
2018,131526949,107178619,14,"C",13,,""
2018,131527003,107173833,23,"C",8,,""
2018,131515719,107168811,51,"C",13,,""
2018,131524869,107178685,49,"C",20,,"N"
2018,131527052,107168830,41,"C",24,,""
2018,131527050,107168830,45,"C",5,,""
2018,131524912,107168847,14,"C",18,,""
2018,131527091,107173909,27,"C",22,,""
2018,131515802,107168887,23,"C",7,,""
2018,131524964,107168907,5,"C",18,,""
2018,131525025,107173983,23,"C",8,,""
2018,131515858,107178826,5,"C",18,,""
2018,131527199,107173999,5,"C",20,,""
2018,131515907,107174040,5,"C",18,,""
2018,131243107,106933585,62,"C",20,,""
2018,131247567,106933595,63,"C",20,,""
2018,131243120,106936897,16,"C",13,,""
2018,131251510,106936900,16,"C",13,,""
2018,131251516,106933618,51,"C",20,,""
2018,131247628,106933650,2,"C",11,,""
2018,131247639,106933660,2,"A",20,,""
2018,131247640,106936952,16,"C",13,,""
2018,131251575,106933665,5,"C",20,,""
2018,126074952,102328270,5,"C",13,,""
2018,126065236,102328272,23,"C",12,,""
2018,126074959,102332421,51,"C",20,,""
2018,126069538,102332425,51,"C",20,,""
2018,126065257,102332431,45,"C",13,,""
2018,126074971,102328289,41,"C",25,,""
2018,126074973,102328289,46,"C",25,,""
2018,126074974,102328290,7,"C",18,,""
2018,126069561,102328298,7,"C",18,,""
2018,126069560,102332441,51,"C",20,,""
2018,126069563,102328299,14,"C",18,,""
2018,126074990,102328307,56,"C",20,,""
2018,126069572,102328310,45,"C",5,,""
2018,126065295,102337026,2,"C",25,,""
2018,126069577,102332460,46,"C",25,,""
2018,126075007,102332468,27,"C",20,,""
2018,126065330,102337065,49,"A",21,,"F"
2018,126069605,102332489,16,"C",38,,""
2018,126069613,102337077,44,"C",20,,""
2018,126069629,102337089,39,"C",20,,""
2018,126069635,102328346,23,"C",12,,""
2018,126075043,102337107,44,"C",23,,""
2018,126065386,102328354,5,"C",3,,""
2018,126069645,102332525,16,"C",46,,""
2018,126069646,102328357,7,"C",20,,""
2018,126069653,102328362,45,"C",14,,""
2018,126075057,102328367,27,"C",20,,""
2018,126075058,102328367,5,"C",20,,""
2018,126069659,102328366,45,"C",21,,""
2018,126075060,102337140,5,"C",20,,""
2018,126069667,102337143,51,"C",20,,""
2018,126069666,102337143,29,"C",20,,""
2018,126069668,102337143,5,"C",20,,""
2018,126065412,102337145,47,"C",20,,""
2018,126075067,102328372,21,"C",13,,""
2018,126075069,102328374,2,"C",13,,""
2018,126065420,102328378,40,"C",7,,""
2018,126069675,102332548,40,"C",7,,""
2018,126065426,102328382,2,"C",13,,""
2018,126075098,102328398,5,"C",20,,""
2018,126075114,102328406,16,"C",22,,""
2018,126069715,102332581,23,"C",8,,""
2018,126069722,102328416,16,"C",20,,""
2018,126065495,102328435,27,"C",13,,""
2018,126075145,102328437,28,"C",13,,""
2018,126075144,102328437,21,"C",7,,""
2018,126075157,102328447,49,"C",20,,"N"
2018,126065509,102328449,27,"C",3,,""
2018,126075162,102328454,21,"C",18,,""
2018,126065527,102337249,27,"C",13,,""
2018,126075188,102328472,16,"C",13,,""
2018,126065543,102337265,44,"C",22,,""
2018,126069776,102328476,46,"C",25,,""
2018,126069785,102328479,51,"C",20,,""
2018,126065558,102337277,44,"C",20,,""
2018,126069804,102328494,45,"C",20,,""
2018,126069809,102332660,46,"C",25,,""
2018,126075219,102328507,45,"C",20,,""
2018,126075223,102328509,47,"C",46,,""
2018,126075231,102328514,51,"C",20,,""
2018,126075235,102328517,13,"C",3,,""
2018,126069838,102328524,51,"C",20,,""
2018,126069839,102328524,16,"C",20,,""
2018,126075241,102328526,40,"C",20,,""
2018,126069846,102328528,46,"C",25,,""
2018,126069847,102328529,45,"C",25,,""
2018,126075262,102328546,51,"C",20,,""
2018,126075264,102328546,5,"C",20,,""
2018,126075269,102337367,5,"C",18,,""
2018,126069883,102332724,45,"C",11,,""
2018,126069906,102328566,51,"C",20,,""
2018,126075288,102328568,11,"C",46,,""
2018,126075290,102328570,41,"C",25,,""
2018,126075293,102328575,51,"C",20,,""
2018,126075300,102328578,51,"C",20,,""
2018,126075305,102328581,23,"C",12,,""
2018,126065716,102337410,46,"C",2,,""
2018,126075310,102328585,23,"C",46,,""
2018,126069924,102328586,44,"C",20,,""
2018,126075314,102328588,51,"C",25,,""
2018,126075318,102328593,11,"C",46,,""
2018,126065738,102337434,16,"C",25,,""
2018,126065745,102332787,45,"C",18,,""
2018,131526087,107179882,23,"C",5,,""
2018,126075340,102337454,51,"C",20,,""
2018,126069951,102328604,51,"C",22,,""
2018,126075351,102328614,5,"C",20,,""
2018,126069961,102328618,2,"C",25,,""
2018,126069967,102328624,5,"C",12,,""
2018,126065784,102328624,23,"C",12,,""
2018,126065785,102328625,16,"C",13,,""
2018,126075361,102328627,2,"C",2,,""
2018,126075360,102328627,45,"C",13,,""
2018,131526092,107175018,47,"C",21,,""
2018,126075363,102328632,16,"C",13,,""
2018,126065814,102332837,5,"C",20,,""
2018,126069988,102337491,23,"C",8,,""
2018,126075387,102328659,56,"C",20,,""
2018,126075399,102328668,47,"C",8,,""
2018,126075405,102332953,45,"C",20,,""
2018,126070088,102328673,36,"A",25,,""
2018,126065984,102332959,45,"C",20,,""
2018,126075416,102328683,45,"C",20,,""
2018,131528391,107170096,2,"C",20,,""
2018,126070110,102328695,5,"C",14,,""
2018,126075436,102328701,47,"C",20,,""
2018,126066019,102328703,44,"C",5,,""
2018,126070128,102337653,47,"C",14,,""
2018,126075442,102328705,5,"C",18,,""
2018,126066020,102328705,7,"C",18,,""
2018,131532158,107170102,51,"C",41,,""
2018,131528401,107170110,37,"C",8,,""
2018,126070143,102328721,5,"C",8,,""
2018,126075459,102328721,23,"C",8,,""
2018,126075467,102328728,2,"C",12,,""
2018,126066073,102333017,28,"C",46,,""
2018,126066070,102333017,2,"A",46,,""
2018,126075478,102333017,23,"C",46,,""
2018,126066079,102333019,21,"C",13,,""
2018,126066084,102328739,45,"C",14,,""
2018,126075490,102337722,16,"C",13,,""
2018,131526129,107179930,5,"C",20,,""
2018,126066109,102328756,45,"C",20,,""
2018,126075514,102328761,46,"A",25,,""
2018,126066118,102328764,40,"C",8,,""
2018,126075531,102337773,40,"C",46,,""
2018,126075545,102328786,45,"C",20,,""
2018,126075546,102328789,5,"C",25,,""
2018,126075560,102328801,44,"C",8,,""
2018,126070247,102328801,23,"C",8,,""
2018,131532189,107170146,5,"C",20,,""
2018,126075574,102337836,16,"C",13,,""
2018,126070277,102333113,45,"C",13,,""
2018,126076222,102328823,23,"C",12,,""
2018,126076235,102328827,7,"C",13,,""
2018,126076237,102333118,45,"C",8,,""
2018,131532194,107170150,44,"C",13,,""
2018,126076250,102337863,27,"C",20,,""
2018,126076256,102328834,45,"C",19,,""
2018,126076258,102328835,51,"C",22,,""
2018,126070305,102333140,51,"C",20,,""
2018,126075611,102337891,16,"C",13,,""
2018,131532219,107175076,46,"C",20,,""
2018,126076284,102328854,5,"C",18,,""
2018,126076297,102337918,16,"C",12,,""
2018,126075646,102333183,27,"C",20,,""
2018,126075652,102337945,26,"A",5,,""
2018,126075679,102337982,5,"C",13,,""
2018,126070391,102328912,27,"C",13,,""
2018,126076375,102328915,23,"C",8,,""
2018,126075696,102328919,51,"C",20,,""
2018,126070408,102328923,41,"C",8,,""
2018,126075708,102328925,44,"C",20,,""
