"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,120983564,106937938,1,5,26,"M",1,,26,0
2018,120989777,106937943,0,,,"",,,,
2018,120983569,106937946,1,5,57,"M",1,,57,0
2018,120983570,106937947,1,5,22,"M",1,,22,0
2018,120983571,106937948,1,5,18,"M",2,,18,0
2018,120983572,106937949,1,5,29,"M",1,,29,0
2018,120986809,106937958,1,5,30,"M",1,,30,0
2018,120986814,106937963,1,5,11,"M",1,,10,12
2018,120983609,106937977,1,5,22,"F",1,,22,0
2018,120989808,106937984,1,5,21,"M",1,,21,0
2018,120989823,106937998,0,,,"",,,,
2018,120986871,106938021,1,5,33,"F",1,,33,0
2018,120986891,106938043,2,5,34,"M",1,,34,0
2018,120989860,106938043,1,5,33,"F",1,,33,0
2018,120989877,106938071,1,5,26,"M",1,,26,0
2018,120983739,106938081,1,5,54,"M",1,,54,0
2018,120983748,106938089,1,5,34,"M",1,,34,0
2018,120983749,106938093,0,,,"",,,,
2018,120983763,106938107,1,5,27,"F",1,,27,0
2018,120983768,106938114,1,5,31,"M",1,,31,0
2018,120983804,106938135,1,5,18,"M",1,,18,0
2018,120983811,106938140,0,,,"",,,,
2018,120983851,106938171,0,,,"",,,,
2018,120987062,106938188,0,,,"",,,,
2018,120983881,106938196,0,,,"",,,,
2018,120987077,106938205,1,5,28,"F",1,,28,0
2018,120987132,106930866,1,5,37,"F",1,,37,0
2018,120983954,106934737,1,5,18,"M",1,,18,0
2018,120987162,106938273,0,,,"",,,,
2018,120987168,106934760,1,5,28,"M",1,,28,0
2018,120984029,106938315,3,5,30,"F",1,,30,0
2018,120984027,106938315,1,5,26,"M",1,,26,0
2018,120984028,106938315,2,5,25,"M",1,,25,0
2018,120987285,106938380,1,5,37,"F",1,,37,0
2018,120990175,106938405,1,5,32,"M",1,,32,0
2018,120990178,106938408,0,,,"",,,,
2018,120984178,106938413,1,5,18,"M",1,,18,0
2018,120984192,106938425,0,,,"",,,,
2018,120984227,106938450,0,,,"",,,,
2018,120990226,106938454,1,5,69,"M",1,,69,0
2018,120984243,106938462,1,5,25,"M",1,,25,0
2018,120987404,106938473,1,5,29,"M",1,,29,0
2018,120990261,106934959,1,5,31,"M",1,,31,0
2018,120990299,106934992,0,,,"",,,,
2018,120984298,106938526,0,,,"",,,,
2018,120984311,106941194,1,4,,"M",1,,,
2018,120990320,106938551,0,,,"",,,,
2018,120990329,106941216,1,5,26,"M",1,,26,0
2018,120990344,106938572,0,,,"",,,,
2018,121260501,107166996,0,,,"",,,,
2018,121254011,107167010,0,,,"",,,,
2018,121256848,107167011,0,,,"",,,,
2018,121254026,107167025,0,,,"",,,,
2018,121256887,107176491,0,,,"",,,,
2018,121260542,107167041,0,,,"",,,,
2018,121254051,107167053,1,5,57,"M",1,,57,0
2018,121254094,107167088,1,5,22,"M",1,2,22,0
2018,121254128,107167124,1,5,45,"M",1,,45,0
2018,121257067,107176664,1,5,56,"M",1,,56,0
2018,121257106,107167156,1,5,56,"M",1,,56,0
2018,121254175,107167166,0,,,"",,,,
2018,121254185,107167174,1,5,30,"F",1,,30,0
2018,121257154,107167186,0,,,"",,,,
2018,121254251,107167231,0,,,"",,,,
2018,121257235,107167237,1,5,32,"F",1,,32,0
2018,121254273,107167244,1,5,39,"M",2,,39,0
2018,121254290,107167261,1,5,55,"M",2,,55,0
2018,121257282,107176870,0,,,"",,,,
2018,121260805,107167277,1,5,71,"M",1,,71,0
2018,121257310,107167278,0,,,"",,,,
2018,121260835,107172339,0,,,"",,,,
2018,121257338,107167298,1,5,32,"M",1,,32,0
2018,121257350,107176940,0,,,"",,,,
2018,121254372,107167328,0,,,"",,,,
2018,121257394,107176983,1,5,20,"M",1,,20,0
2018,121257426,107167356,1,5,13,"M",1,,13,0
2018,121260905,107177015,1,5,30,"M",1,,30,0
2018,121257448,107167366,1,5,41,"M",1,,41,0
2018,121254440,107167401,0,,,"",,,,
2018,121257509,107177088,0,,,"",,,,
2018,120994854,106938980,1,5,28,"M",1,,28,0
2018,120994856,106938986,1,5,51,"M",1,,51,0
2018,120987816,106939005,1,5,32,"M",1,,32,0
2018,120994889,106935346,0,,,"",,,,
2018,120990749,106939024,1,5,38,"F",1,,38,0
2018,120990765,106935363,1,5,40,"F",1,,40,0
2018,120994921,106939066,1,5,35,"M",1,,35,0
2018,120994951,106941591,0,,,"",,,,
2018,120990795,106939102,1,5,26,"M",1,,26,0
2018,120994974,106939106,1,5,20,"F",1,,20,0
2018,120990810,106935403,1,5,27,"M",1,,27,0
2018,120987928,106939124,1,5,19,"M",1,,19,0
2018,120987929,106939124,2,5,32,"F",1,,32,0
2018,120990825,106939140,0,,,"",,,,
2018,120990833,106941648,0,,,"",,,,
2018,120990842,106939163,1,5,30,"M",1,,30,0
2018,120987980,106939172,1,5,19,"M",1,,19,0
2018,120987987,106939180,1,5,26,"M",1,,26,0
2018,120995078,106935446,1,5,13,"M",1,,13,0
2018,120990866,106939193,0,,,"",,,,
2018,120988009,106939202,1,5,31,"F",1,,31,0
2018,120988016,106939210,1,5,16,"M",1,,16,0
2018,120995125,106939222,1,5,25,"M",1,,25,0
2018,120995139,106939233,1,5,10,"M",1,,10,0
2018,120990913,106935513,1,5,15,"M",1,,15,0
2018,120988054,106941738,0,,,"",,,,
2018,120990923,106935521,0,,,"",,,,
2018,120995173,106939263,2,5,47,"M",1,,47,0
2018,120988069,106939263,1,5,50,"F",1,,50,0
2018,120995214,106941789,1,5,21,"F",1,,21,0
2018,120988118,106939316,1,5,22,"M",2,,22,0
2018,120988132,106939327,1,5,37,"M",1,,37,0
2018,120988141,106935562,0,,,"",,,,
2018,120995269,106939337,1,5,33,"M",0,,33,0
2018,120988147,106939341,0,,,"",,,,
2018,120988157,106939355,0,,,"",,,,
2018,120995290,106939362,2,5,25,"M",1,,25,0
2018,120988169,106939362,1,5,25,"M",1,,25,0
2018,120990991,106935588,0,,,"",,,,
2018,120988196,106939393,1,5,20,"M",1,,20,0
2018,120988197,106939393,2,5,20,"M",1,,20,0
2018,120995336,106939409,1,5,37,"F",1,,37,0
2018,120995349,106939418,1,5,24,"M",1,,24,0
2018,120995350,106939418,2,5,25,"M",1,,25,0
2018,120988225,106939442,1,5,20,"F",1,,20,0
2018,120991026,106939449,1,5,49,"M",1,,49,0
2018,120995380,106939455,0,,,"",,,,
2018,120995392,106939467,1,5,47,"M",1,,47,0
2018,120995393,106939467,2,5,49,"M",1,,49,0
2018,120988241,106939477,1,5,24,"M",1,,18,30
2018,120991046,106941915,0,,,"",,,,
2018,120995423,106939501,1,5,48,"M",1,,48,0
2018,120988275,106939504,1,5,12,"M",1,,12,0
2018,120995425,106941936,1,5,36,"M",1,,36,0
2018,120995442,106939522,0,,,"",,,,
2018,120995451,106941951,0,,,"",,,,
2018,120991096,106941985,0,,,"",,,,
2018,120988347,106939567,1,5,49,"F",1,,49,0
2018,120988359,106935699,1,5,24,"M",2,,24,0
2018,120995521,106939594,0,,,"",,,,
2018,120988391,106935738,1,5,27,"M",1,,27,0
2018,120988410,106942065,1,5,39,"M",1,,39,0
2018,120988430,106942080,0,,,"",,,,
2018,120991216,106942089,0,,,"",,,,
2018,120991306,106939715,1,5,43,"M",1,2,43,0
2018,120988535,106939715,2,5,52,"F",1,2,52,0
2018,120991311,106942182,1,5,27,"M",1,2,27,0
2018,120988560,106939734,1,5,57,"F",1,2,57,0
2018,120991341,106942210,0,,,"",,,,
2018,120988593,106939768,0,,,"",,,,
2018,120988590,106935941,2,5,21,"M",1,2,21,0
2018,120991385,106935949,1,5,18,"M",1,2,18,0
2018,120988650,106935982,1,4,,"M",0,,,
2018,120995758,106942269,1,5,32,"M",2,,32,0
2018,120991427,106942282,0,,,"",,,,
2018,120988687,106939828,0,,,"",,,,
2018,120988700,106942297,0,,,"",,,,
2018,120991440,106939839,1,5,17,"M",4,,17,0
2018,120991462,106936039,1,5,19,"M",1,,19,0
2018,120995838,106946069,1,5,27,"M",1,,27,0
2018,120988762,106939889,1,5,33,"M",1,,33,0
2018,120988780,106939907,0,,,"",,,,
2018,120991551,106942393,1,5,16,"M",1,,16,0
2018,120995888,106942397,0,,,"",,,,
2018,120988804,106939928,1,5,11,"M",1,,11,0
2018,120988811,106942403,0,,,"",,,,
2018,120991566,106939942,0,,,"",,,,
2018,120995930,106946169,1,5,15,"F",1,,15,0
2018,120988864,106939976,1,5,59,"F",1,,59,0
2018,120988871,106946182,1,5,45,"M",1,,45,0
2018,120991645,106940010,0,,,"",,,,
2018,120988911,106942494,1,5,67,"M",1,,67,0
2018,120988935,106940036,1,5,36,"F",1,,36,0
2018,120991681,106942529,1,5,51,"M",1,,51,0
2018,120991729,106946271,0,,,"",,,,
2018,120991757,106942603,1,5,20,"M",1,,20,0
2018,120989020,106942610,0,,,"",,,,
2018,120991773,106940132,0,,,"",,,,
2018,120991775,106942627,0,,,"",,,,
2018,120989052,106940150,0,,,"",,,,
2018,120989073,106940168,1,5,37,"M",1,,37,0
2018,120991803,106942670,1,5,71,"M",1,,71,0
2018,120996159,106940175,1,5,21,"M",1,,21,0
2018,120996168,106940178,1,5,23,"F",1,,23,0
2018,120989093,106946352,0,,,"",,,,
2018,120989105,106940197,0,,,"",,,,
2018,120989133,106940224,1,5,23,"F",1,,23,0
2018,120996240,106942748,1,5,25,"M",1,,25,0
2018,120996263,106940261,1,5,56,"M",1,2,56,0
2018,120996265,106942779,1,5,94,"M",1,2,94,0
2018,127667254,112647637,1,5,37,"M",1,,37,0
2018,127661733,112638218,1,5,34,"F",1,,34,0
2018,127667315,112643060,1,5,33,"M",1,,33,0
2018,127661874,112647805,1,5,35,"M",1,,35,0
2018,127661898,112647830,1,5,15,"M",1,,15,0
2018,127657232,112638494,1,5,36,"M",1,,36,0
2018,120996353,106946471,0,,,"",,,,
2018,120991997,106942803,0,,,"",,,,
2018,120996408,106946536,0,,,"",,,,
2018,120989257,106946543,1,5,33,"M",2,,33,0
2018,120989269,106942833,1,5,29,"F",1,,29,0
2018,120989276,106946566,1,5,51,"M",1,,51,0
2018,120996458,106942853,2,5,26,"M",1,,26,0
2018,120992085,106942853,1,5,56,"M",1,,56,0
2018,120989314,106940432,1,5,51,"F",1,,51,0
2018,120996480,106942881,2,5,14,"F",1,,14,0
2018,120996479,106942881,1,5,15,"M",1,,15,0
2018,120992163,106946629,0,,,"",,,,
2018,120996544,106940506,1,5,44,"M",1,,44,0
2018,120992324,106946756,0,,,"",,,,
2018,120989471,106940545,1,5,26,"M",1,,26,0
2018,120996675,106943110,1,5,29,"F",1,,29,0
2018,120996715,106946870,1,5,51,"M",1,,51,0
2018,120999633,106946874,1,5,47,"M",1,,47,0
2018,120992485,106940663,0,,,"",,,,
2018,120992500,106940670,0,,,"",,,,
2018,120992504,106946912,1,5,60,"M",1,,60,0
2018,120999686,106940681,0,,,"",,,,
2018,120996803,106943240,0,,,"",,,,
2018,120992549,106943252,1,5,30,"M",1,,30,0
2018,120996817,106943257,0,,,"",,,,
2018,120992577,106943281,1,5,47,"M",1,,47,0
2018,120996847,106943285,1,5,47,"F",1,,47,0
2018,120992589,106946989,0,,,"",,,,
2018,120999811,106940790,1,5,33,"M",1,,33,0
2018,120996894,106940817,1,5,27,"F",1,,27,0
2018,120992623,106940823,0,,,"",,,,
2018,120999875,106943376,0,,,"",,,,
2018,120996964,106947063,1,5,9,"M",1,,9,0
2018,120992680,106940889,1,5,18,"F",1,,18,0
2018,120996993,106943436,1,5,34,"F",1,,34,0
2018,120992753,106947131,1,5,63,"F",1,,63,0
2018,120997074,106947150,0,,,"",,,,
2018,120992779,106941003,1,5,69,"M",1,,69,0
2018,120997083,106941006,1,5,25,"M",1,,25,0
2018,120997085,106941011,0,,,"",,,,
2018,120997147,106941056,1,5,46,"M",1,,46,0
2018,121000131,106941064,0,,,"",,,,
2018,120997156,106951071,1,5,28,"F",1,,28,0
2018,120992859,106943619,1,5,49,"M",1,,49,0
2018,121000165,106947231,1,5,57,"M",1,,57,0
2018,121000171,106947235,1,5,55,"M",1,,55,0
2018,120992885,106951107,1,5,28,"F",1,,28,0
2018,120997233,106947274,1,5,43,"M",1,,43,0
2018,121000227,106951153,1,5,17,"M",1,,17,0
2018,120992975,106951190,0,,,"",,,,
2018,120992987,106951201,1,5,18,"M",1,,18,0
2018,120993001,106951218,1,5,16,"M",0,,16,0
2018,121000429,106943873,2,5,26,"M",1,,26,0
2018,121000428,106943873,1,5,51,"M",1,,51,0
2018,120993153,106951343,1,5,43,"M",1,,43,0
2018,120997480,106947493,1,5,28,"F",1,,28,29
2018,120993183,106951351,1,5,36,"F",1,,36,0
2018,120997487,106951356,1,5,23,"M",1,,23,0
2018,120993222,106951367,1,5,30,"F",1,,30,0
2018,120997525,106951379,1,5,40,"F",1,,40,0
2018,121000509,106951382,2,5,23,"M",1,,23,0
2018,121000518,106943956,1,5,38,"M",1,,38,0
2018,121000519,106943956,2,5,43,"F",1,,43,0
2018,120993336,106947628,1,5,25,"M",1,,25,0
2018,120993337,106947628,2,5,33,"M",1,,33,0
2018,121000583,106943999,1,5,17,"M",1,,17,0
2018,120997597,106951438,1,5,41,"F",1,,41,0
2018,120997600,106947684,1,5,45,"M",1,,45,0
2018,120997610,106951453,1,5,26,"M",1,,26,0
2018,120997613,106951455,1,5,24,"M",1,,24,0
2018,120993423,106951463,1,5,25,"M",1,,25,0
2018,121000655,106951470,1,5,37,"M",1,,37,0
2018,121000671,106951476,1,5,14,"M",1,,14,0
2018,120993435,106951476,2,5,14,"M",1,,14,0
2018,121000710,106951510,0,,,"",,,,
2018,120993537,106944108,0,,,"",,,,
2018,120993570,106947807,0,,,"",,,,
2018,120993575,106947812,1,5,55,"M",1,,55,0
2018,121000762,106947812,2,5,37,"F",1,,37,0
2018,120993592,106947822,0,,,"",,,,
2018,120997726,106944184,1,5,31,"M",1,,31,0
2018,120993671,106951606,0,,,"",,,,
2018,120997762,106951620,1,5,19,"M",1,,19,0
2018,121000850,106947901,0,,,"",,,,
2018,120993716,106944248,1,5,28,"F",1,,28,0
2018,120993719,106947906,0,,,"",,,,
2018,120993731,106947916,0,,,"",,,,
2018,120997794,106947938,0,,,"",,,,
2018,120997799,106951660,1,4,,"M",1,,,
2018,120993761,106944285,1,5,21,"M",1,,21,0
2018,121000903,106947950,1,5,22,"F",1,,22,0
2018,121000916,106951684,1,5,25,"M",1,,25,0
2018,120993799,106951693,1,5,58,"M",1,,58,0
2018,121000933,106944314,1,5,59,"M",1,,59,0
2018,120997841,106951704,0,,,"",,,,
2018,120993834,106951706,1,5,37,"M",1,,37,0
2018,120993856,106948038,0,,,"",,,,
2018,120997860,106944354,1,5,27,"M",1,,27,0
2018,120993871,106951726,1,5,40,"M",2,,40,0
2018,120993884,106951730,0,,,"",,,,
2018,120993896,106948073,1,5,27,"M",2,,27,0
2018,121001017,106948083,1,5,37,"M",1,,37,0
2018,120993906,106944383,1,5,34,"M",1,,34,0
2018,120993907,106944383,2,5,24,"F",1,,24,0
2018,120997894,106951760,1,5,18,"M",4,,18,0
2018,120997901,106944405,0,,,"",,,,
2018,120993931,106951772,0,,,"",,,,
2018,120997931,106944436,0,,,"",,,,
2018,120993979,106944454,1,5,52,"M",0,,52,0
2018,121001094,106951809,0,,,"",,,,
2018,121001135,106944491,1,5,14,"M",1,,14,0
2018,121001157,106948213,1,5,18,"M",1,,18,0
2018,120998004,106951875,0,,,"",,,,
2018,120998043,106951912,1,5,31,"M",1,,31,0
2018,121001218,106951919,1,5,30,"M",1,,30,0
2018,120998064,106951934,1,5,50,"F",1,,50,0
2018,121001230,106948285,2,5,14,"M",1,,14,0
2018,121001229,106948285,1,5,15,"M",1,,15,0
2018,120994191,106948318,1,5,38,"M",1,,38,0
2018,120994243,106952009,1,5,29,"M",1,,29,0
2018,121001333,106952013,0,,,"",,,,
2018,120994258,106944684,1,5,56,"M",1,,56,0
2018,120994279,106948390,1,4,,"U",0,,,
2018,120998155,106952035,1,5,23,"M",1,,23,0
2018,121001375,106948410,0,,,"",,,,
2018,120998181,106952056,0,,,"",,,,
2018,121001397,106952063,1,4,,"U",0,,,
2018,120994341,106948465,1,5,46,"M",1,,46,0
2018,120994362,106952108,2,5,56,"M",1,,56,0
2018,120994361,106952108,1,5,34,"F",2,,34,0
2018,120998240,106952119,1,5,39,"M",1,,39,0
2018,120998261,106952136,1,5,19,"M",1,,19,0
2018,120994432,106952162,0,,,"",,,,
2018,120998305,106952168,1,5,48,"M",1,,48,0
2018,121001551,106944851,1,5,29,"M",1,,29,0
2018,121001556,106952185,1,5,24,"F",1,,24,0
2018,120998349,106952207,1,5,31,"F",1,,31,0
2018,120998350,106952209,1,5,26,"M",1,,26,0
2018,121004671,106948790,1,5,51,"F",1,,51,0
2018,121004695,106952305,0,,,"",,,,
2018,121001823,106952320,1,5,13,"M",1,,13,0
2018,121004729,106948826,1,5,17,"M",1,,17,0
2018,121004757,106948846,0,,,"",,,,
2018,120998546,106945160,1,5,26,"M",1,,26,0
2018,120998547,106945160,2,5,63,"M",1,,63,0
2018,121001888,106952380,0,,,"",,,,
2018,120998580,106952399,1,5,24,"M",1,,24,0
2018,121001915,106952408,0,,,"",,,,
2018,121001980,106945246,1,5,24,"M",1,,24,0
2018,121001996,106952470,0,,,"",,,,
2018,121002011,106952486,0,,,"",,,,
2018,121004932,106949009,1,5,51,"M",1,,51,0
2018,120998679,106945284,0,,,"",,,,
2018,121004957,106945299,1,5,30,"M",1,,30,0
2018,121004963,106949036,1,5,14,"M",1,,14,0
2018,121004971,106945313,0,,,"",,,,
2018,121004980,106949047,1,5,31,"F",1,,31,0
2018,121002050,106949047,2,5,47,"M",1,,47,0
2018,121002052,106949047,3,5,41,"M",1,,41,0
2018,120998767,106952561,0,,,"",,,,
2018,121002185,106949146,1,5,33,"M",2,,33,0
2018,120998854,106949154,1,5,13,"M",1,,13,0
2018,120998859,106945459,0,,,"",,,,
2018,120998888,106945490,0,,,"",,,,
2018,127654987,112641115,1,5,41,"M",1,,41,0
2018,127659974,112636135,1,5,33,"F",1,,33,0
2018,127655128,112641274,0,,,"",,,,
2018,127655169,112641305,1,5,48,"F",1,,48,0
2018,127660095,112641316,1,5,53,"M",1,,53,0
2018,127655685,112646696,0,,,"",,,,
2018,120991078,106941974,1,5,54,"M",1,,54,0
2018,120995479,106939555,0,,,"",,,,
2018,120995492,106935691,1,5,25,"M",1,,25,0
2018,120991114,106935694,1,5,25,"M",1,,25,0
2018,120991185,106939628,1,5,18,"F",1,,18,0
2018,120995591,106935786,1,5,19,"M",1,,19,0
2018,120995614,106939674,1,5,60,"M",1,,60,0
2018,120988477,106939685,1,5,28,"M",1,,28,0
2018,120988483,106942137,1,4,,"M",1,,,
2018,120988498,106939695,1,5,36,"M",1,,36,0
2018,120988519,106942166,0,,,"",,,,
2018,120988546,106939727,0,,,"",,,,
2018,120991328,106935886,0,,,"",,,,
2018,120991337,106939736,0,,,"",,,,
2018,120995705,106939758,1,5,45,"M",1,2,45,0
2018,120995712,106942223,0,,,"",,,,
2018,120988596,106942230,1,5,18,"M",1,2,18,0
2018,120991391,106939780,1,5,28,"F",1,,28,0
2018,120988637,106935967,1,5,16,"M",1,,16,0
2018,120995754,106942258,1,5,16,"F",1,,16,0
2018,120991412,106942265,0,,,"",,,,
2018,120995774,106939819,1,5,27,"M",1,,27,0
2018,120991426,106939820,0,,,"",,,,
2018,120991434,106939832,1,5,35,"M",2,,35,0
2018,120995805,106936027,1,5,23,"M",1,,23,0
2018,120991451,106942315,1,5,19,"M",1,,19,0
2018,120991464,106939852,1,5,18,"M",1,,18,0
2018,120988929,106946230,1,5,15,"M",1,,15,0
2018,120991730,106940079,0,,,"",,,,
2018,120988994,106946276,0,,,"",,,,
2018,120989001,106946281,1,5,41,"M",1,,41,0
2018,120991753,106940104,1,5,17,"M",1,,17,0
2018,120991758,106940120,0,,,"",,,,
2018,120989038,106940141,0,,,"",,,,
2018,120996118,106946318,0,,,"",,,,
2018,120989058,106940157,1,5,44,"M",1,,44,0
2018,120991798,106946325,1,5,26,"F",1,,26,0
2018,120989067,106942665,2,5,36,"M",1,,36,0
2018,120989066,106942665,1,5,39,"F",1,,39,0
2018,120991811,106942690,1,5,46,"M",1,,46,0
2018,120989117,106942708,0,,,"",,,,
2018,120989127,106946388,1,5,19,"M",1,,19,0
2018,120996219,106946393,0,,,"",,,,
2018,120989158,106946416,2,5,16,"M",1,2,16,0
2018,120996241,106946416,1,5,14,"M",1,2,14,0
2018,120989177,106940251,0,,,"",,,,
2018,120991921,106940258,1,5,45,"M",1,3,40,50
2018,120996258,106940258,2,5,19,"U",0,3,19,0
2018,120996259,106940258,3,5,19,"U",0,3,19,0
2018,120996318,106940311,0,,,"",,,,
2018,120996323,106940317,1,5,40,"M",1,,40,0
2018,120996327,106940321,1,5,57,"F",1,,57,0
2018,120996329,106940323,0,,,"",,,,
2018,120991960,106940335,0,,,"",,,,
2018,120991968,106940342,1,5,20,"M",1,,20,0
2018,120996358,106942799,0,,,"",,,,
2018,120996361,106940346,0,,,"",,,,
2018,120991975,106940350,0,,,"",,,,
2018,120996372,106946491,1,5,42,"M",1,,42,0
2018,120989225,106946491,2,5,21,"F",1,,21,0
2018,120991996,106946505,1,5,26,"F",1,,26,0
2018,120996396,106940370,0,,,"",,,,
2018,120990104,106938334,1,5,25,"M",1,,25,0
2018,120987247,106930981,0,,,"",,,,
2018,120984123,106938377,1,5,37,"F",1,,37,0
2018,120990170,106934877,0,,,"",,,,
2018,120984182,106938418,1,5,25,"M",1,,25,0
2018,120984199,106938430,1,5,24,"F",1,,24,0
2018,120987362,106941099,1,5,40,"F",1,,40,0
2018,120990215,106938443,1,5,15,"M",1,,15,0
2018,120987385,106938464,1,5,20,"F",1,,20,0
2018,120987401,106938471,1,5,29,"M",1,,29,0
2018,120984263,106938488,0,,,"",,,,
2018,120987431,106938492,0,,,"",,,,
2018,120990305,106938529,1,5,16,"M",1,,16,0
2018,120990310,106935002,0,,,"",,,,
2018,120984317,106938542,1,5,32,"M",1,,32,0
2018,120990321,106935012,0,,,"",,,,
2018,120984332,106938557,0,,,"",,,,
2018,120990343,106935033,1,5,60,"M",1,,60,0
2018,120990348,106938582,1,5,16,"F",1,,16,0
2018,120987516,106938585,1,5,14,"M",2,,14,0
2018,120990353,106938585,2,5,16,"M",1,,16,0
2018,120987768,106938960,1,5,17,"M",1,,17,0
2018,120987773,106935324,1,5,26,"F",1,,26,0
2018,120994831,106935324,2,5,24,"F",1,,24,0
2018,120994875,106941533,1,5,31,"M",1,,31,0
2018,120994878,106939003,0,,,"",,,,
2018,120987828,106935349,0,,,"",,,,
2018,120990757,106939031,1,5,38,"M",1,,38,0
2018,120994907,106939044,1,5,30,"M",1,,30,0
2018,120987869,106939063,1,5,43,"M",1,,43,0
2018,120987889,106939080,1,5,28,"M",1,,28,0
2018,120987902,106941597,0,,,"",,,,
2018,120994970,106939103,1,5,55,"M",1,,55,0
2018,120994987,106941615,1,5,28,"M",1,,28,0
2018,120987933,106935408,1,5,33,"M",1,,33,0
2018,120990834,106941651,0,,,"",,,,
2018,120995047,106939171,1,5,50,"M",1,,45,55
2018,120995089,106939190,1,5,9,"F",2,,9,0
2018,120995093,106939196,1,5,24,"M",1,,24,0
2018,120995132,106939229,1,4,,"M",0,,,
2018,120995137,106941717,1,5,11,"M",1,,11,0
2018,120990917,106935515,1,5,24,"F",1,,24,0
2018,120995160,106939251,1,5,55,"M",1,,55,0
2018,120995172,106939262,1,5,12,"M",1,,12,0
2018,120995220,106941799,3,5,48,"M",1,,48,0
2018,120995219,106941799,2,5,29,"M",1,,29,0
2018,120995218,106941799,1,5,54,"M",1,,54,0
2018,120995227,106939303,0,,,"",,,,
2018,120988120,106939318,1,5,39,"M",1,,39,0
2018,120988121,106939318,2,5,31,"M",2,,31,0
2018,120995283,106939354,1,5,23,"F",1,,23,0
2018,120991019,106939428,1,5,17,"M",1,,17,0
2018,120995371,106939445,1,5,35,"F",1,,35,0
2018,120991039,106941903,0,,,"",,,,
2018,120995410,106939485,1,5,56,"F",1,,56,0
2018,120995417,106941914,1,5,43,"M",1,,43,0
2018,120995422,106939499,1,5,40,"M",4,,40,0
2018,120988274,106939503,1,5,28,"M",1,,28,0
2018,120988284,106939510,0,,,"",,,,
2018,120995441,106939523,1,5,6,"M",1,,6,0
2018,120995452,106939530,1,5,17,"M",1,,17,0
2018,120995476,106939552,1,5,30,"M",1,,30,0
2018,120991109,106939568,1,5,59,"F",1,,59,0
2018,120991118,106939578,0,,,"",,,,
2018,120991142,106942025,1,5,27,"M",1,,27,0
2018,120991208,106939646,1,5,20,"M",1,,20,0
2018,120991223,106939657,0,,,"",,,,
2018,120995600,106935797,0,,,"",,,,
2018,120988461,106939672,1,4,,"M",1,,,
2018,120995613,106935811,1,5,62,"M",1,,62,0
2018,120988482,106935826,0,,,"",,,,
2018,120991265,106939687,0,,,"",,,,
2018,120988509,106935844,1,5,18,"M",1,,18,0
2018,120991303,106939716,1,5,27,"M",1,2,27,0
2018,120991329,106939731,1,5,27,"M",1,2,27,0
2018,120991340,106939739,0,,,"",,,,
2018,120995703,106935910,2,5,19,"M",1,2,19,0
2018,120988575,106935910,1,5,18,"M",1,2,18,0
2018,120991374,106935931,0,,,"",,,,
2018,120991377,106935935,1,5,33,"M",1,2,33,0
2018,120991380,106939770,1,5,39,"M",1,2,39,0
2018,120988629,106939783,1,5,28,"F",1,,28,0
2018,120991399,106942247,0,,,"",,,,
2018,120991408,106935981,1,5,36,"F",1,,36,0
2018,120988927,106942507,0,,,"",,,,
2018,120982577,106937071,0,,,"",,,,
2018,120979029,106929638,1,5,17,"M",1,,17,0
2018,120982640,106937126,1,5,26,"M",1,,26,0
2018,120979072,106937142,1,5,33,"M",1,,33,0
2018,120985867,106929761,1,5,57,"F",1,,57,0
2018,120979098,106937171,1,5,11,"M",1,,11,0
2018,120985902,106937190,1,5,49,"F",1,,49,0
2018,120982703,106933862,1,5,41,"F",1,,41,0
2018,120985953,106937235,0,,,"",,,,
2018,120985960,106937243,1,5,53,"M",1,,53,0
2018,120982773,106937258,0,,,"",,,,
2018,120985991,106937276,1,5,50,"M",1,,50,0
2018,120979190,106937303,1,5,39,"M",1,,39,0
2018,120979201,106929900,0,,,"",,,,
2018,120979223,106937348,0,,,"",,,,
2018,120979224,106937355,1,5,33,"M",1,,33,0
2018,120982913,106937371,0,,,"",,,,
2018,120982932,106933994,1,5,37,"M",1,,37,0
2018,120986145,106937407,2,5,16,"M",1,,16,0
2018,120982948,106937407,3,5,15,"M",1,,15,0
2018,120979259,106937407,1,5,16,"M",1,,16,0
2018,120982964,106937415,0,,,"",,,,
2018,120979278,106937426,0,,,"",,,,
2018,120979289,106937435,1,5,18,"M",1,,18,0
2018,120979299,106937443,0,,,"",,,,
2018,120982999,106937449,1,5,44,"M",1,,44,0
2018,120986200,106937459,0,,,"",,,,
2018,120983016,106937461,1,5,35,"M",1,,35,0
2018,120979336,106930041,0,,,"",,,,
2018,120983060,106937497,1,5,30,"F",1,,30,0
2018,120979369,106934107,0,,,"",,,,
2018,120986281,106937543,0,,,"",,,,
2018,120983131,106937556,0,,,"",,,,
2018,120983151,106937571,1,5,51,"F",1,,51,0
2018,120992043,106946546,1,5,33,"F",1,,33,0
2018,120992044,106946546,2,5,33,"M",1,,33,0
2018,120989265,106946553,1,5,25,"M",1,,25,0
2018,120996453,106940418,1,5,32,"M",1,,32,0
2018,120989289,106940418,2,5,23,"M",1,,23,0
2018,120989313,106940430,1,5,30,"M",1,,30,0
