"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,117868918,138,1,11860002
2019,12,117875335,0.006,1,11862643
2019,5,117868978,1,1,11862651
2019,17,117869144,1,11,11862683
2019,5,117875679,1,1,11862725
2019,5,117869548,1,11,11860162
2019,5,117879728,3.6,1,11860226
2019,11,117880070,1,11,11862940
2019,5,117880221,1,11,11860331
2019,12,117876611,0.001,1,11862961
2019,5,117876611,0.001,1,11860335
2019,2,117870712,86.62,1,11856634
2019,12,117876952,1,11,11863006
2019,12,117877105,1,11,11863026
2019,5,117880851,1,11,11860444
2019,12,117881072,1,11,11856749
2019,5,117878365,1,1,11863233
2019,5,117881823,3,1,11863235
2019,12,117885864,1,1,11863630
2019,5,117885881,22.6,1,11857223
2019,5,117884187,3,1,11861022
2019,5,117884492,2,1,11861063
2019,16,117889745,1,9,11857303
2019,12,117894646,1,11,11861093
2019,5,117886601,1,11,11863734
2019,2,117886717,0.005,1,11861132
2019,11,117886717,1,9,11863758
2019,5,117886717,3.002,1,11861133
2019,5,117895058,1,11,11861168
2019,8,117895058,4,9,11861169
2019,5,117895346,5.4,1,11861215
2019,5,117890521,134.8,1,11857435
2019,12,117890634,1,11,11863909
2019,5,117890634,1,11,11863910
2019,5,117895644,1.006,1,11861268
2019,5,117895715,1,11,11861278
2019,12,117887841,0.5,1,11863994
2019,5,117887841,2.5,1,11863993
2019,16,117887841,1,9,11863995
2019,5,117895921,1,1,11867507
2019,5,117888062,3.002,1,11864037
2019,5,117891012,0.44,1,11864039
2019,12,117891019,0.9,1,11867527
2019,12,117888543,0.3,1,11864108
2019,12,117897594,1.4,1,11861616
2019,12,117897678,9.5,1,11861625
2019,5,117897678,5,1,11864305
2019,16,117892238,1,11,11864364
2019,12,117892832,0.5,7,11867820
2019,12,117892832,24.18,1,11867821
2019,5,117901242,12,1,11864543
2019,5,117901261,1.7,1,11864545
2019,16,117901261,18,9,11864547
2019,12,117901261,1.9,1,11864546
2019,5,117899069,1,11,11861828
2019,16,117901359,16,9,11864560
2019,5,117899113,3.9,1,11864566
2019,12,117893290,0.5,1,11867902
2019,5,117901580,1,1,11864593
2019,5,117901631,0.05,1,11864603
2019,12,117893427,0.01,1,11867913
2019,12,117901682,0.55,1,11861862
2019,5,117893531,0.45,1,11864619
2019,5,117893578,9.5,1,11867932
2019,13,117893578,1,9,11861875
2019,5,117899549,6,1,11861887
2019,16,117899549,2,1,11861888
2019,2,117902398,1,11,11864744
2019,5,117902436,25.6,1,11864753
2019,12,117903219,1.6,1,11864914
2019,5,117909838,1,11,11862175
2019,12,117903237,1.85,1,11868146
2019,5,117909902,0.01,1,11868154
2019,5,117903344,3.4,1,11864930
2019,5,117906411,4.5,1,11864980
2019,12,117906510,0.01,1,11862280
2019,5,117910561,0.1,1,11868266
2019,5,120587604,1.001,1,12863596
2019,16,120587616,4,9,12872585
2019,5,120595563,1,11,12863643
2019,16,120605198,15,9,12887578
2019,5,120605219,0.97,1,12887586
2019,5,120605285,25,1,12887613
2019,12,120587985,8.7,1,12863702
2019,5,120605481,1,1,12863744
2019,5,120605496,11.7,1,12887666
2019,5,120605622,329,1,12863791
2019,5,120597037,3,1,12863957
2019,12,120609669,1,1,12863977
2019,12,120606776,0.001,1,12887886
2019,5,120606776,15,1,12887885
2019,12,120609843,30,1,12864006
2019,5,120607225,80,1,12887938
2019,5,120607280,2.008,1,12887943
2019,5,120607367,3,9,12887957
2019,5,120607367,4.9,1,12887958
2019,5,120610608,1,11,12864109
2019,12,120610608,1,11,12872998
2019,5,120607476,5,1,12887970
2019,12,120607539,0.1,1,12887975
2019,5,120610797,0.003,1,12864138
2019,12,120598131,5,1,12873035
2019,12,120608106,1,11,12888053
2019,16,120608106,1,11,12888054
2019,5,120608131,1,11,12873090
2019,5,120608319,11.4,1,12888103
2019,5,120598964,2801.6,1,12873189
2019,5,120611810,5,1,12873191
2019,12,120608664,2.9,1,12888180
2019,8,120608665,43,9,12888181
2019,5,120612344,9,1,12864437
2019,5,120615040,9,1,12888319
2019,5,120613105,13,1,12864558
2019,5,120613633,1,1,12864633
2019,12,120613837,0.95,1,12873480
2019,2,120613837,0.39,1,12864658
2019,16,120613837,24,9,12864657
2019,5,120615972,0.9,1,12873503
2019,17,120615972,1,9,12873502
2019,5,120615981,1.55,1,12888440
2019,5,120616303,0.5,1,12888482
2019,5,120620686,2,9,12888507
2019,5,120624966,1,9,12873671
2019,5,120626084,17,1,12865051
2019,2,120621821,1,9,12873827
2019,16,120587510,1,7,12872563
2019,12,120595444,1,11,12863585
2019,12,120587944,0.1,1,12863689
2019,8,120588069,1,1,12872691
2019,12,120606061,0,1,12887750
2019,5,120589514,1,11,12863945
2019,12,120606573,1,9,12887848
2019,5,120606609,0.001,1,12863971
2019,5,120606616,3,1,12887855
2019,12,120610031,1.13,1,12864041
2019,5,120610031,2.7,1,12864040
2019,4,120610332,1,11,12872970
2019,17,120607851,0.1,1,12864167
2019,4,120607873,56.03,1,12864184
2019,16,120608325,1,11,12888105
2019,12,120611658,1,1,12864287
2019,5,120620500,1.95,1,12864731
2019,5,120624790,2,1,12864846
2019,5,120617056,2.1,1,12873713
2019,16,120617056,18,9,12873712
2019,5,120621774,1,11,12888665
2019,5,120626125,2,1,12888670
2019,5,120617868,3.1,1,12873845
2019,1,120619101,19.5,1,12865332
2019,12,120619101,1,9,12874046
2019,5,120619101,56,1,12874047
2019,5,120623057,112,1,12888901
2019,16,120623057,6,9,12888902
2019,5,120619287,8.4,1,12874076
2019,16,120619287,57,9,12874075
2019,12,120619337,14,1,12874080
2019,5,120619337,10,1,12874079
2019,5,120628132,1,11,12888914
2019,12,120623333,10,1,12874125
2019,12,120606419,30.23,1,12887825
2019,5,120606419,1.17,1,12887826
2019,5,120606529,8,1,12887845
2019,5,120606662,1,1,12887865
2019,12,120608549,13.79,1,12864337
2019,5,120608549,0.093,1,12873197
2019,16,120608549,3,9,12888159
2019,15,120599106,1,9,12888186
2019,12,120599106,14.6,1,12864358
2019,5,120608719,13,1,12888195
2019,5,120611989,4.46,1,12864370
2019,12,120612027,10,1,12888218
2019,5,120614869,1,11,12873331
2019,5,120609374,1,11,12873337
2019,5,120612827,51,1,12873338
2019,5,120612907,3,1,12888313
2019,12,120613740,15,1,12864647
2019,12,120613906,0.3,1,12864665
2019,5,120620242,1,1,12864676
2019,5,120613980,2.8,1,12864680
2019,12,120614288,1.6,1,12873542
2019,12,120614316,9.8,1,12864729
2019,4,120614405,0.01,1,12864753
2019,12,120624595,1,9,12864800
2019,1,120616912,0.25,1,12888580
2019,12,120625347,3,1,12873715
2019,5,120622135,1,1,12888724
2019,12,120626702,0.005,1,12865153
2019,5,120626853,1,1,12865185
2019,15,120622378,1,9,12865191
2019,12,120622378,0.01,1,12865192
2019,12,120622511,1.8,1,12888809
2019,5,120622511,1,11,12888810
2019,5,120618748,2.9,1,12874000
2019,16,120622807,1,9,12888860
2019,16,120628108,1,11,12888912
2019,17,120628237,0.001,1,12865373
2019,17,120619497,1,11,12874114
2019,12,120619497,1.4,1,12874112
2019,5,120619497,1,11,12874113
2019,12,120630015,0.01,1,12874178
2019,16,120630029,4,9,12865458
2019,5,120630094,0.01,1,12874192
2019,2,120623791,1,11,12888985
2019,12,120624117,3,9,12889019
2019,5,120634901,2.35,1,12865560
2019,13,120634901,2,9,12874251
2019,5,120624403,0.001,1,12889051
2019,5,120624423,5.55,1,12889055
2019,5,120624433,1.75,1,12889057
2019,5,120624504,0.3,1,12889066
2019,5,120630802,0.01,1,12874267
2019,2,120639665,0.01,1,12889095
2019,5,120639665,0.25,1,12889094
2019,5,120639756,1.9,1,12889097
2019,5,120639817,1,9,12889102
2019,5,120630892,0.01,1,12874279
2019,5,120639938,3.75,1,12889123
2019,5,120630933,0.8,1,12889129
2019,5,120640489,0.01,1,12865617
2019,12,120635557,5.6,1,12865619
2019,16,120640767,1,9,12889187
2019,5,120640767,0.01,1,12889185
2019,12,120640767,0.01,1,12889186
2019,5,120595593,1,11,12872619
2019,5,120595593,10,1,12863649
2019,5,120588082,3,1,12863724
2019,5,120588029,2,1,12887635
2019,12,120588029,1,11,12887636
2019,8,120588029,11,9,12887637
2019,5,120595938,1,11,12872710
2019,5,120605562,0.8,1,12872745
2019,5,120605605,0.35,3,12863784
2019,12,120588500,1,11,12863794
2019,12,120588535,1.72,1,12863802
2019,5,122095763,0.58,1,13202054
2019,5,124684690,1,11,13871954
2019,5,124684697,0.008,1,13878987
2019,5,124680698,2.009,1,13875709
2019,5,124680709,45,1,13875710
2019,5,117882384,1,1,11863329
2019,12,117878909,0.4,1,11856954
2019,5,117872679,1,1,11856970
2019,12,117872773,1,11,11856989
2019,12,117872773,0.36,1,11856988
2019,5,117872879,3.1,1,11863371
2019,5,117879268,1,11,11863377
2019,5,117879429,13.91,1,11863408
2019,5,117873115,1816.9,1,11857051
2019,2,117879575,1,11,11863434
2019,5,117879575,2.9,1,11860828
2019,5,124680709,10,9,13871962
2019,5,124680732,59.003,1,13875712
2019,12,117884643,1,11,11863449
2019,5,117884646,1,11,11863450
2019,12,117884648,1,11,11863451
2019,5,117884789,7.5,1,11863489
2019,12,117885053,1,1,11863529
2019,5,117885102,3.5,1,11857132
2019,5,117885181,1.9,1,11863547
2019,5,117883649,10,3,11860943
2019,12,117885505,7.7,1,11863581
2019,12,117874099,1.008,1,11857202
2019,5,117885941,1,1,11861023
2019,12,117885982,0.005,1,11857241
2019,5,117886071,1.6,1,11863653
2019,13,117884489,4,9,11857291
2019,17,117886311,1,11,11857294
2019,8,117889951,1,11,11861109
2019,12,117886665,1,11,11863745
2019,5,117890193,24.009,1,11857374
2019,5,117890198,1,11,11857376
2019,5,117895204,0.007,1,11861192
2019,12,117890390,1,11,11863852
2019,5,117895332,1,11,11863866
2019,16,117887369,55,9,11863888
2019,5,117887437,3.004,1,11863902
2019,5,124684815,73,1,13879003
2019,16,117895516,1,9,11861253
2019,5,117895661,31.033,1,11861271
2019,8,117896687,1,11,11864152
2019,12,117896687,22.1,1,11864151
2019,5,117896769,3,1,11861467
2019,16,117899853,1,11,11864313
2019,5,117900221,1,1,11864374
2019,12,117901042,26,1,11864508
2019,5,117892974,23,1,11861800
2019,12,117892974,4,1,11867849
2019,12,117892974,1,11,11861801
2019,5,117899488,0.01,1,11861872
2019,12,124680869,4.2,1,13875726
2019,5,124680946,524.501,1,13875743
2019,5,124681142,1,1,13875780
2019,5,124681213,6.66,1,13875788
2019,5,124681228,2.01,1,13875789
2019,5,124681289,2.006,1,13875804
2019,4,124681344,7,9,13875816
2019,5,124681468,31.009,1,13875832
2019,5,124681705,0.06,8,13875871
2019,5,124681713,1,11,13875873
2019,12,124681713,1,11,13875874
2019,5,124681726,0.1,1,13875877
2019,5,124681741,1,11,13875879
2019,5,124681788,1,11,13872136
2019,12,124681788,175,1,13872135
2019,5,124681815,92.009,1,13875898
2019,9,124681815,2,9,13875897
2019,4,124681873,4.006,1,13875914
2019,5,124681896,2,1,13875917
2019,5,124685817,1,11,13879207
2019,5,124682071,53.008,1,13875945
2019,5,124682077,3.007,1,13875946
2019,5,124682216,4.3,1,13875979
2019,12,124682216,14.2,1,13875977
2019,16,124682216,3,9,13875978
2019,5,124682223,1,11,13875983
2019,8,124682263,22,9,13875988
2019,5,124682263,1,1,13875987
2019,5,117875559,1,1,11862695
2019,5,117870037,1,1,11862703
2019,17,117869425,1,11,11856480
2019,16,117869425,1,11,11856481
2019,12,117869425,1,11,11862753
2019,16,117875982,1,9,11862797
2019,5,117876082,1,11,11862837
2019,5,117876082,11.4,1,11862836
2019,5,117876153,0.5,1,11862867
2019,5,117879759,1,1,11862880
2019,5,117876337,1,11,11860270
2019,16,117876431,1,11,11862935
2019,5,117876431,17,1,11856606
2019,5,117876431,1,11,11856607
2019,5,117880141,4,1,11862951
2019,5,117876550,0.25,3,11860313
2019,5,117877335,16.1,1,11856731
2019,12,117871195,2,9,11863077
2019,5,117871648,1,11,11856792
2019,17,117871745,1,11,11856806
2019,5,117871745,1,11,11856805
2019,5,117881415,1,9,11856807
2019,5,117881484,1,11,11863172
2019,5,117871873,0.9,1,11863185
2019,12,117871873,4.39,1,11863184
2019,5,117871904,1,11,11863192
2019,16,117871904,1,11,11863193
2019,5,117878257,15.14,1,11860547
2019,5,117881730,1,1,11860548
2019,17,117879167,1,9,11860758
2019,5,117879171,1,11,11860761
2019,5,117879179,1,9,11863368
2019,5,117879404,14.21,1,11863399
2019,2,117879404,1.05,8,11857046
2019,5,117873301,34.8,1,11863473
2019,14,117884783,1,11,11863487
2019,5,117883139,3,1,11860854
2019,5,117883941,2.009,1,11857185
2019,12,117874103,0.005,1,11857203
2019,17,117886414,1,11,11861080
2019,5,117890061,2.008,1,11857354
2019,12,117895038,0.56,1,11861162
2019,4,117887223,1,11,11863862
2019,8,117896101,5,9,11861344
2019,5,117896101,1,11,11861345
2019,5,117888363,1.4,1,11861373
2019,5,117888376,6,1,11864081
2019,5,117888853,21.5,1,11864163
2019,9,117889041,1,11,11861501
2019,16,117889041,1,11,11867630
2019,5,117897572,40.5,1,11864297
2019,5,117892015,1,1,11867687
2019,5,117897631,468.5,1,11861619
2019,12,117899951,3,1,11864335
2019,5,117899951,2,1,11864334
2019,5,117871855,0.25,1,11860522
2019,12,117871855,0.25,1,11856823
2019,5,117878186,6,9,11860538
2019,5,117881693,0.86,1,11860541
2019,12,117881693,0.66,1,11856845
2019,12,117882170,1.42,1,11860651
2019,5,117872406,2.6,1,11856926
2019,8,117872459,1,11,11863303
2019,4,117872692,3.3,1,11856976
2019,5,117872692,2,9,11863346
2019,5,117879141,2.1,1,11856999
2019,12,117879141,2.9,1,11860753
2019,12,117872897,1,11,11857020
2019,12,117882893,1,11,11863400
2019,12,117873147,1,1,11860822
2019,5,117884582,2.2,1,11863437
2019,2,117885008,0.88,1,11863526
2019,5,117885114,900.5,1,11857133
2019,5,117885234,40.4,1,11863553
2019,5,117885234,5,9,11863552
2019,12,117883760,3,1,11863588
2019,12,117883857,0.035,1,11857169
2019,5,117883857,2,9,11863601
2019,5,117883917,0.005,1,11857180
2019,17,117874047,200,9,11861002
2019,2,117874130,29.004,1,11861010
2019,5,117885852,1.001,1,11863629
2019,17,117884529,1,11,11861069
2019,12,117886931,1,11,11857372
2019,5,117887113,4.005,1,11863834
2019,5,117887133,1,11,11863837
2019,5,117895488,1,11,11861249
2019,5,117890717,4,10,11863937
2019,12,117887698,0.5,1,11863953
2019,16,117887813,19,1,11863983
2019,5,117887813,144.7,1,11863982
2019,5,117890973,7.6,1,11867522
2019,5,117888869,5,1,11861471
2019,5,117897966,7.5,1,11864354
2019,5,117900229,1,1,11864376
2019,12,117892773,16.24,1,11867811
2019,16,117892773,10,9,11867812
2019,2,117901589,0.55,1,11864597
2019,5,117899496,23.8,1,11867933
2019,4,117901867,0.8,1,11867953
2019,5,117893870,4,1,11867977
2019,12,117902086,1,11,11861951
2019,3,117902123,0.05,1,11864696
2019,5,117902555,63.003,1,11862030
2019,12,117905496,2,9,11862074
2019,16,117905496,6,9,11862073
2019,16,117894502,1,9,11864817
2019,16,117905588,8,9,11862094
2019,5,117905588,14.85,1,11862096
2019,12,117905588,0.01,1,11862095
2019,5,117902870,3.5,1,11862097
2019,5,117905676,1,11,11864854
2019,5,117909689,1,11,11864886
2019,8,117903378,1,11,11864942
2019,12,117903378,1,11,11864941
2019,11,117910645,2,1,11865005
2019,12,117910685,1,11,11862300
2019,5,117904067,2.45,1,11865039
2019,12,117911183,0.1,1,11868327
2019,12,117871445,1.5,1,11856758
2019,16,117877926,2,9,11863159
2019,5,117878203,6.18,1,11856842
2019,5,117878573,1,1,11856897
2019,12,117878891,1,11,11860691
2019,5,117888454,6.25,1,11864093
2019,5,117888540,2,1,11861402
2019,5,117888747,24.5,1,11864143
2019,5,117896896,8,1,11861496
2019,5,117897641,2,1,11861620
2019,5,117897840,1,11,11861661
2019,5,117892173,12,1,11861668
2019,5,117892262,1,9,11864366
2019,12,117892262,48.5,1,11867731
2019,16,117898169,47.4,1,11867745
2019,5,117900524,7.3,1,11864416
2019,5,117900600,9,1,11864431
2019,5,117892534,9,1,11867777
2019,5,117892802,16.1,1,11867818
2019,12,117892852,20,1,11867823
2019,16,117901052,1,9,11864510
2019,12,117901052,1.6,1,11864509
2019,12,117893105,20,1,11867867
2019,5,117899114,8.7,1,11864567
2019,5,117899166,11,1,11861840
2019,12,117901477,12,1,11864581
2019,8,117901486,3,9,11861842
2019,5,117901687,21.75,1,11864611
2019,12,117893712,31,1,11867948
2019,5,117893712,30,1,11867947
2019,16,117901863,26.5,9,11864633
2019,5,117899573,1,1,11861894
2019,5,117902072,1.95,1,11864689
2019,5,117902092,2.079,1,11861952
2019,12,117902105,14,1,11864695
2019,5,117904946,41,1,11861967
2019,5,117902351,0.01,8,11864736
2019,5,117902352,1,11,11864737
2019,5,117905214,3.7,1,11864747
2019,5,117902455,1.005,1,11862017
2019,8,117902455,6,9,11864756
2019,5,117903295,3.1,1,11864923
2019,5,117903329,7,1,11864926
2019,5,117903346,1,11,11868163
2019,12,117903346,10.53,1,11864932
2019,17,117903427,13,9,11862233
2019,5,117903727,13.3,1,11862293
2019,5,117910964,56.75,1,11862338
2019,5,117911018,1,11,11862341
2019,5,117911123,8.35,1,11868323
2019,16,117904060,18.1,1,11865038
2019,12,117868961,1,11,11860011
2019,5,117869106,1,1,11862680
2019,12,117870725,1,1,11856638
2019,5,117876886,0.6,1,11856676
2019,15,117880682,2,9,11860423
2019,12,117877168,1,3,11860431
2019,12,117877394,17.7,1,11860458
2019,12,117881004,0.2,1,11863087
2019,5,117871548,0.6,1,11863132
2019,5,117871684,0.001,1,11856797
2019,13,117879125,9,9,11863363
2019,3,117884660,15,1,11857074
2019,12,117884711,1,1,11863467
2019,12,117884955,1,11,11863523
2019,17,117894579,1,11,11857318
2019,17,117886427,1,11,11857319
2019,5,117886643,0.6,1,11857347
2019,13,117886787,12.1,1,11863771
2019,5,117886993,1,1,11863806
2019,12,117887084,1,11,11863827
2019,5,117887545,1,11,11863928
2019,5,117887763,1,1,11863962
2019,5,117895796,7.3,1,11861289
2019,5,117895816,0.05,1,11863984
2019,16,117887831,8,9,11863988
2019,5,117887831,0.25,1,11861297
2019,5,117887866,3.8,1,11864004
2019,12,117890987,0.69,1,11864036
2019,12,117888191,2.99,1,11864057
2019,5,117896082,1,9,11861340
2019,16,117896156,3.5,9,11861358
2019,12,117896355,5.7,1,11867578
2019,12,117896446,1,11,11861420
2019,5,117896611,1,11,11861451
2019,12,117889107,37.6,1,11861509
2019,5,117896989,204,1,11861512
2019,5,117891749,7.5,1,11867644
2019,5,117891838,53,1,11861528
2019,5,117897188,25,1,11861551
2019,5,117889436,1.2,1,11864248
2019,12,117891868,0.02,1,11867665
2019,12,117877865,2.8,1,11863150
2019,5,124677219,3,1,13872266
2019,12,117881595,0.19,1,11860532
2019,5,117878457,0.7,1,11860594
2019,8,117882196,1,11,11863291
2019,17,124682354,1,9,13876014
2019,12,117872630,2,9,11863338
2019,12,124682354,0.5,1,13876013
2019,5,117882684,59,1,11860755
2019,12,117873186,101.1,1,11857060
2019,5,117873186,16.64,1,11857059
2019,5,124677221,7.3,1,13872267
2019,5,124682370,0.5,1,13876022
2019,5,117873332,2,1,11860849
2019,12,117884883,1,1,11860865
2019,5,117884883,2,1,11860864
2019,12,117883392,1.1,1,11860902
2019,5,117885170,2,1,11863546
2019,16,117873675,4.1,1,11860916
2019,5,117885350,1.4,1,11860932
2019,16,117885387,1,11,11863567
2019,16,117873728,2,9,11857153
2019,5,117873728,5.6,1,11860945
2019,4,117873778,1,11,11860953
2019,5,117886043,5,1,11863647
2019,5,117874556,1,11,11857272
2019,16,117874556,18,9,11857273
2019,5,117890053,1,11,11857353
2019,5,117886927,13.003,1,11863790
2019,12,117895153,1,11,11857389
2019,5,117895153,1,11,11861184
2019,5,117890420,1,9,11857419
2019,5,117887269,1,11,11863878
2019,5,117890496,1,11,11863881
2019,5,124682360,2,1,13876017
2019,12,117887699,1,11,11863954
2019,12,117887843,1,11,11863996
2019,5,117887843,1,11,11863997
2019,16,117887843,2.5,9,11863998
2019,5,124686067,1,1,13876031
2019,5,117890909,18.001,1,11861312
2019,5,117890951,1,11,11864028
2019,17,117890965,0.5,1,11867521
2019,5,117890965,2,1,11867520
2019,5,117888150,0.008,1,11864046
2019,12,117888150,0.002,1,11864047
2019,5,117888192,25,1,11861339
2019,16,117888249,1,9,11864060
2019,5,117888266,0.8,1,11864063
2019,5,117896180,2.4,1,11864076
2019,5,117899743,3.5,1,11864300
2019,5,124682426,0.5,1,13872270
2019,12,124682426,1,1,13876035
2019,16,117900199,1,11,11864372
2019,5,117902133,5,1,11864698
2019,14,117902262,1,9,11864722
2019,12,117905324,0.001,1,11862034
2019,5,117905355,1,11,11862044
2019,5,117902732,22.3,1,11864803
2019,12,117902847,0.95,1,11864827
2019,5,117905584,1,11,11862091
2019,17,117905584,1,11,11862092
2019,12,117905672,1,11,11862109
2019,12,117902971,1,11,11862112
2019,12,117902992,1,11,11864860
2019,11,117909699,3,1,11868105
2019,12,117909699,0.5,1,11868106
2019,5,117909699,3,1,11862154
2019,5,117905954,1,1,11864901
2019,12,117906279,1,11,11868207
2019,12,124682433,0.5,1,13876037
2019,5,124682433,12,1,13876036
2019,5,124686110,5,1,13879245
2019,5,124682471,1,11,13876045
2019,12,124682471,15.7,1,13879248
2019,5,124682471,44,1,13879247
2019,12,124682535,1,11,13876059
2019,5,124682534,1,11,13876058
2019,16,124686184,16,9,13872277
2019,12,124686184,0.5,1,13872276
2019,5,124682601,1,11,13879258
2019,12,124682618,1,11,13876075
2019,3,124682663,1,11,13876077
2019,5,124677328,8,1,13879274
2019,5,124682776,10.6,1,13876102
2019,5,124682787,1.35,1,13876104
2019,12,124682787,2.1,1,13876103
2019,5,124682876,1,9,13876116
2019,12,124682877,3,1,13876118
2019,5,124682891,1,10,13872293
2019,17,124682891,1,9,13876120
2019,5,124682906,1,9,13879287
2019,5,124677388,1,9,13876125
2019,5,124682949,1,3,13876126
2019,12,124686485,14,1,13872301
2019,5,124683045,1,11,13872306
2019,12,124683091,12,1,13879333
2019,5,124683099,13.8,1,13872315
2019,2,124683125,1,11,13876154
2019,2,117880303,2.6,1,11860351
2019,5,117876681,1,11,11862968
2019,5,117876849,0.25,1,11862991
2019,5,117876957,0.6,1,11860388
2019,5,117880584,1,11,11860400
2019,16,117880584,1,11,11860401
2019,12,117877083,0.38,1,11860416
2019,1,117881040,1,11,11860468
2019,5,117877549,1,9,11863097
2019,8,117878070,1.75,1,11863182
2019,5,117878131,1,1,11860529
2019,5,117878348,1,1,11863226
2019,5,117878550,40,1,11860611
2019,5,117872350,9.7,1,11856921
2019,5,117882898,1.4,1,11863404
2019,5,117879422,1,11,11857050
2019,5,117882949,1,11,11860821
2019,11,117873279,1.72,1,11863466
2019,5,117884745,1,11,11863480
2019,17,117884745,1,11,11863479
2019,5,117884745,3.6,1,11863478
2019,12,117873334,1,11,11860850
2019,12,117873388,28.5,1,11857109
2019,5,117884903,12.7,1,11863513
2019,12,117885186,0.4,1,11863548
2019,5,117885418,1,1,11863575
2019,5,117883681,4.7,1,11863577
2019,5,117886274,11.006,1,11863681
2019,17,117884552,1,11,11861073
2019,5,117890352,1,11,11863829
2019,12,117887158,1,11,11863849
2019,5,117890415,1,11,11857418
2019,12,117890463,1,11,11863865
2019,4,117890545,0.005,1,11861230
2019,5,117895433,3.003,1,11861237
2019,5,117887441,1,11,11863903
2019,5,117887913,1,9,11864013
2019,5,117890868,4,9,11867496
2019,12,117887926,4.9,1,11867497
2019,16,117896042,136,9,11867542
2019,5,117896370,1,3,11861404
2019,5,117891591,23.7,1,11867622
2019,2,117889053,8,1,11864189
2019,5,117889053,11.5,1,11867631
2019,16,117889053,5,9,11864188
2019,5,117889359,5,1,11864234
2019,5,117899936,7.57,1,11864330
2019,12,117892838,2.83,1,11864479
2019,5,117898916,13.5,4,11861806
2019,5,117901901,1,1,11861908
2019,16,117901910,1,11,11864654
2019,5,117893792,8,1,11864661
2019,5,117902008,4,1,11861931
2019,5,117902013,4,1,11864678
2019,5,117902040,11,1,11864683
2019,4,117904922,0.8,1,11861960
2019,12,117905761,4.5,1,11864867
2019,5,117905761,1.85,1,11862129
2019,16,117903069,4.5,9,11864872
2019,5,117903069,13.5,1,11864871
2019,15,117905848,1,9,11864876
2019,5,117903186,1,11,11864902
2019,12,117906054,1,11,11862189
2019,4,117906054,1,11,11862191
2019,5,117906054,1,11,11862190
2019,5,117903472,0.55,1,11862247
2019,16,117903472,37,9,11862246
2019,5,117903548,0.01,1,11864978
2019,12,117910403,1,11,11868244
2019,5,117903715,14.8,1,11868267
2019,5,117875218,1,1,11862610
2019,12,117869765,3,1,11862615
2019,12,117869782,1,1,11862621
2019,5,117868931,0.001,1,11856387
2019,5,117869765,5,1,11856377
2019,12,117875704,1,11,11862731
2019,5,117875721,2,1,11862736
2019,5,117875747,191,1,11860105
2019,12,117875747,498,1,11860106
2019,5,117875938,3.5,1,11862781
2019,12,117879634,0.35,1,11856539
2019,5,117879661,7.2,1,11860195
2019,12,117876110,0.25,1,11862849
2019,5,117876148,1,1,11860228
2019,5,117876197,12,3,11862883
2019,5,117876201,3,1,11862884
2019,5,117876198,1,1,11856573
2019,12,117876198,1,1,11856574
2019,5,117870426,7,1,11862886
2019,5,117876219,1,1,11862887
2019,5,117870430,50,1,11856576
2019,5,117870430,4,9,11862888
2019,12,117870431,0.3,1,11860245
2019,12,117870449,0,1,11856581
2019,5,117879826,1,1,11860257
2019,5,117879828,1,11,11862897
2019,16,117876277,9,9,11862900
2019,12,117876277,0.5,1,11860260
2019,14,117876277,8,9,11860259
2019,12,117870474,0.001,3,11856587
2019,5,117884164,2,1,11863631
2019,5,117886105,30.6,1,11863654
2019,5,117886388,2.202,1,11863700
2019,4,120596461,0.3,1,12872792
2019,16,120596461,5,9,12872793
2019,12,120596461,3,9,12863833
2019,5,120589049,1,11,12863866
2019,16,120589272,16,9,12863902
2019,12,120589272,5,1,12863901
2019,5,120606286,1,1,12887792
2019,5,120589389,7,1,12863918
2019,5,120609679,17,9,12887864
2019,5,120609717,0.001,1,12863990
2019,5,120609782,1,1,12864002
2019,16,120609782,55,9,12864003
2019,5,120608155,1,11,12888068
2019,5,120611617,3.7,9,12888108
2019,8,120608863,11,9,12873236
2019,5,120614377,1,9,12888464
2019,16,120614377,4,9,12864740
2019,5,120620571,12.5,1,12888474
2019,5,120620680,6.8,1,12873604
2019,5,120622590,1.6,1,12888825
2019,5,120622597,0.08,1,12888829
2019,16,120622647,1,11,12888839
2019,12,120629587,1.8,1,12865406
2019,5,120629587,91.7,1,12865407
2019,5,120629594,10.5,1,12865409
2019,7,120629594,1,11,12874128
2019,5,120629594,1,11,12874127
2019,2,120628898,1,11,12865446
2019,5,120623670,2.75,8,12865472
2019,2,120623670,9.2,8,12865473
2019,5,120623723,2,1,12888981
2019,5,120630464,0.001,1,12874226
2019,1,120623808,1,11,12865507
2019,12,120629515,146.15,1,12865519
2019,5,120629515,143.7,1,12865520
2019,12,120634753,0.01,1,12865546
2019,5,120634779,1.05,1,12889020
2019,5,120624221,0.01,1,12889033
2019,5,120624351,0.001,1,12889050
2019,1,120624359,0.4,1,12874256
2019,4,120624359,0.1,1,12874257
2019,2,120630747,1.9,1,12874259
2019,5,120624411,0.2,1,12889053
2019,5,120624492,4.5,1,12889065
2019,13,120639592,34,9,12889083
2019,16,120639592,38,9,12865576
2019,5,120630868,40.65,1,12874275
2019,12,120640043,0.01,1,12889140
