"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,123207212,99828939,5,"C",41,,""
2017,123207224,99828947,35,"C",13,,""
2017,123201047,99825551,49,"C",8,,"N"
2017,123207229,99820924,11,"C",12,,""
2017,123207230,99828956,23,"C",12,,""
2017,123235796,99852207,45,"C",7,,""
2017,123241154,99852211,5,"C",20,,""
2017,123207235,99825560,35,"C",20,,""
2017,123212373,99826341,14,"C",25,,""
2017,123212395,99826348,51,"C",21,,""
2017,123204203,99830020,41,"C",25,,""
2017,123212438,99830050,41,"C",7,,""
2017,123212437,99830050,45,"C",2,,""
2017,123212499,99826381,45,"C",20,,""
2017,123212557,99826404,5,"C",29,,""
2017,123212517,99826387,44,"C",20,,""
2017,123212523,99826388,23,"C",8,,""
2017,123204248,99830185,45,"C",20,,""
2017,123212593,99826415,2,"A",20,,""
2017,123212534,99830138,14,"C",18,,""
2017,123212542,99830144,5,"C",13,,""
2017,123212569,99826406,45,"C",25,,""
2017,123212631,99830217,47,"C",14,,""
2017,123208210,99826407,16,"C",15,,""
2017,123208212,99826410,23,"C",8,,""
2017,123208216,99826414,49,"C",25,,"F"
2017,123212595,99826416,51,"C",20,,""
2017,123208223,99826421,51,"C",20,,""
2017,123212624,99826425,5,"C",19,,""
2017,123212623,99826425,45,"C",19,,""
2017,123212671,99826445,16,"C",13,,""
2017,123202433,99819915,11,"C",23,,""
2017,123195839,99824296,5,"C",5,,""
2017,123202571,99827837,35,"C",22,,""
2017,123202570,99827837,16,"C",22,,""
2017,123199593,99820018,23,"C",12,,""
2017,123199614,99827854,45,"C",20,,""
2017,123199686,99820083,35,"C",13,,""
2017,123202635,99824389,35,"C",13,,""
2017,123195972,99824407,47,"C",20,,""
2017,123195980,99827912,23,"C",8,,""
2017,123199736,99824440,47,"C",20,,""
2017,123206592,99824938,23,"C",8,,""
2017,123207404,99829104,51,"C",20,,""
2017,123196198,99824591,45,"A",21,,""
2017,123203095,99828421,5,"C",13,,""
2017,123199933,99820239,35,"C",20,,""
2017,123199942,99828090,45,"C",13,,""
2017,123202818,99824646,45,"C",24,,""
2017,123202826,99824659,14,"C",20,,""
2017,123196259,99828105,23,"C",23,,""
2017,123196262,99824666,5,"C",21,,""
2017,123196296,99820266,45,"C",20,,""
2017,123196313,99824691,45,"C",22,,""
2017,123196328,99824703,5,"C",25,,""
2017,123200045,99828173,16,"C",18,,""
2017,123206377,99820310,23,"C",12,,""
2017,123200091,99828219,45,"C",25,,""
2017,123206405,99820323,45,"C",20,,""
2017,123206413,99820325,45,"C",13,,""
2017,123202949,99824787,23,"C",8,,""
2017,123202964,99820353,51,"C",11,,""
2017,123206461,99820358,23,"C",8,,""
2017,123200165,99824818,23,"C",8,,""
2017,123206495,99820380,16,"C",20,,""
2017,123206503,99828299,16,"C",25,,""
2017,123206533,99824875,21,"C",13,,""
2017,123203021,99828325,21,"C",20,,""
2017,123200245,99828333,5,"C",13,,""
2017,123203027,99824888,45,"C",20,,""
2017,123206550,99820414,23,"C",12,,""
2017,123206781,99825127,16,"C",13,,""
2017,123203226,99825127,35,"C",13,,""
2017,123200383,99828421,14,"C",13,,""
2017,123200725,99828703,7,"C",23,,""
2017,123206942,99828730,49,"C",20,,"N"
2017,123206987,99825343,21,"C",20,,""
2017,123206992,99825351,23,"C",7,,""
2017,123207004,99828773,51,"C",20,,""
2017,123200832,99825369,2,"A",20,,""
2017,123200831,99825369,44,"C",20,,""
2017,123203463,99828791,51,"C",41,,""
2017,123203696,99825631,14,"C",13,,""
2017,123203705,99820987,23,"C",8,,""
2017,123203578,99825501,47,"C",12,,""
2017,123207062,99828824,51,"C",20,,""
2017,123203587,99820878,49,"C",20,,"N"
2017,123207178,99828917,14,"C",13,,""
2017,123203604,99825528,5,"C",18,,""
2017,123201050,99825552,11,"C",7,,""
2017,123201054,99825556,5,"C",18,,""
2017,123201053,99825556,14,"C",18,,""
2017,123207243,99825565,16,"C",18,,""
2017,123207247,99820940,45,"C",23,,""
2017,123207270,99825587,45,"C",38,,""
2017,123207272,99825597,5,"C",18,,""
2017,123203986,99825936,14,"C",25,,""
2017,123207478,99821103,35,"C",20,,""
2017,123207314,99829031,16,"C",13,,""
2017,123203746,99825674,14,"C",25,,""
2017,123207477,99821103,16,"C",20,,""
2017,123203859,99821106,16,"C",14,,""
2017,123207340,99821010,5,"C",18,,""
2017,123207353,99829065,23,"C",8,,""
2017,123201192,99821027,14,"C",25,,""
2017,123203771,99821038,5,"C",20,,""
2017,123201219,99821044,5,"C",20,,""
2017,123201277,99825764,5,"C",20,,""
2017,123207445,99825763,51,"C",20,,""
2017,123203834,99825763,29,"C",20,,""
2017,123201285,99825772,51,"C",20,,""
2017,123207453,99821088,35,"C",13,,""
2017,123207458,99825781,5,"C",20,,""
2017,123203846,99825783,2,"C",20,,""
2017,123207462,99821094,14,"C",18,,""
2017,123201299,99821096,51,"C",13,,""
2017,123201300,99821097,49,"C",5,,"N"
2017,123201301,99821097,5,"C",5,,""
2017,123203851,99825787,51,"C",15,,""
2017,123203852,99825789,50,"C",24,,""
2017,123207465,99825789,5,"C",24,,""
2017,123207467,99825790,45,"C",20,,""
2017,123201306,99829160,45,"C",24,,""
2017,123207468,99829165,16,"C",20,,""
2017,123203857,99829165,35,"C",20,,""
2017,123203862,99825796,35,"C",18,,""
2017,123201316,99821105,5,"C",10,,""
2017,123207480,99821104,46,"A",20,,""
2017,123207474,99825799,16,"C",20,,""
2017,123207476,99825799,35,"C",20,,""
2017,123201310,99821106,35,"C",14,,""
2017,123201311,99821106,47,"C",14,,""
2017,123201319,99825803,35,"C",20,,""
2017,123201320,99825803,39,"C",20,,""
2017,123203868,99825803,16,"C",20,,""
2017,123201324,99825805,16,"C",20,,""
2017,123207483,99821108,5,"C",41,,""
2017,123203878,99825811,16,"C",20,,""
2017,123201331,99825812,45,"C",25,,""
2017,123203929,99825865,16,"C",18,,""
2017,123211336,99821113,5,"C",3,,""
2017,123211338,99825814,51,"C",41,,""
2017,123203884,99825816,51,"C",38,,""
2017,123203887,99825817,27,"C",20,,""
2017,123207492,99825820,45,"C",14,,""
2017,123203890,99825819,51,"C",20,,""
2017,123211351,99825823,23,"C",7,,""
2017,123207495,99829193,21,"C",7,,""
2017,123211365,99829197,35,"C",20,,""
2017,123203900,99829200,5,"C",11,,""
2017,123207504,99821129,5,"C",13,,""
2017,123203904,99821131,35,"C",20,,""
2017,123203903,99821131,16,"C",20,,""
2017,123207514,99829214,35,"C",13,,""
2017,123211387,99829214,16,"C",13,,""
2017,123203908,99829215,16,"C",20,,""
2017,123207516,99829215,35,"C",20,,""
2017,123211392,99825849,16,"C",41,,""
2017,123207524,99829218,27,"C",20,,""
2017,123211394,99825850,27,"C",20,,""
2017,123211395,99829222,51,"C",46,,""
2017,123203914,99829225,45,"C",20,,""
2017,123207526,99825852,5,"C",13,,""
2017,123211402,99825853,16,"C",13,,""
2017,123211408,99821145,14,"C",13,,""
2017,123211407,99825856,23,"C",8,,""
2017,123211498,99825937,14,"C",20,,""
2017,123211415,99825860,45,"C",13,,""
2017,123203926,99829240,27,"C",25,,""
2017,123207536,99829240,51,"C",25,,""
2017,123207537,99829240,39,"C",25,,""
2017,123211423,99825865,35,"C",18,,""
2017,123207546,99829246,45,"C",20,,""
2017,123207552,99829249,44,"C",41,,""
2017,123207555,99829251,16,"C",13,,""
2017,123211431,99825873,45,"C",20,,""
2017,123211435,99821159,16,"C",40,,""
2017,123211436,99821159,35,"C",40,,""
2017,123207562,99821161,27,"C",20,,""
2017,123211441,99821163,44,"C",13,,""
2017,123207568,99825876,27,"C",20,,""
2017,123207570,99825876,51,"C",20,,""
2017,123203942,99825877,51,"C",20,,""
2017,123203943,99829267,49,"C",20,,"N"
2017,123203947,99825885,27,"C",20,,""
2017,123203945,99829272,45,"C",20,,""
2017,123211445,99829272,16,"C",20,,""
2017,123203948,99825887,51,"C",20,,""
2017,123203949,99825887,5,"C",20,,""
2017,123207590,99829274,16,"C",13,,""
2017,123207592,99825891,5,"C",25,,""
2017,123203954,99825896,51,"C",12,,""
2017,123203953,99829278,5,"C",20,,""
2017,123203955,99829278,35,"C",20,,""
2017,123207598,99829278,51,"C",20,,""
2017,123207603,99829279,47,"C",24,,""
2017,123203960,99821181,41,"C",24,,""
2017,123207606,99825900,23,"C",12,,""
2017,123203961,99821183,39,"C",13,,""
2017,123207615,99821183,35,"C",13,,""
2017,123207613,99821183,16,"C",13,,""
2017,123203963,99825906,5,"C",20,,""
2017,123203966,99829290,35,"C",13,,""
2017,123203965,99829290,16,"C",13,,""
2017,123203967,99821188,35,"C",13,,""
2017,123207622,99821188,16,"C",13,,""
2017,123203968,99821189,14,"C",20,,""
2017,123211469,99825910,5,"C",20,,""
2017,123207626,99825913,14,"C",20,,""
2017,123207627,99825912,44,"C",20,,""
2017,123207637,99825922,45,"C",14,,""
2017,123211487,99825927,21,"C",24,,""
2017,123207643,99829303,14,"C",25,,""
2017,123207645,99829303,5,"C",25,,""
2017,123207650,99825926,51,"C",20,,""
2017,123207649,99821200,14,"C",20,,""
2017,123211496,99825934,16,"C",15,,""
2017,123207657,99829308,51,"C",13,,""
2017,123203367,99828705,14,"C",20,,""
2017,123200747,99825285,23,"C",8,,""
2017,123203390,99828723,11,"C",7,,""
2017,123206938,99825306,51,"C",20,,""
2017,123203427,99828758,7,"C",13,,""
2017,123206993,99820746,11,"C",8,,""
2017,123203439,99825359,27,"C",20,,""
2017,123207017,99825374,23,"C",8,,""
2017,123207023,99828784,47,"C",41,,""
2017,123207042,99828804,45,"C",23,,""
2017,123203706,99829025,51,"C",18,,""
2017,123200963,99825479,23,"C",12,,""
2017,123207147,99820865,51,"C",20,,""
2017,123203570,99825494,35,"C",13,,""
2017,123203569,99825494,16,"C",13,,""
2017,123201026,99825530,41,"A",20,,""
2017,123203641,99820937,47,"C",20,,""
2017,123201076,99820945,51,"C",20,,""
2017,123207256,99820949,16,"C",13,,""
2017,123201215,99825706,51,"C",20,,""
2017,123207311,99825643,23,"C",8,,""
2017,123207408,99825725,47,"C",25,,""
2017,123203855,99821099,41,"C",24,,""
2017,123201307,99825793,16,"C",14,,""
2017,123203873,99821109,44,"C",20,,""
2017,123203874,99821109,5,"C",25,,""
2017,123207485,99825810,14,"C",25,,""
2017,123207501,99825831,11,"C",7,,""
2017,123207510,99825839,21,"C",13,,""
2017,123211393,99829220,11,"C",12,,""
2017,123211399,99829226,36,"C",25,,""
2017,123207535,99829237,16,"C",13,,""
2017,123207533,99825858,51,"C",25,,""
2017,123203930,99825869,49,"C",20,,"N"
2017,123203933,99829252,47,"C",20,,""
2017,123211427,99829252,49,"C",20,,"N"
2017,123207582,99821169,45,"C",20,,""
2017,123207584,99825884,16,"C",20,,""
2017,123207583,99825884,36,"C",20,,""
2017,123207594,99825895,46,"C",20,,""
2017,123211463,99821185,16,"C",20,,""
2017,123207614,99821185,35,"C",20,,""
2017,123207630,99825916,5,"C",13,,""
2017,123211483,99825925,16,"C",13,,""
2017,123211493,99825933,51,"C",25,,""
2017,123211502,99829311,14,"C",20,,""
2017,123207664,99829320,2,"C",20,,""
2017,123211510,99829323,16,"C",13,,""
2017,123203996,99825947,51,"C",15,,""
2017,123207670,99825946,2,"C",14,,""
2017,123203999,99829327,41,"C",8,,""
2017,123204000,99825948,35,"C",23,,""
2017,123211515,99825948,16,"C",20,,""
2017,123207673,99825950,47,"C",20,,""
2017,123207676,99825951,16,"C",20,,""
2017,123207677,99825952,37,"C",10,,""
2017,123211527,99825959,51,"C",20,,""
2017,123211528,99825959,21,"C",18,,""
2017,123207684,99829335,14,"C",18,,""
2017,123211531,99825961,47,"C",5,,""
2017,123211530,99825961,49,"C",5,,"N"
2017,123207686,99825961,5,"C",5,,""
2017,123211562,99825971,21,"C",18,,""
2017,123211561,99829352,21,"C",20,,""
2017,123207699,99829358,5,"C",20,,""
2017,123211570,99829359,11,"C",8,,""
2017,123211575,99829369,16,"C",13,,""
2017,123211576,99829369,35,"C",13,,""
2017,123207702,99825974,2,"C",8,,""
2017,123204011,99825976,51,"C",20,,""
2017,123207708,99821228,51,"C",20,,""
2017,123211590,99825982,14,"C",18,,""
2017,123211592,99829375,45,"C",20,,""
2017,123211597,99825985,5,"C",20,,""
2017,123211598,99825986,44,"C",22,,""
2017,123211614,99829390,16,"C",13,,""
2017,123207714,99825989,16,"C",13,,""
2017,123207715,99825989,35,"C",13,,""
2017,123207719,99825993,5,"C",18,,""
2017,123211620,99825995,14,"C",18,,""
2017,123207723,99829397,14,"C",18,,""
2017,123207725,99825999,51,"C",20,,""
2017,123204016,99826000,5,"C",20,,""
2017,123207733,99829413,16,"C",22,,""
2017,123207736,99826007,28,"C",8,,""
2017,123207735,99826007,23,"C",8,,""
2017,123211650,99826009,5,"C",18,,""
2017,123207740,99826006,5,"C",20,,""
2017,123211646,99826005,16,"C",13,,""
2017,123211647,99826005,35,"C",13,,""
2017,123211653,99829420,16,"C",13,,""
2017,123211654,99829420,35,"C",13,,""
2017,123207741,99821239,21,"C",14,,""
2017,123211658,99826010,45,"C",14,,""
2017,123204022,99821240,45,"C",22,,""
2017,123207744,99829429,16,"C",22,,""
2017,123207749,99826013,11,"C",23,,""
2017,123211665,99821241,16,"C",13,,""
2017,123211666,99821241,35,"C",13,,""
2017,123207750,99826014,45,"C",2,,""
2017,123211670,99826016,16,"C",13,,""
2017,123211671,99826016,35,"C",13,,""
2017,123211684,99829441,5,"C",20,,""
2017,123211688,99826018,11,"C",23,,""
2017,123211689,99829446,7,"C",18,,""
2017,123211693,99829448,21,"C",18,,""
2017,123211694,99829449,44,"C",20,,""
2017,123204025,99826021,5,"C",18,,""
2017,123207769,99829459,21,"C",18,,""
2017,123207774,99826032,5,"C",18,,""
2017,123207773,99826032,14,"C",18,,""
2017,123207775,99826034,51,"C",25,,""
2017,123207777,99826036,11,"C",8,,""
2017,123207778,99829467,28,"C",8,,""
2017,123207783,99826039,5,"C",20,,""
2017,123211722,99826040,51,"C",22,,""
2017,123211723,99826042,35,"C",18,,""
2017,123211721,99826042,16,"C",18,,""
2017,123204032,99829474,23,"C",8,,""
2017,123207788,99826044,56,"C",22,,""
2017,123211730,99829478,23,"C",24,,""
2017,123207791,99826047,44,"C",20,,""
2017,123211741,99826049,8,"C",13,,""
2017,123211740,99826049,36,"A",13,,""
2017,123211739,99826048,28,"C",22,,""
2017,123211756,99826054,7,"C",18,,""
2017,123211759,99826055,7,"C",18,,""
2017,123211762,99826058,21,"C",18,,""
2017,123211761,99826058,14,"C",18,,""
2017,123204041,99829496,28,"C",13,,""
2017,123207802,99821258,51,"C",18,,""
2017,123207805,99821259,5,"C",25,,""
2017,123211773,99829504,3,"C",20,,""
2017,123211774,99829505,5,"C",20,,""
2017,123207809,99826066,45,"C",22,,""
2017,123207808,99826065,14,"C",18,,""
2017,123211783,99829513,5,"C",20,,""
2017,123207811,99829521,51,"C",25,,""
2017,123207818,99829525,44,"C",20,,""
2017,123211794,99826072,51,"C",20,,""
2017,123211797,99826074,5,"C",18,,""
2017,123204054,99829532,51,"C",20,,""
2017,123204055,99826077,5,"C",18,,""
2017,123211801,99826077,51,"C",18,,""
2017,123211803,99826076,5,"C",24,,""
2017,123211802,99826076,49,"C",24,,"F"
2017,136627382,111721380,36,"C",20,,""
2017,123204099,99826134,36,"C",20,,""
2017,123190502,99816978,35,"C",13,,""
2017,123197361,99816980,16,"C",13,,""
2017,123190510,99810975,35,"C",18,,""
2017,123190509,99810975,16,"C",18,,""
2017,123193213,99810975,39,"C",18,,""
2017,123197378,99816985,51,"C",20,,""
2017,123190521,99816991,5,"C",20,,""
2017,123193224,99816994,16,"C",13,,""
2017,123193223,99816994,35,"C",13,,""
2017,123201070,99825569,45,"C",7,,""
2017,123201074,99820944,44,"C",13,,""
2017,123203647,99820944,27,"C",13,,""
2017,123203648,99828972,23,"C",8,,""
2017,123193440,99817198,5,"C",20,,""
2017,123190688,99811133,5,"C",24,,""
2017,123190689,99811134,49,"C",20,,"F"
2017,123193417,99817188,14,"C",13,,""
2017,123190696,99817192,45,"C",7,,""
2017,123197540,99818480,45,"C",7,,""
2017,123193441,99817199,16,"C",13,,""
2017,123190704,99817203,16,"C",13,,""
2017,123190705,99817203,35,"C",13,,""
2017,123193446,99817204,51,"C",13,,""
2017,123190706,99817206,14,"C",18,,""
2017,123197786,99817506,51,"C",42,,""
2017,123197835,99811381,11,"C",8,,""
2017,123197871,99817587,16,"C",18,,""
2017,123193865,99817590,5,"C",3,,""
2017,123191004,99817567,2,"C",20,,""
2017,123191026,99817594,14,"C",13,,""
2017,123197822,99817546,49,"C",25,,"N"
2017,123193893,99817618,41,"C",25,,""
2017,123190981,99817531,14,"C",13,,""
2017,123193818,99817560,47,"C",5,,""
2017,123193824,99811387,14,"C",25,,""
2017,123197882,99818782,14,"C",25,,""
2017,123197860,99817580,45,"C",23,,""
2017,123197849,99817571,23,"C",12,,""
2017,123191010,99817575,35,"C",8,,""
2017,123197884,99811425,14,"C",13,,""
2017,123197902,99817623,51,"C",14,,""
2017,123193899,99818802,45,"C",25,,""
2017,123197870,99817587,35,"C",18,,""
2017,123207261,99825577,21,"C",20,,""
2017,123197906,99818804,16,"C",23,,""
2017,123191049,99818806,14,"C",25,,""
2017,123197912,99818807,14,"C",18,,""
2017,123197913,99817631,21,"C",18,,""
2017,123197919,99811447,46,"C",7,,""
2017,123193911,99811450,16,"C",13,,""
2017,123193933,99811460,51,"C",15,,""
2017,123197950,99817664,2,"A",20,,""
2017,123203654,99825578,5,"C",20,,""
2017,123194206,99811628,49,"C",20,,"N"
2017,123207336,99829049,16,"C",13,,""
2017,123207384,99829091,5,"C",13,,""
2017,123203668,99825590,27,"C",20,,""
2017,123201141,99829026,51,"C",20,,""
2017,123207302,99825630,49,"C",20,,"N"
2017,123201093,99825590,51,"C",20,,""
2017,123203669,99825591,49,"C",8,,"F"
2017,123203670,99825591,16,"C",8,,""
2017,123201097,99825599,49,"C",25,,"N"
2017,123201099,99825599,5,"C",25,,""
2017,123201140,99825639,49,"C",20,,"F"
2017,123201139,99825640,23,"C",8,,""
2017,123203739,99829057,14,"C",18,,""
2017,123201233,99825727,5,"C",21,,""
2017,123201234,99825727,49,"C",21,,"N"
2017,123201212,99829097,23,"C",23,,""
2017,123201611,99819278,49,"C",25,,"F"
2017,123201615,99819282,5,"C",15,,""
2017,123201617,99823372,45,"C",10,,""
2017,123194717,99823375,45,"C",20,,""
2017,123194762,99812027,7,"C",20,,""
2017,123194745,99823399,35,"C",7,,""
2017,123194771,99819315,16,"C",13,,""
2017,123198654,99823425,39,"C",11,,""
2017,123201658,99819320,16,"C",20,,""
2017,123198656,99819320,35,"C",20,,""
2017,123198657,99819320,39,"C",20,,""
2017,123194781,99823434,11,"C",20,,""
2017,123194784,99819323,51,"C",13,,""
2017,123194790,99823441,45,"C",14,,""
2017,123201677,99812053,5,"C",30,,""
2017,123201676,99812053,49,"C",30,,"N"
2017,123198686,99812058,44,"C",20,,""
2017,123198698,99823464,16,"C",13,,""
2017,123201695,99823464,35,"C",13,,""
2017,123199887,99824586,51,"C",20,,""
2017,123202420,99824139,5,"C",13,,""
2017,123195637,99824143,51,"C",10,,""
2017,123195640,99819907,47,"C",20,,""
2017,123195641,99819907,5,"C",20,,""
2017,123202423,99819907,29,"C",20,,""
2017,123202424,99819907,27,"C",20,,""
2017,123202429,99824148,45,"C",7,,""
2017,123202434,99827689,5,"C",20,,""
2017,123195665,99824162,46,"A",7,,""
2017,123199449,99827696,35,"C",13,,""
2017,123195672,99827697,14,"C",18,,""
2017,123202448,99824180,16,"C",13,,""
2017,123199470,99827712,35,"C",38,,""
2017,123199471,99827712,16,"C",38,,""
2017,123199870,99824564,47,"C",21,,""
2017,123202526,99827794,41,"C",7,,""
2017,123195783,99824257,5,"C",20,,""
2017,123199552,99824258,16,"C",13,,""
2017,123199550,99827797,51,"C",15,,""
2017,123199572,99824290,5,"C",20,,""
2017,123195830,99820003,5,"C",13,,""
2017,123195836,99824295,51,"C",20,,""
2017,123195841,99824298,45,"C",20,,""
2017,123202564,99827832,2,"C",25,,""
2017,123195848,99824304,27,"C",20,,""
2017,123195852,99824310,17,"C",20,,""
2017,123202575,99820016,23,"C",8,,""
2017,123199595,99824311,5,"C",20,,""
2017,123195858,99824313,23,"C",7,,""
2017,123195872,99824321,23,"C",7,,""
2017,123195876,99820031,23,"C",8,,""
2017,123199610,99820033,45,"C",23,,""
2017,123202586,99824331,23,"C",8,,""
2017,123199621,99824335,51,"C",20,,""
2017,123199619,99820042,23,"C",8,,""
2017,123199628,99827862,44,"C",13,,""
2017,123202596,99824340,2,"C",2,,""
2017,123199629,99820048,45,"C",22,,""
2017,123199637,99820054,44,"C",20,,""
2017,123195908,99824351,16,"C",15,,""
2017,123195909,99824351,35,"C",13,,""
2017,123195947,99824384,27,"C",46,,""
2017,123202634,99820086,16,"C",11,,""
2017,123195952,99824390,5,"C",20,,""
2017,123195954,99827895,45,"C",7,,""
2017,123202637,99820089,51,"C",20,,""
2017,123195955,99820089,27,"C",20,,""
2017,123195958,99827900,5,"C",20,,""
2017,123195967,99824400,51,"C",3,,""
2017,123202643,99824402,35,"C",20,,""
2017,123202642,99824402,16,"C",20,,""
2017,123199707,99827907,41,"A",24,,""
2017,123202645,99827907,47,"C",24,,""
2017,123195975,99820095,14,"C",20,,""
2017,123202651,99824412,16,"C",14,,""
2017,123195977,99824412,5,"C",14,,""
2017,123195985,99820097,45,"C",7,,""
2017,123199710,99820098,27,"C",20,,""
2017,123199711,99820098,20,"C",20,,""
2017,123199725,99827921,51,"C",41,,""
2017,123196000,99824431,51,"C",41,,""
2017,123196013,99824444,51,"C",21,,""
2017,123196166,99824564,2,"C",2,,""
2017,123200133,99828239,23,"C",8,,""
2017,123202951,99828240,35,"C",20,,""
2017,123202783,99824589,47,"C",21,,""
2017,123199874,99824565,49,"C",20,,"N"
2017,123206435,99828240,16,"C",20,,""
2017,123206442,99828245,16,"C",15,,""
2017,123196186,99824581,27,"C",20,,""
2017,123202779,99824583,41,"C",7,,""
2017,123196196,99828060,49,"A",20,,"N"
2017,123202784,99828060,44,"C",20,,""
2017,123199895,99820213,14,"C",13,,""
2017,123202799,99824608,23,"C",17,,""
2017,123196215,99820225,27,"C",20,,""
2017,123196221,99820226,5,"C",20,,""
2017,123199922,99828075,49,"A",20,,"F"
2017,123199923,99828075,5,"C",20,,""
2017,123196230,99824623,2,"C",8,,""
2017,123202804,99824627,45,"C",31,,""
2017,123196237,99824629,5,"C",20,,""
2017,123196240,99820242,51,"C",20,,""
2017,123202811,99824634,23,"C",8,,""
2017,123196245,99824636,2,"C",43,,""
2017,123202825,99824653,45,"C",20,,""
2017,123196256,99824660,51,"C",13,,""
2017,123202831,99824661,51,"C",20,,""
2017,123196263,99820254,16,"C",13,,""
2017,123199970,99820254,35,"C",13,,""
2017,123196270,99824671,16,"C",13,,""
2017,123199976,99824671,35,"C",13,,""
2017,123202841,99824672,35,"C",18,,""
2017,123199979,99824672,16,"C",18,,""
2017,123202844,99824678,35,"C",13,,""
2017,123196282,99824678,16,"C",13,,""
2017,123199992,99820267,16,"C",13,,""
2017,123196297,99820267,35,"C",13,,""
2017,123196298,99820269,21,"C",25,,""
2017,123196305,99828131,21,"C",18,,""
2017,123202860,99824696,21,"C",25,,""
2017,123196325,99824702,45,"C",18,,""
2017,123196326,99824702,5,"C",18,,""
2017,123206337,99820287,51,"C",20,,""
2017,123200025,99828155,35,"C",13,,""
2017,123200023,99828155,16,"C",13,,""
2017,123206344,99824714,5,"C",22,,""
2017,123206341,99824714,51,"C",22,,""
2017,123202887,99824719,3,"C",20,,""
2017,123206355,99820297,5,"C",13,,""
2017,123206359,99828174,51,"C",20,,""
2017,123206367,99828183,2,"C",20,,""
2017,123202898,99824728,44,"C",20,,""
2017,123206372,99824729,23,"C",8,,""
2017,123200067,99824731,44,"C",20,,""
2017,123206386,99824746,46,"C",20,,""
2017,123206385,99824746,41,"C",20,,""
2017,123200078,99824748,44,"C",20,,""
2017,123200087,99824753,5,"C",24,,""
2017,123206394,99824754,23,"C",24,,""
2017,123202924,99824759,5,"C",25,,""
2017,123200105,99828224,5,"C",25,,""
2017,123206414,99824776,16,"C",13,,""
2017,123200113,99824776,39,"C",13,,""
2017,123200114,99824776,35,"C",13,,""
2017,123202943,99828233,51,"C",20,,""
2017,123202947,99820335,51,"C",20,,""
2017,123206421,99820335,44,"C",20,,""
2017,123206429,99824784,47,"C",20,,""
2017,123196940,99818053,45,"C",20,,""
2017,123190094,99816505,39,"C",13,,""
2017,123196944,99816505,35,"C",13,,""
2017,123196953,99810655,51,"C",21,,""
2017,123192735,99818090,44,"C",46,,""
2017,123197132,99818185,5,"A",20,,""
2017,123190284,99810791,49,"C",20,,"N"
2017,123192933,99816729,16,"C",13,,""
2017,123190250,99816675,5,"C",20,,""
2017,123190253,99816678,44,"C",20,,""
2017,123197346,99818326,35,"C",13,,""
2017,123193181,99818326,16,"C",13,,""
2017,123193192,99816970,23,"C",8,,""
2017,123197384,99816995,51,"C",20,,""
2017,123193442,99818488,27,"C",20,,""
2017,123197555,99817205,39,"C",38,,""
2017,123215457,99832579,45,"C",13,,""
2017,123215463,99832583,28,"C",25,,""
2017,123215462,99832583,14,"C",25,,""
2017,123210332,99833212,28,"C",46,,""
2017,123215508,99833221,5,"C",20,,""
2017,123215506,99833221,49,"C",20,,"F"
2017,123215549,99822448,45,"C",18,,""
2017,123231604,99848573,51,"C",13,,""
2017,123210378,99822448,5,"C",18,,""
2017,123215564,99822454,5,"C",20,,""
2017,123210389,99822454,49,"C",20,,"F"
2017,123236678,99848484,21,"C",13,,""
2017,123231546,99848490,35,"C",13,,""
2017,123231545,99848490,16,"C",13,,""
2017,123228712,99845367,2,"C",20,,""
2017,123236793,99845369,41,"C",21,,""
2017,123228717,99848592,41,"C",8,,""
2017,123236728,99848524,49,"C",8,,"N"
2017,123236733,99848532,47,"C",41,,""
2017,123236743,99848542,5,"C",18,,""
2017,123215823,99837841,5,"C",20,,""
2017,123210600,99833417,35,"C",20,,""
2017,123210599,99833417,16,"C",20,,""
2017,123236806,99845374,41,"C",7,,""
2017,123231638,99848622,5,"C",20,,""
2017,123205630,99833496,23,"C",8,,""
2017,123228689,99842614,5,"C",20,,""
2017,123205657,99822659,51,"C",20,,""
2017,123215989,99833544,11,"C",2,,""
2017,123216018,99833554,11,"C",8,,""
2017,123210801,99833574,8,"C",41,,""
2017,123205719,99838037,35,"C",18,,""
2017,123205722,99833586,49,"C",19,1,"N"
2017,123205727,99838055,11,"C",8,,""
2017,123210840,99833613,47,"C",43,,""
2017,123205748,99842753,51,"C",41,,""
2017,123216142,99838112,16,"C",13,,""
2017,123205776,99833630,16,"C",13,,""
2017,123216147,99838118,21,"C",18,,""
2017,123210896,99838133,41,"C",20,,""
2017,123205792,99842798,51,"C",25,,""
2017,123228694,99848548,35,"C",13,,""
2017,123228697,99842624,45,"C",7,,""
2017,123216192,99833654,5,"C",20,,""
2017,123216193,99833654,51,"C",20,,""
2017,123210932,99838182,51,"C",20,,""
2017,123216322,99833735,51,"C",7,,""
2017,123231647,99845380,44,"C",13,,""
2017,123231654,99848643,5,"C",13,,""
2017,123216268,99833700,5,"C",13,,""
2017,123205858,99838210,16,"C",20,,""
2017,123205859,99838210,35,"C",20,,""
2017,123236863,99852682,5,"C",20,,""
2017,123231819,99852816,5,"C",13,,""
2017,123231821,99848932,41,"C",20,,""
2017,123236877,99848661,49,"C",20,,"N"
2017,123236878,99852690,5,"C",10,,""
