"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,106384643,101545517,7,,
2018,106378641,101547213,4,,
2018,106378662,101545543,3,,
2018,106378709,101547254,1,,
2018,106378723,101545574,7,,
2018,106378728,101545576,7,,
2018,106384738,101547311,6,,
2018,106378772,101551557,6,,
2018,106384755,101545612,7,,
2018,106382580,101545624,6,,
2018,106378795,101551584,7,,
2018,106382611,101545655,7,,
2018,106384792,101545655,5,,
2018,106384800,101545657,7,,
2018,106382616,101545657,5,,
2018,106382633,101545671,7,,
2018,106384811,101545671,5,,
2018,106378863,101551655,6,,
2018,106378910,101547485,4,,
2018,106384874,101547528,6,,
2018,106378966,101551780,2,,
2018,106378983,101551798,5,,
2018,106379017,101547616,5,,
2018,106370894,101541384,7,1,
2018,106368870,101536782,1,,
2018,103088060,97907331,6,,
2018,103091588,97911589,4,,
2018,103555782,98443172,7,,
2018,103556036,98443457,7,1,
2018,103556771,98444200,7,,
2018,103558936,98446753,6,,
2018,103558973,98446790,6,,
2018,103559120,98446955,6,,
2018,103559674,98447556,7,,
2018,103559730,98447615,6,,
2018,103559800,98447684,7,,
2018,103559981,98447886,6,,
2018,103560352,98448277,6,,
2018,103560361,98448287,1,,
2018,103560362,98448287,4,,
2018,103560377,98448303,6,,
2018,103560642,98448588,7,,
2018,103560650,98448597,7,,
2018,103560775,98448755,1,,
2018,103560971,98449021,7,,
2018,103561044,98449104,7,,
2018,103566085,98454284,7,1,
2018,103566324,98454526,5,,
2018,103566326,98454526,7,,
2018,103566394,98454596,4,,
2018,103566767,98454998,4,,
2018,103570506,98458871,6,,
2018,103575899,98464682,7,,
2018,103575901,98464684,5,,
2018,103575955,98464739,6,,
2018,103576014,98464818,4,,
2018,103576132,98464950,4,,
2018,103576222,98465049,7,,
2018,103576224,98465049,5,,
2018,103576273,98465102,1,,
2018,103576619,98465477,1,,
2018,103576662,98465519,4,,
2018,103576660,98465519,1,,
2018,103577948,98466951,7,,
2018,103581061,98470239,4,,
2018,103581131,98470317,6,,
2018,103581266,98470457,6,,
2018,103581419,98470601,1,,
2018,103581479,98470665,7,,
2018,103581699,98470908,3,,
2018,103581778,98470995,6,,
2018,103581775,98470995,5,,
2018,103584125,98473518,6,,
2018,103586615,98476188,7,,
2018,103586639,98476223,6,,
2018,103587472,98477078,1,,
2018,103588386,98478045,6,,
2018,103588904,98478605,7,,
2018,103588957,98478657,7,,
2018,103589123,98478834,6,,
2018,103589873,98479644,7,1,
2018,103589933,98479704,4,,
2018,103590975,98480775,3,,
2018,103591728,98481547,7,,
2018,106368871,101536782,7,,
2018,106370924,101541418,7,,
2018,106370923,101541418,1,,
2018,106368921,101541439,7,,
2018,106368916,101541439,5,,
2018,106368938,101533227,5,,1
2018,106370969,101533227,7,1,
2018,106374562,101533231,7,,
2018,106368956,101533238,7,,
2018,106374575,101533240,7,,
2018,106371080,101533324,7,,
2018,106369043,101533331,6,,
2018,106371090,101533339,4,,
2018,106369070,101533385,1,,
2018,106371152,101541621,1,,
2018,106371158,101541626,7,1,
2018,106374734,101533416,7,,
2018,106369115,101533423,1,,
2018,106374739,101533429,6,,
2018,106374750,101537039,4,,
2018,106379148,101533468,7,,
2018,106371216,101533493,7,,
2018,106374818,101537128,6,,
2018,106374855,101541767,6,,
2018,106371345,101533628,1,,
2018,106379300,101533647,7,,
2018,106371363,101533647,5,,
2018,106375000,101533785,7,,
2018,106379352,101533726,6,,
2018,106379394,101541931,1,,
2018,106375006,101541931,4,,
2018,106379420,101541959,7,,
2018,106379459,101533875,6,,
2018,106375120,101542049,4,,
2018,106371665,101537521,6,,
2018,106371687,101542124,7,,
2018,106371713,101537571,6,,
2018,106371725,101537592,1,,
2018,106371727,101537592,7,,
2018,106371733,101542171,1,,
2018,106371750,101534055,7,,
2018,106375249,101542198,7,1,
2018,106375270,101542211,6,,
2018,106379649,101542211,1,,
2018,106371773,101542211,4,,
2018,106375280,101534101,6,,
2018,106371791,101534101,1,,
2018,106379685,101542245,3,,
2018,106375330,101534152,7,,
2018,106371894,101542315,6,,
2018,101470562,96160257,7,1,
2018,101470665,96160355,4,,
2018,101471230,96160896,7,,
2018,101472030,96161694,7,,
2018,101480536,96170590,6,,
2018,101485564,96176061,7,,
2018,106379804,101534275,5,,
2018,106379805,101534275,7,,
2018,106375458,101534282,7,,
2018,106375456,101534282,5,,
2018,106379836,101534311,6,,
2018,106375503,101537897,6,,
2018,106375512,101542431,6,,
2018,106375516,101542433,6,,
2018,106372031,101542439,6,,
2018,106375557,101534374,6,,
2018,106379880,101542486,7,,
2018,106375561,101542486,5,,
2018,106375594,101542510,5,,
2018,106375596,101542510,7,,
2018,106372132,101542526,6,,
2018,106372137,101534415,7,1,
2018,106379931,101538021,6,,
2018,106372146,101538021,7,,
2018,106380038,101538179,7,,
2018,106372272,101534569,4,,
2018,106380054,101542681,4,,
2018,106380060,101542693,6,,
2018,106372307,101542720,1,,
2018,106375819,101538262,1,,
2018,106380080,101538296,4,,
2018,106372350,101538339,7,,
2018,106372346,101538339,4,,
2018,106372660,101543153,7,,
2018,106376302,101543185,7,,
2018,106372709,101535069,7,,
2018,106376343,101543220,7,,
2018,106376376,101535119,7,,
2018,106372870,101543393,7,,
2018,106376513,101543402,7,,
2018,106380755,101543465,7,,
2018,106376765,101539308,1,,
2018,106376766,101539308,4,,
2018,106376778,101539324,7,,
2018,106380873,101539326,7,,
2018,106380887,101539347,1,,
2018,106373076,101535433,5,,
2018,106380900,101535433,7,,
2018,106373128,101535479,7,,
2018,106376872,101535480,7,,
2018,106376876,101535486,7,1,
2018,106381068,101543821,4,,
2018,106381095,101535645,6,,
2018,106381103,101543868,7,,
2018,106381120,101543883,1,,
2018,106373292,101535667,4,,
2018,106373295,101539653,4,,
2018,106377364,101539931,7,,
2018,106381339,101544134,7,,
2018,106381365,101535901,7,,
2018,106377411,101539984,6,,
2018,106381377,101544172,4,,
2018,106377436,101535931,4,,
2018,106381420,101540047,7,,
2018,106377484,101535975,6,,
2018,106381441,101540064,7,,
2018,106373614,101540070,7,,
2018,106381459,101540101,7,,
2018,106381465,101544255,6,,
2018,106373663,101536036,7,,
2018,106373670,101544291,6,,
2018,106381493,101544295,7,,
2018,106381511,101546070,6,,
2018,106377616,101546100,7,,
2018,106373732,101540240,5,,
2018,106381543,101540240,7,,
2018,106377648,101544384,7,,
2018,106377655,101544397,5,,
2018,106377657,101544397,7,,
2018,106373786,101544437,7,,
2018,106373785,101544437,5,,
2018,106377694,101544446,4,,
2018,106377695,101544446,7,,
2018,106381625,101546185,7,,
2018,106377712,101546195,6,,
2018,106377738,101544497,7,,
2018,106381667,101540398,6,,
2018,106373872,101544544,5,,
2018,106377785,101544544,7,,
2018,106373881,101540431,4,,
2018,106377804,101540451,6,,
2018,106377847,101544617,6,,
2018,106373943,101540535,6,,
2018,106377881,101540556,6,,
2018,106381796,101540572,6,,
2018,106377904,101544663,7,,
2018,106377903,101544663,5,,
2018,106374040,101540647,7,,
2018,106378042,101540720,7,,
2018,106381940,101540745,6,,
2018,106374087,101544819,6,,
2018,106374095,101546542,6,,
2018,106381960,101544836,6,,
2018,106381968,101544849,6,,
2018,106374120,101540782,6,,
2018,106384228,101540890,7,,
2018,106378222,101545011,4,,
2018,106382111,101545020,4,,
2018,106382121,101546764,4,,
2018,106382145,101541043,6,,
2018,106382159,101551058,7,,
2018,106382168,101545121,7,,
2018,106378297,101551068,6,,
2018,106378305,101551074,4,,
2018,106384347,101545135,3,,
2018,106382204,101545159,6,,
2018,106378338,101545164,6,,
2018,106382216,101545174,6,,
2018,106382224,101546901,7,,
2018,106378377,101545205,4,,
2018,106384409,101546933,6,,
2018,106384426,101545237,7,,
2018,106382284,101545271,7,,
2018,106378447,101546994,7,,
2018,106382302,101551228,7,,
2018,106378459,101545294,6,,
2018,106384488,101547029,1,,
2018,106378484,101547029,6,,
2018,106382382,101545411,6,,
2018,106384562,101545427,6,,
2018,106378570,101545433,7,,
2018,106384568,101545438,5,,
2018,106382406,101545438,7,,
2018,106384588,101545456,7,,
2018,106378624,101551425,7,,
2018,106384661,101547223,6,,
2018,106384668,101545539,4,,
2018,106382529,101551513,7,,
2018,106378722,101551513,5,,
2018,106382535,101545579,7,,
2018,106378733,101545579,5,,
2018,106378754,101551528,6,,
2018,106384734,101551538,6,,
2018,106378767,101545602,6,,
2018,106378786,101545622,7,,
2018,106384783,101547371,4,,
2018,106378838,101551633,4,,
2018,106384807,101547397,3,,
2018,106382632,101545669,6,,
2018,106378875,101545692,6,,
2018,106382650,101547437,6,,
2018,106378902,101547474,7,,
2018,106378912,101545743,3,,
2018,106384868,101547515,6,,
2018,106382710,101547520,6,,
2018,106378946,101551756,6,,
2018,106382728,101545778,6,,
2018,106382730,101545786,4,,
2018,106382734,101545788,4,,
2018,106384909,101551800,4,,
2018,106384927,101545848,6,,
2018,106382796,101545887,4,,
2018,106382809,101551886,5,,
2018,106382810,101551886,7,,
2018,106382811,101551886,6,,
2018,106384975,101545917,5,,
2018,106384981,101547682,6,,
2018,106384980,101547682,1,,
2018,101476250,96165948,5,,
2018,101476253,96165948,7,,
2018,101485636,96176139,7,,
2018,101485645,96176148,1,,
2018,104029994,98985433,7,,
2018,104030128,98985610,6,,
2018,104030196,98985697,6,,
2018,104030457,98985973,7,,
2018,104030490,98986007,7,,
2018,104030515,98986030,7,,
2018,104030564,98986095,1,,
2018,104030601,98986152,5,,
2018,104030572,98986107,7,1,
2018,104030568,98986107,6,,
2018,104030609,98986152,7,,
2018,104030625,98986174,7,,
2018,104030639,98986192,7,,
2018,104030728,98986301,4,,
2018,104030786,98986392,7,,
2018,104030808,98986422,4,,
2018,104030812,98986432,7,,
2018,104030846,98986470,7,,
2018,104030844,98986470,1,,
2018,104030903,98986538,6,,
2018,104031016,98986672,7,,
2018,104031069,98986740,4,,
2018,104031096,98986776,7,,
2018,104031148,98986836,7,,
2018,104031163,98986851,4,,
2018,104031190,98986884,7,,
2018,104031195,98986891,7,,
2018,104031255,98986958,7,,
2018,104031332,98987034,7,,
2018,104031341,98987046,6,,
2018,104031360,98987066,6,,
2018,104031376,98987091,1,,
2018,104031379,98987091,4,,
2018,104031424,98987146,7,,
2018,104031444,98987164,7,,
2018,104031483,98987213,1,,
2018,104031499,98987231,5,,
2018,104031495,98987231,7,,
2018,104031607,98987339,5,,
2018,104031610,98987339,7,,
2018,104031693,98987437,6,,
2018,104031703,98987452,6,,
2018,104031978,98987752,7,,
2018,101954415,96685281,1,,
2018,101954706,96685613,7,,
2018,101954703,96685613,5,,
2018,101960167,96691424,7,,
2018,101960249,96691528,7,,
2018,101960369,96691663,7,1,
2018,101962302,96693803,7,,
2018,101962334,96693836,7,,
2018,101962765,96694349,7,1,
2018,101962762,96694349,5,,1
2018,101962858,96694436,7,,
2018,101964510,96696077,7,,
2018,101965097,96696668,7,,
2018,101965271,96696849,6,,
2018,101965344,96696919,7,,
2018,101966439,96698067,7,,
2018,101966492,96698135,7,,
2018,101470622,96160315,7,,
2018,101470635,96160334,5,,
2018,101470644,96160334,7,,
2018,101484183,96174659,7,,
2018,101485586,96176082,7,,
2018,103860384,98787048,7,,
2018,103860425,98787084,7,,
2018,103860474,98787149,7,1,
2018,103860499,98787179,6,,
2018,103860533,98787206,7,,
2018,103860549,98787221,6,,
2018,103860560,98787233,6,,
2018,103860575,98787252,6,,
2018,103860619,98787293,6,,
2018,103860637,98787310,7,,
2018,103860666,98787342,6,,
2018,103860737,98787421,1,,
2018,103860764,98787459,7,1,
2018,103860815,98787510,7,,
2018,103860818,98787510,5,,
2018,103860821,98787514,7,,
2018,103860823,98787514,5,,
2018,103860843,98787535,7,,
2018,103860841,98787535,5,,
2018,103860876,98787570,7,,
2018,103860905,98787605,6,,
2018,103861019,98787755,6,,
2018,103861209,98787974,6,,
2018,103861291,98788067,6,,
2018,103861295,98788067,1,,
2018,103861314,98788095,7,,
2018,103861319,98788095,5,,
2018,103861369,98788153,4,,
2018,103861546,98788361,7,,
2018,103861552,98788365,7,,
2018,103861551,98788365,5,,
2018,103861874,98788769,7,,
2018,103861893,98788788,4,,
2018,103862016,98788941,4,,
2018,103862040,98788970,7,,
2018,103862124,98789072,1,,
2018,103862170,98789129,4,,
2018,103862174,98789132,1,,
2018,103862649,98789667,6,,
2018,103862674,98789705,7,,
2018,103862709,98789736,4,,
2018,103862732,98789764,1,,
2018,103862736,98789769,7,,
2018,103863039,98790070,6,,
2018,103863097,98790127,6,,
2018,103863190,98790238,6,,
2018,103863253,98790300,6,,
2018,103863467,98790538,7,,
2018,103863529,98790604,4,,
2018,103863719,98790813,4,,
2018,103863796,98790895,6,,
2018,103863834,98790937,6,,
2018,103863853,98790954,6,,
2018,103863878,98790976,6,,
2018,103863904,98791001,6,,
2018,103863982,98791076,7,,
2018,103863978,98791076,4,,
2018,103864002,98791101,6,,
2018,103864102,98791213,7,,
2018,103864213,98791335,7,1,
2018,103864208,98791335,5,,1
2018,103864279,98791404,7,,
2018,103864367,98791507,4,,
2018,103864409,98791551,5,,1
2018,103864417,98791551,7,1,
2018,103864461,98791602,7,,
2018,103864455,98791602,3,,
2018,103864523,98791674,6,,
2018,103864535,98791693,7,,
2018,103864529,98791693,5,,
2018,103864597,98791756,6,,
2018,103864814,98791961,4,,
2018,103864860,98792010,7,,
2018,103864929,98792121,7,,
2018,103865038,98792228,7,,
2018,103865062,98792252,4,,
2018,103865065,98792252,7,,
2018,103865210,98792415,5,,
2018,103865201,98792415,4,,
2018,103865219,98792415,7,,
2018,103865260,98792456,4,,
2018,103865316,98792514,7,,
2018,103865359,98792555,4,,
2018,103865592,98792804,7,,
2018,103865596,98792804,5,,
2018,103865676,98792887,5,,
2018,103865667,98792887,7,,
2018,103865686,98792917,7,,
2018,103865718,98792917,5,,
2018,103865743,98792949,7,,
2018,103865852,98793064,6,,
2018,104102248,99076118,7,1,
2018,104102274,99076144,1,,
2018,104102277,99076144,6,,
2018,104102334,99076194,4,,
2018,104102357,99076223,3,,
2018,104102382,99076246,7,,
2018,104102376,99076246,4,,
2018,104102458,99076322,7,,
2018,104102477,99076338,7,,
2018,104102524,99076386,4,,
2018,104102541,99076408,6,,
2018,104102555,99076427,7,,
2018,104102570,99076442,7,,
2018,104102571,99076444,1,,
2018,104102580,99076453,1,,
2018,104102578,99076455,6,,
2018,104102588,99076463,7,,
2018,104102599,99076474,6,,
2018,104102631,99076506,7,,
2018,104102644,99076519,7,,
2018,104102645,99076520,7,,
2018,104102677,99076561,7,,
2018,104102710,99076605,7,,
2018,104102764,99076658,6,,
2018,104102789,99076688,7,,
2018,104102801,99076698,3,,
2018,104102826,99076728,7,,
2018,104102851,99076748,6,,
2018,104102859,99076758,7,,
2018,104102858,99076758,6,,
2018,104102907,99076810,6,,
2018,106375115,101533928,7,,
2018,106371640,101542074,7,,
2018,106371643,101533948,6,,
2018,106379562,101542104,6,,
2018,106371721,101542161,7,,
2018,106371747,101534052,4,,
2018,106375271,101537638,5,,
2018,106371774,101537638,7,,
2018,106375274,101534089,4,,
2018,106371802,101537663,7,,
2018,106375298,101537669,7,,
2018,106379702,101542262,7,,
2018,103857081,98783447,5,,
2018,103857339,98783706,7,,
2018,103857490,98783894,7,,
2018,103857518,98783928,1,,
2018,103857633,98784088,4,,
2018,103857634,98784088,7,1,
2018,103857743,98784220,7,,
2018,103857774,98784256,6,,
2018,103857777,98784263,7,,
2018,103857856,98784351,7,,
2018,103857933,98784422,1,,
2018,103857966,98784465,1,,
2018,103857969,98784465,4,,
2018,103858035,98784534,4,,
2018,103858062,98784571,5,,
2018,103858071,98784571,7,,
2018,103858199,98784718,5,,
2018,103858201,98784718,7,,
2018,103858222,98784744,7,,
2018,103858318,98784839,5,,1
2018,103858320,98784839,7,1,
2018,103858371,98784897,7,,
2018,103858592,98785175,7,,
2018,103858645,98785232,7,,
2018,103859177,98785751,7,1,
2018,103859255,98785837,7,,
2018,103859294,98785871,7,,
2018,103859427,98786002,7,,
2018,103859751,98786342,1,,
2018,103859763,98786355,7,,
2018,103859822,98786432,7,,
2018,103860188,98786838,7,,
2018,103860276,98786940,7,,
2018,103860322,98786995,7,,
2018,103860510,98787189,6,,
2018,103860598,98787274,6,,
2018,103860699,98787378,7,,
2018,103860695,98787378,5,,
2018,103860733,98787419,7,,
2018,103861557,98788370,7,,
2018,103861738,98788601,7,,
2018,103861804,98788692,6,,
2018,103861832,98788731,4,,
2018,103861840,98788731,7,,
2018,103861871,98788765,7,,
2018,103861867,98788765,2,,
2018,103861945,98788846,7,1,
2018,103861943,98788846,5,,1
2018,103862682,98789712,6,,
2018,103862729,98789763,7,,
2018,103862725,98789763,1,,
2018,103863092,98790122,6,,
2018,103863118,98790151,6,,
2018,103863135,98790169,4,,
2018,103863267,98790317,6,,
2018,103863381,98790440,6,,
2018,103863450,98790519,6,,
2018,103863545,98790619,7,,
2018,103863770,98790867,6,,
2018,103864073,98791187,5,,1
2018,103864082,98791187,7,1,
2018,103864159,98791275,6,,
2018,103864243,98791372,7,,
2018,103864352,98791487,1,,
2018,103864400,98791540,6,,
2018,103864543,98791692,7,1,
2018,103864538,98791692,5,,1
2018,103864924,98792116,7,,
2018,103865023,98792213,7,,
2018,103865096,98792285,1,,
2018,103865198,98792397,6,,
2018,103865287,98792485,7,,
2018,103865351,98792543,7,,
2018,103865398,98792601,7,,
2018,103865496,98792705,7,,
2018,103865522,98792727,4,,
2018,103865601,98792806,6,,
2018,103865682,98792893,6,,
2018,103865687,98792893,3,,
2018,104107569,99081969,4,,
2018,104107626,99082046,7,,
2018,104107622,99082046,5,,
2018,104107627,99082046,6,,
2018,104107782,99082243,4,,
2018,104107790,99082256,7,,
2018,104107804,99082266,7,1,
2018,104107824,99082294,7,,
2018,104107914,99082383,4,,
2018,104107937,99082405,7,,
2018,104107929,99082405,4,,
2018,104108029,99082508,1,,
2018,104108063,99082548,7,,
2018,104108113,99082603,7,,
2018,104108154,99082646,7,,
2018,104109257,99083945,5,,
2018,104109603,99084347,7,,
2018,104109715,99084481,4,,
2018,104110328,99085167,4,,
2018,104110371,99085212,8,,
2018,104110424,99085282,6,,
2018,104110441,99085305,6,,
2018,107987568,103337817,7,,
2018,107987569,103337819,7,,
2018,107987574,103337823,7,,
2018,107990256,103337844,3,,
2018,107995037,103342182,4,,
2018,107990261,103335590,4,,
2018,107990262,103335590,7,,
2018,107987594,103337854,1,,
2018,107990415,103342346,6,,
2018,107995055,103335602,6,,
2018,107987620,103342356,7,,
2018,107990428,103337878,7,,
2018,107995164,103335707,6,,
2018,107995166,103335709,6,,
2018,107995170,103338100,6,,
2018,107995176,103342504,6,,
2018,107987813,103338108,6,,
2018,107990536,103342507,6,,
2018,107995181,103342505,6,,
2018,107987820,103342510,7,,
2018,107990540,103342510,5,,
2018,107987821,103338119,6,,
2018,107995190,103338135,6,,
2018,107987838,103338139,6,,
2018,107995193,103338142,6,,
2018,107987848,103338150,6,,
2018,107990557,103335739,6,,
2018,107990559,103338156,6,,
2018,107995203,103342526,7,,
2018,107987860,103338162,6,,
2018,107990645,103342630,6,,
2018,107995304,103338385,7,1,
2018,107988094,103335910,6,,
2018,107990775,103342793,7,,
2018,107990809,103338553,4,,
2018,107990837,103335985,7,,
2018,107990846,103338605,6,,
2018,107990849,103338609,6,,
2018,107988200,103336000,5,,
2018,107995402,103336000,7,,
2018,107988201,103336000,6,,
2018,107988229,103338648,7,,
2018,107990881,103338667,4,,
2018,107995500,103338822,6,,
2018,100968104,95616598,7,,
2018,100980968,95630486,6,,
2018,104103190,99077133,5,,
2018,104103191,99077133,7,,
2018,104103253,99077209,4,,
2018,104103259,99077217,7,,
2018,104103286,99077248,7,,
2018,104103322,99077282,7,,
2018,104103331,99077294,4,,
2018,104103371,99077337,4,,
2018,104103379,99077344,6,,
2018,104103405,99077377,7,,
2018,104103448,99077415,6,,
2018,104103463,99077433,7,,
2018,104103483,99077458,6,,
2018,104103526,99077506,7,,
2018,104103554,99077535,7,,
2018,104103602,99077581,7,,
2018,104103625,99077609,6,,
2018,104103666,99077670,1,,
2018,104103855,99077857,7,,
2018,104104047,99078062,6,,
2018,104104069,99078088,6,,
2018,104104147,99078173,4,,
2018,104104164,99078189,6,,
2018,104104169,99078194,4,,
2018,104104197,99078228,6,,
2018,104104287,99078343,7,,
2018,104104390,99078445,7,,
2018,104104415,99078469,7,,
2018,104104414,99078469,5,,
2018,104104425,99078482,6,,
2018,104104448,99078509,4,,
2018,104104463,99078534,7,,
2018,104104476,99078546,7,,
2018,104104542,99078614,7,,
2018,104104557,99078629,6,,
2018,104104572,99078643,6,,
2018,104104581,99078653,6,,
2018,104104621,99078696,7,,
2018,104104715,99078786,4,,
2018,104104725,99078791,7,,
2018,104104721,99078791,5,,
2018,104104744,99078823,6,,
2018,104104939,99079026,1,,
2018,104104968,99079053,1,,
2018,104104972,99079053,6,,
2018,103555793,98443191,7,,
2018,103556041,98443460,5,,
2018,103556040,98443460,7,,
2018,103556083,98443503,7,1,
2018,103556073,98443503,5,,1
2018,104107966,99082435,7,,
2018,104108027,99082502,7,,
2018,104108074,99082560,7,,
2018,104108072,99082560,4,,
2018,104108114,99082604,6,,
2018,104108133,99082625,7,,
2018,104108147,99082647,5,,
2018,104108156,99082647,6,,
2018,104109411,99084138,6,,
2018,104110379,99085218,8,,
2018,106379796,101542383,4,,
2018,106372009,101537883,6,,
2018,106372029,101542437,6,,
2018,106372033,101537914,6,,
2018,106375538,101537927,4,,
2018,106372096,101542490,7,,
2018,106375577,101542498,6,,
2018,106375623,101534408,1,,
2018,106375624,101534408,6,,
2018,106379919,101534414,7,,
2018,106372140,101534417,6,,
2018,106375760,101534551,6,,
2018,106375835,101534640,5,,
2018,106380081,101534640,7,,
2018,106380091,101542756,5,,
2018,106375855,101538340,6,,
2018,106380103,101542775,4,,
2018,106375872,101538357,6,,
2018,106372366,101542785,6,,
2018,106380120,101542805,4,,
2018,106380123,101542805,7,,
2018,106380134,101542816,7,,
2018,106380132,101542816,4,,
2018,106380273,101542972,6,,
2018,106380423,101543117,6,,
2018,106376276,101543154,7,,
2018,106372661,101543154,4,,
2018,106380482,101543182,1,,
2018,106380483,101543182,4,,
2018,106376307,101543190,7,,
2018,106376314,101543198,7,,
2018,106376589,101543467,4,,
2018,106372943,101543469,7,,
2018,106380858,101539299,4,,
2018,106380863,101539310,6,,
2018,106380870,101543604,7,,
2018,106376788,101535415,7,,
2018,106380881,101543616,7,,
2018,106376797,101543623,6,,
2018,106376962,101543755,7,,
2018,106376958,101543755,4,,
2018,106373190,101543765,7,,
2018,106373204,101543783,7,,
2018,106377006,101539534,7,,
2018,106377033,101543813,7,,
2018,106377112,101539638,4,,
2018,106377115,101539638,7,,
2018,106377118,101543884,5,,
2018,106377119,101543884,7,,
2018,106373458,101535826,7,,
2018,106377322,101539872,7,,
2018,106373466,101539872,5,,
2018,106373693,101540191,6,,
2018,106373723,101544343,6,,
2018,106381534,101544349,6,,
2018,106381539,101544353,7,,
2018,106373742,101544379,7,,
2018,106377690,101540321,7,,
2018,106381630,101540339,6,,
2018,106381632,101546196,6,,
2018,106373806,101544466,1,,
2018,106377724,101544481,7,,
2018,106373830,101546241,1,,
2018,106373839,101546255,7,,
2018,106381670,101544519,6,,
2018,106373874,101540423,5,,
2018,106381696,101540423,7,,
2018,106377807,101544573,1,,
2018,106381748,101540491,4,,
2018,106373928,101546349,6,,
2018,106377853,101540528,6,,
2018,106381775,101540543,6,,
2018,106373962,101546377,6,,
2018,106381804,101540575,6,,
2018,106381869,101540644,7,,
2018,106377993,101544746,7,,
2018,106378001,101540664,4,,
2018,106378006,101546485,6,,
2018,106374050,101540680,7,,
2018,106374084,101544816,6,,
2018,106374090,101540752,6,,
2018,106374099,101540762,6,,
2018,106381965,101544841,6,,
2018,106378096,101546562,6,,
2018,106374129,101546578,4,,
2018,106384143,101544872,4,,
2018,106382030,101546633,6,,
2018,106378174,101540864,7,,
2018,106382051,101540864,5,,
2018,106382056,101540867,6,,
2018,106378178,101540867,1,,
2018,106382075,101544963,6,,
2018,106382100,101544988,6,,
2018,106384258,101546727,6,,
2018,106382135,101546789,6,,
2018,106378265,101546799,6,,
2018,106382266,101545239,7,,
2018,106382297,101545279,4,,
2018,106382299,101551223,6,,
2018,106384486,101545314,4,,
2018,106384498,101545345,6,,
2018,106378508,101545355,1,,
2018,106384523,101551304,6,,
2018,106384522,101551304,1,,
2018,106384538,101545378,4,,
2018,106382394,101545423,7,,
2018,106382393,101545423,5,,
2018,106384557,101545425,1,,
2018,106378561,101547109,7,,
2018,106382398,101545428,7,,
2018,106378571,101551362,7,,
2018,106378594,101551384,6,,
2018,106382440,101545484,4,,
2018,106382455,101547200,4,,
2018,106382472,101545526,4,,
2018,106384656,101545528,7,,
2018,106378648,101545528,5,,
2018,106382483,101545536,3,,
2018,106384666,101547229,3,,
2018,106378678,101545555,1,,
2018,106384688,101545555,6,,
2018,106378699,101547247,6,,
2018,106378697,101547247,1,,
2018,106384702,101547251,6,,
2018,106382519,101547251,1,,
2018,106382523,101545566,6,,
2018,106382540,101545586,6,,
2018,106378760,101551537,6,,
2018,106382583,101551578,6,,
2018,106378797,101545630,6,,
2018,106382602,101547378,6,,
2018,106378835,101545660,7,,
2018,106378852,101547409,1,,
2018,106378859,101545684,6,,
2018,106382664,101545722,1,,
2018,106378936,101551745,4,,
2018,106384878,101547532,6,,
2018,106378979,101551793,6,,
2018,106378991,101551810,6,,
2018,106382762,101545827,6,,
2018,106382770,101545839,4,,
2018,106384923,101545842,7,,
2018,106382777,101551829,7,,
2018,106379031,101545860,6,,
2018,106382802,101545905,5,,
2018,106379067,101545905,7,,
2018,106384967,101545905,6,,
2018,106384969,101547669,7,,
2018,106384974,101545915,6,,
2018,106384978,101545922,4,,
2018,103557117,98444636,7,1,
2018,103559391,98447261,7,,
2018,103559543,98447416,7,,
2018,103559685,98447566,7,,
2018,103559956,98447856,6,,
2018,103560366,98448292,6,,
2018,103561320,98449413,7,,
2018,103561537,98449639,7,,
2018,103561697,98449830,4,,
2018,103561696,98449830,1,,
2018,103561702,98449830,7,,
2018,103561759,98449902,6,,
2018,103561761,98449902,7,,
2018,103561752,98449902,5,,
2018,103561769,98449910,7,,
2018,103566073,98454278,6,,
2018,103566560,98454786,7,,
2018,103566558,98454786,5,,
2018,103566766,98454988,7,,
2018,103566806,98455032,6,,
2018,103566943,98455168,7,,
2018,103567040,98455269,7,,
2018,103567747,98455997,7,,
2018,103568110,98456368,5,,
2018,103568117,98456368,7,,
2018,103568321,98456570,7,1,
2018,103568316,98456570,5,,1
2018,103570684,98459064,7,,
2018,103571396,98459810,5,,
2018,103571397,98459810,7,,
2018,103961438,98907236,7,,
2018,103961440,98907236,5,,
2018,103961571,98907361,7,,
2018,103961569,98907361,4,,
2018,103961577,98907370,7,,
2018,103961632,98907424,7,,
2018,103961641,98907435,7,,
2018,103961667,98907459,6,,
2018,103930353,98868625,6,,
2018,103930375,98868654,1,,
2018,103930626,98868952,6,,
2018,103930629,98868955,6,,
2018,103930665,98868994,7,,
2018,103930733,98869060,1,,
2018,103930789,98869131,4,,
2018,103930791,98869134,6,,
2018,103930823,98869170,7,,
2018,103930950,98869298,6,,
2018,103930975,98869328,6,,
2018,103931105,98869480,7,,
2018,103931574,98869945,5,,
2018,103931578,98869945,7,,
2018,103931575,98869948,4,,
2018,103931597,98869972,7,,
2018,103931595,98869972,5,,
2018,103931733,98870111,4,,
2018,103931941,98870305,6,,
2018,103931961,98870315,7,,
2018,103932001,98870351,7,,
2018,103932000,98870351,5,,
2018,103932025,98870373,7,2,
2018,103932022,98870373,5,,1
2018,103932142,98870483,7,,
2018,103932140,98870483,5,,
