"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,139661020,114425472,45,"C",8,,""
2018,139675476,114438177,47,"C",20,,""
2018,139683962,114431015,49,"C",20,,"N"
2018,139679452,114434354,14,"C",13,,""
2018,139679494,114431055,45,"C",2,,""
2018,139684028,114438277,16,"C",13,,""
2018,139684049,114431098,44,"C",20,,""
2018,139675624,114441112,2,"C",5,,""
2018,139679606,114438333,45,"C",20,,""
2018,139679608,114438333,41,"C",23,,""
2018,139684068,114438333,46,"C",25,,""
2018,139679611,114441137,49,"C",20,,"N"
2018,139675652,114441138,45,"C",20,,""
2018,139684069,114441140,45,"C",20,,""
2018,139675658,114441144,45,"C",11,,""
2018,139675662,114438339,49,"C",19,1,"N"
2018,139679630,114438351,7,"C",13,,""
2018,139679648,114434488,21,"C",18,,""
2018,139675691,114441169,39,"C",13,,""
2018,139684112,114434497,51,"C",20,,""
2018,139675707,114441180,45,"C",20,,""
2018,139684118,114438382,36,"C",3,,""
2018,139684124,114441187,35,"C",13,,""
2018,139679662,114438390,51,"C",13,,""
2018,139679663,114438391,45,"C",25,,""
2018,139675731,114441197,45,"C",20,,""
2018,139679696,114438430,45,"C",10,,""
2018,139675769,114441234,16,"C",13,,""
2018,139684197,114434562,23,"C",12,,""
2018,139684198,114441268,45,"C",25,,""
2018,139684254,114441313,45,"C",20,,""
2018,139684253,114434611,16,"C",13,,""
2018,139675883,114441335,44,"C",20,,""
2018,139679773,114438509,35,"C",20,,""
2018,139684269,114438509,16,"C",20,,""
2018,139675880,114438509,5,"C",20,,""
2018,139675879,114438509,51,"C",20,,""
2018,139675887,114434625,35,"C",13,,""
2018,139679779,114434625,16,"C",13,,""
2018,139679808,114438531,47,"C",8,,""
2018,139675920,114441364,27,"C",20,,""
2018,139679816,114438539,51,"C",20,,""
2018,139679820,114441367,47,"C",19,,""
2018,139675932,114434663,36,"C",20,,""
2018,139675933,114441380,45,"C",3,,""
2018,139675957,114441400,56,"C",20,,""
2018,139675970,114434698,47,"C",7,,""
2018,139679884,114441415,23,"C",8,,""
2018,139679892,114441422,14,"C",20,,""
2018,139684366,114441426,51,"C",3,,""
2018,139675986,114441430,5,"C",25,,""
2018,139675996,114438606,49,"C",6,,"N"
2018,139679921,114441446,45,"C",3,,""
2018,139684384,114434731,14,"C",18,,""
2018,139676012,114438617,44,"C",13,,""
2018,139679924,114441449,14,"C",5,,""
2018,139676017,114441454,45,"C",3,,""
2018,139679926,114441453,35,"C",13,,""
2018,139680019,114434741,47,"C",20,,""
2018,139680017,114438705,16,"C",10,,""
2018,139680033,114434750,49,"C",20,,"F"
2018,139676065,114434751,51,"C",15,,""
2018,139684414,114434755,21,"C",24,,""
2018,139676075,114441500,49,"C",20,,"N"
2018,139684445,114441513,46,"C",20,,""
2018,139680059,114438743,45,"C",25,,""
2018,139684448,114438746,45,"C",20,,""
2018,139684453,114441522,21,"C",20,,""
2018,139684456,114434781,21,"C",24,,""
2018,139684461,114441529,51,"C",15,,""
2018,139680095,114441546,2,"C",25,,""
2018,139680094,114441546,11,"C",25,,""
2018,139680093,114441546,45,"C",13,,""
2018,139676117,114438767,51,"C",20,,""
2018,139680106,114441553,46,"C",25,,""
2018,139680118,114441558,51,"C",15,,""
2018,139676134,114441560,5,"C",18,,""
2018,139676135,114441561,51,"C",20,,""
2018,139680129,114441568,31,"C",25,,""
2018,139680133,114441572,51,"C",5,,""
2018,139680149,114441599,35,"C",20,,""
2018,139676173,114441599,16,"C",20,,""
2018,139686192,114441609,44,"C",5,,""
2018,139680183,114441627,5,"C",20,,""
2018,139686207,114441627,50,"C",20,,""
2018,139686209,114441628,5,"C",20,,""
2018,139680210,114438865,21,"C",20,,""
2018,139680216,114441636,5,"C",20,,""
2018,139684480,114438878,16,"C",13,,""
2018,139680238,114441639,49,"C",20,,"N"
2018,139686229,114438893,16,"C",13,,""
2018,139686252,114441661,14,"C",13,,""
2018,139686262,114441668,45,"C",25,,""
2018,139684508,114441677,49,"C",20,,"N"
2018,139686272,114441677,44,"C",20,,""
2018,139686277,114434832,51,"C",18,,""
2018,139686288,114434834,5,"C",18,,""
2018,139686293,114441692,23,"C",7,,""
2018,139686294,114441693,21,"C",6,,""
2018,139684511,114438966,44,"C",20,,""
2018,139686309,114438973,46,"C",25,,""
2018,139684515,114438973,45,"C",20,,""
2018,139686327,114438982,41,"C",25,,""
2018,139680346,114438989,41,"C",7,,""
2018,139686341,114434861,35,"C",13,,""
2018,139686340,114434861,16,"C",13,,""
2018,139684542,114434868,44,"C",22,,""
2018,139680360,114438994,5,"C",18,,""
2018,139680359,114438994,49,"C",18,,"N"
2018,139684545,114441737,16,"C",13,,""
2018,139701456,114456188,17,"C",25,,""
2018,139701464,114453035,16,"C",18,,""
2018,139695110,114453048,45,"C",20,,""
2018,139701494,114456225,44,"C",5,,""
2018,139701523,114456249,27,"C",20,,""
2018,139701529,114456254,50,"C",25,,""
2018,139701530,114456254,5,"C",25,,""
2018,139698274,114456265,49,"C",23,,"N"
2018,139695191,114456265,5,"C",23,,""
2018,139695190,114456265,14,"C",23,,""
2018,139695200,114453120,35,"C",8,,""
2018,139695198,114453120,45,"C",8,,""
2018,139695203,114456271,51,"C",20,,""
2018,139695202,114456271,27,"C",20,,""
2018,139701558,114456275,27,"C",20,,""
2018,139701562,114456277,35,"C",22,,""
2018,139701569,114456283,45,"C",8,,""
2018,139695240,114453152,21,"C",18,,""
2018,139701587,114456301,5,"C",20,,""
2018,139701593,114456307,51,"C",18,,""
2018,139695257,114456310,16,"C",13,,""
2018,139695258,114456310,35,"C",13,,""
2018,139695262,114456311,27,"C",18,,""
2018,139695263,114456311,45,"C",24,,""
2018,139701609,114456321,47,"C",8,,""
2018,139701613,114453189,35,"C",13,,""
2018,139695286,114453189,16,"C",13,,""
2018,139701619,114456334,27,"C",20,,""
2018,139695314,114456339,5,"C",18,,""
2018,139698301,114456345,49,"C",5,,"N"
2018,139701638,114456351,47,"C",20,,""
2018,139695355,114448053,35,"C",20,,""
2018,139701664,114453249,27,"C",20,,""
2018,139698373,114456381,16,"C",13,,""
2018,139695439,114456442,16,"C",13,,""
2018,139701732,114448142,16,"C",20,,""
2018,139701740,114453314,21,"C",20,,""
2018,139698461,114448154,35,"C",3,,""
2018,139695464,114448157,39,"C",20,,""
2018,139698477,114456472,14,"C",13,,""
2018,139695477,114456473,16,"C",13,,""
2018,139701770,114448189,5,"C",15,,""
2018,139701780,114456485,11,"C",2,,""
2018,139701783,114456486,16,"C",22,,""
2018,139698509,114456491,27,"C",13,,""
2018,139701796,114456494,14,"C",25,,""
2018,139701809,114456506,14,"C",13,,""
2018,139701810,114456509,27,"C",20,,""
2018,139701813,114456514,56,"C",4,,""
2018,139701818,114456518,27,"C",25,,""
2018,139701821,114456524,23,"C",8,,""
2018,139695530,114453369,16,"C",13,,""
2018,139701834,114448265,44,"C",20,,""
2018,139695547,114456547,23,"C",8,,""
2018,139701841,114456549,47,"C",20,,""
2018,139701843,114456552,36,"C",10,,""
2018,139698602,114448287,45,"C",10,,""
2018,139701871,114456573,36,"C",20,,""
2018,139701883,114456581,21,"C",13,,""
2018,139701885,114456587,16,"C",13,,""
2018,139701887,114456587,35,"C",13,,""
2018,139701890,114456591,21,"C",10,,""
2018,139698660,114456626,47,"C",20,,""
2018,139701936,114456632,23,"C",8,,""
2018,139698672,114456633,27,"C",15,,""
2018,139702971,114454907,5,"C",13,,""
2018,139701152,114454960,5,"C",13,,""
2018,139711210,114450509,51,"C",20,,""
2018,139711234,114450526,23,"C",8,,""
2018,139707533,114450549,23,"C",7,,""
2018,139707541,114450555,5,"C",25,,""
2018,139711278,114450562,23,"C",8,,""
2018,139711314,114457608,2,"C",7,,""
2018,139711356,114450616,23,"C",8,,""
2018,139707628,114457622,23,"C",8,,""
2018,139711519,114457633,51,"C",20,,""
2018,139707757,114450871,16,"C",13,,""
2018,139707776,114457650,41,"C",13,,""
2018,139711672,114457652,41,"C",2,,""
2018,139711710,114457656,23,"C",8,,""
2018,139707824,114457663,5,"C",20,,""
2018,139707836,114455293,5,"C",20,,""
2018,139711788,114457667,16,"C",13,,""
2018,139711824,114455332,51,"C",20,,""
2018,139707907,114457681,23,"C",8,,""
2018,139707922,114457687,45,"C",13,,""
2018,139711927,114451093,49,"C",6,,"N"
2018,139711938,114457688,49,"C",25,,"F"
2018,139711945,114457689,23,"C",8,,""
2018,139707928,114457690,45,"C",21,,""
2018,139711988,114461146,16,"C",46,,""
2018,139712004,114457695,11,"C",21,,""
2018,139712006,114457695,2,"C",21,,""
2018,139703102,114457697,5,"C",25,,""
2018,139703101,114457697,49,"C",25,,"F"
2018,139707984,114457698,5,"C",20,,""
2018,139712050,114457700,5,"C",13,,""
2018,139712151,114457713,5,"C",20,,""
2018,139708052,114457715,2,"A",21,,""
2018,139708051,114457715,11,"C",21,,""
2018,139708063,114455511,35,"C",13,,""
2018,139712189,114457725,23,"C",8,,""
2018,139712209,114457732,45,"C",25,,""
2018,139708088,114455533,51,"C",20,,""
2018,139712265,114455550,5,"C",20,,""
2018,139703183,114457769,23,"C",8,,""
2018,139712317,114461427,23,"C",8,,""
2018,139703198,114457780,5,"C",14,,""
2018,139708143,114455586,39,"C",13,,""
2018,139703200,114455586,35,"C",13,,""
2018,139712344,114457782,40,"A",13,,""
2018,139708149,114457785,5,"C",20,,""
2018,139712352,114461449,45,"C",5,,""
2018,139712378,114457803,5,"C",13,,""
2018,139712387,114457807,56,"C",20,,""
2018,139712403,114457813,49,"C",20,,"F"
2018,139712402,114457813,27,"C",20,,""
2018,139703240,114457817,16,"C",13,,""
2018,139708189,114457823,56,"C",22,,""
2018,139712458,114457846,7,"C",13,,""
2018,139708221,114457856,23,"C",7,,""
2018,139712480,114461562,14,"C",22,,""
2018,139708230,114461565,5,"C",5,,""
2018,139708229,114461565,45,"C",5,,""
2018,139703300,114457873,51,"C",46,,""
2018,139712522,114461594,11,"C",25,,""
2018,139712523,114461594,2,"C",25,,""
2018,139708251,114455677,5,"C",20,,""
2018,139712530,114457881,45,"C",22,,""
2018,139712537,114461609,35,"C",12,,""
2018,139703324,114457887,45,"C",20,,""
2018,139712549,114461620,5,"C",13,,""
2018,139703355,114457909,26,"C",25,,""
2018,139708315,114455737,51,"C",20,,""
2018,139703465,114458016,5,"C",18,,""
2018,139703464,114458016,45,"C",18,,""
2018,139703466,114458017,49,"C",20,,"F"
2018,139703468,114455803,49,"A",20,,"F"
2018,139703469,114458020,23,"C",8,,""
2018,139708398,114458021,5,"C",13,,""
2018,139703470,114458022,45,"C",20,,""
2018,139712784,114458026,5,"C",20,,""
2018,139703481,114458030,35,"C",13,,""
2018,139703482,114458031,49,"C",20,,"N"
2018,139703484,114458033,16,"C",13,,""
2018,139703485,114458034,45,"C",20,,""
2018,139703486,114458035,16,"C",13,,""
2018,139703487,114458036,5,"C",20,,""
2018,139703488,114458037,14,"A",13,,""
2018,139703490,114458038,5,"C",13,,""
2018,139703491,114458039,51,"C",20,,""
2018,139703492,114458040,41,"C",25,,""
2018,139703500,114458045,45,"C",20,,""
2018,139703501,114458046,51,"C",20,,""
2018,139703506,114458050,44,"C",5,,""
2018,139703507,114458051,5,"C",25,,""
2018,139703508,114458052,56,"C",20,,""
2018,139703509,114458053,40,"C",13,,""
2018,139703510,114458054,5,"C",20,,""
2018,139703511,114458055,27,"C",20,,""
2018,139703512,114458056,36,"C",46,,""
2018,139703513,114458057,2,"C",8,,""
2018,139703514,114458058,27,"C",20,,""
2018,139703515,114458059,14,"C",3,,""
2018,139703516,114458059,5,"C",3,,""
2018,139703517,114458060,14,"C",20,,""
2018,139703518,114458061,45,"C",14,,""
2018,139679282,114438054,49,"C",20,,"N"
2018,139679321,114430899,16,"C",13,,""
2018,139683929,114434313,46,"C",20,,""
2018,139683928,114434313,41,"C",20,,""
2018,139679353,114434313,45,"C",2,,""
2018,139675448,114438163,27,"C",3,,""
2018,139675488,114430998,56,"C",20,,""
2018,139675496,114431001,49,"C",5,,"N"
2018,139679561,114438305,36,"C",20,,""
2018,139679762,114441317,14,"C",13,,""
2018,139679793,114441350,16,"C",8,,""
2018,139684329,114441388,21,"C",8,,""
2018,139684364,114441423,27,"C",15,,""
2018,139684397,114434736,45,"C",7,,""
2018,139680012,114438697,49,"C",19,1,"N"
2018,139684418,114438719,39,"C",13,,""
2018,139680056,114434776,14,"C",10,,""
2018,139680084,114441535,16,"C",13,,""
2018,139680083,114441535,23,"C",7,,""
2018,139676122,114441549,45,"C",14,,""
2018,139676164,114438803,5,"C",25,,""
2018,139676162,114438803,51,"C",25,,""
2018,139684475,114441592,35,"C",13,,""
2018,139684474,114441592,16,"C",13,,""
2018,139686347,114434865,51,"C",20,,""
2018,139680375,114441743,16,"C",13,,""
2018,139686394,114439033,45,"C",5,,""
2018,139686426,114441809,45,"C",6,,""
2018,139686479,114441864,49,"C",20,,"N"
2018,139686517,114441900,16,"C",13,,""
2018,139686518,114441900,35,"C",13,,""
2018,139686572,114441956,21,"C",13,,""
2018,139686626,114435007,21,"C",20,,""
2018,139680640,114439215,16,"C",11,,""
2018,139686670,114442059,5,"C",20,,""
2018,139686683,114442065,51,"C",20,,""
2018,139684805,114435080,23,"C",12,,""
2018,139686816,114435172,21,"C",5,,""
2018,139686907,114442261,44,"C",20,,""
2018,139680888,114442270,13,"C",20,,""
2018,139680921,114442313,11,"C",8,,""
2018,139680946,114442334,16,"C",12,,""
2018,139686975,114442334,35,"C",12,,""
2018,139680952,114442339,44,"C",20,,""
2018,139686985,114442339,41,"C",20,,""
2018,139687011,114442360,5,"C",4,,""
2018,139680964,114442360,49,"C",4,,"F"
2018,139687058,114439530,27,"C",13,,""
2018,139687059,114439530,39,"C",13,,""
2018,139681026,114439538,11,"C",20,,""
2018,139681040,114442431,23,"C",13,,""
2018,139687141,114435185,20,"C",5,,""
2018,139681122,114442483,51,"C",15,,""
2018,139687173,114442495,23,"C",8,,""
2018,139687194,114435235,7,"C",19,,""
2018,139687211,114442524,5,"C",20,,""
2018,139691221,114442554,16,"C",13,,""
2018,139687249,114442554,35,"C",13,,""
2018,139687257,114439725,44,"C",20,,""
2018,139685020,114442571,2,"C",12,,""
2018,139685021,114442575,47,"C",4,,""
2018,139691271,114439758,11,"C",8,,""
2018,139687377,114442659,14,"C",20,,""
2018,139691521,114439965,49,"C",20,,"N"
2018,139691530,114439972,46,"C",20,,""
2018,139685087,114435350,41,"C",8,,""
2018,139687534,114435369,16,"C",13,,""
2018,139687535,114435369,35,"C",13,,""
2018,139685108,114440029,16,"C",13,,""
2018,139687560,114442795,11,"C",20,,""
2018,139691770,114440183,23,"C",8,,""
2018,139687787,114442980,16,"C",13,,""
2018,139691805,114442992,16,"C",20,,""
2018,139685305,114443058,41,"C",20,,""
2018,139687910,114443085,45,"C",8,,""
2018,139685346,114443102,49,"C",20,,"N"
2018,139687968,114435579,45,"C",3,,""
2018,139685380,114443171,51,"C",20,,""
2018,139688119,114443282,16,"C",22,,""
2018,139688120,114443283,56,"C",20,,""
2018,139692030,114435641,45,"C",20,,""
2018,139685484,114443368,46,"C",20,,""
2018,139688233,114443384,21,"C",18,,""
2018,139688255,114443398,14,"C",5,,""
2018,139685530,114440482,51,"C",20,,""
2018,139688314,114443442,28,"C",13,,""
2018,139688313,114443442,21,"C",20,,""
2018,139688339,114443464,5,"C",7,,""
2018,139688337,114443464,51,"C",7,,""
2018,139688435,114443559,45,"C",20,,""
2018,139688482,114443601,16,"C",13,,""
2018,139688485,114443601,39,"C",13,,""
2018,139692288,114443601,35,"C",13,,""
2018,139692313,114443621,49,"C",20,,"N"
2018,139685674,114440702,16,"C",13,,""
2018,139685712,114443697,51,"C",20,,""
2018,139688602,114443700,23,"C",8,,""
2018,139688623,114443722,35,"C",13,,""
2018,139688768,114440866,35,"C",10,,""
2018,139688767,114440866,16,"C",10,,""
2018,139688874,114443943,41,"C",20,,""
2018,139688929,114440930,5,"C",20,,""
2018,139692934,114444202,49,"C",3,,"N"
2018,139693000,114446429,5,"C",10,,""
2018,139696360,114446466,17,"C",20,,""
2018,139689340,114444363,21,"C",18,,""
2018,139696493,114451349,27,"C",15,,""
2018,139689485,114444509,45,"C",20,,""
2018,139696656,114446706,23,"C",8,,""
2018,139689634,114451532,49,"C",19,4,"F"
2018,139689702,114444686,2,"C",2,,""
2018,139689728,114444717,45,"C",13,,""
2018,139669158,114420914,51,"C",25,,""
2018,139669289,114423805,16,"C",25,,""
2018,139664762,114421083,47,"C",11,,""
2018,139664817,114415435,51,"C",20,,""
2018,139659461,114426122,16,"C",18,,""
2018,139659670,114426325,47,"C",22,,""
2018,139669668,114426337,45,"C",20,,""
2018,139665054,114426348,35,"C",12,,""
2018,139659687,114426348,11,"C",12,,""
2018,139665053,114426348,16,"C",12,,""
2018,139675415,114430942,49,"C",20,,"F"
2018,139679385,114438160,21,"C",20,,""
2018,139675457,114430976,51,"C",20,,""
2018,139675483,114438182,51,"C",20,,""
2018,139675510,114431017,49,"C",20,,"N"
2018,139675546,114438232,7,"C",18,,""
2018,139675610,114434435,47,"C",12,,""
2018,139684095,114441163,16,"C",13,,""
2018,139675906,114441351,47,"C",20,,""
2018,139684361,114438593,2,"C",13,,""
2018,139684362,114438593,35,"C",13,,""
2018,139675980,114441425,47,"C",8,,""
2018,139679993,114441468,11,"C",25,,""
2018,139679994,114441468,2,"C",2,,""
2018,139676169,114438807,14,"C",20,,""
2018,139680164,114441613,56,"C",10,,""
2018,139686267,114441672,51,"C",15,,""
2018,139686274,114434833,49,"C",18,,"F"
2018,139684522,114438980,56,"C",22,,""
2018,139686367,114434882,16,"C",13,,""
2018,139680435,114439051,51,"C",20,,""
2018,139680477,114441838,16,"C",14,,""
2018,139680494,114439103,21,"C",18,,""
2018,139680553,114439146,21,"C",20,,""
2018,139680962,114442358,5,"C",20,,""
2018,139687016,114442366,16,"C",13,,""
2018,139687027,114435180,21,"C",5,,""
2018,139687356,114439832,11,"C",7,,""
2018,139687358,114439832,2,"C",7,,""
2018,139687355,114439832,45,"C",25,,""
2018,139687411,114442686,44,"C",10,,""
2018,139687415,114439892,23,"C",13,,""
2018,139687448,114442718,45,"C",20,,""
2018,139685160,114442841,21,"C",20,,""
2018,139691671,114442858,51,"C",5,,""
2018,139685220,114440116,23,"C",8,,""
2018,139687690,114442902,47,"C",14,,""
2018,139687692,114442903,47,"C",25,,""
2018,139687693,114442904,23,"C",24,,""
2018,139687699,114442908,16,"C",14,,""
2018,139685297,114443055,16,"C",18,,""
2018,139687892,114435540,51,"C",14,,""
2018,139684495,114438906,44,"C",21,,""
2018,139684496,114441652,21,"C",1,,""
2018,139680265,114441653,45,"C",25,,""
2018,139680264,114438909,47,"C",21,,""
2018,139684498,114438908,23,"C",8,,""
2018,139684497,114438910,11,"C",15,,""
2018,139684499,114438912,51,"C",20,,""
2018,139680268,114438916,44,"C",20,,""
2018,139680269,114438918,40,"C",23,,""
2018,139680271,114438920,5,"C",20,,""
2018,139684500,114438920,49,"C",20,,"N"
2018,139684502,114438922,16,"C",25,,""
2018,139680281,114438924,51,"C",3,,""
2018,139680278,114441657,45,"C",20,,""
2018,139680282,114438927,5,"C",14,,""
2018,139680283,114438928,45,"C",6,,""
2018,139680280,114438926,5,"C",16,,""
2018,139686244,114438929,21,"C",13,,""
2018,139684503,114438933,41,"C",8,,""
2018,139680289,114438934,5,"C",20,,""
2018,139680290,114438935,45,"C",20,,""
2018,139680291,114438936,44,"C",20,,""
2018,139680287,114438932,16,"C",13,,""
2018,139680288,114438932,35,"C",13,,""
2018,139686246,114438941,14,"C",20,,""
2018,139680301,114438942,11,"C",20,,""
2018,139680303,114438949,11,"C",25,,""
2018,139684505,114438946,51,"C",20,,""
2018,139680308,114438952,45,"C",8,,""
2018,139686248,114438948,27,"C",20,,""
2018,139686251,114438948,51,"C",20,,""
2018,139686250,114438947,35,"C",13,,""
2018,139686249,114438947,16,"C",13,,""
2018,139680312,114438954,51,"C",20,,""
2018,139680310,114438955,11,"C",8,,""
2018,139680311,114438955,5,"C",10,,""
2018,139680309,114438955,14,"C",10,,""
2018,139686254,114438958,14,"C",20,,""
2018,139686255,114441662,5,"C",13,,""
2018,139687184,114439653,16,"C",13,,""
2018,139684960,114439654,16,"C",10,,""
2018,139684961,114439654,35,"C",10,,""
2018,139681143,114442503,7,"C",20,,""
2018,139684968,114442510,23,"C",12,,""
2018,139681154,114439659,16,"C",11,,""
2018,139687199,114435240,16,"C",20,,""
2018,139687201,114435240,35,"C",13,,""
2018,139687205,114439661,2,"C",20,,""
2018,139687207,114442520,51,"C",20,,""
2018,139684977,114435245,49,"C",20,,"N"
2018,139687208,114439665,16,"C",13,,""
2018,139684980,114439667,11,"C",20,,""
2018,139687209,114439667,49,"C",20,,"N"
2018,139684981,114439669,47,"C",7,,""
2018,139684982,114439669,11,"C",7,,""
2018,139681171,114439671,27,"C",20,,""
2018,139684984,114442526,51,"C",18,,""
2018,139684985,114439675,21,"C",13,,""
2018,139684989,114439681,44,"C",20,,""
2018,139687218,114439684,11,"C",25,,""
2018,139691184,114439684,13,"C",25,,""
2018,139691185,114439685,35,"C",13,,""
2018,139684988,114439679,45,"C",20,,""
2018,139691179,114439678,5,"C",6,,""
2018,139684990,114442532,21,"C",13,,""
2018,139691189,114442533,16,"C",5,,""
2018,139691190,114442533,35,"C",5,,""
2018,139691195,114439689,49,"A",20,,"N"
2018,139684991,114439691,5,"C",22,,""
2018,139691196,114439694,23,"C",8,,""
2018,139687225,114439696,5,"C",4,,""
2018,139691202,114439699,16,"C",20,,""
2018,139691203,114439699,35,"C",20,,""
2018,139691206,114439702,51,"C",20,,""
2018,139687228,114439703,45,"C",20,,""
2018,139685001,114439708,45,"C",15,,""
2018,139685003,114435265,23,"C",8,,""
2018,139687241,114435267,45,"C",18,,""
2018,139691214,114439710,16,"C",10,,""
2018,139687251,114442555,27,"C",20,,""
2018,139691218,114439715,43,"C",25,,""
2018,139691219,114439715,49,"C",25,,"N"
2018,139685005,114439714,35,"C",13,,""
2018,139685010,114439721,5,"C",20,,""
2018,139687255,114442556,2,"C",5,,""
2018,139691227,114439722,16,"C",13,,""
2018,139691247,114439729,40,"C",20,,""
2018,139691239,114442563,16,"C",18,,""
2018,139691241,114442563,35,"C",18,,""
2018,139687263,114439734,23,"C",8,,""
2018,139687265,114439734,11,"C",8,,""
2018,139687267,114439735,49,"C",20,,"N"
2018,139691253,114439737,11,"C",12,,""
2018,139691255,114439739,23,"C",8,,""
2018,139685023,114439746,46,"C",20,,""
2018,139691265,114442581,49,"C",20,,"N"
2018,139691270,114435287,45,"C",25,,""
2018,139691275,114439761,11,"C",25,,""
2018,139691273,114442584,35,"C",13,,""
2018,139691279,114442589,5,"C",20,,""
2018,139685035,114439763,23,"C",8,,""
2018,139685036,114439765,5,"C",20,,""
2018,139685037,114439766,23,"C",23,,""
2018,139687290,114439767,35,"C",13,,""
2018,139691286,114439767,16,"C",13,,""
2018,139687289,114435295,49,"C",20,,"N"
2018,139685039,114435297,51,"C",13,,""
2018,139687297,114439775,5,"C",20,,""
2018,139687298,114439776,23,"C",12,,""
2018,139687306,114439783,5,"C",20,,""
2018,139687309,114439785,16,"C",13,,""
2018,139691305,114439786,2,"C",14,,""
2018,139685042,114439794,16,"C",20,,""
2018,139691315,114439794,35,"C",20,,""
2018,139691321,114442599,2,"C",13,,""
2018,139691326,114439804,5,"C",3,,""
2018,139691343,114439812,27,"C",20,,""
2018,139691341,114442614,16,"C",13,,""
2018,139691342,114442614,35,"C",13,,""
2018,139691348,114442617,51,"C",20,,""
2018,139691349,114442620,49,"C",19,1,"N"
2018,139687330,114442620,5,"C",19,,""
2018,139685049,114439814,51,"C",3,,""
2018,139685048,114439815,49,"C",5,,"N"
2018,139691353,114439817,27,"C",10,,""
2018,139691354,114442622,16,"C",13,,""
2018,139691360,114435312,45,"C",13,,""
2018,139685056,114435316,16,"C",13,,""
2018,139691362,114439826,23,"C",8,,""
2018,139691368,114439828,14,"C",13,,""
2018,139691372,114439831,23,"C",13,,""
2018,139691375,114439834,46,"C",25,,""
2018,139687359,114439835,16,"C",13,,""
2018,139691378,114439838,51,"C",11,,""
2018,139691380,114439839,36,"C",20,,""
2018,139691383,114439841,44,"C",20,,""
2018,139691379,114442642,23,"C",13,,""
2018,139685061,114439848,23,"C",12,,""
2018,139687372,114439850,41,"C",13,,""
2018,139687371,114439850,21,"C",13,,""
2018,139687373,114435322,49,"C",5,,"N"
2018,139691394,114442657,45,"C",25,,""
2018,139687378,114439857,45,"C",12,,""
2018,139691399,114439856,16,"C",10,,""
2018,139691400,114439856,35,"C",10,,""
2018,139687376,114435324,35,"C",13,,""
2018,139691404,114439859,5,"C",20,,""
2018,139691403,114439859,49,"A",20,,"N"
2018,139685068,114439860,51,"C",25,,""
2018,139685070,114439861,23,"C",13,,""
2018,139687381,114439863,35,"C",20,,""
2018,139691406,114439863,16,"C",20,,""
2018,139687388,114442667,5,"C",20,,""
2018,139692406,114435934,16,"C",13,,""
2018,139688627,114443725,16,"C",13,,""
2018,139692420,114440750,51,"C",20,,""
2018,139688640,114435957,49,"C",5,,"N"
2018,139692423,114435959,16,"C",13,,""
2018,139685798,114435962,44,"C",20,,""
2018,139685800,114435966,49,"C",20,,"N"
2018,139685812,114435977,45,"C",13,,""
2018,139685826,114435983,5,"C",10,,""
2018,139685839,114435997,41,"C",8,,""
2018,139688669,114436002,47,"C",21,,""
2018,139692449,114443762,14,"C",18,,""
2018,139685850,114443765,35,"C",13,,""
2018,139688674,114443765,16,"C",13,,""
2018,139685858,114436020,35,"C",13,,""
2018,139692460,114436025,17,"A",20,,""
2018,139685871,114436032,49,"C",16,,"N"
2018,139688696,114440788,21,"C",20,,""
2018,139685877,114440793,5,"C",13,,""
2018,139685889,114436048,45,"C",20,,""
2018,139685892,114443785,5,"C",20,,""
2018,139688704,114440799,51,"C",20,,""
2018,139685898,114436051,51,"C",20,,""
2018,139692483,114436068,23,"A",8,,""
2018,139692485,114440805,47,"C",5,,""
2018,139685921,114440807,51,"C",8,,""
2018,139692490,114440810,23,"C",24,,""
2018,139685926,114440812,51,"C",20,,""
2018,139685927,114440812,5,"C",20,,""
2018,139692496,114440814,51,"C",25,,""
2018,139685931,114436085,49,"C",20,,"N"
2018,139685933,114436089,11,"C",20,,""
2018,139692505,114440820,51,"C",15,,""
2018,139692502,114443814,16,"C",21,,""
2018,139692504,114443814,35,"C",21,,""
2018,139692510,114440823,14,"C",20,,""
2018,139692512,114440826,47,"C",20,,""
2018,139685943,114440826,49,"C",20,,"N"
2018,139688733,114443818,14,"C",14,,""
2018,139692515,114446107,5,"C",20,,""
2018,139692514,114446107,27,"C",20,,""
2018,139692518,114440833,51,"C",20,,""
2018,139685966,114446119,16,"C",13,,""
2018,139685967,114446119,35,"C",13,,""
2018,139685971,114446122,45,"C",20,,""
2018,139692524,114446125,16,"C",13,,""
2018,139685972,114446125,35,"C",13,,""
2018,139685975,114440838,45,"C",20,,""
2018,139685974,114440838,49,"C",20,,"N"
2018,139692526,114440841,11,"C",12,,""
2018,139692534,114446145,49,"C",19,1,"N"
2018,139692535,114443824,28,"C",7,,""
2018,139686002,114443825,16,"C",13,,""
2018,139686015,114446156,46,"C",20,,""
2018,139686012,114440856,5,"C",18,,""
2018,139692543,114440857,49,"C",20,,"F"
2018,139686030,114443850,21,"C",18,,""
2018,139686031,114443853,5,"C",20,,""
2018,139686032,114440868,44,"C",21,,""
2018,139686040,114440872,41,"A",5,,""
2018,139692563,114443872,47,"C",20,,""
2018,139688810,114446187,45,"C",20,,""
